EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1575665733.901885,447508.000,11997,5,AY,1,100,0.765
1575665733.941152,447541.000,11997,5,AY,1,100,0.752
1575665733.980419,447574.000,11997,5,AY,1,100,0.723
1575665734.019686,447607.000,11997,5,AY,1,100,0.742
1575665734.064902,447645.000,12017,3,AY,1,100,0.751
1575665734.110119,447683.000,12017,3,AY,1,100,0.739
1575665734.155335,447721.000,12017,3,AY,1,100,0.724
1575665734.195792,447755.000,12035,2,AY,1,100,0.728
1575665734.236249,447789.000,12035,2,AY,1,100,0.751
1575665734.278292,447824.333,12053,3,AY,1,100,0.770
1575665734.320336,447859.667,12053,3,AY,1,100,0.748
1575665734.362379,447895.000,12053,3,AY,1,100,0.766
1575665734.400159,447926.750,12070,4,AY,1,100,0.735
1575665734.437938,447958.500,12070,4,AY,1,100,0.735
1575665734.475718,447990.250,12070,4,AY,1,100,0.760
1575665734.513497,448022.000,12070,4,AY,1,100,0.722
1575665734.551971,448054.333,12088,3,AY,1,100,0.739
1575665734.590445,448086.667,12088,3,AY,1,100,0.778
1575665734.628918,448119.000,12088,3,AY,1,100,0.762
1575665734.670168,448153.667,12107,3,AY,1,100,0.724
1575665734.711418,448188.333,12107,3,AY,1,100,0.758
1575665734.752669,448223.000,12107,3,AY,1,100,0.751
1575665734.793522,448257.333,12123,3,AY,1,100,0.731
1575665734.834376,448291.667,12123,3,AY,1,100,0.762
1575665734.875229,448326.000,12123,3,AY,1,100,0.760
1575665734.917471,448361.500,12141,2,AY,1,100,0.740
1575665734.959713,448397.000,12141,2,AY,1,100,0.750
1575665735.001756,448432.333,12159,3,AY,1,100,0.736
1575665735.043799,448467.667,12159,3,AY,1,100,0.761
1575665735.085843,448503.000,12159,3,AY,1,100,0.736
1575665735.123919,448535.000,12177,3,AY,1,100,0.749
1575665735.161997,448567.000,12177,3,AY,1,100,0.760
1575665735.200074,448599.000,12177,3,AY,1,100,0.751
1575665735.239737,448632.333,12195,3,AY,1,100,0.729
1575665735.279401,448665.667,12195,3,AY,1,100,0.746
1575665735.319064,448699.000,12195,3,AY,1,100,0.741
1575665735.360314,448733.667,12213,3,AY,1,100,0.749
1575665735.401565,448768.333,12213,3,AY,1,100,0.749
1575665735.442815,448803.000,12213,3,AY,1,100,0.754
1575665735.483272,448837.000,12231,3,AY,1,100,0.757
1575665735.523728,448871.000,12231,3,AY,1,100,0.740
1575665735.564185,448905.000,12231,3,AY,1,100,0.747
1575665735.604245,448938.667,12248,3,AY,1,100,0.754
1575665735.644306,448972.333,12248,3,AY,1,100,0.733
1575665735.684366,449006.000,12248,3,AY,1,100,0.741
1575665735.726013,449041.000,12267,3,AY,1,100,0.738
1575665735.767659,449076.000,12267,3,AY,1,100,0.749
1575665735.809306,449111.000,12267,3,AY,1,100,0.767
1575665735.849763,449145.000,12285,3,AY,1,100,0.734
1575665735.890220,449179.000,12285,3,AY,1,100,0.763
1575665735.930677,449213.000,12285,3,AY,1,100,0.743
1575665735.972323,449248.000,12301,3,AY,1,100,0.730
1575665736.013970,449283.000,12301,3,AY,1,100,0.762
1575665736.055617,449318.000,12301,3,AY,1,100,0.734
1575665736.096470,449352.333,12319,3,AY,1,100,0.754
1575665736.137324,449386.667,12319,3,AY,1,100,0.744
1575665736.178177,449421.000,12319,3,AY,1,100,0.742
1575665736.217841,449454.333,12337,3,AY,1,100,0.743
1575665736.257504,449487.667,12337,3,AY,1,100,0.732
1575665736.297168,449521.000,12337,3,AY,1,100,0.744
1575665736.335245,449553.000,12355,3,AY,1,100,0.759
1575665736.373322,449585.000,12355,3,AY,1,100,0.745
1575665736.411399,449617.000,12355,3,AY,1,100,0.753
1575665736.451063,449650.333,12373,3,AY,1,100,0.757
1575665736.490726,449683.667,12373,3,AY,1,100,0.728
1575665736.530390,449717.000,12373,3,AY,1,100,0.750
1575665736.575210,449754.667,12391,3,AY,1,100,0.749
1575665736.620029,449792.333,12391,3,AY,1,100,0.747
1575665736.664849,449830.000,12391,3,AY,1,100,0.740
1575665736.706100,449864.667,12410,3,AY,1,100,0.753
1575665736.747350,449899.333,12410,3,AY,1,100,0.742
1575665736.788600,449934.000,12410,3,AY,1,100,0.734
1575665736.827867,449967.000,12427,3,AY,1,100,0.750
1575665736.867134,450000.000,12427,3,AY,1,100,0.726
1575665736.906400,450033.000,12427,3,AY,1,100,0.749
1575665736.943288,450064.000,12445,3,AY,1,100,0.740
1575665736.980175,450095.000,12445,3,AY,1,100,0.736
1575665737.017062,450126.000,12445,3,AY,1,100,0.758
1575665737.057519,450160.000,12463,3,AY,1,100,0.748
1575665737.097975,450194.000,12463,3,AY,1,100,0.740
1575665737.138433,450228.000,12463,3,AY,1,100,0.737
1575665737.179286,450262.333,12479,3,AY,1,100,0.752
1575665737.220140,450296.667,12479,3,AY,1,100,0.744
1575665737.260993,450331.000,12479,3,AY,1,100,0.734
1575665737.306209,450369.000,12497,3,AY,1,100,0.743
1575665737.351426,450407.000,12497,3,AY,1,100,0.742
1575665737.396642,450445.000,12497,3,AY,1,100,0.737
1575665737.436702,450478.667,12515,3,AY,1,100,0.731
1575665737.476763,450512.333,12515,3,AY,1,100,0.751
1575665737.516823,450546.000,12515,3,AY,1,100,0.743
1575665737.553710,450577.000,12533,3,AY,1,100,0.743
1575665737.590597,450608.000,12533,3,AY,1,100,0.757
1575665737.627484,450639.000,12533,3,AY,1,100,0.743
1575665737.670718,450675.333,12551,3,AY,1,100,0.729
1575665737.713951,450711.667,12551,3,AY,1,100,0.740
1575665737.757184,450748.000,12551,3,AY,1,100,0.729
1575665737.794865,450779.667,12570,3,AY,1,100,0.738
1575665737.832545,450811.333,12570,3,AY,1,100,0.742
1575665737.870225,450843.000,12570,3,AY,1,100,0.744
1575665737.911079,450877.333,12588,3,AY,1,100,0.745
1575665737.951932,450911.667,12588,3,AY,1,100,0.748
1575665737.992786,450946.000,12588,3,AY,1,100,0.743
1575665738.031260,450978.333,12606,3,AY,1,100,0.733
1575665738.069733,451010.667,12606,3,AY,1,100,0.744
1575665738.108207,451043.000,12606,3,AY,1,100,0.737
1575665738.148664,451077.000,12623,3,AY,1,100,0.757
1575665738.189121,451111.000,12623,3,AY,1,100,0.758
1575665738.229577,451145.000,12623,3,AY,1,100,0.729
1575665738.270828,451179.667,12641,3,AY,1,100,0.746
1575665738.312078,451214.333,12641,3,AY,1,100,0.733
1575665738.353328,451249.000,12641,3,AY,1,100,0.726
1575665738.394578,451283.667,12657,3,AY,1,100,0.760
1575665738.435828,451318.333,12657,3,AY,1,100,0.754
1575665738.477078,451353.000,12657,3,AY,1,100,0.751
1575665738.516345,451386.000,12675,3,AY,1,100,0.767
1575665738.555612,451419.000,12675,3,AY,1,100,0.736
1575665738.594879,451452.000,12675,3,AY,1,100,0.703
1575665738.633353,451484.333,12693,3,AY,1,100,0.763
1575665738.671826,451516.667,12693,3,AY,1,100,0.765
1575665738.710300,451549.000,12693,3,AY,1,100,0.758
1575665738.753533,451585.333,12712,3,AY,1,100,0.720
1575665738.796767,451621.667,12712,3,AY,1,100,0.779
1575665738.840000,451658.000,12712,3,AY,1,100,0.773
1575665738.880457,451692.000,12730,3,AY,1,100,0.745
1575665738.920913,451726.000,12730,3,AY,1,100,0.714
1575665738.961370,451760.000,12730,3,AY,1,100,0.697
1575665739.003017,451795.000,12748,2,AY,1,100,0.721
1575665739.044664,451830.000,12748,2,AY,1,100,0.761
1575665739.084724,451863.667,12766,3,AY,1,100,0.771
1575665739.124784,451897.333,12766,3,AY,1,100,0.781
1575665739.164844,451931.000,12766,3,AY,1,100,0.754
1575665739.202921,451963.000,12784,4,AY,1,100,0.713
1575665739.240999,451995.000,12784,4,AY,1,100,0.716
1575665739.279075,452027.000,12784,4,AY,1,100,0.729
1575665739.317153,452059.000,12784,4,AY,1,100,0.761
1575665739.356816,452092.333,12801,3,AY,1,100,0.758
1575665739.396480,452125.667,12801,3,AY,1,100,0.771
1575665739.436143,452159.000,12801,3,AY,1,100,0.762
1575665739.476005,452192.500,12819,2,AY,1,100,0.739
1575665739.515867,452226.000,12819,2,AY,1,100,0.734
1575665739.561084,452264.000,12835,3,AY,1,100,0.729
1575665739.606300,452302.000,12835,3,AY,1,100,0.739
1575665739.651516,452340.000,12835,3,AY,1,100,0.741
1575665739.692370,452374.333,12854,3,AY,1,100,0.724
1575665739.733223,452408.667,12854,3,AY,1,100,0.819
1575665739.774077,452443.000,12854,3,AY,1,100,0.767
1575665739.811757,452474.667,12872,3,AY,1,100,0.736
1575665739.849438,452506.333,12872,3,AY,1,100,0.767
1575665739.887118,452538.000,12872,3,AY,1,100,0.748
1575665739.926623,452571.200,12893,5,AY,1,100,0.755
1575665739.966128,452604.400,12893,5,AY,1,100,0.758
1575665740.005633,452637.600,12893,5,AY,1,100,0.746
1575665740.045138,452670.800,12893,5,AY,1,100,0.757
1575665740.084643,452704.000,12893,5,AY,1,100,0.750
1575665740.126289,452739.000,12912,3,AY,1,100,0.739
1575665740.167936,452774.000,12912,3,AY,1,100,0.766
1575665740.209583,452809.000,12912,3,AY,1,100,0.764
1575665740.250833,452843.667,12928,3,AY,1,100,0.751
1575665740.292083,452878.333,12928,3,AY,1,100,0.756
1575665740.333333,452913.000,12928,3,AY,1,100,0.746
1575665740.372997,452946.333,12946,3,AY,1,100,0.762
1575665740.412660,452979.667,12946,3,AY,1,100,0.752
1575665740.452324,453013.000,12946,3,AY,1,100,0.760
1575665740.493574,453047.667,12964,3,AY,1,100,0.756
1575665740.534824,453082.333,12964,3,AY,1,100,0.749
1575665740.576074,453117.000,12964,3,AY,1,100,0.770
1575665740.615738,453150.333,12982,3,AY,1,100,0.755
1575665740.655401,453183.667,12982,3,AY,1,100,0.740
1575665740.695065,453217.000,12982,3,AY,1,100,0.760
1575665740.736315,453251.667,13001,3,AY,1,100,0.746
1575665740.777565,453286.333,13001,3,AY,1,100,0.746
1575665740.818815,453321.000,13001,3,AY,1,100,0.757
1575665740.860065,453355.667,13019,3,AY,1,100,0.744
1575665740.901316,453390.333,13019,3,AY,1,100,0.747
1575665740.942566,453425.000,13019,3,AY,1,100,0.771
1575665740.981436,453457.667,13037,3,AY,1,100,0.747
1575665741.020306,453490.333,13037,3,AY,1,100,0.750
1575665741.059177,453523.000,13037,3,AY,1,100,0.757
1575665741.097254,453555.000,13055,3,AY,1,100,0.746
1575665741.135331,453587.000,13055,3,AY,1,100,0.751
1575665741.173408,453619.000,13055,3,AY,1,100,0.758
1575665741.216244,453655.000,13073,3,AY,1,100,0.754
1575665741.259081,453691.000,13073,3,AY,1,100,0.761
1575665741.301918,453727.000,13073,3,AY,1,100,0.767
1575665741.338012,453757.333,13090,3,AY,1,100,0.771
1575665741.374105,453787.667,13090,3,AY,1,100,0.732
1575665741.410199,453818.000,13090,3,AY,1,100,0.737
1575665741.454623,453855.333,13108,3,AY,1,100,0.751
1575665741.499046,453892.667,13108,3,AY,1,100,0.784
1575665741.543469,453930.000,13108,3,AY,1,100,0.762
1575665741.584322,453964.333,13124,3,AY,1,100,0.759
1575665741.625176,453998.667,13124,3,AY,1,100,0.791
1575665741.666029,454033.000,13124,3,AY,1,100,0.753
1575665741.707676,454068.000,13143,3,AY,1,100,0.761
1575665741.749323,454103.000,13143,3,AY,1,100,0.754
1575665741.790970,454138.000,13143,3,AY,1,100,0.751
1575665741.831030,454171.667,13161,3,AY,1,100,0.772
1575665741.871090,454205.333,13161,3,AY,1,100,0.774
1575665741.911150,454239.000,13161,3,AY,1,100,0.750
1575665741.948831,454270.667,13179,3,AY,1,100,0.774
1575665741.986511,454302.333,13179,3,AY,1,100,0.720
1575665742.024191,454334.000,13179,3,AY,1,100,0.784
1575665742.064252,454367.667,13197,3,AY,1,100,0.758
1575665742.104312,454401.333,13197,3,AY,1,100,0.759
1575665742.144372,454435.000,13197,3,AY,1,100,0.767
1575665742.185225,454469.333,13215,3,AY,1,100,0.765
1575665742.226079,454503.667,13215,3,AY,1,100,0.738
1575665742.266932,454538.000,13215,3,AY,1,100,0.772
1575665742.308579,454573.000,13233,2,AY,1,100,0.775
1575665742.350226,454608.000,13233,2,AY,1,100,0.787
1575665742.395839,454646.333,13250,3,AY,1,100,0.770
1575665742.441452,454684.667,13250,3,AY,1,100,0.757
1575665742.487065,454723.000,13250,3,AY,1,100,0.731
1575665742.524547,454754.500,13268,4,AY,1,100,0.770
1575665742.562029,454786.000,13268,4,AY,1,100,0.756
1575665742.599511,454817.500,13268,4,AY,1,100,0.768
1575665742.636994,454849.000,13268,4,AY,1,100,0.772
1575665742.676260,454882.000,13287,3,AY,1,100,0.780
1575665742.715528,454915.000,13287,3,AY,1,100,0.740
1575665742.754794,454948.000,13287,3,AY,1,100,0.784
1575665742.795648,454982.333,13303,3,AY,1,100,0.766
1575665742.836501,455016.667,13303,3,AY,1,100,0.740
1575665742.877355,455051.000,13303,3,AY,1,100,0.757
1575665742.917812,455085.000,13321,3,AY,1,100,0.758
1575665742.958268,455119.000,13321,3,AY,1,100,0.747
1575665742.998725,455153.000,13321,3,AY,1,100,0.763
1575665743.040967,455188.500,13339,2,AY,1,100,0.757
1575665743.083209,455224.000,13339,2,AY,1,100,0.748
1575665743.124459,455258.667,13357,3,AY,1,100,0.771
1575665743.165709,455293.333,13357,3,AY,1,100,0.747
1575665743.206959,455328.000,13357,3,AY,1,100,0.764
1575665743.245433,455360.333,13375,3,AY,1,100,0.775
1575665743.283906,455392.667,13375,3,AY,1,100,0.745
1575665743.322380,455425.000,13375,3,AY,1,100,0.770
1575665743.363234,455459.333,13393,3,AY,1,100,0.737
1575665743.404087,455493.667,13393,3,AY,1,100,0.766
1575665743.444941,455528.000,13393,3,AY,1,100,0.749
1575665743.485794,455562.333,13411,3,AY,1,100,0.761
1575665743.526648,455596.667,13411,3,AY,1,100,0.779
1575665743.567501,455631.000,13411,3,AY,1,100,0.737
1575665743.608751,455665.667,13428,3,AY,1,100,0.771
1575665743.650001,455700.333,13428,3,AY,1,100,0.756
1575665743.691251,455735.000,13428,3,AY,1,100,0.750
1575665743.730122,455767.667,13447,3,AY,1,100,0.749
1575665743.768992,455800.333,13447,3,AY,1,100,0.761
1575665743.807862,455833.000,13447,3,AY,1,100,0.746
1575665743.846237,455865.250,13465,4,AY,1,100,0.764
1575665743.884611,455897.500,13465,4,AY,1,100,0.747
1575665743.922986,455929.750,13465,4,AY,1,100,0.770
1575665743.961360,455962.000,13465,4,AY,1,100,0.728
1575665744.001817,455996.000,13483,2,AY,1,100,0.784
1575665744.042274,456030.000,13483,2,AY,1,100,0.755
1575665744.087490,456068.000,13499,3,AY,1,100,0.764
1575665744.132707,456106.000,13499,3,AY,1,100,0.760
1575665744.177923,456144.000,13499,3,AY,1,100,0.754
1575665744.219173,456178.667,13517,3,AY,1,100,0.748
1575665744.260424,456213.333,13517,3,AY,1,100,0.781
1575665744.301674,456248.000,13517,3,AY,1,100,0.733
1575665744.340147,456280.333,13535,3,AY,1,100,0.774
1575665744.378621,456312.667,13535,3,AY,1,100,0.753
1575665744.417095,456345.000,13535,3,AY,1,100,0.758
1575665744.455568,456377.333,13553,3,AY,1,100,0.760
1575665744.494042,456409.667,13553,3,AY,1,100,0.747
1575665744.532516,456442.000,13553,3,AY,1,100,0.753
1575665744.571386,456474.667,13571,3,AY,1,100,0.748
1575665744.610256,456507.333,13571,3,AY,1,100,0.773
1575665744.649127,456540.000,13571,3,AY,1,100,0.741
1575665744.690773,456575.000,13590,3,AY,1,100,0.745
1575665744.732420,456610.000,13590,3,AY,1,100,0.777
1575665744.774067,456645.000,13590,3,AY,1,100,0.732
1575665744.819283,456683.000,13608,3,AY,1,100,0.755
1575665744.864500,456721.000,13608,3,AY,1,100,0.761
1575665744.909716,456759.000,13608,3,AY,1,100,0.727
1575665744.948190,456791.333,13625,3,AY,1,100,0.795
1575665744.986664,456823.667,13625,3,AY,1,100,0.736
1575665745.025137,456856.000,13625,3,AY,1,100,0.781
1575665745.066784,456891.000,13643,3,AY,1,100,0.751
1575665745.108431,456926.000,13643,3,AY,1,100,0.761
1575665745.150078,456961.000,13643,3,AY,1,100,0.757
1575665745.191724,456996.000,13659,3,AY,1,100,0.756
1575665745.233371,457031.000,13659,3,AY,1,100,0.754
1575665745.275018,457066.000,13659,3,AY,1,100,0.760
1575665745.311508,457096.667,13677,3,AY,1,100,0.747
1575665745.347999,457127.333,13677,3,AY,1,100,0.769
1575665745.384489,457158.000,13677,3,AY,1,100,0.782
1575665745.424946,457192.000,13695,3,AY,1,100,0.757
1575665745.465403,457226.000,13695,3,AY,1,100,0.767
1575665745.505860,457260.000,13695,3,AY,1,100,0.760
1575665745.544730,457292.667,13713,3,AY,1,100,0.764
1575665745.583600,457325.333,13713,3,AY,1,100,0.750
1575665745.622471,457358.000,13713,3,AY,1,100,0.777
1575665745.663324,457392.333,13732,3,AY,1,100,0.767
1575665745.704178,457426.667,13732,3,AY,1,100,0.749
1575665745.745031,457461.000,13732,3,AY,1,100,0.777
1575665745.785488,457495.000,13750,3,AY,1,100,0.735
1575665745.825945,457529.000,13750,3,AY,1,100,0.776
1575665745.866402,457563.000,13750,3,AY,1,100,0.769
1575665745.908048,457598.000,13768,3,AY,1,100,0.760
1575665745.949695,457633.000,13768,3,AY,1,100,0.763
1575665745.991342,457668.000,13768,3,AY,1,100,0.761
1575665746.029657,457700.200,13789,5,AY,1,100,0.753
1575665746.067972,457732.400,13789,5,AY,1,100,0.777
1575665746.106287,457764.600,13789,5,AY,1,100,0.748
1575665746.144602,457796.800,13789,5,AY,1,100,0.762
1575665746.182917,457829.000,13789,5,AY,1,100,0.759
1575665746.225754,457865.000,13809,3,AY,1,100,0.746
1575665746.268590,457901.000,13809,3,AY,1,100,0.781
1575665746.311427,457937.000,13809,3,AY,1,100,0.742
1575665746.352479,457971.500,13827,2,AY,1,100,0.774
1575665746.393531,458006.000,13827,2,AY,1,100,0.762
1575665746.434384,458040.333,13845,3,AY,1,100,0.724
1575665746.475238,458074.667,13845,3,AY,1,100,0.762
1575665746.516091,458109.000,13845,3,AY,1,100,0.756
1575665746.557738,458144.000,13863,3,AY,1,100,0.758
1575665746.599385,458179.000,13863,3,AY,1,100,0.757
1575665746.641031,458214.000,13863,3,AY,1,100,0.761
1575665746.678811,458245.750,13882,4,AY,1,100,0.754
1575665746.716590,458277.500,13882,4,AY,1,100,0.762
1575665746.754370,458309.250,13882,4,AY,1,100,0.781
1575665746.792150,458341.000,13882,4,AY,1,100,0.765
1575665746.831020,458373.667,13900,3,AY,1,100,0.741
1575665746.869890,458406.333,13900,3,AY,1,100,0.774
1575665746.908760,458439.000,13900,3,AY,1,100,0.753
1575665746.949217,458473.000,13917,2,AY,1,100,0.778
1575665746.989674,458507.000,13917,2,AY,1,100,0.731
1575665747.034890,458545.000,13935,3,AY,1,100,0.772
1575665747.080107,458583.000,13935,3,AY,1,100,0.767
1575665747.125324,458621.000,13935,3,AY,1,100,0.749
1575665747.167367,458656.333,13951,3,AY,1,100,0.756
1575665747.209410,458691.667,13951,3,AY,1,100,0.775
1575665747.251454,458727.000,13951,3,AY,1,100,0.750
1575665747.288341,458758.000,13969,3,AY,1,100,0.774
1575665747.325228,458789.000,13969,3,AY,1,100,0.766
1575665747.362115,458820.000,13969,3,AY,1,100,0.748
1575665747.400589,458852.333,13987,3,AY,1,100,0.765
1575665747.439062,458884.667,13987,3,AY,1,100,0.740
1575665747.477536,458917.000,13987,3,AY,1,100,0.758
1575665747.518786,458951.667,14005,3,AY,1,100,0.760
1575665747.560036,458986.333,14005,3,AY,1,100,0.755
1575665747.601286,459021.000,14005,3,AY,1,100,0.775
1575665747.642933,459056.000,14024,3,AY,1,100,0.738
1575665747.684580,459091.000,14024,3,AY,1,100,0.767
1575665747.726227,459126.000,14024,3,AY,1,100,0.770
1575665747.768270,459161.333,14042,3,AY,1,100,0.742
1575665747.810313,459196.667,14042,3,AY,1,100,0.786
1575665747.852357,459232.000,14042,3,AY,1,100,0.741
1575665747.893607,459266.667,14060,3,AY,1,100,0.766
1575665747.934857,459301.333,14060,3,AY,1,100,0.757
1575665747.976107,459336.000,14060,3,AY,1,100,0.756
1575665748.013391,459367.333,14078,3,AY,1,100,0.775
1575665748.050675,459398.667,14078,3,AY,1,100,0.744
1575665748.087958,459430.000,14078,3,AY,1,100,0.761
1575665748.129209,459464.667,14095,3,AY,1,100,0.748
1575665748.170459,459499.333,14095,3,AY,1,100,0.771
1575665748.211709,459534.000,14095,3,AY,1,100,0.757
1575665748.252959,459568.667,14113,3,AY,1,100,0.759
1575665748.294209,459603.333,14113,3,AY,1,100,0.762
1575665748.335459,459638.000,14113,3,AY,1,100,0.759
1575665748.376312,459672.333,14129,3,AY,1,100,0.766
1575665748.417166,459706.667,14129,3,AY,1,100,0.766
1575665748.458019,459741.000,14129,3,AY,1,100,0.754
1575665748.496097,459773.000,14147,3,AY,1,100,0.773
1575665748.534173,459805.000,14147,3,AY,1,100,0.738
1575665748.572251,459837.000,14147,3,AY,1,100,0.785
1575665748.609931,459868.667,14165,3,AY,1,100,0.749
1575665748.647611,459900.333,14165,3,AY,1,100,0.764
1575665748.685292,459932.000,14165,3,AY,1,100,0.772
1575665748.729318,459969.000,14184,3,AY,1,100,0.738
1575665748.773345,460006.000,14184,3,AY,1,100,0.769
1575665748.817371,460043.000,14184,3,AY,1,100,0.748
1575665748.859018,460078.000,14202,3,AY,1,100,0.750
1575665748.900665,460113.000,14202,3,AY,1,100,0.755
1575665748.942312,460148.000,14202,3,AY,1,100,0.755
1575665748.979595,460179.333,14220,3,AY,1,100,0.762
1575665749.016879,460210.667,14220,3,AY,1,100,0.792
1575665749.054163,460242.000,14220,3,AY,1,100,0.735
1575665749.098983,460279.667,14238,3,AY,1,100,0.771
1575665749.143803,460317.333,14238,3,AY,1,100,0.744
1575665749.188622,460355.000,14238,3,AY,1,100,0.764
1575665749.230666,460390.333,14255,3,AY,1,100,0.759
1575665749.272709,460425.667,14255,3,AY,1,100,0.754
1575665749.314753,460461.000,14255,3,AY,1,100,0.763
1575665749.353226,460493.333,14273,3,AY,1,100,0.753
1575665749.391700,460525.667,14273,3,AY,1,100,0.758
1575665749.430174,460558.000,14273,3,AY,1,100,0.755
1575665749.468647,460590.333,14291,3,AY,1,100,0.754
1575665749.507121,460622.667,14291,3,AY,1,100,0.759
1575665749.545595,460655.000,14291,3,AY,1,100,0.751
1575665749.585655,460688.667,14309,3,AY,1,100,0.759
1575665749.625715,460722.333,14309,3,AY,1,100,0.761
1575665749.665775,460756.000,14309,3,AY,1,100,0.755
1575665749.707422,460791.000,14326,3,AY,1,100,0.771
1575665749.749069,460826.000,14326,3,AY,1,100,0.758
1575665749.790715,460861.000,14326,3,AY,1,100,0.752
1575665749.831172,460895.000,14344,3,AY,1,100,0.743
1575665749.871629,460929.000,14344,3,AY,1,100,0.783
1575665749.912086,460963.000,14344,3,AY,1,100,0.742
1575665749.953336,460997.667,14362,3,AY,1,100,0.754
1575665749.994586,461032.333,14362,3,AY,1,100,0.755
1575665750.035836,461067.000,14362,3,AY,1,100,0.751
1575665750.077483,461102.000,14380,2,AY,1,100,0.758
1575665750.119130,461137.000,14380,2,AY,1,100,0.758
1575665750.162363,461173.333,14398,3,AY,1,100,0.736
1575665750.205596,461209.667,14398,3,AY,1,100,0.767
1575665750.248830,461246.000,14398,3,AY,1,100,0.746
1575665750.286907,461278.000,14416,4,AY,1,100,0.761
1575665750.324984,461310.000,14416,4,AY,1,100,0.788
1575665750.363061,461342.000,14416,4,AY,1,100,0.741
1575665750.401138,461374.000,14416,4,AY,1,100,0.762
1575665750.441198,461407.667,14434,3,AY,1,100,0.755
1575665750.481258,461441.333,14434,3,AY,1,100,0.758
1575665750.521319,461475.000,14434,3,AY,1,100,0.764
1575665750.562370,461509.500,14451,2,AY,1,100,0.756
1575665750.603422,461544.000,14451,2,AY,1,100,0.768
1575665750.644276,461578.333,14469,3,AY,1,100,0.771
1575665750.685129,461612.667,14469,3,AY,1,100,0.750
1575665750.725983,461647.000,14469,3,AY,1,100,0.780
1575665750.766439,461681.000,14486,3,AY,1,100,0.748
1575665750.806896,461715.000,14486,3,AY,1,100,0.752
1575665750.847353,461749.000,14486,3,AY,1,100,0.786
1575665750.885430,461781.000,14504,4,AY,1,100,0.761
1575665750.923507,461813.000,14504,4,AY,1,100,0.763
1575665750.961584,461845.000,14504,4,AY,1,100,0.779
1575665750.999661,461877.000,14504,4,AY,1,100,0.748
1575665751.045473,461915.500,14522,2,AY,1,100,0.760
1575665751.091284,461954.000,14522,2,AY,1,100,0.773
1575665751.132534,461988.667,14540,3,AY,1,100,0.760
1575665751.173784,462023.333,14540,3,AY,1,100,0.779
1575665751.215034,462058.000,14540,3,AY,1,100,0.764
1575665751.256284,462092.667,14558,3,AY,1,100,0.768
1575665751.297535,462127.333,14558,3,AY,1,100,0.743
1575665751.338785,462162.000,14558,3,AY,1,100,0.769
1575665751.379638,462196.333,14576,3,AY,1,100,0.763
1575665751.420492,462230.667,14576,3,AY,1,100,0.768
1575665751.461345,462265.000,14576,3,AY,1,100,0.763
1575665751.499026,462296.667,14594,3,AY,1,100,0.764
1575665751.536706,462328.333,14594,3,AY,1,100,0.765
1575665751.574386,462360.000,14594,3,AY,1,100,0.764
1575665751.613257,462392.667,14612,3,AY,1,100,0.769
1575665751.652127,462425.333,14612,3,AY,1,100,0.744
1575665751.690997,462458.000,14612,3,AY,1,100,0.784
1575665751.732247,462492.667,14630,3,AY,1,100,0.768
1575665751.773498,462527.333,14630,3,AY,1,100,0.770
1575665751.814748,462562.000,14630,3,AY,1,100,0.760
1575665751.860361,462600.333,14648,3,AY,1,100,0.768
1575665751.905974,462638.667,14648,3,AY,1,100,0.771
1575665751.951587,462677.000,14648,3,AY,1,100,0.772
1575665751.991251,462710.333,14664,3,AY,1,100,0.760
1575665752.030914,462743.667,14664,3,AY,1,100,0.760
1575665752.070578,462777.000,14664,3,AY,1,100,0.786
1575665752.107703,462808.200,14685,5,AY,1,100,0.757
1575665752.144828,462839.400,14685,5,AY,1,100,0.764
1575665752.181953,462870.600,14685,5,AY,1,100,0.771
1575665752.219078,462901.800,14685,5,AY,1,100,0.742
1575665752.256203,462933.000,14685,5,AY,1,100,0.771
1575665752.297850,462968.000,14705,3,AY,1,100,0.777
1575665752.339497,463003.000,14705,3,AY,1,100,0.765
1575665752.381144,463038.000,14705,3,AY,1,100,0.773
1575665752.422394,463072.667,14722,3,AY,1,100,0.760
1575665752.463644,463107.333,14722,3,AY,1,100,0.758
1575665752.504894,463142.000,14722,3,AY,1,100,0.793
1575665752.545747,463176.333,14740,3,AY,1,100,0.769
1575665752.586601,463210.667,14740,3,AY,1,100,0.759
1575665752.627454,463245.000,14740,3,AY,1,100,0.774
1575665752.666721,463278.000,14756,2,AY,1,100,0.758
1575665752.705988,463311.000,14756,2,AY,1,100,0.773
1575665752.746742,463345.250,14775,4,AY,1,100,0.771
1575665752.787497,463379.500,14775,4,AY,1,100,0.750
1575665752.828251,463413.750,14775,4,AY,1,100,0.774
1575665752.869005,463448.000,14775,4,AY,1,100,0.782
1575665752.905893,463479.000,14793,3,AY,1,100,0.750
1575665752.942780,463510.000,14793,3,AY,1,100,0.763
1575665752.979667,463541.000,14793,3,AY,1,100,0.767
1575665753.020520,463575.333,14811,3,AY,1,100,0.762
1575665753.061374,463609.667,14811,3,AY,1,100,0.774
1575665753.102227,463644.000,14811,3,AY,1,100,0.765
1575665753.143081,463678.333,14829,3,AY,1,100,0.770
1575665753.183934,463712.667,14829,3,AY,1,100,0.765
1575665753.224788,463747.000,14829,3,AY,1,100,0.758
1575665753.266038,463781.667,14847,3,AY,1,100,0.764
