EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575665042.680783,503792.000,20563,1,TH,1,100,16350
1575665042.814915,503905.000,20581,1,TH,1,100,16338
1575665042.941925,504012.000,20600,1,TH,1,100,16328
1575665043.073683,504123.000,20635,1,TH,1,100,16302
1575665043.209002,504237.000,20652,1,TH,1,100,16352
1575665043.350257,504356.000,20669,1,TH,1,100,16350
1575665043.486763,504471.000,20687,1,TH,1,100,16316
1575665043.624456,504587.000,20705,1,TH,1,100,16372
1575665043.749092,504692.000,20723,1,TH,1,100,16360
1575665043.877289,504800.000,20742,1,TH,1,100,16354
1575665044.013795,504915.000,20760,1,TH,1,100,16340
1575665044.149115,505029.000,20795,1,TH,1,100,16300
1575665044.282060,505141.000,20813,1,TH,1,100,16342
1575665044.409070,505248.000,20830,1,TH,1,100,16354
1575665044.543202,505361.000,20847,1,TH,1,100,16360
1575665044.678521,505475.000,20865,1,TH,1,100,16330
1575665044.817401,505592.000,20884,1,TH,1,100,16336
1575665044.944411,505699.000,20902,1,TH,1,100,16354
1575665045.071421,505806.000,20923,1,TH,1,100,16350
1575665045.206741,505920.000,20942,1,TH,1,100,16334
1575665045.345621,506037.000,20959,1,TH,1,100,16366
1575665045.479753,506150.000,20977,1,TH,1,100,16332
1575665045.605576,506256.000,20995,1,TH,1,100,16340
1575665045.736147,506366.000,21013,1,TH,1,100,16328
1575665045.865531,506475.000,21032,1,TH,1,100,16310
1575665045.991354,506581.000,21050,1,TH,1,100,16302
1575665046.123112,506692.000,21068,1,TH,1,100,16288
1575665046.250123,506799.000,21086,1,TH,1,100,16294
1575665046.384255,506912.000,21121,1,TH,1,100,16284
1575665046.521948,507028.000,21138,1,TH,1,100,16338
1575665046.656080,507141.000,21155,1,TH,1,100,16332
1575665046.790212,507254.000,21174,1,TH,1,100,16284
1575665046.927905,507370.000,21192,1,TH,1,100,16358
1575665047.060850,507482.000,21210,1,TH,1,100,16358
1575665047.190235,507591.000,21228,1,TH,1,100,16344
1575665047.318432,507699.000,21246,1,TH,1,100,16346
1575665047.451377,507811.000,21264,1,TH,1,100,16348
1575665047.589070,507927.000,21299,1,TH,1,100,16344
1575665047.725576,508042.000,21316,1,TH,1,100,16388
1575665047.851399,508148.000,21334,1,TH,1,100,16372
1575665047.981970,508258.000,21352,1,TH,1,100,16366
1575665048.122038,508376.000,21370,1,TH,1,100,16352
1575665048.256170,508489.000,21388,1,TH,1,100,16396
1575665048.391489,508603.000,21406,1,TH,1,100,16370
1575665048.518499,508710.000,21424,1,TH,1,100,16364
1575665048.647883,508819.000,21442,1,TH,1,100,16350
1575665048.785576,508935.000,21478,1,TH,1,100,16360
1575665048.925643,509053.000,21495,1,TH,1,100,16382
1575665049.051466,509159.000,21512,1,TH,1,100,16362
1575665049.178477,509266.000,21530,1,TH,1,100,16356
1575665049.314983,509381.000,21548,1,TH,1,100,16336
1575665049.451489,509496.000,21566,1,TH,1,100,16386
1575665049.586808,509610.000,21584,1,TH,1,100,16368
1575665049.728062,509729.000,21602,1,TH,1,100,16346
1575665049.864568,509844.000,21638,1,TH,1,100,16332
1575665050.001075,509959.000,21655,1,TH,1,100,16380
1575665050.141142,510077.000,21672,1,TH,1,100,16358
1575665050.278835,510193.000,21690,1,TH,1,100,16362
1575665050.416528,510309.000,21708,1,TH,1,100,16382
1575665050.545913,510418.000,21726,1,TH,1,100,16358
1575665050.672922,510525.000,21744,1,TH,1,100,16366
1575665050.807055,510638.000,21762,1,TH,1,100,16362
1575665050.945935,510755.000,21797,1,TH,1,100,16342
1575665051.077100,510865.500,21817,2,TH,1,100,16370
1575665051.208264,510976.000,21817,2,TH,1,100,16362
1575665051.336461,511084.000,21837,1,TH,1,100,16368
1575665051.471780,511198.000,21855,1,TH,1,100,16356
1575665051.609473,511314.000,21890,1,TH,1,100,16320
1575665051.744793,511428.000,21907,1,TH,1,100,16384
1575665051.868242,511532.000,21925,1,TH,1,100,16360
1575665052.002374,511645.000,21943,1,TH,1,100,16354
1575665052.141254,511762.000,21961,1,TH,1,100,16316
1575665052.276573,511876.000,21979,1,TH,1,100,16376
1575665052.404770,511984.000,21997,1,TH,1,100,16358
1575665052.530593,512090.000,22015,1,TH,1,100,16354
1575665052.662352,512201.000,22033,1,TH,1,100,16352
1575665052.800045,512317.000,22069,1,TH,1,100,16290
1575665052.937738,512433.000,22087,1,TH,1,100,16364
1575665053.067122,512542.000,22104,1,TH,1,100,16350
1575665053.196506,512651.000,22121,1,TH,1,100,16358
1575665053.334199,512767.000,22139,1,TH,1,100,16280
1575665053.462396,512875.000,22157,1,TH,1,100,16344
1575665053.592968,512985.000,22175,1,TH,1,100,16348
1575665053.731848,513102.000,22193,1,TH,1,100,16334
1575665053.856484,513207.000,22212,1,TH,1,100,16332
1575665053.985868,513316.000,22230,1,TH,1,100,16332
1575665054.121187,513430.000,22265,1,TH,1,100,16318
1575665054.252945,513541.000,22283,1,TH,1,100,16366
1575665054.388264,513655.000,22300,1,TH,1,100,16354
1575665054.530706,513775.000,22317,1,TH,1,100,16300
1575665054.660090,513884.000,22335,1,TH,1,100,16344
1575665054.785913,513990.000,22354,1,TH,1,100,16340
1575665054.920045,514103.000,22372,1,TH,1,100,16356
1575665055.055364,514217.000,22390,1,TH,1,100,16334
1575665055.193057,514333.000,22425,1,TH,1,100,16326
1575665055.320067,514440.000,22443,1,TH,1,100,16318
1575665055.447078,514547.000,22461,1,TH,1,100,16320
1575665055.583584,514662.000,22478,1,TH,1,100,16358
1575665055.722464,514779.000,22495,1,TH,1,100,16348
1575665055.854222,514890.000,22514,1,TH,1,100,16312
1575665055.981232,514997.000,22532,1,TH,1,100,16332
1575665056.114177,515109.000,22550,1,TH,1,100,16344
1575665056.248309,515222.000,22568,1,TH,1,100,16328
1575665056.387190,515339.000,22586,1,TH,1,100,16316
1575665056.516574,515448.000,22621,1,TH,1,100,16292
1575665056.644771,515556.000,22639,1,TH,1,100,16326
1575665056.770594,515662.000,22658,1,TH,1,100,16334
1575665056.902352,515773.000,22675,1,TH,1,100,16326
1575665057.040045,515889.000,22692,1,TH,1,100,16298
1575665057.174177,516002.000,22713,1,TH,1,100,16266
1575665057.311871,516118.000,22733,1,TH,1,100,16286
1575665057.447190,516232.000,22750,1,TH,1,100,16240
1575665057.578948,516343.000,22767,1,TH,1,100,16302
1575665057.717828,516460.000,22785,1,TH,1,100,16246
1575665057.857895,516578.000,22804,1,TH,1,100,16318
1575665057.992027,516691.000,22822,1,TH,1,100,16318
1575665058.129720,516807.000,22840,1,TH,1,100,16300
1575665058.255543,516913.000,22858,1,TH,1,100,16260
1575665058.388489,517025.000,22893,1,TH,1,100,16274
1575665058.521434,517137.000,22910,1,TH,1,100,16332
1575665058.655566,517250.000,22927,1,TH,1,100,16338
1575665058.794446,517367.000,22946,1,TH,1,100,16290
1575665058.930952,517482.000,22964,1,TH,1,100,16322
1575665059.055588,517587.000,22982,1,TH,1,100,16352
1575665059.186160,517697.000,23000,1,TH,1,100,16344
1575665059.326227,517815.000,23018,1,TH,1,100,16342
1575665059.460359,517928.000,23053,1,TH,1,100,16286
1575665059.595678,518042.000,23071,1,TH,1,100,16328
1575665059.722688,518149.000,23088,1,TH,1,100,16356
1575665059.852072,518258.000,23106,1,TH,1,100,16360
1575665059.989765,518374.000,23124,1,TH,1,100,16332
1575665060.129833,518492.000,23142,1,TH,1,100,16320
1575665060.255656,518598.000,23160,1,TH,1,100,16348
1575665060.382666,518705.000,23178,1,TH,1,100,16348
1575665060.520359,518821.000,23196,1,TH,1,100,16326
1575665060.656865,518936.000,23231,1,TH,1,100,16322
1575665060.792184,519050.000,23249,1,TH,1,100,16318
1575665060.933439,519169.000,23266,1,TH,1,100,16336
1575665061.069945,519284.000,23284,1,TH,1,100,16322
1575665061.204077,519397.000,23302,1,TH,1,100,16320
1575665061.344144,519515.000,23320,1,TH,1,100,16340
1575665061.479463,519629.000,23338,1,TH,1,100,16326
1575665061.619530,519747.000,23373,1,TH,1,100,16312
1575665061.748914,519856.000,23392,1,TH,1,100,16336
1575665061.877112,519964.000,23410,1,TH,1,100,16340
1575665062.011244,520077.000,23427,1,TH,1,100,16360
1575665062.151311,520195.000,23444,1,TH,1,100,16282
1575665062.286630,520309.000,23462,1,TH,1,100,16322
1575665062.425510,520426.000,23480,1,TH,1,100,16354
1575665062.556082,520536.000,23498,1,TH,1,100,16328
1575665062.680717,520641.000,23516,1,TH,1,100,16332
1575665062.816037,520755.000,23552,1,TH,1,100,16328
1575665062.951356,520869.000,23569,1,TH,1,100,16330
1575665063.091423,520987.000,23586,1,TH,1,100,16352
1575665063.219620,521095.000,23607,2,TH,1,100,16328
1575665063.347817,521203.000,23607,2,TH,1,100,16322
1575665063.480762,521315.000,23627,1,TH,1,100,16330
1575665063.618456,521431.000,23661,1,TH,1,100,16292
1575665063.756149,521547.000,23678,1,TH,1,100,16342
1575665063.878411,521650.000,23697,1,TH,1,100,16326
1575665064.007795,521759.000,23715,1,TH,1,100,16318
1575665064.147862,521877.000,23733,1,TH,1,100,16290
1575665064.280807,521989.000,23751,1,TH,1,100,16332
1575665064.412565,522100.000,23769,1,TH,1,100,16318
1575665064.551445,522217.000,23787,1,TH,1,100,16302
1575665064.680830,522326.000,23805,1,TH,1,100,16288
1575665064.811401,522436.000,23841,1,TH,1,100,16304
1575665064.950281,522553.000,23858,1,TH,1,100,16326
1575665065.078478,522661.000,23875,1,TH,1,100,16318
1575665065.210236,522772.000,23893,1,TH,1,100,16306
1575665065.337246,522879.000,23911,1,TH,1,100,16254
1575665065.469004,522990.000,23929,1,TH,1,100,16308
1575665065.604324,523104.000,23947,1,TH,1,100,16332
1575665065.745578,523223.000,23965,1,TH,1,100,16314
1575665065.878523,523335.000,23984,1,TH,1,100,16286
1575665066.015029,523450.000,24019,1,TH,1,100,16274
1575665066.142039,523557.000,24037,1,TH,1,100,16334
1575665066.270236,523665.000,24054,1,TH,1,100,16334
1575665066.406743,523780.000,24071,1,TH,1,100,16322
1575665066.543249,523895.000,24089,1,TH,1,100,16288
1575665066.675007,524006.000,24107,1,TH,1,100,16342
1575665066.800830,524112.000,24125,1,TH,1,100,16344
1575665066.934962,524225.000,24144,1,TH,1,100,16332
1575665067.070281,524339.000,24162,1,TH,1,100,16318
1575665067.209162,524456.000,24197,1,TH,1,100,16264
1575665067.338546,524565.000,24215,1,TH,1,100,16334
1575665067.464369,524671.000,24232,1,TH,1,100,16340
1575665067.600875,524786.000,24249,1,TH,1,100,16326
1575665067.739755,524903.000,24267,1,TH,1,100,16282
1575665067.872700,525015.000,24286,1,TH,1,100,16312
1575665067.998523,525121.000,24304,1,TH,1,100,16342
1575665068.127907,525230.000,24322,1,TH,1,100,16326
1575665068.263227,525344.000,24340,1,TH,1,100,16342
1575665068.398546,525458.000,24358,1,TH,1,100,16316
1575665068.536239,525574.000,24392,1,TH,1,100,16318
1575665068.670371,525687.000,24409,1,TH,1,100,16342
1575665068.805690,525801.000,24428,1,TH,1,100,16318
1575665068.942196,525916.000,24446,1,TH,1,100,16300
1575665069.077515,526030.000,24464,1,TH,1,100,16336
1575665069.211648,526143.000,24482,1,TH,1,100,16330
1575665069.348154,526258.000,24503,1,TH,1,100,16316
1575665069.479912,526369.000,24523,1,TH,1,100,16314
1575665069.609296,526478.000,24541,1,TH,1,100,16314
1575665069.738680,526587.000,24559,1,TH,1,100,16322
1575665069.872812,526700.000,24578,1,TH,1,100,16342
1575665070.011693,526817.000,24596,1,TH,1,100,16328
1575665070.148199,526932.000,24631,1,TH,1,100,16302
1575665070.274022,527038.000,24649,1,TH,1,100,16304
1575665070.403406,527147.000,24667,1,TH,1,100,16334
1575665070.539912,527262.000,24684,1,TH,1,100,16346
1575665070.676418,527377.000,24701,1,TH,1,100,16324
1575665070.811737,527491.000,24720,1,TH,1,100,16312
1575665070.938747,527598.000,24738,1,TH,1,100,16316
1575665071.068131,527707.000,24756,1,TH,1,100,16348
1575665071.207012,527824.000,24774,1,TH,1,100,16328
1575665071.347079,527942.000,24809,1,TH,1,100,16306
1575665071.472902,528048.000,24827,1,TH,1,100,16314
1575665071.599912,528155.000,24845,1,TH,1,100,16342
1575665071.737605,528271.000,24862,1,TH,1,100,16336
1575665071.874111,528386.000,24880,1,TH,1,100,16334
1575665072.008244,528499.000,24898,1,TH,1,100,16304
1575665072.147124,528616.000,24916,1,TH,1,100,16352
1575665072.281256,528729.000,24934,1,TH,1,100,16336
1575665072.418949,528845.000,24952,1,TH,1,100,16338
1575665072.559016,528963.000,24987,1,TH,1,100,16318
1575665072.694335,529077.000,25004,1,TH,1,100,16348
1575665072.834403,529195.000,25022,1,TH,1,100,16340
1575665072.963787,529304.000,25040,1,TH,1,100,16312
1575665073.094358,529414.000,25058,1,TH,1,100,16338
1575665073.220181,529520.000,25076,1,TH,1,100,16356
1575665073.353126,529632.000,25094,1,TH,1,100,16350
1575665073.488445,529746.000,25112,1,TH,1,100,16338
1575665073.623765,529860.000,25147,1,TH,1,100,16326
1575665073.767393,529981.000,25164,1,TH,1,100,16316
1575665073.902712,530095.000,25182,1,TH,1,100,16352
1575665074.029722,530202.000,25200,1,TH,1,100,16326
1575665074.159106,530311.000,25218,1,TH,1,100,16326
1575665074.293238,530424.000,25236,1,TH,1,100,16328
1575665074.432118,530541.000,25254,1,TH,1,100,16358
1575665074.567438,530655.000,25272,1,TH,1,100,16334
1575665074.690887,530759.000,25290,1,TH,1,100,16328
1575665074.823832,530871.000,25326,1,TH,1,100,16310
1575665074.962712,530988.000,25343,1,TH,1,100,16324
1575665075.098031,531102.000,25360,1,TH,1,100,16360
1575665075.227415,531211.000,25378,1,TH,1,100,16340
1575665075.356799,531320.000,25399,2,TH,1,100,16320
1575665075.486183,531429.000,25399,2,TH,1,100,16338
1575665075.623877,531545.000,25436,1,TH,1,100,16338
1575665075.762757,531662.000,25453,1,TH,1,100,16362
1575665075.892141,531771.000,25471,1,TH,1,100,16348
1575665076.025086,531883.000,25489,1,TH,1,100,16286
1575665076.152096,531990.000,25507,1,TH,1,100,16322
1575665076.289789,532106.000,25525,1,TH,1,100,16348
1575665076.417986,532214.000,25543,1,TH,1,100,16348
1575665076.550932,532326.000,25561,1,TH,1,100,16326
1575665076.685064,532439.000,25579,1,TH,1,100,16330
1575665076.812074,532546.000,25615,1,TH,1,100,16310
1575665076.948580,532661.000,25632,1,TH,1,100,16334
1575665077.085086,532776.000,25649,1,TH,1,100,16344
1575665077.220405,532890.000,25667,1,TH,1,100,16296
1575665077.347415,532997.000,25685,1,TH,1,100,16290
1575665077.480361,533109.000,25703,1,TH,1,100,16348
1575665077.607371,533216.000,25721,1,TH,1,100,16354
1575665077.743877,533331.000,25739,1,TH,1,100,16342
1575665077.878009,533444.000,25758,1,TH,1,100,16338
1575665078.016889,533561.000,25793,1,TH,1,100,16288
1575665078.141525,533666.000,25811,1,TH,1,100,16374
1575665078.269722,533774.000,25828,1,TH,1,100,16368
1575665078.406229,533889.000,25845,1,TH,1,100,16362
1575665078.545109,534006.000,25863,1,TH,1,100,16326
1575665078.678054,534118.000,25881,1,TH,1,100,16342
1575665078.803877,534224.000,25899,1,TH,1,100,16362
1575665078.935635,534335.000,25918,1,TH,1,100,16360
1575665079.070954,534449.000,25936,1,TH,1,100,16340
1575665079.208647,534565.000,25971,1,TH,1,100,16334
1575665079.339219,534675.000,25989,1,TH,1,100,16348
1575665079.462667,534779.000,26007,1,TH,1,100,16366
1575665079.596800,534892.000,26024,1,TH,1,100,16358
1575665079.734493,535008.000,26041,1,TH,1,100,16338
1575665079.870999,535123.000,26060,1,TH,1,100,16316
1575665080.005131,535236.000,26078,1,TH,1,100,16364
1575665080.148759,535357.000,26096,1,TH,1,100,16330
1575665080.285266,535472.000,26131,1,TH,1,100,16332
1575665080.421772,535587.000,26148,1,TH,1,100,16330
1575665080.565400,535708.000,26165,1,TH,1,100,16348
1575665080.701906,535823.000,26183,1,TH,1,100,16334
1575665080.831290,535932.000,26202,1,TH,1,100,16340
1575665080.960675,536041.000,26220,1,TH,1,100,16366
1575665081.094807,536154.000,26238,1,TH,1,100,16354
1575665081.233687,536271.000,26256,1,TH,1,100,16334
1575665081.371974,536387.500,26294,2,TH,1,100,16316
1575665081.510260,536504.000,26294,2,TH,1,100,16354
1575665081.644392,536617.000,26314,1,TH,1,100,16316
1575665081.770215,536723.000,26332,1,TH,1,100,16328
1575665081.903161,536835.000,26351,1,TH,1,100,16322
1575665082.039667,536950.000,26386,1,TH,1,100,16262
1575665082.180921,537069.000,26403,1,TH,1,100,16336
1575665082.304370,537173.000,26420,1,TH,1,100,16328
1575665082.431380,537280.000,26438,1,TH,1,100,16314
1575665082.569073,537396.000,26456,1,TH,1,100,16308
1575665082.703205,537509.000,26474,1,TH,1,100,16316
1575665082.840899,537625.000,26492,1,TH,1,100,16332
1575665082.965535,537730.000,26511,1,TH,1,100,16318
1575665083.094919,537839.000,26529,1,TH,1,100,16312
1575665083.230238,537953.000,26547,1,TH,1,100,16304
1575665083.369118,538070.000,26581,1,TH,1,100,16292
1575665083.505624,538185.000,26598,1,TH,1,100,16336
1575665083.645691,538303.000,26616,1,TH,1,100,16300
1575665083.773889,538411.000,26634,1,TH,1,100,16264
1575665083.905647,538522.000,26653,1,TH,1,100,16256
1575665084.031470,538628.000,26671,1,TH,1,100,16274
1575665084.160854,538737.000,26689,1,TH,1,100,16254
1575665084.289051,538845.000,26707,1,TH,1,100,16264
1575665084.414874,538951.000,26725,1,TH,1,100,16262
1575665084.547819,539063.000,26743,1,TH,1,100,16260
1575665084.683138,539177.000,26778,1,TH,1,100,16232
1575665084.818458,539291.000,26796,1,TH,1,100,16282
1575665084.951403,539403.000,26813,1,TH,1,100,16292
1575665085.081974,539513.000,26831,1,TH,1,100,16268
1575665085.207797,539619.000,26849,1,TH,1,100,16232
1575665085.338368,539729.000,26867,1,TH,1,100,16266
1575665085.472500,539842.000,26885,1,TH,1,100,16288
1575665085.611380,539959.000,26903,1,TH,1,100,16286
1575665085.744325,540071.000,26921,1,TH,1,100,16282
1575665085.870149,540177.000,26940,1,TH,1,100,16232
1575665086.003094,540289.000,26975,1,TH,1,100,16268
1575665086.141974,540406.000,26992,1,TH,1,100,16286
1575665086.277293,540520.000,27009,1,TH,1,100,16272
1575665086.406677,540629.000,27027,1,TH,1,100,16246
1575665086.534874,540737.000,27045,1,TH,1,100,16258
1575665086.667819,540849.000,27063,1,TH,1,100,16312
1575665086.805513,540965.000,27081,1,TH,1,100,16312
1575665086.944393,541082.000,27100,1,TH,1,100,16306
1575665087.066655,541185.000,27118,1,TH,1,100,16278
1575665087.194852,541293.000,27153,1,TH,1,100,16308
1575665087.334919,541411.000,27170,1,TH,1,100,16312
1575665087.472019,541526.500,27190,2,TH,1,100,16318
1575665087.609118,541642.000,27190,2,TH,1,100,16310
1575665087.752747,541763.000,27226,1,TH,1,100,16308
1575665087.889253,541878.000,27244,1,TH,1,100,16338
1575665088.025759,541993.000,27262,1,TH,1,100,16322
1575665088.165826,542111.000,27280,1,TH,1,100,16328
1575665088.298771,542223.000,27298,1,TH,1,100,16344
1575665088.435278,542338.000,27316,1,TH,1,100,16330
1575665088.562288,542445.000,27334,1,TH,1,100,16316
1575665088.692859,542555.000,27352,1,TH,1,100,16318
1575665088.826991,542668.000,27388,1,TH,1,100,16300
1575665088.968245,542787.000,27405,1,TH,1,100,16334
1575665089.103564,542901.000,27422,1,TH,1,100,16316
1575665089.242445,543018.000,27440,1,TH,1,100,16298
1575665089.367081,543123.000,27458,1,TH,1,100,16324
1575665089.492904,543229.000,27476,1,TH,1,100,16326
1575665089.629410,543344.000,27494,1,TH,1,100,16302
1575665089.768290,543461.000,27512,1,TH,1,100,16292
1575665089.901235,543573.000,27548,1,TH,1,100,16240
1575665090.027058,543679.000,27566,1,TH,1,100,16320
1575665090.158816,543790.000,27583,1,TH,1,100,16324
1575665090.294136,543904.000,27600,1,TH,1,100,16314
1575665090.433016,544021.000,27618,1,TH,1,100,16246
1575665090.563587,544131.000,27636,1,TH,1,100,16328
1575665090.687036,544235.000,27654,1,TH,1,100,16324
1575665090.821168,544348.000,27672,1,TH,1,100,16328
1575665090.960048,544465.000,27691,1,TH,1,100,16320
1575665091.098928,544582.000,27726,1,TH,1,100,16314
1575665091.222378,544686.000,27744,1,TH,1,100,16336
1575665091.355323,544798.000,27761,1,TH,1,100,16340
1575665091.485894,544908.000,27779,1,TH,1,100,16338
1575665091.612904,545015.000,27796,1,TH,1,100,16348
1575665091.747036,545128.000,27814,1,TH,1,100,16280
1575665091.872859,545234.000,27833,1,TH,1,100,16302
1575665092.004617,545345.000,27851,1,TH,1,100,16334
1575665092.141123,545460.000,27869,1,TH,1,100,16346
1575665092.275255,545573.000,27887,1,TH,1,100,16338
1575665092.410575,545687.000,27905,1,TH,1,100,16338
1575665092.551829,545806.000,27940,1,TH,1,100,16366
1575665092.678839,545913.000,27957,1,TH,1,100,16406
1575665092.808223,546022.000,27975,1,TH,1,100,16400
1575665092.943542,546136.000,27993,1,TH,1,100,16396
1575665093.080049,546251.000,28011,1,TH,1,100,16400
1575665093.215368,546365.000,28029,1,TH,1,100,16416
1575665093.342378,546472.000,28047,1,TH,1,100,16390
1575665093.471762,546581.000,28065,1,TH,1,100,16374
1575665093.610642,546698.000,28086,1,TH,1,100,16364
1575665093.750709,546816.000,28106,1,TH,1,100,16354
1575665093.876532,546922.000,28125,1,TH,1,100,16390
1575665094.003542,547029.000,28143,1,TH,1,100,16368
1575665094.141236,547145.000,28161,1,TH,1,100,16354
1575665094.274181,547257.000,28179,1,TH,1,100,16338
1575665094.414248,547375.000,28214,1,TH,1,100,16308
1575665094.538884,547480.000,28232,1,TH,1,100,16350
1575665094.669455,547590.000,28249,1,TH,1,100,16358
1575665094.803587,547703.000,28267,1,TH,1,100,16338
1575665094.946028,547823.000,28285,1,TH,1,100,16316
1575665095.083722,547939.000,28303,1,TH,1,100,16344
1575665095.220228,548054.000,28321,1,TH,1,100,16330
1575665095.361482,548173.000,28356,1,TH,1,100,16318
1575665095.499175,548289.000,28373,1,TH,1,100,16326
1575665095.635681,548404.000,28390,1,TH,1,100,16346
1575665095.774562,548521.000,28408,1,TH,1,100,16306
1575665095.914629,548639.000,28427,1,TH,1,100,16318
1575665096.051135,548754.000,28445,1,TH,1,100,16352
1575665096.184080,548866.000,28463,1,TH,1,100,16324
1575665096.308716,548971.000,28481,1,TH,1,100,16332
1575665096.441661,549083.000,28516,1,TH,1,100,16314
1575665096.580542,549200.000,28533,1,TH,1,100,16348
1575665096.720609,549318.000,28550,1,TH,1,100,16346
1575665096.846432,549424.000,28569,1,TH,1,100,16340
1575665096.974629,549532.000,28587,1,TH,1,100,16300
1575665097.108761,549645.000,28605,1,TH,1,100,16350
1575665097.246454,549761.000,28623,1,TH,1,100,16364
1575665097.384147,549877.000,28641,1,TH,1,100,16346
1575665097.506409,549980.000,28659,1,TH,1,100,16336
1575665097.638168,550091.000,28694,1,TH,1,100,16298
1575665097.778235,550209.000,28711,1,TH,1,100,16328
1575665097.912367,550322.000,28729,1,TH,1,100,16362
1575665098.044125,550433.000,28747,1,TH,1,100,16322
1575665098.168761,550538.000,28765,1,TH,1,100,16306
1575665098.300519,550649.000,28783,1,TH,1,100,16284
1575665098.438212,550765.000,28801,1,TH,1,100,16312
1575665098.578280,550883.000,28819,1,TH,1,100,16282
1575665098.711225,550995.000,28837,1,TH,1,100,16264
1575665098.841796,551105.000,28873,1,TH,1,100,16222
1575665098.980676,551222.000,28890,1,TH,1,100,16274
1575665099.110060,551331.000,28908,1,TH,1,100,16264
1575665099.243005,551443.000,28925,1,TH,1,100,16244
1575665099.381886,551560.000,28943,1,TH,1,100,16216
1575665099.511270,551669.000,28961,1,TH,1,100,16286
1575665099.637093,551775.000,28982,1,TH,1,100,16300
1575665099.772412,551889.000,29001,1,TH,1,100,16270
1575665099.902983,551999.000,29019,1,TH,1,100,16300
1575665100.037115,552112.000,29037,1,TH,1,100,16278
1575665100.177182,552230.000,29055,1,TH,1,100,16306
1575665100.316062,552347.000,29073,1,TH,1,100,16310
1575665100.453756,552463.000,29091,1,TH,1,100,16300
1575665100.580766,552570.000,29109,1,TH,1,100,16286
1575665100.706589,552676.000,29144,1,TH,1,100,16298
1575665100.843095,552791.000,29162,1,TH,1,100,16284
1575665100.978414,552905.000,29179,1,TH,1,100,16340
1575665101.113733,553019.000,29197,1,TH,1,100,16288
1575665101.240743,553126.000,29215,1,TH,1,100,16294
1575665101.372502,553237.000,29233,1,TH,1,100,16314
1575665101.507821,553351.000,29251,1,TH,1,100,16346
1575665101.645514,553467.000,29269,1,TH,1,100,16326
1575665101.778459,553579.000,29287,1,TH,1,100,16320
1575665101.900721,553682.000,29306,1,TH,1,100,16296
1575665102.034853,553795.000,29341,1,TH,1,100,16328
1575665102.173733,553912.000,29358,1,TH,1,100,16342
1575665102.309053,554026.000,29375,1,TH,1,100,16330
1575665102.436063,554133.000,29393,1,TH,1,100,16268
1575665102.564260,554241.000,29411,1,TH,1,100,16300
1575665102.699579,554355.000,29429,1,TH,1,100,16350
1575665102.832524,554467.000,29447,1,TH,1,100,16346
1575665102.967843,554581.000,29466,1,TH,1,100,16318
1575665103.103163,554695.000,29501,1,TH,1,100,16320
1575665103.233734,554805.000,29519,1,TH,1,100,16336
1575665103.367866,554918.000,29536,1,TH,1,100,16342
1575665103.503185,555032.000,29553,1,TH,1,100,16336
1575665103.638504,555146.000,29571,1,TH,1,100,16272
1575665103.779758,555265.000,29589,1,TH,1,100,16336
1575665103.905581,555371.000,29608,1,TH,1,100,16342
1575665104.034966,555480.000,29626,1,TH,1,100,16338
1575665104.170285,555594.000,29644,1,TH,1,100,16388
1575665104.303230,555706.000,29679,1,TH,1,100,16308
1575665104.440923,555822.000,29696,1,TH,1,100,16348
1575665104.579803,555939.000,29713,1,TH,1,100,16348
1575665104.704439,556044.000,29731,1,TH,1,100,16330
1575665104.833823,556153.000,29750,1,TH,1,100,16316
1575665104.967956,556266.000,29768,1,TH,1,100,16316
1575665105.104462,556381.000,29786,1,TH,1,100,16356
1575665105.240968,556496.000,29804,1,TH,1,100,16332
1575665105.367978,556603.000,29822,1,TH,1,100,16320
1575665105.496175,556711.000,29840,1,TH,1,100,16314
1575665105.633868,556827.000,29878,2,TH,1,100,16290
1575665105.771561,556943.000,29878,2,TH,1,100,16338
1575665105.900945,557052.000,29899,1,TH,1,100,16340
1575665106.027956,557159.000,29917,1,TH,1,100,16312
1575665106.160901,557271.000,29935,1,TH,1,100,16310
1575665106.295033,557384.000,29970,1,TH,1,100,16250
1575665106.432726,557500.000,29987,1,TH,1,100,16318
1575665106.575167,557620.000,30004,1,TH,1,100,16274
1575665106.712860,557736.000,30022,1,TH,1,100,16192
1575665106.849367,557851.000,30040,1,TH,1,100,16118
1575665106.992995,557972.000,30059,1,TH,1,100,16024
1575665107.133062,558090.000,30094,1,TH,1,100,15990
1575665107.271942,558207.000,30111,1,TH,1,100,16016
1575665107.404887,558319.000,30128,1,TH,1,100,16020
1575665107.529523,558424.000,30146,1,TH,1,100,16030
1575665107.662469,558536.000,30164,1,TH,1,100,16008
1575665107.801349,558653.000,30182,1,TH,1,100,16110
1575665107.941416,558771.000,30201,1,TH,1,100,16144
1575665108.076735,558885.000,30219,1,TH,1,100,16156
1575665108.213241,559000.000,30254,1,TH,1,100,16154
1575665108.337878,559105.000,30272,1,TH,1,100,16200
1575665108.469635,559216.000,30289,1,TH,1,100,16204
1575665108.604955,559330.000,30306,1,TH,1,100,16210
1575665108.742648,559446.000,30324,1,TH,1,100,16170
1575665108.873219,559556.000,30343,1,TH,1,100,16240
