EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575665101.578646,553410.667,29271,3,AX,1,100,-0.346
1575665101.619795,553445.333,29271,3,AX,1,100,-0.349
1575665101.660945,553480.000,29271,3,AX,1,100,-0.350
1575665101.700116,553513.000,29289,3,AX,1,100,-0.354
1575665101.739288,553546.000,29289,3,AX,1,100,-0.351
1575665101.778459,553579.000,29289,3,AX,1,100,-0.353
1575665101.819213,553613.333,29308,3,AX,1,100,-0.347
1575665101.859967,553647.667,29308,3,AX,1,100,-0.349
1575665101.900721,553682.000,29308,3,AX,1,100,-0.348
1575665101.940288,553715.333,29325,3,AX,1,100,-0.350
1575665101.979855,553748.667,29325,3,AX,1,100,-0.353
1575665102.019422,553782.000,29325,3,AX,1,100,-0.350
1575665102.060572,553816.667,29343,3,AX,1,100,-0.349
1575665102.101722,553851.333,29343,3,AX,1,100,-0.350
1575665102.142871,553886.000,29343,3,AX,1,100,-0.350
1575665102.184417,553921.000,29359,2,AX,1,100,-0.350
1575665102.225962,553956.000,29359,2,AX,1,100,-0.350
1575665102.265925,553989.667,29377,3,AX,1,100,-0.354
1575665102.305887,554023.333,29377,3,AX,1,100,-0.349
1575665102.345850,554057.000,29377,3,AX,1,100,-0.354
1575665102.383538,554088.750,29395,4,AX,1,100,-0.351
1575665102.421225,554120.500,29395,4,AX,1,100,-0.350
1575665102.458913,554152.250,29395,4,AX,1,100,-0.351
1575665102.496600,554184.000,29395,4,AX,1,100,-0.354
1575665102.541113,554221.500,29413,2,AX,1,100,-0.350
1575665102.585626,554259.000,29413,2,AX,1,100,-0.351
1575665102.623610,554291.000,29431,3,AX,1,100,-0.349
1575665102.661595,554323.000,29431,3,AX,1,100,-0.350
1575665102.699579,554355.000,29431,3,AX,1,100,-0.348
1575665102.742707,554391.333,29449,3,AX,1,100,-0.354
1575665102.785835,554427.667,29449,3,AX,1,100,-0.351
1575665102.828963,554464.000,29449,3,AX,1,100,-0.352
1575665102.864969,554494.333,29468,3,AX,1,100,-0.351
1575665102.900975,554524.667,29468,3,AX,1,100,-0.350
1575665102.936981,554555.000,29468,3,AX,1,100,-0.351
1575665102.982483,554593.333,29485,3,AX,1,100,-0.350
1575665103.027985,554631.667,29485,3,AX,1,100,-0.351
1575665103.073487,554670.000,29485,3,AX,1,100,-0.348
1575665103.111867,554702.333,29503,3,AX,1,100,-0.351
1575665103.150247,554734.667,29503,3,AX,1,100,-0.349
1575665103.188627,554767.000,29503,3,AX,1,100,-0.356
1575665103.226018,554798.500,29521,4,AX,1,100,-0.354
1575665103.263409,554830.000,29521,4,AX,1,100,-0.353
1575665103.300800,554861.500,29521,4,AX,1,100,-0.346
1575665103.338191,554893.000,29521,4,AX,1,100,-0.347
1575665103.383297,554931.000,29537,2,AX,1,100,-0.354
1575665103.428403,554969.000,29537,2,AX,1,100,-0.356
1575665103.469949,555004.000,29555,3,AX,1,100,-0.352
1575665103.511494,555039.000,29555,3,AX,1,100,-0.353
1575665103.553039,555074.000,29555,3,AX,1,100,-0.347
1575665103.594189,555108.667,29573,3,AX,1,100,-0.347
1575665103.635339,555143.333,29573,3,AX,1,100,-0.351
1575665103.676488,555178.000,29573,3,AX,1,100,-0.355
1575665103.717242,555212.333,29591,3,AX,1,100,-0.355
1575665103.757996,555246.667,29591,3,AX,1,100,-0.353
1575665103.798750,555281.000,29591,3,AX,1,100,-0.354
1575665103.836735,555313.000,29610,3,AX,1,100,-0.349
1575665103.874719,555345.000,29610,3,AX,1,100,-0.351
1575665103.912704,555377.000,29610,3,AX,1,100,-0.351
1575665103.952271,555410.333,29628,3,AX,1,100,-0.351
1575665103.991838,555443.667,29628,3,AX,1,100,-0.353
1575665104.031404,555477.000,29628,3,AX,1,100,-0.352
1575665104.071367,555510.667,29646,3,AX,1,100,-0.354
1575665104.111330,555544.333,29646,3,AX,1,100,-0.355
1575665104.151293,555578.000,29646,3,AX,1,100,-0.352
1575665104.191255,555611.667,29663,3,AX,1,100,-0.350
1575665104.231218,555645.333,29663,3,AX,1,100,-0.351
1575665104.271180,555679.000,29663,3,AX,1,100,-0.349
1575665104.315891,555716.667,29681,3,AX,1,100,-0.351
1575665104.360602,555754.333,29681,3,AX,1,100,-0.353
1575665104.405313,555792.000,29681,3,AX,1,100,-0.354
1575665104.446067,555826.333,29697,3,AX,1,100,-0.351
1575665104.486821,555860.667,29697,3,AX,1,100,-0.353
1575665104.527575,555895.000,29697,3,AX,1,100,-0.351
1575665104.567142,555928.333,29715,3,AX,1,100,-0.354
1575665104.606709,555961.667,29715,3,AX,1,100,-0.351
1575665104.646276,555995.000,29715,3,AX,1,100,-0.349
1575665104.684260,556027.000,29733,3,AX,1,100,-0.351
1575665104.722244,556059.000,29733,3,AX,1,100,-0.353
1575665104.760229,556091.000,29733,3,AX,1,100,-0.357
1575665104.799400,556124.000,29752,3,AX,1,100,-0.350
1575665104.838571,556157.000,29752,3,AX,1,100,-0.351
1575665104.877743,556190.000,29752,3,AX,1,100,-0.351
1575665104.922058,556227.333,29770,3,AX,1,100,-0.346
1575665104.966373,556264.667,29770,3,AX,1,100,-0.349
1575665105.010688,556302.000,29770,3,AX,1,100,-0.353
1575665105.051837,556336.667,29788,3,AX,1,100,-0.355
1575665105.092987,556371.333,29788,3,AX,1,100,-0.352
1575665105.134137,556406.000,29788,3,AX,1,100,-0.357
1575665105.174100,556439.667,29806,3,AX,1,100,-0.345
1575665105.214062,556473.333,29806,3,AX,1,100,-0.355
1575665105.254025,556507.000,29806,3,AX,1,100,-0.337
1575665105.292009,556539.000,29824,3,AX,1,100,-0.334
1575665105.329993,556571.000,29824,3,AX,1,100,-0.339
1575665105.367978,556603.000,29824,3,AX,1,100,-0.347
1575665105.406754,556635.667,29842,3,AX,1,100,-0.355
1575665105.445529,556668.333,29842,3,AX,1,100,-0.359
1575665105.484305,556701.000,29842,3,AX,1,100,-0.345
1575665105.525059,556735.333,29859,3,AX,1,100,-0.344
1575665105.565813,556769.667,29859,3,AX,1,100,-0.331
1575665105.606567,556804.000,29859,3,AX,1,100,-0.358
1575665105.650486,556841.000,29880,4,AX,1,100,-0.347
1575665105.694406,556878.000,29880,4,AX,1,100,-0.344
1575665105.738325,556915.000,29880,4,AX,1,100,-0.325
1575665105.782244,556952.000,29880,4,AX,1,100,-0.348
1575665105.821811,556985.333,29901,3,AX,1,100,-0.357
1575665105.861378,557018.667,29901,3,AX,1,100,-0.349
1575665105.900945,557052.000,29901,3,AX,1,100,-0.346
1575665105.938534,557083.667,29919,3,AX,1,100,-0.373
1575665105.976123,557115.333,29919,3,AX,1,100,-0.354
1575665106.013711,557147.000,29919,3,AX,1,100,-0.327
1575665106.052883,557180.000,29937,3,AX,1,100,-0.335
1575665106.092054,557213.000,29937,3,AX,1,100,-0.353
1575665106.131225,557246.000,29937,3,AX,1,100,-0.378
1575665106.172375,557280.667,29954,3,AX,1,100,-0.379
1575665106.213525,557315.333,29954,3,AX,1,100,-0.339
1575665106.254674,557350.000,29954,3,AX,1,100,-0.346
1575665106.299385,557387.667,29972,3,AX,1,100,-0.342
1575665106.344096,557425.333,29972,3,AX,1,100,-0.356
1575665106.388807,557463.000,29972,3,AX,1,100,-0.359
1575665106.427187,557495.333,29988,3,AX,1,100,-0.349
1575665106.465567,557527.667,29988,3,AX,1,100,-0.348
1575665106.503947,557560.000,29988,3,AX,1,100,-0.386
1575665106.549053,557598.000,30006,3,AX,1,100,-0.395
1575665106.594159,557636.000,30006,3,AX,1,100,-0.401
1575665106.639266,557674.000,30006,3,AX,1,100,-0.396
1575665106.677250,557706.000,30024,3,AX,1,100,-0.393
1575665106.715235,557738.000,30024,3,AX,1,100,-0.383
1575665106.753219,557770.000,30024,3,AX,1,100,-0.375
1575665106.800106,557809.500,30042,2,AX,1,100,-0.381
1575665106.846992,557849.000,30042,2,AX,1,100,-0.383
1575665106.886164,557882.000,30061,4,AX,1,100,-0.381
1575665106.925335,557915.000,30061,4,AX,1,100,-0.381
1575665106.964507,557948.000,30061,4,AX,1,100,-0.367
1575665107.003678,557981.000,30061,4,AX,1,100,-0.388
1575665107.051752,558021.500,30078,2,AX,1,100,-0.377
1575665107.099826,558062.000,30078,2,AX,1,100,-0.383
1575665107.138206,558094.333,30096,3,AX,1,100,-0.380
1575665107.176586,558126.667,30096,3,AX,1,100,-0.383
1575665107.214966,558159.000,30096,3,AX,1,100,-0.391
1575665107.259281,558196.333,30112,3,AX,1,100,-0.387
1575665107.303596,558233.667,30112,3,AX,1,100,-0.388
1575665107.347911,558271.000,30112,3,AX,1,100,-0.382
1575665107.385895,558303.000,30130,3,AX,1,100,-0.366
1575665107.423880,558335.000,30130,3,AX,1,100,-0.373
1575665107.461864,558367.000,30130,3,AX,1,100,-0.365
1575665107.500244,558399.333,30148,3,AX,1,100,-0.373
1575665107.538624,558431.667,30148,3,AX,1,100,-0.384
1575665107.577004,558464.000,30148,3,AX,1,100,-0.389
1575665107.618154,558498.667,30166,3,AX,1,100,-0.389
1575665107.659303,558533.333,30166,3,AX,1,100,-0.377
1575665107.700453,558568.000,30166,3,AX,1,100,-0.368
1575665107.740811,558602.000,30184,3,AX,1,100,-0.354
1575665107.781170,558636.000,30184,3,AX,1,100,-0.404
1575665107.821528,558670.000,30184,3,AX,1,100,-0.378
1575665107.863865,558705.667,30203,3,AX,1,100,-0.368
1575665107.906201,558741.333,30203,3,AX,1,100,-0.374
1575665107.948538,558777.000,30203,3,AX,1,100,-0.369
1575665107.990083,558812.000,30221,3,AX,1,100,-0.372
1575665108.031629,558847.000,30221,3,AX,1,100,-0.385
1575665108.073174,558882.000,30221,3,AX,1,100,-0.383
1575665108.120061,558921.500,30238,2,AX,1,100,-0.386
1575665108.166948,558961.000,30238,2,AX,1,100,-0.366
1575665108.204339,558992.500,30256,4,AX,1,100,-0.348
1575665108.241729,559024.000,30256,4,AX,1,100,-0.375
1575665108.279120,559055.500,30256,4,AX,1,100,-0.376
1575665108.316511,559087.000,30256,4,AX,1,100,-0.365
1575665108.355683,559120.000,30274,3,AX,1,100,-0.373
1575665108.394854,559153.000,30274,3,AX,1,100,-0.381
1575665108.434025,559186.000,30274,3,AX,1,100,-0.377
1575665108.474384,559220.000,30290,3,AX,1,100,-0.384
1575665108.514742,559254.000,30290,3,AX,1,100,-0.377
1575665108.555100,559288.000,30290,3,AX,1,100,-0.367
1575665108.595854,559322.333,30308,3,AX,1,100,-0.362
1575665108.636608,559356.667,30308,3,AX,1,100,-0.364
1575665108.677362,559391.000,30308,3,AX,1,100,-0.372
1575665108.718512,559425.667,30326,3,AX,1,100,-0.378
1575665108.759662,559460.333,30326,3,AX,1,100,-0.385
1575665108.800811,559495.000,30326,3,AX,1,100,-0.384
1575665108.841961,559529.667,30345,3,AX,1,100,-0.371
1575665108.883111,559564.333,30345,3,AX,1,100,-0.367
1575665108.924260,559599.000,30345,3,AX,1,100,-0.364
1575665108.963432,559632.000,30363,3,AX,1,100,-0.362
1575665109.002603,559665.000,30363,3,AX,1,100,-0.363
1575665109.041775,559698.000,30363,3,AX,1,100,-0.370
1575665109.082726,559732.500,30381,2,AX,1,100,-0.378
1575665109.123678,559767.000,30381,2,AX,1,100,-0.392
1575665109.165224,559802.000,30399,3,AX,1,100,-0.390
1575665109.206769,559837.000,30399,3,AX,1,100,-0.377
1575665109.248314,559872.000,30399,3,AX,1,100,-0.365
1575665109.289860,559907.000,30416,3,AX,1,100,-0.356
1575665109.331405,559942.000,30416,3,AX,1,100,-0.356
1575665109.372950,559977.000,30416,3,AX,1,100,-0.369
1575665109.411330,560009.333,30434,3,AX,1,100,-0.380
1575665109.449710,560041.667,30434,3,AX,1,100,-0.386
1575665109.488090,560074.000,30434,3,AX,1,100,-0.372
1575665109.528449,560108.000,30452,3,AX,1,100,-0.374
1575665109.568807,560142.000,30452,3,AX,1,100,-0.365
1575665109.609165,560176.000,30452,3,AX,1,100,-0.364
1575665109.649919,560210.333,30468,3,AX,1,100,-0.368
1575665109.690673,560244.667,30468,3,AX,1,100,-0.378
1575665109.731427,560279.000,30468,3,AX,1,100,-0.376
1575665109.772577,560313.667,30486,3,AX,1,100,-0.379
1575665109.813727,560348.333,30486,3,AX,1,100,-0.377
1575665109.854877,560383.000,30486,3,AX,1,100,-0.370
1575665109.895630,560417.333,30505,3,AX,1,100,-0.365
1575665109.936384,560451.667,30505,3,AX,1,100,-0.364
1575665109.977139,560486.000,30505,3,AX,1,100,-0.369
1575665110.016706,560519.333,30523,3,AX,1,100,-0.373
1575665110.056273,560552.667,30523,3,AX,1,100,-0.374
1575665110.095840,560586.000,30523,3,AX,1,100,-0.376
1575665110.136198,560620.000,30541,3,AX,1,100,-0.371
1575665110.176556,560654.000,30541,3,AX,1,100,-0.368
1575665110.216914,560688.000,30541,3,AX,1,100,-0.364
1575665110.254009,560719.250,30559,4,AX,1,100,-0.367
1575665110.291103,560750.500,30559,4,AX,1,100,-0.377
1575665110.328197,560781.750,30559,4,AX,1,100,-0.376
1575665110.365291,560813.000,30559,4,AX,1,100,-0.367
1575665110.409210,560850.000,30577,2,AX,1,100,-0.376
1575665110.453130,560887.000,30577,2,AX,1,100,-0.373
1575665110.489136,560917.333,30595,3,AX,1,100,-0.369
1575665110.525141,560947.667,30595,3,AX,1,100,-0.367
1575665110.561147,560978.000,30595,3,AX,1,100,-0.368
1575665110.605067,561015.000,30612,3,AX,1,100,-0.370
1575665110.648986,561052.000,30612,3,AX,1,100,-0.374
1575665110.692906,561089.000,30612,3,AX,1,100,-0.374
1575665110.730890,561121.000,30630,4,AX,1,100,-0.375
1575665110.768874,561153.000,30630,4,AX,1,100,-0.368
1575665110.806859,561185.000,30630,4,AX,1,100,-0.372
1575665110.844843,561217.000,30630,4,AX,1,100,-0.371
1575665110.881245,561247.667,30649,3,AX,1,100,-0.364
1575665110.917646,561278.333,30649,3,AX,1,100,-0.370
1575665110.954048,561309.000,30649,3,AX,1,100,-0.373
1575665110.996780,561345.000,30666,3,AX,1,100,-0.373
1575665111.039513,561381.000,30666,3,AX,1,100,-0.374
1575665111.082245,561417.000,30666,3,AX,1,100,-0.374
1575665111.122208,561450.667,30683,3,AX,1,100,-0.368
1575665111.162170,561484.333,30683,3,AX,1,100,-0.367
1575665111.202133,561518.000,30683,3,AX,1,100,-0.367
1575665111.243283,561552.667,30701,3,AX,1,100,-0.371
1575665111.284432,561587.333,30701,3,AX,1,100,-0.374
1575665111.325582,561622.000,30701,3,AX,1,100,-0.374
1575665111.367127,561657.000,30719,2,AX,1,100,-0.375
1575665111.408673,561692.000,30719,2,AX,1,100,-0.368
1575665111.447547,561724.750,30737,4,AX,1,100,-0.372
1575665111.486422,561757.500,30737,4,AX,1,100,-0.366
1575665111.525296,561790.250,30737,4,AX,1,100,-0.369
1575665111.564171,561823.000,30737,4,AX,1,100,-0.370
1575665111.603343,561856.000,30755,3,AX,1,100,-0.371
1575665111.642514,561889.000,30755,3,AX,1,100,-0.371
1575665111.681685,561922.000,30755,3,AX,1,100,-0.371
1575665111.720382,561954.600,30774,5,AX,1,100,-0.368
1575665111.759078,561987.200,30774,5,AX,1,100,-0.367
1575665111.797775,562019.800,30774,5,AX,1,100,-0.369
1575665111.836471,562052.400,30774,5,AX,1,100,-0.368
1575665111.875168,562085.000,30774,5,AX,1,100,-0.371
1575665111.920274,562123.000,30796,2,AX,1,100,-0.372
1575665111.965380,562161.000,30796,2,AX,1,100,-0.375
1575665112.005739,562195.000,30814,3,AX,1,100,-0.376
1575665112.046097,562229.000,30814,3,AX,1,100,-0.360
1575665112.086456,562263.000,30814,3,AX,1,100,-0.358
1575665112.128001,562298.000,30832,3,AX,1,100,-0.367
1575665112.169546,562333.000,30832,3,AX,1,100,-0.375
1575665112.211092,562368.000,30832,3,AX,1,100,-0.384
1575665112.250659,562401.333,30850,3,AX,1,100,-0.386
1575665112.290226,562434.667,30850,3,AX,1,100,-0.371
1575665112.329793,562468.000,30850,3,AX,1,100,-0.360
1575665112.367381,562499.667,30868,3,AX,1,100,-0.361
1575665112.404970,562531.333,30868,3,AX,1,100,-0.360
1575665112.442559,562563.000,30868,3,AX,1,100,-0.370
1575665112.481730,562596.000,30886,3,AX,1,100,-0.377
1575665112.520901,562629.000,30886,3,AX,1,100,-0.375
1575665112.560073,562662.000,30886,3,AX,1,100,-0.374
1575665112.604783,562699.667,30904,3,AX,1,100,-0.368
1575665112.649494,562737.333,30904,3,AX,1,100,-0.364
1575665112.694205,562775.000,30904,3,AX,1,100,-0.370
1575665112.735354,562809.667,30921,3,AX,1,100,-0.372
1575665112.776504,562844.333,30921,3,AX,1,100,-0.380
1575665112.817654,562879.000,30921,3,AX,1,100,-0.376
1575665112.858012,562913.000,30940,3,AX,1,100,-0.368
1575665112.898371,562947.000,30940,3,AX,1,100,-0.369
1575665112.938729,562981.000,30940,3,AX,1,100,-0.366
1575665112.976318,563012.667,30956,3,AX,1,100,-0.366
1575665113.013906,563044.333,30956,3,AX,1,100,-0.366
1575665113.051495,563076.000,30956,3,AX,1,100,-0.373
1575665113.090271,563108.667,30974,3,AX,1,100,-0.377
1575665113.129046,563141.333,30974,3,AX,1,100,-0.374
1575665113.167822,563174.000,30974,3,AX,1,100,-0.371
1575665113.212533,563211.667,30992,3,AX,1,100,-0.368
1575665113.257243,563249.333,30992,3,AX,1,100,-0.367
1575665113.301954,563287.000,30992,3,AX,1,100,-0.368
1575665113.343104,563321.667,31010,3,AX,1,100,-0.368
1575665113.384253,563356.333,31010,3,AX,1,100,-0.370
1575665113.425403,563391.000,31010,3,AX,1,100,-0.372
1575665113.465366,563424.667,31028,3,AX,1,100,-0.378
1575665113.505328,563458.333,31028,3,AX,1,100,-0.378
1575665113.545291,563492.000,31028,3,AX,1,100,-0.367
1575665113.583671,563524.333,31046,3,AX,1,100,-0.368
1575665113.622051,563556.667,31046,3,AX,1,100,-0.363
1575665113.660431,563589.000,31046,3,AX,1,100,-0.366
1575665113.698020,563620.667,31064,3,AX,1,100,-0.368
1575665113.735608,563652.333,31064,3,AX,1,100,-0.372
1575665113.773197,563684.000,31064,3,AX,1,100,-0.379
1575665113.813951,563718.333,31083,3,AX,1,100,-0.370
1575665113.854705,563752.667,31083,3,AX,1,100,-0.373
1575665113.895459,563787.000,31083,3,AX,1,100,-0.366
1575665113.941752,563826.000,31100,2,AX,1,100,-0.370
1575665113.988046,563865.000,31100,2,AX,1,100,-0.368
1575665114.027217,563898.000,31118,4,AX,1,100,-0.374
1575665114.066389,563931.000,31118,4,AX,1,100,-0.374
1575665114.105560,563964.000,31118,4,AX,1,100,-0.372
1575665114.144731,563997.000,31118,4,AX,1,100,-0.374
1575665114.191618,564036.500,31134,2,AX,1,100,-0.370
1575665114.238505,564076.000,31134,2,AX,1,100,-0.369
1575665114.276885,564108.333,31152,3,AX,1,100,-0.366
1575665114.315265,564140.667,31152,3,AX,1,100,-0.370
1575665114.353645,564173.000,31152,3,AX,1,100,-0.373
1575665114.398751,564211.000,31170,3,AX,1,100,-0.373
1575665114.443858,564249.000,31170,3,AX,1,100,-0.370
1575665114.488964,564287.000,31170,3,AX,1,100,-0.370
1575665114.527344,564319.333,31188,3,AX,1,100,-0.370
1575665114.565724,564351.667,31188,3,AX,1,100,-0.369
1575665114.604104,564384.000,31188,3,AX,1,100,-0.376
1575665114.646441,564419.667,31206,3,AX,1,100,-0.373
1575665114.688778,564455.333,31206,3,AX,1,100,-0.373
1575665114.731114,564491.000,31206,3,AX,1,100,-0.371
1575665114.775825,564528.667,31223,3,AX,1,100,-0.367
1575665114.820536,564566.333,31223,3,AX,1,100,-0.371
1575665114.865247,564604.000,31223,3,AX,1,100,-0.369
1575665114.906792,564639.000,31242,2,AX,1,100,-0.373
1575665114.948337,564674.000,31242,2,AX,1,100,-0.374
1575665114.987805,564707.250,31260,4,AX,1,100,-0.368
1575665115.027273,564740.500,31260,4,AX,1,100,-0.371
1575665115.066741,564773.750,31260,4,AX,1,100,-0.375
1575665115.106210,564807.000,31260,4,AX,1,100,-0.368
1575665115.143798,564838.667,31276,3,AX,1,100,-0.373
1575665115.181387,564870.333,31276,3,AX,1,100,-0.369
1575665115.218976,564902.000,31276,3,AX,1,100,-0.369
1575665115.259334,564936.000,31294,3,AX,1,100,-0.370
1575665115.299692,564970.000,31294,3,AX,1,100,-0.372
1575665115.340050,565004.000,31294,3,AX,1,100,-0.373
1575665115.382189,565039.500,31312,2,AX,1,100,-0.375
1575665115.424328,565075.000,31312,2,AX,1,100,-0.373
1575665115.465873,565110.000,31330,3,AX,1,100,-0.370
1575665115.507419,565145.000,31330,3,AX,1,100,-0.372
1575665115.548964,565180.000,31330,3,AX,1,100,-0.368
1575665115.590510,565215.000,31348,3,AX,1,100,-0.372
1575665115.632055,565250.000,31348,3,AX,1,100,-0.368
1575665115.673600,565285.000,31348,3,AX,1,100,-0.370
1575665115.719102,565323.333,31366,3,AX,1,100,-0.376
1575665115.764605,565361.667,31366,3,AX,1,100,-0.370
1575665115.810107,565400.000,31366,3,AX,1,100,-0.373
1575665115.847695,565431.667,31385,3,AX,1,100,-0.370
1575665115.885284,565463.333,31385,3,AX,1,100,-0.368
1575665115.922873,565495.000,31385,3,AX,1,100,-0.372
1575665115.961252,565527.333,31402,3,AX,1,100,-0.373
1575665115.999633,565559.667,31402,3,AX,1,100,-0.376
1575665116.038013,565592.000,31402,3,AX,1,100,-0.375
1575665116.077579,565625.333,31420,3,AX,1,100,-0.370
1575665116.117146,565658.667,31420,3,AX,1,100,-0.371
1575665116.156713,565692.000,31420,3,AX,1,100,-0.369
1575665116.197072,565726.000,31436,3,AX,1,100,-0.369
1575665116.237430,565760.000,31436,3,AX,1,100,-0.371
1575665116.277789,565794.000,31436,3,AX,1,100,-0.372
1575665116.319334,565829.000,31454,3,AX,1,100,-0.374
1575665116.360879,565864.000,31454,3,AX,1,100,-0.375
1575665116.402425,565899.000,31454,3,AX,1,100,-0.371
1575665116.445157,565935.000,31472,3,AX,1,100,-0.371
1575665116.487889,565971.000,31472,3,AX,1,100,-0.364
1575665116.530622,566007.000,31472,3,AX,1,100,-0.371
1575665116.568606,566039.000,31490,3,AX,1,100,-0.372
1575665116.606590,566071.000,31490,3,AX,1,100,-0.373
1575665116.644575,566103.000,31490,3,AX,1,100,-0.377
1575665116.684537,566136.667,31508,3,AX,1,100,-0.370
1575665116.724500,566170.333,31508,3,AX,1,100,-0.366
1575665116.764463,566204.000,31508,3,AX,1,100,-0.377
1575665116.805612,566238.667,31526,3,AX,1,100,-0.373
1575665116.846762,566273.333,31526,3,AX,1,100,-0.369
1575665116.887912,566308.000,31526,3,AX,1,100,-0.365
1575665116.929061,566342.667,31545,3,AX,1,100,-0.375
1575665116.970211,566377.333,31545,3,AX,1,100,-0.374
1575665117.011361,566412.000,31545,3,AX,1,100,-0.374
1575665117.054093,566448.000,31563,3,AX,1,100,-0.372
1575665117.096826,566484.000,31563,3,AX,1,100,-0.372
1575665117.139558,566520.000,31563,3,AX,1,100,-0.370
1575665117.177147,566551.667,31580,3,AX,1,100,-0.368
1575665117.214735,566583.333,31580,3,AX,1,100,-0.371
1575665117.252324,566615.000,31580,3,AX,1,100,-0.371
1575665117.291495,566648.000,31598,3,AX,1,100,-0.373
1575665117.330667,566681.000,31598,3,AX,1,100,-0.373
1575665117.369838,566714.000,31598,3,AX,1,100,-0.372
1575665117.410988,566748.667,31616,3,AX,1,100,-0.370
1575665117.452137,566783.333,31616,3,AX,1,100,-0.371
1575665117.493287,566818.000,31616,3,AX,1,100,-0.370
1575665117.534041,566852.333,31632,3,AX,1,100,-0.371
1575665117.574795,566886.667,31632,3,AX,1,100,-0.373
1575665117.615549,566921.000,31632,3,AX,1,100,-0.373
1575665117.655907,566955.000,31650,3,AX,1,100,-0.370
1575665117.696266,566989.000,31650,3,AX,1,100,-0.367
1575665117.736624,567023.000,31650,3,AX,1,100,-0.369
1575665117.775083,567055.400,31669,5,AX,1,100,-0.371
1575665117.813542,567087.800,31669,5,AX,1,100,-0.370
1575665117.852001,567120.200,31669,5,AX,1,100,-0.373
1575665117.890460,567152.600,31669,5,AX,1,100,-0.368
1575665117.928920,567185.000,31669,5,AX,1,100,-0.373
1575665117.969674,567219.333,31691,3,AX,1,100,-0.373
1575665118.010428,567253.667,31691,3,AX,1,100,-0.375
1575665118.051182,567288.000,31691,3,AX,1,100,-0.376
1575665118.086001,567317.333,31709,3,AX,1,100,-0.370
1575665118.120820,567346.667,31709,3,AX,1,100,-0.369
1575665118.155639,567376.000,31709,3,AX,1,100,-0.368
1575665118.197975,567411.667,31727,3,AX,1,100,-0.371
1575665118.240312,567447.333,31727,3,AX,1,100,-0.370
1575665118.282649,567483.000,31727,3,AX,1,100,-0.372
1575665118.317072,567512.000,31745,3,AX,1,100,-0.376
1575665118.351495,567541.000,31745,3,AX,1,100,-0.368
1575665118.385919,567570.000,31745,3,AX,1,100,-0.368
1575665118.425486,567603.333,31761,3,AX,1,100,-0.371
1575665118.465053,567636.667,31761,3,AX,1,100,-0.370
1575665118.504620,567670.000,31761,3,AX,1,100,-0.375
1575665118.544978,567704.000,31779,3,AX,1,100,-0.368
1575665118.585336,567738.000,31779,3,AX,1,100,-0.372
1575665118.625695,567772.000,31779,3,AX,1,100,-0.371
1575665118.664075,567804.333,31797,3,AX,1,100,-0.370
1575665118.702455,567836.667,31797,3,AX,1,100,-0.370
1575665118.740835,567869.000,31797,3,AX,1,100,-0.374
1575665118.781984,567903.667,31816,3,AX,1,100,-0.372
1575665118.823134,567938.333,31816,3,AX,1,100,-0.371
1575665118.864284,567973.000,31816,3,AX,1,100,-0.369
1575665118.905038,568007.333,31834,3,AX,1,100,-0.370
1575665118.945792,568041.667,31834,3,AX,1,100,-0.374
1575665118.986546,568076.000,31834,3,AX,1,100,-0.375
1575665119.028883,568111.667,31852,3,AX,1,100,-0.369
1575665119.071219,568147.333,31852,3,AX,1,100,-0.371
1575665119.113556,568183.000,31852,3,AX,1,100,-0.375
1575665119.155101,568218.000,31870,3,AX,1,100,-0.372
1575665119.196647,568253.000,31870,3,AX,1,100,-0.378
1575665119.238192,568288.000,31870,3,AX,1,100,-0.369
1575665119.278550,568322.000,31887,3,AX,1,100,-0.376
1575665119.318909,568356.000,31887,3,AX,1,100,-0.392
1575665119.359267,568390.000,31887,3,AX,1,100,-0.375
1575665119.397647,568422.333,31905,3,AX,1,100,-0.377
1575665119.436027,568454.667,31905,3,AX,1,100,-0.406
1575665119.474407,568487.000,31905,3,AX,1,100,-0.374
1575665119.516348,568522.333,31923,3,AX,1,100,-0.357
1575665119.558289,568557.667,31923,3,AX,1,100,-0.358
1575665119.600230,568593.000,31923,3,AX,1,100,-0.367
1575665119.640589,568627.000,31939,3,AX,1,100,-0.384
1575665119.680947,568661.000,31939,3,AX,1,100,-0.419
1575665119.721305,568695.000,31939,3,AX,1,100,-0.437
1575665119.762059,568729.333,31957,3,AX,1,100,-0.435
1575665119.802813,568763.667,31957,3,AX,1,100,-0.431
1575665119.843567,568798.000,31957,3,AX,1,100,-0.488
1575665119.884717,568832.667,31976,3,AX,1,100,-0.454
1575665119.925867,568867.333,31976,3,AX,1,100,-0.435
1575665119.967016,568902.000,31976,3,AX,1,100,-0.429
1575665120.004209,568933.333,31994,3,AX,1,100,-0.451
1575665120.041402,568964.667,31994,3,AX,1,100,-0.442
1575665120.078595,568996.000,31994,3,AX,1,100,-0.415
1575665120.120932,569031.667,32012,3,AX,1,100,-0.462
1575665120.163269,569067.333,32012,3,AX,1,100,-0.449
1575665120.205605,569103.000,32012,3,AX,1,100,-0.449
1575665120.246755,569137.667,32030,3,AX,1,100,-0.468
1575665120.287905,569172.333,32030,3,AX,1,100,-0.450
