EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1575665666.166815,390583.333,2078,3,GY,1,100,-17.303
1575665666.205685,390616.000,2078,3,GY,1,100,-14.740
1575665666.246539,390650.333,2096,3,GY,1,100,-16.602
1575665666.287392,390684.667,2096,3,GY,1,100,-13.184
1575665666.328246,390719.000,2096,3,GY,1,100,7.721
1575665666.369298,390753.500,2114,2,GY,1,100,42.419
1575665666.410349,390788.000,2114,2,GY,1,100,60.913
1575665666.455566,390826.000,2132,3,GY,1,100,47.577
1575665666.500782,390864.000,2132,3,GY,1,100,20.386
1575665666.545999,390902.000,2132,3,GY,1,100,-2.106
1575665666.584869,390934.667,2150,3,GY,1,100,-28.870
1575665666.623739,390967.333,2150,3,GY,1,100,-52.582
1575665666.662610,391000.000,2150,3,GY,1,100,-52.917
1575665666.700687,391032.000,2169,4,GY,1,100,-12.909
1575665666.738764,391064.000,2169,4,GY,1,100,25.482
1575665666.776841,391096.000,2169,4,GY,1,100,44.464
1575665666.814918,391128.000,2169,4,GY,1,100,42.572
1575665666.855375,391162.000,2186,3,GY,1,100,37.262
1575665666.895832,391196.000,2186,3,GY,1,100,27.222
1575665666.936288,391230.000,2186,3,GY,1,100,7.996
1575665666.977638,391264.750,2207,4,GY,1,100,-18.463
1575665667.018987,391299.500,2207,4,GY,1,100,-32.104
1575665667.060336,391334.250,2207,4,GY,1,100,-29.968
1575665667.101686,391369.000,2207,4,GY,1,100,-12.115
1575665667.142142,391403.000,2227,3,GY,1,100,13.214
1575665667.182599,391437.000,2227,3,GY,1,100,36.591
1575665667.223056,391471.000,2227,3,GY,1,100,34.851
1575665667.264703,391506.000,2245,3,GY,1,100,22.156
1575665667.306350,391541.000,2245,3,GY,1,100,6.897
1575665667.347996,391576.000,2245,3,GY,1,100,-16.235
1575665667.386867,391608.667,2263,3,GY,1,100,-29.663
1575665667.425737,391641.333,2263,3,GY,1,100,-26.886
1575665667.464607,391674.000,2263,3,GY,1,100,-13.031
1575665667.505461,391708.333,2281,3,GY,1,100,12.726
1575665667.546314,391742.667,2281,3,GY,1,100,41.718
1575665667.587168,391777.000,2281,3,GY,1,100,48.462
1575665667.628418,391811.667,2298,3,GY,1,100,38.971
1575665667.669668,391846.333,2298,3,GY,1,100,38.055
1575665667.710918,391881.000,2298,3,GY,1,100,34.485
1575665667.752565,391916.000,2316,3,GY,1,100,16.632
1575665667.794211,391951.000,2316,3,GY,1,100,-5.280
1575665667.835858,391986.000,2316,3,GY,1,100,-7.843
1575665667.873538,392017.667,2333,3,GY,1,100,-5.096
1575665667.911219,392049.333,2333,3,GY,1,100,-10.773
1575665667.948900,392081.000,2333,3,GY,1,100,-13.611
1575665667.987770,392113.667,2351,3,GY,1,100,6.714
1575665668.026640,392146.333,2351,3,GY,1,100,20.386
1575665668.065510,392179.000,2351,3,GY,1,100,16.144
1575665668.110330,392216.667,2369,3,GY,1,100,34.882
1575665668.155150,392254.333,2369,3,GY,1,100,35.095
1575665668.199970,392292.000,2369,3,GY,1,100,17.700
1575665668.240823,392326.333,2387,3,GY,1,100,8.881
1575665668.281677,392360.667,2387,3,GY,1,100,-9.583
1575665668.322530,392395.000,2387,3,GY,1,100,-56.396
1575665668.362987,392429.000,2405,3,GY,1,100,-211.761
1575665668.403444,392463.000,2405,3,GY,1,100,-304.657
1575665668.443901,392497.000,2405,3,GY,1,100,-181.946
1575665668.482374,392529.333,2423,3,GY,1,100,-35.736
1575665668.520848,392561.667,2423,3,GY,1,100,55.481
1575665668.559322,392594.000,2423,3,GY,1,100,59.814
1575665668.596606,392625.333,2441,3,GY,1,100,82.977
1575665668.633889,392656.667,2441,3,GY,1,100,145.813
1575665668.671173,392688.000,2441,3,GY,1,100,158.051
1575665668.712027,392722.333,2460,3,GY,1,100,99.640
1575665668.752880,392756.667,2460,3,GY,1,100,129.974
1575665668.793734,392791.000,2460,3,GY,1,100,64.026
1575665668.834984,392825.667,2477,3,GY,1,100,-19.348
1575665668.876234,392860.333,2477,3,GY,1,100,-1.007
1575665668.917484,392895.000,2477,3,GY,1,100,1.007
1575665668.959924,392930.667,2495,3,GY,1,100,13.153
1575665669.002364,392966.333,2495,3,GY,1,100,33.417
1575665669.044804,393002.000,2495,3,GY,1,100,39.337
1575665669.085856,393036.500,2511,2,GY,1,100,76.569
1575665669.126908,393071.000,2511,2,GY,1,100,53.802
1575665669.171727,393108.667,2529,3,GY,1,100,10.376
1575665669.216547,393146.333,2529,3,GY,1,100,-40.131
1575665669.261367,393184.000,2529,3,GY,1,100,-128.296
1575665669.297957,393214.750,2547,4,GY,1,100,-146.088
1575665669.334546,393245.500,2547,4,GY,1,100,-77.148
1575665669.371136,393276.250,2547,4,GY,1,100,-8.453
1575665669.407726,393307.000,2547,4,GY,1,100,9.308
1575665669.448182,393341.000,2565,2,GY,1,100,2.380
1575665669.488639,393375.000,2565,2,GY,1,100,-0.214
1575665669.528501,393408.500,2583,4,GY,1,100,0.916
1575665669.568363,393442.000,2583,4,GY,1,100,15.717
1575665669.608225,393475.500,2583,4,GY,1,100,10.010
1575665669.648087,393509.000,2583,4,GY,1,100,7.874
1575665669.688147,393542.667,2601,3,GY,1,100,-48.462
1575665669.728207,393576.333,2601,3,GY,1,100,-192.871
1575665669.768267,393610.000,2601,3,GY,1,100,-192.444
1575665669.808724,393644.000,2620,3,GY,1,100,-69.366
1575665669.849181,393678.000,2620,3,GY,1,100,20.721
1575665669.889638,393712.000,2620,3,GY,1,100,54.901
1575665669.931285,393747.000,2637,2,GY,1,100,49.561
1575665669.972932,393782.000,2637,2,GY,1,100,76.538
1575665670.014578,393817.000,2655,3,GY,1,100,83.282
1575665670.056225,393852.000,2655,3,GY,1,100,47.760
1575665670.097872,393887.000,2655,3,GY,1,100,27.374
1575665670.135651,393918.750,2673,4,GY,1,100,55.359
1575665670.173431,393950.500,2673,4,GY,1,100,47.272
1575665670.211210,393982.250,2673,4,GY,1,100,49.896
1575665670.248990,394014.000,2673,4,GY,1,100,82.886
1575665670.288654,394047.333,2689,3,GY,1,100,54.718
1575665670.328317,394080.667,2689,3,GY,1,100,19.104
1575665670.367981,394114.000,2689,3,GY,1,100,-19.073
1575665670.414387,394153.000,2707,2,GY,1,100,-31.799
1575665670.460793,394192.000,2707,2,GY,1,100,-16.296
1575665670.500854,394225.667,2725,3,GY,1,100,5.463
1575665670.540914,394259.333,2725,3,GY,1,100,12.939
1575665670.580974,394293.000,2725,3,GY,1,100,-0.183
1575665670.623414,394328.667,2743,3,GY,1,100,-5.157
1575665670.665854,394364.333,2743,3,GY,1,100,-24.994
1575665670.708294,394400.000,2743,3,GY,1,100,-17.670
1575665670.746371,394432.000,2762,3,GY,1,100,-79.956
1575665670.784448,394464.000,2762,3,GY,1,100,-99.701
1575665670.822525,394496.000,2762,3,GY,1,100,-77.057
1575665670.860206,394527.667,2780,3,GY,1,100,-31.067
1575665670.897886,394559.333,2780,3,GY,1,100,7.477
1575665670.935566,394591.000,2780,3,GY,1,100,13.947
1575665670.975627,394624.667,2798,3,GY,1,100,5.463
1575665671.015687,394658.333,2798,3,GY,1,100,-1.923
1575665671.055747,394692.000,2798,3,GY,1,100,11.993
1575665671.100170,394729.333,2816,3,GY,1,100,-0.305
1575665671.144593,394766.667,2816,3,GY,1,100,-139.465
1575665671.189017,394804.000,2816,3,GY,1,100,-268.524
1575665671.230267,394838.667,2833,3,GY,1,100,-89.966
1575665671.271517,394873.333,2833,3,GY,1,100,40.985
1575665671.312767,394908.000,2833,3,GY,1,100,93.323
1575665671.352034,394941.000,2851,3,GY,1,100,57.373
1575665671.391301,394974.000,2851,3,GY,1,100,41.046
1575665671.430568,395007.000,2851,3,GY,1,100,95.612
1575665671.468248,395038.667,2869,3,GY,1,100,113.281
1575665671.505929,395070.333,2869,3,GY,1,100,94.482
1575665671.543609,395102.000,2869,3,GY,1,100,49.164
1575665671.583272,395135.333,2885,3,GY,1,100,9.460
1575665671.622936,395168.667,2885,3,GY,1,100,3.113
1575665671.662600,395202.000,2885,3,GY,1,100,10.284
1575665671.703850,395236.667,2904,3,GY,1,100,18.524
1575665671.745100,395271.333,2904,3,GY,1,100,11.810
1575665671.786350,395306.000,2904,3,GY,1,100,-15.656
1575665671.827600,395340.667,2922,3,GY,1,100,-54.382
1575665671.868850,395375.333,2922,3,GY,1,100,-62.195
1575665671.910100,395410.000,2922,3,GY,1,100,-63.934
1575665671.953730,395446.667,2940,3,GY,1,100,-29.755
1575665671.997360,395483.333,2940,3,GY,1,100,29.144
1575665672.040990,395520.000,2940,3,GY,1,100,39.673
1575665672.079067,395552.000,2958,3,GY,1,100,-39.551
1575665672.117144,395584.000,2958,3,GY,1,100,-130.554
1575665672.155221,395616.000,2958,3,GY,1,100,-197.327
1575665672.194488,395649.000,2976,3,GY,1,100,-181.793
1575665672.233755,395682.000,2976,3,GY,1,100,-135.864
1575665672.273022,395715.000,2976,3,GY,1,100,-93.018
1575665672.314669,395750.000,2994,3,GY,1,100,-15.198
1575665672.356316,395785.000,2994,3,GY,1,100,110.260
1575665672.397962,395820.000,2994,3,GY,1,100,265.594
1575665672.439213,395854.667,3011,3,GY,1,100,381.012
1575665672.480463,395889.333,3011,3,GY,1,100,265.350
1575665672.521713,395924.000,3011,3,GY,1,100,112.335
1575665672.560583,395956.667,3029,3,GY,1,100,48.340
1575665672.599453,395989.333,3029,3,GY,1,100,-44.617
1575665672.638324,396022.000,3029,3,GY,1,100,-72.418
1575665672.676797,396054.333,3047,3,GY,1,100,-124.573
1575665672.715271,396086.667,3047,3,GY,1,100,-203.186
1575665672.753745,396119.000,3047,3,GY,1,100,-290.009
1575665672.796581,396155.000,3064,3,GY,1,100,-243.683
1575665672.839418,396191.000,3064,3,GY,1,100,-92.590
1575665672.882255,396227.000,3064,3,GY,1,100,0.610
1575665672.920332,396259.000,3082,3,GY,1,100,39.948
1575665672.958409,396291.000,3082,3,GY,1,100,87.494
1575665672.996486,396323.000,3082,3,GY,1,100,177.429
1575665673.038846,396358.600,3103,5,GY,1,100,304.291
1575665673.081207,396394.200,3103,5,GY,1,100,295.868
1575665673.123568,396429.800,3103,5,GY,1,100,101.227
1575665673.165928,396465.400,3103,5,GY,1,100,56.091
1575665673.208289,396501.000,3103,5,GY,1,100,18.494
1575665673.249341,396535.500,3123,2,GY,1,100,-31.433
1575665673.290393,396570.000,3123,2,GY,1,100,-46.875
1575665673.332040,396605.000,3139,3,GY,1,100,-127.991
1575665673.373686,396640.000,3139,3,GY,1,100,-209.656
1575665673.415333,396675.000,3139,3,GY,1,100,-239.624
1575665673.453807,396707.333,3157,3,GY,1,100,-156.219
1575665673.492280,396739.667,3157,3,GY,1,100,-37.567
1575665673.530754,396772.000,3157,3,GY,1,100,19.653
1575665673.569129,396804.250,3175,4,GY,1,100,19.745
1575665673.607503,396836.500,3175,4,GY,1,100,44.464
1575665673.645878,396868.750,3175,4,GY,1,100,162.537
1575665673.684252,396901.000,3175,4,GY,1,100,297.455
1575665673.725899,396936.000,3194,2,GY,1,100,215.668
1575665673.767545,396971.000,3194,2,GY,1,100,85.114
1575665673.808796,397005.667,3212,3,GY,1,100,54.840
1575665673.850046,397040.333,3212,3,GY,1,100,6.897
1575665673.891296,397075.000,3212,3,GY,1,100,-2.686
1575665673.932943,397110.000,3230,3,GY,1,100,-13.031
1575665673.974589,397145.000,3230,3,GY,1,100,-87.128
1575665674.016236,397180.000,3230,3,GY,1,100,-188.721
1575665674.057883,397215.000,3248,3,GY,1,100,-231.140
1575665674.099530,397250.000,3248,3,GY,1,100,-180.145
1575665674.141176,397285.000,3248,3,GY,1,100,-44.525
1575665674.183220,397320.333,3265,3,GY,1,100,37.720
1575665674.225263,397355.667,3265,3,GY,1,100,46.021
1575665674.267307,397391.000,3265,3,GY,1,100,23.926
1575665674.304987,397422.667,3283,3,GY,1,100,14.313
1575665674.342667,397454.333,3283,3,GY,1,100,-1.251
1575665674.380348,397486.000,3283,3,GY,1,100,4.578
1575665674.421994,397521.000,3301,3,GY,1,100,-12.268
1575665674.463641,397556.000,3301,3,GY,1,100,19.440
1575665674.505288,397591.000,3301,3,GY,1,100,57.465
1575665674.545348,397624.667,3317,3,GY,1,100,35.522
1575665674.585408,397658.333,3317,3,GY,1,100,7.507
1575665674.625468,397692.000,3317,3,GY,1,100,-19.562
1575665674.666719,397726.667,3335,3,GY,1,100,-40.649
1575665674.707969,397761.333,3335,3,GY,1,100,-7.629
1575665674.749219,397796.000,3335,3,GY,1,100,14.282
1575665674.791262,397831.333,3354,3,GY,1,100,-3.815
1575665674.833306,397866.667,3354,3,GY,1,100,-25.146
1575665674.875349,397902.000,3354,3,GY,1,100,-13.184
1575665674.913029,397933.667,3372,3,GY,1,100,-2.106
1575665674.950710,397965.333,3372,3,GY,1,100,3.082
1575665674.988390,397997.000,3372,3,GY,1,100,15.411
1575665675.030037,398032.000,3390,3,GY,1,100,18.616
1575665675.071684,398067.000,3390,3,GY,1,100,8.484
1575665675.113331,398102.000,3390,3,GY,1,100,-11.139
1575665675.153787,398136.000,3408,3,GY,1,100,-12.207
1575665675.194244,398170.000,3408,3,GY,1,100,-1.617
1575665675.234701,398204.000,3408,3,GY,1,100,-1.007
1575665675.276348,398239.000,3426,3,GY,1,100,-6.714
1575665675.317995,398274.000,3426,3,GY,1,100,-15.717
1575665675.359641,398309.000,3426,3,GY,1,100,-17.914
1575665675.401288,398344.000,3443,3,GY,1,100,-8.423
1575665675.442935,398379.000,3443,3,GY,1,100,2.411
1575665675.484582,398414.000,3443,3,GY,1,100,-1.892
1575665675.522659,398446.000,3461,3,GY,1,100,-2.045
1575665675.560736,398478.000,3461,3,GY,1,100,-2.441
1575665675.598813,398510.000,3461,3,GY,1,100,-8.789
1575665675.636890,398542.000,3479,3,GY,1,100,-8.087
1575665675.674967,398574.000,3479,3,GY,1,100,-4.761
1575665675.713044,398606.000,3479,3,GY,1,100,-6.287
1575665675.753501,398640.000,3498,3,GY,1,100,-2.869
1575665675.793957,398674.000,3498,3,GY,1,100,-0.366
1575665675.834414,398708.000,3498,3,GY,1,100,-0.793
1575665675.875466,398742.500,3514,2,GY,1,100,1.282
1575665675.916518,398777.000,3514,2,GY,1,100,-1.373
1575665675.961338,398814.667,3532,3,GY,1,100,-0.793
1575665676.006158,398852.333,3532,3,GY,1,100,-4.089
1575665676.050977,398890.000,3532,3,GY,1,100,-8.545
1575665676.091434,398924.000,3550,3,GY,1,100,-7.538
1575665676.131891,398958.000,3550,3,GY,1,100,-4.181
1575665676.172348,398992.000,3550,3,GY,1,100,-4.913
1575665676.209532,399023.250,3568,4,GY,1,100,-8.301
1575665676.246717,399054.500,3568,4,GY,1,100,-5.524
1575665676.283902,399085.750,3568,4,GY,1,100,-5.829
1575665676.321086,399117.000,3568,4,GY,1,100,-7.324
1575665676.360750,399150.333,3586,3,GY,1,100,-6.714
1575665676.400414,399183.667,3586,3,GY,1,100,-3.754
1575665676.440077,399217.000,3586,3,GY,1,100,-6.409
1575665676.481724,399252.000,3604,3,GY,1,100,-10.406
1575665676.523371,399287.000,3604,3,GY,1,100,-5.280
1575665676.565017,399322.000,3604,3,GY,1,100,-1.099
1575665676.605474,399356.000,3622,3,GY,1,100,-3.967
1575665676.645931,399390.000,3622,3,GY,1,100,-6.592
1575665676.686388,399424.000,3622,3,GY,1,100,-2.747
1575665676.727440,399458.500,3640,2,GY,1,100,-2.716
1575665676.768492,399493.000,3640,2,GY,1,100,-3.906
1575665676.809345,399527.333,3658,3,GY,1,100,9.705
1575665676.850199,399561.667,3658,3,GY,1,100,11.108
1575665676.891052,399596.000,3658,3,GY,1,100,6.653
1575665676.926749,399626.000,3676,4,GY,1,100,5.798
1575665676.962446,399656.000,3676,4,GY,1,100,-0.214
1575665676.998143,399686.000,3676,4,GY,1,100,1.587
1575665677.033841,399716.000,3676,4,GY,1,100,10.284
1575665677.075884,399751.333,3694,3,GY,1,100,8.850
1575665677.117928,399786.667,3694,3,GY,1,100,12.146
1575665677.159971,399822.000,3694,3,GY,1,100,7.721
1575665677.198841,399854.667,3710,3,GY,1,100,5.066
1575665677.237711,399887.333,3710,3,GY,1,100,7.263
1575665677.276582,399920.000,3710,3,GY,1,100,7.477
1575665677.317832,399954.667,3728,3,GY,1,100,-1.434
1575665677.359082,399989.333,3728,3,GY,1,100,1.312
1575665677.400332,400024.000,3728,3,GY,1,100,7.446
1575665677.441979,400059.000,3746,3,GY,1,100,7.111
1575665677.483626,400094.000,3746,3,GY,1,100,4.364
1575665677.525272,400129.000,3746,3,GY,1,100,3.632
1575665677.564936,400162.333,3764,3,GY,1,100,3.815
1575665677.604599,400195.667,3764,3,GY,1,100,1.831
1575665677.644263,400229.000,3764,3,GY,1,100,0.702
1575665677.682737,400261.333,3782,3,GY,1,100,0.122
1575665677.721210,400293.667,3782,3,GY,1,100,0.702
1575665677.759684,400326.000,3782,3,GY,1,100,4.272
1575665677.798158,400358.333,3801,3,GY,1,100,-2.136
1575665677.836632,400390.667,3801,3,GY,1,100,-0.793
1575665677.875105,400423.000,3801,3,GY,1,100,0.153
1575665677.920322,400461.000,3819,3,GY,1,100,-1.862
1575665677.965538,400499.000,3819,3,GY,1,100,5.005
1575665678.010755,400537.000,3819,3,GY,1,100,12.054
1575665678.052401,400572.000,3836,2,GY,1,100,8.087
1575665678.094048,400607.000,3836,2,GY,1,100,9.552
1575665678.135298,400641.667,3854,3,GY,1,100,7.690
1575665678.176548,400676.333,3854,3,GY,1,100,0.824
1575665678.217798,400711.000,3854,3,GY,1,100,1.556
1575665678.255578,400742.750,3872,4,GY,1,100,-1.343
1575665678.293358,400774.500,3872,4,GY,1,100,1.526
1575665678.331137,400806.250,3872,4,GY,1,100,6.744
1575665678.368917,400838.000,3872,4,GY,1,100,3.723
1575665678.408184,400871.000,3888,3,GY,1,100,4.883
1575665678.447450,400904.000,3888,3,GY,1,100,6.744
1575665678.486717,400937.000,3888,3,GY,1,100,2.533
1575665678.527174,400971.000,3906,3,GY,1,100,-0.153
1575665678.567631,401005.000,3906,3,GY,1,100,1.617
1575665678.608088,401039.000,3906,3,GY,1,100,3.601
1575665678.648942,401073.333,3924,3,GY,1,100,7.568
1575665678.689795,401107.667,3924,3,GY,1,100,11.047
1575665678.730648,401142.000,3924,3,GY,1,100,5.096
1575665678.778840,401182.500,3943,2,GY,1,100,0.885
1575665678.827031,401223.000,3943,2,GY,1,100,0.153
1575665678.864711,401254.667,3961,3,GY,1,100,1.648
1575665678.902392,401286.333,3961,3,GY,1,100,1.251
1575665678.940072,401318.000,3961,3,GY,1,100,3.723
1575665678.978744,401350.500,3979,4,GY,1,100,5.035
1575665679.017416,401383.000,3979,4,GY,1,100,1.526
1575665679.056088,401415.500,3979,4,GY,1,100,4.547
1575665679.094760,401448.000,3979,4,GY,1,100,2.655
1575665679.136407,401483.000,4000,4,GY,1,100,-0.458
1575665679.178053,401518.000,4000,4,GY,1,100,0.458
1575665679.219700,401553.000,4000,4,GY,1,100,0.702
1575665679.261347,401588.000,4000,4,GY,1,100,-0.732
1575665679.302201,401622.333,4020,3,GY,1,100,-6.683
1575665679.343054,401656.667,4020,3,GY,1,100,-7.690
1575665679.383907,401691.000,4020,3,GY,1,100,-2.563
1575665679.423968,401724.667,4038,3,GY,1,100,3.174
1575665679.464028,401758.333,4038,3,GY,1,100,3.845
1575665679.504088,401792.000,4038,3,GY,1,100,-0.824
1575665679.544545,401826.000,4056,3,GY,1,100,-3.479
1575665679.585002,401860.000,4056,3,GY,1,100,-3.632
1575665679.625458,401894.000,4056,3,GY,1,100,-1.160
1575665679.665519,401927.667,4074,3,GY,1,100,2.014
1575665679.705579,401961.333,4074,3,GY,1,100,2.625
1575665679.745639,401995.000,4074,3,GY,1,100,1.465
1575665679.786096,402029.000,4093,3,GY,1,100,2.350
1575665679.826553,402063.000,4093,3,GY,1,100,0.763
1575665679.867010,402097.000,4093,3,GY,1,100,0.519
1575665679.908260,402131.667,4111,3,GY,1,100,3.113
1575665679.949510,402166.333,4111,3,GY,1,100,1.343
1575665679.990760,402201.000,4111,3,GY,1,100,-0.916
1575665680.030424,402234.333,4128,3,GY,1,100,-1.221
1575665680.070087,402267.667,4128,3,GY,1,100,-1.221
1575665680.109751,402301.000,4128,3,GY,1,100,-4.181
1575665680.146241,402331.667,4146,3,GY,1,100,-3.662
1575665680.182732,402362.333,4146,3,GY,1,100,0.946
1575665680.219222,402393.000,4146,3,GY,1,100,0.275
1575665680.259283,402426.667,4164,3,GY,1,100,1.038
1575665680.299343,402460.333,4164,3,GY,1,100,0.854
1575665680.339403,402494.000,4164,3,GY,1,100,-0.885
1575665680.384223,402531.667,4180,3,GY,1,100,0.366
1575665680.429043,402569.333,4180,3,GY,1,100,-0.458
1575665680.473862,402607.000,4180,3,GY,1,100,0.763
1575665680.512336,402639.333,4198,3,GY,1,100,2.716
1575665680.550810,402671.667,4198,3,GY,1,100,2.319
1575665680.589283,402704.000,4198,3,GY,1,100,1.892
1575665680.633707,402741.333,4216,3,GY,1,100,-0.153
1575665680.678130,402778.667,4216,3,GY,1,100,-1.129
1575665680.722553,402816.000,4216,3,GY,1,100,0.336
1575665680.764200,402851.000,4235,3,GY,1,100,1.099
1575665680.805846,402886.000,4235,3,GY,1,100,0.458
1575665680.847493,402921.000,4235,3,GY,1,100,0.122
1575665680.889140,402956.000,4253,2,GY,1,100,-3.143
1575665680.930787,402991.000,4253,2,GY,1,100,-5.402
1575665680.968864,403023.000,4271,4,GY,1,100,-1.495
1575665681.006941,403055.000,4271,4,GY,1,100,0.793
1575665681.045018,403087.000,4271,4,GY,1,100,3.082
1575665681.083095,403119.000,4271,4,GY,1,100,2.441
1575665681.123552,403153.000,4289,3,GY,1,100,-0.214
1575665681.164009,403187.000,4289,3,GY,1,100,0.549
1575665681.204465,403221.000,4289,3,GY,1,100,-0.519
1575665681.242939,403253.333,4306,3,GY,1,100,0.610
1575665681.281413,403285.667,4306,3,GY,1,100,2.106
1575665681.319886,403318.000,4306,3,GY,1,100,1.160
1575665681.359550,403351.333,4324,3,GY,1,100,1.068
1575665681.399214,403384.667,4324,3,GY,1,100,0.763
1575665681.438877,403418.000,4324,3,GY,1,100,1.160
1575665681.480524,403453.000,4340,3,GY,1,100,-0.092
1575665681.522171,403488.000,4340,3,GY,1,100,-0.458
1575665681.563818,403523.000,4340,3,GY,1,100,1.068
1575665681.604671,403557.333,4358,3,GY,1,100,1.068
1575665681.645524,403591.667,4358,3,GY,1,100,0.946
1575665681.686378,403626.000,4358,3,GY,1,100,0.946
1575665681.727430,403660.500,4377,2,GY,1,100,0.641
1575665681.768481,403695.000,4377,2,GY,1,100,-0.397
1575665681.809731,403729.667,4395,3,GY,1,100,-1.099
1575665681.850982,403764.333,4395,3,GY,1,100,-0.458
1575665681.892232,403799.000,4395,3,GY,1,100,0.763
1575665681.930706,403831.333,4413,3,GY,1,100,2.258
1575665681.969179,403863.667,4413,3,GY,1,100,1.648
1575665682.007653,403896.000,4413,3,GY,1,100,0.366
1575665682.048110,403930.000,4431,3,GY,1,100,-0.671
1575665682.088567,403964.000,4431,3,GY,1,100,-1.282
1575665682.129023,403998.000,4431,3,GY,1,100,-0.183
1575665682.170274,404032.667,4449,3,GY,1,100,0.824
1575665682.211524,404067.333,4449,3,GY,1,100,-0.336
1575665682.252774,404102.000,4449,3,GY,1,100,0.458
1575665682.293627,404136.333,4467,3,GY,1,100,-0.183
1575665682.334481,404170.667,4467,3,GY,1,100,-0.244
1575665682.375334,404205.000,4467,3,GY,1,100,-0.183
1575665682.413411,404237.000,4484,4,GY,1,100,-0.732
1575665682.451488,404269.000,4484,4,GY,1,100,-0.366
1575665682.489565,404301.000,4484,4,GY,1,100,-0.427
1575665682.527642,404333.000,4484,4,GY,1,100,-1.099
1575665682.572264,404370.500,4502,2,GY,1,100,1.282
1575665682.616885,404408.000,4502,2,GY,1,100,-0.214
1575665682.657739,404442.333,4520,3,GY,1,100,0.092
1575665682.698592,404476.667,4520,3,GY,1,100,-0.214
1575665682.739446,404511.000,4520,3,GY,1,100,-0.610
1575665682.780696,404545.667,4537,3,GY,1,100,0.702
1575665682.821946,404580.333,4537,3,GY,1,100,0.092
1575665682.863196,404615.000,4537,3,GY,1,100,0.000
1575665682.904446,404649.667,4555,3,GY,1,100,-0.458
1575665682.945696,404684.333,4555,3,GY,1,100,-0.061
1575665682.986946,404719.000,4555,3,GY,1,100,0.092
1575665683.024627,404750.667,4573,3,GY,1,100,-0.214
1575665683.062307,404782.333,4573,3,GY,1,100,0.183
1575665683.099988,404814.000,4573,3,GY,1,100,0.916
1575665683.139255,404847.000,4591,3,GY,1,100,-0.793
1575665683.178521,404880.000,4591,3,GY,1,100,-1.068
1575665683.217788,404913.000,4591,3,GY,1,100,0.641
1575665683.258642,404947.333,4609,3,GY,1,100,0.336
1575665683.299495,404981.667,4609,3,GY,1,100,-0.305
1575665683.340349,405016.000,4609,3,GY,1,100,0.549
1575665683.381599,405050.667,4627,3,GY,1,100,0.153
1575665683.422849,405085.333,4627,3,GY,1,100,-0.702
1575665683.464099,405120.000,4627,3,GY,1,100,-0.275
1575665683.508919,405157.667,4645,3,GY,1,100,-0.519
1575665683.553739,405195.333,4645,3,GY,1,100,-0.122
1575665683.598559,405233.000,4645,3,GY,1,100,0.336
1575665683.636239,405264.667,4662,3,GY,1,100,0.336
1575665683.673919,405296.333,4662,3,GY,1,100,-0.916
1575665683.711600,405328.000,4662,3,GY,1,100,-2.808
1575665683.749280,405359.667,4681,3,GY,1,100,-2.747
1575665683.786961,405391.333,4681,3,GY,1,100,-1.373
1575665683.824641,405423.000,4681,3,GY,1,100,-0.183
1575665683.866288,405458.000,4699,3,GY,1,100,-1.282
1575665683.907935,405493.000,4699,3,GY,1,100,-1.465
1575665683.949581,405528.000,4699,3,GY,1,100,-1.007
1575665683.990435,405562.333,4715,3,GY,1,100,-0.641
1575665684.031288,405596.667,4715,3,GY,1,100,1.587
1575665684.072142,405631.000,4715,3,GY,1,100,0.885
1575665684.113392,405665.667,4733,3,GY,1,100,-0.427
1575665684.154642,405700.333,4733,3,GY,1,100,-0.488
1575665684.195892,405735.000,4733,3,GY,1,100,-0.580
1575665684.237936,405770.333,4751,3,GY,1,100,0.641
1575665684.279979,405805.667,4751,3,GY,1,100,0.793
1575665684.322022,405841.000,4751,3,GY,1,100,0.336
1575665684.359306,405872.333,4769,3,GY,1,100,0.549
1575665684.396590,405903.667,4769,3,GY,1,100,-0.092
1575665684.433873,405935.000,4769,3,GY,1,100,-2.136
1575665684.474727,405969.333,4787,3,GY,1,100,-1.038
1575665684.515580,406003.667,4787,3,GY,1,100,-0.366
1575665684.556434,406038.000,4787,3,GY,1,100,0.092
1575665684.594114,406069.667,4805,3,GY,1,100,-2.655
1575665684.631795,406101.333,4805,3,GY,1,100,-3.723
1575665684.669475,406133.000,4805,3,GY,1,100,-0.702
1575665684.709932,406167.000,4824,3,GY,1,100,-0.031
1575665684.750389,406201.000,4824,3,GY,1,100,1.495
1575665684.790846,406235.000,4824,3,GY,1,100,3.479
1575665684.832492,406270.000,4842,3,GY,1,100,2.594
1575665684.874139,406305.000,4842,3,GY,1,100,0.305
1575665684.915786,406340.000,4842,3,GY,1,100,-1.709
1575665684.957829,406375.333,4859,3,GY,1,100,-2.289
1575665684.999873,406410.667,4859,3,GY,1,100,-0.610
1575665685.041916,406446.000,4859,3,GY,1,100,0.275
1575665685.080786,406478.667,4877,3,GY,1,100,0.153
1575665685.119657,406511.333,4877,3,GY,1,100,0.366
1575665685.158527,406544.000,4877,3,GY,1,100,-0.793
1575665685.197556,406576.800,4898,5,GY,1,100,-0.214
1575665685.236585,406609.600,4898,5,GY,1,100,0.122
