EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576861257.902214,979953.000,39641,3,GX,1,100,-0.305
1576861257.940139,979985.000,39659,3,GX,1,100,0.458
1576861257.978064,980017.000,39659,3,GX,1,100,-2.350
1576861258.015988,980049.000,39659,3,GX,1,100,-1.709
1576861258.056678,980083.333,39676,3,GX,1,100,0.488
1576861258.097368,980117.667,39676,3,GX,1,100,-1.556
1576861258.138058,980152.000,39676,3,GX,1,100,-1.923
1576861258.182304,980189.333,39695,3,GX,1,100,-1.099
1576861258.226549,980226.667,39695,3,GX,1,100,-1.770
1576861258.270795,980264.000,39695,3,GX,1,100,-1.007
1576861258.311485,980298.333,39711,3,GX,1,100,0.916
1576861258.352175,980332.667,39711,3,GX,1,100,1.221
1576861258.392865,980367.000,39711,3,GX,1,100,0.092
1576861258.430790,980399.000,39732,5,GX,1,100,-0.275
1576861258.468715,980431.000,39732,5,GX,1,100,0.336
1576861258.506639,980463.000,39732,5,GX,1,100,0.671
1576861258.544564,980495.000,39732,5,GX,1,100,-1.068
1576861258.582489,980527.000,39732,5,GX,1,100,-0.092
1576861258.622389,980560.667,39752,3,GX,1,100,-0.092
1576861258.662289,980594.333,39752,3,GX,1,100,-1.862
1576861258.702189,980628.000,39752,3,GX,1,100,-1.495
1576861258.743669,980663.000,39769,2,GX,1,100,-0.977
1576861258.785149,980698.000,39769,2,GX,1,100,-1.892
1576861258.829790,980735.667,39787,3,GX,1,100,-1.617
1576861258.874430,980773.333,39787,3,GX,1,100,-1.190
1576861258.919071,980811.000,39787,3,GX,1,100,-1.251
1576861258.959366,980845.000,39803,3,GX,1,100,-0.214
1576861258.999661,980879.000,39803,3,GX,1,100,-0.305
1576861259.039956,980913.000,39803,3,GX,1,100,-0.854
1576861259.077485,980944.667,39821,3,GX,1,100,-1.495
1576861259.115015,980976.333,39821,3,GX,1,100,-2.899
1576861259.152545,981008.000,39821,3,GX,1,100,-3.296
1576861259.191358,981040.750,39840,4,GX,1,100,-4.700
1576861259.230172,981073.500,39840,4,GX,1,100,-1.587
1576861259.268986,981106.250,39840,4,GX,1,100,-0.946
1576861259.307799,981139.000,39840,4,GX,1,100,-0.183
1576861259.349872,981174.500,39858,2,GX,1,100,0.671
1576861259.391945,981210.000,39858,2,GX,1,100,-1.770
1576861259.436585,981247.667,39876,3,GX,1,100,-3.113
1576861259.481226,981285.333,39876,3,GX,1,100,-1.740
1576861259.525866,981323.000,39876,3,GX,1,100,-1.251
1576861259.564186,981355.333,39894,3,GX,1,100,-0.488
1576861259.602506,981387.667,39894,3,GX,1,100,0.580
1576861259.640826,981420.000,39894,3,GX,1,100,1.740
1576861259.685861,981458.000,39912,3,GX,1,100,1.434
1576861259.730897,981496.000,39912,3,GX,1,100,1.160
1576861259.775932,981534.000,39912,3,GX,1,100,1.099
1576861259.818203,981569.667,39929,3,GX,1,100,2.197
1576861259.860473,981605.333,39929,3,GX,1,100,1.190
1576861259.902743,981641.000,39929,3,GX,1,100,1.251
1576861259.944223,981676.000,39945,3,GX,1,100,2.258
1576861259.985703,981711.000,39945,3,GX,1,100,1.862
1576861260.027184,981746.000,39945,3,GX,1,100,1.801
1576861260.069849,981782.000,39963,2,GX,1,100,0.977
1576861260.112514,981818.000,39963,2,GX,1,100,-0.336
1576861260.151624,981851.000,39982,4,GX,1,100,-0.092
1576861260.190734,981884.000,39982,4,GX,1,100,1.404
1576861260.229844,981917.000,39982,4,GX,1,100,0.793
1576861260.268954,981950.000,39982,4,GX,1,100,-0.824
1576861260.315767,981989.500,40000,2,GX,1,100,-0.610
1576861260.362581,982029.000,40000,2,GX,1,100,-0.916
1576861260.401295,982061.667,40018,3,GX,1,100,-2.289
1576861260.440010,982094.333,40018,3,GX,1,100,-1.984
1576861260.478725,982127.000,40018,3,GX,1,100,-0.610
1576861260.523365,982164.667,40036,3,GX,1,100,-0.153
1576861260.568006,982202.333,40036,3,GX,1,100,0.214
1576861260.612647,982240.000,40036,3,GX,1,100,0.671
1576861260.654522,982275.333,40053,3,GX,1,100,1.923
1576861260.696397,982310.667,40053,3,GX,1,100,4.333
1576861260.738272,982346.000,40053,3,GX,1,100,6.104
1576861260.779357,982380.667,40071,3,GX,1,100,5.737
1576861260.820442,982415.333,40071,3,GX,1,100,3.113
1576861260.861527,982450.000,40071,3,GX,1,100,1.129
1576861260.900637,982483.000,40087,3,GX,1,100,0.916
1576861260.939747,982516.000,40087,3,GX,1,100,-0.427
1576861260.978857,982549.000,40087,3,GX,1,100,-0.397
1576861261.016782,982581.000,40105,3,GX,1,100,0.610
1576861261.054707,982613.000,40105,3,GX,1,100,1.465
1576861261.092631,982645.000,40105,3,GX,1,100,-0.244
1576861261.132531,982678.667,40123,3,GX,1,100,-1.862
1576861261.172431,982712.333,40123,3,GX,1,100,-0.763
1576861261.212331,982746.000,40123,3,GX,1,100,-1.038
1576861261.252231,982779.667,40142,3,GX,1,100,-1.404
1576861261.292131,982813.333,40142,3,GX,1,100,-2.197
1576861261.332031,982847.000,40142,3,GX,1,100,-4.333
1576861261.372721,982881.333,40160,3,GX,1,100,-4.242
1576861261.413411,982915.667,40160,3,GX,1,100,-3.143
1576861261.454101,982950.000,40160,3,GX,1,100,-1.770
1576861261.494989,982984.500,40178,2,GX,1,100,-3.357
1576861261.535877,983019.000,40178,2,GX,1,100,-5.890
1576861261.576962,983053.667,40196,3,GX,1,100,-5.981
1576861261.618047,983088.333,40196,3,GX,1,100,-3.113
1576861261.659132,983123.000,40196,3,GX,1,100,-0.763
1576861261.702982,983160.000,40213,3,GX,1,100,-1.495
1576861261.746833,983197.000,40213,3,GX,1,100,0.000
1576861261.790683,983234.000,40213,3,GX,1,100,1.923
1576861261.828015,983265.500,40231,4,GX,1,100,2.380
1576861261.865348,983297.000,40231,4,GX,1,100,3.418
1576861261.902680,983328.500,40231,4,GX,1,100,3.510
1576861261.940012,983360.000,40231,4,GX,1,100,4.700
1576861261.979517,983393.333,40249,3,GX,1,100,5.005
1576861262.019022,983426.667,40249,3,GX,1,100,3.906
1576861262.058527,983460.000,40249,3,GX,1,100,3.967
1576861262.100599,983495.500,40265,2,GX,1,100,4.272
1576861262.142672,983531.000,40265,2,GX,1,100,1.831
1576861262.186522,983568.000,40284,3,GX,1,100,-0.427
1576861262.230373,983605.000,40284,3,GX,1,100,-1.617
1576861262.274224,983642.000,40284,3,GX,1,100,-1.678
1576861262.314518,983676.000,40302,3,GX,1,100,-0.641
1576861262.354814,983710.000,40302,3,GX,1,100,-0.305
1576861262.395108,983744.000,40302,3,GX,1,100,-0.580
1576861262.433033,983776.000,40320,3,GX,1,100,-0.519
1576861262.470958,983808.000,40320,3,GX,1,100,-0.793
1576861262.508883,983840.000,40320,3,GX,1,100,-1.007
1576861262.547992,983873.000,40338,3,GX,1,100,-1.221
1576861262.587102,983906.000,40338,3,GX,1,100,-1.190
1576861262.626212,983939.000,40338,3,GX,1,100,-0.397
1576861262.667692,983974.000,40356,3,GX,1,100,0.183
1576861262.709173,984009.000,40356,3,GX,1,100,-0.641
1576861262.750653,984044.000,40356,3,GX,1,100,-1.495
1576861262.795293,984081.667,40374,3,GX,1,100,-0.763
1576861262.839934,984119.333,40374,3,GX,1,100,0.336
1576861262.884574,984157.000,40374,3,GX,1,100,0.366
1576861262.925265,984191.333,40391,3,GX,1,100,-0.641
1576861262.965955,984225.667,40391,3,GX,1,100,-1.312
1576861263.006645,984260.000,40391,3,GX,1,100,-1.709
1576861263.043384,984291.000,40409,3,GX,1,100,-0.854
1576861263.080124,984322.000,40409,3,GX,1,100,0.000
1576861263.116863,984353.000,40409,3,GX,1,100,-0.305
1576861263.156368,984386.333,40428,3,GX,1,100,-0.275
1576861263.195873,984419.667,40428,3,GX,1,100,-0.427
1576861263.235378,984453.000,40428,3,GX,1,100,-2.747
1576861263.275278,984486.667,40444,3,GX,1,100,-2.441
1576861263.315178,984520.333,40444,3,GX,1,100,0.488
1576861263.355078,984554.000,40444,3,GX,1,100,0.732
1576861263.399719,984591.667,40462,3,GX,1,100,0.061
1576861263.444359,984629.333,40462,3,GX,1,100,0.153
1576861263.489000,984667.000,40462,3,GX,1,100,-1.251
1576861263.530085,984701.667,40480,3,GX,1,100,-2.350
1576861263.571170,984736.333,40480,3,GX,1,100,-1.312
1576861263.612255,984771.000,40480,3,GX,1,100,0.366
1576861263.652945,984805.333,40498,3,GX,1,100,0.763
1576861263.693635,984839.667,40498,3,GX,1,100,-1.251
1576861263.734325,984874.000,40498,3,GX,1,100,-1.556
1576861263.773830,984907.333,40516,3,GX,1,100,-0.916
1576861263.813335,984940.667,40516,3,GX,1,100,-0.763
1576861263.852840,984974.000,40516,3,GX,1,100,-0.885
1576861263.896098,985010.500,40534,2,GX,1,100,-2.228
1576861263.939356,985047.000,40534,2,GX,1,100,-3.296
1576861263.979256,985080.667,40551,3,GX,1,100,-1.740
1576861264.019156,985114.333,40551,3,GX,1,100,0.458
1576861264.059056,985148.000,40551,3,GX,1,100,0.854
1576861264.101326,985183.667,40569,3,GX,1,100,0.885
1576861264.143596,985219.333,40569,3,GX,1,100,0.732
1576861264.185867,985255.000,40569,3,GX,1,100,-0.275
1576861264.226557,985289.333,40587,3,GX,1,100,-1.068
1576861264.267247,985323.667,40587,3,GX,1,100,-0.732
1576861264.307937,985358.000,40587,3,GX,1,100,-0.549
1576861264.349417,985393.000,40604,3,GX,1,100,-0.458
1576861264.390897,985428.000,40604,3,GX,1,100,-0.275
1576861264.432377,985463.000,40604,3,GX,1,100,-0.519
1576861264.473620,985497.800,40625,5,GX,1,100,-0.153
1576861264.514863,985532.600,40625,5,GX,1,100,-0.366
1576861264.556107,985567.400,40625,5,GX,1,100,-0.549
1576861264.597350,985602.200,40625,5,GX,1,100,-0.122
1576861264.638593,985637.000,40625,5,GX,1,100,0.122
1576861264.679283,985671.333,40644,3,GX,1,100,0.366
1576861264.719973,985705.667,40644,3,GX,1,100,0.671
1576861264.760663,985740.000,40644,3,GX,1,100,-0.092
1576861264.802736,985775.500,40660,2,GX,1,100,-0.763
1576861264.844809,985811.000,40660,2,GX,1,100,-0.671
1576861264.883030,985843.250,40678,4,GX,1,100,-0.366
1576861264.921251,985875.500,40678,4,GX,1,100,-0.580
1576861264.959472,985907.750,40678,4,GX,1,100,-0.885
1576861264.997693,985940.000,40678,4,GX,1,100,-0.427
1576861265.036012,985972.333,40696,3,GX,1,100,-0.244
1576861265.074332,986004.667,40696,3,GX,1,100,-0.214
1576861265.112652,986037.000,40696,3,GX,1,100,0.793
1576861265.153737,986071.667,40714,3,GX,1,100,0.610
1576861265.194822,986106.333,40714,3,GX,1,100,-0.854
1576861265.235907,986141.000,40714,3,GX,1,100,-0.793
1576861265.276992,986175.667,40733,3,GX,1,100,-0.549
1576861265.318078,986210.333,40733,3,GX,1,100,-0.641
1576861265.359163,986245.000,40733,3,GX,1,100,-0.153
1576861265.400248,986279.667,40751,3,GX,1,100,-0.336
1576861265.441333,986314.333,40751,3,GX,1,100,-1.068
1576861265.482418,986349.000,40751,3,GX,1,100,-1.923
1576861265.528639,986388.000,40769,2,GX,1,100,-0.580
1576861265.574859,986427.000,40769,2,GX,1,100,0.214
1576861265.615945,986461.667,40786,3,GX,1,100,-0.275
1576861265.657030,986496.333,40786,3,GX,1,100,-0.214
1576861265.698115,986531.000,40786,3,GX,1,100,-0.214
1576861265.736435,986563.333,40804,3,GX,1,100,-0.214
1576861265.774754,986595.667,40804,3,GX,1,100,0.610
1576861265.813074,986628.000,40804,3,GX,1,100,0.824
1576861265.850999,986660.000,40822,4,GX,1,100,0.153
1576861265.888924,986692.000,40822,4,GX,1,100,-1.556
1576861265.926848,986724.000,40822,4,GX,1,100,-1.740
1576861265.964773,986756.000,40822,4,GX,1,100,0.214
1576861266.004673,986789.667,40840,3,GX,1,100,-0.458
1576861266.044573,986823.333,40840,3,GX,1,100,-2.502
1576861266.084473,986857.000,40840,3,GX,1,100,-1.190
1576861266.125953,986892.000,40856,2,GX,1,100,-1.465
1576861266.167433,986927.000,40856,2,GX,1,100,-3.845
1576861266.212074,986964.667,40875,3,GX,1,100,-5.615
1576861266.256714,987002.333,40875,3,GX,1,100,-5.493
1576861266.301355,987040.000,40875,3,GX,1,100,-5.157
1576861266.339280,987072.000,40893,3,GX,1,100,-6.744
1576861266.377204,987104.000,40893,3,GX,1,100,-5.371
1576861266.415129,987136.000,40893,3,GX,1,100,-2.075
1576861266.453449,987168.333,40911,3,GX,1,100,-3.326
1576861266.491769,987200.667,40911,3,GX,1,100,-3.723
1576861266.530088,987233.000,40911,3,GX,1,100,-1.862
1576861266.570384,987267.000,40929,3,GX,1,100,-0.366
1576861266.610678,987301.000,40929,3,GX,1,100,1.221
1576861266.650974,987335.000,40929,3,GX,1,100,3.815
1576861266.692059,987369.667,40947,3,GX,1,100,4.120
1576861266.733144,987404.333,40947,3,GX,1,100,3.632
1576861266.774229,987439.000,40947,3,GX,1,100,2.106
1576861266.818869,987476.667,40965,3,GX,1,100,1.740
1576861266.863510,987514.333,40965,3,GX,1,100,2.930
1576861266.908150,987552.000,40965,3,GX,1,100,1.892
1576861266.946470,987584.333,40982,3,GX,1,100,0.397
1576861266.984790,987616.667,40982,3,GX,1,100,-0.397
1576861267.023110,987649.000,40982,3,GX,1,100,-0.885
1576861267.060245,987680.333,41000,3,GX,1,100,-0.427
1576861267.097379,987711.667,41000,3,GX,1,100,-0.061
1576861267.134514,987743.000,41000,3,GX,1,100,0.305
1576861267.174809,987777.000,41019,3,GX,1,100,-0.519
1576861267.215104,987811.000,41019,3,GX,1,100,-0.336
1576861267.255399,987845.000,41019,3,GX,1,100,0.641
1576861267.296089,987879.333,41035,3,GX,1,100,0.183
1576861267.336779,987913.667,41035,3,GX,1,100,-1.587
1576861267.377469,987948.000,41035,3,GX,1,100,-2.106
1576861267.419739,987983.667,41053,3,GX,1,100,-0.916
1576861267.462009,988019.333,41053,3,GX,1,100,0.366
1576861267.504280,988055.000,41053,3,GX,1,100,0.031
1576861267.545365,988089.667,41071,3,GX,1,100,-0.366
1576861267.586450,988124.333,41071,3,GX,1,100,0.000
1576861267.627535,988159.000,41071,3,GX,1,100,-0.305
1576861267.669805,988194.667,41089,3,GX,1,100,-1.282
1576861267.712076,988230.333,41089,3,GX,1,100,-1.404
1576861267.754346,988266.000,41089,3,GX,1,100,-0.366
1576861267.795233,988300.500,41107,2,GX,1,100,0.031
1576861267.836121,988335.000,41107,2,GX,1,100,-0.916
1576861267.878391,988370.667,41124,3,GX,1,100,-0.336
1576861267.920662,988406.333,41124,3,GX,1,100,0.854
1576861267.962932,988442.000,41124,3,GX,1,100,0.122
1576861268.007967,988480.000,41142,3,GX,1,100,-0.275
1576861268.053003,988518.000,41142,3,GX,1,100,-0.061
1576861268.098039,988556.000,41142,3,GX,1,100,-0.488
1576861268.135963,988588.000,41160,3,GX,1,100,-0.671
1576861268.173888,988620.000,41160,3,GX,1,100,0.214
1576861268.211813,988652.000,41160,3,GX,1,100,-0.031
1576861268.254083,988687.667,41177,3,GX,1,100,-0.824
1576861268.296353,988723.333,41177,3,GX,1,100,-0.183
1576861268.338624,988759.000,41177,3,GX,1,100,0.519
1576861268.379314,988793.333,41195,3,GX,1,100,-0.092
1576861268.420004,988827.667,41195,3,GX,1,100,-1.190
1576861268.460694,988862.000,41195,3,GX,1,100,-0.885
1576861268.505729,988900.000,41213,3,GX,1,100,-0.031
1576861268.550765,988938.000,41213,3,GX,1,100,0.031
1576861268.595801,988976.000,41213,3,GX,1,100,-0.641
1576861268.634911,989009.000,41231,3,GX,1,100,-0.458
1576861268.674020,989042.000,41231,3,GX,1,100,0.305
1576861268.713130,989075.000,41231,3,GX,1,100,0.519
1576861268.755795,989111.000,41249,2,GX,1,100,0.397
1576861268.798461,989147.000,41249,2,GX,1,100,-0.397
1576861268.836978,989179.500,41267,4,GX,1,100,-1.831
1576861268.875495,989212.000,41267,4,GX,1,100,-1.678
1576861268.914013,989244.500,41267,4,GX,1,100,0.000
1576861268.952530,989277.000,41267,4,GX,1,100,0.397
1576861268.990850,989309.333,41284,3,GX,1,100,-0.305
1576861269.029170,989341.667,41284,3,GX,1,100,-0.885
1576861269.067489,989374.000,41284,3,GX,1,100,-0.610
1576861269.108180,989408.333,41302,3,GX,1,100,0.244
1576861269.148870,989442.667,41302,3,GX,1,100,0.641
1576861269.189560,989477.000,41302,3,GX,1,100,0.671
1576861269.230645,989511.667,41318,3,GX,1,100,0.488
1576861269.271730,989546.333,41318,3,GX,1,100,0.397
1576861269.312815,989581.000,41318,3,GX,1,100,-0.336
1576861269.353505,989615.333,41337,3,GX,1,100,-0.702
1576861269.394195,989649.667,41337,3,GX,1,100,-0.702
1576861269.434885,989684.000,41337,3,GX,1,100,-0.519
1576861269.476365,989719.000,41355,2,GX,1,100,-0.305
1576861269.517845,989754.000,41355,2,GX,1,100,-0.092
1576861269.563276,989792.333,41373,3,GX,1,100,-1.099
1576861269.608707,989830.667,41373,3,GX,1,100,-1.648
1576861269.654137,989869.000,41373,3,GX,1,100,-0.824
1576861269.691667,989900.667,41391,3,GX,1,100,-0.427
1576861269.729197,989932.333,41391,3,GX,1,100,-0.305
1576861269.766726,989964.000,41391,3,GX,1,100,0.183
1576861269.804256,989995.667,41409,3,GX,1,100,-0.214
1576861269.841786,990027.333,41409,3,GX,1,100,-0.336
1576861269.879315,990059.000,41409,3,GX,1,100,-0.854
1576861269.920006,990093.333,41427,3,GX,1,100,-0.610
1576861269.960696,990127.667,41427,3,GX,1,100,-0.336
1576861270.001386,990162.000,41427,3,GX,1,100,-0.641
1576861270.041286,990195.667,41445,3,GX,1,100,-0.580
1576861270.081186,990229.333,41445,3,GX,1,100,-2.045
1576861270.121086,990263.000,41445,3,GX,1,100,-2.777
1576861270.166121,990301.000,41462,3,GX,1,100,-2.899
1576861270.211157,990339.000,41462,3,GX,1,100,-4.120
1576861270.256192,990377.000,41462,3,GX,1,100,-3.174
1576861270.295302,990410.000,41481,3,GX,1,100,-2.808
1576861270.334412,990443.000,41481,3,GX,1,100,-1.984
1576861270.373522,990476.000,41481,3,GX,1,100,0.580
1576861270.411447,990508.000,41499,3,GX,1,100,1.984
1576861270.449372,990540.000,41499,3,GX,1,100,2.991
1576861270.487296,990572.000,41499,3,GX,1,100,3.632
1576861270.527591,990606.000,41520,5,GX,1,100,3.998
1576861270.567886,990640.000,41520,5,GX,1,100,3.937
1576861270.608181,990674.000,41520,5,GX,1,100,4.944
1576861270.648476,990708.000,41520,5,GX,1,100,3.204
1576861270.688771,990742.000,41520,5,GX,1,100,-1.282
1576861270.729856,990776.667,41540,3,GX,1,100,-3.601
1576861270.770941,990811.333,41540,3,GX,1,100,-1.892
1576861270.812027,990846.000,41540,3,GX,1,100,-0.549
1576861270.859432,990886.000,41557,2,GX,1,100,-0.458
1576861270.906838,990926.000,41557,2,GX,1,100,0.061
1576861270.943874,990957.250,41575,4,GX,1,100,-0.397
1576861270.980910,990988.500,41575,4,GX,1,100,-1.251
1576861271.017946,991019.750,41575,4,GX,1,100,-0.336
1576861271.054982,991051.000,41575,4,GX,1,100,-1.770
1576861271.093697,991083.667,41593,3,GX,1,100,-3.479
1576861271.132411,991116.333,41593,3,GX,1,100,-3.021
1576861271.171126,991149.000,41593,3,GX,1,100,-2.228
1576861271.211816,991183.333,41609,3,GX,1,100,-1.678
1576861271.252506,991217.667,41609,3,GX,1,100,-0.610
1576861271.293196,991252.000,41609,3,GX,1,100,0.397
1576861271.333492,991286.000,41628,2,GX,1,100,-0.824
1576861271.373787,991320.000,41628,2,GX,1,100,0.031
1576861271.419217,991358.333,41646,3,GX,1,100,0.702
1576861271.464648,991396.667,41646,3,GX,1,100,-0.214
1576861271.510079,991435.000,41646,3,GX,1,100,-0.702
1576861271.552349,991470.667,41664,3,GX,1,100,-0.153
1576861271.594619,991506.333,41664,3,GX,1,100,-0.702
1576861271.636889,991542.000,41664,3,GX,1,100,-1.129
1576861271.675209,991574.333,41682,3,GX,1,100,-1.038
1576861271.713529,991606.667,41682,3,GX,1,100,-0.977
1576861271.751849,991639.000,41682,3,GX,1,100,-0.214
1576861271.796884,991677.000,41700,3,GX,1,100,-0.732
1576861271.841920,991715.000,41700,3,GX,1,100,-0.946
1576861271.886955,991753.000,41700,3,GX,1,100,-0.397
1576861271.925275,991785.333,41717,3,GX,1,100,-0.519
1576861271.963595,991817.667,41717,3,GX,1,100,0.366
1576861272.001915,991850.000,41717,3,GX,1,100,0.732
1576861272.049321,991890.000,41733,2,GX,1,100,-0.397
1576861272.096727,991930.000,41733,2,GX,1,100,-0.092
1576861272.135540,991962.750,41751,4,GX,1,100,0.397
1576861272.174354,991995.500,41751,4,GX,1,100,-0.275
1576861272.213167,992028.250,41751,4,GX,1,100,-0.732
1576861272.251981,992061.000,41751,4,GX,1,100,-0.336
1576861272.299387,992101.000,41770,2,GX,1,100,-0.610
1576861272.346793,992141.000,41770,2,GX,1,100,-0.824
1576861272.384717,992173.000,41788,3,GX,1,100,-1.404
1576861272.422642,992205.000,41788,3,GX,1,100,-1.740
1576861272.460567,992237.000,41788,3,GX,1,100,-1.831
1576861272.505998,992275.333,41806,3,GX,1,100,-1.617
1576861272.551428,992313.667,41806,3,GX,1,100,-0.854
1576861272.596859,992352.000,41806,3,GX,1,100,-0.336
1576861272.633994,992383.333,41824,3,GX,1,100,-0.732
1576861272.671128,992414.667,41824,3,GX,1,100,-2.136
1576861272.708263,992446.000,41824,3,GX,1,100,-2.319
1576861272.748953,992480.333,41841,3,GX,1,100,-1.251
1576861272.789643,992514.667,41841,3,GX,1,100,-1.038
1576861272.830333,992549.000,41841,3,GX,1,100,-1.007
1576861272.868258,992581.000,41859,3,GX,1,100,-1.190
1576861272.906183,992613.000,41859,3,GX,1,100,-1.587
1576861272.944107,992645.000,41859,3,GX,1,100,-1.587
1576861272.982032,992677.000,41877,3,GX,1,100,0.122
1576861273.019957,992709.000,41877,3,GX,1,100,0.427
1576861273.057881,992741.000,41877,3,GX,1,100,0.458
1576861273.098966,992775.667,41895,3,GX,1,100,0.885
1576861273.140052,992810.333,41895,3,GX,1,100,0.641
1576861273.181137,992845.000,41895,3,GX,1,100,0.092
1576861273.220247,992878.000,41911,3,GX,1,100,0.610
1576861273.259356,992911.000,41911,3,GX,1,100,1.831
1576861273.298466,992944.000,41911,3,GX,1,100,2.411
1576861273.339947,992979.000,41930,3,GX,1,100,1.892
1576861273.381427,993014.000,41930,3,GX,1,100,1.984
1576861273.422907,993049.000,41930,3,GX,1,100,0.275
1576861273.463992,993083.667,41948,3,GX,1,100,-0.610
1576861273.505077,993118.333,41948,3,GX,1,100,-0.275
1576861273.546162,993153.000,41948,3,GX,1,100,-0.824
1576861273.590408,993190.333,41966,3,GX,1,100,-0.336
1576861273.634653,993227.667,41966,3,GX,1,100,0.305
1576861273.678899,993265.000,41966,3,GX,1,100,-0.580
1576861273.716428,993296.667,41984,3,GX,1,100,-0.244
1576861273.753958,993328.333,41984,3,GX,1,100,0.061
1576861273.791488,993360.000,41984,3,GX,1,100,-0.244
1576861273.830203,993392.667,42002,3,GX,1,100,0.214
1576861273.868917,993425.333,42002,3,GX,1,100,0.122
1576861273.907632,993458.000,42002,3,GX,1,100,-0.549
1576861273.949112,993493.000,42020,3,GX,1,100,-0.366
1576861273.990592,993528.000,42020,3,GX,1,100,-0.336
1576861274.032073,993563.000,42020,3,GX,1,100,-0.793
1576861274.075923,993600.000,42037,3,GX,1,100,-0.214
1576861274.119774,993637.000,42037,3,GX,1,100,-0.397
1576861274.163624,993674.000,42037,3,GX,1,100,-1.007
1576861274.203919,993708.000,42055,3,GX,1,100,-0.732
1576861274.244214,993742.000,42055,3,GX,1,100,-0.977
1576861274.284509,993776.000,42055,3,GX,1,100,-0.610
1576861274.322434,993808.000,42074,3,GX,1,100,-0.458
1576861274.360358,993840.000,42074,3,GX,1,100,-0.916
1576861274.398283,993872.000,42074,3,GX,1,100,-0.793
1576861274.436998,993904.667,42090,3,GX,1,100,-0.336
1576861274.475713,993937.333,42090,3,GX,1,100,-0.488
1576861274.514428,993970.000,42090,3,GX,1,100,-0.458
1576861274.555908,994005.000,42108,3,GX,1,100,-0.366
1576861274.597388,994040.000,42108,3,GX,1,100,-0.244
1576861274.638868,994075.000,42108,3,GX,1,100,-0.183
1576861274.679558,994109.333,42126,3,GX,1,100,-0.397
1576861274.720248,994143.667,42126,3,GX,1,100,-0.397
1576861274.760938,994178.000,42126,3,GX,1,100,-0.153
1576861274.803604,994214.000,42144,2,GX,1,100,0.092
1576861274.846269,994250.000,42144,2,GX,1,100,-0.153
1576861274.886268,994283.750,42162,4,GX,1,100,0.031
1576861274.926266,994317.500,42162,4,GX,1,100,-0.702
1576861274.966265,994351.250,42162,4,GX,1,100,-0.763
1576861275.006264,994385.000,42162,4,GX,1,100,0.183
1576861275.045769,994418.333,42180,3,GX,1,100,-0.092
1576861275.085274,994451.667,42180,3,GX,1,100,-0.580
1576861275.124779,994485.000,42180,3,GX,1,100,-0.977
1576861275.164679,994518.667,42198,3,GX,1,100,-0.946
1576861275.204579,994552.333,42198,3,GX,1,100,-0.641
1576861275.244479,994586.000,42198,3,GX,1,100,-0.397
1576861275.285959,994621.000,42216,2,GX,1,100,-0.183
1576861275.327439,994656.000,42216,2,GX,1,100,-0.549
1576861275.372079,994693.667,42234,3,GX,1,100,0.061
1576861275.416720,994731.333,42234,3,GX,1,100,0.336
1576861275.461361,994769.000,42234,3,GX,1,100,-0.214
1576861275.498100,994800.000,42250,3,GX,1,100,-0.916
1576861275.534840,994831.000,42250,3,GX,1,100,-0.702
1576861275.571579,994862.000,42250,3,GX,1,100,-0.244
1576861275.616615,994900.000,42268,3,GX,1,100,-0.183
1576861275.661650,994938.000,42268,3,GX,1,100,-0.031
1576861275.706686,994976.000,42268,3,GX,1,100,-0.641
1576861275.743426,995007.000,42286,3,GX,1,100,-0.488
1576861275.780165,995038.000,42286,3,GX,1,100,-0.275
1576861275.816905,995069.000,42286,3,GX,1,100,-1.038
1576861275.860755,995106.000,42304,3,GX,1,100,-1.282
1576861275.904606,995143.000,42304,3,GX,1,100,-0.824
1576861275.948456,995180.000,42304,3,GX,1,100,-0.275
1576861275.990726,995215.667,42322,3,GX,1,100,-0.671
1576861276.032997,995251.333,42322,3,GX,1,100,-0.549
1576861276.075267,995287.000,42322,3,GX,1,100,-0.488
1576861276.112797,995318.667,42340,3,GX,1,100,-0.397
1576861276.150326,995350.333,42340,3,GX,1,100,-0.092
1576861276.187856,995382.000,42340,3,GX,1,100,0.031
1576861276.234669,995421.500,42357,2,GX,1,100,0.000
1576861276.281483,995461.000,42357,2,GX,1,100,-0.336
1576861276.319704,995493.250,42376,4,GX,1,100,-1.038
1576861276.357925,995525.500,42376,4,GX,1,100,-0.702
1576861276.396146,995557.750,42376,4,GX,1,100,0.305
1576861276.434367,995590.000,42376,4,GX,1,100,0.092
1576861276.481773,995630.000,42392,2,GX,1,100,-0.641
1576861276.529179,995670.000,42392,2,GX,1,100,-0.336
1576861276.571133,995705.400,42413,5,GX,1,100,-0.244
1576861276.613087,995740.800,42413,5,GX,1,100,-0.732
1576861276.655041,995776.200,42413,5,GX,1,100,-0.977
1576861276.696995,995811.600,42413,5,GX,1,100,-1.221
1576861276.738950,995847.000,42413,5,GX,1,100,-1.221
1576861276.777269,995879.333,42432,3,GX,1,100,-1.007
1576861276.815589,995911.667,42432,3,GX,1,100,-1.099
1576861276.853909,995944.000,42432,3,GX,1,100,-0.977
1576861276.892624,995976.667,42450,3,GX,1,100,-0.092
1576861276.931339,996009.333,42450,3,GX,1,100,-0.061
1576861276.970053,996042.000,42450,3,GX,1,100,-0.244
