EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576860584.343958,411635.667,5529,3,AY,1,100,0.765
1576860584.388218,411673.000,5529,3,AY,1,100,0.758
1576860584.429315,411707.667,5547,3,AY,1,100,0.762
1576860584.470413,411742.333,5547,3,AY,1,100,0.756
1576860584.511511,411777.000,5547,3,AY,1,100,0.769
1576860584.552214,411811.333,5564,3,AY,1,100,0.766
1576860584.592916,411845.667,5564,3,AY,1,100,0.756
1576860584.633619,411880.000,5564,3,AY,1,100,0.773
1576860584.672346,411912.667,5582,3,AY,1,100,0.754
1576860584.711073,411945.333,5582,3,AY,1,100,0.755
1576860584.749799,411978.000,5582,3,AY,1,100,0.767
1576860584.790502,412012.333,5601,3,AY,1,100,0.751
1576860584.831205,412046.667,5601,3,AY,1,100,0.767
1576860584.871907,412081.000,5601,3,AY,1,100,0.765
1576860584.909844,412113.000,5617,3,AY,1,100,0.754
1576860584.947780,412145.000,5617,3,AY,1,100,0.766
1576860584.985717,412177.000,5617,3,AY,1,100,0.766
1576860585.028000,412212.667,5635,3,AY,1,100,0.761
1576860585.070283,412248.333,5635,3,AY,1,100,0.770
1576860585.112567,412284.000,5635,3,AY,1,100,0.761
1576860585.148527,412314.333,5653,3,AY,1,100,0.764
1576860585.184488,412344.667,5653,3,AY,1,100,0.754
1576860585.220449,412375.000,5653,3,AY,1,100,0.754
1576860585.265103,412412.667,5671,3,AY,1,100,0.765
1576860585.309757,412450.333,5671,3,AY,1,100,0.765
1576860585.354412,412488.000,5671,3,AY,1,100,0.762
1576860585.388792,412517.000,5689,3,AY,1,100,0.769
1576860585.423172,412546.000,5689,3,AY,1,100,0.769
1576860585.457551,412575.000,5689,3,AY,1,100,0.767
1576860585.499440,412610.333,5707,3,AY,1,100,0.763
1576860585.541328,412645.667,5707,3,AY,1,100,0.762
1576860585.583216,412681.000,5707,3,AY,1,100,0.769
1576860585.624709,412716.000,5725,3,AY,1,100,0.753
1576860585.666202,412751.000,5725,3,AY,1,100,0.766
1576860585.707695,412786.000,5725,3,AY,1,100,0.762
1576860585.748398,412820.333,5743,3,AY,1,100,0.760
1576860585.789100,412854.667,5743,3,AY,1,100,0.765
1576860585.829803,412889.000,5743,3,AY,1,100,0.764
1576860585.871296,412924.000,5761,3,AY,1,100,0.764
1576860585.912789,412959.000,5761,3,AY,1,100,0.763
1576860585.954282,412994.000,5761,3,AY,1,100,0.768
1576860585.995380,413028.667,5779,3,AY,1,100,0.761
1576860586.036478,413063.333,5779,3,AY,1,100,0.763
1576860586.077575,413098.000,5779,3,AY,1,100,0.760
1576860586.119068,413133.000,5795,3,AY,1,100,0.759
1576860586.160561,413168.000,5795,3,AY,1,100,0.766
1576860586.202055,413203.000,5795,3,AY,1,100,0.754
1576860586.243152,413237.667,5813,3,AY,1,100,0.769
1576860586.284250,413272.333,5813,3,AY,1,100,0.757
1576860586.325348,413307.000,5813,3,AY,1,100,0.765
1576860586.362889,413338.667,5831,3,AY,1,100,0.765
1576860586.400430,413370.333,5831,3,AY,1,100,0.759
1576860586.437972,413402.000,5831,3,AY,1,100,0.762
1576860586.478279,413436.000,5849,3,AY,1,100,0.766
1576860586.518587,413470.000,5849,3,AY,1,100,0.760
1576860586.558894,413504.000,5849,3,AY,1,100,0.761
1576860586.597226,413536.333,5867,3,AY,1,100,0.764
1576860586.635557,413568.667,5867,3,AY,1,100,0.755
1576860586.673889,413601.000,5867,3,AY,1,100,0.766
1576860586.717358,413637.667,5886,3,AY,1,100,0.762
1576860586.760827,413674.333,5886,3,AY,1,100,0.763
1576860586.804296,413711.000,5886,3,AY,1,100,0.761
1576860586.844603,413745.000,5904,3,AY,1,100,0.763
1576860586.884911,413779.000,5904,3,AY,1,100,0.754
1576860586.925218,413813.000,5904,3,AY,1,100,0.765
1576860586.966118,413847.500,5921,2,AY,1,100,0.771
1576860587.007019,413882.000,5921,2,AY,1,100,0.753
1576860587.046733,413915.500,5939,4,AY,1,100,0.763
1576860587.086448,413949.000,5939,4,AY,1,100,0.766
1576860587.126163,413982.500,5939,4,AY,1,100,0.767
1576860587.165878,414016.000,5939,4,AY,1,100,0.765
1576860587.204209,414048.333,5957,3,AY,1,100,0.755
1576860587.242541,414080.667,5957,3,AY,1,100,0.766
1576860587.280872,414113.000,5957,3,AY,1,100,0.755
1576860587.319599,414145.667,5973,3,AY,1,100,0.762
1576860587.358326,414178.333,5973,3,AY,1,100,0.765
1576860587.397053,414211.000,5973,3,AY,1,100,0.769
1576860587.440917,414248.000,5994,4,AY,1,100,0.765
1576860587.484781,414285.000,5994,4,AY,1,100,0.759
1576860587.528645,414322.000,5994,4,AY,1,100,0.764
1576860587.572509,414359.000,5994,4,AY,1,100,0.759
1576860587.613607,414393.667,6013,3,AY,1,100,0.755
1576860587.654705,414428.333,6013,3,AY,1,100,0.771
1576860587.695802,414463.000,6013,3,AY,1,100,0.771
1576860587.735320,414496.333,6032,3,AY,1,100,0.758
1576860587.774837,414529.667,6032,3,AY,1,100,0.754
1576860587.814354,414563.000,6032,3,AY,1,100,0.761
1576860587.852290,414595.000,6050,3,AY,1,100,0.753
1576860587.890227,414627.000,6050,3,AY,1,100,0.763
1576860587.928163,414659.000,6050,3,AY,1,100,0.764
1576860587.967680,414692.333,6066,3,AY,1,100,0.770
1576860588.007198,414725.667,6066,3,AY,1,100,0.765
1576860588.046715,414759.000,6066,3,AY,1,100,0.764
1576860588.091764,414797.000,6084,3,AY,1,100,0.758
1576860588.136814,414835.000,6084,3,AY,1,100,0.758
1576860588.181863,414873.000,6084,3,AY,1,100,0.761
1576860588.222961,414907.667,6102,3,AY,1,100,0.763
1576860588.264059,414942.333,6102,3,AY,1,100,0.760
1576860588.305157,414977.000,6102,3,AY,1,100,0.754
1576860588.344279,415010.000,6120,3,AY,1,100,0.774
1576860588.383401,415043.000,6120,3,AY,1,100,0.763
1576860588.422523,415076.000,6120,3,AY,1,100,0.767
1576860588.460854,415108.333,6138,3,AY,1,100,0.760
1576860588.499186,415140.667,6138,3,AY,1,100,0.762
1576860588.537518,415173.000,6138,3,AY,1,100,0.756
1576860588.575849,415205.333,6156,3,AY,1,100,0.763
1576860588.614181,415237.667,6156,3,AY,1,100,0.759
1576860588.652513,415270.000,6156,3,AY,1,100,0.766
1576860588.694005,415305.000,6175,3,AY,1,100,0.760
1576860588.735498,415340.000,6175,3,AY,1,100,0.764
1576860588.776991,415375.000,6175,3,AY,1,100,0.765
1576860588.816509,415408.333,6193,3,AY,1,100,0.773
1576860588.856026,415441.667,6193,3,AY,1,100,0.765
1576860588.895543,415475.000,6193,3,AY,1,100,0.756
1576860588.940593,415513.000,6210,3,AY,1,100,0.760
1576860588.985642,415551.000,6210,3,AY,1,100,0.774
1576860589.030692,415589.000,6210,3,AY,1,100,0.753
1576860589.072185,415624.000,6226,2,AY,1,100,0.758
1576860589.113678,415659.000,6226,2,AY,1,100,0.759
1576860589.155566,415694.333,6244,3,AY,1,100,0.754
1576860589.197454,415729.667,6244,3,AY,1,100,0.737
1576860589.239342,415765.000,6244,3,AY,1,100,0.774
1576860589.280835,415800.000,6262,3,AY,1,100,0.765
1576860589.322328,415835.000,6262,3,AY,1,100,0.767
1576860589.363821,415870.000,6262,3,AY,1,100,0.759
1576860589.405709,415905.333,6280,3,AY,1,100,0.758
1576860589.447597,415940.667,6280,3,AY,1,100,0.769
1576860589.489486,415976.000,6280,3,AY,1,100,0.748
1576860589.528212,416008.667,6298,3,AY,1,100,0.756
1576860589.566939,416041.333,6298,3,AY,1,100,0.755
1576860589.605666,416074.000,6298,3,AY,1,100,0.759
1576860589.649925,416111.333,6316,3,AY,1,100,0.767
1576860589.694184,416148.667,6316,3,AY,1,100,0.767
1576860589.738444,416186.000,6316,3,AY,1,100,0.778
1576860589.779146,416220.333,6334,3,AY,1,100,0.764
1576860589.819849,416254.667,6334,3,AY,1,100,0.759
1576860589.860552,416289.000,6334,3,AY,1,100,0.752
1576860589.899278,416321.667,6352,3,AY,1,100,0.756
1576860589.938005,416354.333,6352,3,AY,1,100,0.763
1576860589.976732,416387.000,6352,3,AY,1,100,0.761
1576860590.017435,416421.333,6368,3,AY,1,100,0.762
1576860590.058137,416455.667,6368,3,AY,1,100,0.768
1576860590.098840,416490.000,6368,3,AY,1,100,0.767
1576860590.136776,416522.000,6386,3,AY,1,100,0.756
1576860590.174713,416554.000,6386,3,AY,1,100,0.763
1576860590.212649,416586.000,6386,3,AY,1,100,0.755
1576860590.251771,416619.000,6404,3,AY,1,100,0.760
1576860590.290893,416652.000,6404,3,AY,1,100,0.769
1576860590.330015,416685.000,6404,3,AY,1,100,0.758
1576860590.371508,416720.000,6422,3,AY,1,100,0.766
1576860590.413001,416755.000,6422,3,AY,1,100,0.761
1576860590.454494,416790.000,6422,3,AY,1,100,0.756
1576860590.495987,416825.000,6440,3,AY,1,100,0.761
1576860590.537480,416860.000,6440,3,AY,1,100,0.763
1576860590.578973,416895.000,6440,3,AY,1,100,0.761
1576860590.620466,416930.000,6458,3,AY,1,100,0.767
1576860590.661959,416965.000,6458,3,AY,1,100,0.762
1576860590.703452,417000.000,6458,3,AY,1,100,0.759
1576860590.744945,417035.000,6477,2,AY,1,100,0.759
1576860590.786438,417070.000,6477,2,AY,1,100,0.764
1576860590.831093,417107.667,6494,3,AY,1,100,0.756
1576860590.875747,417145.333,6494,3,AY,1,100,0.765
1576860590.920401,417183.000,6494,3,AY,1,100,0.761
1576860590.957942,417214.667,6512,3,AY,1,100,0.759
1576860590.995484,417246.333,6512,3,AY,1,100,0.762
1576860591.033025,417278.000,6512,3,AY,1,100,0.760
1576860591.071851,417310.750,6530,4,AY,1,100,0.767
1576860591.110676,417343.500,6530,4,AY,1,100,0.761
1576860591.149502,417376.250,6530,4,AY,1,100,0.766
1576860591.188328,417409.000,6530,4,AY,1,100,0.767
1576860591.230413,417444.500,6546,2,AY,1,100,0.756
1576860591.272499,417480.000,6546,2,AY,1,100,0.759
1576860591.316363,417517.000,6564,3,AY,1,100,0.770
1576860591.360227,417554.000,6564,3,AY,1,100,0.753
1576860591.404091,417591.000,6564,3,AY,1,100,0.767
1576860591.444794,417625.333,6582,3,AY,1,100,0.771
1576860591.485497,417659.667,6582,3,AY,1,100,0.760
1576860591.526199,417694.000,6582,3,AY,1,100,0.764
1576860591.564136,417726.000,6600,3,AY,1,100,0.769
1576860591.602072,417758.000,6600,3,AY,1,100,0.752
1576860591.640008,417790.000,6600,3,AY,1,100,0.765
1576860591.678340,417822.333,6618,3,AY,1,100,0.769
1576860591.716672,417854.667,6618,3,AY,1,100,0.750
1576860591.755003,417887.000,6618,3,AY,1,100,0.774
1576860591.795706,417921.333,6637,3,AY,1,100,0.762
1576860591.836409,417955.667,6637,3,AY,1,100,0.760
1576860591.877111,417990.000,6637,3,AY,1,100,0.769
1576860591.917814,418024.333,6655,3,AY,1,100,0.763
1576860591.958517,418058.667,6655,3,AY,1,100,0.762
1576860591.999219,418093.000,6655,3,AY,1,100,0.759
1576860592.043874,418130.667,6672,3,AY,1,100,0.762
1576860592.088528,418168.333,6672,3,AY,1,100,0.765
1576860592.133182,418206.000,6672,3,AY,1,100,0.754
1576860592.169933,418237.000,6690,3,AY,1,100,0.767
1576860592.206684,418268.000,6690,3,AY,1,100,0.763
1576860592.243435,418299.000,6690,3,AY,1,100,0.761
1576860592.282952,418332.333,6708,3,AY,1,100,0.770
1576860592.322469,418365.667,6708,3,AY,1,100,0.756
1576860592.361987,418399.000,6708,3,AY,1,100,0.764
1576860592.401504,418432.333,6726,3,AY,1,100,0.761
1576860592.441021,418465.667,6726,3,AY,1,100,0.763
1576860592.480538,418499.000,6726,3,AY,1,100,0.762
1576860592.521636,418533.667,6742,3,AY,1,100,0.760
1576860592.562734,418568.333,6742,3,AY,1,100,0.762
1576860592.603832,418603.000,6742,3,AY,1,100,0.764
1576860592.649276,418641.333,6760,3,AY,1,100,0.760
1576860592.694721,418679.667,6760,3,AY,1,100,0.764
1576860592.740166,418718.000,6760,3,AY,1,100,0.763
1576860592.776917,418749.000,6779,3,AY,1,100,0.758
1576860592.813668,418780.000,6779,3,AY,1,100,0.765
1576860592.850419,418811.000,6779,3,AY,1,100,0.756
1576860592.898432,418851.500,6797,2,AY,1,100,0.763
1576860592.946445,418892.000,6797,2,AY,1,100,0.761
1576860592.984678,418924.250,6815,4,AY,1,100,0.763
1576860593.022911,418956.500,6815,4,AY,1,100,0.764
1576860593.061144,418988.750,6815,4,AY,1,100,0.757
1576860593.099376,419021.000,6815,4,AY,1,100,0.768
1576860593.145612,419060.000,6832,2,AY,1,100,0.764
1576860593.191847,419099.000,6832,2,AY,1,100,0.754
1576860593.230178,419131.333,6850,3,AY,1,100,0.765
1576860593.268510,419163.667,6850,3,AY,1,100,0.761
1576860593.306842,419196.000,6850,3,AY,1,100,0.761
1576860593.348730,419231.333,6866,3,AY,1,100,0.783
1576860593.390618,419266.667,6866,3,AY,1,100,0.751
1576860593.432506,419302.000,6866,3,AY,1,100,0.774
1576860593.474473,419337.400,6887,5,AY,1,100,0.764
1576860593.516440,419372.800,6887,5,AY,1,100,0.748
1576860593.558408,419408.200,6887,5,AY,1,100,0.749
1576860593.600375,419443.600,6887,5,AY,1,100,0.779
1576860593.642342,419479.000,6887,5,AY,1,100,0.758
1576860593.680674,419511.333,6907,3,AY,1,100,0.749
1576860593.719005,419543.667,6907,3,AY,1,100,0.769
1576860593.757337,419576.000,6907,3,AY,1,100,0.781
1576860593.796459,419609.000,6925,3,AY,1,100,0.764
1576860593.835581,419642.000,6925,3,AY,1,100,0.760
1576860593.874703,419675.000,6925,3,AY,1,100,0.759
1576860593.916591,419710.333,6943,3,AY,1,100,0.760
1576860593.958479,419745.667,6943,3,AY,1,100,0.759
1576860594.000367,419781.000,6943,3,AY,1,100,0.778
1576860594.040280,419814.667,6959,3,AY,1,100,0.755
1576860594.080192,419848.333,6959,3,AY,1,100,0.753
1576860594.120104,419882.000,6959,3,AY,1,100,0.760
1576860594.161202,419916.667,6977,3,AY,1,100,0.755
1576860594.202300,419951.333,6977,3,AY,1,100,0.757
1576860594.243398,419986.000,6977,3,AY,1,100,0.765
1576860594.284891,420021.000,6995,3,AY,1,100,0.763
1576860594.326384,420056.000,6995,3,AY,1,100,0.764
1576860594.367877,420091.000,6995,3,AY,1,100,0.768
1576860594.408184,420125.000,7013,2,AY,1,100,0.767
1576860594.448492,420159.000,7013,2,AY,1,100,0.761
1576860594.488503,420192.750,7031,4,AY,1,100,0.767
1576860594.528514,420226.500,7031,4,AY,1,100,0.758
1576860594.568525,420260.250,7031,4,AY,1,100,0.769
1576860594.608536,420294.000,7031,4,AY,1,100,0.762
1576860594.647658,420327.000,7049,3,AY,1,100,0.760
1576860594.686780,420360.000,7049,3,AY,1,100,0.760
1576860594.725902,420393.000,7049,3,AY,1,100,0.769
1576860594.766605,420427.333,7068,3,AY,1,100,0.751
1576860594.807307,420461.667,7068,3,AY,1,100,0.766
1576860594.848010,420496.000,7068,3,AY,1,100,0.763
1576860594.889503,420531.000,7085,2,AY,1,100,0.758
1576860594.930996,420566.000,7085,2,AY,1,100,0.767
1576860594.972094,420600.667,7103,3,AY,1,100,0.766
1576860595.013192,420635.333,7103,3,AY,1,100,0.754
1576860595.054290,420670.000,7103,3,AY,1,100,0.762
1576860595.095783,420705.000,7121,3,AY,1,100,0.770
1576860595.137276,420740.000,7121,3,AY,1,100,0.755
1576860595.178769,420775.000,7121,3,AY,1,100,0.768
1576860595.217495,420807.667,7138,3,AY,1,100,0.765
1576860595.256222,420840.333,7138,3,AY,1,100,0.762
1576860595.294949,420873.000,7138,3,AY,1,100,0.763
1576860595.335257,420907.000,7155,3,AY,1,100,0.763
1576860595.375564,420941.000,7155,3,AY,1,100,0.760
1576860595.415871,420975.000,7155,3,AY,1,100,0.767
1576860595.456969,421009.667,7173,3,AY,1,100,0.763
1576860595.498067,421044.333,7173,3,AY,1,100,0.756
1576860595.539165,421079.000,7173,3,AY,1,100,0.769
1576860595.581053,421114.333,7191,3,AY,1,100,0.761
1576860595.622941,421149.667,7191,3,AY,1,100,0.761
1576860595.664829,421185.000,7191,3,AY,1,100,0.763
1576860595.705927,421219.667,7209,3,AY,1,100,0.763
1576860595.747025,421254.333,7209,3,AY,1,100,0.759
1576860595.788123,421289.000,7209,3,AY,1,100,0.764
1576860595.825269,421320.333,7228,3,AY,1,100,0.759
1576860595.862415,421351.667,7228,3,AY,1,100,0.761
1576860595.899561,421383.000,7228,3,AY,1,100,0.763
1576860595.940264,421417.333,7246,3,AY,1,100,0.762
1576860595.980967,421451.667,7246,3,AY,1,100,0.763
1576860596.021669,421486.000,7246,3,AY,1,100,0.766
1576860596.062767,421520.667,7264,3,AY,1,100,0.762
1576860596.103865,421555.333,7264,3,AY,1,100,0.760
1576860596.144963,421590.000,7264,3,AY,1,100,0.768
1576860596.185665,421624.333,7281,3,AY,1,100,0.759
1576860596.226368,421658.667,7281,3,AY,1,100,0.762
1576860596.267071,421693.000,7281,3,AY,1,100,0.759
1576860596.305798,421725.667,7299,3,AY,1,100,0.761
1576860596.344524,421758.333,7299,3,AY,1,100,0.767
1576860596.383251,421791.000,7299,3,AY,1,100,0.758
1576860596.424744,421826.000,7317,3,AY,1,100,0.760
1576860596.466237,421861.000,7317,3,AY,1,100,0.764
1576860596.507730,421896.000,7317,3,AY,1,100,0.757
1576860596.549223,421931.000,7333,3,AY,1,100,0.762
1576860596.590716,421966.000,7333,3,AY,1,100,0.760
1576860596.632209,422001.000,7333,3,AY,1,100,0.761
1576860596.671331,422034.000,7351,3,AY,1,100,0.765
1576860596.710453,422067.000,7351,3,AY,1,100,0.758
1576860596.749575,422100.000,7351,3,AY,1,100,0.760
1576860596.789092,422133.333,7370,3,AY,1,100,0.759
1576860596.828609,422166.667,7370,3,AY,1,100,0.759
1576860596.868126,422200.000,7370,3,AY,1,100,0.765
1576860596.908829,422234.333,7388,3,AY,1,100,0.759
1576860596.949532,422268.667,7388,3,AY,1,100,0.764
1576860596.990234,422303.000,7388,3,AY,1,100,0.756
1576860597.028171,422335.000,7406,3,AY,1,100,0.765
1576860597.066107,422367.000,7406,3,AY,1,100,0.764
1576860597.104044,422399.000,7406,3,AY,1,100,0.755
1576860597.141980,422431.000,7424,3,AY,1,100,0.763
1576860597.179917,422463.000,7424,3,AY,1,100,0.760
1576860597.217853,422495.000,7424,3,AY,1,100,0.760
1576860597.259741,422530.333,7442,3,AY,1,100,0.759
1576860597.301630,422565.667,7442,3,AY,1,100,0.762
1576860597.343518,422601.000,7442,3,AY,1,100,0.762
1576860597.379478,422631.333,7460,3,AY,1,100,0.760
1576860597.415439,422661.667,7460,3,AY,1,100,0.759
1576860597.451400,422692.000,7460,3,AY,1,100,0.761
1576860597.494078,422728.000,7477,3,AY,1,100,0.760
1576860597.536757,422764.000,7477,3,AY,1,100,0.764
1576860597.579435,422800.000,7477,3,AY,1,100,0.758
1576860597.619742,422834.000,7495,3,AY,1,100,0.767
1576860597.660050,422868.000,7495,3,AY,1,100,0.762
1576860597.700357,422902.000,7495,3,AY,1,100,0.751
1576860597.741850,422937.000,7512,3,AY,1,100,0.781
1576860597.783344,422972.000,7512,3,AY,1,100,0.765
1576860597.824836,423007.000,7512,3,AY,1,100,0.742
1576860597.865934,423041.667,7530,3,AY,1,100,0.755
1576860597.907032,423076.333,7530,3,AY,1,100,0.771
1576860597.948130,423111.000,7530,3,AY,1,100,0.744
1576860597.988437,423145.000,7548,3,AY,1,100,0.747
1576860598.028745,423179.000,7548,3,AY,1,100,0.771
1576860598.069052,423213.000,7548,3,AY,1,100,0.759
1576860598.109360,423247.000,7566,3,AY,1,100,0.758
1576860598.149668,423281.000,7566,3,AY,1,100,0.759
1576860598.189975,423315.000,7566,3,AY,1,100,0.756
1576860598.227516,423346.667,7584,3,AY,1,100,0.757
1576860598.265058,423378.333,7584,3,AY,1,100,0.758
1576860598.302599,423410.000,7584,3,AY,1,100,0.760
1576860598.346068,423446.667,7602,3,AY,1,100,0.756
1576860598.389536,423483.333,7602,3,AY,1,100,0.761
1576860598.433005,423520.000,7602,3,AY,1,100,0.763
1576860598.472918,423553.667,7620,3,AY,1,100,0.761
1576860598.512830,423587.333,7620,3,AY,1,100,0.752
1576860598.552742,423621.000,7620,3,AY,1,100,0.767
1576860598.593840,423655.667,7637,3,AY,1,100,0.750
1576860598.634938,423690.333,7637,3,AY,1,100,0.762
1576860598.676036,423725.000,7637,3,AY,1,100,0.756
1576860598.715553,423758.333,7656,3,AY,1,100,0.751
1576860598.755070,423791.667,7656,3,AY,1,100,0.763
1576860598.794587,423825.000,7656,3,AY,1,100,0.760
1576860598.832919,423857.333,7674,3,AY,1,100,0.757
1576860598.871250,423889.667,7674,3,AY,1,100,0.764
1576860598.909582,423922.000,7674,3,AY,1,100,0.757
1576860598.951865,423957.667,7690,3,AY,1,100,0.758
1576860598.994149,423993.333,7690,3,AY,1,100,0.754
1576860599.036432,424029.000,7690,3,AY,1,100,0.759
1576860599.077530,424063.667,7708,3,AY,1,100,0.759
1576860599.118628,424098.333,7708,3,AY,1,100,0.756
1576860599.159726,424133.000,7708,3,AY,1,100,0.755
1576860599.200626,424167.500,7726,2,AY,1,100,0.758
1576860599.241526,424202.000,7726,2,AY,1,100,0.759
1576860599.283019,424237.000,7744,3,AY,1,100,0.763
1576860599.324512,424272.000,7744,3,AY,1,100,0.758
1576860599.366005,424307.000,7744,3,AY,1,100,0.758
1576860599.403645,424338.750,7762,4,AY,1,100,0.757
1576860599.441285,424370.500,7762,4,AY,1,100,0.746
1576860599.478925,424402.250,7762,4,AY,1,100,0.765
1576860599.516565,424434.000,7762,4,AY,1,100,0.767
1576860599.555687,424467.000,7783,4,AY,1,100,0.764
1576860599.594809,424500.000,7783,4,AY,1,100,0.753
1576860599.633931,424533.000,7783,4,AY,1,100,0.758
1576860599.673053,424566.000,7783,4,AY,1,100,0.760
1576860599.717708,424603.667,7802,3,AY,1,100,0.745
1576860599.762362,424641.333,7802,3,AY,1,100,0.752
1576860599.807016,424679.000,7802,3,AY,1,100,0.759
1576860599.848114,424713.667,7820,3,AY,1,100,0.756
1576860599.889212,424748.333,7820,3,AY,1,100,0.763
1576860599.930310,424783.000,7820,3,AY,1,100,0.766
1576860599.969432,424816.000,7838,3,AY,1,100,0.761
1576860600.008554,424849.000,7838,3,AY,1,100,0.757
1576860600.047676,424882.000,7838,3,AY,1,100,0.765
1576860600.086007,424914.333,7856,3,AY,1,100,0.754
1576860600.124339,424946.667,7856,3,AY,1,100,0.763
1576860600.162671,424979.000,7856,3,AY,1,100,0.757
1576860600.201002,425011.333,7874,3,AY,1,100,0.759
1576860600.239334,425043.667,7874,3,AY,1,100,0.760
1576860600.277666,425076.000,7874,3,AY,1,100,0.759
1576860600.319159,425111.000,7892,3,AY,1,100,0.768
1576860600.360651,425146.000,7892,3,AY,1,100,0.758
1576860600.402144,425181.000,7892,3,AY,1,100,0.769
1576860600.445613,425217.667,7910,3,AY,1,100,0.754
1576860600.489082,425254.333,7910,3,AY,1,100,0.763
1576860600.532551,425291.000,7910,3,AY,1,100,0.770
1576860600.569697,425322.333,7927,3,AY,1,100,0.746
1576860600.606843,425353.667,7927,3,AY,1,100,0.753
1576860600.643990,425385.000,7927,3,AY,1,100,0.760
1576860600.688644,425422.667,7946,3,AY,1,100,0.751
1576860600.733298,425460.333,7946,3,AY,1,100,0.763
1576860600.777953,425498.000,7946,3,AY,1,100,0.764
1576860600.813518,425528.000,7962,3,AY,1,100,0.757
1576860600.849083,425558.000,7962,3,AY,1,100,0.766
1576860600.884649,425588.000,7962,3,AY,1,100,0.749
1576860600.926537,425623.333,7980,3,AY,1,100,0.755
1576860600.968425,425658.667,7980,3,AY,1,100,0.755
1576860601.010313,425694.000,7980,3,AY,1,100,0.757
1576860601.049830,425727.333,7998,3,AY,1,100,0.761
1576860601.089348,425760.667,7998,3,AY,1,100,0.757
1576860601.128865,425794.000,7998,3,AY,1,100,0.771
1576860601.168777,425827.667,8016,3,AY,1,100,0.745
1576860601.208689,425861.333,8016,3,AY,1,100,0.755
1576860601.248602,425895.000,8016,3,AY,1,100,0.762
1576860601.290095,425930.000,8034,3,AY,1,100,0.748
1576860601.331588,425965.000,8034,3,AY,1,100,0.752
1576860601.373081,426000.000,8034,3,AY,1,100,0.764
1576860601.418723,426038.500,8052,2,AY,1,100,0.756
1576860601.464365,426077.000,8052,2,AY,1,100,0.757
1576860601.505463,426111.667,8069,3,AY,1,100,0.757
1576860601.546561,426146.333,8069,3,AY,1,100,0.749
1576860601.587659,426181.000,8069,3,AY,1,100,0.757
1576860601.627966,426215.000,8087,3,AY,1,100,0.751
1576860601.668274,426249.000,8087,3,AY,1,100,0.761
1576860601.708581,426283.000,8087,3,AY,1,100,0.751
1576860601.749284,426317.333,8106,3,AY,1,100,0.761
1576860601.789987,426351.667,8106,3,AY,1,100,0.753
1576860601.830689,426386.000,8106,3,AY,1,100,0.753
1576860601.869811,426419.000,8122,3,AY,1,100,0.756
1576860601.908933,426452.000,8122,3,AY,1,100,0.756
1576860601.948055,426485.000,8122,3,AY,1,100,0.753
1576860601.985992,426517.000,8140,4,AY,1,100,0.755
1576860602.023928,426549.000,8140,4,AY,1,100,0.757
1576860602.061865,426581.000,8140,4,AY,1,100,0.761
1576860602.099801,426613.000,8140,4,AY,1,100,0.750
1576860602.140109,426647.000,8158,3,AY,1,100,0.758
1576860602.180416,426681.000,8158,3,AY,1,100,0.757
1576860602.220723,426715.000,8158,3,AY,1,100,0.748
1576860602.268144,426755.000,8176,2,AY,1,100,0.760
1576860602.315565,426795.000,8176,2,AY,1,100,0.759
1576860602.356663,426829.667,8194,3,AY,1,100,0.752
1576860602.397760,426864.333,8194,3,AY,1,100,0.763
1576860602.438858,426899.000,8194,3,AY,1,100,0.756
1576860602.477980,426932.000,8212,3,AY,1,100,0.744
1576860602.517102,426965.000,8212,3,AY,1,100,0.758
1576860602.556224,426998.000,8212,3,AY,1,100,0.754
1576860602.594161,427030.000,8230,3,AY,1,100,0.751
1576860602.632097,427062.000,8230,3,AY,1,100,0.762
1576860602.670033,427094.000,8230,3,AY,1,100,0.762
1576860602.709155,427127.000,8249,3,AY,1,100,0.749
1576860602.748277,427160.000,8249,3,AY,1,100,0.760
1576860602.787399,427193.000,8249,3,AY,1,100,0.761
1576860602.832054,427230.667,8266,3,AY,1,100,0.748
1576860602.876708,427268.333,8266,3,AY,1,100,0.758
1576860602.921362,427306.000,8266,3,AY,1,100,0.761
1576860602.962460,427340.667,8284,3,AY,1,100,0.735
1576860603.003558,427375.333,8284,3,AY,1,100,0.737
1576860603.044656,427410.000,8284,3,AY,1,100,0.758
1576860603.084173,427443.333,8300,3,AY,1,100,0.754
1576860603.123690,427476.667,8300,3,AY,1,100,0.752
1576860603.163207,427510.000,8300,3,AY,1,100,0.755
1576860603.201144,427542.000,8318,3,AY,1,100,0.753
1576860603.239080,427574.000,8318,3,AY,1,100,0.749
1576860603.277017,427606.000,8318,3,AY,1,100,0.752
1576860603.316534,427639.333,8336,3,AY,1,100,0.751
1576860603.356051,427672.667,8336,3,AY,1,100,0.760
1576860603.395568,427706.000,8336,3,AY,1,100,0.757
1576860603.436271,427740.333,8354,3,AY,1,100,0.750
1576860603.476974,427774.667,8354,3,AY,1,100,0.759
1576860603.517676,427809.000,8354,3,AY,1,100,0.749
1576860603.562330,427846.667,8372,3,AY,1,100,0.757
1576860603.606985,427884.333,8372,3,AY,1,100,0.751
1576860603.651639,427922.000,8372,3,AY,1,100,0.755
1576860603.692342,427956.333,8390,3,AY,1,100,0.749
1576860603.733044,427990.667,8390,3,AY,1,100,0.754
