EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576861261.454101,982950.000,40159,3,AZ,1,100,-0.485
1576861261.494989,982984.500,40177,2,AZ,1,100,-0.524
1576861261.535877,983019.000,40177,2,AZ,1,100,-0.499
1576861261.576962,983053.667,40195,3,AZ,1,100,-0.452
1576861261.618047,983088.333,40195,3,AZ,1,100,-0.461
1576861261.659132,983123.000,40195,3,AZ,1,100,-0.494
1576861261.702982,983160.000,40212,3,AZ,1,100,-0.469
1576861261.746833,983197.000,40212,3,AZ,1,100,-0.475
1576861261.790683,983234.000,40212,3,AZ,1,100,-0.478
1576861261.828015,983265.500,40230,4,AZ,1,100,-0.490
1576861261.865348,983297.000,40230,4,AZ,1,100,-0.465
1576861261.902680,983328.500,40230,4,AZ,1,100,-0.483
1576861261.940012,983360.000,40230,4,AZ,1,100,-0.494
1576861261.979517,983393.333,40248,3,AZ,1,100,-0.507
1576861262.019022,983426.667,40248,3,AZ,1,100,-0.488
1576861262.058527,983460.000,40248,3,AZ,1,100,-0.503
1576861262.100599,983495.500,40264,2,AZ,1,100,-0.497
1576861262.142672,983531.000,40264,2,AZ,1,100,-0.504
1576861262.186522,983568.000,40283,3,AZ,1,100,-0.508
1576861262.230373,983605.000,40283,3,AZ,1,100,-0.491
1576861262.274224,983642.000,40283,3,AZ,1,100,-0.502
1576861262.314518,983676.000,40301,3,AZ,1,100,-0.509
1576861262.354814,983710.000,40301,3,AZ,1,100,-0.492
1576861262.395108,983744.000,40301,3,AZ,1,100,-0.492
1576861262.433033,983776.000,40319,3,AZ,1,100,-0.499
1576861262.470958,983808.000,40319,3,AZ,1,100,-0.505
1576861262.508883,983840.000,40319,3,AZ,1,100,-0.506
1576861262.547992,983873.000,40337,3,AZ,1,100,-0.492
1576861262.587102,983906.000,40337,3,AZ,1,100,-0.490
1576861262.626212,983939.000,40337,3,AZ,1,100,-0.490
1576861262.667692,983974.000,40355,3,AZ,1,100,-0.508
1576861262.709173,984009.000,40355,3,AZ,1,100,-0.494
1576861262.750653,984044.000,40355,3,AZ,1,100,-0.494
1576861262.795293,984081.667,40373,3,AZ,1,100,-0.494
1576861262.839934,984119.333,40373,3,AZ,1,100,-0.496
1576861262.884574,984157.000,40373,3,AZ,1,100,-0.502
1576861262.925265,984191.333,40390,3,AZ,1,100,-0.506
1576861262.965955,984225.667,40390,3,AZ,1,100,-0.502
1576861263.006645,984260.000,40390,3,AZ,1,100,-0.493
1576861263.043384,984291.000,40408,3,AZ,1,100,-0.495
1576861263.080124,984322.000,40408,3,AZ,1,100,-0.497
1576861263.116863,984353.000,40408,3,AZ,1,100,-0.493
1576861263.156368,984386.333,40427,3,AZ,1,100,-0.507
1576861263.195873,984419.667,40427,3,AZ,1,100,-0.502
1576861263.235378,984453.000,40427,3,AZ,1,100,-0.496
1576861263.275278,984486.667,40443,3,AZ,1,100,-0.473
1576861263.315178,984520.333,40443,3,AZ,1,100,-0.504
1576861263.355078,984554.000,40443,3,AZ,1,100,-0.501
1576861263.399719,984591.667,40461,3,AZ,1,100,-0.500
1576861263.444359,984629.333,40461,3,AZ,1,100,-0.499
1576861263.489000,984667.000,40461,3,AZ,1,100,-0.496
1576861263.530085,984701.667,40479,3,AZ,1,100,-0.500
1576861263.571170,984736.333,40479,3,AZ,1,100,-0.499
1576861263.612255,984771.000,40479,3,AZ,1,100,-0.487
1576861263.652945,984805.333,40497,3,AZ,1,100,-0.486
1576861263.693635,984839.667,40497,3,AZ,1,100,-0.497
1576861263.734325,984874.000,40497,3,AZ,1,100,-0.497
1576861263.773830,984907.333,40515,3,AZ,1,100,-0.493
1576861263.813335,984940.667,40515,3,AZ,1,100,-0.493
1576861263.852840,984974.000,40515,3,AZ,1,100,-0.509
1576861263.896098,985010.500,40533,2,AZ,1,100,-0.492
1576861263.939356,985047.000,40533,2,AZ,1,100,-0.468
1576861263.979256,985080.667,40550,3,AZ,1,100,-0.490
1576861264.019156,985114.333,40550,3,AZ,1,100,-0.494
1576861264.059056,985148.000,40550,3,AZ,1,100,-0.496
1576861264.101326,985183.667,40568,3,AZ,1,100,-0.503
1576861264.143596,985219.333,40568,3,AZ,1,100,-0.489
1576861264.185867,985255.000,40568,3,AZ,1,100,-0.484
1576861264.226557,985289.333,40586,3,AZ,1,100,-0.501
1576861264.267247,985323.667,40586,3,AZ,1,100,-0.502
1576861264.307937,985358.000,40586,3,AZ,1,100,-0.494
1576861264.349417,985393.000,40603,3,AZ,1,100,-0.483
1576861264.390897,985428.000,40603,3,AZ,1,100,-0.496
1576861264.432377,985463.000,40603,3,AZ,1,100,-0.488
1576861264.473620,985497.800,40624,5,AZ,1,100,-0.496
1576861264.514863,985532.600,40624,5,AZ,1,100,-0.501
1576861264.556107,985567.400,40624,5,AZ,1,100,-0.485
1576861264.597350,985602.200,40624,5,AZ,1,100,-0.499
1576861264.638593,985637.000,40624,5,AZ,1,100,-0.495
1576861264.679283,985671.333,40643,3,AZ,1,100,-0.495
1576861264.719973,985705.667,40643,3,AZ,1,100,-0.495
1576861264.760663,985740.000,40643,3,AZ,1,100,-0.489
1576861264.802736,985775.500,40659,2,AZ,1,100,-0.498
1576861264.844809,985811.000,40659,2,AZ,1,100,-0.495
1576861264.883030,985843.250,40677,4,AZ,1,100,-0.493
1576861264.921251,985875.500,40677,4,AZ,1,100,-0.500
1576861264.959472,985907.750,40677,4,AZ,1,100,-0.485
1576861264.997693,985940.000,40677,4,AZ,1,100,-0.497
1576861265.036012,985972.333,40695,3,AZ,1,100,-0.492
1576861265.074332,986004.667,40695,3,AZ,1,100,-0.490
1576861265.112652,986037.000,40695,3,AZ,1,100,-0.502
1576861265.153737,986071.667,40713,3,AZ,1,100,-0.518
1576861265.194822,986106.333,40713,3,AZ,1,100,-0.488
1576861265.235907,986141.000,40713,3,AZ,1,100,-0.493
1576861265.276992,986175.667,40732,3,AZ,1,100,-0.490
1576861265.318078,986210.333,40732,3,AZ,1,100,-0.494
1576861265.359163,986245.000,40732,3,AZ,1,100,-0.499
1576861265.400248,986279.667,40750,3,AZ,1,100,-0.494
1576861265.441333,986314.333,40750,3,AZ,1,100,-0.505
1576861265.482418,986349.000,40750,3,AZ,1,100,-0.487
1576861265.528639,986388.000,40768,2,AZ,1,100,-0.495
1576861265.574859,986427.000,40768,2,AZ,1,100,-0.501
1576861265.615945,986461.667,40785,3,AZ,1,100,-0.489
1576861265.657030,986496.333,40785,3,AZ,1,100,-0.499
1576861265.698115,986531.000,40785,3,AZ,1,100,-0.494
1576861265.736435,986563.333,40803,3,AZ,1,100,-0.490
1576861265.774754,986595.667,40803,3,AZ,1,100,-0.504
1576861265.813074,986628.000,40803,3,AZ,1,100,-0.498
1576861265.850209,986659.333,40821,3,AZ,1,100,-0.490
1576861265.887343,986690.667,40821,3,AZ,1,100,-0.502
1576861265.924478,986722.000,40821,3,AZ,1,100,-0.492
1576861265.964477,986755.750,40839,4,AZ,1,100,-0.496
1576861266.004476,986789.500,40839,4,AZ,1,100,-0.510
1576861266.044474,986823.250,40839,4,AZ,1,100,-0.484
1576861266.084473,986857.000,40839,4,AZ,1,100,-0.491
1576861266.125953,986892.000,40855,2,AZ,1,100,-0.509
1576861266.167433,986927.000,40855,2,AZ,1,100,-0.493
1576861266.212074,986964.667,40874,3,AZ,1,100,-0.496
1576861266.256714,987002.333,40874,3,AZ,1,100,-0.476
1576861266.301355,987040.000,40874,3,AZ,1,100,-0.492
1576861266.339280,987072.000,40892,3,AZ,1,100,-0.471
1576861266.377204,987104.000,40892,3,AZ,1,100,-0.462
1576861266.415129,987136.000,40892,3,AZ,1,100,-0.477
1576861266.453449,987168.333,40910,3,AZ,1,100,-0.464
1576861266.491769,987200.667,40910,3,AZ,1,100,-0.443
1576861266.530088,987233.000,40910,3,AZ,1,100,-0.471
1576861266.570384,987267.000,40928,3,AZ,1,100,-0.460
1576861266.610678,987301.000,40928,3,AZ,1,100,-0.452
1576861266.650974,987335.000,40928,3,AZ,1,100,-0.477
1576861266.692059,987369.667,40946,3,AZ,1,100,-0.479
1576861266.733144,987404.333,40946,3,AZ,1,100,-0.481
1576861266.774229,987439.000,40946,3,AZ,1,100,-0.465
1576861266.818869,987476.667,40964,3,AZ,1,100,-0.477
1576861266.863510,987514.333,40964,3,AZ,1,100,-0.495
1576861266.908150,987552.000,40964,3,AZ,1,100,-0.486
1576861266.946470,987584.333,40981,3,AZ,1,100,-0.478
1576861266.984790,987616.667,40981,3,AZ,1,100,-0.480
1576861267.023110,987649.000,40981,3,AZ,1,100,-0.491
1576861267.060245,987680.333,40999,3,AZ,1,100,-0.479
1576861267.097379,987711.667,40999,3,AZ,1,100,-0.472
1576861267.134514,987743.000,40999,3,AZ,1,100,-0.488
1576861267.174809,987777.000,41018,3,AZ,1,100,-0.489
1576861267.215104,987811.000,41018,3,AZ,1,100,-0.472
1576861267.255399,987845.000,41018,3,AZ,1,100,-0.485
1576861267.296089,987879.333,41034,3,AZ,1,100,-0.494
1576861267.336779,987913.667,41034,3,AZ,1,100,-0.485
1576861267.377469,987948.000,41034,3,AZ,1,100,-0.468
1576861267.419739,987983.667,41052,3,AZ,1,100,-0.490
1576861267.462009,988019.333,41052,3,AZ,1,100,-0.477
1576861267.504280,988055.000,41052,3,AZ,1,100,-0.481
1576861267.545365,988089.667,41070,3,AZ,1,100,-0.488
1576861267.586450,988124.333,41070,3,AZ,1,100,-0.485
1576861267.627535,988159.000,41070,3,AZ,1,100,-0.483
1576861267.669805,988194.667,41088,3,AZ,1,100,-0.469
1576861267.712076,988230.333,41088,3,AZ,1,100,-0.475
1576861267.754346,988266.000,41088,3,AZ,1,100,-0.476
1576861267.795233,988300.500,41106,2,AZ,1,100,-0.481
1576861267.836121,988335.000,41106,2,AZ,1,100,-0.473
1576861267.878391,988370.667,41123,3,AZ,1,100,-0.474
1576861267.920662,988406.333,41123,3,AZ,1,100,-0.492
1576861267.962932,988442.000,41123,3,AZ,1,100,-0.483
1576861268.007967,988480.000,41141,3,AZ,1,100,-0.474
1576861268.053003,988518.000,41141,3,AZ,1,100,-0.487
1576861268.098039,988556.000,41141,3,AZ,1,100,-0.477
1576861268.135963,988588.000,41159,3,AZ,1,100,-0.478
1576861268.173888,988620.000,41159,3,AZ,1,100,-0.494
1576861268.211813,988652.000,41159,3,AZ,1,100,-0.484
1576861268.254083,988687.667,41176,3,AZ,1,100,-0.477
1576861268.296353,988723.333,41176,3,AZ,1,100,-0.483
1576861268.338624,988759.000,41176,3,AZ,1,100,-0.490
1576861268.379314,988793.333,41194,3,AZ,1,100,-0.487
1576861268.420004,988827.667,41194,3,AZ,1,100,-0.489
1576861268.460694,988862.000,41194,3,AZ,1,100,-0.476
1576861268.505729,988900.000,41212,3,AZ,1,100,-0.479
1576861268.550765,988938.000,41212,3,AZ,1,100,-0.471
1576861268.595801,988976.000,41212,3,AZ,1,100,-0.493
1576861268.634911,989009.000,41230,3,AZ,1,100,-0.490
1576861268.674020,989042.000,41230,3,AZ,1,100,-0.489
1576861268.713130,989075.000,41230,3,AZ,1,100,-0.479
1576861268.755795,989111.000,41248,2,AZ,1,100,-0.477
1576861268.798461,989147.000,41248,2,AZ,1,100,-0.500
1576861268.836978,989179.500,41266,4,AZ,1,100,-0.487
1576861268.875495,989212.000,41266,4,AZ,1,100,-0.479
1576861268.914013,989244.500,41266,4,AZ,1,100,-0.488
1576861268.952530,989277.000,41266,4,AZ,1,100,-0.479
1576861268.990850,989309.333,41283,3,AZ,1,100,-0.489
1576861269.029170,989341.667,41283,3,AZ,1,100,-0.476
1576861269.067489,989374.000,41283,3,AZ,1,100,-0.481
1576861269.108180,989408.333,41301,3,AZ,1,100,-0.488
1576861269.148870,989442.667,41301,3,AZ,1,100,-0.493
1576861269.189560,989477.000,41301,3,AZ,1,100,-0.486
1576861269.230645,989511.667,41317,3,AZ,1,100,-0.480
1576861269.271730,989546.333,41317,3,AZ,1,100,-0.492
1576861269.312815,989581.000,41317,3,AZ,1,100,-0.491
1576861269.353505,989615.333,41336,3,AZ,1,100,-0.494
1576861269.394195,989649.667,41336,3,AZ,1,100,-0.498
1576861269.434885,989684.000,41336,3,AZ,1,100,-0.486
1576861269.476365,989719.000,41354,2,AZ,1,100,-0.484
1576861269.517845,989754.000,41354,2,AZ,1,100,-0.490
1576861269.563276,989792.333,41372,3,AZ,1,100,-0.481
1576861269.608707,989830.667,41372,3,AZ,1,100,-0.492
1576861269.654137,989869.000,41372,3,AZ,1,100,-0.497
1576861269.691667,989900.667,41390,3,AZ,1,100,-0.485
1576861269.729197,989932.333,41390,3,AZ,1,100,-0.485
1576861269.766726,989964.000,41390,3,AZ,1,100,-0.480
1576861269.804256,989995.667,41408,3,AZ,1,100,-0.488
1576861269.841786,990027.333,41408,3,AZ,1,100,-0.497
1576861269.879315,990059.000,41408,3,AZ,1,100,-0.497
1576861269.920006,990093.333,41426,3,AZ,1,100,-0.483
1576861269.960696,990127.667,41426,3,AZ,1,100,-0.495
1576861270.001386,990162.000,41426,3,AZ,1,100,-0.483
1576861270.041286,990195.667,41444,3,AZ,1,100,-0.488
1576861270.081186,990229.333,41444,3,AZ,1,100,-0.486
1576861270.121086,990263.000,41444,3,AZ,1,100,-0.501
1576861270.166121,990301.000,41461,3,AZ,1,100,-0.484
1576861270.211157,990339.000,41461,3,AZ,1,100,-0.462
1576861270.256192,990377.000,41461,3,AZ,1,100,-0.493
1576861270.295302,990410.000,41480,3,AZ,1,100,-0.477
1576861270.334412,990443.000,41480,3,AZ,1,100,-0.449
1576861270.373522,990476.000,41480,3,AZ,1,100,-0.491
1576861270.411447,990508.000,41498,3,AZ,1,100,-0.470
1576861270.449372,990540.000,41498,3,AZ,1,100,-0.469
1576861270.487296,990572.000,41498,3,AZ,1,100,-0.473
1576861270.527591,990606.000,41519,5,AZ,1,100,-0.488
1576861270.567886,990640.000,41519,5,AZ,1,100,-0.498
1576861270.608181,990674.000,41519,5,AZ,1,100,-0.506
1576861270.648476,990708.000,41519,5,AZ,1,100,-0.514
1576861270.688771,990742.000,41519,5,AZ,1,100,-0.494
1576861270.729856,990776.667,41539,3,AZ,1,100,-0.472
1576861270.770941,990811.333,41539,3,AZ,1,100,-0.501
1576861270.812027,990846.000,41539,3,AZ,1,100,-0.496
1576861270.859432,990886.000,41556,2,AZ,1,100,-0.485
1576861270.906838,990926.000,41556,2,AZ,1,100,-0.502
1576861270.943874,990957.250,41574,4,AZ,1,100,-0.505
1576861270.980910,990988.500,41574,4,AZ,1,100,-0.476
1576861271.017946,991019.750,41574,4,AZ,1,100,-0.503
1576861271.054982,991051.000,41574,4,AZ,1,100,-0.493
1576861271.093697,991083.667,41592,3,AZ,1,100,-0.480
1576861271.132411,991116.333,41592,3,AZ,1,100,-0.481
1576861271.171126,991149.000,41592,3,AZ,1,100,-0.483
1576861271.211816,991183.333,41608,3,AZ,1,100,-0.481
1576861271.252506,991217.667,41608,3,AZ,1,100,-0.477
1576861271.293196,991252.000,41608,3,AZ,1,100,-0.487
1576861271.333492,991286.000,41627,2,AZ,1,100,-0.481
1576861271.373787,991320.000,41627,2,AZ,1,100,-0.489
1576861271.419217,991358.333,41645,3,AZ,1,100,-0.495
1576861271.464648,991396.667,41645,3,AZ,1,100,-0.482
1576861271.510079,991435.000,41645,3,AZ,1,100,-0.486
1576861271.552349,991470.667,41663,3,AZ,1,100,-0.498
1576861271.594619,991506.333,41663,3,AZ,1,100,-0.482
1576861271.636889,991542.000,41663,3,AZ,1,100,-0.490
1576861271.675209,991574.333,41681,3,AZ,1,100,-0.483
1576861271.713529,991606.667,41681,3,AZ,1,100,-0.481
1576861271.751849,991639.000,41681,3,AZ,1,100,-0.491
1576861271.796884,991677.000,41699,3,AZ,1,100,-0.479
1576861271.841920,991715.000,41699,3,AZ,1,100,-0.483
1576861271.886955,991753.000,41699,3,AZ,1,100,-0.494
1576861271.925275,991785.333,41716,3,AZ,1,100,-0.479
1576861271.963595,991817.667,41716,3,AZ,1,100,-0.485
1576861272.001915,991850.000,41716,3,AZ,1,100,-0.490
1576861272.049321,991890.000,41732,2,AZ,1,100,-0.483
1576861272.096727,991930.000,41732,2,AZ,1,100,-0.494
1576861272.135540,991962.750,41750,4,AZ,1,100,-0.485
1576861272.174354,991995.500,41750,4,AZ,1,100,-0.486
1576861272.213167,992028.250,41750,4,AZ,1,100,-0.483
1576861272.251981,992061.000,41750,4,AZ,1,100,-0.494
1576861272.299387,992101.000,41769,2,AZ,1,100,-0.488
1576861272.346793,992141.000,41769,2,AZ,1,100,-0.481
1576861272.384717,992173.000,41787,3,AZ,1,100,-0.485
1576861272.422642,992205.000,41787,3,AZ,1,100,-0.483
1576861272.460567,992237.000,41787,3,AZ,1,100,-0.491
1576861272.505998,992275.333,41805,3,AZ,1,100,-0.477
1576861272.551428,992313.667,41805,3,AZ,1,100,-0.477
1576861272.596859,992352.000,41805,3,AZ,1,100,-0.480
1576861272.633994,992383.333,41823,3,AZ,1,100,-0.481
1576861272.671128,992414.667,41823,3,AZ,1,100,-0.481
1576861272.708263,992446.000,41823,3,AZ,1,100,-0.474
1576861272.748953,992480.333,41840,3,AZ,1,100,-0.487
1576861272.789643,992514.667,41840,3,AZ,1,100,-0.483
1576861272.830333,992549.000,41840,3,AZ,1,100,-0.476
1576861272.868258,992581.000,41858,3,AZ,1,100,-0.472
1576861272.906183,992613.000,41858,3,AZ,1,100,-0.476
1576861272.944107,992645.000,41858,3,AZ,1,100,-0.470
1576861272.982032,992677.000,41876,3,AZ,1,100,-0.477
1576861273.019957,992709.000,41876,3,AZ,1,100,-0.476
1576861273.057881,992741.000,41876,3,AZ,1,100,-0.472
1576861273.098966,992775.667,41894,3,AZ,1,100,-0.468
1576861273.140052,992810.333,41894,3,AZ,1,100,-0.478
1576861273.181137,992845.000,41894,3,AZ,1,100,-0.478
1576861273.220247,992878.000,41910,3,AZ,1,100,-0.479
1576861273.259356,992911.000,41910,3,AZ,1,100,-0.481
1576861273.298466,992944.000,41910,3,AZ,1,100,-0.486
1576861273.339947,992979.000,41929,3,AZ,1,100,-0.486
1576861273.381427,993014.000,41929,3,AZ,1,100,-0.487
1576861273.422907,993049.000,41929,3,AZ,1,100,-0.489
1576861273.463992,993083.667,41947,3,AZ,1,100,-0.493
1576861273.505077,993118.333,41947,3,AZ,1,100,-0.496
1576861273.546162,993153.000,41947,3,AZ,1,100,-0.486
1576861273.590408,993190.333,41965,3,AZ,1,100,-0.483
1576861273.634653,993227.667,41965,3,AZ,1,100,-0.495
1576861273.678899,993265.000,41965,3,AZ,1,100,-0.486
1576861273.716428,993296.667,41983,3,AZ,1,100,-0.490
1576861273.753958,993328.333,41983,3,AZ,1,100,-0.490
1576861273.791488,993360.000,41983,3,AZ,1,100,-0.483
1576861273.830203,993392.667,42001,3,AZ,1,100,-0.497
1576861273.868917,993425.333,42001,3,AZ,1,100,-0.488
1576861273.907632,993458.000,42001,3,AZ,1,100,-0.488
1576861273.949112,993493.000,42019,3,AZ,1,100,-0.490
1576861273.990592,993528.000,42019,3,AZ,1,100,-0.487
1576861274.032073,993563.000,42019,3,AZ,1,100,-0.488
1576861274.075923,993600.000,42036,3,AZ,1,100,-0.494
1576861274.119774,993637.000,42036,3,AZ,1,100,-0.490
1576861274.163624,993674.000,42036,3,AZ,1,100,-0.486
1576861274.203919,993708.000,42054,3,AZ,1,100,-0.492
1576861274.244214,993742.000,42054,3,AZ,1,100,-0.481
1576861274.284509,993776.000,42054,3,AZ,1,100,-0.493
1576861274.322434,993808.000,42073,3,AZ,1,100,-0.489
1576861274.360358,993840.000,42073,3,AZ,1,100,-0.482
1576861274.398283,993872.000,42073,3,AZ,1,100,-0.486
1576861274.436998,993904.667,42089,3,AZ,1,100,-0.487
1576861274.475713,993937.333,42089,3,AZ,1,100,-0.488
1576861274.514428,993970.000,42089,3,AZ,1,100,-0.489
1576861274.555908,994005.000,42107,3,AZ,1,100,-0.483
1576861274.597388,994040.000,42107,3,AZ,1,100,-0.490
1576861274.638868,994075.000,42107,3,AZ,1,100,-0.489
1576861274.679558,994109.333,42125,3,AZ,1,100,-0.483
1576861274.720248,994143.667,42125,3,AZ,1,100,-0.487
1576861274.760938,994178.000,42125,3,AZ,1,100,-0.488
1576861274.803604,994214.000,42143,2,AZ,1,100,-0.490
1576861274.846269,994250.000,42143,2,AZ,1,100,-0.488
1576861274.886268,994283.750,42161,4,AZ,1,100,-0.491
1576861274.926266,994317.500,42161,4,AZ,1,100,-0.493
1576861274.966265,994351.250,42161,4,AZ,1,100,-0.483
1576861275.006264,994385.000,42161,4,AZ,1,100,-0.499
1576861275.045769,994418.333,42179,3,AZ,1,100,-0.486
1576861275.085274,994451.667,42179,3,AZ,1,100,-0.484
1576861275.124779,994485.000,42179,3,AZ,1,100,-0.489
1576861275.164679,994518.667,42197,3,AZ,1,100,-0.487
1576861275.204579,994552.333,42197,3,AZ,1,100,-0.488
1576861275.244479,994586.000,42197,3,AZ,1,100,-0.482
1576861275.285959,994621.000,42215,2,AZ,1,100,-0.499
1576861275.327439,994656.000,42215,2,AZ,1,100,-0.484
1576861275.372079,994693.667,42233,3,AZ,1,100,-0.488
1576861275.416720,994731.333,42233,3,AZ,1,100,-0.491
1576861275.461361,994769.000,42233,3,AZ,1,100,-0.485
1576861275.498100,994800.000,42249,3,AZ,1,100,-0.492
1576861275.534840,994831.000,42249,3,AZ,1,100,-0.495
1576861275.571579,994862.000,42249,3,AZ,1,100,-0.492
1576861275.616615,994900.000,42267,3,AZ,1,100,-0.501
1576861275.661650,994938.000,42267,3,AZ,1,100,-0.480
1576861275.706686,994976.000,42267,3,AZ,1,100,-0.490
1576861275.743426,995007.000,42285,3,AZ,1,100,-0.502
1576861275.780165,995038.000,42285,3,AZ,1,100,-0.483
1576861275.816905,995069.000,42285,3,AZ,1,100,-0.493
1576861275.860755,995106.000,42303,3,AZ,1,100,-0.487
1576861275.904606,995143.000,42303,3,AZ,1,100,-0.490
1576861275.948456,995180.000,42303,3,AZ,1,100,-0.484
1576861275.990726,995215.667,42321,3,AZ,1,100,-0.492
1576861276.032997,995251.333,42321,3,AZ,1,100,-0.494
1576861276.075267,995287.000,42321,3,AZ,1,100,-0.485
1576861276.112797,995318.667,42339,3,AZ,1,100,-0.491
1576861276.150326,995350.333,42339,3,AZ,1,100,-0.488
1576861276.187856,995382.000,42339,3,AZ,1,100,-0.493
1576861276.234669,995421.500,42356,2,AZ,1,100,-0.486
1576861276.281483,995461.000,42356,2,AZ,1,100,-0.485
1576861276.319704,995493.250,42375,4,AZ,1,100,-0.491
1576861276.357925,995525.500,42375,4,AZ,1,100,-0.487
1576861276.396146,995557.750,42375,4,AZ,1,100,-0.486
1576861276.434367,995590.000,42375,4,AZ,1,100,-0.484
1576861276.481773,995630.000,42391,2,AZ,1,100,-0.489
1576861276.529179,995670.000,42391,2,AZ,1,100,-0.489
1576861276.571133,995705.400,42412,5,AZ,1,100,-0.490
1576861276.613087,995740.800,42412,5,AZ,1,100,-0.494
1576861276.655041,995776.200,42412,5,AZ,1,100,-0.486
1576861276.696995,995811.600,42412,5,AZ,1,100,-0.487
1576861276.738950,995847.000,42412,5,AZ,1,100,-0.486
1576861276.777269,995879.333,42431,3,AZ,1,100,-0.484
1576861276.815589,995911.667,42431,3,AZ,1,100,-0.482
1576861276.853909,995944.000,42431,3,AZ,1,100,-0.489
1576861276.892624,995976.667,42449,3,AZ,1,100,-0.492
1576861276.931339,996009.333,42449,3,AZ,1,100,-0.477
1576861276.970053,996042.000,42449,3,AZ,1,100,-0.487
1576861277.009163,996075.000,42467,3,AZ,1,100,-0.490
1576861277.048273,996108.000,42467,3,AZ,1,100,-0.490
1576861277.087383,996141.000,42467,3,AZ,1,100,-0.485
1576861277.128863,996176.000,42483,3,AZ,1,100,-0.479
1576861277.170343,996211.000,42483,3,AZ,1,100,-0.488
1576861277.211823,996246.000,42483,3,AZ,1,100,-0.492
1576861277.252119,996280.000,42501,3,AZ,1,100,-0.488
1576861277.292414,996314.000,42501,3,AZ,1,100,-0.495
1576861277.332709,996348.000,42501,3,AZ,1,100,-0.481
1576861277.373794,996382.667,42520,3,AZ,1,100,-0.483
1576861277.414879,996417.333,42520,3,AZ,1,100,-0.491
1576861277.455964,996452.000,42520,3,AZ,1,100,-0.487
1576861277.497839,996487.333,42538,3,AZ,1,100,-0.485
1576861277.539714,996522.667,42538,3,AZ,1,100,-0.497
1576861277.581590,996558.000,42538,3,AZ,1,100,-0.484
1576861277.623070,996593.000,42556,3,AZ,1,100,-0.485
1576861277.664550,996628.000,42556,3,AZ,1,100,-0.493
1576861277.706030,996663.000,42556,3,AZ,1,100,-0.491
1576861277.743165,996694.333,42574,3,AZ,1,100,-0.494
1576861277.780299,996725.667,42574,3,AZ,1,100,-0.489
1576861277.817434,996757.000,42574,3,AZ,1,100,-0.486
1576861277.857334,996790.667,42592,3,AZ,1,100,-0.488
1576861277.897234,996824.333,42592,3,AZ,1,100,-0.489
1576861277.937134,996858.000,42592,3,AZ,1,100,-0.495
1576861277.978219,996892.667,42609,3,AZ,1,100,-0.484
1576861278.019304,996927.333,42609,3,AZ,1,100,-0.489
1576861278.060389,996962.000,42609,3,AZ,1,100,-0.488
1576861278.107203,997001.500,42627,2,AZ,1,100,-0.490
1576861278.154016,997041.000,42627,2,AZ,1,100,-0.486
1576861278.193126,997074.000,42645,4,AZ,1,100,-0.488
1576861278.232236,997107.000,42645,4,AZ,1,100,-0.500
1576861278.271346,997140.000,42645,4,AZ,1,100,-0.486
1576861278.310455,997173.000,42645,4,AZ,1,100,-0.495
1576861278.348775,997205.333,42662,3,AZ,1,100,-0.490
1576861278.387095,997237.667,42662,3,AZ,1,100,-0.490
1576861278.425415,997270.000,42662,3,AZ,1,100,-0.490
1576861278.465710,997304.000,42680,3,AZ,1,100,-0.495
1576861278.506005,997338.000,42680,3,AZ,1,100,-0.491
1576861278.546300,997372.000,42680,3,AZ,1,100,-0.487
1576861278.587187,997406.500,42698,2,AZ,1,100,-0.489
1576861278.628075,997441.000,42698,2,AZ,1,100,-0.488
1576861278.669160,997475.667,42716,3,AZ,1,100,-0.494
1576861278.710245,997510.333,42716,3,AZ,1,100,-0.483
1576861278.751330,997545.000,42716,3,AZ,1,100,-0.493
1576861278.794391,997581.333,42734,3,AZ,1,100,-0.492
1576861278.837451,997617.667,42734,3,AZ,1,100,-0.488
1576861278.880511,997654.000,42734,3,AZ,1,100,-0.492
1576861278.917547,997685.250,42752,4,AZ,1,100,-0.492
1576861278.954583,997716.500,42752,4,AZ,1,100,-0.485
1576861278.991619,997747.750,42752,4,AZ,1,100,-0.500
1576861279.028655,997779.000,42752,4,AZ,1,100,-0.489
1576861279.068950,997813.000,42770,3,AZ,1,100,-0.497
1576861279.109245,997847.000,42770,3,AZ,1,100,-0.491
1576861279.149540,997881.000,42770,3,AZ,1,100,-0.484
1576861279.190428,997915.500,42788,2,AZ,1,100,-0.486
1576861279.231315,997950.000,42788,2,AZ,1,100,-0.496
1576861279.272400,997984.667,42806,3,AZ,1,100,-0.493
1576861279.313485,998019.333,42806,3,AZ,1,100,-0.494
1576861279.354570,998054.000,42806,3,AZ,1,100,-0.489
1576861279.398421,998091.000,42824,3,AZ,1,100,-0.488
1576861279.442271,998128.000,42824,3,AZ,1,100,-0.493
1576861279.486122,998165.000,42824,3,AZ,1,100,-0.491
1576861279.526022,998198.667,42840,3,AZ,1,100,-0.497
1576861279.565922,998232.333,42840,3,AZ,1,100,-0.490
1576861279.605822,998266.000,42840,3,AZ,1,100,-0.493
1576861279.644536,998298.667,42858,3,AZ,1,100,-0.495
1576861279.683251,998331.333,42858,3,AZ,1,100,-0.488
