EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576861305.306932,1019952.000,46646,4,PI,1,100,175877
1576861305.345449,1019984.500,46646,4,PI,1,100,175914
1576861305.383967,1020017.000,46646,4,PI,1,100,175971
1576861305.429595,1020055.500,46664,2,PI,1,100,176152
1576861305.475223,1020094.000,46664,2,PI,1,100,176191
1576861305.516308,1020128.667,46682,3,PI,1,100,176172
1576861305.557393,1020163.333,46682,3,PI,1,100,176256
1576861305.598478,1020198.000,46682,3,PI,1,100,176374
1576861305.639564,1020232.667,46700,3,PI,1,100,176622
1576861305.680649,1020267.333,46700,3,PI,1,100,176779
1576861305.721734,1020302.000,46700,3,PI,1,100,176920
1576861305.758868,1020333.333,46718,3,PI,1,100,177039
1576861305.796003,1020364.667,46718,3,PI,1,100,177139
1576861305.833138,1020396.000,46718,3,PI,1,100,177263
1576861305.871457,1020428.333,46735,3,PI,1,100,177401
1576861305.909777,1020460.667,46735,3,PI,1,100,177528
1576861305.948097,1020493.000,46735,3,PI,1,100,177543
1576861305.988787,1020527.333,46753,3,PI,1,100,176903
1576861306.029477,1020561.667,46753,3,PI,1,100,175927
1576861306.070167,1020596.000,46753,3,PI,1,100,175886
1576861306.111252,1020630.667,46769,3,PI,1,100,175906
1576861306.152337,1020665.333,46769,3,PI,1,100,175943
1576861306.193423,1020700.000,46769,3,PI,1,100,176062
1576861306.235298,1020735.333,46788,3,PI,1,100,176205
1576861306.277173,1020770.667,46788,3,PI,1,100,176255
1576861306.319048,1020806.000,46788,3,PI,1,100,176263
1576861306.356578,1020837.667,46806,3,PI,1,100,176341
1576861306.394108,1020869.333,46806,3,PI,1,100,176519
1576861306.431637,1020901.000,46806,3,PI,1,100,176720
1576861306.468772,1020932.333,46824,3,PI,1,100,176885
1576861306.505906,1020963.667,46824,3,PI,1,100,177038
1576861306.543041,1020995.000,46824,3,PI,1,100,177124
1576861306.582941,1021028.667,46842,3,PI,1,100,177241
1576861306.622841,1021062.333,46842,3,PI,1,100,177341
1576861306.662741,1021096.000,46842,3,PI,1,100,177516
1576861306.703826,1021130.667,46860,3,PI,1,100,177666
1576861306.744911,1021165.333,46860,3,PI,1,100,177662
1576861306.785996,1021200.000,46860,3,PI,1,100,176809
1576861306.826291,1021234.000,46881,5,PI,1,100,176014
1576861306.866586,1021268.000,46881,5,PI,1,100,175966
1576861306.906881,1021302.000,46881,5,PI,1,100,176069
1576861306.947176,1021336.000,46881,5,PI,1,100,176099
1576861306.987471,1021370.000,46881,5,PI,1,100,176273
1576861307.026581,1021403.000,46899,3,PI,1,100,176363
1576861307.065691,1021436.000,46899,3,PI,1,100,176352
1576861307.104801,1021469.000,46899,3,PI,1,100,176426
1576861307.143516,1021501.667,46917,3,PI,1,100,176521
1576861307.182231,1021534.333,46917,3,PI,1,100,176693
1576861307.220945,1021567.000,46917,3,PI,1,100,176882
1576861307.260845,1021600.667,46938,3,PI,1,100,177039
1576861307.300745,1021634.333,46938,3,PI,1,100,177164
1576861307.340645,1021668.000,46938,3,PI,1,100,177228
1576861307.379360,1021700.667,46956,3,PI,1,100,177372
1576861307.418075,1021733.333,46956,3,PI,1,100,177497
1576861307.456790,1021766.000,46956,3,PI,1,100,177628
1576861307.496295,1021799.333,46974,3,PI,1,100,177665
1576861307.535800,1021832.667,46974,3,PI,1,100,177088
1576861307.575305,1021866.000,46974,3,PI,1,100,176122
1576861307.612933,1021897.750,46992,4,PI,1,100,175984
1576861307.650561,1021929.500,46992,4,PI,1,100,176070
1576861307.688190,1021961.250,46992,4,PI,1,100,176142
1576861307.725818,1021993.000,46992,4,PI,1,100,176329
1576861307.763150,1022024.500,47010,2,PI,1,100,176385
1576861307.800483,1022056.000,47010,2,PI,1,100,176442
1576861307.840185,1022089.500,47028,4,PI,1,100,176415
1576861307.879888,1022123.000,47028,4,PI,1,100,176620
1576861307.919590,1022156.500,47028,4,PI,1,100,176741
1576861307.959292,1022190.000,47028,4,PI,1,100,176958
1576861307.997217,1022222.000,47045,3,PI,1,100,177130
1576861308.035142,1022254.000,47045,3,PI,1,100,177273
1576861308.073066,1022286.000,47045,3,PI,1,100,177354
1576861308.114942,1022321.333,47063,3,PI,1,100,177432
1576861308.156817,1022356.667,47063,3,PI,1,100,177535
1576861308.198692,1022392.000,47063,3,PI,1,100,177717
1576861308.236617,1022424.000,47082,3,PI,1,100,177771
1576861308.274542,1022456.000,47082,3,PI,1,100,176994
1576861308.312466,1022488.000,47082,3,PI,1,100,176011
1576861308.351576,1022521.000,47098,3,PI,1,100,175949
1576861308.390686,1022554.000,47098,3,PI,1,100,176006
1576861308.429796,1022587.000,47098,3,PI,1,100,176012
1576861308.470486,1022621.333,47116,3,PI,1,100,176070
1576861308.511176,1022655.667,47116,3,PI,1,100,176288
1576861308.551866,1022690.000,47116,3,PI,1,100,176303
1576861308.592951,1022724.667,47134,3,PI,1,100,176335
1576861308.634036,1022759.333,47134,3,PI,1,100,176398
1576861308.675122,1022794.000,47134,3,PI,1,100,176559
1576861308.723120,1022834.500,47152,2,PI,1,100,176750
1576861308.771118,1022875.000,47152,2,PI,1,100,176931
1576861308.807562,1022905.750,47170,4,PI,1,100,177063
1576861308.844005,1022936.500,47170,4,PI,1,100,177134
1576861308.880448,1022967.250,47170,4,PI,1,100,177184
1576861308.916892,1022998.000,47170,4,PI,1,100,177381
1576861308.957187,1023032.000,47188,3,PI,1,100,177499
1576861308.997482,1023066.000,47188,3,PI,1,100,177565
1576861309.037777,1023100.000,47188,3,PI,1,100,177012
1576861309.075306,1023131.667,47206,3,PI,1,100,176040
1576861309.112836,1023163.333,47206,3,PI,1,100,175939
1576861309.150366,1023195.000,47206,3,PI,1,100,175963
1576861309.189871,1023228.333,47224,3,PI,1,100,175975
1576861309.229376,1023261.667,47224,3,PI,1,100,176060
1576861309.268880,1023295.000,47224,3,PI,1,100,176201
1576861309.312731,1023332.000,47242,3,PI,1,100,176294
1576861309.356581,1023369.000,47242,3,PI,1,100,176286
1576861309.400432,1023406.000,47242,3,PI,1,100,176356
1576861309.441122,1023440.333,47260,3,PI,1,100,176507
1576861309.481812,1023474.667,47260,3,PI,1,100,176740
1576861309.522502,1023509.000,47260,3,PI,1,100,176897
1576861309.562797,1023543.000,47276,3,PI,1,100,176995
1576861309.603092,1023577.000,47276,3,PI,1,100,177098
1576861309.643387,1023611.000,47276,3,PI,1,100,177184
1576861309.680917,1023642.667,47294,3,PI,1,100,177309
1576861309.718446,1023674.333,47294,3,PI,1,100,177481
1576861309.755976,1023706.000,47294,3,PI,1,100,177587
1576861309.795086,1023739.000,47312,3,PI,1,100,177452
1576861309.834196,1023772.000,47312,3,PI,1,100,176421
1576861309.873306,1023805.000,47312,3,PI,1,100,175986
1576861309.913601,1023839.000,47330,3,PI,1,100,175951
1576861309.953896,1023873.000,47330,3,PI,1,100,176080
1576861309.994191,1023907.000,47330,3,PI,1,100,176124
1576861310.035276,1023941.667,47348,3,PI,1,100,176309
1576861310.076361,1023976.333,47348,3,PI,1,100,176372
1576861310.117446,1024011.000,47348,3,PI,1,100,176372
1576861310.158531,1024045.667,47366,3,PI,1,100,176426
1576861310.199616,1024080.333,47366,3,PI,1,100,176581
1576861310.240701,1024115.000,47366,3,PI,1,100,176755
1576861310.278231,1024146.667,47385,3,PI,1,100,176912
1576861310.315761,1024178.333,47385,3,PI,1,100,177084
1576861310.353291,1024210.000,47385,3,PI,1,100,177186
1576861310.392400,1024243.000,47402,3,PI,1,100,177305
1576861310.431510,1024276.000,47402,3,PI,1,100,177376
1576861310.470620,1024309.000,47402,3,PI,1,100,177508
1576861310.510125,1024342.333,47420,3,PI,1,100,177644
1576861310.549630,1024375.667,47420,3,PI,1,100,177544
1576861310.589135,1024409.000,47420,3,PI,1,100,176562
1576861310.629825,1024443.333,47438,3,PI,1,100,176013
1576861310.670515,1024477.667,47438,3,PI,1,100,176006
1576861310.711205,1024512.000,47438,3,PI,1,100,176119
1576861310.753475,1024547.667,47454,3,PI,1,100,176105
1576861310.795746,1024583.333,47454,3,PI,1,100,176379
1576861310.838016,1024619.000,47454,3,PI,1,100,176395
1576861310.875941,1024651.000,47472,3,PI,1,100,176409
1576861310.913865,1024683.000,47472,3,PI,1,100,176469
1576861310.951790,1024715.000,47472,3,PI,1,100,176636
1576861310.990110,1024747.333,47490,3,PI,1,100,176847
1576861311.028430,1024779.667,47490,3,PI,1,100,177033
1576861311.066749,1024812.000,47490,3,PI,1,100,177151
1576861311.104674,1024844.000,47508,3,PI,1,100,177214
1576861311.142599,1024876.000,47508,3,PI,1,100,177336
1576861311.180523,1024908.000,47508,3,PI,1,100,177468
1576861311.218448,1024940.000,47527,3,PI,1,100,177574
1576861311.256373,1024972.000,47527,3,PI,1,100,177720
1576861311.294298,1025004.000,47527,3,PI,1,100,177455
1576861311.333408,1025037.000,47545,3,PI,1,100,176347
1576861311.372517,1025070.000,47545,3,PI,1,100,175915
1576861311.411627,1025103.000,47545,3,PI,1,100,175966
1576861311.449157,1025134.667,47563,3,PI,1,100,175955
1576861311.486687,1025166.333,47563,3,PI,1,100,176023
1576861311.524216,1025198.000,47563,3,PI,1,100,176206
1576861311.561252,1025229.250,47581,4,PI,1,100,176250
1576861311.598288,1025260.500,47581,4,PI,1,100,176305
1576861311.635324,1025291.750,47581,4,PI,1,100,176320
1576861311.672360,1025323.000,47581,4,PI,1,100,176479
1576861311.713050,1025357.333,47599,3,PI,1,100,176687
1576861311.753740,1025391.667,47599,3,PI,1,100,176871
1576861311.794430,1025426.000,47599,3,PI,1,100,176986
1576861311.829194,1025455.333,47617,3,PI,1,100,177110
1576861311.863959,1025484.667,47617,3,PI,1,100,177194
1576861311.898723,1025514.000,47617,3,PI,1,100,177334
1576861311.937043,1025546.333,47634,3,PI,1,100,177469
1576861311.975363,1025578.667,47634,3,PI,1,100,177602
1576861312.013682,1025611.000,47634,3,PI,1,100,177565
1576861312.057138,1025647.667,47652,3,PI,1,100,176658
1576861312.100593,1025684.333,47652,3,PI,1,100,175996
1576861312.144048,1025721.000,47652,3,PI,1,100,175923
1576861312.181973,1025753.000,47671,3,PI,1,100,175965
1576861312.219898,1025785.000,47671,3,PI,1,100,175979
1576861312.257823,1025817.000,47671,3,PI,1,100,176211
1576861312.297328,1025850.333,47687,3,PI,1,100,176268
1576861312.336833,1025883.667,47687,3,PI,1,100,176349
1576861312.376337,1025917.000,47687,3,PI,1,100,176339
1576861312.417423,1025951.667,47705,3,PI,1,100,176556
1576861312.458508,1025986.333,47705,3,PI,1,100,176694
1576861312.499593,1026021.000,47705,3,PI,1,100,176904
1576861312.541073,1026056.000,47723,2,PI,1,100,177071
1576861312.582553,1026091.000,47723,2,PI,1,100,177193
1576861312.624922,1026126.750,47741,4,PI,1,100,177307
1576861312.667291,1026162.500,47741,4,PI,1,100,177388
1576861312.709660,1026198.250,47741,4,PI,1,100,177509
1576861312.752029,1026234.000,47741,4,PI,1,100,177682
1576861312.793509,1026269.000,47759,3,PI,1,100,177728
1576861312.834990,1026304.000,47759,3,PI,1,100,177063
1576861312.876470,1026339.000,47759,3,PI,1,100,176103
1576861312.914691,1026371.250,47780,4,PI,1,100,176048
1576861312.952912,1026403.500,47780,4,PI,1,100,176072
1576861312.991133,1026435.750,47780,4,PI,1,100,176219
1576861313.029354,1026468.000,47780,4,PI,1,100,176365
1576861313.067673,1026500.333,47800,3,PI,1,100,176507
1576861313.105993,1026532.667,47800,3,PI,1,100,176512
1576861313.144313,1026565.000,47800,3,PI,1,100,176509
1576861313.188559,1026602.333,47819,3,PI,1,100,176654
1576861313.232804,1026639.667,47819,3,PI,1,100,176830
1576861313.277050,1026677.000,47819,3,PI,1,100,177009
1576861313.318135,1026711.667,47837,3,PI,1,100,177172
1576861313.359220,1026746.333,47837,3,PI,1,100,177310
1576861313.400305,1026781.000,47837,3,PI,1,100,177413
1576861313.440995,1026815.333,47855,3,PI,1,100,177513
1576861313.481685,1026849.667,47855,3,PI,1,100,177608
1576861313.522375,1026884.000,47855,3,PI,1,100,177748
1576861313.560300,1026916.000,47873,3,PI,1,100,177636
1576861313.598225,1026948.000,47873,3,PI,1,100,176713
1576861313.636149,1026980.000,47873,3,PI,1,100,176073
1576861313.674469,1027012.333,47891,3,PI,1,100,176056
1576861313.712789,1027044.667,47891,3,PI,1,100,176062
1576861313.751109,1027077.000,47891,3,PI,1,100,176167
1576861313.791404,1027111.000,47908,3,PI,1,100,176305
1576861313.831699,1027145.000,47908,3,PI,1,100,176456
1576861313.871994,1027179.000,47908,3,PI,1,100,176416
1576861313.913869,1027214.333,47926,3,PI,1,100,176491
1576861313.955744,1027249.667,47926,3,PI,1,100,176607
1576861313.997619,1027285.000,47926,3,PI,1,100,176761
1576861314.039495,1027320.333,47942,3,PI,1,100,176919
1576861314.081370,1027355.667,47942,3,PI,1,100,176958
1576861314.123245,1027391.000,47942,3,PI,1,100,176961
1576861314.160775,1027422.667,47961,3,PI,1,100,177027
1576861314.198304,1027454.333,47961,3,PI,1,100,177176
1576861314.235834,1027486.000,47961,3,PI,1,100,177321
1576861314.272573,1027517.000,47979,3,PI,1,100,177446
1576861314.309313,1027548.000,47979,3,PI,1,100,176990
1576861314.346053,1027579.000,47979,3,PI,1,100,176035
1576861314.386348,1027613.000,47997,3,PI,1,100,175874
1576861314.426643,1027647.000,47997,3,PI,1,100,175956
1576861314.466938,1027681.000,47997,3,PI,1,100,175956
1576861314.508418,1027716.000,48015,3,PI,1,100,176000
1576861314.549898,1027751.000,48015,3,PI,1,100,176126
1576861314.591378,1027786.000,48015,3,PI,1,100,176246
1576861314.632463,1027820.667,48033,3,PI,1,100,176225
1576861314.673548,1027855.333,48033,3,PI,1,100,176372
1576861314.714633,1027890.000,48033,3,PI,1,100,176475
1576861314.753348,1027922.667,48051,3,PI,1,100,176662
1576861314.792063,1027955.333,48051,3,PI,1,100,176822
1576861314.830778,1027988.000,48051,3,PI,1,100,176959
1576861314.869098,1028020.333,48069,3,PI,1,100,177096
1576861314.907418,1028052.667,48069,3,PI,1,100,177185
1576861314.945737,1028085.000,48069,3,PI,1,100,177314
1576861314.987217,1028120.000,48086,3,PI,1,100,177450
1576861315.028698,1028155.000,48086,3,PI,1,100,177610
1576861315.070178,1028190.000,48086,3,PI,1,100,177148
1576861315.108893,1028222.667,48104,3,PI,1,100,176080
1576861315.147608,1028255.333,48104,3,PI,1,100,175877
1576861315.186322,1028288.000,48104,3,PI,1,100,175909
1576861315.225827,1028321.333,48122,3,PI,1,100,175980
1576861315.265332,1028354.667,48122,3,PI,1,100,176019
1576861315.304837,1028388.000,48122,3,PI,1,100,176247
1576861315.345132,1028422.000,48139,3,PI,1,100,176253
1576861315.385427,1028456.000,48139,3,PI,1,100,176296
1576861315.425722,1028490.000,48139,3,PI,1,100,176324
1576861315.463943,1028522.250,48157,4,PI,1,100,176471
1576861315.502164,1028554.500,48157,4,PI,1,100,176701
1576861315.540385,1028586.750,48157,4,PI,1,100,176824
1576861315.578606,1028619.000,48157,4,PI,1,100,176959
1576861315.618111,1028652.333,48175,3,PI,1,100,177057
1576861315.657616,1028685.667,48175,3,PI,1,100,177143
1576861315.697121,1028719.000,48175,3,PI,1,100,177254
1576861315.737416,1028753.000,48193,3,PI,1,100,177368
1576861315.777711,1028787.000,48193,3,PI,1,100,177411
1576861315.818006,1028821.000,48193,3,PI,1,100,176936
1576861315.852375,1028850.000,48211,3,PI,1,100,176030
1576861315.886744,1028879.000,48211,3,PI,1,100,175921
1576861315.921114,1028908.000,48211,3,PI,1,100,175950
1576861315.961804,1028942.333,48229,3,PI,1,100,176027
1576861316.002494,1028976.667,48229,3,PI,1,100,176159
1576861316.043184,1029011.000,48229,3,PI,1,100,176272
1576861316.080714,1029042.667,48247,3,PI,1,100,176284
1576861316.118243,1029074.333,48247,3,PI,1,100,176287
1576861316.155773,1029106.000,48247,3,PI,1,100,176333
1576861316.195673,1029139.667,48266,3,PI,1,100,176434
1576861316.235573,1029173.333,48266,3,PI,1,100,176587
1576861316.275473,1029207.000,48266,3,PI,1,100,176781
1576861316.316558,1029241.667,48283,3,PI,1,100,176968
1576861316.357643,1029276.333,48283,3,PI,1,100,177054
1576861316.398728,1029311.000,48283,3,PI,1,100,177133
1576861316.443764,1029349.000,48301,3,PI,1,100,177247
1576861316.488800,1029387.000,48301,3,PI,1,100,177337
1576861316.533835,1029425.000,48301,3,PI,1,100,177198
1576861316.570970,1029456.333,48319,3,PI,1,100,176179
1576861316.608104,1029487.667,48319,3,PI,1,100,175740
1576861316.645239,1029519.000,48319,3,PI,1,100,175734
1576861316.686719,1029554.000,48335,3,PI,1,100,175801
1576861316.728199,1029589.000,48335,3,PI,1,100,175850
1576861316.769680,1029624.000,48335,3,PI,1,100,175998
1576861316.807604,1029656.000,48353,3,PI,1,100,176075
1576861316.845529,1029688.000,48353,3,PI,1,100,176076
1576861316.883454,1029720.000,48353,3,PI,1,100,176123
1576861316.921378,1029752.000,48371,3,PI,1,100,176236
1576861316.959303,1029784.000,48371,3,PI,1,100,176365
1576861316.997228,1029816.000,48371,3,PI,1,100,176517
1576861317.040288,1029852.333,48389,3,PI,1,100,176625
1576861317.083349,1029888.667,48389,3,PI,1,100,176743
1576861317.126409,1029925.000,48389,3,PI,1,100,176819
1576861317.167099,1029959.333,48408,3,PI,1,100,176906
1576861317.207789,1029993.667,48408,3,PI,1,100,176989
1576861317.248479,1030028.000,48408,3,PI,1,100,177169
1576861317.289959,1030063.000,48426,3,PI,1,100,176695
1576861317.331439,1030098.000,48426,3,PI,1,100,175861
1576861317.372920,1030133.000,48426,3,PI,1,100,175632
1576861317.411634,1030165.667,48444,3,PI,1,100,175670
1576861317.450349,1030198.333,48444,3,PI,1,100,175698
1576861317.489064,1030231.000,48444,3,PI,1,100,175752
1576861317.527779,1030263.667,48461,3,PI,1,100,175924
1576861317.566494,1030296.333,48461,3,PI,1,100,175965
1576861317.605209,1030329.000,48461,3,PI,1,100,175937
1576861317.644318,1030362.000,48479,3,PI,1,100,175990
1576861317.683428,1030395.000,48479,3,PI,1,100,176124
1576861317.722538,1030428.000,48479,3,PI,1,100,176296
1576861317.763623,1030462.667,48497,3,PI,1,100,176486
1576861317.804708,1030497.333,48497,3,PI,1,100,176563
1576861317.845793,1030532.000,48497,3,PI,1,100,176675
1576861317.887274,1030567.000,48513,3,PI,1,100,176753
1576861317.928754,1030602.000,48513,3,PI,1,100,176878
1576861317.970234,1030637.000,48513,3,PI,1,100,177019
1576861318.009739,1030670.333,48531,3,PI,1,100,177126
1576861318.049244,1030703.667,48531,3,PI,1,100,176866
1576861318.088749,1030737.000,48531,3,PI,1,100,175895
1576861318.126673,1030769.000,48550,3,PI,1,100,175559
1576861318.164598,1030801.000,48550,3,PI,1,100,175616
1576861318.202523,1030833.000,48550,3,PI,1,100,175641
1576861318.240843,1030865.333,48568,3,PI,1,100,175679
1576861318.279162,1030897.667,48568,3,PI,1,100,175846
1576861318.317482,1030930.000,48568,3,PI,1,100,175874
1576861318.358172,1030964.333,48586,3,PI,1,100,175898
1576861318.398862,1030998.667,48586,3,PI,1,100,175939
1576861318.439552,1031033.000,48586,3,PI,1,100,176045
1576861318.481033,1031068.000,48604,3,PI,1,100,176164
1576861318.522513,1031103.000,48604,3,PI,1,100,176364
1576861318.563993,1031138.000,48604,3,PI,1,100,176450
1576861318.603893,1031171.667,48622,3,PI,1,100,176576
1576861318.643793,1031205.333,48622,3,PI,1,100,176599
1576861318.683693,1031239.000,48622,3,PI,1,100,176725
1576861318.722803,1031272.000,48639,3,PI,1,100,176810
1576861318.761913,1031305.000,48639,3,PI,1,100,176953
1576861318.801023,1031338.000,48639,3,PI,1,100,176881
1576861318.839737,1031370.667,48657,3,PI,1,100,176039
1576861318.878452,1031403.333,48657,3,PI,1,100,175583
1576861318.917167,1031436.000,48657,3,PI,1,100,175619
1576861318.956514,1031469.200,48678,5,PI,1,100,175663
1576861318.995861,1031502.400,48678,5,PI,1,100,175715
1576861319.035208,1031535.600,48678,5,PI,1,100,175865
1576861319.074554,1031568.800,48678,5,PI,1,100,175948
1576861319.113901,1031602.000,48678,5,PI,1,100,175939
1576861319.152616,1031634.667,48699,3,PI,1,100,175956
1576861319.191331,1031667.333,48699,3,PI,1,100,176046
1576861319.230046,1031700.000,48699,3,PI,1,100,176228
1576861319.269946,1031733.667,48717,3,PI,1,100,176404
1576861319.309846,1031767.333,48717,3,PI,1,100,176505
1576861319.349746,1031801.000,48717,3,PI,1,100,176566
1576861319.390041,1031835.000,48735,3,PI,1,100,176640
1576861319.430336,1031869.000,48735,3,PI,1,100,176716
1576861319.470631,1031903.000,48735,3,PI,1,100,176867
1576861319.512111,1031938.000,48752,3,PI,1,100,176992
1576861319.553591,1031973.000,48752,3,PI,1,100,176706
1576861319.595071,1032008.000,48752,3,PI,1,100,175692
1576861319.634576,1032041.333,48770,3,PI,1,100,175409
1576861319.674081,1032074.667,48770,3,PI,1,100,175446
1576861319.713586,1032108.000,48770,3,PI,1,100,175463
1576861319.751511,1032140.000,48788,3,PI,1,100,175549
1576861319.789435,1032172.000,48788,3,PI,1,100,175685
1576861319.827360,1032204.000,48788,3,PI,1,100,175732
1576861319.871803,1032241.500,48804,2,PI,1,100,175716
1576861319.916246,1032279.000,48804,2,PI,1,100,175758
1576861319.954171,1032311.000,48822,4,PI,1,100,175849
1576861319.992096,1032343.000,48822,4,PI,1,100,175975
1576861320.030020,1032375.000,48822,4,PI,1,100,176101
1576861320.067945,1032407.000,48822,4,PI,1,100,176260
1576861320.107845,1032440.667,48841,3,PI,1,100,176401
1576861320.147745,1032474.333,48841,3,PI,1,100,176477
1576861320.187645,1032508.000,48841,3,PI,1,100,176586
1576861320.227545,1032541.667,48859,3,PI,1,100,176654
1576861320.267445,1032575.333,48859,3,PI,1,100,176849
1576861320.307345,1032609.000,48859,3,PI,1,100,176742
1576861320.348825,1032644.000,48877,3,PI,1,100,175814
1576861320.390305,1032679.000,48877,3,PI,1,100,175344
1576861320.431786,1032714.000,48877,3,PI,1,100,175332
1576861320.478006,1032753.000,48895,2,PI,1,100,175409
1576861320.524227,1032792.000,48895,2,PI,1,100,175406
1576861320.560176,1032822.333,48912,3,PI,1,100,175518
1576861320.596126,1032852.667,48912,3,PI,1,100,175612
1576861320.632076,1032883.000,48912,3,PI,1,100,175649
1576861320.672074,1032916.750,48930,4,PI,1,100,175650
1576861320.712073,1032950.500,48930,4,PI,1,100,175742
1576861320.752072,1032984.250,48930,4,PI,1,100,175918
1576861320.792070,1033018.000,48930,4,PI,1,100,176072
1576861320.829600,1033049.667,48948,3,PI,1,100,176265
1576861320.867130,1033081.333,48948,3,PI,1,100,176347
1576861320.904659,1033113.000,48948,3,PI,1,100,176435
1576861320.944362,1033146.500,48964,2,PI,1,100,176490
1576861320.984064,1033180.000,48964,2,PI,1,100,176661
1576861321.028310,1033217.333,48982,3,PI,1,100,176825
1576861321.072555,1033254.667,48982,3,PI,1,100,176934
1576861321.116801,1033292.000,48982,3,PI,1,100,176485
1576861321.157491,1033326.333,49001,3,PI,1,100,175475
1576861321.198181,1033360.667,49001,3,PI,1,100,175303
1576861321.238871,1033395.000,49001,3,PI,1,100,175416
1576861321.279166,1033429.000,49019,3,PI,1,100,175425
1576861321.319461,1033463.000,49019,3,PI,1,100,175498
1576861321.359756,1033497.000,49019,3,PI,1,100,175667
1576861321.397088,1033528.500,49037,4,PI,1,100,175698
1576861321.434420,1033560.000,49037,4,PI,1,100,175734
1576861321.471752,1033591.500,49037,4,PI,1,100,175779
1576861321.509085,1033623.000,49037,4,PI,1,100,175937
1576861321.548985,1033656.667,49055,3,PI,1,100,176104
1576861321.588885,1033690.333,49055,3,PI,1,100,176305
1576861321.628785,1033724.000,49055,3,PI,1,100,176392
1576861321.670265,1033759.000,49073,2,PI,1,100,176561
1576861321.711745,1033794.000,49073,2,PI,1,100,176597
1576861321.752830,1033828.667,49090,3,PI,1,100,176694
1576861321.793915,1033863.333,49090,3,PI,1,100,176850
1576861321.835000,1033898.000,49090,3,PI,1,100,176993
1576861321.876480,1033933.000,49108,3,PI,1,100,177103
1576861321.917961,1033968.000,49108,3,PI,1,100,176606
1576861321.959441,1034003.000,49108,3,PI,1,100,175554
1576861321.996773,1034034.500,49126,4,PI,1,100,175370
1576861322.034105,1034066.000,49126,4,PI,1,100,175516
1576861322.071437,1034097.500,49126,4,PI,1,100,175607
1576861322.108769,1034129.000,49126,4,PI,1,100,175713
1576861322.148274,1034162.333,49143,3,PI,1,100,175808
1576861322.187779,1034195.667,49143,3,PI,1,100,175816
1576861322.227284,1034229.000,49143,3,PI,1,100,175803
1576861322.267974,1034263.333,49161,3,PI,1,100,175927
1576861322.308664,1034297.667,49161,3,PI,1,100,176102
1576861322.349354,1034332.000,49161,3,PI,1,100,176260
1576861322.390242,1034366.500,49179,2,PI,1,100,176392
1576861322.431129,1034401.000,49179,2,PI,1,100,176554
1576861322.473400,1034436.667,49197,3,PI,1,100,176593
1576861322.515670,1034472.333,49197,3,PI,1,100,176755
1576861322.557940,1034508.000,49197,3,PI,1,100,176814
1576861322.595075,1034539.333,49215,3,PI,1,100,176945
1576861322.632210,1034570.667,49215,3,PI,1,100,177112
1576861322.669344,1034602.000,49215,3,PI,1,100,176904
1576861322.707861,1034634.500,49233,4,PI,1,100,175801
1576861322.746379,1034667.000,49233,4,PI,1,100,175444
1576861322.784896,1034699.500,49233,4,PI,1,100,175510
1576861322.823413,1034732.000,49233,4,PI,1,100,175552
1576861322.862128,1034764.667,49251,3,PI,1,100,175671
1576861322.900843,1034797.333,49251,3,PI,1,100,175839
1576861322.939558,1034830.000,49251,3,PI,1,100,175873
1576861322.977087,1034861.667,49269,3,PI,1,100,175858
1576861323.014617,1034893.333,49269,3,PI,1,100,175935
1576861323.052147,1034925.000,49269,3,PI,1,100,176089
1576861323.091652,1034958.333,49288,3,PI,1,100,176242
1576861323.131157,1034991.667,49288,3,PI,1,100,176468
1576861323.170661,1035025.000,49288,3,PI,1,100,176593
1576861323.207796,1035056.333,49305,3,PI,1,100,176763
1576861323.244931,1035087.667,49305,3,PI,1,100,176810
1576861323.282065,1035119.000,49305,3,PI,1,100,176904
1576861323.318213,1035149.500,49323,4,PI,1,100,177056
1576861323.354359,1035180.000,49323,4,PI,1,100,177178
1576861323.390507,1035210.500,49323,4,PI,1,100,177182
1576861323.426653,1035241.000,49323,4,PI,1,100,176194
1576861323.465171,1035273.500,49341,2,PI,1,100,175513
1576861323.503688,1035306.000,49341,2,PI,1,100,175448
1576861323.541909,1035338.250,49358,4,PI,1,100,175535
1576861323.580130,1035370.500,49358,4,PI,1,100,175572
1576861323.618351,1035402.750,49358,4,PI,1,100,175699
1576861323.656572,1035435.000,49358,4,PI,1,100,175816
1576861323.698052,1035470.000,49375,3,PI,1,100,175813
1576861323.739532,1035505.000,49375,3,PI,1,100,175815
1576861323.781013,1035540.000,49375,3,PI,1,100,175969
1576861323.822098,1035574.667,49393,3,PI,1,100,176145
1576861323.863183,1035609.333,49393,3,PI,1,100,176320
1576861323.904268,1035644.000,49393,3,PI,1,100,176473
1576861323.941402,1035675.333,49411,3,PI,1,100,176641
1576861323.978537,1035706.667,49411,3,PI,1,100,176660
1576861324.015672,1035738.000,49411,3,PI,1,100,176713
1576861324.056362,1035772.333,49430,3,PI,1,100,176835
1576861324.097052,1035806.667,49430,3,PI,1,100,177076
1576861324.137742,1035841.000,49430,3,PI,1,100,177219
1576861324.178432,1035875.333,49448,3,PI,1,100,176952
1576861324.219122,1035909.667,49448,3,PI,1,100,175738
1576861324.259812,1035944.000,49448,3,PI,1,100,175464
1576861324.307218,1035984.000,49466,2,PI,1,100,175559
