EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576860812.082089,603780.333,39206,3,MX,1,100,-57
1576860812.119223,603811.667,39206,3,MX,1,100,-57
1576860812.156358,603843.000,39206,3,MX,1,100,-56
1576860812.198628,603878.667,39224,3,MX,1,100,-56
1576860812.240899,603914.333,39224,3,MX,1,100,-56
1576860812.283169,603950.000,39224,3,MX,1,100,-57
1576860812.320698,603981.667,39240,3,MX,1,100,-56
1576860812.358228,604013.333,39240,3,MX,1,100,-57
1576860812.395758,604045.000,39240,3,MX,1,100,-57
1576860812.435658,604078.667,39258,3,MX,1,100,-56
1576860812.475558,604112.333,39258,3,MX,1,100,-57
1576860812.515458,604146.000,39258,3,MX,1,100,-56
1576860812.556543,604180.667,39276,3,MX,1,100,-56
1576860812.597628,604215.333,39276,3,MX,1,100,-56
1576860812.638713,604250.000,39276,3,MX,1,100,-56
1576860812.680193,604285.000,39294,3,MX,1,100,-57
1576860812.721673,604320.000,39294,3,MX,1,100,-57
1576860812.763154,604355.000,39294,3,MX,1,100,-56
1576860812.804239,604389.667,39312,3,MX,1,100,-56
1576860812.845324,604424.333,39312,3,MX,1,100,-56
1576860812.886409,604459.000,39312,3,MX,1,100,-56
1576860812.927889,604494.000,39330,3,MX,1,100,-57
1576860812.969369,604529.000,39330,3,MX,1,100,-57
1576860813.010849,604564.000,39330,3,MX,1,100,-56
1576860813.050552,604597.500,39349,2,MX,1,100,-56
1576860813.090254,604631.000,39349,2,MX,1,100,-55
1576860813.130253,604664.750,39366,4,MX,1,100,-56
1576860813.170252,604698.500,39366,4,MX,1,100,-57
1576860813.210250,604732.250,39366,4,MX,1,100,-57
1576860813.250249,604766.000,39366,4,MX,1,100,-57
1576860813.290939,604800.333,39384,3,MX,1,100,-56
1576860813.331629,604834.667,39384,3,MX,1,100,-56
1576860813.372319,604869.000,39384,3,MX,1,100,-56
1576860813.412614,604903.000,39400,2,MX,1,100,-56
1576860813.452909,604937.000,39400,2,MX,1,100,-56
1576860813.493994,604971.667,39418,3,MX,1,100,-56
1576860813.535080,605006.333,39418,3,MX,1,100,-57
1576860813.576165,605041.000,39418,3,MX,1,100,-57
1576860813.615670,605074.333,39436,3,MX,1,100,-56
1576860813.655174,605107.667,39436,3,MX,1,100,-56
1576860813.694679,605141.000,39436,3,MX,1,100,-56
1576860813.735765,605175.667,39454,3,MX,1,100,-56
1576860813.776850,605210.333,39454,3,MX,1,100,-56
1576860813.817935,605245.000,39454,3,MX,1,100,-56
1576860813.857045,605278.000,39472,3,MX,1,100,-57
1576860813.896155,605311.000,39472,3,MX,1,100,-54
1576860813.935265,605344.000,39472,3,MX,1,100,-57
1576860813.976350,605378.667,39491,3,MX,1,100,-55
1576860814.017435,605413.333,39491,3,MX,1,100,-57
1576860814.058520,605448.000,39491,3,MX,1,100,-56
1576860814.099605,605482.667,39509,3,MX,1,100,-56
1576860814.140690,605517.333,39509,3,MX,1,100,-57
1576860814.181775,605552.000,39509,3,MX,1,100,-56
1576860814.222465,605586.333,39527,3,MX,1,100,-55
1576860814.263155,605620.667,39527,3,MX,1,100,-56
1576860814.303845,605655.000,39527,3,MX,1,100,-56
1576860814.344930,605689.667,39544,3,MX,1,100,-55
1576860814.386016,605724.333,39544,3,MX,1,100,-56
1576860814.427101,605759.000,39544,3,MX,1,100,-57
1576860814.465420,605791.333,39562,3,MX,1,100,-56
1576860814.503740,605823.667,39562,3,MX,1,100,-56
1576860814.542060,605856.000,39562,3,MX,1,100,-57
1576860814.582750,605890.333,39580,3,MX,1,100,-56
1576860814.623440,605924.667,39580,3,MX,1,100,-56
1576860814.664130,605959.000,39580,3,MX,1,100,-56
1576860814.704820,605993.333,39596,3,MX,1,100,-56
1576860814.745510,606027.667,39596,3,MX,1,100,-57
1576860814.786201,606062.000,39596,3,MX,1,100,-56
1576860814.827286,606096.667,39614,3,MX,1,100,-55
1576860814.868371,606131.333,39614,3,MX,1,100,-56
1576860814.909456,606166.000,39614,3,MX,1,100,-57
1576860814.946590,606197.333,39632,3,MX,1,100,-57
1576860814.983725,606228.667,39632,3,MX,1,100,-56
1576860815.020860,606260.000,39632,3,MX,1,100,-56
1576860815.060364,606293.333,39651,3,MX,1,100,-56
1576860815.099869,606326.667,39651,3,MX,1,100,-55
1576860815.139374,606360.000,39651,3,MX,1,100,-57
1576860815.181250,606395.333,39669,3,MX,1,100,-56
1576860815.223125,606430.667,39669,3,MX,1,100,-56
1576860815.265000,606466.000,39669,3,MX,1,100,-55
1576860815.300555,606496.000,39687,3,MX,1,100,-57
1576860815.336109,606526.000,39687,3,MX,1,100,-57
1576860815.371663,606556.000,39687,3,MX,1,100,-56
1576860815.411958,606590.000,39705,3,MX,1,100,-56
1576860815.452253,606624.000,39705,3,MX,1,100,-56
1576860815.492548,606658.000,39705,3,MX,1,100,-57
1576860815.530177,606689.750,39723,4,MX,1,100,-57
1576860815.567805,606721.500,39723,4,MX,1,100,-56
1576860815.605434,606753.250,39723,4,MX,1,100,-56
1576860815.643062,606785.000,39723,4,MX,1,100,-57
1576860815.686320,606821.500,39741,2,MX,1,100,-55
1576860815.729578,606858.000,39741,2,MX,1,100,-56
1576860815.771058,606893.000,39758,3,MX,1,100,-55
1576860815.812538,606928.000,39758,3,MX,1,100,-56
1576860815.854018,606963.000,39758,3,MX,1,100,-56
1576860815.893918,606996.667,39776,3,MX,1,100,-57
1576860815.933818,607030.333,39776,3,MX,1,100,-56
1576860815.973718,607064.000,39776,3,MX,1,100,-56
1576860816.014803,607098.667,39793,3,MX,1,100,-57
1576860816.055889,607133.333,39793,3,MX,1,100,-56
1576860816.096974,607168.000,39793,3,MX,1,100,-56
1576860816.136084,607201.000,39811,3,MX,1,100,-57
1576860816.175193,607234.000,39811,3,MX,1,100,-56
1576860816.214303,607267.000,39811,3,MX,1,100,-56
1576860816.256178,607302.333,39829,3,MX,1,100,-56
1576860816.298054,607337.667,39829,3,MX,1,100,-56
1576860816.339929,607373.000,39829,3,MX,1,100,-56
1576860816.381014,607407.667,39847,3,MX,1,100,-57
1576860816.422099,607442.333,39847,3,MX,1,100,-56
1576860816.463184,607477.000,39847,3,MX,1,100,-55
1576860816.504664,607512.000,39868,5,MX,1,100,-57
1576860816.546144,607547.000,39868,5,MX,1,100,-57
1576860816.587625,607582.000,39868,5,MX,1,100,-55
1576860816.629105,607617.000,39868,5,MX,1,100,-55
1576860816.670585,607652.000,39868,5,MX,1,100,-56
1576860816.712658,607687.500,39888,2,MX,1,100,-57
1576860816.754730,607723.000,39888,2,MX,1,100,-55
1576860816.792359,607754.750,39906,4,MX,1,100,-57
1576860816.829988,607786.500,39906,4,MX,1,100,-56
1576860816.867616,607818.250,39906,4,MX,1,100,-57
1576860816.905244,607850.000,39906,4,MX,1,100,-54
1576860816.949095,607887.000,39924,2,MX,1,100,-57
1576860816.992945,607924.000,39924,2,MX,1,100,-56
1576860817.033240,607958.000,39943,3,MX,1,100,-58
1576860817.073535,607992.000,39943,3,MX,1,100,-56
1576860817.113830,608026.000,39943,3,MX,1,100,-57
1576860817.154520,608060.333,39961,3,MX,1,100,-57
1576860817.195210,608094.667,39961,3,MX,1,100,-55
1576860817.235900,608129.000,39961,3,MX,1,100,-56
1576860817.277776,608164.333,39979,3,MX,1,100,-56
1576860817.319651,608199.667,39979,3,MX,1,100,-56
1576860817.361526,608235.000,39979,3,MX,1,100,-57
1576860817.399155,608266.750,39997,4,MX,1,100,-56
1576860817.436783,608298.500,39997,4,MX,1,100,-57
1576860817.474411,608330.250,39997,4,MX,1,100,-57
1576860817.512040,608362.000,39997,4,MX,1,100,-57
1576860817.549965,608394.000,40014,2,MX,1,100,-56
1576860817.587889,608426.000,40014,2,MX,1,100,-57
1576860817.632135,608463.333,40032,3,MX,1,100,-56
1576860817.676380,608500.667,40032,3,MX,1,100,-57
1576860817.720626,608538.000,40032,3,MX,1,100,-56
1576860817.762106,608573.000,40048,3,MX,1,100,-57
1576860817.803586,608608.000,40048,3,MX,1,100,-56
1576860817.845066,608643.000,40048,3,MX,1,100,-56
1576860817.886547,608678.000,40066,3,MX,1,100,-56
1576860817.928027,608713.000,40066,3,MX,1,100,-57
1576860817.969507,608748.000,40066,3,MX,1,100,-56
1576860818.007432,608780.000,40085,3,MX,1,100,-57
1576860818.045356,608812.000,40085,3,MX,1,100,-57
1576860818.083281,608844.000,40085,3,MX,1,100,-56
1576860818.121206,608876.000,40103,3,MX,1,100,-57
1576860818.159131,608908.000,40103,3,MX,1,100,-56
1576860818.197055,608940.000,40103,3,MX,1,100,-57
1576860818.241301,608977.333,40121,3,MX,1,100,-57
1576860818.285546,609014.667,40121,3,MX,1,100,-56
1576860818.329792,609052.000,40121,3,MX,1,100,-56
1576860818.370877,609086.667,40139,3,MX,1,100,-56
1576860818.411962,609121.333,40139,3,MX,1,100,-57
1576860818.453047,609156.000,40139,3,MX,1,100,-56
1576860818.493737,609190.333,40157,3,MX,1,100,-56
1576860818.534427,609224.667,40157,3,MX,1,100,-56
1576860818.575117,609259.000,40157,3,MX,1,100,-57
1576860818.614227,609292.000,40175,3,MX,1,100,-56
1576860818.653337,609325.000,40175,3,MX,1,100,-57
1576860818.692447,609358.000,40175,3,MX,1,100,-57
1576860818.729582,609389.333,40193,3,MX,1,100,-56
1576860818.766716,609420.667,40193,3,MX,1,100,-57
1576860818.803851,609452.000,40193,3,MX,1,100,-56
1576860818.847701,609489.000,40210,3,MX,1,100,-56
1576860818.891552,609526.000,40210,3,MX,1,100,-56
1576860818.935402,609563.000,40210,3,MX,1,100,-56
1576860818.976882,609598.000,40226,3,MX,1,100,-57
1576860819.018363,609633.000,40226,3,MX,1,100,-57
1576860819.059843,609668.000,40226,3,MX,1,100,-56
1576860819.100928,609702.667,40245,3,MX,1,100,-57
1576860819.142013,609737.333,40245,3,MX,1,100,-56
1576860819.183098,609772.000,40245,3,MX,1,100,-56
1576860819.221813,609804.667,40263,3,MX,1,100,-56
1576860819.260528,609837.333,40263,3,MX,1,100,-57
1576860819.299242,609870.000,40263,3,MX,1,100,-56
1576860819.344871,609908.500,40281,2,MX,1,100,-56
1576860819.390499,609947.000,40281,2,MX,1,100,-55
1576860819.429312,609979.750,40299,4,MX,1,100,-56
1576860819.468126,610012.500,40299,4,MX,1,100,-57
1576860819.506940,610045.250,40299,4,MX,1,100,-56
1576860819.545753,610078.000,40299,4,MX,1,100,-56
1576860819.591974,610117.000,40317,2,MX,1,100,-56
1576860819.638195,610156.000,40317,2,MX,1,100,-56
1576860819.676119,610188.000,40334,3,MX,1,100,-57
1576860819.714044,610220.000,40334,3,MX,1,100,-57
1576860819.751969,610252.000,40334,3,MX,1,100,-57
1576860819.797400,610290.333,40352,3,MX,1,100,-56
1576860819.842830,610328.667,40352,3,MX,1,100,-56
1576860819.888261,610367.000,40352,3,MX,1,100,-58
1576860819.928951,610401.333,40368,3,MX,1,100,-56
1576860819.969641,610435.667,40368,3,MX,1,100,-56
1576860820.010331,610470.000,40368,3,MX,1,100,-56
1576860820.051416,610504.667,40387,3,MX,1,100,-57
1576860820.092501,610539.333,40387,3,MX,1,100,-56
1576860820.133586,610574.000,40387,3,MX,1,100,-57
1576860820.175462,610609.333,40405,3,MX,1,100,-56
1576860820.217337,610644.667,40405,3,MX,1,100,-56
1576860820.259212,610680.000,40405,3,MX,1,100,-57
1576860820.301087,610715.333,40423,3,MX,1,100,-55
1576860820.342963,610750.667,40423,3,MX,1,100,-57
1576860820.384838,610786.000,40423,3,MX,1,100,-57
1576860820.426318,610821.000,40441,2,MX,1,100,-56
1576860820.467798,610856.000,40441,2,MX,1,100,-57
1576860820.507303,610889.333,40459,3,MX,1,100,-56
1576860820.546808,610922.667,40459,3,MX,1,100,-56
1576860820.586313,610956.000,40459,3,MX,1,100,-55
1576860820.623941,610987.750,40477,4,MX,1,100,-56
1576860820.661570,611019.500,40477,4,MX,1,100,-57
1576860820.699198,611051.250,40477,4,MX,1,100,-56
1576860820.736826,611083.000,40477,4,MX,1,100,-56
1576860820.777517,611117.333,40494,3,MX,1,100,-56
1576860820.818207,611151.667,40494,3,MX,1,100,-56
1576860820.858897,611186.000,40494,3,MX,1,100,-56
1576860820.899192,611220.000,40512,3,MX,1,100,-56
1576860820.939487,611254.000,40512,3,MX,1,100,-56
1576860820.979782,611288.000,40512,3,MX,1,100,-56
1576860821.020077,611322.000,40528,2,MX,1,100,-57
1576860821.060372,611356.000,40528,2,MX,1,100,-57
1576860821.105407,611394.000,40547,3,MX,1,100,-56
1576860821.150443,611432.000,40547,3,MX,1,100,-57
1576860821.195478,611470.000,40547,3,MX,1,100,-55
1576860821.236169,611504.333,40565,3,MX,1,100,-55
1576860821.276859,611538.667,40565,3,MX,1,100,-56
1576860821.317549,611573.000,40565,3,MX,1,100,-56
1576860821.357054,611606.333,40583,3,MX,1,100,-56
1576860821.396559,611639.667,40583,3,MX,1,100,-55
1576860821.436064,611673.000,40583,3,MX,1,100,-57
1576860821.473593,611704.667,40601,3,MX,1,100,-57
1576860821.511123,611736.333,40601,3,MX,1,100,-57
1576860821.548653,611768.000,40601,3,MX,1,100,-57
1576860821.587762,611801.000,40619,3,MX,1,100,-56
1576860821.626872,611834.000,40619,3,MX,1,100,-56
1576860821.665982,611867.000,40619,3,MX,1,100,-56
1576860821.711018,611905.000,40637,3,MX,1,100,-56
1576860821.756053,611943.000,40637,3,MX,1,100,-56
1576860821.801089,611981.000,40637,3,MX,1,100,-55
1576860821.841779,612015.333,40654,3,MX,1,100,-56
1576860821.882469,612049.667,40654,3,MX,1,100,-56
1576860821.923159,612084.000,40654,3,MX,1,100,-56
1576860821.962269,612117.000,40672,3,MX,1,100,-56
1576860822.001379,612150.000,40672,3,MX,1,100,-56
1576860822.040489,612183.000,40672,3,MX,1,100,-57
1576860822.078809,612215.333,40691,3,MX,1,100,-56
1576860822.117128,612247.667,40691,3,MX,1,100,-57
1576860822.155448,612280.000,40691,3,MX,1,100,-56
1576860822.195348,612313.667,40707,3,MX,1,100,-55
1576860822.235248,612347.333,40707,3,MX,1,100,-56
1576860822.275148,612381.000,40707,3,MX,1,100,-55
1576860822.316628,612416.000,40725,3,MX,1,100,-56
1576860822.358108,612451.000,40725,3,MX,1,100,-56
1576860822.399589,612486.000,40725,3,MX,1,100,-56
1576860822.444229,612523.667,40743,3,MX,1,100,-55
1576860822.488870,612561.333,40743,3,MX,1,100,-56
1576860822.533510,612599.000,40743,3,MX,1,100,-56
1576860822.572146,612631.600,40764,5,MX,1,100,-56
1576860822.610782,612664.200,40764,5,MX,1,100,-55
1576860822.649418,612696.800,40764,5,MX,1,100,-57
1576860822.688053,612729.400,40764,5,MX,1,100,-56
1576860822.726689,612762.000,40764,5,MX,1,100,-57
1576860822.764614,612794.000,40784,3,MX,1,100,-55
1576860822.802539,612826.000,40784,3,MX,1,100,-56
1576860822.840463,612858.000,40784,3,MX,1,100,-56
1576860822.881548,612892.667,40800,3,MX,1,100,-56
1576860822.922634,612927.333,40800,3,MX,1,100,-56
1576860822.963719,612962.000,40800,3,MX,1,100,-57
1576860823.010532,613001.500,40818,2,MX,1,100,-56
1576860823.057345,613041.000,40818,2,MX,1,100,-56
1576860823.095270,613073.000,40837,3,MX,1,100,-56
1576860823.133195,613105.000,40837,3,MX,1,100,-56
1576860823.171119,613137.000,40837,3,MX,1,100,-56
1576860823.216155,613175.000,40855,3,MX,1,100,-57
1576860823.261191,613213.000,40855,3,MX,1,100,-56
1576860823.306226,613251.000,40855,3,MX,1,100,-57
1576860823.344151,613283.000,40873,3,MX,1,100,-56
1576860823.382076,613315.000,40873,3,MX,1,100,-56
1576860823.420001,613347.000,40873,3,MX,1,100,-56
1576860823.462271,613382.667,40891,3,MX,1,100,-57
1576860823.504541,613418.333,40891,3,MX,1,100,-56
1576860823.546811,613454.000,40891,3,MX,1,100,-56
1576860823.587897,613488.667,40908,3,MX,1,100,-56
1576860823.628982,613523.333,40908,3,MX,1,100,-56
1576860823.670067,613558.000,40908,3,MX,1,100,-56
1576860823.711942,613593.333,40926,3,MX,1,100,-56
1576860823.753817,613628.667,40926,3,MX,1,100,-55
1576860823.795692,613664.000,40926,3,MX,1,100,-57
1576860823.836580,613698.500,40942,2,MX,1,100,-56
1576860823.877468,613733.000,40942,2,MX,1,100,-56
1576860823.922503,613771.000,40960,3,MX,1,100,-56
1576860823.967539,613809.000,40960,3,MX,1,100,-57
1576860824.012574,613847.000,40960,3,MX,1,100,-55
1576860824.052079,613880.333,40979,3,MX,1,100,-57
1576860824.091584,613913.667,40979,3,MX,1,100,-56
1576860824.131089,613947.000,40979,3,MX,1,100,-56
1576860824.173754,613983.000,40997,3,MX,1,100,-57
1576860824.216420,614019.000,40997,3,MX,1,100,-56
1576860824.259085,614055.000,40997,3,MX,1,100,-56
1576860824.297405,614087.333,41015,3,MX,1,100,-56
1576860824.335725,614119.667,41015,3,MX,1,100,-57
1576860824.374044,614152.000,41015,3,MX,1,100,-56
1576860824.412364,614184.333,41033,3,MX,1,100,-56
1576860824.450684,614216.667,41033,3,MX,1,100,-56
1576860824.489004,614249.000,41033,3,MX,1,100,-56
1576860824.529299,614283.000,41051,3,MX,1,100,-55
1576860824.569594,614317.000,41051,3,MX,1,100,-55
1576860824.609889,614351.000,41051,3,MX,1,100,-55
1576860824.651369,614386.000,41068,3,MX,1,100,-56
1576860824.692849,614421.000,41068,3,MX,1,100,-54
1576860824.734329,614456.000,41068,3,MX,1,100,-56
1576860824.774624,614490.000,41086,3,MX,1,100,-56
1576860824.814919,614524.000,41086,3,MX,1,100,-56
1576860824.855214,614558.000,41086,3,MX,1,100,-56
1576860824.896299,614592.667,41102,3,MX,1,100,-56
1576860824.937385,614627.333,41102,3,MX,1,100,-54
1576860824.978470,614662.000,41102,3,MX,1,100,-55
1576860825.023505,614700.000,41120,3,MX,1,100,-56
1576860825.068541,614738.000,41120,3,MX,1,100,-55
1576860825.113576,614776.000,41120,3,MX,1,100,-56
1576860825.151501,614808.000,41139,3,MX,1,100,-57
1576860825.189426,614840.000,41139,3,MX,1,100,-56
1576860825.227351,614872.000,41139,3,MX,1,100,-57
1576860825.264485,614903.333,41157,3,MX,1,100,-55
1576860825.301620,614934.667,41157,3,MX,1,100,-55
1576860825.338754,614966.000,41157,3,MX,1,100,-56
1576860825.379050,615000.000,41175,3,MX,1,100,-56
1576860825.419344,615034.000,41175,3,MX,1,100,-55
1576860825.459640,615068.000,41175,3,MX,1,100,-56
1576860825.500329,615102.333,41193,3,MX,1,100,-56
1576860825.541020,615136.667,41193,3,MX,1,100,-56
1576860825.581710,615171.000,41193,3,MX,1,100,-56
1576860825.627140,615209.333,41211,3,MX,1,100,-56
1576860825.672571,615247.667,41211,3,MX,1,100,-56
1576860825.718002,615286.000,41211,3,MX,1,100,-56
1576860825.756321,615318.333,41228,3,MX,1,100,-56
1576860825.794641,615350.667,41228,3,MX,1,100,-56
1576860825.832961,615383.000,41228,3,MX,1,100,-56
1576860825.870096,615414.333,41246,3,MX,1,100,-54
1576860825.907230,615445.667,41246,3,MX,1,100,-56
1576860825.944365,615477.000,41246,3,MX,1,100,-56
1576860825.984265,615510.667,41264,3,MX,1,100,-56
1576860826.024165,615544.333,41264,3,MX,1,100,-56
1576860826.064065,615578.000,41264,3,MX,1,100,-57
1576860826.105545,615613.000,41281,3,MX,1,100,-56
1576860826.147025,615648.000,41281,3,MX,1,100,-56
1576860826.188505,615683.000,41281,3,MX,1,100,-57
1576860826.229393,615717.500,41299,2,MX,1,100,-56
1576860826.270281,615752.000,41299,2,MX,1,100,-56
1576860826.313341,615788.333,41317,3,MX,1,100,-56
1576860826.356401,615824.667,41317,3,MX,1,100,-55
1576860826.399462,615861.000,41317,3,MX,1,100,-56
1576860826.437386,615893.000,41335,4,MX,1,100,-56
1576860826.475311,615925.000,41335,4,MX,1,100,-56
1576860826.513236,615957.000,41335,4,MX,1,100,-56
1576860826.551161,615989.000,41335,4,MX,1,100,-56
1576860826.590665,616022.333,41353,3,MX,1,100,-55
1576860826.630170,616055.667,41353,3,MX,1,100,-56
1576860826.669675,616089.000,41353,3,MX,1,100,-55
1576860826.710760,616123.667,41371,3,MX,1,100,-55
1576860826.751845,616158.333,41371,3,MX,1,100,-57
1576860826.792931,616193.000,41371,3,MX,1,100,-55
1576860826.834411,616228.000,41389,2,MX,1,100,-56
1576860826.875891,616263.000,41389,2,MX,1,100,-56
1576860826.919741,616300.000,41407,3,MX,1,100,-56
1576860826.963592,616337.000,41407,3,MX,1,100,-56
1576860827.007442,616374.000,41407,3,MX,1,100,-55
1576860827.045367,616406.000,41425,3,MX,1,100,-56
1576860827.083292,616438.000,41425,3,MX,1,100,-56
1576860827.121217,616470.000,41425,3,MX,1,100,-56
1576860827.161116,616503.667,41443,3,MX,1,100,-56
1576860827.201016,616537.333,41443,3,MX,1,100,-55
1576860827.240916,616571.000,41443,3,MX,1,100,-56
1576860827.281606,616605.333,41459,3,MX,1,100,-55
1576860827.322296,616639.667,41459,3,MX,1,100,-55
1576860827.362987,616674.000,41459,3,MX,1,100,-56
1576860827.400516,616705.667,41477,3,MX,1,100,-55
1576860827.438046,616737.333,41477,3,MX,1,100,-56
1576860827.475576,616769.000,41477,3,MX,1,100,-58
1576860827.516266,616803.333,41495,3,MX,1,100,-55
1576860827.556956,616837.667,41495,3,MX,1,100,-56
1576860827.597646,616872.000,41495,3,MX,1,100,-56
1576860827.634089,616902.750,41513,4,MX,1,100,-54
1576860827.670532,616933.500,41513,4,MX,1,100,-57
1576860827.706976,616964.250,41513,4,MX,1,100,-56
1576860827.743419,616995.000,41513,4,MX,1,100,-56
1576860827.784899,617030.000,41531,3,MX,1,100,-56
1576860827.826379,617065.000,41531,3,MX,1,100,-56
1576860827.867859,617100.000,41531,3,MX,1,100,-57
1576860827.908550,617134.333,41549,3,MX,1,100,-56
1576860827.949239,617168.667,41549,3,MX,1,100,-57
1576860827.989930,617203.000,41549,3,MX,1,100,-56
1576860828.028250,617235.333,41567,3,MX,1,100,-57
1576860828.066569,617267.667,41567,3,MX,1,100,-56
1576860828.104889,617300.000,41567,3,MX,1,100,-56
1576860828.142419,617331.667,41586,3,MX,1,100,-57
1576860828.179948,617363.333,41586,3,MX,1,100,-57
1576860828.217478,617395.000,41586,3,MX,1,100,-56
1576860828.257773,617429.000,41604,3,MX,1,100,-55
1576860828.298068,617463.000,41604,3,MX,1,100,-57
1576860828.338363,617497.000,41604,3,MX,1,100,-56
