EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576861354.211257,1061216.333,53910,3,MY,1,100,-34
1576861354.251947,1061250.667,53910,3,MY,1,100,-34
1576861354.292637,1061285.000,53910,3,MY,1,100,-33
1576861354.333327,1061319.333,53927,3,MY,1,100,-34
1576861354.374017,1061353.667,53927,3,MY,1,100,-32
1576861354.414707,1061388.000,53927,3,MY,1,100,-34
1576861354.456977,1061423.667,53945,3,MY,1,100,-33
1576861354.499248,1061459.333,53945,3,MY,1,100,-34
1576861354.541518,1061495.000,53945,3,MY,1,100,-35
1576861354.582406,1061529.500,53961,2,MY,1,100,-34
1576861354.623293,1061564.000,53961,2,MY,1,100,-35
1576861354.665070,1061599.250,53979,4,MY,1,100,-34
1576861354.706846,1061634.500,53979,4,MY,1,100,-32
1576861354.748622,1061669.750,53979,4,MY,1,100,-34
1576861354.790399,1061705.000,53979,4,MY,1,100,-34
1576861354.837805,1061745.000,53997,2,MY,1,100,-34
1576861354.885211,1061785.000,53997,2,MY,1,100,-35
1576861354.923136,1061817.000,54015,3,MY,1,100,-34
1576861354.961060,1061849.000,54015,3,MY,1,100,-35
1576861354.998985,1061881.000,54015,3,MY,1,100,-34
1576861355.041255,1061916.667,54034,3,MY,1,100,-34
1576861355.083525,1061952.333,54034,3,MY,1,100,-35
1576861355.125796,1061988.000,54034,3,MY,1,100,-33
1576861355.166881,1062022.667,54051,3,MY,1,100,-35
1576861355.207966,1062057.333,54051,3,MY,1,100,-34
1576861355.249051,1062092.000,54051,3,MY,1,100,-34
1576861355.290768,1062127.200,54072,5,MY,1,100,-34
1576861355.332485,1062162.400,54072,5,MY,1,100,-34
1576861355.374203,1062197.600,54072,5,MY,1,100,-32
1576861355.415920,1062232.800,54072,5,MY,1,100,-33
1576861355.457637,1062268.000,54072,5,MY,1,100,-35
1576861355.504450,1062307.500,54092,2,MY,1,100,-35
1576861355.551264,1062347.000,54092,2,MY,1,100,-32
1576861355.591559,1062381.000,54110,3,MY,1,100,-35
1576861355.631854,1062415.000,54110,3,MY,1,100,-34
1576861355.672149,1062449.000,54110,3,MY,1,100,-34
1576861355.713629,1062484.000,54127,3,MY,1,100,-34
1576861355.755109,1062519.000,54127,3,MY,1,100,-34
1576861355.796589,1062554.000,54127,3,MY,1,100,-34
1576861355.835304,1062586.667,54145,3,MY,1,100,-33
1576861355.874019,1062619.333,54145,3,MY,1,100,-34
1576861355.912734,1062652.000,54145,3,MY,1,100,-33
1576861355.950264,1062683.667,54163,3,MY,1,100,-35
1576861355.987793,1062715.333,54163,3,MY,1,100,-32
1576861356.025323,1062747.000,54163,3,MY,1,100,-34
1576861356.065618,1062781.000,54180,3,MY,1,100,-34
1576861356.105913,1062815.000,54180,3,MY,1,100,-34
1576861356.146208,1062849.000,54180,3,MY,1,100,-34
1576861356.187688,1062884.000,54198,3,MY,1,100,-35
1576861356.229168,1062919.000,54198,3,MY,1,100,-33
1576861356.270648,1062954.000,54198,3,MY,1,100,-34
1576861356.312129,1062989.000,54216,3,MY,1,100,-35
1576861356.353609,1063024.000,54216,3,MY,1,100,-33
1576861356.395089,1063059.000,54216,3,MY,1,100,-33
1576861356.436174,1063093.667,54234,3,MY,1,100,-34
1576861356.477259,1063128.333,54234,3,MY,1,100,-34
1576861356.518344,1063163.000,54234,3,MY,1,100,-34
1576861356.565750,1063203.000,54252,2,MY,1,100,-33
1576861356.613156,1063243.000,54252,2,MY,1,100,-34
1576861356.651673,1063275.500,54270,4,MY,1,100,-34
1576861356.690191,1063308.000,54270,4,MY,1,100,-34
1576861356.728708,1063340.500,54270,4,MY,1,100,-34
1576861356.767225,1063373.000,54270,4,MY,1,100,-33
1576861356.804755,1063404.667,54288,3,MY,1,100,-34
1576861356.842284,1063436.333,54288,3,MY,1,100,-34
1576861356.879814,1063468.000,54288,3,MY,1,100,-34
1576861356.920504,1063502.333,54305,3,MY,1,100,-34
1576861356.961194,1063536.667,54305,3,MY,1,100,-34
1576861357.001884,1063571.000,54305,3,MY,1,100,-35
1576861357.041784,1063604.667,54324,3,MY,1,100,-34
1576861357.081684,1063638.333,54324,3,MY,1,100,-33
1576861357.121584,1063672.000,54324,3,MY,1,100,-32
1576861357.168990,1063712.000,54340,2,MY,1,100,-32
1576861357.216396,1063752.000,54340,2,MY,1,100,-35
1576861357.255210,1063784.750,54358,4,MY,1,100,-33
1576861357.294023,1063817.500,54358,4,MY,1,100,-35
1576861357.332837,1063850.250,54358,4,MY,1,100,-33
1576861357.371650,1063883.000,54358,4,MY,1,100,-34
1576861357.409575,1063915.000,54376,3,MY,1,100,-34
1576861357.447500,1063947.000,54376,3,MY,1,100,-32
1576861357.485425,1063979.000,54376,3,MY,1,100,-33
1576861357.525325,1064012.667,54394,3,MY,1,100,-34
1576861357.565224,1064046.333,54394,3,MY,1,100,-33
1576861357.605124,1064080.000,54394,3,MY,1,100,-34
1576861357.646209,1064114.667,54412,3,MY,1,100,-34
1576861357.687295,1064149.333,54412,3,MY,1,100,-34
1576861357.728380,1064184.000,54412,3,MY,1,100,-33
1576861357.769860,1064219.000,54430,2,MY,1,100,-33
1576861357.811340,1064254.000,54430,2,MY,1,100,-34
1576861357.854795,1064290.667,54448,3,MY,1,100,-34
1576861357.898251,1064327.333,54448,3,MY,1,100,-34
1576861357.941706,1064364.000,54448,3,MY,1,100,-34
1576861357.979236,1064395.667,54466,3,MY,1,100,-33
1576861358.016766,1064427.333,54466,3,MY,1,100,-34
1576861358.054295,1064459.000,54466,3,MY,1,100,-33
1576861358.093405,1064492.000,54484,3,MY,1,100,-33
1576861358.132515,1064525.000,54484,3,MY,1,100,-33
1576861358.171625,1064558.000,54484,3,MY,1,100,-34
1576861358.212710,1064592.667,54502,3,MY,1,100,-34
1576861358.253795,1064627.333,54502,3,MY,1,100,-34
1576861358.294880,1064662.000,54502,3,MY,1,100,-34
1576861358.339521,1064699.667,54520,3,MY,1,100,-32
1576861358.384161,1064737.333,54520,3,MY,1,100,-35
1576861358.428802,1064775.000,54520,3,MY,1,100,-33
1576861358.467517,1064807.667,54536,3,MY,1,100,-34
1576861358.506232,1064840.333,54536,3,MY,1,100,-34
1576861358.544946,1064873.000,54536,3,MY,1,100,-34
1576861358.589982,1064911.000,54554,3,MY,1,100,-33
1576861358.635018,1064949.000,54554,3,MY,1,100,-32
1576861358.680053,1064987.000,54554,3,MY,1,100,-34
1576861358.718373,1065019.333,54572,3,MY,1,100,-34
1576861358.756693,1065051.667,54572,3,MY,1,100,-32
1576861358.795013,1065084.000,54572,3,MY,1,100,-34
1576861358.842418,1065124.000,54590,2,MY,1,100,-33
1576861358.889824,1065164.000,54590,2,MY,1,100,-35
1576861358.928144,1065196.333,54608,3,MY,1,100,-33
1576861358.966464,1065228.667,54608,3,MY,1,100,-32
1576861359.004784,1065261.000,54608,3,MY,1,100,-35
1576861359.049819,1065299.000,54626,3,MY,1,100,-34
1576861359.094855,1065337.000,54626,3,MY,1,100,-33
1576861359.139891,1065375.000,54626,3,MY,1,100,-33
1576861359.182161,1065410.667,54644,3,MY,1,100,-34
1576861359.224431,1065446.333,54644,3,MY,1,100,-35
1576861359.266701,1065482.000,54644,3,MY,1,100,-33
1576861359.305416,1065514.667,54660,3,MY,1,100,-33
1576861359.344131,1065547.333,54660,3,MY,1,100,-34
1576861359.382846,1065580.000,54660,3,MY,1,100,-33
1576861359.427881,1065618.000,54678,3,MY,1,100,-33
1576861359.472917,1065656.000,54678,3,MY,1,100,-34
1576861359.517953,1065694.000,54678,3,MY,1,100,-35
1576861359.555877,1065726.000,54696,3,MY,1,100,-35
1576861359.593802,1065758.000,54696,3,MY,1,100,-33
1576861359.631727,1065790.000,54696,3,MY,1,100,-34
1576861359.678540,1065829.500,54714,2,MY,1,100,-34
1576861359.725353,1065869.000,54714,2,MY,1,100,-35
1576861359.764760,1065902.250,54732,4,MY,1,100,-35
1576861359.804166,1065935.500,54732,4,MY,1,100,-35
1576861359.843572,1065968.750,54732,4,MY,1,100,-34
1576861359.882978,1066002.000,54732,4,MY,1,100,-33
1576861359.921298,1066034.333,54750,3,MY,1,100,-34
1576861359.959618,1066066.667,54750,3,MY,1,100,-35
1576861359.997937,1066099.000,54750,3,MY,1,100,-34
1576861360.038627,1066133.333,54767,3,MY,1,100,-34
1576861360.079318,1066167.667,54767,3,MY,1,100,-34
1576861360.120008,1066202.000,54767,3,MY,1,100,-33
1576861360.159908,1066235.667,54786,3,MY,1,100,-33
1576861360.199808,1066269.333,54786,3,MY,1,100,-32
1576861360.239707,1066303.000,54786,3,MY,1,100,-33
1576861360.280398,1066337.333,54802,3,MY,1,100,-34
1576861360.321088,1066371.667,54802,3,MY,1,100,-33
1576861360.361778,1066406.000,54802,3,MY,1,100,-33
1576861360.402073,1066440.000,54820,2,MY,1,100,-34
1576861360.442368,1066474.000,54820,2,MY,1,100,-34
1576861360.483848,1066509.000,54838,3,MY,1,100,-35
1576861360.525328,1066544.000,54838,3,MY,1,100,-33
1576861360.566808,1066579.000,54838,3,MY,1,100,-34
1576861360.611844,1066617.000,54856,3,MY,1,100,-34
1576861360.656879,1066655.000,54856,3,MY,1,100,-34
1576861360.701915,1066693.000,54856,3,MY,1,100,-34
1576861360.743395,1066728.000,54874,3,MY,1,100,-34
1576861360.784875,1066763.000,54874,3,MY,1,100,-35
1576861360.826356,1066798.000,54874,3,MY,1,100,-34
1576861360.864675,1066830.333,54892,3,MY,1,100,-34
1576861360.902995,1066862.667,54892,3,MY,1,100,-35
1576861360.941315,1066895.000,54892,3,MY,1,100,-34
1576861360.979635,1066927.333,54910,3,MY,1,100,-33
1576861361.017954,1066959.667,54910,3,MY,1,100,-35
1576861361.056274,1066992.000,54910,3,MY,1,100,-33
1576861361.095779,1067025.333,54928,3,MY,1,100,-35
1576861361.135284,1067058.667,54928,3,MY,1,100,-35
1576861361.174789,1067092.000,54928,3,MY,1,100,-35
1576861361.219825,1067130.000,54946,3,MY,1,100,-34
1576861361.264860,1067168.000,54946,3,MY,1,100,-34
1576861361.309896,1067206.000,54946,3,MY,1,100,-32
1576861361.350191,1067240.000,54967,5,MY,1,100,-34
1576861361.390486,1067274.000,54967,5,MY,1,100,-34
1576861361.430781,1067308.000,54967,5,MY,1,100,-33
1576861361.471076,1067342.000,54967,5,MY,1,100,-34
1576861361.511371,1067376.000,54967,5,MY,1,100,-34
1576861361.549296,1067408.000,54987,3,MY,1,100,-34
1576861361.587220,1067440.000,54987,3,MY,1,100,-35
1576861361.625145,1067472.000,54987,3,MY,1,100,-34
1576861361.664255,1067505.000,55005,3,MY,1,100,-33
1576861361.703365,1067538.000,55005,3,MY,1,100,-34
1576861361.742475,1067571.000,55005,3,MY,1,100,-35
1576861361.783955,1067606.000,55022,3,MY,1,100,-32
1576861361.825435,1067641.000,55022,3,MY,1,100,-35
1576861361.866915,1067676.000,55022,3,MY,1,100,-36
1576861361.913728,1067715.500,55040,2,MY,1,100,-34
1576861361.960542,1067755.000,55040,2,MY,1,100,-35
1576861362.001627,1067789.667,55056,3,MY,1,100,-33
1576861362.042712,1067824.333,55056,3,MY,1,100,-34
1576861362.083797,1067859.000,55056,3,MY,1,100,-34
1576861362.121722,1067891.000,55075,3,MY,1,100,-34
1576861362.159647,1067923.000,55075,3,MY,1,100,-32
1576861362.197571,1067955.000,55075,3,MY,1,100,-33
1576861362.235792,1067987.250,55093,4,MY,1,100,-32
1576861362.274013,1068019.500,55093,4,MY,1,100,-34
1576861362.312234,1068051.750,55093,4,MY,1,100,-35
1576861362.350455,1068084.000,55093,4,MY,1,100,-34
1576861362.390750,1068118.000,55111,2,MY,1,100,-34
1576861362.431045,1068152.000,55111,2,MY,1,100,-35
1576861362.476081,1068190.000,55129,3,MY,1,100,-33
1576861362.521117,1068228.000,55129,3,MY,1,100,-33
1576861362.566152,1068266.000,55129,3,MY,1,100,-33
1576861362.603287,1068297.333,55147,3,MY,1,100,-32
1576861362.640421,1068328.667,55147,3,MY,1,100,-34
1576861362.677556,1068360.000,55147,3,MY,1,100,-34
1576861362.719826,1068395.667,55165,3,MY,1,100,-34
1576861362.762097,1068431.333,55165,3,MY,1,100,-34
1576861362.804367,1068467.000,55165,3,MY,1,100,-32
1576861362.845057,1068501.333,55182,3,MY,1,100,-35
1576861362.885747,1068535.667,55182,3,MY,1,100,-35
1576861362.926437,1068570.000,55182,3,MY,1,100,-34
1576861362.968312,1068605.333,55200,3,MY,1,100,-34
1576861363.010188,1068640.667,55200,3,MY,1,100,-33
1576861363.052063,1068676.000,55200,3,MY,1,100,-34
1576861363.092950,1068710.500,55216,2,MY,1,100,-34
1576861363.133838,1068745.000,55216,2,MY,1,100,-34
1576861363.175022,1068779.750,55235,4,MY,1,100,-34
1576861363.216206,1068814.500,55235,4,MY,1,100,-34
1576861363.257390,1068849.250,55235,4,MY,1,100,-34
1576861363.298573,1068884.000,55235,4,MY,1,100,-34
1576861363.345979,1068924.000,55253,2,MY,1,100,-33
1576861363.393385,1068964.000,55253,2,MY,1,100,-33
1576861363.431606,1068996.250,55271,4,MY,1,100,-33
1576861363.469827,1069028.500,55271,4,MY,1,100,-35
1576861363.508048,1069060.750,55271,4,MY,1,100,-34
1576861363.546269,1069093.000,55271,4,MY,1,100,-33
1576861363.591897,1069131.500,55289,2,MY,1,100,-34
1576861363.637526,1069170.000,55289,2,MY,1,100,-34
1576861363.679401,1069205.333,55307,3,MY,1,100,-34
1576861363.721276,1069240.667,55307,3,MY,1,100,-33
1576861363.763151,1069276.000,55307,3,MY,1,100,-32
1576861363.804631,1069311.000,55324,3,MY,1,100,-32
1576861363.846112,1069346.000,55324,3,MY,1,100,-34
1576861363.887592,1069381.000,55324,3,MY,1,100,-34
1576861363.928677,1069415.667,55342,3,MY,1,100,-33
1576861363.969762,1069450.333,55342,3,MY,1,100,-35
1576861364.010847,1069485.000,55342,3,MY,1,100,-32
1576861364.048377,1069516.667,55359,3,MY,1,100,-34
1576861364.085907,1069548.333,55359,3,MY,1,100,-32
1576861364.123436,1069580.000,55359,3,MY,1,100,-34
1576861364.162151,1069612.667,55377,3,MY,1,100,-35
1576861364.200866,1069645.333,55377,3,MY,1,100,-34
1576861364.239581,1069678.000,55377,3,MY,1,100,-33
1576861364.280666,1069712.667,55395,3,MY,1,100,-33
1576861364.321751,1069747.333,55395,3,MY,1,100,-34
1576861364.362836,1069782.000,55395,3,MY,1,100,-31
1576861364.403921,1069816.667,55413,3,MY,1,100,-33
1576861364.445006,1069851.333,55413,3,MY,1,100,-33
1576861364.486091,1069886.000,55413,3,MY,1,100,-34
1576861364.527571,1069921.000,55431,3,MY,1,100,-35
1576861364.569052,1069956.000,55431,3,MY,1,100,-33
1576861364.610532,1069991.000,55431,3,MY,1,100,-33
1576861364.656753,1070030.000,55449,2,MY,1,100,-34
1576861364.702973,1070069.000,55449,2,MY,1,100,-34
1576861364.743268,1070103.000,55467,4,MY,1,100,-34
1576861364.783563,1070137.000,55467,4,MY,1,100,-33
1576861364.823858,1070171.000,55467,4,MY,1,100,-35
1576861364.864153,1070205.000,55467,4,MY,1,100,-34
1576861364.901683,1070236.667,55484,3,MY,1,100,-34
1576861364.939213,1070268.333,55484,3,MY,1,100,-35
1576861364.976743,1070300.000,55484,3,MY,1,100,-34
1576861365.015457,1070332.667,55502,3,MY,1,100,-35
1576861365.054172,1070365.333,55502,3,MY,1,100,-34
1576861365.092887,1070398.000,55502,3,MY,1,100,-34
1576861365.132787,1070431.667,55521,3,MY,1,100,-33
1576861365.172687,1070465.333,55521,3,MY,1,100,-35
1576861365.212587,1070499.000,55521,3,MY,1,100,-34
1576861365.259993,1070539.000,55537,2,MY,1,100,-34
1576861365.307399,1070579.000,55537,2,MY,1,100,-34
1576861365.348484,1070613.667,55555,3,MY,1,100,-34
1576861365.389569,1070648.333,55555,3,MY,1,100,-35
1576861365.430654,1070683.000,55555,3,MY,1,100,-34
1576861365.468875,1070715.250,55573,4,MY,1,100,-34
1576861365.507096,1070747.500,55573,4,MY,1,100,-34
1576861365.545317,1070779.750,55573,4,MY,1,100,-33
1576861365.583538,1070812.000,55573,4,MY,1,100,-34
1576861365.622253,1070844.667,55591,3,MY,1,100,-33
1576861365.660968,1070877.333,55591,3,MY,1,100,-34
1576861365.699682,1070910.000,55591,3,MY,1,100,-34
1576861365.740372,1070944.333,55609,3,MY,1,100,-34
1576861365.781063,1070978.667,55609,3,MY,1,100,-33
1576861365.821753,1071013.000,55609,3,MY,1,100,-35
1576861365.863233,1071048.000,55627,2,MY,1,100,-34
1576861365.904713,1071083.000,55627,2,MY,1,100,-34
1576861365.949749,1071121.000,55645,3,MY,1,100,-34
1576861365.994784,1071159.000,55645,3,MY,1,100,-32
1576861366.039820,1071197.000,55645,3,MY,1,100,-34
1576861366.077744,1071229.000,55663,3,MY,1,100,-33
1576861366.115669,1071261.000,55663,3,MY,1,100,-33
1576861366.153594,1071293.000,55663,3,MY,1,100,-32
1576861366.190729,1071324.333,55681,3,MY,1,100,-32
1576861366.227863,1071355.667,55681,3,MY,1,100,-34
1576861366.264998,1071387.000,55681,3,MY,1,100,-34
1576861366.305293,1071421.000,55699,3,MY,1,100,-35
1576861366.345588,1071455.000,55699,3,MY,1,100,-34
1576861366.385883,1071489.000,55699,3,MY,1,100,-33
1576861366.430523,1071526.667,55716,3,MY,1,100,-35
1576861366.475164,1071564.333,55716,3,MY,1,100,-33
1576861366.519804,1071602.000,55716,3,MY,1,100,-32
1576861366.558124,1071634.333,55733,3,MY,1,100,-34
1576861366.596444,1071666.667,55733,3,MY,1,100,-34
1576861366.634764,1071699.000,55733,3,MY,1,100,-34
1576861366.679800,1071737.000,55751,3,MY,1,100,-33
1576861366.724835,1071775.000,55751,3,MY,1,100,-33
1576861366.769871,1071813.000,55751,3,MY,1,100,-33
1576861366.812141,1071848.667,55769,3,MY,1,100,-34
1576861366.854411,1071884.333,55769,3,MY,1,100,-35
1576861366.896682,1071920.000,55769,3,MY,1,100,-33
1576861366.937569,1071954.500,55787,2,MY,1,100,-32
1576861366.978457,1071989.000,55787,2,MY,1,100,-33
1576861367.016777,1072021.333,55805,3,MY,1,100,-33
1576861367.055096,1072053.667,55805,3,MY,1,100,-33
1576861367.093416,1072086.000,55805,3,MY,1,100,-35
1576861367.138452,1072124.000,55823,3,MY,1,100,-34
1576861367.183487,1072162.000,55823,3,MY,1,100,-32
1576861367.228523,1072200.000,55823,3,MY,1,100,-33
1576861367.270398,1072235.333,55841,3,MY,1,100,-35
1576861367.312273,1072270.667,55841,3,MY,1,100,-34
1576861367.354148,1072306.000,55841,3,MY,1,100,-32
1576861367.395629,1072341.000,55862,5,MY,1,100,-34
1576861367.437109,1072376.000,55862,5,MY,1,100,-34
1576861367.478589,1072411.000,55862,5,MY,1,100,-34
1576861367.520069,1072446.000,55862,5,MY,1,100,-35
1576861367.561549,1072481.000,55862,5,MY,1,100,-33
1576861367.600264,1072513.667,55881,3,MY,1,100,-34
1576861367.638979,1072546.333,55881,3,MY,1,100,-34
1576861367.677694,1072579.000,55881,3,MY,1,100,-34
1576861367.723914,1072618.000,55899,2,MY,1,100,-35
1576861367.770135,1072657.000,55899,2,MY,1,100,-32
1576861367.811615,1072692.000,55915,3,MY,1,100,-34
1576861367.853096,1072727.000,55915,3,MY,1,100,-34
1576861367.894576,1072762.000,55915,3,MY,1,100,-34
1576861367.934871,1072796.000,55933,3,MY,1,100,-33
1576861367.975166,1072830.000,55933,3,MY,1,100,-34
1576861368.015461,1072864.000,55933,3,MY,1,100,-33
1576861368.053385,1072896.000,55951,3,MY,1,100,-33
1576861368.091310,1072928.000,55951,3,MY,1,100,-33
1576861368.129235,1072960.000,55951,3,MY,1,100,-33
1576861368.169530,1072994.000,55970,3,MY,1,100,-33
1576861368.209825,1073028.000,55970,3,MY,1,100,-34
1576861368.250120,1073062.000,55970,3,MY,1,100,-33
1576861368.288440,1073094.333,55988,3,MY,1,100,-34
1576861368.326760,1073126.667,55988,3,MY,1,100,-32
1576861368.365079,1073159.000,55988,3,MY,1,100,-34
1576861368.405374,1073193.000,56006,4,MY,1,100,-34
1576861368.445669,1073227.000,56006,4,MY,1,100,-35
1576861368.485964,1073261.000,56006,4,MY,1,100,-32
1576861368.526259,1073295.000,56006,4,MY,1,100,-34
1576861368.571887,1073333.500,56024,2,MY,1,100,-34
1576861368.617516,1073372.000,56024,2,MY,1,100,-34
1576861368.659391,1073407.333,56041,3,MY,1,100,-35
1576861368.701266,1073442.667,56041,3,MY,1,100,-33
1576861368.743141,1073478.000,56041,3,MY,1,100,-34
1576861368.781856,1073510.667,56059,3,MY,1,100,-34
1576861368.820571,1073543.333,56059,3,MY,1,100,-34
1576861368.859286,1073576.000,56059,3,MY,1,100,-33
1576861368.897606,1073608.333,56077,3,MY,1,100,-34
1576861368.935925,1073640.667,56077,3,MY,1,100,-34
1576861368.974245,1073673.000,56077,3,MY,1,100,-34
1576861369.013355,1073706.000,56095,3,MY,1,100,-34
1576861369.052465,1073739.000,56095,3,MY,1,100,-33
1576861369.091575,1073772.000,56095,3,MY,1,100,-34
1576861369.136215,1073809.667,56111,3,MY,1,100,-32
1576861369.180856,1073847.333,56111,3,MY,1,100,-32
1576861369.225497,1073885.000,56111,3,MY,1,100,-33
1576861369.266582,1073919.667,56130,3,MY,1,100,-32
1576861369.307667,1073954.333,56130,3,MY,1,100,-34
1576861369.348752,1073989.000,56130,3,MY,1,100,-34
1576861369.387862,1074022.000,56148,3,MY,1,100,-34
1576861369.426972,1074055.000,56148,3,MY,1,100,-34
1576861369.466081,1074088.000,56148,3,MY,1,100,-34
1576861369.504006,1074120.000,56166,3,MY,1,100,-35
1576861369.541931,1074152.000,56166,3,MY,1,100,-33
1576861369.579856,1074184.000,56166,3,MY,1,100,-34
1576861369.619360,1074217.333,56184,3,MY,1,100,-32
1576861369.658865,1074250.667,56184,3,MY,1,100,-34
1576861369.698370,1074284.000,56184,3,MY,1,100,-34
1576861369.743406,1074322.000,56202,3,MY,1,100,-35
1576861369.788442,1074360.000,56202,3,MY,1,100,-34
1576861369.833477,1074398.000,56202,3,MY,1,100,-33
1576861369.874167,1074432.333,56220,3,MY,1,100,-34
1576861369.914857,1074466.667,56220,3,MY,1,100,-34
1576861369.955547,1074501.000,56220,3,MY,1,100,-33
1576861369.997620,1074536.500,56237,2,MY,1,100,-34
1576861370.039693,1074572.000,56237,2,MY,1,100,-34
1576861370.076729,1074603.250,56255,4,MY,1,100,-35
1576861370.113765,1074634.500,56255,4,MY,1,100,-33
1576861370.150800,1074665.750,56255,4,MY,1,100,-34
1576861370.187836,1074697.000,56255,4,MY,1,100,-35
1576861370.226551,1074729.667,56274,3,MY,1,100,-34
1576861370.265266,1074762.333,56274,3,MY,1,100,-34
1576861370.303981,1074795.000,56274,3,MY,1,100,-33
1576861370.344276,1074829.000,56290,2,MY,1,100,-33
1576861370.384571,1074863.000,56290,2,MY,1,100,-32
1576861370.425458,1074897.500,56308,4,MY,1,100,-34
1576861370.466346,1074932.000,56308,4,MY,1,100,-34
1576861370.507234,1074966.500,56308,4,MY,1,100,-33
1576861370.548121,1075001.000,56308,4,MY,1,100,-35
1576861370.589601,1075036.000,56326,3,MY,1,100,-32
1576861370.631082,1075071.000,56326,3,MY,1,100,-32
1576861370.672562,1075106.000,56326,3,MY,1,100,-32
1576861370.712067,1075139.333,56344,3,MY,1,100,-32
1576861370.751571,1075172.667,56344,3,MY,1,100,-34
1576861370.791076,1075206.000,56344,3,MY,1,100,-33
1576861370.832162,1075240.667,56362,3,MY,1,100,-33
1576861370.873247,1075275.333,56362,3,MY,1,100,-35
1576861370.914332,1075310.000,56362,3,MY,1,100,-33
1576861370.954034,1075343.500,56380,2,MY,1,100,-32
1576861370.993737,1075377.000,56380,2,MY,1,100,-33
1576861371.034822,1075411.667,56397,3,MY,1,100,-34
1576861371.075907,1075446.333,56397,3,MY,1,100,-33
1576861371.116992,1075481.000,56397,3,MY,1,100,-33
1576861371.162423,1075519.333,56416,3,MY,1,100,-32
1576861371.207853,1075557.667,56416,3,MY,1,100,-33
1576861371.253284,1075596.000,56416,3,MY,1,100,-32
1576861371.289629,1075626.667,56434,3,MY,1,100,-33
1576861371.325973,1075657.333,56434,3,MY,1,100,-31
1576861371.362318,1075688.000,56434,3,MY,1,100,-34
1576861371.404193,1075723.333,56450,3,MY,1,100,-32
1576861371.446068,1075758.667,56450,3,MY,1,100,-32
1576861371.487943,1075794.000,56450,3,MY,1,100,-32
1576861371.527843,1075827.667,56468,3,MY,1,100,-34
1576861371.567743,1075861.333,56468,3,MY,1,100,-33
1576861371.607643,1075895.000,56468,3,MY,1,100,-33
1576861371.652284,1075932.667,56486,3,MY,1,100,-32
1576861371.696924,1075970.333,56486,3,MY,1,100,-32
1576861371.741565,1076008.000,56486,3,MY,1,100,-32
1576861371.783045,1076043.000,56504,3,MY,1,100,-32
1576861371.824525,1076078.000,56504,3,MY,1,100,-32
1576861371.866005,1076113.000,56504,3,MY,1,100,-33
1576861371.904720,1076145.667,56522,3,MY,1,100,-33
1576861371.943435,1076178.333,56522,3,MY,1,100,-33
1576861371.982150,1076211.000,56522,3,MY,1,100,-34
1576861372.022445,1076245.000,56540,3,MY,1,100,-34
1576861372.062740,1076279.000,56540,3,MY,1,100,-33
1576861372.103035,1076313.000,56540,3,MY,1,100,-32
1576861372.141355,1076345.333,56558,3,MY,1,100,-34
1576861372.179674,1076377.667,56558,3,MY,1,100,-33
1576861372.217994,1076410.000,56558,3,MY,1,100,-32
1576861372.255919,1076442.000,56576,3,MY,1,100,-32
1576861372.293844,1076474.000,56576,3,MY,1,100,-32
1576861372.331768,1076506.000,56576,3,MY,1,100,-32
1576861372.372854,1076540.667,56594,3,MY,1,100,-32
1576861372.413939,1076575.333,56594,3,MY,1,100,-31
1576861372.455024,1076610.000,56594,3,MY,1,100,-33
1576861372.493738,1076642.667,56612,3,MY,1,100,-32
1576861372.532453,1076675.333,56612,3,MY,1,100,-33
1576861372.571168,1076708.000,56612,3,MY,1,100,-33
1576861372.615809,1076745.667,56628,3,MY,1,100,-33
1576861372.660449,1076783.333,56628,3,MY,1,100,-34
1576861372.705090,1076821.000,56628,3,MY,1,100,-34
1576861372.746175,1076855.667,56646,3,MY,1,100,-34
1576861372.787260,1076890.333,56646,3,MY,1,100,-34
1576861372.828345,1076925.000,56646,3,MY,1,100,-32
1576861372.869825,1076960.000,56664,2,MY,1,100,-32
1576861372.911305,1076995.000,56664,2,MY,1,100,-32
1576861372.949230,1077027.000,56682,4,MY,1,100,-33
1576861372.987155,1077059.000,56682,4,MY,1,100,-33
1576861373.025080,1077091.000,56682,4,MY,1,100,-32
1576861373.063004,1077123.000,56682,4,MY,1,100,-33
1576861373.101719,1077155.667,56700,3,MY,1,100,-33
1576861373.140434,1077188.333,56700,3,MY,1,100,-33
1576861373.179149,1077221.000,56700,3,MY,1,100,-33
1576861373.218851,1077254.500,56719,2,MY,1,100,-32
1576861373.258554,1077288.000,56719,2,MY,1,100,-33
1576861373.303984,1077326.333,56736,3,MY,1,100,-31
1576861373.349415,1077364.667,56736,3,MY,1,100,-32
1576861373.394846,1077403.000,56736,3,MY,1,100,-31
1576861373.435378,1077437.200,56757,5,MY,1,100,-33
1576861373.475910,1077471.400,56757,5,MY,1,100,-32
1576861373.516442,1077505.600,56757,5,MY,1,100,-32
1576861373.556974,1077539.800,56757,5,MY,1,100,-32
1576861373.597506,1077574.000,56757,5,MY,1,100,-33
1576861373.635431,1077606.000,56777,3,MY,1,100,-33
1576861373.673355,1077638.000,56777,3,MY,1,100,-32
1576861373.711280,1077670.000,56777,3,MY,1,100,-32
1576861373.750390,1077703.000,56795,3,MY,1,100,-32
