EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576860620.672068,442279.000,10890,3,PI,1,100,181103
1576860620.708819,442310.000,10890,3,PI,1,100,181309
1576860620.751892,442346.333,10909,3,PI,1,100,181436
1576860620.794966,442382.667,10909,3,PI,1,100,181561
1576860620.838040,442419.000,10909,3,PI,1,100,181682
1576860620.876371,442451.333,10926,3,PI,1,100,181823
1576860620.914703,442483.667,10926,3,PI,1,100,181876
1576860620.953035,442516.000,10926,3,PI,1,100,181964
1576860620.991366,442548.333,10944,3,PI,1,100,182040
1576860621.029698,442580.667,10944,3,PI,1,100,181441
1576860621.068030,442613.000,10944,3,PI,1,100,180676
1576860621.106361,442645.333,10962,3,PI,1,100,180554
1576860621.144693,442677.667,10962,3,PI,1,100,180620
1576860621.183024,442710.000,10962,3,PI,1,100,180601
1576860621.227284,442747.333,10978,3,PI,1,100,180730
1576860621.271543,442784.667,10978,3,PI,1,100,180843
1576860621.315802,442822.000,10978,3,PI,1,100,180819
1576860621.356900,442856.667,10996,3,PI,1,100,180828
1576860621.397998,442891.333,10996,3,PI,1,100,180916
1576860621.439095,442926.000,10996,3,PI,1,100,181076
1576860621.475847,442957.000,11014,3,PI,1,100,181281
1576860621.512597,442988.000,11014,3,PI,1,100,181443
1576860621.549348,443019.000,11014,3,PI,1,100,181543
1576860621.590841,443054.000,11032,3,PI,1,100,181603
1576860621.632334,443089.000,11032,3,PI,1,100,181735
1576860621.673827,443124.000,11032,3,PI,1,100,181816
1576860621.715320,443159.000,11050,3,PI,1,100,181973
1576860621.756813,443194.000,11050,3,PI,1,100,181960
1576860621.798306,443229.000,11050,3,PI,1,100,181316
1576860621.836638,443261.333,11069,3,PI,1,100,180543
1576860621.874969,443293.667,11069,3,PI,1,100,180475
1576860621.913301,443326.000,11069,3,PI,1,100,180546
1576860621.954794,443361.000,11087,3,PI,1,100,180601
1576860621.996287,443396.000,11087,3,PI,1,100,180721
1576860622.037780,443431.000,11087,3,PI,1,100,180790
1576860622.076902,443464.000,11104,3,PI,1,100,180766
1576860622.116024,443497.000,11104,3,PI,1,100,180837
1576860622.155146,443530.000,11104,3,PI,1,100,180891
1576860622.195849,443564.333,11122,3,PI,1,100,181201
1576860622.236552,443598.667,11122,3,PI,1,100,181377
1576860622.277254,443633.000,11122,3,PI,1,100,181541
1576860622.318747,443668.000,11139,3,PI,1,100,181655
1576860622.360240,443703.000,11139,3,PI,1,100,181695
1576860622.401733,443738.000,11139,3,PI,1,100,181790
1576860622.440855,443771.000,11156,3,PI,1,100,181878
1576860622.479977,443804.000,11156,3,PI,1,100,181976
1576860622.519099,443837.000,11156,3,PI,1,100,181958
1576860622.557035,443869.000,11174,3,PI,1,100,181301
1576860622.594972,443901.000,11174,3,PI,1,100,180637
1576860622.632908,443933.000,11174,3,PI,1,100,180565
1576860622.672030,443966.000,11192,3,PI,1,100,180689
1576860622.711152,443999.000,11192,3,PI,1,100,180702
1576860622.750274,444032.000,11192,3,PI,1,100,180834
1576860622.790977,444066.333,11211,3,PI,1,100,180914
1576860622.831680,444100.667,11211,3,PI,1,100,180928
1576860622.872382,444135.000,11211,3,PI,1,100,180974
1576860622.913875,444170.000,11229,3,PI,1,100,181085
1576860622.955368,444205.000,11229,3,PI,1,100,181258
1576860622.996861,444240.000,11229,3,PI,1,100,181415
1576860623.036774,444273.667,11247,3,PI,1,100,181531
1576860623.076686,444307.333,11247,3,PI,1,100,181652
1576860623.116598,444341.000,11247,3,PI,1,100,181733
1576860623.154535,444373.000,11265,3,PI,1,100,181787
1576860623.192471,444405.000,11265,3,PI,1,100,181947
1576860623.230407,444437.000,11265,3,PI,1,100,181991
1576860623.268739,444469.333,11283,3,PI,1,100,181890
1576860623.307071,444501.667,11283,3,PI,1,100,181075
1576860623.345402,444534.000,11283,3,PI,1,100,180566
1576860623.386105,444568.333,11300,3,PI,1,100,180615
1576860623.426808,444602.667,11300,3,PI,1,100,180686
1576860623.467510,444637.000,11300,3,PI,1,100,180757
1576860623.508608,444671.667,11318,3,PI,1,100,180853
1576860623.549706,444706.333,11318,3,PI,1,100,180875
1576860623.590804,444741.000,11318,3,PI,1,100,180942
1576860623.631111,444775.000,11334,3,PI,1,100,180958
1576860623.671419,444809.000,11334,3,PI,1,100,181170
1576860623.711726,444843.000,11334,3,PI,1,100,181314
1576860623.751086,444876.200,11356,5,PI,1,100,181490
1576860623.790445,444909.400,11356,5,PI,1,100,181617
1576860623.829804,444942.600,11356,5,PI,1,100,181731
1576860623.869163,444975.800,11356,5,PI,1,100,181822
1576860623.908522,445009.000,11356,5,PI,1,100,181900
1576860623.946853,445041.333,11376,3,PI,1,100,181995
1576860623.985185,445073.667,11376,3,PI,1,100,182060
1576860624.023517,445106.000,11376,3,PI,1,100,181959
1576860624.062639,445139.000,11393,3,PI,1,100,181139
1576860624.101761,445172.000,11393,3,PI,1,100,180624
1576860624.140882,445205.000,11393,3,PI,1,100,180608
1576860624.182376,445240.000,11411,3,PI,1,100,180634
1576860624.223869,445275.000,11411,3,PI,1,100,180771
1576860624.265362,445310.000,11411,3,PI,1,100,180898
1576860624.305274,445343.667,11427,3,PI,1,100,180925
1576860624.345186,445377.333,11427,3,PI,1,100,180934
1576860624.385098,445411.000,11427,3,PI,1,100,181006
1576860624.425406,445445.000,11445,3,PI,1,100,181171
1576860624.465714,445479.000,11445,3,PI,1,100,181278
1576860624.506021,445513.000,11445,3,PI,1,100,181428
1576860624.547514,445548.000,11463,3,PI,1,100,181529
1576860624.589007,445583.000,11463,3,PI,1,100,181672
1576860624.630500,445618.000,11463,3,PI,1,100,181708
1576860624.669227,445650.667,11481,3,PI,1,100,181860
1576860624.707953,445683.333,11481,3,PI,1,100,181890
1576860624.746680,445716.000,11481,3,PI,1,100,181917
1576860624.784617,445748.000,11500,3,PI,1,100,181224
1576860624.822553,445780.000,11500,3,PI,1,100,180667
1576860624.860490,445812.000,11500,3,PI,1,100,180591
1576860624.898426,445844.000,11518,3,PI,1,100,180708
1576860624.936363,445876.000,11518,3,PI,1,100,180723
1576860624.974299,445908.000,11518,3,PI,1,100,180922
1576860625.015002,445942.333,11536,3,PI,1,100,180930
1576860625.055704,445976.667,11536,3,PI,1,100,180901
1576860625.096407,446011.000,11536,3,PI,1,100,180949
1576860625.141457,446049.000,11553,3,PI,1,100,181039
1576860625.186506,446087.000,11553,3,PI,1,100,181192
1576860625.231556,446125.000,11553,3,PI,1,100,181317
1576860625.269492,446157.000,11571,3,PI,1,100,181437
1576860625.307429,446189.000,11571,3,PI,1,100,181525
1576860625.345365,446221.000,11571,3,PI,1,100,181646
1576860625.386858,446256.000,11587,3,PI,1,100,181729
1576860625.428351,446291.000,11587,3,PI,1,100,181797
1576860625.469844,446326.000,11587,3,PI,1,100,181831
1576860625.510547,446360.333,11605,3,PI,1,100,181505
1576860625.551249,446394.667,11605,3,PI,1,100,180741
1576860625.591952,446429.000,11605,3,PI,1,100,180539
1576860625.629493,446460.667,11623,3,PI,1,100,180640
1576860625.667035,446492.333,11623,3,PI,1,100,180661
1576860625.704576,446524.000,11623,3,PI,1,100,180708
1576860625.743698,446557.000,11642,3,PI,1,100,180808
1576860625.782820,446590.000,11642,3,PI,1,100,180775
1576860625.821942,446623.000,11642,3,PI,1,100,180848
1576860625.865806,446660.000,11660,3,PI,1,100,180952
1576860625.909670,446697.000,11660,3,PI,1,100,181089
1576860625.953534,446734.000,11660,3,PI,1,100,181239
1576860625.994434,446768.500,11678,2,PI,1,100,181342
1576860626.035334,446803.000,11678,2,PI,1,100,181471
1576860626.076432,446837.667,11696,3,PI,1,100,181513
1576860626.117530,446872.333,11696,3,PI,1,100,181622
1576860626.158628,446907.000,11696,3,PI,1,100,181708
1576860626.196268,446938.750,11713,4,PI,1,100,181758
1576860626.233908,446970.500,11713,4,PI,1,100,181757
1576860626.271548,447002.250,11713,4,PI,1,100,181101
1576860626.309188,447034.000,11713,4,PI,1,100,180528
1576860626.348310,447067.000,11731,3,PI,1,100,180551
1576860626.387432,447100.000,11731,3,PI,1,100,180626
1576860626.426554,447133.000,11731,3,PI,1,100,180681
1576860626.467257,447167.333,11749,3,PI,1,100,180766
1576860626.507959,447201.667,11749,3,PI,1,100,180836
1576860626.548662,447236.000,11749,3,PI,1,100,180799
1576860626.589760,447270.667,11765,3,PI,1,100,180830
1576860626.630858,447305.333,11765,3,PI,1,100,181000
1576860626.671956,447340.000,11765,3,PI,1,100,181113
1576860626.713449,447375.000,11783,2,PI,1,100,181285
1576860626.754941,447410.000,11783,2,PI,1,100,181377
1576860626.793471,447442.500,11802,4,PI,1,100,181487
1576860626.832000,447475.000,11802,4,PI,1,100,181613
1576860626.870529,447507.500,11802,4,PI,1,100,181718
1576860626.909058,447540.000,11802,4,PI,1,100,181822
1576860626.947785,447572.667,11820,3,PI,1,100,181887
1576860626.986512,447605.333,11820,3,PI,1,100,181727
1576860627.025239,447638.000,11820,3,PI,1,100,180983
1576860627.065151,447671.667,11838,3,PI,1,100,180533
1576860627.105063,447705.333,11838,3,PI,1,100,180666
1576860627.144976,447739.000,11838,3,PI,1,100,180709
1576860627.186074,447773.667,11856,3,PI,1,100,180822
1576860627.227171,447808.333,11856,3,PI,1,100,180922
1576860627.268269,447843.000,11856,3,PI,1,100,180932
1576860627.309762,447878.000,11874,2,PI,1,100,180953
1576860627.351255,447913.000,11874,2,PI,1,100,181050
1576860627.390081,447945.750,11891,4,PI,1,100,181203
1576860627.428906,447978.500,11891,4,PI,1,100,181327
1576860627.467732,448011.250,11891,4,PI,1,100,181418
1576860627.506558,448044.000,11891,4,PI,1,100,181583
1576860627.544889,448076.333,11909,3,PI,1,100,181616
1576860627.583221,448108.667,11909,3,PI,1,100,181743
1576860627.621552,448141.000,11909,3,PI,1,100,181820
1576860627.661860,448175.000,11927,3,PI,1,100,181890
1576860627.702168,448209.000,11927,3,PI,1,100,181876
1576860627.742475,448243.000,11927,3,PI,1,100,181191
1576860627.783573,448277.667,11946,3,PI,1,100,180684
1576860627.824671,448312.333,11946,3,PI,1,100,180676
1576860627.865768,448347.000,11946,3,PI,1,100,180761
1576860627.907261,448382.000,11962,2,PI,1,100,180880
1576860627.948755,448417.000,11962,2,PI,1,100,181026
1576860627.989852,448451.667,11980,3,PI,1,100,181016
1576860628.030950,448486.333,11980,3,PI,1,100,181014
1576860628.072048,448521.000,11980,3,PI,1,100,181056
1576860628.113541,448556.000,11998,3,PI,1,100,181193
1576860628.155034,448591.000,11998,3,PI,1,100,181346
1576860628.196527,448626.000,11998,3,PI,1,100,181490
1576860628.236834,448660.000,12016,3,PI,1,100,181573
1576860628.277142,448694.000,12016,3,PI,1,100,181627
1576860628.317449,448728.000,12016,3,PI,1,100,181746
1576860628.359338,448763.333,12034,3,PI,1,100,181850
1576860628.401226,448798.667,12034,3,PI,1,100,181919
1576860628.443114,448834.000,12034,3,PI,1,100,181710
1576860628.479865,448865.000,12052,3,PI,1,100,180914
1576860628.516616,448896.000,12052,3,PI,1,100,180575
1576860628.553367,448927.000,12052,3,PI,1,100,180636
1576860628.595255,448962.333,12069,3,PI,1,100,180683
1576860628.637143,448997.667,12069,3,PI,1,100,180778
1576860628.679031,449033.000,12069,3,PI,1,100,180908
1576860628.719339,449067.000,12087,3,PI,1,100,180915
1576860628.759646,449101.000,12087,3,PI,1,100,180904
1576860628.799954,449135.000,12087,3,PI,1,100,180976
1576860628.841052,449169.667,12104,3,PI,1,100,181148
1576860628.882149,449204.333,12104,3,PI,1,100,181271
1576860628.923247,449239.000,12104,3,PI,1,100,181468
1576860628.964740,449274.000,12122,3,PI,1,100,181544
1576860629.006233,449309.000,12122,3,PI,1,100,181638
1576860629.047726,449344.000,12122,3,PI,1,100,181714
1576860629.090405,449380.000,12140,3,PI,1,100,181806
1576860629.133083,449416.000,12140,3,PI,1,100,181900
1576860629.175762,449452.000,12140,3,PI,1,100,181590
1576860629.212513,449483.000,12158,3,PI,1,100,180734
1576860629.249264,449514.000,12158,3,PI,1,100,180484
1576860629.286015,449545.000,12158,3,PI,1,100,180515
1576860629.323951,449577.000,12176,3,PI,1,100,180563
1576860629.361887,449609.000,12176,3,PI,1,100,180671
1576860629.399824,449641.000,12176,3,PI,1,100,180787
1576860629.438156,449673.333,12194,3,PI,1,100,180769
1576860629.476487,449705.667,12194,3,PI,1,100,180825
1576860629.514819,449738.000,12194,3,PI,1,100,180847
1576860629.555126,449772.000,12212,3,PI,1,100,181107
1576860629.595434,449806.000,12212,3,PI,1,100,181204
1576860629.635741,449840.000,12212,3,PI,1,100,181334
1576860629.676049,449874.000,12229,3,PI,1,100,181443
1576860629.716356,449908.000,12229,3,PI,1,100,181529
1576860629.756664,449942.000,12229,3,PI,1,100,181630
1576860629.799579,449978.200,12251,5,PI,1,100,181741
1576860629.842495,450014.400,12251,5,PI,1,100,181818
1576860629.885411,450050.600,12251,5,PI,1,100,181657
1576860629.928326,450086.800,12251,5,PI,1,100,180778
1576860629.971242,450123.000,12251,5,PI,1,100,180476
1576860630.008783,450154.667,12271,3,PI,1,100,180424
1576860630.046324,450186.333,12271,3,PI,1,100,180532
1576860630.083866,450218.000,12271,3,PI,1,100,180535
1576860630.122592,450250.667,12289,3,PI,1,100,180692
1576860630.161319,450283.333,12289,3,PI,1,100,180721
1576860630.200046,450316.000,12289,3,PI,1,100,180693
1576860630.241144,450350.667,12307,3,PI,1,100,180784
1576860630.282242,450385.333,12307,3,PI,1,100,180908
1576860630.323339,450420.000,12307,3,PI,1,100,181061
1576860630.364833,450455.000,12324,3,PI,1,100,181183
1576860630.406326,450490.000,12324,3,PI,1,100,181277
1576860630.447819,450525.000,12324,3,PI,1,100,181392
1576860630.488126,450559.000,12342,3,PI,1,100,181381
1576860630.528434,450593.000,12342,3,PI,1,100,181516
1576860630.568741,450627.000,12342,3,PI,1,100,181562
1576860630.606282,450658.667,12359,3,PI,1,100,181564
1576860630.643824,450690.333,12359,3,PI,1,100,181076
1576860630.681365,450722.000,12359,3,PI,1,100,180447
1576860630.720092,450754.667,12376,3,PI,1,100,180395
1576860630.758818,450787.333,12376,3,PI,1,100,180457
1576860630.797545,450820.000,12376,3,PI,1,100,180490
1576860630.838643,450854.667,12395,3,PI,1,100,180582
1576860630.879741,450889.333,12395,3,PI,1,100,180643
1576860630.920839,450924.000,12395,3,PI,1,100,180701
1576860630.962332,450959.000,12413,3,PI,1,100,180710
1576860631.003825,450994.000,12413,3,PI,1,100,180825
1576860631.045318,451029.000,12413,3,PI,1,100,181019
1576860631.086416,451063.667,12431,3,PI,1,100,181140
1576860631.127513,451098.333,12431,3,PI,1,100,181311
1576860631.168611,451133.000,12431,3,PI,1,100,181411
1576860631.205362,451164.000,12449,3,PI,1,100,181507
1576860631.242113,451195.000,12449,3,PI,1,100,181618
1576860631.278864,451226.000,12449,3,PI,1,100,181707
1576860631.317591,451258.667,12467,3,PI,1,100,181809
1576860631.356318,451291.333,12467,3,PI,1,100,181836
1576860631.395045,451324.000,12467,3,PI,1,100,181477
1576860631.436142,451358.667,12485,3,PI,1,100,180636
1576860631.477240,451393.333,12485,3,PI,1,100,180385
1576860631.518338,451428.000,12485,3,PI,1,100,180458
1576860631.560621,451463.667,12502,3,PI,1,100,180441
1576860631.602905,451499.333,12502,3,PI,1,100,180548
1576860631.645188,451535.000,12502,3,PI,1,100,180672
1576860631.685495,451569.000,12520,3,PI,1,100,180698
1576860631.725803,451603.000,12520,3,PI,1,100,180728
1576860631.766110,451637.000,12520,3,PI,1,100,180803
1576860631.809382,451673.500,12537,2,PI,1,100,180945
1576860631.852653,451710.000,12537,2,PI,1,100,181111
1576860631.892565,451743.667,12555,3,PI,1,100,181284
1576860631.932478,451777.333,12555,3,PI,1,100,181393
1576860631.972390,451811.000,12555,3,PI,1,100,181497
1576860632.014278,451846.333,12573,3,PI,1,100,181573
1576860632.056166,451881.667,12573,3,PI,1,100,181712
1576860632.098054,451917.000,12573,3,PI,1,100,181809
1576860632.138757,451951.333,12591,3,PI,1,100,181906
1576860632.179460,451985.667,12591,3,PI,1,100,181888
1576860632.220162,452020.000,12591,3,PI,1,100,181326
1576860632.261260,452054.667,12609,3,PI,1,100,180635
1576860632.302358,452089.333,12609,3,PI,1,100,180445
1576860632.343456,452124.000,12609,3,PI,1,100,180497
1576860632.382973,452157.333,12627,3,PI,1,100,180493
1576860632.422490,452190.667,12627,3,PI,1,100,180692
1576860632.462007,452224.000,12627,3,PI,1,100,180719
1576860632.504291,452259.667,12645,3,PI,1,100,180834
1576860632.546574,452295.333,12645,3,PI,1,100,180769
1576860632.588857,452331.000,12645,3,PI,1,100,180992
1576860632.625608,452362.000,12662,3,PI,1,100,181110
1576860632.662359,452393.000,12662,3,PI,1,100,181341
1576860632.699110,452424.000,12662,3,PI,1,100,181438
1576860632.740603,452459.000,12680,3,PI,1,100,181594
1576860632.782096,452494.000,12680,3,PI,1,100,181579
1576860632.823589,452529.000,12680,3,PI,1,100,181725
1576860632.861526,452561.000,12697,3,PI,1,100,181809
1576860632.899462,452593.000,12697,3,PI,1,100,181902
1576860632.937398,452625.000,12697,3,PI,1,100,182009
1576860632.980472,452661.333,12715,3,PI,1,100,182037
1576860633.023546,452697.667,12715,3,PI,1,100,181596
1576860633.066620,452734.000,12715,3,PI,1,100,180806
1576860633.101790,452763.667,12733,3,PI,1,100,180660
1576860633.136960,452793.333,12733,3,PI,1,100,180711
1576860633.172130,452823.000,12733,3,PI,1,100,180786
1576860633.211252,452856.000,12751,3,PI,1,100,180960
1576860633.250374,452889.000,12751,3,PI,1,100,181056
1576860633.289496,452922.000,12751,3,PI,1,100,181073
1576860633.329409,452955.667,12769,3,PI,1,100,181102
1576860633.369321,452989.333,12769,3,PI,1,100,181195
1576860633.409233,453023.000,12769,3,PI,1,100,181403
1576860633.450331,453057.667,12787,3,PI,1,100,181521
1576860633.491429,453092.333,12787,3,PI,1,100,181702
1576860633.532527,453127.000,12787,3,PI,1,100,181779
1576860633.574415,453162.333,12805,3,PI,1,100,181882
1576860633.616303,453197.667,12805,3,PI,1,100,181946
1576860633.658191,453233.000,12805,3,PI,1,100,182025
1576860633.699289,453267.667,12822,3,PI,1,100,182149
1576860633.740387,453302.333,12822,3,PI,1,100,182187
1576860633.781485,453337.000,12822,3,PI,1,100,181965
1576860633.819421,453369.000,12841,3,PI,1,100,181103
1576860633.857358,453401.000,12841,3,PI,1,100,180741
1576860633.895294,453433.000,12841,3,PI,1,100,180820
1576860633.935206,453466.667,12859,3,PI,1,100,180849
1576860633.975119,453500.333,12859,3,PI,1,100,181007
1576860634.015031,453534.000,12859,3,PI,1,100,181120
1576860634.056129,453568.667,12875,3,PI,1,100,181161
1576860634.097227,453603.333,12875,3,PI,1,100,181204
1576860634.138324,453638.000,12875,3,PI,1,100,181307
1576860634.180213,453673.333,12893,3,PI,1,100,181477
1576860634.222101,453708.667,12893,3,PI,1,100,181636
1576860634.263989,453744.000,12893,3,PI,1,100,181782
1576860634.301530,453775.667,12911,3,PI,1,100,181884
1576860634.339072,453807.333,12911,3,PI,1,100,181958
1576860634.376613,453839.000,12911,3,PI,1,100,182084
1576860634.414154,453870.667,12929,3,PI,1,100,182124
1576860634.451695,453902.333,12929,3,PI,1,100,182257
1576860634.489237,453934.000,12929,3,PI,1,100,182294
1576860634.529544,453968.000,12947,3,PI,1,100,182201
1576860634.569852,454002.000,12947,3,PI,1,100,181409
1576860634.610159,454036.000,12947,3,PI,1,100,180828
1576860634.651257,454070.667,12965,3,PI,1,100,180823
1576860634.692355,454105.333,12965,3,PI,1,100,180865
1576860634.733453,454140.000,12965,3,PI,1,100,180916
1576860634.775341,454175.333,12984,3,PI,1,100,181048
1576860634.817229,454210.667,12984,3,PI,1,100,181118
1576860634.859117,454246.000,12984,3,PI,1,100,181212
1576860634.897054,454278.000,13001,3,PI,1,100,181190
1576860634.934990,454310.000,13001,3,PI,1,100,181410
1576860634.972927,454342.000,13001,3,PI,1,100,181543
1576860635.010073,454373.333,13019,3,PI,1,100,181709
1576860635.047219,454404.667,13019,3,PI,1,100,181847
1576860635.084365,454436.000,13019,3,PI,1,100,181949
1576860635.123882,454469.333,13037,3,PI,1,100,182035
1576860635.163399,454502.667,13037,3,PI,1,100,182135
1576860635.202916,454536.000,13037,3,PI,1,100,182234
1576860635.243619,454570.333,13055,3,PI,1,100,182286
1576860635.284322,454604.667,13055,3,PI,1,100,182263
1576860635.325024,454639.000,13055,3,PI,1,100,181932
1576860635.366122,454673.667,13071,3,PI,1,100,181028
1576860635.407220,454708.333,13071,3,PI,1,100,180861
1576860635.448318,454743.000,13071,3,PI,1,100,180893
1576860635.488230,454776.667,13089,3,PI,1,100,180893
1576860635.528142,454810.333,13089,3,PI,1,100,181053
1576860635.568055,454844.000,13089,3,PI,1,100,181187
1576860635.607177,454877.000,13107,3,PI,1,100,181223
1576860635.646299,454910.000,13107,3,PI,1,100,181263
1576860635.685421,454943.000,13107,3,PI,1,100,181363
1576860635.725333,454976.667,13125,3,PI,1,100,181536
1576860635.765245,455010.333,13125,3,PI,1,100,181699
1576860635.805158,455044.000,13125,3,PI,1,100,181838
1576860635.844991,455077.600,13147,5,PI,1,100,181939
1576860635.884824,455111.200,13147,5,PI,1,100,182022
1576860635.924657,455144.800,13147,5,PI,1,100,182099
1576860635.964491,455178.400,13147,5,PI,1,100,182196
1576860636.004324,455212.000,13147,5,PI,1,100,182279
1576860636.045027,455246.333,13167,3,PI,1,100,182310
1576860636.085729,455280.667,13167,3,PI,1,100,182048
1576860636.126432,455315.000,13167,3,PI,1,100,181258
1576860636.165159,455347.667,13185,3,PI,1,100,180954
1576860636.203886,455380.333,13185,3,PI,1,100,180990
1576860636.242612,455413.000,13185,3,PI,1,100,181019
1576860636.279758,455444.333,13203,3,PI,1,100,181158
1576860636.316905,455475.667,13203,3,PI,1,100,181304
1576860636.354051,455507.000,13203,3,PI,1,100,181324
1576860636.393568,455540.333,13221,3,PI,1,100,181344
1576860636.433085,455573.667,13221,3,PI,1,100,181413
1576860636.472602,455607.000,13221,3,PI,1,100,181613
1576860636.511131,455639.500,13239,4,PI,1,100,181757
1576860636.549661,455672.000,13239,4,PI,1,100,181880
1576860636.588190,455704.500,13239,4,PI,1,100,181945
1576860636.626719,455737.000,13239,4,PI,1,100,182102
1576860636.664260,455768.667,13257,3,PI,1,100,182115
1576860636.701802,455800.333,13257,3,PI,1,100,182267
1576860636.739343,455832.000,13257,3,PI,1,100,182308
1576860636.779650,455866.000,13276,3,PI,1,100,182253
1576860636.819958,455900.000,13276,3,PI,1,100,181623
1576860636.860265,455934.000,13276,3,PI,1,100,180950
1576860636.907093,455973.500,13294,2,PI,1,100,180911
1576860636.953921,456013.000,13294,2,PI,1,100,180968
1576860636.992253,456045.333,13311,3,PI,1,100,181021
1576860637.030584,456077.667,13311,3,PI,1,100,181147
1576860637.068916,456110.000,13311,3,PI,1,100,181200
1576860637.110014,456144.667,13329,3,PI,1,100,181215
1576860637.151111,456179.333,13329,3,PI,1,100,181302
1576860637.192209,456214.000,13329,3,PI,1,100,181426
1576860637.233702,456249.000,13345,3,PI,1,100,181539
1576860637.275195,456284.000,13345,3,PI,1,100,181746
1576860637.316688,456319.000,13345,3,PI,1,100,181847
1576860637.356601,456352.667,13363,3,PI,1,100,181998
1576860637.396513,456386.333,13363,3,PI,1,100,182056
1576860637.436425,456420.000,13363,3,PI,1,100,182114
1576860637.473967,456451.667,13381,3,PI,1,100,182208
1576860637.511508,456483.333,13381,3,PI,1,100,182239
1576860637.549049,456515.000,13381,3,PI,1,100,181804
1576860637.592518,456551.667,13399,3,PI,1,100,180974
1576860637.635987,456588.333,13399,3,PI,1,100,180814
1576860637.679456,456625.000,13399,3,PI,1,100,180845
1576860637.720158,456659.333,13417,3,PI,1,100,180820
1576860637.760861,456693.667,13417,3,PI,1,100,180947
1576860637.801564,456728.000,13417,3,PI,1,100,181056
1576860637.842661,456762.667,13436,3,PI,1,100,181099
1576860637.883759,456797.333,13436,3,PI,1,100,181118
1576860637.924857,456832.000,13436,3,PI,1,100,181208
1576860637.964769,456865.667,13454,3,PI,1,100,181331
1576860638.004682,456899.333,13454,3,PI,1,100,181474
1576860638.044594,456933.000,13454,3,PI,1,100,181620
1576860638.081740,456964.333,13471,3,PI,1,100,181735
1576860638.118886,456995.667,13471,3,PI,1,100,181788
1576860638.156032,457027.000,13471,3,PI,1,100,181914
1576860638.195549,457060.333,13489,3,PI,1,100,182010
1576860638.235067,457093.667,13489,3,PI,1,100,182083
1576860638.274584,457127.000,13489,3,PI,1,100,181887
1576860638.315682,457161.667,13507,3,PI,1,100,181121
1576860638.356780,457196.333,13507,3,PI,1,100,180901
1576860638.397877,457231.000,13507,3,PI,1,100,180901
1576860638.438580,457265.333,13523,3,PI,1,100,180970
1576860638.479283,457299.667,13523,3,PI,1,100,181117
1576860638.519985,457334.000,13523,3,PI,1,100,181311
1576860638.561083,457368.667,13541,3,PI,1,100,181407
1576860638.602181,457403.333,13541,3,PI,1,100,181464
1576860638.643279,457438.000,13541,3,PI,1,100,181529
1576860638.680425,457469.333,13559,3,PI,1,100,181619
1576860638.717571,457500.667,13559,3,PI,1,100,181761
1576860638.754717,457532.000,13559,3,PI,1,100,181890
1576860638.793444,457564.667,13578,3,PI,1,100,181925
1576860638.832171,457597.333,13578,3,PI,1,100,182026
1576860638.870898,457630.000,13578,3,PI,1,100,182062
1576860638.911205,457664.000,13596,3,PI,1,100,182177
1576860638.951513,457698.000,13596,3,PI,1,100,182218
1576860638.991820,457732.000,13596,3,PI,1,100,182042
1576860639.032918,457766.667,13614,3,PI,1,100,181220
1576860639.074016,457801.333,13614,3,PI,1,100,180758
1576860639.115113,457836.000,13614,3,PI,1,100,180766
1576860639.157002,457871.333,13632,3,PI,1,100,180787
1576860639.198890,457906.667,13632,3,PI,1,100,180845
1576860639.240778,457942.000,13632,3,PI,1,100,181016
1576860639.277529,457973.000,13649,3,PI,1,100,180959
1576860639.314280,458004.000,13649,3,PI,1,100,181001
1576860639.351031,458035.000,13649,3,PI,1,100,181025
1576860639.389362,458067.333,13667,3,PI,1,100,181128
1576860639.427694,458099.667,13667,3,PI,1,100,181283
1576860639.466026,458132.000,13667,3,PI,1,100,181437
1576860639.504851,458164.750,13685,4,PI,1,100,181577
1576860639.543677,458197.500,13685,4,PI,1,100,181656
1576860639.582502,458230.250,13685,4,PI,1,100,181722
1576860639.621328,458263.000,13685,4,PI,1,100,181820
1576860639.658474,458294.333,13703,3,PI,1,100,181941
1576860639.695620,458325.667,13703,3,PI,1,100,181635
1576860639.732766,458357.000,13703,3,PI,1,100,180790
1576860639.769517,458388.000,13722,3,PI,1,100,180565
1576860639.806268,458419.000,13722,3,PI,1,100,180611
1576860639.843019,458450.000,13722,3,PI,1,100,180605
1576860639.880561,458481.667,13738,3,PI,1,100,180649
1576860639.918102,458513.333,13738,3,PI,1,100,180735
1576860639.955643,458545.000,13738,3,PI,1,100,180786
1576860639.998322,458581.000,13756,3,PI,1,100,180831
1576860640.041000,458617.000,13756,3,PI,1,100,180878
1576860640.083679,458653.000,13756,3,PI,1,100,180945
1576860640.125172,458688.000,13774,3,PI,1,100,180979
1576860640.166665,458723.000,13774,3,PI,1,100,181105
1576860640.208158,458758.000,13774,3,PI,1,100,181117
1576860640.248465,458792.000,13792,3,PI,1,100,181297
1576860640.288773,458826.000,13792,3,PI,1,100,181298
1576860640.329080,458860.000,13792,3,PI,1,100,181505
1576860640.367017,458892.000,13810,3,PI,1,100,181552
1576860640.404953,458924.000,13810,3,PI,1,100,181511
1576860640.442889,458956.000,13810,3,PI,1,100,180681
1576860640.482407,458989.333,13828,3,PI,1,100,180382
