EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574945031.484844,413960.000,5974,3,AZ,1,100,-0.619
1574945031.525272,413994.000,5974,3,AZ,1,100,-0.619
1574945031.563560,414026.200,5995,5,AZ,1,100,-0.615
1574945031.601848,414058.400,5995,5,AZ,1,100,-0.618
1574945031.640135,414090.600,5995,5,AZ,1,100,-0.618
1574945031.678423,414122.800,5995,5,AZ,1,100,-0.617
1574945031.716711,414155.000,5995,5,AZ,1,100,-0.618
1574945031.756346,414188.333,6015,3,AZ,1,100,-0.618
1574945031.795981,414221.667,6015,3,AZ,1,100,-0.624
1574945031.835616,414255.000,6015,3,AZ,1,100,-0.614
1574945031.876837,414289.667,6032,3,AZ,1,100,-0.622
1574945031.918058,414324.333,6032,3,AZ,1,100,-0.622
1574945031.959278,414359.000,6032,3,AZ,1,100,-0.616
1574945032.000896,414394.000,6050,3,AZ,1,100,-0.625
1574945032.042512,414429.000,6050,3,AZ,1,100,-0.605
1574945032.084129,414464.000,6050,3,AZ,1,100,-0.612
1574945032.125350,414498.667,6068,3,AZ,1,100,-0.608
1574945032.166571,414533.333,6068,3,AZ,1,100,-0.630
1574945032.207791,414568.000,6068,3,AZ,1,100,-0.614
1574945032.249408,414603.000,6086,3,AZ,1,100,-0.615
1574945032.291025,414638.000,6086,3,AZ,1,100,-0.619
1574945032.332643,414673.000,6086,3,AZ,1,100,-0.606
1574945032.373863,414707.667,6104,3,AZ,1,100,-0.605
1574945032.415084,414742.333,6104,3,AZ,1,100,-0.615
1574945032.456305,414777.000,6104,3,AZ,1,100,-0.611
1574945032.492769,414807.667,6122,3,AZ,1,100,-0.623
1574945032.529233,414838.333,6122,3,AZ,1,100,-0.616
1574945032.565698,414869.000,6122,3,AZ,1,100,-0.615
1574945032.606522,414903.333,6140,3,AZ,1,100,-0.611
1574945032.647346,414937.667,6140,3,AZ,1,100,-0.611
1574945032.688171,414972.000,6140,3,AZ,1,100,-0.614
1574945032.723050,415001.333,6157,3,AZ,1,100,-0.623
1574945032.757929,415030.667,6157,3,AZ,1,100,-0.614
1574945032.792808,415060.000,6157,3,AZ,1,100,-0.607
1574945032.834821,415095.333,6176,3,AZ,1,100,-0.611
1574945032.876834,415130.667,6176,3,AZ,1,100,-0.614
1574945032.918848,415166.000,6176,3,AZ,1,100,-0.614
1574945032.958483,415199.333,6194,3,AZ,1,100,-0.616
1574945032.998118,415232.667,6194,3,AZ,1,100,-0.615
1574945033.037754,415266.000,6194,3,AZ,1,100,-0.613
1574945033.078974,415300.667,6210,3,AZ,1,100,-0.616
1574945033.120195,415335.333,6210,3,AZ,1,100,-0.615
1574945033.161416,415370.000,6210,3,AZ,1,100,-0.612
1574945033.203032,415405.000,6228,3,AZ,1,100,-0.615
1574945033.244650,415440.000,6228,3,AZ,1,100,-0.610
1574945033.286267,415475.000,6228,3,AZ,1,100,-0.611
1574945033.325505,415508.000,6246,3,AZ,1,100,-0.615
1574945033.364744,415541.000,6246,3,AZ,1,100,-0.615
1574945033.403983,415574.000,6246,3,AZ,1,100,-0.618
1574945033.442430,415606.333,6264,3,AZ,1,100,-0.614
1574945033.480876,415638.667,6264,3,AZ,1,100,-0.612
1574945033.519322,415671.000,6264,3,AZ,1,100,-0.614
1574945033.557768,415703.333,6282,3,AZ,1,100,-0.611
1574945033.596214,415735.667,6282,3,AZ,1,100,-0.611
1574945033.634660,415768.000,6282,3,AZ,1,100,-0.610
1574945033.679845,415806.000,6300,3,AZ,1,100,-0.608
1574945033.725029,415844.000,6300,3,AZ,1,100,-0.614
1574945033.770213,415882.000,6300,3,AZ,1,100,-0.614
1574945033.811037,415916.333,6318,3,AZ,1,100,-0.609
1574945033.851862,415950.667,6318,3,AZ,1,100,-0.611
1574945033.892686,415985.000,6318,3,AZ,1,100,-0.608
1574945033.933114,416019.000,6336,3,AZ,1,100,-0.608
1574945033.973542,416053.000,6336,3,AZ,1,100,-0.611
1574945034.013970,416087.000,6336,3,AZ,1,100,-0.611
1574945034.051227,416118.333,6354,3,AZ,1,100,-0.608
1574945034.088484,416149.667,6354,3,AZ,1,100,-0.610
1574945034.125741,416181.000,6354,3,AZ,1,100,-0.604
1574945034.165376,416214.333,6372,3,AZ,1,100,-0.605
1574945034.205012,416247.667,6372,3,AZ,1,100,-0.605
1574945034.244647,416281.000,6372,3,AZ,1,100,-0.603
1574945034.285471,416315.333,6390,3,AZ,1,100,-0.604
1574945034.326296,416349.667,6390,3,AZ,1,100,-0.601
1574945034.367120,416384.000,6390,3,AZ,1,100,-0.602
1574945034.407944,416418.333,6406,3,AZ,1,100,-0.607
1574945034.448769,416452.667,6406,3,AZ,1,100,-0.606
1574945034.489593,416487.000,6406,3,AZ,1,100,-0.604
1574945034.533984,416524.333,6424,3,AZ,1,100,-0.603
1574945034.578376,416561.667,6424,3,AZ,1,100,-0.604
1574945034.622767,416599.000,6424,3,AZ,1,100,-0.606
1574945034.660024,416630.333,6442,3,AZ,1,100,-0.597
1574945034.697282,416661.667,6442,3,AZ,1,100,-0.597
1574945034.734539,416693.000,6442,3,AZ,1,100,-0.600
1574945034.773381,416725.667,6460,3,AZ,1,100,-0.607
1574945034.812224,416758.333,6460,3,AZ,1,100,-0.603
1574945034.851066,416791.000,6460,3,AZ,1,100,-0.602
1574945034.892287,416825.667,6479,3,AZ,1,100,-0.603
1574945034.933508,416860.333,6479,3,AZ,1,100,-0.605
1574945034.974728,416895.000,6479,3,AZ,1,100,-0.603
1574945035.016346,416930.000,6497,3,AZ,1,100,-0.597
1574945035.057962,416965.000,6497,3,AZ,1,100,-0.599
1574945035.099579,417000.000,6497,3,AZ,1,100,-0.603
1574945035.141791,417035.500,6514,2,AZ,1,100,-0.603
1574945035.184003,417071.000,6514,2,AZ,1,100,-0.600
1574945035.224728,417105.250,6532,4,AZ,1,100,-0.607
1574945035.265453,417139.500,6532,4,AZ,1,100,-0.598
1574945035.306178,417173.750,6532,4,AZ,1,100,-0.605
1574945035.346903,417208.000,6532,4,AZ,1,100,-0.603
1574945035.385350,417240.333,6550,3,AZ,1,100,-0.604
1574945035.423796,417272.667,6550,3,AZ,1,100,-0.599
1574945035.462242,417305.000,6550,3,AZ,1,100,-0.599
1574945035.503463,417339.667,6568,3,AZ,1,100,-0.606
1574945035.544683,417374.333,6568,3,AZ,1,100,-0.605
1574945035.585904,417409.000,6568,3,AZ,1,100,-0.598
1574945035.626926,417443.500,6584,2,AZ,1,100,-0.605
1574945035.667949,417478.000,6584,2,AZ,1,100,-0.594
1574945035.708773,417512.333,6602,3,AZ,1,100,-0.602
1574945035.749598,417546.667,6602,3,AZ,1,100,-0.602
1574945035.790422,417581.000,6602,3,AZ,1,100,-0.601
1574945035.829066,417613.500,6621,4,AZ,1,100,-0.600
1574945035.867711,417646.000,6621,4,AZ,1,100,-0.598
1574945035.906355,417678.500,6621,4,AZ,1,100,-0.607
1574945035.944999,417711.000,6621,4,AZ,1,100,-0.600
1574945035.983049,417743.000,6639,3,AZ,1,100,-0.595
1574945036.021099,417775.000,6639,3,AZ,1,100,-0.600
1574945036.059149,417807.000,6639,3,AZ,1,100,-0.599
1574945036.105522,417846.000,6657,2,AZ,1,100,-0.598
1574945036.151895,417885.000,6657,2,AZ,1,100,-0.608
1574945036.193512,417920.000,6675,3,AZ,1,100,-0.609
1574945036.235129,417955.000,6675,3,AZ,1,100,-0.598
1574945036.276747,417990.000,6675,3,AZ,1,100,-0.602
1574945036.315193,418022.333,6693,3,AZ,1,100,-0.599
1574945036.353639,418054.667,6693,3,AZ,1,100,-0.602
1574945036.392085,418087.000,6693,3,AZ,1,100,-0.602
1574945036.437269,418125.000,6710,3,AZ,1,100,-0.602
1574945036.482453,418163.000,6710,3,AZ,1,100,-0.604
1574945036.527637,418201.000,6710,3,AZ,1,100,-0.604
1574945036.565687,418233.000,6728,3,AZ,1,100,-0.600
1574945036.603737,418265.000,6728,3,AZ,1,100,-0.597
1574945036.641787,418297.000,6728,3,AZ,1,100,-0.599
1574945036.686971,418335.000,6744,3,AZ,1,100,-0.599
1574945036.732156,418373.000,6744,3,AZ,1,100,-0.599
1574945036.777340,418411.000,6744,3,AZ,1,100,-0.603
1574945036.818957,418446.000,6762,3,AZ,1,100,-0.600
1574945036.860574,418481.000,6762,3,AZ,1,100,-0.598
1574945036.902191,418516.000,6762,3,AZ,1,100,-0.598
1574945036.943808,418551.000,6781,3,AZ,1,100,-0.604
1574945036.985425,418586.000,6781,3,AZ,1,100,-0.602
1574945037.027042,418621.000,6781,3,AZ,1,100,-0.599
1574945037.068659,418656.000,6799,2,AZ,1,100,-0.599
1574945037.110276,418691.000,6799,2,AZ,1,100,-0.598
1574945037.148028,418722.750,6817,4,AZ,1,100,-0.606
1574945037.185781,418754.500,6817,4,AZ,1,100,-0.603
1574945037.223534,418786.250,6817,4,AZ,1,100,-0.596
1574945037.261286,418818.000,6817,4,AZ,1,100,-0.600
1574945037.300921,418851.333,6835,3,AZ,1,100,-0.605
1574945037.340557,418884.667,6835,3,AZ,1,100,-0.606
1574945037.380192,418918.000,6835,3,AZ,1,100,-0.600
1574945037.421016,418952.333,6852,3,AZ,1,100,-0.599
1574945037.461840,418986.667,6852,3,AZ,1,100,-0.604
1574945037.502665,419021.000,6852,3,AZ,1,100,-0.602
1574945037.543885,419055.667,6870,3,AZ,1,100,-0.600
1574945037.585106,419090.333,6870,3,AZ,1,100,-0.599
1574945037.626327,419125.000,6870,3,AZ,1,100,-0.599
1574945037.666457,419158.750,6891,4,AZ,1,100,-0.604
1574945037.706588,419192.500,6891,4,AZ,1,100,-0.602
1574945037.746719,419226.250,6891,4,AZ,1,100,-0.594
1574945037.786849,419260.000,6891,4,AZ,1,100,-0.591
1574945037.828070,419294.667,6911,3,AZ,1,100,-0.598
1574945037.869291,419329.333,6911,3,AZ,1,100,-0.594
1574945037.910511,419364.000,6911,3,AZ,1,100,-0.597
1574945037.950147,419397.333,6930,3,AZ,1,100,-0.602
1574945037.989782,419430.667,6930,3,AZ,1,100,-0.594
1574945038.029417,419464.000,6930,3,AZ,1,100,-0.596
1574945038.069845,419498.000,6948,3,AZ,1,100,-0.600
1574945038.110273,419532.000,6948,3,AZ,1,100,-0.595
1574945038.150701,419566.000,6948,3,AZ,1,100,-0.593
1574945038.192318,419601.000,6965,3,AZ,1,100,-0.592
1574945038.233935,419636.000,6965,3,AZ,1,100,-0.599
1574945038.275552,419671.000,6965,3,AZ,1,100,-0.591
1574945038.315187,419704.333,6983,3,AZ,1,100,-0.581
1574945038.354823,419737.667,6983,3,AZ,1,100,-0.597
1574945038.394458,419771.000,6983,3,AZ,1,100,-0.588
1574945038.432112,419802.667,6999,3,AZ,1,100,-0.600
1574945038.469765,419834.333,6999,3,AZ,1,100,-0.605
1574945038.507418,419866.000,6999,3,AZ,1,100,-0.631
1574945038.550621,419902.333,7017,3,AZ,1,100,-0.554
1574945038.593823,419938.667,7017,3,AZ,1,100,-0.531
1574945038.637026,419975.000,7017,3,AZ,1,100,-0.555
1574945038.677850,420009.333,7035,3,AZ,1,100,-0.585
1574945038.718674,420043.667,7035,3,AZ,1,100,-0.573
1574945038.759499,420078.000,7035,3,AZ,1,100,-0.635
1574945038.800719,420112.667,7053,3,AZ,1,100,-0.528
1574945038.841940,420147.333,7053,3,AZ,1,100,-0.519
1574945038.883161,420182.000,7053,3,AZ,1,100,-0.551
1574945038.923985,420216.333,7072,3,AZ,1,100,-0.549
1574945038.964809,420250.667,7072,3,AZ,1,100,-0.538
1574945039.005634,420285.000,7072,3,AZ,1,100,-0.475
1574945039.043287,420316.667,7090,3,AZ,1,100,-0.534
1574945039.080940,420348.333,7090,3,AZ,1,100,-0.513
1574945039.118594,420380.000,7090,3,AZ,1,100,-0.506
1574945039.157437,420412.667,7108,3,AZ,1,100,-0.501
1574945039.196279,420445.333,7108,3,AZ,1,100,-0.495
1574945039.235122,420478.000,7108,3,AZ,1,100,-0.465
1574945039.275946,420512.333,7126,3,AZ,1,100,-0.494
1574945039.316770,420546.667,7126,3,AZ,1,100,-0.480
1574945039.357595,420581.000,7126,3,AZ,1,100,-0.488
1574945039.402779,420619.000,7143,3,AZ,1,100,-0.479
1574945039.447963,420657.000,7143,3,AZ,1,100,-0.504
1574945039.493147,420695.000,7143,3,AZ,1,100,-0.524
1574945039.533179,420728.667,7161,3,AZ,1,100,-0.499
1574945039.573210,420762.333,7161,3,AZ,1,100,-0.500
1574945039.613242,420796.000,7161,3,AZ,1,100,-0.511
1574945039.651688,420828.333,7178,3,AZ,1,100,-0.460
1574945039.690134,420860.667,7178,3,AZ,1,100,-0.407
1574945039.728581,420893.000,7178,3,AZ,1,100,-0.389
1574945039.765838,420924.333,7195,3,AZ,1,100,-0.413
1574945039.803095,420955.667,7195,3,AZ,1,100,-0.505
1574945039.840352,420987.000,7195,3,AZ,1,100,-0.574
1574945039.881176,421021.333,7214,3,AZ,1,100,-0.534
1574945039.922001,421055.667,7214,3,AZ,1,100,-0.506
1574945039.962825,421090.000,7214,3,AZ,1,100,-0.494
1574945040.003649,421124.333,7232,3,AZ,1,100,-0.540
1574945040.044474,421158.667,7232,3,AZ,1,100,-0.528
1574945040.085298,421193.000,7232,3,AZ,1,100,-0.463
1574945040.126122,421227.333,7250,3,AZ,1,100,-0.444
1574945040.166946,421261.667,7250,3,AZ,1,100,-0.478
1574945040.207771,421296.000,7250,3,AZ,1,100,-0.474
1574945040.249784,421331.333,7268,3,AZ,1,100,-0.495
1574945040.291798,421366.667,7268,3,AZ,1,100,-0.476
1574945040.333811,421402.000,7268,3,AZ,1,100,-0.446
1574945040.370672,421433.000,7286,3,AZ,1,100,-0.458
1574945040.407532,421464.000,7286,3,AZ,1,100,-0.465
1574945040.444393,421495.000,7286,3,AZ,1,100,-0.450
1574945040.484029,421528.333,7304,3,AZ,1,100,-0.484
1574945040.523664,421561.667,7304,3,AZ,1,100,-0.485
1574945040.563299,421595.000,7304,3,AZ,1,100,-0.474
1574945040.601745,421627.333,7322,3,AZ,1,100,-0.485
1574945040.640191,421659.667,7322,3,AZ,1,100,-0.485
1574945040.678638,421692.000,7322,3,AZ,1,100,-0.481
1574945040.719066,421726.000,7339,3,AZ,1,100,-0.473
1574945040.759494,421760.000,7339,3,AZ,1,100,-0.489
1574945040.799922,421794.000,7339,3,AZ,1,100,-0.480
1574945040.839953,421827.667,7358,3,AZ,1,100,-0.459
1574945040.879985,421861.333,7358,3,AZ,1,100,-0.483
1574945040.920016,421895.000,7358,3,AZ,1,100,-0.462
1574945040.960841,421929.333,7376,3,AZ,1,100,-0.468
1574945041.001665,421963.667,7376,3,AZ,1,100,-0.491
1574945041.042489,421998.000,7376,3,AZ,1,100,-0.465
1574945041.084106,422033.000,7392,3,AZ,1,100,-0.448
1574945041.125723,422068.000,7392,3,AZ,1,100,-0.480
1574945041.167340,422103.000,7392,3,AZ,1,100,-0.472
1574945041.208165,422137.333,7410,3,AZ,1,100,-0.475
1574945041.248989,422171.667,7410,3,AZ,1,100,-0.471
1574945041.289813,422206.000,7410,3,AZ,1,100,-0.469
1574945041.331034,422240.667,7428,3,AZ,1,100,-0.463
1574945041.372255,422275.333,7428,3,AZ,1,100,-0.465
1574945041.413475,422310.000,7428,3,AZ,1,100,-0.460
1574945041.452714,422343.000,7446,3,AZ,1,100,-0.461
1574945041.491953,422376.000,7446,3,AZ,1,100,-0.469
1574945041.531192,422409.000,7446,3,AZ,1,100,-0.481
1574945041.568845,422440.667,7464,3,AZ,1,100,-0.469
1574945041.606499,422472.333,7464,3,AZ,1,100,-0.459
1574945041.644152,422504.000,7464,3,AZ,1,100,-0.468
1574945041.684184,422537.667,7482,3,AZ,1,100,-0.468
1574945041.724216,422571.333,7482,3,AZ,1,100,-0.469
1574945041.764247,422605.000,7482,3,AZ,1,100,-0.461
1574945041.809431,422643.000,7500,3,AZ,1,100,-0.481
1574945041.854615,422681.000,7500,3,AZ,1,100,-0.464
1574945041.899800,422719.000,7500,3,AZ,1,100,-0.464
1574945041.942011,422754.500,7518,2,AZ,1,100,-0.460
1574945041.984223,422790.000,7518,2,AZ,1,100,-0.471
1574945042.023462,422823.000,7536,4,AZ,1,100,-0.467
1574945042.062701,422856.000,7536,4,AZ,1,100,-0.459
1574945042.101939,422889.000,7536,4,AZ,1,100,-0.470
1574945042.141178,422922.000,7536,4,AZ,1,100,-0.484
1574945042.179625,422954.333,7554,3,AZ,1,100,-0.458
1574945042.218071,422986.667,7554,3,AZ,1,100,-0.485
1574945042.256517,423019.000,7554,3,AZ,1,100,-0.498
1574945042.295756,423052.000,7570,3,AZ,1,100,-0.460
1574945042.334995,423085.000,7570,3,AZ,1,100,-0.451
1574945042.374234,423118.000,7570,3,AZ,1,100,-0.473
1574945042.414662,423152.000,7588,3,AZ,1,100,-0.477
1574945042.455090,423186.000,7588,3,AZ,1,100,-0.447
1574945042.495517,423220.000,7588,3,AZ,1,100,-0.455
1574945042.536738,423254.667,7606,3,AZ,1,100,-0.503
1574945042.577959,423289.333,7606,3,AZ,1,100,-0.495
1574945042.619179,423324.000,7606,3,AZ,1,100,-0.485
1574945042.664958,423362.500,7624,2,AZ,1,100,-0.464
1574945042.710737,423401.000,7624,2,AZ,1,100,-0.454
1574945042.748490,423432.750,7642,4,AZ,1,100,-0.480
1574945042.786242,423464.500,7642,4,AZ,1,100,-0.439
1574945042.823995,423496.250,7642,4,AZ,1,100,-0.487
1574945042.861747,423528.000,7642,4,AZ,1,100,-0.504
1574945042.901383,423561.333,7661,3,AZ,1,100,-0.476
1574945042.941018,423594.667,7661,3,AZ,1,100,-0.465
1574945042.980653,423628.000,7661,3,AZ,1,100,-0.477
1574945043.021081,423662.000,7679,2,AZ,1,100,-0.464
1574945043.061509,423696.000,7679,2,AZ,1,100,-0.479
1574945043.103126,423731.000,7696,3,AZ,1,100,-0.468
1574945043.144743,423766.000,7696,3,AZ,1,100,-0.464
1574945043.186360,423801.000,7696,3,AZ,1,100,-0.438
1574945043.227977,423836.000,7714,3,AZ,1,100,-0.435
1574945043.269594,423871.000,7714,3,AZ,1,100,-0.435
1574945043.311211,423906.000,7714,3,AZ,1,100,-0.450
1574945043.348964,423937.750,7732,4,AZ,1,100,-0.433
1574945043.386716,423969.500,7732,4,AZ,1,100,-0.415
1574945043.424469,424001.250,7732,4,AZ,1,100,-0.430
1574945043.462221,424033.000,7732,4,AZ,1,100,-0.450
1574945043.507406,424071.000,7748,2,AZ,1,100,-0.458
1574945043.552590,424109.000,7748,2,AZ,1,100,-0.435
1574945043.593018,424143.000,7766,3,AZ,1,100,-0.440
1574945043.633446,424177.000,7766,3,AZ,1,100,-0.435
1574945043.673874,424211.000,7766,3,AZ,1,100,-0.442
1574945043.715015,424245.600,7787,5,AZ,1,100,-0.439
1574945043.756156,424280.200,7787,5,AZ,1,100,-0.437
1574945043.797298,424314.800,7787,5,AZ,1,100,-0.442
1574945043.838439,424349.400,7787,5,AZ,1,100,-0.447
1574945043.879580,424384.000,7787,5,AZ,1,100,-0.436
1574945043.918819,424417.000,7808,3,AZ,1,100,-0.430
1574945043.958058,424450.000,7808,3,AZ,1,100,-0.440
1574945043.997297,424483.000,7808,3,AZ,1,100,-0.434
1574945044.036140,424515.667,7826,3,AZ,1,100,-0.444
1574945044.074982,424548.333,7826,3,AZ,1,100,-0.432
1574945044.113825,424581.000,7826,3,AZ,1,100,-0.416
1574945044.151875,424613.000,7844,3,AZ,1,100,-0.437
1574945044.189925,424645.000,7844,3,AZ,1,100,-0.433
1574945044.227974,424677.000,7844,3,AZ,1,100,-0.440
1574945044.269592,424712.000,7860,3,AZ,1,100,-0.438
1574945044.311208,424747.000,7860,3,AZ,1,100,-0.431
1574945044.352826,424782.000,7860,3,AZ,1,100,-0.441
1574945044.393254,424816.000,7878,3,AZ,1,100,-0.431
1574945044.433681,424850.000,7878,3,AZ,1,100,-0.439
1574945044.474109,424884.000,7878,3,AZ,1,100,-0.436
1574945044.519294,424922.000,7896,3,AZ,1,100,-0.436
1574945044.564478,424960.000,7896,3,AZ,1,100,-0.435
1574945044.609662,424998.000,7896,3,AZ,1,100,-0.433
1574945044.651279,425033.000,7914,3,AZ,1,100,-0.438
1574945044.692896,425068.000,7914,3,AZ,1,100,-0.441
1574945044.734513,425103.000,7914,3,AZ,1,100,-0.440
1574945044.771374,425134.000,7932,2,AZ,1,100,-0.425
1574945044.808235,425165.000,7932,2,AZ,1,100,-0.439
1574945044.853022,425202.667,7950,3,AZ,1,100,-0.440
1574945044.897810,425240.333,7950,3,AZ,1,100,-0.433
1574945044.942598,425278.000,7950,3,AZ,1,100,-0.437
1574945044.981837,425311.000,7968,3,AZ,1,100,-0.433
1574945045.021076,425344.000,7968,3,AZ,1,100,-0.437
1574945045.060315,425377.000,7968,3,AZ,1,100,-0.444
1574945045.098365,425409.000,7986,4,AZ,1,100,-0.442
1574945045.136415,425441.000,7986,4,AZ,1,100,-0.438
1574945045.174464,425473.000,7986,4,AZ,1,100,-0.420
1574945045.212514,425505.000,7986,4,AZ,1,100,-0.437
1574945045.252348,425538.500,8002,2,AZ,1,100,-0.440
1574945045.292181,425572.000,8002,2,AZ,1,100,-0.427
1574945045.333402,425606.667,8020,3,AZ,1,100,-0.440
1574945045.374622,425641.333,8020,3,AZ,1,100,-0.436
1574945045.415843,425676.000,8020,3,AZ,1,100,-0.438
1574945045.457460,425711.000,8038,3,AZ,1,100,-0.433
1574945045.499077,425746.000,8038,3,AZ,1,100,-0.439
1574945045.540694,425781.000,8038,3,AZ,1,100,-0.431
1574945045.582707,425816.333,8056,3,AZ,1,100,-0.426
1574945045.624721,425851.667,8056,3,AZ,1,100,-0.436
1574945045.666734,425887.000,8056,3,AZ,1,100,-0.434
1574945045.708351,425922.000,8074,3,AZ,1,100,-0.438
1574945045.749968,425957.000,8074,3,AZ,1,100,-0.435
1574945045.791585,425992.000,8074,3,AZ,1,100,-0.426
1574945045.830824,426025.000,8092,3,AZ,1,100,-0.432
1574945045.870063,426058.000,8092,3,AZ,1,100,-0.441
1574945045.909302,426091.000,8092,3,AZ,1,100,-0.437
1574945045.950919,426126.000,8111,3,AZ,1,100,-0.430
1574945045.992536,426161.000,8111,3,AZ,1,100,-0.426
1574945046.034153,426196.000,8111,3,AZ,1,100,-0.431
1574945046.073392,426229.000,8128,3,AZ,1,100,-0.444
1574945046.112631,426262.000,8128,3,AZ,1,100,-0.430
1574945046.151870,426295.000,8128,3,AZ,1,100,-0.427
1574945046.193487,426330.000,8146,3,AZ,1,100,-0.433
1574945046.235104,426365.000,8146,3,AZ,1,100,-0.426
1574945046.276721,426400.000,8146,3,AZ,1,100,-0.439
1574945046.317545,426434.333,8162,3,AZ,1,100,-0.441
1574945046.358369,426468.667,8162,3,AZ,1,100,-0.423
1574945046.399194,426503.000,8162,3,AZ,1,100,-0.441
1574945046.438432,426536.000,8180,3,AZ,1,100,-0.444
1574945046.477671,426569.000,8180,3,AZ,1,100,-0.429
1574945046.516910,426602.000,8180,3,AZ,1,100,-0.428
1574945046.554960,426634.000,8198,3,AZ,1,100,-0.434
1574945046.593010,426666.000,8198,3,AZ,1,100,-0.438
1574945046.631060,426698.000,8198,3,AZ,1,100,-0.436
1574945046.674262,426734.333,8216,3,AZ,1,100,-0.432
1574945046.717465,426770.667,8216,3,AZ,1,100,-0.434
1574945046.760667,426807.000,8216,3,AZ,1,100,-0.436
1574945046.802284,426842.000,8234,3,AZ,1,100,-0.435
1574945046.843901,426877.000,8234,3,AZ,1,100,-0.433
1574945046.885518,426912.000,8234,3,AZ,1,100,-0.433
1574945046.927135,426947.000,8253,3,AZ,1,100,-0.431
1574945046.968752,426982.000,8253,3,AZ,1,100,-0.437
1574945047.010369,427017.000,8253,3,AZ,1,100,-0.438
1574945047.050004,427050.333,8271,3,AZ,1,100,-0.438
1574945047.089640,427083.667,8271,3,AZ,1,100,-0.437
1574945047.129275,427117.000,8271,3,AZ,1,100,-0.441
1574945047.167325,427149.000,8289,3,AZ,1,100,-0.424
1574945047.205375,427181.000,8289,3,AZ,1,100,-0.434
1574945047.243424,427213.000,8289,3,AZ,1,100,-0.440
1574945047.282663,427246.000,8306,3,AZ,1,100,-0.437
1574945047.321902,427279.000,8306,3,AZ,1,100,-0.434
1574945047.361141,427312.000,8306,3,AZ,1,100,-0.443
1574945047.402362,427346.667,8324,3,AZ,1,100,-0.438
1574945047.443583,427381.333,8324,3,AZ,1,100,-0.438
1574945047.484803,427416.000,8324,3,AZ,1,100,-0.432
1574945047.531771,427455.500,8340,2,AZ,1,100,-0.434
1574945047.578739,427495.000,8340,2,AZ,1,100,-0.437
1574945047.619959,427529.667,8358,3,AZ,1,100,-0.437
1574945047.661180,427564.333,8358,3,AZ,1,100,-0.445
1574945047.702401,427599.000,8358,3,AZ,1,100,-0.441
1574945047.738964,427629.750,8376,4,AZ,1,100,-0.430
1574945047.775528,427660.500,8376,4,AZ,1,100,-0.438
1574945047.812091,427691.250,8376,4,AZ,1,100,-0.438
1574945047.848655,427722.000,8376,4,AZ,1,100,-0.434
1574945047.889083,427756.000,8395,3,AZ,1,100,-0.438
1574945047.929511,427790.000,8395,3,AZ,1,100,-0.437
1574945047.969939,427824.000,8395,3,AZ,1,100,-0.439
1574945048.010367,427858.000,8413,3,AZ,1,100,-0.439
1574945048.050795,427892.000,8413,3,AZ,1,100,-0.438
1574945048.091223,427926.000,8413,3,AZ,1,100,-0.433
1574945048.132443,427960.667,8431,3,AZ,1,100,-0.440
1574945048.173664,427995.333,8431,3,AZ,1,100,-0.440
1574945048.214885,428030.000,8431,3,AZ,1,100,-0.436
1574945048.257096,428065.500,8449,2,AZ,1,100,-0.439
1574945048.299308,428101.000,8449,2,AZ,1,100,-0.434
1574945048.341321,428136.333,8467,3,AZ,1,100,-0.427
1574945048.383334,428171.667,8467,3,AZ,1,100,-0.437
1574945048.425348,428207.000,8467,3,AZ,1,100,-0.433
1574945048.461911,428237.750,8484,4,AZ,1,100,-0.457
1574945048.498475,428268.500,8484,4,AZ,1,100,-0.453
1574945048.535038,428299.250,8484,4,AZ,1,100,-0.419
1574945048.571602,428330.000,8484,4,AZ,1,100,-0.416
1574945048.612426,428364.333,8502,3,AZ,1,100,-0.438
1574945048.653250,428398.667,8502,3,AZ,1,100,-0.453
1574945048.694075,428433.000,8502,3,AZ,1,100,-0.447
1574945048.728954,428462.333,8520,3,AZ,1,100,-0.437
1574945048.763833,428491.667,8520,3,AZ,1,100,-0.440
1574945048.798712,428521.000,8520,3,AZ,1,100,-0.426
1574945048.840725,428556.333,8539,3,AZ,1,100,-0.438
1574945048.882739,428591.667,8539,3,AZ,1,100,-0.439
1574945048.924752,428627.000,8539,3,AZ,1,100,-0.429
1574945048.963991,428660.000,8556,3,AZ,1,100,-0.434
1574945049.003230,428693.000,8556,3,AZ,1,100,-0.445
1574945049.042469,428726.000,8556,3,AZ,1,100,-0.441
1574945049.083689,428760.667,8573,3,AZ,1,100,-0.439
1574945049.124910,428795.333,8573,3,AZ,1,100,-0.429
1574945049.166131,428830.000,8573,3,AZ,1,100,-0.433
1574945049.207748,428865.000,8591,3,AZ,1,100,-0.443
1574945049.249365,428900.000,8591,3,AZ,1,100,-0.437
1574945049.290982,428935.000,8591,3,AZ,1,100,-0.434
1574945049.331013,428968.667,8609,3,AZ,1,100,-0.434
1574945049.371045,429002.333,8609,3,AZ,1,100,-0.440
1574945049.411077,429036.000,8609,3,AZ,1,100,-0.437
1574945049.449523,429068.333,8627,3,AZ,1,100,-0.438
1574945049.487969,429100.667,8627,3,AZ,1,100,-0.427
1574945049.526415,429133.000,8627,3,AZ,1,100,-0.435
1574945049.565258,429165.667,8645,3,AZ,1,100,-0.434
