EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1574945071.826596,447887.500,11923,2,ER,1,100,1.693868
1574945071.894966,447945.000,11923,2,ER,1,100,1.693949
1574945071.962743,448002.000,11942,1,ER,1,100,1.694513
1574945072.027546,448056.500,11959,2,ER,1,100,1.693103
1574945072.092350,448111.000,11959,2,ER,1,100,1.694392
1574945072.155964,448164.500,11977,2,ER,1,100,1.692620
1574945072.219579,448218.000,11977,2,ER,1,100,1.695198
1574945072.285572,448273.500,11995,2,ER,1,100,1.693184
1574945072.351564,448329.000,11995,2,ER,1,100,1.696124
1574945072.420530,448387.000,12011,2,ER,1,100,1.694432
1574945072.489495,448445.000,12011,2,ER,1,100,1.694674
1574945072.560838,448505.000,12029,1,ER,1,100,1.695439
1574945072.629804,448563.000,12047,2,ER,1,100,1.687504
1574945072.698769,448621.000,12047,2,ER,1,100,1.691451
1574945072.770707,448681.500,12065,2,ER,1,100,1.675016
1574945072.842645,448742.000,12065,2,ER,1,100,1.674452
1574945072.911016,448799.500,12084,2,ER,1,100,1.698420
1574945072.979387,448857.000,12084,2,ER,1,100,1.690041
1574945073.051919,448918.000,12102,1,ER,1,100,1.699870
1574945073.114345,448970.500,12119,2,ER,1,100,1.701039
1574945073.176770,449023.000,12119,2,ER,1,100,1.704221
1574945073.240979,449077.000,12137,2,ER,1,100,1.701280
1574945073.305189,449131.000,12137,2,ER,1,100,1.694956
1574945073.374748,449189.500,12155,2,ER,1,100,1.678279
1574945073.444308,449248.000,12155,2,ER,1,100,1.642024
1574945073.513274,449306.000,12171,2,ER,1,100,1.674009
1574945073.582239,449364.000,12171,2,ER,1,100,1.698541
1574945073.651204,449422.000,12189,1,ER,1,100,1.704342
1574945073.717197,449477.500,12207,2,ER,1,100,1.698300
1574945073.783190,449533.000,12207,2,ER,1,100,1.693788
1574945073.851561,449590.500,12225,2,ER,1,100,1.692338
1574945073.919931,449648.000,12225,2,ER,1,100,1.686658
1574945073.983546,449701.500,12244,2,ER,1,100,1.691290
1574945074.047160,449755.000,12244,2,ER,1,100,1.691089
1574945074.113351,449810.667,12265,3,ER,1,100,1.691008
1574945074.179542,449866.333,12265,3,ER,1,100,1.693868
1574945074.245733,449922.000,12265,3,ER,1,100,1.692458
1574945074.313509,449979.000,12283,1,ER,1,100,1.696285
1574945074.382475,450037.000,12303,2,ER,1,100,1.696205
1574945074.451440,450095.000,12303,2,ER,1,100,1.685288
1574945074.516244,450149.500,12321,2,ER,1,100,1.679205
1574945074.581047,450204.000,12321,2,ER,1,100,1.692136
1574945074.644662,450257.500,12339,2,ER,1,100,1.705591
1574945074.708277,450311.000,12339,2,ER,1,100,1.690646
1574945074.776053,450368.000,12357,2,ER,1,100,1.690968
1574945074.843829,450425.000,12357,2,ER,1,100,1.705389
1574945074.911605,450482.000,12376,1,ER,1,100,1.693264
1574945074.981165,450540.500,12393,2,ER,1,100,1.694473
1574945075.050725,450599.000,12393,2,ER,1,100,1.701442
1574945075.116718,450654.500,12411,2,ER,1,100,1.684241
1574945075.182710,450710.000,12411,2,ER,1,100,1.696245
1574945075.246325,450763.500,12429,2,ER,1,100,1.701925
1574945075.309940,450817.000,12429,2,ER,1,100,1.691492
1574945075.376527,450873.000,12445,2,ER,1,100,1.685087
1574945075.443114,450929.000,12445,2,ER,1,100,1.700515
1574945075.510890,450986.000,12463,1,ER,1,100,1.695883
1574945075.580450,451044.500,12481,2,ER,1,100,1.690525
1574945075.650010,451103.000,12481,2,ER,1,100,1.697011
1574945075.715408,451158.000,12499,2,ER,1,100,1.700314
1574945075.780807,451213.000,12499,2,ER,1,100,1.676386
1574945075.843827,451266.000,12517,2,ER,1,100,1.687504
1574945075.906847,451319.000,12517,2,ER,1,100,1.710344
1574945075.972839,451374.500,12536,2,ER,1,100,1.691008
1574945076.038832,451430.000,12536,2,ER,1,100,1.694392
1574945076.105419,451486.000,12554,2,ER,1,100,1.703335
1574945076.172006,451542.000,12554,2,ER,1,100,1.694714
1574945076.243350,451602.000,12572,1,ER,1,100,1.688108
1574945076.311126,451659.000,12589,2,ER,1,100,1.701160
1574945076.378902,451716.000,12589,2,ER,1,100,1.692700
1574945076.441922,451769.000,12607,2,ER,1,100,1.689679
1574945076.504942,451822.000,12607,2,ER,1,100,1.698501
1574945076.570935,451877.500,12623,2,ER,1,100,1.695923
1574945076.636928,451933.000,12623,2,ER,1,100,1.696849
1574945076.702326,451988.000,12641,2,ER,1,100,1.696366
1574945076.767724,452043.000,12641,2,ER,1,100,1.696567
1574945076.830744,452096.000,12659,2,ER,1,100,1.698018
1574945076.893764,452149.000,12659,2,ER,1,100,1.694674
1574945076.956784,452202.000,12678,1,ER,1,100,1.697091
1574945077.022182,452257.000,12696,2,ER,1,100,1.694714
1574945077.087581,452312.000,12696,2,ER,1,100,1.697937
1574945077.157140,452370.500,12714,2,ER,1,100,1.693546
1574945077.226701,452429.000,12714,2,ER,1,100,1.696446
1574945077.295071,452486.500,12732,2,ER,1,100,1.695117
1574945077.363442,452544.000,12732,2,ER,1,100,1.696648
1574945077.428246,452598.500,12750,2,ER,1,100,1.696446
1574945077.493049,452653.000,12750,2,ER,1,100,1.695721
1574945077.556069,452706.000,12768,1,ER,1,100,1.695641
1574945077.620873,452760.500,12785,2,ER,1,100,1.694231
1574945077.685677,452815.000,12785,2,ER,1,100,1.695359
1574945077.755237,452873.500,12803,2,ER,1,100,1.694271
1574945077.824796,452932.000,12803,2,ER,1,100,1.696165
1574945077.893167,452989.500,12822,2,ER,1,100,1.694634
1574945077.961538,453047.000,12822,2,ER,1,100,1.696124
1574945078.028125,453103.000,12838,2,ER,1,100,1.694996
1574945078.094712,453159.000,12838,2,ER,1,100,1.694150
1574945078.156543,453211.000,12856,1,ER,1,100,1.696849
1574945078.221347,453265.500,12874,2,ER,1,100,1.695037
1574945078.286151,453320.000,12874,2,ER,1,100,1.697333
1574945078.354522,453377.500,12892,2,ER,1,100,1.695480
1574945078.422892,453435.000,12892,2,ER,1,100,1.696406
1574945078.491263,453492.500,12910,2,ER,1,100,1.695923
1574945078.559634,453550.000,12910,2,ER,1,100,1.696044
1574945078.627410,453607.000,12928,2,ER,1,100,1.696688
1574945078.695187,453664.000,12928,2,ER,1,100,1.696003
1574945078.757018,453716.000,12946,1,ER,1,100,1.697172
1574945078.820632,453769.500,12964,2,ER,1,100,1.695721
1574945078.884247,453823.000,12964,2,ER,1,100,1.697574
1574945078.953212,453881.000,12982,2,ER,1,100,1.696044
1574945079.022177,453939.000,12982,2,ER,1,100,1.698340
1574945079.089359,453995.500,13000,2,ER,1,100,1.696970
1574945079.156541,454052.000,13000,2,ER,1,100,1.699065
1574945079.224912,454109.500,13016,2,ER,1,100,1.697615
1574945079.293283,454167.000,13016,2,ER,1,100,1.697655
1574945079.355114,454219.000,13034,1,ER,1,100,1.698179
1574945079.418728,454272.500,13052,2,ER,1,100,1.697172
1574945079.482343,454326.000,13052,2,ER,1,100,1.699750
1574945079.551308,454384.000,13070,2,ER,1,100,1.698823
1574945079.620273,454442.000,13070,2,ER,1,100,1.699186
1574945079.686861,454498.000,13088,2,ER,1,100,1.696890
1574945079.753448,454554.000,13088,2,ER,1,100,1.697816
1574945079.823602,454613.000,13106,2,ER,1,100,1.698823
1574945079.893757,454672.000,13106,2,ER,1,100,1.699347
1574945079.956182,454724.500,13125,2,ER,1,100,1.699750
1574945080.018608,454777.000,13125,2,ER,1,100,1.697977
1574945080.081628,454830.000,13143,1,ER,1,100,1.699669
1574945080.148215,454886.000,13161,3,ER,1,100,1.698259
1574945080.214802,454942.000,13161,3,ER,1,100,1.699548
1574945080.281389,454998.000,13161,3,ER,1,100,1.697494
1574945080.351544,455057.000,13183,2,ER,1,100,1.697292
1574945080.421698,455116.000,13183,2,ER,1,100,1.700354
1574945080.490664,455174.000,13201,2,ER,1,100,1.697695
1574945080.559629,455232.000,13201,2,ER,1,100,1.698823
1574945080.629783,455291.000,13219,1,ER,1,100,1.699830
1574945080.696965,455347.500,13236,2,ER,1,100,1.698380
1574945080.764147,455404.000,13236,2,ER,1,100,1.700435
1574945080.832518,455461.500,13254,2,ER,1,100,1.699105
1574945080.900888,455519.000,13254,2,ER,1,100,1.700757
1574945080.972826,455579.500,13271,2,ER,1,100,1.699145
1574945081.044764,455640.000,13271,2,ER,1,100,1.698541
1574945081.112541,455697.000,13289,1,ER,1,100,1.699830
1574945081.178533,455752.500,13307,2,ER,1,100,1.697051
1574945081.244526,455808.000,13307,2,ER,1,100,1.698622
1574945081.307546,455861.000,13325,2,ER,1,100,1.697051
1574945081.370566,455914.000,13325,2,ER,1,100,1.697736
1574945081.437153,455970.000,13343,2,ER,1,100,1.695883
1574945081.503741,456026.000,13343,2,ER,1,100,1.697494
1574945081.573300,456084.500,13361,2,ER,1,100,1.696285
1574945081.642860,456143.000,13361,2,ER,1,100,1.696044
1574945081.709448,456199.000,13379,1,ER,1,100,1.697212
1574945081.777224,456256.000,13396,2,ER,1,100,1.695721
1574945081.845000,456313.000,13396,2,ER,1,100,1.698138
1574945081.908020,456366.000,13415,2,ER,1,100,1.695762
1574945081.971040,456419.000,13415,2,ER,1,100,1.698501
1574945082.037627,456475.000,13433,2,ER,1,100,1.695802
1574945082.104215,456531.000,13433,2,ER,1,100,1.697937
1574945082.171991,456588.000,13449,2,ER,1,100,1.696930
1574945082.239767,456645.000,13449,2,ER,1,100,1.697172
1574945082.308733,456703.000,13467,1,ER,1,100,1.696728
1574945082.375914,456759.500,13485,2,ER,1,100,1.694473
1574945082.443096,456816.000,13485,2,ER,1,100,1.698219
1574945082.505522,456868.500,13503,2,ER,1,100,1.697131
1574945082.567947,456921.000,13503,2,ER,1,100,1.697897
1574945082.632751,456975.500,13521,2,ER,1,100,1.697534
1574945082.697554,457030.000,13521,2,ER,1,100,1.699589
1574945082.767709,457089.000,13539,2,ER,1,100,1.697897
1574945082.837863,457148.000,13539,2,ER,1,100,1.699508
1574945082.904450,457204.000,13558,1,ER,1,100,1.697615
1574945082.974605,457263.000,13575,2,ER,1,100,1.696728
1574945083.044759,457322.000,13575,2,ER,1,100,1.698098
1574945083.105996,457373.500,13593,2,ER,1,100,1.696044
1574945083.167232,457425.000,13593,2,ER,1,100,1.697977
1574945083.232630,457480.000,13611,2,ER,1,100,1.696567
1574945083.298028,457535.000,13611,2,ER,1,100,1.697695
1574945083.368183,457594.000,13627,2,ER,1,100,1.696446
1574945083.438337,457653.000,13627,2,ER,1,100,1.698461
1574945083.504925,457709.000,13645,1,ER,1,100,1.698863
1574945083.575079,457768.000,13663,2,ER,1,100,1.697494
1574945083.645233,457827.000,13663,2,ER,1,100,1.698541
1574945083.706470,457878.500,13681,2,ER,1,100,1.696728
1574945083.767706,457930.000,13681,2,ER,1,100,1.698702
1574945083.831915,457984.000,13699,2,ER,1,100,1.696769
1574945083.896124,458038.000,13699,2,ER,1,100,1.698138
1574945083.965684,458096.500,13718,2,ER,1,100,1.697051
1574945084.035244,458155.000,13718,2,ER,1,100,1.698058
1574945084.101831,458211.000,13736,2,ER,1,100,1.698138
1574945084.168419,458267.000,13736,2,ER,1,100,1.698582
1574945084.240951,458328.000,13754,1,ER,1,100,1.700112
1574945084.307538,458384.000,13771,2,ER,1,100,1.697937
1574945084.374125,458440.000,13771,2,ER,1,100,1.698219
1574945084.441307,458496.500,13789,2,ER,1,100,1.696527
1574945084.508489,458553.000,13789,2,ER,1,100,1.699830
1574945084.570915,458605.500,13805,2,ER,1,100,1.697172
1574945084.633340,458658.000,13805,2,ER,1,100,1.698501
1574945084.699333,458713.500,13823,2,ER,1,100,1.697252
1574945084.765326,458769.000,13823,2,ER,1,100,1.697695
1574945084.828940,458822.500,13841,2,ER,1,100,1.697937
1574945084.892555,458876.000,13841,2,ER,1,100,1.696124
1574945084.960331,458933.000,13860,1,ER,1,100,1.698461
1574945085.027513,458989.500,13878,2,ER,1,100,1.697494
1574945085.094694,459046.000,13878,2,ER,1,100,1.698702
1574945085.164849,459105.000,13896,2,ER,1,100,1.698541
1574945085.235003,459164.000,13896,2,ER,1,100,1.700958
1574945085.303374,459221.500,13914,2,ER,1,100,1.699629
1574945085.371745,459279.000,13914,2,ER,1,100,1.699709
1574945085.440710,459337.000,13932,1,ER,1,100,1.700273
1574945085.507298,459393.000,13949,2,ER,1,100,1.697172
1574945085.573885,459449.000,13949,2,ER,1,100,1.698823
1574945085.637499,459502.500,13967,2,ER,1,100,1.697615
1574945085.701114,459556.000,13967,2,ER,1,100,1.701079
1574945085.767701,459612.000,13984,2,ER,1,100,1.697897
1574945085.834288,459668.000,13984,2,ER,1,100,1.699186
1574945085.902659,459725.500,14002,2,ER,1,100,1.699870
1574945085.971030,459783.000,14002,2,ER,1,100,1.699951
1574945086.039995,459841.000,14020,1,ER,1,100,1.701079
1574945086.107177,459897.500,14038,2,ER,1,100,1.699307
1574945086.174359,459954.000,14038,2,ER,1,100,1.699347
1574945086.237775,460007.333,14057,3,ER,1,100,1.694594
1574945086.301192,460060.667,14057,3,ER,1,100,1.697534
1574945086.364608,460114.000,14057,3,ER,1,100,1.697615
1574945086.432384,460171.000,14079,2,ER,1,100,1.698743
1574945086.500160,460228.000,14079,2,ER,1,100,1.700193
1574945086.567937,460285.000,14095,2,ER,1,100,1.699548
1574945086.635713,460342.000,14095,2,ER,1,100,1.700515
1574945086.705868,460401.000,14113,1,ER,1,100,1.700757
1574945086.773049,460457.500,14131,2,ER,1,100,1.698622
1574945086.840231,460514.000,14131,2,ER,1,100,1.700032
1574945086.901468,460565.500,14150,2,ER,1,100,1.698541
1574945086.962704,460617.000,14150,2,ER,1,100,1.700112
1574945087.030480,460674.000,14168,2,ER,1,100,1.696890
1574945087.098257,460731.000,14168,2,ER,1,100,1.699589
1574945087.167816,460789.500,14186,2,ER,1,100,1.697977
1574945087.237376,460848.000,14186,2,ER,1,100,1.699307
1574945087.303963,460904.000,14204,1,ER,1,100,1.699750
1574945087.372334,460961.500,14221,2,ER,1,100,1.698179
1574945087.440705,461019.000,14221,2,ER,1,100,1.699468
1574945087.501941,461070.500,14239,2,ER,1,100,1.697937
1574945087.563178,461122.000,14239,2,ER,1,100,1.699790
1574945087.630360,461178.500,14257,2,ER,1,100,1.698179
1574945087.697541,461235.000,14257,2,ER,1,100,1.699589
1574945087.767101,461293.500,14273,2,ER,1,100,1.698582
1574945087.836661,461352.000,14273,2,ER,1,100,1.697937
1574945087.902059,461407.000,14292,1,ER,1,100,1.698702
1574945087.970430,461464.500,14310,2,ER,1,100,1.697172
1574945088.038801,461522.000,14310,2,ER,1,100,1.698018
1574945088.100632,461574.000,14328,2,ER,1,100,1.696285
1574945088.162463,461626.000,14328,2,ER,1,100,1.698743
1574945088.227267,461680.500,14346,2,ER,1,100,1.696124
1574945088.292070,461735.000,14346,2,ER,1,100,1.697977
1574945088.362225,461794.000,14364,2,ER,1,100,1.696688
1574945088.432379,461853.000,14364,2,ER,1,100,1.697816
1574945088.497777,461908.000,14382,1,ER,1,100,1.697776
1574945088.569715,461968.500,14399,2,ER,1,100,1.696165
1574945088.641653,462029.000,14399,2,ER,1,100,1.699105
1574945088.710024,462086.500,14417,2,ER,1,100,1.696527
1574945088.778395,462144.000,14417,2,ER,1,100,1.699186
1574945088.847360,462202.000,14433,2,ER,1,100,1.697091
1574945088.916326,462260.000,14433,2,ER,1,100,1.696769
1574945088.986480,462319.000,14452,1,ER,1,100,1.697977
1574945089.053662,462375.500,14470,2,ER,1,100,1.697534
1574945089.120843,462432.000,14470,2,ER,1,100,1.698259
1574945089.184458,462485.500,14488,2,ER,1,100,1.696044
1574945089.248073,462539.000,14488,2,ER,1,100,1.698098
1574945089.314065,462594.500,14506,2,ER,1,100,1.696446
1574945089.380058,462650.000,14506,2,ER,1,100,1.698300
1574945089.447834,462707.000,14524,2,ER,1,100,1.696124
1574945089.515610,462764.000,14524,2,ER,1,100,1.697856
1574945089.586954,462824.000,14542,1,ER,1,100,1.697736
1574945089.654136,462880.500,14559,2,ER,1,100,1.696205
1574945089.721318,462937.000,14559,2,ER,1,100,1.697494
1574945089.792067,462996.500,14577,2,ER,1,100,1.695681
1574945089.862815,463056.000,14577,2,ER,1,100,1.697333
1574945089.927025,463110.000,14594,2,ER,1,100,1.695359
1574945089.991234,463164.000,14594,2,ER,1,100,1.696648
1574945090.055443,463218.000,14612,2,ER,1,100,1.696527
1574945090.119652,463272.000,14612,2,ER,1,100,1.695802
1574945090.183861,463326.000,14630,1,ER,1,100,1.696809
1574945090.252826,463384.000,14648,2,ER,1,100,1.696245
1574945090.321792,463442.000,14648,2,ER,1,100,1.697574
1574945090.390162,463499.500,14666,2,ER,1,100,1.695762
1574945090.458533,463557.000,14666,2,ER,1,100,1.697736
1574945090.523932,463612.000,14684,2,ER,1,100,1.695520
1574945090.589329,463667.000,14684,2,ER,1,100,1.696124
1574945090.652944,463720.500,14702,2,ER,1,100,1.696044
1574945090.716559,463774.000,14702,2,ER,1,100,1.696406
1574945090.780768,463828.000,14720,1,ER,1,100,1.696769
1574945090.849733,463886.000,14738,2,ER,1,100,1.696406
1574945090.918699,463944.000,14738,2,ER,1,100,1.698863
1574945090.988258,464002.500,14756,2,ER,1,100,1.696003
1574945091.057818,464061.000,14756,2,ER,1,100,1.693022
1574945091.123811,464116.500,14772,2,ER,1,100,1.688229
1574945091.189804,464172.000,14772,2,ER,1,100,1.682509
1574945091.253418,464225.500,14790,2,ER,1,100,1.674814
1574945091.317033,464279.000,14790,2,ER,1,100,1.679125
1574945091.381242,464333.000,14808,1,ER,1,100,1.693667
1574945091.449613,464390.500,14826,2,ER,1,100,1.722711
1574945091.517983,464448.000,14826,2,ER,1,100,1.706195
1574945091.587543,464506.500,14844,2,ER,1,100,1.703214
1574945091.657103,464565.000,14844,2,ER,1,100,1.699629
1574945091.723096,464620.500,14862,2,ER,1,100,1.680454
1574945091.789089,464676.000,14862,2,ER,1,100,1.683596
1574945091.852109,464729.000,14880,2,ER,1,100,1.691210
1574945091.915129,464782.000,14880,2,ER,1,100,1.712237
1574945091.978149,464835.000,14899,1,ER,1,100,1.702690
1574945092.046520,464892.500,14916,2,ER,1,100,1.687504
1574945092.114890,464950.000,14916,2,ER,1,100,1.691774
1574945092.184450,465008.500,14934,2,ER,1,100,1.690968
1574945092.254010,465067.000,14934,2,ER,1,100,1.700193
1574945092.320597,465123.000,14955,3,ER,1,100,1.695117
1574945092.387185,465179.000,14955,3,ER,1,100,1.694110
1574945092.453772,465235.000,14955,3,ER,1,100,1.697051
1574945092.519170,465290.000,14975,2,ER,1,100,1.689357
1574945092.584568,465345.000,14975,2,ER,1,100,1.693909
1574945092.647588,465398.000,14993,2,ER,1,100,1.692297
1574945092.710608,465451.000,14993,2,ER,1,100,1.689437
1574945092.777195,465507.000,15011,1,ER,1,100,1.693304
1574945092.843783,465563.000,15029,2,ER,1,100,1.690605
1574945092.910370,465619.000,15029,2,ER,1,100,1.693546
1574945092.978146,465676.000,15047,2,ER,1,100,1.690283
1574945093.045923,465733.000,15047,2,ER,1,100,1.693224
1574945093.113104,465789.500,15065,2,ER,1,100,1.691814
1574945093.180286,465846.000,15065,2,ER,1,100,1.691331
1574945093.247468,465902.500,15081,2,ER,1,100,1.692740
1574945093.314650,465959.000,15081,2,ER,1,100,1.689961
1574945093.385993,466019.000,15099,1,ER,1,100,1.692096
1574945093.451391,466074.000,15117,2,ER,1,100,1.688914
1574945093.516789,466129.000,15117,2,ER,1,100,1.689195
1574945093.580998,466183.000,15135,2,ER,1,100,1.686738
1574945093.645208,466237.000,15135,2,ER,1,100,1.687705
1574945093.711795,466293.000,15153,2,ER,1,100,1.684684
1574945093.778382,466349.000,15153,2,ER,1,100,1.684039
1574945093.847347,466407.000,15171,2,ER,1,100,1.680051
1574945093.916313,466465.000,15171,2,ER,1,100,1.676949
1574945093.984089,466522.000,15190,1,ER,1,100,1.675459
1574945094.051271,466578.500,15207,2,ER,1,100,1.669175
1574945094.118453,466635.000,15207,2,ER,1,100,1.667120
1574945094.180878,466687.500,15225,2,ER,1,100,1.662045
1574945094.243304,466740.000,15225,2,ER,1,100,1.661883
1574945094.309891,466796.000,15243,2,ER,1,100,1.657291
1574945094.376478,466852.000,15243,2,ER,1,100,1.656365
1574945094.445443,466910.000,15259,2,ER,1,100,1.653424
1574945094.514409,466968.000,15259,2,ER,1,100,1.651974
1574945094.582185,467025.000,15277,1,ER,1,100,1.651450
1574945094.649961,467082.000,15295,2,ER,1,100,1.647784
1574945094.717737,467139.000,15295,2,ER,1,100,1.648630
1574945094.781352,467192.500,15313,2,ER,1,100,1.645488
1574945094.844967,467246.000,15313,2,ER,1,100,1.645690
1574945094.909770,467300.500,15332,2,ER,1,100,1.642709
1574945094.974574,467355.000,15332,2,ER,1,100,1.645488
1574945095.042945,467412.500,15350,2,ER,1,100,1.643676
1574945095.111315,467470.000,15350,2,ER,1,100,1.644280
1574945095.179092,467527.000,15368,1,ER,1,100,1.644320
1574945095.247463,467584.500,15385,2,ER,1,100,1.643514
1574945095.315834,467642.000,15385,2,ER,1,100,1.646979
1574945095.379448,467695.500,15403,2,ER,1,100,1.647140
1574945095.443063,467749.000,15403,2,ER,1,100,1.650604
1574945095.507866,467803.500,15421,2,ER,1,100,1.649718
1574945095.572670,467858.000,15421,2,ER,1,100,1.654351
1574945095.640446,467915.000,15437,2,ER,1,100,1.651813
1574945095.708222,467972.000,15437,2,ER,1,100,1.650806
1574945095.775999,468029.000,15455,1,ER,1,100,1.652538
1574945095.846153,468088.000,15474,2,ER,1,100,1.646254
1574945095.916307,468147.000,15474,2,ER,1,100,1.640090
1574945095.979328,468200.000,15492,2,ER,1,100,1.630382
1574945096.042348,468253.000,15492,2,ER,1,100,1.642870
1574945096.105962,468306.500,15510,2,ER,1,100,1.650524
1574945096.169577,468360.000,15510,2,ER,1,100,1.660715
1574945096.237353,468417.000,15528,2,ER,1,100,1.672075
1574945096.305129,468474.000,15528,2,ER,1,100,1.685771
1574945096.376473,468534.000,15546,1,ER,1,100,1.691371
1574945096.444844,468591.500,15563,2,ER,1,100,1.695359
1574945096.513214,468649.000,15563,2,ER,1,100,1.691170
1574945096.582774,468707.500,15581,2,ER,1,100,1.690444
1574945096.652334,468766.000,15581,2,ER,1,100,1.695721
1574945096.721894,468824.500,15597,2,ER,1,100,1.683516
1574945096.791454,468883.000,15597,2,ER,1,100,1.689437
1574945096.862797,468943.000,15615,1,ER,1,100,1.674935
1574945096.929979,468999.500,15634,2,ER,1,100,1.657734
1574945096.997161,469056.000,15634,2,ER,1,100,1.684684
1574945097.060181,469109.000,15652,2,ER,1,100,1.677554
1574945097.123201,469162.000,15652,2,ER,1,100,1.687343
1574945097.189788,469218.000,15670,2,ER,1,100,1.699427
1574945097.256375,469274.000,15670,2,ER,1,100,1.709498
1574945097.319396,469327.000,15688,2,ER,1,100,1.713728
1574945097.382416,469380.000,15688,2,ER,1,100,1.707444
1574945097.449003,469436.000,15706,2,ER,1,100,1.704543
1574945097.515590,469492.000,15706,2,ER,1,100,1.703053
1574945097.585744,469551.000,15724,1,ER,1,100,1.692499
1574945097.653521,469608.000,15741,2,ER,1,100,1.694996
1574945097.721297,469665.000,15741,2,ER,1,100,1.700032
1574945097.789073,469722.000,15759,2,ER,1,100,1.702408
1574945097.856849,469779.000,15759,2,ER,1,100,1.702610
1574945097.919870,469832.000,15776,2,ER,1,100,1.702287
1574945097.982890,469885.000,15776,2,ER,1,100,1.699589
1574945098.049477,469941.000,15794,2,ER,1,100,1.709982
1574945098.116064,469997.000,15794,2,ER,1,100,1.712761
1574945098.182651,470053.000,15812,1,ER,1,100,1.708693
1574945098.251617,470111.000,15830,2,ER,1,100,1.699750
1574945098.320582,470169.000,15830,2,ER,1,100,1.703536
1574945098.386773,470224.667,15851,3,ER,1,100,1.689115
1574945098.452964,470280.333,15851,3,ER,1,100,1.684200
1574945098.519155,470336.000,15851,3,ER,1,100,1.687624
1574945098.581580,470388.500,15871,2,ER,1,100,1.669698
1574945098.644006,470441.000,15871,2,ER,1,100,1.639083
1574945098.711187,470497.500,15887,2,ER,1,100,1.588649
1574945098.778369,470554.000,15887,2,ER,1,100,1.626757
1574945098.850902,470615.000,15905,1,ER,1,100,1.666113
1574945098.918678,470672.000,15924,2,ER,1,100,1.669940
1574945098.986454,470729.000,15924,2,ER,1,100,1.674210
1574945099.052447,470784.500,15942,2,ER,1,100,1.671753
1574945099.118440,470840.000,15942,2,ER,1,100,1.668611
1574945099.182054,470893.500,15960,2,ER,1,100,1.664703
1574945099.245669,470947.000,15960,2,ER,1,100,1.663495
1574945099.312256,471003.000,15978,2,ER,1,100,1.661561
1574945099.378843,471059.000,15978,2,ER,1,100,1.662045
1574945099.451376,471120.000,15996,1,ER,1,100,1.659708
1574945099.518558,471176.500,16013,2,ER,1,100,1.658822
1574945099.585739,471233.000,16013,2,ER,1,100,1.660474
1574945099.653516,471290.000,16031,2,ER,1,100,1.660796
1574945099.721292,471347.000,16031,2,ER,1,100,1.662971
1574945099.783717,471399.500,16047,2,ER,1,100,1.660594
1574945099.846143,471452.000,16047,2,ER,1,100,1.663495
1574945099.912136,471507.500,16066,2,ER,1,100,1.662770
1574945099.978128,471563.000,16066,2,ER,1,100,1.666073
1574945100.049472,471623.000,16084,1,ER,1,100,1.664663
1574945100.116059,471679.000,16102,2,ER,1,100,1.665428
1574945100.182646,471735.000,16102,2,ER,1,100,1.667523
1574945100.251611,471793.000,16120,2,ER,1,100,1.666154
1574945100.320577,471851.000,16120,2,ER,1,100,1.669860
1574945100.383002,471903.500,16138,2,ER,1,100,1.669296
1574945100.445428,471956.000,16138,2,ER,1,100,1.669779
1574945100.511420,472011.500,16156,2,ER,1,100,1.668812
1574945100.577413,472067.000,16156,2,ER,1,100,1.670182
1574945100.641028,472120.500,16174,2,ER,1,100,1.672075
1574945100.704642,472174.000,16174,2,ER,1,100,1.673123
1574945100.773608,472232.000,16192,1,ER,1,100,1.674250
1574945100.837222,472285.500,16210,2,ER,1,100,1.674210
1574945100.900837,472339.000,16210,2,ER,1,100,1.676668
1574945100.968613,472396.000,16228,2,ER,1,100,1.675217
1574945101.036390,472453.000,16228,2,ER,1,100,1.677352
1574945101.105355,472511.000,16246,2,ER,1,100,1.676788
1574945101.174320,472569.000,16246,2,ER,1,100,1.679205
1574945101.241502,472625.500,16262,2,ER,1,100,1.679366
1574945101.308684,472682.000,16262,2,ER,1,100,1.679890
1574945101.378838,472741.000,16280,1,ER,1,100,1.681743
1574945101.447803,472799.000,16298,2,ER,1,100,1.680937
1574945101.516769,472857.000,16298,2,ER,1,100,1.684845
1574945101.580978,472911.000,16316,2,ER,1,100,1.683798
1574945101.645187,472965.000,16316,2,ER,1,100,1.687665
1574945101.708802,473018.500,16334,2,ER,1,100,1.686376
1574945101.772416,473072.000,16334,2,ER,1,100,1.688793
1574945101.839598,473128.500,16352,2,ER,1,100,1.689034
1574945101.906780,473185.000,16352,2,ER,1,100,1.690041
1574945101.976934,473244.000,16371,1,ER,1,100,1.690404
1574945102.046494,473302.500,16388,2,ER,1,100,1.690726
1574945102.116054,473361.000,16388,2,ER,1,100,1.692740
1574945102.180857,473415.500,16406,2,ER,1,100,1.693103
1574945102.245661,473470.000,16406,2,ER,1,100,1.696366
1574945102.308681,473523.000,16422,2,ER,1,100,1.695077
1574945102.371701,473576.000,16422,2,ER,1,100,1.695681
1574945102.439477,473633.000,16440,2,ER,1,100,1.700354
1574945102.507254,473690.000,16440,2,ER,1,100,1.698058
1574945102.575030,473747.000,16458,1,ER,1,100,1.701603
1574945102.643995,473805.000,16476,2,ER,1,100,1.700515
1574945102.712961,473863.000,16476,2,ER,1,100,1.703375
