EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574945055.599725,434240.667,9532,3,PI,1,100,174121
1574945055.640945,434275.333,9532,3,PI,1,100,174177
1574945055.682166,434310.000,9532,3,PI,1,100,174244
1574945055.722594,434344.000,9550,3,PI,1,100,174280
1574945055.763022,434378.000,9550,3,PI,1,100,174406
1574945055.803450,434412.000,9550,3,PI,1,100,174483
1574945055.841024,434443.600,9570,5,PI,1,100,174552
1574945055.878598,434475.200,9570,5,PI,1,100,174603
1574945055.916173,434506.800,9570,5,PI,1,100,174555
1574945055.953747,434538.400,9570,5,PI,1,100,174354
1574945055.991321,434570.000,9570,5,PI,1,100,174160
1574945056.031749,434604.000,9590,3,PI,1,100,174150
1574945056.072177,434638.000,9590,3,PI,1,100,174189
1574945056.112605,434672.000,9590,3,PI,1,100,174231
1574945056.153429,434706.333,9608,3,PI,1,100,174274
1574945056.194254,434740.667,9608,3,PI,1,100,174243
1574945056.235078,434775.000,9608,3,PI,1,100,174160
1574945056.274713,434808.333,9625,3,PI,1,100,174139
1574945056.314348,434841.667,9625,3,PI,1,100,174196
1574945056.353984,434875.000,9625,3,PI,1,100,174278
1574945056.395204,434909.667,9643,3,PI,1,100,174335
1574945056.436425,434944.333,9643,3,PI,1,100,174353
1574945056.477646,434979.000,9643,3,PI,1,100,174402
1574945056.522830,435017.000,9659,3,PI,1,100,174433
1574945056.568014,435055.000,9659,3,PI,1,100,174448
1574945056.613198,435093.000,9659,3,PI,1,100,174500
1574945056.650455,435124.333,9677,3,PI,1,100,174521
1574945056.687712,435155.667,9677,3,PI,1,100,174590
1574945056.724970,435187.000,9677,3,PI,1,100,174673
1574945056.762623,435218.667,9695,3,PI,1,100,174733
1574945056.800277,435250.333,9695,3,PI,1,100,174756
1574945056.837930,435282.000,9695,3,PI,1,100,174833
1574945056.875584,435313.667,9714,3,PI,1,100,174843
1574945056.913237,435345.333,9714,3,PI,1,100,174626
1574945056.950891,435377.000,9714,3,PI,1,100,174298
1574945056.989733,435409.667,9732,3,PI,1,100,174165
1574945057.028576,435442.333,9732,3,PI,1,100,174174
1574945057.067418,435475.000,9732,3,PI,1,100,174184
1574945057.112206,435512.667,9750,3,PI,1,100,174148
1574945057.156994,435550.333,9750,3,PI,1,100,174111
1574945057.201782,435588.000,9750,3,PI,1,100,174023
1574945057.243002,435622.667,9768,3,PI,1,100,173968
1574945057.284223,435657.333,9768,3,PI,1,100,173947
1574945057.325444,435692.000,9768,3,PI,1,100,173960
1574945057.363494,435724.000,9785,3,PI,1,100,173991
1574945057.401543,435756.000,9785,3,PI,1,100,174089
1574945057.439593,435788.000,9785,3,PI,1,100,174138
1574945057.481210,435823.000,9803,3,PI,1,100,174151
1574945057.522827,435858.000,9803,3,PI,1,100,174200
1574945057.564444,435893.000,9803,3,PI,1,100,174243
1574945057.605665,435927.667,9819,3,PI,1,100,174292
1574945057.646886,435962.333,9819,3,PI,1,100,174351
1574945057.688106,435997.000,9819,3,PI,1,100,174415
1574945057.725760,436028.667,9837,3,PI,1,100,174462
1574945057.763413,436060.333,9837,3,PI,1,100,174494
1574945057.801067,436092.000,9837,3,PI,1,100,174652
1574945057.840306,436125.000,9856,3,PI,1,100,174760
1574945057.879544,436158.000,9856,3,PI,1,100,174649
1574945057.918783,436191.000,9856,3,PI,1,100,174274
1574945057.958419,436224.333,9874,3,PI,1,100,174107
1574945057.998054,436257.667,9874,3,PI,1,100,174058
1574945058.037689,436291.000,9874,3,PI,1,100,174002
1574945058.078514,436325.333,9892,3,PI,1,100,173874
1574945058.119338,436359.667,9892,3,PI,1,100,173828
1574945058.160162,436394.000,9892,3,PI,1,100,173823
1574945058.201383,436428.667,9910,3,PI,1,100,173832
1574945058.242604,436463.333,9910,3,PI,1,100,173881
1574945058.283824,436498.000,9910,3,PI,1,100,173975
1574945058.321478,436529.667,9928,3,PI,1,100,174075
1574945058.359131,436561.333,9928,3,PI,1,100,174154
1574945058.396785,436593.000,9928,3,PI,1,100,174219
1574945058.435231,436625.333,9946,3,PI,1,100,174280
1574945058.473677,436657.667,9946,3,PI,1,100,174351
1574945058.512123,436690.000,9946,3,PI,1,100,174391
1574945058.555722,436726.667,9964,3,PI,1,100,174420
1574945058.599321,436763.333,9964,3,PI,1,100,174468
1574945058.642920,436800.000,9964,3,PI,1,100,174503
1574945058.683347,436834.000,9981,3,PI,1,100,174526
1574945058.723775,436868.000,9981,3,PI,1,100,174542
1574945058.764203,436902.000,9981,3,PI,1,100,174572
1574945058.806217,436937.333,9999,3,PI,1,100,174598
1574945058.848230,436972.667,9999,3,PI,1,100,174653
1574945058.890244,437008.000,9999,3,PI,1,100,174581
1574945058.928293,437040.000,10016,3,PI,1,100,174232
1574945058.966343,437072.000,10016,3,PI,1,100,173921
1574945059.004393,437104.000,10016,3,PI,1,100,173871
1574945059.043236,437136.667,10034,3,PI,1,100,173918
1574945059.082078,437169.333,10034,3,PI,1,100,173878
1574945059.120921,437202.000,10034,3,PI,1,100,173811
1574945059.160556,437235.333,10052,3,PI,1,100,173693
1574945059.200191,437268.667,10052,3,PI,1,100,173593
1574945059.239826,437302.000,10052,3,PI,1,100,173434
1574945059.281047,437336.667,10070,3,PI,1,100,173277
1574945059.322268,437371.333,10070,3,PI,1,100,173275
1574945059.363488,437406.000,10070,3,PI,1,100,173306
1574945059.405502,437441.333,10088,3,PI,1,100,173377
1574945059.447515,437476.667,10088,3,PI,1,100,173492
1574945059.489529,437512.000,10088,3,PI,1,100,173610
1574945059.527182,437543.667,10106,3,PI,1,100,173710
1574945059.564836,437575.333,10106,3,PI,1,100,173819
1574945059.602489,437607.000,10106,3,PI,1,100,173917
1574945059.640935,437639.333,10124,3,PI,1,100,174001
1574945059.679381,437671.667,10124,3,PI,1,100,174052
1574945059.717828,437704.000,10124,3,PI,1,100,174078
1574945059.756670,437736.667,10142,3,PI,1,100,174117
1574945059.795513,437769.333,10142,3,PI,1,100,174067
1574945059.834355,437802.000,10142,3,PI,1,100,173795
1574945059.875180,437836.333,10160,3,PI,1,100,173580
1574945059.916004,437870.667,10160,3,PI,1,100,173496
1574945059.956828,437905.000,10160,3,PI,1,100,173399
1574945059.998445,437940.000,10178,3,PI,1,100,173388
1574945060.040062,437975.000,10178,3,PI,1,100,173546
1574945060.081679,438010.000,10178,3,PI,1,100,173555
1574945060.120918,438043.000,10194,3,PI,1,100,173442
1574945060.160157,438076.000,10194,3,PI,1,100,173362
1574945060.199396,438109.000,10194,3,PI,1,100,173384
1574945060.236851,438140.500,10212,4,PI,1,100,173406
1574945060.274307,438172.000,10212,4,PI,1,100,173435
1574945060.311762,438203.500,10212,4,PI,1,100,173474
1574945060.349217,438235.000,10212,4,PI,1,100,173492
1574945060.386474,438266.333,10230,3,PI,1,100,173554
1574945060.423731,438297.667,10230,3,PI,1,100,173554
1574945060.460989,438329.000,10230,3,PI,1,100,173565
1574945060.503398,438364.667,10248,3,PI,1,100,173596
1574945060.545808,438400.333,10248,3,PI,1,100,173657
1574945060.588218,438436.000,10248,3,PI,1,100,173742
1574945060.629240,438470.500,10266,2,PI,1,100,173849
1574945060.670263,438505.000,10266,2,PI,1,100,173884
1574945060.708015,438536.750,10284,4,PI,1,100,173696
1574945060.745768,438568.500,10284,4,PI,1,100,173349
1574945060.783520,438600.250,10284,4,PI,1,100,173128
1574945060.821273,438632.000,10284,4,PI,1,100,173077
1574945060.862097,438666.333,10303,3,PI,1,100,173144
1574945060.902922,438700.667,10303,3,PI,1,100,173171
1574945060.943746,438735.000,10303,3,PI,1,100,173199
1574945060.984570,438769.333,10321,3,PI,1,100,173200
1574945061.025395,438803.667,10321,3,PI,1,100,173172
1574945061.066219,438838.000,10321,3,PI,1,100,173178
1574945061.107440,438872.667,10338,3,PI,1,100,173247
1574945061.148660,438907.333,10338,3,PI,1,100,173359
1574945061.189881,438942.000,10338,3,PI,1,100,173440
1574945061.233281,438978.500,10356,2,PI,1,100,173552
1574945061.276682,439015.000,10356,2,PI,1,100,173646
1574945061.314732,439047.000,10374,4,PI,1,100,173700
1574945061.352782,439079.000,10374,4,PI,1,100,173767
1574945061.390832,439111.000,10374,4,PI,1,100,173808
1574945061.428881,439143.000,10374,4,PI,1,100,173890
1574945061.466535,439174.667,10390,3,PI,1,100,173987
1574945061.504189,439206.333,10390,3,PI,1,100,174072
1574945061.541842,439238.000,10390,3,PI,1,100,174128
1574945061.581081,439271.000,10408,3,PI,1,100,173991
1574945061.620320,439304.000,10408,3,PI,1,100,173745
1574945061.659559,439337.000,10408,3,PI,1,100,173781
1574945061.700779,439371.667,10426,3,PI,1,100,174001
1574945061.742000,439406.333,10426,3,PI,1,100,174225
1574945061.783221,439441.000,10426,3,PI,1,100,174389
1574945061.824441,439475.667,10445,3,PI,1,100,174487
1574945061.865662,439510.333,10445,3,PI,1,100,174626
1574945061.906883,439545.000,10445,3,PI,1,100,174652
1574945061.947013,439578.750,10466,4,PI,1,100,174606
1574945061.987144,439612.500,10466,4,PI,1,100,174683
1574945062.027275,439646.250,10466,4,PI,1,100,174845
1574945062.067405,439680.000,10466,4,PI,1,100,174923
1574945062.105455,439712.000,10486,4,PI,1,100,174951
1574945062.143505,439744.000,10486,4,PI,1,100,174975
1574945062.181555,439776.000,10486,4,PI,1,100,175022
1574945062.219605,439808.000,10486,4,PI,1,100,175068
1574945062.259636,439841.667,10504,3,PI,1,100,175085
1574945062.299668,439875.333,10504,3,PI,1,100,175148
1574945062.339700,439909.000,10504,3,PI,1,100,175191
1574945062.380722,439943.500,10522,2,PI,1,100,175252
1574945062.421745,439978.000,10522,2,PI,1,100,175245
1574945062.462965,440012.667,10540,3,PI,1,100,175047
1574945062.504186,440047.333,10540,3,PI,1,100,174894
1574945062.545407,440082.000,10540,3,PI,1,100,174870
1574945062.589798,440119.333,10558,3,PI,1,100,174909
1574945062.634190,440156.667,10558,3,PI,1,100,175007
1574945062.678581,440194.000,10558,3,PI,1,100,175074
1574945062.716234,440225.667,10576,3,PI,1,100,175074
1574945062.753888,440257.333,10576,3,PI,1,100,175002
1574945062.791541,440289.000,10576,3,PI,1,100,174939
1574945062.831177,440322.333,10595,3,PI,1,100,174938
1574945062.870812,440355.667,10595,3,PI,1,100,175066
1574945062.910447,440389.000,10595,3,PI,1,100,175106
1574945062.951272,440423.333,10613,3,PI,1,100,175110
1574945062.992096,440457.667,10613,3,PI,1,100,175224
1574945063.032920,440492.000,10613,3,PI,1,100,175278
1574945063.073745,440526.333,10630,3,PI,1,100,175266
1574945063.114569,440560.667,10630,3,PI,1,100,175264
1574945063.155393,440595.000,10630,3,PI,1,100,175279
1574945063.196217,440629.333,10648,3,PI,1,100,175372
1574945063.237042,440663.667,10648,3,PI,1,100,175391
1574945063.277866,440698.000,10648,3,PI,1,100,175264
1574945063.315520,440729.667,10664,3,PI,1,100,174962
1574945063.353173,440761.333,10664,3,PI,1,100,174767
1574945063.390826,440793.000,10664,3,PI,1,100,174771
1574945063.430065,440826.000,10682,3,PI,1,100,174825
1574945063.469304,440859.000,10682,3,PI,1,100,174887
1574945063.508543,440892.000,10682,3,PI,1,100,174931
1574945063.548575,440925.667,10700,3,PI,1,100,174888
1574945063.588606,440959.333,10700,3,PI,1,100,174798
1574945063.628638,440993.000,10700,3,PI,1,100,174758
1574945063.669462,441027.333,10718,3,PI,1,100,174767
1574945063.710287,441061.667,10718,3,PI,1,100,174813
1574945063.751111,441096.000,10718,3,PI,1,100,174830
1574945063.793521,441131.667,10736,3,PI,1,100,174938
1574945063.835930,441167.333,10736,3,PI,1,100,174989
1574945063.878340,441203.000,10736,3,PI,1,100,174963
1574945063.915201,441234.000,10755,3,PI,1,100,174900
1574945063.952062,441265.000,10755,3,PI,1,100,175008
1574945063.988922,441296.000,10755,3,PI,1,100,175087
1574945064.028161,441329.000,10773,3,PI,1,100,175089
1574945064.067400,441362.000,10773,3,PI,1,100,174999
1574945064.106639,441395.000,10773,3,PI,1,100,174658
1574945064.145878,441428.000,10791,3,PI,1,100,174411
1574945064.185117,441461.000,10791,3,PI,1,100,174364
1574945064.224356,441494.000,10791,3,PI,1,100,174373
1574945064.264189,441527.500,10809,4,PI,1,100,174409
1574945064.304023,441561.000,10809,4,PI,1,100,174466
1574945064.343856,441594.500,10809,4,PI,1,100,174459
1574945064.383690,441628.000,10809,4,PI,1,100,174362
1574945064.424712,441662.500,10826,2,PI,1,100,174266
1574945064.465734,441697.000,10826,2,PI,1,100,174264
1574945064.510919,441735.000,10842,3,PI,1,100,174340
1574945064.556103,441773.000,10842,3,PI,1,100,174403
1574945064.601287,441811.000,10842,3,PI,1,100,174455
1574945064.642508,441845.667,10860,3,PI,1,100,174494
1574945064.683728,441880.333,10860,3,PI,1,100,174553
1574945064.724949,441915.000,10860,3,PI,1,100,174607
1574945064.762999,441947.000,10878,3,PI,1,100,174652
1574945064.801049,441979.000,10878,3,PI,1,100,174659
1574945064.839099,442011.000,10878,3,PI,1,100,174744
1574945064.879527,442045.000,10897,3,PI,1,100,174637
1574945064.919955,442079.000,10897,3,PI,1,100,174321
1574945064.960382,442113.000,10897,3,PI,1,100,174058
1574945064.998432,442145.000,10915,3,PI,1,100,173995
1574945065.036482,442177.000,10915,3,PI,1,100,174039
1574945065.074532,442209.000,10915,3,PI,1,100,174132
1574945065.117734,442245.333,10933,3,PI,1,100,174165
1574945065.160937,442281.667,10933,3,PI,1,100,174103
1574945065.204139,442318.000,10933,3,PI,1,100,173993
1574945065.245756,442353.000,10951,3,PI,1,100,173911
1574945065.287373,442388.000,10951,3,PI,1,100,173909
1574945065.328990,442423.000,10951,3,PI,1,100,173948
1574945065.365455,442453.667,10968,3,PI,1,100,173988
1574945065.401919,442484.333,10968,3,PI,1,100,174094
1574945065.438384,442515.000,10968,3,PI,1,100,174150
1574945065.479604,442549.667,10986,3,PI,1,100,174179
1574945065.520825,442584.333,10986,3,PI,1,100,174212
1574945065.562046,442619.000,10986,3,PI,1,100,174250
1574945065.603266,442653.667,11002,3,PI,1,100,174285
1574945065.644487,442688.333,11002,3,PI,1,100,174323
1574945065.685708,442723.000,11002,3,PI,1,100,174150
1574945065.726135,442757.000,11020,3,PI,1,100,173755
1574945065.766563,442791.000,11020,3,PI,1,100,173523
1574945065.806992,442825.000,11020,3,PI,1,100,173544
1574945065.845438,442857.333,11039,3,PI,1,100,173536
1574945065.883884,442889.667,11039,3,PI,1,100,173475
1574945065.922330,442922.000,11039,3,PI,1,100,173429
1574945065.960776,442954.333,11057,3,PI,1,100,173400
1574945065.999223,442986.667,11057,3,PI,1,100,173269
1574945066.037669,443019.000,11057,3,PI,1,100,173157
1574945066.078097,443053.000,11075,3,PI,1,100,173141
1574945066.118525,443087.000,11075,3,PI,1,100,173203
1574945066.158952,443121.000,11075,3,PI,1,100,173263
1574945066.200173,443155.667,11093,3,PI,1,100,173270
1574945066.241394,443190.333,11093,3,PI,1,100,173305
1574945066.282614,443225.000,11093,3,PI,1,100,173333
1574945066.323835,443259.667,11111,3,PI,1,100,173357
1574945066.365056,443294.333,11111,3,PI,1,100,173404
1574945066.406276,443329.000,11111,3,PI,1,100,173453
1574945066.447497,443363.667,11128,3,PI,1,100,173448
1574945066.488718,443398.333,11128,3,PI,1,100,173157
1574945066.529938,443433.000,11128,3,PI,1,100,172798
1574945066.568385,443465.333,11146,3,PI,1,100,172614
1574945066.606831,443497.667,11146,3,PI,1,100,172582
1574945066.645277,443530.000,11146,3,PI,1,100,172625
1574945066.685309,443563.667,11164,3,PI,1,100,172661
1574945066.725340,443597.333,11164,3,PI,1,100,172579
1574945066.765372,443631.000,11164,3,PI,1,100,172537
1574945066.807385,443666.333,11182,3,PI,1,100,172437
1574945066.849399,443701.667,11182,3,PI,1,100,172386
1574945066.891412,443737.000,11182,3,PI,1,100,172417
1574945066.933029,443772.000,11199,3,PI,1,100,172557
1574945066.974646,443807.000,11199,3,PI,1,100,172684
1574945067.016263,443842.000,11199,3,PI,1,100,172670
1574945067.054313,443874.000,11217,3,PI,1,100,172717
1574945067.092363,443906.000,11217,3,PI,1,100,172746
1574945067.130413,443938.000,11217,3,PI,1,100,172809
1574945067.168462,443970.000,11235,3,PI,1,100,172872
1574945067.206512,444002.000,11235,3,PI,1,100,172946
1574945067.244562,444034.000,11235,3,PI,1,100,172889
1574945067.284990,444068.000,11253,3,PI,1,100,172514
1574945067.325418,444102.000,11253,3,PI,1,100,172190
1574945067.365846,444136.000,11253,3,PI,1,100,172086
1574945067.407859,444171.333,11271,3,PI,1,100,172113
1574945067.449873,444206.667,11271,3,PI,1,100,172215
1574945067.491886,444242.000,11271,3,PI,1,100,172267
1574945067.533107,444276.667,11289,3,PI,1,100,172223
1574945067.574327,444311.333,11289,3,PI,1,100,172108
1574945067.615548,444346.000,11289,3,PI,1,100,172039
1574945067.654391,444378.667,11306,3,PI,1,100,172077
1574945067.693233,444411.333,11306,3,PI,1,100,172163
1574945067.732076,444444.000,11306,3,PI,1,100,172255
1574945067.768936,444475.000,11324,3,PI,1,100,172297
1574945067.805797,444506.000,11324,3,PI,1,100,172432
1574945067.842658,444537.000,11324,3,PI,1,100,172534
1574945067.883086,444571.000,11343,3,PI,1,100,172558
1574945067.923514,444605.000,11343,3,PI,1,100,172554
1574945067.963942,444639.000,11343,3,PI,1,100,172644
1574945068.004845,444673.400,11364,5,PI,1,100,172809
1574945068.045749,444707.800,11364,5,PI,1,100,172772
1574945068.086653,444742.200,11364,5,PI,1,100,172402
1574945068.127556,444776.600,11364,5,PI,1,100,172110
1574945068.168460,444811.000,11364,5,PI,1,100,172052
1574945068.209681,444845.667,11382,3,PI,1,100,172140
1574945068.250901,444880.333,11382,3,PI,1,100,172207
1574945068.292122,444915.000,11382,3,PI,1,100,172276
1574945068.330568,444947.333,11400,3,PI,1,100,172259
1574945068.369014,444979.667,11400,3,PI,1,100,172175
1574945068.407460,445012.000,11400,3,PI,1,100,172166
1574945068.447888,445046.000,11419,3,PI,1,100,172222
1574945068.488316,445080.000,11419,3,PI,1,100,172322
1574945068.528744,445114.000,11419,3,PI,1,100,172429
1574945068.566794,445146.000,11437,3,PI,1,100,172530
1574945068.604844,445178.000,11437,3,PI,1,100,172622
1574945068.642894,445210.000,11437,3,PI,1,100,172698
1574945068.680547,445241.667,11455,3,PI,1,100,172732
1574945068.718201,445273.333,11455,3,PI,1,100,172788
1574945068.755854,445305.000,11455,3,PI,1,100,172866
1574945068.793508,445336.667,11471,3,PI,1,100,172964
1574945068.831161,445368.333,11471,3,PI,1,100,172972
1574945068.868815,445400.000,11471,3,PI,1,100,172721
1574945068.908846,445433.667,11490,3,PI,1,100,172453
1574945068.948878,445467.333,11490,3,PI,1,100,172329
1574945068.988909,445501.000,11490,3,PI,1,100,172366
1574945069.030130,445535.667,11508,3,PI,1,100,172451
1574945069.071351,445570.333,11508,3,PI,1,100,172479
1574945069.112571,445605.000,11508,3,PI,1,100,172485
1574945069.153792,445639.667,11526,3,PI,1,100,172415
1574945069.195013,445674.333,11526,3,PI,1,100,172356
1574945069.236233,445709.000,11526,3,PI,1,100,172376
1574945069.278247,445744.333,11544,3,PI,1,100,172440
1574945069.320260,445779.667,11544,3,PI,1,100,172524
1574945069.362274,445815.000,11544,3,PI,1,100,172607
1574945069.403891,445850.000,11562,3,PI,1,100,172681
1574945069.445508,445885.000,11562,3,PI,1,100,172715
1574945069.487125,445920.000,11562,3,PI,1,100,172796
1574945069.525175,445952.000,11580,3,PI,1,100,172891
1574945069.563224,445984.000,11580,3,PI,1,100,172975
1574945069.601274,446016.000,11580,3,PI,1,100,173034
1574945069.640117,446048.667,11597,3,PI,1,100,172971
1574945069.678959,446081.333,11597,3,PI,1,100,172687
1574945069.717802,446114.000,11597,3,PI,1,100,172455
1574945069.757041,446147.000,11615,3,PI,1,100,172408
1574945069.796280,446180.000,11615,3,PI,1,100,172439
1574945069.835519,446213.000,11615,3,PI,1,100,172507
1574945069.877136,446248.000,11634,3,PI,1,100,172534
1574945069.918753,446283.000,11634,3,PI,1,100,172451
1574945069.960370,446318.000,11634,3,PI,1,100,172439
1574945070.001590,446352.667,11650,3,PI,1,100,172419
1574945070.042811,446387.333,11650,3,PI,1,100,172428
1574945070.084032,446422.000,11650,3,PI,1,100,172455
1574945070.123271,446455.000,11668,3,PI,1,100,172545
1574945070.162509,446488.000,11668,3,PI,1,100,172667
1574945070.201748,446521.000,11668,3,PI,1,100,172699
1574945070.239798,446553.000,11686,3,PI,1,100,172714
1574945070.277848,446585.000,11686,3,PI,1,100,172748
1574945070.315898,446617.000,11686,3,PI,1,100,172805
1574945070.355137,446650.000,11704,3,PI,1,100,172882
1574945070.394376,446683.000,11704,3,PI,1,100,172836
1574945070.433614,446716.000,11704,3,PI,1,100,172503
1574945070.474439,446750.333,11722,3,PI,1,100,172172
1574945070.515263,446784.667,11722,3,PI,1,100,172060
1574945070.556087,446819.000,11722,3,PI,1,100,172088
1574945070.597308,446853.667,11740,3,PI,1,100,172117
1574945070.638529,446888.333,11740,3,PI,1,100,172122
1574945070.679749,446923.000,11740,3,PI,1,100,172038
1574945070.723348,446959.667,11758,3,PI,1,100,171953
1574945070.766947,446996.333,11758,3,PI,1,100,171891
1574945070.810546,447033.000,11758,3,PI,1,100,171912
1574945070.848596,447065.000,11776,3,PI,1,100,171974
1574945070.886646,447097.000,11776,3,PI,1,100,172045
1574945070.924695,447129.000,11776,3,PI,1,100,172091
1574945070.963538,447161.667,11794,3,PI,1,100,172107
1574945071.002380,447194.333,11794,3,PI,1,100,172247
1574945071.041223,447227.000,11794,3,PI,1,100,172339
1574945071.082047,447261.333,11812,3,PI,1,100,172390
1574945071.122872,447295.667,11812,3,PI,1,100,172411
1574945071.163696,447330.000,11812,3,PI,1,100,172547
1574945071.205313,447365.000,11828,3,PI,1,100,172526
1574945071.246930,447400.000,11828,3,PI,1,100,172181
1574945071.288547,447435.000,11828,3,PI,1,100,171808
1574945071.329371,447469.333,11846,3,PI,1,100,171705
1574945071.370196,447503.667,11846,3,PI,1,100,171731
1574945071.411020,447538.000,11846,3,PI,1,100,171770
1574945071.449070,447570.000,11864,3,PI,1,100,171716
1574945071.487119,447602.000,11864,3,PI,1,100,171686
1574945071.525169,447634.000,11864,3,PI,1,100,171621
1574945071.564408,447667.000,11882,3,PI,1,100,171595
1574945071.603647,447700.000,11882,3,PI,1,100,171658
1574945071.642886,447733.000,11882,3,PI,1,100,171751
1574945071.681332,447765.333,11900,3,PI,1,100,171853
1574945071.719779,447797.667,11900,3,PI,1,100,171934
1574945071.758225,447830.000,11900,3,PI,1,100,172013
1574945071.801823,447866.667,11918,3,PI,1,100,172087
1574945071.845422,447903.333,11918,3,PI,1,100,172171
1574945071.889021,447940.000,11918,3,PI,1,100,172259
1574945071.929449,447974.000,11937,3,PI,1,100,172349
1574945071.969877,448008.000,11937,3,PI,1,100,172447
1574945072.010305,448042.000,11937,3,PI,1,100,172544
1574945072.048751,448074.333,11954,3,PI,1,100,172492
1574945072.087197,448106.667,11954,3,PI,1,100,172247
1574945072.125643,448139.000,11954,3,PI,1,100,172029
1574945072.162901,448170.333,11972,3,PI,1,100,171923
1574945072.200158,448201.667,11972,3,PI,1,100,171953
1574945072.237415,448233.000,11972,3,PI,1,100,172048
1574945072.277843,448267.000,11990,3,PI,1,100,172066
1574945072.318271,448301.000,11990,3,PI,1,100,172041
1574945072.358699,448335.000,11990,3,PI,1,100,171981
1574945072.401505,448371.000,12006,3,PI,1,100,172028
1574945072.444311,448407.000,12006,3,PI,1,100,172064
1574945072.487117,448443.000,12006,3,PI,1,100,172164
1574945072.525563,448475.333,12024,3,PI,1,100,172255
1574945072.564009,448507.667,12024,3,PI,1,100,172354
1574945072.602456,448540.000,12024,3,PI,1,100,172470
1574945072.647640,448578.000,12042,3,PI,1,100,172566
1574945072.692824,448616.000,12042,3,PI,1,100,172616
1574945072.738008,448654.000,12042,3,PI,1,100,172698
1574945072.776058,448686.000,12060,3,PI,1,100,172791
1574945072.814108,448718.000,12060,3,PI,1,100,172972
1574945072.852158,448750.000,12060,3,PI,1,100,173061
1574945072.893775,448785.000,12079,3,PI,1,100,173116
1574945072.935392,448820.000,12079,3,PI,1,100,173167
1574945072.977009,448855.000,12079,3,PI,1,100,173074
1574945073.019220,448890.500,12097,2,PI,1,100,172878
1574945073.061432,448926.000,12097,2,PI,1,100,172804
1574945073.099184,448957.750,12114,4,PI,1,100,172842
1574945073.136937,448989.500,12114,4,PI,1,100,172899
1574945073.174690,449021.250,12114,4,PI,1,100,172959
1574945073.212442,449053.000,12114,4,PI,1,100,172979
1574945073.252474,449086.667,12132,3,PI,1,100,172974
1574945073.292505,449120.333,12132,3,PI,1,100,172959
1574945073.332537,449154.000,12132,3,PI,1,100,172998
1574945073.372965,449188.000,12150,3,PI,1,100,173075
1574945073.413393,449222.000,12150,3,PI,1,100,173172
1574945073.453821,449256.000,12150,3,PI,1,100,173271
1574945073.495438,449291.000,12166,2,PI,1,100,173314
1574945073.537055,449326.000,12166,2,PI,1,100,173388
1574945073.582635,449364.333,12184,3,PI,1,100,173451
1574945073.628216,449402.667,12184,3,PI,1,100,173543
1574945073.673796,449441.000,12184,3,PI,1,100,173610
1574945073.709468,449471.000,12202,3,PI,1,100,173666
1574945073.745140,449501.000,12202,3,PI,1,100,173741
1574945073.780812,449531.000,12202,3,PI,1,100,173793
1574945073.822429,449566.000,12220,3,PI,1,100,173927
1574945073.864046,449601.000,12220,3,PI,1,100,173999
1574945073.905663,449636.000,12220,3,PI,1,100,173862
1574945073.943415,449667.750,12239,4,PI,1,100,173679
1574945073.981168,449699.500,12239,4,PI,1,100,173639
1574945074.018920,449731.250,12239,4,PI,1,100,173669
1574945074.056673,449763.000,12239,4,PI,1,100,173725
1574945074.096209,449796.250,12260,4,PI,1,100,173780
1574945074.135745,449829.500,12260,4,PI,1,100,173738
1574945074.175282,449862.750,12260,4,PI,1,100,173677
1574945074.214818,449896.000,12260,4,PI,1,100,173718
1574945074.255642,449930.333,12278,3,PI,1,100,173754
1574945074.296466,449964.667,12278,3,PI,1,100,173743
1574945074.337291,449999.000,12278,3,PI,1,100,173757
1574945074.378908,450034.000,12298,3,PI,1,100,173914
1574945074.420525,450069.000,12298,3,PI,1,100,173961
1574945074.462142,450104.000,12298,3,PI,1,100,173936
1574945074.500984,450136.667,12316,3,PI,1,100,173943
1574945074.539827,450169.333,12316,3,PI,1,100,173929
1574945074.578669,450202.000,12316,3,PI,1,100,173978
1574945074.616323,450233.667,12334,3,PI,1,100,174067
1574945074.653976,450265.333,12334,3,PI,1,100,174112
1574945074.691630,450297.000,12334,3,PI,1,100,174161
1574945074.731265,450330.333,12352,3,PI,1,100,174241
1574945074.770900,450363.667,12352,3,PI,1,100,174221
1574945074.810535,450397.000,12352,3,PI,1,100,174017
1574945074.852153,450432.000,12371,3,PI,1,100,173839
1574945074.893770,450467.000,12371,3,PI,1,100,173780
1574945074.935386,450502.000,12371,3,PI,1,100,173825
1574945074.980174,450539.667,12388,3,PI,1,100,173869
1574945075.024962,450577.333,12388,3,PI,1,100,173934
1574945075.069750,450615.000,12388,3,PI,1,100,173930
1574945075.109782,450648.667,12406,3,PI,1,100,173870
1574945075.149813,450682.333,12406,3,PI,1,100,173818
1574945075.189845,450716.000,12406,3,PI,1,100,173833
1574945075.227895,450748.000,12424,3,PI,1,100,173885
1574945075.265944,450780.000,12424,3,PI,1,100,173986
1574945075.303994,450812.000,12424,3,PI,1,100,174050
1574945075.343233,450845.000,12440,3,PI,1,100,174043
1574945075.382472,450878.000,12440,3,PI,1,100,174013
1574945075.421711,450911.000,12440,3,PI,1,100,174165
1574945075.463328,450946.000,12458,3,PI,1,100,174277
