EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574944465.980235,618995.000,41602,3,GZ,1,100,0.641
1574944466.016974,619026.000,41618,3,GZ,1,100,0.519
1574944466.053712,619057.000,41618,3,GZ,1,100,1.068
1574944466.090451,619088.000,41618,3,GZ,1,100,0.122
1574944466.135485,619126.000,41636,3,GZ,1,100,-0.153
1574944466.180520,619164.000,41636,3,GZ,1,100,0.336
1574944466.225554,619202.000,41636,3,GZ,1,100,0.366
1574944466.262292,619233.000,41654,3,GZ,1,100,0.122
1574944466.299031,619264.000,41654,3,GZ,1,100,0.305
1574944466.335769,619295.000,41654,3,GZ,1,100,0.824
1574944466.380014,619332.333,41673,3,GZ,1,100,0.458
1574944466.424258,619369.667,41673,3,GZ,1,100,-0.031
1574944466.468502,619407.000,41673,3,GZ,1,100,0.183
1574944466.506031,619438.667,41691,3,GZ,1,100,-0.671
1574944466.543560,619470.333,41691,3,GZ,1,100,0.305
1574944466.581088,619502.000,41691,3,GZ,1,100,0.763
1574944466.619802,619534.667,41709,3,GZ,1,100,-0.214
1574944466.658516,619567.333,41709,3,GZ,1,100,0.305
1574944466.697229,619600.000,41709,3,GZ,1,100,0.580
1574944466.738708,619635.000,41727,3,GZ,1,100,0.763
1574944466.780187,619670.000,41727,3,GZ,1,100,1.495
1574944466.821666,619705.000,41727,3,GZ,1,100,0.244
1574944466.862750,619739.667,41744,3,GZ,1,100,-0.183
1574944466.903834,619774.333,41744,3,GZ,1,100,0.793
1574944466.944918,619809.000,41744,3,GZ,1,100,0.519
1574944466.986397,619844.000,41762,3,GZ,1,100,0.488
1574944467.027876,619879.000,41762,3,GZ,1,100,0.092
1574944467.069355,619914.000,41762,3,GZ,1,100,0.183
1574944467.110044,619948.333,41778,3,GZ,1,100,0.305
1574944467.150733,619982.667,41778,3,GZ,1,100,0.458
1574944467.191422,620017.000,41778,3,GZ,1,100,0.580
1574944467.232901,620052.000,41796,2,GZ,1,100,0.031
1574944467.274380,620087.000,41796,2,GZ,1,100,0.488
1574944467.314378,620120.750,41814,4,GZ,1,100,0.793
1574944467.354375,620154.500,41814,4,GZ,1,100,0.000
1574944467.394373,620188.250,41814,4,GZ,1,100,0.824
1574944467.434371,620222.000,41814,4,GZ,1,100,0.916
1574944467.473479,620255.000,41833,3,GZ,1,100,0.336
1574944467.512588,620288.000,41833,3,GZ,1,100,0.610
1574944467.551697,620321.000,41833,3,GZ,1,100,0.488
1574944467.591596,620354.667,41851,3,GZ,1,100,0.122
1574944467.631495,620388.333,41851,3,GZ,1,100,0.488
1574944467.671393,620422.000,41851,3,GZ,1,100,0.793
1574944467.712872,620457.000,41869,3,GZ,1,100,0.214
1574944467.754351,620492.000,41869,3,GZ,1,100,-0.092
1574944467.795830,620527.000,41869,3,GZ,1,100,-0.122
1574944467.836717,620561.500,41887,2,GZ,1,100,0.244
1574944467.877603,620596.000,41887,2,GZ,1,100,0.580
1574944467.919477,620631.333,41905,3,GZ,1,100,0.885
1574944467.961351,620666.667,41905,3,GZ,1,100,-0.092
1574944468.003225,620702.000,41905,3,GZ,1,100,-0.610
1574944468.041544,620734.333,41922,3,GZ,1,100,0.397
1574944468.079863,620766.667,41922,3,GZ,1,100,0.183
1574944468.118181,620799.000,41922,3,GZ,1,100,0.214
1574944468.158870,620833.333,41940,3,GZ,1,100,1.099
1574944468.199559,620867.667,41940,3,GZ,1,100,0.641
1574944468.240248,620902.000,41940,3,GZ,1,100,-0.458
1574944468.281332,620936.667,41956,3,GZ,1,100,-0.122
1574944468.322416,620971.333,41956,3,GZ,1,100,0.031
1574944468.363500,621006.000,41956,3,GZ,1,100,-0.580
1574944468.404584,621040.667,41975,3,GZ,1,100,0.061
1574944468.445668,621075.333,41975,3,GZ,1,100,0.519
1574944468.486752,621110.000,41975,3,GZ,1,100,-0.183
1574944468.525071,621142.333,41993,3,GZ,1,100,-0.824
1574944468.563389,621174.667,41993,3,GZ,1,100,0.916
1574944468.601708,621207.000,41993,3,GZ,1,100,0.824
1574944468.642397,621241.333,42011,3,GZ,1,100,0.549
1574944468.683086,621275.667,42011,3,GZ,1,100,0.488
1574944468.723775,621310.000,42011,3,GZ,1,100,-0.580
1574944468.764069,621344.000,42029,3,GZ,1,100,0.397
1574944468.804363,621378.000,42029,3,GZ,1,100,1.251
1574944468.844656,621412.000,42029,3,GZ,1,100,0.458
1574944468.884950,621446.000,42047,3,GZ,1,100,0.305
1574944468.925244,621480.000,42047,3,GZ,1,100,0.641
1574944468.965538,621514.000,42047,3,GZ,1,100,-0.061
1574944469.006622,621548.667,42065,3,GZ,1,100,0.610
1574944469.047706,621583.333,42065,3,GZ,1,100,1.343
1574944469.088790,621618.000,42065,3,GZ,1,100,0.275
1574944469.127504,621650.667,42083,3,GZ,1,100,-0.031
1574944469.166218,621683.333,42083,3,GZ,1,100,0.763
1574944469.204931,621716.000,42083,3,GZ,1,100,0.427
1574944469.242065,621747.333,42101,3,GZ,1,100,0.305
1574944469.279198,621778.667,42101,3,GZ,1,100,0.519
1574944469.316332,621810.000,42101,3,GZ,1,100,-0.153
1574944469.361366,621848.000,42119,3,GZ,1,100,-0.122
1574944469.406401,621886.000,42119,3,GZ,1,100,0.183
1574944469.451435,621924.000,42119,3,GZ,1,100,-0.305
1574944469.489754,621956.333,42137,3,GZ,1,100,-0.061
1574944469.528072,621988.667,42137,3,GZ,1,100,0.305
1574944469.566391,622021.000,42137,3,GZ,1,100,0.488
1574944469.604315,622053.000,42153,3,GZ,1,100,1.953
1574944469.642238,622085.000,42153,3,GZ,1,100,0.824
1574944469.680162,622117.000,42153,3,GZ,1,100,-0.244
1574944469.722036,622152.333,42171,3,GZ,1,100,0.122
1574944469.763910,622187.667,42171,3,GZ,1,100,0.580
1574944469.805784,622223.000,42171,3,GZ,1,100,-0.305
1574944469.842227,622253.750,42189,4,GZ,1,100,-0.366
1574944469.878669,622284.500,42189,4,GZ,1,100,0.122
1574944469.915111,622315.250,42189,4,GZ,1,100,0.122
1574944469.951553,622346.000,42189,4,GZ,1,100,1.160
1574944469.999550,622386.500,42207,2,GZ,1,100,1.007
1574944470.047548,622427.000,42207,2,GZ,1,100,0.427
1574944470.083694,622457.500,42225,4,GZ,1,100,0.092
1574944470.119839,622488.000,42225,4,GZ,1,100,0.702
1574944470.155985,622518.500,42225,4,GZ,1,100,0.702
1574944470.192132,622549.000,42225,4,GZ,1,100,-1.099
1574944470.237758,622587.500,42243,2,GZ,1,100,-1.556
1574944470.283385,622626.000,42243,2,GZ,1,100,-0.641
1574944470.325259,622661.333,42261,3,GZ,1,100,8.728
1574944470.367133,622696.667,42261,3,GZ,1,100,15.808
1574944470.409007,622732.000,42261,3,GZ,1,100,3.784
1574944470.450486,622767.000,42279,3,GZ,1,100,-5.280
1574944470.491965,622802.000,42279,3,GZ,1,100,-4.181
1574944470.533444,622837.000,42279,3,GZ,1,100,0.427
1574944470.574528,622871.667,42297,3,GZ,1,100,-0.092
1574944470.615612,622906.333,42297,3,GZ,1,100,-0.458
1574944470.656696,622941.000,42297,3,GZ,1,100,0.366
1574944470.696753,622974.800,42318,5,GZ,1,100,0.244
1574944470.736810,623008.600,42318,5,GZ,1,100,-0.031
1574944470.776867,623042.400,42318,5,GZ,1,100,0.549
1574944470.816924,623076.200,42318,5,GZ,1,100,0.336
1574944470.856981,623110.000,42318,5,GZ,1,100,-0.458
1574944470.894509,623141.667,42338,3,GZ,1,100,-0.824
1574944470.932038,623173.333,42338,3,GZ,1,100,0.153
1574944470.969566,623205.000,42338,3,GZ,1,100,1.343
1574944471.009860,623239.000,42356,3,GZ,1,100,0.885
1574944471.050154,623273.000,42356,3,GZ,1,100,0.122
1574944471.090448,623307.000,42356,3,GZ,1,100,-0.061
1574944471.137260,623346.500,42373,2,GZ,1,100,0.122
1574944471.184072,623386.000,42373,2,GZ,1,100,-0.061
1574944471.222292,623418.250,42391,4,GZ,1,100,-0.397
1574944471.260512,623450.500,42391,4,GZ,1,100,0.061
1574944471.298732,623482.750,42391,4,GZ,1,100,0.458
1574944471.336952,623515.000,42391,4,GZ,1,100,0.488
1574944471.383171,623554.000,42407,2,GZ,1,100,0.244
1574944471.429391,623593.000,42407,2,GZ,1,100,0.153
1574944471.471265,623628.333,42426,3,GZ,1,100,0.031
1574944471.513139,623663.667,42426,3,GZ,1,100,0.275
1574944471.555013,623699.000,42426,3,GZ,1,100,0.031
1574944471.594122,623732.000,42444,3,GZ,1,100,-0.336
1574944471.633230,623765.000,42444,3,GZ,1,100,0.244
1574944471.672339,623798.000,42444,3,GZ,1,100,0.275
1574944471.710658,623830.333,42462,3,GZ,1,100,0.366
1574944471.748976,623862.667,42462,3,GZ,1,100,0.397
1574944471.787295,623895.000,42462,3,GZ,1,100,0.366
1574944471.826009,623927.667,42480,3,GZ,1,100,0.244
1574944471.864723,623960.333,42480,3,GZ,1,100,0.183
1574944471.903436,623993.000,42480,3,GZ,1,100,0.275
1574944471.944125,624027.333,42498,3,GZ,1,100,0.275
1574944471.984814,624061.667,42498,3,GZ,1,100,0.061
1574944472.025503,624096.000,42498,3,GZ,1,100,-0.488
1574944472.070538,624134.000,42516,3,GZ,1,100,-0.458
1574944472.115572,624172.000,42516,3,GZ,1,100,0.275
1574944472.160606,624210.000,42516,3,GZ,1,100,0.061
1574944472.200110,624243.333,42533,3,GZ,1,100,0.366
1574944472.239614,624276.667,42533,3,GZ,1,100,-0.763
1574944472.279118,624310.000,42533,3,GZ,1,100,-0.122
1574944472.317041,624342.000,42551,3,GZ,1,100,-0.092
1574944472.354965,624374.000,42551,3,GZ,1,100,0.183
1574944472.392889,624406.000,42551,3,GZ,1,100,0.031
1574944472.431997,624439.000,42570,3,GZ,1,100,0.031
1574944472.471106,624472.000,42570,3,GZ,1,100,0.427
1574944472.510215,624505.000,42570,3,GZ,1,100,0.092
1574944472.551299,624539.667,42586,3,GZ,1,100,-0.214
1574944472.592383,624574.333,42586,3,GZ,1,100,-0.519
1574944472.633467,624609.000,42586,3,GZ,1,100,-0.549
1574944472.674551,624643.667,42604,3,GZ,1,100,-0.916
1574944472.715635,624678.333,42604,3,GZ,1,100,0.244
1574944472.756719,624713.000,42604,3,GZ,1,100,0.488
1574944472.800963,624750.333,42622,3,GZ,1,100,0.000
1574944472.845207,624787.667,42622,3,GZ,1,100,-0.427
1574944472.889452,624825.000,42622,3,GZ,1,100,0.153
1574944472.926980,624856.667,42640,3,GZ,1,100,0.305
1574944472.964509,624888.333,42640,3,GZ,1,100,-0.122
1574944473.002037,624920.000,42640,3,GZ,1,100,-0.031
1574944473.040751,624952.667,42658,3,GZ,1,100,0.366
1574944473.079465,624985.333,42658,3,GZ,1,100,0.519
1574944473.118179,625018.000,42658,3,GZ,1,100,0.549
1574944473.158868,625052.333,42676,3,GZ,1,100,0.183
1574944473.199556,625086.667,42676,3,GZ,1,100,-0.092
1574944473.240245,625121.000,42676,3,GZ,1,100,-0.153
1574944473.280539,625155.000,42694,3,GZ,1,100,0.031
1574944473.320833,625189.000,42694,3,GZ,1,100,0.427
1574944473.361127,625223.000,42694,3,GZ,1,100,0.305
1574944473.403791,625259.000,42712,3,GZ,1,100,-0.122
1574944473.446455,625295.000,42712,3,GZ,1,100,0.183
1574944473.489119,625331.000,42712,3,GZ,1,100,0.366
1574944473.530203,625365.667,42730,3,GZ,1,100,0.275
1574944473.571287,625400.333,42730,3,GZ,1,100,0.366
1574944473.612371,625435.000,42730,3,GZ,1,100,-0.336
1574944473.659183,625474.500,42746,2,GZ,1,100,-0.183
1574944473.705995,625514.000,42746,2,GZ,1,100,0.153
1574944473.743524,625545.667,42764,3,GZ,1,100,0.122
1574944473.781053,625577.333,42764,3,GZ,1,100,0.336
1574944473.818581,625609.000,42764,3,GZ,1,100,0.397
1574944473.858480,625642.667,42782,3,GZ,1,100,0.092
1574944473.898379,625676.333,42782,3,GZ,1,100,0.336
1574944473.938278,625710.000,42782,3,GZ,1,100,0.366
1574944473.975312,625741.250,42800,4,GZ,1,100,-0.061
1574944474.012347,625772.500,42800,4,GZ,1,100,0.275
1574944474.049382,625803.750,42800,4,GZ,1,100,0.122
1574944474.086417,625835.000,42800,4,GZ,1,100,0.092
1574944474.127106,625869.333,42818,3,GZ,1,100,0.305
1574944474.167795,625903.667,42818,3,GZ,1,100,0.183
1574944474.208484,625938.000,42818,3,GZ,1,100,-0.031
1574944474.244827,625968.667,42836,3,GZ,1,100,0.214
1574944474.281171,625999.333,42836,3,GZ,1,100,0.641
1574944474.317514,626030.000,42836,3,GZ,1,100,0.336
1574944474.358598,626064.667,42854,3,GZ,1,100,0.122
1574944474.399682,626099.333,42854,3,GZ,1,100,0.000
1574944474.440766,626134.000,42854,3,GZ,1,100,0.153
1574944474.478690,626166.000,42873,3,GZ,1,100,0.305
1574944474.516613,626198.000,42873,3,GZ,1,100,0.244
1574944474.554537,626230.000,42873,3,GZ,1,100,0.214
1574944474.595621,626264.667,42891,3,GZ,1,100,0.092
1574944474.636705,626299.333,42891,3,GZ,1,100,0.214
1574944474.677789,626334.000,42891,3,GZ,1,100,0.275
1574944474.716898,626367.000,42909,3,GZ,1,100,0.305
1574944474.756006,626400.000,42909,3,GZ,1,100,0.031
1574944474.795115,626433.000,42909,3,GZ,1,100,0.031
1574944474.836594,626468.000,42926,3,GZ,1,100,0.305
1574944474.878073,626503.000,42926,3,GZ,1,100,0.183
1574944474.919552,626538.000,42926,3,GZ,1,100,0.092
1574944474.960636,626572.667,42944,3,GZ,1,100,0.183
1574944475.001720,626607.333,42944,3,GZ,1,100,0.244
1574944475.042804,626642.000,42944,3,GZ,1,100,0.305
1574944475.083098,626676.000,42960,3,GZ,1,100,0.427
1574944475.123392,626710.000,42960,3,GZ,1,100,0.671
1574944475.163686,626744.000,42960,3,GZ,1,100,0.397
1574944475.205165,626779.000,42978,3,GZ,1,100,0.214
1574944475.246644,626814.000,42978,3,GZ,1,100,0.641
1574944475.288123,626849.000,42978,3,GZ,1,100,0.305
1574944475.326837,626881.667,42996,3,GZ,1,100,0.214
1574944475.365550,626914.333,42996,3,GZ,1,100,0.305
1574944475.404264,626947.000,42996,3,GZ,1,100,0.275
1574944475.445743,626982.000,43015,3,GZ,1,100,0.488
1574944475.487222,627017.000,43015,3,GZ,1,100,0.275
1574944475.528701,627052.000,43015,3,GZ,1,100,0.214
1574944475.568600,627085.667,43033,3,GZ,1,100,0.366
1574944475.608499,627119.333,43033,3,GZ,1,100,0.214
1574944475.648398,627153.000,43033,3,GZ,1,100,0.397
1574944475.691062,627189.000,43051,2,GZ,1,100,0.397
1574944475.733726,627225.000,43051,2,GZ,1,100,0.275
1574944475.771353,627256.750,43069,4,GZ,1,100,0.366
1574944475.808981,627288.500,43069,4,GZ,1,100,0.244
1574944475.846608,627320.250,43069,4,GZ,1,100,0.336
1574944475.884235,627352.000,43069,4,GZ,1,100,0.275
1574944475.927492,627388.500,43087,2,GZ,1,100,0.061
1574944475.970749,627425.000,43087,2,GZ,1,100,0.305
1574944476.011833,627459.667,43104,3,GZ,1,100,0.580
1574944476.052917,627494.333,43104,3,GZ,1,100,0.519
1574944476.094001,627529.000,43104,3,GZ,1,100,0.366
1574944476.135480,627564.000,43122,3,GZ,1,100,0.275
1574944476.176959,627599.000,43122,3,GZ,1,100,0.275
1574944476.218438,627634.000,43122,3,GZ,1,100,0.336
1574944476.260312,627669.333,43138,3,GZ,1,100,0.275
1574944476.302186,627704.667,43138,3,GZ,1,100,0.214
1574944476.344060,627740.000,43138,3,GZ,1,100,0.153
1574944476.381588,627771.667,43157,3,GZ,1,100,0.275
1574944476.419117,627803.333,43157,3,GZ,1,100,0.366
1574944476.456645,627835.000,43157,3,GZ,1,100,0.092
1574944476.494569,627867.000,43175,3,GZ,1,100,0.336
1574944476.532493,627899.000,43175,3,GZ,1,100,0.122
1574944476.570416,627931.000,43175,3,GZ,1,100,0.366
1574944476.615056,627968.667,43193,3,GZ,1,100,0.305
1574944476.659695,628006.333,43193,3,GZ,1,100,-0.031
1574944476.704334,628044.000,43193,3,GZ,1,100,0.244
1574944476.745102,628078.400,43214,5,GZ,1,100,0.336
1574944476.785870,628112.800,43214,5,GZ,1,100,0.061
1574944476.826638,628147.200,43214,5,GZ,1,100,0.305
1574944476.867406,628181.600,43214,5,GZ,1,100,0.366
1574944476.908174,628216.000,43214,5,GZ,1,100,0.275
1574944476.948863,628250.333,43232,3,GZ,1,100,0.488
1574944476.989552,628284.667,43232,3,GZ,1,100,0.031
1574944477.030241,628319.000,43232,3,GZ,1,100,0.244
1574944477.066979,628350.000,43250,3,GZ,1,100,0.458
1574944477.103718,628381.000,43250,3,GZ,1,100,0.031
1574944477.140456,628412.000,43250,3,GZ,1,100,0.275
1574944477.180355,628445.667,43268,3,GZ,1,100,0.397
1574944477.220254,628479.333,43268,3,GZ,1,100,0.214
1574944477.260153,628513.000,43268,3,GZ,1,100,0.397
1574944477.305780,628551.500,43286,2,GZ,1,100,0.427
1574944477.351407,628590.000,43286,2,GZ,1,100,0.183
1574944477.390219,628622.750,43305,4,GZ,1,100,0.519
1574944477.429032,628655.500,43305,4,GZ,1,100,0.275
1574944477.467844,628688.250,43305,4,GZ,1,100,0.092
1574944477.506657,628721.000,43305,4,GZ,1,100,0.336
1574944477.552876,628760.000,43323,2,GZ,1,100,0.153
1574944477.599096,628799.000,43323,2,GZ,1,100,0.244
1574944477.637019,628831.000,43341,3,GZ,1,100,0.275
1574944477.674943,628863.000,43341,3,GZ,1,100,0.244
1574944477.712867,628895.000,43341,3,GZ,1,100,0.153
1574944477.757901,628933.000,43358,3,GZ,1,100,0.519
1574944477.802935,628971.000,43358,3,GZ,1,100,0.702
1574944477.847970,629009.000,43358,3,GZ,1,100,0.366
1574944477.885103,629040.333,43376,3,GZ,1,100,0.183
1574944477.922237,629071.667,43376,3,GZ,1,100,0.244
1574944477.959370,629103.000,43376,3,GZ,1,100,0.183
1574944478.002035,629139.000,43392,3,GZ,1,100,0.183
1574944478.044699,629175.000,43392,3,GZ,1,100,0.427
1574944478.087363,629211.000,43392,3,GZ,1,100,0.183
1574944478.131212,629248.000,43410,3,GZ,1,100,0.214
1574944478.175061,629285.000,43410,3,GZ,1,100,0.305
1574944478.218910,629322.000,43410,3,GZ,1,100,0.214
1574944478.257229,629354.333,43428,3,GZ,1,100,0.183
1574944478.295548,629386.667,43428,3,GZ,1,100,0.061
1574944478.333867,629419.000,43428,3,GZ,1,100,0.214
1574944478.378901,629457.000,43446,3,GZ,1,100,0.549
1574944478.423935,629495.000,43446,3,GZ,1,100,-0.183
1574944478.468970,629533.000,43446,3,GZ,1,100,-0.061
1574944478.509659,629567.333,43465,3,GZ,1,100,0.824
1574944478.550348,629601.667,43465,3,GZ,1,100,0.397
1574944478.591036,629636.000,43465,3,GZ,1,100,-0.153
1574944478.633108,629671.500,43482,2,GZ,1,100,0.488
1574944478.675179,629707.000,43482,2,GZ,1,100,0.549
1574944478.712807,629738.750,43500,4,GZ,1,100,0.214
1574944478.750434,629770.500,43500,4,GZ,1,100,0.214
1574944478.788062,629802.250,43500,4,GZ,1,100,0.336
1574944478.825689,629834.000,43500,4,GZ,1,100,0.153
1574944478.865193,629867.333,43518,3,GZ,1,100,0.183
1574944478.904697,629900.667,43518,3,GZ,1,100,0.061
1574944478.944201,629934.000,43518,3,GZ,1,100,0.305
1574944478.985087,629968.500,43534,2,GZ,1,100,0.183
1574944479.025973,630003.000,43534,2,GZ,1,100,0.000
1574944479.065971,630036.750,43552,4,GZ,1,100,0.610
1574944479.105968,630070.500,43552,4,GZ,1,100,0.275
1574944479.145966,630104.250,43552,4,GZ,1,100,0.092
1574944479.185964,630138.000,43552,4,GZ,1,100,0.488
1574944479.228035,630173.500,43570,2,GZ,1,100,0.092
1574944479.270107,630209.000,43570,2,GZ,1,100,0.153
1574944479.314351,630246.333,43588,3,GZ,1,100,0.336
1574944479.358595,630283.667,43588,3,GZ,1,100,0.153
1574944479.402840,630321.000,43588,3,GZ,1,100,0.519
1574944479.443924,630355.667,43607,3,GZ,1,100,0.214
1574944479.485008,630390.333,43607,3,GZ,1,100,0.122
1574944479.526092,630425.000,43607,3,GZ,1,100,0.641
1574944479.563620,630456.667,43625,3,GZ,1,100,0.580
1574944479.601149,630488.333,43625,3,GZ,1,100,0.336
1574944479.638677,630520.000,43625,3,GZ,1,100,0.275
1574944479.677391,630552.667,43643,3,GZ,1,100,0.336
1574944479.716105,630585.333,43643,3,GZ,1,100,0.153
1574944479.754819,630618.000,43643,3,GZ,1,100,0.061
1574944479.794718,630651.667,43661,3,GZ,1,100,0.092
1574944479.834616,630685.333,43661,3,GZ,1,100,0.153
1574944479.874515,630719.000,43661,3,GZ,1,100,0.092
1574944479.915599,630753.667,43678,3,GZ,1,100,0.061
1574944479.956683,630788.333,43678,3,GZ,1,100,0.275
1574944479.997767,630823.000,43678,3,GZ,1,100,0.031
1574944480.042801,630861.000,43696,3,GZ,1,100,0.275
1574944480.087836,630899.000,43696,3,GZ,1,100,-0.214
1574944480.132870,630937.000,43696,3,GZ,1,100,0.275
1574944480.170399,630968.667,43712,3,GZ,1,100,0.610
1574944480.207927,631000.333,43712,3,GZ,1,100,-0.122
1574944480.245456,631032.000,43712,3,GZ,1,100,0.763
1574944480.283775,631064.333,43730,3,GZ,1,100,0.000
1574944480.322093,631096.667,43730,3,GZ,1,100,-0.122
1574944480.360412,631129.000,43730,3,GZ,1,100,0.488
1574944480.400706,631163.000,43749,3,GZ,1,100,0.427
1574944480.441000,631197.000,43749,3,GZ,1,100,-0.061
1574944480.481294,631231.000,43749,3,GZ,1,100,0.153
1574944480.522773,631266.000,43767,3,GZ,1,100,0.366
1574944480.564252,631301.000,43767,3,GZ,1,100,0.092
1574944480.605731,631336.000,43767,3,GZ,1,100,0.244
1574944480.651160,631374.333,43785,3,GZ,1,100,0.214
1574944480.696589,631412.667,43785,3,GZ,1,100,0.244
1574944480.742019,631451.000,43785,3,GZ,1,100,0.244
1574944480.779943,631483.000,43803,3,GZ,1,100,0.275
1574944480.817866,631515.000,43803,3,GZ,1,100,0.000
1574944480.855790,631547.000,43803,3,GZ,1,100,0.244
1574944480.892528,631578.000,43821,3,GZ,1,100,0.305
1574944480.929267,631609.000,43821,3,GZ,1,100,0.122
1574944480.966005,631640.000,43821,3,GZ,1,100,0.488
1574944481.006694,631674.333,43839,3,GZ,1,100,0.275
1574944481.047383,631708.667,43839,3,GZ,1,100,0.153
1574944481.088072,631743.000,43839,3,GZ,1,100,0.336
1574944481.129156,631777.667,43856,3,GZ,1,100,0.244
1574944481.170240,631812.333,43856,3,GZ,1,100,0.275
1574944481.211324,631847.000,43856,3,GZ,1,100,0.519
1574944481.252013,631881.333,43874,3,GZ,1,100,0.244
1574944481.292702,631915.667,43874,3,GZ,1,100,0.031
1574944481.333391,631950.000,43874,3,GZ,1,100,0.305
1574944481.378425,631988.000,43890,2,GZ,1,100,0.122
1574944481.423460,632026.000,43890,2,GZ,1,100,0.305
1574944481.461976,632058.500,43909,4,GZ,1,100,0.580
1574944481.500492,632091.000,43909,4,GZ,1,100,-0.214
1574944481.539008,632123.500,43909,4,GZ,1,100,0.549
1574944481.577524,632156.000,43909,4,GZ,1,100,0.122
1574944481.617423,632189.667,43927,3,GZ,1,100,0.366
1574944481.657322,632223.333,43927,3,GZ,1,100,0.519
1574944481.697221,632257.000,43927,3,GZ,1,100,-0.092
1574944481.737515,632291.000,43945,3,GZ,1,100,-1.129
1574944481.777809,632325.000,43945,3,GZ,1,100,-1.190
1574944481.818103,632359.000,43945,3,GZ,1,100,0.458
1574944481.858792,632393.333,43963,3,GZ,1,100,1.343
1574944481.899481,632427.667,43963,3,GZ,1,100,0.793
1574944481.940169,632462.000,43963,3,GZ,1,100,0.153
1574944481.978883,632494.667,43981,3,GZ,1,100,0.336
1574944482.017597,632527.333,43981,3,GZ,1,100,0.458
1574944482.056311,632560.000,43981,3,GZ,1,100,0.488
1574944482.097394,632594.667,43999,3,GZ,1,100,0.671
1574944482.138479,632629.333,43999,3,GZ,1,100,-0.122
1574944482.179563,632664.000,43999,3,GZ,1,100,0.031
1574944482.217091,632695.667,44016,3,GZ,1,100,0.366
1574944482.254620,632727.333,44016,3,GZ,1,100,0.488
1574944482.292148,632759.000,44016,3,GZ,1,100,0.427
1574944482.332837,632793.333,44034,3,GZ,1,100,0.458
1574944482.373526,632827.667,44034,3,GZ,1,100,0.366
1574944482.414215,632862.000,44034,3,GZ,1,100,0.183
1574944482.454904,632896.333,44053,3,GZ,1,100,0.031
1574944482.495593,632930.667,44053,3,GZ,1,100,-0.458
1574944482.536282,632965.000,44053,3,GZ,1,100,0.336
1574944482.577168,632999.500,44069,2,GZ,1,100,0.427
1574944482.618055,633034.000,44069,2,GZ,1,100,-0.275
1574944482.659534,633069.000,44087,3,GZ,1,100,0.244
1574944482.701013,633104.000,44087,3,GZ,1,100,0.610
1574944482.742492,633139.000,44087,3,GZ,1,100,0.061
1574944482.783497,633173.600,44108,5,GZ,1,100,-0.031
1574944482.824502,633208.200,44108,5,GZ,1,100,0.153
1574944482.865507,633242.800,44108,5,GZ,1,100,-0.061
1574944482.906512,633277.400,44108,5,GZ,1,100,-0.153
1574944482.947516,633312.000,44108,5,GZ,1,100,0.275
1574944482.987810,633346.000,44128,3,GZ,1,100,0.061
1574944483.028104,633380.000,44128,3,GZ,1,100,0.275
1574944483.068398,633414.000,44128,3,GZ,1,100,0.336
1574944483.105927,633445.667,44146,3,GZ,1,100,0.061
1574944483.143456,633477.333,44146,3,GZ,1,100,0.336
1574944483.180984,633509.000,44146,3,GZ,1,100,0.549
1574944483.220883,633542.667,44162,3,GZ,1,100,0.214
1574944483.260782,633576.333,44162,3,GZ,1,100,0.214
1574944483.300681,633610.000,44162,3,GZ,1,100,0.366
1574944483.338999,633642.333,44180,3,GZ,1,100,0.244
1574944483.377318,633674.667,44180,3,GZ,1,100,0.610
1574944483.415637,633707.000,44180,3,GZ,1,100,0.336
1574944483.459091,633743.667,44199,3,GZ,1,100,0.153
1574944483.502545,633780.333,44199,3,GZ,1,100,0.732
1574944483.545999,633817.000,44199,3,GZ,1,100,0.671
1574944483.586293,633851.000,44217,3,GZ,1,100,0.244
1574944483.626587,633885.000,44217,3,GZ,1,100,0.641
1574944483.666881,633919.000,44217,3,GZ,1,100,0.488
1574944483.708360,633954.000,44235,3,GZ,1,100,0.000
1574944483.749839,633989.000,44235,3,GZ,1,100,0.519
1574944483.791318,634024.000,44235,3,GZ,1,100,0.427
1574944483.830427,634057.000,44253,3,GZ,1,100,-0.183
1574944483.869535,634090.000,44253,3,GZ,1,100,0.000
1574944483.908644,634123.000,44253,3,GZ,1,100,0.427
1574944483.946173,634154.667,44271,3,GZ,1,100,-0.122
1574944483.983701,634186.333,44271,3,GZ,1,100,0.122
1574944484.021230,634218.000,44271,3,GZ,1,100,0.549
1574944484.064289,634254.333,44289,3,GZ,1,100,-0.214
1574944484.107348,634290.667,44289,3,GZ,1,100,0.885
1574944484.150408,634327.000,44289,3,GZ,1,100,1.251
1574944484.191492,634361.667,44306,3,GZ,1,100,0.061
1574944484.232575,634396.333,44306,3,GZ,1,100,0.000
1574944484.273659,634431.000,44306,3,GZ,1,100,0.336
1574944484.314743,634465.667,44324,3,GZ,1,100,0.336
1574944484.355827,634500.333,44324,3,GZ,1,100,-0.153
1574944484.396911,634535.000,44324,3,GZ,1,100,0.000
1574944484.437600,634569.333,44341,3,GZ,1,100,0.397
1574944484.478289,634603.667,44341,3,GZ,1,100,0.061
1574944484.518978,634638.000,44341,3,GZ,1,100,0.519
1574944484.556902,634670.000,44359,3,GZ,1,100,0.519
1574944484.594826,634702.000,44359,3,GZ,1,100,0.183
