EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1574944432.754667,590959.250,36690,4,MX,1,100,-53
1574944432.793480,590992.000,36690,4,MX,1,100,-52
1574944432.831798,591024.333,36708,3,MX,1,100,-53
1574944432.870117,591056.667,36708,3,MX,1,100,-52
1574944432.908436,591089.000,36708,3,MX,1,100,-53
1574944432.948730,591123.000,36726,3,MX,1,100,-52
1574944432.989023,591157.000,36726,3,MX,1,100,-52
1574944433.029317,591191.000,36726,3,MX,1,100,-53
1574944433.070796,591226.000,36744,3,MX,1,100,-53
1574944433.112275,591261.000,36744,3,MX,1,100,-53
1574944433.153754,591296.000,36744,3,MX,1,100,-52
1574944433.200567,591335.500,36762,2,MX,1,100,-52
1574944433.247378,591375.000,36762,2,MX,1,100,-53
1574944433.285697,591407.333,36779,3,MX,1,100,-52
1574944433.324016,591439.667,36779,3,MX,1,100,-53
1574944433.362334,591472.000,36779,3,MX,1,100,-52
1574944433.401048,591504.667,36798,3,MX,1,100,-53
1574944433.439762,591537.333,36798,3,MX,1,100,-53
1574944433.478476,591570.000,36798,3,MX,1,100,-52
1574944433.517585,591603.000,36816,4,MX,1,100,-53
1574944433.556693,591636.000,36816,4,MX,1,100,-51
1574944433.595802,591669.000,36816,4,MX,1,100,-53
1574944433.634911,591702.000,36816,4,MX,1,100,-53
1574944433.676390,591737.000,36832,2,MX,1,100,-53
1574944433.717869,591772.000,36832,2,MX,1,100,-54
1574944433.758953,591806.667,36850,3,MX,1,100,-53
1574944433.800037,591841.333,36850,3,MX,1,100,-53
1574944433.841121,591876.000,36850,3,MX,1,100,-52
1574944433.882995,591911.333,36868,3,MX,1,100,-52
1574944433.924869,591946.667,36868,3,MX,1,100,-53
1574944433.966743,591982.000,36868,3,MX,1,100,-53
1574944434.008222,592017.000,36886,3,MX,1,100,-52
1574944434.049701,592052.000,36886,3,MX,1,100,-53
1574944434.091180,592087.000,36886,3,MX,1,100,-53
1574944434.133054,592122.333,36904,3,MX,1,100,-52
1574944434.174928,592157.667,36904,3,MX,1,100,-53
1574944434.216802,592193.000,36904,3,MX,1,100,-52
1574944434.257096,592227.000,36922,3,MX,1,100,-53
1574944434.297390,592261.000,36922,3,MX,1,100,-52
1574944434.337684,592295.000,36922,3,MX,1,100,-53
1574944434.374659,592326.200,36943,5,MX,1,100,-53
1574944434.411635,592357.400,36943,5,MX,1,100,-53
1574944434.448610,592388.600,36943,5,MX,1,100,-53
1574944434.485586,592419.800,36943,5,MX,1,100,-53
1574944434.522561,592451.000,36943,5,MX,1,100,-53
1574944434.563250,592485.333,36964,3,MX,1,100,-53
1574944434.603939,592519.667,36964,3,MX,1,100,-52
1574944434.644628,592554.000,36964,3,MX,1,100,-52
1574944434.684132,592587.333,36982,3,MX,1,100,-52
1574944434.723636,592620.667,36982,3,MX,1,100,-53
1574944434.763140,592654.000,36982,3,MX,1,100,-53
1574944434.801458,592686.333,37000,3,MX,1,100,-53
1574944434.839777,592718.667,37000,3,MX,1,100,-54
1574944434.878096,592751.000,37000,3,MX,1,100,-51
1574944434.916414,592783.333,37018,3,MX,1,100,-52
1574944434.954733,592815.667,37018,3,MX,1,100,-52
1574944434.993052,592848.000,37018,3,MX,1,100,-53
1574944435.034136,592882.667,37036,3,MX,1,100,-52
1574944435.075220,592917.333,37036,3,MX,1,100,-52
1574944435.116304,592952.000,37036,3,MX,1,100,-52
1574944435.155412,592985.000,37054,3,MX,1,100,-52
1574944435.194521,593018.000,37054,3,MX,1,100,-52
1574944435.233630,593051.000,37054,3,MX,1,100,-52
1574944435.274714,593085.667,37071,3,MX,1,100,-53
1574944435.315798,593120.333,37071,3,MX,1,100,-52
1574944435.356882,593155.000,37071,3,MX,1,100,-52
1574944435.397966,593189.667,37090,3,MX,1,100,-52
1574944435.439050,593224.333,37090,3,MX,1,100,-52
1574944435.480134,593259.000,37090,3,MX,1,100,-53
1574944435.520428,593293.000,37106,3,MX,1,100,-53
1574944435.560722,593327.000,37106,3,MX,1,100,-53
1574944435.601015,593361.000,37106,3,MX,1,100,-52
1574944435.642494,593396.000,37124,3,MX,1,100,-53
1574944435.683973,593431.000,37124,3,MX,1,100,-51
1574944435.725452,593466.000,37124,3,MX,1,100,-50
1574944435.764166,593498.667,37142,3,MX,1,100,-53
1574944435.802880,593531.333,37142,3,MX,1,100,-52
1574944435.841594,593564.000,37142,3,MX,1,100,-52
1574944435.883073,593599.000,37160,3,MX,1,100,-52
1574944435.924552,593634.000,37160,3,MX,1,100,-54
1574944435.966031,593669.000,37160,3,MX,1,100,-54
1574944436.005929,593702.667,37178,3,MX,1,100,-52
1574944436.045828,593736.333,37178,3,MX,1,100,-51
1574944436.085727,593770.000,37178,3,MX,1,100,-53
1574944436.126811,593804.667,37196,3,MX,1,100,-52
1574944436.167895,593839.333,37196,3,MX,1,100,-53
1574944436.208979,593874.000,37196,3,MX,1,100,-54
1574944436.249668,593908.333,37214,3,MX,1,100,-53
1574944436.290357,593942.667,37214,3,MX,1,100,-53
1574944436.331046,593977.000,37214,3,MX,1,100,-52
1574944436.369760,594009.667,37232,3,MX,1,100,-53
1574944436.408473,594042.333,37232,3,MX,1,100,-52
1574944436.447187,594075.000,37232,3,MX,1,100,-53
1574944436.488271,594109.667,37250,3,MX,1,100,-53
1574944436.529355,594144.333,37250,3,MX,1,100,-54
1574944436.570439,594179.000,37250,3,MX,1,100,-53
1574944436.611128,594213.333,37268,3,MX,1,100,-53
1574944436.651817,594247.667,37268,3,MX,1,100,-53
1574944436.692506,594282.000,37268,3,MX,1,100,-53
1574944436.734577,594317.500,37284,2,MX,1,100,-53
1574944436.776649,594353.000,37284,2,MX,1,100,-54
1574944436.814573,594385.000,37302,4,MX,1,100,-54
1574944436.852496,594417.000,37302,4,MX,1,100,-53
1574944436.890420,594449.000,37302,4,MX,1,100,-54
1574944436.928344,594481.000,37302,4,MX,1,100,-54
1574944436.971008,594517.000,37320,2,MX,1,100,-52
1574944437.013672,594553.000,37320,2,MX,1,100,-54
1574944437.054361,594587.333,37338,3,MX,1,100,-53
1574944437.095050,594621.667,37338,3,MX,1,100,-53
1574944437.135738,594656.000,37338,3,MX,1,100,-53
1574944437.176822,594690.667,37356,3,MX,1,100,-53
1574944437.217906,594725.333,37356,3,MX,1,100,-52
1574944437.258990,594760.000,37356,3,MX,1,100,-54
1574944437.299679,594794.333,37374,3,MX,1,100,-53
1574944437.340368,594828.667,37374,3,MX,1,100,-53
1574944437.381057,594863.000,37374,3,MX,1,100,-54
1574944437.418981,594895.000,37393,4,MX,1,100,-54
1574944437.456904,594927.000,37393,4,MX,1,100,-53
1574944437.494828,594959.000,37393,4,MX,1,100,-54
1574944437.532752,594991.000,37393,4,MX,1,100,-52
1574944437.571268,595023.500,37411,2,MX,1,100,-53
1574944437.609784,595056.000,37411,2,MX,1,100,-52
1574944437.648893,595089.000,37429,4,MX,1,100,-52
1574944437.688002,595122.000,37429,4,MX,1,100,-53
1574944437.727110,595155.000,37429,4,MX,1,100,-53
1574944437.766219,595188.000,37429,4,MX,1,100,-52
1574944437.812439,595227.000,37446,2,MX,1,100,-53
1574944437.858658,595266.000,37446,2,MX,1,100,-52
1574944437.894212,595296.000,37464,4,MX,1,100,-52
1574944437.929765,595326.000,37464,4,MX,1,100,-52
1574944437.965318,595356.000,37464,4,MX,1,100,-51
1574944438.000872,595386.000,37464,4,MX,1,100,-53
1574944438.046499,595424.500,37482,2,MX,1,100,-54
1574944438.092126,595463.000,37482,2,MX,1,100,-53
1574944438.133210,595497.667,37498,3,MX,1,100,-53
1574944438.174294,595532.333,37498,3,MX,1,100,-52
1574944438.215378,595567.000,37498,3,MX,1,100,-54
1574944438.257647,595602.667,37516,3,MX,1,100,-52
1574944438.299916,595638.333,37516,3,MX,1,100,-52
1574944438.342185,595674.000,37516,3,MX,1,100,-53
1574944438.383664,595709.000,37535,3,MX,1,100,-53
1574944438.425143,595744.000,37535,3,MX,1,100,-53
1574944438.466622,595779.000,37535,3,MX,1,100,-53
1574944438.507706,595813.667,37553,3,MX,1,100,-52
1574944438.548790,595848.333,37553,3,MX,1,100,-53
1574944438.589874,595883.000,37553,3,MX,1,100,-51
1574944438.628587,595915.667,37571,3,MX,1,100,-53
1574944438.667301,595948.333,37571,3,MX,1,100,-53
1574944438.706015,595981.000,37571,3,MX,1,100,-52
1574944438.749864,596018.000,37588,3,MX,1,100,-52
1574944438.793713,596055.000,37588,3,MX,1,100,-52
1574944438.837563,596092.000,37588,3,MX,1,100,-52
1574944438.878647,596126.667,37606,3,MX,1,100,-53
1574944438.919730,596161.333,37606,3,MX,1,100,-52
1574944438.960814,596196.000,37606,3,MX,1,100,-53
1574944439.002293,596231.000,37622,2,MX,1,100,-54
1574944439.043772,596266.000,37622,2,MX,1,100,-53
1574944439.082289,596298.500,37640,4,MX,1,100,-53
1574944439.120805,596331.000,37640,4,MX,1,100,-52
1574944439.159321,596363.500,37640,4,MX,1,100,-53
1574944439.197837,596396.000,37640,4,MX,1,100,-53
1574944439.236946,596429.000,37658,3,MX,1,100,-53
1574944439.276055,596462.000,37658,3,MX,1,100,-53
1574944439.315164,596495.000,37658,3,MX,1,100,-53
1574944439.353482,596527.333,37676,3,MX,1,100,-54
1574944439.391801,596559.667,37676,3,MX,1,100,-53
1574944439.430120,596592.000,37676,3,MX,1,100,-52
1574944439.468833,596624.667,37695,3,MX,1,100,-52
1574944439.507547,596657.333,37695,3,MX,1,100,-52
1574944439.546261,596690.000,37695,3,MX,1,100,-53
1574944439.587345,596724.667,37713,3,MX,1,100,-52
1574944439.628429,596759.333,37713,3,MX,1,100,-52
1574944439.669513,596794.000,37713,3,MX,1,100,-52
1574944439.714152,596831.667,37731,3,MX,1,100,-53
1574944439.758791,596869.333,37731,3,MX,1,100,-52
1574944439.803431,596907.000,37731,3,MX,1,100,-52
1574944439.844317,596941.500,37749,2,MX,1,100,-52
1574944439.885204,596976.000,37749,2,MX,1,100,-52
1574944439.923424,597008.250,37767,4,MX,1,100,-53
1574944439.961643,597040.500,37767,4,MX,1,100,-52
1574944439.999863,597072.750,37767,4,MX,1,100,-52
1574944440.038083,597105.000,37767,4,MX,1,100,-52
1574944440.076797,597137.667,37784,3,MX,1,100,-52
1574944440.115511,597170.333,37784,3,MX,1,100,-53
1574944440.154225,597203.000,37784,3,MX,1,100,-51
1574944440.194124,597236.667,37802,3,MX,1,100,-53
1574944440.234022,597270.333,37802,3,MX,1,100,-51
1574944440.273921,597304.000,37802,3,MX,1,100,-52
1574944440.321326,597344.000,37818,2,MX,1,100,-52
1574944440.368730,597384.000,37818,2,MX,1,100,-51
1574944440.409261,597418.200,37840,5,MX,1,100,-52
1574944440.449792,597452.400,37840,5,MX,1,100,-53
1574944440.490323,597486.600,37840,5,MX,1,100,-52
1574944440.530854,597520.800,37840,5,MX,1,100,-53
1574944440.571385,597555.000,37840,5,MX,1,100,-52
1574944440.608518,597586.333,37860,3,MX,1,100,-52
1574944440.645652,597617.667,37860,3,MX,1,100,-52
1574944440.682786,597649.000,37860,3,MX,1,100,-53
1574944440.722289,597682.333,37877,3,MX,1,100,-52
1574944440.761793,597715.667,37877,3,MX,1,100,-52
1574944440.801297,597749.000,37877,3,MX,1,100,-53
1574944440.842381,597783.667,37895,3,MX,1,100,-53
1574944440.883465,597818.333,37895,3,MX,1,100,-52
1574944440.924549,597853.000,37895,3,MX,1,100,-53
1574944440.969978,597891.333,37911,3,MX,1,100,-53
1574944441.015408,597929.667,37911,3,MX,1,100,-52
1574944441.060837,597968.000,37911,3,MX,1,100,-53
1574944441.100341,598001.333,37929,3,MX,1,100,-53
1574944441.139845,598034.667,37929,3,MX,1,100,-52
1574944441.179348,598068.000,37929,3,MX,1,100,-53
1574944441.217272,598100.000,37947,3,MX,1,100,-52
1574944441.255196,598132.000,37947,3,MX,1,100,-52
1574944441.293119,598164.000,37947,3,MX,1,100,-53
1574944441.331043,598196.000,37965,3,MX,1,100,-54
1574944441.368967,598228.000,37965,3,MX,1,100,-54
1574944441.406890,598260.000,37965,3,MX,1,100,-52
1574944441.447974,598294.667,37984,3,MX,1,100,-53
1574944441.489058,598329.333,37984,3,MX,1,100,-53
1574944441.530142,598364.000,37984,3,MX,1,100,-53
1574944441.571226,598398.667,38002,3,MX,1,100,-53
1574944441.612310,598433.333,38002,3,MX,1,100,-54
1574944441.653394,598468.000,38002,3,MX,1,100,-52
1574944441.697638,598505.333,38020,3,MX,1,100,-53
1574944441.741883,598542.667,38020,3,MX,1,100,-53
1574944441.786127,598580.000,38020,3,MX,1,100,-53
1574944441.826026,598613.667,38038,3,MX,1,100,-52
1574944441.865925,598647.333,38038,3,MX,1,100,-53
1574944441.905823,598681.000,38038,3,MX,1,100,-53
1574944441.944932,598714.000,38055,3,MX,1,100,-53
1574944441.984041,598747.000,38055,3,MX,1,100,-52
1574944442.023150,598780.000,38055,3,MX,1,100,-52
1574944442.064234,598814.667,38073,3,MX,1,100,-53
1574944442.105318,598849.333,38073,3,MX,1,100,-52
1574944442.146402,598884.000,38073,3,MX,1,100,-53
1574944442.184720,598916.333,38089,3,MX,1,100,-53
1574944442.223039,598948.667,38089,3,MX,1,100,-53
1574944442.261358,598981.000,38089,3,MX,1,100,-52
1574944442.303232,599016.333,38107,3,MX,1,100,-53
1574944442.345106,599051.667,38107,3,MX,1,100,-52
1574944442.386980,599087.000,38107,3,MX,1,100,-53
1574944442.422928,599117.333,38126,3,MX,1,100,-53
1574944442.458877,599147.667,38126,3,MX,1,100,-53
1574944442.494825,599178.000,38126,3,MX,1,100,-53
1574944442.541045,599217.000,38144,2,MX,1,100,-54
1574944442.587264,599256.000,38144,2,MX,1,100,-53
1574944442.625188,599288.000,38162,4,MX,1,100,-53
1574944442.663111,599320.000,38162,4,MX,1,100,-53
1574944442.701035,599352.000,38162,4,MX,1,100,-53
1574944442.738959,599384.000,38162,4,MX,1,100,-53
1574944442.779253,599418.000,38180,3,MX,1,100,-52
1574944442.819547,599452.000,38180,3,MX,1,100,-53
1574944442.859840,599486.000,38180,3,MX,1,100,-53
1574944442.898159,599518.333,38198,3,MX,1,100,-52
1574944442.936478,599550.667,38198,3,MX,1,100,-53
1574944442.974797,599583.000,38198,3,MX,1,100,-52
1574944443.014300,599616.333,38216,3,MX,1,100,-52
1574944443.053804,599649.667,38216,3,MX,1,100,-53
1574944443.093308,599683.000,38216,3,MX,1,100,-53
1574944443.134787,599718.000,38233,3,MX,1,100,-53
1574944443.176266,599753.000,38233,3,MX,1,100,-53
1574944443.217745,599788.000,38233,3,MX,1,100,-53
1574944443.259224,599823.000,38251,3,MX,1,100,-52
1574944443.300703,599858.000,38251,3,MX,1,100,-53
1574944443.342182,599893.000,38251,3,MX,1,100,-53
1574944443.383661,599928.000,38267,2,MX,1,100,-54
1574944443.425140,599963.000,38267,2,MX,1,100,-52
1574944443.466224,599997.667,38286,3,MX,1,100,-53
1574944443.507308,600032.333,38286,3,MX,1,100,-52
1574944443.548392,600067.000,38286,3,MX,1,100,-53
1574944443.588686,600101.000,38304,3,MX,1,100,-53
1574944443.628980,600135.000,38304,3,MX,1,100,-53
1574944443.669274,600169.000,38304,3,MX,1,100,-51
1574944443.710357,600203.667,38322,3,MX,1,100,-53
1574944443.751441,600238.333,38322,3,MX,1,100,-53
1574944443.792526,600273.000,38322,3,MX,1,100,-52
1574944443.831239,600305.667,38340,3,MX,1,100,-53
1574944443.869953,600338.333,38340,3,MX,1,100,-53
1574944443.908667,600371.000,38340,3,MX,1,100,-53
1574944443.948961,600405.000,38358,3,MX,1,100,-53
1574944443.989254,600439.000,38358,3,MX,1,100,-52
1574944444.029548,600473.000,38358,3,MX,1,100,-52
1574944444.070632,600507.667,38376,3,MX,1,100,-52
1574944444.111716,600542.333,38376,3,MX,1,100,-52
1574944444.152800,600577.000,38376,3,MX,1,100,-53
1574944444.192699,600610.667,38394,3,MX,1,100,-53
1574944444.232598,600644.333,38394,3,MX,1,100,-53
1574944444.272497,600678.000,38394,3,MX,1,100,-53
1574944444.313976,600713.000,38411,3,MX,1,100,-53
1574944444.355455,600748.000,38411,3,MX,1,100,-53
1574944444.396934,600783.000,38411,3,MX,1,100,-54
1574944444.436043,600816.000,38430,3,MX,1,100,-53
1574944444.475151,600849.000,38430,3,MX,1,100,-52
1574944444.514260,600882.000,38430,3,MX,1,100,-53
1574944444.555344,600916.667,38446,3,MX,1,100,-53
1574944444.596428,600951.333,38446,3,MX,1,100,-53
1574944444.637512,600986.000,38446,3,MX,1,100,-53
1574944444.678596,601020.667,38464,3,MX,1,100,-52
1574944444.719680,601055.333,38464,3,MX,1,100,-53
1574944444.760764,601090.000,38464,3,MX,1,100,-53
1574944444.801453,601124.333,38482,3,MX,1,100,-53
1574944444.842142,601158.667,38482,3,MX,1,100,-53
1574944444.882831,601193.000,38482,3,MX,1,100,-52
1574944444.920754,601225.000,38500,3,MX,1,100,-52
1574944444.958678,601257.000,38500,3,MX,1,100,-53
1574944444.996602,601289.000,38500,3,MX,1,100,-53
1574944445.038476,601324.333,38518,3,MX,1,100,-53
1574944445.080350,601359.667,38518,3,MX,1,100,-53
1574944445.122224,601395.000,38518,3,MX,1,100,-52
1574944445.162913,601429.333,38536,3,MX,1,100,-53
1574944445.203602,601463.667,38536,3,MX,1,100,-52
1574944445.244290,601498.000,38536,3,MX,1,100,-53
1574944445.284584,601532.000,38554,3,MX,1,100,-54
1574944445.324878,601566.000,38554,3,MX,1,100,-54
1574944445.365172,601600.000,38554,3,MX,1,100,-53
1574944445.406651,601635.000,38573,3,MX,1,100,-53
1574944445.448130,601670.000,38573,3,MX,1,100,-53
1574944445.489609,601705.000,38573,3,MX,1,100,-52
1574944445.526743,601736.333,38590,3,MX,1,100,-53
1574944445.563876,601767.667,38590,3,MX,1,100,-54
1574944445.601010,601799.000,38590,3,MX,1,100,-55
1574944445.643674,601835.000,38608,3,MX,1,100,-53
1574944445.686338,601871.000,38608,3,MX,1,100,-52
1574944445.729002,601907.000,38608,3,MX,1,100,-53
1574944445.770481,601942.000,38624,3,MX,1,100,-52
1574944445.811960,601977.000,38624,3,MX,1,100,-53
1574944445.853439,602012.000,38624,3,MX,1,100,-53
1574944445.893338,602045.667,38642,3,MX,1,100,-53
1574944445.933237,602079.333,38642,3,MX,1,100,-53
1574944445.973136,602113.000,38642,3,MX,1,100,-52
1574944446.011059,602145.000,38660,3,MX,1,100,-53
1574944446.048983,602177.000,38660,3,MX,1,100,-52
1574944446.086907,602209.000,38660,3,MX,1,100,-54
1574944446.131941,602247.000,38678,2,MX,1,100,-52
1574944446.176975,602285.000,38678,2,MX,1,100,-52
1574944446.214307,602316.500,38696,4,MX,1,100,-53
1574944446.251637,602348.000,38696,4,MX,1,100,-52
1574944446.288969,602379.500,38696,4,MX,1,100,-52
1574944446.326300,602411.000,38696,4,MX,1,100,-52
1574944446.373112,602450.500,38714,2,MX,1,100,-52
1574944446.419924,602490.000,38714,2,MX,1,100,-53
1574944446.459507,602523.400,38736,5,MX,1,100,-52
1574944446.499089,602556.800,38736,5,MX,1,100,-52
1574944446.538672,602590.200,38736,5,MX,1,100,-52
1574944446.578255,602623.600,38736,5,MX,1,100,-54
1574944446.617838,602657.000,38736,5,MX,1,100,-54
1574944446.659317,602692.000,38756,3,MX,1,100,-54
1574944446.700796,602727.000,38756,3,MX,1,100,-54
1574944446.742275,602762.000,38756,3,MX,1,100,-56
1574944446.783359,602796.667,38774,3,MX,1,100,-55
1574944446.824443,602831.333,38774,3,MX,1,100,-56
1574944446.865527,602866.000,38774,3,MX,1,100,-55
1574944446.905426,602899.667,38792,3,MX,1,100,-54
1574944446.945324,602933.333,38792,3,MX,1,100,-56
1574944446.985223,602967.000,38792,3,MX,1,100,-56
1574944447.025122,603000.667,38810,3,MX,1,100,-56
1574944447.065021,603034.333,38810,3,MX,1,100,-54
1574944447.104920,603068.000,38810,3,MX,1,100,-55
1574944447.144424,603101.333,38828,3,MX,1,100,-54
1574944447.183928,603134.667,38828,3,MX,1,100,-55
1574944447.223431,603168.000,38828,3,MX,1,100,-56
1574944447.260960,603199.667,38846,3,MX,1,100,-55
1574944447.298489,603231.333,38846,3,MX,1,100,-54
1574944447.336017,603263.000,38846,3,MX,1,100,-54
1574944447.375916,603296.667,38864,3,MX,1,100,-54
1574944447.415815,603330.333,38864,3,MX,1,100,-55
1574944447.455714,603364.000,38864,3,MX,1,100,-55
1574944447.500353,603401.667,38882,3,MX,1,100,-55
1574944447.544992,603439.333,38882,3,MX,1,100,-56
1574944447.589632,603477.000,38882,3,MX,1,100,-54
1574944447.630321,603511.333,38898,3,MX,1,100,-54
1574944447.671010,603545.667,38898,3,MX,1,100,-55
1574944447.711698,603580.000,38898,3,MX,1,100,-54
1574944447.750807,603613.000,38916,3,MX,1,100,-55
1574944447.789916,603646.000,38916,3,MX,1,100,-55
1574944447.829025,603679.000,38916,3,MX,1,100,-55
1574944447.866948,603711.000,38934,3,MX,1,100,-55
1574944447.904872,603743.000,38934,3,MX,1,100,-54
1574944447.942796,603775.000,38934,3,MX,1,100,-54
1574944447.981905,603808.000,38952,3,MX,1,100,-55
1574944448.021013,603841.000,38952,3,MX,1,100,-54
1574944448.060122,603874.000,38952,3,MX,1,100,-54
1574944448.105551,603912.333,38970,3,MX,1,100,-53
1574944448.150981,603950.667,38970,3,MX,1,100,-54
1574944448.196410,603989.000,38970,3,MX,1,100,-54
1574944448.237889,604024.000,38988,3,MX,1,100,-54
1574944448.279368,604059.000,38988,3,MX,1,100,-53
1574944448.320847,604094.000,38988,3,MX,1,100,-54
1574944448.360351,604127.333,39006,3,MX,1,100,-54
1574944448.399855,604160.667,39006,3,MX,1,100,-54
1574944448.439358,604194.000,39006,3,MX,1,100,-55
1574944448.477282,604226.000,39024,3,MX,1,100,-54
1574944448.515206,604258.000,39024,3,MX,1,100,-54
1574944448.553129,604290.000,39024,3,MX,1,100,-54
1574944448.592633,604323.333,39042,3,MX,1,100,-55
1574944448.632137,604356.667,39042,3,MX,1,100,-54
1574944448.671641,604390.000,39042,3,MX,1,100,-54
1574944448.712725,604424.667,39060,3,MX,1,100,-54
1574944448.753809,604459.333,39060,3,MX,1,100,-54
1574944448.794893,604494.000,39060,3,MX,1,100,-54
1574944448.841705,604533.500,39076,2,MX,1,100,-53
1574944448.888517,604573.000,39076,2,MX,1,100,-55
1574944448.929996,604608.000,39094,3,MX,1,100,-53
1574944448.971475,604643.000,39094,3,MX,1,100,-54
1574944449.012954,604678.000,39094,3,MX,1,100,-53
1574944449.049692,604709.000,39112,3,MX,1,100,-54
1574944449.086431,604740.000,39112,3,MX,1,100,-54
1574944449.123169,604771.000,39112,3,MX,1,100,-54
1574944449.162278,604804.000,39130,4,MX,1,100,-53
1574944449.201387,604837.000,39130,4,MX,1,100,-54
1574944449.240496,604870.000,39130,4,MX,1,100,-53
1574944449.279605,604903.000,39130,4,MX,1,100,-54
1574944449.319504,604936.667,39148,3,MX,1,100,-54
1574944449.359402,604970.333,39148,3,MX,1,100,-53
1574944449.399301,605004.000,39148,3,MX,1,100,-54
1574944449.446113,605043.500,39167,2,MX,1,100,-54
1574944449.492925,605083.000,39167,2,MX,1,100,-53
1574944449.534404,605118.000,39185,3,MX,1,100,-53
1574944449.575883,605153.000,39185,3,MX,1,100,-53
1574944449.617362,605188.000,39185,3,MX,1,100,-54
1574944449.658841,605223.000,39202,3,MX,1,100,-54
1574944449.700320,605258.000,39202,3,MX,1,100,-53
1574944449.741799,605293.000,39202,3,MX,1,100,-54
1574944449.782488,605327.333,39220,3,MX,1,100,-53
1574944449.823177,605361.667,39220,3,MX,1,100,-55
1574944449.863866,605396.000,39220,3,MX,1,100,-54
1574944449.906135,605431.667,39236,3,MX,1,100,-54
1574944449.948404,605467.333,39236,3,MX,1,100,-54
1574944449.990673,605503.000,39236,3,MX,1,100,-53
1574944450.028992,605535.333,39254,3,MX,1,100,-53
1574944450.067311,605567.667,39254,3,MX,1,100,-54
1574944450.105629,605600.000,39254,3,MX,1,100,-53
1574944450.152441,605639.500,39272,2,MX,1,100,-54
1574944450.199253,605679.000,39272,2,MX,1,100,-54
1574944450.238066,605711.750,39290,4,MX,1,100,-54
1574944450.276878,605744.500,39290,4,MX,1,100,-54
1574944450.315691,605777.250,39290,4,MX,1,100,-53
1574944450.354503,605810.000,39290,4,MX,1,100,-54
1574944450.401315,605849.500,39308,2,MX,1,100,-54
1574944450.448127,605889.000,39308,2,MX,1,100,-53
1574944450.486446,605921.333,39326,3,MX,1,100,-54
1574944450.524765,605953.667,39326,3,MX,1,100,-54
1574944450.563083,605986.000,39326,3,MX,1,100,-54
1574944450.608513,606024.333,39344,3,MX,1,100,-53
1574944450.653942,606062.667,39344,3,MX,1,100,-53
1574944450.699372,606101.000,39344,3,MX,1,100,-53
1574944450.736900,606132.667,39362,3,MX,1,100,-54
1574944450.774429,606164.333,39362,3,MX,1,100,-52
1574944450.811957,606196.000,39362,3,MX,1,100,-53
1574944450.849486,606227.667,39378,3,MX,1,100,-54
1574944450.887015,606259.333,39378,3,MX,1,100,-53
1574944450.924543,606291.000,39378,3,MX,1,100,-53
1574944450.964837,606325.000,39396,3,MX,1,100,-52
1574944451.005131,606359.000,39396,3,MX,1,100,-55
1574944451.045425,606393.000,39396,3,MX,1,100,-53
1574944451.086904,606428.000,39414,3,MX,1,100,-53
1574944451.128383,606463.000,39414,3,MX,1,100,-53
1574944451.169862,606498.000,39414,3,MX,1,100,-53
1574944451.211341,606533.000,39432,3,MX,1,100,-54
1574944451.252820,606568.000,39432,3,MX,1,100,-54
1574944451.294299,606603.000,39432,3,MX,1,100,-54
1574944451.335778,606638.000,39450,3,MX,1,100,-53
1574944451.377257,606673.000,39450,3,MX,1,100,-54
1574944451.418736,606708.000,39450,3,MX,1,100,-53
1574944451.460215,606743.000,39469,2,MX,1,100,-54
1574944451.501694,606778.000,39469,2,MX,1,100,-53
1574944451.542580,606812.500,39487,4,MX,1,100,-53
1574944451.583467,606847.000,39487,4,MX,1,100,-53
1574944451.624353,606881.500,39487,4,MX,1,100,-53
1574944451.665240,606916.000,39487,4,MX,1,100,-54
1574944451.704348,606949.000,39504,3,MX,1,100,-53
1574944451.743457,606982.000,39504,3,MX,1,100,-52
1574944451.782566,607015.000,39504,3,MX,1,100,-53
1574944451.822070,607048.333,39522,3,MX,1,100,-54
1574944451.861574,607081.667,39522,3,MX,1,100,-53
1574944451.901078,607115.000,39522,3,MX,1,100,-54
1574944451.942161,607149.667,39540,3,MX,1,100,-53
1574944451.983245,607184.333,39540,3,MX,1,100,-53
1574944452.024329,607219.000,39540,3,MX,1,100,-52
1574944452.065808,607254.000,39556,3,MX,1,100,-53
1574944452.107287,607289.000,39556,3,MX,1,100,-53
1574944452.148766,607324.000,39556,3,MX,1,100,-54
1574944452.190640,607359.333,39574,3,MX,1,100,-53
1574944452.232514,607394.667,39574,3,MX,1,100,-53
1574944452.274388,607430.000,39574,3,MX,1,100,-53
1574944452.312707,607462.333,39592,3,MX,1,100,-53
1574944452.351026,607494.667,39592,3,MX,1,100,-53
1574944452.389344,607527.000,39592,3,MX,1,100,-52
1574944452.429638,607561.000,39611,3,MX,1,100,-53
1574944452.469932,607595.000,39611,3,MX,1,100,-53
1574944452.510226,607629.000,39611,3,MX,1,100,-52
1574944452.551705,607664.000,39632,4,MX,1,100,-53
1574944452.593184,607699.000,39632,4,MX,1,100,-54
1574944452.634663,607734.000,39632,4,MX,1,100,-53
1574944452.676142,607769.000,39632,4,MX,1,100,-54
1574944452.717621,607804.000,39651,3,MX,1,100,-53
1574944452.759100,607839.000,39651,3,MX,1,100,-54
1574944452.800579,607874.000,39651,3,MX,1,100,-53
