EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572440819.413661,452014.000,13703,8,AX,1,100,-0.850
1572440819.430254,452027.000,13703,8,AX,1,100,-0.835
1572440819.447030,452040.143,13719,7,AX,1,100,-0.850
1572440819.463805,452053.286,13719,7,AX,1,100,-0.851
1572440819.480580,452066.429,13719,7,AX,1,100,-0.833
1572440819.497355,452079.571,13719,7,AX,1,100,-0.824
1572440819.514131,452092.714,13719,7,AX,1,100,-0.819
1572440819.530906,452105.857,13719,7,AX,1,100,-0.814
1572440819.547681,452119.000,13719,7,AX,1,100,-0.816
1572440819.564274,452132.000,13737,8,AX,1,100,-0.820
1572440819.580867,452145.000,13737,8,AX,1,100,-0.809
1572440819.597460,452158.000,13737,8,AX,1,100,-0.816
1572440819.614053,452171.000,13737,8,AX,1,100,-0.821
1572440819.630646,452184.000,13737,8,AX,1,100,-0.816
1572440819.647239,452197.000,13737,8,AX,1,100,-0.813
1572440819.663832,452210.000,13737,8,AX,1,100,-0.833
1572440819.680425,452223.000,13737,8,AX,1,100,-0.837
1572440819.697018,452236.000,13756,8,AX,1,100,-0.825
1572440819.713611,452249.000,13756,8,AX,1,100,-0.819
1572440819.730204,452262.000,13756,8,AX,1,100,-0.818
1572440819.746797,452275.000,13756,8,AX,1,100,-0.822
1572440819.763389,452288.000,13756,8,AX,1,100,-0.822
1572440819.779982,452301.000,13756,8,AX,1,100,-0.821
1572440819.796575,452314.000,13756,8,AX,1,100,-0.824
1572440819.813168,452327.000,13756,8,AX,1,100,-0.823
1572440819.829761,452340.000,13774,8,AX,1,100,-0.822
1572440819.846354,452353.000,13774,8,AX,1,100,-0.821
1572440819.862947,452366.000,13774,8,AX,1,100,-0.823
1572440819.879540,452379.000,13774,8,AX,1,100,-0.824
1572440819.896133,452392.000,13774,8,AX,1,100,-0.831
1572440819.912726,452405.000,13774,8,AX,1,100,-0.836
1572440819.929319,452418.000,13774,8,AX,1,100,-0.830
1572440819.945912,452431.000,13774,8,AX,1,100,-0.830
1572440819.962505,452444.000,13792,8,AX,1,100,-0.826
1572440819.979098,452457.000,13792,8,AX,1,100,-0.827
1572440819.995691,452470.000,13792,8,AX,1,100,-0.829
1572440820.012284,452483.000,13792,8,AX,1,100,-0.831
1572440820.028877,452496.000,13792,8,AX,1,100,-0.831
1572440820.045470,452509.000,13792,8,AX,1,100,-0.830
1572440820.062062,452522.000,13792,8,AX,1,100,-0.825
1572440820.078655,452535.000,13792,8,AX,1,100,-0.832
1572440820.095613,452548.286,13810,7,AX,1,100,-0.826
1572440820.112571,452561.571,13810,7,AX,1,100,-0.818
1572440820.129528,452574.857,13810,7,AX,1,100,-0.820
1572440820.146486,452588.143,13810,7,AX,1,100,-0.824
1572440820.163443,452601.429,13810,7,AX,1,100,-0.829
1572440820.180401,452614.714,13810,7,AX,1,100,-0.825
1572440820.197359,452628.000,13810,7,AX,1,100,-0.824
1572440820.214111,452641.125,13828,8,AX,1,100,-0.824
1572440820.230864,452654.250,13828,8,AX,1,100,-0.822
1572440820.247616,452667.375,13828,8,AX,1,100,-0.828
1572440820.264369,452680.500,13828,8,AX,1,100,-0.819
1572440820.281121,452693.625,13828,8,AX,1,100,-0.820
1572440820.297873,452706.750,13828,8,AX,1,100,-0.819
1572440820.314626,452719.875,13828,8,AX,1,100,-0.825
1572440820.331378,452733.000,13828,8,AX,1,100,-0.821
1572440820.348290,452746.250,13846,8,AX,1,100,-0.827
1572440820.365203,452759.500,13846,8,AX,1,100,-0.822
1572440820.382115,452772.750,13846,8,AX,1,100,-0.823
1572440820.399027,452786.000,13846,8,AX,1,100,-0.821
1572440820.415939,452799.250,13846,8,AX,1,100,-0.814
1572440820.432851,452812.500,13846,8,AX,1,100,-0.817
1572440820.449763,452825.750,13846,8,AX,1,100,-0.820
1572440820.466675,452839.000,13846,8,AX,1,100,-0.822
1572440820.483268,452852.000,13864,7,AX,1,100,-0.821
1572440820.499861,452865.000,13864,7,AX,1,100,-0.822
1572440820.516454,452878.000,13864,7,AX,1,100,-0.821
1572440820.533046,452891.000,13864,7,AX,1,100,-0.818
1572440820.549639,452904.000,13864,7,AX,1,100,-0.819
1572440820.566232,452917.000,13864,7,AX,1,100,-0.823
1572440820.582825,452930.000,13864,7,AX,1,100,-0.818
1572440820.599099,452942.750,13882,8,AX,1,100,-0.814
1572440820.615373,452955.500,13882,8,AX,1,100,-0.813
1572440820.631647,452968.250,13882,8,AX,1,100,-0.812
1572440820.647921,452981.000,13882,8,AX,1,100,-0.821
1572440820.664195,452993.750,13882,8,AX,1,100,-0.818
1572440820.680468,453006.500,13882,8,AX,1,100,-0.817
1572440820.696742,453019.250,13882,8,AX,1,100,-0.814
1572440820.713016,453032.000,13882,8,AX,1,100,-0.813
1572440820.729769,453045.125,13901,8,AX,1,100,-0.811
1572440820.746521,453058.250,13901,8,AX,1,100,-0.814
1572440820.763273,453071.375,13901,8,AX,1,100,-0.816
1572440820.780026,453084.500,13901,8,AX,1,100,-0.818
1572440820.796778,453097.625,13901,8,AX,1,100,-0.819
1572440820.813531,453110.750,13901,8,AX,1,100,-0.819
1572440820.830283,453123.875,13901,8,AX,1,100,-0.823
1572440820.847036,453137.000,13901,8,AX,1,100,-0.825
1572440820.863788,453150.125,13919,8,AX,1,100,-0.823
1572440820.880541,453163.250,13919,8,AX,1,100,-0.824
1572440820.897293,453176.375,13919,8,AX,1,100,-0.823
1572440820.914046,453189.500,13919,8,AX,1,100,-0.821
1572440820.930798,453202.625,13919,8,AX,1,100,-0.822
1572440820.947551,453215.750,13919,8,AX,1,100,-0.820
1572440820.964303,453228.875,13919,8,AX,1,100,-0.821
1572440820.981056,453242.000,13919,8,AX,1,100,-0.819
1572440820.997330,453254.750,13937,8,AX,1,100,-0.818
1572440821.013603,453267.500,13937,8,AX,1,100,-0.818
1572440821.029877,453280.250,13937,8,AX,1,100,-0.816
1572440821.046151,453293.000,13937,8,AX,1,100,-0.818
1572440821.062425,453305.750,13937,8,AX,1,100,-0.815
1572440821.078699,453318.500,13937,8,AX,1,100,-0.821
1572440821.094973,453331.250,13937,8,AX,1,100,-0.818
1572440821.111247,453344.000,13937,8,AX,1,100,-0.818
1572440821.128386,453357.429,13955,7,AX,1,100,-0.822
1572440821.145526,453370.857,13955,7,AX,1,100,-0.820
1572440821.162666,453384.286,13955,7,AX,1,100,-0.815
1572440821.179806,453397.714,13955,7,AX,1,100,-0.818
1572440821.196946,453411.143,13955,7,AX,1,100,-0.816
1572440821.214086,453424.571,13955,7,AX,1,100,-0.823
1572440821.231226,453438.000,13955,7,AX,1,100,-0.818
1572440821.247819,453451.000,13973,8,AX,1,100,-0.817
1572440821.264412,453464.000,13973,8,AX,1,100,-0.821
1572440821.281005,453477.000,13973,8,AX,1,100,-0.824
1572440821.297598,453490.000,13973,8,AX,1,100,-0.824
1572440821.314191,453503.000,13973,8,AX,1,100,-0.818
1572440821.330784,453516.000,13973,8,AX,1,100,-0.821
1572440821.347377,453529.000,13973,8,AX,1,100,-0.823
1572440821.363970,453542.000,13973,8,AX,1,100,-0.826
1572440821.380722,453555.125,13991,8,AX,1,100,-0.830
1572440821.397475,453568.250,13991,8,AX,1,100,-0.821
1572440821.414227,453581.375,13991,8,AX,1,100,-0.821
1572440821.430980,453594.500,13991,8,AX,1,100,-0.825
1572440821.447732,453607.625,13991,8,AX,1,100,-0.824
1572440821.464485,453620.750,13991,8,AX,1,100,-0.824
1572440821.481237,453633.875,13991,8,AX,1,100,-0.825
1572440821.497990,453647.000,13991,8,AX,1,100,-0.820
1572440821.514583,453660.000,14009,7,AX,1,100,-0.822
1572440821.531176,453673.000,14009,7,AX,1,100,-0.825
1572440821.547768,453686.000,14009,7,AX,1,100,-0.821
1572440821.564361,453699.000,14009,7,AX,1,100,-0.820
1572440821.580954,453712.000,14009,7,AX,1,100,-0.822
1572440821.597547,453725.000,14009,7,AX,1,100,-0.823
1572440821.614140,453738.000,14009,7,AX,1,100,-0.830
1572440821.630733,453751.000,14027,8,AX,1,100,-0.822
1572440821.647326,453764.000,14027,8,AX,1,100,-0.819
1572440821.663919,453777.000,14027,8,AX,1,100,-0.818
1572440821.680512,453790.000,14027,8,AX,1,100,-0.824
1572440821.697105,453803.000,14027,8,AX,1,100,-0.822
1572440821.713698,453816.000,14027,8,AX,1,100,-0.824
1572440821.730291,453829.000,14027,8,AX,1,100,-0.827
1572440821.746884,453842.000,14027,8,AX,1,100,-0.825
1572440821.763158,453854.750,14046,8,AX,1,100,-0.822
1572440821.779431,453867.500,14046,8,AX,1,100,-0.828
1572440821.795705,453880.250,14046,8,AX,1,100,-0.823
1572440821.811979,453893.000,14046,8,AX,1,100,-0.822
1572440821.828253,453905.750,14046,8,AX,1,100,-0.822
1572440821.844527,453918.500,14046,8,AX,1,100,-0.822
1572440821.860801,453931.250,14046,8,AX,1,100,-0.823
1572440821.877074,453944.000,14046,8,AX,1,100,-0.825
1572440821.893667,453957.000,14064,8,AX,1,100,-0.827
1572440821.910260,453970.000,14064,8,AX,1,100,-0.825
1572440821.926853,453983.000,14064,8,AX,1,100,-0.820
1572440821.943446,453996.000,14064,8,AX,1,100,-0.819
1572440821.960039,454009.000,14064,8,AX,1,100,-0.824
1572440821.976632,454022.000,14064,8,AX,1,100,-0.826
1572440821.993225,454035.000,14064,8,AX,1,100,-0.822
1572440822.009818,454048.000,14064,8,AX,1,100,-0.822
1572440822.026411,454061.000,14082,8,AX,1,100,-0.820
1572440822.043004,454074.000,14082,8,AX,1,100,-0.821
1572440822.059597,454087.000,14082,8,AX,1,100,-0.831
1572440822.076190,454100.000,14082,8,AX,1,100,-0.825
1572440822.092783,454113.000,14082,8,AX,1,100,-0.817
1572440822.109375,454126.000,14082,8,AX,1,100,-0.822
1572440822.125968,454139.000,14082,8,AX,1,100,-0.831
1572440822.142561,454152.000,14082,8,AX,1,100,-0.828
1572440822.159519,454165.286,14100,7,AX,1,100,-0.827
1572440822.176477,454178.571,14100,7,AX,1,100,-0.825
1572440822.193434,454191.857,14100,7,AX,1,100,-0.829
1572440822.210392,454205.143,14100,7,AX,1,100,-0.828
1572440822.227350,454218.429,14100,7,AX,1,100,-0.826
1572440822.244307,454231.714,14100,7,AX,1,100,-0.828
1572440822.261265,454245.000,14100,7,AX,1,100,-0.825
1572440822.277858,454258.000,14118,8,AX,1,100,-0.828
1572440822.294451,454271.000,14118,8,AX,1,100,-0.824
1572440822.311044,454284.000,14118,8,AX,1,100,-0.825
1572440822.327636,454297.000,14118,8,AX,1,100,-0.825
1572440822.344229,454310.000,14118,8,AX,1,100,-0.824
1572440822.360822,454323.000,14118,8,AX,1,100,-0.832
1572440822.377415,454336.000,14118,8,AX,1,100,-0.826
1572440822.394008,454349.000,14118,8,AX,1,100,-0.824
1572440822.410920,454362.250,14136,8,AX,1,100,-0.826
1572440822.427832,454375.500,14136,8,AX,1,100,-0.828
1572440822.444744,454388.750,14136,8,AX,1,100,-0.825
1572440822.461656,454402.000,14136,8,AX,1,100,-0.825
1572440822.478568,454415.250,14136,8,AX,1,100,-0.823
1572440822.495481,454428.500,14136,8,AX,1,100,-0.825
1572440822.512393,454441.750,14136,8,AX,1,100,-0.827
1572440822.529305,454455.000,14136,8,AX,1,100,-0.824
1572440822.546080,454468.143,14153,7,AX,1,100,-0.824
1572440822.562855,454481.286,14153,7,AX,1,100,-0.827
1572440822.579630,454494.429,14153,7,AX,1,100,-0.821
1572440822.596406,454507.571,14153,7,AX,1,100,-0.827
1572440822.613181,454520.714,14153,7,AX,1,100,-0.827
1572440822.629956,454533.857,14153,7,AX,1,100,-0.823
1572440822.646731,454547.000,14153,7,AX,1,100,-0.823
1572440822.663165,454559.875,14172,8,AX,1,100,-0.824
1572440822.679598,454572.750,14172,8,AX,1,100,-0.825
1572440822.696032,454585.625,14172,8,AX,1,100,-0.828
1572440822.712465,454598.500,14172,8,AX,1,100,-0.828
1572440822.728899,454611.375,14172,8,AX,1,100,-0.821
1572440822.745332,454624.250,14172,8,AX,1,100,-0.821
1572440822.761765,454637.125,14172,8,AX,1,100,-0.822
1572440822.778198,454650.000,14172,8,AX,1,100,-0.823
1572440822.794791,454663.000,14190,8,AX,1,100,-0.826
1572440822.811384,454676.000,14190,8,AX,1,100,-0.824
1572440822.827977,454689.000,14190,8,AX,1,100,-0.825
1572440822.844570,454702.000,14190,8,AX,1,100,-0.824
1572440822.861163,454715.000,14190,8,AX,1,100,-0.821
1572440822.877756,454728.000,14190,8,AX,1,100,-0.824
1572440822.894349,454741.000,14190,8,AX,1,100,-0.824
1572440822.910942,454754.000,14190,8,AX,1,100,-0.824
1572440822.927535,454767.000,14208,8,AX,1,100,-0.823
1572440822.944128,454780.000,14208,8,AX,1,100,-0.822
1572440822.960721,454793.000,14208,8,AX,1,100,-0.824
1572440822.977314,454806.000,14208,8,AX,1,100,-0.823
1572440822.993907,454819.000,14208,8,AX,1,100,-0.824
1572440823.010500,454832.000,14208,8,AX,1,100,-0.826
1572440823.027093,454845.000,14208,8,AX,1,100,-0.825
1572440823.043686,454858.000,14208,8,AX,1,100,-0.823
1572440823.060461,454871.143,14226,7,AX,1,100,-0.823
1572440823.077236,454884.286,14226,7,AX,1,100,-0.824
1572440823.094011,454897.429,14226,7,AX,1,100,-0.822
1572440823.110787,454910.571,14226,7,AX,1,100,-0.824
1572440823.127562,454923.714,14226,7,AX,1,100,-0.826
1572440823.144337,454936.857,14226,7,AX,1,100,-0.825
1572440823.161113,454950.000,14226,7,AX,1,100,-0.823
1572440823.177888,454963.143,14247,14,AX,1,100,-0.823
1572440823.194663,454976.286,14247,14,AX,1,100,-0.825
1572440823.211438,454989.429,14247,14,AX,1,100,-0.824
1572440823.228214,455002.571,14247,14,AX,1,100,-0.826
1572440823.244989,455015.714,14247,14,AX,1,100,-0.825
1572440823.261764,455028.857,14247,14,AX,1,100,-0.824
1572440823.278539,455042.000,14247,14,AX,1,100,-0.826
1572440823.295315,455055.143,14247,14,AX,1,100,-0.824
1572440823.312090,455068.286,14247,14,AX,1,100,-0.825
1572440823.328865,455081.429,14247,14,AX,1,100,-0.823
1572440823.345641,455094.571,14247,14,AX,1,100,-0.828
1572440823.362416,455107.714,14247,14,AX,1,100,-0.824
1572440823.379191,455120.857,14247,14,AX,1,100,-0.823
1572440823.395967,455134.000,14247,14,AX,1,100,-0.824
1572440823.412559,455147.000,14266,7,AX,1,100,-0.825
1572440823.429152,455160.000,14266,7,AX,1,100,-0.823
1572440823.445745,455173.000,14266,7,AX,1,100,-0.825
1572440823.462338,455186.000,14266,7,AX,1,100,-0.824
1572440823.478931,455199.000,14266,7,AX,1,100,-0.825
1572440823.495524,455212.000,14266,7,AX,1,100,-0.827
1572440823.512117,455225.000,14266,7,AX,1,100,-0.824
1572440823.529029,455238.250,14285,8,AX,1,100,-0.824
1572440823.545941,455251.500,14285,8,AX,1,100,-0.822
1572440823.562853,455264.750,14285,8,AX,1,100,-0.823
1572440823.579765,455278.000,14285,8,AX,1,100,-0.823
1572440823.596677,455291.250,14285,8,AX,1,100,-0.819
1572440823.613589,455304.500,14285,8,AX,1,100,-0.809
1572440823.630501,455317.750,14285,8,AX,1,100,-0.824
1572440823.647413,455331.000,14285,8,AX,1,100,-0.816
1572440823.664166,455344.125,14303,8,AX,1,100,-0.807
1572440823.680918,455357.250,14303,8,AX,1,100,-0.829
1572440823.697671,455370.375,14303,8,AX,1,100,-0.826
1572440823.714423,455383.500,14303,8,AX,1,100,-0.822
1572440823.731176,455396.625,14303,8,AX,1,100,-0.822
1572440823.747928,455409.750,14303,8,AX,1,100,-0.816
1572440823.764681,455422.875,14303,8,AX,1,100,-0.809
1572440823.781433,455436.000,14303,8,AX,1,100,-0.813
1572440823.797707,455448.750,14322,8,AX,1,100,-0.812
1572440823.813981,455461.500,14322,8,AX,1,100,-0.808
1572440823.830255,455474.250,14322,8,AX,1,100,-0.811
1572440823.846529,455487.000,14322,8,AX,1,100,-0.812
1572440823.862802,455499.750,14322,8,AX,1,100,-0.814
1572440823.879076,455512.500,14322,8,AX,1,100,-0.812
1572440823.895350,455525.250,14322,8,AX,1,100,-0.811
1572440823.911624,455538.000,14322,8,AX,1,100,-0.811
1572440823.928581,455551.286,14340,7,AX,1,100,-0.809
1572440823.945539,455564.571,14340,7,AX,1,100,-0.808
1572440823.962497,455577.857,14340,7,AX,1,100,-0.813
1572440823.979454,455591.143,14340,7,AX,1,100,-0.810
1572440823.996412,455604.429,14340,7,AX,1,100,-0.811
1572440824.013370,455617.714,14340,7,AX,1,100,-0.810
1572440824.030327,455631.000,14340,7,AX,1,100,-0.812
1572440824.046920,455644.000,14358,8,AX,1,100,-0.812
1572440824.063513,455657.000,14358,8,AX,1,100,-0.811
1572440824.080106,455670.000,14358,8,AX,1,100,-0.811
1572440824.096699,455683.000,14358,8,AX,1,100,-0.805
1572440824.113292,455696.000,14358,8,AX,1,100,-0.809
1572440824.129885,455709.000,14358,8,AX,1,100,-0.809
1572440824.146478,455722.000,14358,8,AX,1,100,-0.811
1572440824.163071,455735.000,14358,8,AX,1,100,-0.810
1572440824.179664,455748.000,14376,8,AX,1,100,-0.806
1572440824.196257,455761.000,14376,8,AX,1,100,-0.807
1572440824.212849,455774.000,14376,8,AX,1,100,-0.812
1572440824.229442,455787.000,14376,8,AX,1,100,-0.809
1572440824.246035,455800.000,14376,8,AX,1,100,-0.814
1572440824.262628,455813.000,14376,8,AX,1,100,-0.809
1572440824.279221,455826.000,14376,8,AX,1,100,-0.808
1572440824.295814,455839.000,14376,8,AX,1,100,-0.808
1572440824.312407,455852.000,14394,7,AX,1,100,-0.807
1572440824.329000,455865.000,14394,7,AX,1,100,-0.802
1572440824.345593,455878.000,14394,7,AX,1,100,-0.801
1572440824.362186,455891.000,14394,7,AX,1,100,-0.805
1572440824.378779,455904.000,14394,7,AX,1,100,-0.807
1572440824.395372,455917.000,14394,7,AX,1,100,-0.799
1572440824.411965,455930.000,14394,7,AX,1,100,-0.796
1572440824.428717,455943.125,14412,8,AX,1,100,-0.799
1572440824.445470,455956.250,14412,8,AX,1,100,-0.802
1572440824.462222,455969.375,14412,8,AX,1,100,-0.803
1572440824.478975,455982.500,14412,8,AX,1,100,-0.802
1572440824.495727,455995.625,14412,8,AX,1,100,-0.808
1572440824.512480,456008.750,14412,8,AX,1,100,-0.804
1572440824.529232,456021.875,14412,8,AX,1,100,-0.803
1572440824.545985,456035.000,14412,8,AX,1,100,-0.804
1572440824.562577,456048.000,14430,8,AX,1,100,-0.805
1572440824.579170,456061.000,14430,8,AX,1,100,-0.802
1572440824.595763,456074.000,14430,8,AX,1,100,-0.806
1572440824.612356,456087.000,14430,8,AX,1,100,-0.806
1572440824.628949,456100.000,14430,8,AX,1,100,-0.802
1572440824.645542,456113.000,14430,8,AX,1,100,-0.804
1572440824.662135,456126.000,14430,8,AX,1,100,-0.804
1572440824.678728,456139.000,14430,8,AX,1,100,-0.803
1572440824.695321,456152.000,14449,8,AX,1,100,-0.804
1572440824.711914,456165.000,14449,8,AX,1,100,-0.805
1572440824.728507,456178.000,14449,8,AX,1,100,-0.803
1572440824.745100,456191.000,14449,8,AX,1,100,-0.805
1572440824.761693,456204.000,14449,8,AX,1,100,-0.805
1572440824.778286,456217.000,14449,8,AX,1,100,-0.806
1572440824.794879,456230.000,14449,8,AX,1,100,-0.810
1572440824.811472,456243.000,14449,8,AX,1,100,-0.809
1572440824.828065,456256.000,14467,7,AX,1,100,-0.809
1572440824.844657,456269.000,14467,7,AX,1,100,-0.806
1572440824.861250,456282.000,14467,7,AX,1,100,-0.808
1572440824.877843,456295.000,14467,7,AX,1,100,-0.807
1572440824.894436,456308.000,14467,7,AX,1,100,-0.813
1572440824.911029,456321.000,14467,7,AX,1,100,-0.823
1572440824.927622,456334.000,14467,7,AX,1,100,-0.820
1572440824.944215,456347.000,14485,8,AX,1,100,-0.829
1572440824.960808,456360.000,14485,8,AX,1,100,-0.844
1572440824.977401,456373.000,14485,8,AX,1,100,-0.821
1572440824.993994,456386.000,14485,8,AX,1,100,-0.775
1572440825.010587,456399.000,14485,8,AX,1,100,-0.768
1572440825.027180,456412.000,14485,8,AX,1,100,-0.788
1572440825.043773,456425.000,14485,8,AX,1,100,-0.782
1572440825.060366,456438.000,14485,8,AX,1,100,-0.790
1572440825.076640,456450.750,14503,8,AX,1,100,-0.776
1572440825.092913,456463.500,14503,8,AX,1,100,-0.802
1572440825.109187,456476.250,14503,8,AX,1,100,-0.796
1572440825.125461,456489.000,14503,8,AX,1,100,-0.806
1572440825.141735,456501.750,14503,8,AX,1,100,-0.797
1572440825.158009,456514.500,14503,8,AX,1,100,-0.795
1572440825.174283,456527.250,14503,8,AX,1,100,-0.790
1572440825.190557,456540.000,14503,8,AX,1,100,-0.780
1572440825.207469,456553.250,14521,8,AX,1,100,-0.784
1572440825.224380,456566.500,14521,8,AX,1,100,-0.777
1572440825.241292,456579.750,14521,8,AX,1,100,-0.788
1572440825.258204,456593.000,14521,8,AX,1,100,-0.777
1572440825.275117,456606.250,14521,8,AX,1,100,-0.805
1572440825.292029,456619.500,14521,8,AX,1,100,-0.807
1572440825.308941,456632.750,14521,8,AX,1,100,-0.802
1572440825.325853,456646.000,14521,8,AX,1,100,-0.810
1572440825.342446,456659.000,14538,7,AX,1,100,-0.804
1572440825.359039,456672.000,14538,7,AX,1,100,-0.793
1572440825.375632,456685.000,14538,7,AX,1,100,-0.788
1572440825.392225,456698.000,14538,7,AX,1,100,-0.787
1572440825.408817,456711.000,14538,7,AX,1,100,-0.792
1572440825.425410,456724.000,14538,7,AX,1,100,-0.788
1572440825.442003,456737.000,14538,7,AX,1,100,-0.787
1572440825.458915,456750.250,14556,8,AX,1,100,-0.779
1572440825.475827,456763.500,14556,8,AX,1,100,-0.778
1572440825.492739,456776.750,14556,8,AX,1,100,-0.794
1572440825.509651,456790.000,14556,8,AX,1,100,-0.804
1572440825.526563,456803.250,14556,8,AX,1,100,-0.807
1572440825.543475,456816.500,14556,8,AX,1,100,-0.806
1572440825.560387,456829.750,14556,8,AX,1,100,-0.789
1572440825.577300,456843.000,14556,8,AX,1,100,-0.753
1572440825.594052,456856.125,14574,8,AX,1,100,-0.764
1572440825.610805,456869.250,14574,8,AX,1,100,-0.774
1572440825.627557,456882.375,14574,8,AX,1,100,-0.774
1572440825.644310,456895.500,14574,8,AX,1,100,-0.761
1572440825.661062,456908.625,14574,8,AX,1,100,-0.747
1572440825.677814,456921.750,14574,8,AX,1,100,-0.740
1572440825.694567,456934.875,14574,8,AX,1,100,-0.739
1572440825.711319,456948.000,14574,8,AX,1,100,-0.748
1572440825.728095,456961.143,14593,7,AX,1,100,-0.804
1572440825.744870,456974.286,14593,7,AX,1,100,-0.833
1572440825.761645,456987.429,14593,7,AX,1,100,-0.895
1572440825.778420,457000.571,14593,7,AX,1,100,-0.895
1572440825.795196,457013.714,14593,7,AX,1,100,-0.892
1572440825.811971,457026.857,14593,7,AX,1,100,-0.881
1572440825.828746,457040.000,14593,7,AX,1,100,-0.890
1572440825.845499,457053.125,14611,8,AX,1,100,-0.880
1572440825.862251,457066.250,14611,8,AX,1,100,-0.863
1572440825.879004,457079.375,14611,8,AX,1,100,-0.851
1572440825.895756,457092.500,14611,8,AX,1,100,-0.849
1572440825.912509,457105.625,14611,8,AX,1,100,-0.822
1572440825.929261,457118.750,14611,8,AX,1,100,-0.818
1572440825.946014,457131.875,14611,8,AX,1,100,-0.810
1572440825.962766,457145.000,14611,8,AX,1,100,-0.805
1572440825.979519,457158.125,14629,8,AX,1,100,-0.802
1572440825.996271,457171.250,14629,8,AX,1,100,-0.802
1572440826.013024,457184.375,14629,8,AX,1,100,-0.812
1572440826.029776,457197.500,14629,8,AX,1,100,-0.811
1572440826.046529,457210.625,14629,8,AX,1,100,-0.812
1572440826.063281,457223.750,14629,8,AX,1,100,-0.811
1572440826.080034,457236.875,14629,8,AX,1,100,-0.817
1572440826.096786,457250.000,14629,8,AX,1,100,-0.820
1572440826.113060,457262.750,14647,8,AX,1,100,-0.822
1572440826.129334,457275.500,14647,8,AX,1,100,-0.825
1572440826.145608,457288.250,14647,8,AX,1,100,-0.829
1572440826.161881,457301.000,14647,8,AX,1,100,-0.838
1572440826.178155,457313.750,14647,8,AX,1,100,-0.839
1572440826.194429,457326.500,14647,8,AX,1,100,-0.824
1572440826.210703,457339.250,14647,8,AX,1,100,-0.821
1572440826.226977,457352.000,14647,8,AX,1,100,-0.811
1572440826.243752,457365.143,14663,7,AX,1,100,-0.814
1572440826.260527,457378.286,14663,7,AX,1,100,-0.815
1572440826.277303,457391.429,14663,7,AX,1,100,-0.813
1572440826.294078,457404.571,14663,7,AX,1,100,-0.814
1572440826.310853,457417.714,14663,7,AX,1,100,-0.819
1572440826.327629,457430.857,14663,7,AX,1,100,-0.816
1572440826.344404,457444.000,14663,7,AX,1,100,-0.806
1572440826.361156,457457.125,14681,8,AX,1,100,-0.804
1572440826.377909,457470.250,14681,8,AX,1,100,-0.799
1572440826.394661,457483.375,14681,8,AX,1,100,-0.817
1572440826.411414,457496.500,14681,8,AX,1,100,-0.821
1572440826.428166,457509.625,14681,8,AX,1,100,-0.812
1572440826.444919,457522.750,14681,8,AX,1,100,-0.804
1572440826.461671,457535.875,14681,8,AX,1,100,-0.814
1572440826.478424,457549.000,14681,8,AX,1,100,-0.813
1572440826.495336,457562.250,14699,8,AX,1,100,-0.822
1572440826.512248,457575.500,14699,8,AX,1,100,-0.828
1572440826.529160,457588.750,14699,8,AX,1,100,-0.826
1572440826.546072,457602.000,14699,8,AX,1,100,-0.826
1572440826.562984,457615.250,14699,8,AX,1,100,-0.824
1572440826.579896,457628.500,14699,8,AX,1,100,-0.829
1572440826.596808,457641.750,14699,8,AX,1,100,-0.825
1572440826.613720,457655.000,14699,8,AX,1,100,-0.817
1572440826.630495,457668.143,14717,7,AX,1,100,-0.805
1572440826.647270,457681.286,14717,7,AX,1,100,-0.803
1572440826.664046,457694.429,14717,7,AX,1,100,-0.811
1572440826.680821,457707.571,14717,7,AX,1,100,-0.826
1572440826.697596,457720.714,14717,7,AX,1,100,-0.828
1572440826.714372,457733.857,14717,7,AX,1,100,-0.825
1572440826.731147,457747.000,14717,7,AX,1,100,-0.819
1572440826.747899,457760.125,14736,8,AX,1,100,-0.815
1572440826.764652,457773.250,14736,8,AX,1,100,-0.799
1572440826.781404,457786.375,14736,8,AX,1,100,-0.791
1572440826.798157,457799.500,14736,8,AX,1,100,-0.800
1572440826.814909,457812.625,14736,8,AX,1,100,-0.816
1572440826.831662,457825.750,14736,8,AX,1,100,-0.808
1572440826.848414,457838.875,14736,8,AX,1,100,-0.806
1572440826.865167,457852.000,14736,8,AX,1,100,-0.814
1572440826.881760,457865.000,14754,8,AX,1,100,-0.820
1572440826.898353,457878.000,14754,8,AX,1,100,-0.829
1572440826.914946,457891.000,14754,8,AX,1,100,-0.827
1572440826.931539,457904.000,14754,8,AX,1,100,-0.821
1572440826.948131,457917.000,14754,8,AX,1,100,-0.814
1572440826.964724,457930.000,14754,8,AX,1,100,-0.810
1572440826.981317,457943.000,14754,8,AX,1,100,-0.807
1572440826.997910,457956.000,14754,8,AX,1,100,-0.808
1572440827.014503,457969.000,14772,8,AX,1,100,-0.832
1572440827.031096,457982.000,14772,8,AX,1,100,-0.845
1572440827.047689,457995.000,14772,8,AX,1,100,-0.854
1572440827.064282,458008.000,14772,8,AX,1,100,-0.876
1572440827.080875,458021.000,14772,8,AX,1,100,-0.873
1572440827.097468,458034.000,14772,8,AX,1,100,-0.881
1572440827.114061,458047.000,14772,8,AX,1,100,-0.890
1572440827.130654,458060.000,14772,8,AX,1,100,-0.920
