EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1572441519.843786,448658.429,11230,7,GY,1,100,0.305
1572441519.860744,448671.714,11230,7,GY,1,100,0.885
1572441519.877702,448685.000,11230,7,GY,1,100,1.221
1572441519.894455,448698.125,11248,8,GY,1,100,1.251
1572441519.911208,448711.250,11248,8,GY,1,100,0.305
1572441519.927961,448724.375,11248,8,GY,1,100,0.244
1572441519.944714,448737.500,11248,8,GY,1,100,0.397
1572441519.961467,448750.625,11248,8,GY,1,100,0.427
1572441519.978220,448763.750,11248,8,GY,1,100,-0.061
1572441519.994973,448776.875,11248,8,GY,1,100,-0.244
1572441520.011726,448790.000,11248,8,GY,1,100,0.366
1572441520.028319,448803.000,11266,8,GY,1,100,1.007
1572441520.044913,448816.000,11266,8,GY,1,100,1.007
1572441520.061506,448829.000,11266,8,GY,1,100,0.885
1572441520.078099,448842.000,11266,8,GY,1,100,0.641
1572441520.094693,448855.000,11266,8,GY,1,100,0.580
1572441520.111286,448868.000,11266,8,GY,1,100,-0.397
1572441520.127880,448881.000,11266,8,GY,1,100,-0.183
1572441520.144473,448894.000,11266,8,GY,1,100,0.000
1572441520.161066,448907.000,11284,8,GY,1,100,0.366
1572441520.177660,448920.000,11284,8,GY,1,100,-0.458
1572441520.194253,448933.000,11284,8,GY,1,100,-0.641
1572441520.210846,448946.000,11284,8,GY,1,100,-0.580
1572441520.227440,448959.000,11284,8,GY,1,100,-0.732
1572441520.244033,448972.000,11284,8,GY,1,100,-0.702
1572441520.260627,448985.000,11284,8,GY,1,100,-1.953
1572441520.277220,448998.000,11284,8,GY,1,100,-0.885
1572441520.293813,449011.000,11302,7,GY,1,100,-1.434
1572441520.310407,449024.000,11302,7,GY,1,100,-1.587
1572441520.327000,449037.000,11302,7,GY,1,100,-1.251
1572441520.343594,449050.000,11302,7,GY,1,100,-1.373
1572441520.360187,449063.000,11302,7,GY,1,100,-0.610
1572441520.376781,449076.000,11302,7,GY,1,100,-0.061
1572441520.393374,449089.000,11302,7,GY,1,100,-0.061
1572441520.409808,449101.875,11320,8,GY,1,100,-0.885
1572441520.426241,449114.750,11320,8,GY,1,100,-0.763
1572441520.442675,449127.625,11320,8,GY,1,100,-0.458
1572441520.459109,449140.500,11320,8,GY,1,100,-0.519
1572441520.475543,449153.375,11320,8,GY,1,100,-0.824
1572441520.491977,449166.250,11320,8,GY,1,100,-0.183
1572441520.508411,449179.125,11320,8,GY,1,100,0.031
1572441520.524845,449192.000,11320,8,GY,1,100,0.549
1572441520.541598,449205.125,11338,8,GY,1,100,-1.312
1572441520.558351,449218.250,11338,8,GY,1,100,-1.740
1572441520.575103,449231.375,11338,8,GY,1,100,-1.190
1572441520.591856,449244.500,11338,8,GY,1,100,0.031
1572441520.608609,449257.625,11338,8,GY,1,100,-0.061
1572441520.625362,449270.750,11338,8,GY,1,100,-0.519
1572441520.642115,449283.875,11338,8,GY,1,100,-0.092
1572441520.658868,449297.000,11338,8,GY,1,100,0.000
1572441520.675621,449310.125,11357,8,GY,1,100,0.366
1572441520.692374,449323.250,11357,8,GY,1,100,-0.153
1572441520.709127,449336.375,11357,8,GY,1,100,-0.214
1572441520.725880,449349.500,11357,8,GY,1,100,-0.122
1572441520.742633,449362.625,11357,8,GY,1,100,-0.092
1572441520.759386,449375.750,11357,8,GY,1,100,-0.549
1572441520.776139,449388.875,11357,8,GY,1,100,-0.580
1572441520.792892,449402.000,11357,8,GY,1,100,-0.702
1572441520.809667,449415.143,11374,7,GY,1,100,-1.709
1572441520.826443,449428.286,11374,7,GY,1,100,-0.305
1572441520.843219,449441.429,11374,7,GY,1,100,-2.075
1572441520.859995,449454.571,11374,7,GY,1,100,-1.770
1572441520.876770,449467.714,11374,7,GY,1,100,-0.488
1572441520.893546,449480.857,11374,7,GY,1,100,-0.732
1572441520.910322,449494.000,11374,7,GY,1,100,-1.251
1572441520.926915,449507.000,11392,8,GY,1,100,-1.953
1572441520.943509,449520.000,11392,8,GY,1,100,-1.953
1572441520.960102,449533.000,11392,8,GY,1,100,-1.801
1572441520.976695,449546.000,11392,8,GY,1,100,-0.885
1572441520.993289,449559.000,11392,8,GY,1,100,-0.549
1572441521.009882,449572.000,11392,8,GY,1,100,1.068
1572441521.026476,449585.000,11392,8,GY,1,100,0.732
1572441521.043069,449598.000,11392,8,GY,1,100,0.305
1572441521.059662,449611.000,11410,8,GY,1,100,-0.519
1572441521.076256,449624.000,11410,8,GY,1,100,-0.702
1572441521.092849,449637.000,11410,8,GY,1,100,-0.366
1572441521.109442,449650.000,11410,8,GY,1,100,-1.190
1572441521.126036,449663.000,11410,8,GY,1,100,-1.160
1572441521.142629,449676.000,11410,8,GY,1,100,-1.282
1572441521.159223,449689.000,11410,8,GY,1,100,-0.549
1572441521.175816,449702.000,11410,8,GY,1,100,-0.031
1572441521.192410,449715.000,11428,8,GY,1,100,0.244
1572441521.209003,449728.000,11428,8,GY,1,100,-0.061
1572441521.225596,449741.000,11428,8,GY,1,100,0.305
1572441521.242190,449754.000,11428,8,GY,1,100,0.458
1572441521.258783,449767.000,11428,8,GY,1,100,-0.549
1572441521.275377,449780.000,11428,8,GY,1,100,-0.519
1572441521.291970,449793.000,11428,8,GY,1,100,-1.312
1572441521.308563,449806.000,11428,8,GY,1,100,0.214
1572441521.324792,449818.714,11446,7,GY,1,100,0.458
1572441521.341021,449831.429,11446,7,GY,1,100,0.488
1572441521.357249,449844.143,11446,7,GY,1,100,-0.397
1572441521.373478,449856.857,11446,7,GY,1,100,-1.404
1572441521.389707,449869.571,11446,7,GY,1,100,-1.160
1572441521.405936,449882.286,11446,7,GY,1,100,-0.885
1572441521.422164,449895.000,11446,7,GY,1,100,-0.824
1572441521.438758,449908.000,11464,8,GY,1,100,-0.519
1572441521.455351,449921.000,11464,8,GY,1,100,-0.153
1572441521.471944,449934.000,11464,8,GY,1,100,-0.305
1572441521.488538,449947.000,11464,8,GY,1,100,0.488
1572441521.505131,449960.000,11464,8,GY,1,100,0.000
1572441521.521724,449973.000,11464,8,GY,1,100,0.000
1572441521.538318,449986.000,11464,8,GY,1,100,0.427
1572441521.554911,449999.000,11464,8,GY,1,100,0.305
1572441521.571664,450012.125,11483,8,GY,1,100,-0.031
1572441521.588417,450025.250,11483,8,GY,1,100,0.092
1572441521.605170,450038.375,11483,8,GY,1,100,0.031
1572441521.621923,450051.500,11483,8,GY,1,100,0.702
1572441521.638676,450064.625,11483,8,GY,1,100,0.122
1572441521.655429,450077.750,11483,8,GY,1,100,0.336
1572441521.672182,450090.875,11483,8,GY,1,100,0.183
1572441521.688935,450104.000,11483,8,GY,1,100,0.031
1572441521.705847,450117.250,11501,8,GY,1,100,0.458
1572441521.722760,450130.500,11501,8,GY,1,100,-0.092
1572441521.739672,450143.750,11501,8,GY,1,100,0.641
1572441521.756585,450157.000,11501,8,GY,1,100,0.519
1572441521.773497,450170.250,11501,8,GY,1,100,0.458
1572441521.790410,450183.500,11501,8,GY,1,100,0.122
1572441521.807322,450196.750,11501,8,GY,1,100,0.549
1572441521.824235,450210.000,11501,8,GY,1,100,0.336
1572441521.841011,450223.143,11517,7,GY,1,100,0.214
1572441521.857786,450236.286,11517,7,GY,1,100,0.305
1572441521.874562,450249.429,11517,7,GY,1,100,0.397
1572441521.891338,450262.571,11517,7,GY,1,100,0.702
1572441521.908113,450275.714,11517,7,GY,1,100,0.214
1572441521.924889,450288.857,11517,7,GY,1,100,0.549
1572441521.941665,450302.000,11517,7,GY,1,100,0.305
1572441521.958577,450315.250,11535,8,GY,1,100,0.580
1572441521.975490,450328.500,11535,8,GY,1,100,0.519
1572441521.992403,450341.750,11535,8,GY,1,100,0.031
1572441522.009315,450355.000,11535,8,GY,1,100,-0.214
1572441522.026227,450368.250,11535,8,GY,1,100,0.305
1572441522.043140,450381.500,11535,8,GY,1,100,0.916
1572441522.060052,450394.750,11535,8,GY,1,100,0.214
1572441522.076965,450408.000,11535,8,GY,1,100,-0.092
1572441522.093399,450420.875,11553,8,GY,1,100,-0.183
1572441522.109833,450433.750,11553,8,GY,1,100,0.519
1572441522.126266,450446.625,11553,8,GY,1,100,0.427
1572441522.142700,450459.500,11553,8,GY,1,100,-0.641
1572441522.159134,450472.375,11553,8,GY,1,100,-0.641
1572441522.175568,450485.250,11553,8,GY,1,100,-0.458
1572441522.192002,450498.125,11553,8,GY,1,100,-0.519
1572441522.208436,450511.000,11553,8,GY,1,100,-0.977
1572441522.225189,450524.125,11571,8,GY,1,100,-0.977
1572441522.241941,450537.250,11571,8,GY,1,100,-0.061
1572441522.258694,450550.375,11571,8,GY,1,100,-0.153
1572441522.275447,450563.500,11571,8,GY,1,100,-0.244
1572441522.292200,450576.625,11571,8,GY,1,100,-0.488
1572441522.308953,450589.750,11571,8,GY,1,100,-1.129
1572441522.325706,450602.875,11571,8,GY,1,100,-0.946
1572441522.342459,450616.000,11571,8,GY,1,100,-0.488
1572441522.358688,450628.714,11589,7,GY,1,100,-0.397
1572441522.374917,450641.429,11589,7,GY,1,100,0.305
1572441522.391145,450654.143,11589,7,GY,1,100,-1.373
1572441522.407374,450666.857,11589,7,GY,1,100,-1.404
1572441522.423603,450679.571,11589,7,GY,1,100,-1.404
1572441522.439831,450692.286,11589,7,GY,1,100,-1.495
1572441522.456060,450705.000,11589,7,GY,1,100,-1.068
1572441522.472813,450718.125,11607,8,GY,1,100,-0.427
1572441522.489566,450731.250,11607,8,GY,1,100,0.031
1572441522.506319,450744.375,11607,8,GY,1,100,0.061
1572441522.523072,450757.500,11607,8,GY,1,100,0.000
1572441522.539825,450770.625,11607,8,GY,1,100,0.214
1572441522.556578,450783.750,11607,8,GY,1,100,0.519
1572441522.573331,450796.875,11607,8,GY,1,100,0.427
1572441522.590084,450810.000,11607,8,GY,1,100,0.519
1572441522.606837,450823.125,11626,8,GY,1,100,0.854
1572441522.623590,450836.250,11626,8,GY,1,100,1.007
1572441522.640342,450849.375,11626,8,GY,1,100,1.434
1572441522.657095,450862.500,11626,8,GY,1,100,0.580
1572441522.673848,450875.625,11626,8,GY,1,100,-0.031
1572441522.690601,450888.750,11626,8,GY,1,100,0.610
1572441522.707354,450901.875,11626,8,GY,1,100,0.977
1572441522.724107,450915.000,11626,8,GY,1,100,1.831
1572441522.741065,450928.286,11644,7,GY,1,100,0.793
1572441522.758024,450941.571,11644,7,GY,1,100,0.732
1572441522.774981,450954.857,11644,7,GY,1,100,0.488
1572441522.791939,450968.143,11644,7,GY,1,100,0.641
1572441522.808898,450981.429,11644,7,GY,1,100,0.946
1572441522.825856,450994.714,11644,7,GY,1,100,0.458
1572441522.842814,451008.000,11644,7,GY,1,100,0.458
1572441522.859567,451021.125,11662,8,GY,1,100,0.641
1572441522.876320,451034.250,11662,8,GY,1,100,0.671
1572441522.893073,451047.375,11662,8,GY,1,100,0.061
1572441522.909826,451060.500,11662,8,GY,1,100,-0.580
1572441522.926579,451073.625,11662,8,GY,1,100,-0.519
1572441522.943331,451086.750,11662,8,GY,1,100,-0.641
1572441522.960084,451099.875,11662,8,GY,1,100,-1.373
1572441522.976837,451113.000,11662,8,GY,1,100,-1.221
1572441522.993750,451126.250,11680,8,GY,1,100,-1.038
1572441523.010662,451139.500,11680,8,GY,1,100,-0.061
1572441523.027575,451152.750,11680,8,GY,1,100,0.153
1572441523.044487,451166.000,11680,8,GY,1,100,-0.153
1572441523.061400,451179.250,11680,8,GY,1,100,-0.732
1572441523.078312,451192.500,11680,8,GY,1,100,-1.404
1572441523.095225,451205.750,11680,8,GY,1,100,-1.892
1572441523.112137,451219.000,11680,8,GY,1,100,-3.052
1572441523.128731,451232.000,11698,7,GY,1,100,-2.777
1572441523.145324,451245.000,11698,7,GY,1,100,-3.967
1572441523.161917,451258.000,11698,7,GY,1,100,-1.160
1572441523.178511,451271.000,11698,7,GY,1,100,-0.336
1572441523.195104,451284.000,11698,7,GY,1,100,-1.099
1572441523.211698,451297.000,11698,7,GY,1,100,0.763
1572441523.228291,451310.000,11698,7,GY,1,100,0.305
1572441523.244725,451322.875,11716,8,GY,1,100,-1.038
1572441523.261159,451335.750,11716,8,GY,1,100,-0.580
1572441523.277593,451348.625,11716,8,GY,1,100,-0.977
1572441523.294026,451361.500,11716,8,GY,1,100,-1.038
1572441523.310460,451374.375,11716,8,GY,1,100,-1.465
1572441523.326894,451387.250,11716,8,GY,1,100,-1.526
1572441523.343328,451400.125,11716,8,GY,1,100,-1.434
1572441523.359762,451413.000,11716,8,GY,1,100,-1.282
1572441523.376674,451426.250,11734,8,GY,1,100,-0.977
1572441523.393587,451439.500,11734,8,GY,1,100,-1.129
1572441523.410499,451452.750,11734,8,GY,1,100,-0.610
1572441523.427412,451466.000,11734,8,GY,1,100,-0.854
1572441523.444324,451479.250,11734,8,GY,1,100,-0.793
1572441523.461237,451492.500,11734,8,GY,1,100,-0.092
1572441523.478149,451505.750,11734,8,GY,1,100,-0.397
1572441523.495062,451519.000,11734,8,GY,1,100,-1.099
1572441523.511815,451532.125,11752,8,GY,1,100,-1.343
1572441523.528568,451545.250,11752,8,GY,1,100,-1.190
1572441523.545321,451558.375,11752,8,GY,1,100,-0.122
1572441523.562073,451571.500,11752,8,GY,1,100,-0.092
1572441523.578826,451584.625,11752,8,GY,1,100,-0.549
1572441523.595579,451597.750,11752,8,GY,1,100,-0.305
1572441523.612332,451610.875,11752,8,GY,1,100,-0.397
1572441523.629085,451624.000,11752,8,GY,1,100,-0.427
1572441523.645861,451637.143,11771,7,GY,1,100,-0.031
1572441523.662637,451650.286,11771,7,GY,1,100,-0.122
1572441523.679413,451663.429,11771,7,GY,1,100,0.000
1572441523.696188,451676.571,11771,7,GY,1,100,0.244
1572441523.712964,451689.714,11771,7,GY,1,100,-0.061
1572441523.729740,451702.857,11771,7,GY,1,100,-0.061
1572441523.746516,451716.000,11771,7,GY,1,100,0.031
1572441523.763428,451729.250,11789,8,GY,1,100,0.336
1572441523.780340,451742.500,11789,8,GY,1,100,0.488
1572441523.797253,451755.750,11789,8,GY,1,100,0.397
1572441523.814166,451769.000,11789,8,GY,1,100,0.183
1572441523.831078,451782.250,11789,8,GY,1,100,0.061
1572441523.847991,451795.500,11789,8,GY,1,100,-0.153
1572441523.864903,451808.750,11789,8,GY,1,100,-0.244
1572441523.881815,451822.000,11789,8,GY,1,100,0.183
1572441523.898249,451834.875,11807,8,GY,1,100,0.000
1572441523.914683,451847.750,11807,8,GY,1,100,-0.641
1572441523.931117,451860.625,11807,8,GY,1,100,0.122
1572441523.947551,451873.500,11807,8,GY,1,100,-0.671
1572441523.963985,451886.375,11807,8,GY,1,100,-0.549
1572441523.980418,451899.250,11807,8,GY,1,100,0.092
1572441523.996852,451912.125,11807,8,GY,1,100,0.671
1572441524.013286,451925.000,11807,8,GY,1,100,1.678
1572441524.029880,451938.000,11825,7,GY,1,100,1.160
1572441524.046473,451951.000,11825,7,GY,1,100,-0.244
1572441524.063066,451964.000,11825,7,GY,1,100,-0.214
1572441524.079660,451977.000,11825,7,GY,1,100,-0.122
1572441524.096253,451990.000,11825,7,GY,1,100,-0.763
1572441524.112847,452003.000,11825,7,GY,1,100,-1.221
1572441524.129440,452016.000,11825,7,GY,1,100,-1.251
1572441524.146033,452029.000,11843,8,GY,1,100,-0.916
1572441524.162627,452042.000,11843,8,GY,1,100,-0.793
1572441524.179220,452055.000,11843,8,GY,1,100,-1.221
1572441524.195813,452068.000,11843,8,GY,1,100,-0.916
1572441524.212407,452081.000,11843,8,GY,1,100,0.305
1572441524.229000,452094.000,11843,8,GY,1,100,0.732
1572441524.245594,452107.000,11843,8,GY,1,100,0.366
1572441524.262187,452120.000,11843,8,GY,1,100,0.031
1572441524.278780,452133.000,11861,8,GY,1,100,-1.587
1572441524.295374,452146.000,11861,8,GY,1,100,-1.862
1572441524.311967,452159.000,11861,8,GY,1,100,-1.740
1572441524.328561,452172.000,11861,8,GY,1,100,-1.373
1572441524.345154,452185.000,11861,8,GY,1,100,-0.977
1572441524.361748,452198.000,11861,8,GY,1,100,-0.824
1572441524.378341,452211.000,11861,8,GY,1,100,-0.824
1572441524.394934,452224.000,11861,8,GY,1,100,-0.519
1572441524.411209,452236.750,11879,8,GY,1,100,-0.519
1572441524.427483,452249.500,11879,8,GY,1,100,-0.732
1572441524.443757,452262.250,11879,8,GY,1,100,5.707
1572441524.460031,452275.000,11879,8,GY,1,100,3.235
1572441524.476306,452287.750,11879,8,GY,1,100,-0.885
1572441524.492580,452300.500,11879,8,GY,1,100,-0.946
1572441524.508854,452313.250,11879,8,GY,1,100,0.000
1572441524.525129,452326.000,11879,8,GY,1,100,0.458
1572441524.541722,452339.000,11897,8,GY,1,100,0.488
1572441524.558315,452352.000,11897,8,GY,1,100,0.488
1572441524.574909,452365.000,11897,8,GY,1,100,-0.153
1572441524.591502,452378.000,11897,8,GY,1,100,-0.580
1572441524.608095,452391.000,11897,8,GY,1,100,-0.092
1572441524.624689,452404.000,11897,8,GY,1,100,0.244
1572441524.641282,452417.000,11897,8,GY,1,100,0.214
1572441524.657876,452430.000,11897,8,GY,1,100,-0.031
1572441524.674651,452443.143,11916,7,GY,1,100,-0.061
1572441524.691427,452456.286,11916,7,GY,1,100,0.092
1572441524.708203,452469.429,11916,7,GY,1,100,-0.061
1572441524.724979,452482.571,11916,7,GY,1,100,-1.160
1572441524.741754,452495.714,11916,7,GY,1,100,-0.946
1572441524.758530,452508.857,11916,7,GY,1,100,-0.488
1572441524.775306,452522.000,11916,7,GY,1,100,0.275
1572441524.792059,452535.125,11933,8,GY,1,100,0.336
1572441524.808812,452548.250,11933,8,GY,1,100,0.275
1572441524.825565,452561.375,11933,8,GY,1,100,-0.458
1572441524.842318,452574.500,11933,8,GY,1,100,-0.275
1572441524.859071,452587.625,11933,8,GY,1,100,0.000
1572441524.875823,452600.750,11933,8,GY,1,100,0.000
1572441524.892576,452613.875,11933,8,GY,1,100,0.305
1572441524.909329,452627.000,11933,8,GY,1,100,-0.549
1572441524.926014,452640.071,11954,14,GY,1,100,-0.244
1572441524.942698,452653.143,11954,14,GY,1,100,-0.061
1572441524.959383,452666.214,11954,14,GY,1,100,0.092
1572441524.976068,452679.286,11954,14,GY,1,100,0.061
1572441524.992752,452692.357,11954,14,GY,1,100,0.488
1572441525.009437,452705.429,11954,14,GY,1,100,0.580
1572441525.026121,452718.500,11954,14,GY,1,100,0.641
1572441525.042806,452731.571,11954,14,GY,1,100,0.000
1572441525.059490,452744.643,11954,14,GY,1,100,-0.488
1572441525.076175,452757.714,11954,14,GY,1,100,-0.488
1572441525.092860,452770.786,11954,14,GY,1,100,-0.092
1572441525.109544,452783.857,11954,14,GY,1,100,-0.488
1572441525.126229,452796.929,11954,14,GY,1,100,-0.824
1572441525.142913,452810.000,11954,14,GY,1,100,0.000
1572441525.159324,452822.857,11974,7,GY,1,100,-0.153
1572441525.175735,452835.714,11974,7,GY,1,100,-0.946
1572441525.192147,452848.571,11974,7,GY,1,100,-0.305
1572441525.208558,452861.429,11974,7,GY,1,100,0.885
1572441525.224968,452874.286,11974,7,GY,1,100,1.282
1572441525.241379,452887.143,11974,7,GY,1,100,0.214
1572441525.257791,452900.000,11974,7,GY,1,100,-0.427
1572441525.274544,452913.125,11992,8,GY,1,100,-0.519
1572441525.291296,452926.250,11992,8,GY,1,100,-0.854
1572441525.308049,452939.375,11992,8,GY,1,100,-0.488
1572441525.324802,452952.500,11992,8,GY,1,100,-1.678
1572441525.341555,452965.625,11992,8,GY,1,100,-0.305
1572441525.358308,452978.750,11992,8,GY,1,100,-0.122
1572441525.375061,452991.875,11992,8,GY,1,100,0.000
1572441525.391814,453005.000,11992,8,GY,1,100,0.061
1572441525.408408,453018.000,12010,7,GY,1,100,0.275
1572441525.425001,453031.000,12010,7,GY,1,100,0.610
1572441525.441594,453044.000,12010,7,GY,1,100,0.336
1572441525.458188,453057.000,12010,7,GY,1,100,0.092
1572441525.474781,453070.000,12010,7,GY,1,100,-0.244
1572441525.491374,453083.000,12010,7,GY,1,100,0.092
1572441525.507968,453096.000,12010,7,GY,1,100,0.214
1572441525.524402,453108.875,12028,8,GY,1,100,0.458
1572441525.540836,453121.750,12028,8,GY,1,100,0.031
1572441525.557270,453134.625,12028,8,GY,1,100,0.122
1572441525.573703,453147.500,12028,8,GY,1,100,0.275
1572441525.590137,453160.375,12028,8,GY,1,100,-0.153
1572441525.606571,453173.250,12028,8,GY,1,100,0.763
1572441525.623005,453186.125,12028,8,GY,1,100,0.702
1572441525.639439,453199.000,12028,8,GY,1,100,0.366
1572441525.656192,453212.125,12047,8,GY,1,100,0.458
1572441525.672945,453225.250,12047,8,GY,1,100,-0.061
1572441525.689698,453238.375,12047,8,GY,1,100,0.031
1572441525.706450,453251.500,12047,8,GY,1,100,-0.244
1572441525.723203,453264.625,12047,8,GY,1,100,0.031
1572441525.739956,453277.750,12047,8,GY,1,100,0.336
1572441525.756709,453290.875,12047,8,GY,1,100,0.519
1572441525.773462,453304.000,12047,8,GY,1,100,0.580
1572441525.790375,453317.250,12065,8,GY,1,100,-0.763
1572441525.807287,453330.500,12065,8,GY,1,100,0.183
1572441525.824200,453343.750,12065,8,GY,1,100,0.732
1572441525.841112,453357.000,12065,8,GY,1,100,0.671
1572441525.858025,453370.250,12065,8,GY,1,100,0.977
1572441525.874937,453383.500,12065,8,GY,1,100,1.343
1572441525.891850,453396.750,12065,8,GY,1,100,1.038
1572441525.908762,453410.000,12065,8,GY,1,100,-0.366
1572441525.925356,453423.000,12083,7,GY,1,100,-0.580
1572441525.941949,453436.000,12083,7,GY,1,100,0.275
1572441525.958542,453449.000,12083,7,GY,1,100,0.305
1572441525.975136,453462.000,12083,7,GY,1,100,0.488
1572441525.991729,453475.000,12083,7,GY,1,100,1.038
1572441526.008322,453488.000,12083,7,GY,1,100,0.824
1572441526.024916,453501.000,12083,7,GY,1,100,0.183
1572441526.041669,453514.125,12101,8,GY,1,100,-0.732
1572441526.058422,453527.250,12101,8,GY,1,100,-0.519
1572441526.075175,453540.375,12101,8,GY,1,100,-0.610
1572441526.091928,453553.500,12101,8,GY,1,100,-0.763
1572441526.108681,453566.625,12101,8,GY,1,100,-1.587
1572441526.125434,453579.750,12101,8,GY,1,100,-1.526
1572441526.142187,453592.875,12101,8,GY,1,100,-1.709
1572441526.158939,453606.000,12101,8,GY,1,100,-1.282
1572441526.176445,453619.714,12119,7,GY,1,100,-0.580
1572441526.193950,453633.429,12119,7,GY,1,100,1.190
1572441526.211455,453647.143,12119,7,GY,1,100,1.984
1572441526.228960,453660.857,12119,7,GY,1,100,1.526
1572441526.246465,453674.571,12119,7,GY,1,100,0.519
1572441526.263970,453688.286,12119,7,GY,1,100,0.336
1572441526.281475,453702.000,12119,7,GY,1,100,0.488
1572441526.297909,453714.875,12137,8,GY,1,100,0.763
1572441526.314343,453727.750,12137,8,GY,1,100,0.366
1572441526.330777,453740.625,12137,8,GY,1,100,-0.580
1572441526.347211,453753.500,12137,8,GY,1,100,0.061
1572441526.363645,453766.375,12137,8,GY,1,100,0.397
1572441526.380078,453779.250,12137,8,GY,1,100,1.160
1572441526.396512,453792.125,12137,8,GY,1,100,0.732
1572441526.412946,453805.000,12137,8,GY,1,100,-0.580
1572441526.429699,453818.125,12155,8,GY,1,100,-0.519
1572441526.446452,453831.250,12155,8,GY,1,100,-0.580
1572441526.463205,453844.375,12155,8,GY,1,100,-0.214
1572441526.479958,453857.500,12155,8,GY,1,100,0.061
1572441526.496711,453870.625,12155,8,GY,1,100,0.275
1572441526.513464,453883.750,12155,8,GY,1,100,1.068
1572441526.530217,453896.875,12155,8,GY,1,100,1.312
1572441526.546970,453910.000,12155,8,GY,1,100,0.031
1572441526.563882,453923.250,12173,8,GY,1,100,-0.275
1572441526.580795,453936.500,12173,8,GY,1,100,0.244
1572441526.597707,453949.750,12173,8,GY,1,100,0.671
1572441526.614619,453963.000,12173,8,GY,1,100,0.732
1572441526.631532,453976.250,12173,8,GY,1,100,1.312
1572441526.648445,453989.500,12173,8,GY,1,100,1.160
1572441526.665357,454002.750,12173,8,GY,1,100,1.404
1572441526.682270,454016.000,12173,8,GY,1,100,1.617
1572441526.698681,454028.857,12192,7,GY,1,100,1.648
1572441526.715092,454041.714,12192,7,GY,1,100,1.160
1572441526.731503,454054.571,12192,7,GY,1,100,1.129
1572441526.747914,454067.429,12192,7,GY,1,100,1.404
1572441526.764325,454080.286,12192,7,GY,1,100,1.556
1572441526.780736,454093.143,12192,7,GY,1,100,1.129
1572441526.797147,454106.000,12192,7,GY,1,100,0.824
1572441526.813740,454119.000,12210,8,GY,1,100,1.312
1572441526.830334,454132.000,12210,8,GY,1,100,1.801
1572441526.846927,454145.000,12210,8,GY,1,100,2.197
1572441526.863520,454158.000,12210,8,GY,1,100,0.305
1572441526.880114,454171.000,12210,8,GY,1,100,0.000
1572441526.896707,454184.000,12210,8,GY,1,100,0.488
1572441526.913301,454197.000,12210,8,GY,1,100,0.854
1572441526.929894,454210.000,12210,8,GY,1,100,1.129
1572441526.946647,454223.125,12228,8,GY,1,100,1.617
1572441526.963400,454236.250,12228,8,GY,1,100,1.526
1572441526.980153,454249.375,12228,8,GY,1,100,1.099
1572441526.996906,454262.500,12228,8,GY,1,100,0.458
1572441527.013659,454275.625,12228,8,GY,1,100,-0.092
1572441527.030412,454288.750,12228,8,GY,1,100,-0.061
1572441527.047165,454301.875,12228,8,GY,1,100,-0.610
1572441527.063918,454315.000,12228,8,GY,1,100,-1.099
1572441527.080671,454328.125,12246,8,GY,1,100,-0.732
1572441527.097424,454341.250,12246,8,GY,1,100,-0.122
1572441527.114177,454354.375,12246,8,GY,1,100,0.702
1572441527.130929,454367.500,12246,8,GY,1,100,0.793
1572441527.147682,454380.625,12246,8,GY,1,100,0.732
1572441527.164435,454393.750,12246,8,GY,1,100,0.671
1572441527.181188,454406.875,12246,8,GY,1,100,0.427
1572441527.197941,454420.000,12246,8,GY,1,100,0.092
1572441527.214899,454433.286,12263,7,GY,1,100,-0.397
1572441527.231857,454446.571,12263,7,GY,1,100,-1.282
1572441527.248815,454459.857,12263,7,GY,1,100,-1.465
1572441527.265774,454473.143,12263,7,GY,1,100,-1.312
1572441527.282732,454486.429,12263,7,GY,1,100,-0.854
1572441527.299690,454499.714,12263,7,GY,1,100,-0.732
1572441527.316648,454513.000,12263,7,GY,1,100,-0.702
1572441527.332922,454525.750,12281,8,GY,1,100,-0.397
1572441527.349196,454538.500,12281,8,GY,1,100,-0.854
1572441527.365471,454551.250,12281,8,GY,1,100,-1.038
1572441527.381745,454564.000,12281,8,GY,1,100,-1.068
1572441527.398019,454576.750,12281,8,GY,1,100,-0.977
1572441527.414294,454589.500,12281,8,GY,1,100,-0.763
1572441527.430568,454602.250,12281,8,GY,1,100,-0.519
1572441527.446842,454615.000,12281,8,GY,1,100,-0.946
1572441527.463435,454628.000,12299,8,GY,1,100,-1.221
1572441527.480029,454641.000,12299,8,GY,1,100,-0.641
1572441527.496622,454654.000,12299,8,GY,1,100,-0.488
1572441527.513216,454667.000,12299,8,GY,1,100,-0.336
1572441527.529809,454680.000,12299,8,GY,1,100,-0.488
1572441527.546402,454693.000,12299,8,GY,1,100,-0.305
1572441527.562996,454706.000,12299,8,GY,1,100,-0.977
1572441527.579589,454719.000,12299,8,GY,1,100,-0.610
1572441527.596183,454732.000,12317,8,GY,1,100,-0.549
1572441527.612776,454745.000,12317,8,GY,1,100,0.000
1572441527.629369,454758.000,12317,8,GY,1,100,-0.397
1572441527.645963,454771.000,12317,8,GY,1,100,-0.824
1572441527.662556,454784.000,12317,8,GY,1,100,-0.183
1572441527.679149,454797.000,12317,8,GY,1,100,-0.519
1572441527.695743,454810.000,12317,8,GY,1,100,-1.221
