EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1572440865.863676,488406.000,20166,8,AZ,1,100,-0.583
1572440865.880269,488419.000,20166,8,AZ,1,100,-0.583
1572440865.896862,488432.000,20166,8,AZ,1,100,-0.584
1572440865.913454,488445.000,20166,8,AZ,1,100,-0.587
1572440865.930047,488458.000,20166,8,AZ,1,100,-0.586
1572440865.946640,488471.000,20166,8,AZ,1,100,-0.586
1572440865.963233,488484.000,20166,8,AZ,1,100,-0.582
1572440865.979826,488497.000,20166,8,AZ,1,100,-0.580
1572440865.996419,488510.000,20184,8,AZ,1,100,-0.579
1572440866.013012,488523.000,20184,8,AZ,1,100,-0.582
1572440866.029605,488536.000,20184,8,AZ,1,100,-0.583
1572440866.046198,488549.000,20184,8,AZ,1,100,-0.585
1572440866.062791,488562.000,20184,8,AZ,1,100,-0.588
1572440866.079384,488575.000,20184,8,AZ,1,100,-0.588
1572440866.095977,488588.000,20184,8,AZ,1,100,-0.584
1572440866.112570,488601.000,20184,8,AZ,1,100,-0.587
1572440866.128980,488613.857,20202,7,AZ,1,100,-0.569
1572440866.145391,488626.714,20202,7,AZ,1,100,-0.590
1572440866.161801,488639.571,20202,7,AZ,1,100,-0.594
1572440866.178212,488652.429,20202,7,AZ,1,100,-0.583
1572440866.194623,488665.286,20202,7,AZ,1,100,-0.575
1572440866.211033,488678.143,20202,7,AZ,1,100,-0.575
1572440866.227444,488691.000,20202,7,AZ,1,100,-0.581
1572440866.244356,488704.250,20220,8,AZ,1,100,-0.586
1572440866.261268,488717.500,20220,8,AZ,1,100,-0.580
1572440866.278180,488730.750,20220,8,AZ,1,100,-0.582
1572440866.295092,488744.000,20220,8,AZ,1,100,-0.583
1572440866.312004,488757.250,20220,8,AZ,1,100,-0.589
1572440866.328916,488770.500,20220,8,AZ,1,100,-0.593
1572440866.345828,488783.750,20220,8,AZ,1,100,-0.587
1572440866.362740,488797.000,20220,8,AZ,1,100,-0.582
1572440866.379493,488810.125,20239,8,AZ,1,100,-0.576
1572440866.396245,488823.250,20239,8,AZ,1,100,-0.583
1572440866.412997,488836.375,20239,8,AZ,1,100,-0.583
1572440866.429750,488849.500,20239,8,AZ,1,100,-0.585
1572440866.446502,488862.625,20239,8,AZ,1,100,-0.586
1572440866.463255,488875.750,20239,8,AZ,1,100,-0.581
1572440866.480007,488888.875,20239,8,AZ,1,100,-0.581
1572440866.496760,488902.000,20239,8,AZ,1,100,-0.583
1572440866.513193,488914.875,20257,8,AZ,1,100,-0.590
1572440866.529627,488927.750,20257,8,AZ,1,100,-0.589
1572440866.546060,488940.625,20257,8,AZ,1,100,-0.588
1572440866.562494,488953.500,20257,8,AZ,1,100,-0.593
1572440866.578927,488966.375,20257,8,AZ,1,100,-0.585
1572440866.595360,488979.250,20257,8,AZ,1,100,-0.588
1572440866.611794,488992.125,20257,8,AZ,1,100,-0.590
1572440866.628227,489005.000,20257,8,AZ,1,100,-0.588
1572440866.645002,489018.143,20275,7,AZ,1,100,-0.590
1572440866.661778,489031.286,20275,7,AZ,1,100,-0.590
1572440866.678553,489044.429,20275,7,AZ,1,100,-0.587
1572440866.695328,489057.571,20275,7,AZ,1,100,-0.587
1572440866.712103,489070.714,20275,7,AZ,1,100,-0.587
1572440866.728879,489083.857,20275,7,AZ,1,100,-0.588
1572440866.745654,489097.000,20275,7,AZ,1,100,-0.600
1572440866.762407,489110.125,20293,8,AZ,1,100,-0.590
1572440866.779159,489123.250,20293,8,AZ,1,100,-0.589
1572440866.795912,489136.375,20293,8,AZ,1,100,-0.590
1572440866.812664,489149.500,20293,8,AZ,1,100,-0.594
1572440866.829417,489162.625,20293,8,AZ,1,100,-0.598
1572440866.846169,489175.750,20293,8,AZ,1,100,-0.598
1572440866.862921,489188.875,20293,8,AZ,1,100,-0.591
1572440866.879674,489202.000,20293,8,AZ,1,100,-0.587
1572440866.896426,489215.125,20309,8,AZ,1,100,-0.586
1572440866.913179,489228.250,20309,8,AZ,1,100,-0.584
1572440866.929931,489241.375,20309,8,AZ,1,100,-0.585
1572440866.946684,489254.500,20309,8,AZ,1,100,-0.584
1572440866.963436,489267.625,20309,8,AZ,1,100,-0.588
1572440866.980189,489280.750,20309,8,AZ,1,100,-0.596
1572440866.996941,489293.875,20309,8,AZ,1,100,-0.594
1572440867.013694,489307.000,20309,8,AZ,1,100,-0.589
1572440867.030287,489320.000,20327,8,AZ,1,100,-0.595
1572440867.046880,489333.000,20327,8,AZ,1,100,-0.590
1572440867.063473,489346.000,20327,8,AZ,1,100,-0.591
1572440867.080065,489359.000,20327,8,AZ,1,100,-0.592
1572440867.096658,489372.000,20327,8,AZ,1,100,-0.597
1572440867.113251,489385.000,20327,8,AZ,1,100,-0.597
1572440867.129844,489398.000,20327,8,AZ,1,100,-0.595
1572440867.146437,489411.000,20327,8,AZ,1,100,-0.601
1572440867.163213,489424.143,20345,7,AZ,1,100,-0.595
1572440867.179988,489437.286,20345,7,AZ,1,100,-0.592
1572440867.196763,489450.429,20345,7,AZ,1,100,-0.594
1572440867.213538,489463.571,20345,7,AZ,1,100,-0.597
1572440867.230314,489476.714,20345,7,AZ,1,100,-0.593
1572440867.247089,489489.857,20345,7,AZ,1,100,-0.604
1572440867.263864,489503.000,20345,7,AZ,1,100,-0.606
1572440867.280776,489516.250,20363,8,AZ,1,100,-0.605
1572440867.297688,489529.500,20363,8,AZ,1,100,-0.606
1572440867.314600,489542.750,20363,8,AZ,1,100,-0.607
1572440867.331512,489556.000,20363,8,AZ,1,100,-0.598
1572440867.348424,489569.250,20363,8,AZ,1,100,-0.608
1572440867.365336,489582.500,20363,8,AZ,1,100,-0.614
1572440867.382248,489595.750,20363,8,AZ,1,100,-0.606
1572440867.399160,489609.000,20363,8,AZ,1,100,-0.608
1572440867.415594,489621.875,20382,8,AZ,1,100,-0.600
1572440867.432027,489634.750,20382,8,AZ,1,100,-0.611
1572440867.448461,489647.625,20382,8,AZ,1,100,-0.610
1572440867.464894,489660.500,20382,8,AZ,1,100,-0.607
1572440867.481328,489673.375,20382,8,AZ,1,100,-0.604
1572440867.497761,489686.250,20382,8,AZ,1,100,-0.603
1572440867.514194,489699.125,20382,8,AZ,1,100,-0.609
1572440867.530627,489712.000,20382,8,AZ,1,100,-0.615
1572440867.547220,489725.000,20400,8,AZ,1,100,-0.619
1572440867.563813,489738.000,20400,8,AZ,1,100,-0.628
1572440867.580406,489751.000,20400,8,AZ,1,100,-0.619
1572440867.596999,489764.000,20400,8,AZ,1,100,-0.610
1572440867.613592,489777.000,20400,8,AZ,1,100,-0.609
1572440867.630185,489790.000,20400,8,AZ,1,100,-0.610
1572440867.646778,489803.000,20400,8,AZ,1,100,-0.618
1572440867.663371,489816.000,20400,8,AZ,1,100,-0.617
1572440867.680146,489829.143,20418,7,AZ,1,100,-0.612
1572440867.696922,489842.286,20418,7,AZ,1,100,-0.611
1572440867.713697,489855.429,20418,7,AZ,1,100,-0.612
1572440867.730472,489868.571,20418,7,AZ,1,100,-0.614
1572440867.747247,489881.714,20418,7,AZ,1,100,-0.608
1572440867.764023,489894.857,20418,7,AZ,1,100,-0.607
1572440867.780798,489908.000,20418,7,AZ,1,100,-0.607
1572440867.797391,489921.000,20436,8,AZ,1,100,-0.616
1572440867.813984,489934.000,20436,8,AZ,1,100,-0.620
1572440867.830577,489947.000,20436,8,AZ,1,100,-0.621
1572440867.847170,489960.000,20436,8,AZ,1,100,-0.618
1572440867.863763,489973.000,20436,8,AZ,1,100,-0.619
1572440867.880356,489986.000,20436,8,AZ,1,100,-0.614
1572440867.896949,489999.000,20436,8,AZ,1,100,-0.617
1572440867.913542,490012.000,20436,8,AZ,1,100,-0.622
1572440867.930294,490025.125,20454,8,AZ,1,100,-0.619
1572440867.947047,490038.250,20454,8,AZ,1,100,-0.617
1572440867.963799,490051.375,20454,8,AZ,1,100,-0.617
1572440867.980551,490064.500,20454,8,AZ,1,100,-0.617
1572440867.997304,490077.625,20454,8,AZ,1,100,-0.619
1572440868.014056,490090.750,20454,8,AZ,1,100,-0.622
1572440868.030809,490103.875,20454,8,AZ,1,100,-0.619
1572440868.047561,490117.000,20454,8,AZ,1,100,-0.619
1572440868.064337,490130.143,20472,7,AZ,1,100,-0.619
1572440868.081112,490143.286,20472,7,AZ,1,100,-0.620
1572440868.097887,490156.429,20472,7,AZ,1,100,-0.618
1572440868.114663,490169.571,20472,7,AZ,1,100,-0.618
1572440868.131438,490182.714,20472,7,AZ,1,100,-0.621
1572440868.148213,490195.857,20472,7,AZ,1,100,-0.620
1572440868.164988,490209.000,20472,7,AZ,1,100,-0.622
1572440868.181741,490222.125,20490,8,AZ,1,100,-0.621
1572440868.198493,490235.250,20490,8,AZ,1,100,-0.620
1572440868.215246,490248.375,20490,8,AZ,1,100,-0.621
1572440868.231998,490261.500,20490,8,AZ,1,100,-0.616
1572440868.248751,490274.625,20490,8,AZ,1,100,-0.615
1572440868.265503,490287.750,20490,8,AZ,1,100,-0.615
1572440868.282256,490300.875,20490,8,AZ,1,100,-0.624
1572440868.299008,490314.000,20490,8,AZ,1,100,-0.628
1572440868.315761,490327.125,20508,8,AZ,1,100,-0.633
1572440868.332513,490340.250,20508,8,AZ,1,100,-0.621
1572440868.349266,490353.375,20508,8,AZ,1,100,-0.621
1572440868.366018,490366.500,20508,8,AZ,1,100,-0.624
1572440868.382771,490379.625,20508,8,AZ,1,100,-0.623
1572440868.399523,490392.750,20508,8,AZ,1,100,-0.623
1572440868.416276,490405.875,20508,8,AZ,1,100,-0.622
1572440868.433028,490419.000,20508,8,AZ,1,100,-0.618
1572440868.449461,490431.875,20527,8,AZ,1,100,-0.615
1572440868.465895,490444.750,20527,8,AZ,1,100,-0.615
1572440868.482328,490457.625,20527,8,AZ,1,100,-0.619
1572440868.498762,490470.500,20527,8,AZ,1,100,-0.621
1572440868.515195,490483.375,20527,8,AZ,1,100,-0.641
1572440868.531628,490496.250,20527,8,AZ,1,100,-0.643
1572440868.548062,490509.125,20527,8,AZ,1,100,-0.623
1572440868.564495,490522.000,20527,8,AZ,1,100,-0.608
1572440868.581088,490535.000,20545,7,AZ,1,100,-0.604
1572440868.597681,490548.000,20545,7,AZ,1,100,-0.610
1572440868.614274,490561.000,20545,7,AZ,1,100,-0.608
1572440868.630867,490574.000,20545,7,AZ,1,100,-0.605
1572440868.647460,490587.000,20545,7,AZ,1,100,-0.614
1572440868.664053,490600.000,20545,7,AZ,1,100,-0.619
1572440868.680646,490613.000,20545,7,AZ,1,100,-0.619
1572440868.697239,490626.000,20563,8,AZ,1,100,-0.614
1572440868.713832,490639.000,20563,8,AZ,1,100,-0.619
1572440868.730425,490652.000,20563,8,AZ,1,100,-0.618
1572440868.747018,490665.000,20563,8,AZ,1,100,-0.618
1572440868.763611,490678.000,20563,8,AZ,1,100,-0.613
1572440868.780203,490691.000,20563,8,AZ,1,100,-0.613
1572440868.796796,490704.000,20563,8,AZ,1,100,-0.617
1572440868.813389,490717.000,20563,8,AZ,1,100,-0.617
1572440868.829823,490729.875,20581,8,AZ,1,100,-0.620
1572440868.846256,490742.750,20581,8,AZ,1,100,-0.618
1572440868.862689,490755.625,20581,8,AZ,1,100,-0.616
1572440868.879123,490768.500,20581,8,AZ,1,100,-0.618
1572440868.895556,490781.375,20581,8,AZ,1,100,-0.612
1572440868.911990,490794.250,20581,8,AZ,1,100,-0.612
1572440868.928423,490807.125,20581,8,AZ,1,100,-0.614
1572440868.944856,490820.000,20581,8,AZ,1,100,-0.617
1572440868.961540,490833.071,20602,14,AZ,1,100,-0.619
1572440868.978225,490846.143,20602,14,AZ,1,100,-0.616
1572440868.994909,490859.214,20602,14,AZ,1,100,-0.615
1572440869.011593,490872.286,20602,14,AZ,1,100,-0.613
1572440869.028277,490885.357,20602,14,AZ,1,100,-0.618
1572440869.044961,490898.429,20602,14,AZ,1,100,-0.619
1572440869.061645,490911.500,20602,14,AZ,1,100,-0.614
1572440869.078329,490924.571,20602,14,AZ,1,100,-0.614
1572440869.095013,490937.643,20602,14,AZ,1,100,-0.615
1572440869.111697,490950.714,20602,14,AZ,1,100,-0.621
1572440869.128382,490963.786,20602,14,AZ,1,100,-0.622
1572440869.145066,490976.857,20602,14,AZ,1,100,-0.619
1572440869.161750,490989.929,20602,14,AZ,1,100,-0.616
1572440869.178434,491003.000,20602,14,AZ,1,100,-0.615
1572440869.195027,491016.000,20622,7,AZ,1,100,-0.613
1572440869.211620,491029.000,20622,7,AZ,1,100,-0.621
1572440869.228213,491042.000,20622,7,AZ,1,100,-0.623
1572440869.244806,491055.000,20622,7,AZ,1,100,-0.623
1572440869.261399,491068.000,20622,7,AZ,1,100,-0.616
1572440869.277992,491081.000,20622,7,AZ,1,100,-0.618
1572440869.294585,491094.000,20622,7,AZ,1,100,-0.620
1572440869.311018,491106.875,20640,8,AZ,1,100,-0.626
1572440869.327451,491119.750,20640,8,AZ,1,100,-0.613
1572440869.343885,491132.625,20640,8,AZ,1,100,-0.612
1572440869.360318,491145.500,20640,8,AZ,1,100,-0.608
1572440869.376751,491158.375,20640,8,AZ,1,100,-0.622
1572440869.393185,491171.250,20640,8,AZ,1,100,-0.627
1572440869.409618,491184.125,20640,8,AZ,1,100,-0.627
1572440869.426052,491197.000,20640,8,AZ,1,100,-0.623
1572440869.442804,491210.125,20659,8,AZ,1,100,-0.616
1572440869.459557,491223.250,20659,8,AZ,1,100,-0.621
1572440869.476309,491236.375,20659,8,AZ,1,100,-0.628
1572440869.493062,491249.500,20659,8,AZ,1,100,-0.627
1572440869.509814,491262.625,20659,8,AZ,1,100,-0.619
1572440869.526567,491275.750,20659,8,AZ,1,100,-0.620
1572440869.543319,491288.875,20659,8,AZ,1,100,-0.620
1572440869.560071,491302.000,20659,8,AZ,1,100,-0.626
1572440869.577029,491315.286,20677,7,AZ,1,100,-0.632
1572440869.593987,491328.571,20677,7,AZ,1,100,-0.620
1572440869.610944,491341.857,20677,7,AZ,1,100,-0.624
1572440869.627902,491355.143,20677,7,AZ,1,100,-0.622
1572440869.644860,491368.429,20677,7,AZ,1,100,-0.630
1572440869.661817,491381.714,20677,7,AZ,1,100,-0.619
1572440869.678775,491395.000,20677,7,AZ,1,100,-0.617
1572440869.695208,491407.875,20695,8,AZ,1,100,-0.615
1572440869.711642,491420.750,20695,8,AZ,1,100,-0.615
1572440869.728075,491433.625,20695,8,AZ,1,100,-0.623
1572440869.744508,491446.500,20695,8,AZ,1,100,-0.629
1572440869.760942,491459.375,20695,8,AZ,1,100,-0.626
1572440869.777375,491472.250,20695,8,AZ,1,100,-0.625
1572440869.793808,491485.125,20695,8,AZ,1,100,-0.618
1572440869.810242,491498.000,20695,8,AZ,1,100,-0.618
1572440869.826835,491511.000,20711,8,AZ,1,100,-0.624
1572440869.843428,491524.000,20711,8,AZ,1,100,-0.622
1572440869.860021,491537.000,20711,8,AZ,1,100,-0.623
1572440869.876614,491550.000,20711,8,AZ,1,100,-0.625
1572440869.893207,491563.000,20711,8,AZ,1,100,-0.620
1572440869.909800,491576.000,20711,8,AZ,1,100,-0.623
1572440869.926393,491589.000,20711,8,AZ,1,100,-0.625
1572440869.942986,491602.000,20711,8,AZ,1,100,-0.617
1572440869.959738,491615.125,20729,8,AZ,1,100,-0.621
1572440869.976490,491628.250,20729,8,AZ,1,100,-0.623
1572440869.993243,491641.375,20729,8,AZ,1,100,-0.622
1572440870.009995,491654.500,20729,8,AZ,1,100,-0.626
1572440870.026748,491667.625,20729,8,AZ,1,100,-0.622
1572440870.043500,491680.750,20729,8,AZ,1,100,-0.626
1572440870.060253,491693.875,20729,8,AZ,1,100,-0.622
1572440870.077005,491707.000,20729,8,AZ,1,100,-0.620
1572440870.093598,491720.000,20747,7,AZ,1,100,-0.621
1572440870.110191,491733.000,20747,7,AZ,1,100,-0.625
1572440870.126784,491746.000,20747,7,AZ,1,100,-0.617
1572440870.143377,491759.000,20747,7,AZ,1,100,-0.618
1572440870.159970,491772.000,20747,7,AZ,1,100,-0.621
1572440870.176563,491785.000,20747,7,AZ,1,100,-0.619
1572440870.193156,491798.000,20747,7,AZ,1,100,-0.617
1572440870.209908,491811.125,20765,8,AZ,1,100,-0.623
1572440870.226661,491824.250,20765,8,AZ,1,100,-0.623
1572440870.243413,491837.375,20765,8,AZ,1,100,-0.629
1572440870.260166,491850.500,20765,8,AZ,1,100,-0.625
1572440870.276918,491863.625,20765,8,AZ,1,100,-0.638
1572440870.293671,491876.750,20765,8,AZ,1,100,-0.627
1572440870.310423,491889.875,20765,8,AZ,1,100,-0.628
1572440870.327176,491903.000,20765,8,AZ,1,100,-0.631
1572440870.343928,491916.125,20783,8,AZ,1,100,-0.629
1572440870.360681,491929.250,20783,8,AZ,1,100,-0.625
1572440870.377433,491942.375,20783,8,AZ,1,100,-0.626
1572440870.394186,491955.500,20783,8,AZ,1,100,-0.625
1572440870.410938,491968.625,20783,8,AZ,1,100,-0.628
1572440870.427691,491981.750,20783,8,AZ,1,100,-0.629
1572440870.444443,491994.875,20783,8,AZ,1,100,-0.623
1572440870.461196,492008.000,20783,8,AZ,1,100,-0.624
1572440870.478153,492021.286,20802,7,AZ,1,100,-0.624
1572440870.495111,492034.571,20802,7,AZ,1,100,-0.626
1572440870.512069,492047.857,20802,7,AZ,1,100,-0.620
1572440870.529026,492061.143,20802,7,AZ,1,100,-0.620
1572440870.545984,492074.429,20802,7,AZ,1,100,-0.618
1572440870.562941,492087.714,20802,7,AZ,1,100,-0.624
1572440870.579899,492101.000,20802,7,AZ,1,100,-0.627
1572440870.596332,492113.875,20820,8,AZ,1,100,-0.627
1572440870.612766,492126.750,20820,8,AZ,1,100,-0.633
1572440870.629199,492139.625,20820,8,AZ,1,100,-0.635
1572440870.645633,492152.500,20820,8,AZ,1,100,-0.629
1572440870.662066,492165.375,20820,8,AZ,1,100,-0.624
1572440870.678499,492178.250,20820,8,AZ,1,100,-0.623
1572440870.694933,492191.125,20820,8,AZ,1,100,-0.628
1572440870.711366,492204.000,20820,8,AZ,1,100,-0.626
1572440870.728119,492217.125,20838,8,AZ,1,100,-0.627
1572440870.744871,492230.250,20838,8,AZ,1,100,-0.635
1572440870.761624,492243.375,20838,8,AZ,1,100,-0.633
1572440870.778376,492256.500,20838,8,AZ,1,100,-0.632
1572440870.795129,492269.625,20838,8,AZ,1,100,-0.627
1572440870.811881,492282.750,20838,8,AZ,1,100,-0.628
1572440870.828634,492295.875,20838,8,AZ,1,100,-0.625
1572440870.845386,492309.000,20838,8,AZ,1,100,-0.626
1572440870.861979,492322.000,20856,8,AZ,1,100,-0.623
1572440870.878572,492335.000,20856,8,AZ,1,100,-0.625
1572440870.895165,492348.000,20856,8,AZ,1,100,-0.631
1572440870.911758,492361.000,20856,8,AZ,1,100,-0.630
1572440870.928351,492374.000,20856,8,AZ,1,100,-0.630
1572440870.944944,492387.000,20856,8,AZ,1,100,-0.629
1572440870.961537,492400.000,20856,8,AZ,1,100,-0.626
1572440870.978129,492413.000,20856,8,AZ,1,100,-0.631
1572440870.994882,492426.125,20874,8,AZ,1,100,-0.628
1572440871.011634,492439.250,20874,8,AZ,1,100,-0.631
1572440871.028387,492452.375,20874,8,AZ,1,100,-0.635
1572440871.045139,492465.500,20874,8,AZ,1,100,-0.632
1572440871.061892,492478.625,20874,8,AZ,1,100,-0.632
1572440871.078644,492491.750,20874,8,AZ,1,100,-0.632
1572440871.095397,492504.875,20874,8,AZ,1,100,-0.633
1572440871.112149,492518.000,20874,8,AZ,1,100,-0.628
1572440871.128742,492531.000,20892,7,AZ,1,100,-0.639
1572440871.145335,492544.000,20892,7,AZ,1,100,-0.633
1572440871.161928,492557.000,20892,7,AZ,1,100,-0.626
1572440871.178521,492570.000,20892,7,AZ,1,100,-0.625
1572440871.195114,492583.000,20892,7,AZ,1,100,-0.627
1572440871.211707,492596.000,20892,7,AZ,1,100,-0.630
1572440871.228300,492609.000,20892,7,AZ,1,100,-0.634
1572440871.245212,492622.250,20910,8,AZ,1,100,-0.631
1572440871.262124,492635.500,20910,8,AZ,1,100,-0.627
1572440871.279036,492648.750,20910,8,AZ,1,100,-0.636
1572440871.295948,492662.000,20910,8,AZ,1,100,-0.633
1572440871.312860,492675.250,20910,8,AZ,1,100,-0.629
1572440871.329772,492688.500,20910,8,AZ,1,100,-0.632
1572440871.346684,492701.750,20910,8,AZ,1,100,-0.633
1572440871.363596,492715.000,20910,8,AZ,1,100,-0.635
1572440871.380372,492728.143,20928,7,AZ,1,100,-0.635
1572440871.397147,492741.286,20928,7,AZ,1,100,-0.637
1572440871.413922,492754.429,20928,7,AZ,1,100,-0.637
1572440871.430697,492767.571,20928,7,AZ,1,100,-0.634
1572440871.447473,492780.714,20928,7,AZ,1,100,-0.622
1572440871.464248,492793.857,20928,7,AZ,1,100,-0.625
1572440871.481023,492807.000,20928,7,AZ,1,100,-0.625
1572440871.497935,492820.250,20947,8,AZ,1,100,-0.633
1572440871.514847,492833.500,20947,8,AZ,1,100,-0.633
1572440871.531759,492846.750,20947,8,AZ,1,100,-0.632
1572440871.548671,492860.000,20947,8,AZ,1,100,-0.633
1572440871.565583,492873.250,20947,8,AZ,1,100,-0.634
1572440871.582495,492886.500,20947,8,AZ,1,100,-0.636
1572440871.599407,492899.750,20947,8,AZ,1,100,-0.635
1572440871.616319,492913.000,20947,8,AZ,1,100,-0.633
1572440871.632753,492925.875,20965,8,AZ,1,100,-0.629
1572440871.649186,492938.750,20965,8,AZ,1,100,-0.632
1572440871.665620,492951.625,20965,8,AZ,1,100,-0.634
1572440871.682053,492964.500,20965,8,AZ,1,100,-0.632
1572440871.698486,492977.375,20965,8,AZ,1,100,-0.634
1572440871.714920,492990.250,20965,8,AZ,1,100,-0.629
1572440871.731353,493003.125,20965,8,AZ,1,100,-0.627
1572440871.747787,493016.000,20965,8,AZ,1,100,-0.631
1572440871.764220,493028.875,20983,8,AZ,1,100,-0.634
1572440871.780653,493041.750,20983,8,AZ,1,100,-0.633
1572440871.797087,493054.625,20983,8,AZ,1,100,-0.625
1572440871.813520,493067.500,20983,8,AZ,1,100,-0.637
1572440871.829953,493080.375,20983,8,AZ,1,100,-0.647
1572440871.846387,493093.250,20983,8,AZ,1,100,-0.638
1572440871.862820,493106.125,20983,8,AZ,1,100,-0.633
1572440871.879254,493119.000,20983,8,AZ,1,100,-0.642
1572440871.895664,493131.857,21001,7,AZ,1,100,-0.639
1572440871.912075,493144.714,21001,7,AZ,1,100,-0.628
1572440871.928485,493157.571,21001,7,AZ,1,100,-0.619
1572440871.944896,493170.429,21001,7,AZ,1,100,-0.630
1572440871.961307,493183.286,21001,7,AZ,1,100,-0.633
1572440871.977717,493196.143,21001,7,AZ,1,100,-0.635
1572440871.994128,493209.000,21001,7,AZ,1,100,-0.634
1572440872.010721,493222.000,21019,8,AZ,1,100,-0.629
1572440872.027314,493235.000,21019,8,AZ,1,100,-0.632
1572440872.043907,493248.000,21019,8,AZ,1,100,-0.634
1572440872.060500,493261.000,21019,8,AZ,1,100,-0.631
1572440872.077092,493274.000,21019,8,AZ,1,100,-0.635
1572440872.093685,493287.000,21019,8,AZ,1,100,-0.634
1572440872.110278,493300.000,21019,8,AZ,1,100,-0.637
1572440872.126871,493313.000,21019,8,AZ,1,100,-0.634
1572440872.143464,493326.000,21037,8,AZ,1,100,-0.635
1572440872.160057,493339.000,21037,8,AZ,1,100,-0.633
1572440872.176650,493352.000,21037,8,AZ,1,100,-0.630
1572440872.193243,493365.000,21037,8,AZ,1,100,-0.626
1572440872.209836,493378.000,21037,8,AZ,1,100,-0.628
1572440872.226429,493391.000,21037,8,AZ,1,100,-0.633
1572440872.243022,493404.000,21037,8,AZ,1,100,-0.632
1572440872.259615,493417.000,21037,8,AZ,1,100,-0.634
1572440872.276367,493430.125,21055,8,AZ,1,100,-0.633
1572440872.293120,493443.250,21055,8,AZ,1,100,-0.633
1572440872.309872,493456.375,21055,8,AZ,1,100,-0.639
1572440872.326625,493469.500,21055,8,AZ,1,100,-0.636
1572440872.343377,493482.625,21055,8,AZ,1,100,-0.633
1572440872.360130,493495.750,21055,8,AZ,1,100,-0.635
1572440872.376882,493508.875,21055,8,AZ,1,100,-0.635
1572440872.393635,493522.000,21055,8,AZ,1,100,-0.633
1572440872.410410,493535.143,21073,7,AZ,1,100,-0.631
1572440872.427185,493548.286,21073,7,AZ,1,100,-0.631
1572440872.443960,493561.429,21073,7,AZ,1,100,-0.640
1572440872.460736,493574.571,21073,7,AZ,1,100,-0.644
1572440872.477511,493587.714,21073,7,AZ,1,100,-0.646
1572440872.494286,493600.857,21073,7,AZ,1,100,-0.641
1572440872.511062,493614.000,21073,7,AZ,1,100,-0.641
1572440872.527655,493627.000,21092,8,AZ,1,100,-0.637
1572440872.544247,493640.000,21092,8,AZ,1,100,-0.641
1572440872.560840,493653.000,21092,8,AZ,1,100,-0.640
1572440872.577433,493666.000,21092,8,AZ,1,100,-0.636
1572440872.594026,493679.000,21092,8,AZ,1,100,-0.634
1572440872.610619,493692.000,21092,8,AZ,1,100,-0.633
1572440872.627212,493705.000,21092,8,AZ,1,100,-0.632
1572440872.643805,493718.000,21092,8,AZ,1,100,-0.637
1572440872.660558,493731.125,21109,8,AZ,1,100,-0.637
1572440872.677310,493744.250,21109,8,AZ,1,100,-0.634
1572440872.694062,493757.375,21109,8,AZ,1,100,-0.640
1572440872.710815,493770.500,21109,8,AZ,1,100,-0.644
1572440872.727568,493783.625,21109,8,AZ,1,100,-0.639
1572440872.744320,493796.750,21109,8,AZ,1,100,-0.637
1572440872.761073,493809.875,21109,8,AZ,1,100,-0.637
1572440872.777825,493823.000,21109,8,AZ,1,100,-0.636
1572440872.794258,493835.875,21127,8,AZ,1,100,-0.636
1572440872.810692,493848.750,21127,8,AZ,1,100,-0.633
1572440872.827125,493861.625,21127,8,AZ,1,100,-0.629
1572440872.843559,493874.500,21127,8,AZ,1,100,-0.635
1572440872.859992,493887.375,21127,8,AZ,1,100,-0.636
1572440872.876425,493900.250,21127,8,AZ,1,100,-0.631
1572440872.892859,493913.125,21127,8,AZ,1,100,-0.630
1572440872.909292,493926.000,21127,8,AZ,1,100,-0.630
1572440872.925703,493938.857,21145,7,AZ,1,100,-0.631
1572440872.942113,493951.714,21145,7,AZ,1,100,-0.637
1572440872.958524,493964.571,21145,7,AZ,1,100,-0.633
1572440872.974935,493977.429,21145,7,AZ,1,100,-0.635
1572440872.991345,493990.286,21145,7,AZ,1,100,-0.636
1572440873.007756,494003.143,21145,7,AZ,1,100,-0.629
1572440873.024166,494016.000,21145,7,AZ,1,100,-0.632
1572440873.040759,494029.000,21163,8,AZ,1,100,-0.632
1572440873.057352,494042.000,21163,8,AZ,1,100,-0.625
1572440873.073945,494055.000,21163,8,AZ,1,100,-0.638
1572440873.090538,494068.000,21163,8,AZ,1,100,-0.639
1572440873.107131,494081.000,21163,8,AZ,1,100,-0.639
1572440873.123724,494094.000,21163,8,AZ,1,100,-0.633
1572440873.140317,494107.000,21163,8,AZ,1,100,-0.633
1572440873.156910,494120.000,21163,8,AZ,1,100,-0.634
1572440873.173822,494133.250,21181,8,AZ,1,100,-0.635
1572440873.190734,494146.500,21181,8,AZ,1,100,-0.634
1572440873.207646,494159.750,21181,8,AZ,1,100,-0.636
1572440873.224558,494173.000,21181,8,AZ,1,100,-0.637
1572440873.241470,494186.250,21181,8,AZ,1,100,-0.636
1572440873.258382,494199.500,21181,8,AZ,1,100,-0.636
1572440873.275294,494212.750,21181,8,AZ,1,100,-0.640
1572440873.292206,494226.000,21181,8,AZ,1,100,-0.641
1572440873.308959,494239.125,21199,8,AZ,1,100,-0.642
1572440873.325711,494252.250,21199,8,AZ,1,100,-0.640
