EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1572441492.122062,426940.000,7368,1,TH,1,100,16356
1572441492.253533,427043.000,7387,1,TH,1,100,16350
1572441492.386280,427147.000,7408,1,TH,1,100,16344
1572441492.519027,427251.000,7428,1,TH,1,100,16322
1572441492.651775,427355.000,7446,1,TH,1,100,16340
1572441492.785798,427460.000,7464,1,TH,1,100,16344
1572441492.921098,427566.000,7482,1,TH,1,100,16332
1572441493.052569,427669.000,7500,1,TH,1,100,16328
1572441493.185316,427773.000,7519,1,TH,1,100,16320
1572441493.319340,427878.000,7537,1,TH,1,100,16304
1572441493.450810,427981.000,7555,1,TH,1,100,16338
1572441493.586110,428087.000,7573,1,TH,1,100,16332
1572441493.721410,428193.000,7591,1,TH,1,100,16328
1572441493.854157,428297.000,7609,1,TH,1,100,16328
1572441493.988181,428402.000,7627,1,TH,1,100,16338
1572441494.120928,428506.000,7645,1,TH,1,100,16356
1572441494.252399,428609.000,7664,1,TH,1,100,16356
1572441494.386422,428714.000,7682,1,TH,1,100,16354
1572441494.520446,428819.000,7700,1,TH,1,100,16366
1572441494.654469,428924.000,7718,1,TH,1,100,16356
1572441494.788493,429029.000,7736,1,TH,1,100,16336
1572441494.923793,429135.000,7771,1,TH,1,100,16334
1572441495.056540,429239.000,7789,1,TH,1,100,16328
1572441495.189287,429343.000,7808,1,TH,1,100,16308
1572441495.320758,429446.000,7826,1,TH,1,100,16330
1572441495.452229,429549.000,7844,1,TH,1,100,16346
1572441495.584976,429653.000,7862,1,TH,1,100,16342
1572441495.718999,429758.000,7880,1,TH,1,100,16344
1572441495.851747,429862.000,7897,1,TH,1,100,16338
1572441495.985770,429967.000,7914,1,TH,1,100,16338
1572441496.119794,430072.000,7932,1,TH,1,100,16338
1572441496.251264,430175.000,7951,1,TH,1,100,16338
1572441496.384012,430279.000,7969,1,TH,1,100,16370
1572441496.518035,430384.000,7987,1,TH,1,100,16368
1572441496.649506,430487.000,8005,1,TH,1,100,16370
1572441496.784806,430593.000,8023,1,TH,1,100,16378
1572441496.920106,430699.000,8041,1,TH,1,100,16354
1572441497.052853,430803.000,8059,1,TH,1,100,16328
1572441497.186876,430908.000,8077,1,TH,1,100,16338
1572441497.319623,431012.000,8096,1,TH,1,100,16316
1572441497.451094,431115.000,8114,1,TH,1,100,16338
1572441497.585118,431220.000,8132,1,TH,1,100,16340
1572441497.720418,431326.000,8150,1,TH,1,100,16344
1572441497.854441,431431.000,8168,1,TH,1,100,16336
1572441497.988465,431536.000,8186,1,TH,1,100,16358
1572441498.123765,431642.000,8204,1,TH,1,100,16374
1572441498.255236,431745.000,8222,1,TH,1,100,16380
1572441498.387983,431849.000,8241,1,TH,1,100,16378
1572441498.519454,431952.000,8259,1,TH,1,100,16372
1572441498.650924,432055.000,8277,1,TH,1,100,16370
1572441498.784948,432160.000,8295,1,TH,1,100,16354
1572441498.918971,432265.000,8316,1,TH,1,100,16350
1572441499.051718,432369.000,8336,1,TH,1,100,16350
1572441499.184466,432473.000,8354,1,TH,1,100,16336
1572441499.318489,432578.000,8373,1,TH,1,100,16356
1572441499.449960,432681.000,8391,1,TH,1,100,16350
1572441499.582707,432785.000,8409,1,TH,1,100,16332
1572441499.716731,432890.000,8427,1,TH,1,100,16324
1572441499.849478,432994.000,8445,1,TH,1,100,16340
1572441499.984778,433100.000,8463,1,TH,1,100,16348
1572441500.120078,433206.000,8481,1,TH,1,100,16326
1572441500.251548,433309.000,8499,1,TH,1,100,16322
1572441500.385572,433414.000,8518,1,TH,1,100,16350
1572441500.518319,433518.000,8536,1,TH,1,100,16350
1572441500.649790,433621.000,8554,1,TH,1,100,16356
1572441500.783813,433726.000,8572,1,TH,1,100,16360
1572441500.919113,433832.000,8590,1,TH,1,100,16368
1572441501.053137,433937.000,8608,1,TH,1,100,16360
1572441501.187160,434042.000,8626,1,TH,1,100,16340
1572441501.321184,434147.000,8662,1,TH,1,100,16348
1572441501.452655,434250.000,8680,1,TH,1,100,16310
1572441501.585402,434354.000,8698,1,TH,1,100,16314
1572441501.716872,434457.000,8716,1,TH,1,100,16340
1572441501.849620,434561.000,8734,1,TH,1,100,16342
1572441501.983643,434666.000,8752,1,TH,1,100,16340
1572441502.117667,434771.000,8770,1,TH,1,100,16338
1572441502.250414,434875.000,8787,1,TH,1,100,16342
1572441502.383161,434979.000,8805,1,TH,1,100,16318
1572441502.517184,435084.000,8823,1,TH,1,100,16332
1572441502.648655,435187.000,8841,1,TH,1,100,16352
1572441502.781402,435291.000,8859,1,TH,1,100,16348
1572441502.916703,435397.000,8877,1,TH,1,100,16356
1572441503.049449,435501.000,8895,1,TH,1,100,16362
1572441503.184750,435607.000,8913,1,TH,1,100,16354
1572441503.320050,435713.000,8932,1,TH,1,100,16336
1572441503.451520,435816.000,8950,1,TH,1,100,16322
1572441503.585544,435921.000,8968,1,TH,1,100,16328
1572441503.718291,436025.000,8986,1,TH,1,100,16320
1572441503.849762,436128.000,9004,1,TH,1,100,16326
1572441503.983785,436233.000,9022,1,TH,1,100,16340
1572441504.119085,436339.000,9040,1,TH,1,100,16322
1572441504.253109,436444.000,9058,1,TH,1,100,16336
1572441504.387132,436549.000,9077,1,TH,1,100,16338
1572441504.518603,436652.000,9095,1,TH,1,100,16346
1572441504.650074,436755.000,9113,1,TH,1,100,16348
1572441504.782821,436859.000,9131,1,TH,1,100,16350
1572441504.914292,436962.000,9149,1,TH,1,100,16356
1572441505.047039,437066.000,9167,1,TH,1,100,16352
1572441505.181062,437171.000,9185,1,TH,1,100,16328
1572441505.314448,437275.500,9224,2,TH,1,100,16338
1572441505.447833,437380.000,9224,2,TH,1,100,16324
1572441505.580580,437484.000,9243,1,TH,1,100,16324
1572441505.714604,437589.000,9262,1,TH,1,100,16336
1572441505.846074,437692.000,9280,1,TH,1,100,16342
1572441505.980098,437797.000,9298,1,TH,1,100,16330
1572441506.115398,437903.000,9316,1,TH,1,100,16328
1572441506.248145,438007.000,9334,1,TH,1,100,16332
1572441506.383445,438113.000,9353,1,TH,1,100,16318
1572441506.517468,438218.000,9371,1,TH,1,100,16332
1572441506.648939,438321.000,9389,1,TH,1,100,16338
1572441506.782963,438426.000,9407,1,TH,1,100,16332
1572441506.915710,438530.000,9425,1,TH,1,100,16326
1572441507.048457,438634.000,9443,1,TH,1,100,16342
1572441507.182481,438739.000,9461,1,TH,1,100,16346
1572441507.317781,438845.000,9479,1,TH,1,100,16356
1572441507.451804,438950.000,9498,1,TH,1,100,16348
1572441507.585828,439055.000,9516,1,TH,1,100,16346
1572441507.717299,439158.000,9534,1,TH,1,100,16332
1572441507.848769,439261.000,9552,1,TH,1,100,16334
1572441507.981516,439365.000,9587,1,TH,1,100,16340
1572441508.114264,439469.000,9605,1,TH,1,100,16312
1572441508.247011,439573.000,9623,1,TH,1,100,16322
1572441508.381034,439678.000,9642,1,TH,1,100,16316
1572441508.515058,439783.000,9660,1,TH,1,100,16338
1572441508.647805,439887.000,9678,1,TH,1,100,16338
1572441508.780552,439991.000,9695,1,TH,1,100,16320
1572441508.914576,440096.000,9713,1,TH,1,100,16340
1572441509.046046,440199.000,9730,1,TH,1,100,16334
1572441509.181346,440305.000,9748,1,TH,1,100,16348
1572441509.316646,440411.000,9766,1,TH,1,100,16356
1572441509.449393,440515.000,9785,1,TH,1,100,16354
1572441509.584693,440621.000,9803,1,TH,1,100,16358
1572441509.717440,440725.000,9821,1,TH,1,100,16330
1572441509.848911,440828.000,9839,1,TH,1,100,16332
1572441509.982935,440933.000,9857,1,TH,1,100,16304
1572441510.115682,441037.000,9875,1,TH,1,100,16292
1572441510.249705,441142.000,9893,1,TH,1,100,16334
1572441510.383729,441247.000,9911,1,TH,1,100,16324
1572441510.519029,441353.000,9930,1,TH,1,100,16320
1572441510.651776,441457.000,9948,1,TH,1,100,16306
1572441510.784523,441561.000,9966,1,TH,1,100,16334
1572441510.915994,441664.000,9984,1,TH,1,100,16330
1572441511.047465,441767.000,10002,1,TH,1,100,16338
1572441511.180212,441871.000,10020,1,TH,1,100,16344
1572441511.314235,441976.000,10038,1,TH,1,100,16350
1572441511.446983,442080.000,10056,1,TH,1,100,16350
1572441511.581006,442185.000,10075,1,TH,1,100,16366
1572441511.715030,442290.000,10093,1,TH,1,100,16338
1572441511.846500,442393.000,10111,1,TH,1,100,16336
1572441511.979248,442497.000,10132,1,TH,1,100,16338
1572441512.113271,442602.000,10152,1,TH,1,100,16330
1572441512.244742,442705.000,10170,1,TH,1,100,16334
1572441512.380042,442811.000,10188,1,TH,1,100,16348
1572441512.515342,442917.000,10207,1,TH,1,100,16342
1572441512.648089,443021.000,10225,1,TH,1,100,16322
1572441512.782112,443126.000,10243,1,TH,1,100,16328
1572441512.914860,443230.000,10261,1,TH,1,100,16342
1572441513.046330,443333.000,10279,1,TH,1,100,16336
1572441513.180354,443438.000,10297,1,TH,1,100,16344
1572441513.314377,443543.000,10315,1,TH,1,100,16336
1572441513.448401,443648.000,10333,1,TH,1,100,16344
1572441513.582424,443753.000,10352,1,TH,1,100,16328
1572441513.717724,443859.000,10370,1,TH,1,100,16354
1572441513.851748,443964.000,10388,1,TH,1,100,16366
1572441513.984495,444068.000,10406,1,TH,1,100,16346
1572441514.117242,444172.000,10424,1,TH,1,100,16346
1572441514.249990,444276.000,10442,1,TH,1,100,16350
1572441514.382736,444380.000,10477,1,TH,1,100,16342
1572441514.516760,444485.000,10496,1,TH,1,100,16332
1572441514.649507,444589.000,10514,1,TH,1,100,16324
1572441514.783531,444694.000,10532,1,TH,1,100,16328
1572441514.916278,444798.000,10550,1,TH,1,100,16332
1572441515.046472,444900.000,10568,1,TH,1,100,16336
1572441515.179219,445004.000,10586,1,TH,1,100,16334
1572441515.311966,445108.000,10604,1,TH,1,100,16310
1572441515.443437,445211.000,10621,1,TH,1,100,16332
1572441515.578737,445317.000,10639,1,TH,1,100,16344
1572441515.714037,445423.000,10657,1,TH,1,100,16356
1572441515.846784,445527.000,10675,1,TH,1,100,16350
1572441515.980808,445632.000,10693,1,TH,1,100,16360
1572441516.113555,445736.000,10711,1,TH,1,100,16366
1572441516.245026,445839.000,10729,1,TH,1,100,16334
1572441516.379049,445944.000,10747,1,TH,1,100,16336
1572441516.514349,446050.000,10765,1,TH,1,100,16342
1572441516.648373,446155.000,10784,1,TH,1,100,16334
1572441516.782396,446260.000,10802,1,TH,1,100,16336
1572441516.916420,446365.000,10820,1,TH,1,100,16340
1572441517.049167,446469.000,10838,1,TH,1,100,16338
1572441517.181914,446573.000,10856,1,TH,1,100,16322
1572441517.314661,446677.000,10874,1,TH,1,100,16318
1572441517.447408,446781.000,10892,1,TH,1,100,16348
1572441517.581432,446886.000,10910,1,TH,1,100,16338
1572441517.715456,446991.000,10929,1,TH,1,100,16356
1572441517.848203,447095.000,10947,1,TH,1,100,16362
1572441517.979673,447198.000,10965,1,TH,1,100,16346
1572441518.112421,447302.000,10983,1,TH,1,100,16354
1572441518.242615,447404.000,11001,1,TH,1,100,16338
1572441518.375362,447508.000,11019,1,TH,1,100,16338
1572441518.509386,447613.000,11040,1,TH,1,100,16328
1572441518.642133,447717.000,11061,1,TH,1,100,16320
1572441518.777433,447823.000,11079,1,TH,1,100,16344
1572441518.912733,447929.000,11097,1,TH,1,100,16328
1572441519.042927,448031.000,11115,1,TH,1,100,16324
1572441519.176950,448136.000,11133,1,TH,1,100,16328
1572441519.309698,448240.000,11151,1,TH,1,100,16320
1572441519.441168,448343.000,11169,1,TH,1,100,16338
1572441519.575192,448448.000,11187,1,TH,1,100,16340
1572441519.710492,448554.000,11206,1,TH,1,100,16342
1572441519.844516,448659.000,11224,1,TH,1,100,16326
1572441519.978539,448764.000,11242,1,TH,1,100,16322
1572441520.111286,448868.000,11260,1,TH,1,100,16362
1572441520.244033,448972.000,11278,1,TH,1,100,16352
1572441520.376781,449076.000,11296,1,TH,1,100,16360
1572441520.509528,449180.000,11314,1,TH,1,100,16358
1572441520.642275,449284.000,11332,1,TH,1,100,16356
1572441520.776298,449389.000,11351,1,TH,1,100,16340
1572441520.910322,449494.000,11386,1,TH,1,100,16334
1572441521.043069,449598.000,11404,1,TH,1,100,16334
1572441521.175816,449702.000,11422,1,TH,1,100,16318
1572441521.308563,449806.000,11440,1,TH,1,100,16322
1572441521.438758,449908.000,11458,1,TH,1,100,16336
1572441521.572781,450013.000,11477,1,TH,1,100,16326
1572441521.708081,450119.000,11495,1,TH,1,100,16338
1572441521.840828,450223.000,11512,1,TH,1,100,16338
1572441521.974852,450328.000,11529,1,TH,1,100,16336
1572441522.108875,450433.000,11547,1,TH,1,100,16326
1572441522.240346,450536.000,11565,1,TH,1,100,16346
1572441522.374370,450641.000,11583,1,TH,1,100,16348
1572441522.507117,450745.000,11601,1,TH,1,100,16350
1572441522.641140,450850.000,11620,1,TH,1,100,16348
1572441522.775164,450955.000,11638,1,TH,1,100,16346
1572441522.910464,451061.000,11656,1,TH,1,100,16332
1572441523.044487,451166.000,11674,1,TH,1,100,16304
1572441523.178511,451271.000,11692,1,TH,1,100,16328
1572441523.312535,451376.000,11710,1,TH,1,100,16338
1572441523.445282,451480.000,11728,1,TH,1,100,16330
1572441523.579305,451585.000,11746,1,TH,1,100,16324
1572441523.713329,451690.000,11765,1,TH,1,100,16342
1572441523.846076,451794.000,11783,1,TH,1,100,16332
1572441523.980099,451899.000,11801,1,TH,1,100,16348
1572441524.114123,452004.000,11819,1,TH,1,100,16356
1572441524.245594,452107.000,11837,1,TH,1,100,16356
1572441524.378341,452211.000,11855,1,TH,1,100,16358
1572441524.511088,452315.000,11873,1,TH,1,100,16346
1572441524.641282,452417.000,11891,1,TH,1,100,16370
1572441524.775306,452522.000,11910,1,TH,1,100,16334
1572441524.908691,452626.500,11948,2,TH,1,100,16334
1572441525.042077,452731.000,11948,2,TH,1,100,16336
1572441525.176100,452836.000,11968,1,TH,1,100,16322
1572441525.308847,452940.000,11986,1,TH,1,100,16340
1572441525.440318,453043.000,12004,1,TH,1,100,16348
1572441525.574342,453148.000,12022,1,TH,1,100,16338
1572441525.707089,453252.000,12041,1,TH,1,100,16344
1572441525.841112,453357.000,12059,1,TH,1,100,16336
1572441525.975136,453462.000,12077,1,TH,1,100,16340
1572441526.110436,453568.000,12095,1,TH,1,100,16344
1572441526.245736,453674.000,12113,1,TH,1,100,16334
1572441526.379759,453779.000,12131,1,TH,1,100,16342
1572441526.513783,453884.000,12149,1,TH,1,100,16330
1572441526.646530,453988.000,12167,1,TH,1,100,16362
1572441526.780554,454093.000,12186,1,TH,1,100,16362
1572441526.914577,454198.000,12204,1,TH,1,100,16368
1572441527.047324,454302.000,12222,1,TH,1,100,16356
1572441527.181348,454407.000,12240,1,TH,1,100,16334
1572441527.316648,454513.000,12275,1,TH,1,100,16342
1572441527.446842,454615.000,12293,1,TH,1,100,16314
1572441527.579589,454719.000,12311,1,TH,1,100,16326
1572441527.712336,454823.000,12330,1,TH,1,100,16332
1572441527.842530,454925.000,12348,1,TH,1,100,16332
1572441527.976554,455030.000,12366,1,TH,1,100,16340
1572441528.110578,455135.000,12384,1,TH,1,100,16340
1572441528.243325,455239.000,12401,1,TH,1,100,16342
1572441528.378625,455345.000,12418,1,TH,1,100,16338
1572441528.511372,455449.000,12436,1,TH,1,100,16346
1572441528.642843,455552.000,12454,1,TH,1,100,16354
1572441528.776866,455657.000,12473,1,TH,1,100,16342
1572441528.910890,455762.000,12491,1,TH,1,100,16362
1572441529.044913,455867.000,12509,1,TH,1,100,16374
1572441529.178937,455972.000,12527,1,TH,1,100,16340
1572441529.314237,456078.000,12545,1,TH,1,100,16348
1572441529.446984,456182.000,12563,1,TH,1,100,16334
1572441529.581007,456287.000,12581,1,TH,1,100,16340
1572441529.715031,456392.000,12599,1,TH,1,100,16332
1572441529.847778,456496.000,12618,1,TH,1,100,16336
1572441529.981802,456601.000,12636,1,TH,1,100,16342
1572441530.115825,456706.000,12654,1,TH,1,100,16322
1572441530.248573,456810.000,12672,1,TH,1,100,16338
1572441530.382596,456915.000,12690,1,TH,1,100,16358
1572441530.515343,457019.000,12708,1,TH,1,100,16352
1572441530.645538,457121.000,12726,1,TH,1,100,16362
1572441530.778285,457225.000,12744,1,TH,1,100,16362
1572441530.911032,457329.000,12763,1,TH,1,100,16358
1572441531.042502,457432.000,12781,1,TH,1,100,16352
1572441531.176526,457537.000,12799,1,TH,1,100,16352
1572441531.310549,457642.000,12834,1,TH,1,100,16342
1572441531.443297,457746.000,12855,2,TH,1,100,16328
1572441531.576044,457850.000,12855,2,TH,1,100,16322
1572441531.708791,457954.000,12875,1,TH,1,100,16334
1572441531.840262,458057.000,12894,1,TH,1,100,16336
1572441531.974285,458162.000,12912,1,TH,1,100,16342
1572441532.109585,458268.000,12930,1,TH,1,100,16334
1572441532.243609,458373.000,12948,1,TH,1,100,16330
1572441532.377632,458478.000,12966,1,TH,1,100,16318
1572441532.512932,458584.000,12984,1,TH,1,100,16326
1572441532.645679,458688.000,13002,1,TH,1,100,16334
1572441532.779703,458793.000,13020,1,TH,1,100,16322
1572441532.913727,458898.000,13039,1,TH,1,100,16330
1572441533.046474,459002.000,13057,1,TH,1,100,16326
1572441533.180497,459107.000,13075,1,TH,1,100,16350
1572441533.314521,459212.000,13093,1,TH,1,100,16342
1572441533.447268,459316.000,13111,1,TH,1,100,16352
1572441533.580015,459420.000,13129,1,TH,1,100,16352
1572441533.712762,459524.000,13147,1,TH,1,100,16334
1572441533.842957,459626.000,13165,1,TH,1,100,16332
1572441533.975704,459730.000,13184,1,TH,1,100,16342
1572441534.108451,459834.000,13219,1,TH,1,100,16330
1572441534.241198,459938.000,13237,1,TH,1,100,16338
1572441534.375221,460043.000,13255,1,TH,1,100,16324
1572441534.509245,460148.000,13273,1,TH,1,100,16328
1572441534.640716,460251.000,13291,1,TH,1,100,16330
1572441534.774739,460356.000,13309,1,TH,1,100,16338
1572441534.907486,460460.000,13328,1,TH,1,100,16344
1572441535.038957,460563.000,13345,1,TH,1,100,16330
1572441535.172981,460668.000,13362,1,TH,1,100,16338
1572441535.308281,460774.000,13380,1,TH,1,100,16360
1572441535.442304,460879.000,13398,1,TH,1,100,16358
1572441535.576328,460984.000,13416,1,TH,1,100,16362
1572441535.710351,461089.000,13434,1,TH,1,100,16360
1572441535.843099,461193.000,13453,1,TH,1,100,16350
1572441535.977122,461298.000,13471,1,TH,1,100,16340
1572441536.111146,461403.000,13489,1,TH,1,100,16334
1572441536.243893,461507.000,13507,1,TH,1,100,16342
1572441536.377916,461612.000,13525,1,TH,1,100,16330
1572441536.511940,461717.000,13543,1,TH,1,100,16340
1572441536.644687,461821.000,13561,1,TH,1,100,16344
1572441536.777434,461925.000,13579,1,TH,1,100,16332
1572441536.910181,462029.000,13598,1,TH,1,100,16338
1572441537.040376,462131.000,13616,1,TH,1,100,16330
1572441537.173123,462235.000,13634,1,TH,1,100,16346
1572441537.305870,462339.000,13652,1,TH,1,100,16338
1572441537.438617,462443.000,13670,1,TH,1,100,16354
1572441537.572641,462548.000,13688,1,TH,1,100,16362
1572441537.705388,462652.000,13706,1,TH,1,100,16346
1572441537.836859,462755.000,13724,1,TH,1,100,16356
1572441537.969606,462859.000,13743,1,TH,1,100,16340
1572441538.102353,462963.000,13764,1,TH,1,100,16338
1572441538.233824,463066.000,13784,1,TH,1,100,16326
1572441538.367847,463171.000,13802,1,TH,1,100,16328
1572441538.503147,463277.000,13820,1,TH,1,100,16356
1572441538.637171,463382.000,13838,1,TH,1,100,16330
1572441538.772470,463488.000,13856,1,TH,1,100,16310
1572441538.905218,463592.000,13875,1,TH,1,100,16322
1572441539.037965,463696.000,13893,1,TH,1,100,16330
1572441539.171988,463801.000,13911,1,TH,1,100,16334
1572441539.306012,463906.000,13929,1,TH,1,100,16338
1572441539.438759,464010.000,13947,1,TH,1,100,16332
1572441539.572783,464115.000,13965,1,TH,1,100,16320
1572441539.706806,464220.000,13983,1,TH,1,100,16326
1572441539.839553,464324.000,14001,1,TH,1,100,16352
1572441539.972301,464428.000,14020,1,TH,1,100,16352
1572441540.105047,464532.000,14038,1,TH,1,100,16352
1572441540.235242,464634.000,14056,1,TH,1,100,16362
1572441540.369266,464739.000,14074,1,TH,1,100,16346
1572441540.503289,464844.000,14092,1,TH,1,100,16346
1572441540.636036,464948.000,14127,1,TH,1,100,16348
1572441540.770060,465053.000,14145,1,TH,1,100,16346
1572441540.902807,465157.000,14164,1,TH,1,100,16342
1572441541.034277,465260.000,14182,1,TH,1,100,16348
1572441541.168301,465365.000,14200,1,TH,1,100,16368
1572441541.301048,465469.000,14218,1,TH,1,100,16366
1572441541.435072,465574.000,14235,1,TH,1,100,16372
1572441541.569095,465679.000,14252,1,TH,1,100,16380
1572441541.704395,465785.000,14270,1,TH,1,100,16386
1572441541.838419,465890.000,14288,1,TH,1,100,16392
1572441541.971166,465994.000,14307,1,TH,1,100,16394
1572441542.105190,466099.000,14325,1,TH,1,100,16408
1572441542.237937,466203.000,14343,1,TH,1,100,16396
1572441542.371960,466308.000,14361,1,TH,1,100,16386
1572441542.505984,466413.000,14379,1,TH,1,100,16394
1572441542.638731,466517.000,14397,1,TH,1,100,16372
1572441542.772754,466622.000,14415,1,TH,1,100,16378
1572441542.906778,466727.000,14433,1,TH,1,100,16386
1572441543.036972,466829.000,14452,1,TH,1,100,16386
1572441543.169719,466933.000,14470,1,TH,1,100,16388
1572441543.302467,467037.000,14488,1,TH,1,100,16388
1572441543.432661,467139.000,14506,1,TH,1,100,16392
1572441543.566684,467244.000,14524,1,TH,1,100,16380
1572441543.700708,467349.000,14542,1,TH,1,100,16384
1572441543.833455,467453.000,14560,1,TH,1,100,16400
1572441543.966202,467557.000,14578,1,TH,1,100,16390
1572441544.098949,467661.000,14597,1,TH,1,100,16408
1572441544.230420,467764.000,14615,1,TH,1,100,16400
1572441544.364444,467869.000,14633,1,TH,1,100,16394
1572441544.498467,467974.000,14651,1,TH,1,100,16376
1572441544.632491,468079.000,14672,1,TH,1,100,16374
1572441544.766514,468184.000,14692,1,TH,1,100,16366
1572441544.901814,468290.000,14710,1,TH,1,100,16364
1572441545.035838,468395.000,14729,1,TH,1,100,16378
1572441545.169862,468500.000,14747,1,TH,1,100,16376
1572441545.303885,468605.000,14765,1,TH,1,100,16362
1572441545.436632,468709.000,14783,1,TH,1,100,16366
1572441545.570656,468814.000,14801,1,TH,1,100,16360
1572441545.704679,468919.000,14819,1,TH,1,100,16364
1572441545.838703,469024.000,14837,1,TH,1,100,16362
1572441545.974003,469130.000,14855,1,TH,1,100,16358
1572441546.108026,469235.000,14874,1,TH,1,100,16368
1572441546.238221,469337.000,14892,1,TH,1,100,16348
1572441546.370968,469441.000,14910,1,TH,1,100,16364
1572441546.503715,469545.000,14928,1,TH,1,100,16356
1572441546.635186,469648.000,14946,1,TH,1,100,16380
1572441546.769209,469753.000,14964,1,TH,1,100,16382
1572441546.903233,469858.000,14982,1,TH,1,100,16372
1572441547.035980,469962.000,15000,1,TH,1,100,16366
1572441547.170003,470067.000,15036,1,TH,1,100,16354
1572441547.302751,470171.000,15054,1,TH,1,100,16344
1572441547.434221,470274.000,15072,1,TH,1,100,16338
1572441547.568245,470379.000,15090,1,TH,1,100,16342
1572441547.703545,470485.000,15108,1,TH,1,100,16350
1572441547.837569,470590.000,15126,1,TH,1,100,16358
1572441547.971592,470695.000,15143,1,TH,1,100,16356
1572441548.106892,470801.000,15161,1,TH,1,100,16352
1572441548.238363,470904.000,15179,1,TH,1,100,16358
1572441548.371110,471008.000,15197,1,TH,1,100,16358
1572441548.505133,471113.000,15215,1,TH,1,100,16368
1572441548.636604,471216.000,15233,1,TH,1,100,16384
1572441548.771904,471322.000,15251,1,TH,1,100,16384
1572441548.905928,471427.000,15269,1,TH,1,100,16372
1572441549.039951,471532.000,15287,1,TH,1,100,16366
1572441549.173975,471637.000,15306,1,TH,1,100,16348
1572441549.306722,471741.000,15324,1,TH,1,100,16362
1572441549.436916,471843.000,15342,1,TH,1,100,16358
1572441549.569663,471947.000,15360,1,TH,1,100,16360
1572441549.702410,472051.000,15378,1,TH,1,100,16370
1572441549.835158,472155.000,15396,1,TH,1,100,16364
1572441549.969181,472260.000,15414,1,TH,1,100,16366
1572441550.103205,472365.000,15433,1,TH,1,100,16378
1572441550.234675,472468.000,15451,1,TH,1,100,16368
1572441550.368699,472573.000,15469,1,TH,1,100,16384
1572441550.501446,472677.000,15487,1,TH,1,100,16386
1572441550.632917,472780.000,15505,1,TH,1,100,16400
1572441550.766940,472885.000,15523,1,TH,1,100,16384
1572441550.902240,472991.000,15541,1,TH,1,100,16452
1572441551.036264,473096.000,15559,1,TH,1,100,16376
1572441551.170287,473201.000,15581,1,TH,1,100,16358
1572441551.305588,473307.000,15601,1,TH,1,100,16360
1572441551.437058,473410.000,15619,1,TH,1,100,16376
1572441551.569805,473514.000,15637,1,TH,1,100,16366
1572441551.703829,473619.000,15655,1,TH,1,100,16368
1572441551.836576,473723.000,15673,1,TH,1,100,16364
1572441551.971876,473829.000,15691,1,TH,1,100,16354
1572441552.105900,473934.000,15709,1,TH,1,100,16350
1572441552.239923,474039.000,15728,1,TH,1,100,16358
1572441552.373947,474144.000,15746,1,TH,1,100,16368
1572441552.506694,474248.000,15764,1,TH,1,100,16350
1572441552.638165,474351.000,15782,1,TH,1,100,16358
1572441552.769635,474454.000,15800,1,TH,1,100,16362
1572441552.902382,474558.000,15818,1,TH,1,100,16354
1572441553.036406,474663.000,15836,1,TH,1,100,16384
1572441553.169153,474767.000,15855,1,TH,1,100,16376
1572441553.303177,474872.000,15873,1,TH,1,100,16390
1572441553.437200,474977.000,15891,1,TH,1,100,16376
1572441553.568671,475080.000,15909,1,TH,1,100,16360
1572441553.701418,475184.000,15927,1,TH,1,100,16366
1572441553.835442,475289.000,15962,1,TH,1,100,16348
1572441553.966912,475392.000,15980,1,TH,1,100,16348
1572441554.102212,475498.000,15999,1,TH,1,100,16366
1572441554.237512,475604.000,16017,1,TH,1,100,16352
1572441554.370259,475708.000,16035,1,TH,1,100,16354
1572441554.504283,475813.000,16053,1,TH,1,100,16344
1572441554.637030,475917.000,16070,1,TH,1,100,16356
1572441554.768501,476020.000,16087,1,TH,1,100,16350
1572441554.902524,476125.000,16105,1,TH,1,100,16354
1572441555.037824,476231.000,16123,1,TH,1,100,16366
1572441555.171848,476336.000,16142,1,TH,1,100,16360
1572441555.305871,476441.000,16160,1,TH,1,100,16372
1572441555.439895,476546.000,16178,1,TH,1,100,16356
1572441555.571366,476649.000,16196,1,TH,1,100,16346
1572441555.704113,476753.000,16214,1,TH,1,100,16340
1572441555.835583,476856.000,16232,1,TH,1,100,16338
1572441555.967054,476959.000,16250,1,TH,1,100,16328
1572441556.101078,477064.000,16268,1,TH,1,100,16328
1572441556.235101,477169.000,16287,1,TH,1,100,16330
1572441556.367849,477273.000,16305,1,TH,1,100,16342
1572441556.499319,477376.000,16323,1,TH,1,100,16336
1572441556.633343,477481.000,16341,1,TH,1,100,16338
1572441556.764813,477584.000,16359,1,TH,1,100,16342
1572441556.897561,477688.000,16377,1,TH,1,100,16334
1572441557.031584,477793.000,16395,1,TH,1,100,16346
1572441557.164331,477897.000,16413,1,TH,1,100,16346
1572441557.299631,478003.000,16432,1,TH,1,100,16354
1572441557.434931,478109.000,16450,1,TH,1,100,16350
1572441557.566402,478212.000,16468,1,TH,1,100,16342
1572441557.700426,478317.000,16489,1,TH,1,100,16352
1572441557.833173,478421.000,16509,1,TH,1,100,16328
1572441557.964643,478524.000,16527,1,TH,1,100,16330
1572441558.098667,478629.000,16545,1,TH,1,100,16358
1572441558.233967,478735.000,16564,1,TH,1,100,16346
