EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572441469.913721,409541.000,4279,2,PI,1,100,170419
1572441469.955524,409573.750,4297,4,PI,1,100,170508
1572441469.997327,409606.500,4297,4,PI,1,100,170594
1572441470.039129,409639.250,4297,4,PI,1,100,170581
1572441470.080932,409672.000,4297,4,PI,1,100,170610
1572441470.119650,409702.333,4315,3,PI,1,100,170722
1572441470.158368,409732.667,4315,3,PI,1,100,170901
1572441470.197085,409763.000,4315,3,PI,1,100,171160
1572441470.234952,409792.667,4331,3,PI,1,100,171368
1572441470.272819,409822.333,4331,3,PI,1,100,171569
1572441470.310686,409852.000,4331,3,PI,1,100,171686
1572441470.352170,409884.500,4349,4,PI,1,100,171852
1572441470.393653,409917.000,4349,4,PI,1,100,172038
1572441470.435137,409949.500,4349,4,PI,1,100,172123
1572441470.476620,409982.000,4349,4,PI,1,100,172283
1572441470.515338,410012.333,4367,3,PI,1,100,172427
1572441470.554056,410042.667,4367,3,PI,1,100,172582
1572441470.592774,410073.000,4367,3,PI,1,100,172733
1572441470.631492,410103.333,4385,3,PI,1,100,172550
1572441470.670210,410133.667,4385,3,PI,1,100,171868
1572441470.708928,410164.000,4385,3,PI,1,100,171374
1572441470.748071,410194.667,4404,3,PI,1,100,171403
1572441470.787215,410225.333,4404,3,PI,1,100,171550
1572441470.826358,410256.000,4404,3,PI,1,100,171663
1572441470.868160,410288.750,4422,4,PI,1,100,171762
1572441470.909963,410321.500,4422,4,PI,1,100,171852
1572441470.951766,410354.250,4422,4,PI,1,100,171923
1572441470.993568,410387.000,4422,4,PI,1,100,171850
1572441471.031861,410417.000,4440,3,PI,1,100,171775
1572441471.070153,410447.000,4440,3,PI,1,100,171857
1572441471.108446,410477.000,4440,3,PI,1,100,172129
1572441471.148015,410508.000,4458,3,PI,1,100,172490
1572441471.187583,410539.000,4458,3,PI,1,100,172677
1572441471.227152,410570.000,4458,3,PI,1,100,172885
1572441471.270976,410604.333,4476,3,PI,1,100,173049
1572441471.314799,410638.667,4476,3,PI,1,100,173144
1572441471.358623,410673.000,4476,3,PI,1,100,173285
1572441471.395958,410702.250,4494,4,PI,1,100,173400
1572441471.433293,410731.500,4494,4,PI,1,100,173676
1572441471.470628,410760.750,4494,4,PI,1,100,173892
1572441471.507963,410790.000,4494,4,PI,1,100,174036
1572441471.547532,410821.000,4512,3,PI,1,100,174224
1572441471.587101,410852.000,4512,3,PI,1,100,174004
1572441471.626670,410883.000,4512,3,PI,1,100,173428
1572441471.671345,410918.000,4530,3,PI,1,100,172965
1572441471.716019,410953.000,4530,3,PI,1,100,172907
1572441471.760694,410988.000,4530,3,PI,1,100,173063
1572441471.799412,411018.333,4549,3,PI,1,100,173145
1572441471.838130,411048.667,4549,3,PI,1,100,173257
1572441471.876847,411079.000,4549,3,PI,1,100,173279
1572441471.916416,411110.000,4567,3,PI,1,100,173305
1572441471.955985,411141.000,4567,3,PI,1,100,173298
1572441471.995554,411172.000,4567,3,PI,1,100,173283
1572441472.034697,411202.667,4585,3,PI,1,100,173306
1572441472.073841,411233.333,4585,3,PI,1,100,173377
1572441472.112984,411264.000,4585,3,PI,1,100,173541
1572441472.154787,411296.750,4603,4,PI,1,100,173702
1572441472.196589,411329.500,4603,4,PI,1,100,173886
1572441472.238392,411362.250,4603,4,PI,1,100,174032
1572441472.280194,411395.000,4603,4,PI,1,100,174123
1572441472.319338,411425.667,4621,3,PI,1,100,174260
1572441472.358481,411456.333,4621,3,PI,1,100,174359
1572441472.397624,411487.000,4621,3,PI,1,100,174427
1572441472.436342,411517.333,4639,3,PI,1,100,174523
1572441472.475060,411547.667,4639,3,PI,1,100,174542
1572441472.513778,411578.000,4639,3,PI,1,100,174584
1572441472.552922,411608.667,4657,3,PI,1,100,174617
1572441472.592065,411639.333,4657,3,PI,1,100,174574
1572441472.631208,411670.000,4657,3,PI,1,100,174176
1572441472.672905,411702.667,4678,6,PI,1,100,173276
1572441472.714601,411735.333,4678,6,PI,1,100,172710
1572441472.756297,411768.000,4678,6,PI,1,100,172707
1572441472.797993,411800.667,4678,6,PI,1,100,172829
1572441472.839689,411833.333,4678,6,PI,1,100,172977
1572441472.881386,411866.000,4678,6,PI,1,100,173050
1572441472.920529,411896.667,4699,3,PI,1,100,173065
1572441472.959672,411927.333,4699,3,PI,1,100,173224
1572441472.998816,411958.000,4699,3,PI,1,100,173236
1572441473.037534,411988.333,4717,3,PI,1,100,173239
1572441473.076252,412018.667,4717,3,PI,1,100,173374
1572441473.114970,412049.000,4717,3,PI,1,100,173608
1572441473.153687,412079.333,4735,3,PI,1,100,174056
1572441473.192405,412109.667,4735,3,PI,1,100,174471
1572441473.231123,412140.000,4735,3,PI,1,100,174941
1572441473.272607,412172.500,4753,4,PI,1,100,175441
1572441473.314090,412205.000,4753,4,PI,1,100,175775
1572441473.355574,412237.500,4753,4,PI,1,100,176142
1572441473.397057,412270.000,4753,4,PI,1,100,176443
1572441473.434924,412299.667,4771,3,PI,1,100,176708
1572441473.472791,412329.333,4771,3,PI,1,100,176970
1572441473.510658,412359.000,4771,3,PI,1,100,177164
1572441473.549376,412389.333,4789,3,PI,1,100,177390
1572441473.588094,412419.667,4789,3,PI,1,100,177275
1572441473.626812,412450.000,4789,3,PI,1,100,176537
1572441473.671487,412485.000,4807,3,PI,1,100,175790
1572441473.716161,412520.000,4807,3,PI,1,100,175476
1572441473.760836,412555.000,4807,3,PI,1,100,175514
1572441473.798171,412584.250,4826,4,PI,1,100,175617
1572441473.835506,412613.500,4826,4,PI,1,100,175656
1572441473.872841,412642.750,4826,4,PI,1,100,175682
1572441473.910176,412672.000,4826,4,PI,1,100,175599
1572441473.949320,412702.667,4844,3,PI,1,100,175393
1572441473.988463,412733.333,4844,3,PI,1,100,175228
1572441474.027606,412764.000,4844,3,PI,1,100,175231
1572441474.072281,412799.000,4862,3,PI,1,100,175361
1572441474.116955,412834.000,4862,3,PI,1,100,175547
1572441474.161630,412869.000,4862,3,PI,1,100,175727
1572441474.200348,412899.333,4880,3,PI,1,100,175964
1572441474.239066,412929.667,4880,3,PI,1,100,176170
1572441474.277784,412960.000,4880,3,PI,1,100,176344
1572441474.315438,412989.500,4898,4,PI,1,100,176521
1572441474.353092,413019.000,4898,4,PI,1,100,176669
1572441474.390746,413048.500,4898,4,PI,1,100,176845
1572441474.428401,413078.000,4898,4,PI,1,100,176993
1572441474.472224,413112.333,4916,3,PI,1,100,177186
1572441474.516048,413146.667,4916,3,PI,1,100,177380
1572441474.559871,413181.000,4916,3,PI,1,100,177309
1572441474.598589,413211.333,4934,3,PI,1,100,176549
1572441474.637307,413241.667,4934,3,PI,1,100,175549
1572441474.676025,413272.000,4934,3,PI,1,100,175072
1572441474.715168,413302.667,4952,3,PI,1,100,175050
1572441474.754312,413333.333,4952,3,PI,1,100,175094
1572441474.793455,413364.000,4952,3,PI,1,100,175185
1572441474.832173,413394.333,4971,3,PI,1,100,175159
1572441474.870891,413424.667,4971,3,PI,1,100,175155
1572441474.909609,413455.000,4971,3,PI,1,100,175036
1572441474.949603,413486.333,4989,3,PI,1,100,174844
1572441474.989598,413517.667,4989,3,PI,1,100,174796
1572441475.029592,413549.000,4989,3,PI,1,100,174816
1572441475.071394,413581.750,5007,4,PI,1,100,174965
1572441475.113197,413614.500,5007,4,PI,1,100,175113
1572441475.155000,413647.250,5007,4,PI,1,100,175248
1572441475.196802,413680.000,5007,4,PI,1,100,175398
1572441475.235520,413710.333,5025,3,PI,1,100,175411
1572441475.274238,413740.667,5025,3,PI,1,100,175351
1572441475.312956,413771.000,5025,3,PI,1,100,175108
1572441475.352099,413801.667,5043,3,PI,1,100,175073
1572441475.391243,413832.333,5043,3,PI,1,100,175168
1572441475.430386,413863.000,5043,3,PI,1,100,175161
1572441475.475486,413898.333,5061,3,PI,1,100,175199
1572441475.520586,413933.667,5061,3,PI,1,100,174847
1572441475.565686,413969.000,5061,3,PI,1,100,173724
1572441475.602702,413998.000,5079,4,PI,1,100,172863
1572441475.639718,414027.000,5079,4,PI,1,100,172721
1572441475.676734,414056.000,5079,4,PI,1,100,172890
1572441475.713750,414085.000,5079,4,PI,1,100,172955
1572441475.752894,414115.667,5096,3,PI,1,100,172985
1572441475.792037,414146.333,5096,3,PI,1,100,173014
1572441475.831180,414177.000,5096,3,PI,1,100,172940
1572441475.876280,414212.333,5115,3,PI,1,100,172745
1572441475.921380,414247.667,5115,3,PI,1,100,172601
1572441475.966480,414283.000,5115,3,PI,1,100,172711
1572441476.004773,414313.000,5133,3,PI,1,100,172848
1572441476.043065,414343.000,5133,3,PI,1,100,172986
1572441476.081358,414373.000,5133,3,PI,1,100,173083
1572441476.119012,414402.500,5151,4,PI,1,100,173194
1572441476.156666,414432.000,5151,4,PI,1,100,173398
1572441476.194320,414461.500,5151,4,PI,1,100,173542
1572441476.231975,414491.000,5151,4,PI,1,100,173687
1572441476.276224,414525.667,5169,3,PI,1,100,173938
1572441476.320473,414560.333,5169,3,PI,1,100,174177
1572441476.364722,414595.000,5169,3,PI,1,100,174464
1572441476.403014,414625.000,5187,3,PI,1,100,174595
1572441476.441307,414655.000,5187,3,PI,1,100,173894
1572441476.479599,414685.000,5187,3,PI,1,100,172830
1572441476.518317,414715.333,5205,3,PI,1,100,172509
1572441476.557035,414745.667,5205,3,PI,1,100,172826
1572441476.595753,414776.000,5205,3,PI,1,100,173288
1572441476.633620,414805.667,5223,3,PI,1,100,173825
1572441476.671487,414835.333,5223,3,PI,1,100,174483
1572441476.709354,414865.000,5223,3,PI,1,100,175724
1572441476.750837,414897.500,5239,4,PI,1,100,177190
1572441476.792321,414930.000,5239,4,PI,1,100,178472
1572441476.833804,414962.500,5239,4,PI,1,100,179760
1572441476.875288,414995.000,5239,4,PI,1,100,180865
1572441476.914431,415025.667,5258,3,PI,1,100,181719
1572441476.953574,415056.333,5258,3,PI,1,100,182385
1572441476.992718,415087.000,5258,3,PI,1,100,182804
1572441477.031436,415117.333,5276,3,PI,1,100,183115
1572441477.070154,415147.667,5276,3,PI,1,100,183342
1572441477.108872,415178.000,5276,3,PI,1,100,183506
1572441477.148015,415208.667,5294,3,PI,1,100,183655
1572441477.187158,415239.333,5294,3,PI,1,100,183790
1572441477.226302,415270.000,5294,3,PI,1,100,183854
1572441477.268104,415302.750,5312,4,PI,1,100,183427
1572441477.309907,415335.500,5312,4,PI,1,100,182099
1572441477.351710,415368.250,5312,4,PI,1,100,180791
1572441477.393512,415401.000,5312,4,PI,1,100,180274
1572441477.431804,415431.000,5330,3,PI,1,100,179981
1572441477.470097,415461.000,5330,3,PI,1,100,179676
1572441477.508389,415491.000,5330,3,PI,1,100,179365
1572441477.547958,415522.000,5348,3,PI,1,100,179201
1572441477.587527,415553.000,5348,3,PI,1,100,179149
1572441477.627096,415584.000,5348,3,PI,1,100,178982
1572441477.670920,415618.333,5366,3,PI,1,100,178762
1572441477.714743,415652.667,5366,3,PI,1,100,178658
1572441477.758567,415687.000,5366,3,PI,1,100,178692
1572441477.795902,415716.250,5384,4,PI,1,100,178790
1572441477.833237,415745.500,5384,4,PI,1,100,178846
1572441477.870572,415774.750,5384,4,PI,1,100,178880
1572441477.907907,415804.000,5384,4,PI,1,100,178851
1572441477.947901,415835.333,5403,3,PI,1,100,178804
1572441477.987896,415866.667,5403,3,PI,1,100,178835
1572441478.027890,415898.000,5403,3,PI,1,100,178863
1572441478.072565,415933.000,5421,3,PI,1,100,178915
1572441478.117239,415968.000,5421,3,PI,1,100,178796
1572441478.161914,416003.000,5421,3,PI,1,100,177608
1572441478.200632,416033.333,5439,3,PI,1,100,175822
1572441478.239350,416063.667,5439,3,PI,1,100,174774
1572441478.278068,416094.000,5439,3,PI,1,100,174535
1572441478.317636,416125.000,5457,3,PI,1,100,174600
1572441478.357205,416156.000,5457,3,PI,1,100,174561
1572441478.396774,416187.000,5457,3,PI,1,100,174483
1572441478.435492,416217.333,5475,3,PI,1,100,174437
1572441478.474210,416247.667,5475,3,PI,1,100,174229
1572441478.512928,416278.000,5475,3,PI,1,100,174008
1572441478.554730,416310.750,5493,4,PI,1,100,173962
1572441478.596533,416343.500,5493,4,PI,1,100,174044
1572441478.638336,416376.250,5493,4,PI,1,100,174236
1572441478.680138,416409.000,5493,4,PI,1,100,174484
1572441478.719282,416439.667,5511,3,PI,1,100,174706
1572441478.758425,416470.333,5511,3,PI,1,100,174922
1572441478.797568,416501.000,5511,3,PI,1,100,175012
1572441478.836286,416531.333,5529,3,PI,1,100,175008
1572441478.875004,416561.667,5529,3,PI,1,100,175011
1572441478.913722,416592.000,5529,3,PI,1,100,175124
1572441478.952866,416622.667,5548,3,PI,1,100,175336
1572441478.992009,416653.333,5548,3,PI,1,100,175389
1572441479.031152,416684.000,5548,3,PI,1,100,174409
1572441479.072955,416716.750,5566,4,PI,1,100,172778
1572441479.114758,416749.500,5566,4,PI,1,100,172176
1572441479.156560,416782.250,5566,4,PI,1,100,172305
1572441479.198363,416815.000,5566,4,PI,1,100,172553
1572441479.238442,416846.400,5587,5,PI,1,100,172727
1572441479.278522,416877.800,5587,5,PI,1,100,172794
1572441479.318601,416909.200,5587,5,PI,1,100,172860
1572441479.358680,416940.600,5587,5,PI,1,100,172855
1572441479.398760,416972.000,5587,5,PI,1,100,172742
1572441479.436201,417001.333,5607,3,PI,1,100,172819
1572441479.473643,417030.667,5607,3,PI,1,100,173015
1572441479.511084,417060.000,5607,3,PI,1,100,173228
1572441479.549802,417090.333,5625,3,PI,1,100,173481
1572441479.588520,417120.667,5625,3,PI,1,100,173750
1572441479.627238,417151.000,5625,3,PI,1,100,174029
1572441479.668721,417183.500,5643,4,PI,1,100,174282
1572441479.710205,417216.000,5643,4,PI,1,100,174496
1572441479.751688,417248.500,5643,4,PI,1,100,174673
1572441479.793172,417281.000,5643,4,PI,1,100,174893
1572441479.831039,417310.667,5661,3,PI,1,100,175150
1572441479.868906,417340.333,5661,3,PI,1,100,175383
1572441479.906773,417370.000,5661,3,PI,1,100,175377
1572441479.945916,417400.667,5680,3,PI,1,100,174257
1572441479.985059,417431.333,5680,3,PI,1,100,172948
1572441480.024203,417462.000,5680,3,PI,1,100,172646
1572441480.068877,417497.000,5698,3,PI,1,100,172883
1572441480.113552,417532.000,5698,3,PI,1,100,173207
1572441480.158226,417567.000,5698,3,PI,1,100,173280
1572441480.195562,417596.250,5716,4,PI,1,100,173373
1572441480.232897,417625.500,5716,4,PI,1,100,173499
1572441480.270232,417654.750,5716,4,PI,1,100,173485
1572441480.307567,417684.000,5716,4,PI,1,100,173480
1572441480.346710,417714.667,5734,3,PI,1,100,173569
1572441480.385854,417745.333,5734,3,PI,1,100,173832
1572441480.424997,417776.000,5734,3,PI,1,100,174123
1572441480.468821,417810.333,5752,3,PI,1,100,174389
1572441480.512644,417844.667,5752,3,PI,1,100,174728
1572441480.556468,417879.000,5752,3,PI,1,100,174997
1572441480.593484,417908.000,5770,4,PI,1,100,175293
1572441480.630500,417937.000,5770,4,PI,1,100,175536
1572441480.667516,417966.000,5770,4,PI,1,100,175755
1572441480.704532,417995.000,5770,4,PI,1,100,176018
1572441480.744101,418026.000,5788,3,PI,1,100,176221
1572441480.783670,418057.000,5788,3,PI,1,100,176504
1572441480.823239,418088.000,5788,3,PI,1,100,176752
1572441480.867062,418122.333,5806,3,PI,1,100,176953
1572441480.910886,418156.667,5806,3,PI,1,100,176469
1572441480.954709,418191.000,5806,3,PI,1,100,175351
1572441480.993427,418221.333,5825,3,PI,1,100,174801
1572441481.032145,418251.667,5825,3,PI,1,100,174801
1572441481.070863,418282.000,5825,3,PI,1,100,175054
1572441481.110432,418313.000,5843,3,PI,1,100,175242
1572441481.150001,418344.000,5843,3,PI,1,100,175379
1572441481.189570,418375.000,5843,3,PI,1,100,175514
1572441481.228288,418405.333,5861,3,PI,1,100,175437
1572441481.267005,418435.667,5861,3,PI,1,100,175419
1572441481.305723,418466.000,5861,3,PI,1,100,175477
1572441481.347526,418498.750,5879,4,PI,1,100,175640
1572441481.389329,418531.500,5879,4,PI,1,100,175920
1572441481.431131,418564.250,5879,4,PI,1,100,176168
1572441481.472934,418597.000,5879,4,PI,1,100,176465
1572441481.512077,418627.667,5897,3,PI,1,100,176702
1572441481.551221,418658.333,5897,3,PI,1,100,176930
1572441481.590364,418689.000,5897,3,PI,1,100,177165
1572441481.629082,418719.333,5915,3,PI,1,100,177398
1572441481.667800,418749.667,5915,3,PI,1,100,177668
1572441481.706518,418780.000,5915,3,PI,1,100,177912
1572441481.745661,418810.667,5933,3,PI,1,100,178030
1572441481.784805,418841.333,5933,3,PI,1,100,177350
1572441481.823948,418872.000,5933,3,PI,1,100,176464
1572441481.865751,418904.750,5951,4,PI,1,100,176054
1572441481.907553,418937.500,5951,4,PI,1,100,176109
1572441481.949356,418970.250,5951,4,PI,1,100,176269
1572441481.991158,419003.000,5951,4,PI,1,100,176302
1572441482.029876,419033.333,5970,3,PI,1,100,176354
1572441482.068594,419063.667,5970,3,PI,1,100,176446
1572441482.107312,419094.000,5970,3,PI,1,100,176553
1572441482.146455,419124.667,5988,3,PI,1,100,176572
1572441482.185599,419155.333,5988,3,PI,1,100,176604
1572441482.224742,419186.000,5988,3,PI,1,100,176763
1572441482.269842,419221.333,6006,3,PI,1,100,176959
1572441482.314942,419256.667,6006,3,PI,1,100,177228
1572441482.360042,419292.000,6006,3,PI,1,100,177459
1572441482.397058,419321.000,6023,4,PI,1,100,177682
1572441482.434074,419350.000,6023,4,PI,1,100,177928
1572441482.471090,419379.000,6023,4,PI,1,100,178121
1572441482.508106,419408.000,6023,4,PI,1,100,178357
1572441482.546824,419438.333,6041,3,PI,1,100,178550
1572441482.585542,419468.667,6041,3,PI,1,100,178764
1572441482.624260,419499.000,6041,3,PI,1,100,178986
1572441482.668509,419533.667,6059,3,PI,1,100,178971
1572441482.712758,419568.333,6059,3,PI,1,100,178231
1572441482.757007,419603.000,6059,3,PI,1,100,177408
1572441482.795300,419633.000,6077,3,PI,1,100,177156
1572441482.833592,419663.000,6077,3,PI,1,100,177240
1572441482.871884,419693.000,6077,3,PI,1,100,177367
1572441482.910602,419723.333,6095,3,PI,1,100,177408
1572441482.949320,419753.667,6095,3,PI,1,100,177420
1572441482.988038,419784.000,6095,3,PI,1,100,177504
1572441483.029522,419816.500,6114,4,PI,1,100,177472
1572441483.071005,419849.000,6114,4,PI,1,100,177461
1572441483.112489,419881.500,6114,4,PI,1,100,177503
1572441483.153972,419914.000,6114,4,PI,1,100,177629
1572441483.192690,419944.333,6132,3,PI,1,100,177849
1572441483.231408,419974.667,6132,3,PI,1,100,178027
1572441483.270126,420005.000,6132,3,PI,1,100,178258
1572441483.309269,420035.667,6150,3,PI,1,100,178447
1572441483.348413,420066.333,6150,3,PI,1,100,178635
1572441483.387556,420097.000,6150,3,PI,1,100,178836
1572441483.426274,420127.333,6166,3,PI,1,100,178982
1572441483.464992,420157.667,6166,3,PI,1,100,179163
1572441483.503710,420188.000,6166,3,PI,1,100,179353
1572441483.545512,420220.750,6184,4,PI,1,100,179567
1572441483.587315,420253.500,6184,4,PI,1,100,179727
1572441483.629117,420286.250,6184,4,PI,1,100,179364
1572441483.670920,420319.000,6184,4,PI,1,100,178481
1572441483.709638,420349.333,6202,3,PI,1,100,177916
1572441483.748356,420379.667,6202,3,PI,1,100,177867
1572441483.787074,420410.000,6202,3,PI,1,100,177986
1572441483.825366,420440.000,6220,3,PI,1,100,178072
1572441483.863659,420470.000,6220,3,PI,1,100,178126
1572441483.901951,420500.000,6220,3,PI,1,100,178188
1572441483.946626,420535.000,6238,3,PI,1,100,178227
1572441483.991300,420570.000,6238,3,PI,1,100,178170
1572441484.035975,420605.000,6238,3,PI,1,100,178185
1572441484.075118,420635.667,6257,3,PI,1,100,178329
1572441484.114261,420666.333,6257,3,PI,1,100,178497
1572441484.153405,420697.000,6257,3,PI,1,100,178725
1572441484.190740,420726.250,6275,4,PI,1,100,178906
1572441484.228075,420755.500,6275,4,PI,1,100,179129
1572441484.265410,420784.750,6275,4,PI,1,100,179322
1572441484.302745,420814.000,6275,4,PI,1,100,179529
1572441484.347845,420849.333,6293,3,PI,1,100,179783
1572441484.392945,420884.667,6293,3,PI,1,100,179877
1572441484.438045,420920.000,6293,3,PI,1,100,180110
1572441484.477614,420951.000,6311,3,PI,1,100,180328
1572441484.517183,420982.000,6311,3,PI,1,100,180537
1572441484.556752,421013.000,6311,3,PI,1,100,180743
1572441484.593768,421042.000,6329,4,PI,1,100,180291
1572441484.630784,421071.000,6329,4,PI,1,100,179777
1572441484.667800,421100.000,6329,4,PI,1,100,179517
1572441484.704816,421129.000,6329,4,PI,1,100,179574
1572441484.746938,421162.000,6347,2,PI,1,100,179741
1572441484.789059,421195.000,6347,2,PI,1,100,179740
1572441484.830862,421227.750,6365,4,PI,1,100,179860
1572441484.872665,421260.500,6365,4,PI,1,100,179890
1572441484.914467,421293.250,6365,4,PI,1,100,179879
1572441484.956270,421326.000,6365,4,PI,1,100,179885
1572441484.994137,421355.667,6384,3,PI,1,100,179895
1572441485.032004,421385.333,6384,3,PI,1,100,180061
1572441485.069871,421415.000,6384,3,PI,1,100,180184
1572441485.109014,421445.667,6402,3,PI,1,100,180379
1572441485.148157,421476.333,6402,3,PI,1,100,180587
1572441485.187301,421507.000,6402,3,PI,1,100,180748
1572441485.226444,421537.667,6420,3,PI,1,100,180932
1572441485.265588,421568.333,6420,3,PI,1,100,181008
1572441485.304731,421599.000,6420,3,PI,1,100,181174
1572441485.346853,421632.000,6438,4,PI,1,100,181303
1572441485.388974,421665.000,6438,4,PI,1,100,181437
1572441485.431096,421698.000,6438,4,PI,1,100,181586
1572441485.473218,421731.000,6438,4,PI,1,100,181252
1572441485.512361,421761.667,6456,3,PI,1,100,180810
1572441485.551505,421792.333,6456,3,PI,1,100,180658
1572441485.590648,421823.000,6456,3,PI,1,100,180782
1572441485.628940,421853.000,6474,3,PI,1,100,180892
1572441485.667233,421883.000,6474,3,PI,1,100,180923
1572441485.705525,421913.000,6474,3,PI,1,100,181016
1572441485.745094,421944.000,6495,5,PI,1,100,181077
1572441485.784663,421975.000,6495,5,PI,1,100,181130
1572441485.824232,422006.000,6495,5,PI,1,100,181162
1572441485.863801,422037.000,6495,5,PI,1,100,181206
1572441485.903370,422068.000,6495,5,PI,1,100,181333
1572441485.944853,422100.500,6515,4,PI,1,100,181462
1572441485.986336,422133.000,6515,4,PI,1,100,181602
1572441486.027820,422165.500,6515,4,PI,1,100,181765
1572441486.069304,422198.000,6515,4,PI,1,100,181913
1572441486.108021,422228.333,6534,3,PI,1,100,182056
1572441486.146739,422258.667,6534,3,PI,1,100,182204
1572441486.185457,422289.000,6534,3,PI,1,100,182342
1572441486.224175,422319.333,6552,3,PI,1,100,182465
1572441486.262893,422349.667,6552,3,PI,1,100,182586
1572441486.301611,422380.000,6552,3,PI,1,100,182684
1572441486.346286,422415.000,6570,3,PI,1,100,182530
1572441486.390960,422450.000,6570,3,PI,1,100,182060
1572441486.435635,422485.000,6570,3,PI,1,100,181894
1572441486.473289,422514.500,6588,4,PI,1,100,181957
1572441486.510943,422544.000,6588,4,PI,1,100,182035
1572441486.548597,422573.500,6588,4,PI,1,100,182120
1572441486.586251,422603.000,6588,4,PI,1,100,182111
1572441486.624544,422633.000,6606,3,PI,1,100,182182
1572441486.662836,422663.000,6606,3,PI,1,100,182212
1572441486.701129,422693.000,6606,3,PI,1,100,182157
1572441486.745803,422728.000,6624,3,PI,1,100,182198
1572441486.790478,422763.000,6624,3,PI,1,100,182257
1572441486.835152,422798.000,6624,3,PI,1,100,182356
1572441486.873870,422828.333,6642,3,PI,1,100,182440
1572441486.912588,422858.667,6642,3,PI,1,100,182525
1572441486.951306,422889.000,6642,3,PI,1,100,182642
1572441486.988322,422918.000,6660,4,PI,1,100,182717
1572441487.025338,422947.000,6660,4,PI,1,100,182826
1572441487.062354,422976.000,6660,4,PI,1,100,182905
1572441487.099370,423005.000,6660,4,PI,1,100,182986
1572441487.141492,423038.000,6679,2,PI,1,100,183094
1572441487.183614,423071.000,6679,2,PI,1,100,183169
1572441487.225735,423104.000,6697,4,PI,1,100,183039
1572441487.267857,423137.000,6697,4,PI,1,100,182569
1572441487.309979,423170.000,6697,4,PI,1,100,182340
1572441487.352100,423203.000,6697,4,PI,1,100,182334
1572441487.390818,423233.333,6715,3,PI,1,100,182421
1572441487.429536,423263.667,6715,3,PI,1,100,182439
1572441487.468254,423294.000,6715,3,PI,1,100,182454
1572441487.507823,423325.000,6733,3,PI,1,100,182503
1572441487.547392,423356.000,6733,3,PI,1,100,182453
1572441487.586961,423387.000,6733,3,PI,1,100,182410
1572441487.625679,423417.333,6751,3,PI,1,100,182377
1572441487.664397,423447.667,6751,3,PI,1,100,182427
1572441487.703115,423478.000,6751,3,PI,1,100,182468
1572441487.744598,423510.500,6769,4,PI,1,100,182524
1572441487.786081,423543.000,6769,4,PI,1,100,182602
1572441487.827565,423575.500,6769,4,PI,1,100,182671
1572441487.869048,423608.000,6769,4,PI,1,100,182745
1572441487.908192,423638.667,6787,3,PI,1,100,182799
1572441487.947335,423669.333,6787,3,PI,1,100,182846
1572441487.986479,423700.000,6787,3,PI,1,100,182901
1572441488.024771,423730.000,6806,3,PI,1,100,182965
1572441488.063063,423760.000,6806,3,PI,1,100,182935
1572441488.101356,423790.000,6806,3,PI,1,100,182446
1572441488.145605,423824.667,6824,3,PI,1,100,182068
1572441488.189854,423859.333,6824,3,PI,1,100,182029
1572441488.234103,423894.000,6824,3,PI,1,100,182078
1572441488.271757,423923.500,6842,4,PI,1,100,182190
1572441488.309412,423953.000,6842,4,PI,1,100,182159
1572441488.347066,423982.500,6842,4,PI,1,100,182233
1572441488.384720,424012.000,6842,4,PI,1,100,182223
1572441488.423863,424042.667,6860,3,PI,1,100,182076
1572441488.463007,424073.333,6860,3,PI,1,100,182073
1572441488.502150,424104.000,6860,3,PI,1,100,182077
1572441488.546825,424139.000,6878,3,PI,1,100,182172
1572441488.591499,424174.000,6878,3,PI,1,100,182280
1572441488.636174,424209.000,6878,3,PI,1,100,182343
1572441488.676168,424240.333,6896,3,PI,1,100,182443
1572441488.716162,424271.667,6896,3,PI,1,100,182463
1572441488.756157,424303.000,6896,3,PI,1,100,182561
1572441488.792854,424331.750,6913,4,PI,1,100,182634
1572441488.829551,424360.500,6913,4,PI,1,100,182699
1572441488.866247,424389.250,6913,4,PI,1,100,182768
1572441488.902944,424418.000,6913,4,PI,1,100,182463
1572441488.947193,424452.667,6931,3,PI,1,100,181800
1572441488.991442,424487.333,6931,3,PI,1,100,181368
1572441489.035691,424522.000,6931,3,PI,1,100,181289
1572441489.074409,424552.333,6950,3,PI,1,100,181366
1572441489.113127,424582.667,6950,3,PI,1,100,181390
1572441489.151845,424613.000,6950,3,PI,1,100,181332
1572441489.190138,424643.000,6968,3,PI,1,100,181323
1572441489.228430,424673.000,6968,3,PI,1,100,181277
1572441489.266722,424703.000,6968,3,PI,1,100,181196
1572441489.305440,424733.333,6986,3,PI,1,100,181140
1572441489.344158,424763.667,6986,3,PI,1,100,181164
1572441489.382876,424794.000,6986,3,PI,1,100,181233
1572441489.424679,424826.750,7004,4,PI,1,100,181328
1572441489.466481,424859.500,7004,4,PI,1,100,181396
1572441489.508284,424892.250,7004,4,PI,1,100,181515
1572441489.550087,424925.000,7004,4,PI,1,100,181610
1572441489.588804,424955.333,7022,3,PI,1,100,181752
1572441489.627522,424985.667,7022,3,PI,1,100,181849
1572441489.666240,425016.000,7022,3,PI,1,100,181899
1572441489.705809,425047.000,7040,3,PI,1,100,181944
1572441489.745378,425078.000,7040,3,PI,1,100,181897
