EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1572440829.661715,460043.000,15136,7,GX,1,100,-3.754
1572440829.678308,460056.000,15136,7,GX,1,100,-3.632
1572440829.694901,460069.000,15136,7,GX,1,100,-4.150
1572440829.711494,460082.000,15136,7,GX,1,100,-5.585
1572440829.728360,460095.214,15157,14,GX,1,100,-5.890
1572440829.745227,460108.429,15157,14,GX,1,100,-7.019
1572440829.762093,460121.643,15157,14,GX,1,100,-6.500
1572440829.778960,460134.857,15157,14,GX,1,100,-6.378
1572440829.795826,460148.071,15157,14,GX,1,100,-6.653
1572440829.812692,460161.286,15157,14,GX,1,100,-6.897
1572440829.829559,460174.500,15157,14,GX,1,100,-6.714
1572440829.846425,460187.714,15157,14,GX,1,100,-4.272
1572440829.863292,460200.929,15157,14,GX,1,100,-3.845
1572440829.880158,460214.143,15157,14,GX,1,100,-2.838
1572440829.897025,460227.357,15157,14,GX,1,100,-2.716
1572440829.913891,460240.571,15157,14,GX,1,100,-2.869
1572440829.930758,460253.786,15157,14,GX,1,100,-3.693
1572440829.947624,460267.000,15157,14,GX,1,100,-4.242
1572440829.964217,460280.000,15177,7,GX,1,100,-3.876
1572440829.980810,460293.000,15177,7,GX,1,100,-3.998
1572440829.997403,460306.000,15177,7,GX,1,100,-4.059
1572440830.013996,460319.000,15177,7,GX,1,100,-4.486
1572440830.030589,460332.000,15177,7,GX,1,100,-9.949
1572440830.047182,460345.000,15177,7,GX,1,100,-3.815
1572440830.063775,460358.000,15177,7,GX,1,100,-3.662
1572440830.080368,460371.000,15196,8,GX,1,100,-2.136
1572440830.096961,460384.000,15196,8,GX,1,100,-1.953
1572440830.113553,460397.000,15196,8,GX,1,100,-2.655
1572440830.130146,460410.000,15196,8,GX,1,100,-4.120
1572440830.146739,460423.000,15196,8,GX,1,100,-5.615
1572440830.163332,460436.000,15196,8,GX,1,100,-5.280
1572440830.179925,460449.000,15196,8,GX,1,100,-4.303
1572440830.196518,460462.000,15196,8,GX,1,100,-4.730
1572440830.212746,460474.714,15214,7,GX,1,100,-4.486
1572440830.228975,460487.429,15214,7,GX,1,100,-3.784
1572440830.245203,460500.143,15214,7,GX,1,100,-2.594
1572440830.261431,460512.857,15214,7,GX,1,100,-1.526
1572440830.277659,460525.571,15214,7,GX,1,100,-2.411
1572440830.293888,460538.286,15214,7,GX,1,100,-2.228
1572440830.310116,460551.000,15214,7,GX,1,100,-2.441
1572440830.326868,460564.125,15232,8,GX,1,100,-2.747
1572440830.343621,460577.250,15232,8,GX,1,100,-2.197
1572440830.360373,460590.375,15232,8,GX,1,100,-1.831
1572440830.377126,460603.500,15232,8,GX,1,100,-2.380
1572440830.393878,460616.625,15232,8,GX,1,100,-1.404
1572440830.410631,460629.750,15232,8,GX,1,100,-1.373
1572440830.427383,460642.875,15232,8,GX,1,100,-0.153
1572440830.444136,460656.000,15232,8,GX,1,100,-0.244
1572440830.460888,460669.125,15250,8,GX,1,100,-0.366
1572440830.477641,460682.250,15250,8,GX,1,100,-0.092
1572440830.494393,460695.375,15250,8,GX,1,100,0.061
1572440830.511146,460708.500,15250,8,GX,1,100,-1.434
1572440830.527898,460721.625,15250,8,GX,1,100,-1.190
1572440830.544651,460734.750,15250,8,GX,1,100,-1.068
1572440830.561403,460747.875,15250,8,GX,1,100,-1.404
1572440830.578156,460761.000,15250,8,GX,1,100,-1.434
1572440830.594589,460773.875,15268,8,GX,1,100,-2.319
1572440830.611022,460786.750,15268,8,GX,1,100,-3.052
1572440830.627456,460799.625,15268,8,GX,1,100,-2.808
1572440830.643889,460812.500,15268,8,GX,1,100,-2.747
1572440830.660323,460825.375,15268,8,GX,1,100,-1.404
1572440830.676756,460838.250,15268,8,GX,1,100,-0.275
1572440830.693189,460851.125,15268,8,GX,1,100,-0.336
1572440830.709623,460864.000,15268,8,GX,1,100,0.244
1572440830.726945,460877.571,15286,7,GX,1,100,0.031
1572440830.744267,460891.143,15286,7,GX,1,100,-0.549
1572440830.761590,460904.714,15286,7,GX,1,100,-0.244
1572440830.778912,460918.286,15286,7,GX,1,100,-0.397
1572440830.796234,460931.857,15286,7,GX,1,100,0.153
1572440830.813556,460945.429,15286,7,GX,1,100,0.031
1572440830.830879,460959.000,15286,7,GX,1,100,-0.641
1572440830.847312,460971.875,15305,8,GX,1,100,0.031
1572440830.863746,460984.750,15305,8,GX,1,100,0.763
1572440830.880179,460997.625,15305,8,GX,1,100,0.732
1572440830.896612,461010.500,15305,8,GX,1,100,0.122
1572440830.913046,461023.375,15305,8,GX,1,100,-0.580
1572440830.929479,461036.250,15305,8,GX,1,100,-0.916
1572440830.945913,461049.125,15305,8,GX,1,100,-0.092
1572440830.962346,461062.000,15305,8,GX,1,100,-0.214
1572440830.978779,461074.875,15323,8,GX,1,100,-0.092
1572440830.995213,461087.750,15323,8,GX,1,100,-0.946
1572440831.011646,461100.625,15323,8,GX,1,100,-1.190
1572440831.028080,461113.500,15323,8,GX,1,100,-0.793
1572440831.044513,461126.375,15323,8,GX,1,100,-0.671
1572440831.060946,461139.250,15323,8,GX,1,100,-1.129
1572440831.077380,461152.125,15323,8,GX,1,100,-0.977
1572440831.093813,461165.000,15323,8,GX,1,100,-0.458
1572440831.110406,461178.000,15341,8,GX,1,100,-0.366
1572440831.126999,461191.000,15341,8,GX,1,100,-1.434
1572440831.143592,461204.000,15341,8,GX,1,100,-1.129
1572440831.160185,461217.000,15341,8,GX,1,100,-0.122
1572440831.176778,461230.000,15341,8,GX,1,100,0.336
1572440831.193371,461243.000,15341,8,GX,1,100,0.092
1572440831.209964,461256.000,15341,8,GX,1,100,-0.031
1572440831.226557,461269.000,15341,8,GX,1,100,-0.214
1572440831.242990,461281.875,15359,8,GX,1,100,-0.610
1572440831.259423,461294.750,15359,8,GX,1,100,-1.099
1572440831.275857,461307.625,15359,8,GX,1,100,-1.129
1572440831.292290,461320.500,15359,8,GX,1,100,-1.343
1572440831.308723,461333.375,15359,8,GX,1,100,-1.587
1572440831.325157,461346.250,15359,8,GX,1,100,-0.458
1572440831.341590,461359.125,15359,8,GX,1,100,-0.427
1572440831.358024,461372.000,15359,8,GX,1,100,-0.549
1572440831.374252,461384.714,15377,7,GX,1,100,-0.549
1572440831.390480,461397.429,15377,7,GX,1,100,-0.397
1572440831.406708,461410.143,15377,7,GX,1,100,2.655
1572440831.422937,461422.857,15377,7,GX,1,100,10.468
1572440831.439165,461435.571,15377,7,GX,1,100,16.907
1572440831.455393,461448.286,15377,7,GX,1,100,29.877
1572440831.471622,461461.000,15377,7,GX,1,100,32.257
1572440831.488374,461474.125,15395,8,GX,1,100,36.743
1572440831.505126,461487.250,15395,8,GX,1,100,33.997
1572440831.521879,461500.375,15395,8,GX,1,100,31.006
1572440831.538631,461513.500,15395,8,GX,1,100,22.095
1572440831.555384,461526.625,15395,8,GX,1,100,10.468
1572440831.572136,461539.750,15395,8,GX,1,100,4.028
1572440831.588889,461552.875,15395,8,GX,1,100,-2.563
1572440831.605641,461566.000,15395,8,GX,1,100,-3.662
1572440831.622394,461579.125,15413,8,GX,1,100,-1.984
1572440831.639146,461592.250,15413,8,GX,1,100,0.641
1572440831.655899,461605.375,15413,8,GX,1,100,0.092
1572440831.672651,461618.500,15413,8,GX,1,100,-1.068
1572440831.689404,461631.625,15413,8,GX,1,100,0.610
1572440831.706156,461644.750,15413,8,GX,1,100,0.793
1572440831.722909,461657.875,15413,8,GX,1,100,1.343
1572440831.739661,461671.000,15413,8,GX,1,100,1.312
1572440831.756254,461684.000,15431,8,GX,1,100,1.343
1572440831.772847,461697.000,15431,8,GX,1,100,2.441
1572440831.789440,461710.000,15431,8,GX,1,100,3.601
1572440831.806033,461723.000,15431,8,GX,1,100,3.571
1572440831.822626,461736.000,15431,8,GX,1,100,1.556
1572440831.839219,461749.000,15431,8,GX,1,100,0.671
1572440831.855812,461762.000,15431,8,GX,1,100,1.160
1572440831.872405,461775.000,15431,8,GX,1,100,1.617
1572440831.889180,461788.143,15450,7,GX,1,100,-0.366
1572440831.905955,461801.286,15450,7,GX,1,100,-1.648
1572440831.922731,461814.429,15450,7,GX,1,100,-2.625
1572440831.939506,461827.571,15450,7,GX,1,100,-2.655
1572440831.956281,461840.714,15450,7,GX,1,100,-3.265
1572440831.973056,461853.857,15450,7,GX,1,100,-4.395
1572440831.989832,461867.000,15450,7,GX,1,100,-4.089
1572440832.006584,461880.125,15467,8,GX,1,100,-2.686
1572440832.023337,461893.250,15467,8,GX,1,100,0.519
1572440832.040089,461906.375,15467,8,GX,1,100,1.282
1572440832.056842,461919.500,15467,8,GX,1,100,1.068
1572440832.073594,461932.625,15467,8,GX,1,100,1.404
1572440832.090347,461945.750,15467,8,GX,1,100,2.045
1572440832.107099,461958.875,15467,8,GX,1,100,0.366
1572440832.123852,461972.000,15467,8,GX,1,100,4.944
1572440832.140445,461985.000,15485,8,GX,1,100,3.906
1572440832.157037,461998.000,15485,8,GX,1,100,2.930
1572440832.173630,462011.000,15485,8,GX,1,100,-1.648
1572440832.190223,462024.000,15485,8,GX,1,100,-3.113
1572440832.206816,462037.000,15485,8,GX,1,100,-2.075
1572440832.223409,462050.000,15485,8,GX,1,100,-2.747
1572440832.240002,462063.000,15485,8,GX,1,100,-1.312
1572440832.256595,462076.000,15485,8,GX,1,100,-1.038
1572440832.273028,462088.875,15503,8,GX,1,100,1.160
1572440832.289462,462101.750,15503,8,GX,1,100,3.143
1572440832.305895,462114.625,15503,8,GX,1,100,5.219
1572440832.322329,462127.500,15503,8,GX,1,100,1.648
1572440832.338762,462140.375,15503,8,GX,1,100,6.592
1572440832.355196,462153.250,15503,8,GX,1,100,5.310
1572440832.371629,462166.125,15503,8,GX,1,100,6.134
1572440832.388062,462179.000,15503,8,GX,1,100,6.256
1572440832.404655,462192.000,15521,7,GX,1,100,5.585
1572440832.421248,462205.000,15521,7,GX,1,100,5.402
1572440832.437841,462218.000,15521,7,GX,1,100,5.127
1572440832.454434,462231.000,15521,7,GX,1,100,5.035
1572440832.471027,462244.000,15521,7,GX,1,100,2.594
1572440832.487620,462257.000,15521,7,GX,1,100,-1.160
1572440832.504213,462270.000,15521,7,GX,1,100,-10.712
1572440832.521125,462283.250,15539,8,GX,1,100,-15.686
1572440832.538037,462296.500,15539,8,GX,1,100,-19.836
1572440832.554949,462309.750,15539,8,GX,1,100,-19.562
1572440832.571861,462323.000,15539,8,GX,1,100,-15.045
1572440832.588773,462336.250,15539,8,GX,1,100,-14.618
1572440832.605685,462349.500,15539,8,GX,1,100,-4.395
1572440832.622597,462362.750,15539,8,GX,1,100,-1.801
1572440832.639509,462376.000,15539,8,GX,1,100,4.486
1572440832.656261,462389.125,15557,8,GX,1,100,10.315
1572440832.673014,462402.250,15557,8,GX,1,100,13.855
1572440832.689766,462415.375,15557,8,GX,1,100,12.573
1572440832.706519,462428.500,15557,8,GX,1,100,10.895
1572440832.723271,462441.625,15557,8,GX,1,100,9.949
1572440832.740024,462454.750,15557,8,GX,1,100,10.193
1572440832.756776,462467.875,15557,8,GX,1,100,11.383
1572440832.773529,462481.000,15557,8,GX,1,100,11.169
1572440832.790669,462494.429,15573,7,GX,1,100,17.059
1572440832.807809,462507.857,15573,7,GX,1,100,21.973
1572440832.824949,462521.286,15573,7,GX,1,100,11.658
1572440832.842089,462534.714,15573,7,GX,1,100,2.686
1572440832.859229,462548.143,15573,7,GX,1,100,1.312
1572440832.876369,462561.571,15573,7,GX,1,100,-2.930
1572440832.893509,462575.000,15573,7,GX,1,100,-3.357
1572440832.910261,462588.125,15592,8,GX,1,100,-3.448
1572440832.927014,462601.250,15592,8,GX,1,100,-2.747
1572440832.943766,462614.375,15592,8,GX,1,100,-2.563
1572440832.960519,462627.500,15592,8,GX,1,100,-1.648
1572440832.977271,462640.625,15592,8,GX,1,100,0.305
1572440832.994024,462653.750,15592,8,GX,1,100,0.946
1572440833.010776,462666.875,15592,8,GX,1,100,2.289
1572440833.027529,462680.000,15592,8,GX,1,100,2.106
1572440833.044122,462693.000,15610,8,GX,1,100,1.526
1572440833.060714,462706.000,15610,8,GX,1,100,-0.366
1572440833.077307,462719.000,15610,8,GX,1,100,-1.099
1572440833.093900,462732.000,15610,8,GX,1,100,-2.747
1572440833.110493,462745.000,15610,8,GX,1,100,-3.082
1572440833.127086,462758.000,15610,8,GX,1,100,-3.113
1572440833.143679,462771.000,15610,8,GX,1,100,-3.082
1572440833.160272,462784.000,15610,8,GX,1,100,-2.289
1572440833.176865,462797.000,15628,7,GX,1,100,-1.129
1572440833.193458,462810.000,15628,7,GX,1,100,-0.244
1572440833.210051,462823.000,15628,7,GX,1,100,0.671
1572440833.226644,462836.000,15628,7,GX,1,100,2.075
1572440833.243237,462849.000,15628,7,GX,1,100,2.991
1572440833.259830,462862.000,15628,7,GX,1,100,4.242
1572440833.276423,462875.000,15628,7,GX,1,100,4.364
1572440833.293175,462888.125,15646,8,GX,1,100,4.150
1572440833.309927,462901.250,15646,8,GX,1,100,2.258
1572440833.326680,462914.375,15646,8,GX,1,100,-0.702
1572440833.343432,462927.500,15646,8,GX,1,100,-1.434
1572440833.360185,462940.625,15646,8,GX,1,100,-0.671
1572440833.376937,462953.750,15646,8,GX,1,100,-0.244
1572440833.393690,462966.875,15646,8,GX,1,100,0.061
1572440833.410442,462980.000,15646,8,GX,1,100,-1.221
1572440833.427195,462993.125,15664,8,GX,1,100,-1.648
1572440833.443947,463006.250,15664,8,GX,1,100,-0.732
1572440833.460700,463019.375,15664,8,GX,1,100,0.824
1572440833.477452,463032.500,15664,8,GX,1,100,1.465
1572440833.494205,463045.625,15664,8,GX,1,100,0.793
1572440833.510957,463058.750,15664,8,GX,1,100,-2.258
1572440833.527710,463071.875,15664,8,GX,1,100,-2.289
1572440833.544462,463085.000,15664,8,GX,1,100,-1.984
1572440833.561055,463098.000,15682,8,GX,1,100,-2.197
1572440833.577648,463111.000,15682,8,GX,1,100,-2.014
1572440833.594241,463124.000,15682,8,GX,1,100,-2.075
1572440833.610834,463137.000,15682,8,GX,1,100,-1.953
1572440833.627427,463150.000,15682,8,GX,1,100,-2.045
1572440833.644020,463163.000,15682,8,GX,1,100,-2.472
1572440833.660613,463176.000,15682,8,GX,1,100,-2.747
1572440833.677206,463189.000,15682,8,GX,1,100,-2.960
1572440833.693981,463202.143,15700,7,GX,1,100,-1.953
1572440833.710756,463215.286,15700,7,GX,1,100,-1.343
1572440833.727532,463228.429,15700,7,GX,1,100,-0.854
1572440833.744307,463241.571,15700,7,GX,1,100,-1.465
1572440833.761082,463254.714,15700,7,GX,1,100,-1.373
1572440833.777858,463267.857,15700,7,GX,1,100,-1.953
1572440833.794633,463281.000,15700,7,GX,1,100,-3.265
1572440833.811385,463294.125,15718,8,GX,1,100,-3.113
1572440833.828138,463307.250,15718,8,GX,1,100,-3.113
1572440833.844890,463320.375,15718,8,GX,1,100,-2.716
1572440833.861643,463333.500,15718,8,GX,1,100,-2.655
1572440833.878395,463346.625,15718,8,GX,1,100,-1.587
1572440833.895148,463359.750,15718,8,GX,1,100,-0.641
1572440833.911900,463372.875,15718,8,GX,1,100,-0.549
1572440833.928653,463386.000,15718,8,GX,1,100,0.732
1572440833.945405,463399.125,15737,8,GX,1,100,0.641
1572440833.962157,463412.250,15737,8,GX,1,100,0.946
1572440833.978910,463425.375,15737,8,GX,1,100,0.916
1572440833.995663,463438.500,15737,8,GX,1,100,0.885
1572440834.012415,463451.625,15737,8,GX,1,100,1.007
1572440834.029168,463464.750,15737,8,GX,1,100,0.671
1572440834.045920,463477.875,15737,8,GX,1,100,0.244
1572440834.062673,463491.000,15737,8,GX,1,100,-0.397
1572440834.078946,463503.750,15755,8,GX,1,100,0.000
1572440834.095220,463516.500,15755,8,GX,1,100,0.580
1572440834.111494,463529.250,15755,8,GX,1,100,0.763
1572440834.127768,463542.000,15755,8,GX,1,100,1.434
1572440834.144042,463554.750,15755,8,GX,1,100,1.404
1572440834.160316,463567.500,15755,8,GX,1,100,0.977
1572440834.176589,463580.250,15755,8,GX,1,100,1.801
1572440834.192863,463593.000,15755,8,GX,1,100,2.411
1572440834.209274,463605.857,15773,7,GX,1,100,3.082
1572440834.225684,463618.714,15773,7,GX,1,100,1.862
1572440834.242095,463631.571,15773,7,GX,1,100,1.495
1572440834.258506,463644.429,15773,7,GX,1,100,1.068
1572440834.274916,463657.286,15773,7,GX,1,100,1.099
1572440834.291327,463670.143,15773,7,GX,1,100,1.129
1572440834.307737,463683.000,15773,7,GX,1,100,1.312
1572440834.324171,463695.875,15791,8,GX,1,100,1.373
1572440834.340604,463708.750,15791,8,GX,1,100,1.923
1572440834.357038,463721.625,15791,8,GX,1,100,2.655
1572440834.373471,463734.500,15791,8,GX,1,100,3.265
1572440834.389904,463747.375,15791,8,GX,1,100,3.510
1572440834.406338,463760.250,15791,8,GX,1,100,2.472
1572440834.422771,463773.125,15791,8,GX,1,100,2.136
1572440834.439204,463786.000,15791,8,GX,1,100,1.984
1572440834.455797,463799.000,15809,8,GX,1,100,1.160
1572440834.472390,463812.000,15809,8,GX,1,100,1.007
1572440834.488983,463825.000,15809,8,GX,1,100,0.458
1572440834.505576,463838.000,15809,8,GX,1,100,1.160
1572440834.522169,463851.000,15809,8,GX,1,100,1.068
1572440834.538762,463864.000,15809,8,GX,1,100,0.977
1572440834.555355,463877.000,15809,8,GX,1,100,2.258
1572440834.571948,463890.000,15809,8,GX,1,100,2.655
1572440834.588541,463903.000,15827,8,GX,1,100,2.930
1572440834.605134,463916.000,15827,8,GX,1,100,2.686
1572440834.621727,463929.000,15827,8,GX,1,100,1.862
1572440834.638320,463942.000,15827,8,GX,1,100,4.028
1572440834.654913,463955.000,15827,8,GX,1,100,1.831
1572440834.671506,463968.000,15827,8,GX,1,100,1.801
1572440834.688099,463981.000,15827,8,GX,1,100,0.488
1572440834.704692,463994.000,15827,8,GX,1,100,0.793
1572440834.721649,464007.286,15845,7,GX,1,100,0.916
1572440834.738607,464020.571,15845,7,GX,1,100,2.197
1572440834.755564,464033.857,15845,7,GX,1,100,3.235
1572440834.772522,464047.143,15845,7,GX,1,100,-0.427
1572440834.789480,464060.429,15845,7,GX,1,100,3.418
1572440834.806437,464073.714,15845,7,GX,1,100,-0.153
1572440834.823395,464087.000,15845,7,GX,1,100,1.129
1572440834.840147,464100.125,15863,8,GX,1,100,0.977
1572440834.856900,464113.250,15863,8,GX,1,100,-0.763
1572440834.873652,464126.375,15863,8,GX,1,100,-0.183
1572440834.890405,464139.500,15863,8,GX,1,100,0.519
1572440834.907157,464152.625,15863,8,GX,1,100,0.732
1572440834.923910,464165.750,15863,8,GX,1,100,-0.061
1572440834.940662,464178.875,15863,8,GX,1,100,-0.031
1572440834.957415,464192.000,15863,8,GX,1,100,0.366
1572440834.974008,464205.000,15882,8,GX,1,100,0.854
1572440834.990601,464218.000,15882,8,GX,1,100,1.709
1572440835.007194,464231.000,15882,8,GX,1,100,2.106
1572440835.023787,464244.000,15882,8,GX,1,100,6.805
1572440835.040380,464257.000,15882,8,GX,1,100,8.209
1572440835.056973,464270.000,15882,8,GX,1,100,11.810
1572440835.073565,464283.000,15882,8,GX,1,100,9.521
1572440835.090158,464296.000,15882,8,GX,1,100,-3.876
1572440835.106751,464309.000,15900,8,GX,1,100,-14.984
1572440835.123344,464322.000,15900,8,GX,1,100,-9.430
1572440835.139937,464335.000,15900,8,GX,1,100,-12.329
1572440835.156530,464348.000,15900,8,GX,1,100,-25.513
1572440835.173123,464361.000,15900,8,GX,1,100,-35.706
1572440835.189716,464374.000,15900,8,GX,1,100,-38.849
1572440835.206309,464387.000,15900,8,GX,1,100,-37.079
1572440835.222902,464400.000,15900,8,GX,1,100,-27.252
1572440835.239495,464413.000,15918,7,GX,1,100,-26.428
1572440835.256088,464426.000,15918,7,GX,1,100,-15.015
1572440835.272681,464439.000,15918,7,GX,1,100,-13.123
1572440835.289274,464452.000,15918,7,GX,1,100,-8.057
1572440835.305866,464465.000,15918,7,GX,1,100,-0.122
1572440835.322459,464478.000,15918,7,GX,1,100,2.960
1572440835.339052,464491.000,15918,7,GX,1,100,5.493
1572440835.355486,464503.875,15936,8,GX,1,100,4.150
1572440835.371919,464516.750,15936,8,GX,1,100,2.289
1572440835.388352,464529.625,15936,8,GX,1,100,0.580
1572440835.404786,464542.500,15936,8,GX,1,100,0.641
1572440835.421219,464555.375,15936,8,GX,1,100,2.289
1572440835.437653,464568.250,15936,8,GX,1,100,1.526
1572440835.454086,464581.125,15936,8,GX,1,100,0.977
1572440835.470520,464594.000,15936,8,GX,1,100,-0.061
1572440835.487112,464607.000,15954,8,GX,1,100,-0.305
1572440835.503705,464620.000,15954,8,GX,1,100,-0.183
1572440835.520298,464633.000,15954,8,GX,1,100,-1.556
1572440835.536891,464646.000,15954,8,GX,1,100,-2.319
1572440835.553484,464659.000,15954,8,GX,1,100,-1.984
1572440835.570077,464672.000,15954,8,GX,1,100,-2.655
1572440835.586670,464685.000,15954,8,GX,1,100,-1.434
1572440835.603263,464698.000,15954,8,GX,1,100,-1.221
1572440835.620015,464711.125,15972,8,GX,1,100,0.214
1572440835.636768,464724.250,15972,8,GX,1,100,0.122
1572440835.653520,464737.375,15972,8,GX,1,100,0.275
1572440835.670273,464750.500,15972,8,GX,1,100,1.068
1572440835.687025,464763.625,15972,8,GX,1,100,1.678
1572440835.703778,464776.750,15972,8,GX,1,100,2.960
1572440835.720530,464789.875,15972,8,GX,1,100,4.028
1572440835.737283,464803.000,15972,8,GX,1,100,3.265
1572440835.754241,464816.286,15990,7,GX,1,100,1.434
1572440835.771198,464829.571,15990,7,GX,1,100,0.092
1572440835.788156,464842.857,15990,7,GX,1,100,0.183
1572440835.805113,464856.143,15990,7,GX,1,100,0.458
1572440835.822071,464869.429,15990,7,GX,1,100,0.244
1572440835.839029,464882.714,15990,7,GX,1,100,0.671
1572440835.855986,464896.000,15990,7,GX,1,100,1.221
1572440835.872739,464909.125,16007,8,GX,1,100,2.655
1572440835.889491,464922.250,16007,8,GX,1,100,3.021
1572440835.906244,464935.375,16007,8,GX,1,100,2.838
1572440835.922996,464948.500,16007,8,GX,1,100,1.434
1572440835.939749,464961.625,16007,8,GX,1,100,1.770
1572440835.956501,464974.750,16007,8,GX,1,100,0.610
1572440835.973253,464987.875,16007,8,GX,1,100,-0.366
1572440835.990006,465001.000,16007,8,GX,1,100,-1.312
1572440836.006758,465014.125,16026,8,GX,1,100,-1.831
1572440836.023511,465027.250,16026,8,GX,1,100,-1.587
1572440836.040263,465040.375,16026,8,GX,1,100,-1.801
1572440836.057016,465053.500,16026,8,GX,1,100,-0.427
1572440836.073768,465066.625,16026,8,GX,1,100,-1.373
1572440836.090521,465079.750,16026,8,GX,1,100,-0.061
1572440836.107273,465092.875,16026,8,GX,1,100,0.183
1572440836.124026,465106.000,16026,8,GX,1,100,0.275
1572440836.140619,465119.000,16044,7,GX,1,100,-0.610
1572440836.157212,465132.000,16044,7,GX,1,100,-0.549
1572440836.173805,465145.000,16044,7,GX,1,100,-1.038
1572440836.190398,465158.000,16044,7,GX,1,100,-0.702
1572440836.206991,465171.000,16044,7,GX,1,100,-0.641
1572440836.223583,465184.000,16044,7,GX,1,100,-1.801
1572440836.240176,465197.000,16044,7,GX,1,100,-2.960
1572440836.256860,465210.071,16065,14,GX,1,100,-3.357
1572440836.273545,465223.143,16065,14,GX,1,100,-5.646
1572440836.290229,465236.214,16065,14,GX,1,100,-2.472
1572440836.306913,465249.286,16065,14,GX,1,100,-3.876
1572440836.323597,465262.357,16065,14,GX,1,100,-3.418
1572440836.340281,465275.429,16065,14,GX,1,100,-4.181
1572440836.356965,465288.500,16065,14,GX,1,100,-0.671
1572440836.373649,465301.571,16065,14,GX,1,100,1.160
1572440836.390333,465314.643,16065,14,GX,1,100,3.937
1572440836.407017,465327.714,16065,14,GX,1,100,3.754
1572440836.423702,465340.786,16065,14,GX,1,100,2.991
1572440836.440386,465353.857,16065,14,GX,1,100,2.533
1572440836.457070,465366.929,16065,14,GX,1,100,0.671
1572440836.473754,465380.000,16065,14,GX,1,100,0.732
1572440836.490506,465393.125,16084,8,GX,1,100,0.000
1572440836.507259,465406.250,16084,8,GX,1,100,0.641
1572440836.524011,465419.375,16084,8,GX,1,100,3.815
1572440836.540764,465432.500,16084,8,GX,1,100,4.547
1572440836.557516,465445.625,16084,8,GX,1,100,0.427
1572440836.574269,465458.750,16084,8,GX,1,100,4.578
1572440836.591021,465471.875,16084,8,GX,1,100,-1.770
1572440836.607774,465485.000,16084,8,GX,1,100,0.580
1572440836.624549,465498.143,16103,7,GX,1,100,-1.740
1572440836.641325,465511.286,16103,7,GX,1,100,-2.106
1572440836.658100,465524.429,16103,7,GX,1,100,-1.831
1572440836.674875,465537.571,16103,7,GX,1,100,-3.357
1572440836.691650,465550.714,16103,7,GX,1,100,-4.913
1572440836.708426,465563.857,16103,7,GX,1,100,-5.066
1572440836.725201,465577.000,16103,7,GX,1,100,-4.333
1572440836.741953,465590.125,16121,8,GX,1,100,-3.479
1572440836.758706,465603.250,16121,8,GX,1,100,-3.113
1572440836.775458,465616.375,16121,8,GX,1,100,-1.617
1572440836.792211,465629.500,16121,8,GX,1,100,-0.061
1572440836.808963,465642.625,16121,8,GX,1,100,0.549
1572440836.825716,465655.750,16121,8,GX,1,100,-3.387
1572440836.842468,465668.875,16121,8,GX,1,100,-0.671
1572440836.859221,465682.000,16121,8,GX,1,100,-2.014
1572440836.875814,465695.000,16139,8,GX,1,100,-0.214
1572440836.892406,465708.000,16139,8,GX,1,100,-3.479
1572440836.908999,465721.000,16139,8,GX,1,100,-4.791
1572440836.925592,465734.000,16139,8,GX,1,100,-9.155
1572440836.942185,465747.000,16139,8,GX,1,100,-8.698
1572440836.958778,465760.000,16139,8,GX,1,100,-9.003
1572440836.975371,465773.000,16139,8,GX,1,100,-8.148
1572440836.991964,465786.000,16139,8,GX,1,100,-5.371
1572440837.008717,465799.125,16158,8,GX,1,100,-6.531
1572440837.025469,465812.250,16158,8,GX,1,100,-5.859
1572440837.042222,465825.375,16158,8,GX,1,100,-6.256
1572440837.058974,465838.500,16158,8,GX,1,100,-5.768
1572440837.075727,465851.625,16158,8,GX,1,100,-5.005
1572440837.092479,465864.750,16158,8,GX,1,100,-4.578
1572440837.109231,465877.875,16158,8,GX,1,100,-3.174
1572440837.125984,465891.000,16158,8,GX,1,100,-3.693
1572440837.142395,465903.857,16176,7,GX,1,100,-3.448
1572440837.158805,465916.714,16176,7,GX,1,100,-2.686
1572440837.175216,465929.571,16176,7,GX,1,100,-3.448
1572440837.191627,465942.429,16176,7,GX,1,100,-5.493
1572440837.208037,465955.286,16176,7,GX,1,100,-7.568
1572440837.224448,465968.143,16176,7,GX,1,100,-7.233
1572440837.240858,465981.000,16176,7,GX,1,100,-12.695
1572440837.257451,465994.000,16194,8,GX,1,100,-5.768
1572440837.274044,466007.000,16194,8,GX,1,100,-12.085
1572440837.290637,466020.000,16194,8,GX,1,100,-10.315
1572440837.307230,466033.000,16194,8,GX,1,100,-9.460
1572440837.323823,466046.000,16194,8,GX,1,100,-7.629
1572440837.340416,466059.000,16194,8,GX,1,100,-4.822
1572440837.357009,466072.000,16194,8,GX,1,100,-4.730
1572440837.373602,466085.000,16194,8,GX,1,100,-7.507
1572440837.390035,466097.875,16212,8,GX,1,100,0.061
1572440837.406469,466110.750,16212,8,GX,1,100,-2.777
1572440837.422902,466123.625,16212,8,GX,1,100,-3.143
1572440837.439335,466136.500,16212,8,GX,1,100,-4.852
1572440837.455769,466149.375,16212,8,GX,1,100,-4.333
1572440837.472202,466162.250,16212,8,GX,1,100,-0.580
1572440837.488636,466175.125,16212,8,GX,1,100,-2.167
