EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1572441470.162144,409735.625,4324,8,GZ,1,100,0.610
1572441470.178577,409748.500,4324,8,GZ,1,100,1.007
1572441470.195011,409761.375,4324,8,GZ,1,100,1.465
1572441470.211445,409774.250,4324,8,GZ,1,100,1.190
1572441470.227879,409787.125,4324,8,GZ,1,100,0.000
1572441470.244313,409800.000,4324,8,GZ,1,100,-1.984
1572441470.261089,409813.143,4342,7,GZ,1,100,-0.702
1572441470.277864,409826.286,4342,7,GZ,1,100,0.061
1572441470.294640,409839.429,4342,7,GZ,1,100,-0.305
1572441470.311416,409852.571,4342,7,GZ,1,100,0.916
1572441470.328192,409865.714,4342,7,GZ,1,100,1.648
1572441470.344967,409878.857,4342,7,GZ,1,100,0.427
1572441470.361743,409892.000,4342,7,GZ,1,100,-0.366
1572441470.378177,409904.875,4360,8,GZ,1,100,-0.397
1572441470.394611,409917.750,4360,8,GZ,1,100,-0.427
1572441470.411044,409930.625,4360,8,GZ,1,100,-0.916
1572441470.427478,409943.500,4360,8,GZ,1,100,-0.549
1572441470.443912,409956.375,4360,8,GZ,1,100,-0.061
1572441470.460346,409969.250,4360,8,GZ,1,100,-0.214
1572441470.476780,409982.125,4360,8,GZ,1,100,-0.458
1572441470.493214,409995.000,4360,8,GZ,1,100,-0.763
1572441470.509807,410008.000,4378,8,GZ,1,100,-0.641
1572441470.526401,410021.000,4378,8,GZ,1,100,0.244
1572441470.542994,410034.000,4378,8,GZ,1,100,1.740
1572441470.559587,410047.000,4378,8,GZ,1,100,1.892
1572441470.576181,410060.000,4378,8,GZ,1,100,1.404
1572441470.592774,410073.000,4378,8,GZ,1,100,0.366
1572441470.609367,410086.000,4378,8,GZ,1,100,0.000
1572441470.625961,410099.000,4378,8,GZ,1,100,-0.824
1572441470.642714,410112.125,4396,8,GZ,1,100,-0.641
1572441470.659467,410125.250,4396,8,GZ,1,100,-0.671
1572441470.676220,410138.375,4396,8,GZ,1,100,0.671
1572441470.692973,410151.500,4396,8,GZ,1,100,1.434
1572441470.709726,410164.625,4396,8,GZ,1,100,1.801
1572441470.726479,410177.750,4396,8,GZ,1,100,1.923
1572441470.743232,410190.875,4396,8,GZ,1,100,1.404
1572441470.759984,410204.000,4396,8,GZ,1,100,1.190
1572441470.776578,410217.000,4415,7,GZ,1,100,0.702
1572441470.793171,410230.000,4415,7,GZ,1,100,0.549
1572441470.809765,410243.000,4415,7,GZ,1,100,1.343
1572441470.826358,410256.000,4415,7,GZ,1,100,1.556
1572441470.842951,410269.000,4415,7,GZ,1,100,1.923
1572441470.859545,410282.000,4415,7,GZ,1,100,3.693
1572441470.876138,410295.000,4415,7,GZ,1,100,1.801
1572441470.892731,410308.000,4433,8,GZ,1,100,1.984
1572441470.909325,410321.000,4433,8,GZ,1,100,4.913
1572441470.925918,410334.000,4433,8,GZ,1,100,11.139
1572441470.942512,410347.000,4433,8,GZ,1,100,20.325
1572441470.959105,410360.000,4433,8,GZ,1,100,42.969
1572441470.975698,410373.000,4433,8,GZ,1,100,49.652
1572441470.992292,410386.000,4433,8,GZ,1,100,56.976
1572441471.008885,410399.000,4433,8,GZ,1,100,66.437
1572441471.025479,410412.000,4451,8,GZ,1,100,63.599
1572441471.042072,410425.000,4451,8,GZ,1,100,48.309
1572441471.058666,410438.000,4451,8,GZ,1,100,31.982
1572441471.075259,410451.000,4451,8,GZ,1,100,28.320
1572441471.091852,410464.000,4451,8,GZ,1,100,20.874
1572441471.108446,410477.000,4451,8,GZ,1,100,13.397
1572441471.125039,410490.000,4451,8,GZ,1,100,9.705
1572441471.141632,410503.000,4451,8,GZ,1,100,6.439
1572441471.158385,410516.125,4469,8,GZ,1,100,5.157
1572441471.175138,410529.250,4469,8,GZ,1,100,5.310
1572441471.191891,410542.375,4469,8,GZ,1,100,-0.244
1572441471.208644,410555.500,4469,8,GZ,1,100,0.854
1572441471.225397,410568.625,4469,8,GZ,1,100,3.662
1572441471.242150,410581.750,4469,8,GZ,1,100,6.897
1572441471.258903,410594.875,4469,8,GZ,1,100,6.683
1572441471.275656,410608.000,4469,8,GZ,1,100,9.888
1572441471.292090,410620.875,4487,8,GZ,1,100,19.318
1572441471.308524,410633.750,4487,8,GZ,1,100,5.127
1572441471.324957,410646.625,4487,8,GZ,1,100,1.801
1572441471.341391,410659.500,4487,8,GZ,1,100,-3.540
1572441471.357825,410672.375,4487,8,GZ,1,100,-3.723
1572441471.374259,410685.250,4487,8,GZ,1,100,-5.768
1572441471.390693,410698.125,4487,8,GZ,1,100,-13.275
1572441471.407127,410711.000,4487,8,GZ,1,100,-16.113
1572441471.423903,410724.143,4505,7,GZ,1,100,-9.369
1572441471.440678,410737.286,4505,7,GZ,1,100,-2.533
1572441471.457454,410750.429,4505,7,GZ,1,100,0.092
1572441471.474230,410763.571,4505,7,GZ,1,100,-0.458
1572441471.491005,410776.714,4505,7,GZ,1,100,-1.587
1572441471.507781,410789.857,4505,7,GZ,1,100,-1.282
1572441471.524557,410803.000,4505,7,GZ,1,100,-3.418
1572441471.541310,410816.125,4523,8,GZ,1,100,-7.019
1572441471.558063,410829.250,4523,8,GZ,1,100,-7.599
1572441471.574816,410842.375,4523,8,GZ,1,100,-11.078
1572441471.591569,410855.500,4523,8,GZ,1,100,-7.111
1572441471.608322,410868.625,4523,8,GZ,1,100,-5.157
1572441471.625074,410881.750,4523,8,GZ,1,100,-5.035
1572441471.641827,410894.875,4523,8,GZ,1,100,-2.869
1572441471.658580,410908.000,4523,8,GZ,1,100,2.991
1572441471.675493,410921.250,4541,8,GZ,1,100,2.075
1572441471.692405,410934.500,4541,8,GZ,1,100,2.045
1572441471.709318,410947.750,4541,8,GZ,1,100,1.862
1572441471.726230,410961.000,4541,8,GZ,1,100,1.160
1572441471.743143,410974.250,4541,8,GZ,1,100,-0.214
1572441471.760055,410987.500,4541,8,GZ,1,100,-2.472
1572441471.776968,411000.750,4541,8,GZ,1,100,3.540
1572441471.793880,411014.000,4541,8,GZ,1,100,3.479
1572441471.810474,411027.000,4560,7,GZ,1,100,4.547
1572441471.827067,411040.000,4560,7,GZ,1,100,5.920
1572441471.843661,411053.000,4560,7,GZ,1,100,5.951
1572441471.860254,411066.000,4560,7,GZ,1,100,5.920
1572441471.876847,411079.000,4560,7,GZ,1,100,4.944
1572441471.893441,411092.000,4560,7,GZ,1,100,5.890
1572441471.910034,411105.000,4560,7,GZ,1,100,7.141
1572441471.926787,411118.125,4578,8,GZ,1,100,5.676
1572441471.943540,411131.250,4578,8,GZ,1,100,5.066
1572441471.960293,411144.375,4578,8,GZ,1,100,4.700
1572441471.977046,411157.500,4578,8,GZ,1,100,3.448
1572441471.993799,411170.625,4578,8,GZ,1,100,-1.129
1572441472.010552,411183.750,4578,8,GZ,1,100,-1.404
1572441472.027305,411196.875,4578,8,GZ,1,100,0.854
1572441472.044058,411210.000,4578,8,GZ,1,100,0.305
1572441472.061380,411223.571,4596,7,GZ,1,100,-0.702
1572441472.078703,411237.143,4596,7,GZ,1,100,-1.312
1572441472.096026,411250.714,4596,7,GZ,1,100,-1.251
1572441472.113349,411264.286,4596,7,GZ,1,100,-0.732
1572441472.130672,411277.857,4596,7,GZ,1,100,-0.031
1572441472.147994,411291.429,4596,7,GZ,1,100,2.716
1572441472.165317,411305.000,4596,7,GZ,1,100,3.357
1572441472.181751,411317.875,4614,8,GZ,1,100,2.991
1572441472.198185,411330.750,4614,8,GZ,1,100,1.678
1572441472.214619,411343.625,4614,8,GZ,1,100,2.289
1572441472.231052,411356.500,4614,8,GZ,1,100,6.287
1572441472.247486,411369.375,4614,8,GZ,1,100,5.280
1572441472.263920,411382.250,4614,8,GZ,1,100,4.578
1572441472.280354,411395.125,4614,8,GZ,1,100,6.409
1572441472.296788,411408.000,4614,8,GZ,1,100,12.909
1572441472.313541,411421.125,4632,8,GZ,1,100,16.235
1572441472.330294,411434.250,4632,8,GZ,1,100,18.585
1572441472.347047,411447.375,4632,8,GZ,1,100,16.327
1572441472.363800,411460.500,4632,8,GZ,1,100,12.817
1572441472.380553,411473.625,4632,8,GZ,1,100,13.336
1572441472.397305,411486.750,4632,8,GZ,1,100,17.212
1572441472.414058,411499.875,4632,8,GZ,1,100,17.181
1572441472.430811,411513.000,4632,8,GZ,1,100,13.000
1572441472.447724,411526.250,4650,8,GZ,1,100,-1.038
1572441472.464636,411539.500,4650,8,GZ,1,100,-5.005
1572441472.481549,411552.750,4650,8,GZ,1,100,-4.333
1572441472.498461,411566.000,4650,8,GZ,1,100,-1.801
1572441472.515374,411579.250,4650,8,GZ,1,100,-2.655
1572441472.532286,411592.500,4650,8,GZ,1,100,-3.662
1572441472.549199,411605.750,4650,8,GZ,1,100,-2.228
1572441472.566111,411619.000,4650,8,GZ,1,100,-0.549
1572441472.582522,411631.857,4668,7,GZ,1,100,0.793
1572441472.598933,411644.714,4668,7,GZ,1,100,0.000
1572441472.615345,411657.571,4668,7,GZ,1,100,-0.916
1572441472.631756,411670.429,4668,7,GZ,1,100,-2.197
1572441472.648167,411683.286,4668,7,GZ,1,100,-2.930
1572441472.664577,411696.143,4668,7,GZ,1,100,-2.960
1572441472.680989,411709.000,4668,7,GZ,1,100,-2.472
1572441472.697673,411722.071,4689,14,GZ,1,100,-2.014
1572441472.714358,411735.143,4689,14,GZ,1,100,-0.977
1572441472.731042,411748.214,4689,14,GZ,1,100,-1.312
1572441472.747727,411761.286,4689,14,GZ,1,100,-1.801
1572441472.764411,411774.357,4689,14,GZ,1,100,-7.080
1572441472.781096,411787.429,4689,14,GZ,1,100,-20.264
1572441472.797781,411800.500,4689,14,GZ,1,100,-26.550
1572441472.814465,411813.571,4689,14,GZ,1,100,-31.860
1572441472.831150,411826.643,4689,14,GZ,1,100,-34.058
1572441472.847834,411839.714,4689,14,GZ,1,100,-34.485
1572441472.864519,411852.786,4689,14,GZ,1,100,-31.372
1572441472.881203,411865.857,4689,14,GZ,1,100,-28.412
1572441472.897888,411878.929,4689,14,GZ,1,100,-23.895
1572441472.914572,411892.000,4689,14,GZ,1,100,-19.745
1572441472.931348,411905.143,4710,7,GZ,1,100,-16.479
1572441472.948124,411918.286,4710,7,GZ,1,100,-12.787
1572441472.964900,411931.429,4710,7,GZ,1,100,-6.012
1572441472.981675,411944.571,4710,7,GZ,1,100,-8.545
1572441472.998451,411957.714,4710,7,GZ,1,100,-19.806
1572441473.015227,411970.857,4710,7,GZ,1,100,-29.358
1572441473.032003,411984.000,4710,7,GZ,1,100,-32.104
1572441473.048756,411997.125,4728,8,GZ,1,100,-25.299
1572441473.065509,412010.250,4728,8,GZ,1,100,-28.931
1572441473.082262,412023.375,4728,8,GZ,1,100,-25.787
1572441473.099015,412036.500,4728,8,GZ,1,100,-27.222
1572441473.115767,412049.625,4728,8,GZ,1,100,-25.452
1572441473.132520,412062.750,4728,8,GZ,1,100,-24.963
1572441473.149273,412075.875,4728,8,GZ,1,100,-31.799
1572441473.166026,412089.000,4728,8,GZ,1,100,-27.771
1572441473.182437,412101.857,4746,7,GZ,1,100,-26.276
1572441473.198848,412114.714,4746,7,GZ,1,100,-25.024
1572441473.215259,412127.571,4746,7,GZ,1,100,-21.454
1572441473.231670,412140.429,4746,7,GZ,1,100,-18.768
1572441473.248081,412153.286,4746,7,GZ,1,100,-13.580
1572441473.264493,412166.143,4746,7,GZ,1,100,-14.954
1572441473.280904,412179.000,4746,7,GZ,1,100,-16.052
1572441473.297178,412191.750,4764,8,GZ,1,100,-15.717
1572441473.313452,412204.500,4764,8,GZ,1,100,-14.404
1572441473.329726,412217.250,4764,8,GZ,1,100,-8.423
1572441473.346001,412230.000,4764,8,GZ,1,100,-4.211
1572441473.362275,412242.750,4764,8,GZ,1,100,-4.089
1572441473.378549,412255.500,4764,8,GZ,1,100,-3.326
1572441473.394824,412268.250,4764,8,GZ,1,100,-5.280
1572441473.411098,412281.000,4764,8,GZ,1,100,-4.944
1572441473.427691,412294.000,4782,8,GZ,1,100,-3.815
1572441473.444285,412307.000,4782,8,GZ,1,100,-4.242
1572441473.460878,412320.000,4782,8,GZ,1,100,-1.251
1572441473.477472,412333.000,4782,8,GZ,1,100,1.617
1572441473.494065,412346.000,4782,8,GZ,1,100,1.892
1572441473.510658,412359.000,4782,8,GZ,1,100,1.068
1572441473.527252,412372.000,4782,8,GZ,1,100,0.580
1572441473.543845,412385.000,4782,8,GZ,1,100,2.258
1572441473.560438,412398.000,4800,8,GZ,1,100,5.127
1572441473.577032,412411.000,4800,8,GZ,1,100,8.942
1572441473.593625,412424.000,4800,8,GZ,1,100,10.773
1572441473.610219,412437.000,4800,8,GZ,1,100,14.648
1572441473.626812,412450.000,4800,8,GZ,1,100,8.759
1572441473.643405,412463.000,4800,8,GZ,1,100,7.141
1572441473.659999,412476.000,4800,8,GZ,1,100,5.676
1572441473.676592,412489.000,4800,8,GZ,1,100,2.625
1572441473.693186,412502.000,4818,8,GZ,1,100,3.357
1572441473.709779,412515.000,4818,8,GZ,1,100,3.998
1572441473.726372,412528.000,4818,8,GZ,1,100,3.784
1572441473.742966,412541.000,4818,8,GZ,1,100,2.563
1572441473.759559,412554.000,4818,8,GZ,1,100,0.732
1572441473.776153,412567.000,4818,8,GZ,1,100,0.549
1572441473.792746,412580.000,4818,8,GZ,1,100,0.549
1572441473.809339,412593.000,4818,8,GZ,1,100,0.122
1572441473.826115,412606.143,4837,7,GZ,1,100,2.838
1572441473.842891,412619.286,4837,7,GZ,1,100,3.387
1572441473.859667,412632.429,4837,7,GZ,1,100,-1.007
1572441473.876442,412645.571,4837,7,GZ,1,100,-3.143
1572441473.893218,412658.714,4837,7,GZ,1,100,2.594
1572441473.909994,412671.857,4837,7,GZ,1,100,1.556
1572441473.926769,412685.000,4837,7,GZ,1,100,2.533
1572441473.943522,412698.125,4855,8,GZ,1,100,5.737
1572441473.960275,412711.250,4855,8,GZ,1,100,4.333
1572441473.977028,412724.375,4855,8,GZ,1,100,3.357
1572441473.993781,412737.500,4855,8,GZ,1,100,4.639
1572441474.010534,412750.625,4855,8,GZ,1,100,2.930
1572441474.027287,412763.750,4855,8,GZ,1,100,2.411
1572441474.044040,412776.875,4855,8,GZ,1,100,1.801
1572441474.060793,412790.000,4855,8,GZ,1,100,2.716
1572441474.077546,412803.125,4873,8,GZ,1,100,2.411
1572441474.094299,412816.250,4873,8,GZ,1,100,-0.366
1572441474.111052,412829.375,4873,8,GZ,1,100,-0.549
1572441474.127805,412842.500,4873,8,GZ,1,100,-0.977
1572441474.144558,412855.625,4873,8,GZ,1,100,-1.007
1572441474.161311,412868.750,4873,8,GZ,1,100,0.214
1572441474.178064,412881.875,4873,8,GZ,1,100,0.458
1572441474.194817,412895.000,4873,8,GZ,1,100,0.031
1572441474.211251,412907.875,4891,8,GZ,1,100,-0.397
1572441474.227684,412920.750,4891,8,GZ,1,100,0.122
1572441474.244118,412933.625,4891,8,GZ,1,100,1.953
1572441474.260552,412946.500,4891,8,GZ,1,100,2.533
1572441474.276986,412959.375,4891,8,GZ,1,100,2.594
1572441474.293420,412972.250,4891,8,GZ,1,100,4.150
1572441474.309854,412985.125,4891,8,GZ,1,100,4.517
1572441474.326287,412998.000,4891,8,GZ,1,100,5.280
1572441474.342881,413011.000,4909,7,GZ,1,100,6.531
1572441474.359474,413024.000,4909,7,GZ,1,100,6.226
1572441474.376067,413037.000,4909,7,GZ,1,100,4.364
1572441474.392661,413050.000,4909,7,GZ,1,100,4.913
1572441474.409254,413063.000,4909,7,GZ,1,100,1.495
1572441474.425848,413076.000,4909,7,GZ,1,100,0.702
1572441474.442441,413089.000,4909,7,GZ,1,100,0.610
1572441474.459034,413102.000,4927,8,GZ,1,100,2.289
1572441474.475628,413115.000,4927,8,GZ,1,100,4.883
1572441474.492221,413128.000,4927,8,GZ,1,100,2.075
1572441474.508815,413141.000,4927,8,GZ,1,100,1.160
1572441474.525408,413154.000,4927,8,GZ,1,100,-0.397
1572441474.542001,413167.000,4927,8,GZ,1,100,-1.007
1572441474.558595,413180.000,4927,8,GZ,1,100,-2.350
1572441474.575188,413193.000,4927,8,GZ,1,100,-2.472
1572441474.591941,413206.125,4945,8,GZ,1,100,-2.350
1572441474.608694,413219.250,4945,8,GZ,1,100,-1.862
1572441474.625447,413232.375,4945,8,GZ,1,100,-1.007
1572441474.642200,413245.500,4945,8,GZ,1,100,-1.160
1572441474.658953,413258.625,4945,8,GZ,1,100,-0.793
1572441474.675706,413271.750,4945,8,GZ,1,100,-0.092
1572441474.692459,413284.875,4945,8,GZ,1,100,0.305
1572441474.709212,413298.000,4945,8,GZ,1,100,0.824
1572441474.725805,413311.000,4963,8,GZ,1,100,0.244
1572441474.742399,413324.000,4963,8,GZ,1,100,-0.122
1572441474.758992,413337.000,4963,8,GZ,1,100,-1.099
1572441474.775585,413350.000,4963,8,GZ,1,100,-1.801
1572441474.792179,413363.000,4963,8,GZ,1,100,-2.502
1572441474.808772,413376.000,4963,8,GZ,1,100,-2.686
1572441474.825366,413389.000,4963,8,GZ,1,100,-4.242
1572441474.841959,413402.000,4963,8,GZ,1,100,-7.111
1572441474.859099,413415.429,4982,7,GZ,1,100,-10.651
1572441474.876240,413428.857,4982,7,GZ,1,100,-9.583
1572441474.893380,413442.286,4982,7,GZ,1,100,-7.050
1572441474.910521,413455.714,4982,7,GZ,1,100,-2.106
1572441474.927661,413469.143,4982,7,GZ,1,100,-0.336
1572441474.944802,413482.571,4982,7,GZ,1,100,1.404
1572441474.961942,413496.000,4982,7,GZ,1,100,1.678
1572441474.978535,413509.000,5000,8,GZ,1,100,1.770
1572441474.995129,413522.000,5000,8,GZ,1,100,-0.488
1572441475.011722,413535.000,5000,8,GZ,1,100,-1.678
1572441475.028316,413548.000,5000,8,GZ,1,100,-5.188
1572441475.044909,413561.000,5000,8,GZ,1,100,-8.728
1572441475.061502,413574.000,5000,8,GZ,1,100,-9.430
1572441475.078096,413587.000,5000,8,GZ,1,100,-9.796
1572441475.094689,413600.000,5000,8,GZ,1,100,-9.918
1572441475.111465,413613.143,5018,7,GZ,1,100,-9.705
1572441475.128241,413626.286,5018,7,GZ,1,100,-14.069
1572441475.145016,413639.429,5018,7,GZ,1,100,-23.804
1572441475.161792,413652.571,5018,7,GZ,1,100,-29.541
1572441475.178568,413665.714,5018,7,GZ,1,100,-38.818
1572441475.195343,413678.857,5018,7,GZ,1,100,-41.473
1572441475.212119,413692.000,5018,7,GZ,1,100,-40.436
1572441475.228872,413705.125,5036,8,GZ,1,100,-36.621
1572441475.245625,413718.250,5036,8,GZ,1,100,-31.952
1572441475.262378,413731.375,5036,8,GZ,1,100,-28.259
1572441475.279131,413744.500,5036,8,GZ,1,100,-26.642
1572441475.295884,413757.625,5036,8,GZ,1,100,-20.996
1572441475.312637,413770.750,5036,8,GZ,1,100,-18.311
1572441475.329390,413783.875,5036,8,GZ,1,100,-15.106
1572441475.346143,413797.000,5036,8,GZ,1,100,-14.984
1572441475.362896,413810.125,5054,8,GZ,1,100,-15.808
1572441475.379649,413823.250,5054,8,GZ,1,100,-8.453
1572441475.396402,413836.375,5054,8,GZ,1,100,-6.592
1572441475.413155,413849.500,5054,8,GZ,1,100,-4.272
1572441475.429908,413862.625,5054,8,GZ,1,100,-1.556
1572441475.446661,413875.750,5054,8,GZ,1,100,-0.244
1572441475.463413,413888.875,5054,8,GZ,1,100,1.892
1572441475.480166,413902.000,5054,8,GZ,1,100,7.446
1572441475.496760,413915.000,5072,8,GZ,1,100,14.282
1572441475.513353,413928.000,5072,8,GZ,1,100,25.238
1572441475.529947,413941.000,5072,8,GZ,1,100,38.483
1572441475.546540,413954.000,5072,8,GZ,1,100,46.417
1572441475.563133,413967.000,5072,8,GZ,1,100,52.551
1572441475.579727,413980.000,5072,8,GZ,1,100,46.539
1572441475.596320,413993.000,5072,8,GZ,1,100,36.835
1572441475.612913,414006.000,5072,8,GZ,1,100,20.111
1572441475.629689,414019.143,5089,7,GZ,1,100,10.345
1572441475.646465,414032.286,5089,7,GZ,1,100,6.622
1572441475.663241,414045.429,5089,7,GZ,1,100,2.350
1572441475.680016,414058.571,5089,7,GZ,1,100,2.380
1572441475.696792,414071.714,5089,7,GZ,1,100,3.571
1572441475.713568,414084.857,5089,7,GZ,1,100,5.859
1572441475.730344,414098.000,5089,7,GZ,1,100,5.859
1572441475.747097,414111.125,5107,8,GZ,1,100,13.214
1572441475.763849,414124.250,5107,8,GZ,1,100,17.273
1572441475.780602,414137.375,5107,8,GZ,1,100,20.660
1572441475.797355,414150.500,5107,8,GZ,1,100,31.830
1572441475.814108,414163.625,5107,8,GZ,1,100,43.976
1572441475.830861,414176.750,5107,8,GZ,1,100,49.469
1572441475.847614,414189.875,5107,8,GZ,1,100,52.368
1572441475.864367,414203.000,5107,8,GZ,1,100,30.914
1572441475.881120,414216.125,5126,8,GZ,1,100,24.536
1572441475.897873,414229.250,5126,8,GZ,1,100,16.418
1572441475.914626,414242.375,5126,8,GZ,1,100,11.261
1572441475.931379,414255.500,5126,8,GZ,1,100,10.620
1572441475.948132,414268.625,5126,8,GZ,1,100,6.287
1572441475.964885,414281.750,5126,8,GZ,1,100,-2.319
1572441475.981638,414294.875,5126,8,GZ,1,100,-7.538
1572441475.998391,414308.000,5126,8,GZ,1,100,-13.977
1572441476.014984,414321.000,5144,8,GZ,1,100,-13.763
1572441476.031578,414334.000,5144,8,GZ,1,100,-9.827
1572441476.048171,414347.000,5144,8,GZ,1,100,-7.050
1572441476.064764,414360.000,5144,8,GZ,1,100,-6.134
1572441476.081358,414373.000,5144,8,GZ,1,100,-0.580
1572441476.097951,414386.000,5144,8,GZ,1,100,2.777
1572441476.114544,414399.000,5144,8,GZ,1,100,5.157
1572441476.131138,414412.000,5144,8,GZ,1,100,6.744
1572441476.147549,414424.857,5162,7,GZ,1,100,6.195
1572441476.163960,414437.714,5162,7,GZ,1,100,4.364
1572441476.180371,414450.571,5162,7,GZ,1,100,6.958
1572441476.196782,414463.429,5162,7,GZ,1,100,7.050
1572441476.213193,414476.286,5162,7,GZ,1,100,6.134
1572441476.229604,414489.143,5162,7,GZ,1,100,4.120
1572441476.246015,414502.000,5162,7,GZ,1,100,7.874
1572441476.262609,414515.000,5180,8,GZ,1,100,7.782
1572441476.279202,414528.000,5180,8,GZ,1,100,6.866
1572441476.295795,414541.000,5180,8,GZ,1,100,10.437
1572441476.312389,414554.000,5180,8,GZ,1,100,10.040
1572441476.328982,414567.000,5180,8,GZ,1,100,12.299
1572441476.345576,414580.000,5180,8,GZ,1,100,12.756
1572441476.362169,414593.000,5180,8,GZ,1,100,10.468
1572441476.378762,414606.000,5180,8,GZ,1,100,7.721
1572441476.395356,414619.000,5198,8,GZ,1,100,4.822
1572441476.411949,414632.000,5198,8,GZ,1,100,4.547
1572441476.428543,414645.000,5198,8,GZ,1,100,5.310
1572441476.445136,414658.000,5198,8,GZ,1,100,6.317
1572441476.461729,414671.000,5198,8,GZ,1,100,6.256
1572441476.478323,414684.000,5198,8,GZ,1,100,4.120
1572441476.494916,414697.000,5198,8,GZ,1,100,3.235
1572441476.511509,414710.000,5198,8,GZ,1,100,3.448
1572441476.527943,414722.875,5216,8,GZ,1,100,-0.793
1572441476.544377,414735.750,5216,8,GZ,1,100,-4.089
1572441476.560811,414748.625,5216,8,GZ,1,100,-13.794
1572441476.577245,414761.500,5216,8,GZ,1,100,-18.066
1572441476.593679,414774.375,5216,8,GZ,1,100,-30.304
1572441476.610112,414787.250,5216,8,GZ,1,100,-32.623
1572441476.626546,414800.125,5216,8,GZ,1,100,-35.767
1572441476.642980,414813.000,5216,8,GZ,1,100,-31.464
1572441476.659414,414825.875,5232,8,GZ,1,100,-15.625
1572441476.675848,414838.750,5232,8,GZ,1,100,-2.625
1572441476.692282,414851.625,5232,8,GZ,1,100,5.737
1572441476.708715,414864.500,5232,8,GZ,1,100,9.766
1572441476.725149,414877.375,5232,8,GZ,1,100,16.266
1572441476.741583,414890.250,5232,8,GZ,1,100,22.827
1572441476.758017,414903.125,5232,8,GZ,1,100,35.339
1572441476.774451,414916.000,5232,8,GZ,1,100,40.466
1572441476.791409,414929.286,5250,7,GZ,1,100,44.647
1572441476.808367,414942.571,5250,7,GZ,1,100,47.852
1572441476.825325,414955.857,5250,7,GZ,1,100,51.422
1572441476.842283,414969.143,5250,7,GZ,1,100,52.338
1572441476.859241,414982.429,5250,7,GZ,1,100,52.704
1572441476.876199,414995.714,5250,7,GZ,1,100,49.011
1572441476.893157,415009.000,5250,7,GZ,1,100,36.041
1572441476.909751,415022.000,5269,8,GZ,1,100,26.581
1572441476.926344,415035.000,5269,8,GZ,1,100,15.930
1572441476.942938,415048.000,5269,8,GZ,1,100,12.878
1572441476.959531,415061.000,5269,8,GZ,1,100,14.954
1572441476.976125,415074.000,5269,8,GZ,1,100,14.374
1572441476.992718,415087.000,5269,8,GZ,1,100,8.148
1572441477.009311,415100.000,5269,8,GZ,1,100,5.615
1572441477.025905,415113.000,5269,8,GZ,1,100,2.930
1572441477.042658,415126.125,5287,8,GZ,1,100,4.974
1572441477.059411,415139.250,5287,8,GZ,1,100,5.371
1572441477.076164,415152.375,5287,8,GZ,1,100,3.387
1572441477.092916,415165.500,5287,8,GZ,1,100,1.373
1572441477.109669,415178.625,5287,8,GZ,1,100,0.183
1572441477.126422,415191.750,5287,8,GZ,1,100,-1.801
1572441477.143175,415204.875,5287,8,GZ,1,100,-3.632
1572441477.159928,415218.000,5287,8,GZ,1,100,-5.402
1572441477.176522,415231.000,5305,7,GZ,1,100,-4.181
1572441477.193115,415244.000,5305,7,GZ,1,100,-4.730
1572441477.209708,415257.000,5305,7,GZ,1,100,-4.120
1572441477.226302,415270.000,5305,7,GZ,1,100,-7.782
1572441477.242895,415283.000,5305,7,GZ,1,100,-11.658
1572441477.259489,415296.000,5305,7,GZ,1,100,-16.754
1572441477.276082,415309.000,5305,7,GZ,1,100,-33.081
1572441477.292675,415322.000,5323,8,GZ,1,100,-33.997
1572441477.309269,415335.000,5323,8,GZ,1,100,-38.788
1572441477.325862,415348.000,5323,8,GZ,1,100,-42.816
1572441477.342455,415361.000,5323,8,GZ,1,100,-42.542
1572441477.359049,415374.000,5323,8,GZ,1,100,-40.405
1572441477.375642,415387.000,5323,8,GZ,1,100,-33.600
1572441477.392236,415400.000,5323,8,GZ,1,100,-29.602
1572441477.408829,415413.000,5323,8,GZ,1,100,-19.989
1572441477.425422,415426.000,5341,8,GZ,1,100,-14.130
1572441477.442016,415439.000,5341,8,GZ,1,100,-10.864
1572441477.458609,415452.000,5341,8,GZ,1,100,-2.380
1572441477.475203,415465.000,5341,8,GZ,1,100,1.251
1572441477.491796,415478.000,5341,8,GZ,1,100,9.033
1572441477.508389,415491.000,5341,8,GZ,1,100,13.611
1572441477.524983,415504.000,5341,8,GZ,1,100,12.512
1572441477.541576,415517.000,5341,8,GZ,1,100,11.047
1572441477.558329,415530.125,5359,8,GZ,1,100,5.035
1572441477.575082,415543.250,5359,8,GZ,1,100,1.312
1572441477.591835,415556.375,5359,8,GZ,1,100,-1.404
1572441477.608588,415569.500,5359,8,GZ,1,100,-0.793
1572441477.625341,415582.625,5359,8,GZ,1,100,1.160
1572441477.642094,415595.750,5359,8,GZ,1,100,3.204
1572441477.658847,415608.875,5359,8,GZ,1,100,5.768
1572441477.675600,415622.000,5359,8,GZ,1,100,5.676
1572441477.692034,415634.875,5377,8,GZ,1,100,6.195
1572441477.708467,415647.750,5377,8,GZ,1,100,6.348
1572441477.724901,415660.625,5377,8,GZ,1,100,6.683
1572441477.741335,415673.500,5377,8,GZ,1,100,5.890
1572441477.757769,415686.375,5377,8,GZ,1,100,8.820
1572441477.774203,415699.250,5377,8,GZ,1,100,10.040
