EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1570475419.953080,359877.875,63062,8,MX,1,100,-34
1570475419.969513,359890.750,63062,8,MX,1,100,-34
1570475419.985946,359903.625,63062,8,MX,1,100,-31
1570475420.002379,359916.500,63062,8,MX,1,100,-31
1570475420.018812,359929.375,63062,8,MX,1,100,-30
1570475420.035245,359942.250,63062,8,MX,1,100,-30
1570475420.051679,359955.125,63062,8,MX,1,100,-30
1570475420.068112,359968.000,63062,8,MX,1,100,-27
1570475420.085251,359981.429,63080,7,MX,1,100,-27
1570475420.102391,359994.857,63080,7,MX,1,100,-27
1570475420.119530,360008.286,63080,7,MX,1,100,-27
1570475420.136670,360021.714,63080,7,MX,1,100,-27
1570475420.153810,360035.143,63080,7,MX,1,100,-24
1570475420.170949,360048.571,63080,7,MX,1,100,-24
1570475420.188089,360062.000,63080,7,MX,1,100,-23
1570475420.204522,360074.875,63098,8,MX,1,100,-23
1570475420.220955,360087.750,63098,8,MX,1,100,-22
1570475420.237388,360100.625,63098,8,MX,1,100,-22
1570475420.253821,360113.500,63098,8,MX,1,100,-22
1570475420.270254,360126.375,63098,8,MX,1,100,-21
1570475420.286687,360139.250,63098,8,MX,1,100,-21
1570475420.303120,360152.125,63098,8,MX,1,100,-22
1570475420.319553,360165.000,63098,8,MX,1,100,-22
1570475420.335986,360177.875,63116,8,MX,1,100,-22
1570475420.352419,360190.750,63116,8,MX,1,100,-20
1570475420.368852,360203.625,63116,8,MX,1,100,-20
1570475420.385285,360216.500,63116,8,MX,1,100,-19
1570475420.401718,360229.375,63116,8,MX,1,100,-19
1570475420.418152,360242.250,63116,8,MX,1,100,-20
1570475420.434585,360255.125,63116,8,MX,1,100,-20
1570475420.451018,360268.000,63116,8,MX,1,100,-20
1570475420.467451,360280.875,63134,8,MX,1,100,-21
1570475420.483884,360293.750,63134,8,MX,1,100,-21
1570475420.500317,360306.625,63134,8,MX,1,100,-20
1570475420.516750,360319.500,63134,8,MX,1,100,-20
1570475420.533183,360332.375,63134,8,MX,1,100,-20
1570475420.549616,360345.250,63134,8,MX,1,100,-21
1570475420.566049,360358.125,63134,8,MX,1,100,-21
1570475420.582482,360371.000,63134,8,MX,1,100,-20
1570475420.599075,360384.000,63152,7,MX,1,100,-20
1570475420.615667,360397.000,63152,7,MX,1,100,-20
1570475420.632260,360410.000,63152,7,MX,1,100,-19
1570475420.648852,360423.000,63152,7,MX,1,100,-19
1570475420.665445,360436.000,63152,7,MX,1,100,-21
1570475420.682038,360449.000,63152,7,MX,1,100,-21
1570475420.698630,360462.000,63152,7,MX,1,100,-21
1570475420.715223,360475.000,63171,8,MX,1,100,-21
1570475420.731815,360488.000,63171,8,MX,1,100,-21
1570475420.748408,360501.000,63171,8,MX,1,100,-19
1570475420.765001,360514.000,63171,8,MX,1,100,-19
1570475420.781593,360527.000,63171,8,MX,1,100,-19
1570475420.798186,360540.000,63171,8,MX,1,100,-19
1570475420.814778,360553.000,63171,8,MX,1,100,-19
1570475420.831371,360566.000,63171,8,MX,1,100,-19
1570475420.848123,360579.125,63189,8,MX,1,100,-19
1570475420.864875,360592.250,63189,8,MX,1,100,-18
1570475420.881627,360605.375,63189,8,MX,1,100,-18
1570475420.898380,360618.500,63189,8,MX,1,100,-18
1570475420.915132,360631.625,63189,8,MX,1,100,-18
1570475420.931884,360644.750,63189,8,MX,1,100,-18
1570475420.948636,360657.875,63189,8,MX,1,100,-19
1570475420.965388,360671.000,63189,8,MX,1,100,-19
1570475420.982345,360684.286,63207,7,MX,1,100,-20
1570475420.999303,360697.571,63207,7,MX,1,100,-20
1570475421.016260,360710.857,63207,7,MX,1,100,-20
1570475421.033217,360724.143,63207,7,MX,1,100,-19
1570475421.050174,360737.429,63207,7,MX,1,100,-19
1570475421.067132,360750.714,63207,7,MX,1,100,-19
1570475421.084089,360764.000,63207,7,MX,1,100,-19
1570475421.100841,360777.125,63225,8,MX,1,100,-19
1570475421.117593,360790.250,63225,8,MX,1,100,-19
1570475421.134345,360803.375,63225,8,MX,1,100,-19
1570475421.151098,360816.500,63225,8,MX,1,100,-18
1570475421.167850,360829.625,63225,8,MX,1,100,-18
1570475421.184602,360842.750,63225,8,MX,1,100,-16
1570475421.201354,360855.875,63225,8,MX,1,100,-16
1570475421.218106,360869.000,63225,8,MX,1,100,-16
1570475421.234539,360881.875,63243,8,MX,1,100,-16
1570475421.250972,360894.750,63243,8,MX,1,100,-16
1570475421.267405,360907.625,63243,8,MX,1,100,-17
1570475421.283838,360920.500,63243,8,MX,1,100,-17
1570475421.300271,360933.375,63243,8,MX,1,100,-17
1570475421.316704,360946.250,63243,8,MX,1,100,-17
1570475421.333138,360959.125,63243,8,MX,1,100,-17
1570475421.349571,360972.000,63243,8,MX,1,100,-18
1570475421.366323,360985.125,63261,8,MX,1,100,-18
1570475421.383075,360998.250,63261,8,MX,1,100,-18
1570475421.399827,361011.375,63261,8,MX,1,100,-21
1570475421.416579,361024.500,63261,8,MX,1,100,-21
1570475421.433331,361037.625,63261,8,MX,1,100,-27
1570475421.450083,361050.750,63261,8,MX,1,100,-27
1570475421.466835,361063.875,63261,8,MX,1,100,-27
1570475421.483588,361077.000,63261,8,MX,1,100,-33
1570475421.499998,361089.857,63279,7,MX,1,100,-33
1570475421.516408,361102.714,63279,7,MX,1,100,-36
1570475421.532818,361115.571,63279,7,MX,1,100,-36
1570475421.549229,361128.429,63279,7,MX,1,100,-38
1570475421.565639,361141.286,63279,7,MX,1,100,-38
1570475421.582049,361154.143,63279,7,MX,1,100,-38
1570475421.598459,361167.000,63279,7,MX,1,100,-40
1570475421.615211,361180.125,63297,8,MX,1,100,-40
1570475421.631964,361193.250,63297,8,MX,1,100,-41
1570475421.648716,361206.375,63297,8,MX,1,100,-41
1570475421.665468,361219.500,63297,8,MX,1,100,-41
1570475421.682220,361232.625,63297,8,MX,1,100,-41
1570475421.698972,361245.750,63297,8,MX,1,100,-41
1570475421.715724,361258.875,63297,8,MX,1,100,-41
1570475421.732476,361272.000,63297,8,MX,1,100,-41
1570475421.749069,361285.000,63316,8,MX,1,100,-42
1570475421.765662,361298.000,63316,8,MX,1,100,-42
1570475421.782254,361311.000,63316,8,MX,1,100,-42
1570475421.798847,361324.000,63316,8,MX,1,100,-42
1570475421.815439,361337.000,63316,8,MX,1,100,-42
1570475421.832032,361350.000,63316,8,MX,1,100,-41
1570475421.848625,361363.000,63316,8,MX,1,100,-41
1570475421.865217,361376.000,63316,8,MX,1,100,-41
1570475421.882129,361389.250,63334,8,MX,1,100,-41
1570475421.899041,361402.500,63334,8,MX,1,100,-41
1570475421.915952,361415.750,63334,8,MX,1,100,-41
1570475421.932864,361429.000,63334,8,MX,1,100,-41
1570475421.949776,361442.250,63334,8,MX,1,100,-41
1570475421.966687,361455.500,63334,8,MX,1,100,-41
1570475421.983599,361468.750,63334,8,MX,1,100,-41
1570475422.000511,361482.000,63334,8,MX,1,100,-40
1570475422.017263,361495.125,63352,8,MX,1,100,-40
1570475422.034015,361508.250,63352,8,MX,1,100,-40
1570475422.050767,361521.375,63352,8,MX,1,100,-38
1570475422.067519,361534.500,63352,8,MX,1,100,-38
1570475422.084271,361547.625,63352,8,MX,1,100,-37
1570475422.101023,361560.750,63352,8,MX,1,100,-37
1570475422.117776,361573.875,63352,8,MX,1,100,-38
1570475422.134528,361587.000,63352,8,MX,1,100,-38
1570475422.151667,361600.429,63370,7,MX,1,100,-38
1570475422.168807,361613.857,63370,7,MX,1,100,-38
1570475422.185947,361627.286,63370,7,MX,1,100,-38
1570475422.203086,361640.714,63370,7,MX,1,100,-38
1570475422.220226,361654.143,63370,7,MX,1,100,-38
1570475422.237365,361667.571,63370,7,MX,1,100,-38
1570475422.254505,361681.000,63370,7,MX,1,100,-38
1570475422.271098,361694.000,63388,7,MX,1,100,-38
1570475422.287690,361707.000,63388,7,MX,1,100,-40
1570475422.304283,361720.000,63388,7,MX,1,100,-40
1570475422.320875,361733.000,63388,7,MX,1,100,-40
1570475422.337468,361746.000,63388,7,MX,1,100,-40
1570475422.354061,361759.000,63388,7,MX,1,100,-40
1570475422.370653,361772.000,63388,7,MX,1,100,-41
1570475422.387405,361785.125,63406,8,MX,1,100,-41
1570475422.404157,361798.250,63406,8,MX,1,100,-40
1570475422.420910,361811.375,63406,8,MX,1,100,-40
1570475422.437662,361824.500,63406,8,MX,1,100,-40
1570475422.454414,361837.625,63406,8,MX,1,100,-39
1570475422.471166,361850.750,63406,8,MX,1,100,-39
1570475422.487918,361863.875,63406,8,MX,1,100,-37
1570475422.504670,361877.000,63406,8,MX,1,100,-37
1570475422.521263,361890.000,63424,8,MX,1,100,-37
1570475422.537855,361903.000,63424,8,MX,1,100,-36
1570475422.554448,361916.000,63424,8,MX,1,100,-36
1570475422.571041,361929.000,63424,8,MX,1,100,-35
1570475422.587633,361942.000,63424,8,MX,1,100,-35
1570475422.604226,361955.000,63424,8,MX,1,100,-35
1570475422.620818,361968.000,63424,8,MX,1,100,-33
1570475422.637411,361981.000,63424,8,MX,1,100,-33
1570475422.654163,361994.125,63442,8,MX,1,100,-32
1570475422.670915,362007.250,63442,8,MX,1,100,-32
1570475422.687668,362020.375,63442,8,MX,1,100,-32
1570475422.704420,362033.500,63442,8,MX,1,100,-32
1570475422.721172,362046.625,63442,8,MX,1,100,-32
1570475422.737924,362059.750,63442,8,MX,1,100,-30
1570475422.754676,362072.875,63442,8,MX,1,100,-30
1570475422.771428,362086.000,63442,8,MX,1,100,-29
1570475422.788203,362099.143,63460,7,MX,1,100,-29
1570475422.804978,362112.286,63460,7,MX,1,100,-29
1570475422.821753,362125.429,63460,7,MX,1,100,-27
1570475422.838528,362138.571,63460,7,MX,1,100,-27
1570475422.855303,362151.714,63460,7,MX,1,100,-27
1570475422.872078,362164.857,63460,7,MX,1,100,-27
1570475422.888853,362178.000,63460,7,MX,1,100,-26
1570475422.905605,362191.125,63478,8,MX,1,100,-26
1570475422.922357,362204.250,63478,8,MX,1,100,-26
1570475422.939109,362217.375,63478,8,MX,1,100,-26
1570475422.955861,362230.500,63478,8,MX,1,100,-26
1570475422.972613,362243.625,63478,8,MX,1,100,-26
1570475422.989366,362256.750,63478,8,MX,1,100,-26
1570475423.006118,362269.875,63478,8,MX,1,100,-26
1570475423.022870,362283.000,63478,8,MX,1,100,-23
1570475423.039462,362296.000,63496,8,MX,1,100,-23
1570475423.056055,362309.000,63496,8,MX,1,100,-25
1570475423.072648,362322.000,63496,8,MX,1,100,-25
1570475423.089240,362335.000,63496,8,MX,1,100,-25
1570475423.105833,362348.000,63496,8,MX,1,100,-23
1570475423.122425,362361.000,63496,8,MX,1,100,-23
1570475423.139018,362374.000,63496,8,MX,1,100,-23
1570475423.155611,362387.000,63496,8,MX,1,100,-23
1570475423.172363,362400.125,63514,8,MX,1,100,-23
1570475423.189115,362413.250,63514,8,MX,1,100,-23
1570475423.205867,362426.375,63514,8,MX,1,100,-23
1570475423.222619,362439.500,63514,8,MX,1,100,-23
1570475423.239371,362452.625,63514,8,MX,1,100,-23
1570475423.256123,362465.750,63514,8,MX,1,100,-21
1570475423.272876,362478.875,63514,8,MX,1,100,-21
1570475423.289628,362492.000,63514,8,MX,1,100,-21
1570475423.306038,362504.857,63532,7,MX,1,100,-22
1570475423.322448,362517.714,63532,7,MX,1,100,-22
1570475423.338858,362530.571,63532,7,MX,1,100,-20
1570475423.355269,362543.429,63532,7,MX,1,100,-20
1570475423.371679,362556.286,63532,7,MX,1,100,-20
1570475423.388089,362569.143,63532,7,MX,1,100,-19
1570475423.404500,362582.000,63532,7,MX,1,100,-19
1570475423.421092,362595.000,63550,8,MX,1,100,-20
1570475423.437685,362608.000,63550,8,MX,1,100,-20
1570475423.454277,362621.000,63550,8,MX,1,100,-19
1570475423.470870,362634.000,63550,8,MX,1,100,-19
1570475423.487463,362647.000,63550,8,MX,1,100,-19
1570475423.504055,362660.000,63550,8,MX,1,100,-19
1570475423.520648,362673.000,63550,8,MX,1,100,-19
1570475423.537240,362686.000,63550,8,MX,1,100,-20
1570475423.553673,362698.875,63568,8,MX,1,100,-20
1570475423.570106,362711.750,63568,8,MX,1,100,-20
1570475423.586540,362724.625,63568,8,MX,1,100,-20
1570475423.602973,362737.500,63568,8,MX,1,100,-20
1570475423.619406,362750.375,63568,8,MX,1,100,-19
1570475423.635839,362763.250,63568,8,MX,1,100,-19
1570475423.652272,362776.125,63568,8,MX,1,100,-19
1570475423.668705,362789.000,63568,8,MX,1,100,-19
1570475423.685138,362801.875,63584,8,MX,1,100,-19
1570475423.701571,362814.750,63584,8,MX,1,100,-19
1570475423.718004,362827.625,63584,8,MX,1,100,-19
1570475423.734437,362840.500,63584,8,MX,1,100,-20
1570475423.750870,362853.375,63584,8,MX,1,100,-20
1570475423.767303,362866.250,63584,8,MX,1,100,-20
1570475423.783736,362879.125,63584,8,MX,1,100,-21
1570475423.800169,362892.000,63584,8,MX,1,100,-21
1570475423.816921,362905.125,63603,8,MX,1,100,-22
1570475423.833673,362918.250,63603,8,MX,1,100,-22
1570475423.850425,362931.375,63603,8,MX,1,100,-22
1570475423.867178,362944.500,63603,8,MX,1,100,-25
1570475423.883930,362957.625,63603,8,MX,1,100,-25
1570475423.900682,362970.750,63603,8,MX,1,100,-25
1570475423.917434,362983.875,63603,8,MX,1,100,-25
1570475423.934186,362997.000,63603,8,MX,1,100,-25
1570475423.950961,363010.143,63621,7,MX,1,100,-26
1570475423.967736,363023.286,63621,7,MX,1,100,-26
1570475423.984511,363036.429,63621,7,MX,1,100,-25
1570475424.001286,363049.571,63621,7,MX,1,100,-25
1570475424.018061,363062.714,63621,7,MX,1,100,-25
1570475424.034836,363075.857,63621,7,MX,1,100,-25
1570475424.051611,363089.000,63621,7,MX,1,100,-25
1570475424.068363,363102.125,63639,8,MX,1,100,-26
1570475424.085115,363115.250,63639,8,MX,1,100,-26
1570475424.101867,363128.375,63639,8,MX,1,100,-29
1570475424.118619,363141.500,63639,8,MX,1,100,-29
1570475424.135371,363154.625,63639,8,MX,1,100,-29
1570475424.152123,363167.750,63639,8,MX,1,100,-32
1570475424.168876,363180.875,63639,8,MX,1,100,-32
1570475424.185628,363194.000,63639,8,MX,1,100,-36
1570475424.202380,363207.125,63657,8,MX,1,100,-36
1570475424.219132,363220.250,63657,8,MX,1,100,-39
1570475424.235884,363233.375,63657,8,MX,1,100,-39
1570475424.252636,363246.500,63657,8,MX,1,100,-39
1570475424.269388,363259.625,63657,8,MX,1,100,-37
1570475424.286141,363272.750,63657,8,MX,1,100,-37
1570475424.302893,363285.875,63657,8,MX,1,100,-37
1570475424.319645,363299.000,63657,8,MX,1,100,-37
1570475424.336055,363311.857,63675,7,MX,1,100,-37
1570475424.352465,363324.714,63675,7,MX,1,100,-37
1570475424.368876,363337.571,63675,7,MX,1,100,-37
1570475424.385286,363350.429,63675,7,MX,1,100,-36
1570475424.401696,363363.286,63675,7,MX,1,100,-36
1570475424.418107,363376.143,63675,7,MX,1,100,-36
1570475424.434517,363389.000,63675,7,MX,1,100,-35
1570475424.451109,363402.000,63693,8,MX,1,100,-35
1570475424.467702,363415.000,63693,8,MX,1,100,-36
1570475424.484294,363428.000,63693,8,MX,1,100,-36
1570475424.500887,363441.000,63693,8,MX,1,100,-36
1570475424.517480,363454.000,63693,8,MX,1,100,-35
1570475424.534072,363467.000,63693,8,MX,1,100,-35
1570475424.550665,363480.000,63693,8,MX,1,100,-34
1570475424.567257,363493.000,63693,8,MX,1,100,-34
1570475424.584010,363506.125,63711,8,MX,1,100,-34
1570475424.600762,363519.250,63711,8,MX,1,100,-34
1570475424.617514,363532.375,63711,8,MX,1,100,-34
1570475424.634266,363545.500,63711,8,MX,1,100,-35
1570475424.651018,363558.625,63711,8,MX,1,100,-35
1570475424.667770,363571.750,63711,8,MX,1,100,-34
1570475424.684522,363584.875,63711,8,MX,1,100,-34
1570475424.701275,363598.000,63711,8,MX,1,100,-34
1570475424.717708,363610.875,63729,8,MX,1,100,-34
1570475424.734141,363623.750,63729,8,MX,1,100,-34
1570475424.750574,363636.625,63729,8,MX,1,100,-36
1570475424.767007,363649.500,63729,8,MX,1,100,-36
1570475424.783440,363662.375,63729,8,MX,1,100,-40
1570475424.799873,363675.250,63729,8,MX,1,100,-40
1570475424.816306,363688.125,63729,8,MX,1,100,-40
1570475424.832739,363701.000,63729,8,MX,1,100,-42
1570475424.849491,363714.125,63748,8,MX,1,100,-42
1570475424.866243,363727.250,63748,8,MX,1,100,-43
1570475424.882995,363740.375,63748,8,MX,1,100,-43
1570475424.899748,363753.500,63748,8,MX,1,100,-43
1570475424.916500,363766.625,63748,8,MX,1,100,-45
1570475424.933252,363779.750,63748,8,MX,1,100,-45
1570475424.950004,363792.875,63748,8,MX,1,100,-45
1570475424.966756,363806.000,63748,8,MX,1,100,-45
1570475424.983531,363819.143,63766,7,MX,1,100,-45
1570475425.000306,363832.286,63766,7,MX,1,100,-45
1570475425.017081,363845.429,63766,7,MX,1,100,-45
1570475425.033856,363858.571,63766,7,MX,1,100,-44
1570475425.050631,363871.714,63766,7,MX,1,100,-44
1570475425.067406,363884.857,63766,7,MX,1,100,-42
1570475425.084181,363898.000,63766,7,MX,1,100,-42
1570475425.101092,363911.250,63784,8,MX,1,100,-42
1570475425.118004,363924.500,63784,8,MX,1,100,-41
1570475425.134916,363937.750,63784,8,MX,1,100,-41
1570475425.151827,363951.000,63784,8,MX,1,100,-40
1570475425.168739,363964.250,63784,8,MX,1,100,-40
1570475425.185651,363977.500,63784,8,MX,1,100,-40
1570475425.202562,363990.750,63784,8,MX,1,100,-39
1570475425.219474,364004.000,63784,8,MX,1,100,-39
1570475425.236226,364017.125,63802,8,MX,1,100,-38
1570475425.252978,364030.250,63802,8,MX,1,100,-38
1570475425.269731,364043.375,63802,8,MX,1,100,-38
1570475425.286483,364056.500,63802,8,MX,1,100,-37
1570475425.303235,364069.625,63802,8,MX,1,100,-37
1570475425.319987,364082.750,63802,8,MX,1,100,-35
1570475425.336739,364095.875,63802,8,MX,1,100,-35
1570475425.353491,364109.000,63802,8,MX,1,100,-35
1570475425.369901,364121.857,63820,7,MX,1,100,-35
1570475425.386312,364134.714,63820,7,MX,1,100,-35
1570475425.402722,364147.571,63820,7,MX,1,100,-33
1570475425.419132,364160.429,63820,7,MX,1,100,-33
1570475425.435543,364173.286,63820,7,MX,1,100,-34
1570475425.451953,364186.143,63820,7,MX,1,100,-34
1570475425.468363,364199.000,63820,7,MX,1,100,-34
1570475425.485275,364212.250,63838,8,MX,1,100,-33
1570475425.502186,364225.500,63838,8,MX,1,100,-33
1570475425.519098,364238.750,63838,8,MX,1,100,-33
1570475425.536010,364252.000,63838,8,MX,1,100,-33
1570475425.552922,364265.250,63838,8,MX,1,100,-33
1570475425.569833,364278.500,63838,8,MX,1,100,-32
1570475425.586745,364291.750,63838,8,MX,1,100,-32
1570475425.603657,364305.000,63838,8,MX,1,100,-32
1570475425.620409,364318.125,63856,8,MX,1,100,-32
1570475425.637161,364331.250,63856,8,MX,1,100,-30
1570475425.653913,364344.375,63856,8,MX,1,100,-30
1570475425.670665,364357.500,63856,8,MX,1,100,-30
1570475425.687417,364370.625,63856,8,MX,1,100,-30
1570475425.704169,364383.750,63856,8,MX,1,100,-30
1570475425.720922,364396.875,63856,8,MX,1,100,-29
1570475425.737674,364410.000,63856,8,MX,1,100,-29
1570475425.754448,364423.143,63874,7,MX,1,100,-29
1570475425.771224,364436.286,63874,7,MX,1,100,-30
1570475425.787998,364449.429,63874,7,MX,1,100,-30
1570475425.804773,364462.571,63874,7,MX,1,100,-31
1570475425.821548,364475.714,63874,7,MX,1,100,-31
1570475425.838323,364488.857,63874,7,MX,1,100,-31
1570475425.855098,364502.000,63874,7,MX,1,100,-29
1570475425.872010,364515.250,63893,8,MX,1,100,-29
1570475425.888921,364528.500,63893,8,MX,1,100,-29
1570475425.905833,364541.750,63893,8,MX,1,100,-29
1570475425.922745,364555.000,63893,8,MX,1,100,-29
1570475425.939656,364568.250,63893,8,MX,1,100,-29
1570475425.956568,364581.500,63893,8,MX,1,100,-29
1570475425.973480,364594.750,63893,8,MX,1,100,-28
1570475425.990391,364608.000,63893,8,MX,1,100,-28
1570475426.006824,364620.875,63911,8,MX,1,100,-28
1570475426.023258,364633.750,63911,8,MX,1,100,-28
1570475426.039691,364646.625,63911,8,MX,1,100,-28
1570475426.056124,364659.500,63911,8,MX,1,100,-26
1570475426.072557,364672.375,63911,8,MX,1,100,-26
1570475426.088990,364685.250,63911,8,MX,1,100,-26
1570475426.105423,364698.125,63911,8,MX,1,100,-26
1570475426.121856,364711.000,63911,8,MX,1,100,-27
1570475426.138540,364724.071,63932,14,MX,1,100,-27
1570475426.155224,364737.143,63932,14,MX,1,100,-27
1570475426.171907,364750.214,63932,14,MX,1,100,-26
1570475426.188591,364763.286,63932,14,MX,1,100,-26
1570475426.205275,364776.357,63932,14,MX,1,100,-24
1570475426.221959,364789.429,63932,14,MX,1,100,-24
1570475426.238642,364802.500,63932,14,MX,1,100,-24
1570475426.255326,364815.571,63932,14,MX,1,100,-25
1570475426.272010,364828.643,63932,14,MX,1,100,-25
1570475426.288694,364841.714,63932,14,MX,1,100,-24
1570475426.305377,364854.786,63932,14,MX,1,100,-24
1570475426.322061,364867.857,63932,14,MX,1,100,-24
1570475426.338745,364880.929,63932,14,MX,1,100,-24
1570475426.355429,364894.000,63932,14,MX,1,100,-24
1570475426.371839,364906.857,63949,7,MX,1,100,-23
1570475426.388249,364919.714,63949,7,MX,1,100,-23
1570475426.404660,364932.571,63949,7,MX,1,100,-23
1570475426.421070,364945.429,63949,7,MX,1,100,-23
1570475426.437480,364958.286,63949,7,MX,1,100,-23
1570475426.453890,364971.143,63949,7,MX,1,100,-22
1570475426.470300,364984.000,63949,7,MX,1,100,-22
1570475426.486733,364996.875,63968,8,MX,1,100,-22
1570475426.503166,365009.750,63968,8,MX,1,100,-22
1570475426.519600,365022.625,63968,8,MX,1,100,-22
1570475426.536033,365035.500,63968,8,MX,1,100,-20
1570475426.552466,365048.375,63968,8,MX,1,100,-20
1570475426.568899,365061.250,63968,8,MX,1,100,-20
1570475426.585332,365074.125,63968,8,MX,1,100,-20
1570475426.601765,365087.000,63968,8,MX,1,100,-20
1570475426.618357,365100.000,63986,8,MX,1,100,-16
1570475426.634950,365113.000,63986,8,MX,1,100,-16
1570475426.651543,365126.000,63986,8,MX,1,100,-12
1570475426.668135,365139.000,63986,8,MX,1,100,-12
1570475426.684728,365152.000,63986,8,MX,1,100,-13
1570475426.701320,365165.000,63986,8,MX,1,100,-13
1570475426.717913,365178.000,63986,8,MX,1,100,-13
1570475426.734506,365191.000,63986,8,MX,1,100,-11
1570475426.751098,365204.000,64004,7,MX,1,100,-11
1570475426.767691,365217.000,64004,7,MX,1,100,-10
1570475426.784283,365230.000,64004,7,MX,1,100,-10
1570475426.800876,365243.000,64004,7,MX,1,100,-10
1570475426.817469,365256.000,64004,7,MX,1,100,-9
1570475426.834061,365269.000,64004,7,MX,1,100,-9
1570475426.850654,365282.000,64004,7,MX,1,100,-8
1570475426.867246,365295.000,64023,8,MX,1,100,-8
1570475426.883839,365308.000,64023,8,MX,1,100,-8
1570475426.900432,365321.000,64023,8,MX,1,100,-7
1570475426.917024,365334.000,64023,8,MX,1,100,-7
1570475426.933617,365347.000,64023,8,MX,1,100,-5
1570475426.950209,365360.000,64023,8,MX,1,100,-5
1570475426.966802,365373.000,64023,8,MX,1,100,-5
1570475426.983395,365386.000,64023,8,MX,1,100,-5
1570475426.999987,365399.000,64041,8,MX,1,100,-5
1570475427.016580,365412.000,64041,8,MX,1,100,-4
1570475427.033172,365425.000,64041,8,MX,1,100,-4
1570475427.049765,365438.000,64041,8,MX,1,100,-2
1570475427.066358,365451.000,64041,8,MX,1,100,-2
1570475427.082950,365464.000,64041,8,MX,1,100,-2
1570475427.099543,365477.000,64041,8,MX,1,100,-2
1570475427.116135,365490.000,64041,8,MX,1,100,-2
1570475427.132728,365503.000,64059,8,MX,1,100,-1
1570475427.149321,365516.000,64059,8,MX,1,100,-1
1570475427.165913,365529.000,64059,8,MX,1,100,-1
1570475427.182506,365542.000,64059,8,MX,1,100,-1
1570475427.199098,365555.000,64059,8,MX,1,100,-1
1570475427.215691,365568.000,64059,8,MX,1,100, 0
1570475427.232283,365581.000,64059,8,MX,1,100, 0
1570475427.248876,365594.000,64059,8,MX,1,100,-0
1570475427.265469,365607.000,64077,7,MX,1,100,-0
1570475427.282061,365620.000,64077,7,MX,1,100,-0
1570475427.298654,365633.000,64077,7,MX,1,100, 0
1570475427.315246,365646.000,64077,7,MX,1,100, 0
1570475427.331839,365659.000,64077,7,MX,1,100, 0
1570475427.348432,365672.000,64077,7,MX,1,100, 0
1570475427.365024,365685.000,64077,7,MX,1,100, 0
1570475427.381776,365698.125,64095,8,MX,1,100, 1
1570475427.398529,365711.250,64095,8,MX,1,100, 1
1570475427.415281,365724.375,64095,8,MX,1,100, 1
1570475427.432033,365737.500,64095,8,MX,1,100, 1
1570475427.448785,365750.625,64095,8,MX,1,100, 1
1570475427.465537,365763.750,64095,8,MX,1,100, 1
1570475427.482289,365776.875,64095,8,MX,1,100, 1
1570475427.499041,365790.000,64095,8,MX,1,100, 1
1570475427.515634,365803.000,64113,8,MX,1,100, 1
1570475427.532227,365816.000,64113,8,MX,1,100, 2
1570475427.548819,365829.000,64113,8,MX,1,100, 2
1570475427.565412,365842.000,64113,8,MX,1,100, 2
1570475427.582004,365855.000,64113,8,MX,1,100, 1
1570475427.598597,365868.000,64113,8,MX,1,100, 1
1570475427.615190,365881.000,64113,8,MX,1,100, 1
1570475427.631782,365894.000,64113,8,MX,1,100, 1
1570475427.648375,365907.000,64131,8,MX,1,100, 1
1570475427.664967,365920.000,64131,8,MX,1,100, 1
1570475427.681560,365933.000,64131,8,MX,1,100, 1
1570475427.698153,365946.000,64131,8,MX,1,100, 3
1570475427.714745,365959.000,64131,8,MX,1,100, 3
1570475427.731338,365972.000,64131,8,MX,1,100, 3
1570475427.747930,365985.000,64131,8,MX,1,100, 3
1570475427.764523,365998.000,64131,8,MX,1,100, 3
1570475427.781298,366011.143,64149,7,MX,1,100, 2
1570475427.798073,366024.286,64149,7,MX,1,100, 2
1570475427.814848,366037.429,64149,7,MX,1,100, 4
1570475427.831623,366050.571,64149,7,MX,1,100, 4
1570475427.848397,366063.714,64149,7,MX,1,100, 4
1570475427.865172,366076.857,64149,7,MX,1,100, 4
1570475427.881947,366090.000,64149,7,MX,1,100, 4
1570475427.898540,366103.000,64168,8,MX,1,100, 4
1570475427.915133,366116.000,64168,8,MX,1,100, 4
1570475427.931725,366129.000,64168,8,MX,1,100, 4
1570475427.948318,366142.000,64168,8,MX,1,100, 6
1570475427.964910,366155.000,64168,8,MX,1,100, 6
1570475427.981503,366168.000,64168,8,MX,1,100, 4
1570475427.998096,366181.000,64168,8,MX,1,100, 4
1570475428.014688,366194.000,64168,8,MX,1,100, 4
1570475428.031440,366207.125,64186,8,MX,1,100, 5
1570475428.048193,366220.250,64186,8,MX,1,100, 5
1570475428.064945,366233.375,64186,8,MX,1,100, 5
1570475428.081697,366246.500,64186,8,MX,1,100, 5
1570475428.098449,366259.625,64186,8,MX,1,100, 4
1570475428.115201,366272.750,64186,8,MX,1,100, 4
1570475428.131953,366285.875,64186,8,MX,1,100, 4
1570475428.148705,366299.000,64186,8,MX,1,100, 6
1570475428.165457,366312.125,64204,8,MX,1,100, 6
1570475428.182209,366325.250,64204,8,MX,1,100, 5
1570475428.198962,366338.375,64204,8,MX,1,100, 5
1570475428.215714,366351.500,64204,8,MX,1,100, 5
