EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1570475422.220043,361654.000,63362,1,TH,1,100,16428
1570475422.354061,361759.000,63380,1,TH,1,100,16430
1570475422.488078,361864.000,63398,1,TH,1,100,16426
1570475422.622095,361969.000,63416,1,TH,1,100,16410
1570475422.754836,362073.000,63434,1,TH,1,100,16394
1570475422.888853,362178.000,63470,1,TH,1,100,16382
1570475423.022870,362283.000,63488,1,TH,1,100,16320
1570475423.155611,362387.000,63506,1,TH,1,100,16310
1570475423.289628,362492.000,63524,1,TH,1,100,16276
1570475423.423645,362597.000,63542,1,TH,1,100,16262
1570475423.553833,362699.000,63560,1,TH,1,100,16236
1570475423.686574,362803.000,63577,1,TH,1,100,16224
1570475423.819314,362907.000,63595,1,TH,1,100,16210
1570475423.950779,363010.000,63613,1,TH,1,100,16210
1570475424.084796,363115.000,63631,1,TH,1,100,16212
1570475424.218813,363220.000,63649,1,TH,1,100,16228
1570475424.351554,363324.000,63667,1,TH,1,100,16246
1570475424.485571,363429.000,63685,1,TH,1,100,16260
1570475424.618312,363533.000,63703,1,TH,1,100,16274
1570475424.749776,363636.000,63721,1,TH,1,100,16302
1570475424.883793,363741.000,63740,1,TH,1,100,16292
1570475425.017810,363846.000,63758,1,TH,1,100,16294
1570475425.151827,363951.000,63776,1,TH,1,100,16324
1570475425.285845,364056.000,63794,1,TH,1,100,16324
1570475425.421138,364162.000,63812,1,TH,1,100,16338
1570475425.553879,364266.000,63830,1,TH,1,100,16336
1570475425.687896,364371.000,63848,1,TH,1,100,16342
1570475425.821913,364476.000,63866,1,TH,1,100,16316
1570475425.954654,364580.000,63885,1,TH,1,100,16300
1570475426.088671,364685.000,63903,1,TH,1,100,16276
1570475426.222688,364790.000,63924,1,TH,1,100,16244
1570475426.355429,364894.000,63942,1,TH,1,100,16198
1570475426.488169,364998.000,63960,1,TH,1,100,16222
1570475426.620910,365102.000,63978,1,TH,1,100,16196
1570475426.751098,365204.000,63996,1,TH,1,100,16218
1570475426.883839,365308.000,64015,1,TH,1,100,16170
1570475427.016580,365412.000,64033,1,TH,1,100,16180
1570475427.148044,365515.000,64051,1,TH,1,100,16178
1570475427.282061,365620.000,64069,1,TH,1,100,16176
1570475427.416078,365725.000,64087,1,TH,1,100,16180
1570475427.548819,365829.000,64105,1,TH,1,100,16140
1570475427.682836,365934.000,64123,1,TH,1,100,16144
1570475427.815577,366038.000,64141,1,TH,1,100,16150
1570475427.947041,366141.000,64160,1,TH,1,100,16140
1570475428.081059,366246.000,64178,1,TH,1,100,16132
1570475428.216352,366352.000,64196,1,TH,1,100,16120
1570475428.350369,366457.000,64214,1,TH,1,100,16106
1570475428.484386,366562.000,64232,1,TH,1,100,16126
1570475428.619680,366668.000,64250,1,TH,1,100,16128
1570475428.752420,366772.000,64268,1,TH,1,100,16148
1570475428.886437,366877.000,64287,1,TH,1,100,16146
1570475429.020455,366982.000,64305,1,TH,1,100,16176
1570475429.153195,367086.000,64323,1,TH,1,100,16208
1570475429.287213,367191.000,64341,1,TH,1,100,16214
1570475429.421230,367296.000,64376,1,TH,1,100,16234
1570475429.553970,367400.000,64394,1,TH,1,100,16248
1570475429.686711,367504.000,64412,1,TH,1,100,16266
1570475429.819452,367608.000,64431,1,TH,1,100,16252
1570475429.949640,367710.000,64449,1,TH,1,100,16288
1570475430.082381,367814.000,64467,1,TH,1,100,16318
1570475430.215122,367918.000,64485,1,TH,1,100,16336
1570475430.347862,368022.000,64503,1,TH,1,100,16364
1570475430.481879,368127.000,64520,1,TH,1,100,16374
1570475430.615896,368232.000,64537,1,TH,1,100,16372
1570475430.746084,368334.000,64555,1,TH,1,100,16370
1570475430.880102,368439.000,64574,1,TH,1,100,16340
1570475431.012842,368543.000,64592,1,TH,1,100,16328
1570475431.144307,368646.000,64610,1,TH,1,100,16306
1570475431.278324,368751.000,64628,1,TH,1,100,16290
1570475431.413617,368857.000,64646,1,TH,1,100,16278
1570475431.547634,368962.000,64664,1,TH,1,100,16236
1570475431.681652,369067.000,64682,1,TH,1,100,16236
1570475431.815669,369172.000,64700,1,TH,1,100,16212
1570475431.948409,369276.000,64719,1,TH,1,100,16194
1570475432.082427,369381.000,64737,1,TH,1,100,16186
1570475432.216444,369486.000,64755,1,TH,1,100,16184
1570475432.349185,369590.000,64773,1,TH,1,100,16174
1570475432.483202,369695.000,64791,1,TH,1,100,16180
1570475432.617219,369800.000,64809,1,TH,1,100,16180
1570475432.748683,369903.000,64830,1,TH,1,100,16202
1570475432.881424,370007.000,64850,1,TH,1,100,16154
1570475433.014164,370111.000,64867,1,TH,1,100,16178
1570475433.144353,370213.000,64885,1,TH,1,100,16200
1570475433.277093,370317.000,64903,1,TH,1,100,16208
1570475433.411110,370422.000,64921,1,TH,1,100,16220
1570475433.543851,370526.000,64939,1,TH,1,100,16244
1570475433.677868,370631.000,64957,1,TH,1,100,16270
1570475433.811885,370736.000,64975,1,TH,1,100,16262
1570475433.943350,370839.000,64994,1,TH,1,100,16272
1570475434.077367,370944.000,65012,1,TH,1,100,16284
1570475434.210108,371048.000,65030,1,TH,1,100,16280
1570475434.342849,371152.000,65048,1,TH,1,100,16280
1570475434.476866,371257.000,65066,1,TH,1,100,16276
1570475434.612159,371363.000,65084,1,TH,1,100,16278
1570475434.746176,371468.000,65102,1,TH,1,100,16274
1570475434.880193,371573.000,65120,1,TH,1,100,16278
1570475435.014210,371678.000,65139,1,TH,1,100,16298
1570475435.146951,371782.000,65157,1,TH,1,100,16294
1570475435.280968,371887.000,65175,1,TH,1,100,16300
1570475435.414985,371992.000,65193,1,TH,1,100,16308
1570475435.549002,372097.000,65211,1,TH,1,100,16314
1570475435.684296,372203.000,65229,1,TH,1,100,16304
1570475435.818313,372308.000,65264,1,TH,1,100,16320
1570475435.949777,372411.000,65283,1,TH,1,100,16296
1570475436.082518,372515.000,65301,1,TH,1,100,16152
1570475436.215259,372619.000,65319,1,TH,1,100,16018
1570475436.345447,372721.000,65337,1,TH,1,100,15984
1570475436.479464,372826.000,65355,1,TH,1,100,15996
1570475436.613481,372931.000,65373,1,TH,1,100,16030
1570475436.746222,373035.000,65391,1,TH,1,100,16094
1570475436.880239,373140.000,65408,1,TH,1,100,16130
1570475437.012980,373244.000,65426,1,TH,1,100,16150
1570475437.144444,373347.000,65444,1,TH,1,100,16184
1570475437.278461,373452.000,65462,1,TH,1,100,16196
1570475437.411202,373556.000,65480,1,TH,1,100,16218
1570475437.545219,373661.000,65498,1,TH,1,100,16230
1570475437.679236,373766.000,65516,1,TH,1,100,16254
1570475437.814530,373872.000,65534,1,TH,1,100,16252
1570475437.947271,373976.000,16,1,TH,1,100,16268
1570475438.080011,374080.000,35,1,TH,1,100,16260
1570475438.214028,374185.000,53,1,TH,1,100,16272
1570475438.345493,374288.000,71,1,TH,1,100,16296
1570475438.478234,374392.000,89,1,TH,1,100,16304
1570475438.612251,374497.000,107,1,TH,1,100,16326
1570475438.746268,374602.000,125,1,TH,1,100,16318
1570475438.881561,374708.000,143,1,TH,1,100,16324
1570475439.015579,374813.000,161,1,TH,1,100,16316
1570475439.147043,374916.000,180,1,TH,1,100,16298
1570475439.278507,375019.000,201,1,TH,1,100,16304
1570475439.411248,375123.000,220,1,TH,1,100,16262
1570475439.542712,375226.000,237,1,TH,1,100,16262
1570475439.675453,375330.000,255,1,TH,1,100,16262
1570475439.809470,375435.000,273,1,TH,1,100,16252
1570475439.943487,375540.000,291,1,TH,1,100,16262
1570475440.076228,375644.000,310,1,TH,1,100,16242
1570475440.208969,375748.000,328,1,TH,1,100,16246
1570475440.342986,375853.000,346,1,TH,1,100,16228
1570475440.474450,375956.000,364,1,TH,1,100,16232
1570475440.609744,376062.000,382,1,TH,1,100,16216
1570475440.745037,376168.000,400,1,TH,1,100,16192
1570475440.877778,376272.000,418,1,TH,1,100,16224
1570475441.013072,376378.000,436,1,TH,1,100,16224
1570475441.147089,376483.000,455,1,TH,1,100,16230
1570475441.278553,376586.000,473,1,TH,1,100,16242
1570475441.412570,376691.000,491,1,TH,1,100,16242
1570475441.545311,376795.000,509,1,TH,1,100,16254
1570475441.679328,376900.000,527,1,TH,1,100,16262
1570475441.813345,377005.000,545,1,TH,1,100,16256
1570475441.948639,377111.000,563,1,TH,1,100,16258
1570475442.082656,377216.000,581,1,TH,1,100,16240
1570475442.215396,377320.000,617,1,TH,1,100,16246
1570475442.346861,377423.000,635,1,TH,1,100,16234
1570475442.478325,377526.000,653,1,TH,1,100,16236
1570475442.611066,377630.000,671,1,TH,1,100,16242
1570475442.743807,377734.000,689,1,TH,1,100,16238
1570475442.876548,377838.000,707,1,TH,1,100,16268
1570475443.010565,377943.000,725,1,TH,1,100,16294
1570475443.144582,378048.000,744,1,TH,1,100,16318
1570475443.276046,378151.000,761,1,TH,1,100,16354
1570475443.408787,378255.000,778,1,TH,1,100,16374
1570475443.542804,378360.000,796,1,TH,1,100,16406
1570475443.674268,378463.000,814,1,TH,1,100,16398
1570475443.809562,378569.000,832,1,TH,1,100,16410
1570475443.944855,378675.000,850,1,TH,1,100,16404
1570475444.077596,378779.000,869,1,TH,1,100,16394
1570475444.211613,378884.000,887,1,TH,1,100,16378
1570475444.344354,378988.000,905,1,TH,1,100,16368
1570475444.475818,379091.000,923,1,TH,1,100,16348
1570475444.609836,379196.000,941,3,TH,1,100,16344
1570475444.743853,379301.000,941,3,TH,1,100,16422
1570475444.877870,379406.000,941,3,TH,1,100,16490
