EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1570475415.383894,356298.000,62420,1,H0,1,100,92.309
1570475415.517912,356403.000,62438,1,H0,1,100,92.312
1570475415.651929,356508.000,62457,1,H0,1,100,92.309
1570475415.784669,356612.000,62475,1,H0,1,100,92.316
1570475415.918687,356717.000,62493,1,H0,1,100,92.312
1570475416.055256,356824.000,62511,1,H0,1,100,92.309
1570475416.187997,356928.000,62529,1,H0,1,100,92.309
1570475416.320738,357032.000,62546,1,H0,1,100,92.312
1570475416.453479,357136.000,62564,1,H0,1,100,92.305
1570475416.586219,357240.000,62582,1,H0,1,100,92.312
1570475416.718960,357344.000,62601,1,H0,1,100,92.301
1570475416.852977,357449.000,62619,1,H0,1,100,92.309
1570475416.986995,357554.000,62637,1,H0,1,100,92.305
1570475417.121011,357659.000,62655,1,H0,1,100,92.297
1570475417.252476,357762.000,62673,1,H0,1,100,92.305
1570475417.383940,357865.000,62690,1,H0,1,100,92.301
1570475417.516681,357969.000,62725,1,H0,1,100,92.305
1570475417.649422,358073.000,62744,1,H0,1,100,92.312
1570475417.782163,358177.000,62762,1,H0,1,100,92.305
1570475417.918732,358284.000,62780,1,H0,1,100,92.305
1570475418.052749,358389.000,62798,1,H0,1,100,92.305
1570475418.185490,358493.000,62816,1,H0,1,100,92.305
1570475418.319507,358598.000,62834,1,H0,1,100,92.297
1570475418.453525,358703.000,62852,1,H0,1,100,92.305
1570475418.583713,358805.000,62870,1,H0,1,100,92.309
1570475418.717730,358910.000,62889,1,H0,1,100,92.301
1570475418.854300,359017.000,62907,1,H0,1,100,92.301
1570475418.987040,359121.000,62925,1,H0,1,100,92.297
1570475419.121057,359226.000,62943,1,H0,1,100,92.297
1570475419.255075,359331.000,62961,1,H0,1,100,92.297
1570475419.387815,359435.000,62979,1,H0,1,100,92.301
1570475419.520556,359539.000,62997,1,H0,1,100,92.297
1570475419.653935,359643.500,63018,2,H0,1,100,92.305
1570475419.787314,359748.000,63018,2,H0,1,100,92.301
1570475419.920055,359852.000,63055,1,H0,1,100,92.312
1570475420.054072,359957.000,63073,1,H0,1,100,92.297
1570475420.188089,360062.000,63091,1,H0,1,100,92.305
1570475420.319553,360165.000,63109,1,H0,1,100,92.301
1570475420.451018,360268.000,63127,1,H0,1,100,92.301
1570475420.582482,360371.000,63145,1,H0,1,100,92.305
1570475420.715223,360475.000,63164,1,H0,1,100,92.305
1570475420.849240,360580.000,63182,1,H0,1,100,92.297
1570475420.981981,360684.000,63200,1,H0,1,100,92.305
1570475421.118551,360791.000,63218,1,H0,1,100,92.301
1570475421.251291,360895.000,63236,1,H0,1,100,92.301
1570475421.384032,360999.000,63254,1,H0,1,100,92.301
1570475421.516773,361103.000,63272,1,H0,1,100,92.297
1570475421.650790,361208.000,63290,1,H0,1,100,92.301
1570475421.783531,361312.000,63309,1,H0,1,100,92.293
1570475421.916271,361416.000,63327,1,H0,1,100,92.297
1570475422.052841,361523.000,63345,1,H0,1,100,92.289
1570475422.186858,361628.000,63363,1,H0,1,100,92.293
1570475422.320875,361733.000,63381,1,H0,1,100,92.293
1570475422.454893,361838.000,63399,1,H0,1,100,92.297
1570475422.590186,361944.000,63417,1,H0,1,100,92.297
1570475422.721650,362047.000,63435,1,H0,1,100,92.289
1570475422.855668,362152.000,63453,1,H0,1,100,92.293
1570475422.990961,362258.000,63471,1,H0,1,100,92.289
1570475423.122425,362361.000,63489,1,H0,1,100,92.289
1570475423.256443,362466.000,63507,1,H0,1,100,92.297
1570475423.390460,362571.000,63525,1,H0,1,100,92.293
1570475423.521924,362674.000,63543,1,H0,1,100,92.289
1570475423.653389,362777.000,63561,1,H0,1,100,92.293
1570475423.786129,362881.000,63596,1,H0,1,100,92.289
1570475423.918870,362985.000,63614,1,H0,1,100,92.293
1570475424.051611,363089.000,63632,1,H0,1,100,92.289
1570475424.185628,363194.000,63650,1,H0,1,100,92.289
1570475424.319645,363299.000,63668,1,H0,1,100,92.289
1570475424.453662,363404.000,63686,1,H0,1,100,92.293
1570475424.585126,363507.000,63704,1,H0,1,100,92.293
1570475424.717867,363611.000,63722,1,H0,1,100,92.293
1570475424.851884,363716.000,63741,1,H0,1,100,92.297
1570475424.984625,363820.000,63759,1,H0,1,100,92.297
1570475425.117366,363924.000,63777,1,H0,1,100,92.289
1570475425.253936,364031.000,63795,1,H0,1,100,92.293
1570475425.387953,364136.000,63813,1,H0,1,100,92.293
1570475425.520694,364240.000,63831,1,H0,1,100,92.286
1570475425.654711,364345.000,63849,1,H0,1,100,92.282
1570475425.790004,364451.000,63867,1,H0,1,100,92.278
1570475425.921468,364554.000,63886,1,H0,1,100,92.289
1570475426.055485,364659.000,63904,1,H0,1,100,92.286
1570475426.188864,364763.500,63925,2,H0,1,100,92.282
1570475426.322243,364868.000,63925,2,H0,1,100,92.282
1570475426.456261,364973.000,63961,1,H0,1,100,92.282
1570475426.587725,365076.000,63979,1,H0,1,100,92.282
1570475426.719189,365179.000,63997,1,H0,1,100,92.282
1570475426.850654,365282.000,64016,1,H0,1,100,92.289
1570475426.983395,365386.000,64034,1,H0,1,100,92.282
1570475427.116135,365490.000,64052,1,H0,1,100,92.286
1570475427.248876,365594.000,64070,1,H0,1,100,92.278
1570475427.382893,365699.000,64088,1,H0,1,100,92.282
1570475427.516910,365804.000,64106,1,H0,1,100,92.282
1570475427.650927,365909.000,64124,1,H0,1,100,92.289
1570475427.782392,366012.000,64142,1,H0,1,100,92.289
1570475427.915133,366116.000,64161,1,H0,1,100,92.289
1570475428.049150,366221.000,64179,1,H0,1,100,92.293
1570475428.183167,366326.000,64197,1,H0,1,100,92.282
1570475428.315907,366430.000,64215,1,H0,1,100,92.289
1570475428.452477,366537.000,64233,1,H0,1,100,92.286
1570475428.587771,366643.000,64251,1,H0,1,100,92.282
1570475428.719235,366746.000,64269,1,H0,1,100,92.282
1570475428.853252,366851.000,64288,1,H0,1,100,92.286
1570475428.988546,366957.000,64306,1,H0,1,100,92.286
1570475429.120010,367060.000,64324,1,H0,1,100,92.289
1570475429.254027,367165.000,64342,1,H0,1,100,92.274
1570475429.389321,367271.000,64359,1,H0,1,100,92.286
1570475429.520785,367374.000,64377,1,H0,1,100,92.286
1570475429.654802,367479.000,64395,1,H0,1,100,92.282
1570475429.786267,367582.000,64413,1,H0,1,100,92.282
1570475429.917731,367685.000,64432,1,H0,1,100,92.286
1570475430.049196,367788.000,64450,1,H0,1,100,92.282
1570475430.181936,367892.000,64468,1,H0,1,100,92.286
1570475430.315953,367997.000,64486,1,H0,1,100,92.286
1570475430.448694,368101.000,64504,1,H0,1,100,92.274
1570475430.582711,368206.000,64538,1,H0,1,100,92.282
1570475430.714176,368309.000,64556,1,H0,1,100,92.282
1570475430.848193,368414.000,64575,1,H0,1,100,92.282
1570475430.979657,368517.000,64593,1,H0,1,100,92.282
1570475431.112398,368621.000,64611,1,H0,1,100,92.282
1570475431.246415,368726.000,64629,1,H0,1,100,92.278
1570475431.380432,368831.000,64647,1,H0,1,100,92.282
1570475431.513173,368935.000,64665,1,H0,1,100,92.282
1570475431.649743,369042.000,64683,1,H0,1,100,92.286
1570475431.783760,369147.000,64701,1,H0,1,100,92.282
1570475431.915224,369250.000,64720,1,H0,1,100,92.274
1570475432.049241,369355.000,64738,1,H0,1,100,92.286
1570475432.184535,369461.000,64756,1,H0,1,100,92.278
1570475432.315999,369564.000,64774,1,H0,1,100,92.278
1570475432.450016,369669.000,64792,1,H0,1,100,92.278
1570475432.585310,369775.000,64810,1,H0,1,100,92.278
1570475432.716774,369878.000,64831,2,H0,1,100,92.278
1570475432.848239,369981.000,64831,2,H0,1,100,92.274
1570475432.980979,370085.000,64868,1,H0,1,100,92.278
1570475433.112444,370188.000,64886,1,H0,1,100,92.282
1570475433.243908,370291.000,64904,1,H0,1,100,92.282
1570475433.377925,370396.000,64922,1,H0,1,100,92.282
1570475433.511942,370501.000,64940,1,H0,1,100,92.278
1570475433.644683,370605.000,64958,1,H0,1,100,92.282
1570475433.779977,370711.000,64976,1,H0,1,100,92.270
1570475433.911441,370814.000,64995,1,H0,1,100,92.278
1570475434.045458,370919.000,65013,1,H0,1,100,92.274
1570475434.176923,371022.000,65031,1,H0,1,100,92.274
1570475434.309663,371126.000,65049,1,H0,1,100,92.270
1570475434.444957,371232.000,65067,1,H0,1,100,92.270
1570475434.578974,371337.000,65085,1,H0,1,100,92.278
1570475434.711715,371441.000,65103,1,H0,1,100,92.274
1570475434.847008,371547.000,65121,1,H0,1,100,92.282
1570475434.982301,371653.000,65140,1,H0,1,100,92.278
1570475435.113766,371756.000,65158,1,H0,1,100,92.278
1570475435.247783,371861.000,65176,1,H0,1,100,92.282
1570475435.383076,371967.000,65194,1,H0,1,100,92.274
1570475435.515817,372071.000,65212,1,H0,1,100,92.274
1570475435.649834,372176.000,65230,1,H0,1,100,92.278
1570475435.786404,372283.000,65247,1,H0,1,100,92.270
1570475435.917869,372386.000,65265,1,H0,1,100,92.270
1570475436.049333,372489.000,65284,1,H0,1,100,92.267
1570475436.182074,372593.000,65302,1,H0,1,100,92.270
1570475436.313538,372696.000,65320,1,H0,1,100,92.267
1570475436.446279,372800.000,65338,1,H0,1,100,92.274
1570475436.580296,372905.000,65356,1,H0,1,100,92.274
1570475436.714313,373010.000,65374,1,H0,1,100,92.274
1570475436.847054,373114.000,65392,1,H0,1,100,92.270
1570475436.979795,373218.000,65427,1,H0,1,100,92.267
1570475437.112535,373322.000,65445,1,H0,1,100,92.267
1570475437.246552,373427.000,65463,1,H0,1,100,92.267
1570475437.378017,373530.000,65481,1,H0,1,100,92.278
1570475437.510758,373634.000,65499,1,H0,1,100,92.270
1570475437.647327,373741.000,65517,1,H0,1,100,92.267
1570475437.781345,373846.000,65535,1,H0,1,100,92.267
1570475437.914085,373950.000,17,1,H0,1,100,92.270
1570475438.048103,374055.000,36,1,H0,1,100,92.267
1570475438.182120,374160.000,54,1,H0,1,100,92.263
1570475438.312308,374262.000,72,1,H0,1,100,92.267
1570475438.446325,374367.000,90,1,H0,1,100,92.263
1570475438.580342,374472.000,108,1,H0,1,100,92.270
1570475438.713083,374576.000,126,1,H0,1,100,92.263
1570475438.847100,374681.000,144,1,H0,1,100,92.267
1570475438.982393,374787.000,162,1,H0,1,100,92.263
1570475439.113858,374890.000,181,1,H0,1,100,92.267
1570475439.245960,374993.500,202,2,H0,1,100,92.263
1570475439.378063,375097.000,202,2,H0,1,100,92.270
1570475439.509527,375200.000,238,1,H0,1,100,92.270
1570475439.642268,375304.000,256,1,H0,1,100,92.267
1570475439.776285,375409.000,274,1,H0,1,100,92.267
1570475439.910302,375514.000,292,1,H0,1,100,92.274
1570475440.044319,375619.000,311,1,H0,1,100,92.267
1570475440.175784,375722.000,329,1,H0,1,100,92.267
1570475440.308524,375826.000,347,1,H0,1,100,92.263
1570475440.442542,375931.000,365,1,H0,1,100,92.270
1570475440.576559,376036.000,383,1,H0,1,100,92.263
1570475440.709299,376140.000,401,1,H0,1,100,92.259
1570475440.845869,376247.000,419,1,H0,1,100,92.263
1570475440.979886,376352.000,437,1,H0,1,100,92.274
1570475441.112627,376456.000,456,1,H0,1,100,92.263
1570475441.246644,376561.000,474,1,H0,1,100,92.270
1570475441.380661,376666.000,492,1,H0,1,100,92.259
1570475441.510849,376768.000,510,1,H0,1,100,92.286
1570475441.644866,376873.000,528,1,H0,1,100,92.267
1570475441.781436,376980.000,546,1,H0,1,100,92.267
1570475441.914177,377084.000,564,1,H0,1,100,92.286
1570475442.048194,377189.000,582,1,H0,1,100,92.270
1570475442.182211,377294.000,600,1,H0,1,100,92.278
1570475442.313676,377397.000,618,1,H0,1,100,92.270
1570475442.445140,377500.000,636,1,H0,1,100,92.270
1570475442.577881,377604.000,654,1,H0,1,100,92.274
1570475442.710622,377708.000,672,1,H0,1,100,92.267
1570475442.843362,377812.000,690,1,H0,1,100,92.263
1570475442.977380,377917.000,708,1,H0,1,100,92.267
1570475443.111397,378022.000,726,1,H0,1,100,92.270
1570475443.244137,378126.000,745,1,H0,1,100,92.270
1570475443.375602,378229.000,779,1,H0,1,100,92.270
1570475443.508343,378333.000,797,1,H0,1,100,92.278
1570475443.642360,378438.000,815,1,H0,1,100,92.278
1570475443.776377,378543.000,833,1,H0,1,100,92.267
1570475443.909117,378647.000,851,1,H0,1,100,92.263
1570475444.045687,378754.000,870,1,H0,1,100,92.274
1570475444.179704,378859.000,888,1,H0,1,100,92.274
1570475444.309892,378961.000,906,1,H0,1,100,92.263
1570475444.443910,379066.000,924,1,H0,1,100,92.274
1570475444.577076,379170.333,942,3,H0,1,100,92.270
1570475444.710242,379274.667,942,3,H0,1,100,92.267
1570475444.843408,379379.000,942,3,H0,1,100,92.267
