EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570475405.257306,348364.000,61016,4,PI,1,100,162613
1570475405.299426,348397.000,61016,4,PI,1,100,162358
1570475405.341546,348430.000,61016,4,PI,1,100,162373
1570475405.381113,348461.000,61034,3,PI,1,100,162400
1570475405.420680,348492.000,61034,3,PI,1,100,162483
1570475405.460247,348523.000,61034,3,PI,1,100,162509
1570475405.498963,348553.333,61053,3,PI,1,100,162507
1570475405.537678,348583.667,61053,3,PI,1,100,162509
1570475405.576395,348614.000,61053,3,PI,1,100,162560
1570475405.615536,348644.667,61071,3,PI,1,100,162738
1570475405.654678,348675.333,61071,3,PI,1,100,162879
1570475405.693819,348706.000,61071,3,PI,1,100,163058
1570475405.735620,348738.750,61089,4,PI,1,100,163224
1570475405.777420,348771.500,61089,4,PI,1,100,163335
1570475405.819221,348804.250,61089,4,PI,1,100,163496
1570475405.861022,348837.000,61089,4,PI,1,100,163574
1570475405.898887,348866.667,61107,3,PI,1,100,163685
1570475405.936752,348896.333,61107,3,PI,1,100,163465
1570475405.974617,348926.000,61107,3,PI,1,100,162662
1570475406.013758,348956.667,61125,3,PI,1,100,162048
1570475406.052900,348987.333,61125,3,PI,1,100,161857
1570475406.092041,349018.000,61125,3,PI,1,100,161896
1570475406.136714,349053.000,61143,3,PI,1,100,161860
1570475406.181386,349088.000,61143,3,PI,1,100,161907
1570475406.226058,349123.000,61143,3,PI,1,100,161972
1570475406.263711,349152.500,61161,4,PI,1,100,162036
1570475406.301363,349182.000,61161,4,PI,1,100,162089
1570475406.339016,349211.500,61161,4,PI,1,100,162143
1570475406.376668,349241.000,61161,4,PI,1,100,162307
1570475406.415810,349271.667,61179,3,PI,1,100,162480
1570475406.454951,349302.333,61179,3,PI,1,100,162692
1570475406.494093,349333.000,61179,3,PI,1,100,162834
1570475406.534425,349364.600,61201,5,PI,1,100,162972
1570475406.574758,349396.200,61201,5,PI,1,100,163111
1570475406.615091,349427.800,61201,5,PI,1,100,163235
1570475406.655424,349459.400,61201,5,PI,1,100,163442
1570475406.695757,349491.000,61201,5,PI,1,100,163543
1570475406.739578,349525.333,61221,3,PI,1,100,163259
1570475406.783400,349559.667,61221,3,PI,1,100,162480
1570475406.827221,349594.000,61221,3,PI,1,100,161946
1570475406.864235,349623.000,61237,4,PI,1,100,161848
1570475406.901249,349652.000,61237,4,PI,1,100,161793
1570475406.938264,349681.000,61237,4,PI,1,100,161829
1570475406.975278,349710.000,61237,4,PI,1,100,161851
1570475407.013994,349740.333,61255,3,PI,1,100,161977
1570475407.052710,349770.667,61255,3,PI,1,100,162063
1570475407.091426,349801.000,61255,3,PI,1,100,162109
1570475407.135248,349835.333,61273,3,PI,1,100,162248
1570475407.179069,349869.667,61273,3,PI,1,100,162360
1570475407.222891,349904.000,61273,3,PI,1,100,162582
1570475407.261607,349934.333,61291,3,PI,1,100,162759
1570475407.300323,349964.667,61291,3,PI,1,100,162932
1570475407.339039,349995.000,61291,3,PI,1,100,163100
1570475407.376691,350024.500,61309,4,PI,1,100,163209
1570475407.414344,350054.000,61309,4,PI,1,100,163417
1570475407.451996,350083.500,61309,4,PI,1,100,163578
1570475407.489648,350113.000,61309,4,PI,1,100,163767
1570475407.534321,350148.000,61328,3,PI,1,100,163937
1570475407.578993,350183.000,61328,3,PI,1,100,164085
1570475407.623666,350218.000,61328,3,PI,1,100,163954
1570475407.661956,350248.000,61346,3,PI,1,100,163230
1570475407.700247,350278.000,61346,3,PI,1,100,162634
1570475407.738537,350308.000,61346,3,PI,1,100,162417
1570475407.777253,350338.333,61364,3,PI,1,100,162350
1570475407.815969,350368.667,61364,3,PI,1,100,162303
1570475407.854686,350399.000,61364,3,PI,1,100,162351
1570475407.893402,350429.333,61382,3,PI,1,100,162435
1570475407.932118,350459.667,61382,3,PI,1,100,162531
1570475407.970834,350490.000,61382,3,PI,1,100,162610
1570475408.012315,350522.500,61400,4,PI,1,100,162674
1570475408.053797,350555.000,61400,4,PI,1,100,162833
1570475408.095278,350587.500,61400,4,PI,1,100,162971
1570475408.136760,350620.000,61400,4,PI,1,100,163155
1570475408.175476,350650.333,61418,3,PI,1,100,163330
1570475408.214192,350680.667,61418,3,PI,1,100,163424
1570475408.252908,350711.000,61418,3,PI,1,100,163601
1570475408.291624,350741.333,61436,3,PI,1,100,163698
1570475408.330340,350771.667,61436,3,PI,1,100,163868
1570475408.369056,350802.000,61436,3,PI,1,100,164007
1570475408.408623,350833.000,61454,3,PI,1,100,164127
1570475408.448190,350864.000,61454,3,PI,1,100,164285
1570475408.487757,350895.000,61454,3,PI,1,100,164420
1570475408.529876,350928.000,61473,4,PI,1,100,164570
1570475408.571996,350961.000,61473,4,PI,1,100,164638
1570475408.614116,350994.000,61473,4,PI,1,100,164190
1570475408.656235,351027.000,61473,4,PI,1,100,163466
1570475408.694952,351057.333,61491,3,PI,1,100,163077
1570475408.733668,351087.667,61491,3,PI,1,100,163000
1570475408.772384,351118.000,61491,3,PI,1,100,162996
1570475408.811525,351148.667,61509,3,PI,1,100,163035
1570475408.850667,351179.333,61509,3,PI,1,100,163054
1570475408.889808,351210.000,61509,3,PI,1,100,163099
1570475408.934055,351244.667,61527,3,PI,1,100,163110
1570475408.978302,351279.333,61527,3,PI,1,100,163199
1570475409.022549,351314.000,61527,3,PI,1,100,163302
1570475409.059563,351343.000,61545,4,PI,1,100,163448
1570475409.096577,351372.000,61545,4,PI,1,100,163600
1570475409.133592,351401.000,61545,4,PI,1,100,163736
1570475409.170606,351430.000,61545,4,PI,1,100,163900
1570475409.209747,351460.667,61563,3,PI,1,100,164000
1570475409.248889,351491.333,61563,3,PI,1,100,164122
1570475409.288030,351522.000,61563,3,PI,1,100,164252
1570475409.333128,351557.333,61581,3,PI,1,100,164388
1570475409.378226,351592.667,61581,3,PI,1,100,164546
1570475409.423324,351628.000,61581,3,PI,1,100,164649
1570475409.462040,351658.333,61599,3,PI,1,100,164808
1570475409.500756,351688.667,61599,3,PI,1,100,164951
1570475409.539472,351719.000,61599,3,PI,1,100,164813
1570475409.579464,351750.333,61618,3,PI,1,100,164161
1570475409.619457,351781.667,61618,3,PI,1,100,163478
1570475409.659449,351813.000,61618,3,PI,1,100,163256
1570475409.698165,351843.333,61636,3,PI,1,100,163205
1570475409.736881,351873.667,61636,3,PI,1,100,163164
1570475409.775597,351904.000,61636,3,PI,1,100,163162
1570475409.817079,351936.500,61653,4,PI,1,100,163193
1570475409.858560,351969.000,61653,4,PI,1,100,163245
1570475409.900042,352001.500,61653,4,PI,1,100,163276
1570475409.941523,352034.000,61653,4,PI,1,100,163339
1570475409.980239,352064.333,61671,3,PI,1,100,163478
1570475410.018955,352094.667,61671,3,PI,1,100,163639
1570475410.057672,352125.000,61671,3,PI,1,100,163795
1570475410.095962,352155.000,61689,3,PI,1,100,163903
1570475410.134253,352185.000,61689,3,PI,1,100,164061
1570475410.172543,352215.000,61689,3,PI,1,100,164197
1570475410.211259,352245.333,61707,3,PI,1,100,164312
1570475410.249975,352275.667,61707,3,PI,1,100,164433
1570475410.288692,352306.000,61707,3,PI,1,100,164548
1570475410.330173,352338.500,61725,4,PI,1,100,164684
1570475410.371655,352371.000,61725,4,PI,1,100,164809
1570475410.413136,352403.500,61725,4,PI,1,100,164942
1570475410.454618,352436.000,61725,4,PI,1,100,165060
1570475410.493334,352466.333,61743,3,PI,1,100,164864
1570475410.532050,352496.667,61743,3,PI,1,100,164092
1570475410.570766,352527.000,61743,3,PI,1,100,163443
1570475410.609907,352557.667,61762,3,PI,1,100,163228
1570475410.649049,352588.333,61762,3,PI,1,100,163160
1570475410.688190,352619.000,61762,3,PI,1,100,163144
1570475410.732862,352654.000,61780,3,PI,1,100,163095
1570475410.777535,352689.000,61780,3,PI,1,100,163141
1570475410.822207,352724.000,61780,3,PI,1,100,163172
1570475410.859221,352753.000,61797,4,PI,1,100,163205
1570475410.896236,352782.000,61797,4,PI,1,100,163289
1570475410.933250,352811.000,61797,4,PI,1,100,163394
1570475410.970264,352840.000,61797,4,PI,1,100,163514
1570475411.008980,352870.333,61814,3,PI,1,100,163674
1570475411.047696,352900.667,61814,3,PI,1,100,163729
1570475411.086412,352931.000,61814,3,PI,1,100,163682
1570475411.131085,352966.000,61832,3,PI,1,100,163740
1570475411.175757,353001.000,61832,3,PI,1,100,163904
1570475411.220430,353036.000,61832,3,PI,1,100,164125
1570475411.258720,353066.000,61850,3,PI,1,100,164433
1570475411.297011,353096.000,61850,3,PI,1,100,164869
1570475411.335301,353126.000,61850,3,PI,1,100,165242
1570475411.372954,353155.500,61868,4,PI,1,100,165609
1570475411.410606,353185.000,61868,4,PI,1,100,166223
1570475411.448259,353214.500,61868,4,PI,1,100,166749
1570475411.485911,353244.000,61868,4,PI,1,100,166642
1570475411.531009,353279.333,61887,3,PI,1,100,166098
1570475411.576107,353314.667,61887,3,PI,1,100,165926
1570475411.621205,353350.000,61887,3,PI,1,100,166129
1570475411.659921,353380.333,61905,3,PI,1,100,166285
1570475411.698637,353410.667,61905,3,PI,1,100,166489
1570475411.737353,353441.000,61905,3,PI,1,100,166616
1570475411.776920,353472.000,61923,3,PI,1,100,166739
1570475411.816487,353503.000,61923,3,PI,1,100,166862
1570475411.856054,353534.000,61923,3,PI,1,100,166809
1570475411.894344,353564.000,61941,3,PI,1,100,167086
1570475411.932635,353594.000,61941,3,PI,1,100,167257
1570475411.970925,353624.000,61941,3,PI,1,100,167465
1570475412.012407,353656.500,61959,4,PI,1,100,167845
1570475412.053888,353689.000,61959,4,PI,1,100,168061
1570475412.095370,353721.500,61959,4,PI,1,100,168342
1570475412.136851,353754.000,61959,4,PI,1,100,168556
1570475412.176418,353785.000,61977,3,PI,1,100,168765
1570475412.215985,353816.000,61977,3,PI,1,100,169089
1570475412.255552,353847.000,61977,3,PI,1,100,169303
1570475412.293417,353876.667,61995,3,PI,1,100,169588
1570475412.331282,353906.333,61995,3,PI,1,100,169865
1570475412.369148,353936.000,61995,3,PI,1,100,170139
1570475412.408289,353966.667,62013,3,PI,1,100,170450
1570475412.447431,353997.333,62013,3,PI,1,100,170573
1570475412.486572,354028.000,62013,3,PI,1,100,170085
1570475412.528692,354061.000,62032,4,PI,1,100,169410
1570475412.570812,354094.000,62032,4,PI,1,100,169086
1570475412.612931,354127.000,62032,4,PI,1,100,169023
1570475412.655051,354160.000,62032,4,PI,1,100,168929
1570475412.693767,354190.333,62050,3,PI,1,100,168937
1570475412.732483,354220.667,62050,3,PI,1,100,168992
1570475412.771199,354251.000,62050,3,PI,1,100,168976
1570475412.810340,354281.667,62068,3,PI,1,100,168967
1570475412.849482,354312.333,62068,3,PI,1,100,169011
1570475412.888623,354343.000,62068,3,PI,1,100,169117
1570475412.932870,354377.667,62086,3,PI,1,100,169291
1570475412.977117,354412.333,62086,3,PI,1,100,169470
1570475413.021364,354447.000,62086,3,PI,1,100,169705
1570475413.060931,354478.000,62107,5,PI,1,100,169892
1570475413.100498,354509.000,62107,5,PI,1,100,170095
1570475413.140065,354540.000,62107,5,PI,1,100,170351
1570475413.179632,354571.000,62107,5,PI,1,100,170568
1570475413.219199,354602.000,62107,5,PI,1,100,170795
1570475413.256213,354631.000,62127,4,PI,1,100,170972
1570475413.293227,354660.000,62127,4,PI,1,100,171186
1570475413.330242,354689.000,62127,4,PI,1,100,171408
1570475413.367256,354718.000,62127,4,PI,1,100,171676
1570475413.405972,354748.333,62145,3,PI,1,100,171894
1570475413.444688,354778.667,62145,3,PI,1,100,171489
1570475413.483404,354809.000,62145,3,PI,1,100,170727
1570475413.528077,354844.000,62161,3,PI,1,100,170220
1570475413.572749,354879.000,62161,3,PI,1,100,170092
1570475413.617421,354914.000,62161,3,PI,1,100,170196
1570475413.654755,354943.250,62180,4,PI,1,100,170391
1570475413.692088,354972.500,62180,4,PI,1,100,170719
1570475413.729421,355001.750,62180,4,PI,1,100,170928
1570475413.766755,355031.000,62180,4,PI,1,100,170991
1570475413.805896,355061.667,62198,3,PI,1,100,171027
1570475413.845038,355092.333,62198,3,PI,1,100,171155
1570475413.884179,355123.000,62198,3,PI,1,100,171314
1570475413.928852,355158.000,62216,3,PI,1,100,171460
1570475413.973524,355193.000,62216,3,PI,1,100,171542
1570475414.018196,355228.000,62216,3,PI,1,100,171696
1570475414.056487,355258.000,62234,3,PI,1,100,171840
1570475414.094778,355288.000,62234,3,PI,1,100,171868
1570475414.133068,355318.000,62234,3,PI,1,100,172009
1570475414.171784,355348.333,62252,3,PI,1,100,172128
1570475414.210500,355378.667,62252,3,PI,1,100,172288
1570475414.249216,355409.000,62252,3,PI,1,100,172476
1570475414.287932,355439.333,62270,3,PI,1,100,172624
1570475414.326648,355469.667,62270,3,PI,1,100,172790
1570475414.365364,355500.000,62270,3,PI,1,100,172831
1570475414.406846,355532.500,62288,4,PI,1,100,172436
1570475414.448327,355565.000,62288,4,PI,1,100,171638
1570475414.489809,355597.500,62288,4,PI,1,100,171146
1570475414.531290,355630.000,62288,4,PI,1,100,171038
1570475414.570857,355661.000,62307,3,PI,1,100,171044
1570475414.610424,355692.000,62307,3,PI,1,100,171188
1570475414.649991,355723.000,62307,3,PI,1,100,171265
1570475414.688707,355753.333,62325,3,PI,1,100,171325
1570475414.727423,355783.667,62325,3,PI,1,100,171303
1570475414.766140,355814.000,62325,3,PI,1,100,171332
1570475414.805706,355845.000,62343,3,PI,1,100,171466
1570475414.845273,355876.000,62343,3,PI,1,100,171638
1570475414.884840,355907.000,62343,3,PI,1,100,171922
1570475414.927279,355940.250,62361,4,PI,1,100,172332
1570475414.969718,355973.500,62361,4,PI,1,100,172715
1570475415.012156,356006.750,62361,4,PI,1,100,172996
1570475415.054595,356040.000,62361,4,PI,1,100,173284
1570475415.092460,356069.667,62379,3,PI,1,100,173449
1570475415.130326,356099.333,62379,3,PI,1,100,173540
1570475415.168191,356129.000,62379,3,PI,1,100,173581
1570475415.207332,356159.667,62397,3,PI,1,100,173516
1570475415.246474,356190.333,62397,3,PI,1,100,173327
1570475415.285615,356221.000,62397,3,PI,1,100,172501
1570475415.329862,356255.667,62415,3,PI,1,100,171571
1570475415.374109,356290.333,62415,3,PI,1,100,171121
1570475415.418356,356325.000,62415,3,PI,1,100,170932
1570475415.455370,356354.000,62433,4,PI,1,100,170801
1570475415.492384,356383.000,62433,4,PI,1,100,170818
1570475415.529399,356412.000,62433,4,PI,1,100,170699
1570475415.566413,356441.000,62433,4,PI,1,100,170520
1570475415.605555,356471.667,62452,3,PI,1,100,170420
1570475415.644696,356502.333,62452,3,PI,1,100,170166
1570475415.683837,356533.000,62452,3,PI,1,100,170031
1570475415.728935,356568.333,62470,3,PI,1,100,169995
1570475415.774033,356603.667,62470,3,PI,1,100,170140
1570475415.819131,356639.000,62470,3,PI,1,100,170338
1570475415.857847,356669.333,62488,3,PI,1,100,170627
1570475415.896563,356699.667,62488,3,PI,1,100,170814
1570475415.935279,356730.000,62488,3,PI,1,100,170935
1570475415.975271,356761.333,62506,3,PI,1,100,171011
1570475416.015264,356792.667,62506,3,PI,1,100,171075
1570475416.055256,356824.000,62506,3,PI,1,100,171394
1570475416.093972,356854.333,62524,3,PI,1,100,171682
1570475416.132689,356884.667,62524,3,PI,1,100,171275
1570475416.171405,356915.000,62524,3,PI,1,100,170556
1570475416.212886,356947.500,62542,4,PI,1,100,170042
1570475416.254368,356980.000,62542,4,PI,1,100,169959
1570475416.295849,357012.500,62542,4,PI,1,100,169990
1570475416.337331,357045.000,62542,4,PI,1,100,170104
1570475416.376047,357075.333,62559,3,PI,1,100,170337
1570475416.414762,357105.667,62559,3,PI,1,100,170588
1570475416.453479,357136.000,62559,3,PI,1,100,170930
1570475416.492195,357166.333,62577,3,PI,1,100,171242
1570475416.530911,357196.667,62577,3,PI,1,100,171639
1570475416.569627,357227.000,62577,3,PI,1,100,172159
1570475416.613874,357261.667,62596,3,PI,1,100,172688
1570475416.658121,357296.333,62596,3,PI,1,100,173196
1570475416.702368,357331.000,62596,3,PI,1,100,173582
1570475416.740020,357360.500,62614,4,PI,1,100,173831
1570475416.777673,357390.000,62614,4,PI,1,100,173977
1570475416.815325,357419.500,62614,4,PI,1,100,174089
1570475416.852977,357449.000,62614,4,PI,1,100,174260
1570475416.891693,357479.333,62632,3,PI,1,100,174149
1570475416.930409,357509.667,62632,3,PI,1,100,173457
1570475416.969126,357540.000,62632,3,PI,1,100,172997
1570475417.014223,357575.333,62650,3,PI,1,100,172902
1570475417.059321,357610.667,62650,3,PI,1,100,173023
1570475417.104419,357646.000,62650,3,PI,1,100,173293
1570475417.143135,357676.333,62668,3,PI,1,100,173515
1570475417.181851,357706.667,62668,3,PI,1,100,173761
1570475417.220567,357737.000,62668,3,PI,1,100,173877
1570475417.257262,357765.750,62686,4,PI,1,100,174059
1570475417.293957,357794.500,62686,4,PI,1,100,174289
1570475417.330652,357823.250,62686,4,PI,1,100,174547
1570475417.367348,357852.000,62686,4,PI,1,100,174879
1570475417.411595,357886.667,62703,3,PI,1,100,175123
1570475417.455842,357921.333,62703,3,PI,1,100,175393
1570475417.500088,357956.000,62703,3,PI,1,100,175618
1570475417.539230,357986.667,62720,3,PI,1,100,175865
1570475417.578372,358017.333,62720,3,PI,1,100,176050
1570475417.617513,358048.000,62720,3,PI,1,100,176032
1570475417.655804,358078.000,62739,3,PI,1,100,175171
1570475417.694094,358108.000,62739,3,PI,1,100,173985
1570475417.732385,358138.000,62739,3,PI,1,100,173040
1570475417.771952,358169.000,62757,3,PI,1,100,172401
1570475417.811519,358200.000,62757,3,PI,1,100,171902
1570475417.851086,358231.000,62757,3,PI,1,100,171442
1570475417.893205,358264.000,62775,4,PI,1,100,171267
1570475417.935325,358297.000,62775,4,PI,1,100,170998
1570475417.977445,358330.000,62775,4,PI,1,100,170794
1570475418.019564,358363.000,62775,4,PI,1,100,170772
1570475418.058280,358393.333,62793,3,PI,1,100,170700
1570475418.096997,358423.667,62793,3,PI,1,100,170765
1570475418.135712,358454.000,62793,3,PI,1,100,170798
1570475418.175279,358485.000,62811,3,PI,1,100,170903
1570475418.214846,358516.000,62811,3,PI,1,100,170987
1570475418.254413,358547.000,62811,3,PI,1,100,171044
1570475418.292279,358576.667,62829,3,PI,1,100,171152
1570475418.330144,358606.333,62829,3,PI,1,100,171127
1570475418.368009,358636.000,62829,3,PI,1,100,170489
1570475418.409490,358668.500,62847,4,PI,1,100,169421
1570475418.450972,358701.000,62847,4,PI,1,100,168664
1570475418.492453,358733.500,62847,4,PI,1,100,168207
1570475418.533935,358766.000,62847,4,PI,1,100,167833
1570475418.573502,358797.000,62865,3,PI,1,100,167475
1570475418.613069,358828.000,62865,3,PI,1,100,167030
1570475418.652636,358859.000,62865,3,PI,1,100,166553
1570475418.691352,358889.333,62884,3,PI,1,100,166509
1570475418.730068,358919.667,62884,3,PI,1,100,166727
1570475418.768784,358950.000,62884,3,PI,1,100,167110
1570475418.813456,358985.000,62902,3,PI,1,100,167892
1570475418.858129,359020.000,62902,3,PI,1,100,167994
1570475418.902801,359055.000,62902,3,PI,1,100,167818
1570475418.942368,359086.000,62920,3,PI,1,100,167866
1570475418.981935,359117.000,62920,3,PI,1,100,168178
1570475419.021502,359148.000,62920,3,PI,1,100,168668
1570475419.059154,359177.500,62938,4,PI,1,100,169221
1570475419.096807,359207.000,62938,4,PI,1,100,169667
1570475419.134459,359236.500,62938,4,PI,1,100,169484
1570475419.172112,359266.000,62938,4,PI,1,100,169110
1570475419.216358,359300.667,62956,3,PI,1,100,168805
1570475419.260605,359335.333,62956,3,PI,1,100,168433
1570475419.304852,359370.000,62956,3,PI,1,100,167971
1570475419.343568,359400.333,62974,3,PI,1,100,167612
1570475419.382284,359430.667,62974,3,PI,1,100,167375
1570475419.421000,359461.000,62974,3,PI,1,100,167267
1570475419.459717,359491.333,62992,3,PI,1,100,167177
1570475419.498432,359521.667,62992,3,PI,1,100,167270
1570475419.537148,359552.000,62992,3,PI,1,100,167417
1570475419.575865,359582.333,63013,6,PI,1,100,167700
1570475419.614581,359612.667,63013,6,PI,1,100,167972
1570475419.653297,359643.000,63013,6,PI,1,100,168187
1570475419.692013,359673.333,63013,6,PI,1,100,168317
1570475419.730729,359703.667,63013,6,PI,1,100,168562
1570475419.769445,359734.000,63013,6,PI,1,100,168615
1570475419.814117,359769.000,63034,3,PI,1,100,168554
1570475419.858790,359804.000,63034,3,PI,1,100,168618
1570475419.903462,359839.000,63034,3,PI,1,100,168545
1570475419.942604,359869.667,63050,3,PI,1,100,167904
1570475419.981745,359900.333,63050,3,PI,1,100,166455
1570475420.020886,359931.000,63050,3,PI,1,100,165563
1570475420.058220,359960.250,63068,4,PI,1,100,165713
1570475420.095553,359989.500,63068,4,PI,1,100,165832
1570475420.132887,360018.750,63068,4,PI,1,100,165927
1570475420.170220,360048.000,63068,4,PI,1,100,165860
1570475420.211701,360080.500,63086,2,PI,1,100,166020
1570475420.253183,360113.000,63086,2,PI,1,100,166431
1570475420.294664,360145.500,63104,4,PI,1,100,166729
1570475420.336146,360178.000,63104,4,PI,1,100,166957
1570475420.377627,360210.500,63104,4,PI,1,100,167104
1570475420.419109,360243.000,63104,4,PI,1,100,167339
1570475420.456974,360272.667,63122,3,PI,1,100,167613
1570475420.494839,360302.333,63122,3,PI,1,100,167733
1570475420.532704,360332.000,63122,3,PI,1,100,167726
1570475420.571420,360362.333,63140,3,PI,1,100,167502
1570475420.610136,360392.667,63140,3,PI,1,100,167387
1570475420.648852,360423.000,63140,3,PI,1,100,167262
1570475420.687143,360453.000,63159,3,PI,1,100,167210
1570475420.725434,360483.000,63159,3,PI,1,100,167199
1570475420.763724,360513.000,63159,3,PI,1,100,167167
1570475420.805844,360546.000,63177,4,PI,1,100,167134
1570475420.847964,360579.000,63177,4,PI,1,100,166973
1570475420.890083,360612.000,63177,4,PI,1,100,166090
1570475420.932203,360645.000,63177,4,PI,1,100,165244
1570475420.971770,360676.000,63195,3,PI,1,100,164821
1570475421.011337,360707.000,63195,3,PI,1,100,164631
1570475421.050904,360738.000,63195,3,PI,1,100,164410
1570475421.095576,360773.000,63213,3,PI,1,100,164347
1570475421.140249,360808.000,63213,3,PI,1,100,164377
1570475421.184921,360843.000,63213,3,PI,1,100,164370
1570475421.223637,360873.333,63231,3,PI,1,100,164387
1570475421.262353,360903.667,63231,3,PI,1,100,164500
1570475421.301069,360934.000,63231,3,PI,1,100,164692
1570475421.338722,360963.500,63249,4,PI,1,100,164941
1570475421.376374,360993.000,63249,4,PI,1,100,165041
1570475421.414026,361022.500,63249,4,PI,1,100,165147
1570475421.451679,361052.000,63249,4,PI,1,100,165274
1570475421.495500,361086.333,63267,3,PI,1,100,165700
1570475421.539322,361120.667,63267,3,PI,1,100,166114
1570475421.583143,361155.000,63267,3,PI,1,100,166421
1570475421.621859,361185.333,63285,3,PI,1,100,166730
1570475421.660575,361215.667,63285,3,PI,1,100,166987
1570475421.699291,361246.000,63285,3,PI,1,100,167315
1570475421.738433,361276.667,63304,3,PI,1,100,167573
1570475421.777574,361307.333,63304,3,PI,1,100,167791
1570475421.816716,361338.000,63304,3,PI,1,100,168161
1570475421.855432,361368.333,63322,3,PI,1,100,168332
1570475421.894148,361398.667,63322,3,PI,1,100,168042
1570475421.932864,361429.000,63322,3,PI,1,100,167282
1570475421.974984,361462.000,63340,4,PI,1,100,166788
1570475422.017103,361495.000,63340,4,PI,1,100,166700
1570475422.059223,361528.000,63340,4,PI,1,100,166635
1570475422.101343,361561.000,63340,4,PI,1,100,166514
1570475422.140910,361592.000,63358,3,PI,1,100,166515
1570475422.180476,361623.000,63358,3,PI,1,100,166537
1570475422.220043,361654.000,63358,3,PI,1,100,166514
1570475422.259185,361684.667,63376,3,PI,1,100,166602
1570475422.298326,361715.333,63376,3,PI,1,100,166732
1570475422.337468,361746.000,63376,3,PI,1,100,166864
1570475422.376610,361776.667,63394,3,PI,1,100,167224
1570475422.415751,361807.333,63394,3,PI,1,100,167433
1570475422.454893,361838.000,63394,3,PI,1,100,167565
1570475422.499990,361873.333,63412,3,PI,1,100,167769
1570475422.545088,361908.667,63412,3,PI,1,100,167866
1570475422.590186,361944.000,63412,3,PI,1,100,168178
1570475422.627200,361973.000,63430,4,PI,1,100,168582
1570475422.664215,362002.000,63430,4,PI,1,100,169082
1570475422.701229,362031.000,63430,4,PI,1,100,169357
1570475422.738243,362060.000,63430,4,PI,1,100,169665
1570475422.777385,362090.667,63449,3,PI,1,100,170059
1570475422.816526,362121.333,63449,3,PI,1,100,170231
1570475422.855668,362152.000,63449,3,PI,1,100,170131
1570475422.900765,362187.333,63466,3,PI,1,100,169616
1570475422.945863,362222.667,63466,3,PI,1,100,169364
1570475422.990961,362258.000,63466,3,PI,1,100,169546
1570475423.029252,362288.000,63484,3,PI,1,100,169789
1570475423.067542,362318.000,63484,3,PI,1,100,170167
1570475423.105833,362348.000,63484,3,PI,1,100,170373
1570475423.143485,362377.500,63502,4,PI,1,100,170420
1570475423.181138,362407.000,63502,4,PI,1,100,170505
1570475423.218790,362436.500,63502,4,PI,1,100,170632
1570475423.256443,362466.000,63502,4,PI,1,100,170773
1570475423.301115,362501.000,63520,3,PI,1,100,170885
1570475423.345787,362536.000,63520,3,PI,1,100,171042
1570475423.390460,362571.000,63520,3,PI,1,100,171203
1570475423.428750,362601.000,63538,3,PI,1,100,171274
1570475423.467041,362631.000,63538,3,PI,1,100,171322
1570475423.505332,362661.000,63538,3,PI,1,100,171367
1570475423.544047,362691.333,63556,3,PI,1,100,171421
1570475423.582763,362721.667,63556,3,PI,1,100,171471
1570475423.621480,362752.000,63556,3,PI,1,100,171545
1570475423.659345,362781.667,63574,3,PI,1,100,171621
1570475423.697210,362811.333,63574,3,PI,1,100,171704
1570475423.735075,362841.000,63574,3,PI,1,100,171648
1570475423.776556,362873.500,63591,4,PI,1,100,171047
1570475423.818038,362906.000,63591,4,PI,1,100,170103
1570475423.859519,362938.500,63591,4,PI,1,100,169639
1570475423.901001,362971.000,63591,4,PI,1,100,169625
1570475423.940142,363001.667,63609,3,PI,1,100,169603
1570475423.979284,363032.333,63609,3,PI,1,100,169582
1570475424.018425,363063.000,63609,3,PI,1,100,169532
1570475424.057142,363093.333,63627,3,PI,1,100,169409
1570475424.095858,363123.667,63627,3,PI,1,100,169291
1570475424.134574,363154.000,63627,3,PI,1,100,169120
1570475424.173715,363184.667,63645,3,PI,1,100,169146
1570475424.212857,363215.333,63645,3,PI,1,100,169208
1570475424.251998,363246.000,63645,3,PI,1,100,169213
1570475424.293799,363278.750,63663,4,PI,1,100,169292
1570475424.335599,363311.500,63663,4,PI,1,100,169333
1570475424.377400,363344.250,63663,4,PI,1,100,169531
1570475424.419200,363377.000,63663,4,PI,1,100,169635
1570475424.457491,363407.000,63681,3,PI,1,100,169728
1570475424.495782,363437.000,63681,3,PI,1,100,169863
1570475424.534072,363467.000,63681,3,PI,1,100,169953
1570475424.573639,363498.000,63699,3,PI,1,100,170201
1570475424.613206,363529.000,63699,3,PI,1,100,170418
1570475424.652773,363560.000,63699,3,PI,1,100,170625
1570475424.696595,363594.333,63717,3,PI,1,100,170379
1570475424.740416,363628.667,63717,3,PI,1,100,169434
1570475424.784238,363663.000,63717,3,PI,1,100,168605
1570475424.821571,363692.250,63736,4,PI,1,100,168161
1570475424.858904,363721.500,63736,4,PI,1,100,168017
1570475424.896238,363750.750,63736,4,PI,1,100,168172
1570475424.933571,363780.000,63736,4,PI,1,100,168237
1570475424.973138,363811.000,63754,3,PI,1,100,168162
1570475425.012705,363842.000,63754,3,PI,1,100,168239
1570475425.052272,363873.000,63754,3,PI,1,100,168189
1570475425.096944,363908.000,63772,3,PI,1,100,168228
