EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1570475389.299059,335861.000,58788,2,ER,1,100,1.696728
1570475389.364791,335912.500,58806,2,ER,1,100,1.693506
1570475389.430524,335964.000,58806,2,ER,1,100,1.696930
1570475389.497532,336016.500,58824,2,ER,1,100,1.692902
1570475389.564541,336069.000,58824,2,ER,1,100,1.694916
1570475389.632187,336122.000,58842,2,ER,1,100,1.691693
1570475389.699834,336175.000,58842,2,ER,1,100,1.692902
1570475389.766843,336227.500,58860,2,ER,1,100,1.691089
1570475389.833851,336280.000,58860,2,ER,1,100,1.691089
1570475389.901498,336333.000,58878,1,ER,1,100,1.689679
1570475389.968507,336385.500,58896,2,ER,1,100,1.689880
1570475390.035515,336438.000,58896,2,ER,1,100,1.688470
1570475390.102524,336490.500,58913,2,ER,1,100,1.690082
1570475390.169532,336543.000,58913,2,ER,1,100,1.690686
1570475390.236541,336595.500,58932,2,ER,1,100,1.691290
1570475390.303549,336648.000,58932,2,ER,1,100,1.691693
1570475390.369920,336700.000,58950,2,ER,1,100,1.691290
1570475390.436290,336752.000,58950,2,ER,1,100,1.692902
1570475390.503299,336804.500,58968,2,ER,1,100,1.691492
1570475390.570307,336857.000,58968,2,ER,1,100,1.692700
1570475390.637316,336909.500,58986,2,ER,1,100,1.691895
1570475390.704324,336962.000,58986,2,ER,1,100,1.695319
1570475390.770695,337014.000,59004,2,ER,1,100,1.689075
1570475390.837065,337066.000,59004,2,ER,1,100,1.691492
1570475390.904074,337118.500,59022,2,ER,1,100,1.688470
1570475390.971082,337171.000,59022,2,ER,1,100,1.691895
1570475391.038729,337224.000,59040,2,ER,1,100,1.689679
1570475391.106376,337277.000,59040,2,ER,1,100,1.693707
1570475391.170831,337327.500,59056,2,ER,1,100,1.691290
1570475391.235287,337378.000,59056,2,ER,1,100,1.693707
1570475391.301658,337430.000,59075,2,ER,1,100,1.690485
1570475391.368028,337482.000,59075,2,ER,1,100,1.693707
1570475391.434398,337534.000,59093,2,ER,1,100,1.691492
1570475391.500769,337586.000,59093,2,ER,1,100,1.693506
1570475391.565863,337637.000,59111,2,ER,1,100,1.691895
1570475391.630957,337688.000,59111,2,ER,1,100,1.691895
1570475391.697965,337740.500,59129,2,ER,1,100,1.690485
1570475391.764974,337793.000,59129,2,ER,1,100,1.689679
1570475391.831983,337845.500,59147,2,ER,1,100,1.690485
1570475391.898991,337898.000,59147,2,ER,1,100,1.693304
1570475391.965362,337950.000,59165,1,ER,1,100,1.691895
1570475392.032370,338002.500,59183,2,ER,1,100,1.693506
1570475392.099379,338055.000,59183,2,ER,1,100,1.694110
1570475392.165111,338106.500,59201,2,ER,1,100,1.691895
1570475392.230843,338158.000,59201,2,ER,1,100,1.694110
1570475392.297852,338210.500,59220,2,ER,1,100,1.692700
1570475392.364860,338263.000,59220,2,ER,1,100,1.692902
1570475392.431231,338315.000,59238,2,ER,1,100,1.691492
1570475392.497601,338367.000,59238,2,ER,1,100,1.692297
1570475392.563333,338418.500,59256,2,ER,1,100,1.690686
1570475392.629065,338470.000,59256,2,ER,1,100,1.694110
1570475392.696074,338522.500,59274,2,ER,1,100,1.693707
1570475392.763083,338575.000,59274,2,ER,1,100,1.696527
1570475392.830729,338628.000,59292,2,ER,1,100,1.693707
1570475392.898376,338681.000,59292,2,ER,1,100,1.695721
1570475392.965384,338733.500,59310,2,ER,1,100,1.692700
1570475393.032393,338786.000,59310,2,ER,1,100,1.695319
1570475393.099401,338838.500,59328,2,ER,1,100,1.692700
1570475393.166410,338891.000,59328,2,ER,1,100,1.693506
1570475393.233419,338943.500,59346,2,ER,1,100,1.690283
1570475393.300427,338996.000,59346,2,ER,1,100,1.693304
1570475393.366798,339048.000,59365,2,ER,1,100,1.691895
1570475393.433168,339100.000,59365,2,ER,1,100,1.694311
1570475393.499964,339152.333,59386,3,ER,1,100,1.694311
1570475393.566760,339204.667,59386,3,ER,1,100,1.696527
1570475393.633555,339257.000,59386,3,ER,1,100,1.692499
1570475393.700564,339309.500,59406,2,ER,1,100,1.693103
1570475393.767573,339362.000,59406,2,ER,1,100,1.694714
1570475393.834581,339414.500,59423,2,ER,1,100,1.691895
1570475393.901590,339467.000,59423,2,ER,1,100,1.692297
1570475393.967960,339519.000,59441,2,ER,1,100,1.689075
1570475394.034330,339571.000,59441,2,ER,1,100,1.690485
1570475394.101339,339623.500,59459,2,ER,1,100,1.686859
1570475394.168348,339676.000,59459,2,ER,1,100,1.688873
1570475394.234718,339728.000,59477,2,ER,1,100,1.687262
1570475394.301088,339780.000,59477,2,ER,1,100,1.688672
1570475394.366182,339831.000,59496,1,ER,1,100,1.688269
1570475394.432553,339883.000,59514,2,ER,1,100,1.688470
1570475394.498923,339935.000,59514,2,ER,1,100,1.688672
1570475394.564017,339986.000,59532,2,ER,1,100,1.687665
1570475394.629111,340037.000,59532,2,ER,1,100,1.690082
1570475394.695482,340089.000,59550,2,ER,1,100,1.687262
1570475394.761852,340141.000,59550,2,ER,1,100,1.686053
1570475394.828861,340193.500,59568,2,ER,1,100,1.685046
1570475394.895869,340246.000,59568,2,ER,1,100,1.686053
1570475394.962240,340298.000,59586,2,ER,1,100,1.684442
1570475395.028610,340350.000,59586,2,ER,1,100,1.685651
1570475395.095618,340402.500,59604,2,ER,1,100,1.683435
1570475395.162627,340455.000,59604,2,ER,1,100,1.686859
1570475395.228997,340507.000,59622,2,ER,1,100,1.686255
1570475395.295368,340559.000,59622,2,ER,1,100,1.689276
1570475395.361100,340610.500,59641,2,ER,1,100,1.687262
1570475395.426832,340662.000,59641,2,ER,1,100,1.688672
1570475395.493841,340714.500,59659,2,ER,1,100,1.687665
1570475395.560849,340767.000,59659,2,ER,1,100,1.689075
1570475395.627220,340819.000,59677,2,ER,1,100,1.686456
1570475395.693590,340871.000,59677,2,ER,1,100,1.688470
1570475395.760598,340923.500,59695,2,ER,1,100,1.684845
1570475395.827607,340976.000,59695,2,ER,1,100,1.688068
1570475395.894616,341028.500,59713,2,ER,1,100,1.683838
1570475395.961624,341081.000,59713,2,ER,1,100,1.685449
1570475396.029271,341134.000,59731,2,ER,1,100,1.683838
1570475396.096918,341187.000,59731,2,ER,1,100,1.688068
1570475396.163926,341239.500,59749,2,ER,1,100,1.686859
1570475396.230935,341292.000,59749,2,ER,1,100,1.689075
1570475396.298581,341345.000,59767,1,ER,1,100,1.688873
1570475396.364952,341397.000,59786,2,ER,1,100,1.689679
1570475396.431322,341449.000,59786,2,ER,1,100,1.689075
1570475396.498331,341501.500,59804,2,ER,1,100,1.688672
1570475396.565339,341554.000,59804,2,ER,1,100,1.688470
1570475396.632348,341606.500,59821,2,ER,1,100,1.687665
1570475396.699357,341659.000,59821,2,ER,1,100,1.687463
1570475396.765727,341711.000,59839,2,ER,1,100,1.686658
1570475396.832097,341763.000,59839,2,ER,1,100,1.688269
1570475396.899106,341815.500,59857,2,ER,1,100,1.685852
1570475396.966114,341868.000,59857,2,ER,1,100,1.689075
1570475397.033123,341920.500,59875,2,ER,1,100,1.687463
1570475397.100132,341973.000,59875,2,ER,1,100,1.691089
1570475397.166502,342025.000,59893,2,ER,1,100,1.688873
1570475397.232872,342077.000,59893,2,ER,1,100,1.690485
1570475397.299881,342129.500,59912,2,ER,1,100,1.688269
1570475397.366889,342182.000,59912,2,ER,1,100,1.692499
1570475397.433260,342234.000,59930,2,ER,1,100,1.689075
1570475397.499630,342286.000,59930,2,ER,1,100,1.691895
1570475397.564724,342337.000,59947,2,ER,1,100,1.688873
1570475397.629818,342388.000,59947,2,ER,1,100,1.690485
1570475397.696188,342440.000,59964,2,ER,1,100,1.688873
1570475397.762559,342492.000,59964,2,ER,1,100,1.689478
1570475397.828929,342544.000,59982,2,ER,1,100,1.688470
1570475397.895300,342596.000,59982,2,ER,1,100,1.692297
1570475397.961670,342648.000,60000,2,ER,1,100,1.689276
1570475398.028040,342700.000,60000,2,ER,1,100,1.692700
1570475398.095049,342752.500,60018,2,ER,1,100,1.691693
1570475398.162057,342805.000,60018,2,ER,1,100,1.694311
1570475398.229066,342857.500,60036,2,ER,1,100,1.693506
1570475398.296075,342910.000,60036,2,ER,1,100,1.697131
1570475398.362445,342962.000,60055,1,ER,1,100,1.697131
1570475398.428815,343014.000,60073,2,ER,1,100,1.697131
1570475398.495186,343066.000,60073,2,ER,1,100,1.696326
1570475398.560918,343117.500,60091,2,ER,1,100,1.693103
1570475398.626650,343169.000,60091,2,ER,1,100,1.693304
1570475398.693659,343221.500,60109,2,ER,1,100,1.693909
1570475398.760667,343274.000,60109,2,ER,1,100,1.696326
1570475398.827038,343326.000,60127,2,ER,1,100,1.696527
1570475398.893408,343378.000,60127,2,ER,1,100,1.697131
1570475398.960417,343430.500,60145,2,ER,1,100,1.697333
1570475399.027425,343483.000,60145,2,ER,1,100,1.697534
1570475399.094434,343535.500,60163,2,ER,1,100,1.693506
1570475399.161442,343588.000,60163,2,ER,1,100,1.695520
1570475399.229089,343641.000,60181,2,ER,1,100,1.693103
1570475399.296736,343694.000,60181,2,ER,1,100,1.695721
1570475399.363106,343746.000,60200,2,ER,1,100,1.691089
1570475399.429476,343798.000,60200,2,ER,1,100,1.692700
1570475399.495847,343850.000,60218,2,ER,1,100,1.689276
1570475399.562217,343902.000,60218,2,ER,1,100,1.695117
1570475399.629226,343954.500,60236,2,ER,1,100,1.690686
1570475399.696234,344007.000,60236,2,ER,1,100,1.693304
1570475399.761966,344058.500,60254,2,ER,1,100,1.689075
1570475399.827699,344110.000,60254,2,ER,1,100,1.692902
1570475399.894069,344162.000,60272,2,ER,1,100,1.692700
1570475399.960439,344214.000,60272,2,ER,1,100,1.693707
1570475400.027661,344266.667,60293,3,ER,1,100,1.690686
1570475400.094882,344319.333,60293,3,ER,1,100,1.693103
1570475400.162103,344372.000,60293,3,ER,1,100,1.689880
1570475400.229112,344424.500,60313,2,ER,1,100,1.690283
1570475400.296120,344477.000,60313,2,ER,1,100,1.689478
1570475400.363129,344529.500,60330,2,ER,1,100,1.690283
1570475400.430138,344582.000,60330,2,ER,1,100,1.695117
1570475400.496508,344634.000,60348,2,ER,1,100,1.692902
1570475400.562878,344686.000,60348,2,ER,1,100,1.695117
1570475400.629249,344738.000,60366,2,ER,1,100,1.692499
1570475400.695619,344790.000,60366,2,ER,1,100,1.693909
1570475400.760713,344841.000,60384,2,ER,1,100,1.693103
1570475400.825807,344892.000,60384,2,ER,1,100,1.694916
1570475400.892178,344944.000,60402,2,ER,1,100,1.693506
1570475400.958548,344996.000,60402,2,ER,1,100,1.694714
1570475401.024918,345048.000,60420,2,ER,1,100,1.692297
1570475401.091289,345100.000,60420,2,ER,1,100,1.695520
1570475401.157659,345152.000,60438,1,ER,1,100,1.695319
1570475401.224668,345204.500,60456,2,ER,1,100,1.696124
1570475401.291676,345257.000,60456,2,ER,1,100,1.695117
1570475401.358047,345309.000,60475,2,ER,1,100,1.695520
1570475401.424417,345361.000,60475,2,ER,1,100,1.695319
1570475401.491426,345413.500,60493,2,ER,1,100,1.695721
1570475401.558434,345466.000,60493,2,ER,1,100,1.696124
1570475401.624804,345518.000,60511,2,ER,1,100,1.691895
1570475401.691175,345570.000,60511,2,ER,1,100,1.694513
1570475401.756907,345621.500,60529,2,ER,1,100,1.692096
1570475401.822639,345673.000,60529,2,ER,1,100,1.693506
1570475401.889648,345725.500,60547,2,ER,1,100,1.692096
1570475401.956656,345778.000,60547,2,ER,1,100,1.696728
1570475402.023665,345830.500,60565,2,ER,1,100,1.693506
1570475402.090673,345883.000,60565,2,ER,1,100,1.696728
1570475402.157682,345935.500,60583,2,ER,1,100,1.693506
1570475402.224690,345988.000,60583,2,ER,1,100,1.695923
1570475402.291699,346040.500,60601,2,ER,1,100,1.693103
1570475402.358708,346093.000,60601,2,ER,1,100,1.695520
1570475402.426354,346146.000,60620,2,ER,1,100,1.692297
1570475402.494001,346199.000,60620,2,ER,1,100,1.695117
1570475402.560371,346251.000,60638,2,ER,1,100,1.691290
1570475402.626742,346303.000,60638,2,ER,1,100,1.693103
1570475402.693112,346355.000,60656,2,ER,1,100,1.692700
1570475402.759483,346407.000,60656,2,ER,1,100,1.697534
1570475402.826491,346459.500,60674,2,ER,1,100,1.695923
1570475402.893500,346512.000,60674,2,ER,1,100,1.697131
1570475402.958594,346563.000,60692,1,ER,1,100,1.695923
1570475403.025602,346615.500,60710,2,ER,1,100,1.697736
1570475403.092611,346668.000,60710,2,ER,1,100,1.697736
1570475403.160258,346721.000,60728,2,ER,1,100,1.697131
1570475403.227904,346774.000,60728,2,ER,1,100,1.696527
1570475403.294913,346826.500,60745,2,ER,1,100,1.695117
1570475403.361921,346879.000,60745,2,ER,1,100,1.695319
1570475403.428930,346931.500,60764,2,ER,1,100,1.694311
1570475403.495939,346984.000,60764,2,ER,1,100,1.694110
1570475403.562947,347036.500,60782,2,ER,1,100,1.692902
1570475403.629956,347089.000,60782,2,ER,1,100,1.696326
1570475403.695688,347140.500,60800,2,ER,1,100,1.696728
1570475403.761420,347192.000,60800,2,ER,1,100,1.697937
1570475403.827790,347244.000,60818,2,ER,1,100,1.694110
1570475403.894161,347296.000,60818,2,ER,1,100,1.697736
1570475403.959893,347347.500,60836,2,ER,1,100,1.695520
1570475404.025625,347399.000,60836,2,ER,1,100,1.696326
1570475404.091357,347450.500,60854,2,ER,1,100,1.694110
1570475404.157090,347502.000,60854,2,ER,1,100,1.694714
1570475404.224098,347554.500,60872,2,ER,1,100,1.689276
1570475404.291107,347607.000,60872,2,ER,1,100,1.693103
1570475404.358115,347659.500,60888,2,ER,1,100,1.688873
1570475404.425124,347712.000,60888,2,ER,1,100,1.691089
1570475404.491494,347764.000,60907,2,ER,1,100,1.689679
1570475404.557865,347816.000,60907,2,ER,1,100,1.692902
1570475404.624873,347868.500,60925,2,ER,1,100,1.691693
1570475404.691882,347921.000,60925,2,ER,1,100,1.692297
1570475404.758890,347973.500,60943,2,ER,1,100,1.691693
1570475404.825899,348026.000,60943,2,ER,1,100,1.693909
1570475404.891631,348077.500,60961,2,ER,1,100,1.690485
1570475404.957363,348129.000,60961,2,ER,1,100,1.691290
1570475405.025010,348182.000,60979,1,ER,1,100,1.690283
1570475405.090742,348233.500,60997,2,ER,1,100,1.690082
1570475405.156474,348285.000,60997,2,ER,1,100,1.689075
1570475405.224121,348338.000,61015,2,ER,1,100,1.691693
1570475405.291768,348391.000,61015,2,ER,1,100,1.694110
1570475405.359415,348444.000,61033,2,ER,1,100,1.692902
1570475405.427061,348497.000,61033,2,ER,1,100,1.692902
1570475405.493432,348549.000,61052,2,ER,1,100,1.691492
1570475405.559802,348601.000,61052,2,ER,1,100,1.694311
1570475405.626811,348653.500,61070,2,ER,1,100,1.691895
1570475405.693819,348706.000,61070,2,ER,1,100,1.693506
1570475405.760190,348758.000,61088,2,ER,1,100,1.690686
1570475405.826560,348810.000,61088,2,ER,1,100,1.691693
1570475405.892292,348861.500,61106,2,ER,1,100,1.690485
1570475405.958024,348913.000,61106,2,ER,1,100,1.692297
1570475406.025033,348965.500,61124,2,ER,1,100,1.692096
1570475406.092041,349018.000,61124,2,ER,1,100,1.696326
1570475406.159050,349070.500,61142,2,ER,1,100,1.692499
1570475406.226058,349123.000,61142,2,ER,1,100,1.695721
1570475406.293067,349175.500,61160,2,ER,1,100,1.693103
1570475406.360076,349228.000,61160,2,ER,1,100,1.695923
1570475406.427084,349280.500,61178,2,ER,1,100,1.691089
1570475406.494093,349333.000,61178,2,ER,1,100,1.694311
1570475406.561314,349385.667,61200,3,ER,1,100,1.690887
1570475406.628535,349438.333,61200,3,ER,1,100,1.694311
1570475406.695757,349491.000,61200,3,ER,1,100,1.690686
1570475406.761489,349542.500,61220,2,ER,1,100,1.693304
1570475406.827221,349594.000,61220,2,ER,1,100,1.694916
1570475406.892953,349645.500,61236,2,ER,1,100,1.696527
1570475406.958685,349697.000,61236,2,ER,1,100,1.695721
1570475407.025056,349749.000,61254,2,ER,1,100,1.693909
1570475407.091426,349801.000,61254,2,ER,1,100,1.698743
1570475407.157158,349852.500,61272,2,ER,1,100,1.693304
1570475407.222891,349904.000,61272,2,ER,1,100,1.696124
1570475407.289261,349956.000,61290,2,ER,1,100,1.691492
1570475407.355631,350008.000,61290,2,ER,1,100,1.694110
1570475407.422640,350060.500,61308,2,ER,1,100,1.692096
1570475407.489648,350113.000,61308,2,ER,1,100,1.691290
1570475407.556657,350165.500,61327,2,ER,1,100,1.691290
1570475407.623666,350218.000,61327,2,ER,1,100,1.692902
1570475407.690036,350270.000,61345,1,ER,1,100,1.693909
1570475407.756406,350322.000,61363,2,ER,1,100,1.694311
1570475407.822777,350374.000,61363,2,ER,1,100,1.694916
1570475407.888509,350425.500,61381,2,ER,1,100,1.696124
1570475407.954241,350477.000,61381,2,ER,1,100,1.695117
1570475408.020612,350529.000,61399,2,ER,1,100,1.695721
1570475408.086982,350581.000,61399,2,ER,1,100,1.695520
1570475408.153991,350633.500,61417,2,ER,1,100,1.692902
1570475408.220999,350686.000,61417,2,ER,1,100,1.694311
1570475408.286731,350737.500,61435,2,ER,1,100,1.691492
1570475408.352463,350789.000,61435,2,ER,1,100,1.691089
1570475408.420110,350842.000,61453,2,ER,1,100,1.690082
1570475408.487757,350895.000,61453,2,ER,1,100,1.691089
1570475408.555403,350948.000,61472,2,ER,1,100,1.689679
1570475408.623050,351001.000,61472,2,ER,1,100,1.692297
1570475408.689421,351053.000,61490,2,ER,1,100,1.690485
1570475408.755791,351105.000,61490,2,ER,1,100,1.694311
1570475408.822800,351157.500,61508,2,ER,1,100,1.692700
1570475408.889808,351210.000,61508,2,ER,1,100,1.696326
1570475408.956178,351262.000,61526,2,ER,1,100,1.692297
1570475409.022549,351314.000,61526,2,ER,1,100,1.694110
1570475409.088281,351365.500,61544,2,ER,1,100,1.689679
1570475409.154013,351417.000,61544,2,ER,1,100,1.691895
1570475409.221022,351469.500,61562,2,ER,1,100,1.691290
1570475409.288030,351522.000,61562,2,ER,1,100,1.693103
1570475409.355677,351575.000,61580,2,ER,1,100,1.689679
1570475409.423324,351628.000,61580,2,ER,1,100,1.690485
1570475409.490332,351680.500,61598,2,ER,1,100,1.688470
1570475409.557341,351733.000,61598,2,ER,1,100,1.692096
1570475409.624988,351786.000,61617,1,ER,1,100,1.692297
1570475409.691996,351838.500,61635,2,ER,1,100,1.693909
1570475409.759005,351891.000,61635,2,ER,1,100,1.694110
1570475409.826013,351943.500,61652,2,ER,1,100,1.694513
1570475409.893022,351996.000,61652,2,ER,1,100,1.695520
1570475409.958754,352047.500,61670,2,ER,1,100,1.693103
1570475410.024486,352099.000,61670,2,ER,1,100,1.692700
1570475410.090219,352150.500,61688,2,ER,1,100,1.694110
1570475410.155951,352202.000,61688,2,ER,1,100,1.694110
1570475410.222321,352254.000,61706,2,ER,1,100,1.691492
1570475410.288692,352306.000,61706,2,ER,1,100,1.693506
1570475410.355062,352358.000,61724,2,ER,1,100,1.690686
1570475410.421432,352410.000,61724,2,ER,1,100,1.691693
1570475410.487803,352462.000,61742,2,ER,1,100,1.689075
1570475410.554173,352514.000,61742,2,ER,1,100,1.693506
1570475410.621181,352566.500,61761,2,ER,1,100,1.691693
1570475410.688190,352619.000,61761,2,ER,1,100,1.695117
1570475410.755199,352671.500,61779,2,ER,1,100,1.693707
1570475410.822207,352724.000,61779,2,ER,1,100,1.696728
1570475410.887939,352775.500,61796,2,ER,1,100,1.692096
1570475410.953672,352827.000,61796,2,ER,1,100,1.696930
1570475411.020042,352879.000,61813,2,ER,1,100,1.690485
1570475411.086412,352931.000,61813,2,ER,1,100,1.670544
1570475411.153421,352983.500,61831,2,ER,1,100,1.682428
1570475411.220430,353036.000,61831,2,ER,1,100,1.687866
1570475411.286162,353087.500,61849,2,ER,1,100,1.685046
1570475411.351894,353139.000,61849,2,ER,1,100,1.693707
1570475411.418902,353191.500,61867,2,ER,1,100,1.698541
1570475411.485911,353244.000,61867,2,ER,1,100,1.704785
1570475411.553558,353297.000,61886,2,ER,1,100,1.708209
1570475411.621205,353350.000,61886,2,ER,1,100,1.718683
1570475411.687575,353402.000,61904,1,ER,1,100,1.719489
1570475411.755222,353455.000,61922,2,ER,1,100,1.729761
1570475411.822868,353508.000,61922,2,ER,1,100,1.745673
1570475411.888601,353559.500,61940,2,ER,1,100,1.751514
1570475411.954333,353611.000,61940,2,ER,1,100,1.767023
1570475412.021341,353663.500,61958,2,ER,1,100,1.761584
1570475412.088350,353716.000,61958,2,ER,1,100,1.756146
1570475412.154720,353768.000,61976,2,ER,1,100,1.742249
1570475412.221091,353820.000,61976,2,ER,1,100,1.722711
1570475412.286823,353871.500,61994,2,ER,1,100,1.715863
1570475412.352555,353923.000,61994,2,ER,1,100,1.713245
1570475412.419564,353975.500,62012,2,ER,1,100,1.704382
1570475412.486572,354028.000,62012,2,ER,1,100,1.702771
1570475412.553581,354080.500,62031,2,ER,1,100,1.701160
1570475412.620589,354133.000,62031,2,ER,1,100,1.701361
1570475412.687598,354185.500,62049,2,ER,1,100,1.697937
1570475412.754606,354238.000,62049,2,ER,1,100,1.701563
1570475412.821615,354290.500,62067,2,ER,1,100,1.698944
1570475412.888623,354343.000,62067,2,ER,1,100,1.699750
1570475412.954994,354395.000,62085,2,ER,1,100,1.697333
1570475413.021364,354447.000,62085,2,ER,1,100,1.699145
1570475413.087309,354498.667,62106,3,ER,1,100,1.692499
1570475413.153254,354550.333,62106,3,ER,1,100,1.695520
1570475413.219199,354602.000,62106,3,ER,1,100,1.690283
1570475413.284931,354653.500,62126,2,ER,1,100,1.688873
1570475413.350663,354705.000,62126,2,ER,1,100,1.686658
1570475413.417034,354757.000,62144,2,ER,1,100,1.687866
1570475413.483404,354809.000,62144,2,ER,1,100,1.690082
1570475413.550413,354861.500,62160,2,ER,1,100,1.687262
1570475413.617421,354914.000,62160,2,ER,1,100,1.689679
1570475413.683792,354966.000,62179,2,ER,1,100,1.687866
1570475413.750162,355018.000,62179,2,ER,1,100,1.690283
1570475413.817171,355070.500,62197,2,ER,1,100,1.689679
1570475413.884179,355123.000,62197,2,ER,1,100,1.690485
1570475413.951188,355175.500,62215,2,ER,1,100,1.688269
1570475414.018196,355228.000,62215,2,ER,1,100,1.689075
1570475414.083929,355279.500,62233,2,ER,1,100,1.686456
1570475414.149661,355331.000,62233,2,ER,1,100,1.688672
1570475414.217307,355384.000,62251,1,ER,1,100,1.685449
1570475414.283040,355435.500,62269,2,ER,1,100,1.687262
1570475414.348772,355487.000,62269,2,ER,1,100,1.686859
1570475414.415142,355539.000,62287,2,ER,1,100,1.687262
1570475414.481513,355591.000,62287,2,ER,1,100,1.690082
1570475414.549159,355644.000,62306,2,ER,1,100,1.689478
1570475414.616806,355697.000,62306,2,ER,1,100,1.690485
1570475414.683177,355749.000,62324,2,ER,1,100,1.689276
1570475414.749547,355801.000,62324,2,ER,1,100,1.690082
1570475414.817194,355854.000,62342,2,ER,1,100,1.687262
1570475414.884840,355907.000,62342,2,ER,1,100,1.689679
1570475414.952487,355960.000,62360,2,ER,1,100,1.686053
1570475415.020134,356013.000,62360,2,ER,1,100,1.687866
1570475415.085866,356064.500,62378,2,ER,1,100,1.684845
1570475415.151598,356116.000,62378,2,ER,1,100,1.687866
1570475415.218607,356168.500,62396,2,ER,1,100,1.685651
1570475415.285615,356221.000,62396,2,ER,1,100,1.687463
1570475415.351986,356273.000,62414,2,ER,1,100,1.685046
1570475415.418356,356325.000,62414,2,ER,1,100,1.690283
1570475415.484088,356376.500,62432,2,ER,1,100,1.687665
1570475415.549820,356428.000,62432,2,ER,1,100,1.690082
1570475415.616829,356480.500,62451,2,ER,1,100,1.687262
1570475415.683837,356533.000,62451,2,ER,1,100,1.689276
1570475415.751484,356586.000,62469,2,ER,1,100,1.686255
1570475415.819131,356639.000,62469,2,ER,1,100,1.687060
1570475415.886140,356691.500,62487,2,ER,1,100,1.684241
1570475415.953148,356744.000,62487,2,ER,1,100,1.682629
1570475416.020795,356797.000,62505,1,ER,1,100,1.680212
1570475416.087803,356849.500,62523,2,ER,1,100,1.680212
1570475416.154812,356902.000,62523,2,ER,1,100,1.680011
1570475416.221182,356954.000,62541,2,ER,1,100,1.682831
1570475416.287553,357006.000,62541,2,ER,1,100,1.683032
1570475416.353923,357058.000,62558,2,ER,1,100,1.684039
1570475416.420294,357110.000,62558,2,ER,1,100,1.682227
1570475416.486664,357162.000,62576,2,ER,1,100,1.681622
1570475416.553034,357214.000,62576,2,ER,1,100,1.682227
1570475416.619405,357266.000,62595,2,ER,1,100,1.680817
1570475416.685775,357318.000,62595,2,ER,1,100,1.683032
1570475416.752784,357370.500,62613,2,ER,1,100,1.681018
1570475416.819792,357423.000,62613,2,ER,1,100,1.682227
1570475416.886163,357475.000,62631,2,ER,1,100,1.681018
1570475416.952533,357527.000,62631,2,ER,1,100,1.685046
1570475417.020180,357580.000,62649,2,ER,1,100,1.683234
1570475417.087826,357633.000,62649,2,ER,1,100,1.686456
1570475417.154197,357685.000,62667,2,ER,1,100,1.684241
1570475417.220567,357737.000,62667,2,ER,1,100,1.686053
1570475417.285661,357788.000,62685,2,ER,1,100,1.685449
1570475417.350755,357839.000,62685,2,ER,1,100,1.685651
1570475417.417125,357891.000,62702,2,ER,1,100,1.683636
1570475417.483496,357943.000,62702,2,ER,1,100,1.686658
1570475417.550504,357995.500,62719,2,ER,1,100,1.683032
1570475417.617513,358048.000,62719,2,ER,1,100,1.685651
1570475417.683245,358099.500,62738,2,ER,1,100,1.686053
1570475417.748977,358151.000,62738,2,ER,1,100,1.689478
1570475417.816624,358204.000,62756,2,ER,1,100,1.689276
1570475417.884271,358257.000,62756,2,ER,1,100,1.689880
1570475417.951918,358310.000,62774,2,ER,1,100,1.689276
1570475418.019564,358363.000,62774,2,ER,1,100,1.691089
1570475418.085935,358415.000,62792,1,ER,1,100,1.688269
1570475418.152943,358467.500,62810,2,ER,1,100,1.687866
1570475418.219952,358520.000,62810,2,ER,1,100,1.688672
1570475418.285684,358571.500,62828,2,ER,1,100,1.687262
1570475418.351416,358623.000,62828,2,ER,1,100,1.690887
1570475418.418425,358675.500,62846,2,ER,1,100,1.689679
1570475418.485433,358728.000,62846,2,ER,1,100,1.693707
1570475418.551804,358780.000,62864,2,ER,1,100,1.692499
1570475418.618174,358832.000,62864,2,ER,1,100,1.689075
1570475418.685183,358884.500,62883,2,ER,1,100,1.687463
1570475418.752191,358937.000,62883,2,ER,1,100,1.693506
1570475418.819200,358989.500,62901,2,ER,1,100,1.700153
1570475418.886208,359042.000,62901,2,ER,1,100,1.709015
1570475418.953855,359095.000,62919,2,ER,1,100,1.712640
1570475419.021502,359148.000,62919,2,ER,1,100,1.716266
1570475419.088510,359200.500,62937,2,ER,1,100,1.714252
1570475419.155519,359253.000,62937,2,ER,1,100,1.717072
1570475419.221889,359305.000,62955,2,ER,1,100,1.712842
1570475419.288260,359357.000,62955,2,ER,1,100,1.711633
1570475419.354630,359409.000,62973,2,ER,1,100,1.707605
1570475419.421000,359461.000,62973,2,ER,1,100,1.707202
1570475419.487371,359513.000,62991,2,ER,1,100,1.702167
1570475419.553741,359565.000,62991,2,ER,1,100,1.704181
1570475419.620111,359617.000,63012,3,ER,1,100,1.698944
1570475419.686482,359669.000,63012,3,ER,1,100,1.699951
1570475419.752852,359721.000,63012,3,ER,1,100,1.692499
1570475419.819861,359773.500,63033,2,ER,1,100,1.690283
1570475419.886869,359826.000,63033,2,ER,1,100,1.692700
1570475419.953878,359878.500,63049,2,ER,1,100,1.693506
1570475420.020886,359931.000,63049,2,ER,1,100,1.695520
1570475420.087257,359983.000,63067,2,ER,1,100,1.692297
1570475420.153627,360035.000,63067,2,ER,1,100,1.695721
