EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1575307899.976037,563829.667,31306,3,AX,1,100,-0.646
1575307900.017945,563865.000,31306,3,AX,1,100,-0.644
1575307900.054317,563895.667,31324,3,AX,1,100,-0.643
1575307900.090690,563926.333,31324,3,AX,1,100,-0.642
1575307900.127063,563957.000,31324,3,AX,1,100,-0.637
1575307900.166203,563990.000,31342,3,AX,1,100,-0.643
1575307900.205343,564023.000,31342,3,AX,1,100,-0.642
1575307900.244483,564056.000,31342,3,AX,1,100,-0.645
1575307900.287972,564092.667,31360,3,AX,1,100,-0.641
1575307900.331461,564129.333,31360,3,AX,1,100,-0.642
1575307900.374950,564166.000,31360,3,AX,1,100,-0.643
1575307900.415671,564200.333,31378,3,AX,1,100,-0.645
1575307900.456393,564234.667,31378,3,AX,1,100,-0.645
1575307900.497114,564269.000,31378,3,AX,1,100,-0.640
1575307900.538231,564303.667,31396,3,AX,1,100,-0.638
1575307900.579348,564338.333,31396,3,AX,1,100,-0.645
1575307900.620465,564373.000,31396,3,AX,1,100,-0.646
1575307900.658419,564405.000,31415,3,AX,1,100,-0.637
1575307900.696373,564437.000,31415,3,AX,1,100,-0.644
1575307900.734327,564469.000,31415,3,AX,1,100,-0.638
1575307900.771491,564500.333,31433,3,AX,1,100,-0.635
1575307900.808654,564531.667,31433,3,AX,1,100,-0.641
1575307900.845817,564563.000,31433,3,AX,1,100,-0.645
1575307900.890097,564600.333,31450,3,AX,1,100,-0.639
1575307900.934376,564637.667,31450,3,AX,1,100,-0.642
1575307900.978656,564675.000,31450,3,AX,1,100,-0.646
1575307901.020169,564710.000,31468,3,AX,1,100,-0.642
1575307901.061681,564745.000,31468,3,AX,1,100,-0.645
1575307901.103193,564780.000,31468,3,AX,1,100,-0.642
1575307901.144705,564815.000,31484,3,AX,1,100,-0.639
1575307901.186218,564850.000,31484,3,AX,1,100,-0.644
1575307901.227730,564885.000,31484,3,AX,1,100,-0.646
1575307901.266474,564917.667,31502,3,AX,1,100,-0.645
1575307901.305219,564950.333,31502,3,AX,1,100,-0.639
1575307901.343964,564983.000,31502,3,AX,1,100,-0.641
1575307901.381127,565014.333,31520,3,AX,1,100,-0.642
1575307901.418291,565045.667,31520,3,AX,1,100,-0.640
1575307901.455454,565077.000,31520,3,AX,1,100,-0.643
1575307901.495385,565110.667,31538,3,AX,1,100,-0.642
1575307901.535316,565144.333,31538,3,AX,1,100,-0.643
1575307901.575246,565178.000,31538,3,AX,1,100,-0.644
1575307901.619427,565215.250,31560,4,AX,1,100,-0.641
1575307901.663608,565252.500,31560,4,AX,1,100,-0.642
1575307901.707789,565289.750,31560,4,AX,1,100,-0.642
1575307901.751970,565327.000,31560,4,AX,1,100,-0.638
1575307901.793087,565361.667,31578,3,AX,1,100,-0.642
1575307901.834204,565396.333,31578,3,AX,1,100,-0.642
1575307901.875320,565431.000,31578,3,AX,1,100,-0.648
1575307901.912484,565462.333,31596,3,AX,1,100,-0.640
1575307901.949647,565493.667,31596,3,AX,1,100,-0.639
1575307901.986810,565525.000,31596,3,AX,1,100,-0.642
1575307902.025358,565557.500,31614,4,AX,1,100,-0.638
1575307902.063905,565590.000,31614,4,AX,1,100,-0.642
1575307902.102452,565622.500,31614,4,AX,1,100,-0.640
1575307902.140999,565655.000,31614,4,AX,1,100,-0.639
1575307902.182511,565690.000,31632,2,AX,1,100,-0.646
1575307902.224023,565725.000,31632,2,AX,1,100,-0.646
1575307902.268303,565762.333,31650,3,AX,1,100,-0.644
1575307902.312583,565799.667,31650,3,AX,1,100,-0.640
1575307902.356863,565837.000,31650,3,AX,1,100,-0.643
1575307902.395607,565869.667,31668,3,AX,1,100,-0.640
1575307902.434352,565902.333,31668,3,AX,1,100,-0.644
1575307902.473097,565935.000,31668,3,AX,1,100,-0.641
1575307902.517772,565972.667,31686,3,AX,1,100,-0.644
1575307902.562447,566010.333,31686,3,AX,1,100,-0.642
1575307902.607122,566048.000,31686,3,AX,1,100,-0.645
1575307902.645471,566080.333,31704,3,AX,1,100,-0.638
1575307902.683821,566112.667,31704,3,AX,1,100,-0.639
1575307902.722170,566145.000,31704,3,AX,1,100,-0.642
1575307902.767241,566183.000,31722,3,AX,1,100,-0.639
1575307902.812311,566221.000,31722,3,AX,1,100,-0.645
1575307902.857381,566259.000,31722,3,AX,1,100,-0.644
1575307902.894940,566290.667,31738,3,AX,1,100,-0.644
1575307902.932499,566322.333,31738,3,AX,1,100,-0.642
1575307902.970057,566354.000,31738,3,AX,1,100,-0.641
1575307903.012360,566389.667,31756,3,AX,1,100,-0.641
1575307903.054663,566425.333,31756,3,AX,1,100,-0.635
1575307903.096966,566461.000,31756,3,AX,1,100,-0.641
1575307903.137688,566495.333,31774,3,AX,1,100,-0.644
1575307903.178409,566529.667,31774,3,AX,1,100,-0.640
1575307903.219131,566564.000,31774,3,AX,1,100,-0.643
1575307903.265980,566603.500,31792,2,AX,1,100,-0.638
1575307903.312830,566643.000,31792,2,AX,1,100,-0.638
1575307903.351970,566676.000,31810,3,AX,1,100,-0.644
1575307903.391110,566709.000,31810,3,AX,1,100,-0.642
1575307903.430250,566742.000,31810,3,AX,1,100,-0.646
1575307903.468204,566774.000,31828,4,AX,1,100,-0.640
1575307903.506158,566806.000,31828,4,AX,1,100,-0.642
1575307903.544112,566838.000,31828,4,AX,1,100,-0.641
1575307903.582066,566870.000,31828,4,AX,1,100,-0.642
1575307903.624172,566905.500,31847,2,AX,1,100,-0.642
1575307903.666277,566941.000,31847,2,AX,1,100,-0.639
1575307903.705121,566973.750,31864,4,AX,1,100,-0.642
1575307903.743964,567006.500,31864,4,AX,1,100,-0.638
1575307903.782808,567039.250,31864,4,AX,1,100,-0.644
1575307903.821651,567072.000,31864,4,AX,1,100,-0.641
1575307903.861977,567106.000,31882,2,AX,1,100,-0.639
1575307903.902304,567140.000,31882,2,AX,1,100,-0.648
1575307903.943816,567175.000,31898,3,AX,1,100,-0.637
1575307903.985328,567210.000,31898,3,AX,1,100,-0.642
1575307904.026840,567245.000,31898,3,AX,1,100,-0.641
1575307904.068748,567280.333,31916,3,AX,1,100,-0.642
1575307904.110656,567315.667,31916,3,AX,1,100,-0.640
1575307904.152563,567351.000,31916,3,AX,1,100,-0.641
1575307904.190912,567383.333,31934,3,AX,1,100,-0.645
1575307904.229262,567415.667,31934,3,AX,1,100,-0.642
1575307904.267611,567448.000,31934,3,AX,1,100,-0.639
1575307904.308728,567482.667,31952,3,AX,1,100,-0.645
1575307904.349845,567517.333,31952,3,AX,1,100,-0.638
1575307904.390962,567552.000,31952,3,AX,1,100,-0.642
1575307904.431288,567586.000,31970,3,AX,1,100,-0.642
1575307904.471614,567620.000,31970,3,AX,1,100,-0.645
1575307904.511940,567654.000,31970,3,AX,1,100,-0.642
1575307904.552662,567688.333,31988,3,AX,1,100,-0.644
1575307904.593384,567722.667,31988,3,AX,1,100,-0.642
1575307904.634105,567757.000,31988,3,AX,1,100,-0.641
1575307904.675617,567792.000,32007,3,AX,1,100,-0.638
1575307904.717129,567827.000,32007,3,AX,1,100,-0.644
1575307904.758642,567862.000,32007,3,AX,1,100,-0.643
1575307904.800154,567897.000,32025,3,AX,1,100,-0.645
1575307904.841666,567932.000,32025,3,AX,1,100,-0.640
1575307904.883178,567967.000,32025,3,AX,1,100,-0.637
1575307904.921132,567999.000,32042,3,AX,1,100,-0.643
1575307904.959086,568031.000,32042,3,AX,1,100,-0.646
1575307904.997041,568063.000,32042,3,AX,1,100,-0.642
1575307905.037367,568097.000,32060,3,AX,1,100,-0.641
1575307905.077693,568131.000,32060,3,AX,1,100,-0.639
1575307905.118019,568165.000,32060,3,AX,1,100,-0.642
1575307905.159136,568199.667,32076,3,AX,1,100,-0.646
1575307905.200253,568234.333,32076,3,AX,1,100,-0.645
1575307905.241370,568269.000,32076,3,AX,1,100,-0.635
1575307905.282882,568304.000,32094,3,AX,1,100,-0.638
1575307905.324394,568339.000,32094,3,AX,1,100,-0.642
1575307905.365906,568374.000,32094,3,AX,1,100,-0.639
1575307905.404651,568406.667,32112,3,AX,1,100,-0.647
1575307905.443396,568439.333,32112,3,AX,1,100,-0.646
1575307905.482141,568472.000,32112,3,AX,1,100,-0.640
1575307905.523653,568507.000,32130,3,AX,1,100,-0.640
1575307905.565165,568542.000,32130,3,AX,1,100,-0.640
1575307905.606677,568577.000,32130,3,AX,1,100,-0.643
1575307905.646213,568610.333,32149,3,AX,1,100,-0.642
1575307905.685748,568643.667,32149,3,AX,1,100,-0.641
1575307905.725284,568677.000,32149,3,AX,1,100,-0.647
1575307905.766796,568712.000,32167,3,AX,1,100,-0.640
1575307905.808308,568747.000,32167,3,AX,1,100,-0.646
1575307905.849820,568782.000,32167,3,AX,1,100,-0.641
1575307905.890542,568816.333,32185,3,AX,1,100,-0.639
1575307905.931263,568850.667,32185,3,AX,1,100,-0.640
1575307905.971985,568885.000,32185,3,AX,1,100,-0.638
1575307906.011916,568918.667,32203,3,AX,1,100,-0.645
1575307906.051847,568952.333,32203,3,AX,1,100,-0.644
1575307906.091777,568986.000,32203,3,AX,1,100,-0.637
1575307906.129336,569017.667,32220,3,AX,1,100,-0.643
1575307906.166895,569049.333,32220,3,AX,1,100,-0.644
1575307906.204453,569081.000,32220,3,AX,1,100,-0.643
1575307906.242803,569113.333,32238,3,AX,1,100,-0.643
1575307906.281152,569145.667,32238,3,AX,1,100,-0.639
1575307906.319502,569178.000,32238,3,AX,1,100,-0.642
1575307906.357851,569210.333,32256,3,AX,1,100,-0.648
1575307906.396200,569242.667,32256,3,AX,1,100,-0.640
1575307906.434550,569275.000,32256,3,AX,1,100,-0.650
1575307906.478434,569312.000,32274,3,AX,1,100,-0.638
1575307906.522319,569349.000,32274,3,AX,1,100,-0.641
1575307906.566203,569386.000,32274,3,AX,1,100,-0.646
1575307906.604948,569418.667,32291,3,AX,1,100,-0.642
1575307906.643692,569451.333,32291,3,AX,1,100,-0.645
1575307906.682437,569484.000,32291,3,AX,1,100,-0.639
1575307906.726717,569521.333,32309,3,AX,1,100,-0.639
1575307906.770997,569558.667,32309,3,AX,1,100,-0.645
1575307906.815276,569596.000,32309,3,AX,1,100,-0.641
1575307906.852044,569627.000,32327,2,AX,1,100,-0.642
1575307906.888812,569658.000,32327,2,AX,1,100,-0.641
1575307906.933092,569695.333,32345,3,AX,1,100,-0.639
1575307906.977372,569732.667,32345,3,AX,1,100,-0.643
1575307907.021652,569770.000,32345,3,AX,1,100,-0.639
1575307907.059210,569801.667,32363,3,AX,1,100,-0.645
1575307907.096769,569833.333,32363,3,AX,1,100,-0.643
1575307907.134327,569865.000,32363,3,AX,1,100,-0.632
1575307907.179003,569902.667,32380,3,AX,1,100,-0.638
1575307907.223678,569940.333,32380,3,AX,1,100,-0.644
1575307907.268353,569978.000,32380,3,AX,1,100,-0.643
1575307907.309470,570012.667,32398,3,AX,1,100,-0.648
1575307907.350586,570047.333,32398,3,AX,1,100,-0.636
1575307907.391703,570082.000,32398,3,AX,1,100,-0.647
1575307907.433611,570117.333,32414,3,AX,1,100,-0.645
1575307907.475518,570152.667,32414,3,AX,1,100,-0.646
1575307907.517426,570188.000,32414,3,AX,1,100,-0.644
1575307907.558543,570222.667,32432,3,AX,1,100,-0.646
1575307907.599660,570257.333,32432,3,AX,1,100,-0.639
1575307907.640777,570292.000,32432,3,AX,1,100,-0.641
1575307907.679917,570325.000,32454,5,AX,1,100,-0.636
1575307907.719057,570358.000,32454,5,AX,1,100,-0.648
1575307907.758197,570391.000,32454,5,AX,1,100,-0.648
1575307907.797337,570424.000,32454,5,AX,1,100,-0.645
1575307907.836477,570457.000,32454,5,AX,1,100,-0.637
1575307907.875222,570489.667,32471,3,AX,1,100,-0.640
1575307907.913967,570522.333,32471,3,AX,1,100,-0.645
1575307907.952712,570555.000,32471,3,AX,1,100,-0.645
1575307907.993829,570589.667,32491,3,AX,1,100,-0.642
1575307908.034945,570624.333,32491,3,AX,1,100,-0.637
1575307908.076062,570659.000,32491,3,AX,1,100,-0.636
1575307908.115202,570692.000,32508,3,AX,1,100,-0.646
1575307908.154342,570725.000,32508,3,AX,1,100,-0.638
1575307908.193483,570758.000,32508,3,AX,1,100,-0.652
1575307908.234995,570793.000,32525,2,AX,1,100,-0.638
1575307908.276507,570828.000,32525,2,AX,1,100,-0.635
1575307908.320787,570865.333,32543,3,AX,1,100,-0.635
1575307908.365067,570902.667,32543,3,AX,1,100,-0.643
1575307908.409346,570940.000,32543,3,AX,1,100,-0.650
1575307908.450858,570975.000,32561,3,AX,1,100,-0.651
1575307908.492371,571010.000,32561,3,AX,1,100,-0.644
1575307908.533883,571045.000,32561,3,AX,1,100,-0.650
1575307908.571540,571076.750,32579,4,AX,1,100,-0.622
1575307908.609198,571108.500,32579,4,AX,1,100,-0.639
1575307908.646855,571140.250,32579,4,AX,1,100,-0.635
1575307908.684513,571172.000,32579,4,AX,1,100,-0.631
1575307908.723653,571205.000,32598,3,AX,1,100,-0.642
1575307908.762793,571238.000,32598,3,AX,1,100,-0.643
1575307908.801933,571271.000,32598,3,AX,1,100,-0.643
1575307908.842259,571305.000,32616,3,AX,1,100,-0.647
1575307908.882586,571339.000,32616,3,AX,1,100,-0.643
1575307908.922912,571373.000,32616,3,AX,1,100,-0.639
1575307908.969761,571412.500,32633,2,AX,1,100,-0.635
1575307909.016611,571452.000,32633,2,AX,1,100,-0.633
1575307909.058518,571487.333,32651,3,AX,1,100,-0.641
1575307909.100426,571522.667,32651,3,AX,1,100,-0.647
1575307909.142334,571558.000,32651,3,AX,1,100,-0.648
1575307909.180288,571590.000,32669,3,AX,1,100,-0.642
1575307909.218242,571622.000,32669,3,AX,1,100,-0.640
1575307909.256196,571654.000,32669,3,AX,1,100,-0.641
1575307909.294150,571686.000,32687,3,AX,1,100,-0.639
1575307909.332104,571718.000,32687,3,AX,1,100,-0.645
1575307909.370058,571750.000,32687,3,AX,1,100,-0.641
1575307909.410384,571784.000,32703,3,AX,1,100,-0.640
1575307909.450710,571818.000,32703,3,AX,1,100,-0.647
1575307909.491036,571852.000,32703,3,AX,1,100,-0.644
1575307909.532549,571887.000,32721,3,AX,1,100,-0.648
1575307909.574061,571922.000,32721,3,AX,1,100,-0.635
1575307909.615573,571957.000,32721,3,AX,1,100,-0.637
1575307909.660644,571995.000,32740,3,AX,1,100,-0.638
1575307909.705714,572033.000,32740,3,AX,1,100,-0.638
1575307909.750784,572071.000,32740,3,AX,1,100,-0.643
1575307909.789529,572103.667,32758,3,AX,1,100,-0.644
1575307909.828274,572136.333,32758,3,AX,1,100,-0.641
1575307909.867018,572169.000,32758,3,AX,1,100,-0.640
1575307909.903787,572200.000,32776,3,AX,1,100,-0.641
1575307909.940555,572231.000,32776,3,AX,1,100,-0.638
1575307909.977323,572262.000,32776,3,AX,1,100,-0.641
1575307910.017649,572296.000,32794,3,AX,1,100,-0.639
1575307910.057975,572330.000,32794,3,AX,1,100,-0.643
1575307910.098301,572364.000,32794,3,AX,1,100,-0.639
1575307910.139418,572398.667,32812,3,AX,1,100,-0.643
1575307910.180535,572433.333,32812,3,AX,1,100,-0.646
1575307910.221652,572468.000,32812,3,AX,1,100,-0.636
1575307910.262373,572502.333,32829,3,AX,1,100,-0.636
1575307910.303095,572536.667,32829,3,AX,1,100,-0.646
1575307910.343816,572571.000,32829,3,AX,1,100,-0.636
1575307910.387305,572607.667,32847,3,AX,1,100,-0.650
1575307910.430794,572644.333,32847,3,AX,1,100,-0.637
1575307910.474283,572681.000,32847,3,AX,1,100,-0.640
1575307910.513028,572713.667,32863,3,AX,1,100,-0.635
1575307910.551773,572746.333,32863,3,AX,1,100,-0.646
1575307910.590518,572779.000,32863,3,AX,1,100,-0.646
1575307910.630844,572813.000,32882,3,AX,1,100,-0.644
1575307910.671170,572847.000,32882,3,AX,1,100,-0.628
1575307910.711496,572881.000,32882,3,AX,1,100,-0.645
1575307910.752218,572915.333,32900,3,AX,1,100,-0.639
1575307910.792939,572949.667,32900,3,AX,1,100,-0.649
1575307910.833661,572984.000,32900,3,AX,1,100,-0.637
1575307910.874382,573018.333,32918,3,AX,1,100,-0.639
1575307910.915104,573052.667,32918,3,AX,1,100,-0.634
1575307910.955825,573087.000,32918,3,AX,1,100,-0.648
1575307910.995361,573120.333,32936,3,AX,1,100,-0.636
1575307911.034896,573153.667,32936,3,AX,1,100,-0.637
1575307911.074432,573187.000,32936,3,AX,1,100,-0.637
1575307911.115548,573221.667,32954,3,AX,1,100,-0.642
1575307911.156665,573256.333,32954,3,AX,1,100,-0.650
1575307911.197782,573291.000,32954,3,AX,1,100,-0.642
1575307911.238108,573325.000,32972,3,AX,1,100,-0.642
1575307911.278435,573359.000,32972,3,AX,1,100,-0.637
1575307911.318761,573393.000,32972,3,AX,1,100,-0.642
1575307911.356715,573425.000,32990,3,AX,1,100,-0.637
1575307911.394669,573457.000,32990,3,AX,1,100,-0.636
1575307911.432623,573489.000,32990,3,AX,1,100,-0.638
1575307911.472158,573522.333,33007,3,AX,1,100,-0.643
1575307911.511694,573555.667,33007,3,AX,1,100,-0.632
1575307911.551229,573589.000,33007,3,AX,1,100,-0.648
1575307911.592741,573624.000,33026,3,AX,1,100,-0.643
1575307911.634254,573659.000,33026,3,AX,1,100,-0.642
1575307911.675766,573694.000,33026,3,AX,1,100,-0.636
1575307911.716685,573728.500,33042,2,AX,1,100,-0.632
1575307911.757604,573763.000,33042,2,AX,1,100,-0.648
1575307911.798523,573797.500,33060,4,AX,1,100,-0.642
1575307911.839443,573832.000,33060,4,AX,1,100,-0.640
1575307911.880362,573866.500,33060,4,AX,1,100,-0.640
1575307911.921281,573901.000,33060,4,AX,1,100,-0.638
1575307911.962793,573936.000,33078,2,AX,1,100,-0.635
1575307912.004306,573971.000,33078,2,AX,1,100,-0.642
1575307912.044236,574004.667,33096,3,AX,1,100,-0.648
1575307912.084167,574038.333,33096,3,AX,1,100,-0.637
1575307912.124098,574072.000,33096,3,AX,1,100,-0.647
1575307912.162645,574104.500,33114,4,AX,1,100,-0.631
1575307912.201192,574137.000,33114,4,AX,1,100,-0.639
1575307912.239739,574169.500,33114,4,AX,1,100,-0.646
1575307912.278286,574202.000,33114,4,AX,1,100,-0.651
1575307912.323357,574240.000,33132,2,AX,1,100,-0.638
1575307912.368427,574278.000,33132,2,AX,1,100,-0.632
1575307912.408753,574312.000,33150,3,AX,1,100,-0.638
1575307912.449080,574346.000,33150,3,AX,1,100,-0.642
1575307912.489406,574380.000,33150,3,AX,1,100,-0.651
1575307912.530523,574414.667,33167,3,AX,1,100,-0.638
1575307912.571640,574449.333,33167,3,AX,1,100,-0.631
1575307912.612756,574484.000,33167,3,AX,1,100,-0.634
1575307912.652687,574517.667,33186,3,AX,1,100,-0.640
1575307912.692618,574551.333,33186,3,AX,1,100,-0.652
1575307912.732549,574585.000,33186,3,AX,1,100,-0.646
1575307912.770108,574616.667,33204,3,AX,1,100,-0.641
1575307912.807666,574648.333,33204,3,AX,1,100,-0.639
1575307912.845225,574680.000,33204,3,AX,1,100,-0.635
1575307912.887923,574716.000,33220,3,AX,1,100,-0.646
1575307912.930621,574752.000,33220,3,AX,1,100,-0.645
1575307912.973320,574788.000,33220,3,AX,1,100,-0.638
1575307913.014041,574822.333,33238,3,AX,1,100,-0.639
1575307913.054763,574856.667,33238,3,AX,1,100,-0.639
1575307913.095484,574891.000,33238,3,AX,1,100,-0.640
1575307913.136601,574925.667,33256,3,AX,1,100,-0.651
1575307913.177718,574960.333,33256,3,AX,1,100,-0.642
1575307913.218835,574995.000,33256,3,AX,1,100,-0.640
1575307913.259952,575029.667,33274,3,AX,1,100,-0.630
1575307913.301069,575064.333,33274,3,AX,1,100,-0.643
1575307913.342185,575099.000,33274,3,AX,1,100,-0.642
1575307913.379744,575130.667,33292,3,AX,1,100,-0.639
1575307913.417303,575162.333,33292,3,AX,1,100,-0.645
1575307913.454862,575194.000,33292,3,AX,1,100,-0.640
1575307913.493606,575226.667,33310,3,AX,1,100,-0.646
1575307913.532351,575259.333,33310,3,AX,1,100,-0.638
1575307913.571096,575292.000,33310,3,AX,1,100,-0.627
1575307913.615771,575329.667,33329,3,AX,1,100,-0.641
1575307913.660446,575367.333,33329,3,AX,1,100,-0.656
1575307913.705121,575405.000,33329,3,AX,1,100,-0.653
1575307913.746040,575439.500,33350,4,AX,1,100,-0.635
1575307913.786959,575474.000,33350,4,AX,1,100,-0.641
1575307913.827879,575508.500,33350,4,AX,1,100,-0.637
1575307913.868798,575543.000,33350,4,AX,1,100,-0.643
1575307913.907938,575576.000,33370,3,AX,1,100,-0.639
1575307913.947078,575609.000,33370,3,AX,1,100,-0.634
1575307913.986218,575642.000,33370,3,AX,1,100,-0.643
1575307914.023579,575673.500,33388,4,AX,1,100,-0.641
1575307914.060940,575705.000,33388,4,AX,1,100,-0.649
1575307914.098301,575736.500,33388,4,AX,1,100,-0.647
1575307914.135662,575768.000,33388,4,AX,1,100,-0.637
1575307914.175988,575802.000,33406,3,AX,1,100,-0.632
1575307914.216315,575836.000,33406,3,AX,1,100,-0.640
1575307914.256641,575870.000,33406,3,AX,1,100,-0.643
1575307914.303490,575909.500,33424,2,AX,1,100,-0.645
1575307914.350340,575949.000,33424,2,AX,1,100,-0.647
1575307914.391457,575983.667,33441,3,AX,1,100,-0.638
1575307914.432574,576018.333,33441,3,AX,1,100,-0.636
1575307914.473691,576053.000,33441,3,AX,1,100,-0.654
1575307914.515598,576088.333,33459,3,AX,1,100,-0.631
1575307914.557506,576123.667,33459,3,AX,1,100,-0.637
1575307914.599413,576159.000,33459,3,AX,1,100,-0.641
1575307914.637763,576191.333,33476,3,AX,1,100,-0.637
1575307914.676112,576223.667,33476,3,AX,1,100,-0.641
1575307914.714461,576256.000,33476,3,AX,1,100,-0.643
1575307914.759532,576294.000,33494,3,AX,1,100,-0.644
1575307914.804602,576332.000,33494,3,AX,1,100,-0.638
1575307914.849673,576370.000,33494,3,AX,1,100,-0.639
1575307914.888022,576402.333,33512,3,AX,1,100,-0.633
1575307914.926372,576434.667,33512,3,AX,1,100,-0.643
1575307914.964721,576467.000,33512,3,AX,1,100,-0.641
1575307915.011570,576506.500,33530,2,AX,1,100,-0.645
1575307915.058420,576546.000,33530,2,AX,1,100,-0.635
1575307915.097264,576578.750,33548,4,AX,1,100,-0.643
1575307915.136107,576611.500,33548,4,AX,1,100,-0.642
1575307915.174951,576644.250,33548,4,AX,1,100,-0.642
1575307915.213794,576677.000,33548,4,AX,1,100,-0.651
1575307915.260644,576716.500,33565,2,AX,1,100,-0.640
1575307915.307493,576756.000,33565,2,AX,1,100,-0.640
1575307915.349401,576791.333,33583,3,AX,1,100,-0.645
1575307915.391309,576826.667,33583,3,AX,1,100,-0.643
1575307915.433216,576862.000,33583,3,AX,1,100,-0.643
1575307915.472752,576895.333,33599,3,AX,1,100,-0.643
1575307915.512287,576928.667,33599,3,AX,1,100,-0.641
1575307915.551822,576962.000,33599,3,AX,1,100,-0.641
1575307915.592149,576996.000,33617,3,AX,1,100,-0.638
1575307915.632475,577030.000,33617,3,AX,1,100,-0.643
1575307915.672801,577064.000,33617,3,AX,1,100,-0.639
1575307915.710360,577095.667,33636,3,AX,1,100,-0.640
1575307915.747918,577127.333,33636,3,AX,1,100,-0.640
1575307915.785477,577159.000,33636,3,AX,1,100,-0.640
1575307915.825408,577192.667,33654,3,AX,1,100,-0.640
1575307915.865339,577226.333,33654,3,AX,1,100,-0.639
1575307915.905269,577260.000,33654,3,AX,1,100,-0.642
1575307915.945596,577294.000,33672,3,AX,1,100,-0.634
1575307915.985922,577328.000,33672,3,AX,1,100,-0.637
1575307916.026248,577362.000,33672,3,AX,1,100,-0.646
1575307916.067760,577397.000,33690,3,AX,1,100,-0.643
1575307916.109272,577432.000,33690,3,AX,1,100,-0.638
1575307916.150785,577467.000,33690,3,AX,1,100,-0.646
1575307916.194274,577503.667,33708,3,AX,1,100,-0.638
1575307916.237763,577540.333,33708,3,AX,1,100,-0.638
1575307916.281252,577577.000,33708,3,AX,1,100,-0.642
1575307916.319206,577609.000,33726,3,AX,1,100,-0.645
1575307916.357160,577641.000,33726,3,AX,1,100,-0.640
1575307916.395114,577673.000,33726,3,AX,1,100,-0.647
1575307916.433463,577705.333,33744,3,AX,1,100,-0.635
1575307916.471813,577737.667,33744,3,AX,1,100,-0.640
1575307916.510162,577770.000,33744,3,AX,1,100,-0.645
1575307916.551279,577804.667,33761,3,AX,1,100,-0.644
1575307916.592396,577839.333,33761,3,AX,1,100,-0.641
1575307916.633513,577874.000,33761,3,AX,1,100,-0.639
1575307916.674234,577908.333,33780,3,AX,1,100,-0.637
1575307916.714956,577942.667,33780,3,AX,1,100,-0.643
1575307916.755677,577977.000,33780,3,AX,1,100,-0.642
1575307916.799957,578014.333,33796,3,AX,1,100,-0.638
1575307916.844237,578051.667,33796,3,AX,1,100,-0.642
1575307916.888516,578089.000,33796,3,AX,1,100,-0.637
1575307916.926471,578121.000,33814,3,AX,1,100,-0.645
1575307916.964424,578153.000,33814,3,AX,1,100,-0.637
1575307917.002378,578185.000,33814,3,AX,1,100,-0.645
1575307917.040728,578217.333,33832,3,AX,1,100,-0.639
1575307917.079077,578249.667,33832,3,AX,1,100,-0.636
1575307917.117427,578282.000,33832,3,AX,1,100,-0.635
1575307917.157753,578316.000,33850,3,AX,1,100,-0.639
1575307917.198079,578350.000,33850,3,AX,1,100,-0.643
1575307917.238405,578384.000,33850,3,AX,1,100,-0.643
1575307917.279917,578419.000,33868,3,AX,1,100,-0.640
1575307917.321430,578454.000,33868,3,AX,1,100,-0.639
1575307917.362942,578489.000,33868,3,AX,1,100,-0.641
1575307917.404454,578524.000,33886,3,AX,1,100,-0.639
1575307917.445966,578559.000,33886,3,AX,1,100,-0.640
1575307917.487479,578594.000,33886,3,AX,1,100,-0.637
1575307917.525433,578626.000,33904,3,AX,1,100,-0.639
1575307917.563387,578658.000,33904,3,AX,1,100,-0.642
1575307917.601341,578690.000,33904,3,AX,1,100,-0.641
1575307917.643248,578725.333,33923,3,AX,1,100,-0.640
1575307917.685156,578760.667,33923,3,AX,1,100,-0.642
1575307917.727063,578796.000,33923,3,AX,1,100,-0.640
1575307917.766994,578829.667,33940,3,AX,1,100,-0.638
1575307917.806925,578863.333,33940,3,AX,1,100,-0.642
1575307917.846856,578897.000,33940,3,AX,1,100,-0.640
1575307917.887973,578931.667,33958,3,AX,1,100,-0.640
1575307917.929090,578966.333,33958,3,AX,1,100,-0.636
1575307917.970206,579001.000,33958,3,AX,1,100,-0.658
1575307918.011719,579036.000,33974,2,AX,1,100,-0.641
1575307918.053231,579071.000,33974,2,AX,1,100,-0.653
1575307918.091778,579103.500,33992,4,AX,1,100,-0.649
1575307918.130325,579136.000,33992,4,AX,1,100,-0.636
1575307918.168872,579168.500,33992,4,AX,1,100,-0.643
1575307918.207419,579201.000,33992,4,AX,1,100,-0.645
1575307918.246955,579234.333,34010,3,AX,1,100,-0.643
1575307918.286490,579267.667,34010,3,AX,1,100,-0.643
1575307918.326026,579301.000,34010,3,AX,1,100,-0.640
1575307918.366747,579335.333,34028,3,AX,1,100,-0.641
1575307918.407469,579369.667,34028,3,AX,1,100,-0.641
1575307918.448190,579404.000,34028,3,AX,1,100,-0.642
1575307918.483377,579433.667,34046,3,AX,1,100,-0.650
1575307918.518564,579463.333,34046,3,AX,1,100,-0.638
1575307918.553750,579493.000,34046,3,AX,1,100,-0.643
1575307918.595658,579528.333,34065,3,AX,1,100,-0.641
1575307918.637565,579563.667,34065,3,AX,1,100,-0.641
1575307918.679473,579599.000,34065,3,AX,1,100,-0.645
1575307918.714659,579628.667,34083,3,AX,1,100,-0.641
