EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575308034.264950,677052.000,51146,3,PI,1,100,181512
1575308034.303300,677084.333,51164,3,PI,1,100,181908
1575308034.341649,677116.667,51164,3,PI,1,100,182308
1575308034.379998,677149.000,51164,3,PI,1,100,182565
1575308034.421115,677183.667,51182,3,PI,1,100,182619
1575308034.462232,677218.333,51182,3,PI,1,100,182651
1575308034.503349,677253.000,51182,3,PI,1,100,182716
1575308034.544861,677288.000,51201,3,PI,1,100,182810
1575308034.586374,677323.000,51201,3,PI,1,100,183013
1575308034.627886,677358.000,51201,3,PI,1,100,183296
1575308034.669003,677392.667,51219,3,PI,1,100,183102
1575308034.710119,677427.333,51219,3,PI,1,100,181341
1575308034.751236,677462.000,51219,3,PI,1,100,180363
1575308034.788400,677493.333,51237,3,PI,1,100,180408
1575308034.825563,677524.667,51237,3,PI,1,100,180858
1575308034.862726,677556.000,51237,3,PI,1,100,181075
1575308034.901629,677588.800,51258,5,PI,1,100,181339
1575308034.940532,677621.600,51258,5,PI,1,100,181200
1575308034.979435,677654.400,51258,5,PI,1,100,181009
1575308035.018338,677687.200,51258,5,PI,1,100,181150
1575308035.057241,677720.000,51258,5,PI,1,100,181481
1575308035.097962,677754.333,51278,3,PI,1,100,181880
1575308035.138684,677788.667,51278,3,PI,1,100,182172
1575308035.179405,677823.000,51278,3,PI,1,100,182303
1575308035.219732,677857.000,51296,2,PI,1,100,182370
1575308035.260058,677891.000,51296,2,PI,1,100,182457
1575308035.301965,677926.333,51314,3,PI,1,100,182543
1575308035.343873,677961.667,51314,3,PI,1,100,182753
1575308035.385781,677997.000,51314,3,PI,1,100,183053
1575308035.424031,678029.250,51332,4,PI,1,100,183352
1575308035.462282,678061.500,51332,4,PI,1,100,182621
1575308035.500532,678093.750,51332,4,PI,1,100,180724
1575308035.538783,678126.000,51332,4,PI,1,100,180213
1575308035.577528,678158.667,51351,3,PI,1,100,180544
1575308035.616272,678191.333,51351,3,PI,1,100,180998
1575308035.655017,678224.000,51351,3,PI,1,100,181249
1575308035.694157,678257.000,51369,3,PI,1,100,181381
1575308035.733297,678290.000,51369,3,PI,1,100,181258
1575308035.772437,678323.000,51369,3,PI,1,100,181104
1575308035.810391,678355.000,51387,3,PI,1,100,181251
1575308035.848346,678387.000,51387,3,PI,1,100,181626
1575308035.886300,678419.000,51387,3,PI,1,100,182060
1575308035.926230,678452.667,51405,3,PI,1,100,182270
1575308035.966161,678486.333,51405,3,PI,1,100,182359
1575308036.006092,678520.000,51405,3,PI,1,100,182437
1575308036.044046,678552.000,51422,3,PI,1,100,182501
1575308036.082000,678584.000,51422,3,PI,1,100,182654
1575308036.119954,678616.000,51422,3,PI,1,100,182838
1575308036.155931,678646.333,51440,3,PI,1,100,183148
1575308036.191909,678676.667,51440,3,PI,1,100,183347
1575308036.227886,678707.000,51440,3,PI,1,100,182463
1575308036.268607,678741.333,51458,3,PI,1,100,180687
1575308036.309329,678775.667,51458,3,PI,1,100,180326
1575308036.350050,678810.000,51458,3,PI,1,100,180720
1575308036.385633,678840.000,51474,4,PI,1,100,181224
1575308036.421214,678870.000,51474,4,PI,1,100,181700
1575308036.456796,678900.000,51474,4,PI,1,100,181772
1575308036.492378,678930.000,51474,4,PI,1,100,181440
1575308036.531518,678963.000,51493,3,PI,1,100,181261
1575308036.570658,678996.000,51493,3,PI,1,100,181510
1575308036.609798,679029.000,51493,3,PI,1,100,181852
1575308036.649729,679062.667,51511,3,PI,1,100,182432
1575308036.689660,679096.333,51511,3,PI,1,100,182822
1575308036.729591,679130.000,51511,3,PI,1,100,182945
1575308036.770708,679164.667,51529,3,PI,1,100,182851
1575308036.811825,679199.333,51529,3,PI,1,100,182725
1575308036.852942,679234.000,51529,3,PI,1,100,182830
1575308036.900384,679274.000,51547,2,PI,1,100,183191
1575308036.947827,679314.000,51547,2,PI,1,100,183660
1575308036.986176,679346.333,51565,3,PI,1,100,183621
1575308037.024525,679378.667,51565,3,PI,1,100,181840
1575308037.062875,679411.000,51565,3,PI,1,100,180592
1575308037.104782,679446.333,51583,3,PI,1,100,180675
1575308037.146690,679481.667,51583,3,PI,1,100,181288
1575308037.188598,679517.000,51583,3,PI,1,100,181911
1575308037.226947,679549.333,51600,3,PI,1,100,182288
1575308037.265296,679581.667,51600,3,PI,1,100,182041
1575308037.303646,679614.000,51600,3,PI,1,100,181582
1575308037.341896,679646.250,51618,4,PI,1,100,181643
1575308037.380147,679678.500,51618,4,PI,1,100,182081
1575308037.418397,679710.750,51618,4,PI,1,100,182599
1575308037.456648,679743.000,51618,4,PI,1,100,183029
1575308037.495788,679776.000,51636,2,PI,1,100,183235
1575308037.534928,679809.000,51636,2,PI,1,100,183270
1575308037.579999,679847.000,51653,3,PI,1,100,183251
1575308037.625069,679885.000,51653,3,PI,1,100,183257
1575308037.670140,679923.000,51653,3,PI,1,100,183472
1575308037.712047,679958.333,51671,3,PI,1,100,183786
1575308037.753955,679993.667,51671,3,PI,1,100,183840
1575308037.795862,680029.000,51671,3,PI,1,100,182388
1575308037.834607,680061.667,51689,3,PI,1,100,180922
1575308037.873352,680094.333,51689,3,PI,1,100,180997
1575308037.912097,680127.000,51689,3,PI,1,100,181645
1575308037.949655,680158.667,51707,3,PI,1,100,182418
1575308037.987214,680190.333,51707,3,PI,1,100,182895
1575308038.024773,680222.000,51707,3,PI,1,100,182630
1575308038.064308,680255.333,51725,3,PI,1,100,182124
1575308038.103843,680288.667,51725,3,PI,1,100,182069
1575308038.143379,680322.000,51725,3,PI,1,100,182453
1575308038.184101,680356.333,51743,3,PI,1,100,182986
1575308038.224822,680390.667,51743,3,PI,1,100,183378
1575308038.265543,680425.000,51743,3,PI,1,100,183666
1575308038.307056,680460.000,51761,3,PI,1,100,183798
1575308038.348568,680495.000,51761,3,PI,1,100,183771
1575308038.390080,680530.000,51761,3,PI,1,100,183879
1575308038.429616,680563.333,51779,3,PI,1,100,183978
1575308038.469151,680596.667,51779,3,PI,1,100,184150
1575308038.508687,680630.000,51779,3,PI,1,100,183226
1575308038.546641,680662.000,51797,3,PI,1,100,181538
1575308038.584595,680694.000,51797,3,PI,1,100,181289
1575308038.622549,680726.000,51797,3,PI,1,100,181893
1575308038.662084,680759.333,51815,3,PI,1,100,182737
1575308038.701620,680792.667,51815,3,PI,1,100,183349
1575308038.741155,680826.000,51815,3,PI,1,100,183275
1575308038.782272,680860.667,51833,3,PI,1,100,182709
1575308038.823389,680895.333,51833,3,PI,1,100,182486
1575308038.864506,680930.000,51833,3,PI,1,100,182713
1575308038.906018,680965.000,51849,3,PI,1,100,183335
1575308038.947530,681000.000,51849,3,PI,1,100,183791
1575308038.989043,681035.000,51849,3,PI,1,100,184070
1575308039.028973,681068.667,51867,3,PI,1,100,184155
1575308039.068904,681102.333,51867,3,PI,1,100,184152
1575308039.108835,681136.000,51867,3,PI,1,100,184216
1575308039.145603,681167.000,51885,3,PI,1,100,184287
1575308039.182371,681198.000,51885,3,PI,1,100,184074
1575308039.219139,681229.000,51885,3,PI,1,100,182606
1575308039.257884,681261.667,51903,3,PI,1,100,181687
1575308039.296628,681294.333,51903,3,PI,1,100,182044
1575308039.335373,681327.000,51903,3,PI,1,100,182947
1575308039.376490,681361.667,51921,3,PI,1,100,183795
1575308039.417607,681396.333,51921,3,PI,1,100,184280
1575308039.458724,681431.000,51921,3,PI,1,100,183843
1575308039.501027,681466.667,51940,3,PI,1,100,183186
1575308039.543330,681502.333,51940,3,PI,1,100,183066
1575308039.585633,681538.000,51940,3,PI,1,100,183415
1575308039.626354,681572.333,51958,3,PI,1,100,183937
1575308039.667076,681606.667,51958,3,PI,1,100,184168
1575308039.707797,681641.000,51958,3,PI,1,100,184210
1575308039.749705,681676.333,51975,3,PI,1,100,184178
1575308039.791612,681711.667,51975,3,PI,1,100,184306
1575308039.833520,681747.000,51975,3,PI,1,100,184277
1575308039.875032,681782.000,51991,3,PI,1,100,183054
1575308039.916544,681817.000,51991,3,PI,1,100,181744
1575308039.958057,681852.000,51991,3,PI,1,100,181757
1575308039.997592,681885.333,52009,3,PI,1,100,182524
1575308040.037127,681918.667,52009,3,PI,1,100,183413
1575308040.076663,681952.000,52009,3,PI,1,100,184009
1575308040.121733,681990.000,52027,3,PI,1,100,183684
1575308040.166804,682028.000,52027,3,PI,1,100,183001
1575308040.211874,682066.000,52027,3,PI,1,100,182823
1575308040.249828,682098.000,52045,3,PI,1,100,183220
1575308040.287782,682130.000,52045,3,PI,1,100,183812
1575308040.325737,682162.000,52045,3,PI,1,100,184247
1575308040.367249,682197.000,52063,2,PI,1,100,184464
1575308040.408761,682232.000,52063,2,PI,1,100,184612
1575308040.453831,682270.000,52081,3,PI,1,100,184678
1575308040.498902,682308.000,52081,3,PI,1,100,184236
1575308040.543972,682346.000,52081,3,PI,1,100,182356
1575308040.579949,682376.333,52099,3,PI,1,100,181236
1575308040.615927,682406.667,52099,3,PI,1,100,181464
1575308040.651904,682437.000,52099,3,PI,1,100,182172
1575308040.693416,682472.000,52117,3,PI,1,100,182746
1575308040.734928,682507.000,52117,3,PI,1,100,183020
1575308040.776441,682542.000,52117,3,PI,1,100,182692
1575308040.814098,682573.750,52133,4,PI,1,100,182387
1575308040.851756,682605.500,52133,4,PI,1,100,182345
1575308040.889413,682637.250,52133,4,PI,1,100,182736
1575308040.927071,682669.000,52133,4,PI,1,100,183247
1575308040.970066,682705.250,52154,4,PI,1,100,183584
1575308041.013060,682741.500,52154,4,PI,1,100,183750
1575308041.056055,682777.750,52154,4,PI,1,100,183841
1575308041.099050,682814.000,52154,4,PI,1,100,183762
1575308041.140167,682848.667,52174,3,PI,1,100,182425
1575308041.181284,682883.333,52174,3,PI,1,100,181062
1575308041.222401,682918.000,52174,3,PI,1,100,181021
1575308041.259564,682949.333,52191,3,PI,1,100,181510
1575308041.296727,682980.667,52191,3,PI,1,100,182078
1575308041.333891,683012.000,52191,3,PI,1,100,182399
1575308041.375403,683047.000,52209,3,PI,1,100,182294
1575308041.416915,683082.000,52209,3,PI,1,100,181987
1575308041.458427,683117.000,52209,3,PI,1,100,181907
1575308041.499940,683152.000,52225,3,PI,1,100,182299
1575308041.541452,683187.000,52225,3,PI,1,100,182724
1575308041.582964,683222.000,52225,3,PI,1,100,183078
1575308041.620918,683254.000,52244,3,PI,1,100,183294
1575308041.658872,683286.000,52244,3,PI,1,100,183392
1575308041.696826,683318.000,52244,3,PI,1,100,183366
1575308041.738734,683353.333,52262,3,PI,1,100,182649
1575308041.780641,683388.667,52262,3,PI,1,100,181174
1575308041.822549,683424.000,52262,3,PI,1,100,180736
1575308041.861689,683457.000,52280,3,PI,1,100,181082
1575308041.900829,683490.000,52280,3,PI,1,100,181710
1575308041.939969,683523.000,52280,3,PI,1,100,182174
1575308041.980691,683557.333,52298,3,PI,1,100,182512
1575308042.021412,683591.667,52298,3,PI,1,100,182268
1575308042.062134,683626.000,52298,3,PI,1,100,182049
1575308042.103646,683661.000,52316,3,PI,1,100,182204
1575308042.145158,683696.000,52316,3,PI,1,100,182634
1575308042.186671,683731.000,52316,3,PI,1,100,183163
1575308042.225415,683763.667,52334,3,PI,1,100,183420
1575308042.264160,683796.333,52334,3,PI,1,100,183447
1575308042.302905,683829.000,52334,3,PI,1,100,183529
1575308042.340859,683861.000,52352,3,PI,1,100,183559
1575308042.378813,683893.000,52352,3,PI,1,100,182962
1575308042.416767,683925.000,52352,3,PI,1,100,181387
1575308042.455907,683958.000,52370,3,PI,1,100,180818
1575308042.495047,683991.000,52370,3,PI,1,100,181268
1575308042.534187,684024.000,52370,3,PI,1,100,181938
1575308042.575304,684058.667,52388,3,PI,1,100,182544
1575308042.616421,684093.333,52388,3,PI,1,100,182418
1575308042.657538,684128.000,52388,3,PI,1,100,181872
1575308042.699050,684163.000,52406,3,PI,1,100,181772
1575308042.740562,684198.000,52406,3,PI,1,100,182106
1575308042.782075,684233.000,52406,3,PI,1,100,182668
1575308042.821610,684266.333,52422,3,PI,1,100,183075
1575308042.861145,684299.667,52422,3,PI,1,100,183264
1575308042.900681,684333.000,52422,3,PI,1,100,183380
1575308042.938635,684365.000,52440,3,PI,1,100,183447
1575308042.976589,684397.000,52440,3,PI,1,100,183425
1575308043.014543,684429.000,52440,3,PI,1,100,182583
1575308043.052892,684461.333,52458,3,PI,1,100,180932
1575308043.091242,684493.667,52458,3,PI,1,100,180585
1575308043.129591,684526.000,52458,3,PI,1,100,180962
1575308043.170313,684560.333,52476,3,PI,1,100,181389
1575308043.211034,684594.667,52476,3,PI,1,100,181743
1575308043.251756,684629.000,52476,3,PI,1,100,181816
1575308043.293268,684664.000,52494,3,PI,1,100,181519
1575308043.334780,684699.000,52494,3,PI,1,100,181448
1575308043.376292,684734.000,52494,3,PI,1,100,181697
1575308043.416223,684767.667,52512,3,PI,1,100,182177
1575308043.456154,684801.333,52512,3,PI,1,100,182614
1575308043.496085,684835.000,52512,3,PI,1,100,182865
1575308043.535225,684868.000,52531,3,PI,1,100,182932
1575308043.574365,684901.000,52531,3,PI,1,100,182904
1575308043.613505,684934.000,52531,3,PI,1,100,183077
1575308043.652250,684966.667,52548,3,PI,1,100,183227
1575308043.690995,684999.333,52548,3,PI,1,100,182568
1575308043.729740,685032.000,52548,3,PI,1,100,180805
1575308043.768484,685064.667,52566,3,PI,1,100,180274
1575308043.807229,685097.333,52566,3,PI,1,100,180538
1575308043.845974,685130.000,52566,3,PI,1,100,180858
1575308043.886300,685164.000,52584,3,PI,1,100,181083
1575308043.926626,685198.000,52584,3,PI,1,100,181306
1575308043.966952,685232.000,52584,3,PI,1,100,181169
1575308044.007278,685266.000,52600,3,PI,1,100,181080
1575308044.047605,685300.000,52600,3,PI,1,100,181236
1575308044.087931,685334.000,52600,3,PI,1,100,181680
1575308044.129443,685369.000,52618,3,PI,1,100,182116
1575308044.170955,685404.000,52618,3,PI,1,100,182416
1575308044.212468,685439.000,52618,3,PI,1,100,182507
1575308044.251212,685471.667,52636,3,PI,1,100,182567
1575308044.289957,685504.333,52636,3,PI,1,100,182608
1575308044.328702,685537.000,52636,3,PI,1,100,182725
1575308044.366656,685569.000,52654,3,PI,1,100,182933
1575308044.404610,685601.000,52654,3,PI,1,100,183243
1575308044.442564,685633.000,52654,3,PI,1,100,183600
1575308044.485262,685669.000,52672,3,PI,1,100,182862
1575308044.527961,685705.000,52672,3,PI,1,100,180693
1575308044.570659,685741.000,52672,3,PI,1,100,180078
1575308044.606636,685771.333,52691,3,PI,1,100,180442
1575308044.642613,685801.667,52691,3,PI,1,100,180744
1575308044.678591,685832.000,52691,3,PI,1,100,180990
1575308044.718917,685866.000,52709,3,PI,1,100,181138
1575308044.759243,685900.000,52709,3,PI,1,100,181037
1575308044.799569,685934.000,52709,3,PI,1,100,180935
1575308044.839895,685968.000,52727,3,PI,1,100,181163
1575308044.880222,686002.000,52727,3,PI,1,100,181597
1575308044.920548,686036.000,52727,3,PI,1,100,182012
1575308044.962060,686071.000,52744,3,PI,1,100,182291
1575308045.003572,686106.000,52744,3,PI,1,100,182426
1575308045.045084,686141.000,52744,3,PI,1,100,182462
1575308045.088573,686177.667,52760,3,PI,1,100,182581
1575308045.132062,686214.333,52760,3,PI,1,100,182810
1575308045.175551,686251.000,52760,3,PI,1,100,183200
1575308045.213506,686283.000,52778,3,PI,1,100,183704
1575308045.251459,686315.000,52778,3,PI,1,100,184022
1575308045.289413,686347.000,52778,3,PI,1,100,183181
1575308045.328158,686379.667,52796,3,PI,1,100,181020
1575308045.366903,686412.333,52796,3,PI,1,100,180442
1575308045.405648,686445.000,52796,3,PI,1,100,180866
1575308045.443207,686476.667,52814,3,PI,1,100,181564
1575308045.480765,686508.333,52814,3,PI,1,100,182191
1575308045.518324,686540.000,52814,3,PI,1,100,182305
1575308045.558650,686574.000,52833,3,PI,1,100,181930
1575308045.598976,686608.000,52833,3,PI,1,100,181672
1575308045.639302,686642.000,52833,3,PI,1,100,181907
1575308045.680024,686676.333,52851,3,PI,1,100,182389
1575308045.720745,686710.667,52851,3,PI,1,100,182864
1575308045.761467,686745.000,52851,3,PI,1,100,183222
1575308045.806537,686783.000,52869,3,PI,1,100,183353
1575308045.851608,686821.000,52869,3,PI,1,100,183316
1575308045.896678,686859.000,52869,3,PI,1,100,183271
1575308045.935818,686892.000,52887,3,PI,1,100,183379
1575308045.974958,686925.000,52887,3,PI,1,100,183813
1575308046.014098,686958.000,52887,3,PI,1,100,184014
1575308046.051657,686989.667,52904,3,PI,1,100,183486
1575308046.089216,687021.333,52904,3,PI,1,100,181577
1575308046.126775,687053.000,52904,3,PI,1,100,180954
1575308046.166310,687086.333,52922,3,PI,1,100,181368
1575308046.205846,687119.667,52922,3,PI,1,100,182346
1575308046.245381,687153.000,52922,3,PI,1,100,183371
1575308046.286498,687187.667,52940,3,PI,1,100,183404
1575308046.327615,687222.333,52940,3,PI,1,100,182632
1575308046.368731,687257.000,52940,3,PI,1,100,182294
1575308046.409848,687291.667,52956,3,PI,1,100,182572
1575308046.450965,687326.333,52956,3,PI,1,100,183147
1575308046.492082,687361.000,52956,3,PI,1,100,183717
1575308046.532013,687394.667,52975,3,PI,1,100,183985
1575308046.571944,687428.333,52975,3,PI,1,100,184166
1575308046.611875,687462.000,52975,3,PI,1,100,184166
1575308046.649038,687493.333,52993,3,PI,1,100,184225
1575308046.686201,687524.667,52993,3,PI,1,100,184429
1575308046.723365,687556.000,52993,3,PI,1,100,184240
1575308046.762900,687589.333,53011,3,PI,1,100,182264
1575308046.802436,687622.667,53011,3,PI,1,100,180909
1575308046.841971,687656.000,53011,3,PI,1,100,180947
1575308046.883088,687690.667,53029,3,PI,1,100,181618
1575308046.924205,687725.333,53029,3,PI,1,100,182324
1575308046.965322,687760.000,53029,3,PI,1,100,182861
1575308047.006834,687795.000,53050,5,PI,1,100,182717
1575308047.048346,687830.000,53050,5,PI,1,100,182185
1575308047.089858,687865.000,53050,5,PI,1,100,182185
1575308047.131371,687900.000,53050,5,PI,1,100,182587
1575308047.172883,687935.000,53050,5,PI,1,100,183282
1575308047.210046,687966.333,53070,3,PI,1,100,184249
1575308047.247210,687997.667,53070,3,PI,1,100,185073
1575308047.284373,688029.000,53070,3,PI,1,100,185473
1575308047.322722,688061.333,53088,3,PI,1,100,185411
1575308047.361072,688093.667,53088,3,PI,1,100,185107
1575308047.399421,688126.000,53088,3,PI,1,100,185110
1575308047.438561,688159.000,53106,3,PI,1,100,184956
1575308047.477701,688192.000,53106,3,PI,1,100,182621
1575308047.516841,688225.000,53106,3,PI,1,100,180807
1575308047.559144,688260.667,53125,3,PI,1,100,180671
1575308047.601447,688296.333,53125,3,PI,1,100,181259
1575308047.643750,688332.000,53125,3,PI,1,100,181621
1575308047.685262,688367.000,53143,3,PI,1,100,181945
1575308047.726775,688402.000,53143,3,PI,1,100,182028
1575308047.768287,688437.000,53143,3,PI,1,100,181793
1575308047.810194,688472.333,53161,3,PI,1,100,181783
1575308047.852102,688507.667,53161,3,PI,1,100,182093
1575308047.894010,688543.000,53161,3,PI,1,100,182628
1575308047.935522,688578.000,53178,2,PI,1,100,183191
1575308047.977034,688613.000,53178,2,PI,1,100,183575
1575308048.018978,688648.364,53196,11,PI,1,100,183767
1575308048.060921,688683.727,53196,11,PI,1,100,183791
1575308048.102865,688719.091,53196,11,PI,1,100,183901
1575308048.144808,688754.455,53196,11,PI,1,100,184135
1575308048.186752,688789.818,53196,11,PI,1,100,184097
1575308048.228695,688825.182,53196,11,PI,1,100,182066
1575308048.270639,688860.545,53196,11,PI,1,100,180570
1575308048.312582,688895.909,53196,11,PI,1,100,180537
1575308048.354526,688931.273,53196,11,PI,1,100,181082
1575308048.396469,688966.636,53196,11,PI,1,100,181504
1575308048.438413,689002.000,53196,11,PI,1,100,181874
1575308048.478976,689036.200,53214,20,PI,1,100,182068
1575308048.519540,689070.400,53214,20,PI,1,100,181935
1575308048.560103,689104.600,53214,20,PI,1,100,181885
1575308048.600667,689138.800,53214,20,PI,1,100,182182
1575308048.641230,689173.000,53214,20,PI,1,100,182686
1575308048.681793,689207.200,53214,20,PI,1,100,183198
1575308048.722357,689241.400,53214,20,PI,1,100,183607
1575308048.762920,689275.600,53214,20,PI,1,100,183802
1575308048.803483,689309.800,53214,20,PI,1,100,183891
1575308048.844047,689344.000,53214,20,PI,1,100,184025
1575308048.884610,689378.200,53214,20,PI,1,100,184248
1575308048.925174,689412.400,53214,20,PI,1,100,184091
1575308048.965737,689446.600,53214,20,PI,1,100,181819
1575308049.006300,689480.800,53214,20,PI,1,100,180641
1575308049.046864,689515.000,53214,20,PI,1,100,180753
1575308049.087427,689549.200,53214,20,PI,1,100,181355
1575308049.127990,689583.400,53214,20,PI,1,100,181860
1575308049.168554,689617.600,53214,20,PI,1,100,182290
1575308049.209117,689651.800,53214,20,PI,1,100,182350
1575308049.249681,689686.000,53214,20,PI,1,100,182117
1575308049.289770,689719.800,53233,25,PI,1,100,182121
1575308049.329859,689753.600,53233,25,PI,1,100,182500
1575308049.369947,689787.400,53233,25,PI,1,100,183078
1575308049.410036,689821.200,53233,25,PI,1,100,183623
1575308049.450125,689855.000,53233,25,PI,1,100,183961
1575308049.490214,689888.800,53233,25,PI,1,100,184093
1575308049.530303,689922.600,53233,25,PI,1,100,184128
1575308049.570392,689956.400,53233,25,PI,1,100,184207
1575308049.610481,689990.200,53233,25,PI,1,100,184553
1575308049.650570,690024.000,53233,25,PI,1,100,184698
1575308049.690659,690057.800,53233,25,PI,1,100,183274
1575308049.730748,690091.600,53233,25,PI,1,100,181107
1575308049.770837,690125.400,53233,25,PI,1,100,180748
1575308049.810926,690159.200,53233,25,PI,1,100,181280
1575308049.851015,690193.000,53233,25,PI,1,100,181941
1575308049.891104,690226.800,53233,25,PI,1,100,182568
1575308049.931193,690260.600,53233,25,PI,1,100,182772
1575308049.971282,690294.400,53233,25,PI,1,100,182451
1575308050.011371,690328.200,53233,25,PI,1,100,182276
1575308050.051460,690362.000,53233,25,PI,1,100,182550
1575308050.091549,690395.800,53233,25,PI,1,100,183126
1575308050.131638,690429.600,53233,25,PI,1,100,183730
1575308050.171727,690463.400,53233,25,PI,1,100,184078
1575308050.211816,690497.200,53233,25,PI,1,100,184377
1575308050.251904,690531.000,53233,25,PI,1,100,184444
1575308050.291638,690564.500,53252,30,PI,1,100,184507
1575308050.331371,690598.000,53252,30,PI,1,100,184667
1575308050.371104,690631.500,53252,30,PI,1,100,184946
1575308050.410837,690665.000,53252,30,PI,1,100,185346
1575308050.450570,690698.500,53252,30,PI,1,100,184490
1575308050.490303,690732.000,53252,30,PI,1,100,181835
1575308050.530036,690765.500,53252,30,PI,1,100,181025
1575308050.569770,690799.000,53252,30,PI,1,100,181457
1575308050.609503,690832.500,53252,30,PI,1,100,182329
1575308050.649236,690866.000,53252,30,PI,1,100,183140
1575308050.688969,690899.500,53252,30,PI,1,100,183409
1575308050.728702,690933.000,53252,30,PI,1,100,183058
1575308050.768435,690966.500,53252,30,PI,1,100,182690
1575308050.808168,691000.000,53252,30,PI,1,100,182850
1575308050.847902,691033.500,53252,30,PI,1,100,183371
1575308050.887635,691067.000,53252,30,PI,1,100,183939
1575308050.927368,691100.500,53252,30,PI,1,100,184364
1575308050.967101,691134.000,53252,30,PI,1,100,184659
1575308051.006834,691167.500,53252,30,PI,1,100,184892
1575308051.046567,691201.000,53252,30,PI,1,100,185020
1575308051.086300,691234.500,53252,30,PI,1,100,185111
1575308051.126034,691268.000,53252,30,PI,1,100,185359
1575308051.165767,691301.500,53252,30,PI,1,100,185768
1575308051.205500,691335.000,53252,30,PI,1,100,185298
1575308051.245233,691368.500,53252,30,PI,1,100,182707
1575308051.284966,691402.000,53252,30,PI,1,100,181412
1575308051.324699,691435.500,53252,30,PI,1,100,181842
1575308051.364432,691469.000,53252,30,PI,1,100,182800
1575308051.404166,691502.500,53252,30,PI,1,100,183719
1575308051.443899,691536.000,53252,30,PI,1,100,184295
1575308051.483254,691569.182,53271,33,PI,1,100,184030
1575308051.522610,691602.364,53271,33,PI,1,100,183511
1575308051.561966,691635.545,53271,33,PI,1,100,183542
1575308051.601322,691668.727,53271,33,PI,1,100,184021
1575308051.640677,691701.909,53271,33,PI,1,100,184676
1575308051.680033,691735.091,53271,33,PI,1,100,185326
1575308051.719389,691768.273,53271,33,PI,1,100,185690
1575308051.758745,691801.455,53271,33,PI,1,100,186057
1575308051.798100,691834.636,53271,33,PI,1,100,186152
1575308051.837456,691867.818,53271,33,PI,1,100,186260
1575308051.876812,691901.000,53271,33,PI,1,100,186439
1575308051.916168,691934.182,53271,33,PI,1,100,186587
1575308051.955523,691967.364,53271,33,PI,1,100,184720
1575308051.994879,692000.545,53271,33,PI,1,100,182362
1575308052.034235,692033.727,53271,33,PI,1,100,182070
1575308052.073591,692066.909,53271,33,PI,1,100,182917
1575308052.112947,692100.091,53271,33,PI,1,100,184087
1575308052.152302,692133.273,53271,33,PI,1,100,184980
1575308052.191658,692166.455,53271,33,PI,1,100,185012
1575308052.231014,692199.636,53271,33,PI,1,100,184212
1575308052.270370,692232.818,53271,33,PI,1,100,183834
1575308052.309725,692266.000,53271,33,PI,1,100,184212
1575308052.349081,692299.182,53271,33,PI,1,100,184933
1575308052.388437,692332.364,53271,33,PI,1,100,185653
1575308052.427793,692365.545,53271,33,PI,1,100,186204
1575308052.467148,692398.727,53271,33,PI,1,100,186555
1575308052.506504,692431.909,53271,33,PI,1,100,186837
1575308052.545860,692465.091,53271,33,PI,1,100,187187
1575308052.585216,692498.273,53271,33,PI,1,100,187560
1575308052.624571,692531.455,53271,33,PI,1,100,187042
1575308052.663927,692564.636,53271,33,PI,1,100,183837
1575308052.703283,692597.818,53271,33,PI,1,100,182286
1575308052.742639,692631.000,53271,33,PI,1,100,182581
1575308052.782372,692664.500,53289,8,PI,1,100,183513
1575308052.822105,692698.000,53289,8,PI,1,100,184422
1575308052.861838,692731.500,53289,8,PI,1,100,185081
1575308052.901571,692765.000,53289,8,PI,1,100,184592
1575308052.941304,692798.500,53289,8,PI,1,100,183811
1575308052.981037,692832.000,53289,8,PI,1,100,183694
1575308053.020771,692865.500,53289,8,PI,1,100,184175
1575308053.060504,692899.000,53289,8,PI,1,100,184891
1575308053.100830,692933.000,53310,5,PI,1,100,185390
1575308053.141156,692967.000,53310,5,PI,1,100,185796
1575308053.181482,693001.000,53310,5,PI,1,100,186022
1575308053.221808,693035.000,53310,5,PI,1,100,186235
1575308053.262135,693069.000,53310,5,PI,1,100,185675
1575308053.303647,693104.000,53330,3,PI,1,100,183110
1575308053.345159,693139.000,53330,3,PI,1,100,181887
1575308053.386671,693174.000,53330,3,PI,1,100,182173
1575308053.422253,693204.000,53348,3,PI,1,100,183133
1575308053.457835,693234.000,53348,3,PI,1,100,184101
1575308053.493417,693264.000,53348,3,PI,1,100,184682
1575308053.532162,693296.667,53367,3,PI,1,100,184316
1575308053.570906,693329.333,53367,3,PI,1,100,183728
1575308053.609651,693362.000,53367,3,PI,1,100,183790
1575308053.648791,693395.000,53384,3,PI,1,100,184378
1575308053.687932,693428.000,53384,3,PI,1,100,185085
1575308053.727072,693461.000,53384,3,PI,1,100,185677
1575308053.768584,693496.000,53402,3,PI,1,100,185880
1575308053.810096,693531.000,53402,3,PI,1,100,186156
1575308053.851608,693566.000,53402,3,PI,1,100,186316
1575308053.892725,693600.667,53418,3,PI,1,100,186182
1575308053.933842,693635.333,53418,3,PI,1,100,183811
1575308053.974959,693670.000,53418,3,PI,1,100,181894
1575308054.018053,693706.333,53436,3,PI,1,100,181848
1575308054.061146,693742.667,53436,3,PI,1,100,182636
1575308054.104240,693779.000,53436,3,PI,1,100,183378
