EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1575307939.626941,597260.333,37174,3,MZ,1,100, 0
1575307939.668058,597295.000,37174,3,MZ,1,100, 1
1575307939.708780,597329.333,37192,3,MZ,1,100, 1
1575307939.749501,597363.667,37192,3,MZ,1,100, 0
1575307939.790223,597398.000,37192,3,MZ,1,100, 1
1575307939.829758,597431.333,37208,3,MZ,1,100, 0
1575307939.869294,597464.667,37208,3,MZ,1,100, 0
1575307939.908829,597498.000,37208,3,MZ,1,100, 1
1575307939.947574,597530.667,37226,3,MZ,1,100, 0
1575307939.986319,597563.333,37226,3,MZ,1,100, 0
1575307940.025063,597596.000,37226,3,MZ,1,100, 0
1575307940.063610,597628.500,37244,4,MZ,1,100, 0
1575307940.102158,597661.000,37244,4,MZ,1,100, 0
1575307940.140705,597693.500,37244,4,MZ,1,100, 0
1575307940.179252,597726.000,37244,4,MZ,1,100, 0
1575307940.217996,597758.667,37262,3,MZ,1,100,-0
1575307940.256741,597791.333,37262,3,MZ,1,100, 1
1575307940.295486,597824.000,37262,3,MZ,1,100,-1
1575307940.341742,597863.000,37280,2,MZ,1,100, 0
1575307940.387999,597902.000,37280,2,MZ,1,100, 1
1575307940.428720,597936.333,37298,3,MZ,1,100, 0
1575307940.469442,597970.667,37298,3,MZ,1,100, 0
1575307940.510164,598005.000,37298,3,MZ,1,100,-0
1575307940.550885,598039.333,37316,3,MZ,1,100, 1
1575307940.591606,598073.667,37316,3,MZ,1,100, 0
1575307940.632328,598108.000,37316,3,MZ,1,100, 0
1575307940.671468,598141.000,37335,3,MZ,1,100, 1
1575307940.710608,598174.000,37335,3,MZ,1,100,-1
1575307940.749748,598207.000,37335,3,MZ,1,100, 0
1575307940.787406,598238.750,37353,4,MZ,1,100, 0
1575307940.825063,598270.500,37353,4,MZ,1,100, 0
1575307940.862721,598302.250,37353,4,MZ,1,100,-0
1575307940.900378,598334.000,37353,4,MZ,1,100, 1
1575307940.940309,598367.667,37370,3,MZ,1,100,-0
1575307940.980240,598401.333,37370,3,MZ,1,100, 0
1575307941.020171,598435.000,37370,3,MZ,1,100, 0
1575307941.067020,598474.500,37388,2,MZ,1,100, 1
1575307941.113870,598514.000,37388,2,MZ,1,100, 0
1575307941.154987,598548.667,37404,3,MZ,1,100, 0
1575307941.196104,598583.333,37404,3,MZ,1,100, 1
1575307941.237221,598618.000,37404,3,MZ,1,100,-1
1575307941.276756,598651.333,37422,3,MZ,1,100,-1
1575307941.316292,598684.667,37422,3,MZ,1,100, 1
1575307941.355827,598718.000,37422,3,MZ,1,100,-0
1575307941.392990,598749.333,37440,3,MZ,1,100,-0
1575307941.430154,598780.667,37440,3,MZ,1,100, 0
1575307941.467317,598812.000,37440,3,MZ,1,100, 2
1575307941.507248,598845.667,37458,3,MZ,1,100,-0
1575307941.547179,598879.333,37458,3,MZ,1,100,-1
1575307941.587109,598913.000,37458,3,MZ,1,100, 0
1575307941.628622,598948.000,37477,3,MZ,1,100, 0
1575307941.670134,598983.000,37477,3,MZ,1,100, 0
1575307941.711646,599018.000,37477,3,MZ,1,100,-0
1575307941.756716,599056.000,37495,3,MZ,1,100, 0
1575307941.801787,599094.000,37495,3,MZ,1,100, 0
1575307941.846857,599132.000,37495,3,MZ,1,100, 0
1575307941.885998,599165.000,37513,3,MZ,1,100,-1
1575307941.925138,599198.000,37513,3,MZ,1,100,-0
1575307941.964278,599231.000,37513,3,MZ,1,100, 0
1575307942.002232,599263.000,37531,3,MZ,1,100, 1
1575307942.040186,599295.000,37531,3,MZ,1,100, 1
1575307942.078140,599327.000,37531,3,MZ,1,100, 0
1575307942.116489,599359.333,37549,3,MZ,1,100, 0
1575307942.154839,599391.667,37549,3,MZ,1,100, 2
1575307942.193188,599424.000,37549,3,MZ,1,100,-0
1575307942.234305,599458.667,37566,3,MZ,1,100,-0
1575307942.275422,599493.333,37566,3,MZ,1,100, 0
1575307942.316539,599528.000,37566,3,MZ,1,100, 0
1575307942.361609,599566.000,37582,3,MZ,1,100, 0
1575307942.406679,599604.000,37582,3,MZ,1,100, 0
1575307942.451750,599642.000,37582,3,MZ,1,100, 1
1575307942.489704,599674.000,37600,3,MZ,1,100, 0
1575307942.527658,599706.000,37600,3,MZ,1,100, 1
1575307942.565612,599738.000,37600,3,MZ,1,100, 0
1575307942.607124,599773.000,37619,2,MZ,1,100, 1
1575307942.648637,599808.000,37619,2,MZ,1,100, 1
1575307942.690742,599843.500,37637,4,MZ,1,100, 0
1575307942.732847,599879.000,37637,4,MZ,1,100, 0
1575307942.774952,599914.500,37637,4,MZ,1,100, 0
1575307942.817058,599950.000,37637,4,MZ,1,100,-0
1575307942.858570,599985.000,37655,3,MZ,1,100,-0
1575307942.900082,600020.000,37655,3,MZ,1,100,-0
1575307942.941594,600055.000,37655,3,MZ,1,100, 2
1575307942.978758,600086.333,37673,3,MZ,1,100, 0
1575307943.015921,600117.667,37673,3,MZ,1,100, 0
1575307943.053084,600149.000,37673,3,MZ,1,100, 1
1575307943.095783,600185.000,37691,2,MZ,1,100,-1
1575307943.138481,600221.000,37691,2,MZ,1,100,-0
1575307943.174952,600251.750,37709,4,MZ,1,100,-1
1575307943.211424,600282.500,37709,4,MZ,1,100,-0
1575307943.247895,600313.250,37709,4,MZ,1,100, 0
1575307943.284367,600344.000,37709,4,MZ,1,100,-0
1575307943.326670,600379.667,37726,3,MZ,1,100, 2
1575307943.368973,600415.333,37726,3,MZ,1,100,-1
1575307943.411276,600451.000,37726,3,MZ,1,100, 0
1575307943.449229,600483.000,37744,3,MZ,1,100,-0
1575307943.487184,600515.000,37744,3,MZ,1,100,-1
1575307943.525138,600547.000,37744,3,MZ,1,100, 0
1575307943.565859,600581.333,37760,3,MZ,1,100, 0
1575307943.606581,600615.667,37760,3,MZ,1,100, 0
1575307943.647302,600650.000,37760,3,MZ,1,100,-1
1575307943.685652,600682.333,37779,3,MZ,1,100, 1
1575307943.724001,600714.667,37779,3,MZ,1,100,-0
1575307943.762351,600747.000,37779,3,MZ,1,100, 0
1575307943.802677,600781.000,37797,3,MZ,1,100,-0
1575307943.843003,600815.000,37797,3,MZ,1,100, 0
1575307943.883329,600849.000,37797,3,MZ,1,100,-0
1575307943.924841,600884.000,37815,3,MZ,1,100, 0
1575307943.966353,600919.000,37815,3,MZ,1,100, 1
1575307944.007866,600954.000,37815,3,MZ,1,100,-1
1575307944.048666,600988.400,37836,5,MZ,1,100,-0
1575307944.089467,601022.800,37836,5,MZ,1,100, 0
1575307944.130267,601057.200,37836,5,MZ,1,100,-0
1575307944.171068,601091.600,37836,5,MZ,1,100,-0
1575307944.211869,601126.000,37836,5,MZ,1,100, 0
1575307944.253381,601161.000,37854,2,MZ,1,100, 0
1575307944.294893,601196.000,37854,2,MZ,1,100, 0
1575307944.336010,601230.667,37872,3,MZ,1,100, 0
1575307944.377127,601265.333,37872,3,MZ,1,100,-0
1575307944.418244,601300.000,37872,3,MZ,1,100, 0
1575307944.459361,601334.667,37890,3,MZ,1,100, 1
1575307944.500478,601369.333,37890,3,MZ,1,100, 1
1575307944.541594,601404.000,37890,3,MZ,1,100, 0
1575307944.579944,601436.333,37909,3,MZ,1,100, 0
1575307944.618293,601468.667,37909,3,MZ,1,100,-0
1575307944.656643,601501.000,37909,3,MZ,1,100,-0
1575307944.697364,601535.333,37927,3,MZ,1,100, 2
1575307944.738086,601569.667,37927,3,MZ,1,100, 1
1575307944.778807,601604.000,37927,3,MZ,1,100,-1
1575307944.819133,601638.000,37945,3,MZ,1,100, 1
1575307944.859459,601672.000,37945,3,MZ,1,100,-1
1575307944.899786,601706.000,37945,3,MZ,1,100,-1
1575307944.940112,601740.000,37963,3,MZ,1,100, 2
1575307944.980438,601774.000,37963,3,MZ,1,100, 0
1575307945.020764,601808.000,37963,3,MZ,1,100,-1
1575307945.058718,601840.000,37981,3,MZ,1,100,-0
1575307945.096672,601872.000,37981,3,MZ,1,100,-1
1575307945.134626,601904.000,37981,3,MZ,1,100,-0
1575307945.176929,601939.667,37998,3,MZ,1,100, 0
1575307945.219232,601975.333,37998,3,MZ,1,100, 0
1575307945.261535,602011.000,37998,3,MZ,1,100, 0
1575307945.301861,602045.000,38016,3,MZ,1,100,-0
1575307945.342187,602079.000,38016,3,MZ,1,100, 1
1575307945.382514,602113.000,38016,3,MZ,1,100, 0
1575307945.424026,602148.000,38034,3,MZ,1,100,-0
1575307945.465538,602183.000,38034,3,MZ,1,100,-1
1575307945.507050,602218.000,38034,3,MZ,1,100, 1
1575307945.548563,602253.000,38050,3,MZ,1,100, 0
1575307945.590075,602288.000,38050,3,MZ,1,100,-0
1575307945.631587,602323.000,38050,3,MZ,1,100,-1
1575307945.669541,602355.000,38069,3,MZ,1,100,-0
1575307945.707495,602387.000,38069,3,MZ,1,100, 0
1575307945.745449,602419.000,38069,3,MZ,1,100, 0
1575307945.787357,602454.333,38087,3,MZ,1,100, 1
1575307945.829264,602489.667,38087,3,MZ,1,100, 0
1575307945.871172,602525.000,38087,3,MZ,1,100, 2
1575307945.911498,602559.000,38105,3,MZ,1,100, 0
1575307945.951824,602593.000,38105,3,MZ,1,100,-0
1575307945.992151,602627.000,38105,3,MZ,1,100,-1
1575307946.033267,602661.667,38123,3,MZ,1,100, 1
1575307946.074384,602696.333,38123,3,MZ,1,100, 0
1575307946.115501,602731.000,38123,3,MZ,1,100,-0
1575307946.157013,602766.000,38141,2,MZ,1,100, 0
1575307946.198525,602801.000,38141,2,MZ,1,100,-0
1575307946.237073,602833.500,38159,4,MZ,1,100, 0
1575307946.275620,602866.000,38159,4,MZ,1,100, 0
1575307946.314167,602898.500,38159,4,MZ,1,100, 1
1575307946.352714,602931.000,38159,4,MZ,1,100, 0
1575307946.390668,602963.000,38177,3,MZ,1,100, 1
1575307946.428622,602995.000,38177,3,MZ,1,100, 1
1575307946.466576,603027.000,38177,3,MZ,1,100,-1
1575307946.510460,603064.000,38194,3,MZ,1,100, 0
1575307946.554345,603101.000,38194,3,MZ,1,100, 0
1575307946.598229,603138.000,38194,3,MZ,1,100, 1
1575307946.635392,603169.333,38213,3,MZ,1,100, 1
1575307946.672556,603200.667,38213,3,MZ,1,100, 1
1575307946.709719,603232.000,38213,3,MZ,1,100,-1
1575307946.755383,603270.500,38229,2,MZ,1,100, 1
1575307946.801046,603309.000,38229,2,MZ,1,100, 1
1575307946.838703,603340.750,38247,4,MZ,1,100,-0
1575307946.876361,603372.500,38247,4,MZ,1,100, 1
1575307946.914019,603404.250,38247,4,MZ,1,100, 0
1575307946.951676,603436.000,38247,4,MZ,1,100,-0
1575307946.993188,603471.000,38265,3,MZ,1,100, 1
1575307947.034701,603506.000,38265,3,MZ,1,100, 0
1575307947.076213,603541.000,38265,3,MZ,1,100, 0
1575307947.116143,603574.667,38283,3,MZ,1,100, 0
1575307947.156074,603608.333,38283,3,MZ,1,100, 1
1575307947.196005,603642.000,38283,3,MZ,1,100, 1
1575307947.236727,603676.333,38301,3,MZ,1,100, 0
1575307947.277448,603710.667,38301,3,MZ,1,100,-0
1575307947.318170,603745.000,38301,3,MZ,1,100,-1
1575307947.359089,603779.500,38319,2,MZ,1,100, 0
1575307947.400008,603814.000,38319,2,MZ,1,100, 1
1575307947.444683,603851.667,38336,3,MZ,1,100, 1
1575307947.489358,603889.333,38336,3,MZ,1,100, 1
1575307947.534033,603927.000,38336,3,MZ,1,100, 1
1575307947.575150,603961.667,38355,3,MZ,1,100, 0
1575307947.616267,603996.333,38355,3,MZ,1,100, 1
1575307947.657384,604031.000,38355,3,MZ,1,100, 1
1575307947.696919,604064.333,38372,3,MZ,1,100, 0
1575307947.736455,604097.667,38372,3,MZ,1,100, 0
1575307947.775990,604131.000,38372,3,MZ,1,100, 1
1575307947.816712,604165.333,38389,3,MZ,1,100, 0
1575307947.857434,604199.667,38389,3,MZ,1,100, 0
1575307947.898155,604234.000,38389,3,MZ,1,100, 0
1575307947.936504,604266.333,38407,3,MZ,1,100, 0
1575307947.974854,604298.667,38407,3,MZ,1,100, 1
1575307948.013203,604331.000,38407,3,MZ,1,100, 2
1575307948.051157,604363.000,38425,3,MZ,1,100, 0
1575307948.089111,604395.000,38425,3,MZ,1,100, 0
1575307948.127065,604427.000,38425,3,MZ,1,100, 0
1575307948.167787,604461.333,38443,3,MZ,1,100, 1
1575307948.208508,604495.667,38443,3,MZ,1,100, 1
1575307948.249230,604530.000,38443,3,MZ,1,100, 0
1575307948.289951,604564.333,38461,3,MZ,1,100, 1
1575307948.330673,604598.667,38461,3,MZ,1,100, 1
1575307948.371394,604633.000,38461,3,MZ,1,100, 0
1575307948.416860,604671.333,38479,3,MZ,1,100, 0
1575307948.462326,604709.667,38479,3,MZ,1,100, 1
1575307948.507792,604748.000,38479,3,MZ,1,100, 1
1575307948.546141,604780.333,38497,3,MZ,1,100, 1
1575307948.584491,604812.667,38497,3,MZ,1,100,-1
1575307948.622840,604845.000,38497,3,MZ,1,100, 0
1575307948.660794,604877.000,38515,3,MZ,1,100, 0
1575307948.698748,604909.000,38515,3,MZ,1,100,-1
1575307948.736702,604941.000,38515,3,MZ,1,100,-0
1575307948.776237,604974.333,38533,3,MZ,1,100,-1
1575307948.815773,605007.667,38533,3,MZ,1,100, 0
1575307948.855309,605041.000,38533,3,MZ,1,100, 0
1575307948.896821,605076.000,38551,3,MZ,1,100, 0
1575307948.938333,605111.000,38551,3,MZ,1,100, 1
1575307948.979845,605146.000,38551,3,MZ,1,100,-0
1575307949.024520,605183.667,38567,3,MZ,1,100,-0
1575307949.069195,605221.333,38567,3,MZ,1,100, 0
1575307949.113870,605259.000,38567,3,MZ,1,100,-0
1575307949.152615,605291.667,38585,3,MZ,1,100, 1
1575307949.191360,605324.333,38585,3,MZ,1,100, 1
1575307949.230105,605357.000,38585,3,MZ,1,100, 2
1575307949.268059,605389.000,38603,3,MZ,1,100, 0
1575307949.306013,605421.000,38603,3,MZ,1,100, 0
1575307949.343967,605453.000,38603,3,MZ,1,100, 0
1575307949.383898,605486.667,38621,3,MZ,1,100, 1
1575307949.423828,605520.333,38621,3,MZ,1,100, 1
1575307949.463759,605554.000,38621,3,MZ,1,100, 0
1575307949.505271,605589.000,38639,3,MZ,1,100, 2
1575307949.546784,605624.000,38639,3,MZ,1,100, 0
1575307949.588296,605659.000,38639,3,MZ,1,100, 0
1575307949.629808,605694.000,38658,3,MZ,1,100,-0
1575307949.671320,605729.000,38658,3,MZ,1,100, 0
1575307949.712833,605764.000,38658,3,MZ,1,100, 0
1575307949.759089,605803.000,38676,2,MZ,1,100, 0
1575307949.805346,605842.000,38676,2,MZ,1,100, 1
1575307949.842113,605873.000,38693,3,MZ,1,100, 1
1575307949.878881,605904.000,38693,3,MZ,1,100,-0
1575307949.915650,605935.000,38693,3,MZ,1,100, 1
1575307949.955086,605968.250,38711,4,MZ,1,100, 1
1575307949.994523,606001.500,38711,4,MZ,1,100, 0
1575307950.033959,606034.750,38711,4,MZ,1,100, 1
1575307950.073396,606068.000,38711,4,MZ,1,100,-1
1575307950.114197,606102.400,38732,5,MZ,1,100,-0
1575307950.154997,606136.800,38732,5,MZ,1,100, 0
1575307950.195798,606171.200,38732,5,MZ,1,100, 0
1575307950.236598,606205.600,38732,5,MZ,1,100, 0
1575307950.277399,606240.000,38732,5,MZ,1,100, 0
1575307950.318318,606274.500,38751,2,MZ,1,100, 0
1575307950.359237,606309.000,38751,2,MZ,1,100, 2
1575307950.400750,606344.000,38770,3,MZ,1,100, 1
1575307950.442262,606379.000,38770,3,MZ,1,100, 0
1575307950.483774,606414.000,38770,3,MZ,1,100, 0
1575307950.525286,606449.000,38787,3,MZ,1,100, 1
1575307950.566799,606484.000,38787,3,MZ,1,100,-1
1575307950.608311,606519.000,38787,3,MZ,1,100,-0
1575307950.649823,606554.000,38806,3,MZ,1,100, 1
1575307950.691335,606589.000,38806,3,MZ,1,100, 1
1575307950.732847,606624.000,38806,3,MZ,1,100, 1
1575307950.771988,606657.000,38824,3,MZ,1,100, 1
1575307950.811128,606690.000,38824,3,MZ,1,100, 0
1575307950.850268,606723.000,38824,3,MZ,1,100, 0
1575307950.888222,606755.000,38841,3,MZ,1,100, 0
1575307950.926176,606787.000,38841,3,MZ,1,100,-0
1575307950.964130,606819.000,38841,3,MZ,1,100,-1
1575307951.000503,606849.667,38858,3,MZ,1,100,-0
1575307951.036875,606880.333,38858,3,MZ,1,100, 0
1575307951.073248,606911.000,38858,3,MZ,1,100, 1
1575307951.114365,606945.667,38876,3,MZ,1,100,-0
1575307951.155482,606980.333,38876,3,MZ,1,100, 0
1575307951.196599,607015.000,38876,3,MZ,1,100, 0
1575307951.231390,607044.333,38894,3,MZ,1,100, 0
1575307951.266181,607073.667,38894,3,MZ,1,100, 1
1575307951.300972,607103.000,38894,3,MZ,1,100,-1
1575307951.339816,607135.750,38912,4,MZ,1,100, 1
1575307951.378659,607168.500,38912,4,MZ,1,100,-1
1575307951.417503,607201.250,38912,4,MZ,1,100,-1
1575307951.456347,607234.000,38912,4,MZ,1,100,-1
1575307951.497068,607268.333,38930,3,MZ,1,100, 1
1575307951.537790,607302.667,38930,3,MZ,1,100, 2
1575307951.578511,607337.000,38930,3,MZ,1,100,-1
1575307951.617651,607370.000,38949,3,MZ,1,100, 0
1575307951.656791,607403.000,38949,3,MZ,1,100,-1
1575307951.695931,607436.000,38949,3,MZ,1,100,-0
1575307951.737444,607471.000,38967,3,MZ,1,100,-1
1575307951.778956,607506.000,38967,3,MZ,1,100, 0
1575307951.820468,607541.000,38967,3,MZ,1,100, 0
1575307951.861190,607575.333,38985,3,MZ,1,100,-1
1575307951.901911,607609.667,38985,3,MZ,1,100, 0
1575307951.942633,607644.000,38985,3,MZ,1,100, 0
1575307951.984738,607679.500,39002,2,MZ,1,100, 1
1575307952.026843,607715.000,39002,2,MZ,1,100, 0
1575307952.064501,607746.750,39020,4,MZ,1,100,-0
1575307952.102158,607778.500,39020,4,MZ,1,100, 1
1575307952.139816,607810.250,39020,4,MZ,1,100, 0
1575307952.177473,607842.000,39020,4,MZ,1,100, 1
1575307952.216613,607875.000,39038,3,MZ,1,100, 0
1575307952.255754,607908.000,39038,3,MZ,1,100, 0
1575307952.294894,607941.000,39038,3,MZ,1,100, 1
1575307952.333243,607973.333,39056,3,MZ,1,100,-1
1575307952.371592,608005.667,39056,3,MZ,1,100, 0
1575307952.409942,608038.000,39056,3,MZ,1,100, 0
1575307952.452245,608073.667,39072,3,MZ,1,100, 0
1575307952.494548,608109.333,39072,3,MZ,1,100, 0
1575307952.536851,608145.000,39072,3,MZ,1,100,-0
1575307952.577572,608179.333,39091,3,MZ,1,100, 0
1575307952.618294,608213.667,39091,3,MZ,1,100, 1
1575307952.659015,608248.000,39091,3,MZ,1,100, 1
1575307952.700527,608283.000,39109,2,MZ,1,100,-1
1575307952.742040,608318.000,39109,2,MZ,1,100, 0
1575307952.783156,608352.667,39127,3,MZ,1,100, 0
1575307952.824273,608387.333,39127,3,MZ,1,100, 1
1575307952.865390,608422.000,39127,3,MZ,1,100,-0
1575307952.902751,608453.500,39145,4,MZ,1,100, 1
1575307952.940112,608485.000,39145,4,MZ,1,100, 1
1575307952.977473,608516.500,39145,4,MZ,1,100, 0
1575307953.014834,608548.000,39145,4,MZ,1,100, 1
1575307953.054567,608581.500,39163,2,MZ,1,100, 2
1575307953.094301,608615.000,39163,2,MZ,1,100, 1
1575307953.138185,608652.000,39181,3,MZ,1,100, 1
1575307953.182069,608689.000,39181,3,MZ,1,100, 0
1575307953.225954,608726.000,39181,3,MZ,1,100, 1
1575307953.267071,608760.667,39198,3,MZ,1,100, 1
1575307953.308187,608795.333,39198,3,MZ,1,100, 0
1575307953.349304,608830.000,39198,3,MZ,1,100, 0
1575307953.391212,608865.333,39216,3,MZ,1,100, 0
1575307953.433120,608900.667,39216,3,MZ,1,100,-1
1575307953.475027,608936.000,39216,3,MZ,1,100,-1
1575307953.512586,608967.667,39233,3,MZ,1,100, 0
1575307953.550144,608999.333,39233,3,MZ,1,100,-0
1575307953.587703,609031.000,39233,3,MZ,1,100,-0
1575307953.626053,609063.333,39251,3,MZ,1,100, 1
1575307953.664402,609095.667,39251,3,MZ,1,100, 1
1575307953.702751,609128.000,39251,3,MZ,1,100, 0
1575307953.747031,609165.333,39269,3,MZ,1,100, 0
1575307953.791311,609202.667,39269,3,MZ,1,100, 0
1575307953.835590,609240.000,39269,3,MZ,1,100,-0
1575307953.876707,609274.667,39287,3,MZ,1,100, 0
1575307953.917824,609309.333,39287,3,MZ,1,100, 0
1575307953.958941,609344.000,39287,3,MZ,1,100,-0
1575307953.999663,609378.333,39305,3,MZ,1,100, 0
1575307954.040384,609412.667,39305,3,MZ,1,100, 0
1575307954.081106,609447.000,39305,3,MZ,1,100, 0
1575307954.119455,609479.333,39323,3,MZ,1,100, 2
1575307954.157804,609511.667,39323,3,MZ,1,100, 0
1575307954.196154,609544.000,39323,3,MZ,1,100, 1
1575307954.232922,609575.000,39341,3,MZ,1,100, 0
1575307954.269690,609606.000,39341,3,MZ,1,100, 0
1575307954.306458,609637.000,39341,3,MZ,1,100,-1
1575307954.347179,609671.333,39359,3,MZ,1,100, 0
1575307954.387901,609705.667,39359,3,MZ,1,100,-1
1575307954.428622,609740.000,39359,3,MZ,1,100,-1
1575307954.473693,609778.000,39376,3,MZ,1,100, 1
1575307954.518763,609816.000,39376,3,MZ,1,100, 0
1575307954.563834,609854.000,39376,3,MZ,1,100,-0
1575307954.601788,609886.000,39395,3,MZ,1,100, 0
1575307954.639742,609918.000,39395,3,MZ,1,100, 0
1575307954.677696,609950.000,39395,3,MZ,1,100,-0
1575307954.722766,609988.000,39411,3,MZ,1,100, 0
1575307954.767837,610026.000,39411,3,MZ,1,100,-0
1575307954.812907,610064.000,39411,3,MZ,1,100,-1
1575307954.850861,610096.000,39429,3,MZ,1,100, 0
1575307954.888815,610128.000,39429,3,MZ,1,100, 0
1575307954.926769,610160.000,39429,3,MZ,1,100,-0
1575307954.974212,610200.000,39447,2,MZ,1,100,-1
1575307955.021654,610240.000,39447,2,MZ,1,100, 1
1575307955.059608,610272.000,39465,3,MZ,1,100, 0
1575307955.097562,610304.000,39465,3,MZ,1,100,-1
1575307955.135516,610336.000,39465,3,MZ,1,100,-0
1575307955.177819,610371.667,39483,3,MZ,1,100, 1
1575307955.220122,610407.333,39483,3,MZ,1,100, 0
1575307955.262425,610443.000,39483,3,MZ,1,100,-0
1575307955.303542,610477.667,39501,3,MZ,1,100, 0
1575307955.344659,610512.333,39501,3,MZ,1,100, 0
1575307955.385776,610547.000,39501,3,MZ,1,100, 0
1575307955.431242,610585.333,39518,3,MZ,1,100, 1
1575307955.476707,610623.667,39518,3,MZ,1,100, 1
1575307955.522173,610662.000,39518,3,MZ,1,100, 1
1575307955.560918,610694.667,39536,3,MZ,1,100, 1
1575307955.599663,610727.333,39536,3,MZ,1,100,-0
1575307955.638407,610760.000,39536,3,MZ,1,100, 0
1575307955.681106,610796.000,39553,3,MZ,1,100,-0
1575307955.723804,610832.000,39553,3,MZ,1,100, 0
1575307955.766502,610868.000,39553,3,MZ,1,100, 1
1575307955.804456,610900.000,39571,3,MZ,1,100, 1
1575307955.842411,610932.000,39571,3,MZ,1,100, 1
1575307955.880364,610964.000,39571,3,MZ,1,100, 1
1575307955.918714,610996.333,39589,3,MZ,1,100, 0
1575307955.957063,611028.667,39589,3,MZ,1,100, 0
1575307955.995413,611061.000,39589,3,MZ,1,100,-0
1575307956.036134,611095.333,39607,3,MZ,1,100, 1
1575307956.076856,611129.667,39607,3,MZ,1,100, 0
1575307956.117577,611164.000,39607,3,MZ,1,100,-0
1575307956.158615,611198.600,39628,5,MZ,1,100, 1
1575307956.199653,611233.200,39628,5,MZ,1,100,-0
1575307956.240691,611267.800,39628,5,MZ,1,100,-0
1575307956.281729,611302.400,39628,5,MZ,1,100, 0
1575307956.322766,611337.000,39628,5,MZ,1,100, 0
1575307956.363686,611371.500,39646,2,MZ,1,100, 1
1575307956.404605,611406.000,39646,2,MZ,1,100,-1
1575307956.449280,611443.667,39664,3,MZ,1,100,-0
1575307956.493955,611481.333,39664,3,MZ,1,100, 1
1575307956.538630,611519.000,39664,3,MZ,1,100,-2
1575307956.577770,611552.000,39683,3,MZ,1,100, 0
1575307956.616910,611585.000,39683,3,MZ,1,100, 0
1575307956.656050,611618.000,39683,3,MZ,1,100, 0
1575307956.694400,611650.333,39701,3,MZ,1,100,-0
1575307956.732749,611682.667,39701,3,MZ,1,100, 1
1575307956.771098,611715.000,39701,3,MZ,1,100, 0
1575307956.809448,611747.333,39719,3,MZ,1,100, 0
1575307956.847797,611779.667,39719,3,MZ,1,100, 0
1575307956.886147,611812.000,39719,3,MZ,1,100,-1
1575307956.926473,611846.000,39737,3,MZ,1,100, 1
1575307956.966799,611880.000,39737,3,MZ,1,100, 0
1575307957.007125,611914.000,39737,3,MZ,1,100, 0
1575307957.048242,611948.667,39755,3,MZ,1,100, 0
1575307957.089359,611983.333,39755,3,MZ,1,100,-0
1575307957.130476,612018.000,39755,3,MZ,1,100,-0
1575307957.174360,612055.000,39772,3,MZ,1,100, 1
1575307957.218245,612092.000,39772,3,MZ,1,100, 0
1575307957.262129,612129.000,39772,3,MZ,1,100, 0
1575307957.299688,612160.667,39790,3,MZ,1,100, 0
1575307957.337246,612192.333,39790,3,MZ,1,100, 0
1575307957.374805,612224.000,39790,3,MZ,1,100, 0
1575307957.413550,612256.667,39808,3,MZ,1,100, 0
1575307957.452294,612289.333,39808,3,MZ,1,100, 0
1575307957.491039,612322.000,39808,3,MZ,1,100, 1
1575307957.532156,612356.667,39824,3,MZ,1,100, 0
1575307957.573273,612391.333,39824,3,MZ,1,100, 0
1575307957.614390,612426.000,39824,3,MZ,1,100,-0
1575307957.655507,612460.667,39843,3,MZ,1,100,-1
1575307957.696624,612495.333,39843,3,MZ,1,100,-1
1575307957.737741,612530.000,39843,3,MZ,1,100,-1
1575307957.778462,612564.333,39861,3,MZ,1,100, 0
1575307957.819184,612598.667,39861,3,MZ,1,100,-1
1575307957.859905,612633.000,39861,3,MZ,1,100, 0
1575307957.901022,612667.667,39879,3,MZ,1,100, 0
1575307957.942139,612702.333,39879,3,MZ,1,100, 1
1575307957.983256,612737.000,39879,3,MZ,1,100, 0
1575307958.021605,612769.333,39897,3,MZ,1,100,-0
1575307958.059954,612801.667,39897,3,MZ,1,100, 1
1575307958.098304,612834.000,39897,3,MZ,1,100, 0
1575307958.139025,612868.333,39915,3,MZ,1,100, 0
1575307958.179747,612902.667,39915,3,MZ,1,100, 0
1575307958.220469,612937.000,39915,3,MZ,1,100,-0
1575307958.261190,612971.333,39933,3,MZ,1,100, 0
1575307958.301911,613005.667,39933,3,MZ,1,100, 0
1575307958.342633,613040.000,39933,3,MZ,1,100, 0
1575307958.384145,613075.000,39950,3,MZ,1,100, 2
1575307958.425658,613110.000,39950,3,MZ,1,100, 0
1575307958.467170,613145.000,39950,3,MZ,1,100, 1
1575307958.508286,613179.667,39968,3,MZ,1,100,-1
1575307958.549403,613214.333,39968,3,MZ,1,100, 0
1575307958.590520,613249.000,39968,3,MZ,1,100, 1
1575307958.626893,613279.667,39987,3,MZ,1,100, 1
1575307958.663265,613310.333,39987,3,MZ,1,100, 0
1575307958.699638,613341.000,39987,3,MZ,1,100,-0
1575307958.741546,613376.333,40004,3,MZ,1,100, 0
1575307958.783453,613411.667,40004,3,MZ,1,100, 0
1575307958.825361,613447.000,40004,3,MZ,1,100,-0
1575307958.861734,613477.667,40021,3,MZ,1,100, 2
1575307958.898106,613508.333,40021,3,MZ,1,100, 0
1575307958.934479,613539.000,40021,3,MZ,1,100, 0
