EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T0
1575307962.669394,616688.000,40571,1,T0,1,100,33.803
1575307962.806977,616804.000,40589,1,T0,1,100,33.771
1575307962.939816,616916.000,40607,1,T0,1,100,33.803
1575307963.082144,617036.000,40624,1,T0,1,100,33.760
1575307963.217355,617150.000,40658,1,T0,1,100,33.840
1575307963.353753,617265.000,40676,1,T0,1,100,33.781
1575307963.496080,617385.000,40694,1,T0,1,100,33.771
1575307963.634850,617502.000,40713,1,T0,1,100,33.787
1575307963.772433,617618.000,40731,1,T0,1,100,33.771
1575307963.910017,617734.000,40749,1,T0,1,100,33.787
1575307964.038111,617842.000,40766,1,T0,1,100,33.819
1575307964.167392,617951.000,40800,1,T0,1,100,33.797
1575307964.297859,618061.000,40818,1,T0,1,100,33.824
1575307964.431885,618174.000,40836,1,T0,1,100,33.781
1575307964.564724,618286.000,40855,1,T0,1,100,33.803
1575307964.704679,618404.000,40873,1,T0,1,100,33.797
1575307964.831588,618511.000,40891,1,T0,1,100,33.792
1575307964.954939,618615.000,40909,1,T0,1,100,33.803
1575307965.092522,618731.000,40927,1,T0,1,100,33.808
1575307965.231292,618848.000,40944,1,T0,1,100,33.792
1575307965.364131,618960.000,40979,1,T0,1,100,33.824
1575307965.489854,619066.000,40996,1,T0,1,100,33.835
1575307965.622693,619178.000,41015,1,T0,1,100,33.765
1575307965.760276,619294.000,41033,1,T0,1,100,33.738
1575307965.896673,619409.000,41051,1,T0,1,100,33.797
1575307966.027140,619519.000,41069,1,T0,1,100,33.819
1575307966.150491,619623.000,41087,1,T0,1,100,33.808
1575307966.289261,619740.000,41105,1,T0,1,100,33.808
1575307966.424472,619854.000,41122,1,T0,1,100,33.797
1575307966.562055,619970.000,41158,1,T0,1,100,33.830
1575307966.697267,620084.000,41175,1,T0,1,100,33.819
1575307966.832478,620198.000,41193,1,T0,1,100,33.824
1575307966.972433,620316.000,41211,1,T0,1,100,33.813
1575307967.099342,620423.000,41229,1,T0,1,100,33.819
1575307967.232181,620535.000,41247,1,T0,1,100,33.813
1575307967.356718,620640.000,41265,1,T0,1,100,33.835
1575307967.490743,620753.000,41283,1,T0,1,100,33.846
1575307967.623582,620865.000,41301,1,T0,1,100,33.797
1575307967.748119,620970.000,41319,1,T0,1,100,33.771
1575307967.882144,621083.000,41353,1,T0,1,100,33.771
1575307968.018542,621198.000,41371,1,T0,1,100,33.808
1575307968.152567,621311.000,41389,1,T0,1,100,33.781
1575307968.291336,621428.000,41410,1,T0,1,100,33.787
1575307968.430106,621545.000,41430,1,T0,1,100,33.830
1575307968.554642,621650.000,41448,1,T0,1,100,33.803
1575307968.687482,621762.000,41466,1,T0,1,100,33.824
1575307968.823879,621877.000,41484,1,T0,1,100,33.803
1575307968.956718,621989.000,41502,1,T0,1,100,33.872
1575307969.091929,622103.000,41520,1,T0,1,100,33.830
1575307969.218838,622210.000,41538,1,T0,1,100,33.808
1575307969.348119,622319.000,41556,1,T0,1,100,33.781
1575307969.483330,622433.000,41574,1,T0,1,100,33.813
1575307969.624472,622552.000,41591,1,T0,1,100,33.883
1575307969.752567,622660.000,41626,1,T0,1,100,33.808
1575307969.878290,622766.000,41644,1,T0,1,100,33.819
1575307970.015873,622882.000,41662,1,T0,1,100,33.813
1575307970.151084,622996.000,41680,1,T0,1,100,33.840
1575307970.288668,623112.000,41698,1,T0,1,100,33.835
1575307970.414391,623218.000,41716,1,T0,1,100,33.803
1575307970.538927,623323.000,41734,1,T0,1,100,33.824
1575307970.677697,623440.000,41753,1,T0,1,100,33.808
1575307970.816466,623557.000,41770,1,T0,1,100,33.830
1575307970.952863,623672.000,41804,1,T0,1,100,33.856
1575307971.095191,623792.000,41822,1,T0,1,100,33.797
1575307971.233961,623909.000,41840,1,T0,1,100,33.819
1575307971.370358,624024.000,41858,1,T0,1,100,33.824
1575307971.512686,624144.000,41876,1,T0,1,100,33.808
1575307971.651455,624261.000,41894,1,T0,1,100,33.878
1575307971.787853,624376.000,41928,1,T0,1,100,33.808
1575307971.927808,624494.000,41946,1,T0,1,100,33.840
1575307972.058275,624604.000,41964,1,T0,1,100,33.851
1575307972.182812,624709.000,41982,1,T0,1,100,33.856
1575307972.319209,624824.000,42000,1,T0,1,100,33.808
1575307972.457978,624941.000,42018,1,T0,1,100,33.824
1575307972.593190,625055.000,42036,1,T0,1,100,33.803
1575307972.733145,625173.000,42054,1,T0,1,100,33.808
1575307972.865984,625285.000,42088,1,T0,1,100,33.830
1575307972.989335,625389.000,42106,1,T0,1,100,33.819
1575307973.123360,625502.000,42124,1,T0,1,100,33.819
1575307973.259758,625617.000,42142,1,T0,1,100,33.840
1575307973.392597,625729.000,42160,1,T0,1,100,33.835
1575307973.523064,625839.000,42178,1,T0,1,100,33.835
1575307973.652345,625948.000,42197,1,T0,1,100,33.819
1575307973.785184,626060.000,42215,1,T0,1,100,33.846
1575307973.920395,626174.000,42232,1,T0,1,100,33.819
1575307974.060351,626292.000,42266,1,T0,1,100,33.835
1575307974.184887,626397.000,42284,1,T0,1,100,33.819
1575307974.317727,626509.000,42305,2,T0,1,100,33.824
1575307974.450566,626621.000,42305,2,T0,1,100,33.813
1575307974.585777,626735.000,42325,1,T0,1,100,33.840
1575307974.719802,626848.000,42343,1,T0,1,100,33.851
1575307974.847897,626956.000,42377,1,T0,1,100,33.803
1575307974.973620,627062.000,42395,1,T0,1,100,33.840
1575307975.102901,627171.000,42413,1,T0,1,100,33.824
1575307975.241670,627288.000,42431,1,T0,1,100,33.813
1575307975.373323,627399.000,42449,1,T0,1,100,33.830
1575307975.512093,627516.000,42467,1,T0,1,100,33.840
1575307975.650862,627633.000,42486,1,T0,1,100,33.813
1575307975.778957,627741.000,42504,1,T0,1,100,33.819
1575307975.916541,627857.000,42521,1,T0,1,100,33.835
1575307976.055310,627974.000,42555,1,T0,1,100,33.856
1575307976.190521,628088.000,42573,1,T0,1,100,33.824
1575307976.331663,628207.000,42591,1,T0,1,100,33.824
1575307976.458572,628314.000,42609,1,T0,1,100,33.851
1575307976.584295,628420.000,42627,1,T0,1,100,33.824
1575307976.721878,628536.000,42646,1,T0,1,100,33.792
1575307976.854717,628648.000,42664,1,T0,1,100,33.862
1575307976.988742,628761.000,42681,1,T0,1,100,33.878
1575307977.128698,628879.000,42715,1,T0,1,100,33.840
1575307977.256793,628987.000,42733,1,T0,1,100,33.846
1575307977.380143,629091.000,42751,1,T0,1,100,33.872
1575307977.517727,629207.000,42769,1,T0,1,100,33.851
1575307977.656496,629324.000,42788,1,T0,1,100,33.830
1575307977.792894,629439.000,42806,1,T0,1,100,33.792
1575307977.917430,629544.000,42824,1,T0,1,100,33.835
1575307978.047897,629654.000,42842,1,T0,1,100,33.824
1575307978.183109,629768.000,42860,1,T0,1,100,33.840
1575307978.320692,629884.000,42893,1,T0,1,100,33.835
1575307978.453531,629996.000,42911,1,T0,1,100,33.835
1575307978.576882,630100.000,42930,1,T0,1,100,33.878
1575307978.713279,630215.000,42948,1,T0,1,100,33.883
1575307978.847304,630328.000,42966,1,T0,1,100,33.813
1575307978.983702,630443.000,42984,1,T0,1,100,33.830
1575307979.121285,630559.000,43002,1,T0,1,100,33.862
1575307979.257682,630674.000,43020,1,T0,1,100,33.840
1575307979.395266,630790.000,43037,1,T0,1,100,33.867
1575307979.534035,630907.000,43071,1,T0,1,100,33.840
1575307979.671619,631023.000,43090,1,T0,1,100,33.840
1575307979.809202,631139.000,43108,1,T0,1,100,33.824
1575307979.940855,631250.000,43126,1,T0,1,100,33.830
1575307980.068950,631358.000,43144,1,T0,1,100,33.830
1575307980.201789,631470.000,43162,1,T0,1,100,33.856
1575307980.342931,631589.000,43179,1,T0,1,100,33.830
1575307980.478142,631703.000,43200,1,T0,1,100,33.846
1575307980.610981,631815.000,43220,1,T0,1,100,33.840
1575307980.747379,631930.000,43239,1,T0,1,100,33.846
1575307980.874287,632037.000,43257,1,T0,1,100,33.835
1575307981.002382,632145.000,43274,1,T0,1,100,33.840
1575307981.130477,632253.000,43292,1,T0,1,100,33.835
1575307981.264502,632366.000,43326,1,T0,1,100,33.862
1575307981.398528,632479.000,43344,1,T0,1,100,33.856
1575307981.537297,632596.000,43362,1,T0,1,100,33.846
1575307981.664206,632703.000,43381,1,T0,1,100,33.856
1575307981.793487,632812.000,43399,1,T0,1,100,33.840
1575307981.927512,632925.000,43417,1,T0,1,100,33.872
1575307982.067468,633043.000,43435,1,T0,1,100,33.856
1575307982.200307,633155.000,43453,1,T0,1,100,33.835
1575307982.324843,633260.000,43470,1,T0,1,100,33.862
1575307982.458869,633373.000,43488,1,T0,1,100,33.840
1575307982.595266,633488.000,43523,1,T0,1,100,33.883
1575307982.732849,633604.000,43541,1,T0,1,100,33.883
1575307982.860944,633712.000,43559,1,T0,1,100,33.830
1575307982.984295,633816.000,43577,1,T0,1,100,33.851
1575307983.119506,633930.000,43595,1,T0,1,100,33.872
1575307983.253531,634043.000,43613,1,T0,1,100,33.851
1575307983.378068,634148.000,43631,1,T0,1,100,33.846
1575307983.516838,634265.000,43649,1,T0,1,100,33.856
1575307983.655607,634382.000,43667,1,T0,1,100,33.862
1575307983.790818,634496.000,43701,1,T0,1,100,33.851
1575307983.931960,634615.000,43719,1,T0,1,100,33.851
1575307984.068357,634730.000,43737,1,T0,1,100,33.867
1575307984.205941,634846.000,43755,1,T0,1,100,33.835
1575307984.334036,634954.000,43773,1,T0,1,100,33.835
1575307984.466875,635066.000,43791,1,T0,1,100,33.889
1575307984.593784,635173.000,43808,1,T0,1,100,33.846
1575307984.728995,635287.000,43827,1,T0,1,100,33.862
1575307984.864206,635401.000,43861,1,T0,1,100,33.840
1575307984.998231,635514.000,43879,1,T0,1,100,33.824
1575307985.129884,635625.000,43897,1,T0,1,100,33.824
1575307985.256793,635732.000,43915,1,T0,1,100,33.851
1575307985.384888,635840.000,43933,1,T0,1,100,33.856
1575307985.522471,635956.000,43951,1,T0,1,100,33.835
1575307985.663613,636075.000,43970,1,T0,1,100,33.867
1575307985.788150,636180.000,43988,1,T0,1,100,33.824
1575307985.915059,636287.000,44005,1,T0,1,100,33.840
1575307986.052642,636403.000,44023,1,T0,1,100,33.851
1575307986.189039,636518.000,44057,1,T0,1,100,33.862
1575307986.323065,636631.000,44075,1,T0,1,100,33.872
1575307986.449973,636738.000,44096,2,T0,1,100,33.862
1575307986.576882,636845.000,44096,2,T0,1,100,33.840
1575307986.715652,636962.000,44117,1,T0,1,100,33.824
1575307986.852049,637077.000,44151,1,T0,1,100,33.824
1575307986.978958,637184.000,44169,1,T0,1,100,33.851
1575307987.114169,637298.000,44187,1,T0,1,100,33.835
1575307987.239892,637404.000,44205,1,T0,1,100,33.808
1575307987.370359,637514.000,44223,1,T0,1,100,33.846
1575307987.506756,637629.000,44241,1,T0,1,100,33.803
1575307987.633665,637736.000,44260,1,T0,1,100,33.813
1575307987.764132,637846.000,44278,1,T0,1,100,33.851
1575307987.900529,637961.000,44296,1,T0,1,100,33.830
1575307988.026252,638067.000,44313,1,T0,1,100,33.819
1575307988.150789,638172.000,44331,1,T0,1,100,33.851
1575307988.288372,638288.000,44365,1,T0,1,100,33.808
1575307988.425956,638404.000,44383,1,T0,1,100,33.851
1575307988.557609,638515.000,44402,1,T0,1,100,33.797
1575307988.695192,638631.000,44420,1,T0,1,100,33.851
1575307988.825659,638741.000,44438,1,T0,1,100,33.846
1575307988.949010,638845.000,44456,1,T0,1,100,33.840
1575307989.085407,638960.000,44474,1,T0,1,100,33.867
1575307989.222991,639076.000,44491,1,T0,1,100,33.856
1575307989.357016,639189.000,44526,1,T0,1,100,33.824
1575307989.483925,639296.000,44543,1,T0,1,100,33.840
1575307989.614392,639406.000,44562,1,T0,1,100,33.813
1575307989.749603,639520.000,44580,1,T0,1,100,33.840
1575307989.883628,639633.000,44598,1,T0,1,100,33.835
1575307990.020025,639748.000,44616,1,T0,1,100,33.835
1575307990.144562,639853.000,44634,1,T0,1,100,33.846
1575307990.279773,639967.000,44652,1,T0,1,100,33.830
1575307990.416171,640082.000,44670,1,T0,1,100,33.840
1575307990.553754,640198.000,44687,1,T0,1,100,33.862
1575307990.683035,640307.000,44722,1,T0,1,100,33.813
1575307990.809944,640414.000,44740,1,T0,1,100,33.830
1575307990.941597,640525.000,44758,1,T0,1,100,33.803
1575307991.083925,640645.000,44776,1,T0,1,100,33.883
1575307991.221508,640761.000,44794,1,T0,1,100,33.803
1575307991.354347,640873.000,44812,1,T0,1,100,33.824
1575307991.495489,640992.000,44830,1,T0,1,100,33.835
1575307991.634258,641109.000,44864,1,T0,1,100,33.872
1575307991.767097,641221.000,44882,1,T0,1,100,33.813
1575307991.905867,641338.000,44900,1,T0,1,100,33.813
1575307992.045823,641456.000,44918,1,T0,1,100,33.803
1575307992.182220,641571.000,44936,1,T0,1,100,33.835
1575307992.319803,641687.000,44954,1,T0,1,100,33.840
1575307992.446712,641794.000,44972,1,T0,1,100,33.830
1575307992.575993,641903.000,44992,1,T0,1,100,33.867
1575307992.715949,642021.000,45011,1,T0,1,100,33.872
1575307992.849974,642134.000,45031,1,T0,1,100,33.830
1575307992.982813,642246.000,45049,1,T0,1,100,33.883
1575307993.122768,642364.000,45067,1,T0,1,100,33.851
1575307993.248491,642470.000,45084,1,T0,1,100,33.830
1575307993.371842,642574.000,45102,1,T0,1,100,33.846
1575307993.509425,642690.000,45136,1,T0,1,100,33.824
1575307993.648195,642807.000,45155,1,T0,1,100,33.819
1575307993.782220,642920.000,45173,1,T0,1,100,33.846
1575307993.906757,643025.000,45191,1,T0,1,100,33.803
1575307994.040782,643138.000,45209,1,T0,1,100,33.851
1575307994.178365,643254.000,45227,1,T0,1,100,33.872
1575307994.314763,643369.000,45245,1,T0,1,100,33.835
1575307994.445230,643479.000,45262,1,T0,1,100,33.819
1575307994.568580,643583.000,45280,1,T0,1,100,33.867
1575307994.707350,643700.000,45315,1,T0,1,100,33.824
1575307994.841375,643813.000,45333,1,T0,1,100,33.851
1575307994.980145,643930.000,45351,1,T0,1,100,33.867
1575307995.114170,644043.000,45369,1,T0,1,100,33.867
1575307995.249381,644157.000,45387,1,T0,1,100,33.808
1575307995.388150,644274.000,45405,1,T0,1,100,33.830
1575307995.524548,644389.000,45422,1,T0,1,100,33.840
1575307995.653829,644498.000,45440,1,T0,1,100,33.872
1575307995.780737,644605.000,45475,1,T0,1,100,33.872
1575307995.917135,644720.000,45493,1,T0,1,100,33.819
1575307996.048788,644831.000,45511,1,T0,1,100,33.819
1575307996.173325,644936.000,45529,1,T0,1,100,33.846
1575307996.307350,645049.000,45547,1,T0,1,100,33.867
1575307996.443747,645164.000,45565,1,T0,1,100,33.830
1575307996.578959,645278.000,45583,1,T0,1,100,33.851
1575307996.718914,645396.000,45602,1,T0,1,100,33.846
1575307996.857683,645513.000,45635,1,T0,1,100,33.846
1575307996.982220,645618.000,45653,1,T0,1,100,33.840
1575307997.113873,645729.000,45671,1,T0,1,100,33.856
1575307997.249084,645843.000,45689,1,T0,1,100,33.846
1575307997.381924,645955.000,45707,1,T0,1,100,33.840
1575307997.518321,646070.000,45725,1,T0,1,100,33.830
1575307997.645230,646177.000,45744,1,T0,1,100,33.824
1575307997.774511,646286.000,45762,1,T0,1,100,33.819
1575307997.909722,646400.000,45780,1,T0,1,100,33.835
1575307998.050864,646519.000,45797,1,T0,1,100,33.830
1575307998.178959,646627.000,45831,1,T0,1,100,33.824
1575307998.304681,646733.000,45849,1,T0,1,100,33.835
1575307998.441079,646848.000,45867,1,T0,1,100,33.867
1575307998.577476,646963.000,45889,2,T0,1,100,33.856
1575307998.713873,647078.000,45889,2,T0,1,100,33.808
1575307998.839596,647184.000,45926,1,T0,1,100,33.867
1575307998.964133,647289.000,45943,1,T0,1,100,33.856
1575307999.099344,647403.000,45961,1,T0,1,100,33.840
1575307999.230997,647514.000,45979,1,T0,1,100,33.792
1575307999.367394,647629.000,45997,1,T0,1,100,33.851
1575307999.509722,647749.000,46015,1,T0,1,100,33.862
1575307999.648492,647866.000,46034,1,T0,1,100,33.851
1575307999.784889,647981.000,46051,1,T0,1,100,33.824
1575307999.927217,648101.000,46085,1,T0,1,100,33.824
1575308000.065986,648218.000,46103,1,T0,1,100,33.862
1575308000.202384,648333.000,46121,1,T0,1,100,33.846
1575308000.342339,648451.000,46139,1,T0,1,100,33.878
1575308000.473992,648562.000,46157,1,T0,1,100,33.872
1575308000.597343,648666.000,46175,1,T0,1,100,33.872
1575308000.734926,648782.000,46194,1,T0,1,100,33.856
1575308000.865393,648892.000,46211,1,T0,1,100,33.840
1575308000.998232,649004.000,46245,1,T0,1,100,33.878
1575308001.138188,649122.000,46263,1,T0,1,100,33.840
1575308001.272213,649235.000,46281,1,T0,1,100,33.851
1575308001.395564,649339.000,46299,1,T0,1,100,33.846
1575308001.529589,649452.000,46317,1,T0,1,100,33.867
1575308001.665986,649567.000,46336,1,T0,1,100,33.830
1575308001.802383,649682.000,46354,1,T0,1,100,33.856
1575308001.930478,649790.000,46371,1,T0,1,100,33.830
1575308002.059759,649899.000,46389,1,T0,1,100,33.846
1575308002.192599,650011.000,46407,1,T0,1,100,33.835
1575308002.327810,650125.000,46441,1,T0,1,100,33.851
1575308002.468951,650244.000,46459,1,T0,1,100,33.835
1575308002.592302,650348.000,46478,1,T0,1,100,33.878
1575308002.722769,650458.000,46496,1,T0,1,100,33.830
1575308002.856794,650571.000,46514,1,T0,1,100,33.867
1575308002.993191,650686.000,46532,1,T0,1,100,33.851
1575308003.127217,650799.000,46550,1,T0,1,100,33.840
1575308003.255312,650907.000,46567,1,T0,1,100,33.835
1575308003.382221,651014.000,46585,1,T0,1,100,33.856
1575308003.513874,651125.000,46619,1,T0,1,100,33.835
1575308003.641968,651233.000,46638,1,T0,1,100,33.856
1575308003.768877,651340.000,46656,1,T0,1,100,33.872
1575308003.901716,651452.000,46674,1,T0,1,100,33.894
1575308004.028625,651559.000,46692,1,T0,1,100,33.862
1575308004.156720,651667.000,46710,1,T0,1,100,33.846
1575308004.283629,651774.000,46728,1,T0,1,100,33.846
1575308004.417654,651887.000,46746,1,T0,1,100,33.808
1575308004.550493,651999.000,46764,1,T0,1,100,33.846
1575308004.692821,652119.000,46784,1,T0,1,100,33.835
1575308004.830405,652235.000,46806,1,T0,1,100,33.862
1575308004.963243,652347.000,46824,1,T0,1,100,33.808
1575308005.091338,652455.000,46842,1,T0,1,100,33.846
1575308005.221806,652565.000,46860,1,T0,1,100,33.867
1575308005.355831,652678.000,46878,1,T0,1,100,33.830
1575308005.494600,652795.000,46895,1,T0,1,100,33.840
1575308005.623881,652904.000,46930,1,T0,1,100,33.862
1575308005.749604,653010.000,46948,1,T0,1,100,33.840
1575308005.884815,653124.000,46966,1,T0,1,100,33.824
1575308006.024771,653242.000,46984,1,T0,1,100,33.862
1575308006.162354,653358.000,47002,1,T0,1,100,33.803
1575308006.286891,653463.000,47020,1,T0,1,100,33.856
1575308006.417358,653573.000,47038,1,T0,1,100,33.840
1575308006.552569,653687.000,47056,1,T0,1,100,33.883
1575308006.690152,653803.000,47074,1,T0,1,100,33.862
1575308006.822992,653915.000,47108,1,T0,1,100,33.862
1575308006.946342,654019.000,47126,1,T0,1,100,33.813
1575308007.081554,654133.000,47144,1,T0,1,100,33.872
1575308007.219137,654249.000,47162,1,T0,1,100,33.856
1575308007.353162,654362.000,47180,1,T0,1,100,33.867
1575308007.495490,654482.000,47198,1,T0,1,100,33.889
1575308007.633073,654598.000,47217,1,T0,1,100,33.851
1575308007.767098,654711.000,47234,1,T0,1,100,33.840
1575308007.909426,654831.000,47268,1,T0,1,100,33.851
1575308008.048196,654948.000,47286,1,T0,1,100,33.867
1575308008.182221,655061.000,47304,1,T0,1,100,33.867
1575308008.320990,655178.000,47322,1,T0,1,100,33.867
1575308008.459760,655295.000,47340,1,T0,1,100,33.824
1575308008.584296,655400.000,47358,1,T0,1,100,33.824
1575308008.715950,655511.000,47376,1,T0,1,100,33.830
1575308008.844044,655619.000,47394,1,T0,1,100,33.862
1575308008.970953,655726.000,47412,1,T0,1,100,33.846
1575308009.109723,655843.000,47446,1,T0,1,100,33.867
1575308009.249678,655961.000,47464,1,T0,1,100,33.797
1575308009.375401,656067.000,47482,1,T0,1,100,33.856
1575308009.504682,656176.000,47500,1,T0,1,100,33.851
1575308009.639893,656290.000,47519,1,T0,1,100,33.894
1575308009.771546,656401.000,47537,1,T0,1,100,33.862
1575308009.912688,656520.000,47554,1,T0,1,100,33.872
1575308010.039597,656627.000,47572,1,T0,1,100,33.883
1575308010.167692,656735.000,47590,1,T0,1,100,33.856
1575308010.302903,656849.000,47624,1,T0,1,100,33.862
1575308010.442858,656967.000,47642,1,T0,1,100,33.867
1575308010.575698,657079.000,47660,1,T0,1,100,33.830
1575308010.703793,657187.000,47682,2,T0,1,100,33.856
1575308010.831887,657295.000,47682,2,T0,1,100,33.830
1575308010.968285,657410.000,47718,1,T0,1,100,33.867
1575308011.105868,657526.000,47736,1,T0,1,100,33.856
1575308011.237521,657637.000,47754,1,T0,1,100,33.867
1575308011.373919,657752.000,47772,1,T0,1,100,33.856
1575308011.509130,657866.000,47790,1,T0,1,100,33.878
1575308011.641969,657978.000,47809,1,T0,1,100,33.840
1575308011.777180,658092.000,47826,1,T0,1,100,33.856
1575308011.904089,658199.000,47844,1,T0,1,100,33.846
1575308012.038114,658312.000,47878,1,T0,1,100,33.830
1575308012.163837,658418.000,47896,1,T0,1,100,33.846
1575308012.299048,658532.000,47914,1,T0,1,100,33.862
1575308012.429515,658642.000,47932,1,T0,1,100,33.856
1575308012.562355,658754.000,47950,1,T0,1,100,33.851
1575308012.703496,658873.000,47969,1,T0,1,100,33.878
1575308012.839893,658988.000,47987,1,T0,1,100,33.846
1575308012.976291,659103.000,48004,1,T0,1,100,33.894
1575308013.105572,659212.000,48022,1,T0,1,100,33.905
1575308013.234853,659321.000,48056,1,T0,1,100,33.889
1575308013.365320,659431.000,48074,1,T0,1,100,33.846
1575308013.502903,659547.000,48092,1,T0,1,100,33.856
1575308013.641673,659664.000,48111,1,T0,1,100,33.835
1575308013.763837,659767.000,48129,1,T0,1,100,33.872
1575308013.894304,659877.000,48147,1,T0,1,100,33.872
1575308014.033074,659994.000,48165,1,T0,1,100,33.889
1575308014.169471,660109.000,48183,1,T0,1,100,33.862
1575308014.302310,660221.000,48200,1,T0,1,100,33.851
1575308014.429219,660328.000,48235,1,T0,1,100,33.867
1575308014.559686,660438.000,48253,1,T0,1,100,33.846
1575308014.698455,660555.000,48271,1,T0,1,100,33.867
1575308014.836039,660671.000,48289,1,T0,1,100,33.889
1575308014.962948,660778.000,48307,1,T0,1,100,33.883
1575308015.091043,660886.000,48325,1,T0,1,100,33.889
1575308015.227440,661001.000,48343,1,T0,1,100,33.883
1575308015.355535,661109.000,48361,1,T0,1,100,33.862
1575308015.493118,661225.000,48378,1,T0,1,100,33.878
1575308015.631888,661342.000,48413,1,T0,1,100,33.862
1575308015.767099,661456.000,48431,1,T0,1,100,33.872
1575308015.909427,661576.000,48449,1,T0,1,100,33.867
1575308016.048196,661693.000,48467,1,T0,1,100,33.851
1575308016.184593,661808.000,48485,1,T0,1,100,33.899
1575308016.328107,661929.000,48503,1,T0,1,100,33.851
1575308016.465691,662045.000,48520,1,T0,1,100,33.851
1575308016.599716,662158.000,48555,1,T0,1,100,33.872
1575308016.731369,662269.000,48576,2,T0,1,100,33.883
1575308016.863022,662380.000,48576,2,T0,1,100,33.883
1575308016.989931,662487.000,48596,1,T0,1,100,33.915
1575308017.127514,662603.000,48613,1,T0,1,100,33.894
1575308017.265098,662719.000,48647,1,T0,1,100,33.915
1575308017.401495,662834.000,48665,1,T0,1,100,33.883
1575308017.528404,662941.000,48683,1,T0,1,100,33.894
1575308017.660057,663052.000,48702,1,T0,1,100,33.867
1575308017.791710,663163.000,48720,1,T0,1,100,33.894
1575308017.928107,663278.000,48738,1,T0,1,100,33.883
1575308018.062132,663391.000,48756,1,T0,1,100,33.921
1575308018.186669,663496.000,48774,1,T0,1,100,33.899
1575308018.319508,663608.000,48791,1,T0,1,100,33.899
1575308018.458278,663725.000,48825,1,T0,1,100,33.878
1575308018.594675,663840.000,48844,1,T0,1,100,33.894
1575308018.722770,663948.000,48862,1,T0,1,100,33.889
1575308018.849679,664055.000,48880,1,T0,1,100,33.894
1575308018.981332,664166.000,48898,1,T0,1,100,33.883
1575308019.120101,664283.000,48916,1,T0,1,100,33.899
1575308019.256499,664398.000,48934,1,T0,1,100,33.899
1575308019.382221,664504.000,48952,1,T0,1,100,33.862
1575308019.511503,664613.000,48969,1,T0,1,100,33.910
1575308019.640783,664722.000,48988,1,T0,1,100,33.883
1575308019.765320,664827.000,49006,1,T0,1,100,33.872
1575308019.894601,664936.000,49040,1,T0,1,100,33.905
1575308020.023882,665045.000,49058,1,T0,1,100,33.889
1575308020.148419,665150.000,49076,1,T0,1,100,33.862
1575308020.278886,665260.000,49094,1,T0,1,100,33.915
1575308020.405795,665367.000,49112,1,T0,1,100,33.878
1575308020.532703,665474.000,49131,1,T0,1,100,33.883
1575308020.672659,665592.000,49149,1,T0,1,100,33.878
1575308020.807870,665706.000,49167,1,T0,1,100,33.899
1575308020.941895,665819.000,49185,1,T0,1,100,33.926
1575308021.080665,665936.000,49202,1,T0,1,100,33.915
1575308021.207574,666043.000,49220,1,T0,1,100,33.899
1575308021.333297,666149.000,49254,1,T0,1,100,33.921
1575308021.469694,666264.000,49272,1,T0,1,100,33.889
1575308021.608463,666381.000,49291,1,T0,1,100,33.894
1575308021.737744,666490.000,49309,1,T0,1,100,33.899
1575308021.865839,666598.000,49327,1,T0,1,100,33.883
1575308022.001050,666712.000,49345,1,T0,1,100,33.883
1575308022.138634,666828.000,49363,1,T0,1,100,33.926
1575308022.276217,666944.000,49380,1,T0,1,100,33.926
1575308022.405498,667053.000,49414,1,T0,1,100,33.872
1575308022.530035,667158.000,49433,1,T0,1,100,33.899
1575308022.668804,667275.000,49451,1,T0,1,100,33.905
1575308022.804016,667389.000,49472,2,T0,1,100,33.894
1575308022.939227,667503.000,49472,2,T0,1,100,33.905
1575308023.063764,667608.000,49492,1,T0,1,100,33.862
1575308023.193044,667717.000,49510,1,T0,1,100,33.926
1575308023.328256,667831.000,49544,1,T0,1,100,33.931
1575308023.469397,667950.000,49562,1,T0,1,100,33.915
1575308023.606981,668066.000,49581,1,T0,1,100,33.894
1575308023.741006,668179.000,49599,1,T0,1,100,33.889
1575308023.882148,668298.000,49617,1,T0,1,100,33.878
1575308024.019731,668414.000,49634,1,T0,1,100,33.894
1575308024.153756,668527.000,49668,1,T0,1,100,33.899
1575308024.296084,668647.000,49686,1,T0,1,100,33.878
1575308024.432481,668762.000,49704,1,T0,1,100,33.931
1575308024.568879,668877.000,49722,1,T0,1,100,33.915
1575308024.707648,668994.000,49741,1,T0,1,100,33.921
1575308024.845232,669110.000,49759,1,T0,1,100,33.872
1575308024.969768,669215.000,49776,1,T0,1,100,33.883
1575308025.102607,669327.000,49794,1,T0,1,100,33.921
1575308025.239005,669442.000,49828,1,T0,1,100,33.894
1575308025.373030,669555.000,49846,1,T0,1,100,33.878
1575308025.507055,669668.000,49864,1,T0,1,100,33.915
1575308025.633964,669775.000,49883,1,T0,1,100,33.905
1575308025.760873,669882.000,49901,1,T0,1,100,33.942
1575308025.898456,669998.000,49919,1,T0,1,100,33.937
1575308026.039598,670117.000,49937,1,T0,1,100,33.931
1575308026.166507,670224.000,49954,1,T0,1,100,33.921
1575308026.292229,670330.000,49972,1,T0,1,100,33.883
1575308026.429813,670446.000,50006,1,T0,1,100,33.926
1575308026.566210,670561.000,50025,1,T0,1,100,33.931
