EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575308632.385150,466709.667,15779,3,PI,1,100,184800
1575308632.426365,466744.333,15779,3,PI,1,100,185103
1575308632.467579,466779.000,15779,3,PI,1,100,185668
1575308632.507605,466812.667,15797,3,PI,1,100,186152
1575308632.547630,466846.333,15797,3,PI,1,100,186524
1575308632.587656,466880.000,15797,3,PI,1,100,186918
1575308632.625700,466912.000,15815,4,PI,1,100,187145
1575308632.663744,466944.000,15815,4,PI,1,100,187275
1575308632.701788,466976.000,15815,4,PI,1,100,187385
1575308632.739832,467008.000,15815,4,PI,1,100,187548
1575308632.780254,467042.000,15833,3,PI,1,100,187401
1575308632.820675,467076.000,15833,3,PI,1,100,184819
1575308632.861097,467110.000,15833,3,PI,1,100,183143
1575308632.902113,467144.500,15851,2,PI,1,100,183282
1575308632.943130,467179.000,15851,2,PI,1,100,184131
1575308632.984740,467214.000,15869,3,PI,1,100,185366
1575308633.026351,467249.000,15869,3,PI,1,100,186341
1575308633.067962,467284.000,15869,3,PI,1,100,186719
1575308633.108780,467318.333,15887,3,PI,1,100,186271
1575308633.149598,467352.667,15887,3,PI,1,100,185321
1575308633.190416,467387.000,15887,3,PI,1,100,185149
1575308633.228163,467418.750,15904,4,PI,1,100,185512
1575308633.265910,467450.500,15904,4,PI,1,100,186071
1575308633.303656,467482.250,15904,4,PI,1,100,186622
1575308633.341403,467514.000,15904,4,PI,1,100,186943
1575308633.381032,467547.333,15923,3,PI,1,100,187263
1575308633.420662,467580.667,15923,3,PI,1,100,187572
1575308633.460291,467614.000,15923,3,PI,1,100,187779
1575308633.500713,467648.000,15941,3,PI,1,100,187915
1575308633.541134,467682.000,15941,3,PI,1,100,186882
1575308633.581556,467716.000,15941,3,PI,1,100,183738
1575308633.623167,467751.000,15957,2,PI,1,100,183090
1575308633.664778,467786.000,15957,2,PI,1,100,183604
1575308633.706388,467821.000,15975,3,PI,1,100,184659
1575308633.747999,467856.000,15975,3,PI,1,100,185902
1575308633.789609,467891.000,15975,3,PI,1,100,186679
1575308633.826762,467922.250,15993,4,PI,1,100,186743
1575308633.863914,467953.500,15993,4,PI,1,100,185893
1575308633.901067,467984.750,15993,4,PI,1,100,185180
1575308633.938219,468016.000,15993,4,PI,1,100,185351
1575308633.977848,468049.333,16011,3,PI,1,100,185822
1575308634.017478,468082.667,16011,3,PI,1,100,186372
1575308634.057107,468116.000,16011,3,PI,1,100,186832
1575308634.098321,468150.667,16029,3,PI,1,100,187279
1575308634.139535,468185.333,16029,3,PI,1,100,187580
1575308634.180750,468220.000,16029,3,PI,1,100,187837
1575308634.222360,468255.000,16047,2,PI,1,100,188040
1575308634.263971,468290.000,16047,2,PI,1,100,186884
1575308634.305582,468325.000,16065,3,PI,1,100,183579
1575308634.347193,468360.000,16065,3,PI,1,100,182918
1575308634.388803,468395.000,16065,3,PI,1,100,183511
1575308634.427243,468427.333,16083,3,PI,1,100,184536
1575308634.465684,468459.667,16083,3,PI,1,100,185607
1575308634.504124,468492.000,16083,3,PI,1,100,186370
1575308634.545735,468527.000,16104,5,PI,1,100,186258
1575308634.587345,468562.000,16104,5,PI,1,100,185314
1575308634.628956,468597.000,16104,5,PI,1,100,184853
1575308634.670567,468632.000,16104,5,PI,1,100,185127
1575308634.712178,468667.000,16104,5,PI,1,100,185737
1575308634.752599,468701.000,16122,3,PI,1,100,186227
1575308634.793021,468735.000,16122,3,PI,1,100,186727
1575308634.833443,468769.000,16122,3,PI,1,100,187115
1575308634.874261,468803.333,16140,3,PI,1,100,187445
1575308634.915079,468837.667,16140,3,PI,1,100,187713
1575308634.955897,468872.000,16140,3,PI,1,100,187501
1575308634.997112,468906.667,16157,3,PI,1,100,184418
1575308635.038326,468941.333,16157,3,PI,1,100,182902
1575308635.079540,468976.000,16157,3,PI,1,100,183027
1575308635.117188,469007.667,16175,3,PI,1,100,183942
1575308635.154836,469039.333,16175,3,PI,1,100,184995
1575308635.192483,469071.000,16175,3,PI,1,100,185906
1575308635.231320,469103.667,16193,3,PI,1,100,186101
1575308635.270157,469136.333,16193,3,PI,1,100,185341
1575308635.308993,469169.000,16193,3,PI,1,100,184687
1575308635.349019,469202.667,16209,3,PI,1,100,184792
1575308635.389044,469236.333,16209,3,PI,1,100,185270
1575308635.429070,469270.000,16209,3,PI,1,100,185847
1575308635.474247,469308.000,16228,3,PI,1,100,186417
1575308635.519424,469346.000,16228,3,PI,1,100,186868
1575308635.564602,469384.000,16228,3,PI,1,100,187225
1575308635.605816,469418.667,16246,3,PI,1,100,187499
1575308635.647030,469453.333,16246,3,PI,1,100,186022
1575308635.688245,469488.000,16246,3,PI,1,100,183170
1575308635.726685,469520.333,16264,3,PI,1,100,182695
1575308635.765126,469552.667,16264,3,PI,1,100,183280
1575308635.803566,469585.000,16264,3,PI,1,100,184300
1575308635.843988,469619.000,16282,3,PI,1,100,185384
1575308635.884409,469653.000,16282,3,PI,1,100,186013
1575308635.924831,469687.000,16282,3,PI,1,100,185578
1575308635.962479,469718.667,16300,3,PI,1,100,184657
1575308636.000127,469750.333,16300,3,PI,1,100,184494
1575308636.037774,469782.000,16300,3,PI,1,100,184873
1575308636.076611,469814.667,16318,3,PI,1,100,185479
1575308636.115448,469847.333,16318,3,PI,1,100,186075
1575308636.154284,469880.000,16318,3,PI,1,100,186453
1575308636.194706,469914.000,16335,3,PI,1,100,186843
1575308636.235128,469948.000,16335,3,PI,1,100,187050
1575308636.275550,469982.000,16335,3,PI,1,100,184712
1575308636.315971,470016.000,16353,3,PI,1,100,182671
1575308636.356393,470050.000,16353,3,PI,1,100,182581
1575308636.396815,470084.000,16353,3,PI,1,100,183285
1575308636.438426,470119.000,16370,3,PI,1,100,184329
1575308636.480036,470154.000,16370,3,PI,1,100,185307
1575308636.521647,470189.000,16370,3,PI,1,100,185526
1575308636.559295,470220.667,16388,3,PI,1,100,184811
1575308636.596942,470252.333,16388,3,PI,1,100,184288
1575308636.634590,470284.000,16388,3,PI,1,100,184452
1575308636.676597,470319.333,16406,3,PI,1,100,185002
1575308636.718604,470354.667,16406,3,PI,1,100,185633
1575308636.760611,470390.000,16406,3,PI,1,100,186198
1575308636.801826,470424.667,16424,3,PI,1,100,186676
1575308636.843040,470459.333,16424,3,PI,1,100,187031
1575308636.884254,470494.000,16424,3,PI,1,100,185864
1575308636.925072,470528.333,16442,3,PI,1,100,183119
1575308636.965890,470562.667,16442,3,PI,1,100,182467
1575308637.006708,470597.000,16442,3,PI,1,100,182961
1575308637.048914,470632.500,16460,2,PI,1,100,184097
1575308637.091119,470668.000,16460,2,PI,1,100,185232
1575308637.129757,470700.500,16478,4,PI,1,100,185806
1575308637.168396,470733.000,16478,4,PI,1,100,185379
1575308637.207034,470765.500,16478,4,PI,1,100,184508
1575308637.245673,470798.000,16478,4,PI,1,100,184406
1575308637.284113,470830.333,16496,3,PI,1,100,184858
1575308637.322553,470862.667,16496,3,PI,1,100,185491
1575308637.360994,470895.000,16496,3,PI,1,100,186128
1575308637.401812,470929.333,16514,3,PI,1,100,186680
1575308637.442630,470963.667,16514,3,PI,1,100,187116
1575308637.483448,470998.000,16514,3,PI,1,100,187032
1575308637.524266,471032.333,16532,3,PI,1,100,184057
1575308637.565084,471066.667,16532,3,PI,1,100,182540
1575308637.605902,471101.000,16532,3,PI,1,100,182730
1575308637.646720,471135.333,16550,3,PI,1,100,183660
1575308637.687538,471169.667,16550,3,PI,1,100,184836
1575308637.728356,471204.000,16550,3,PI,1,100,185829
1575308637.767589,471237.000,16566,3,PI,1,100,185764
1575308637.806822,471270.000,16566,3,PI,1,100,184788
1575308637.846055,471303.000,16566,3,PI,1,100,184421
1575308637.883307,471334.333,16584,3,PI,1,100,184758
1575308637.920558,471365.667,16584,3,PI,1,100,185331
1575308637.957809,471397.000,16584,3,PI,1,100,185988
1575308637.998231,471431.000,16602,3,PI,1,100,186532
1575308638.038653,471465.000,16602,3,PI,1,100,187010
1575308638.079075,471499.000,16602,3,PI,1,100,187454
1575308638.119893,471533.333,16620,3,PI,1,100,186947
1575308638.160711,471567.667,16620,3,PI,1,100,183626
1575308638.201529,471602.000,16620,3,PI,1,100,182490
1575308638.243932,471637.667,16638,3,PI,1,100,182844
1575308638.286335,471673.333,16638,3,PI,1,100,183890
1575308638.328739,471709.000,16638,3,PI,1,100,185073
1575308638.367575,471741.667,16656,3,PI,1,100,185900
1575308638.406412,471774.333,16656,3,PI,1,100,185654
1575308638.445249,471807.000,16656,3,PI,1,100,184674
1575308638.485671,471841.000,16675,3,PI,1,100,184324
1575308638.526092,471875.000,16675,3,PI,1,100,184841
1575308638.566514,471909.000,16675,3,PI,1,100,185471
1575308638.605747,471942.000,16692,3,PI,1,100,186144
1575308638.644980,471975.000,16692,3,PI,1,100,186676
1575308638.684213,472008.000,16692,3,PI,1,100,187113
1575308638.722257,472040.000,16710,3,PI,1,100,187473
1575308638.760301,472072.000,16710,3,PI,1,100,187857
1575308638.798345,472104.000,16710,3,PI,1,100,186883
1575308638.837974,472137.333,16728,3,PI,1,100,183389
1575308638.877603,472170.667,16728,3,PI,1,100,182466
1575308638.917233,472204.000,16728,3,PI,1,100,182948
1575308638.956862,472237.333,16744,3,PI,1,100,183996
1575308638.996491,472270.667,16744,3,PI,1,100,185159
1575308639.036120,472304.000,16744,3,PI,1,100,185876
1575308639.073768,472335.667,16762,3,PI,1,100,185530
1575308639.111416,472367.333,16762,3,PI,1,100,184578
1575308639.149063,472399.000,16762,3,PI,1,100,184426
1575308639.189089,472432.667,16780,3,PI,1,100,184891
1575308639.229114,472466.333,16780,3,PI,1,100,185582
1575308639.269140,472500.000,16780,3,PI,1,100,186241
1575308639.309165,472533.667,16798,3,PI,1,100,186833
1575308639.349191,472567.333,16798,3,PI,1,100,187350
1575308639.389216,472601.000,16798,3,PI,1,100,187665
1575308639.430827,472636.000,16817,3,PI,1,100,187883
1575308639.472438,472671.000,16817,3,PI,1,100,188275
1575308639.514048,472706.000,16817,3,PI,1,100,187895
1575308639.555659,472741.000,16835,3,PI,1,100,184249
1575308639.597270,472776.000,16835,3,PI,1,100,182554
1575308639.638880,472811.000,16835,3,PI,1,100,182803
1575308639.676528,472842.667,16853,3,PI,1,100,183745
1575308639.714176,472874.333,16853,3,PI,1,100,184818
1575308639.751824,472906.000,16853,3,PI,1,100,185637
1575308639.791453,472939.333,16870,3,PI,1,100,185582
1575308639.831082,472972.667,16870,3,PI,1,100,184741
1575308639.870711,473006.000,16870,3,PI,1,100,184428
1575308639.914700,473043.000,16888,3,PI,1,100,184819
1575308639.958688,473080.000,16888,3,PI,1,100,185520
1575308640.002676,473117.000,16888,3,PI,1,100,186235
1575308640.043494,473151.333,16906,3,PI,1,100,186854
1575308640.084313,473185.667,16906,3,PI,1,100,187349
1575308640.125131,473220.000,16906,3,PI,1,100,187743
1575308640.166741,473255.000,16922,3,PI,1,100,188108
1575308640.208352,473290.000,16922,3,PI,1,100,188351
1575308640.249963,473325.000,16922,3,PI,1,100,188549
1575308640.287611,473356.667,16940,3,PI,1,100,188947
1575308640.325258,473388.333,16940,3,PI,1,100,189246
1575308640.362906,473420.000,16940,3,PI,1,100,187347
1575308640.401743,473452.667,16959,3,PI,1,100,183405
1575308640.440579,473485.333,16959,3,PI,1,100,182669
1575308640.479416,473518.000,16959,3,PI,1,100,183281
1575308640.519045,473551.333,16977,3,PI,1,100,184326
1575308640.558674,473584.667,16977,3,PI,1,100,185361
1575308640.598304,473618.000,16977,3,PI,1,100,185912
1575308640.639320,473652.500,16996,4,PI,1,100,185470
1575308640.680336,473687.000,16996,4,PI,1,100,184687
1575308640.721352,473721.500,16996,4,PI,1,100,184705
1575308640.762368,473756.000,16996,4,PI,1,100,185282
1575308640.803979,473791.000,17018,3,PI,1,100,186012
1575308640.845590,473826.000,17018,3,PI,1,100,186713
1575308640.887200,473861.000,17018,3,PI,1,100,187314
1575308640.924947,473892.750,17035,4,PI,1,100,187771
1575308640.962694,473924.500,17035,4,PI,1,100,188221
1575308641.000441,473956.250,17035,4,PI,1,100,188495
1575308641.038188,473988.000,17035,4,PI,1,100,188643
1575308641.077420,474021.000,17053,3,PI,1,100,188962
1575308641.116653,474054.000,17053,3,PI,1,100,189323
1575308641.155886,474087.000,17053,3,PI,1,100,188678
1575308641.197497,474122.000,17071,3,PI,1,100,184792
1575308641.239108,474157.000,17071,3,PI,1,100,182930
1575308641.280718,474192.000,17071,3,PI,1,100,183186
1575308641.321537,474226.333,17089,3,PI,1,100,184145
1575308641.362355,474260.667,17089,3,PI,1,100,185246
1575308641.403173,474295.000,17089,3,PI,1,100,186048
1575308641.443198,474328.667,17108,3,PI,1,100,186035
1575308641.483224,474362.333,17108,3,PI,1,100,185218
1575308641.523249,474396.000,17108,3,PI,1,100,184871
1575308641.561293,474428.000,17126,3,PI,1,100,185230
1575308641.599337,474460.000,17126,3,PI,1,100,185937
1575308641.637381,474492.000,17126,3,PI,1,100,186663
1575308641.675425,474524.000,17144,3,PI,1,100,187316
1575308641.713469,474556.000,17144,3,PI,1,100,187877
1575308641.751513,474588.000,17144,3,PI,1,100,188326
1575308641.792331,474622.333,17161,3,PI,1,100,188688
1575308641.833149,474656.667,17161,3,PI,1,100,188894
1575308641.873968,474691.000,17161,3,PI,1,100,189129
1575308641.914786,474725.333,17179,3,PI,1,100,189472
1575308641.955604,474759.667,17179,3,PI,1,100,189551
1575308641.996422,474794.000,17179,3,PI,1,100,187000
1575308642.037240,474828.333,17197,3,PI,1,100,183661
1575308642.078058,474862.667,17197,3,PI,1,100,183268
1575308642.118876,474897.000,17197,3,PI,1,100,184058
1575308642.157713,474929.667,17213,3,PI,1,100,185253
1575308642.196549,474962.333,17213,3,PI,1,100,186354
1575308642.235386,474995.000,17213,3,PI,1,100,186910
1575308642.274619,475028.000,17231,3,PI,1,100,186474
1575308642.313852,475061.000,17231,3,PI,1,100,185618
1575308642.353085,475094.000,17231,3,PI,1,100,185532
1575308642.392318,475127.000,17250,3,PI,1,100,186108
1575308642.431551,475160.000,17250,3,PI,1,100,186865
1575308642.470783,475193.000,17250,3,PI,1,100,187570
1575308642.506450,475223.000,17268,3,PI,1,100,188236
1575308642.542116,475253.000,17268,3,PI,1,100,188709
1575308642.577782,475283.000,17268,3,PI,1,100,189035
1575308642.616223,475315.333,17286,3,PI,1,100,189279
1575308642.654663,475347.667,17286,3,PI,1,100,189490
1575308642.693103,475380.000,17286,3,PI,1,100,189703
1575308642.736299,475416.333,17304,3,PI,1,100,189888
1575308642.779495,475452.667,17304,3,PI,1,100,188645
1575308642.822691,475489.000,17304,3,PI,1,100,184921
1575308642.858753,475519.333,17322,3,PI,1,100,183716
1575308642.894816,475549.667,17322,3,PI,1,100,184270
1575308642.930879,475580.000,17322,3,PI,1,100,185457
1575308642.971697,475614.333,17340,3,PI,1,100,186711
1575308643.012515,475648.667,17340,3,PI,1,100,187639
1575308643.053333,475683.000,17340,3,PI,1,100,187701
1575308643.098114,475720.667,17357,3,PI,1,100,186964
1575308643.142895,475758.333,17357,3,PI,1,100,186466
1575308643.187676,475796.000,17357,3,PI,1,100,186769
1575308643.226512,475828.667,17375,3,PI,1,100,187477
1575308643.265349,475861.333,17375,3,PI,1,100,188217
1575308643.304186,475894.000,17375,3,PI,1,100,188818
1575308643.345400,475928.667,17391,3,PI,1,100,189318
1575308643.386614,475963.333,17391,3,PI,1,100,189647
1575308643.427829,475998.000,17391,3,PI,1,100,189875
1575308643.469836,476033.333,17410,3,PI,1,100,190022
1575308643.511843,476068.667,17410,3,PI,1,100,190161
1575308643.553850,476104.000,17410,3,PI,1,100,190247
1575308643.592686,476136.667,17428,3,PI,1,100,188417
1575308643.631523,476169.333,17428,3,PI,1,100,184511
1575308643.670360,476202.000,17428,3,PI,1,100,183576
1575308643.708007,476233.667,17446,3,PI,1,100,184071
1575308643.745655,476265.333,17446,3,PI,1,100,185185
1575308643.783303,476297.000,17446,3,PI,1,100,186463
1575308643.823725,476331.000,17464,3,PI,1,100,187294
1575308643.864146,476365.000,17464,3,PI,1,100,187119
1575308643.904568,476399.000,17464,3,PI,1,100,186244
1575308643.945782,476433.667,17482,3,PI,1,100,185909
1575308643.986997,476468.333,17482,3,PI,1,100,186392
1575308644.028211,476503.000,17482,3,PI,1,100,187207
1575308644.070218,476538.333,17500,3,PI,1,100,188051
1575308644.112225,476573.667,17500,3,PI,1,100,188765
1575308644.154232,476609.000,17500,3,PI,1,100,189260
1575308644.196635,476644.667,17517,3,PI,1,100,189572
1575308644.239039,476680.333,17517,3,PI,1,100,189816
1575308644.281442,476716.000,17517,3,PI,1,100,189984
1575308644.319090,476747.667,17535,3,PI,1,100,190145
1575308644.356737,476779.333,17535,3,PI,1,100,190153
1575308644.394385,476811.000,17535,3,PI,1,100,187806
1575308644.434411,476844.667,17554,3,PI,1,100,184439
1575308644.474436,476878.333,17554,3,PI,1,100,183950
1575308644.514462,476912.000,17554,3,PI,1,100,184663
1575308644.555280,476946.333,17570,3,PI,1,100,185817
1575308644.596098,476980.667,17570,3,PI,1,100,187109
1575308644.636916,477015.000,17570,3,PI,1,100,187793
1575308644.677734,477049.333,17588,3,PI,1,100,187507
1575308644.718552,477083.667,17588,3,PI,1,100,186664
1575308644.759370,477118.000,17588,3,PI,1,100,186401
1575308644.799396,477151.667,17606,3,PI,1,100,186844
1575308644.839421,477185.333,17606,3,PI,1,100,187621
1575308644.879447,477219.000,17606,3,PI,1,100,188383
1575308644.916698,477250.333,17624,3,PI,1,100,188979
1575308644.953949,477281.667,17624,3,PI,1,100,189426
1575308644.991201,477313.000,17624,3,PI,1,100,189716
1575308645.031623,477347.000,17642,3,PI,1,100,189875
1575308645.072045,477381.000,17642,3,PI,1,100,190039
1575308645.112466,477415.000,17642,3,PI,1,100,190196
1575308645.154077,477450.000,17660,3,PI,1,100,189388
1575308645.195688,477485.000,17660,3,PI,1,100,186031
1575308645.237298,477520.000,17660,3,PI,1,100,184113
1575308645.278513,477554.667,17678,3,PI,1,100,184466
1575308645.319727,477589.333,17678,3,PI,1,100,185598
1575308645.360941,477624.000,17678,3,PI,1,100,186757
1575308645.401363,477658.000,17696,3,PI,1,100,187704
1575308645.441785,477692.000,17696,3,PI,1,100,187864
1575308645.482207,477726.000,17696,3,PI,1,100,187158
1575308645.519458,477757.333,17714,3,PI,1,100,186548
1575308645.556710,477788.667,17714,3,PI,1,100,186801
1575308645.593961,477820.000,17714,3,PI,1,100,187508
1575308645.633590,477853.333,17732,3,PI,1,100,188312
1575308645.673220,477886.667,17732,3,PI,1,100,188994
1575308645.712849,477920.000,17732,3,PI,1,100,189417
1575308645.753271,477954.000,17748,3,PI,1,100,189727
1575308645.793692,477988.000,17748,3,PI,1,100,189921
1575308645.834114,478022.000,17748,3,PI,1,100,190083
1575308645.875329,478056.667,17766,3,PI,1,100,190250
1575308645.916543,478091.333,17766,3,PI,1,100,189728
1575308645.957757,478126.000,17766,3,PI,1,100,186662
1575308645.999368,478161.000,17784,3,PI,1,100,184330
1575308646.040979,478196.000,17784,3,PI,1,100,184445
1575308646.082589,478231.000,17784,3,PI,1,100,185377
1575308646.119444,478262.000,17802,3,PI,1,100,186704
1575308646.156300,478293.000,17802,3,PI,1,100,187718
1575308646.193155,478324.000,17802,3,PI,1,100,187915
1575308646.231595,478356.333,17820,3,PI,1,100,187360
1575308646.270036,478388.667,17820,3,PI,1,100,186768
1575308646.308476,478421.000,17820,3,PI,1,100,186854
1575308646.350483,478456.333,17838,3,PI,1,100,187481
1575308646.392490,478491.667,17838,3,PI,1,100,188257
1575308646.434497,478527.000,17838,3,PI,1,100,188933
1575308646.475315,478561.333,17857,3,PI,1,100,189385
1575308646.516133,478595.667,17857,3,PI,1,100,189704
1575308646.556951,478630.000,17857,3,PI,1,100,189954
1575308646.599354,478665.667,17874,3,PI,1,100,190089
1575308646.641757,478701.333,17874,3,PI,1,100,190224
1575308646.684161,478737.000,17874,3,PI,1,100,189530
1575308646.722502,478769.250,17895,4,PI,1,100,186414
1575308646.760843,478801.500,17895,4,PI,1,100,184349
1575308646.799184,478833.750,17895,4,PI,1,100,184591
1575308646.837526,478866.000,17895,4,PI,1,100,185586
1575308646.879136,478901.000,17915,3,PI,1,100,186776
1575308646.920747,478936.000,17915,3,PI,1,100,187758
1575308646.962358,478971.000,17915,3,PI,1,100,187956
1575308647.003968,479006.000,17933,3,PI,1,100,187198
1575308647.045579,479041.000,17933,3,PI,1,100,186570
1575308647.087190,479076.000,17933,3,PI,1,100,186910
1575308647.128008,479110.333,17950,3,PI,1,100,187522
1575308647.168826,479144.667,17950,3,PI,1,100,188291
1575308647.209644,479179.000,17950,3,PI,1,100,188973
1575308647.251255,479214.000,17968,3,PI,1,100,189428
1575308647.292865,479249.000,17968,3,PI,1,100,189721
1575308647.334476,479284.000,17968,3,PI,1,100,189925
1575308647.372520,479316.000,17984,3,PI,1,100,190089
1575308647.410564,479348.000,17984,3,PI,1,100,190231
1575308647.448608,479380.000,17984,3,PI,1,100,188941
1575308647.491011,479415.667,18003,3,PI,1,100,185727
1575308647.533415,479451.333,18003,3,PI,1,100,184412
1575308647.575818,479487.000,18003,3,PI,1,100,184920
1575308647.617429,479522.000,18021,3,PI,1,100,186034
1575308647.659039,479557.000,18021,3,PI,1,100,187251
1575308647.700650,479592.000,18021,3,PI,1,100,188032
1575308647.737109,479622.667,18039,3,PI,1,100,187974
1575308647.773567,479653.333,18039,3,PI,1,100,187283
1575308647.810026,479684.000,18039,3,PI,1,100,186955
1575308647.850844,479718.333,18057,3,PI,1,100,187327
1575308647.891663,479752.667,18057,3,PI,1,100,188033
1575308647.932481,479787.000,18057,3,PI,1,100,188743
1575308647.973695,479821.667,18075,3,PI,1,100,189304
1575308648.014909,479856.333,18075,3,PI,1,100,189691
1575308648.056124,479891.000,18075,3,PI,1,100,189957
1575308648.097338,479925.667,18093,3,PI,1,100,190078
1575308648.138552,479960.333,18093,3,PI,1,100,190244
1575308648.179767,479995.000,18093,3,PI,1,100,190092
1575308648.217811,480027.000,18110,3,PI,1,100,187634
1575308648.255855,480059.000,18110,3,PI,1,100,184946
1575308648.293899,480091.000,18110,3,PI,1,100,184608
1575308648.331943,480123.000,18128,3,PI,1,100,185482
1575308648.369987,480155.000,18128,3,PI,1,100,186699
1575308648.408031,480187.000,18128,3,PI,1,100,187839
1575308648.448453,480221.000,18147,3,PI,1,100,188207
1575308648.488875,480255.000,18147,3,PI,1,100,187683
1575308648.529296,480289.000,18147,3,PI,1,100,187005
1575308648.574474,480327.000,18163,3,PI,1,100,186963
1575308648.619651,480365.000,18163,3,PI,1,100,187500
1575308648.664828,480403.000,18163,3,PI,1,100,188192
1575308648.706439,480438.000,18181,3,PI,1,100,188835
1575308648.748050,480473.000,18181,3,PI,1,100,189305
1575308648.789660,480508.000,18181,3,PI,1,100,189584
1575308648.827704,480540.000,18199,3,PI,1,100,189833
1575308648.865748,480572.000,18199,3,PI,1,100,190050
1575308648.903792,480604.000,18199,3,PI,1,100,189838
1575308648.941837,480636.000,18217,3,PI,1,100,187506
1575308648.979881,480668.000,18217,3,PI,1,100,184698
1575308649.017925,480700.000,18217,3,PI,1,100,184130
1575308649.058346,480734.000,18235,3,PI,1,100,184715
1575308649.098768,480768.000,18235,3,PI,1,100,185757
1575308649.139190,480802.000,18235,3,PI,1,100,186809
1575308649.181197,480837.333,18253,3,PI,1,100,187239
1575308649.223204,480872.667,18253,3,PI,1,100,186680
1575308649.265211,480908.000,18253,3,PI,1,100,185992
1575308649.306822,480943.000,18271,3,PI,1,100,186088
1575308649.348432,480978.000,18271,3,PI,1,100,186690
1575308649.390043,481013.000,18271,3,PI,1,100,187395
1575308649.428483,481045.333,18289,3,PI,1,100,188119
1575308649.466923,481077.667,18289,3,PI,1,100,188693
1575308649.505364,481110.000,18289,3,PI,1,100,189099
1575308649.543012,481141.667,18307,3,PI,1,100,189438
1575308649.580659,481173.333,18307,3,PI,1,100,189717
1575308649.618307,481205.000,18307,3,PI,1,100,189751
1575308649.658729,481239.000,18325,3,PI,1,100,188145
1575308649.699151,481273.000,18325,3,PI,1,100,185039
1575308649.739573,481307.000,18325,3,PI,1,100,184002
1575308649.781579,481342.333,18341,3,PI,1,100,184577
1575308649.823586,481377.667,18341,3,PI,1,100,185548
1575308649.865593,481413.000,18341,3,PI,1,100,186566
1575308649.906808,481447.667,18359,3,PI,1,100,187062
1575308649.948022,481482.333,18359,3,PI,1,100,186615
1575308649.989236,481517.000,18359,3,PI,1,100,185952
1575308650.028866,481550.333,18377,3,PI,1,100,185897
1575308650.068495,481583.667,18377,3,PI,1,100,186412
1575308650.108124,481617.000,18377,3,PI,1,100,187184
1575308650.144979,481648.000,18395,3,PI,1,100,187891
1575308650.181834,481679.000,18395,3,PI,1,100,188416
1575308650.218689,481710.000,18395,3,PI,1,100,188785
1575308650.258715,481743.667,18413,3,PI,1,100,189054
1575308650.298741,481777.333,18413,3,PI,1,100,189301
1575308650.338766,481811.000,18413,3,PI,1,100,189284
1575308650.379980,481845.667,18431,3,PI,1,100,187094
1575308650.421195,481880.333,18431,3,PI,1,100,184263
1575308650.462409,481915.000,18431,3,PI,1,100,183778
1575308650.504812,481950.667,18450,3,PI,1,100,184334
1575308650.547216,481986.333,18450,3,PI,1,100,185169
1575308650.589619,482022.000,18450,3,PI,1,100,186114
1575308650.629248,482055.333,18467,3,PI,1,100,186402
1575308650.668877,482088.667,18467,3,PI,1,100,185850
1575308650.708507,482122.000,18467,3,PI,1,100,185406
1575308650.750910,482157.667,18485,3,PI,1,100,185608
1575308650.793313,482193.333,18485,3,PI,1,100,186183
1575308650.835716,482229.000,18485,3,PI,1,100,186846
1575308650.872571,482260.000,18503,3,PI,1,100,187515
1575308650.909427,482291.000,18503,3,PI,1,100,187974
1575308650.946282,482322.000,18503,3,PI,1,100,188231
1575308650.987298,482356.500,18519,2,PI,1,100,188532
1575308651.028314,482391.000,18519,2,PI,1,100,188790
1575308651.069330,482425.500,18537,4,PI,1,100,188054
1575308651.110347,482460.000,18537,4,PI,1,100,185245
1575308651.151363,482494.500,18537,4,PI,1,100,183761
1575308651.192379,482529.000,18537,4,PI,1,100,183774
1575308651.232801,482563.000,18555,3,PI,1,100,184497
1575308651.273223,482597.000,18555,3,PI,1,100,185537
1575308651.313644,482631.000,18555,3,PI,1,100,186204
1575308651.351292,482662.667,18573,3,PI,1,100,185974
1575308651.388940,482694.333,18573,3,PI,1,100,185479
1575308651.426588,482726.000,18573,3,PI,1,100,185354
1575308651.465821,482759.000,18592,3,PI,1,100,185713
1575308651.505054,482792.000,18592,3,PI,1,100,186321
1575308651.544286,482825.000,18592,3,PI,1,100,186948
1575308651.584312,482858.667,18610,3,PI,1,100,187443
1575308651.624337,482892.333,18610,3,PI,1,100,187806
1575308651.664363,482926.000,18610,3,PI,1,100,188015
1575308651.705577,482960.667,18628,3,PI,1,100,188254
1575308651.746792,482995.333,18628,3,PI,1,100,188540
1575308651.788006,483030.000,18628,3,PI,1,100,188453
1575308651.835561,483070.000,18645,2,PI,1,100,186298
1575308651.883116,483110.000,18645,2,PI,1,100,184033
1575308651.921160,483142.000,18663,3,PI,1,100,183706
1575308651.959204,483174.000,18663,3,PI,1,100,184320
1575308651.997248,483206.000,18663,3,PI,1,100,185367
1575308652.039255,483241.333,18679,3,PI,1,100,186300
1575308652.081262,483276.667,18679,3,PI,1,100,186378
1575308652.123269,483312.000,18679,3,PI,1,100,185722
1575308652.161016,483343.750,18697,4,PI,1,100,185332
1575308652.198763,483375.500,18697,4,PI,1,100,185558
1575308652.236510,483407.250,18697,4,PI,1,100,186198
1575308652.274256,483439.000,18697,4,PI,1,100,186896
