EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576766203.272901,414005.000,6130,2,PI,1,100,159342
1576766203.310158,414036.333,6148,3,PI,1,100,159231
1576766203.347415,414067.667,6148,3,PI,1,100,159212
1576766203.384672,414099.000,6148,3,PI,1,100,159210
1576766203.425893,414133.667,6166,3,PI,1,100,159228
1576766203.467114,414168.333,6166,3,PI,1,100,159214
1576766203.508335,414203.000,6166,3,PI,1,100,159230
1576766203.549952,414238.000,6184,3,PI,1,100,159231
1576766203.591569,414273.000,6184,3,PI,1,100,159258
1576766203.633186,414308.000,6184,3,PI,1,100,159264
1576766203.671236,414340.000,6202,3,PI,1,100,159261
1576766203.709286,414372.000,6202,3,PI,1,100,159259
1576766203.747336,414404.000,6202,3,PI,1,100,159233
1576766203.786179,414436.667,6221,3,PI,1,100,159259
1576766203.825021,414469.333,6221,3,PI,1,100,159263
1576766203.863864,414502.000,6221,3,PI,1,100,159238
1576766203.903103,414535.000,6239,3,PI,1,100,159280
1576766203.942342,414568.000,6239,3,PI,1,100,159357
1576766203.981581,414601.000,6239,3,PI,1,100,159438
1576766204.023198,414636.000,6256,3,PI,1,100,159406
1576766204.064815,414671.000,6256,3,PI,1,100,159289
1576766204.106432,414706.000,6256,3,PI,1,100,159208
1576766204.147653,414740.667,6274,3,PI,1,100,159234
1576766204.188874,414775.333,6274,3,PI,1,100,159254
1576766204.230095,414810.000,6274,3,PI,1,100,159239
1576766204.269334,414843.000,6290,3,PI,1,100,159198
1576766204.308573,414876.000,6290,3,PI,1,100,159218
1576766204.347812,414909.000,6290,3,PI,1,100,159222
1576766204.386159,414941.250,6308,4,PI,1,100,159237
1576766204.424506,414973.500,6308,4,PI,1,100,159237
1576766204.462853,415005.750,6308,4,PI,1,100,159269
1576766204.501200,415038.000,6308,4,PI,1,100,159301
1576766204.540440,415071.000,6326,3,PI,1,100,159344
1576766204.579679,415104.000,6326,3,PI,1,100,159368
1576766204.618917,415137.000,6326,3,PI,1,100,159368
1576766204.660535,415172.000,6344,2,PI,1,100,159440
1576766204.702152,415207.000,6344,2,PI,1,100,159496
1576766204.742976,415241.333,6362,3,PI,1,100,159528
1576766204.783801,415275.667,6362,3,PI,1,100,159570
1576766204.824625,415310.000,6362,3,PI,1,100,159576
1576766204.868224,415346.667,6381,3,PI,1,100,159553
1576766204.911823,415383.333,6381,3,PI,1,100,159469
1576766204.955422,415420.000,6381,3,PI,1,100,159424
1576766204.993472,415452.000,6399,3,PI,1,100,159393
1576766205.031522,415484.000,6399,3,PI,1,100,159379
1576766205.069571,415516.000,6399,3,PI,1,100,159379
1576766205.108018,415548.333,6417,3,PI,1,100,159373
1576766205.146464,415580.667,6417,3,PI,1,100,159391
1576766205.184911,415613.000,6417,3,PI,1,100,159381
1576766205.225735,415647.333,6434,3,PI,1,100,159395
1576766205.266559,415681.667,6434,3,PI,1,100,159430
1576766205.307384,415716.000,6434,3,PI,1,100,159506
1576766205.349001,415751.000,6452,3,PI,1,100,159522
1576766205.390618,415786.000,6452,3,PI,1,100,159503
1576766205.432235,415821.000,6452,3,PI,1,100,159502
1576766205.471712,415854.200,6471,5,PI,1,100,159549
1576766205.511189,415887.400,6471,5,PI,1,100,159640
1576766205.550666,415920.600,6471,5,PI,1,100,159670
1576766205.590142,415953.800,6471,5,PI,1,100,159708
1576766205.629619,415987.000,6471,5,PI,1,100,159704
1576766205.668066,416019.333,6491,3,PI,1,100,159696
1576766205.706512,416051.667,6491,3,PI,1,100,159638
1576766205.744958,416084.000,6491,3,PI,1,100,159602
1576766205.785783,416118.333,6510,3,PI,1,100,159551
1576766205.826607,416152.667,6510,3,PI,1,100,159527
1576766205.867431,416187.000,6510,3,PI,1,100,159525
1576766205.908256,416221.333,6528,3,PI,1,100,159535
1576766205.949080,416255.667,6528,3,PI,1,100,159567
1576766205.989905,416290.000,6528,3,PI,1,100,159551
1576766206.028351,416322.333,6545,3,PI,1,100,159585
1576766206.066797,416354.667,6545,3,PI,1,100,159628
1576766206.105243,416387.000,6545,3,PI,1,100,159648
1576766206.143293,416419.000,6561,3,PI,1,100,159687
1576766206.181343,416451.000,6561,3,PI,1,100,159721
1576766206.219393,416483.000,6561,3,PI,1,100,159714
1576766206.259425,416516.667,6579,3,PI,1,100,159766
1576766206.299457,416550.333,6579,3,PI,1,100,159802
1576766206.339489,416584.000,6579,3,PI,1,100,159857
1576766206.379916,416618.000,6597,3,PI,1,100,159876
1576766206.420345,416652.000,6597,3,PI,1,100,159899
1576766206.460773,416686.000,6597,3,PI,1,100,159840
1576766206.501597,416720.333,6615,3,PI,1,100,159754
1576766206.542422,416754.667,6615,3,PI,1,100,159704
1576766206.583246,416789.000,6615,3,PI,1,100,159672
1576766206.624070,416823.333,6633,3,PI,1,100,159743
1576766206.664895,416857.667,6633,3,PI,1,100,159765
1576766206.705719,416892.000,6633,3,PI,1,100,159803
1576766206.745751,416925.667,6651,3,PI,1,100,159752
1576766206.785783,416959.333,6651,3,PI,1,100,159738
1576766206.825814,416993.000,6651,3,PI,1,100,159790
1576766206.863864,417025.000,6670,3,PI,1,100,159844
1576766206.901914,417057.000,6670,3,PI,1,100,159910
1576766206.939964,417089.000,6670,3,PI,1,100,159868
1576766206.977717,417120.750,6688,4,PI,1,100,159893
1576766207.015470,417152.500,6688,4,PI,1,100,159913
1576766207.053222,417184.250,6688,4,PI,1,100,159943
1576766207.090975,417216.000,6688,4,PI,1,100,160038
1576766207.133187,417251.500,6706,2,PI,1,100,160088
1576766207.175398,417287.000,6706,2,PI,1,100,160143
1576766207.212854,417318.500,6723,4,PI,1,100,160025
1576766207.250309,417350.000,6723,4,PI,1,100,159918
1576766207.287764,417381.500,6723,4,PI,1,100,159953
1576766207.325220,417413.000,6723,4,PI,1,100,159905
1576766207.365648,417447.000,6741,3,PI,1,100,159895
1576766207.406076,417481.000,6741,3,PI,1,100,159899
1576766207.446504,417515.000,6741,3,PI,1,100,159901
1576766207.486932,417549.000,6759,3,PI,1,100,159865
1576766207.527360,417583.000,6759,3,PI,1,100,159931
1576766207.567788,417617.000,6759,3,PI,1,100,159999
1576766207.609405,417652.000,6775,3,PI,1,100,160018
1576766207.651022,417687.000,6775,3,PI,1,100,160026
1576766207.692640,417722.000,6775,3,PI,1,100,159993
1576766207.734851,417757.500,6793,2,PI,1,100,160027
1576766207.777063,417793.000,6793,2,PI,1,100,160133
1576766207.815113,417825.000,6812,4,PI,1,100,160175
1576766207.853163,417857.000,6812,4,PI,1,100,160234
1576766207.891213,417889.000,6812,4,PI,1,100,160221
1576766207.929263,417921.000,6812,4,PI,1,100,160221
1576766207.968898,417954.333,6830,3,PI,1,100,160166
1576766208.008533,417987.667,6830,3,PI,1,100,160102
1576766208.048169,418021.000,6830,3,PI,1,100,160064
1576766208.087804,418054.333,6848,3,PI,1,100,160057
1576766208.127439,418087.667,6848,3,PI,1,100,160038
1576766208.167075,418121.000,6848,3,PI,1,100,160054
1576766208.208296,418155.667,6866,3,PI,1,100,160086
1576766208.249516,418190.333,6866,3,PI,1,100,160093
1576766208.290737,418225.000,6866,3,PI,1,100,160138
1576766208.332949,418260.500,6884,2,PI,1,100,160210
1576766208.375160,418296.000,6884,2,PI,1,100,160223
1576766208.413805,418328.500,6901,4,PI,1,100,160192
1576766208.452449,418361.000,6901,4,PI,1,100,160139
1576766208.491094,418393.500,6901,4,PI,1,100,160153
1576766208.529738,418426.000,6901,4,PI,1,100,160163
1576766208.572545,418462.000,6919,2,PI,1,100,160190
1576766208.615351,418498.000,6919,2,PI,1,100,160247
1576766208.655382,418531.667,6937,3,PI,1,100,160283
1576766208.695414,418565.333,6937,3,PI,1,100,160256
1576766208.735446,418599.000,6937,3,PI,1,100,160178
1576766208.776667,418633.667,6954,3,PI,1,100,160152
1576766208.817887,418668.333,6954,3,PI,1,100,160148
1576766208.859108,418703.000,6954,3,PI,1,100,160122
1576766208.899933,418737.333,6972,3,PI,1,100,160076
1576766208.940757,418771.667,6972,3,PI,1,100,160074
1576766208.981581,418806.000,6972,3,PI,1,100,160133
1576766209.020820,418839.000,6990,3,PI,1,100,160120
1576766209.060060,418872.000,6990,3,PI,1,100,160119
1576766209.099298,418905.000,6990,3,PI,1,100,160045
1576766209.137646,418937.250,7008,4,PI,1,100,160030
1576766209.175993,418969.500,7008,4,PI,1,100,160073
1576766209.214340,419001.750,7008,4,PI,1,100,160151
1576766209.252687,419034.000,7008,4,PI,1,100,160212
1576766209.292323,419067.333,7026,3,PI,1,100,160220
1576766209.331958,419100.667,7026,3,PI,1,100,160182
1576766209.371593,419134.000,7026,3,PI,1,100,160203
1576766209.412814,419168.667,7044,3,PI,1,100,160134
1576766209.454035,419203.333,7044,3,PI,1,100,160093
1576766209.495256,419238.000,7044,3,PI,1,100,160081
1576766209.536873,419273.000,7062,2,PI,1,100,160097
1576766209.578490,419308.000,7062,2,PI,1,100,160051
1576766209.619314,419342.333,7079,3,PI,1,100,160070
1576766209.660139,419376.667,7079,3,PI,1,100,160063
1576766209.700963,419411.000,7079,3,PI,1,100,160067
1576766209.739311,419443.250,7097,4,PI,1,100,160045
1576766209.777658,419475.500,7097,4,PI,1,100,160034
1576766209.816005,419507.750,7097,4,PI,1,100,160073
1576766209.854352,419540.000,7097,4,PI,1,100,160079
1576766209.893987,419573.333,7116,3,PI,1,100,160095
1576766209.933623,419606.667,7116,3,PI,1,100,160096
1576766209.973258,419640.000,7116,3,PI,1,100,160139
1576766210.014082,419674.333,7132,3,PI,1,100,160165
1576766210.054907,419708.667,7132,3,PI,1,100,160189
1576766210.095731,419743.000,7132,3,PI,1,100,160194
1576766210.137348,419778.000,7150,2,PI,1,100,160107
1576766210.178966,419813.000,7150,2,PI,1,100,160007
1576766210.219394,419847.000,7168,3,PI,1,100,159941
1576766210.259822,419881.000,7168,3,PI,1,100,159880
1576766210.300250,419915.000,7168,3,PI,1,100,159824
1576766210.338597,419947.250,7186,4,PI,1,100,159816
1576766210.376944,419979.500,7186,4,PI,1,100,159810
1576766210.415292,420011.750,7186,4,PI,1,100,159861
1576766210.453639,420044.000,7186,4,PI,1,100,159886
1576766210.492085,420076.333,7204,3,PI,1,100,159846
1576766210.530531,420108.667,7204,3,PI,1,100,159794
1576766210.568978,420141.000,7204,3,PI,1,100,159794
1576766210.609802,420175.333,7222,3,PI,1,100,159878
1576766210.650626,420209.667,7222,3,PI,1,100,159936
1576766210.691451,420244.000,7222,3,PI,1,100,159988
1576766210.734257,420280.000,7240,2,PI,1,100,159962
1576766210.777063,420316.000,7240,2,PI,1,100,159980
1576766210.816302,420349.000,7259,4,PI,1,100,159986
1576766210.855541,420382.000,7259,4,PI,1,100,160013
1576766210.894780,420415.000,7259,4,PI,1,100,159971
1576766210.934019,420448.000,7259,4,PI,1,100,159896
1576766210.975042,420482.500,7276,2,PI,1,100,159735
1576766211.016064,420517.000,7276,2,PI,1,100,159687
1576766211.058078,420552.333,7292,3,PI,1,100,159626
1576766211.100091,420587.667,7292,3,PI,1,100,159678
1576766211.142105,420623.000,7292,3,PI,1,100,159649
1576766211.183326,420657.667,7310,3,PI,1,100,159639
1576766211.224546,420692.333,7310,3,PI,1,100,159621
1576766211.265767,420727.000,7310,3,PI,1,100,159594
1576766211.305006,420760.000,7328,3,PI,1,100,159615
1576766211.344245,420793.000,7328,3,PI,1,100,159656
1576766211.383484,420826.000,7328,3,PI,1,100,159683
1576766211.421237,420857.750,7346,4,PI,1,100,159701
1576766211.458990,420889.500,7346,4,PI,1,100,159654
1576766211.496742,420921.250,7346,4,PI,1,100,159641
1576766211.534495,420953.000,7346,4,PI,1,100,159734
1576766211.574923,420987.000,7367,4,PI,1,100,159811
1576766211.615351,421021.000,7367,4,PI,1,100,159856
1576766211.655779,421055.000,7367,4,PI,1,100,159889
1576766211.696207,421089.000,7367,4,PI,1,100,159856
1576766211.737428,421123.667,7387,3,PI,1,100,159814
1576766211.778649,421158.333,7387,3,PI,1,100,159710
1576766211.819870,421193.000,7387,3,PI,1,100,159637
1576766211.861883,421228.333,7404,3,PI,1,100,159607
1576766211.903896,421263.667,7404,3,PI,1,100,159574
1576766211.945910,421299.000,7404,3,PI,1,100,159562
1576766211.984356,421331.333,7422,3,PI,1,100,159561
1576766212.022803,421363.667,7422,3,PI,1,100,159530
1576766212.061249,421396.000,7422,3,PI,1,100,159534
1576766212.098902,421427.667,7440,3,PI,1,100,159527
1576766212.136556,421459.333,7440,3,PI,1,100,159558
1576766212.174210,421491.000,7440,3,PI,1,100,159578
1576766212.214241,421524.667,7458,3,PI,1,100,159600
1576766212.254273,421558.333,7458,3,PI,1,100,159623
1576766212.294305,421592.000,7458,3,PI,1,100,159642
1576766212.339093,421629.667,7476,3,PI,1,100,159655
1576766212.383881,421667.333,7476,3,PI,1,100,159696
1576766212.428668,421705.000,7476,3,PI,1,100,159724
1576766212.470286,421740.000,7494,3,PI,1,100,159753
1576766212.511903,421775.000,7494,3,PI,1,100,159784
1576766212.553520,421810.000,7494,3,PI,1,100,159796
1576766212.592363,421842.667,7511,3,PI,1,100,159841
1576766212.631205,421875.333,7511,3,PI,1,100,159872
1576766212.670048,421908.000,7511,3,PI,1,100,159860
1576766212.707701,421939.667,7529,3,PI,1,100,159936
1576766212.745355,421971.333,7529,3,PI,1,100,160003
1576766212.783009,422003.000,7529,3,PI,1,100,159983
1576766212.823040,422036.667,7548,3,PI,1,100,159847
1576766212.863072,422070.333,7548,3,PI,1,100,159751
1576766212.903104,422104.000,7548,3,PI,1,100,159726
1576766212.944324,422138.667,7566,3,PI,1,100,159775
1576766212.985545,422173.333,7566,3,PI,1,100,159805
1576766213.026766,422208.000,7566,3,PI,1,100,159807
1576766213.067590,422242.333,7582,3,PI,1,100,159782
1576766213.108415,422276.667,7582,3,PI,1,100,159779
1576766213.149239,422311.000,7582,3,PI,1,100,159813
1576766213.188875,422344.333,7600,3,PI,1,100,159825
1576766213.228510,422377.667,7600,3,PI,1,100,159853
1576766213.268146,422411.000,7600,3,PI,1,100,159881
1576766213.305403,422442.333,7618,3,PI,1,100,159913
1576766213.342660,422473.667,7618,3,PI,1,100,159945
1576766213.379917,422505.000,7618,3,PI,1,100,159968
1576766213.419553,422538.333,7636,3,PI,1,100,159958
1576766213.459188,422571.667,7636,3,PI,1,100,160011
1576766213.498823,422605.000,7636,3,PI,1,100,160058
1576766213.540440,422640.000,7654,3,PI,1,100,160093
1576766213.582057,422675.000,7654,3,PI,1,100,160153
1576766213.623675,422710.000,7654,3,PI,1,100,160124
1576766213.664895,422744.667,7672,3,PI,1,100,160051
1576766213.706116,422779.333,7672,3,PI,1,100,160000
1576766213.747337,422814.000,7672,3,PI,1,100,159966
1576766213.788161,422848.333,7691,3,PI,1,100,159959
1576766213.828986,422882.667,7691,3,PI,1,100,159956
1576766213.869810,422917.000,7691,3,PI,1,100,159979
1576766213.906671,422948.000,7708,3,PI,1,100,159975
1576766213.943532,422979.000,7708,3,PI,1,100,159959
1576766213.980393,423010.000,7708,3,PI,1,100,159942
1576766214.020028,423043.333,7726,3,PI,1,100,159947
1576766214.059664,423076.667,7726,3,PI,1,100,159980
1576766214.099299,423110.000,7726,3,PI,1,100,160058
1576766214.139727,423144.000,7744,3,PI,1,100,160072
1576766214.180155,423178.000,7744,3,PI,1,100,160055
1576766214.220583,423212.000,7744,3,PI,1,100,160054
1576766214.261804,423246.667,7760,3,PI,1,100,160057
1576766214.303025,423281.333,7760,3,PI,1,100,160145
1576766214.344245,423316.000,7760,3,PI,1,100,160208
1576766214.385863,423351.000,7778,3,PI,1,100,160254
1576766214.427480,423386.000,7778,3,PI,1,100,160221
1576766214.469097,423421.000,7778,3,PI,1,100,160178
1576766214.505958,423452.000,7796,3,PI,1,100,160144
1576766214.542819,423483.000,7796,3,PI,1,100,160197
1576766214.579679,423514.000,7796,3,PI,1,100,160156
1576766214.615946,423544.500,7814,4,PI,1,100,160135
1576766214.652212,423575.000,7814,4,PI,1,100,160191
1576766214.688478,423605.500,7814,4,PI,1,100,160201
1576766214.724745,423636.000,7814,4,PI,1,100,160213
1576766214.763191,423668.333,7832,3,PI,1,100,160239
1576766214.801637,423700.667,7832,3,PI,1,100,160248
1576766214.840084,423733.000,7832,3,PI,1,100,160230
1576766214.885863,423771.500,7851,2,PI,1,100,160217
1576766214.931642,423810.000,7851,2,PI,1,100,160237
1576766214.970583,423842.750,7869,4,PI,1,100,160257
1576766215.009525,423875.500,7869,4,PI,1,100,160262
1576766215.048467,423908.250,7869,4,PI,1,100,160291
1576766215.087409,423941.000,7869,4,PI,1,100,160326
1576766215.127242,423974.500,7887,2,PI,1,100,160337
1576766215.167075,424008.000,7887,2,PI,1,100,160322
1576766215.208693,424043.000,7904,3,PI,1,100,160365
1576766215.250310,424078.000,7904,3,PI,1,100,160308
1576766215.291927,424113.000,7904,3,PI,1,100,160185
1576766215.333148,424147.667,7922,3,PI,1,100,160125
1576766215.374368,424182.333,7922,3,PI,1,100,160084
1576766215.415589,424217.000,7922,3,PI,1,100,160062
1576766215.456017,424251.000,7938,3,PI,1,100,160077
1576766215.496445,424285.000,7938,3,PI,1,100,160098
1576766215.536873,424319.000,7938,3,PI,1,100,160092
1576766215.575320,424351.333,7956,3,PI,1,100,160066
1576766215.613766,424383.667,7956,3,PI,1,100,160056
1576766215.652212,424416.000,7956,3,PI,1,100,160066
1576766215.691154,424448.750,7974,4,PI,1,100,160070
1576766215.730096,424481.500,7974,4,PI,1,100,160090
1576766215.769037,424514.250,7974,4,PI,1,100,160118
1576766215.807979,424547.000,7974,4,PI,1,100,160146
1576766215.849596,424582.000,7993,2,PI,1,100,160140
1576766215.891213,424617.000,7993,2,PI,1,100,160129
1576766215.936398,424655.000,8011,3,PI,1,100,160129
1576766215.981582,424693.000,8011,3,PI,1,100,160115
1576766216.026767,424731.000,8011,3,PI,1,100,160063
1576766216.065213,424763.333,8029,3,PI,1,100,159925
1576766216.103659,424795.667,8029,3,PI,1,100,159823
1576766216.142105,424828.000,8029,3,PI,1,100,159749
1576766216.183326,424862.667,8047,3,PI,1,100,159720
1576766216.224547,424897.333,8047,3,PI,1,100,159718
1576766216.265768,424932.000,8047,3,PI,1,100,159735
1576766216.305799,424965.667,8064,3,PI,1,100,159735
1576766216.345831,424999.333,8064,3,PI,1,100,159741
1576766216.385863,425033.000,8064,3,PI,1,100,159714
1576766216.423516,425064.667,8082,3,PI,1,100,159662
1576766216.461170,425096.333,8082,3,PI,1,100,159581
1576766216.498824,425128.000,8082,3,PI,1,100,159494
1576766216.537666,425160.667,8100,3,PI,1,100,159380
1576766216.576509,425193.333,8100,3,PI,1,100,159297
1576766216.615351,425226.000,8100,3,PI,1,100,159299
1576766216.656572,425260.667,8116,3,PI,1,100,159328
1576766216.697793,425295.333,8116,3,PI,1,100,159339
1576766216.739014,425330.000,8116,3,PI,1,100,159380
1576766216.780235,425364.667,8135,3,PI,1,100,159415
1576766216.821455,425399.333,8135,3,PI,1,100,159527
1576766216.862676,425434.000,8135,3,PI,1,100,159543
1576766216.903501,425468.333,8153,3,PI,1,100,159377
1576766216.944325,425502.667,8153,3,PI,1,100,159262
1576766216.985149,425537.000,8153,3,PI,1,100,159192
1576766217.022803,425568.667,8171,3,PI,1,100,159204
1576766217.060457,425600.333,8171,3,PI,1,100,159194
1576766217.098110,425632.000,8171,3,PI,1,100,159218
1576766217.136953,425664.667,8189,3,PI,1,100,159156
1576766217.175796,425697.333,8189,3,PI,1,100,159131
1576766217.214638,425730.000,8189,3,PI,1,100,159108
1576766217.255463,425764.333,8207,3,PI,1,100,159124
1576766217.296287,425798.667,8207,3,PI,1,100,159125
1576766217.337111,425833.000,8207,3,PI,1,100,159128
1576766217.378728,425868.000,8225,3,PI,1,100,159122
1576766217.420346,425903.000,8225,3,PI,1,100,159125
1576766217.461963,425938.000,8225,3,PI,1,100,159140
1576766217.503184,425972.667,8242,3,PI,1,100,159138
1576766217.544404,426007.333,8242,3,PI,1,100,159167
1576766217.585625,426042.000,8242,3,PI,1,100,159189
1576766217.623437,426073.800,8263,5,PI,1,100,159254
1576766217.661249,426105.600,8263,5,PI,1,100,159316
1576766217.699061,426137.400,8263,5,PI,1,100,159395
1576766217.736874,426169.200,8263,5,PI,1,100,159399
1576766217.774686,426201.000,8263,5,PI,1,100,159437
1576766217.819077,426238.333,8284,3,PI,1,100,159487
1576766217.863469,426275.667,8284,3,PI,1,100,159357
1576766217.907861,426313.000,8284,3,PI,1,100,159175
1576766217.946703,426345.667,8302,3,PI,1,100,159030
1576766217.985546,426378.333,8302,3,PI,1,100,158995
1576766218.024389,426411.000,8302,3,PI,1,100,159046
1576766218.065213,426445.333,8320,3,PI,1,100,158948
1576766218.106037,426479.667,8320,3,PI,1,100,158906
1576766218.146862,426514.000,8320,3,PI,1,100,158969
1576766218.185704,426546.667,8337,3,PI,1,100,158988
1576766218.224547,426579.333,8337,3,PI,1,100,158977
1576766218.263390,426612.000,8337,3,PI,1,100,158936
1576766218.300251,426643.000,8355,3,PI,1,100,158936
1576766218.337111,426674.000,8355,3,PI,1,100,158997
1576766218.373972,426705.000,8355,3,PI,1,100,159073
1576766218.414797,426739.333,8373,3,PI,1,100,159113
1576766218.455621,426773.667,8373,3,PI,1,100,159072
1576766218.496446,426808.000,8373,3,PI,1,100,158885
1576766218.537270,426842.333,8389,3,PI,1,100,158776
1576766218.578094,426876.667,8389,3,PI,1,100,158699
1576766218.618919,426911.000,8389,3,PI,1,100,158733
1576766218.659743,426945.333,8407,3,PI,1,100,158794
1576766218.700568,426979.667,8407,3,PI,1,100,158862
1576766218.741392,427014.000,8407,3,PI,1,100,158965
1576766218.784991,427050.667,8426,3,PI,1,100,159027
1576766218.828590,427087.333,8426,3,PI,1,100,159058
1576766218.872189,427124.000,8426,3,PI,1,100,159081
1576766218.910635,427156.333,8444,3,PI,1,100,159130
1576766218.949081,427188.667,8444,3,PI,1,100,159132
1576766218.987528,427221.000,8444,3,PI,1,100,159022
1576766219.025578,427253.000,8462,3,PI,1,100,158896
1576766219.063627,427285.000,8462,3,PI,1,100,158848
1576766219.101677,427317.000,8462,3,PI,1,100,158789
1576766219.140124,427349.333,8480,3,PI,1,100,158744
1576766219.178570,427381.667,8480,3,PI,1,100,158716
1576766219.217016,427414.000,8480,3,PI,1,100,158707
1576766219.256652,427447.333,8498,3,PI,1,100,158710
1576766219.296287,427480.667,8498,3,PI,1,100,158673
1576766219.335922,427514.000,8498,3,PI,1,100,158654
1576766219.377143,427548.667,8516,3,PI,1,100,158656
1576766219.418364,427583.333,8516,3,PI,1,100,158734
1576766219.459585,427618.000,8516,3,PI,1,100,158731
1576766219.500409,427652.333,8533,3,PI,1,100,158740
1576766219.541234,427686.667,8533,3,PI,1,100,158738
1576766219.582058,427721.000,8533,3,PI,1,100,158766
1576766219.624468,427756.667,8551,3,PI,1,100,158801
1576766219.666878,427792.333,8551,3,PI,1,100,158813
1576766219.709288,427828.000,8551,3,PI,1,100,158841
1576766219.750905,427863.000,8567,3,PI,1,100,158845
1576766219.792522,427898.000,8567,3,PI,1,100,158862
1576766219.834139,427933.000,8567,3,PI,1,100,158904
1576766219.872982,427965.667,8586,3,PI,1,100,158947
1576766219.911824,427998.333,8586,3,PI,1,100,158989
1576766219.950667,428031.000,8586,3,PI,1,100,158993
1576766219.989510,428063.667,8604,3,PI,1,100,158949
1576766220.028352,428096.333,8604,3,PI,1,100,158812
1576766220.067195,428129.000,8604,3,PI,1,100,158723
1576766220.106434,428162.000,8622,3,PI,1,100,158664
1576766220.145673,428195.000,8622,3,PI,1,100,158612
1576766220.184912,428228.000,8622,3,PI,1,100,158558
1576766220.226133,428262.667,8640,3,PI,1,100,158522
1576766220.267354,428297.333,8640,3,PI,1,100,158471
1576766220.308574,428332.000,8640,3,PI,1,100,158414
1576766220.349795,428366.667,8658,3,PI,1,100,158386
1576766220.391016,428401.333,8658,3,PI,1,100,158345
1576766220.432236,428436.000,8658,3,PI,1,100,158455
1576766220.472268,428469.667,8675,3,PI,1,100,158512
1576766220.512300,428503.333,8675,3,PI,1,100,158560
1576766220.552332,428537.000,8675,3,PI,1,100,158519
1576766220.590382,428569.000,8693,3,PI,1,100,158459
1576766220.628432,428601.000,8693,3,PI,1,100,158366
1576766220.666481,428633.000,8693,3,PI,1,100,158429
1576766220.705324,428665.667,8711,3,PI,1,100,158530
1576766220.744167,428698.333,8711,3,PI,1,100,158605
1576766220.783010,428731.000,8711,3,PI,1,100,158668
1576766220.823834,428765.333,8730,3,PI,1,100,158744
1576766220.864658,428799.667,8730,3,PI,1,100,158795
1576766220.905483,428834.000,8730,3,PI,1,100,158859
1576766220.946703,428868.667,8746,3,PI,1,100,158790
1576766220.987924,428903.333,8746,3,PI,1,100,158698
1576766221.029145,428938.000,8746,3,PI,1,100,158621
1576766221.069969,428972.333,8764,3,PI,1,100,158602
1576766221.110794,429006.667,8764,3,PI,1,100,158568
1576766221.151618,429041.000,8764,3,PI,1,100,158531
1576766221.189668,429073.000,8782,3,PI,1,100,158524
1576766221.227718,429105.000,8782,3,PI,1,100,158553
1576766221.265768,429137.000,8782,3,PI,1,100,158552
1576766221.304611,429169.667,8800,3,PI,1,100,158543
1576766221.343453,429202.333,8800,3,PI,1,100,158545
1576766221.382296,429235.000,8800,3,PI,1,100,158538
1576766221.426688,429272.333,8818,3,PI,1,100,158542
1576766221.471079,429309.667,8818,3,PI,1,100,158560
1576766221.515471,429347.000,8818,3,PI,1,100,158593
1576766221.557088,429382.000,8836,3,PI,1,100,158630
1576766221.598705,429417.000,8836,3,PI,1,100,158651
1576766221.640322,429452.000,8836,3,PI,1,100,158680
1576766221.681939,429487.000,8854,2,PI,1,100,158696
1576766221.723557,429522.000,8854,2,PI,1,100,158726
1576766221.762201,429554.500,8871,4,PI,1,100,158758
1576766221.800845,429587.000,8871,4,PI,1,100,158745
1576766221.839490,429619.500,8871,4,PI,1,100,158814
1576766221.878134,429652.000,8871,4,PI,1,100,158902
1576766221.916184,429684.000,8890,3,PI,1,100,158903
1576766221.954234,429716.000,8890,3,PI,1,100,158717
1576766221.992284,429748.000,8890,3,PI,1,100,158581
1576766222.030730,429780.333,8908,3,PI,1,100,158501
1576766222.069177,429812.667,8908,3,PI,1,100,158526
1576766222.107623,429845.000,8908,3,PI,1,100,158548
1576766222.148844,429879.667,8924,3,PI,1,100,158568
1576766222.190065,429914.333,8924,3,PI,1,100,158532
1576766222.231285,429949.000,8924,3,PI,1,100,158485
1576766222.272110,429983.333,8942,3,PI,1,100,158452
1576766222.312934,430017.667,8942,3,PI,1,100,158455
1576766222.353759,430052.000,8942,3,PI,1,100,158459
1576766222.391412,430083.667,8960,3,PI,1,100,158471
1576766222.429066,430115.333,8960,3,PI,1,100,158448
1576766222.466719,430147.000,8960,3,PI,1,100,158473
1576766222.503977,430178.333,8978,3,PI,1,100,158484
1576766222.541234,430209.667,8978,3,PI,1,100,158497
1576766222.578491,430241.000,8978,3,PI,1,100,158510
1576766222.620108,430276.000,8996,3,PI,1,100,158541
1576766222.661726,430311.000,8996,3,PI,1,100,158605
1576766222.703342,430346.000,8996,3,PI,1,100,158653
1576766222.748527,430384.000,9014,3,PI,1,100,158604
1576766222.793711,430422.000,9014,3,PI,1,100,158477
1576766222.838896,430460.000,9014,3,PI,1,100,158361
1576766222.876945,430492.000,9033,3,PI,1,100,158277
1576766222.914995,430524.000,9033,3,PI,1,100,158206
1576766222.953045,430556.000,9033,3,PI,1,100,158177
1576766222.994266,430590.667,9050,3,PI,1,100,158145
1576766223.035487,430625.333,9050,3,PI,1,100,158084
1576766223.076708,430660.000,9050,3,PI,1,100,158087
1576766223.118721,430695.333,9068,3,PI,1,100,158063
