EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1576765596.660586,469616.000,15392,4,AZ,1,100,0.142
1576765596.699755,469649.000,15413,4,AZ,1,100,0.126
1576765596.738925,469682.000,15413,4,AZ,1,100,0.128
1576765596.778095,469715.000,15413,4,AZ,1,100,0.135
1576765596.817264,469748.000,15413,4,AZ,1,100,0.115
1576765596.858808,469783.000,15430,3,AZ,1,100,0.125
1576765596.900351,469818.000,15430,3,AZ,1,100,0.122
1576765596.941895,469853.000,15430,3,AZ,1,100,0.125
1576765596.983438,469888.000,15450,3,AZ,1,100,0.128
1576765597.024982,469923.000,15450,3,AZ,1,100,0.123
1576765597.066525,469958.000,15450,3,AZ,1,100,0.130
1576765597.109651,469994.333,15468,3,AZ,1,100,0.105
1576765597.152777,470030.667,15468,3,AZ,1,100,0.110
1576765597.195904,470067.000,15468,3,AZ,1,100,0.119
1576765597.232699,470098.000,15486,3,AZ,1,100,0.123
1576765597.269495,470129.000,15486,3,AZ,1,100,0.113
1576765597.306291,470160.000,15486,3,AZ,1,100,0.106
1576765597.346647,470194.000,15503,3,AZ,1,100,0.096
1576765597.387004,470228.000,15503,3,AZ,1,100,0.097
1576765597.427360,470262.000,15503,3,AZ,1,100,0.108
1576765597.467717,470296.000,15521,3,AZ,1,100,0.079
1576765597.508073,470330.000,15521,3,AZ,1,100,0.068
1576765597.548430,470364.000,15521,3,AZ,1,100,0.071
1576765597.589182,470398.333,15539,3,AZ,1,100,0.078
1576765597.629934,470432.667,15539,3,AZ,1,100,0.037
1576765597.670686,470467.000,15539,3,AZ,1,100,0.013
1576765597.711834,470501.667,15557,3,AZ,1,100,0.047
1576765597.752982,470536.333,15557,3,AZ,1,100,0.053
1576765597.794130,470571.000,15557,3,AZ,1,100,0.031
1576765597.835278,470605.667,15575,3,AZ,1,100,0.022
1576765597.876426,470640.333,15575,3,AZ,1,100,-0.022
1576765597.917573,470675.000,15575,3,AZ,1,100,-0.041
1576765597.954369,470706.000,15593,3,AZ,1,100,-0.067
1576765597.991165,470737.000,15593,3,AZ,1,100,-0.088
1576765598.027961,470768.000,15593,3,AZ,1,100,-0.086
1576765598.068713,470802.333,15611,3,AZ,1,100,-0.090
1576765598.109465,470836.667,15611,3,AZ,1,100,-0.119
1576765598.150217,470871.000,15611,3,AZ,1,100,-0.119
1576765598.185430,470900.667,15629,3,AZ,1,100,-0.141
1576765598.220643,470930.333,15629,3,AZ,1,100,-0.199
1576765598.255856,470960.000,15629,3,AZ,1,100,-0.230
1576765598.298587,470996.000,15647,3,AZ,1,100,-0.202
1576765598.341317,471032.000,15647,3,AZ,1,100,-0.245
1576765598.384048,471068.000,15647,3,AZ,1,100,-0.266
1576765598.418469,471097.000,15665,3,AZ,1,100,-0.236
1576765598.452891,471126.000,15665,3,AZ,1,100,-0.250
1576765598.487313,471155.000,15665,3,AZ,1,100,-0.285
1576765598.529252,471190.333,15683,3,AZ,1,100,-0.281
1576765598.571191,471225.667,15683,3,AZ,1,100,-0.292
1576765598.613131,471261.000,15683,3,AZ,1,100,-0.272
1576765598.654278,471295.667,15699,3,AZ,1,100,-0.275
1576765598.695426,471330.333,15699,3,AZ,1,100,-0.296
1576765598.736574,471365.000,15699,3,AZ,1,100,-0.293
1576765598.777722,471399.667,15717,3,AZ,1,100,-0.287
1576765598.818870,471434.333,15717,3,AZ,1,100,-0.292
1576765598.860018,471469.000,15717,3,AZ,1,100,-0.308
1576765598.901561,471504.000,15735,3,AZ,1,100,-0.292
1576765598.943105,471539.000,15735,3,AZ,1,100,-0.355
1576765598.984648,471574.000,15735,3,AZ,1,100,-0.478
1576765599.025400,471608.333,15753,3,AZ,1,100,-0.517
1576765599.066153,471642.667,15753,3,AZ,1,100,-0.487
1576765599.106905,471677.000,15753,3,AZ,1,100,-0.441
1576765599.147261,471711.000,15771,3,AZ,1,100,-0.367
1576765599.187618,471745.000,15771,3,AZ,1,100,-0.276
1576765599.227974,471779.000,15771,3,AZ,1,100,-0.369
1576765599.265957,471811.000,15789,3,AZ,1,100,-0.323
1576765599.303940,471843.000,15789,3,AZ,1,100,-0.553
1576765599.341922,471875.000,15789,3,AZ,1,100,-0.451
1576765599.380301,471907.333,15808,3,AZ,1,100,-0.448
1576765599.418679,471939.667,15808,3,AZ,1,100,-0.365
1576765599.457057,471972.000,15808,3,AZ,1,100,-0.456
1576765599.497809,472006.333,15825,3,AZ,1,100,-0.393
1576765599.538562,472040.667,15825,3,AZ,1,100,-0.321
1576765599.579314,472075.000,15825,3,AZ,1,100,-0.300
1576765599.624022,472112.667,15843,3,AZ,1,100,-0.289
1576765599.668731,472150.333,15843,3,AZ,1,100,-0.337
1576765599.713440,472188.000,15843,3,AZ,1,100,-0.349
1576765599.754588,472222.667,15859,3,AZ,1,100,-0.362
1576765599.795736,472257.333,15859,3,AZ,1,100,-0.370
1576765599.836884,472292.000,15859,3,AZ,1,100,-0.322
1576765599.874470,472323.667,15877,3,AZ,1,100,-0.389
1576765599.912057,472355.333,15877,3,AZ,1,100,-0.402
1576765599.949644,472387.000,15877,3,AZ,1,100,-0.370
1576765599.988418,472419.667,15895,3,AZ,1,100,-0.413
1576765600.027192,472452.333,15895,3,AZ,1,100,-0.389
1576765600.065966,472485.000,15895,3,AZ,1,100,-0.416
1576765600.105927,472518.667,15913,3,AZ,1,100,-0.364
1576765600.145888,472552.333,15913,3,AZ,1,100,-0.381
1576765600.185849,472586.000,15913,3,AZ,1,100,-0.366
1576765600.230953,472624.000,15931,3,AZ,1,100,-0.483
1576765600.276058,472662.000,15931,3,AZ,1,100,-0.529
1576765600.321162,472700.000,15931,3,AZ,1,100,-0.389
1576765600.362705,472735.000,15950,3,AZ,1,100,-0.358
1576765600.404249,472770.000,15950,3,AZ,1,100,-0.336
1576765600.445792,472805.000,15950,3,AZ,1,100,-0.371
1576765600.483380,472836.667,15968,3,AZ,1,100,-0.366
1576765600.520967,472868.333,15968,3,AZ,1,100,-0.383
1576765600.558553,472900.000,15968,3,AZ,1,100,-0.453
1576765600.596932,472932.333,15986,3,AZ,1,100,-0.521
1576765600.635310,472964.667,15986,3,AZ,1,100,-0.523
1576765600.673688,472997.000,15986,3,AZ,1,100,-0.501
1576765600.714045,473031.000,16003,3,AZ,1,100,-0.507
1576765600.754401,473065.000,16003,3,AZ,1,100,-0.450
1576765600.794758,473099.000,16003,3,AZ,1,100,-0.502
1576765600.836302,473134.000,16021,3,AZ,1,100,-0.450
1576765600.877845,473169.000,16021,3,AZ,1,100,-0.525
1576765600.919389,473204.000,16021,3,AZ,1,100,-0.508
1576765600.966273,473243.500,16037,2,AZ,1,100,-0.443
1576765601.013158,473283.000,16037,2,AZ,1,100,-0.437
1576765601.052328,473316.000,16055,3,AZ,1,100,-0.504
1576765601.091497,473349.000,16055,3,AZ,1,100,-0.475
1576765601.130667,473382.000,16055,3,AZ,1,100,-0.501
1576765601.168056,473413.500,16073,4,AZ,1,100,-0.506
1576765601.205445,473445.000,16073,4,AZ,1,100,-0.483
1576765601.242834,473476.500,16073,4,AZ,1,100,-0.521
1576765601.280223,473508.000,16073,4,AZ,1,100,-0.513
1576765601.320976,473542.333,16092,3,AZ,1,100,-0.476
1576765601.361728,473576.667,16092,3,AZ,1,100,-0.501
1576765601.402480,473611.000,16092,3,AZ,1,100,-0.434
1576765601.443628,473645.667,16110,3,AZ,1,100,-0.435
1576765601.484776,473680.333,16110,3,AZ,1,100,-0.520
1576765601.525924,473715.000,16110,3,AZ,1,100,-0.453
1576765601.566676,473749.333,16128,3,AZ,1,100,-0.522
1576765601.607428,473783.667,16128,3,AZ,1,100,-0.559
1576765601.648180,473818.000,16128,3,AZ,1,100,-0.512
1576765601.692691,473855.500,16146,2,AZ,1,100,-0.443
1576765601.737202,473893.000,16146,2,AZ,1,100,-0.419
1576765601.774393,473924.333,16164,3,AZ,1,100,-0.226
1576765601.811585,473955.667,16164,3,AZ,1,100,-0.107
1576765601.848776,473987.000,16164,3,AZ,1,100,-0.143
1576765601.891902,474023.333,16181,3,AZ,1,100,-0.029
1576765601.935028,474059.667,16181,3,AZ,1,100,0.052
1576765601.978154,474096.000,16181,3,AZ,1,100,0.111
1576765602.016533,474128.333,16199,3,AZ,1,100,0.084
1576765602.054911,474160.667,16199,3,AZ,1,100,0.136
1576765602.093289,474193.000,16199,3,AZ,1,100,0.147
1576765602.132459,474226.000,16215,3,AZ,1,100,0.284
1576765602.171628,474259.000,16215,3,AZ,1,100,0.345
1576765602.210798,474292.000,16215,3,AZ,1,100,0.383
1576765602.250759,474325.667,16233,3,AZ,1,100,0.438
1576765602.290720,474359.333,16233,3,AZ,1,100,0.441
1576765602.330681,474393.000,16233,3,AZ,1,100,0.378
1576765602.371433,474427.333,16252,3,AZ,1,100,0.407
1576765602.412185,474461.667,16252,3,AZ,1,100,0.524
1576765602.452937,474496.000,16252,3,AZ,1,100,0.728
1576765602.490623,474527.750,16270,4,AZ,1,100,0.687
1576765602.528309,474559.500,16270,4,AZ,1,100,0.788
1576765602.565995,474591.250,16270,4,AZ,1,100,0.720
1576765602.603681,474623.000,16270,4,AZ,1,100,0.638
1576765602.645224,474658.000,16288,2,AZ,1,100,0.719
1576765602.686768,474693.000,16288,2,AZ,1,100,0.657
1576765602.727124,474727.000,16307,5,AZ,1,100,0.614
1576765602.767481,474761.000,16307,5,AZ,1,100,0.567
1576765602.807837,474795.000,16307,5,AZ,1,100,0.618
1576765602.848194,474829.000,16307,5,AZ,1,100,0.711
1576765602.888551,474863.000,16307,5,AZ,1,100,0.770
1576765602.930094,474898.000,16327,3,AZ,1,100,0.696
1576765602.971637,474933.000,16327,3,AZ,1,100,0.783
1576765603.013181,474968.000,16327,3,AZ,1,100,0.809
1576765603.054725,475003.000,16345,3,AZ,1,100,0.797
1576765603.096268,475038.000,16345,3,AZ,1,100,0.745
1576765603.137812,475073.000,16345,3,AZ,1,100,0.758
1576765603.175399,475104.667,16363,3,AZ,1,100,0.742
1576765603.212986,475136.333,16363,3,AZ,1,100,0.713
1576765603.250572,475168.000,16363,3,AZ,1,100,0.662
1576765603.290929,475202.000,16382,3,AZ,1,100,0.700
1576765603.331286,475236.000,16382,3,AZ,1,100,0.606
1576765603.371642,475270.000,16382,3,AZ,1,100,0.669
1576765603.410020,475302.333,16400,3,AZ,1,100,0.618
1576765603.448399,475334.667,16400,3,AZ,1,100,0.621
1576765603.486777,475367.000,16400,3,AZ,1,100,0.662
1576765603.529903,475403.333,16418,3,AZ,1,100,0.743
1576765603.573029,475439.667,16418,3,AZ,1,100,0.771
1576765603.616155,475476.000,16418,3,AZ,1,100,0.788
1576765603.656512,475510.000,16436,3,AZ,1,100,0.588
1576765603.696868,475544.000,16436,3,AZ,1,100,0.647
1576765603.737225,475578.000,16436,3,AZ,1,100,0.550
1576765603.778373,475612.667,16453,3,AZ,1,100,0.409
1576765603.819521,475647.333,16453,3,AZ,1,100,0.160
1576765603.860669,475682.000,16453,3,AZ,1,100,0.117
1576765603.900630,475715.667,16471,3,AZ,1,100,0.323
1576765603.940590,475749.333,16471,3,AZ,1,100,0.366
1576765603.980551,475783.000,16471,3,AZ,1,100,0.315
1576765604.018929,475815.333,16489,3,AZ,1,100,0.288
1576765604.057308,475847.667,16489,3,AZ,1,100,0.288
1576765604.095686,475880.000,16489,3,AZ,1,100,0.270
1576765604.134064,475912.333,16507,3,AZ,1,100,0.341
1576765604.172443,475944.667,16507,3,AZ,1,100,0.171
1576765604.210821,475977.000,16507,3,AZ,1,100,0.165
1576765604.255134,476014.333,16523,3,AZ,1,100,0.067
1576765604.299447,476051.667,16523,3,AZ,1,100,0.012
1576765604.343760,476089.000,16523,3,AZ,1,100,0.035
1576765604.384908,476123.667,16542,3,AZ,1,100,0.254
1576765604.426056,476158.333,16542,3,AZ,1,100,0.658
1576765604.467204,476193.000,16542,3,AZ,1,100,0.757
1576765604.507956,476227.333,16560,3,AZ,1,100,0.813
1576765604.548708,476261.667,16560,3,AZ,1,100,0.779
1576765604.589460,476296.000,16560,3,AZ,1,100,0.847
1576765604.627443,476328.000,16578,3,AZ,1,100,0.838
1576765604.665426,476360.000,16578,3,AZ,1,100,0.838
1576765604.703408,476392.000,16578,3,AZ,1,100,0.910
1576765604.742182,476424.667,16596,3,AZ,1,100,0.876
1576765604.780956,476457.333,16596,3,AZ,1,100,0.824
1576765604.819730,476490.000,16596,3,AZ,1,100,0.926
1576765604.860482,476524.333,16614,3,AZ,1,100,0.918
1576765604.901234,476558.667,16614,3,AZ,1,100,0.919
1576765604.941987,476593.000,16614,3,AZ,1,100,0.958
1576765604.983135,476627.667,16632,3,AZ,1,100,0.971
1576765605.024282,476662.333,16632,3,AZ,1,100,0.956
1576765605.065430,476697.000,16632,3,AZ,1,100,0.918
1576765605.112315,476736.500,16649,2,AZ,1,100,0.894
1576765605.159200,476776.000,16649,2,AZ,1,100,0.935
1576765605.197578,476808.333,16667,3,AZ,1,100,0.948
1576765605.235956,476840.667,16667,3,AZ,1,100,0.930
1576765605.274335,476873.000,16667,3,AZ,1,100,0.924
1576765605.312614,476905.250,16686,4,AZ,1,100,0.917
1576765605.350893,476937.500,16686,4,AZ,1,100,0.939
1576765605.389173,476969.750,16686,4,AZ,1,100,0.909
1576765605.427452,477002.000,16686,4,AZ,1,100,0.931
1576765605.468204,477036.333,16702,3,AZ,1,100,0.958
1576765605.508957,477070.667,16702,3,AZ,1,100,0.896
1576765605.549709,477105.000,16702,3,AZ,1,100,0.913
1576765605.590065,477139.000,16720,3,AZ,1,100,0.931
1576765605.630422,477173.000,16720,3,AZ,1,100,0.962
1576765605.670779,477207.000,16720,3,AZ,1,100,0.911
1576765605.712322,477242.000,16738,2,AZ,1,100,0.920
1576765605.753865,477277.000,16738,2,AZ,1,100,0.911
1576765605.796596,477313.000,16756,3,AZ,1,100,0.886
1576765605.839326,477349.000,16756,3,AZ,1,100,0.973
1576765605.882057,477385.000,16756,3,AZ,1,100,0.959
1576765605.918853,477416.000,16774,3,AZ,1,100,0.855
1576765605.955648,477447.000,16774,3,AZ,1,100,0.916
1576765605.992444,477478.000,16774,3,AZ,1,100,0.912
1576765606.033987,477513.000,16792,3,AZ,1,100,0.830
1576765606.075531,477548.000,16792,3,AZ,1,100,0.932
1576765606.117074,477583.000,16792,3,AZ,1,100,0.908
1576765606.154266,477614.333,16810,3,AZ,1,100,0.808
1576765606.191457,477645.667,16810,3,AZ,1,100,0.868
1576765606.228648,477677.000,16810,3,AZ,1,100,0.878
1576765606.268115,477710.250,16828,4,AZ,1,100,0.826
1576765606.307581,477743.500,16828,4,AZ,1,100,0.852
1576765606.347047,477776.750,16828,4,AZ,1,100,0.867
1576765606.386514,477810.000,16828,4,AZ,1,100,0.855
1576765606.425090,477842.500,16846,2,AZ,1,100,0.850
1576765606.463666,477875.000,16846,2,AZ,1,100,0.905
1576765606.504022,477909.000,16864,4,AZ,1,100,0.836
1576765606.544379,477943.000,16864,4,AZ,1,100,0.875
1576765606.584735,477977.000,16864,4,AZ,1,100,0.875
1576765606.625092,478011.000,16864,4,AZ,1,100,0.733
1576765606.665449,478045.000,16881,3,AZ,1,100,0.800
1576765606.705805,478079.000,16881,3,AZ,1,100,0.865
1576765606.746162,478113.000,16881,3,AZ,1,100,0.710
1576765606.786914,478147.333,16898,3,AZ,1,100,0.694
1576765606.827666,478181.667,16898,3,AZ,1,100,0.806
1576765606.868418,478216.000,16898,3,AZ,1,100,0.720
1576765606.910555,478251.500,16916,2,AZ,1,100,0.646
1576765606.952692,478287.000,16916,2,AZ,1,100,0.625
1576765606.994236,478322.000,16934,3,AZ,1,100,0.557
1576765607.035779,478357.000,16934,3,AZ,1,100,0.662
1576765607.077323,478392.000,16934,3,AZ,1,100,0.605
1576765607.118866,478427.000,16952,3,AZ,1,100,0.644
1576765607.160410,478462.000,16952,3,AZ,1,100,0.648
1576765607.201953,478497.000,16952,3,AZ,1,100,0.669
1576765607.242310,478531.000,16970,3,AZ,1,100,0.809
1576765607.282666,478565.000,16970,3,AZ,1,100,0.584
1576765607.323023,478599.000,16970,3,AZ,1,100,0.525
1576765607.364171,478633.667,16989,3,AZ,1,100,0.453
1576765607.405319,478668.333,16989,3,AZ,1,100,0.317
1576765607.446466,478703.000,16989,3,AZ,1,100,0.351
1576765607.482471,478733.333,17006,3,AZ,1,100,0.307
1576765607.518475,478763.667,17006,3,AZ,1,100,0.223
1576765607.554480,478794.000,17006,3,AZ,1,100,0.221
1576765607.599188,478831.667,17024,3,AZ,1,100,0.136
1576765607.643897,478869.333,17024,3,AZ,1,100,0.099
1576765607.688606,478907.000,17024,3,AZ,1,100,-0.103
1576765607.729358,478941.333,17041,3,AZ,1,100,0.062
1576765607.770110,478975.667,17041,3,AZ,1,100,0.151
1576765607.810862,479010.000,17041,3,AZ,1,100,0.256
1576765607.850428,479043.333,17058,3,AZ,1,100,0.042
1576765607.889993,479076.667,17058,3,AZ,1,100,0.020
1576765607.929558,479110.000,17058,3,AZ,1,100,-0.011
1576765607.967541,479142.000,17076,3,AZ,1,100,0.011
1576765608.005523,479174.000,17076,3,AZ,1,100,-0.012
1576765608.043506,479206.000,17076,3,AZ,1,100,-0.149
1576765608.086236,479242.000,17094,3,AZ,1,100,-0.136
1576765608.128967,479278.000,17094,3,AZ,1,100,-0.231
1576765608.171697,479314.000,17094,3,AZ,1,100,-0.155
1576765608.212450,479348.333,17112,3,AZ,1,100,-0.157
1576765608.253202,479382.667,17112,3,AZ,1,100,-0.137
1576765608.293954,479417.000,17112,3,AZ,1,100,-0.200
1576765608.335497,479452.000,17131,3,AZ,1,100,-0.233
1576765608.377041,479487.000,17131,3,AZ,1,100,-0.271
1576765608.418585,479522.000,17131,3,AZ,1,100,-0.277
1576765608.458941,479556.000,17149,3,AZ,1,100,-0.257
1576765608.499298,479590.000,17149,3,AZ,1,100,-0.287
1576765608.539654,479624.000,17149,3,AZ,1,100,-0.261
1576765608.577637,479656.000,17167,3,AZ,1,100,-0.292
1576765608.615619,479688.000,17167,3,AZ,1,100,-0.287
1576765608.653602,479720.000,17167,3,AZ,1,100,-0.253
1576765608.692376,479752.667,17185,3,AZ,1,100,-0.298
1576765608.731150,479785.333,17185,3,AZ,1,100,-0.312
1576765608.769924,479818.000,17185,3,AZ,1,100,-0.337
1576765608.814138,479855.250,17206,4,AZ,1,100,-0.367
1576765608.858352,479892.500,17206,4,AZ,1,100,-0.027
1576765608.902566,479929.750,17206,4,AZ,1,100,-0.021
1576765608.946780,479967.000,17206,4,AZ,1,100,-0.046
1576765608.987533,480001.333,17226,3,AZ,1,100,0.086
1576765609.028285,480035.667,17226,3,AZ,1,100,0.205
1576765609.069037,480070.000,17226,3,AZ,1,100,0.308
1576765609.108998,480103.667,17244,3,AZ,1,100,0.358
1576765609.148959,480137.333,17244,3,AZ,1,100,0.350
1576765609.188920,480171.000,17244,3,AZ,1,100,0.237
1576765609.226507,480202.667,17262,3,AZ,1,100,0.226
1576765609.264094,480234.333,17262,3,AZ,1,100,0.230
1576765609.301681,480266.000,17262,3,AZ,1,100,0.194
1576765609.340850,480299.000,17281,3,AZ,1,100,0.278
1576765609.380020,480332.000,17281,3,AZ,1,100,0.265
1576765609.419189,480365.000,17281,3,AZ,1,100,0.472
1576765609.460337,480399.667,17298,3,AZ,1,100,0.461
1576765609.501485,480434.333,17298,3,AZ,1,100,0.542
1576765609.542633,480469.000,17298,3,AZ,1,100,0.614
1576765609.587342,480506.667,17316,3,AZ,1,100,0.687
1576765609.632051,480544.333,17316,3,AZ,1,100,0.697
1576765609.676759,480582.000,17316,3,AZ,1,100,0.674
1576765609.715533,480614.667,17332,3,AZ,1,100,0.615
1576765609.754307,480647.333,17332,3,AZ,1,100,0.522
1576765609.793081,480680.000,17332,3,AZ,1,100,0.570
1576765609.838185,480718.000,17350,3,AZ,1,100,0.565
1576765609.883290,480756.000,17350,3,AZ,1,100,0.537
1576765609.928394,480794.000,17350,3,AZ,1,100,0.540
1576765609.966772,480826.333,17368,3,AZ,1,100,0.555
1576765610.005151,480858.667,17368,3,AZ,1,100,0.608
1576765610.043529,480891.000,17368,3,AZ,1,100,0.567
1576765610.091007,480931.000,17386,2,AZ,1,100,0.475
1576765610.138486,480971.000,17386,2,AZ,1,100,0.538
1576765610.177358,481003.750,17404,4,AZ,1,100,0.513
1576765610.216231,481036.500,17404,4,AZ,1,100,0.506
1576765610.255104,481069.250,17404,4,AZ,1,100,0.534
1576765610.293977,481102.000,17404,4,AZ,1,100,0.566
1576765610.340862,481141.500,17422,2,AZ,1,100,0.543
1576765610.387747,481181.000,17422,2,AZ,1,100,0.501
1576765610.426125,481213.333,17440,3,AZ,1,100,0.501
1576765610.464503,481245.667,17440,3,AZ,1,100,0.493
1576765610.502882,481278.000,17440,3,AZ,1,100,0.504
1576765610.542447,481311.333,17458,3,AZ,1,100,0.532
1576765610.582012,481344.667,17458,3,AZ,1,100,0.517
1576765610.621577,481378.000,17458,3,AZ,1,100,0.528
1576765610.659857,481410.250,17474,4,AZ,1,100,0.522
1576765610.698136,481442.500,17474,4,AZ,1,100,0.531
1576765610.736415,481474.750,17474,4,AZ,1,100,0.521
1576765610.774695,481507.000,17474,4,AZ,1,100,0.498
1576765610.813073,481539.333,17492,3,AZ,1,100,0.513
1576765610.851451,481571.667,17492,3,AZ,1,100,0.525
1576765610.889830,481604.000,17492,3,AZ,1,100,0.508
1576765610.930977,481638.667,17510,3,AZ,1,100,0.502
1576765610.972125,481673.333,17510,3,AZ,1,100,0.518
1576765611.013273,481708.000,17510,3,AZ,1,100,0.503
1576765611.054816,481743.000,17528,2,AZ,1,100,0.515
1576765611.096360,481778.000,17528,2,AZ,1,100,0.531
1576765611.137904,481813.000,17546,3,AZ,1,100,0.482
1576765611.179447,481848.000,17546,3,AZ,1,100,0.512
1576765611.220991,481883.000,17546,3,AZ,1,100,0.568
1576765611.262534,481918.000,17564,3,AZ,1,100,0.495
1576765611.304078,481953.000,17564,3,AZ,1,100,0.510
1576765611.345621,481988.000,17564,3,AZ,1,100,0.503
1576765611.383208,482019.667,17583,3,AZ,1,100,0.514
1576765611.420795,482051.333,17583,3,AZ,1,100,0.547
1576765611.458382,482083.000,17583,3,AZ,1,100,0.527
1576765611.496760,482115.333,17601,3,AZ,1,100,0.516
1576765611.535139,482147.667,17601,3,AZ,1,100,0.477
1576765611.573517,482180.000,17601,3,AZ,1,100,0.481
1576765611.615456,482215.333,17618,3,AZ,1,100,0.413
1576765611.657395,482250.667,17618,3,AZ,1,100,0.438
1576765611.699334,482286.000,17618,3,AZ,1,100,0.442
1576765611.739691,482320.000,17636,3,AZ,1,100,0.428
1576765611.780047,482354.000,17636,3,AZ,1,100,0.405
1576765611.820404,482388.000,17636,3,AZ,1,100,0.468
1576765611.861552,482422.667,17652,3,AZ,1,100,0.491
1576765611.902700,482457.333,17652,3,AZ,1,100,0.511
1576765611.943848,482492.000,17652,3,AZ,1,100,0.501
1576765611.985391,482527.000,17670,3,AZ,1,100,0.482
1576765612.026935,482562.000,17670,3,AZ,1,100,0.524
1576765612.068478,482597.000,17670,3,AZ,1,100,0.476
1576765612.106065,482628.667,17688,3,AZ,1,100,0.477
1576765612.143652,482660.333,17688,3,AZ,1,100,0.531
1576765612.181239,482692.000,17688,3,AZ,1,100,0.538
1576765612.223574,482727.667,17706,3,AZ,1,100,0.543
1576765612.265909,482763.333,17706,3,AZ,1,100,0.528
1576765612.308244,482799.000,17706,3,AZ,1,100,0.478
1576765612.349391,482833.667,17725,3,AZ,1,100,0.509
1576765612.390539,482868.333,17725,3,AZ,1,100,0.485
1576765612.431687,482903.000,17725,3,AZ,1,100,0.472
1576765612.473231,482938.000,17743,3,AZ,1,100,0.493
1576765612.514774,482973.000,17743,3,AZ,1,100,0.537
1576765612.556318,483008.000,17743,3,AZ,1,100,0.533
1576765612.598257,483043.333,17761,3,AZ,1,100,0.505
1576765612.640196,483078.667,17761,3,AZ,1,100,0.518
1576765612.682135,483114.000,17761,3,AZ,1,100,0.469
1576765612.718931,483145.000,17779,3,AZ,1,100,0.445
1576765612.755726,483176.000,17779,3,AZ,1,100,0.495
1576765612.792522,483207.000,17779,3,AZ,1,100,0.506
1576765612.830900,483239.333,17796,3,AZ,1,100,0.491
1576765612.869279,483271.667,17796,3,AZ,1,100,0.501
1576765612.907657,483304.000,17796,3,AZ,1,100,0.499
1576765612.948805,483338.667,17814,3,AZ,1,100,0.476
1576765612.989953,483373.333,17814,3,AZ,1,100,0.466
1576765613.031101,483408.000,17814,3,AZ,1,100,0.479
1576765613.076601,483446.333,17830,3,AZ,1,100,0.498
1576765613.122101,483484.667,17830,3,AZ,1,100,0.479
1576765613.167601,483523.000,17830,3,AZ,1,100,0.509
1576765613.208748,483557.667,17848,3,AZ,1,100,0.483
1576765613.249896,483592.333,17848,3,AZ,1,100,0.484
1576765613.291044,483627.000,17848,3,AZ,1,100,0.502
1576765613.329027,483659.000,17867,3,AZ,1,100,0.474
1576765613.367009,483691.000,17867,3,AZ,1,100,0.479
1576765613.404992,483723.000,17867,3,AZ,1,100,0.498
1576765613.442579,483754.667,17885,3,AZ,1,100,0.484
1576765613.480166,483786.333,17885,3,AZ,1,100,0.489
1576765613.517753,483818.000,17885,3,AZ,1,100,0.510
1576765613.558505,483852.333,17903,3,AZ,1,100,0.487
1576765613.599257,483886.667,17903,3,AZ,1,100,0.500
1576765613.640009,483921.000,17903,3,AZ,1,100,0.489
1576765613.681157,483955.667,17921,3,AZ,1,100,0.477
1576765613.722305,483990.333,17921,3,AZ,1,100,0.477
1576765613.763453,484025.000,17921,3,AZ,1,100,0.504
1576765613.810338,484064.500,17939,2,AZ,1,100,0.496
1576765613.857223,484104.000,17939,2,AZ,1,100,0.483
1576765613.895205,484136.000,17956,4,AZ,1,100,0.506
1576765613.933188,484168.000,17956,4,AZ,1,100,0.489
1576765613.971171,484200.000,17956,4,AZ,1,100,0.475
1576765614.009153,484232.000,17956,4,AZ,1,100,0.489
1576765614.056038,484271.500,17974,2,AZ,1,100,0.480
1576765614.102923,484311.000,17974,2,AZ,1,100,0.476
1576765614.140609,484342.750,17991,4,AZ,1,100,0.488
1576765614.178295,484374.500,17991,4,AZ,1,100,0.477
1576765614.215981,484406.250,17991,4,AZ,1,100,0.479
1576765614.253666,484438.000,17991,4,AZ,1,100,0.493
1576765614.301145,484478.000,18008,2,AZ,1,100,0.479
1576765614.348623,484518.000,18008,2,AZ,1,100,0.479
1576765614.385419,484549.000,18027,3,AZ,1,100,0.471
1576765614.422214,484580.000,18027,3,AZ,1,100,0.455
1576765614.459010,484611.000,18027,3,AZ,1,100,0.483
1576765614.502928,484648.000,18045,3,AZ,1,100,0.475
1576765614.546845,484685.000,18045,3,AZ,1,100,0.458
1576765614.590762,484722.000,18045,3,AZ,1,100,0.463
1576765614.628349,484753.667,18063,3,AZ,1,100,0.427
1576765614.665936,484785.333,18063,3,AZ,1,100,0.424
1576765614.703523,484817.000,18063,3,AZ,1,100,0.417
1576765614.742297,484849.667,18081,3,AZ,1,100,0.417
1576765614.781071,484882.333,18081,3,AZ,1,100,0.361
1576765614.819845,484915.000,18081,3,AZ,1,100,0.342
1576765614.860676,484949.400,18102,5,AZ,1,100,0.336
1576765614.901508,484983.800,18102,5,AZ,1,100,0.356
1576765614.942339,485018.200,18102,5,AZ,1,100,0.297
1576765614.983170,485052.600,18102,5,AZ,1,100,0.323
1576765615.024002,485087.000,18102,5,AZ,1,100,0.358
1576765615.065545,485122.000,18122,3,AZ,1,100,0.319
1576765615.107089,485157.000,18122,3,AZ,1,100,0.334
1576765615.148632,485192.000,18122,3,AZ,1,100,0.344
1576765615.190967,485227.667,18140,3,AZ,1,100,0.317
