EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,ER
1576765574.465672,450917.000,12113,2,ER,1,100,1.692499
1576765574.533922,450974.500,12131,2,ER,1,100,1.704906
1576765574.602172,451032.000,12131,2,ER,1,100,1.696044
1576765574.671016,451090.000,12147,2,ER,1,100,1.686215
1576765574.739859,451148.000,12147,2,ER,1,100,1.699790
1576765574.811076,451208.000,12165,1,ER,1,100,1.703818
1576765574.879920,451266.000,12183,2,ER,1,100,1.688390
1576765574.948763,451324.000,12183,2,ER,1,100,1.695077
1576765575.019981,451384.000,12201,2,ER,1,100,1.704382
1576765575.091198,451444.000,12201,2,ER,1,100,1.697695
1576765575.154701,451497.500,12219,2,ER,1,100,1.688068
1576765575.218203,451551.000,12219,2,ER,1,100,1.701321
1576765575.281705,451604.500,12237,2,ER,1,100,1.705228
1576765575.345207,451658.000,12237,2,ER,1,100,1.688269
1576765575.412864,451715.000,12256,1,ER,1,100,1.688309
1576765575.479927,451771.500,12273,2,ER,1,100,1.701039
1576765575.546990,451828.000,12273,2,ER,1,100,1.697856
1576765575.617020,451887.000,12291,2,ER,1,100,1.683556
1576765575.687051,451946.000,12291,2,ER,1,100,1.692418
1576765575.755301,452003.500,12307,2,ER,1,100,1.699266
1576765575.823551,452061.000,12307,2,ER,1,100,1.682791
1576765575.893581,452120.000,12325,1,ER,1,100,1.682952
1576765575.958864,452175.000,12343,2,ER,1,100,1.696890
1576765576.024147,452230.000,12343,2,ER,1,100,1.692056
1576765576.087649,452283.500,12361,2,ER,1,100,1.680092
1576765576.151151,452337.000,12361,2,ER,1,100,1.689276
1576765576.217027,452392.500,12379,2,ER,1,100,1.698743
1576765576.282903,452448.000,12379,2,ER,1,100,1.691975
1576765576.350560,452505.000,12398,2,ER,1,100,1.680011
1576765576.418216,452562.000,12398,2,ER,1,100,1.693103
1576765576.487060,452620.000,12416,1,ER,1,100,1.697655
1576765576.553530,452676.000,12433,2,ER,1,100,1.679165
1576765576.619999,452732.000,12433,2,ER,1,100,1.681219
1576765576.684095,452786.000,12451,2,ER,1,100,1.691089
1576765576.748191,452840.000,12451,2,ER,1,100,1.684039
1576765576.814660,452896.000,12469,2,ER,1,100,1.673123
1576765576.881130,452952.000,12469,2,ER,1,100,1.684563
1576765576.948786,453009.000,12485,2,ER,1,100,1.691935
1576765577.016443,453066.000,12485,2,ER,1,100,1.682871
1576765577.087660,453126.000,12503,1,ER,1,100,1.679125
1576765577.154723,453182.500,12521,2,ER,1,100,1.691451
1576765577.221786,453239.000,12521,2,ER,1,100,1.691331
1576765577.284695,453292.000,12539,2,ER,1,100,1.678198
1576765577.347604,453345.000,12539,2,ER,1,100,1.690122
1576765577.413480,453400.500,12558,2,ER,1,100,1.700797
1576765577.479356,453456.000,12558,2,ER,1,100,1.698380
1576765577.546419,453512.500,12576,2,ER,1,100,1.687504
1576765577.613482,453569.000,12576,2,ER,1,100,1.702006
1576765577.684700,453629.000,12594,1,ER,1,100,1.704503
1576765577.752357,453686.000,12611,2,ER,1,100,1.689195
1576765577.820013,453743.000,12611,2,ER,1,100,1.691814
1576765577.882922,453796.000,12629,2,ER,1,100,1.704302
1576765577.945831,453849.000,12629,2,ER,1,100,1.702207
1576765578.011113,453904.000,12647,2,ER,1,100,1.694231
1576765578.076396,453959.000,12647,2,ER,1,100,1.706517
1576765578.143459,454015.500,12665,2,ER,1,100,1.713003
1576765578.210522,454072.000,12665,2,ER,1,100,1.704463
1576765578.277585,454128.500,12681,2,ER,1,100,1.694432
1576765578.344648,454185.000,12681,2,ER,1,100,1.706437
1576765578.415866,454245.000,12700,1,ER,1,100,1.706316
1576765578.484313,454302.667,12721,3,ER,1,100,1.689478
1576765578.552761,454360.333,12721,3,ER,1,100,1.697131
1576765578.621209,454418.000,12721,3,ER,1,100,1.702610
1576765578.689459,454475.500,12741,2,ER,1,100,1.701925
1576765578.757709,454533.000,12741,2,ER,1,100,1.699911
1576765578.828927,454593.000,12757,1,ER,1,100,1.687343
1576765578.897177,454650.500,12775,2,ER,1,100,1.702449
1576765578.965427,454708.000,12775,2,ER,1,100,1.702328
1576765579.035457,454767.000,12793,2,ER,1,100,1.687020
1576765579.105488,454826.000,12793,2,ER,1,100,1.695278
1576765579.168396,454879.000,12811,2,ER,1,100,1.703133
1576765579.231305,454932.000,12811,2,ER,1,100,1.693586
1576765579.295995,454986.500,12829,2,ER,1,100,1.685731
1576765579.360684,455041.000,12829,2,ER,1,100,1.699830
1576765579.429527,455099.000,12848,1,ER,1,100,1.703496
1576765579.497184,455156.000,12865,2,ER,1,100,1.687423
1576765579.564840,455213.000,12865,2,ER,1,100,1.690364
1576765579.636651,455273.500,12883,2,ER,1,100,1.702570
1576765579.708462,455334.000,12883,2,ER,1,100,1.695480
1576765579.776712,455391.500,12899,2,ER,1,100,1.684845
1576765579.844962,455449.000,12899,2,ER,1,100,1.699105
1576765579.917367,455510.000,12917,1,ER,1,100,1.703375
1576765579.979088,455562.000,12935,2,ER,1,100,1.687181
1576765580.040810,455614.000,12935,2,ER,1,100,1.693465
1576765580.106093,455669.000,12953,2,ER,1,100,1.702449
1576765580.171376,455724.000,12953,2,ER,1,100,1.697816
1576765580.239032,455781.000,12971,2,ER,1,100,1.681421
1576765580.306689,455838.000,12971,2,ER,1,100,1.689679
1576765580.373752,455894.500,12990,2,ER,1,100,1.693707
1576765580.440815,455951.000,12990,2,ER,1,100,1.684482
1576765580.512032,456011.000,13008,1,ER,1,100,1.675620
1576765580.575534,456064.500,13025,2,ER,1,100,1.686174
1576765580.639037,456118.000,13025,2,ER,1,100,1.683314
1576765580.703132,456172.000,13043,2,ER,1,100,1.666274
1576765580.767228,456226.000,13043,2,ER,1,100,1.670142
1576765580.836071,456284.000,13061,2,ER,1,100,1.683556
1576765580.904915,456342.000,13061,2,ER,1,100,1.682065
1576765580.971978,456398.500,13079,2,ER,1,100,1.668490
1576765581.039041,456455.000,13079,2,ER,1,100,1.683556
1576765581.111446,456516.000,13095,1,ER,1,100,1.686617
1576765581.175541,456570.000,13113,2,ER,1,100,1.669457
1576765581.239637,456624.000,13113,2,ER,1,100,1.672075
1576765581.303139,456677.500,13132,2,ER,1,100,1.681260
1576765581.366641,456731.000,13132,2,ER,1,100,1.679004
1576765581.435485,456789.000,13150,2,ER,1,100,1.663817
1576765581.504328,456847.000,13150,2,ER,1,100,1.674089
1576765581.571392,456903.500,13168,2,ER,1,100,1.679608
1576765581.638455,456960.000,13168,2,ER,1,100,1.670021
1576765581.709672,457020.000,13186,1,ER,1,100,1.663777
1576765581.774955,457075.000,13203,2,ER,1,100,1.677675
1576765581.840237,457130.000,13203,2,ER,1,100,1.678037
1576765581.903739,457183.500,13221,2,ER,1,100,1.666919
1576765581.967242,457237.000,13221,2,ER,1,100,1.676748
1576765582.034305,457293.500,13239,2,ER,1,100,1.686416
1576765582.101368,457350.000,13239,2,ER,1,100,1.682992
1576765582.170212,457408.000,13257,2,ER,1,100,1.670907
1576765582.239055,457466.000,13257,2,ER,1,100,1.686738
1576765582.307899,457524.000,13273,1,ER,1,100,1.690605
1576765582.376742,457582.000,13292,2,ER,1,100,1.676345
1576765582.445585,457640.000,13292,2,ER,1,100,1.684160
1576765582.513836,457697.500,13310,2,ER,1,100,1.700555
1576765582.582086,457755.000,13310,2,ER,1,100,1.695842
1576765582.652709,457814.500,13328,2,ER,1,100,1.684039
1576765582.723334,457874.000,13328,2,ER,1,100,1.700515
1576765582.789803,457930.000,13346,1,ER,1,100,1.699589
1576765582.859240,457988.500,13363,2,ER,1,100,1.682428
1576765582.928677,458047.000,13363,2,ER,1,100,1.684885
1576765582.996927,458104.500,13381,2,ER,1,100,1.693989
1576765583.065177,458162.000,13381,2,ER,1,100,1.687665
1576765583.128086,458215.000,13397,2,ER,1,100,1.680897
1576765583.190995,458268.000,13397,2,ER,1,100,1.691331
1576765583.256871,458323.500,13415,2,ER,1,100,1.688350
1576765583.322747,458379.000,13415,2,ER,1,100,1.675620
1576765583.389217,458435.000,13434,1,ER,1,100,1.670343
1576765583.458060,458493.000,13452,2,ER,1,100,1.686456
1576765583.526904,458551.000,13452,2,ER,1,100,1.681139
1576765583.594560,458608.000,13470,2,ER,1,100,1.669497
1576765583.662217,458665.000,13470,2,ER,1,100,1.680615
1576765583.731654,458723.500,13488,2,ER,1,100,1.689115
1576765583.801091,458782.000,13488,2,ER,1,100,1.683999
1576765583.868747,458839.000,13506,1,ER,1,100,1.675137
1576765583.932843,458893.000,13523,2,ER,1,100,1.690887
1576765583.996939,458947.000,13523,2,ER,1,100,1.689437
1576765584.061034,459001.000,13541,2,ER,1,100,1.673445
1576765584.125130,459055.000,13541,2,ER,1,100,1.678802
1576765584.192193,459111.500,13559,2,ER,1,100,1.689679
1576765584.259256,459168.000,13559,2,ER,1,100,1.685328
1576765584.327506,459225.500,13577,2,ER,1,100,1.672599
1576765584.395756,459283.000,13577,2,ER,1,100,1.684603
1576765584.464600,459341.000,13594,1,ER,1,100,1.685933
1576765584.529091,459395.333,13615,3,ER,1,100,1.671793
1576765584.593583,459449.667,13615,3,ER,1,100,1.671713
1576765584.658074,459504.000,13615,3,ER,1,100,1.683959
1576765584.723950,459559.500,13635,2,ER,1,100,1.681622
1576765584.789826,459615.000,13635,2,ER,1,100,1.681582
1576765584.859857,459674.000,13652,2,ER,1,100,1.666838
1576765584.929887,459733.000,13652,2,ER,1,100,1.668571
1576765584.996950,459789.500,13670,2,ER,1,100,1.675016
1576765585.064013,459846.000,13670,2,ER,1,100,1.665590
1576765585.130483,459902.000,13686,2,ER,1,100,1.658339
1576765585.196953,459958.000,13686,2,ER,1,100,1.669860
1576765585.257487,460009.000,13704,1,ER,1,100,1.667161
1576765585.320990,460062.500,13723,2,ER,1,100,1.649919
1576765585.384492,460116.000,13723,2,ER,1,100,1.651571
1576765585.453929,460174.500,13741,2,ER,1,100,1.661078
1576765585.523366,460233.000,13741,2,ER,1,100,1.654270
1576765585.589835,460289.000,13759,2,ER,1,100,1.642628
1576765585.656305,460345.000,13759,2,ER,1,100,1.656284
1576765585.724555,460402.500,13777,2,ER,1,100,1.661239
1576765585.792805,460460.000,13777,2,ER,1,100,1.651209
1576765585.855120,460512.500,13795,2,ER,1,100,1.649597
1576765585.917436,460565.000,13795,2,ER,1,100,1.664542
1576765585.981531,460619.000,13813,1,ER,1,100,1.664502
1576765586.048001,460675.000,13830,2,ER,1,100,1.651893
1576765586.114470,460731.000,13830,2,ER,1,100,1.660876
1576765586.180346,460786.500,13848,2,ER,1,100,1.666718
1576765586.246223,460842.000,13848,2,ER,1,100,1.662407
1576765586.310318,460896.000,13866,2,ER,1,100,1.652216
1576765586.374414,460950.000,13866,2,ER,1,100,1.664542
1576765586.443851,461008.500,13883,2,ER,1,100,1.669819
1576765586.513288,461067.000,13883,2,ER,1,100,1.659869
1576765586.578571,461122.000,13901,1,ER,1,100,1.662770
1576765586.649195,461181.500,13919,2,ER,1,100,1.675660
1576765586.719819,461241.000,13919,2,ER,1,100,1.676224
1576765586.787475,461298.000,13937,2,ER,1,100,1.664220
1576765586.855132,461355.000,13937,2,ER,1,100,1.677151
1576765586.922788,461412.000,13955,2,ER,1,100,1.683556
1576765586.990445,461469.000,13955,2,ER,1,100,1.673807
1576765587.060475,461528.000,13973,1,ER,1,100,1.674452
1576765587.129319,461586.000,13990,2,ER,1,100,1.686255
1576765587.198163,461644.000,13990,2,ER,1,100,1.687423
1576765587.261665,461697.500,14008,2,ER,1,100,1.676103
1576765587.325167,461751.000,14008,2,ER,1,100,1.687947
1576765587.389263,461805.000,14027,2,ER,1,100,1.695278
1576765587.453358,461859.000,14027,2,ER,1,100,1.689880
1576765587.520421,461915.500,14043,2,ER,1,100,1.683435
1576765587.587484,461972.000,14043,2,ER,1,100,1.699387
1576765587.657515,462031.000,14061,1,ER,1,100,1.705832
1576765587.726952,462089.500,14079,2,ER,1,100,1.690082
1576765587.796389,462148.000,14079,2,ER,1,100,1.697816
1576765587.860485,462202.000,14097,2,ER,1,100,1.707806
1576765587.924580,462256.000,14097,2,ER,1,100,1.704302
1576765587.988082,462309.500,14115,2,ER,1,100,1.695923
1576765588.051585,462363.000,14115,2,ER,1,100,1.706114
1576765588.118648,462419.500,14133,2,ER,1,100,1.716467
1576765588.185711,462476.000,14133,2,ER,1,100,1.709579
1576765588.253367,462533.000,14151,1,ER,1,100,1.704020
1576765588.321618,462590.500,14169,2,ER,1,100,1.717474
1576765588.389868,462648.000,14169,2,ER,1,100,1.716910
1576765588.456337,462704.000,14187,2,ER,1,100,1.704100
1576765588.522807,462760.000,14187,2,ER,1,100,1.713809
1576765588.583935,462811.500,14205,2,ER,1,100,1.719206
1576765588.645063,462863.000,14205,2,ER,1,100,1.715339
1576765588.712720,462920.000,14223,2,ER,1,100,1.707323
1576765588.780376,462977.000,14223,2,ER,1,100,1.720818
1576765588.848033,463034.000,14239,1,ER,1,100,1.725491
1576765588.916877,463092.000,14257,2,ER,1,100,1.713124
1576765588.985720,463150.000,14257,2,ER,1,100,1.714292
1576765589.053970,463207.500,14275,2,ER,1,100,1.726337
1576765589.122220,463265.000,14275,2,ER,1,100,1.723396
1576765589.183348,463316.500,14293,2,ER,1,100,1.710505
1576765589.244477,463368.000,14293,2,ER,1,100,1.722228
1576765589.309759,463423.000,14311,2,ER,1,100,1.726860
1576765589.375042,463478.000,14311,2,ER,1,100,1.719448
1576765589.444479,463536.500,14330,2,ER,1,100,1.711955
1576765589.513916,463595.000,14330,2,ER,1,100,1.726337
1576765589.579199,463650.000,14348,1,ER,1,100,1.725652
1576765589.646855,463707.000,14365,2,ER,1,100,1.709015
1576765589.714512,463764.000,14365,2,ER,1,100,1.716910
1576765589.778014,463817.500,14383,2,ER,1,100,1.726498
1576765589.841516,463871.000,14383,2,ER,1,100,1.720737
1576765589.906799,463926.000,14401,2,ER,1,100,1.708008
1576765589.972082,463981.000,14401,2,ER,1,100,1.722188
1576765590.039145,464037.500,14417,2,ER,1,100,1.729318
1576765590.106208,464094.000,14417,2,ER,1,100,1.710143
1576765590.172677,464150.000,14435,1,ER,1,100,1.707524
1576765590.239147,464206.000,14453,2,ER,1,100,1.724806
1576765590.305617,464262.000,14453,2,ER,1,100,1.723114
1576765590.373273,464319.000,14472,2,ER,1,100,1.709176
1576765590.440930,464376.000,14472,2,ER,1,100,1.720052
1576765590.505619,464430.500,14490,2,ER,1,100,1.728149
1576765590.570308,464485.000,14490,2,ER,1,100,1.719771
1576765590.638360,464542.333,14511,3,ER,1,100,1.707847
1576765590.706413,464599.667,14511,3,ER,1,100,1.724886
1576765590.774465,464657.000,14511,3,ER,1,100,1.725813
1576765590.848056,464719.000,14531,1,ER,1,100,1.728270
1576765590.915713,464776.000,14549,2,ER,1,100,1.715379
1576765590.983369,464833.000,14549,2,ER,1,100,1.715057
1576765591.054587,464893.000,14567,2,ER,1,100,1.724484
1576765591.125804,464953.000,14567,2,ER,1,100,1.717595
1576765591.188713,465006.000,14585,2,ER,1,100,1.708129
1576765591.251621,465059.000,14585,2,ER,1,100,1.723033
1576765591.315717,465113.000,14603,2,ER,1,100,1.721744
1576765591.379813,465167.000,14603,2,ER,1,100,1.702489
1576765591.447469,465224.000,14622,1,ER,1,100,1.703697
1576765591.515719,465281.500,14639,2,ER,1,100,1.717434
1576765591.583970,465339.000,14639,2,ER,1,100,1.711996
1576765591.653407,465397.500,14657,2,ER,1,100,1.700233
1576765591.722844,465456.000,14657,2,ER,1,100,1.714534
1576765591.791094,465513.500,14673,2,ER,1,100,1.719086
1576765591.859344,465571.000,14673,2,ER,1,100,1.705107
1576765591.930561,465631.000,14691,1,ER,1,100,1.707162
1576765591.994657,465685.000,14709,2,ER,1,100,1.720697
1576765592.058753,465739.000,14709,2,ER,1,100,1.715420
1576765592.122848,465793.000,14727,2,ER,1,100,1.702610
1576765592.186944,465847.000,14727,2,ER,1,100,1.711593
1576765592.253413,465903.000,14745,2,ER,1,100,1.718280
1576765592.319883,465959.000,14745,2,ER,1,100,1.708652
1576765592.387540,466016.000,14764,2,ER,1,100,1.698904
1576765592.455196,466073.000,14764,2,ER,1,100,1.714453
1576765592.526414,466133.000,14782,1,ER,1,100,1.715863
1576765592.591103,466187.500,14799,2,ER,1,100,1.699105
1576765592.655792,466242.000,14799,2,ER,1,100,1.706638
1576765592.719294,466295.500,14817,2,ER,1,100,1.714937
1576765592.782796,466349.000,14817,2,ER,1,100,1.711593
1576765592.849859,466405.500,14835,2,ER,1,100,1.697897
1576765592.916923,466462.000,14835,2,ER,1,100,1.708813
1576765592.984579,466519.000,14851,2,ER,1,100,1.714493
1576765593.052236,466576.000,14851,2,ER,1,100,1.702529
1576765593.123453,466636.000,14869,1,ER,1,100,1.696487
1576765593.189329,466691.500,14887,2,ER,1,100,1.711311
1576765593.255205,466747.000,14887,2,ER,1,100,1.707283
1576765593.317521,466799.500,14905,2,ER,1,100,1.692338
1576765593.379836,466852.000,14905,2,ER,1,100,1.702086
1576765593.446306,466908.000,14924,2,ER,1,100,1.708129
1576765593.512775,466964.000,14924,2,ER,1,100,1.700314
1576765593.579838,467020.500,14942,2,ER,1,100,1.687302
1576765593.646901,467077.000,14942,2,ER,1,100,1.702207
1576765593.718119,467137.000,14960,1,ER,1,100,1.708008
1576765593.785182,467193.500,14977,2,ER,1,100,1.691129
1576765593.852245,467250.000,14977,2,ER,1,100,1.695842
1576765593.915154,467303.000,14995,2,ER,1,100,1.708209
1576765593.978062,467356.000,14995,2,ER,1,100,1.702932
1576765594.043938,467411.500,15013,2,ER,1,100,1.689598
1576765594.109815,467467.000,15013,2,ER,1,100,1.701280
1576765594.174504,467521.500,15031,2,ER,1,100,1.707202
1576765594.239193,467576.000,15031,2,ER,1,100,1.698904
1576765594.302102,467629.000,15047,2,ER,1,100,1.689961
1576765594.365010,467682.000,15047,2,ER,1,100,1.708370
1576765594.432074,467738.500,15066,2,ER,1,100,1.709377
1576765594.499137,467795.000,15066,2,ER,1,100,1.692982
1576765594.565606,467851.000,15084,1,ER,1,100,1.695037
1576765594.633856,467908.500,15102,2,ER,1,100,1.711392
1576765594.702106,467966.000,15102,2,ER,1,100,1.704705
1576765594.769169,468022.500,15120,2,ER,1,100,1.691371
1576765594.836232,468079.000,15120,2,ER,1,100,1.706880
1576765594.903296,468135.500,15138,2,ER,1,100,1.713567
1576765594.970359,468192.000,15138,2,ER,1,100,1.700837
1576765595.041576,468252.000,15156,1,ER,1,100,1.698783
1576765595.105672,468306.000,15173,2,ER,1,100,1.715218
1576765595.169767,468360.000,15173,2,ER,1,100,1.710948
1576765595.239204,468418.500,15191,2,ER,1,100,1.696608
1576765595.308641,468477.000,15191,2,ER,1,100,1.707121
1576765595.371550,468530.000,15210,2,ER,1,100,1.716145
1576765595.434459,468583.000,15210,2,ER,1,100,1.704987
1576765595.499148,468637.500,15226,2,ER,1,100,1.696245
1576765595.563837,468692.000,15226,2,ER,1,100,1.711674
1576765595.633868,468751.000,15244,1,ER,1,100,1.714856
1576765595.703305,468809.500,15262,2,ER,1,100,1.696728
1576765595.772742,468868.000,15262,2,ER,1,100,1.701764
1576765595.840992,468925.500,15280,2,ER,1,100,1.715460
1576765595.909242,468983.000,15280,2,ER,1,100,1.709579
1576765595.971557,469035.500,15298,2,ER,1,100,1.696608
1576765596.033872,469088.000,15298,2,ER,1,100,1.710707
1576765596.098562,469142.500,15316,2,ER,1,100,1.715621
1576765596.163251,469197.000,15316,2,ER,1,100,1.701280
1576765596.230907,469254.000,15334,1,ER,1,100,1.697011
1576765596.299751,469312.000,15352,2,ER,1,100,1.714091
1576765596.368594,469370.000,15352,2,ER,1,100,1.716145
1576765596.439218,469429.500,15370,2,ER,1,100,1.700314
1576765596.509842,469489.000,15370,2,ER,1,100,1.710223
1576765596.571564,469541.000,15386,2,ER,1,100,1.717998
1576765596.633286,469593.000,15386,2,ER,1,100,1.705712
1576765596.698568,469648.000,15407,3,ER,1,100,1.699589
1576765596.763851,469703.000,15407,3,ER,1,100,1.715259
1576765596.829134,469758.000,15407,3,ER,1,100,1.717273
1576765596.901538,469819.000,15425,1,ER,1,100,1.718965
1576765596.968601,469875.500,15444,2,ER,1,100,1.707121
1576765597.035664,469932.000,15444,2,ER,1,100,1.706034
1576765597.103914,469989.500,15462,2,ER,1,100,1.718884
1576765597.172164,470047.000,15462,2,ER,1,100,1.717474
1576765597.234480,470099.500,15480,2,ER,1,100,1.699186
1576765597.296795,470152.000,15480,2,ER,1,100,1.710787
1576765597.362077,470207.000,15499,2,ER,1,100,1.716024
1576765597.427360,470262.000,15499,2,ER,1,100,1.705994
1576765597.495017,470319.000,15515,2,ER,1,100,1.696366
1576765597.562673,470376.000,15515,2,ER,1,100,1.713365
1576765597.630330,470433.000,15533,1,ER,1,100,1.713607
1576765597.700360,470492.000,15551,2,ER,1,100,1.696326
1576765597.770391,470551.000,15551,2,ER,1,100,1.703697
1576765597.833893,470604.500,15569,2,ER,1,100,1.714050
1576765597.897395,470658.000,15569,2,ER,1,100,1.705752
1576765597.962678,470713.000,15587,2,ER,1,100,1.694150
1576765598.027961,470768.000,15587,2,ER,1,100,1.708250
1576765598.090869,470821.000,15605,2,ER,1,100,1.714775
1576765598.153778,470874.000,15605,2,ER,1,100,1.697534
1576765598.220248,470930.000,15623,1,ER,1,100,1.698582
1576765598.283750,470983.500,15642,2,ER,1,100,1.714091
1576765598.347252,471037.000,15642,2,ER,1,100,1.712439
1576765598.412535,471092.000,15659,2,ER,1,100,1.695721
1576765598.477817,471147.000,15659,2,ER,1,100,1.702046
1576765598.541913,471201.000,15677,2,ER,1,100,1.711432
1576765598.606009,471255.000,15677,2,ER,1,100,1.705873
1576765598.673072,471311.500,15695,2,ER,1,100,1.693868
1576765598.740135,471368.000,15695,2,ER,1,100,1.708008
1576765598.810165,471427.000,15711,2,ER,1,100,1.715984
1576765598.880196,471486.000,15711,2,ER,1,100,1.697856
1576765598.946666,471542.000,15729,1,ER,1,100,1.699307
1576765599.016103,471600.500,15747,2,ER,1,100,1.714937
1576765599.085540,471659.000,15747,2,ER,1,100,1.711553
1576765599.153196,471716.000,15765,2,ER,1,100,1.694875
1576765599.220853,471773.000,15765,2,ER,1,100,1.707041
1576765599.283761,471826.000,15783,2,ER,1,100,1.712157
1576765599.346670,471879.000,15783,2,ER,1,100,1.698501
1576765599.411953,471934.000,15802,2,ER,1,100,1.690364
1576765599.477235,471989.000,15802,2,ER,1,100,1.706638
1576765599.544892,472046.000,15820,1,ER,1,100,1.707605
1576765599.612549,472103.000,15837,2,ER,1,100,1.689880
1576765599.680205,472160.000,15837,2,ER,1,100,1.696648
1576765599.750236,472219.000,15855,2,ER,1,100,1.704302
1576765599.820266,472278.000,15855,2,ER,1,100,1.698783
1576765599.883175,472331.000,15871,2,ER,1,100,1.690807
1576765599.946084,472384.000,15871,2,ER,1,100,1.703778
1576765600.010179,472438.000,15889,2,ER,1,100,1.706316
1576765600.074275,472492.000,15889,2,ER,1,100,1.693103
1576765600.141932,472549.000,15907,1,ER,1,100,1.694231
1576765600.211369,472607.500,15925,2,ER,1,100,1.709216
1576765600.280805,472666.000,15925,2,ER,1,100,1.709136
1576765600.348462,472723.000,15944,2,ER,1,100,1.694755
1576765600.416119,472780.000,15944,2,ER,1,100,1.701160
1576765600.480214,472834.000,15962,2,ER,1,100,1.706356
1576765600.544310,472888.000,15962,2,ER,1,100,1.694271
1576765600.608999,472942.500,15980,2,ER,1,100,1.692821
1576765600.673688,472997.000,15980,2,ER,1,100,1.708088
1576765600.738971,473052.000,15998,1,ER,1,100,1.707404
1576765600.809001,473111.000,16015,2,ER,1,100,1.695439
1576765600.879032,473170.000,16015,2,ER,1,100,1.696406
1576765600.946095,473226.500,16033,2,ER,1,100,1.701079
1576765601.013158,473283.000,16033,2,ER,1,100,1.698541
1576765601.079034,473338.500,16049,2,ER,1,100,1.692136
1576765601.144910,473394.000,16049,2,ER,1,100,1.706235
1576765601.207819,473447.000,16067,2,ER,1,100,1.711392
1576765601.270728,473500.000,16067,2,ER,1,100,1.698420
1576765601.334824,473554.000,16086,1,ER,1,100,1.696245
1576765601.404854,473613.000,16104,2,ER,1,100,1.708129
1576765601.474885,473672.000,16104,2,ER,1,100,1.710062
1576765601.541354,473728.000,16122,2,ER,1,100,1.695681
1576765601.607824,473784.000,16122,2,ER,1,100,1.702167
1576765601.674293,473840.000,16140,2,ER,1,100,1.708370
1576765601.740763,473896.000,16140,2,ER,1,100,1.700676
1576765601.808419,473953.000,16158,1,ER,1,100,1.691935
1576765601.876076,474010.000,16176,2,ER,1,100,1.706679
1576765601.943733,474067.000,16176,2,ER,1,100,1.702771
1576765602.013170,474125.500,16193,2,ER,1,100,1.688632
1576765602.082607,474184.000,16193,2,ER,1,100,1.692579
1576765602.146702,474238.000,16211,2,ER,1,100,1.702046
1576765602.210798,474292.000,16211,2,ER,1,100,1.694311
1576765602.277268,474348.000,16227,2,ER,1,100,1.686859
1576765602.343737,474404.000,16227,2,ER,1,100,1.705913
1576765602.407239,474457.500,16246,2,ER,1,100,1.711996
1576765602.470742,474511.000,16246,2,ER,1,100,1.696527
1576765602.534837,474565.000,16264,1,ER,1,100,1.689437
1576765602.601307,474621.000,16282,2,ER,1,100,1.701804
1576765602.667777,474677.000,16282,2,ER,1,100,1.698904
1576765602.734642,474733.333,16301,3,ER,1,100,1.685651
1576765602.801507,474789.667,16301,3,ER,1,100,1.690565
1576765602.868372,474846.000,16301,3,ER,1,100,1.702892
1576765602.936622,474903.500,16323,2,ER,1,100,1.702610
1576765603.004872,474961.000,16323,2,ER,1,100,1.699307
1576765603.073716,475019.000,16339,2,ER,1,100,1.690162
1576765603.142560,475077.000,16339,2,ER,1,100,1.698300
1576765603.205468,475130.000,16357,1,ER,1,100,1.698138
1576765603.268970,475183.500,16376,2,ER,1,100,1.687181
1576765603.332473,475237.000,16376,2,ER,1,100,1.687826
1576765603.400129,475294.000,16394,2,ER,1,100,1.693345
1576765603.467786,475351.000,16394,2,ER,1,100,1.694352
1576765603.532475,475405.500,16412,2,ER,1,100,1.681340
1576765603.597164,475460.000,16412,2,ER,1,100,1.685892
1576765603.665414,475517.500,16430,2,ER,1,100,1.688712
1576765603.733664,475575.000,16430,2,ER,1,100,1.684764
1576765603.800134,475631.000,16448,1,ER,1,100,1.683435
1576765603.869571,475689.500,16465,2,ER,1,100,1.691451
1576765603.939008,475748.000,16465,2,ER,1,100,1.692861
1576765604.002510,475801.500,16483,2,ER,1,100,1.684039
1576765604.066012,475855.000,16483,2,ER,1,100,1.688551
1576765604.130108,475909.000,16501,2,ER,1,100,1.691612
1576765604.194204,475963.000,16501,2,ER,1,100,1.689840
1576765604.261267,476019.500,16519,2,ER,1,100,1.686698
1576765604.328330,476076.000,16519,2,ER,1,100,1.693828
1576765604.395986,476133.000,16536,1,ER,1,100,1.694231
1576765604.465423,476191.500,16554,2,ER,1,100,1.686335
1576765604.534860,476250.000,16554,2,ER,1,100,1.687866
1576765604.600736,476305.500,16572,2,ER,1,100,1.689236
1576765604.666613,476361.000,16572,2,ER,1,100,1.691733
1576765604.728928,476413.500,16590,2,ER,1,100,1.685691
1576765604.791243,476466.000,16590,2,ER,1,100,1.693828
1576765604.858900,476523.000,16608,2,ER,1,100,1.700797
1576765604.926556,476580.000,16608,2,ER,1,100,1.692539
1576765604.995993,476638.500,16626,2,ER,1,100,1.683717
1576765605.065430,476697.000,16626,2,ER,1,100,1.694110
1576765605.131900,476753.000,16644,1,ER,1,100,1.696406
1576765605.198370,476809.000,16661,2,ER,1,100,1.684684
1576765605.264839,476865.000,16661,2,ER,1,100,1.692217
1576765605.326561,476917.000,16680,2,ER,1,100,1.697051
