EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MY
1576765521.380195,406193.000,4269,3,MY,1,100,-36
1576765521.421738,406228.000,4286,3,MY,1,100,-35
1576765521.463282,406263.000,4286,3,MY,1,100,-34
1576765521.504825,406298.000,4286,3,MY,1,100,-34
1576765521.545182,406332.000,4304,3,MY,1,100,-34
1576765521.585539,406366.000,4304,3,MY,1,100,-36
1576765521.625895,406400.000,4304,3,MY,1,100,-35
1576765521.663878,406432.000,4322,3,MY,1,100,-35
1576765521.701860,406464.000,4322,3,MY,1,100,-36
1576765521.739843,406496.000,4322,3,MY,1,100,-35
1576765521.778221,406528.333,4340,3,MY,1,100,-35
1576765521.816600,406560.667,4340,3,MY,1,100,-36
1576765521.854978,406593.000,4340,3,MY,1,100,-36
1576765521.895334,406627.000,4358,3,MY,1,100,-36
1576765521.935691,406661.000,4358,3,MY,1,100,-35
1576765521.976048,406695.000,4358,3,MY,1,100,-34
1576765522.021152,406733.000,4376,3,MY,1,100,-35
1576765522.066256,406771.000,4376,3,MY,1,100,-35
1576765522.111361,406809.000,4376,3,MY,1,100,-35
1576765522.152904,406844.000,4394,2,MY,1,100,-36
1576765522.194448,406879.000,4394,2,MY,1,100,-35
1576765522.232430,406911.000,4412,4,MY,1,100,-35
1576765522.270413,406943.000,4412,4,MY,1,100,-36
1576765522.308396,406975.000,4412,4,MY,1,100,-35
1576765522.346378,407007.000,4412,4,MY,1,100,-36
1576765522.385548,407040.000,4430,3,MY,1,100,-34
1576765522.424717,407073.000,4430,3,MY,1,100,-36
1576765522.463887,407106.000,4430,3,MY,1,100,-35
1576765522.503848,407139.667,4448,3,MY,1,100,-36
1576765522.543809,407173.333,4448,3,MY,1,100,-35
1576765522.583770,407207.000,4448,3,MY,1,100,-36
1576765522.624918,407241.667,4466,3,MY,1,100,-34
1576765522.666065,407276.333,4466,3,MY,1,100,-35
1576765522.707213,407311.000,4466,3,MY,1,100,-36
1576765522.748757,407346.000,4482,2,MY,1,100,-36
1576765522.790300,407381.000,4482,2,MY,1,100,-34
1576765522.833031,407417.000,4500,3,MY,1,100,-35
1576765522.875761,407453.000,4500,3,MY,1,100,-35
1576765522.918492,407489.000,4500,3,MY,1,100,-35
1576765522.960431,407524.333,4518,3,MY,1,100,-36
1576765523.002370,407559.667,4518,3,MY,1,100,-35
1576765523.044309,407595.000,4518,3,MY,1,100,-36
1576765523.085853,407630.000,4536,3,MY,1,100,-36
1576765523.127396,407665.000,4536,3,MY,1,100,-35
1576765523.168940,407700.000,4536,3,MY,1,100,-35
1576765523.204944,407730.333,4554,3,MY,1,100,-35
1576765523.240948,407760.667,4554,3,MY,1,100,-35
1576765523.276953,407791.000,4554,3,MY,1,100,-35
1576765523.317705,407825.333,4572,3,MY,1,100,-36
1576765523.358457,407859.667,4572,3,MY,1,100,-35
1576765523.399209,407894.000,4572,3,MY,1,100,-36
1576765523.437785,407926.500,4591,4,MY,1,100,-35
1576765523.476362,407959.000,4591,4,MY,1,100,-36
1576765523.514938,407991.500,4591,4,MY,1,100,-34
1576765523.553514,408024.000,4591,4,MY,1,100,-35
1576765523.591101,408055.667,4609,3,MY,1,100,-34
1576765523.628688,408087.333,4609,3,MY,1,100,-35
1576765523.666275,408119.000,4609,3,MY,1,100,-36
1576765523.707027,408153.333,4626,3,MY,1,100,-35
1576765523.747779,408187.667,4626,3,MY,1,100,-35
1576765523.788531,408222.000,4626,3,MY,1,100,-34
1576765523.829283,408256.333,4644,3,MY,1,100,-35
1576765523.870036,408290.667,4644,3,MY,1,100,-35
1576765523.910788,408325.000,4644,3,MY,1,100,-35
1576765523.951382,408359.200,4665,5,MY,1,100,-34
1576765523.991976,408393.400,4665,5,MY,1,100,-34
1576765524.032570,408427.600,4665,5,MY,1,100,-36
1576765524.073164,408461.800,4665,5,MY,1,100,-35
1576765524.113758,408496.000,4665,5,MY,1,100,-35
1576765524.155301,408531.000,4685,2,MY,1,100,-33
1576765524.196845,408566.000,4685,2,MY,1,100,-36
1576765524.237597,408600.333,4702,3,MY,1,100,-35
1576765524.278349,408634.667,4702,3,MY,1,100,-35
1576765524.319101,408669.000,4702,3,MY,1,100,-35
1576765524.357479,408701.333,4721,3,MY,1,100,-33
1576765524.395858,408733.667,4721,3,MY,1,100,-35
1576765524.434236,408766.000,4721,3,MY,1,100,-34
1576765524.476175,408801.333,4739,3,MY,1,100,-35
1576765524.518114,408836.667,4739,3,MY,1,100,-35
1576765524.560053,408872.000,4739,3,MY,1,100,-33
1576765524.600410,408906.000,4755,3,MY,1,100,-35
1576765524.640767,408940.000,4755,3,MY,1,100,-35
1576765524.681123,408974.000,4755,3,MY,1,100,-35
1576765524.722271,409008.667,4773,3,MY,1,100,-35
1576765524.763419,409043.333,4773,3,MY,1,100,-35
1576765524.804567,409078.000,4773,3,MY,1,100,-36
1576765524.846110,409113.000,4791,3,MY,1,100,-35
1576765524.887654,409148.000,4791,3,MY,1,100,-36
1576765524.929197,409183.000,4791,3,MY,1,100,-34
1576765524.965993,409214.000,4809,3,MY,1,100,-35
1576765525.002789,409245.000,4809,3,MY,1,100,-34
1576765525.039584,409276.000,4809,3,MY,1,100,-35
1576765525.078358,409308.667,4827,3,MY,1,100,-35
1576765525.117132,409341.333,4827,3,MY,1,100,-34
1576765525.155906,409374.000,4827,3,MY,1,100,-35
1576765525.200219,409411.333,4845,3,MY,1,100,-36
1576765525.244532,409448.667,4845,3,MY,1,100,-35
1576765525.288845,409486.000,4845,3,MY,1,100,-34
1576765525.330389,409521.000,4863,3,MY,1,100,-35
1576765525.371932,409556.000,4863,3,MY,1,100,-35
1576765525.413476,409591.000,4863,3,MY,1,100,-34
1576765525.455019,409626.000,4881,2,MY,1,100,-35
1576765525.496563,409661.000,4881,2,MY,1,100,-36
1576765525.534842,409693.250,4899,4,MY,1,100,-35
1576765525.573122,409725.500,4899,4,MY,1,100,-34
1576765525.611401,409757.750,4899,4,MY,1,100,-35
1576765525.649680,409790.000,4899,4,MY,1,100,-35
1576765525.688059,409822.333,4917,3,MY,1,100,-33
1576765525.726437,409854.667,4917,3,MY,1,100,-34
1576765525.764815,409887.000,4917,3,MY,1,100,-35
1576765525.805963,409921.667,4933,3,MY,1,100,-35
1576765525.847111,409956.333,4933,3,MY,1,100,-34
1576765525.888259,409991.000,4933,3,MY,1,100,-32
1576765525.929802,410026.000,4951,3,MY,1,100,-32
1576765525.971346,410061.000,4951,3,MY,1,100,-35
1576765526.012889,410096.000,4951,3,MY,1,100,-34
1576765526.059180,410135.000,4969,2,MY,1,100,-35
1576765526.105472,410174.000,4969,2,MY,1,100,-35
1576765526.145433,410207.667,4987,3,MY,1,100,-35
1576765526.185394,410241.333,4987,3,MY,1,100,-35
1576765526.225354,410275.000,4987,3,MY,1,100,-34
1576765526.262744,410306.500,5005,4,MY,1,100,-34
1576765526.300133,410338.000,5005,4,MY,1,100,-36
1576765526.337522,410369.500,5005,4,MY,1,100,-36
1576765526.374911,410401.000,5005,4,MY,1,100,-35
1576765526.415268,410435.000,5024,3,MY,1,100,-36
1576765526.455624,410469.000,5024,3,MY,1,100,-35
1576765526.495981,410503.000,5024,3,MY,1,100,-34
1576765526.537129,410537.667,5042,3,MY,1,100,-35
1576765526.578276,410572.333,5042,3,MY,1,100,-35
1576765526.619424,410607.000,5042,3,MY,1,100,-36
1576765526.659781,410641.000,5059,2,MY,1,100,-36
1576765526.700137,410675.000,5059,2,MY,1,100,-35
1576765526.744055,410712.000,5077,3,MY,1,100,-36
1576765526.787972,410749.000,5077,3,MY,1,100,-35
1576765526.831890,410786.000,5077,3,MY,1,100,-35
1576765526.870268,410818.333,5093,3,MY,1,100,-35
1576765526.908646,410850.667,5093,3,MY,1,100,-35
1576765526.947025,410883.000,5093,3,MY,1,100,-35
1576765526.988568,410918.000,5111,3,MY,1,100,-36
1576765527.030112,410953.000,5111,3,MY,1,100,-36
1576765527.071655,410988.000,5111,3,MY,1,100,-35
1576765527.112803,411022.667,5129,3,MY,1,100,-36
1576765527.153951,411057.333,5129,3,MY,1,100,-36
1576765527.195099,411092.000,5129,3,MY,1,100,-33
1576765527.235851,411126.333,5147,3,MY,1,100,-35
1576765527.276603,411160.667,5147,3,MY,1,100,-33
1576765527.317355,411195.000,5147,3,MY,1,100,-35
1576765527.356920,411228.333,5166,3,MY,1,100,-34
1576765527.396486,411261.667,5166,3,MY,1,100,-36
1576765527.436051,411295.000,5166,3,MY,1,100,-35
1576765527.473638,411326.667,5184,3,MY,1,100,-34
1576765527.511225,411358.333,5184,3,MY,1,100,-35
1576765527.548812,411390.000,5184,3,MY,1,100,-35
1576765527.587586,411422.667,5202,3,MY,1,100,-35
1576765527.626360,411455.333,5202,3,MY,1,100,-35
1576765527.665134,411488.000,5202,3,MY,1,100,-34
1576765527.705886,411522.333,5220,3,MY,1,100,-34
1576765527.746638,411556.667,5220,3,MY,1,100,-35
1576765527.787390,411591.000,5220,3,MY,1,100,-35
1576765527.828934,411626.000,5237,3,MY,1,100,-35
1576765527.870477,411661.000,5237,3,MY,1,100,-36
1576765527.912021,411696.000,5237,3,MY,1,100,-35
1576765527.953564,411731.000,5255,3,MY,1,100,-34
1576765527.995108,411766.000,5255,3,MY,1,100,-35
1576765528.036651,411801.000,5255,3,MY,1,100,-35
1576765528.077404,411835.333,5271,3,MY,1,100,-35
1576765528.118156,411869.667,5271,3,MY,1,100,-36
1576765528.158908,411904.000,5271,3,MY,1,100,-35
1576765528.198869,411937.667,5289,3,MY,1,100,-35
1576765528.238830,411971.333,5289,3,MY,1,100,-35
1576765528.278790,412005.000,5289,3,MY,1,100,-34
1576765528.317169,412037.333,5307,3,MY,1,100,-35
1576765528.355547,412069.667,5307,3,MY,1,100,-33
1576765528.393925,412102.000,5307,3,MY,1,100,-35
1576765528.436656,412138.000,5326,3,MY,1,100,-36
1576765528.479386,412174.000,5326,3,MY,1,100,-35
1576765528.522117,412210.000,5326,3,MY,1,100,-35
1576765528.562078,412243.667,5344,3,MY,1,100,-35
1576765528.602039,412277.333,5344,3,MY,1,100,-34
1576765528.641999,412311.000,5344,3,MY,1,100,-35
1576765528.683543,412346.000,5362,3,MY,1,100,-36
1576765528.725086,412381.000,5362,3,MY,1,100,-36
1576765528.766630,412416.000,5362,3,MY,1,100,-34
1576765528.807382,412450.333,5380,3,MY,1,100,-36
1576765528.848135,412484.667,5380,3,MY,1,100,-35
1576765528.888887,412519.000,5380,3,MY,1,100,-33
1576765528.926474,412550.667,5398,3,MY,1,100,-34
1576765528.964061,412582.333,5398,3,MY,1,100,-35
1576765529.001647,412614.000,5398,3,MY,1,100,-35
1576765529.040026,412646.333,5416,3,MY,1,100,-33
1576765529.078404,412678.667,5416,3,MY,1,100,-36
1576765529.116782,412711.000,5416,3,MY,1,100,-36
1576765529.156743,412744.667,5433,3,MY,1,100,-35
1576765529.196704,412778.333,5433,3,MY,1,100,-35
1576765529.236665,412812.000,5433,3,MY,1,100,-35
1576765529.281770,412850.000,5451,3,MY,1,100,-34
1576765529.326874,412888.000,5451,3,MY,1,100,-34
1576765529.371978,412926.000,5451,3,MY,1,100,-35
1576765529.413522,412961.000,5468,2,MY,1,100,-34
1576765529.455065,412996.000,5468,2,MY,1,100,-35
1576765529.493641,413028.500,5486,4,MY,1,100,-36
1576765529.532218,413061.000,5486,4,MY,1,100,-35
1576765529.570794,413093.500,5486,4,MY,1,100,-36
1576765529.609370,413126.000,5486,4,MY,1,100,-34
1576765529.648144,413158.667,5504,3,MY,1,100,-36
1576765529.686918,413191.333,5504,3,MY,1,100,-33
1576765529.725692,413224.000,5504,3,MY,1,100,-35
1576765529.766048,413258.000,5522,3,MY,1,100,-35
1576765529.806405,413292.000,5522,3,MY,1,100,-35
1576765529.846761,413326.000,5522,3,MY,1,100,-35
1576765529.887909,413360.667,5540,3,MY,1,100,-35
1576765529.929057,413395.333,5540,3,MY,1,100,-33
1576765529.970205,413430.000,5540,3,MY,1,100,-36
1576765530.013232,413466.250,5561,4,MY,1,100,-36
1576765530.056259,413502.500,5561,4,MY,1,100,-35
1576765530.099286,413538.750,5561,4,MY,1,100,-34
1576765530.142313,413575.000,5561,4,MY,1,100,-35
1576765530.180296,413607.000,5581,3,MY,1,100,-34
1576765530.218279,413639.000,5581,3,MY,1,100,-35
1576765530.256261,413671.000,5581,3,MY,1,100,-33
1576765530.294640,413703.333,5599,3,MY,1,100,-33
1576765530.333018,413735.667,5599,3,MY,1,100,-35
1576765530.371396,413768.000,5599,3,MY,1,100,-35
1576765530.412544,413802.667,5618,3,MY,1,100,-36
1576765530.453692,413837.333,5618,3,MY,1,100,-33
1576765530.494840,413872.000,5618,3,MY,1,100,-36
1576765530.535988,413906.667,5636,3,MY,1,100,-33
1576765530.577136,413941.333,5636,3,MY,1,100,-35
1576765530.618283,413976.000,5636,3,MY,1,100,-36
1576765530.662201,414013.000,5654,3,MY,1,100,-35
1576765530.706118,414050.000,5654,3,MY,1,100,-34
1576765530.750036,414087.000,5654,3,MY,1,100,-35
1576765530.786040,414117.333,5672,3,MY,1,100,-35
1576765530.822044,414147.667,5672,3,MY,1,100,-36
1576765530.858049,414178.000,5672,3,MY,1,100,-35
1576765530.898010,414211.667,5690,3,MY,1,100,-35
1576765530.937970,414245.333,5690,3,MY,1,100,-34
1576765530.977931,414279.000,5690,3,MY,1,100,-36
1576765531.018684,414313.333,5707,3,MY,1,100,-36
1576765531.059436,414347.667,5707,3,MY,1,100,-35
1576765531.100188,414382.000,5707,3,MY,1,100,-35
1576765531.138566,414414.333,5725,3,MY,1,100,-33
1576765531.176944,414446.667,5725,3,MY,1,100,-35
1576765531.215323,414479.000,5725,3,MY,1,100,-35
1576765531.256471,414513.667,5743,3,MY,1,100,-34
1576765531.297619,414548.333,5743,3,MY,1,100,-35
1576765531.338766,414583.000,5743,3,MY,1,100,-33
1576765531.376749,414615.000,5760,3,MY,1,100,-35
1576765531.414732,414647.000,5760,3,MY,1,100,-34
1576765531.452714,414679.000,5760,3,MY,1,100,-33
1576765531.493862,414713.667,5778,3,MY,1,100,-35
1576765531.535010,414748.333,5778,3,MY,1,100,-36
1576765531.576158,414783.000,5778,3,MY,1,100,-34
1576765531.616910,414817.333,5796,3,MY,1,100,-36
1576765531.657662,414851.667,5796,3,MY,1,100,-34
1576765531.698415,414886.000,5796,3,MY,1,100,-34
1576765531.739562,414920.667,5814,3,MY,1,100,-35
1576765531.780710,414955.333,5814,3,MY,1,100,-35
1576765531.821858,414990.000,5814,3,MY,1,100,-35
1576765531.863797,415025.333,5832,3,MY,1,100,-37
1576765531.905736,415060.667,5832,3,MY,1,100,-35
1576765531.947675,415096.000,5832,3,MY,1,100,-34
1576765531.987241,415129.333,5850,3,MY,1,100,-35
1576765532.026806,415162.667,5850,3,MY,1,100,-35
1576765532.066371,415196.000,5850,3,MY,1,100,-35
1576765532.107915,415231.000,5867,3,MY,1,100,-35
1576765532.149458,415266.000,5867,3,MY,1,100,-34
1576765532.191002,415301.000,5867,3,MY,1,100,-35
1576765532.228589,415332.667,5885,3,MY,1,100,-35
1576765532.266176,415364.333,5885,3,MY,1,100,-35
1576765532.303763,415396.000,5885,3,MY,1,100,-35
1576765532.343328,415429.333,5904,3,MY,1,100,-35
1576765532.382893,415462.667,5904,3,MY,1,100,-34
1576765532.422458,415496.000,5904,3,MY,1,100,-35
1576765532.466376,415533.000,5920,3,MY,1,100,-36
1576765532.510293,415570.000,5920,3,MY,1,100,-34
1576765532.554211,415607.000,5920,3,MY,1,100,-34
1576765532.594567,415641.000,5938,3,MY,1,100,-35
1576765532.634924,415675.000,5938,3,MY,1,100,-35
1576765532.675280,415709.000,5938,3,MY,1,100,-35
1576765532.716033,415743.333,5956,3,MY,1,100,-33
1576765532.756785,415777.667,5956,3,MY,1,100,-33
1576765532.797537,415812.000,5956,3,MY,1,100,-34
1576765532.835520,415844.000,5974,3,MY,1,100,-33
1576765532.873502,415876.000,5974,3,MY,1,100,-35
1576765532.911485,415908.000,5974,3,MY,1,100,-33
1576765532.949072,415939.667,5992,3,MY,1,100,-35
1576765532.986659,415971.333,5992,3,MY,1,100,-35
1576765533.024246,416003.000,5992,3,MY,1,100,-35
1576765533.064602,416037.000,6010,3,MY,1,100,-35
1576765533.104959,416071.000,6010,3,MY,1,100,-36
1576765533.145315,416105.000,6010,3,MY,1,100,-35
1576765533.190024,416142.667,6028,3,MY,1,100,-35
1576765533.234733,416180.333,6028,3,MY,1,100,-36
1576765533.279442,416218.000,6028,3,MY,1,100,-34
1576765533.320392,416252.500,6046,2,MY,1,100,-34
1576765533.361342,416287.000,6046,2,MY,1,100,-33
1576765533.400808,416320.250,6064,4,MY,1,100,-35
1576765533.440274,416353.500,6064,4,MY,1,100,-35
1576765533.479741,416386.750,6064,4,MY,1,100,-35
1576765533.519207,416420.000,6064,4,MY,1,100,-35
1576765533.557189,416452.000,6082,3,MY,1,100,-35
1576765533.595172,416484.000,6082,3,MY,1,100,-35
1576765533.633155,416516.000,6082,3,MY,1,100,-35
1576765533.673511,416550.000,6100,3,MY,1,100,-35
1576765533.713868,416584.000,6100,3,MY,1,100,-34
1576765533.754225,416618.000,6100,3,MY,1,100,-34
1576765533.795768,416653.000,6116,3,MY,1,100,-35
1576765533.837312,416688.000,6116,3,MY,1,100,-35
1576765533.878855,416723.000,6116,3,MY,1,100,-35
1576765533.919805,416757.500,6134,2,MY,1,100,-34
1576765533.960755,416792.000,6134,2,MY,1,100,-35
1576765534.003485,416828.000,6152,3,MY,1,100,-35
1576765534.046216,416864.000,6152,3,MY,1,100,-36
1576765534.088946,416900.000,6152,3,MY,1,100,-33
1576765534.127325,416932.333,6170,3,MY,1,100,-33
1576765534.165703,416964.667,6170,3,MY,1,100,-34
1576765534.204081,416997.000,6170,3,MY,1,100,-36
1576765534.242954,417029.750,6188,4,MY,1,100,-35
1576765534.281827,417062.500,6188,4,MY,1,100,-34
1576765534.320700,417095.250,6188,4,MY,1,100,-34
1576765534.359573,417128.000,6188,4,MY,1,100,-35
1576765534.401116,417163.000,6207,2,MY,1,100,-34
1576765534.442660,417198.000,6207,2,MY,1,100,-35
1576765534.483808,417232.667,6225,3,MY,1,100,-33
1576765534.524955,417267.333,6225,3,MY,1,100,-35
1576765534.566103,417302.000,6225,3,MY,1,100,-34
1576765534.606064,417335.667,6242,3,MY,1,100,-35
1576765534.646025,417369.333,6242,3,MY,1,100,-34
1576765534.685986,417403.000,6242,3,MY,1,100,-36
1576765534.727925,417438.333,6260,3,MY,1,100,-35
1576765534.769864,417473.667,6260,3,MY,1,100,-36
1576765534.811803,417509.000,6260,3,MY,1,100,-36
1576765534.847808,417539.333,6278,3,MY,1,100,-35
1576765534.883812,417569.667,6278,3,MY,1,100,-35
1576765534.919816,417600.000,6278,3,MY,1,100,-36
1576765534.959579,417633.500,6294,4,MY,1,100,-35
1576765534.999343,417667.000,6294,4,MY,1,100,-35
1576765535.039106,417700.500,6294,4,MY,1,100,-35
1576765535.078869,417734.000,6294,4,MY,1,100,-34
1576765535.116851,417766.000,6312,3,MY,1,100,-35
1576765535.154834,417798.000,6312,3,MY,1,100,-34
1576765535.192817,417830.000,6312,3,MY,1,100,-35
1576765535.236734,417867.000,6330,2,MY,1,100,-35
1576765535.280652,417904.000,6330,2,MY,1,100,-35
1576765535.319228,417936.500,6349,4,MY,1,100,-35
1576765535.357804,417969.000,6349,4,MY,1,100,-34
1576765535.396380,418001.500,6349,4,MY,1,100,-35
1576765535.434956,418034.000,6349,4,MY,1,100,-36
1576765535.477093,418069.500,6367,2,MY,1,100,-35
1576765535.519230,418105.000,6367,2,MY,1,100,-34
1576765535.560477,418139.750,6385,4,MY,1,100,-34
1576765535.601723,418174.500,6385,4,MY,1,100,-34
1576765535.642970,418209.250,6385,4,MY,1,100,-35
1576765535.684217,418244.000,6385,4,MY,1,100,-34
1576765535.725167,418278.500,6403,2,MY,1,100,-35
1576765535.766117,418313.000,6403,2,MY,1,100,-35
1576765535.808056,418348.333,6420,3,MY,1,100,-35
1576765535.849995,418383.667,6420,3,MY,1,100,-35
1576765535.891934,418419.000,6420,3,MY,1,100,-34
1576765535.930313,418451.333,6438,3,MY,1,100,-35
1576765535.968691,418483.667,6438,3,MY,1,100,-35
1576765536.007069,418516.000,6438,3,MY,1,100,-34
1576765536.047189,418549.800,6459,5,MY,1,100,-35
1576765536.087308,418583.600,6459,5,MY,1,100,-35
1576765536.127427,418617.400,6459,5,MY,1,100,-34
1576765536.167546,418651.200,6459,5,MY,1,100,-34
1576765536.207665,418685.000,6459,5,MY,1,100,-35
1576765536.245252,418716.667,6479,3,MY,1,100,-35
1576765536.282839,418748.333,6479,3,MY,1,100,-35
1576765536.320426,418780.000,6479,3,MY,1,100,-35
1576765536.364739,418817.333,6498,3,MY,1,100,-34
1576765536.409052,418854.667,6498,3,MY,1,100,-35
1576765536.453365,418892.000,6498,3,MY,1,100,-33
1576765536.494117,418926.333,6516,3,MY,1,100,-34
1576765536.534870,418960.667,6516,3,MY,1,100,-34
1576765536.575622,418995.000,6516,3,MY,1,100,-35
1576765536.617561,419030.333,6533,3,MY,1,100,-34
1576765536.659500,419065.667,6533,3,MY,1,100,-35
1576765536.701439,419101.000,6533,3,MY,1,100,-34
1576765536.739026,419132.667,6551,3,MY,1,100,-36
1576765536.776613,419164.333,6551,3,MY,1,100,-35
1576765536.814200,419196.000,6551,3,MY,1,100,-34
1576765536.852579,419228.333,6569,3,MY,1,100,-35
1576765536.890957,419260.667,6569,3,MY,1,100,-36
1576765536.929335,419293.000,6569,3,MY,1,100,-34
1576765536.969692,419327.000,6585,3,MY,1,100,-34
1576765537.010048,419361.000,6585,3,MY,1,100,-35
1576765537.050405,419395.000,6585,3,MY,1,100,-33
1576765537.091157,419429.333,6603,3,MY,1,100,-35
1576765537.131909,419463.667,6603,3,MY,1,100,-35
1576765537.172661,419498.000,6603,3,MY,1,100,-35
1576765537.220140,419538.000,6621,2,MY,1,100,-36
1576765537.267618,419578.000,6621,2,MY,1,100,-35
1576765537.306491,419610.750,6639,4,MY,1,100,-35
1576765537.345364,419643.500,6639,4,MY,1,100,-35
1576765537.384237,419676.250,6639,4,MY,1,100,-35
1576765537.423109,419709.000,6639,4,MY,1,100,-35
1576765537.461092,419741.000,6658,3,MY,1,100,-35
1576765537.499075,419773.000,6658,3,MY,1,100,-34
1576765537.537057,419805.000,6658,3,MY,1,100,-34
1576765537.577018,419838.667,6676,3,MY,1,100,-35
1576765537.616979,419872.333,6676,3,MY,1,100,-34
1576765537.656940,419906.000,6676,3,MY,1,100,-33
1576765537.698483,419941.000,6694,3,MY,1,100,-35
1576765537.740027,419976.000,6694,3,MY,1,100,-33
1576765537.781570,420011.000,6694,3,MY,1,100,-34
1576765537.823114,420046.000,6711,2,MY,1,100,-34
1576765537.864657,420081.000,6711,2,MY,1,100,-35
1576765537.908971,420118.333,6729,3,MY,1,100,-35
1576765537.953284,420155.667,6729,3,MY,1,100,-35
1576765537.997597,420193.000,6729,3,MY,1,100,-36
1576765538.034986,420224.500,6747,4,MY,1,100,-35
1576765538.072375,420256.000,6747,4,MY,1,100,-33
1576765538.109764,420287.500,6747,4,MY,1,100,-35
1576765538.147153,420319.000,6747,4,MY,1,100,-35
1576765538.187510,420353.000,6763,2,MY,1,100,-36
1576765538.227866,420387.000,6763,2,MY,1,100,-34
1576765538.267827,420420.667,6781,3,MY,1,100,-35
1576765538.307788,420454.333,6781,3,MY,1,100,-36
1576765538.347749,420488.000,6781,3,MY,1,100,-34
1576765538.388897,420522.667,6800,3,MY,1,100,-36
1576765538.430045,420557.333,6800,3,MY,1,100,-35
1576765538.471193,420592.000,6800,3,MY,1,100,-36
1576765538.512736,420627.000,6818,3,MY,1,100,-36
1576765538.554280,420662.000,6818,3,MY,1,100,-33
1576765538.595823,420697.000,6818,3,MY,1,100,-35
1576765538.636180,420731.000,6836,3,MY,1,100,-35
1576765538.676536,420765.000,6836,3,MY,1,100,-36
1576765538.716893,420799.000,6836,3,MY,1,100,-35
1576765538.752798,420829.250,6854,4,MY,1,100,-35
1576765538.788704,420859.500,6854,4,MY,1,100,-35
1576765538.824609,420889.750,6854,4,MY,1,100,-35
1576765538.860515,420920.000,6854,4,MY,1,100,-34
1576765538.903839,420956.500,6872,2,MY,1,100,-34
1576765538.947162,420993.000,6872,2,MY,1,100,-33
1576765538.982771,421023.000,6890,4,MY,1,100,-35
1576765539.018380,421053.000,6890,4,MY,1,100,-35
1576765539.053989,421083.000,6890,4,MY,1,100,-35
1576765539.089597,421113.000,6890,4,MY,1,100,-35
1576765539.128767,421146.000,6908,3,MY,1,100,-35
1576765539.167937,421179.000,6908,3,MY,1,100,-36
1576765539.207106,421212.000,6908,3,MY,1,100,-34
1576765539.244298,421243.333,6926,3,MY,1,100,-35
1576765539.281489,421274.667,6926,3,MY,1,100,-35
1576765539.318680,421306.000,6926,3,MY,1,100,-34
1576765539.361015,421341.667,6944,3,MY,1,100,-33
1576765539.403350,421377.333,6944,3,MY,1,100,-34
1576765539.445685,421413.000,6944,3,MY,1,100,-35
1576765539.486832,421447.667,6962,3,MY,1,100,-35
1576765539.527980,421482.333,6962,3,MY,1,100,-35
1576765539.569128,421517.000,6962,3,MY,1,100,-35
1576765539.609880,421551.333,6978,3,MY,1,100,-35
1576765539.650633,421585.667,6978,3,MY,1,100,-35
1576765539.691385,421620.000,6978,3,MY,1,100,-35
1576765539.732533,421654.667,6996,3,MY,1,100,-34
1576765539.773680,421689.333,6996,3,MY,1,100,-33
1576765539.814828,421724.000,6996,3,MY,1,100,-34
1576765539.852811,421756.000,7014,3,MY,1,100,-36
1576765539.890794,421788.000,7014,3,MY,1,100,-34
1576765539.928776,421820.000,7014,3,MY,1,100,-35
1576765539.967550,421852.667,7032,3,MY,1,100,-35
1576765540.006324,421885.333,7032,3,MY,1,100,-33
1576765540.045098,421918.000,7032,3,MY,1,100,-34
1576765540.087037,421953.333,7050,3,MY,1,100,-34
1576765540.128976,421988.667,7050,3,MY,1,100,-34
1576765540.170915,422024.000,7050,3,MY,1,100,-35
1576765540.210481,422057.333,7068,3,MY,1,100,-35
1576765540.250046,422090.667,7068,3,MY,1,100,-35
1576765540.289611,422124.000,7068,3,MY,1,100,-36
1576765540.331155,422159.000,7087,2,MY,1,100,-34
1576765540.372698,422194.000,7087,2,MY,1,100,-35
1576765540.417011,422231.333,7104,3,MY,1,100,-34
1576765540.461324,422268.667,7104,3,MY,1,100,-34
1576765540.505637,422306.000,7104,3,MY,1,100,-34
1576765540.547181,422341.000,7122,3,MY,1,100,-35
1576765540.588724,422376.000,7122,3,MY,1,100,-35
1576765540.630268,422411.000,7122,3,MY,1,100,-33
1576765540.667657,422442.500,7140,4,MY,1,100,-33
1576765540.705046,422474.000,7140,4,MY,1,100,-35
1576765540.742435,422505.500,7140,4,MY,1,100,-34
1576765540.779824,422537.000,7140,4,MY,1,100,-34
1576765540.818994,422570.000,7156,3,MY,1,100,-35
1576765540.858164,422603.000,7156,3,MY,1,100,-33
1576765540.897333,422636.000,7156,3,MY,1,100,-35
1576765540.937690,422670.000,7174,3,MY,1,100,-36
1576765540.978046,422704.000,7174,3,MY,1,100,-36
1576765541.018403,422738.000,7174,3,MY,1,100,-35
1576765541.059947,422773.000,7192,2,MY,1,100,-35
1576765541.101490,422808.000,7192,2,MY,1,100,-34
1576765541.146990,422846.333,7210,3,MY,1,100,-36
1576765541.192490,422884.667,7210,3,MY,1,100,-34
1576765541.237990,422923.000,7210,3,MY,1,100,-35
1576765541.276368,422955.333,7228,3,MY,1,100,-35
1576765541.314747,422987.667,7228,3,MY,1,100,-34
1576765541.353125,423020.000,7228,3,MY,1,100,-34
