EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GX
1576765517.117831,402602.000,3633,3,GX,1,100,15.778
1576765517.155418,402633.667,3651,3,GX,1,100,14.801
1576765517.193005,402665.333,3651,3,GX,1,100,12.238
1576765517.230592,402697.000,3651,3,GX,1,100,10.773
1576765517.269762,402730.000,3669,3,GX,1,100,8.881
1576765517.308932,402763.000,3669,3,GX,1,100,1.343
1576765517.348101,402796.000,3669,3,GX,1,100,-0.549
1576765517.392810,402833.667,3688,3,GX,1,100,-0.793
1576765517.437519,402871.333,3688,3,GX,1,100,-4.150
1576765517.482227,402909.000,3688,3,GX,1,100,-4.028
1576765517.523375,402943.667,3706,3,GX,1,100,-2.960
1576765517.564523,402978.333,3706,3,GX,1,100,-4.883
1576765517.605671,403013.000,3706,3,GX,1,100,-4.425
1576765517.646621,403047.500,3724,2,GX,1,100,-3.357
1576765517.687571,403082.000,3724,2,GX,1,100,-4.944
1576765517.725554,403114.000,3742,4,GX,1,100,-4.852
1576765517.763536,403146.000,3742,4,GX,1,100,-0.916
1576765517.801519,403178.000,3742,4,GX,1,100,-0.763
1576765517.839501,403210.000,3742,4,GX,1,100,-1.526
1576765517.879383,403243.600,3761,5,GX,1,100,-0.519
1576765517.919265,403277.200,3761,5,GX,1,100,-2.502
1576765517.959147,403310.800,3761,5,GX,1,100,-3.754
1576765517.999028,403344.400,3761,5,GX,1,100,-0.549
1576765518.038910,403378.000,3761,5,GX,1,100,-1.190
1576765518.085202,403417.000,3783,2,GX,1,100,-1.923
1576765518.131493,403456.000,3783,2,GX,1,100,-0.153
1576765518.173036,403491.000,3801,3,GX,1,100,0.336
1576765518.214580,403526.000,3801,3,GX,1,100,-1.343
1576765518.256123,403561.000,3801,3,GX,1,100,-1.648
1576765518.294502,403593.333,3819,3,GX,1,100,-1.007
1576765518.332880,403625.667,3819,3,GX,1,100,-1.160
1576765518.371258,403658.000,3819,3,GX,1,100,-1.434
1576765518.409241,403690.000,3838,3,GX,1,100,-1.465
1576765518.447223,403722.000,3838,3,GX,1,100,-0.092
1576765518.485206,403754.000,3838,3,GX,1,100,0.732
1576765518.524376,403787.000,3856,3,GX,1,100,-1.801
1576765518.563545,403820.000,3856,3,GX,1,100,-2.228
1576765518.602715,403853.000,3856,3,GX,1,100,0.153
1576765518.643467,403887.333,3873,3,GX,1,100,-0.488
1576765518.684219,403921.667,3873,3,GX,1,100,-0.702
1576765518.724972,403956.000,3873,3,GX,1,100,-2.045
1576765518.766119,403990.667,3891,3,GX,1,100,-1.770
1576765518.807267,404025.333,3891,3,GX,1,100,0.427
1576765518.848415,404060.000,3891,3,GX,1,100,0.275
1576765518.891145,404096.000,3909,3,GX,1,100,-1.831
1576765518.933876,404132.000,3909,3,GX,1,100,-0.732
1576765518.976606,404168.000,3909,3,GX,1,100,0.427
1576765519.013006,404198.667,3925,3,GX,1,100,-1.099
1576765519.049407,404229.333,3925,3,GX,1,100,-0.092
1576765519.085807,404260.000,3925,3,GX,1,100,0.305
1576765519.127350,404295.000,3943,3,GX,1,100,-0.732
1576765519.168894,404330.000,3943,3,GX,1,100,-0.610
1576765519.210437,404365.000,3943,3,GX,1,100,-0.580
1576765519.248024,404396.667,3961,3,GX,1,100,-0.336
1576765519.285611,404428.333,3961,3,GX,1,100,-0.183
1576765519.323198,404460.000,3961,3,GX,1,100,-0.885
1576765519.364742,404495.000,3980,3,GX,1,100,-1.434
1576765519.406285,404530.000,3980,3,GX,1,100,-0.549
1576765519.447829,404565.000,3980,3,GX,1,100,-0.275
1576765519.484624,404596.000,3998,3,GX,1,100,-0.336
1576765519.521420,404627.000,3998,3,GX,1,100,-1.282
1576765519.558216,404658.000,3998,3,GX,1,100,-0.641
1576765519.598968,404692.333,4016,3,GX,1,100,0.366
1576765519.639720,404726.667,4016,3,GX,1,100,-0.549
1576765519.680472,404761.000,4016,3,GX,1,100,-1.007
1576765519.720037,404794.333,4034,3,GX,1,100,-0.244
1576765519.759603,404827.667,4034,3,GX,1,100,0.519
1576765519.799168,404861.000,4034,3,GX,1,100,-1.038
1576765519.839129,404894.667,4052,3,GX,1,100,-1.221
1576765519.879090,404928.333,4052,3,GX,1,100,0.061
1576765519.919050,404962.000,4052,3,GX,1,100,-1.068
1576765519.959011,404995.667,4069,3,GX,1,100,-0.488
1576765519.998972,405029.333,4069,3,GX,1,100,0.061
1576765520.038933,405063.000,4069,3,GX,1,100,-0.610
1576765520.079685,405097.333,4087,3,GX,1,100,-0.519
1576765520.120438,405131.667,4087,3,GX,1,100,-0.305
1576765520.161190,405166.000,4087,3,GX,1,100,-0.549
1576765520.202733,405201.000,4103,3,GX,1,100,-1.343
1576765520.244277,405236.000,4103,3,GX,1,100,-0.610
1576765520.285820,405271.000,4103,3,GX,1,100,-0.031
1576765520.326177,405305.000,4121,3,GX,1,100,-0.793
1576765520.366534,405339.000,4121,3,GX,1,100,-0.366
1576765520.406890,405373.000,4121,3,GX,1,100,-0.824
1576765520.444477,405404.667,4140,3,GX,1,100,-0.305
1576765520.482064,405436.333,4140,3,GX,1,100,-0.671
1576765520.519651,405468.000,4140,3,GX,1,100,-0.092
1576765520.559612,405501.667,4158,3,GX,1,100,-0.458
1576765520.599573,405535.333,4158,3,GX,1,100,-1.007
1576765520.639534,405569.000,4158,3,GX,1,100,-0.092
1576765520.683847,405606.333,4176,3,GX,1,100,-0.458
1576765520.728160,405643.667,4176,3,GX,1,100,-1.465
1576765520.772473,405681.000,4176,3,GX,1,100,-0.916
1576765520.813225,405715.333,4194,3,GX,1,100,-0.244
1576765520.853977,405749.667,4194,3,GX,1,100,-0.366
1576765520.894729,405784.000,4194,3,GX,1,100,0.214
1576765520.934690,405817.667,4212,3,GX,1,100,-0.397
1576765520.974651,405851.333,4212,3,GX,1,100,-0.641
1576765521.014612,405885.000,4212,3,GX,1,100,-0.610
1576765521.052595,405917.000,4230,3,GX,1,100,-2.136
1576765521.090577,405949.000,4230,3,GX,1,100,-1.831
1576765521.128560,405981.000,4230,3,GX,1,100,-1.160
1576765521.167334,406013.667,4247,3,GX,1,100,-1.038
1576765521.206108,406046.333,4247,3,GX,1,100,-1.038
1576765521.244882,406079.000,4247,3,GX,1,100,-0.366
1576765521.289986,406117.000,4265,3,GX,1,100,-0.366
1576765521.335091,406155.000,4265,3,GX,1,100,0.885
1576765521.380195,406193.000,4265,3,GX,1,100,0.397
1576765521.421738,406228.000,4282,3,GX,1,100,-1.038
1576765521.463282,406263.000,4282,3,GX,1,100,-1.373
1576765521.504825,406298.000,4282,3,GX,1,100,-1.770
1576765521.545182,406332.000,4300,3,GX,1,100,-2.686
1576765521.585539,406366.000,4300,3,GX,1,100,-1.038
1576765521.625895,406400.000,4300,3,GX,1,100,-0.397
1576765521.663878,406432.000,4318,3,GX,1,100,-0.519
1576765521.701860,406464.000,4318,3,GX,1,100,0.763
1576765521.739843,406496.000,4318,3,GX,1,100,0.214
1576765521.778221,406528.333,4336,3,GX,1,100,-2.197
1576765521.816600,406560.667,4336,3,GX,1,100,-2.686
1576765521.854978,406593.000,4336,3,GX,1,100,-0.946
1576765521.895334,406627.000,4354,3,GX,1,100,-1.465
1576765521.935691,406661.000,4354,3,GX,1,100,-1.648
1576765521.976048,406695.000,4354,3,GX,1,100,0.214
1576765522.021152,406733.000,4372,3,GX,1,100,0.122
1576765522.066256,406771.000,4372,3,GX,1,100,-2.075
1576765522.111361,406809.000,4372,3,GX,1,100,-2.045
1576765522.152904,406844.000,4390,2,GX,1,100,-0.702
1576765522.194448,406879.000,4390,2,GX,1,100,-0.336
1576765522.232430,406911.000,4408,4,GX,1,100,-0.671
1576765522.270413,406943.000,4408,4,GX,1,100,0.824
1576765522.308396,406975.000,4408,4,GX,1,100,0.946
1576765522.346378,407007.000,4408,4,GX,1,100,-0.244
1576765522.385548,407040.000,4426,3,GX,1,100,-0.824
1576765522.424717,407073.000,4426,3,GX,1,100,-0.397
1576765522.463887,407106.000,4426,3,GX,1,100,-1.068
1576765522.503848,407139.667,4444,3,GX,1,100,-2.136
1576765522.543809,407173.333,4444,3,GX,1,100,-1.251
1576765522.583770,407207.000,4444,3,GX,1,100,-0.580
1576765522.624918,407241.667,4462,3,GX,1,100,-0.336
1576765522.666065,407276.333,4462,3,GX,1,100,-0.244
1576765522.707213,407311.000,4462,3,GX,1,100,0.183
1576765522.748757,407346.000,4478,2,GX,1,100,-0.732
1576765522.790300,407381.000,4478,2,GX,1,100,-1.190
1576765522.833031,407417.000,4496,3,GX,1,100,-1.221
1576765522.875761,407453.000,4496,3,GX,1,100,-0.153
1576765522.918492,407489.000,4496,3,GX,1,100,0.549
1576765522.960431,407524.333,4514,3,GX,1,100,1.526
1576765523.002370,407559.667,4514,3,GX,1,100,1.343
1576765523.044309,407595.000,4514,3,GX,1,100,0.214
1576765523.085853,407630.000,4532,3,GX,1,100,-0.885
1576765523.127396,407665.000,4532,3,GX,1,100,-0.366
1576765523.168940,407700.000,4532,3,GX,1,100,-1.068
1576765523.204944,407730.333,4550,3,GX,1,100,-1.160
1576765523.240948,407760.667,4550,3,GX,1,100,1.190
1576765523.276953,407791.000,4550,3,GX,1,100,4.211
1576765523.317705,407825.333,4568,3,GX,1,100,2.899
1576765523.358457,407859.667,4568,3,GX,1,100,-0.519
1576765523.399209,407894.000,4568,3,GX,1,100,-1.465
1576765523.434818,407924.000,4587,3,GX,1,100,-0.244
1576765523.470427,407954.000,4587,3,GX,1,100,0.488
1576765523.506035,407984.000,4587,3,GX,1,100,0.702
1576765523.546095,408017.750,4605,4,GX,1,100,1.343
1576765523.586155,408051.500,4605,4,GX,1,100,1.251
1576765523.626215,408085.250,4605,4,GX,1,100,-0.061
1576765523.666275,408119.000,4605,4,GX,1,100,-1.007
1576765523.706038,408152.500,4622,2,GX,1,100,0.275
1576765523.745801,408186.000,4622,2,GX,1,100,0.122
1576765523.787344,408221.000,4640,3,GX,1,100,-0.732
1576765523.828888,408256.000,4640,3,GX,1,100,0.153
1576765523.870431,408291.000,4640,3,GX,1,100,0.244
1576765523.910788,408325.000,4661,5,GX,1,100,-0.641
1576765523.951144,408359.000,4661,5,GX,1,100,-1.434
1576765523.991501,408393.000,4661,5,GX,1,100,-1.740
1576765524.031857,408427.000,4661,5,GX,1,100,-2.594
1576765524.072214,408461.000,4661,5,GX,1,100,-1.526
1576765524.113758,408496.000,4681,3,GX,1,100,-1.221
1576765524.155301,408531.000,4681,3,GX,1,100,-1.709
1576765524.196845,408566.000,4681,3,GX,1,100,-1.984
1576765524.237597,408600.333,4698,3,GX,1,100,-0.793
1576765524.278349,408634.667,4698,3,GX,1,100,0.916
1576765524.319101,408669.000,4698,3,GX,1,100,-0.641
1576765524.357479,408701.333,4717,3,GX,1,100,-2.106
1576765524.395858,408733.667,4717,3,GX,1,100,-0.214
1576765524.434236,408766.000,4717,3,GX,1,100,1.526
1576765524.476175,408801.333,4735,3,GX,1,100,1.465
1576765524.518114,408836.667,4735,3,GX,1,100,0.824
1576765524.560053,408872.000,4735,3,GX,1,100,0.397
1576765524.600410,408906.000,4751,3,GX,1,100,-0.244
1576765524.640767,408940.000,4751,3,GX,1,100,-0.275
1576765524.681123,408974.000,4751,3,GX,1,100,-0.977
1576765524.722271,409008.667,4769,3,GX,1,100,-1.617
1576765524.763419,409043.333,4769,3,GX,1,100,-0.916
1576765524.804567,409078.000,4769,3,GX,1,100,-0.610
1576765524.846110,409113.000,4787,3,GX,1,100,0.244
1576765524.887654,409148.000,4787,3,GX,1,100,2.686
1576765524.929197,409183.000,4787,3,GX,1,100,0.580
1576765524.965993,409214.000,4805,3,GX,1,100,-0.854
1576765525.002789,409245.000,4805,3,GX,1,100,-2.197
1576765525.039584,409276.000,4805,3,GX,1,100,-2.686
1576765525.078358,409308.667,4823,3,GX,1,100,-2.350
1576765525.117132,409341.333,4823,3,GX,1,100,-0.946
1576765525.155906,409374.000,4823,3,GX,1,100,-0.885
1576765525.200219,409411.333,4841,3,GX,1,100,1.801
1576765525.244532,409448.667,4841,3,GX,1,100,2.991
1576765525.288845,409486.000,4841,3,GX,1,100,1.160
1576765525.330389,409521.000,4859,3,GX,1,100,0.275
1576765525.371932,409556.000,4859,3,GX,1,100,-0.427
1576765525.413476,409591.000,4859,3,GX,1,100,-0.427
1576765525.455019,409626.000,4877,2,GX,1,100,-0.793
1576765525.496563,409661.000,4877,2,GX,1,100,-2.563
1576765525.534842,409693.250,4895,4,GX,1,100,-2.258
1576765525.573122,409725.500,4895,4,GX,1,100,-3.998
1576765525.611401,409757.750,4895,4,GX,1,100,-2.686
1576765525.649680,409790.000,4895,4,GX,1,100,-0.061
1576765525.688059,409822.333,4913,3,GX,1,100,-2.228
1576765525.726437,409854.667,4913,3,GX,1,100,-2.228
1576765525.764815,409887.000,4913,3,GX,1,100,-0.824
1576765525.805963,409921.667,4929,3,GX,1,100,-1.190
1576765525.847111,409956.333,4929,3,GX,1,100,-0.549
1576765525.888259,409991.000,4929,3,GX,1,100,-0.275
1576765525.929802,410026.000,4947,3,GX,1,100,0.519
1576765525.971346,410061.000,4947,3,GX,1,100,2.655
1576765526.012889,410096.000,4947,3,GX,1,100,0.793
1576765526.059180,410135.000,4965,2,GX,1,100,-0.732
1576765526.105472,410174.000,4965,2,GX,1,100,1.526
1576765526.145433,410207.667,4983,3,GX,1,100,1.190
1576765526.185394,410241.333,4983,3,GX,1,100,3.571
1576765526.225354,410275.000,4983,3,GX,1,100,4.639
1576765526.262150,410306.000,5001,3,GX,1,100,7.843
1576765526.298946,410337.000,5001,3,GX,1,100,6.256
1576765526.335742,410368.000,5001,3,GX,1,100,0.305
1576765526.375801,410401.750,5020,4,GX,1,100,-4.333
1576765526.415861,410435.500,5020,4,GX,1,100,-3.448
1576765526.455921,410469.250,5020,4,GX,1,100,-1.068
1576765526.495981,410503.000,5020,4,GX,1,100,1.740
1576765526.536931,410537.500,5038,2,GX,1,100,2.472
1576765526.577881,410572.000,5038,2,GX,1,100,0.214
1576765526.618633,410606.333,5055,3,GX,1,100,0.793
1576765526.659385,410640.667,5055,3,GX,1,100,-0.031
1576765526.700137,410675.000,5055,3,GX,1,100,-2.747
1576765526.744055,410712.000,5073,3,GX,1,100,-2.686
1576765526.787972,410749.000,5073,3,GX,1,100,-0.549
1576765526.831890,410786.000,5073,3,GX,1,100,-1.343
1576765526.870268,410818.333,5089,3,GX,1,100,-2.441
1576765526.908646,410850.667,5089,3,GX,1,100,-0.580
1576765526.947025,410883.000,5089,3,GX,1,100,0.580
1576765526.988568,410918.000,5107,3,GX,1,100,0.214
1576765527.030112,410953.000,5107,3,GX,1,100,-1.648
1576765527.071655,410988.000,5107,3,GX,1,100,-1.068
1576765527.112803,411022.667,5125,3,GX,1,100,0.427
1576765527.153951,411057.333,5125,3,GX,1,100,0.000
1576765527.195099,411092.000,5125,3,GX,1,100,-0.305
1576765527.235851,411126.333,5143,3,GX,1,100,0.732
1576765527.276603,411160.667,5143,3,GX,1,100,0.031
1576765527.317355,411195.000,5143,3,GX,1,100,-0.244
1576765527.356920,411228.333,5162,3,GX,1,100,-0.275
1576765527.396486,411261.667,5162,3,GX,1,100,-1.343
1576765527.436051,411295.000,5162,3,GX,1,100,-0.763
1576765527.473638,411326.667,5180,3,GX,1,100,0.946
1576765527.511225,411358.333,5180,3,GX,1,100,1.373
1576765527.548812,411390.000,5180,3,GX,1,100,0.519
1576765527.587586,411422.667,5198,3,GX,1,100,0.519
1576765527.626360,411455.333,5198,3,GX,1,100,0.702
1576765527.665134,411488.000,5198,3,GX,1,100,0.061
1576765527.705886,411522.333,5216,3,GX,1,100,-0.671
1576765527.746638,411556.667,5216,3,GX,1,100,0.702
1576765527.787390,411591.000,5216,3,GX,1,100,1.648
1576765527.828934,411626.000,5233,3,GX,1,100,0.275
1576765527.870477,411661.000,5233,3,GX,1,100,0.427
1576765527.912021,411696.000,5233,3,GX,1,100,1.068
1576765527.953564,411731.000,5251,3,GX,1,100,-0.244
1576765527.995108,411766.000,5251,3,GX,1,100,0.366
1576765528.036651,411801.000,5251,3,GX,1,100,0.366
1576765528.077404,411835.333,5267,3,GX,1,100,0.702
1576765528.118156,411869.667,5267,3,GX,1,100,0.275
1576765528.158908,411904.000,5267,3,GX,1,100,0.000
1576765528.198869,411937.667,5285,3,GX,1,100,-0.305
1576765528.238830,411971.333,5285,3,GX,1,100,0.031
1576765528.278790,412005.000,5285,3,GX,1,100,-0.397
1576765528.317169,412037.333,5303,3,GX,1,100,-1.068
1576765528.355547,412069.667,5303,3,GX,1,100,-0.458
1576765528.393925,412102.000,5303,3,GX,1,100,0.031
1576765528.436656,412138.000,5322,3,GX,1,100,-0.458
1576765528.479386,412174.000,5322,3,GX,1,100,-0.275
1576765528.522117,412210.000,5322,3,GX,1,100,-0.702
1576765528.562078,412243.667,5340,3,GX,1,100,-0.458
1576765528.602039,412277.333,5340,3,GX,1,100,-0.610
1576765528.641999,412311.000,5340,3,GX,1,100,-0.916
1576765528.683543,412346.000,5358,3,GX,1,100,-0.671
1576765528.725086,412381.000,5358,3,GX,1,100,-0.031
1576765528.766630,412416.000,5358,3,GX,1,100,-0.793
1576765528.807382,412450.333,5376,3,GX,1,100,-0.916
1576765528.848135,412484.667,5376,3,GX,1,100,-0.366
1576765528.888887,412519.000,5376,3,GX,1,100,-0.519
1576765528.926474,412550.667,5394,3,GX,1,100,-0.366
1576765528.964061,412582.333,5394,3,GX,1,100,-0.458
1576765529.001647,412614.000,5394,3,GX,1,100,-0.580
1576765529.040026,412646.333,5412,3,GX,1,100,-0.427
1576765529.078404,412678.667,5412,3,GX,1,100,-0.610
1576765529.116782,412711.000,5412,3,GX,1,100,-0.336
1576765529.156743,412744.667,5429,3,GX,1,100,-0.214
1576765529.196704,412778.333,5429,3,GX,1,100,-0.488
1576765529.236665,412812.000,5429,3,GX,1,100,-0.671
1576765529.281770,412850.000,5447,3,GX,1,100,-0.458
1576765529.326874,412888.000,5447,3,GX,1,100,-0.427
1576765529.371978,412926.000,5447,3,GX,1,100,-0.671
1576765529.413522,412961.000,5464,2,GX,1,100,-1.038
1576765529.455065,412996.000,5464,2,GX,1,100,-0.397
1576765529.493641,413028.500,5482,4,GX,1,100,-0.458
1576765529.532218,413061.000,5482,4,GX,1,100,-0.885
1576765529.570794,413093.500,5482,4,GX,1,100,-0.336
1576765529.609370,413126.000,5482,4,GX,1,100,-0.549
1576765529.648144,413158.667,5500,3,GX,1,100,-0.153
1576765529.686918,413191.333,5500,3,GX,1,100,0.153
1576765529.725692,413224.000,5500,3,GX,1,100,-0.519
1576765529.766048,413258.000,5518,3,GX,1,100,-0.885
1576765529.806405,413292.000,5518,3,GX,1,100,-0.275
1576765529.846761,413326.000,5518,3,GX,1,100,-0.061
1576765529.887909,413360.667,5536,3,GX,1,100,-0.031
1576765529.929057,413395.333,5536,3,GX,1,100,-0.122
1576765529.970205,413430.000,5536,3,GX,1,100,-0.702
1576765530.013232,413466.250,5557,4,GX,1,100,-0.580
1576765530.056259,413502.500,5557,4,GX,1,100,-0.031
1576765530.099286,413538.750,5557,4,GX,1,100,-0.732
1576765530.142313,413575.000,5557,4,GX,1,100,-1.099
1576765530.180296,413607.000,5577,3,GX,1,100,-0.336
1576765530.218279,413639.000,5577,3,GX,1,100,-0.031
1576765530.256261,413671.000,5577,3,GX,1,100,-0.946
1576765530.294640,413703.333,5595,3,GX,1,100,-0.519
1576765530.333018,413735.667,5595,3,GX,1,100,-0.214
1576765530.371396,413768.000,5595,3,GX,1,100,-0.488
1576765530.412544,413802.667,5614,3,GX,1,100,-0.397
1576765530.453692,413837.333,5614,3,GX,1,100,-0.916
1576765530.494840,413872.000,5614,3,GX,1,100,-0.366
1576765530.535988,413906.667,5632,3,GX,1,100,-0.092
1576765530.577136,413941.333,5632,3,GX,1,100,-0.305
1576765530.618283,413976.000,5632,3,GX,1,100,-0.366
1576765530.662201,414013.000,5650,3,GX,1,100,-0.824
1576765530.706118,414050.000,5650,3,GX,1,100,-0.183
1576765530.750036,414087.000,5650,3,GX,1,100,-0.244
1576765530.786040,414117.333,5668,3,GX,1,100,-0.488
1576765530.822044,414147.667,5668,3,GX,1,100,-0.854
1576765530.858049,414178.000,5668,3,GX,1,100,-0.488
1576765530.898010,414211.667,5686,3,GX,1,100,-0.854
1576765530.937970,414245.333,5686,3,GX,1,100,-0.885
1576765530.977931,414279.000,5686,3,GX,1,100,-0.732
1576765531.018684,414313.333,5703,3,GX,1,100,-0.458
1576765531.059436,414347.667,5703,3,GX,1,100,-0.092
1576765531.100188,414382.000,5703,3,GX,1,100,-0.183
1576765531.138566,414414.333,5721,3,GX,1,100,-0.702
1576765531.176944,414446.667,5721,3,GX,1,100,-0.824
1576765531.215323,414479.000,5721,3,GX,1,100,0.092
1576765531.256471,414513.667,5739,3,GX,1,100,0.031
1576765531.297619,414548.333,5739,3,GX,1,100,-0.366
1576765531.338766,414583.000,5739,3,GX,1,100,-0.214
1576765531.376749,414615.000,5756,3,GX,1,100,-0.397
1576765531.414732,414647.000,5756,3,GX,1,100,-1.312
1576765531.452714,414679.000,5756,3,GX,1,100,-1.801
1576765531.493862,414713.667,5774,3,GX,1,100,-1.312
1576765531.535010,414748.333,5774,3,GX,1,100,-2.258
1576765531.576158,414783.000,5774,3,GX,1,100,-2.014
1576765531.616910,414817.333,5792,3,GX,1,100,-1.038
1576765531.657662,414851.667,5792,3,GX,1,100,-1.068
1576765531.698415,414886.000,5792,3,GX,1,100,0.702
1576765531.739562,414920.667,5810,3,GX,1,100,1.495
1576765531.780710,414955.333,5810,3,GX,1,100,0.092
1576765531.821858,414990.000,5810,3,GX,1,100,-2.014
1576765531.863797,415025.333,5828,3,GX,1,100,0.092
1576765531.905736,415060.667,5828,3,GX,1,100,0.824
1576765531.947675,415096.000,5828,3,GX,1,100,-0.031
1576765531.987241,415129.333,5846,3,GX,1,100,1.862
1576765532.026806,415162.667,5846,3,GX,1,100,1.587
1576765532.066371,415196.000,5846,3,GX,1,100,-0.092
1576765532.107915,415231.000,5863,3,GX,1,100,-0.305
1576765532.149458,415266.000,5863,3,GX,1,100,0.183
1576765532.191002,415301.000,5863,3,GX,1,100,1.587
1576765532.228589,415332.667,5881,3,GX,1,100,1.953
1576765532.266176,415364.333,5881,3,GX,1,100,-0.092
1576765532.303763,415396.000,5881,3,GX,1,100,-0.916
1576765532.343328,415429.333,5900,3,GX,1,100,0.519
1576765532.382893,415462.667,5900,3,GX,1,100,2.594
1576765532.422458,415496.000,5900,3,GX,1,100,1.740
1576765532.466376,415533.000,5916,3,GX,1,100,-1.892
1576765532.510293,415570.000,5916,3,GX,1,100,-2.350
1576765532.554211,415607.000,5916,3,GX,1,100,-1.404
1576765532.594567,415641.000,5934,3,GX,1,100,-0.092
1576765532.634924,415675.000,5934,3,GX,1,100,-0.122
1576765532.675280,415709.000,5934,3,GX,1,100,-1.190
1576765532.716824,415744.000,5952,2,GX,1,100,-1.923
1576765532.758367,415779.000,5952,2,GX,1,100,-1.923
1576765532.796647,415811.250,5970,4,GX,1,100,-1.160
1576765532.834926,415843.500,5970,4,GX,1,100,0.366
1576765532.873205,415875.750,5970,4,GX,1,100,-0.275
1576765532.911485,415908.000,5970,4,GX,1,100,-0.336
1576765532.949072,415939.667,5988,3,GX,1,100,0.854
1576765532.986659,415971.333,5988,3,GX,1,100,-0.214
1576765533.024246,416003.000,5988,3,GX,1,100,-2.594
1576765533.064602,416037.000,6006,3,GX,1,100,-2.319
1576765533.104959,416071.000,6006,3,GX,1,100,-0.641
1576765533.145315,416105.000,6006,3,GX,1,100,-0.793
1576765533.191607,416144.000,6024,2,GX,1,100,-1.221
1576765533.237898,416183.000,6024,2,GX,1,100,-0.580
1576765533.279046,416217.667,6042,3,GX,1,100,-1.343
1576765533.320194,416252.333,6042,3,GX,1,100,-1.831
1576765533.361342,416287.000,6042,3,GX,1,100,-1.221
1576765533.401303,416320.667,6060,3,GX,1,100,0.153
1576765533.441263,416354.333,6060,3,GX,1,100,1.221
1576765533.481224,416388.000,6060,3,GX,1,100,0.671
1576765533.519207,416420.000,6078,4,GX,1,100,0.153
1576765533.557189,416452.000,6078,4,GX,1,100,0.427
1576765533.595172,416484.000,6078,4,GX,1,100,1.434
1576765533.633155,416516.000,6078,4,GX,1,100,-0.763
1576765533.673511,416550.000,6096,3,GX,1,100,-2.380
1576765533.713868,416584.000,6096,3,GX,1,100,-1.068
1576765533.754225,416618.000,6096,3,GX,1,100,-1.007
1576765533.795768,416653.000,6112,2,GX,1,100,-1.617
1576765533.837312,416688.000,6112,2,GX,1,100,-1.129
1576765533.878459,416722.667,6130,3,GX,1,100,-0.488
1576765533.919607,416757.333,6130,3,GX,1,100,-0.244
1576765533.960755,416792.000,6130,3,GX,1,100,-0.061
1576765534.003485,416828.000,6148,3,GX,1,100,0.092
1576765534.046216,416864.000,6148,3,GX,1,100,0.031
1576765534.088946,416900.000,6148,3,GX,1,100,-0.946
1576765534.127325,416932.333,6166,3,GX,1,100,-1.190
1576765534.165703,416964.667,6166,3,GX,1,100,-0.854
1576765534.204081,416997.000,6166,3,GX,1,100,-0.793
1576765534.242460,417029.333,6184,3,GX,1,100,-0.824
1576765534.280838,417061.667,6184,3,GX,1,100,-0.397
1576765534.319216,417094.000,6184,3,GX,1,100,0.031
1576765534.360364,417128.667,6203,3,GX,1,100,-1.404
1576765534.401512,417163.333,6203,3,GX,1,100,-0.885
1576765534.442660,417198.000,6203,3,GX,1,100,0.031
1576765534.483808,417232.667,6221,3,GX,1,100,-1.129
1576765534.524955,417267.333,6221,3,GX,1,100,-3.723
1576765534.566103,417302.000,6221,3,GX,1,100,-1.160
1576765534.606064,417335.667,6238,3,GX,1,100,4.181
1576765534.646025,417369.333,6238,3,GX,1,100,1.923
1576765534.685986,417403.000,6238,3,GX,1,100,-4.486
1576765534.727925,417438.333,6256,3,GX,1,100,-3.876
1576765534.769864,417473.667,6256,3,GX,1,100,-2.808
1576765534.811803,417509.000,6256,3,GX,1,100,-2.258
1576765534.847808,417539.333,6274,3,GX,1,100,1.984
1576765534.883812,417569.667,6274,3,GX,1,100,2.655
1576765534.919816,417600.000,6274,3,GX,1,100,1.373
1576765534.960173,417634.000,6290,3,GX,1,100,1.495
1576765535.000530,417668.000,6290,3,GX,1,100,-0.336
1576765535.040886,417702.000,6290,3,GX,1,100,-2.808
1576765535.078869,417734.000,6308,4,GX,1,100,-0.031
1576765535.116851,417766.000,6308,4,GX,1,100,2.228
1576765535.154834,417798.000,6308,4,GX,1,100,-2.380
1576765535.192817,417830.000,6308,4,GX,1,100,-1.740
1576765535.236734,417867.000,6326,2,GX,1,100,2.228
1576765535.280652,417904.000,6326,2,GX,1,100,-0.305
1576765535.322195,417939.000,6345,3,GX,1,100,-1.770
1576765535.363739,417974.000,6345,3,GX,1,100,0.122
1576765535.405282,418009.000,6345,3,GX,1,100,-0.946
1576765535.443265,418041.000,6363,3,GX,1,100,1.678
1576765535.481247,418073.000,6363,3,GX,1,100,0.488
1576765535.519230,418105.000,6363,3,GX,1,100,-2.777
1576765535.559982,418139.333,6381,3,GX,1,100,-2.991
1576765535.600734,418173.667,6381,3,GX,1,100,-2.258
1576765535.641486,418208.000,6381,3,GX,1,100,0.275
1576765535.683030,418243.000,6399,3,GX,1,100,2.563
1576765535.724574,418278.000,6399,3,GX,1,100,2.319
1576765535.766117,418313.000,6399,3,GX,1,100,-1.068
1576765535.808056,418348.333,6416,3,GX,1,100,-4.272
1576765535.849995,418383.667,6416,3,GX,1,100,-1.923
1576765535.891934,418419.000,6416,3,GX,1,100,0.610
1576765535.930313,418451.333,6434,3,GX,1,100,1.068
1576765535.968691,418483.667,6434,3,GX,1,100,-0.854
