EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576779631.158119,485251.000,18186,3,PI,1,100,176025
1576779631.199641,485286.000,18186,3,PI,1,100,176127
1576779631.237604,485318.000,18204,3,PI,1,100,176244
1576779631.275567,485350.000,18204,3,PI,1,100,176351
1576779631.313529,485382.000,18204,3,PI,1,100,176446
1576779631.352086,485414.500,18222,4,PI,1,100,176534
1576779631.390642,485447.000,18222,4,PI,1,100,176662
1576779631.429198,485479.500,18222,4,PI,1,100,176740
1576779631.467754,485512.000,18222,4,PI,1,100,176468
1576779631.508090,485546.000,18240,2,PI,1,100,176116
1576779631.548425,485580.000,18240,2,PI,1,100,175814
1576779631.590343,485615.333,18257,3,PI,1,100,175717
1576779631.632260,485650.667,18257,3,PI,1,100,175588
1576779631.674177,485686.000,18257,3,PI,1,100,175508
1576779631.715699,485721.000,18275,3,PI,1,100,175557
1576779631.757221,485756.000,18275,3,PI,1,100,175542
1576779631.798743,485791.000,18275,3,PI,1,100,175520
1576779631.835817,485822.250,18292,4,PI,1,100,175532
1576779631.872890,485853.500,18292,4,PI,1,100,175592
1576779631.909963,485884.750,18292,4,PI,1,100,175733
1576779631.947036,485916.000,18292,4,PI,1,100,175792
1576779631.985790,485948.667,18310,3,PI,1,100,175948
1576779632.024544,485981.333,18310,3,PI,1,100,176027
1576779632.063298,486014.000,18310,3,PI,1,100,176149
1576779632.104424,486048.667,18328,3,PI,1,100,176252
1576779632.145551,486083.333,18328,3,PI,1,100,176377
1576779632.186677,486118.000,18328,3,PI,1,100,176474
1576779632.227606,486152.500,18346,2,PI,1,100,176278
1576779632.268535,486187.000,18346,2,PI,1,100,175848
1576779632.309661,486221.667,18364,3,PI,1,100,175571
1576779632.350788,486256.333,18364,3,PI,1,100,175433
1576779632.391914,486291.000,18364,3,PI,1,100,175407
1576779632.432250,486325.000,18382,3,PI,1,100,175331
1576779632.472586,486359.000,18382,3,PI,1,100,175401
1576779632.512921,486393.000,18382,3,PI,1,100,175344
1576779632.554839,486428.333,18400,3,PI,1,100,175336
1576779632.596756,486463.667,18400,3,PI,1,100,175373
1576779632.638674,486499.000,18400,3,PI,1,100,175546
1576779632.677032,486531.333,18417,3,PI,1,100,175633
1576779632.715390,486563.667,18417,3,PI,1,100,175747
1576779632.753749,486596.000,18417,3,PI,1,100,175863
1576779632.793610,486629.600,18438,5,PI,1,100,175993
1576779632.833471,486663.200,18438,5,PI,1,100,176091
1576779632.873332,486696.800,18438,5,PI,1,100,176165
1576779632.913193,486730.400,18438,5,PI,1,100,175929
1576779632.953054,486764.000,18438,5,PI,1,100,175495
1576779632.991412,486796.333,18459,3,PI,1,100,175208
1576779633.029771,486828.667,18459,3,PI,1,100,175054
1576779633.068129,486861.000,18459,3,PI,1,100,174856
1576779633.108465,486895.000,18477,3,PI,1,100,174595
1576779633.148801,486929.000,18477,3,PI,1,100,174383
1576779633.189136,486963.000,18477,3,PI,1,100,174296
1576779633.229076,486996.667,18495,3,PI,1,100,174332
1576779633.269017,487030.333,18495,3,PI,1,100,174531
1576779633.308957,487064.000,18495,3,PI,1,100,174680
1576779633.346920,487096.000,18513,3,PI,1,100,174741
1576779633.384883,487128.000,18513,3,PI,1,100,174634
1576779633.422846,487160.000,18513,3,PI,1,100,174534
1576779633.459622,487191.000,18530,4,PI,1,100,174439
1576779633.496399,487222.000,18530,4,PI,1,100,174592
1576779633.533175,487253.000,18530,4,PI,1,100,174741
1576779633.569952,487284.000,18530,4,PI,1,100,174839
1576779633.609497,487317.333,18548,3,PI,1,100,174495
1576779633.649041,487350.667,18548,3,PI,1,100,174281
1576779633.688586,487384.000,18548,3,PI,1,100,174173
1576779633.727736,487417.000,18566,3,PI,1,100,174331
1576779633.766885,487450.000,18566,3,PI,1,100,174347
1576779633.806034,487483.000,18566,3,PI,1,100,174444
1576779633.847556,487518.000,18583,3,PI,1,100,174622
1576779633.889078,487553.000,18583,3,PI,1,100,174774
1576779633.930600,487588.000,18583,3,PI,1,100,175041
1576779633.977460,487627.500,18601,2,PI,1,100,175515
1576779634.024321,487667.000,18601,2,PI,1,100,175928
1576779634.061888,487698.667,18619,3,PI,1,100,176144
1576779634.099456,487730.333,18619,3,PI,1,100,176209
1576779634.137023,487762.000,18619,3,PI,1,100,176325
1576779634.178545,487797.000,18637,3,PI,1,100,176353
1576779634.220067,487832.000,18637,3,PI,1,100,176402
1576779634.261589,487867.000,18637,3,PI,1,100,176515
1576779634.299948,487899.333,18655,3,PI,1,100,176658
1576779634.338306,487931.667,18655,3,PI,1,100,176357
1576779634.376664,487964.000,18655,3,PI,1,100,175938
1576779634.414924,487996.250,18673,4,PI,1,100,175540
1576779634.453183,488028.500,18673,4,PI,1,100,175259
1576779634.491443,488060.750,18673,4,PI,1,100,175006
1576779634.529703,488093.000,18673,4,PI,1,100,174799
1576779634.574784,488131.000,18691,2,PI,1,100,174721
1576779634.619864,488169.000,18691,2,PI,1,100,174655
1576779634.660596,488203.333,18708,3,PI,1,100,174526
1576779634.701327,488237.667,18708,3,PI,1,100,174339
1576779634.742058,488272.000,18708,3,PI,1,100,174211
1576779634.783184,488306.667,18726,3,PI,1,100,174190
1576779634.824311,488341.333,18726,3,PI,1,100,174101
1576779634.865437,488376.000,18726,3,PI,1,100,174165
1576779634.904587,488409.000,18743,3,PI,1,100,174143
1576779634.943736,488442.000,18743,3,PI,1,100,174204
1576779634.982885,488475.000,18743,3,PI,1,100,174299
1576779635.020848,488507.000,18761,3,PI,1,100,174268
1576779635.058811,488539.000,18761,3,PI,1,100,174038
1576779635.096774,488571.000,18761,3,PI,1,100,173703
1576779635.135923,488604.000,18779,3,PI,1,100,173523
1576779635.175073,488637.000,18779,3,PI,1,100,173394
1576779635.214222,488670.000,18779,3,PI,1,100,173347
1576779635.254953,488704.333,18797,3,PI,1,100,173411
1576779635.295684,488738.667,18797,3,PI,1,100,173398
1576779635.336415,488773.000,18797,3,PI,1,100,173488
1576779635.377937,488808.000,18815,3,PI,1,100,173464
1576779635.419459,488843.000,18815,3,PI,1,100,173554
1576779635.460981,488878.000,18815,3,PI,1,100,173688
1576779635.500921,488911.667,18833,3,PI,1,100,173831
1576779635.540861,488945.333,18833,3,PI,1,100,174031
1576779635.580801,488979.000,18833,3,PI,1,100,174152
1576779635.618171,489010.500,18851,4,PI,1,100,174308
1576779635.655541,489042.000,18851,4,PI,1,100,174449
1576779635.692911,489073.500,18851,4,PI,1,100,174602
1576779635.730281,489105.000,18851,4,PI,1,100,174795
1576779635.770616,489139.000,18869,2,PI,1,100,174659
1576779635.810952,489173.000,18869,2,PI,1,100,174469
1576779635.851683,489207.333,18888,3,PI,1,100,174340
1576779635.892414,489241.667,18888,3,PI,1,100,174384
1576779635.933145,489276.000,18888,3,PI,1,100,174433
1576779635.974272,489310.667,18905,3,PI,1,100,174481
1576779636.015398,489345.333,18905,3,PI,1,100,174554
1576779636.056525,489380.000,18905,3,PI,1,100,174610
1576779636.096860,489414.000,18923,3,PI,1,100,174734
1576779636.137196,489448.000,18923,3,PI,1,100,174867
1576779636.177531,489482.000,18923,3,PI,1,100,175018
1576779636.214901,489513.500,18939,4,PI,1,100,175274
1576779636.252271,489545.000,18939,4,PI,1,100,175400
1576779636.289641,489576.500,18939,4,PI,1,100,175658
1576779636.327011,489608.000,18939,4,PI,1,100,175816
1576779636.367742,489642.333,18957,3,PI,1,100,176022
1576779636.408473,489676.667,18957,3,PI,1,100,176194
1576779636.449204,489711.000,18957,3,PI,1,100,176368
1576779636.487958,489743.667,18975,3,PI,1,100,176641
1576779636.526711,489776.333,18975,3,PI,1,100,176915
1576779636.565465,489809.000,18975,3,PI,1,100,176921
1576779636.607581,489844.500,18993,2,PI,1,100,176800
1576779636.649696,489880.000,18993,2,PI,1,100,176811
1576779636.689438,489913.500,19011,4,PI,1,100,176864
1576779636.729181,489947.000,19011,4,PI,1,100,176834
1576779636.768923,489980.500,19011,4,PI,1,100,176721
1576779636.808666,490014.000,19011,4,PI,1,100,176613
1576779636.846628,490046.000,19030,3,PI,1,100,176486
1576779636.884591,490078.000,19030,3,PI,1,100,176355
1576779636.922554,490110.000,19030,3,PI,1,100,176277
1576779636.965856,490146.500,19048,2,PI,1,100,176329
1576779637.009157,490183.000,19048,2,PI,1,100,176423
1576779637.046527,490214.500,19066,4,PI,1,100,176480
1576779637.083897,490246.000,19066,4,PI,1,100,176536
1576779637.121267,490277.500,19066,4,PI,1,100,176565
1576779637.158636,490309.000,19066,4,PI,1,100,176625
1576779637.204311,490347.500,19083,2,PI,1,100,176715
1576779637.249985,490386.000,19083,2,PI,1,100,176773
1576779637.286465,490416.750,19101,4,PI,1,100,176763
1576779637.322945,490447.500,19101,4,PI,1,100,176893
1576779637.359425,490478.250,19101,4,PI,1,100,176651
1576779637.395905,490509.000,19101,4,PI,1,100,176355
1576779637.436636,490543.333,19119,3,PI,1,100,176131
1576779637.477367,490577.667,19119,3,PI,1,100,176057
1576779637.518098,490612.000,19119,3,PI,1,100,175850
1576779637.559225,490646.667,19135,3,PI,1,100,175838
1576779637.600351,490681.333,19135,3,PI,1,100,175767
1576779637.641478,490716.000,19135,3,PI,1,100,175704
1576779637.683395,490751.333,19153,3,PI,1,100,175666
1576779637.725312,490786.667,19153,3,PI,1,100,175734
1576779637.767230,490822.000,19153,3,PI,1,100,175939
1576779637.811718,490859.500,19171,2,PI,1,100,176246
1576779637.856205,490897.000,19171,2,PI,1,100,176510
1576779637.893773,490928.667,19190,3,PI,1,100,176759
1576779637.931340,490960.333,19190,3,PI,1,100,176992
1576779637.968908,490992.000,19190,3,PI,1,100,177239
1576779638.007464,491024.500,19208,4,PI,1,100,177445
1576779638.046020,491057.000,19208,4,PI,1,100,177597
1576779638.084576,491089.500,19208,4,PI,1,100,177560
1576779638.123132,491122.000,19208,4,PI,1,100,177309
1576779638.161886,491154.667,19226,3,PI,1,100,176986
1576779638.200640,491187.333,19226,3,PI,1,100,176918
1576779638.239394,491220.000,19226,3,PI,1,100,176784
1576779638.279730,491254.000,19244,3,PI,1,100,176701
1576779638.320065,491288.000,19244,3,PI,1,100,176705
1576779638.360401,491322.000,19244,3,PI,1,100,176652
1576779638.406668,491361.000,19261,2,PI,1,100,176612
1576779638.452935,491400.000,19261,2,PI,1,100,176550
1576779638.494062,491434.667,19279,3,PI,1,100,176517
1576779638.535188,491469.333,19279,3,PI,1,100,176507
1576779638.576315,491504.000,19279,3,PI,1,100,176485
1576779638.615860,491537.333,19295,3,PI,1,100,176573
1576779638.655405,491570.667,19295,3,PI,1,100,176491
1576779638.694949,491604.000,19295,3,PI,1,100,176501
1576779638.732319,491635.500,19313,4,PI,1,100,176436
1576779638.769689,491667.000,19313,4,PI,1,100,176482
1576779638.807059,491698.500,19313,4,PI,1,100,176508
1576779638.844428,491730.000,19313,4,PI,1,100,176574
1576779638.885061,491764.250,19335,4,PI,1,100,176638
1576779638.925693,491798.500,19335,4,PI,1,100,176366
1576779638.966325,491832.750,19335,4,PI,1,100,175976
1576779639.006957,491867.000,19335,4,PI,1,100,175729
1576779639.047688,491901.333,19355,3,PI,1,100,175616
1576779639.088419,491935.667,19355,3,PI,1,100,175560
1576779639.129150,491970.000,19355,3,PI,1,100,175470
1576779639.170672,492005.000,19373,3,PI,1,100,175559
1576779639.212194,492040.000,19373,3,PI,1,100,175538
1576779639.253716,492075.000,19373,3,PI,1,100,175550
1576779639.291284,492106.667,19389,3,PI,1,100,175646
1576779639.328851,492138.333,19389,3,PI,1,100,175759
1576779639.366419,492170.000,19389,3,PI,1,100,175915
1576779639.405173,492202.667,19407,3,PI,1,100,176040
1576779639.443927,492235.333,19407,3,PI,1,100,176139
1576779639.482680,492268.000,19407,3,PI,1,100,176246
1576779639.522620,492301.667,19425,3,PI,1,100,176311
1576779639.562561,492335.333,19425,3,PI,1,100,176435
1576779639.602501,492369.000,19425,3,PI,1,100,176545
1576779639.643627,492403.667,19443,3,PI,1,100,176804
1576779639.684754,492438.333,19443,3,PI,1,100,176984
1576779639.725880,492473.000,19443,3,PI,1,100,176967
1576779639.767798,492508.333,19461,3,PI,1,100,176818
1576779639.809715,492543.667,19461,3,PI,1,100,176644
1576779639.851633,492579.000,19461,3,PI,1,100,176621
1576779639.889200,492610.667,19480,3,PI,1,100,176601
1576779639.926768,492642.333,19480,3,PI,1,100,176565
1576779639.964335,492674.000,19480,3,PI,1,100,176564
1576779640.003089,492706.667,19498,3,PI,1,100,176562
1576779640.041843,492739.333,19498,3,PI,1,100,176644
1576779640.080597,492772.000,19498,3,PI,1,100,176667
1576779640.119746,492805.000,19516,3,PI,1,100,176901
1576779640.158895,492838.000,19516,3,PI,1,100,176954
1576779640.198045,492871.000,19516,3,PI,1,100,177032
1576779640.240357,492906.667,19533,3,PI,1,100,177103
1576779640.282670,492942.333,19533,3,PI,1,100,177188
1576779640.324983,492978.000,19533,3,PI,1,100,177285
1576779640.365319,493012.000,19551,3,PI,1,100,177364
1576779640.405654,493046.000,19551,3,PI,1,100,177476
1576779640.445990,493080.000,19551,3,PI,1,100,177531
1576779640.487512,493115.000,19567,3,PI,1,100,177427
1576779640.529034,493150.000,19567,3,PI,1,100,177065
1576779640.570556,493185.000,19567,3,PI,1,100,176784
1576779640.612869,493220.667,19585,3,PI,1,100,176615
1576779640.655182,493256.333,19585,3,PI,1,100,176539
1576779640.697495,493292.000,19585,3,PI,1,100,176495
1576779640.734271,493323.000,19603,3,PI,1,100,176521
1576779640.771048,493354.000,19603,3,PI,1,100,176503
1576779640.807824,493385.000,19603,3,PI,1,100,176504
1576779640.849742,493420.333,19622,3,PI,1,100,176548
1576779640.891659,493455.667,19622,3,PI,1,100,176597
1576779640.933577,493491.000,19622,3,PI,1,100,176664
1576779640.973912,493525.000,19640,3,PI,1,100,176809
1576779641.014248,493559.000,19640,3,PI,1,100,177001
1576779641.054584,493593.000,19640,3,PI,1,100,177229
1576779641.099664,493631.000,19658,3,PI,1,100,177393
1576779641.144745,493669.000,19658,3,PI,1,100,177429
1576779641.189826,493707.000,19658,3,PI,1,100,177362
1576779641.231348,493742.000,19675,2,PI,1,100,176889
1576779641.272870,493777.000,19675,2,PI,1,100,176642
1576779641.311723,493809.750,19693,4,PI,1,100,176404
1576779641.350576,493842.500,19693,4,PI,1,100,176297
1576779641.389428,493875.250,19693,4,PI,1,100,176164
1576779641.428281,493908.000,19693,4,PI,1,100,176219
1576779641.469803,493943.000,19709,3,PI,1,100,176132
1576779641.511325,493978.000,19709,3,PI,1,100,176115
1576779641.552847,494013.000,19709,3,PI,1,100,176146
1576779641.590810,494045.000,19727,2,PI,1,100,176222
1576779641.628773,494077.000,19727,2,PI,1,100,176379
1576779641.668515,494110.500,19745,4,PI,1,100,176532
1576779641.708258,494144.000,19745,4,PI,1,100,176670
1576779641.748000,494177.500,19745,4,PI,1,100,176794
1576779641.787743,494211.000,19745,4,PI,1,100,176995
1576779641.826101,494243.333,19763,3,PI,1,100,177144
1576779641.864460,494275.667,19763,3,PI,1,100,177262
1576779641.902818,494308.000,19763,3,PI,1,100,177128
1576779641.941176,494340.333,19782,3,PI,1,100,176875
1576779641.979535,494372.667,19782,3,PI,1,100,176781
1576779642.017893,494405.000,19782,3,PI,1,100,176714
1576779642.058624,494439.333,19800,3,PI,1,100,176763
1576779642.099355,494473.667,19800,3,PI,1,100,176765
1576779642.140086,494508.000,19800,3,PI,1,100,176830
1576779642.180422,494542.000,19818,2,PI,1,100,176896
1576779642.220757,494576.000,19818,2,PI,1,100,176925
1576779642.266234,494614.333,19835,3,PI,1,100,177025
1576779642.311711,494652.667,19835,3,PI,1,100,177146
1576779642.357187,494691.000,19835,3,PI,1,100,177256
1576779642.395447,494723.250,19853,4,PI,1,100,177388
1576779642.433706,494755.500,19853,4,PI,1,100,177552
1576779642.471966,494787.750,19853,4,PI,1,100,177701
1576779642.510225,494820.000,19853,4,PI,1,100,177835
1576779642.548188,494852.000,19871,3,PI,1,100,178014
1576779642.586151,494884.000,19871,3,PI,1,100,178154
1576779642.624114,494916.000,19871,3,PI,1,100,178152
1576779642.664054,494949.667,19889,3,PI,1,100,177938
1576779642.703994,494983.333,19889,3,PI,1,100,177787
1576779642.743934,495017.000,19889,3,PI,1,100,177807
1576779642.785456,495052.000,19905,3,PI,1,100,177794
1576779642.826978,495087.000,19905,3,PI,1,100,177821
1576779642.868500,495122.000,19905,3,PI,1,100,177835
1576779642.910022,495157.000,19924,2,PI,1,100,177834
1576779642.951544,495192.000,19924,2,PI,1,100,177819
1576779642.990397,495224.750,19942,4,PI,1,100,177805
1576779643.029250,495257.500,19942,4,PI,1,100,177835
1576779643.068102,495290.250,19942,4,PI,1,100,177798
1576779643.106955,495323.000,19942,4,PI,1,100,177822
1576779643.144918,495355.000,19960,3,PI,1,100,177793
1576779643.182881,495387.000,19960,3,PI,1,100,177817
1576779643.220844,495419.000,19960,3,PI,1,100,177862
1576779643.261179,495453.000,19978,3,PI,1,100,177901
1576779643.301515,495487.000,19978,3,PI,1,100,178017
1576779643.341851,495521.000,19978,3,PI,1,100,178137
1576779643.383768,495556.333,19996,3,PI,1,100,178159
1576779643.425686,495591.667,19996,3,PI,1,100,178047
1576779643.467603,495627.000,19996,3,PI,1,100,178011
1576779643.507939,495661.000,20014,2,PI,1,100,178053
1576779643.548274,495695.000,20014,2,PI,1,100,178001
1576779643.588313,495728.750,20031,4,PI,1,100,178073
1576779643.628352,495762.500,20031,4,PI,1,100,178081
1576779643.668391,495796.250,20031,4,PI,1,100,178074
1576779643.708431,495830.000,20031,4,PI,1,100,178115
1576779643.745207,495861.000,20049,3,PI,1,100,178132
1576779643.781984,495892.000,20049,3,PI,1,100,178203
1576779643.818760,495923.000,20049,3,PI,1,100,178232
1576779643.858701,495956.667,20068,3,PI,1,100,178316
1576779643.898641,495990.333,20068,3,PI,1,100,178420
1576779643.938581,496024.000,20068,3,PI,1,100,178512
1576779643.979707,496058.667,20084,3,PI,1,100,178600
1576779644.020834,496093.333,20084,3,PI,1,100,178666
1576779644.061960,496128.000,20084,3,PI,1,100,178788
1576779644.103878,496163.333,20102,3,PI,1,100,178839
1576779644.145795,496198.667,20102,3,PI,1,100,178692
1576779644.187713,496234.000,20102,3,PI,1,100,178446
1576779644.226466,496266.667,20120,3,PI,1,100,178278
1576779644.265220,496299.333,20120,3,PI,1,100,178196
1576779644.303974,496332.000,20120,3,PI,1,100,178083
1576779644.347275,496368.500,20138,2,PI,1,100,178068
1576779644.390577,496405.000,20138,2,PI,1,100,178015
1576779644.430023,496438.250,20156,4,PI,1,100,177984
1576779644.469469,496471.500,20156,4,PI,1,100,177937
1576779644.508915,496504.750,20156,4,PI,1,100,178004
1576779644.548361,496538.000,20156,4,PI,1,100,177987
1576779644.591662,496574.500,20174,2,PI,1,100,178072
1576779644.634964,496611.000,20174,2,PI,1,100,178083
1576779644.673717,496643.667,20191,3,PI,1,100,178192
1576779644.712471,496676.333,20191,3,PI,1,100,178184
1576779644.751225,496709.000,20191,3,PI,1,100,178303
1576779644.793538,496744.667,20209,3,PI,1,100,178274
1576779644.835851,496780.333,20209,3,PI,1,100,178332
1576779644.878164,496816.000,20209,3,PI,1,100,178108
1576779644.918974,496850.400,20231,5,PI,1,100,177899
1576779644.959784,496884.800,20231,5,PI,1,100,177680
1576779645.000594,496919.200,20231,5,PI,1,100,177628
1576779645.041404,496953.600,20231,5,PI,1,100,177453
1576779645.082214,496988.000,20231,5,PI,1,100,177476
1576779645.118991,497019.000,20251,3,PI,1,100,177375
1576779645.155768,497050.000,20251,3,PI,1,100,177328
1576779645.192544,497081.000,20251,3,PI,1,100,177315
1576779645.233671,497115.667,20268,3,PI,1,100,177387
1576779645.274797,497150.333,20268,3,PI,1,100,177376
1576779645.315924,497185.000,20268,3,PI,1,100,177439
1576779645.353491,497216.667,20286,3,PI,1,100,177527
1576779645.391059,497248.333,20286,3,PI,1,100,177566
1576779645.428626,497280.000,20286,3,PI,1,100,177682
1576779645.468566,497313.667,20304,3,PI,1,100,177755
1576779645.508507,497347.333,20304,3,PI,1,100,177771
1576779645.548447,497381.000,20304,3,PI,1,100,177552
1576779645.586805,497413.333,20320,3,PI,1,100,177295
1576779645.625164,497445.667,20320,3,PI,1,100,177134
1576779645.663522,497478.000,20320,3,PI,1,100,177047
1576779645.702671,497511.000,20338,3,PI,1,100,176967
1576779645.741821,497544.000,20338,3,PI,1,100,176932
1576779645.780970,497577.000,20338,3,PI,1,100,176990
1576779645.822096,497611.667,20357,3,PI,1,100,176961
1576779645.863223,497646.333,20357,3,PI,1,100,177020
1576779645.904349,497681.000,20357,3,PI,1,100,177017
1576779645.945081,497715.333,20375,3,PI,1,100,177091
1576779645.985811,497749.667,20375,3,PI,1,100,177168
1576779646.026543,497784.000,20375,3,PI,1,100,177243
1576779646.069251,497820.000,20393,3,PI,1,100,177413
1576779646.111959,497856.000,20393,3,PI,1,100,177530
1576779646.154668,497892.000,20393,3,PI,1,100,177580
1576779646.195794,497926.667,20411,3,PI,1,100,177606
1576779646.236921,497961.333,20411,3,PI,1,100,177499
1576779646.278047,497996.000,20411,3,PI,1,100,177236
1576779646.317196,498029.000,20429,3,PI,1,100,177032
1576779646.356346,498062.000,20429,3,PI,1,100,176939
1576779646.395495,498095.000,20429,3,PI,1,100,176903
1576779646.433458,498127.000,20446,3,PI,1,100,176905
1576779646.471421,498159.000,20446,3,PI,1,100,176897
1576779646.509384,498191.000,20446,3,PI,1,100,176847
1576779646.548533,498224.000,20464,3,PI,1,100,176749
1576779646.587682,498257.000,20464,3,PI,1,100,176802
1576779646.626832,498290.000,20464,3,PI,1,100,176899
1576779646.671122,498327.333,20482,3,PI,1,100,177034
1576779646.715412,498364.667,20482,3,PI,1,100,177114
1576779646.759702,498402.000,20482,3,PI,1,100,177145
1576779646.800828,498436.667,20498,3,PI,1,100,177189
1576779646.841955,498471.333,20498,3,PI,1,100,177251
1576779646.883081,498506.000,20498,3,PI,1,100,177442
1576779646.923022,498539.667,20517,3,PI,1,100,177429
1576779646.962962,498573.333,20517,3,PI,1,100,177339
1576779647.002902,498607.000,20517,3,PI,1,100,177083
1576779647.040865,498639.000,20535,3,PI,1,100,177000
1576779647.078828,498671.000,20535,3,PI,1,100,176969
1576779647.116791,498703.000,20535,3,PI,1,100,176910
1576779647.155545,498735.667,20553,3,PI,1,100,176941
1576779647.194299,498768.333,20553,3,PI,1,100,176912
1576779647.233052,498801.000,20553,3,PI,1,100,176965
1576779647.273783,498835.333,20571,3,PI,1,100,177015
1576779647.314515,498869.667,20571,3,PI,1,100,177076
1576779647.355246,498904.000,20571,3,PI,1,100,177190
1576779647.396768,498939.000,20589,3,PI,1,100,177306
1576779647.438290,498974.000,20589,3,PI,1,100,177411
1576779647.479812,499009.000,20589,3,PI,1,100,177398
1576779647.520543,499043.333,20607,3,PI,1,100,177367
1576779647.561274,499077.667,20607,3,PI,1,100,177328
1576779647.602005,499112.000,20607,3,PI,1,100,177334
1576779647.639968,499144.000,20624,3,PI,1,100,177382
1576779647.677931,499176.000,20624,3,PI,1,100,177351
1576779647.715894,499208.000,20624,3,PI,1,100,177191
1576779647.753066,499239.333,20642,3,PI,1,100,177102
1576779647.790238,499270.667,20642,3,PI,1,100,177139
1576779647.827410,499302.000,20642,3,PI,1,100,177188
1576779647.867745,499336.000,20661,3,PI,1,100,177178
1576779647.908081,499370.000,20661,3,PI,1,100,177278
1576779647.948417,499404.000,20661,3,PI,1,100,177276
1576779647.989543,499438.667,20679,3,PI,1,100,177367
1576779648.030670,499473.333,20679,3,PI,1,100,177405
1576779648.071796,499508.000,20679,3,PI,1,100,177492
1576779648.112527,499542.333,20695,3,PI,1,100,177629
1576779648.153258,499576.667,20695,3,PI,1,100,177713
1576779648.193990,499611.000,20695,3,PI,1,100,177808
1576779648.233139,499644.000,20713,3,PI,1,100,177854
1576779648.272288,499677.000,20713,3,PI,1,100,177933
1576779648.311437,499710.000,20713,3,PI,1,100,178043
1576779648.352168,499744.333,20731,3,PI,1,100,178120
1576779648.392900,499778.667,20731,3,PI,1,100,178020
1576779648.433630,499813.000,20731,3,PI,1,100,177879
1576779648.472384,499845.667,20749,3,PI,1,100,177781
1576779648.511138,499878.333,20749,3,PI,1,100,177761
1576779648.549892,499911.000,20749,3,PI,1,100,177760
1576779648.589832,499944.667,20767,3,PI,1,100,177787
1576779648.629772,499978.333,20767,3,PI,1,100,177804
1576779648.669713,500012.000,20767,3,PI,1,100,177822
1576779648.706885,500043.333,20785,3,PI,1,100,177832
1576779648.744057,500074.667,20785,3,PI,1,100,177833
1576779648.781229,500106.000,20785,3,PI,1,100,177899
1576779648.822355,500140.667,20804,3,PI,1,100,177929
1576779648.863482,500175.333,20804,3,PI,1,100,178077
1576779648.904608,500210.000,20804,3,PI,1,100,178088
1576779648.942176,500241.667,20821,3,PI,1,100,178192
1576779648.979743,500273.333,20821,3,PI,1,100,178290
1576779649.017311,500305.000,20821,3,PI,1,100,178378
1576779649.054681,500336.500,20839,4,PI,1,100,178322
1576779649.092050,500368.000,20839,4,PI,1,100,178145
1576779649.129420,500399.500,20839,4,PI,1,100,177948
1576779649.166790,500431.000,20839,4,PI,1,100,177838
1576779649.211871,500469.000,20857,2,PI,1,100,177840
1576779649.256952,500507.000,20857,2,PI,1,100,177768
1576779649.294025,500538.250,20873,4,PI,1,100,177750
1576779649.331098,500569.500,20873,4,PI,1,100,177771
1576779649.368171,500600.750,20873,4,PI,1,100,177856
1576779649.405245,500632.000,20873,4,PI,1,100,177912
1576779649.445580,500666.000,20891,3,PI,1,100,177989
1576779649.485916,500700.000,20891,3,PI,1,100,178028
1576779649.526252,500734.000,20891,3,PI,1,100,178137
1576779649.567180,500768.500,20909,2,PI,1,100,178245
1576779649.608109,500803.000,20909,2,PI,1,100,178364
1576779649.649631,500838.000,20927,3,PI,1,100,178456
1576779649.691153,500873.000,20927,3,PI,1,100,178437
1576779649.732675,500908.000,20927,3,PI,1,100,178297
1576779649.777360,500945.667,20945,3,PI,1,100,178114
1576779649.822046,500983.333,20945,3,PI,1,100,178043
1576779649.866732,501021.000,20945,3,PI,1,100,178049
1576779649.903904,501052.333,20964,3,PI,1,100,178026
1576779649.941076,501083.667,20964,3,PI,1,100,178046
1576779649.978248,501115.000,20964,3,PI,1,100,178080
1576779650.018188,501148.667,20982,3,PI,1,100,178101
1576779650.058128,501182.333,20982,3,PI,1,100,178118
1576779650.098068,501216.000,20982,3,PI,1,100,178123
1576779650.135636,501247.667,20999,3,PI,1,100,178177
1576779650.173203,501279.333,20999,3,PI,1,100,178274
1576779650.210771,501311.000,20999,3,PI,1,100,178292
1576779650.249920,501344.000,21017,3,PI,1,100,178373
1576779650.289069,501377.000,21017,3,PI,1,100,178343
1576779650.328219,501410.000,21017,3,PI,1,100,178182
1576779650.372113,501447.000,21035,3,PI,1,100,177977
1576779650.416008,501484.000,21035,3,PI,1,100,177875
1576779650.459903,501521.000,21035,3,PI,1,100,177830
1576779650.501029,501555.667,21051,3,PI,1,100,177709
1576779650.542156,501590.333,21051,3,PI,1,100,177647
1576779650.583282,501625.000,21051,3,PI,1,100,177616
1576779650.623618,501659.000,21069,3,PI,1,100,177575
1576779650.663953,501693.000,21069,3,PI,1,100,177507
1576779650.704289,501727.000,21069,3,PI,1,100,177612
1576779650.741461,501758.333,21087,3,PI,1,100,177618
1576779650.778633,501789.667,21087,3,PI,1,100,177697
1576779650.815805,501821.000,21087,3,PI,1,100,177807
1576779650.854954,501854.000,21106,3,PI,1,100,177931
1576779650.894104,501887.000,21106,3,PI,1,100,177918
1576779650.933253,501920.000,21106,3,PI,1,100,177693
1576779650.974300,501954.600,21127,5,PI,1,100,177520
