EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576780233.642052,994153.000,40867,1,TH,1,100,16416
1576780233.779326,994269.000,40885,1,TH,1,100,16386
1576780233.921334,994389.000,40920,1,TH,1,100,16366
1576780234.057425,994504.000,40937,1,TH,1,100,16394
1576780234.194699,994620.000,40955,1,TH,1,100,16390
1576780234.336707,994740.000,40973,1,TH,1,100,16372
1576780234.472798,994855.000,40991,1,TH,1,100,16398
1576780234.608889,994970.000,41009,1,TH,1,100,16380
1576780234.735512,995077.000,41027,1,TH,1,100,16342
1576780234.869236,995190.000,41062,1,TH,1,100,16320
1576780234.994676,995296.000,41080,1,TH,1,100,16368
1576780235.128400,995409.000,41097,1,TH,1,100,16368
1576780235.264491,995524.000,41115,1,TH,1,100,16408
1576780235.402949,995641.000,41133,1,TH,1,100,16324
1576780235.529572,995748.000,41151,1,TH,1,100,16372
1576780235.656196,995855.000,41169,1,TH,1,100,16400
1576780235.789920,995968.000,41187,1,TH,1,100,16418
1576780235.928378,996085.000,41205,1,TH,1,100,16396
1576780236.062102,996198.000,41240,1,TH,1,100,16394
1576780236.187542,996304.000,41259,1,TH,1,100,16400
1576780236.318899,996415.000,41276,1,TH,1,100,16400
1576780236.452623,996528.000,41293,1,TH,1,100,16418
1576780236.589897,996644.000,41311,1,TH,1,100,16392
1576780236.722438,996756.000,41329,1,TH,1,100,16390
1576780236.845512,996860.000,41347,1,TH,1,100,16390
1576780236.979236,996973.000,41365,1,TH,1,100,16400
1576780237.117693,997090.000,41383,1,TH,1,100,16380
1576780237.253784,997205.000,41402,1,TH,1,100,16350
1576780237.389875,997320.000,41436,1,TH,1,100,16334
1576780237.533066,997441.000,41453,1,TH,1,100,16330
1576780237.669157,997556.000,41471,1,TH,1,100,16314
1576780237.805248,997671.000,41489,1,TH,1,100,16308
1576780237.949622,997793.000,41507,1,TH,1,100,16332
1576780238.085713,997908.000,41525,1,TH,1,100,16310
1576780238.222987,998024.000,41546,1,TH,1,100,16294
1576780238.363812,998143.000,41567,1,TH,1,100,16318
1576780238.489252,998249.000,41585,1,TH,1,100,16342
1576780238.619426,998359.000,41603,1,TH,1,100,16318
1576780238.754333,998473.000,41621,1,TH,1,100,16300
1576780238.886874,998585.000,41656,1,TH,1,100,16296
1576780239.021781,998699.000,41673,1,TH,1,100,16354
1576780239.164973,998820.000,41690,1,TH,1,100,16370
1576780239.290413,998926.000,41709,1,TH,1,100,16324
1576780239.418220,999034.000,41727,1,TH,1,100,16332
1576780239.554311,999149.000,41745,1,TH,1,100,16350
1576780239.689218,999263.000,41763,1,TH,1,100,16372
1576780239.825309,999378.000,41781,1,TH,1,100,16374
1576780239.951932,999485.000,41799,1,TH,1,100,16444
1576780240.080923,999594.000,41834,1,TH,1,100,16534
1576780240.218197,999710.000,41852,1,TH,1,100,16556
1576780240.357838,999828.000,41869,1,TH,1,100,16476
1576780240.485645,999936.000,41887,1,TH,1,100,16294
1576780240.612269,1000043.000,41905,1,TH,1,100,16256
1576780240.745993,1000156.000,41923,1,TH,1,100,16300
1576780240.879717,1000269.000,41941,1,TH,1,100,16334
1576780241.016991,1000385.000,41959,1,TH,1,100,16310
1576780241.157815,1000504.000,41995,1,TH,1,100,16296
1576780241.293906,1000619.000,42012,1,TH,1,100,16356
1576780241.431180,1000735.000,42029,1,TH,1,100,16388
1576780241.573188,1000855.000,42047,1,TH,1,100,16310
1576780241.711646,1000972.000,42065,1,TH,1,100,16352
1576780241.848920,1001088.000,42083,1,TH,1,100,16370
1576780241.992111,1001209.000,42118,1,TH,1,100,16320
1576780242.128202,1001324.000,42136,1,TH,1,100,16396
1576780242.253643,1001430.000,42154,1,TH,1,100,16510
1576780242.386183,1001542.000,42171,1,TH,1,100,16498
1576780242.510440,1001647.000,42189,1,TH,1,100,16484
1576780242.642981,1001759.000,42207,1,TH,1,100,16438
1576780242.781438,1001876.000,42225,1,TH,1,100,16462
1576780242.922263,1001995.000,42243,1,TH,1,100,16444
1576780243.057170,1002109.000,42261,1,TH,1,100,16386
1576780243.193261,1002224.000,42296,1,TH,1,100,16348
1576780243.318701,1002330.000,42315,1,TH,1,100,16370
1576780243.450058,1002441.000,42332,1,TH,1,100,16364
1576780243.584966,1002555.000,42349,1,TH,1,100,16338
1576780243.722240,1002671.000,42367,1,TH,1,100,16300
1576780243.852414,1002781.000,42385,1,TH,1,100,16392
1576780243.980221,1002889.000,42403,1,TH,1,100,16362
1576780244.112761,1003001.000,42421,1,TH,1,100,16392
1576780244.251219,1003118.000,42442,1,TH,1,100,16344
1576780244.390860,1003236.000,42463,1,TH,1,100,16302
1576780244.511567,1003338.000,42481,1,TH,1,100,16330
1576780244.639374,1003446.000,42499,1,TH,1,100,16328
1576780244.779015,1003564.000,42517,1,TH,1,100,16334
1576780244.911555,1003676.000,42535,1,TH,1,100,16330
1576780245.047646,1003791.000,42570,1,TH,1,100,16382
1576780245.187287,1003909.000,42587,1,TH,1,100,16504
1576780245.317461,1004019.000,42605,1,TH,1,100,16502
1576780245.453552,1004134.000,42623,1,TH,1,100,16346
1576780245.592010,1004251.000,42641,1,TH,1,100,16288
1576780245.722183,1004361.000,42659,1,TH,1,100,16428
1576780245.857091,1004475.000,42677,1,TH,1,100,16438
1576780245.983714,1004582.000,42695,1,TH,1,100,16316
1576780246.117438,1004695.000,42713,1,TH,1,100,16180
1576780246.244062,1004802.000,42749,1,TH,1,100,16190
1576780246.378969,1004916.000,42766,1,TH,1,100,16234
1576780246.513877,1005030.000,42783,1,TH,1,100,16276
1576780246.648784,1005144.000,42801,1,TH,1,100,16254
1576780246.788425,1005262.000,42819,1,TH,1,100,16274
1576780246.920966,1005374.000,42837,1,TH,1,100,16276
1576780247.047590,1005481.000,42855,1,TH,1,100,16228
1576780247.177763,1005591.000,42873,1,TH,1,100,16184
1576780247.313854,1005706.000,42909,1,TH,1,100,16166
1576780247.451128,1005822.000,42927,1,TH,1,100,16172
1576780247.582486,1005933.000,42944,1,TH,1,100,16192
1576780247.706743,1006038.000,42961,1,TH,1,100,16208
1576780247.841650,1006152.000,42979,1,TH,1,100,16196
1576780247.980108,1006269.000,42997,1,TH,1,100,16204
1576780248.115015,1006383.000,43015,1,TH,1,100,16234
1576780248.240455,1006489.000,43033,1,TH,1,100,16220
1576780248.370629,1006599.000,43052,1,TH,1,100,16214
1576780248.503170,1006711.000,43070,1,TH,1,100,16220
1576780248.640444,1006827.000,43105,1,TH,1,100,16212
1576780248.775351,1006941.000,43122,1,TH,1,100,16266
1576780248.904342,1007050.000,43139,1,TH,1,100,16258
1576780249.032149,1007158.000,43157,1,TH,1,100,16252
1576780249.168240,1007273.000,43175,1,TH,1,100,16242
1576780249.298413,1007383.000,43194,1,TH,1,100,16296
1576780249.426220,1007491.000,43212,1,TH,1,100,16328
1576780249.562311,1007606.000,43230,1,TH,1,100,16304
1576780249.692485,1007716.000,43248,1,TH,1,100,16316
1576780249.820292,1007824.000,43266,1,TH,1,100,16276
1576780249.946916,1007931.000,43301,1,TH,1,100,16328
1576780250.079456,1008043.000,43319,1,TH,1,100,16338
1576780250.217914,1008160.000,43341,2,TH,1,100,16374
1576780250.356372,1008277.000,43341,2,TH,1,100,16344
1576780250.492462,1008392.000,43378,1,TH,1,100,16356
1576780250.626186,1008505.000,43396,1,TH,1,100,16346
1576780250.752810,1008612.000,43413,1,TH,1,100,16368
1576780250.885351,1008724.000,43430,1,TH,1,100,16362
1576780251.021441,1008839.000,43448,1,TH,1,100,16340
1576780251.158716,1008955.000,43466,1,TH,1,100,16350
1576780251.286523,1009063.000,43485,1,TH,1,100,16374
1576780251.414330,1009171.000,43503,1,TH,1,100,16372
1576780251.551604,1009287.000,43521,1,TH,1,100,16354
1576780251.685328,1009400.000,43539,1,TH,1,100,16340
1576780251.822602,1009516.000,43574,1,TH,1,100,16334
1576780251.949226,1009623.000,43591,1,TH,1,100,16362
1576780252.075850,1009730.000,43609,1,TH,1,100,16372
1576780252.210757,1009844.000,43627,1,TH,1,100,16340
1576780252.349215,1009961.000,43645,1,TH,1,100,16326
1576780252.479388,1010071.000,43663,1,TH,1,100,16366
1576780252.606012,1010178.000,43681,1,TH,1,100,16370
1576780252.735003,1010287.000,43699,1,TH,1,100,16332
1576780252.862809,1010395.000,43717,1,TH,1,100,16340
1576780252.988250,1010501.000,43735,1,TH,1,100,16326
1576780253.117240,1010610.000,43753,1,TH,1,100,16316
1576780253.245047,1010718.000,43789,1,TH,1,100,16310
1576780253.370487,1010824.000,43807,1,TH,1,100,16346
1576780253.505395,1010938.000,43824,1,TH,1,100,16344
1576780253.641486,1011053.000,43841,1,TH,1,100,16364
1576780253.774026,1011165.000,43859,1,TH,1,100,16294
1576780253.912484,1011282.000,43877,1,TH,1,100,16342
1576780254.053308,1011401.000,43895,1,TH,1,100,16364
1576780254.187032,1011514.000,43913,1,TH,1,100,16336
1576780254.321940,1011628.000,43949,1,TH,1,100,16320
1576780254.447380,1011734.000,43967,1,TH,1,100,16354
1576780254.579921,1011846.000,43984,1,TH,1,100,16362
1576780254.714828,1011960.000,44001,1,TH,1,100,16362
1576780254.852102,1012076.000,44019,1,TH,1,100,16314
1576780254.981093,1012185.000,44037,1,TH,1,100,16362
1576780255.110083,1012294.000,44055,1,TH,1,100,16340
1576780255.241440,1012405.000,44074,1,TH,1,100,16370
1576780255.379898,1012522.000,44092,1,TH,1,100,16338
1576780255.519539,1012640.000,44127,1,TH,1,100,16290
1576780255.642612,1012744.000,44145,1,TH,1,100,16358
1576780255.772786,1012854.000,44162,1,TH,1,100,16336
1576780255.912427,1012972.000,44179,1,TH,1,100,16356
1576780256.044968,1013084.000,44197,1,TH,1,100,16286
1576780256.179875,1013198.000,44216,1,TH,1,100,16322
1576780256.304132,1013303.000,44237,1,TH,1,100,16354
1576780256.436673,1013415.000,44257,1,TH,1,100,16320
1576780256.563296,1013522.000,44274,1,TH,1,100,16352
1576780256.695837,1013634.000,44291,1,TH,1,100,16352
1576780256.827194,1013745.000,44309,1,TH,1,100,16324
1576780256.953818,1013852.000,44327,1,TH,1,100,16338
1576780257.092276,1013969.000,44345,1,TH,1,100,16392
1576780257.231916,1014087.000,44364,1,TH,1,100,16394
1576780257.364457,1014199.000,44382,1,TH,1,100,16362
1576780257.505282,1014318.000,44417,1,TH,1,100,16340
1576780257.641372,1014433.000,44434,1,TH,1,100,16380
1576780257.775096,1014546.000,44451,1,TH,1,100,16374
1576780257.913554,1014663.000,44469,1,TH,1,100,16332
1576780258.044911,1014774.000,44487,1,TH,1,100,16398
1576780258.171535,1014881.000,44505,1,TH,1,100,16402
1576780258.305259,1014994.000,44524,1,TH,1,100,16388
1576780258.441350,1015109.000,44542,1,TH,1,100,16376
1576780258.578624,1015225.000,44577,1,TH,1,100,16360
1576780258.706431,1015333.000,44595,1,TH,1,100,16402
1576780258.833055,1015440.000,44612,1,TH,1,100,16400
1576780258.967962,1015554.000,44629,1,TH,1,100,16400
1576780259.106420,1015671.000,44647,1,TH,1,100,16322
1576780259.240144,1015784.000,44666,1,TH,1,100,16378
1576780259.365584,1015890.000,44684,1,TH,1,100,16394
1576780259.495758,1016000.000,44702,1,TH,1,100,16416
1576780259.629482,1016113.000,44720,1,TH,1,100,16480
1576780259.766756,1016229.000,44755,1,TH,1,100,16446
1576780259.900480,1016342.000,44773,1,TH,1,100,16366
1576780260.023553,1016446.000,44790,1,TH,1,100,16394
1576780260.156094,1016558.000,44808,1,TH,1,100,16392
1576780260.289818,1016671.000,44826,1,TH,1,100,16372
1576780260.422359,1016783.000,44844,1,TH,1,100,16380
1576780260.551349,1016892.000,44862,1,TH,1,100,16368
1576780260.685073,1017005.000,44880,1,TH,1,100,16390
1576780260.819981,1017119.000,44898,1,TH,1,100,16396
1576780260.953705,1017232.000,44916,1,TH,1,100,16356
1576780261.096896,1017353.000,44950,1,TH,1,100,16376
1576780261.235353,1017470.000,44968,1,TH,1,100,16392
1576780261.370261,1017584.000,44986,1,TH,1,100,16310
1576780261.513452,1017705.000,45004,1,TH,1,100,16348
1576780261.649543,1017820.000,45022,1,TH,1,100,16372
1576780261.782084,1017932.000,45040,1,TH,1,100,16354
1576780261.908707,1018039.000,45058,1,TH,1,100,16328
1576780262.044798,1018154.000,45093,1,TH,1,100,16320
1576780262.172605,1018262.000,45111,1,TH,1,100,16370
1576780262.308696,1018377.000,45131,2,TH,1,100,16380
1576780262.444787,1018492.000,45131,2,TH,1,100,16348
1576780262.579694,1018606.000,45168,1,TH,1,100,16342
1576780262.703951,1018711.000,45186,1,TH,1,100,16310
1576780262.835308,1018822.000,45204,1,TH,1,100,16290
1576780262.971399,1018937.000,45221,1,TH,1,100,16364
1576780263.111040,1019055.000,45238,1,TH,1,100,16310
1576780263.238847,1019163.000,45257,1,TH,1,100,16340
1576780263.365471,1019270.000,45275,1,TH,1,100,16336
1576780263.502745,1019386.000,45293,1,TH,1,100,16346
1576780263.637652,1019500.000,45311,1,TH,1,100,16354
1576780263.777293,1019618.000,45346,1,TH,1,100,16336
1576780263.902734,1019724.000,45364,1,TH,1,100,16360
1576780264.028174,1019830.000,45382,1,TH,1,100,16364
1576780264.163081,1019944.000,45400,1,TH,1,100,16356
1576780264.302722,1020062.000,45417,1,TH,1,100,16352
1576780264.439996,1020178.000,45435,1,TH,1,100,16304
1576780264.573720,1020291.000,45453,1,TH,1,100,16344
1576780264.716912,1020412.000,45471,1,TH,1,100,16320
1576780264.858919,1020532.000,45506,1,TH,1,100,16256
1576780264.992644,1020645.000,45523,1,TH,1,100,16290
1576780265.135835,1020766.000,45540,1,TH,1,100,16306
1576780265.273109,1020882.000,45559,1,TH,1,100,16266
1576780265.411566,1020999.000,45577,1,TH,1,100,16302
1576780265.545290,1021112.000,45595,1,TH,1,100,16268
1576780265.677831,1021224.000,45613,1,TH,1,100,16268
1576780265.803272,1021330.000,45631,1,TH,1,100,16240
1576780265.934629,1021441.000,45666,1,TH,1,100,16254
1576780266.068353,1021554.000,45683,1,TH,1,100,16294
1576780266.205627,1021670.000,45701,1,TH,1,100,16308
1576780266.339351,1021783.000,45719,1,TH,1,100,16252
1576780266.464791,1021889.000,45737,1,TH,1,100,16256
1576780266.593782,1021998.000,45755,1,TH,1,100,16282
1576780266.729872,1022113.000,45773,1,TH,1,100,16298
1576780266.867147,1022229.000,45791,1,TH,1,100,16268
1576780266.998504,1022340.000,45809,1,TH,1,100,16248
1576780267.125128,1022447.000,45845,1,TH,1,100,16258
1576780267.256485,1022558.000,45862,1,TH,1,100,16280
1576780267.394942,1022675.000,45879,1,TH,1,100,16332
1576780267.534583,1022793.000,45897,1,TH,1,100,16308
1576780267.656473,1022896.000,45915,1,TH,1,100,16300
1576780267.784281,1023004.000,45933,1,TH,1,100,16314
1576780267.923921,1023122.000,45951,1,TH,1,100,16352
1576780268.060012,1023237.000,45969,1,TH,1,100,16352
1576780268.191370,1023348.000,45987,1,TH,1,100,16324
1576780268.328052,1023463.500,46026,2,TH,1,100,16328
1576780268.464735,1023579.000,46026,2,TH,1,100,16358
1576780268.596092,1023690.000,46046,1,TH,1,100,16332
1576780268.735733,1023808.000,46064,1,TH,1,100,16318
1576780268.870640,1023922.000,46099,1,TH,1,100,16282
1576780269.004364,1024035.000,46116,1,TH,1,100,16368
1576780269.142822,1024152.000,46133,1,TH,1,100,16412
1576780269.277729,1024266.000,46152,1,TH,1,100,16438
1576780269.417370,1024384.000,46170,1,TH,1,100,16500
1576780269.543994,1024491.000,46188,1,TH,1,100,16494
1576780269.672984,1024600.000,46206,1,TH,1,100,16416
1576780269.806708,1024713.000,46224,1,TH,1,100,16370
1576780269.946349,1024831.000,46259,1,TH,1,100,16336
1576780270.085990,1024949.000,46276,1,TH,1,100,16364
1576780270.224448,1025066.000,46294,1,TH,1,100,16378
1576780270.352255,1025174.000,46312,1,TH,1,100,16288
1576780270.480062,1025282.000,46330,1,TH,1,100,16312
1576780270.613786,1025395.000,46348,1,TH,1,100,16338
1576780270.748693,1025509.000,46366,1,TH,1,100,16334
1576780270.885968,1025625.000,46384,1,TH,1,100,16286
1576780271.011408,1025731.000,46402,1,TH,1,100,16260
1576780271.141582,1025841.000,46438,1,TH,1,100,16292
1576780271.275306,1025954.000,46455,1,TH,1,100,16320
1576780271.412580,1026070.000,46472,1,TH,1,100,16344
1576780271.546304,1026183.000,46490,1,TH,1,100,16302
1576780271.669378,1026287.000,46508,1,TH,1,100,16310
1576780271.799551,1026397.000,46526,1,TH,1,100,16322
1576780271.938009,1026514.000,46544,1,TH,1,100,16354
1576780272.074100,1026629.000,46562,1,TH,1,100,16338
1576780272.199540,1026735.000,46580,1,TH,1,100,16336
1576780272.336814,1026851.000,46616,1,TH,1,100,16334
1576780272.466988,1026961.000,46634,1,TH,1,100,16374
1576780272.595978,1027070.000,46651,1,TH,1,100,16434
1576780272.733253,1027186.000,46668,1,TH,1,100,16414
1576780272.862243,1027295.000,46686,1,TH,1,100,16416
1576780272.992417,1027405.000,46704,1,TH,1,100,16480
1576780273.130875,1027522.000,46722,1,TH,1,100,16504
1576780273.255131,1027627.000,46741,1,TH,1,100,16502
1576780273.382938,1027735.000,46759,1,TH,1,100,16482
1576780273.521396,1027852.000,46777,1,TH,1,100,16452
1576780273.659854,1027969.000,46812,1,TH,1,100,16426
1576780273.794761,1028083.000,46829,1,TH,1,100,16472
1576780273.936769,1028203.000,46846,1,TH,1,100,16430
1576780274.062209,1028309.000,46864,1,TH,1,100,16428
1576780274.191200,1028418.000,46883,1,TH,1,100,16406
1576780274.324924,1028531.000,46901,1,TH,1,100,16434
1576780274.459831,1028645.000,46922,1,TH,1,100,16408
1576780274.595922,1028760.000,46940,1,TH,1,100,16396
1576780274.722545,1028867.000,46960,1,TH,1,100,16384
1576780274.850353,1028975.000,46978,1,TH,1,100,16352
1576780274.986443,1029090.000,46996,1,TH,1,100,16370
1576780275.124901,1029207.000,47014,1,TH,1,100,16344
1576780275.253891,1029316.000,47033,1,TH,1,100,16316
1576780275.380515,1029423.000,47051,1,TH,1,100,16308
1576780275.513056,1029535.000,47086,1,TH,1,100,16268
1576780275.646780,1029648.000,47103,1,TH,1,100,16278
1576780275.785237,1029765.000,47120,1,TH,1,100,16340
1576780275.913044,1029873.000,47138,1,TH,1,100,16338
1576780276.039668,1029980.000,47156,1,TH,1,100,16348
1576780276.165108,1030086.000,47175,1,TH,1,100,16358
1576780276.294099,1030195.000,47193,1,TH,1,100,16384
1576780276.423089,1030304.000,47211,1,TH,1,100,16400
1576780276.548529,1030410.000,47229,1,TH,1,100,16394
1576780276.678703,1030520.000,47247,1,TH,1,100,16402
1576780276.807693,1030629.000,47265,1,TH,1,100,16396
1576780276.933134,1030735.000,47283,1,TH,1,100,16412
1576780277.063308,1030845.000,47319,1,TH,1,100,16426
1576780277.199399,1030960.000,47336,1,TH,1,100,16452
1576780277.333122,1031073.000,47354,1,TH,1,100,16472
1576780277.476314,1031194.000,47371,1,TH,1,100,16408
1576780277.612405,1031309.000,47389,1,TH,1,100,16408
1576780277.742578,1031419.000,47407,1,TH,1,100,16392
1576780277.868019,1031525.000,47425,1,TH,1,100,16398
1576780278.001743,1031638.000,47443,1,TH,1,100,16374
1576780278.139017,1031754.000,47479,1,TH,1,100,16358
1576780278.275108,1031869.000,47497,1,TH,1,100,16378
1576780278.400548,1031975.000,47514,1,TH,1,100,16386
1576780278.530722,1032085.000,47531,1,TH,1,100,16380
1576780278.670363,1032203.000,47549,1,TH,1,100,16356
1576780278.804087,1032316.000,47567,1,TH,1,100,16362
1576780278.937811,1032429.000,47585,1,TH,1,100,16396
1576780279.062068,1032534.000,47603,1,TH,1,100,16366
1576780279.192241,1032644.000,47622,1,TH,1,100,16376
1576780279.328332,1032759.000,47640,1,TH,1,100,16352
1576780279.467973,1032877.000,47675,1,TH,1,100,16348
1576780279.592230,1032982.000,47693,1,TH,1,100,16394
1576780279.720037,1033090.000,47710,1,TH,1,100,16406
1576780279.852578,1033202.000,47727,1,TH,1,100,16378
1576780279.985118,1033314.000,47745,1,TH,1,100,16366
1576780280.111742,1033421.000,47764,1,TH,1,100,16380
1576780280.244283,1033533.000,47782,1,TH,1,100,16396
1576780280.375640,1033644.000,47800,1,TH,1,100,16400
1576780280.502264,1033751.000,47819,1,TH,1,100,16400
1576780280.634804,1033863.000,47841,1,TH,1,100,16366
1576780280.764978,1033973.000,47859,1,TH,1,100,16416
1576780280.898702,1034086.000,47877,1,TH,1,100,16382
1576780281.038343,1034204.000,47895,1,TH,1,100,16406
1576780281.174434,1034319.000,47914,1,TH,1,100,16386
1576780281.311708,1034435.000,47932,1,TH,1,100,16348
1576780281.440698,1034544.000,47967,1,TH,1,100,16346
1576780281.570872,1034654.000,47985,1,TH,1,100,16370
1576780281.697496,1034761.000,48002,1,TH,1,100,16360
1576780281.830037,1034873.000,48019,1,TH,1,100,16342
1576780281.963761,1034986.000,48037,1,TH,1,100,16284
1576780282.101035,1035102.000,48056,1,TH,1,100,16308
1576780282.231209,1035212.000,48074,1,TH,1,100,16332
1576780282.356649,1035318.000,48092,1,TH,1,100,16314
1576780282.491556,1035432.000,48110,1,TH,1,100,16300
1576780282.630014,1035549.000,48145,1,TH,1,100,16278
1576780282.766105,1035664.000,48163,1,TH,1,100,16304
1576780282.891545,1035770.000,48180,1,TH,1,100,16342
1576780283.021719,1035880.000,48197,1,TH,1,100,16336
1576780283.154259,1035992.000,48216,1,TH,1,100,16314
1576780283.290350,1036107.000,48234,1,TH,1,100,16318
1576780283.425258,1036221.000,48252,1,TH,1,100,16350
1576780283.548331,1036325.000,48270,1,TH,1,100,16344
1576780283.679688,1036436.000,48288,1,TH,1,100,16350
1576780283.813412,1036549.000,48306,1,TH,1,100,16326
1576780283.948320,1036663.000,48341,1,TH,1,100,16294
1576780284.079677,1036774.000,48359,1,TH,1,100,16368
1576780284.212218,1036886.000,48376,1,TH,1,100,16374
1576780284.347125,1037000.000,48394,1,TH,1,100,16366
1576780284.476115,1037109.000,48412,1,TH,1,100,16336
1576780284.614573,1037226.000,48430,1,TH,1,100,16394
1576780284.753031,1037343.000,48448,1,TH,1,100,16400
1576780284.887938,1037457.000,48466,1,TH,1,100,16376
1576780285.029946,1037577.000,48502,1,TH,1,100,16362
1576780285.156569,1037684.000,48520,1,TH,1,100,16378
1576780285.286743,1037794.000,48537,1,TH,1,100,16418
1576780285.418101,1037905.000,48554,1,TH,1,100,16404
1576780285.548275,1038015.000,48572,1,TH,1,100,16378
1576780285.685549,1038131.000,48590,1,TH,1,100,16388
1576780285.822823,1038247.000,48608,1,TH,1,100,16416
1576780285.951813,1038356.000,48626,1,TH,1,100,16406
1576780286.077254,1038462.000,48644,1,TH,1,100,16396
1576780286.214528,1038578.000,48680,1,TH,1,100,16386
1576780286.348252,1038691.000,48698,1,TH,1,100,16370
1576780286.480793,1038803.000,48717,2,TH,1,100,16400
1576780286.613333,1038915.000,48717,2,TH,1,100,16426
1576780286.739957,1039022.000,48739,1,TH,1,100,16412
1576780286.876048,1039137.000,48757,1,TH,1,100,16342
1576780287.014505,1039254.000,48792,1,TH,1,100,16338
1576780287.144679,1039364.000,48810,1,TH,1,100,16380
1576780287.270119,1039470.000,48827,1,TH,1,100,16376
1576780287.402660,1039582.000,48845,1,TH,1,100,16356
1576780287.538751,1039697.000,48863,1,TH,1,100,16364
1576780287.673658,1039811.000,48881,1,TH,1,100,16400
1576780287.812116,1039928.000,48899,1,TH,1,100,16436
1576780287.947023,1040042.000,48917,1,TH,1,100,16436
1576780288.083114,1040157.000,48953,1,TH,1,100,16416
1576780288.221571,1040274.000,48970,1,TH,1,100,16444
1576780288.356479,1040388.000,48987,1,TH,1,100,16460
1576780288.492570,1040503.000,49005,1,TH,1,100,16372
1576780288.631027,1040620.000,49023,1,TH,1,100,16458
1576780288.768302,1040736.000,49041,1,TH,1,100,16450
1576780288.894925,1040843.000,49059,1,TH,1,100,16422
1576780289.031016,1040958.000,49095,1,TH,1,100,16414
1576780289.156456,1041064.000,49113,1,TH,1,100,16416
1576780289.288997,1041176.000,49130,1,TH,1,100,16438
1576780289.423904,1041290.000,49147,1,TH,1,100,16424
1576780289.561178,1041406.000,49165,1,TH,1,100,16404
1576780289.691352,1041516.000,49183,1,TH,1,100,16412
1576780289.815609,1041621.000,49201,1,TH,1,100,16414
1576780289.949333,1041734.000,49219,1,TH,1,100,16424
1576780290.087791,1041851.000,49237,1,TH,1,100,16414
1576780290.227432,1041969.000,49273,1,TH,1,100,16390
1576780290.349322,1042072.000,49291,1,TH,1,100,16404
1576780290.478312,1042181.000,49309,1,TH,1,100,16388
1576780290.617953,1042299.000,49326,1,TH,1,100,16412
1576780290.751678,1042412.000,49343,1,TH,1,100,16400
1576780290.887768,1042527.000,49361,1,TH,1,100,16380
1576780291.012025,1042632.000,49379,1,TH,1,100,16410
1576780291.142199,1042742.000,49398,1,TH,1,100,16408
1576780291.277106,1042856.000,49416,1,TH,1,100,16408
1576780291.417931,1042975.000,49434,1,TH,1,100,16380
1576780291.554022,1043090.000,49469,1,TH,1,100,16360
1576780291.690112,1043205.000,49486,1,TH,1,100,16394
1576780291.830937,1043324.000,49503,1,TH,1,100,16312
1576780291.967028,1043439.000,49521,1,TH,1,100,16292
1576780292.101935,1043553.000,49539,1,TH,1,100,16294
1576780292.242759,1043672.000,49558,1,TH,1,100,16284
1576780292.377667,1043786.000,49593,1,TH,1,100,16276
1576780292.515533,1043902.500,49612,2,TH,1,100,16292
1576780292.653399,1044019.000,49612,2,TH,1,100,16310
1576780292.785939,1044131.000,49634,1,TH,1,100,16324
1576780292.911380,1044237.000,49652,1,TH,1,100,16296
1576780293.043920,1044349.000,49688,1,TH,1,100,16292
1576780293.182378,1044466.000,49706,1,TH,1,100,16320
1576780293.316102,1044579.000,49723,1,TH,1,100,16358
1576780293.454559,1044696.000,49740,1,TH,1,100,16324
1576780293.589467,1044810.000,49758,1,TH,1,100,16374
1576780293.716090,1044917.000,49776,1,TH,1,100,16444
1576780293.843898,1045025.000,49794,1,TH,1,100,16502
1576780293.978805,1045139.000,49812,1,TH,1,100,16496
1576780294.116079,1045255.000,49830,1,TH,1,100,16474
1576780294.250987,1045369.000,49866,1,TH,1,100,16456
1576780294.374060,1045473.000,49884,1,TH,1,100,16478
1576780294.508967,1045587.000,49901,1,TH,1,100,16438
1576780294.647425,1045704.000,49918,1,TH,1,100,16420
1576780294.782332,1045818.000,49936,1,TH,1,100,16406
1576780294.910140,1045926.000,49954,1,TH,1,100,16440
1576780295.036763,1046033.000,49972,1,TH,1,100,16450
1576780295.168120,1046144.000,49991,1,TH,1,100,16436
1576780295.305395,1046260.000,50009,1,TH,1,100,16416
1576780295.448586,1046381.000,50043,1,TH,1,100,16388
1576780295.584677,1046496.000,50060,1,TH,1,100,16440
1576780295.721951,1046612.000,50078,1,TH,1,100,16408
1576780295.865142,1046733.000,50096,1,TH,1,100,16418
1576780296.001233,1046848.000,50114,1,TH,1,100,16416
1576780296.138507,1046964.000,50132,1,TH,1,100,16388
1576780296.280515,1047084.000,50168,1,TH,1,100,16348
1576780296.410689,1047194.000,50185,1,TH,1,100,16362
1576780296.544413,1047307.000,50202,1,TH,1,100,16378
1576780296.671036,1047414.000,50220,1,TH,1,100,16344
1576780296.802394,1047525.000,50238,1,TH,1,100,16316
1576780296.937301,1047639.000,50256,1,TH,1,100,16332
1576780297.079309,1047759.000,50274,1,TH,1,100,16322
1576780297.215400,1047874.000,50293,1,TH,1,100,16312
1576780297.352674,1047990.000,50328,1,TH,1,100,16284
1576780297.476931,1048095.000,50346,1,TH,1,100,16308
1576780297.605921,1048204.000,50363,1,TH,1,100,16342
1576780297.740829,1048318.000,50380,1,TH,1,100,16346
