EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1576780290.870017,1042512.000,49368,4,GZ,1,100,0.122
1576780290.909069,1042545.000,49368,4,GZ,1,100,0.427
1576780290.948122,1042578.000,49368,4,GZ,1,100,0.763
1576780290.985596,1042609.667,49386,3,GZ,1,100,0.519
1576780291.023070,1042641.333,49386,3,GZ,1,100,0.519
1576780291.060544,1042673.000,49386,3,GZ,1,100,0.427
1576780291.100780,1042707.000,49405,3,GZ,1,100,0.031
1576780291.141016,1042741.000,49405,3,GZ,1,100,0.732
1576780291.181251,1042775.000,49405,3,GZ,1,100,0.366
1576780291.227995,1042814.500,49423,2,GZ,1,100,-0.122
1576780291.274740,1042854.000,49423,2,GZ,1,100,-0.702
1576780291.312214,1042885.667,49441,3,GZ,1,100,-0.641
1576780291.349688,1042917.333,49441,3,GZ,1,100,0.092
1576780291.387162,1042949.000,49441,3,GZ,1,100,1.129
1576780291.432132,1042987.000,49458,3,GZ,1,100,0.427
1576780291.477101,1043025.000,49458,3,GZ,1,100,-2.380
1576780291.522070,1043063.000,49458,3,GZ,1,100,-1.312
1576780291.563489,1043098.000,49476,3,GZ,1,100,2.075
1576780291.604908,1043133.000,49476,3,GZ,1,100,8.728
1576780291.646327,1043168.000,49476,3,GZ,1,100,9.766
1576780291.684590,1043200.333,49492,3,GZ,1,100,16.937
1576780291.722853,1043232.667,49492,3,GZ,1,100,16.144
1576780291.761116,1043265.000,49492,3,GZ,1,100,13.428
1576780291.805296,1043302.333,49510,3,GZ,1,100,17.853
1576780291.849477,1043339.667,49510,3,GZ,1,100,23.926
1576780291.893657,1043377.000,49510,3,GZ,1,100,23.499
1576780291.931131,1043408.667,49528,3,GZ,1,100,23.987
1576780291.968606,1043440.333,49528,3,GZ,1,100,31.586
1576780292.006080,1043472.000,49528,3,GZ,1,100,35.645
1576780292.051049,1043510.000,49546,3,GZ,1,100,33.783
1576780292.096018,1043548.000,49546,3,GZ,1,100,25.177
1576780292.140987,1043586.000,49546,3,GZ,1,100,16.785
1576780292.178067,1043617.333,49565,3,GZ,1,100,7.263
1576780292.215147,1043648.667,49565,3,GZ,1,100,5.280
1576780292.252227,1043680.000,49565,3,GZ,1,100,3.387
1576780292.298971,1043719.500,49582,2,GZ,1,100,9.613
1576780292.345715,1043759.000,49582,2,GZ,1,100,11.139
1576780292.386345,1043793.333,49600,3,GZ,1,100,9.003
1576780292.426975,1043827.667,49600,3,GZ,1,100,15.656
1576780292.467605,1043862.000,49600,3,GZ,1,100,9.552
1576780292.509024,1043897.000,49619,5,GZ,1,100,-1.038
1576780292.550443,1043932.000,49619,5,GZ,1,100,-5.341
1576780292.591862,1043967.000,49619,5,GZ,1,100,-6.348
1576780292.633281,1044002.000,49619,5,GZ,1,100,-7.111
1576780292.674700,1044037.000,49619,5,GZ,1,100,-5.188
1576780292.714146,1044070.333,49641,3,GZ,1,100,-4.639
1576780292.753593,1044103.667,49641,3,GZ,1,100,-3.448
1576780292.793040,1044137.000,49641,3,GZ,1,100,-3.693
1576780292.830909,1044169.000,49659,3,GZ,1,100,-3.815
1576780292.868777,1044201.000,49659,3,GZ,1,100,-2.594
1576780292.906646,1044233.000,49659,3,GZ,1,100,-1.312
1576780292.945698,1044266.000,49676,3,GZ,1,100,-2.930
1576780292.984750,1044299.000,49676,3,GZ,1,100,-2.472
1576780293.023803,1044332.000,49676,3,GZ,1,100,-0.519
1576780293.065616,1044367.333,49695,3,GZ,1,100,-0.854
1576780293.107429,1044402.667,49695,3,GZ,1,100,-0.305
1576780293.149243,1044438.000,49695,3,GZ,1,100,-0.458
1576780293.189478,1044472.000,49713,3,GZ,1,100,-3.326
1576780293.229714,1044506.000,49713,3,GZ,1,100,-1.434
1576780293.269949,1044540.000,49713,3,GZ,1,100,-2.380
1576780293.314919,1044578.000,49729,3,GZ,1,100,-4.456
1576780293.359888,1044616.000,49729,3,GZ,1,100,-8.087
1576780293.404857,1044654.000,49729,3,GZ,1,100,-5.798
1576780293.445881,1044688.667,49747,3,GZ,1,100,-9.094
1576780293.486906,1044723.333,49747,3,GZ,1,100,-10.559
1576780293.527930,1044758.000,49747,3,GZ,1,100,-8.118
1576780293.566982,1044791.000,49765,3,GZ,1,100,-10.284
1576780293.606035,1044824.000,49765,3,GZ,1,100,-25.909
1576780293.645087,1044857.000,49765,3,GZ,1,100,-42.633
1576780293.682166,1044888.333,49783,3,GZ,1,100,-49.042
1576780293.719246,1044919.667,49783,3,GZ,1,100,-39.307
1576780293.756326,1044951.000,49783,3,GZ,1,100,-32.684
1576780293.795773,1044984.333,49801,3,GZ,1,100,-31.677
1576780293.835219,1045017.667,49801,3,GZ,1,100,-24.445
1576780293.874666,1045051.000,49801,3,GZ,1,100,-16.968
1576780293.914901,1045085.000,49819,2,GZ,1,100,-12.268
1576780293.955137,1045119.000,49819,2,GZ,1,100,-8.301
1576780294.000106,1045157.000,49837,3,GZ,1,100,-2.777
1576780294.045075,1045195.000,49837,3,GZ,1,100,-12.543
1576780294.090044,1045233.000,49837,3,GZ,1,100,-13.336
1576780294.131069,1045267.667,49855,3,GZ,1,100,-6.042
1576780294.172093,1045302.333,49855,3,GZ,1,100,-3.052
1576780294.213118,1045337.000,49855,3,GZ,1,100,3.021
1576780294.250395,1045368.500,49873,4,GZ,1,100,4.089
1576780294.287672,1045400.000,49873,4,GZ,1,100,4.303
1576780294.324949,1045431.500,49873,4,GZ,1,100,13.519
1576780294.362226,1045463.000,49873,4,GZ,1,100,21.637
1576780294.402067,1045496.667,49891,3,GZ,1,100,24.597
1576780294.441908,1045530.333,49891,3,GZ,1,100,23.499
1576780294.481749,1045564.000,49891,3,GZ,1,100,16.357
1576780294.523168,1045599.000,49907,2,GZ,1,100,9.521
1576780294.564587,1045634.000,49907,2,GZ,1,100,11.536
1576780294.609556,1045672.000,49925,3,GZ,1,100,8.514
1576780294.654526,1045710.000,49925,3,GZ,1,100,4.730
1576780294.699495,1045748.000,49925,3,GZ,1,100,0.092
1576780294.739730,1045782.000,49943,3,GZ,1,100,-2.533
1576780294.779966,1045816.000,49943,3,GZ,1,100,-4.608
1576780294.820201,1045850.000,49943,3,GZ,1,100,0.153
1576780294.858464,1045882.333,49961,3,GZ,1,100,5.981
1576780294.896728,1045914.667,49961,3,GZ,1,100,4.639
1576780294.934991,1045947.000,49961,3,GZ,1,100,1.312
1576780294.972071,1045978.333,49979,3,GZ,1,100,-2.838
1576780295.009151,1046009.667,49979,3,GZ,1,100,-11.261
1576780295.046230,1046041.000,49979,3,GZ,1,100,-11.322
1576780295.086860,1046075.333,49998,3,GZ,1,100,-5.157
1576780295.127490,1046109.667,49998,3,GZ,1,100,-0.732
1576780295.168120,1046144.000,49998,3,GZ,1,100,2.930
1576780295.213089,1046182.000,50016,3,GZ,1,100,-2.441
1576780295.258059,1046220.000,50016,3,GZ,1,100,-3.845
1576780295.303028,1046258.000,50016,3,GZ,1,100,0.549
1576780295.341291,1046290.333,50033,3,GZ,1,100,3.876
1576780295.379554,1046322.667,50033,3,GZ,1,100,8.698
1576780295.417817,1046355.000,50033,3,GZ,1,100,6.104
1576780295.462787,1046393.000,50049,3,GZ,1,100,1.587
1576780295.507756,1046431.000,50049,3,GZ,1,100,-5.981
1576780295.552725,1046469.000,50049,3,GZ,1,100,-3.632
1576780295.590594,1046501.000,50067,3,GZ,1,100,9.064
1576780295.628462,1046533.000,50067,3,GZ,1,100,14.130
1576780295.666331,1046565.000,50067,3,GZ,1,100,21.301
1576780295.708539,1046600.667,50085,3,GZ,1,100,18.738
1576780295.750747,1046636.333,50085,3,GZ,1,100,5.188
1576780295.792955,1046672.000,50085,3,GZ,1,100,3.845
1576780295.833782,1046706.500,50103,2,GZ,1,100,3.998
1576780295.874609,1046741.000,50103,2,GZ,1,100,1.556
1576780295.916817,1046776.667,50121,3,GZ,1,100,-4.852
1576780295.959025,1046812.333,50121,3,GZ,1,100,-1.923
1576780296.001233,1046848.000,50121,3,GZ,1,100,-6.226
1576780296.042257,1046882.667,50139,3,GZ,1,100,-14.404
1576780296.083282,1046917.333,50139,3,GZ,1,100,-4.639
1576780296.124306,1046952.000,50139,3,GZ,1,100,-12.329
1576780296.170064,1046990.667,50157,3,GZ,1,100,-6.531
1576780296.215822,1047029.333,50157,3,GZ,1,100,6.714
1576780296.261580,1047068.000,50157,3,GZ,1,100,7.233
1576780296.299449,1047100.000,50175,3,GZ,1,100,2.167
1576780296.337318,1047132.000,50175,3,GZ,1,100,5.737
1576780296.375187,1047164.000,50175,3,GZ,1,100,0.946
1576780296.417395,1047199.667,50191,3,GZ,1,100,-0.305
1576780296.459603,1047235.333,50191,3,GZ,1,100,-0.977
1576780296.501810,1047271.000,50191,3,GZ,1,100,-6.958
1576780296.539285,1047302.667,50209,3,GZ,1,100,-4.730
1576780296.576759,1047334.333,50209,3,GZ,1,100,-9.888
1576780296.614233,1047366.000,50209,3,GZ,1,100,-1.617
1576780296.652891,1047398.667,50227,3,GZ,1,100,-2.197
1576780296.691549,1047431.333,50227,3,GZ,1,100,-2.258
1576780296.730206,1047464.000,50227,3,GZ,1,100,-1.587
1576780296.771231,1047498.667,50245,3,GZ,1,100,-2.411
1576780296.812255,1047533.333,50245,3,GZ,1,100,-0.458
1576780296.853280,1047568.000,50245,3,GZ,1,100,-3.937
1576780296.894304,1047602.667,50263,3,GZ,1,100,0.946
1576780296.935329,1047637.333,50263,3,GZ,1,100,6.622
1576780296.976353,1047672.000,50263,3,GZ,1,100,4.272
1576780297.017378,1047706.667,50281,3,GZ,1,100,3.479
1576780297.058402,1047741.333,50281,3,GZ,1,100,5.585
1576780297.099427,1047776.000,50281,3,GZ,1,100,8.972
1576780297.140846,1047811.000,50300,2,GZ,1,100,4.974
1576780297.182265,1047846.000,50300,2,GZ,1,100,9.918
1576780297.228023,1047884.667,50317,3,GZ,1,100,9.705
1576780297.273781,1047923.333,50317,3,GZ,1,100,3.021
1576780297.319539,1047962.000,50317,3,GZ,1,100,3.174
1576780297.356816,1047993.500,50335,4,GZ,1,100,1.831
1576780297.394093,1048025.000,50335,4,GZ,1,100,-2.380
1576780297.431370,1048056.500,50335,4,GZ,1,100,-2.869
1576780297.468647,1048088.000,50335,4,GZ,1,100,-5.981
1576780297.506516,1048120.000,50353,3,GZ,1,100,-2.258
1576780297.544384,1048152.000,50353,3,GZ,1,100,-3.235
1576780297.582253,1048184.000,50353,3,GZ,1,100,-1.495
1576780297.623278,1048218.667,50369,3,GZ,1,100,-0.671
1576780297.664302,1048253.333,50369,3,GZ,1,100,-0.610
1576780297.705327,1048288.000,50369,3,GZ,1,100,-0.031
1576780297.745957,1048322.333,50387,3,GZ,1,100,1.617
1576780297.786587,1048356.667,50387,3,GZ,1,100,1.678
1576780297.827217,1048391.000,50387,3,GZ,1,100,-2.441
1576780297.873961,1048430.500,50405,2,GZ,1,100,-3.174
1576780297.920705,1048470.000,50405,2,GZ,1,100,-1.007
1576780297.959363,1048502.667,50423,3,GZ,1,100,1.221
1576780297.998020,1048535.333,50423,3,GZ,1,100,-1.099
1576780298.036678,1048568.000,50423,3,GZ,1,100,2.747
1576780298.075139,1048600.500,50442,4,GZ,1,100,5.005
1576780298.113599,1048633.000,50442,4,GZ,1,100,2.716
1576780298.152060,1048665.500,50442,4,GZ,1,100,-1.099
1576780298.190520,1048698.000,50442,4,GZ,1,100,1.221
1576780298.230756,1048732.000,50460,3,GZ,1,100,0.763
1576780298.270991,1048766.000,50460,3,GZ,1,100,-1.312
1576780298.311227,1048800.000,50460,3,GZ,1,100,1.953
1576780298.352646,1048835.000,50478,2,GZ,1,100,1.953
1576780298.394064,1048870.000,50478,2,GZ,1,100,1.740
1576780298.439034,1048908.000,50495,3,GZ,1,100,2.808
1576780298.484003,1048946.000,50495,3,GZ,1,100,0.610
1576780298.528972,1048984.000,50495,3,GZ,1,100,1.312
1576780298.567077,1049016.200,50516,5,GZ,1,100,-0.946
1576780298.605183,1049048.400,50516,5,GZ,1,100,-2.594
1576780298.643288,1049080.600,50516,5,GZ,1,100,-0.488
1576780298.681394,1049112.800,50516,5,GZ,1,100,-0.244
1576780298.719499,1049145.000,50516,5,GZ,1,100,0.977
1576780298.758551,1049178.000,50536,3,GZ,1,100,0.366
1576780298.797603,1049211.000,50536,3,GZ,1,100,3.021
1576780298.836656,1049244.000,50536,3,GZ,1,100,1.465
1576780298.877680,1049278.667,50554,3,GZ,1,100,0.061
1576780298.918705,1049313.333,50554,3,GZ,1,100,0.244
1576780298.959729,1049348.000,50554,3,GZ,1,100,0.549
1576780298.999964,1049382.000,50572,3,GZ,1,100,-0.580
1576780299.040200,1049416.000,50572,3,GZ,1,100,0.519
1576780299.080436,1049450.000,50572,3,GZ,1,100,0.885
1576780299.123432,1049486.333,50590,3,GZ,1,100,0.061
1576780299.166429,1049522.667,50590,3,GZ,1,100,-0.488
1576780299.209426,1049559.000,50590,3,GZ,1,100,-0.366
1576780299.250451,1049593.667,50608,3,GZ,1,100,1.770
1576780299.291475,1049628.333,50608,3,GZ,1,100,-0.397
1576780299.332500,1049663.000,50608,3,GZ,1,100,-1.190
1576780299.376285,1049700.000,50624,2,GZ,1,100,-7.690
1576780299.420071,1049737.000,50624,2,GZ,1,100,-10.345
1576780299.461096,1049771.667,50642,3,GZ,1,100,-11.993
1576780299.502120,1049806.333,50642,3,GZ,1,100,-11.871
1576780299.543144,1049841.000,50642,3,GZ,1,100,-3.601
1576780299.584958,1049876.333,50660,3,GZ,1,100,-3.723
1576780299.626771,1049911.667,50660,3,GZ,1,100,-2.106
1576780299.668585,1049947.000,50660,3,GZ,1,100,-1.556
1576780299.713948,1049985.333,50678,3,GZ,1,100,-3.632
1576780299.759312,1050023.667,50678,3,GZ,1,100,-1.434
1576780299.804676,1050062.000,50678,3,GZ,1,100,-0.488
1576780299.842939,1050094.333,50696,3,GZ,1,100,-2.625
1576780299.881202,1050126.667,50696,3,GZ,1,100,-0.824
1576780299.919465,1050159.000,50696,3,GZ,1,100,2.380
1576780299.960884,1050194.000,50713,2,GZ,1,100,10.620
1576780300.002303,1050229.000,50713,2,GZ,1,100,13.580
1576780300.043130,1050263.500,50731,4,GZ,1,100,7.416
1576780300.083957,1050298.000,50731,4,GZ,1,100,3.387
1576780300.124785,1050332.500,50731,4,GZ,1,100,0.122
1576780300.165612,1050367.000,50731,4,GZ,1,100,-3.296
1576780300.205453,1050400.667,50750,3,GZ,1,100,-0.549
1576780300.245294,1050434.333,50750,3,GZ,1,100,2.228
1576780300.285135,1050468.000,50750,3,GZ,1,100,1.038
1576780300.323398,1050500.333,50768,3,GZ,1,100,3.265
1576780300.361662,1050532.667,50768,3,GZ,1,100,4.608
1576780300.399925,1050565.000,50768,3,GZ,1,100,6.409
1576780300.438188,1050597.333,50784,3,GZ,1,100,8.209
1576780300.476451,1050629.667,50784,3,GZ,1,100,6.256
1576780300.514714,1050662.000,50784,3,GZ,1,100,4.395
1576780300.555739,1050696.667,50802,3,GZ,1,100,-2.289
1576780300.596764,1050731.333,50802,3,GZ,1,100,-5.005
1576780300.637788,1050766.000,50802,3,GZ,1,100,-3.815
1576780300.678813,1050800.667,50820,3,GZ,1,100,-2.075
1576780300.719837,1050835.333,50820,3,GZ,1,100,-2.838
1576780300.760861,1050870.000,50820,3,GZ,1,100,-1.373
1576780300.802280,1050905.000,50838,3,GZ,1,100,1.190
1576780300.843699,1050940.000,50838,3,GZ,1,100,0.854
1576780300.885118,1050975.000,50838,3,GZ,1,100,0.519
1576780300.925946,1051009.500,50856,2,GZ,1,100,0.183
1576780300.966773,1051044.000,50856,2,GZ,1,100,-0.458
1576780301.011348,1051081.667,50874,3,GZ,1,100,-2.319
1576780301.055922,1051119.333,50874,3,GZ,1,100,-4.547
1576780301.100497,1051157.000,50874,3,GZ,1,100,-1.892
1576780301.137971,1051188.667,50893,3,GZ,1,100,-1.343
1576780301.175445,1051220.333,50893,3,GZ,1,100,-0.336
1576780301.212920,1051252.000,50893,3,GZ,1,100,0.061
1576780301.251577,1051284.667,50910,3,GZ,1,100,1.282
1576780301.290235,1051317.333,50910,3,GZ,1,100,1.038
1576780301.328893,1051350.000,50910,3,GZ,1,100,0.824
1576780301.369128,1051384.000,50928,3,GZ,1,100,1.434
1576780301.409364,1051418.000,50928,3,GZ,1,100,1.709
1576780301.449599,1051452.000,50928,3,GZ,1,100,2.838
1576780301.490624,1051486.667,50944,3,GZ,1,100,1.312
1576780301.531648,1051521.333,50944,3,GZ,1,100,-1.160
1576780301.572673,1051556.000,50944,3,GZ,1,100,-0.092
1576780301.614486,1051591.333,50962,3,GZ,1,100,-0.458
1576780301.656300,1051626.667,50962,3,GZ,1,100,1.038
1576780301.698113,1051662.000,50962,3,GZ,1,100,2.167
1576780301.738743,1051696.333,50980,3,GZ,1,100,3.632
1576780301.779373,1051730.667,50980,3,GZ,1,100,4.089
1576780301.820003,1051765.000,50980,3,GZ,1,100,-0.977
1576780301.858661,1051797.667,50998,3,GZ,1,100,-2.655
1576780301.897318,1051830.333,50998,3,GZ,1,100,-1.007
1576780301.935976,1051863.000,50998,3,GZ,1,100,-2.747
1576780301.977000,1051897.667,51016,3,GZ,1,100,-2.869
1576780302.018025,1051932.333,51016,3,GZ,1,100,-2.563
1576780302.059050,1051967.000,51016,3,GZ,1,100,-3.265
1576780302.100468,1052002.000,51034,3,GZ,1,100,-3.418
1576780302.141887,1052037.000,51034,3,GZ,1,100,-1.526
1576780302.183306,1052072.000,51034,3,GZ,1,100,0.946
1576780302.225120,1052107.333,51053,3,GZ,1,100,-0.031
1576780302.266933,1052142.667,51053,3,GZ,1,100,3.784
1576780302.308747,1052178.000,51053,3,GZ,1,100,4.944
1576780302.349377,1052212.333,51071,3,GZ,1,100,7.172
1576780302.390007,1052246.667,51071,3,GZ,1,100,4.761
1576780302.430637,1052281.000,51071,3,GZ,1,100,1.312
1576780302.468111,1052312.667,51088,3,GZ,1,100,-0.031
1576780302.505585,1052344.333,51088,3,GZ,1,100,-2.655
1576780302.543060,1052376.000,51088,3,GZ,1,100,-2.441
1576780302.583295,1052410.000,51106,3,GZ,1,100,-1.984
1576780302.623531,1052444.000,51106,3,GZ,1,100,-1.221
1576780302.663766,1052478.000,51106,3,GZ,1,100,1.404
1576780302.704791,1052512.667,51122,3,GZ,1,100,1.465
1576780302.745815,1052547.333,51122,3,GZ,1,100,1.984
1576780302.786839,1052582.000,51122,3,GZ,1,100,6.134
1576780302.827470,1052616.333,51140,3,GZ,1,100,7.904
1576780302.868100,1052650.667,51140,3,GZ,1,100,4.761
1576780302.908730,1052685.000,51140,3,GZ,1,100,-0.092
1576780302.950938,1052720.667,51158,3,GZ,1,100,-3.326
1576780302.993145,1052756.333,51158,3,GZ,1,100,-5.219
1576780303.035353,1052792.000,51158,3,GZ,1,100,-3.845
1576780303.073617,1052824.333,51176,3,GZ,1,100,-5.493
1576780303.111880,1052856.667,51176,3,GZ,1,100,-1.221
1576780303.150143,1052889.000,51176,3,GZ,1,100,2.808
1576780303.190378,1052923.000,51195,3,GZ,1,100,4.883
1576780303.230614,1052957.000,51195,3,GZ,1,100,6.836
1576780303.270849,1052991.000,51195,3,GZ,1,100,1.434
1576780303.310691,1053024.667,51213,3,GZ,1,100,-0.671
1576780303.350532,1053058.333,51213,3,GZ,1,100,6.653
1576780303.390373,1053092.000,51213,3,GZ,1,100,9.644
1576780303.429030,1053124.667,51231,3,GZ,1,100,8.942
1576780303.467688,1053157.333,51231,3,GZ,1,100,9.369
1576780303.506346,1053190.000,51231,3,GZ,1,100,5.859
1576780303.546976,1053224.333,51249,3,GZ,1,100,3.387
1576780303.587606,1053258.667,51249,3,GZ,1,100,-1.678
1576780303.628236,1053293.000,51249,3,GZ,1,100,-5.280
1576780303.666499,1053325.333,51267,3,GZ,1,100,-15.076
1576780303.704762,1053357.667,51267,3,GZ,1,100,-22.278
1576780303.743026,1053390.000,51267,3,GZ,1,100,-30.334
1576780303.782078,1053423.000,51284,3,GZ,1,100,-29.419
1576780303.821130,1053456.000,51284,3,GZ,1,100,-35.400
1576780303.860182,1053489.000,51284,3,GZ,1,100,-46.753
1576780303.899629,1053522.333,51302,3,GZ,1,100,-44.769
1576780303.939075,1053555.667,51302,3,GZ,1,100,-36.346
1576780303.978522,1053589.000,51302,3,GZ,1,100,-25.879
1576780304.015996,1053620.667,51320,3,GZ,1,100,-22.156
1576780304.053470,1053652.333,51320,3,GZ,1,100,-15.930
1576780304.090945,1053684.000,51320,3,GZ,1,100,-13.336
1576780304.129602,1053716.667,51337,3,GZ,1,100,-11.566
1576780304.168260,1053749.333,51337,3,GZ,1,100,-8.118
1576780304.206918,1053782.000,51337,3,GZ,1,100,-8.423
1576780304.247548,1053816.333,51355,3,GZ,1,100,-7.568
1576780304.288178,1053850.667,51355,3,GZ,1,100,-7.324
1576780304.328808,1053885.000,51355,3,GZ,1,100,-6.714
1576780304.370227,1053920.000,51373,3,GZ,1,100,-7.080
1576780304.411646,1053955.000,51373,3,GZ,1,100,-12.665
1576780304.453064,1053990.000,51373,3,GZ,1,100,-16.693
1576780304.494483,1054025.000,51391,3,GZ,1,100,-20.660
1576780304.535903,1054060.000,51391,3,GZ,1,100,-22.461
1576780304.577321,1054095.000,51391,3,GZ,1,100,-14.191
1576780304.618267,1054129.600,51412,5,GZ,1,100,-1.312
1576780304.659213,1054164.200,51412,5,GZ,1,100,5.676
1576780304.700158,1054198.800,51412,5,GZ,1,100,6.622
1576780304.741104,1054233.400,51412,5,GZ,1,100,4.730
1576780304.782049,1054268.000,51412,5,GZ,1,100,1.556
1576780304.819326,1054299.500,51432,2,GZ,1,100,-3.662
1576780304.856603,1054331.000,51432,2,GZ,1,100,-2.655
1576780304.895064,1054363.500,51450,4,GZ,1,100,-1.678
1576780304.933524,1054396.000,51450,4,GZ,1,100,-1.862
1576780304.971985,1054428.500,51450,4,GZ,1,100,0.214
1576780305.010445,1054461.000,51450,4,GZ,1,100,4.486
1576780305.051470,1054495.667,51468,3,GZ,1,100,3.510
1576780305.092494,1054530.333,51468,3,GZ,1,100,2.808
1576780305.133519,1054565.000,51468,3,GZ,1,100,6.073
1576780305.172571,1054598.000,51487,3,GZ,1,100,6.775
1576780305.211623,1054631.000,51487,3,GZ,1,100,8.179
1576780305.250675,1054664.000,51487,3,GZ,1,100,8.148
1576780305.290516,1054697.667,51505,3,GZ,1,100,8.087
1576780305.330357,1054731.333,51505,3,GZ,1,100,5.524
1576780305.370198,1054765.000,51505,3,GZ,1,100,2.228
1576780305.411617,1054800.000,51523,3,GZ,1,100,0.732
1576780305.453036,1054835.000,51523,3,GZ,1,100,-3.113
1576780305.494455,1054870.000,51523,3,GZ,1,100,-3.418
1576780305.535282,1054904.500,51541,2,GZ,1,100,-1.923
1576780305.576110,1054939.000,51541,2,GZ,1,100,-1.801
1576780305.616937,1054973.500,51559,4,GZ,1,100,-2.960
1576780305.657764,1055008.000,51559,4,GZ,1,100,-4.395
1576780305.698591,1055042.500,51559,4,GZ,1,100,-2.930
1576780305.739419,1055077.000,51559,4,GZ,1,100,-0.610
1576780305.778471,1055110.000,51576,3,GZ,1,100,0.397
1576780305.817523,1055143.000,51576,3,GZ,1,100,1.953
1576780305.856575,1055176.000,51576,3,GZ,1,100,1.282
1576780305.897205,1055210.333,51594,3,GZ,1,100,1.160
1576780305.937835,1055244.667,51594,3,GZ,1,100,3.723
1576780305.978465,1055279.000,51594,3,GZ,1,100,2.655
1576780306.019884,1055314.000,51610,2,GZ,1,100,0.519
1576780306.061303,1055349.000,51610,2,GZ,1,100,2.167
1576780306.101933,1055383.333,51629,3,GZ,1,100,2.716
1576780306.142563,1055417.667,51629,3,GZ,1,100,5.981
1576780306.183193,1055452.000,51629,3,GZ,1,100,6.500
1576780306.221949,1055484.750,51647,4,GZ,1,100,2.747
1576780306.260706,1055517.500,51647,4,GZ,1,100,2.014
1576780306.299462,1055550.250,51647,4,GZ,1,100,-0.183
1576780306.338218,1055583.000,51647,4,GZ,1,100,-1.678
1576780306.379637,1055618.000,51665,2,GZ,1,100,-2.686
1576780306.421056,1055653.000,51665,2,GZ,1,100,-2.228
1576780306.461292,1055687.000,51683,3,GZ,1,100,-2.716
1576780306.501527,1055721.000,51683,3,GZ,1,100,-2.716
1576780306.541763,1055755.000,51683,3,GZ,1,100,-0.580
1576780306.582393,1055789.333,51701,3,GZ,1,100,0.122
1576780306.623023,1055823.667,51701,3,GZ,1,100,1.892
1576780306.663653,1055858.000,51701,3,GZ,1,100,3.906
1576780306.704677,1055892.667,51719,3,GZ,1,100,0.214
1576780306.745702,1055927.333,51719,3,GZ,1,100,1.678
1576780306.786726,1055962.000,51719,3,GZ,1,100,0.824
1576780306.825384,1055994.667,51737,3,GZ,1,100,1.465
1576780306.864042,1056027.333,51737,3,GZ,1,100,2.899
1576780306.902699,1056060.000,51737,3,GZ,1,100,1.678
1576780306.943329,1056094.333,51755,3,GZ,1,100,2.655
1576780306.983959,1056128.667,51755,3,GZ,1,100,1.007
1576780307.024589,1056163.000,51755,3,GZ,1,100,-0.519
1576780307.065614,1056197.667,51773,3,GZ,1,100,-0.488
1576780307.106638,1056232.333,51773,3,GZ,1,100,0.031
1576780307.147663,1056267.000,51773,3,GZ,1,100,1.343
1576780307.185926,1056299.333,51791,3,GZ,1,100,0.916
1576780307.224189,1056331.667,51791,3,GZ,1,100,-0.061
1576780307.262452,1056364.000,51791,3,GZ,1,100,0.031
1576780307.300321,1056396.000,51807,3,GZ,1,100,-0.702
1576780307.338190,1056428.000,51807,3,GZ,1,100,-0.214
1576780307.376059,1056460.000,51807,3,GZ,1,100,1.038
1576780307.418267,1056495.667,51825,3,GZ,1,100,0.092
1576780307.460474,1056531.333,51825,3,GZ,1,100,1.617
1576780307.502682,1056567.000,51825,3,GZ,1,100,2.472
1576780307.538579,1056597.333,51843,3,GZ,1,100,0.885
1576780307.574475,1056627.667,51843,3,GZ,1,100,0.366
1576780307.610372,1056658.000,51843,3,GZ,1,100,-0.244
1576780307.654946,1056695.667,51861,3,GZ,1,100,0.305
1576780307.699521,1056733.333,51861,3,GZ,1,100,1.129
1576780307.744096,1056771.000,51861,3,GZ,1,100,1.740
1576780307.781570,1056802.667,51879,3,GZ,1,100,1.770
1576780307.819044,1056834.333,51879,3,GZ,1,100,2.319
1576780307.856519,1056866.000,51879,3,GZ,1,100,2.106
1576780307.896754,1056900.000,51897,3,GZ,1,100,2.686
1576780307.936990,1056934.000,51897,3,GZ,1,100,2.563
1576780307.977225,1056968.000,51897,3,GZ,1,100,0.732
1576780308.019038,1057003.333,51915,3,GZ,1,100,0.885
1576780308.060852,1057038.667,51915,3,GZ,1,100,0.122
1576780308.102665,1057074.000,51915,3,GZ,1,100,-0.427
1576780308.144084,1057109.000,51933,3,GZ,1,100,0.824
1576780308.185503,1057144.000,51933,3,GZ,1,100,0.702
1576780308.226922,1057179.000,51933,3,GZ,1,100,2.869
1576780308.267947,1057213.667,51951,3,GZ,1,100,3.754
1576780308.308971,1057248.333,51951,3,GZ,1,100,2.747
1576780308.349996,1057283.000,51951,3,GZ,1,100,0.366
1576780308.391415,1057318.000,51967,3,GZ,1,100,-1.953
1576780308.432833,1057353.000,51967,3,GZ,1,100,-0.488
1576780308.474252,1057388.000,51967,3,GZ,1,100,2.075
1576780308.511727,1057419.667,51985,3,GZ,1,100,0.366
1576780308.549201,1057451.333,51985,3,GZ,1,100,1.556
1576780308.586675,1057483.000,51985,3,GZ,1,100,1.099
1576780308.628883,1057518.667,52003,3,GZ,1,100,1.923
1576780308.671091,1057554.333,52003,3,GZ,1,100,5.127
1576780308.713299,1057590.000,52003,3,GZ,1,100,5.310
1576780308.749590,1057620.667,52021,3,GZ,1,100,5.371
