EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AY
1576780230.270155,991303.667,40382,3,AY,1,100,1.010
1576780230.313547,991340.333,40382,3,AY,1,100,0.984
1576780230.356938,991377.000,40382,3,AY,1,100,1.007
1576780230.397962,991411.667,40400,3,AY,1,100,1.005
1576780230.438987,991446.333,40400,3,AY,1,100,0.997
1576780230.480011,991481.000,40400,3,AY,1,100,1.016
1576780230.521825,991516.333,40418,3,AY,1,100,0.989
1576780230.563638,991551.667,40418,3,AY,1,100,1.011
1576780230.605452,991587.000,40418,3,AY,1,100,0.999
1576780230.647265,991622.333,40436,3,AY,1,100,1.013
1576780230.689078,991657.667,40436,3,AY,1,100,0.990
1576780230.730892,991693.000,40436,3,AY,1,100,1.014
1576780230.771916,991727.667,40454,3,AY,1,100,0.992
1576780230.812941,991762.333,40454,3,AY,1,100,1.013
1576780230.853965,991797.000,40454,3,AY,1,100,0.998
1576780230.891834,991829.000,40472,3,AY,1,100,1.003
1576780230.929703,991861.000,40472,3,AY,1,100,1.000
1576780230.967571,991893.000,40472,3,AY,1,100,0.998
1576780231.005835,991925.333,40489,3,AY,1,100,1.006
1576780231.044098,991957.667,40489,3,AY,1,100,1.003
1576780231.082361,991990.000,40489,3,AY,1,100,1.000
1576780231.124175,992025.333,40508,3,AY,1,100,1.012
1576780231.165988,992060.667,40508,3,AY,1,100,0.994
1576780231.207801,992096.000,40508,3,AY,1,100,0.999
1576780231.247248,992129.333,40524,3,AY,1,100,1.006
1576780231.286695,992162.667,40524,3,AY,1,100,1.009
1576780231.326141,992196.000,40524,3,AY,1,100,0.997
1576780231.367560,992231.000,40542,2,AY,1,100,1.010
1576780231.408979,992266.000,40542,2,AY,1,100,0.994
1576780231.453159,992303.333,40560,3,AY,1,100,1.008
1576780231.497339,992340.667,40560,3,AY,1,100,0.995
1576780231.541520,992378.000,40560,3,AY,1,100,0.999
1576780231.582939,992413.000,40578,3,AY,1,100,1.017
1576780231.624358,992448.000,40578,3,AY,1,100,0.985
1576780231.665776,992483.000,40578,3,AY,1,100,1.015
1576780231.702856,992514.333,40596,3,AY,1,100,1.020
1576780231.739936,992545.667,40596,3,AY,1,100,1.006
1576780231.777016,992577.000,40596,3,AY,1,100,1.008
1576780231.815476,992609.500,40614,4,AY,1,100,1.012
1576780231.853937,992642.000,40614,4,AY,1,100,1.018
1576780231.892397,992674.500,40614,4,AY,1,100,1.048
1576780231.930858,992707.000,40614,4,AY,1,100,0.986
1576780231.976419,992745.500,40632,2,AY,1,100,0.995
1576780232.021980,992784.000,40632,2,AY,1,100,0.988
1576780232.063162,992818.800,40653,5,AY,1,100,0.986
1576780232.104344,992853.600,40653,5,AY,1,100,1.020
1576780232.145526,992888.400,40653,5,AY,1,100,1.004
1576780232.186709,992923.200,40653,5,AY,1,100,0.991
1576780232.227891,992958.000,40653,5,AY,1,100,1.009
1576780232.267338,992991.333,40674,3,AY,1,100,1.008
1576780232.306784,993024.667,40674,3,AY,1,100,1.003
1576780232.346231,993058.000,40674,3,AY,1,100,1.017
1576780232.384494,993090.333,40692,3,AY,1,100,0.999
1576780232.422757,993122.667,40692,3,AY,1,100,1.011
1576780232.461020,993155.000,40692,3,AY,1,100,1.001
1576780232.500467,993188.333,40710,3,AY,1,100,1.011
1576780232.539914,993221.667,40710,3,AY,1,100,1.013
1576780232.579360,993255.000,40710,3,AY,1,100,1.017
1576780232.620779,993290.000,40728,3,AY,1,100,1.003
1576780232.662198,993325.000,40728,3,AY,1,100,1.016
1576780232.703617,993360.000,40728,3,AY,1,100,1.013
1576780232.750361,993399.500,40745,2,AY,1,100,1.006
1576780232.797106,993439.000,40745,2,AY,1,100,0.984
1576780232.837735,993473.333,40763,3,AY,1,100,1.002
1576780232.878366,993507.667,40763,3,AY,1,100,1.004
1576780232.918996,993542.000,40763,3,AY,1,100,0.998
1576780232.955977,993573.250,40781,4,AY,1,100,1.016
1576780232.992958,993604.500,40781,4,AY,1,100,0.984
1576780233.029939,993635.750,40781,4,AY,1,100,0.994
1576780233.066920,993667.000,40781,4,AY,1,100,1.004
1576780233.106761,993700.667,40797,3,AY,1,100,0.995
1576780233.146602,993734.333,40797,3,AY,1,100,1.053
1576780233.186444,993768.000,40797,3,AY,1,100,1.011
1576780233.232596,993807.000,40816,2,AY,1,100,1.000
1576780233.278749,993846.000,40816,2,AY,1,100,1.027
1576780233.319773,993880.667,40834,3,AY,1,100,0.996
1576780233.360798,993915.333,40834,3,AY,1,100,1.020
1576780233.401822,993950.000,40834,3,AY,1,100,0.977
1576780233.443635,993985.333,40852,3,AY,1,100,1.020
1576780233.485449,994020.667,40852,3,AY,1,100,0.976
1576780233.527262,994056.000,40852,3,AY,1,100,0.992
1576780233.565526,994088.333,40870,3,AY,1,100,1.026
1576780233.603789,994120.667,40870,3,AY,1,100,1.004
1576780233.642052,994153.000,40870,3,AY,1,100,1.004
1576780233.687021,994191.000,40888,3,AY,1,100,0.985
1576780233.731990,994229.000,40888,3,AY,1,100,0.998
1576780233.776959,994267.000,40888,3,AY,1,100,0.997
1576780233.814828,994299.000,40905,3,AY,1,100,0.979
1576780233.852697,994331.000,40905,3,AY,1,100,1.006
1576780233.890566,994363.000,40905,3,AY,1,100,1.021
1576780233.935535,994401.000,40923,3,AY,1,100,0.994
1576780233.980504,994439.000,40923,3,AY,1,100,1.031
1576780234.025473,994477.000,40923,3,AY,1,100,0.974
1576780234.066892,994512.000,40939,3,AY,1,100,1.048
1576780234.108311,994547.000,40939,3,AY,1,100,0.938
1576780234.149730,994582.000,40939,3,AY,1,100,1.022
1576780234.188388,994614.667,40958,3,AY,1,100,0.986
1576780234.227045,994647.333,40958,3,AY,1,100,1.006
1576780234.265703,994680.000,40958,3,AY,1,100,0.997
1576780234.305938,994714.000,40976,2,AY,1,100,1.008
1576780234.346174,994748.000,40976,2,AY,1,100,0.974
1576780234.390749,994785.667,40994,3,AY,1,100,1.027
1576780234.435323,994823.333,40994,3,AY,1,100,0.996
1576780234.479898,994861.000,40994,3,AY,1,100,1.014
1576780234.521317,994896.000,41012,3,AY,1,100,1.000
1576780234.562736,994931.000,41012,3,AY,1,100,1.036
1576780234.604155,994966.000,41012,3,AY,1,100,1.002
1576780234.641629,994997.667,41030,3,AY,1,100,1.034
1576780234.679103,995029.333,41030,3,AY,1,100,1.003
1576780234.716578,995061.000,41030,3,AY,1,100,0.995
1576780234.756813,995095.000,41047,3,AY,1,100,1.002
1576780234.797049,995129.000,41047,3,AY,1,100,1.001
1576780234.837284,995163.000,41047,3,AY,1,100,1.015
1576780234.875548,995195.333,41065,3,AY,1,100,0.990
1576780234.913811,995227.667,41065,3,AY,1,100,1.009
1576780234.952074,995260.000,41065,3,AY,1,100,0.995
1576780234.991126,995293.000,41083,4,AY,1,100,1.006
1576780235.030178,995326.000,41083,4,AY,1,100,0.979
1576780235.069231,995359.000,41083,4,AY,1,100,0.992
1576780235.108283,995392.000,41083,4,AY,1,100,0.990
1576780235.149110,995426.500,41099,2,AY,1,100,1.032
1576780235.189937,995461.000,41099,2,AY,1,100,1.031
1576780235.234906,995499.000,41118,3,AY,1,100,0.999
1576780235.279876,995537.000,41118,3,AY,1,100,1.020
1576780235.324845,995575.000,41118,3,AY,1,100,1.036
1576780235.364686,995608.667,41136,3,AY,1,100,1.003
1576780235.404527,995642.333,41136,3,AY,1,100,0.994
1576780235.444368,995676.000,41136,3,AY,1,100,1.004
1576780235.482631,995708.333,41154,3,AY,1,100,1.001
1576780235.520894,995740.667,41154,3,AY,1,100,0.983
1576780235.559157,995773.000,41154,3,AY,1,100,0.993
1576780235.597026,995805.000,41172,3,AY,1,100,0.978
1576780235.634895,995837.000,41172,3,AY,1,100,1.010
1576780235.672764,995869.000,41172,3,AY,1,100,1.002
1576780235.712999,995903.000,41190,3,AY,1,100,0.999
1576780235.753235,995937.000,41190,3,AY,1,100,0.994
1576780235.793470,995971.000,41190,3,AY,1,100,1.030
1576780235.838439,996009.000,41208,3,AY,1,100,0.956
1576780235.883409,996047.000,41208,3,AY,1,100,0.983
1576780235.928378,996085.000,41208,3,AY,1,100,0.849
1576780235.969008,996119.333,41225,3,AY,1,100,1.065
1576780236.009638,996153.667,41225,3,AY,1,100,1.077
1576780236.050268,996188.000,41225,3,AY,1,100,1.031
1576780236.087742,996219.667,41243,3,AY,1,100,0.998
1576780236.125216,996251.333,41243,3,AY,1,100,1.047
1576780236.162691,996283.000,41243,3,AY,1,100,1.005
1576780236.201348,996315.667,41262,3,AY,1,100,1.021
1576780236.240006,996348.333,41262,3,AY,1,100,1.028
1576780236.278664,996381.000,41262,3,AY,1,100,1.019
1576780236.319294,996415.333,41278,3,AY,1,100,0.977
1576780236.359924,996449.667,41278,3,AY,1,100,1.001
1576780236.400554,996484.000,41278,3,AY,1,100,1.020
1576780236.441578,996518.667,41296,3,AY,1,100,0.990
1576780236.482603,996553.333,41296,3,AY,1,100,1.005
1576780236.523627,996588.000,41296,3,AY,1,100,1.017
1576780236.568596,996626.000,41314,3,AY,1,100,0.999
1576780236.613565,996664.000,41314,3,AY,1,100,1.017
1576780236.658535,996702.000,41314,3,AY,1,100,0.998
1576780236.695614,996733.333,41332,3,AY,1,100,1.019
1576780236.732694,996764.667,41332,3,AY,1,100,1.004
1576780236.769774,996796.000,41332,3,AY,1,100,1.017
1576780236.808037,996828.333,41350,3,AY,1,100,1.051
1576780236.846301,996860.667,41350,3,AY,1,100,0.989
1576780236.884564,996893.000,41350,3,AY,1,100,1.014
1576780236.925194,996927.333,41368,3,AY,1,100,1.006
1576780236.965824,996961.667,41368,3,AY,1,100,1.026
1576780237.006454,996996.000,41368,3,AY,1,100,1.003
1576780237.050634,997033.333,41386,3,AY,1,100,1.008
1576780237.094814,997070.667,41386,3,AY,1,100,1.054
1576780237.138994,997108.000,41386,3,AY,1,100,1.068
1576780237.177258,997140.333,41405,3,AY,1,100,0.908
1576780237.215521,997172.667,41405,3,AY,1,100,1.012
1576780237.253784,997205.000,41405,3,AY,1,100,1.003
1576780237.299937,997244.000,41422,2,AY,1,100,0.994
1576780237.346089,997283.000,41422,2,AY,1,100,1.031
1576780237.384747,997315.667,41438,3,AY,1,100,1.038
1576780237.423404,997348.333,41438,3,AY,1,100,1.009
1576780237.462062,997381.000,41438,3,AY,1,100,1.014
1576780237.506637,997418.667,41456,3,AY,1,100,1.019
1576780237.551212,997456.333,41456,3,AY,1,100,1.013
1576780237.595786,997494.000,41456,3,AY,1,100,0.981
1576780237.633655,997526.000,41474,3,AY,1,100,1.005
1576780237.671524,997558.000,41474,3,AY,1,100,1.015
1576780237.709393,997590.000,41474,3,AY,1,100,1.005
1576780237.754362,997628.000,41492,3,AY,1,100,1.011
1576780237.799331,997666.000,41492,3,AY,1,100,0.991
1576780237.844300,997704.000,41492,3,AY,1,100,1.126
1576780237.882563,997736.333,41510,3,AY,1,100,0.999
1576780237.920826,997768.667,41510,3,AY,1,100,1.002
1576780237.959090,997801.000,41510,3,AY,1,100,0.979
1576780238.001297,997836.667,41528,3,AY,1,100,1.034
1576780238.043505,997872.333,41528,3,AY,1,100,1.010
1576780238.085713,997908.000,41528,3,AY,1,100,1.000
1576780238.129499,997945.000,41549,4,AY,1,100,1.024
1576780238.173285,997982.000,41549,4,AY,1,100,1.031
1576780238.217070,998019.000,41549,4,AY,1,100,1.003
1576780238.260856,998056.000,41549,4,AY,1,100,1.025
1576780238.301486,998090.333,41570,3,AY,1,100,0.998
1576780238.342116,998124.667,41570,3,AY,1,100,1.012
1576780238.382746,998159.000,41570,3,AY,1,100,1.032
1576780238.420615,998191.000,41588,3,AY,1,100,0.997
1576780238.458484,998223.000,41588,3,AY,1,100,0.980
1576780238.496352,998255.000,41588,3,AY,1,100,1.027
1576780238.536193,998288.667,41606,3,AY,1,100,0.976
1576780238.576035,998322.333,41606,3,AY,1,100,0.994
1576780238.615876,998356.000,41606,3,AY,1,100,1.004
1576780238.655717,998389.667,41624,3,AY,1,100,1.036
1576780238.695558,998423.333,41624,3,AY,1,100,0.989
1576780238.735399,998457.000,41624,3,AY,1,100,1.011
1576780238.775240,998490.667,41641,3,AY,1,100,1.005
1576780238.815081,998524.333,41641,3,AY,1,100,1.032
1576780238.854922,998558.000,41641,3,AY,1,100,1.011
1576780238.895552,998592.333,41659,3,AY,1,100,1.003
1576780238.936182,998626.667,41659,3,AY,1,100,1.008
1576780238.976812,998661.000,41659,3,AY,1,100,1.016
1576780239.022176,998699.333,41675,3,AY,1,100,1.003
1576780239.067539,998737.667,41675,3,AY,1,100,1.025
1576780239.112903,998776.000,41675,3,AY,1,100,1.000
1576780239.152350,998809.333,41693,3,AY,1,100,1.020
1576780239.191796,998842.667,41693,3,AY,1,100,0.999
1576780239.231243,998876.000,41693,3,AY,1,100,1.007
1576780239.269112,998908.000,41712,3,AY,1,100,1.026
1576780239.306980,998940.000,41712,3,AY,1,100,0.999
1576780239.344849,998972.000,41712,3,AY,1,100,1.022
1576780239.383901,999005.000,41730,3,AY,1,100,1.010
1576780239.422953,999038.000,41730,3,AY,1,100,1.013
1576780239.462006,999071.000,41730,3,AY,1,100,1.008
1576780239.503424,999106.000,41748,3,AY,1,100,1.000
1576780239.544843,999141.000,41748,3,AY,1,100,1.011
1576780239.586262,999176.000,41748,3,AY,1,100,1.002
1576780239.631823,999214.500,41766,2,AY,1,100,1.001
1576780239.677384,999253.000,41766,2,AY,1,100,1.004
1576780239.718409,999287.667,41784,3,AY,1,100,0.989
1576780239.759433,999322.333,41784,3,AY,1,100,1.019
1576780239.800457,999357.000,41784,3,AY,1,100,1.034
1576780239.838326,999389.000,41802,4,AY,1,100,0.994
1576780239.876195,999421.000,41802,4,AY,1,100,1.002
1576780239.914064,999453.000,41802,4,AY,1,100,1.009
1576780239.951932,999485.000,41802,4,AY,1,100,0.971
1576780239.990985,999518.000,41819,3,AY,1,100,0.974
1576780240.030037,999551.000,41819,3,AY,1,100,0.998
1576780240.069089,999584.000,41819,3,AY,1,100,0.977
1576780240.110113,999618.667,41837,3,AY,1,100,1.000
1576780240.151138,999653.333,41837,3,AY,1,100,1.023
1576780240.192162,999688.000,41837,3,AY,1,100,0.977
1576780240.232990,999722.500,41854,2,AY,1,100,0.981
1576780240.273817,999757.000,41854,2,AY,1,100,0.988
1576780240.319180,999795.333,41872,3,AY,1,100,0.984
1576780240.364544,999833.667,41872,3,AY,1,100,0.994
1576780240.409908,999872.000,41872,3,AY,1,100,1.038
1576780240.446987,999903.333,41890,3,AY,1,100,1.015
1576780240.484067,999934.667,41890,3,AY,1,100,0.977
1576780240.521147,999966.000,41890,3,AY,1,100,1.028
1576780240.560199,999999.000,41908,3,AY,1,100,0.998
1576780240.599252,1000032.000,41908,3,AY,1,100,1.024
1576780240.638304,1000065.000,41908,3,AY,1,100,0.996
1576780240.677356,1000098.000,41926,3,AY,1,100,0.982
1576780240.716408,1000131.000,41926,3,AY,1,100,1.029
1576780240.755460,1000164.000,41926,3,AY,1,100,0.989
1576780240.796879,1000199.000,41944,3,AY,1,100,0.999
1576780240.838298,1000234.000,41944,3,AY,1,100,1.017
1576780240.879717,1000269.000,41944,3,AY,1,100,0.989
1576780240.924686,1000307.000,41962,3,AY,1,100,1.002
1576780240.969655,1000345.000,41962,3,AY,1,100,1.014
1576780241.014624,1000383.000,41962,3,AY,1,100,1.007
1576780241.052099,1000414.667,41979,3,AY,1,100,1.036
1576780241.089573,1000446.333,41979,3,AY,1,100,0.968
1576780241.127047,1000478.000,41979,3,AY,1,100,1.010
1576780241.171622,1000515.667,41998,3,AY,1,100,1.000
1576780241.216197,1000553.333,41998,3,AY,1,100,0.973
1576780241.260771,1000591.000,41998,3,AY,1,100,0.995
1576780241.302979,1000626.667,42014,3,AY,1,100,0.966
1576780241.345187,1000662.333,42014,3,AY,1,100,0.976
1576780241.387395,1000698.000,42014,3,AY,1,100,0.959
1576780241.425658,1000730.333,42032,3,AY,1,100,0.987
1576780241.463921,1000762.667,42032,3,AY,1,100,1.031
1576780241.502184,1000795.000,42032,3,AY,1,100,1.021
1576780241.548929,1000834.500,42050,2,AY,1,100,1.001
1576780241.595673,1000874.000,42050,2,AY,1,100,1.026
1576780241.634725,1000907.000,42068,4,AY,1,100,1.005
1576780241.673777,1000940.000,42068,4,AY,1,100,1.003
1576780241.712829,1000973.000,42068,4,AY,1,100,1.034
1576780241.751882,1001006.000,42068,4,AY,1,100,0.989
1576780241.799217,1001046.000,42086,2,AY,1,100,1.035
1576780241.846553,1001086.000,42086,2,AY,1,100,1.020
1576780241.884817,1001118.333,42103,3,AY,1,100,1.039
1576780241.923080,1001150.667,42103,3,AY,1,100,0.969
1576780241.961343,1001183.000,42103,3,AY,1,100,0.985
1576780242.006707,1001221.333,42121,3,AY,1,100,0.997
1576780242.052070,1001259.667,42121,3,AY,1,100,0.975
1576780242.097434,1001298.000,42121,3,AY,1,100,0.957
1576780242.135303,1001330.000,42139,3,AY,1,100,0.992
1576780242.173171,1001362.000,42139,3,AY,1,100,0.978
1576780242.211040,1001394.000,42139,3,AY,1,100,0.979
1576780242.250487,1001427.333,42156,3,AY,1,100,0.951
1576780242.289933,1001460.667,42156,3,AY,1,100,0.949
1576780242.329380,1001494.000,42156,3,AY,1,100,0.964
1576780242.367249,1001526.000,42174,3,AY,1,100,0.976
1576780242.405118,1001558.000,42174,3,AY,1,100,0.978
1576780242.442986,1001590.000,42174,3,AY,1,100,0.942
1576780242.481249,1001622.333,42192,3,AY,1,100,0.987
1576780242.519513,1001654.667,42192,3,AY,1,100,0.956
1576780242.557776,1001687.000,42192,3,AY,1,100,0.973
1576780242.598800,1001721.667,42210,3,AY,1,100,0.975
1576780242.639825,1001756.333,42210,3,AY,1,100,0.942
1576780242.680849,1001791.000,42210,3,AY,1,100,0.965
1576780242.721479,1001825.333,42228,3,AY,1,100,0.966
1576780242.762109,1001859.667,42228,3,AY,1,100,0.947
1576780242.802739,1001894.000,42228,3,AY,1,100,0.937
1576780242.844947,1001929.667,42246,3,AY,1,100,0.961
1576780242.887155,1001965.333,42246,3,AY,1,100,0.912
1576780242.929363,1002001.000,42246,3,AY,1,100,0.985
1576780242.970782,1002036.000,42264,3,AY,1,100,0.914
1576780243.012201,1002071.000,42264,3,AY,1,100,0.941
1576780243.053620,1002106.000,42264,3,AY,1,100,0.975
1576780243.100364,1002145.500,42281,2,AY,1,100,0.936
1576780243.147108,1002185.000,42281,2,AY,1,100,0.979
1576780243.184681,1002216.750,42299,4,AY,1,100,0.968
1576780243.222254,1002248.500,42299,4,AY,1,100,0.991
1576780243.259827,1002280.250,42299,4,AY,1,100,0.958
1576780243.297400,1002312.000,42299,4,AY,1,100,0.972
1576780243.336452,1002345.000,42318,3,AY,1,100,0.937
1576780243.375504,1002378.000,42318,3,AY,1,100,0.990
1576780243.414556,1002411.000,42318,3,AY,1,100,0.935
1576780243.454792,1002445.000,42334,3,AY,1,100,1.003
1576780243.495027,1002479.000,42334,3,AY,1,100,0.968
1576780243.535263,1002513.000,42334,3,AY,1,100,0.978
1576780243.575893,1002547.333,42352,3,AY,1,100,0.972
1576780243.616523,1002581.667,42352,3,AY,1,100,0.974
1576780243.657153,1002616.000,42352,3,AY,1,100,0.961
1576780243.705081,1002656.500,42370,2,AY,1,100,0.983
1576780243.753008,1002697.000,42370,2,AY,1,100,0.960
1576780243.790483,1002728.667,42388,3,AY,1,100,0.960
1576780243.827957,1002760.333,42388,3,AY,1,100,0.977
1576780243.865431,1002792.000,42388,3,AY,1,100,0.986
1576780243.903892,1002824.500,42406,4,AY,1,100,0.938
1576780243.942352,1002857.000,42406,4,AY,1,100,1.037
1576780243.980813,1002889.500,42406,4,AY,1,100,0.968
1576780244.019273,1002922.000,42406,4,AY,1,100,0.980
1576780244.060100,1002956.500,42424,2,AY,1,100,0.882
1576780244.100927,1002991.000,42424,2,AY,1,100,0.998
1576780244.142110,1003025.800,42445,5,AY,1,100,0.944
1576780244.183292,1003060.600,42445,5,AY,1,100,0.896
1576780244.224474,1003095.400,42445,5,AY,1,100,0.875
1576780244.265656,1003130.200,42445,5,AY,1,100,0.887
1576780244.306839,1003165.000,42445,5,AY,1,100,0.949
1576780244.350230,1003201.667,42466,3,AY,1,100,1.005
1576780244.393621,1003238.333,42466,3,AY,1,100,0.980
1576780244.437013,1003275.000,42466,3,AY,1,100,1.000
1576780244.473698,1003306.000,42484,3,AY,1,100,0.928
1576780244.510383,1003337.000,42484,3,AY,1,100,0.987
1576780244.547069,1003368.000,42484,3,AY,1,100,0.995
1576780244.586910,1003401.667,42502,3,AY,1,100,0.956
1576780244.626751,1003435.333,42502,3,AY,1,100,0.973
1576780244.666592,1003469.000,42502,3,AY,1,100,0.956
1576780244.707222,1003503.333,42520,3,AY,1,100,0.964
1576780244.747852,1003537.667,42520,3,AY,1,100,0.998
1576780244.788482,1003572.000,42520,3,AY,1,100,0.983
1576780244.829506,1003606.667,42538,3,AY,1,100,0.977
1576780244.870531,1003641.333,42538,3,AY,1,100,0.917
1576780244.911555,1003676.000,42538,3,AY,1,100,0.999
1576780244.952974,1003711.000,42555,2,AY,1,100,0.981
1576780244.994393,1003746.000,42555,2,AY,1,100,0.919
1576780245.034629,1003780.000,42573,4,AY,1,100,0.941
1576780245.074864,1003814.000,42573,4,AY,1,100,0.920
1576780245.115100,1003848.000,42573,4,AY,1,100,0.945
1576780245.155335,1003882.000,42573,4,AY,1,100,0.937
1576780245.201488,1003921.000,42589,2,AY,1,100,0.929
1576780245.247641,1003960.000,42589,2,AY,1,100,0.926
1576780245.285805,1003992.250,42608,4,AY,1,100,0.908
1576780245.323970,1004024.500,42608,4,AY,1,100,0.943
1576780245.362134,1004056.750,42608,4,AY,1,100,0.988
1576780245.400299,1004089.000,42608,4,AY,1,100,1.004
1576780245.440534,1004123.000,42626,3,AY,1,100,0.940
1576780245.480770,1004157.000,42626,3,AY,1,100,1.041
1576780245.521006,1004191.000,42626,3,AY,1,100,0.917
1576780245.561833,1004225.500,42644,2,AY,1,100,0.825
1576780245.602660,1004260.000,42644,2,AY,1,100,1.030
1576780245.642600,1004293.750,42662,4,AY,1,100,0.957
1576780245.682539,1004327.500,42662,4,AY,1,100,0.907
1576780245.722479,1004361.250,42662,4,AY,1,100,0.983
1576780245.762419,1004395.000,42662,4,AY,1,100,0.944
1576780245.803246,1004429.500,42680,2,AY,1,100,0.909
1576780245.844073,1004464.000,42680,2,AY,1,100,0.890
1576780245.884703,1004498.333,42698,3,AY,1,100,0.977
1576780245.925333,1004532.667,42698,3,AY,1,100,0.947
1576780245.965963,1004567.000,42698,3,AY,1,100,1.006
1576780246.005805,1004600.667,42716,3,AY,1,100,1.094
1576780246.045645,1004634.333,42716,3,AY,1,100,0.921
1576780246.085487,1004668.000,42716,3,AY,1,100,1.027
1576780246.123947,1004700.500,42733,4,AY,1,100,1.004
1576780246.162407,1004733.000,42733,4,AY,1,100,0.930
1576780246.200868,1004765.500,42733,4,AY,1,100,1.003
1576780246.239328,1004798.000,42733,4,AY,1,100,1.000
1576780246.279170,1004831.667,42752,3,AY,1,100,0.935
1576780246.319010,1004865.333,42752,3,AY,1,100,0.980
1576780246.358852,1004899.000,42752,3,AY,1,100,0.980
1576780246.399679,1004933.500,42768,2,AY,1,100,0.991
1576780246.440506,1004968.000,42768,2,AY,1,100,0.960
1576780246.481531,1005002.667,42786,3,AY,1,100,0.953
1576780246.522555,1005037.333,42786,3,AY,1,100,0.962
1576780246.563580,1005072.000,42786,3,AY,1,100,0.964
1576780246.603815,1005106.000,42804,3,AY,1,100,0.940
1576780246.644051,1005140.000,42804,3,AY,1,100,0.940
1576780246.684286,1005174.000,42804,3,AY,1,100,0.936
1576780246.726100,1005209.333,42822,3,AY,1,100,0.941
1576780246.767913,1005244.667,42822,3,AY,1,100,0.936
1576780246.809726,1005280.000,42822,3,AY,1,100,0.928
1576780246.852723,1005316.333,42840,3,AY,1,100,0.968
1576780246.895720,1005352.667,42840,3,AY,1,100,0.907
1576780246.938717,1005389.000,42840,3,AY,1,100,0.939
1576780246.976191,1005420.667,42858,3,AY,1,100,0.957
1576780247.013665,1005452.333,42858,3,AY,1,100,0.944
1576780247.051140,1005484.000,42858,3,AY,1,100,0.928
1576780247.090586,1005517.333,42876,3,AY,1,100,0.941
1576780247.130033,1005550.667,42876,3,AY,1,100,0.936
1576780247.169480,1005584.000,42876,3,AY,1,100,0.952
1576780247.209715,1005618.000,42894,3,AY,1,100,0.965
1576780247.249951,1005652.000,42894,3,AY,1,100,0.947
1576780247.290186,1005686.000,42894,3,AY,1,100,0.922
1576780247.331605,1005721.000,42912,3,AY,1,100,0.928
1576780247.373024,1005756.000,42912,3,AY,1,100,0.913
1576780247.414443,1005791.000,42912,3,AY,1,100,0.954
1576780247.454284,1005824.667,42930,3,AY,1,100,0.981
1576780247.494125,1005858.333,42930,3,AY,1,100,0.972
1576780247.533966,1005892.000,42930,3,AY,1,100,0.952
1576780247.575385,1005927.000,42946,3,AY,1,100,0.956
1576780247.616804,1005962.000,42946,3,AY,1,100,0.956
1576780247.658223,1005997.000,42946,3,AY,1,100,0.954
1576780247.697275,1006030.000,42964,3,AY,1,100,0.961
1576780247.736327,1006063.000,42964,3,AY,1,100,0.965
1576780247.775380,1006096.000,42964,3,AY,1,100,0.931
1576780247.816010,1006130.333,42982,3,AY,1,100,0.963
1576780247.856640,1006164.667,42982,3,AY,1,100,0.926
1576780247.897270,1006199.000,42982,3,AY,1,100,0.958
1576780247.938294,1006233.667,43000,3,AY,1,100,0.907
1576780247.979319,1006268.333,43000,3,AY,1,100,0.962
1576780248.020343,1006303.000,43000,3,AY,1,100,0.917
1576780248.060973,1006337.333,43018,3,AY,1,100,0.952
1576780248.101603,1006371.667,43018,3,AY,1,100,0.911
1576780248.142233,1006406.000,43018,3,AY,1,100,0.927
1576780248.183258,1006440.667,43036,3,AY,1,100,0.911
1576780248.224282,1006475.333,43036,3,AY,1,100,0.945
1576780248.265306,1006510.000,43036,3,AY,1,100,0.944
1576780248.303570,1006542.333,43055,3,AY,1,100,0.932
1576780248.341833,1006574.667,43055,3,AY,1,100,0.953
1576780248.380096,1006607.000,43055,3,AY,1,100,0.952
1576780248.421121,1006641.667,43073,3,AY,1,100,0.931
1576780248.462145,1006676.333,43073,3,AY,1,100,0.950
1576780248.503170,1006711.000,43073,3,AY,1,100,0.919
1576780248.544194,1006745.667,43090,3,AY,1,100,0.953
1576780248.585219,1006780.333,43090,3,AY,1,100,0.930
1576780248.626243,1006815.000,43090,3,AY,1,100,0.948
1576780248.666479,1006849.000,43108,3,AY,1,100,0.944
1576780248.706714,1006883.000,43108,3,AY,1,100,0.942
1576780248.746950,1006917.000,43108,3,AY,1,100,0.947
1576780248.790144,1006953.500,43124,2,AY,1,100,0.943
1576780248.833338,1006990.000,43124,2,AY,1,100,0.954
1576780248.870023,1007021.000,43142,4,AY,1,100,0.958
1576780248.906708,1007052.000,43142,4,AY,1,100,0.939
1576780248.943394,1007083.000,43142,4,AY,1,100,0.948
1576780248.980079,1007114.000,43142,4,AY,1,100,0.942
1576780249.020315,1007148.000,43160,3,AY,1,100,0.946
1576780249.060550,1007182.000,43160,3,AY,1,100,0.936
1576780249.100786,1007216.000,43160,3,AY,1,100,0.948
1576780249.139049,1007248.333,43178,3,AY,1,100,0.943
1576780249.177312,1007280.667,43178,3,AY,1,100,0.940
1576780249.215575,1007313.000,43178,3,AY,1,100,0.955
1576780249.256206,1007347.333,43197,3,AY,1,100,0.934
1576780249.296835,1007381.667,43197,3,AY,1,100,0.941
1576780249.337466,1007416.000,43197,3,AY,1,100,0.948
1576780249.378885,1007451.000,43215,3,AY,1,100,0.935
1576780249.420303,1007486.000,43215,3,AY,1,100,0.934
