EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576780231.326141,992196.000,40527,3,GY,1,100,-1.465
1576780231.367560,992231.000,40545,2,GY,1,100,-0.824
1576780231.408979,992266.000,40545,2,GY,1,100,0.885
1576780231.453159,992303.333,40563,3,GY,1,100,-3.937
1576780231.497339,992340.667,40563,3,GY,1,100,-5.371
1576780231.541520,992378.000,40563,3,GY,1,100,-9.552
1576780231.582939,992413.000,40581,3,GY,1,100,-11.047
1576780231.624358,992448.000,40581,3,GY,1,100,-1.587
1576780231.665776,992483.000,40581,3,GY,1,100,11.536
1576780231.702758,992514.250,40599,4,GY,1,100,21.057
1576780231.739739,992545.500,40599,4,GY,1,100,7.538
1576780231.776720,992576.750,40599,4,GY,1,100,-2.441
1576780231.813701,992608.000,40599,4,GY,1,100,0.580
1576780231.852754,992641.000,40617,3,GY,1,100,-4.242
1576780231.891806,992674.000,40617,3,GY,1,100,-6.134
1576780231.930858,992707.000,40617,3,GY,1,100,-10.620
1576780231.976419,992745.500,40635,2,GY,1,100,-11.078
1576780232.021980,992784.000,40635,2,GY,1,100,-0.488
1576780232.063162,992818.800,40656,5,GY,1,100,7.050
1576780232.104344,992853.600,40656,5,GY,1,100,-0.732
1576780232.145526,992888.400,40656,5,GY,1,100,-4.181
1576780232.186709,992923.200,40656,5,GY,1,100,1.312
1576780232.227891,992958.000,40656,5,GY,1,100,-3.235
1576780232.267338,992991.333,40677,3,GY,1,100,-4.822
1576780232.306784,993024.667,40677,3,GY,1,100,-2.899
1576780232.346231,993058.000,40677,3,GY,1,100,-4.974
1576780232.384494,993090.333,40695,3,GY,1,100,-3.357
1576780232.422757,993122.667,40695,3,GY,1,100,0.824
1576780232.461020,993155.000,40695,3,GY,1,100,-0.610
1576780232.500467,993188.333,40713,3,GY,1,100,-1.862
1576780232.539914,993221.667,40713,3,GY,1,100,-5.310
1576780232.579360,993255.000,40713,3,GY,1,100,-7.721
1576780232.620779,993290.000,40731,3,GY,1,100,-1.312
1576780232.662198,993325.000,40731,3,GY,1,100,0.275
1576780232.703617,993360.000,40731,3,GY,1,100,-2.747
1576780232.748192,993397.667,40748,3,GY,1,100,-7.568
1576780232.792766,993435.333,40748,3,GY,1,100,-7.385
1576780232.837341,993473.000,40748,3,GY,1,100,-11.169
1576780232.877182,993506.667,40766,3,GY,1,100,-6.592
1576780232.917023,993540.333,40766,3,GY,1,100,-3.601
1576780232.956864,993574.000,40766,3,GY,1,100,-6.042
1576780232.993550,993605.000,40784,3,GY,1,100,-4.822
1576780233.030235,993636.000,40784,3,GY,1,100,-6.500
1576780233.066920,993667.000,40784,3,GY,1,100,-8.240
1576780233.106761,993700.667,40800,3,GY,1,100,-6.805
1576780233.146602,993734.333,40800,3,GY,1,100,-4.730
1576780233.186444,993768.000,40800,3,GY,1,100,-0.580
1576780233.232596,993807.000,40819,2,GY,1,100,6.500
1576780233.278749,993846.000,40819,2,GY,1,100,1.129
1576780233.317505,993878.750,40837,4,GY,1,100,-0.763
1576780233.356261,993911.500,40837,4,GY,1,100,0.580
1576780233.395018,993944.250,40837,4,GY,1,100,1.282
1576780233.433774,993977.000,40837,4,GY,1,100,4.425
1576780233.480518,994016.500,40855,2,GY,1,100,4.547
1576780233.527262,994056.000,40855,2,GY,1,100,-0.916
1576780233.565526,994088.333,40873,3,GY,1,100,0.977
1576780233.603789,994120.667,40873,3,GY,1,100,-2.045
1576780233.642052,994153.000,40873,3,GY,1,100,-1.587
1576780233.687021,994191.000,40891,3,GY,1,100,-4.395
1576780233.731990,994229.000,40891,3,GY,1,100,-6.165
1576780233.776959,994267.000,40891,3,GY,1,100,-6.073
1576780233.814828,994299.000,40908,3,GY,1,100,-9.460
1576780233.852697,994331.000,40908,3,GY,1,100,-5.493
1576780233.890566,994363.000,40908,3,GY,1,100,3.662
1576780233.935535,994401.000,40926,3,GY,1,100,1.648
1576780233.980504,994439.000,40926,3,GY,1,100,2.380
1576780234.025473,994477.000,40926,3,GY,1,100,1.343
1576780234.066892,994512.000,40942,3,GY,1,100,3.937
1576780234.108311,994547.000,40942,3,GY,1,100,7.446
1576780234.149730,994582.000,40942,3,GY,1,100,2.350
1576780234.188388,994614.667,40961,3,GY,1,100,5.280
1576780234.227045,994647.333,40961,3,GY,1,100,2.106
1576780234.265703,994680.000,40961,3,GY,1,100,1.526
1576780234.305938,994714.000,40979,2,GY,1,100,3.235
1576780234.346174,994748.000,40979,2,GY,1,100,0.336
1576780234.390749,994785.667,40997,3,GY,1,100,0.122
1576780234.435323,994823.333,40997,3,GY,1,100,-2.594
1576780234.479898,994861.000,40997,3,GY,1,100,-1.587
1576780234.521317,994896.000,41015,3,GY,1,100,-1.282
1576780234.562736,994931.000,41015,3,GY,1,100,-0.214
1576780234.604155,994966.000,41015,3,GY,1,100,0.427
1576780234.641629,994997.667,41033,3,GY,1,100,1.678
1576780234.679103,995029.333,41033,3,GY,1,100,0.427
1576780234.716578,995061.000,41033,3,GY,1,100,0.122
1576780234.756813,995095.000,41050,3,GY,1,100,-1.434
1576780234.797049,995129.000,41050,3,GY,1,100,-5.127
1576780234.837284,995163.000,41050,3,GY,1,100,-9.644
1576780234.875449,995195.250,41068,4,GY,1,100,-9.949
1576780234.913614,995227.500,41068,4,GY,1,100,-5.280
1576780234.951778,995259.750,41068,4,GY,1,100,-1.251
1576780234.989943,995292.000,41068,4,GY,1,100,-3.571
1576780235.029389,995325.333,41086,3,GY,1,100,-11.902
1576780235.068836,995358.667,41086,3,GY,1,100,-13.611
1576780235.108283,995392.000,41086,3,GY,1,100,-13.885
1576780235.149110,995426.500,41102,2,GY,1,100,-7.690
1576780235.189937,995461.000,41102,2,GY,1,100,0.244
1576780235.234906,995499.000,41121,3,GY,1,100,9.766
1576780235.279876,995537.000,41121,3,GY,1,100,12.543
1576780235.324845,995575.000,41121,3,GY,1,100,6.195
1576780235.364686,995608.667,41139,3,GY,1,100,16.266
1576780235.404527,995642.333,41139,3,GY,1,100,5.280
1576780235.444368,995676.000,41139,3,GY,1,100,-5.219
1576780235.482631,995708.333,41157,3,GY,1,100,-5.920
1576780235.520894,995740.667,41157,3,GY,1,100,-5.188
1576780235.559157,995773.000,41157,3,GY,1,100,-1.190
1576780235.597026,995805.000,41175,3,GY,1,100,-3.571
1576780235.634895,995837.000,41175,3,GY,1,100,-5.157
1576780235.672764,995869.000,41175,3,GY,1,100,-6.561
1576780235.712999,995903.000,41193,3,GY,1,100,-1.282
1576780235.753235,995937.000,41193,3,GY,1,100,1.831
1576780235.793470,995971.000,41193,3,GY,1,100,1.312
1576780235.838439,996009.000,41211,3,GY,1,100,-1.801
1576780235.883409,996047.000,41211,3,GY,1,100,-7.812
1576780235.928378,996085.000,41211,3,GY,1,100,-10.620
1576780235.969008,996119.333,41228,3,GY,1,100,-11.169
1576780236.009638,996153.667,41228,3,GY,1,100,-0.763
1576780236.050268,996188.000,41228,3,GY,1,100,4.303
1576780236.087742,996219.667,41246,3,GY,1,100,9.583
1576780236.125216,996251.333,41246,3,GY,1,100,4.517
1576780236.162691,996283.000,41246,3,GY,1,100,-4.272
1576780236.201348,996315.667,41265,3,GY,1,100,-11.200
1576780236.240006,996348.333,41265,3,GY,1,100,-11.963
1576780236.278664,996381.000,41265,3,GY,1,100,-9.430
1576780236.319294,996415.333,41281,3,GY,1,100,-7.721
1576780236.359924,996449.667,41281,3,GY,1,100,-4.547
1576780236.400554,996484.000,41281,3,GY,1,100,-2.380
1576780236.441578,996518.667,41299,3,GY,1,100,-1.282
1576780236.482603,996553.333,41299,3,GY,1,100,-2.014
1576780236.523627,996588.000,41299,3,GY,1,100,-2.045
1576780236.568596,996626.000,41317,3,GY,1,100,-4.456
1576780236.613565,996664.000,41317,3,GY,1,100,-5.554
1576780236.658535,996702.000,41317,3,GY,1,100,-4.150
1576780236.695614,996733.333,41335,3,GY,1,100,-4.608
1576780236.732694,996764.667,41335,3,GY,1,100,-7.416
1576780236.769774,996796.000,41335,3,GY,1,100,-7.690
1576780236.808037,996828.333,41353,3,GY,1,100,-1.007
1576780236.846301,996860.667,41353,3,GY,1,100,4.852
1576780236.884564,996893.000,41353,3,GY,1,100,-1.404
1576780236.925194,996927.333,41371,3,GY,1,100,1.556
1576780236.965824,996961.667,41371,3,GY,1,100,2.991
1576780237.006454,996996.000,41371,3,GY,1,100,6.592
1576780237.050634,997033.333,41389,3,GY,1,100,4.028
1576780237.094814,997070.667,41389,3,GY,1,100,9.552
1576780237.138994,997108.000,41389,3,GY,1,100,7.477
1576780237.177258,997140.333,41408,3,GY,1,100,17.456
1576780237.215521,997172.667,41408,3,GY,1,100,12.909
1576780237.253784,997205.000,41408,3,GY,1,100,-3.754
1576780237.299937,997244.000,41425,2,GY,1,100,-3.632
1576780237.346089,997283.000,41425,2,GY,1,100,-1.495
1576780237.385141,997316.000,41441,4,GY,1,100,-3.601
1576780237.424193,997349.000,41441,4,GY,1,100,-4.578
1576780237.463246,997382.000,41441,4,GY,1,100,1.587
1576780237.502298,997415.000,41441,4,GY,1,100,1.221
1576780237.549042,997454.500,41459,2,GY,1,100,-1.007
1576780237.595786,997494.000,41459,2,GY,1,100,1.984
1576780237.633655,997526.000,41477,3,GY,1,100,0.610
1576780237.671524,997558.000,41477,3,GY,1,100,1.953
1576780237.709393,997590.000,41477,3,GY,1,100,-4.150
1576780237.754362,997628.000,41495,3,GY,1,100,-3.204
1576780237.799331,997666.000,41495,3,GY,1,100,-4.028
1576780237.844300,997704.000,41495,3,GY,1,100,-9.369
1576780237.882563,997736.333,41513,3,GY,1,100,-7.904
1576780237.920826,997768.667,41513,3,GY,1,100,-4.456
1576780237.959090,997801.000,41513,3,GY,1,100,-1.160
1576780238.001297,997836.667,41531,3,GY,1,100,-2.289
1576780238.043505,997872.333,41531,3,GY,1,100,-4.333
1576780238.085713,997908.000,41531,3,GY,1,100,-3.235
1576780238.129499,997945.000,41552,4,GY,1,100,-3.448
1576780238.173285,997982.000,41552,4,GY,1,100,1.892
1576780238.217070,998019.000,41552,4,GY,1,100,9.552
1576780238.260856,998056.000,41552,4,GY,1,100,8.759
1576780238.301486,998090.333,41573,3,GY,1,100,11.719
1576780238.342116,998124.667,41573,3,GY,1,100,3.235
1576780238.382746,998159.000,41573,3,GY,1,100,0.092
1576780238.420615,998191.000,41591,3,GY,1,100,3.815
1576780238.458484,998223.000,41591,3,GY,1,100,2.655
1576780238.496352,998255.000,41591,3,GY,1,100,-9.644
1576780238.536193,998288.667,41609,3,GY,1,100,-22.278
1576780238.576035,998322.333,41609,3,GY,1,100,-18.402
1576780238.615876,998356.000,41609,3,GY,1,100,-11.658
1576780238.655717,998389.667,41627,3,GY,1,100,-9.796
1576780238.695558,998423.333,41627,3,GY,1,100,-3.387
1576780238.735399,998457.000,41627,3,GY,1,100,-2.502
1576780238.775240,998490.667,41644,3,GY,1,100,1.434
1576780238.815081,998524.333,41644,3,GY,1,100,2.747
1576780238.854922,998558.000,41644,3,GY,1,100,1.434
1576780238.895552,998592.333,41662,3,GY,1,100,2.350
1576780238.936182,998626.667,41662,3,GY,1,100,8.881
1576780238.976812,998661.000,41662,3,GY,1,100,11.383
1576780239.022176,998699.333,41678,3,GY,1,100,6.256
1576780239.067539,998737.667,41678,3,GY,1,100,0.458
1576780239.112903,998776.000,41678,3,GY,1,100,-1.190
1576780239.152350,998809.333,41696,3,GY,1,100,-2.777
1576780239.191796,998842.667,41696,3,GY,1,100,1.160
1576780239.231243,998876.000,41696,3,GY,1,100,5.280
1576780239.269112,998908.000,41715,3,GY,1,100,-2.167
1576780239.306980,998940.000,41715,3,GY,1,100,-5.157
1576780239.344849,998972.000,41715,3,GY,1,100,-0.031
1576780239.383901,999005.000,41733,3,GY,1,100,2.747
1576780239.422953,999038.000,41733,3,GY,1,100,6.134
1576780239.462006,999071.000,41733,3,GY,1,100,4.150
1576780239.503424,999106.000,41751,3,GY,1,100,-1.038
1576780239.544843,999141.000,41751,3,GY,1,100,1.617
1576780239.586262,999176.000,41751,3,GY,1,100,8.209
1576780239.630837,999213.667,41769,3,GY,1,100,8.667
1576780239.675412,999251.333,41769,3,GY,1,100,3.296
1576780239.719986,999289.000,41769,3,GY,1,100,4.425
1576780239.759433,999322.333,41787,3,GY,1,100,1.556
1576780239.798880,999355.667,41787,3,GY,1,100,2.716
1576780239.838326,999389.000,41787,3,GY,1,100,15.961
1576780239.876195,999421.000,41805,3,GY,1,100,16.235
1576780239.914064,999453.000,41805,3,GY,1,100,5.737
1576780239.951932,999485.000,41805,3,GY,1,100,8.179
1576780239.990985,999518.000,41822,3,GY,1,100,6.744
1576780240.030037,999551.000,41822,3,GY,1,100,0.824
1576780240.069089,999584.000,41822,3,GY,1,100,0.610
1576780240.110113,999618.667,41840,3,GY,1,100,4.120
1576780240.151138,999653.333,41840,3,GY,1,100,2.960
1576780240.192162,999688.000,41840,3,GY,1,100,-3.479
1576780240.232990,999722.500,41857,2,GY,1,100,-5.310
1576780240.273817,999757.000,41857,2,GY,1,100,-5.859
1576780240.319180,999795.333,41875,3,GY,1,100,-8.972
1576780240.364544,999833.667,41875,3,GY,1,100,-6.561
1576780240.409908,999872.000,41875,3,GY,1,100,-3.693
1576780240.446987,999903.333,41893,3,GY,1,100,-2.960
1576780240.484067,999934.667,41893,3,GY,1,100,0.702
1576780240.521147,999966.000,41893,3,GY,1,100,-0.549
1576780240.560199,999999.000,41911,4,GY,1,100,1.801
1576780240.599252,1000032.000,41911,4,GY,1,100,0.000
1576780240.638304,1000065.000,41911,4,GY,1,100,1.038
1576780240.677356,1000098.000,41911,4,GY,1,100,1.007
1576780240.717197,1000131.667,41929,3,GY,1,100,-3.723
1576780240.757038,1000165.333,41929,3,GY,1,100,-1.831
1576780240.796879,1000199.000,41929,3,GY,1,100,3.052
1576780240.838298,1000234.000,41947,2,GY,1,100,1.251
1576780240.879717,1000269.000,41947,2,GY,1,100,-2.045
1576780240.924686,1000307.000,41965,3,GY,1,100,4.150
1576780240.969655,1000345.000,41965,3,GY,1,100,5.493
1576780241.014624,1000383.000,41965,3,GY,1,100,4.211
1576780241.052099,1000414.667,41982,3,GY,1,100,4.303
1576780241.089573,1000446.333,41982,3,GY,1,100,5.310
1576780241.127047,1000478.000,41982,3,GY,1,100,1.343
1576780241.171622,1000515.667,42001,3,GY,1,100,-6.836
1576780241.216197,1000553.333,42001,3,GY,1,100,-9.613
1576780241.260771,1000591.000,42001,3,GY,1,100,-1.984
1576780241.302979,1000626.667,42017,3,GY,1,100,0.885
1576780241.345187,1000662.333,42017,3,GY,1,100,-0.671
1576780241.387395,1000698.000,42017,3,GY,1,100,-0.305
1576780241.425658,1000730.333,42035,3,GY,1,100,-4.028
1576780241.463921,1000762.667,42035,3,GY,1,100,-5.646
1576780241.502184,1000795.000,42035,3,GY,1,100,5.615
1576780241.548929,1000834.500,42053,2,GY,1,100,10.620
1576780241.595673,1000874.000,42053,2,GY,1,100,3.113
1576780241.634725,1000907.000,42071,4,GY,1,100,-0.702
1576780241.673777,1000940.000,42071,4,GY,1,100,-3.052
1576780241.712829,1000973.000,42071,4,GY,1,100,-5.737
1576780241.751882,1001006.000,42071,4,GY,1,100,-2.380
1576780241.799217,1001046.000,42089,2,GY,1,100,-5.981
1576780241.846553,1001086.000,42089,2,GY,1,100,-8.423
1576780241.884817,1001118.333,42106,3,GY,1,100,0.702
1576780241.923080,1001150.667,42106,3,GY,1,100,1.373
1576780241.961343,1001183.000,42106,3,GY,1,100,-1.007
1576780242.006707,1001221.333,42124,3,GY,1,100,-2.441
1576780242.052070,1001259.667,42124,3,GY,1,100,-0.793
1576780242.097434,1001298.000,42124,3,GY,1,100,-8.667
1576780242.135303,1001330.000,42142,3,GY,1,100,-11.932
1576780242.173171,1001362.000,42142,3,GY,1,100,-10.559
1576780242.211040,1001394.000,42142,3,GY,1,100,-4.456
1576780242.250487,1001427.333,42159,3,GY,1,100,-1.831
1576780242.289933,1001460.667,42159,3,GY,1,100,1.862
1576780242.329380,1001494.000,42159,3,GY,1,100,-1.587
1576780242.367249,1001526.000,42177,3,GY,1,100,-1.495
1576780242.405118,1001558.000,42177,3,GY,1,100,1.465
1576780242.442986,1001590.000,42177,3,GY,1,100,-1.831
1576780242.481249,1001622.333,42195,3,GY,1,100,-4.456
1576780242.519513,1001654.667,42195,3,GY,1,100,-3.174
1576780242.557776,1001687.000,42195,3,GY,1,100,-1.953
1576780242.598800,1001721.667,42213,3,GY,1,100,2.960
1576780242.639825,1001756.333,42213,3,GY,1,100,1.648
1576780242.680849,1001791.000,42213,3,GY,1,100,4.059
1576780242.721479,1001825.333,42231,3,GY,1,100,6.775
1576780242.762109,1001859.667,42231,3,GY,1,100,0.366
1576780242.802739,1001894.000,42231,3,GY,1,100,-2.106
1576780242.844947,1001929.667,42249,3,GY,1,100,2.380
1576780242.887155,1001965.333,42249,3,GY,1,100,6.226
1576780242.929363,1002001.000,42249,3,GY,1,100,5.463
1576780242.970782,1002036.000,42267,3,GY,1,100,1.007
1576780243.012201,1002071.000,42267,3,GY,1,100,-1.587
1576780243.053620,1002106.000,42267,3,GY,1,100,4.395
1576780243.100364,1002145.500,42284,2,GY,1,100,2.411
1576780243.147108,1002185.000,42284,2,GY,1,100,0.641
1576780243.184681,1002216.750,42302,4,GY,1,100,1.068
1576780243.222254,1002248.500,42302,4,GY,1,100,0.549
1576780243.259827,1002280.250,42302,4,GY,1,100,1.251
1576780243.297400,1002312.000,42302,4,GY,1,100,1.465
1576780243.336452,1002345.000,42321,3,GY,1,100,5.066
1576780243.375504,1002378.000,42321,3,GY,1,100,-0.244
1576780243.414556,1002411.000,42321,3,GY,1,100,-2.655
1576780243.454792,1002445.000,42337,3,GY,1,100,-6.439
1576780243.495027,1002479.000,42337,3,GY,1,100,-8.179
1576780243.535263,1002513.000,42337,3,GY,1,100,-3.815
1576780243.575893,1002547.333,42355,3,GY,1,100,1.495
1576780243.616523,1002581.667,42355,3,GY,1,100,-0.549
1576780243.657153,1002616.000,42355,3,GY,1,100,1.068
1576780243.705081,1002656.500,42373,2,GY,1,100,4.303
1576780243.753008,1002697.000,42373,2,GY,1,100,2.930
1576780243.790285,1002728.500,42391,4,GY,1,100,-0.305
1576780243.827562,1002760.000,42391,4,GY,1,100,2.258
1576780243.864839,1002791.500,42391,4,GY,1,100,1.068
1576780243.902117,1002823.000,42391,4,GY,1,100,0.000
1576780243.941169,1002856.000,42409,3,GY,1,100,-4.608
1576780243.980221,1002889.000,42409,3,GY,1,100,-1.404
1576780244.019273,1002922.000,42409,3,GY,1,100,2.716
1576780244.060297,1002956.667,42427,3,GY,1,100,5.402
1576780244.101322,1002991.333,42427,3,GY,1,100,3.662
1576780244.142346,1003026.000,42427,3,GY,1,100,3.967
1576780244.183470,1003060.750,42448,4,GY,1,100,7.416
1576780244.224592,1003095.500,42448,4,GY,1,100,5.066
1576780244.265716,1003130.250,42448,4,GY,1,100,2.045
1576780244.306839,1003165.000,42448,4,GY,1,100,0.885
1576780244.350230,1003201.667,42469,3,GY,1,100,-3.326
1576780244.393621,1003238.333,42469,3,GY,1,100,2.686
1576780244.437013,1003275.000,42469,3,GY,1,100,-1.068
1576780244.473698,1003306.000,42487,3,GY,1,100,-0.977
1576780244.510383,1003337.000,42487,3,GY,1,100,-0.549
1576780244.547069,1003368.000,42487,3,GY,1,100,-3.906
1576780244.586910,1003401.667,42505,3,GY,1,100,-3.052
1576780244.626751,1003435.333,42505,3,GY,1,100,-0.824
1576780244.666592,1003469.000,42505,3,GY,1,100,-3.448
1576780244.707222,1003503.333,42523,3,GY,1,100,-4.639
1576780244.747852,1003537.667,42523,3,GY,1,100,-2.075
1576780244.788482,1003572.000,42523,3,GY,1,100,-4.578
1576780244.829506,1003606.667,42541,3,GY,1,100,-3.448
1576780244.870531,1003641.333,42541,3,GY,1,100,11.444
1576780244.911555,1003676.000,42541,3,GY,1,100,14.496
1576780244.955735,1003713.333,42558,3,GY,1,100,8.118
1576780244.999916,1003750.667,42558,3,GY,1,100,5.371
1576780245.044096,1003788.000,42558,3,GY,1,100,2.594
1576780245.081176,1003819.333,42576,3,GY,1,100,4.883
1576780245.118256,1003850.667,42576,3,GY,1,100,3.052
1576780245.155335,1003882.000,42576,3,GY,1,100,-1.373
1576780245.198332,1003918.333,42592,3,GY,1,100,-0.061
1576780245.241329,1003954.667,42592,3,GY,1,100,-3.632
1576780245.284326,1003991.000,42592,3,GY,1,100,-4.059
1576780245.322984,1004023.667,42611,3,GY,1,100,-2.106
1576780245.361641,1004056.333,42611,3,GY,1,100,-17.456
1576780245.400299,1004089.000,42611,3,GY,1,100,-39.948
1576780245.440534,1004123.000,42629,3,GY,1,100,-39.612
1576780245.480770,1004157.000,42629,3,GY,1,100,-33.325
1576780245.521006,1004191.000,42629,3,GY,1,100,0.610
1576780245.561833,1004225.500,42647,2,GY,1,100,23.102
1576780245.602660,1004260.000,42647,2,GY,1,100,18.280
1576780245.642600,1004293.750,42665,4,GY,1,100,15.198
1576780245.682539,1004327.500,42665,4,GY,1,100,12.238
1576780245.722479,1004361.250,42665,4,GY,1,100,7.904
1576780245.762419,1004395.000,42665,4,GY,1,100,9.644
1576780245.803246,1004429.500,42683,2,GY,1,100,5.371
1576780245.844073,1004464.000,42683,2,GY,1,100,-2.533
1576780245.884013,1004497.750,42701,4,GY,1,100,-10.864
1576780245.923953,1004531.500,42701,4,GY,1,100,-19.897
1576780245.963892,1004565.250,42701,4,GY,1,100,-21.515
1576780246.003832,1004599.000,42701,4,GY,1,100,-28.442
1576780246.044068,1004633.000,42719,3,GY,1,100,-6.287
1576780246.084303,1004667.000,42719,3,GY,1,100,10.254
1576780246.124539,1004701.000,42719,3,GY,1,100,2.899
1576780246.162802,1004733.333,42736,3,GY,1,100,3.235
1576780246.201065,1004765.667,42736,3,GY,1,100,7.172
1576780246.239328,1004798.000,42736,3,GY,1,100,6.256
1576780246.279170,1004831.667,42755,3,GY,1,100,3.113
1576780246.319010,1004865.333,42755,3,GY,1,100,8.301
1576780246.358852,1004899.000,42755,3,GY,1,100,8.331
1576780246.399679,1004933.500,42771,2,GY,1,100,7.507
1576780246.440506,1004968.000,42771,2,GY,1,100,6.409
1576780246.481531,1005002.667,42789,3,GY,1,100,9.399
1576780246.522555,1005037.333,42789,3,GY,1,100,9.735
1576780246.563580,1005072.000,42789,3,GY,1,100,7.629
1576780246.603815,1005106.000,42807,3,GY,1,100,3.693
1576780246.644051,1005140.000,42807,3,GY,1,100,4.913
1576780246.684286,1005174.000,42807,3,GY,1,100,3.326
1576780246.726100,1005209.333,42825,3,GY,1,100,5.310
1576780246.767913,1005244.667,42825,3,GY,1,100,7.477
1576780246.809726,1005280.000,42825,3,GY,1,100,3.021
1576780246.852723,1005316.333,42843,3,GY,1,100,2.258
1576780246.895720,1005352.667,42843,3,GY,1,100,2.258
1576780246.938717,1005389.000,42843,3,GY,1,100,0.793
1576780246.976191,1005420.667,42861,3,GY,1,100,-0.580
1576780247.013665,1005452.333,42861,3,GY,1,100,0.580
1576780247.051140,1005484.000,42861,3,GY,1,100,4.547
1576780247.090586,1005517.333,42879,3,GY,1,100,-0.092
1576780247.130033,1005550.667,42879,3,GY,1,100,-4.059
1576780247.169480,1005584.000,42879,3,GY,1,100,-4.181
1576780247.209715,1005618.000,42897,3,GY,1,100,-3.723
1576780247.249951,1005652.000,42897,3,GY,1,100,-1.434
1576780247.290186,1005686.000,42897,3,GY,1,100,-0.458
1576780247.331605,1005721.000,42915,3,GY,1,100,0.397
1576780247.373024,1005756.000,42915,3,GY,1,100,-0.244
1576780247.414443,1005791.000,42915,3,GY,1,100,-0.214
1576780247.454284,1005824.667,42933,3,GY,1,100,1.831
1576780247.494125,1005858.333,42933,3,GY,1,100,-0.183
1576780247.533966,1005892.000,42933,3,GY,1,100,1.129
1576780247.575385,1005927.000,42949,3,GY,1,100,0.214
1576780247.616804,1005962.000,42949,3,GY,1,100,1.831
1576780247.658223,1005997.000,42949,3,GY,1,100,-0.458
1576780247.697275,1006030.000,42967,3,GY,1,100,1.465
1576780247.736327,1006063.000,42967,3,GY,1,100,4.333
1576780247.775380,1006096.000,42967,3,GY,1,100,5.280
1576780247.816010,1006130.333,42985,3,GY,1,100,6.805
1576780247.856640,1006164.667,42985,3,GY,1,100,3.693
1576780247.897270,1006199.000,42985,3,GY,1,100,7.812
1576780247.938294,1006233.667,43003,3,GY,1,100,3.357
1576780247.979319,1006268.333,43003,3,GY,1,100,5.920
1576780248.020343,1006303.000,43003,3,GY,1,100,7.874
1576780248.060973,1006337.333,43021,3,GY,1,100,3.174
1576780248.101603,1006371.667,43021,3,GY,1,100,4.578
1576780248.142233,1006406.000,43021,3,GY,1,100,0.793
1576780248.183258,1006440.667,43039,3,GY,1,100,4.883
1576780248.224282,1006475.333,43039,3,GY,1,100,3.662
1576780248.265306,1006510.000,43039,3,GY,1,100,0.580
1576780248.303570,1006542.333,43058,3,GY,1,100,1.495
1576780248.341833,1006574.667,43058,3,GY,1,100,-0.427
1576780248.380096,1006607.000,43058,3,GY,1,100,3.357
1576780248.421121,1006641.667,43076,3,GY,1,100,5.035
1576780248.462145,1006676.333,43076,3,GY,1,100,-0.763
1576780248.503170,1006711.000,43076,3,GY,1,100,1.953
1576780248.544194,1006745.667,43093,3,GY,1,100,3.845
1576780248.585219,1006780.333,43093,3,GY,1,100,0.092
1576780248.626243,1006815.000,43093,3,GY,1,100,2.441
1576780248.666479,1006849.000,43111,3,GY,1,100,2.075
1576780248.706714,1006883.000,43111,3,GY,1,100,5.402
1576780248.746950,1006917.000,43111,3,GY,1,100,4.120
1576780248.790144,1006953.500,43127,2,GY,1,100,2.777
1576780248.833338,1006990.000,43127,2,GY,1,100,1.648
1576780248.870023,1007021.000,43145,4,GY,1,100,0.244
1576780248.906708,1007052.000,43145,4,GY,1,100,1.160
1576780248.943394,1007083.000,43145,4,GY,1,100,0.092
1576780248.980079,1007114.000,43145,4,GY,1,100,-0.610
1576780249.020315,1007148.000,43163,3,GY,1,100,0.244
1576780249.060550,1007182.000,43163,3,GY,1,100,-0.305
1576780249.100786,1007216.000,43163,3,GY,1,100,0.214
1576780249.139049,1007248.333,43181,3,GY,1,100,1.709
1576780249.177312,1007280.667,43181,3,GY,1,100,0.153
1576780249.215575,1007313.000,43181,3,GY,1,100,0.732
1576780249.256206,1007347.333,43200,3,GY,1,100,0.488
1576780249.296835,1007381.667,43200,3,GY,1,100,-1.007
1576780249.337466,1007416.000,43200,3,GY,1,100,-0.702
1576780249.378885,1007451.000,43218,3,GY,1,100,-1.465
1576780249.420303,1007486.000,43218,3,GY,1,100,-1.251
1576780249.461722,1007521.000,43218,3,GY,1,100,0.702
1576780249.498408,1007552.000,43236,3,GY,1,100,1.495
1576780249.535093,1007583.000,43236,3,GY,1,100,0.458
1576780249.571778,1007614.000,43236,3,GY,1,100,0.336
1576780249.612014,1007648.000,43254,3,GY,1,100,0.854
1576780249.652250,1007682.000,43254,3,GY,1,100,-1.648
1576780249.692485,1007716.000,43254,3,GY,1,100,-0.092
1576780249.730354,1007748.000,43272,3,GY,1,100,-1.373
1576780249.768223,1007780.000,43272,3,GY,1,100,-0.732
1576780249.806091,1007812.000,43272,3,GY,1,100,-0.610
1576780249.846721,1007846.333,43289,3,GY,1,100,0.519
1576780249.887351,1007880.667,43289,3,GY,1,100,1.221
1576780249.927981,1007915.000,43289,3,GY,1,100,0.671
1576780249.967822,1007948.667,43307,3,GY,1,100,-1.343
1576780250.007663,1007982.333,43307,3,GY,1,100,-1.740
1576780250.047505,1008016.000,43307,3,GY,1,100,7.019
1576780250.088135,1008050.333,43325,3,GY,1,100,0.885
