EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,H0
1576779561.742877,426739.000,8801,1,H0,1,100,98.763
1576779561.879307,426854.000,8819,1,H0,1,100,98.755
1576779562.015736,426969.000,8854,1,H0,1,100,98.763
1576779562.141488,427075.000,8872,1,H0,1,100,98.759
1576779562.266054,427180.000,8890,1,H0,1,100,98.759
1576779562.403670,427296.000,8908,1,H0,1,100,98.755
1576779562.538913,427410.000,8926,1,H0,1,100,98.755
1576779562.668224,427519.000,8944,1,H0,1,100,98.752
1576779562.804653,427634.000,8962,1,H0,1,100,98.755
1576779562.932778,427742.000,8980,1,H0,1,100,98.744
1576779563.064462,427853.000,8998,1,H0,1,100,98.744
1576779563.200891,427968.000,9015,1,H0,1,100,98.736
1576779563.329016,428076.000,9050,1,H0,1,100,98.752
1576779563.460700,428187.000,9068,1,H0,1,100,98.740
1576779563.595943,428301.000,9086,1,H0,1,100,98.736
1576779563.722882,428408.000,9104,1,H0,1,100,98.744
1576779563.847448,428513.000,9122,1,H0,1,100,98.748
1576779563.985064,428629.000,9141,1,H0,1,100,98.733
1576779564.122679,428745.000,9159,1,H0,1,100,98.729
1576779564.259109,428860.000,9176,1,H0,1,100,98.733
1576779564.399097,428978.000,9193,1,H0,1,100,98.725
1576779564.531967,429090.000,9228,1,H0,1,100,98.721
1576779564.661278,429199.000,9249,2,H0,1,100,98.725
1576779564.790590,429308.000,9249,2,H0,1,100,98.721
1576779564.927019,429423.000,9269,1,H0,1,100,98.710
1576779565.062262,429537.000,9287,1,H0,1,100,98.713
1576779565.190387,429645.000,9321,1,H0,1,100,98.717
1576779565.320884,429755.000,9339,1,H0,1,100,98.710
1576779565.454941,429868.000,9357,1,H0,1,100,98.713
1576779565.588998,429981.000,9375,1,H0,1,100,98.713
1576779565.727800,430098.000,9393,1,H0,1,100,98.710
1576779565.852366,430203.000,9411,1,H0,1,100,98.713
1576779565.985236,430315.000,9430,1,H0,1,100,98.717
1576779566.119293,430428.000,9447,1,H0,1,100,98.710
1576779566.255722,430543.000,9465,1,H0,1,100,98.710
1576779566.387406,430654.000,9499,1,H0,1,100,98.713
1576779566.516717,430763.000,9517,1,H0,1,100,98.713
1576779566.641283,430868.000,9535,1,H0,1,100,98.710
1576779566.770594,430977.000,9553,1,H0,1,100,98.702
1576779566.899906,431086.000,9572,1,H0,1,100,98.706
1576779567.025658,431192.000,9590,1,H0,1,100,98.691
1576779567.156156,431302.000,9608,1,H0,1,100,98.694
1576779567.294958,431419.000,9626,1,H0,1,100,98.698
1576779567.426641,431530.000,9644,1,H0,1,100,98.687
1576779567.565444,431647.000,9661,1,H0,1,100,98.706
1576779567.700686,431761.000,9679,1,H0,1,100,98.687
1576779567.833557,431873.000,9714,1,H0,1,100,98.694
1576779567.972359,431990.000,9732,1,H0,1,100,98.698
1576779568.100484,432098.000,9750,1,H0,1,100,98.687
1576779568.233354,432210.000,9768,1,H0,1,100,98.698
1576779568.361479,432318.000,9786,1,H0,1,100,98.691
1576779568.494349,432430.000,9804,1,H0,1,100,98.694
1576779568.628406,432543.000,9821,1,H0,1,100,98.694
1576779568.767208,432660.000,9839,1,H0,1,100,98.691
1576779568.895333,432768.000,9857,1,H0,1,100,98.691
1576779569.018713,432872.000,9876,1,H0,1,100,98.687
1576779569.156328,432988.000,9910,1,H0,1,100,98.683
1576779569.296316,433106.000,9928,1,H0,1,100,98.679
1576779569.431560,433220.000,9946,1,H0,1,100,98.687
1576779569.556125,433325.000,9964,1,H0,1,100,98.683
1576779569.688996,433437.000,9982,1,H0,1,100,98.675
1576779569.826611,433553.000,9999,1,H0,1,100,98.664
1576779569.964227,433669.000,10018,1,H0,1,100,98.671
1576779570.095911,433780.000,10036,1,H0,1,100,98.671
1576779570.219290,433884.000,10054,1,H0,1,100,98.671
1576779570.354533,433998.000,10088,1,H0,1,100,98.671
1576779570.492149,434114.000,10106,1,H0,1,100,98.660
1576779570.627392,434228.000,10124,1,H0,1,100,98.668
1576779570.768567,434347.000,10145,1,H0,1,100,98.671
1576779570.906183,434463.000,10166,1,H0,1,100,98.668
1576779571.040239,434576.000,10184,1,H0,1,100,98.660
1576779571.181414,434695.000,10202,1,H0,1,100,98.675
1576779571.317843,434810.000,10220,1,H0,1,100,98.671
1576779571.451900,434923.000,10237,1,H0,1,100,98.664
1576779571.590702,435040.000,10255,1,H0,1,100,98.664
1576779571.728317,435156.000,10289,1,H0,1,100,98.660
1576779571.852883,435261.000,10308,1,H0,1,100,98.664
1576779571.985754,435373.000,10326,1,H0,1,100,98.656
1576779572.123369,435489.000,10344,1,H0,1,100,98.660
1576779572.256240,435601.000,10362,1,H0,1,100,98.664
1576779572.395042,435718.000,10380,1,H0,1,100,98.652
1576779572.535030,435836.000,10397,1,H0,1,100,98.652
1576779572.658410,435940.000,10415,1,H0,1,100,98.660
1576779572.788907,436050.000,10433,1,H0,1,100,98.649
1576779572.924150,436164.000,10468,1,H0,1,100,98.649
1576779573.060580,436279.000,10486,1,H0,1,100,98.652
1576779573.195822,436393.000,10504,1,H0,1,100,98.645
1576779573.322761,436500.000,10522,1,H0,1,100,98.645
1576779573.452072,436609.000,10540,1,H0,1,100,98.645
1576779573.587315,436723.000,10558,1,H0,1,100,98.641
1576779573.728490,436842.000,10576,1,H0,1,100,98.641
1576779573.857801,436951.000,10593,1,H0,1,100,98.633
1576779573.983554,437057.000,10612,1,H0,1,100,98.633
1576779574.115237,437168.000,10630,1,H0,1,100,98.641
1576779574.251667,437283.000,10664,1,H0,1,100,98.637
1576779574.390469,437400.000,10682,1,H0,1,100,98.641
1576779574.517407,437507.000,10700,1,H0,1,100,98.622
1576779574.650278,437619.000,10718,1,H0,1,100,98.626
1576779574.785521,437733.000,10736,1,H0,1,100,98.626
1576779574.913646,437841.000,10755,1,H0,1,100,98.622
1576779575.046516,437953.000,10773,1,H0,1,100,98.633
1576779575.181759,438067.000,10790,1,H0,1,100,98.618
1576779575.312257,438177.000,10808,1,H0,1,100,98.630
1576779575.436822,438282.000,10826,1,H0,1,100,98.622
1576779575.575624,438399.000,10860,1,H0,1,100,98.626
1576779575.707309,438510.000,10878,1,H0,1,100,98.614
1576779575.840179,438622.000,10897,1,H0,1,100,98.622
1576779575.980167,438740.000,10915,1,H0,1,100,98.614
1576779576.115410,438854.000,10933,1,H0,1,100,98.610
1576779576.255399,438972.000,10950,1,H0,1,100,98.607
1576779576.382337,439079.000,10968,1,H0,1,100,98.622
1576779576.510462,439187.000,10986,1,H0,1,100,98.610
1576779576.642146,439298.000,11020,1,H0,1,100,98.607
1576779576.779168,439413.500,11041,2,H0,1,100,98.610
1576779576.916191,439529.000,11041,2,H0,1,100,98.607
1576779577.040757,439634.000,11061,1,H0,1,100,98.614
1576779577.171254,439744.000,11079,1,H0,1,100,98.607
1576779577.310056,439861.000,11113,1,H0,1,100,98.614
1576779577.446486,439976.000,11131,1,H0,1,100,98.607
1576779577.576983,440086.000,11149,1,H0,1,100,98.603
1576779577.703922,440193.000,11167,1,H0,1,100,98.591
1576779577.835606,440304.000,11185,1,H0,1,100,98.599
1576779577.974408,440421.000,11204,1,H0,1,100,98.591
1576779578.113210,440538.000,11221,1,H0,1,100,98.603
1576779578.237776,440643.000,11239,1,H0,1,100,98.591
1576779578.368273,440753.000,11257,1,H0,1,100,98.591
1576779578.496398,440861.000,11275,1,H0,1,100,98.591
1576779578.623337,440968.000,11293,1,H0,1,100,98.584
1576779578.755021,441079.000,11327,1,H0,1,100,98.576
1576779578.883146,441187.000,11346,1,H0,1,100,98.595
1576779579.010085,441294.000,11364,1,H0,1,100,98.584
1576779579.140582,441404.000,11382,1,H0,1,100,98.584
1576779579.274639,441517.000,11400,1,H0,1,100,98.576
1576779579.407509,441629.000,11418,1,H0,1,100,98.584
1576779579.549870,441749.000,11435,1,H0,1,100,98.576
1576779579.687486,441865.000,11453,1,H0,1,100,98.580
1576779579.819170,441976.000,11471,1,H0,1,100,98.580
1576779579.947295,442084.000,11506,1,H0,1,100,98.572
1576779580.078979,442195.000,11524,1,H0,1,100,98.572
1576779580.213035,442308.000,11542,1,H0,1,100,98.572
1576779580.353024,442426.000,11560,1,H0,1,100,98.572
1576779580.481148,442534.000,11578,1,H0,1,100,98.572
1576779580.604528,442638.000,11596,1,H0,1,100,98.565
1576779580.742144,442754.000,11613,1,H0,1,100,98.576
1576779580.882132,442872.000,11632,1,H0,1,100,98.565
1576779581.018562,442987.000,11650,1,H0,1,100,98.565
1576779581.143127,443092.000,11684,1,H0,1,100,98.565
1576779581.273625,443202.000,11702,1,H0,1,100,98.557
1576779581.408868,443316.000,11720,1,H0,1,100,98.561
1576779581.546484,443432.000,11738,1,H0,1,100,98.561
1576779581.679354,443544.000,11756,1,H0,1,100,98.561
1576779581.802734,443648.000,11774,1,H0,1,100,98.561
1576779581.939163,443763.000,11793,1,H0,1,100,98.549
1576779582.076779,443879.000,11810,1,H0,1,100,98.561
1576779582.210835,443992.000,11828,1,H0,1,100,98.546
1576779582.352010,444111.000,11862,1,H0,1,100,98.546
1576779582.489625,444227.000,11880,1,H0,1,100,98.542
1576779582.623682,444340.000,11898,1,H0,1,100,98.546
1576779582.766043,444460.000,11916,1,H0,1,100,98.553
1576779582.904845,444577.000,11938,1,H0,1,100,98.549
1576779583.038902,444690.000,11958,1,H0,1,100,98.542
1576779583.178890,444808.000,11976,1,H0,1,100,98.542
1576779583.317692,444925.000,11994,1,H0,1,100,98.534
1576779583.442258,445030.000,12012,1,H0,1,100,98.530
1576779583.573942,445141.000,12029,1,H0,1,100,98.534
1576779583.712744,445258.000,12047,1,H0,1,100,98.530
1576779583.843242,445368.000,12065,1,H0,1,100,98.530
1576779583.982044,445485.000,12100,1,H0,1,100,98.527
1576779584.122032,445603.000,12118,1,H0,1,100,98.519
1576779584.246598,445708.000,12136,1,H0,1,100,98.523
1576779584.374723,445816.000,12154,1,H0,1,100,98.515
1576779584.509966,445930.000,12172,1,H0,1,100,98.515
1576779584.646395,446045.000,12190,1,H0,1,100,98.519
1576779584.782825,446160.000,12207,1,H0,1,100,98.511
1576779584.909763,446267.000,12225,1,H0,1,100,98.511
1576779585.039074,446376.000,12244,1,H0,1,100,98.515
1576779585.173131,446489.000,12278,1,H0,1,100,98.504
1576779585.313119,446607.000,12296,1,H0,1,100,98.504
1576779585.443617,446717.000,12314,1,H0,1,100,98.504
1576779585.568183,446822.000,12332,1,H0,1,100,98.504
1576779585.699867,446933.000,12350,1,H0,1,100,98.507
1576779585.836296,447048.000,12368,1,H0,1,100,98.492
1576779585.975098,447165.000,12386,1,H0,1,100,98.496
1576779586.103223,447273.000,12404,1,H0,1,100,98.492
1576779586.237280,447386.000,12422,1,H0,1,100,98.492
1576779586.372523,447500.000,12456,1,H0,1,100,98.481
1576779586.501834,447609.000,12474,1,H0,1,100,98.488
1576779586.635891,447722.000,12492,1,H0,1,100,98.477
1576779586.771134,447836.000,12510,1,H0,1,100,98.481
1576779586.901631,447946.000,12529,1,H0,1,100,98.481
1576779587.025011,448050.000,12547,1,H0,1,100,98.477
1576779587.163813,448167.000,12565,1,H0,1,100,98.469
1576779587.294311,448277.000,12582,1,H0,1,100,98.465
1576779587.427181,448389.000,12600,1,H0,1,100,98.462
1576779587.567169,448507.000,12634,1,H0,1,100,98.469
1576779587.702412,448621.000,12652,1,H0,1,100,98.462
1576779587.843587,448740.000,12671,1,H0,1,100,98.462
1576779587.971712,448848.000,12689,1,H0,1,100,98.462
1576779588.098650,448955.000,12707,1,H0,1,100,98.458
1576779588.229148,449065.000,12725,1,H0,1,100,98.454
1576779588.365577,449180.000,12742,1,H0,1,100,98.454
1576779588.503193,449296.000,12760,1,H0,1,100,98.443
1576779588.627759,449401.000,12778,1,H0,1,100,98.435
1576779588.755884,449509.000,12796,1,H0,1,100,98.439
1576779588.893500,449625.000,12834,2,H0,1,100,98.435
1576779589.031115,449741.000,12834,2,H0,1,100,98.443
1576779589.162799,449852.000,12853,1,H0,1,100,98.435
1576779589.290924,449960.000,12871,1,H0,1,100,98.431
1576779589.420235,450069.000,12889,1,H0,1,100,98.435
1576779589.559037,450186.000,12923,1,H0,1,100,98.439
1576779589.696653,450302.000,12941,1,H0,1,100,98.431
1576779589.822405,450408.000,12960,1,H0,1,100,98.412
1576779589.954089,450519.000,12978,1,H0,1,100,98.427
1576779590.082214,450627.000,12996,1,H0,1,100,98.416
1576779590.210339,450735.000,13014,1,H0,1,100,98.420
1576779590.343210,450847.000,13032,1,H0,1,100,98.416
1576779590.466589,450951.000,13050,1,H0,1,100,98.416
1576779590.599459,451063.000,13067,1,H0,1,100,98.412
1576779590.738261,451180.000,13085,1,H0,1,100,98.412
1576779590.872318,451293.000,13120,1,H0,1,100,98.404
1576779591.005188,451405.000,13138,1,H0,1,100,98.401
1576779591.147549,451525.000,13156,1,H0,1,100,98.404
1576779591.285165,451641.000,13174,1,H0,1,100,98.401
1576779591.418035,451753.000,13192,1,H0,1,100,98.401
1576779591.544974,451860.000,13210,1,H0,1,100,98.389
1576779591.677844,451972.000,13227,1,H0,1,100,98.393
1576779591.810714,452084.000,13245,1,H0,1,100,98.389
1576779591.949517,452201.000,13280,1,H0,1,100,98.389
1576779592.078828,452310.000,13298,1,H0,1,100,98.389
1576779592.201021,452413.000,13316,1,H0,1,100,98.378
1576779592.338637,452529.000,13334,1,H0,1,100,98.374
1576779592.478625,452647.000,13352,1,H0,1,100,98.366
1576779592.616241,452763.000,13370,1,H0,1,100,98.378
1576779592.740807,452868.000,13388,1,H0,1,100,98.366
1576779592.871304,452978.000,13406,1,H0,1,100,98.370
1576779593.005361,453091.000,13424,1,H0,1,100,98.366
1576779593.142977,453207.000,13458,1,H0,1,100,98.370
1576779593.275847,453319.000,13476,1,H0,1,100,98.366
1576779593.399226,453423.000,13494,1,H0,1,100,98.370
1576779593.535656,453538.000,13512,1,H0,1,100,98.355
1576779593.673271,453654.000,13530,1,H0,1,100,98.366
1576779593.807328,453767.000,13548,1,H0,1,100,98.355
1576779593.949689,453887.000,13566,1,H0,1,100,98.351
1576779594.087305,454003.000,13584,1,H0,1,100,98.351
1576779594.220175,454115.000,13601,1,H0,1,100,98.347
1576779594.362536,454235.000,13636,1,H0,1,100,98.359
1576779594.501338,454352.000,13654,1,H0,1,100,98.347
1576779594.635395,454465.000,13672,1,H0,1,100,98.351
1576779594.774197,454582.000,13690,1,H0,1,100,98.355
1576779594.911812,454698.000,13708,1,H0,1,100,98.347
1576779595.036378,454803.000,13729,1,H0,1,100,98.340
1576779595.168062,454914.000,13749,1,H0,1,100,98.340
1576779595.296187,455022.000,13767,1,H0,1,100,98.340
1576779595.423126,455129.000,13785,1,H0,1,100,98.340
1576779595.561928,455246.000,13803,1,H0,1,100,98.343
1576779595.703102,455365.000,13820,1,H0,1,100,98.324
1576779595.827668,455470.000,13838,1,H0,1,100,98.328
1576779595.956980,455579.000,13857,1,H0,1,100,98.332
1576779596.092223,455693.000,13891,1,H0,1,100,98.332
1576779596.228652,455808.000,13909,1,H0,1,100,98.336
1576779596.365081,455923.000,13927,1,H0,1,100,98.328
1576779596.490834,456029.000,13945,1,H0,1,100,98.324
1576779596.618958,456137.000,13963,1,H0,1,100,98.317
1576779596.754201,456251.000,13981,1,H0,1,100,98.328
1576779596.894190,456369.000,13999,1,H0,1,100,98.324
1576779597.025874,456480.000,14017,1,H0,1,100,98.317
1576779597.151626,456586.000,14035,1,H0,1,100,98.324
1576779597.282124,456696.000,14053,1,H0,1,100,98.324
1576779597.418553,456811.000,14087,1,H0,1,100,98.321
1576779597.560914,456931.000,14105,1,H0,1,100,98.324
1576779597.699716,457048.000,14123,1,H0,1,100,98.321
1576779597.836145,457163.000,14141,1,H0,1,100,98.321
1576779597.978506,457283.000,14159,1,H0,1,100,98.313
1576779598.112563,457396.000,14177,1,H0,1,100,98.313
1576779598.246620,457509.000,14211,1,H0,1,100,98.309
1576779598.383049,457624.000,14229,1,H0,1,100,98.309
1576779598.513547,457734.000,14247,1,H0,1,100,98.305
1576779598.653535,457852.000,14265,1,H0,1,100,98.309
1576779598.780473,457959.000,14283,1,H0,1,100,98.305
1576779598.910971,458069.000,14302,1,H0,1,100,98.305
1576779599.043841,458181.000,14320,1,H0,1,100,98.305
1576779599.185016,458300.000,14337,1,H0,1,100,98.309
1576779599.321445,458415.000,14371,1,H0,1,100,98.309
1576779599.455502,458528.000,14389,1,H0,1,100,98.298
1576779599.584813,458637.000,14407,1,H0,1,100,98.298
1576779599.714125,458746.000,14425,1,H0,1,100,98.294
1576779599.842250,458854.000,14444,1,H0,1,100,98.298
1576779599.979865,458970.000,14462,1,H0,1,100,98.301
1576779600.118667,459087.000,14480,1,H0,1,100,98.298
1576779600.243233,459192.000,14498,1,H0,1,100,98.290
1576779600.372545,459301.000,14515,1,H0,1,100,98.294
1576779600.511347,459418.000,14533,1,H0,1,100,98.290
1576779600.647776,459533.000,14567,1,H0,1,100,98.294
1576779600.780646,459645.000,14585,1,H0,1,100,98.286
1576779600.907585,459752.000,14604,1,H0,1,100,98.290
1576779601.041048,459864.500,14625,2,H0,1,100,98.282
1576779601.174512,459977.000,14625,2,H0,1,100,98.275
1576779601.312127,460093.000,14661,1,H0,1,100,98.279
1576779601.439066,460200.000,14679,1,H0,1,100,98.279
1576779601.571936,460312.000,14697,1,H0,1,100,98.275
1576779601.700061,460420.000,14715,1,H0,1,100,98.279
1576779601.829372,460529.000,14733,1,H0,1,100,98.279
1576779601.963429,460642.000,14752,1,H0,1,100,98.275
1576779602.090368,460749.000,14770,1,H0,1,100,98.263
1576779602.219679,460858.000,14788,1,H0,1,100,98.275
1576779602.354922,460972.000,14805,1,H0,1,100,98.267
1576779602.479488,461077.000,14823,1,H0,1,100,98.271
1576779602.605240,461183.000,14841,1,H0,1,100,98.267
1576779602.744042,461300.000,14859,1,H0,1,100,98.271
1576779602.881658,461416.000,14894,1,H0,1,100,98.263
1576779603.014132,461527.667,14912,3,H0,1,100,98.259
1576779603.146607,461639.333,14912,3,H0,1,100,98.263
1576779603.279082,461751.000,14912,3,H0,1,100,98.271
1576779603.411004,461862.200,14930,5,H0,1,100,98.263
1576779603.542925,461973.400,14930,5,H0,1,100,98.259
1576779603.674846,462084.600,14930,5,H0,1,100,98.256
1576779603.806767,462195.800,14930,5,H0,1,100,98.259
1576779603.938689,462307.000,14930,5,H0,1,100,98.259
1576779604.072448,462419.750,14949,8,H0,1,100,98.256
1576779604.206208,462532.500,14949,8,H0,1,100,98.252
1576779604.339969,462645.250,14949,8,H0,1,100,98.244
1576779604.473729,462758.000,14949,8,H0,1,100,98.248
1576779604.607489,462870.750,14949,8,H0,1,100,98.240
1576779604.741249,462983.500,14949,8,H0,1,100,98.237
1576779604.875009,463096.250,14949,8,H0,1,100,98.240
1576779605.008769,463209.000,14949,8,H0,1,100,98.233
1576779605.142232,463321.500,14968,12,H0,1,100,98.233
1576779605.275696,463434.000,14968,12,H0,1,100,98.237
1576779605.409159,463546.500,14968,12,H0,1,100,98.237
1576779605.542623,463659.000,14968,12,H0,1,100,98.229
1576779605.676086,463771.500,14968,12,H0,1,100,98.229
1576779605.809550,463884.000,14968,12,H0,1,100,98.229
1576779605.943013,463996.500,14968,12,H0,1,100,98.233
1576779606.076477,464109.000,14968,12,H0,1,100,98.229
1576779606.209940,464221.500,14968,12,H0,1,100,98.229
1576779606.343404,464334.000,14968,12,H0,1,100,98.214
1576779606.476867,464446.500,14968,12,H0,1,100,98.214
1576779606.610331,464559.000,14968,12,H0,1,100,98.221
1576779606.743275,464671.063,14990,16,H0,1,100,98.210
1576779606.876220,464783.125,14990,16,H0,1,100,98.202
1576779607.009164,464895.188,14990,16,H0,1,100,98.210
1576779607.142108,465007.250,14990,16,H0,1,100,98.221
1576779607.275053,465119.313,14990,16,H0,1,100,98.198
1576779607.407997,465231.375,14990,16,H0,1,100,98.210
1576779607.540942,465343.438,14990,16,H0,1,100,98.198
1576779607.673886,465455.500,14990,16,H0,1,100,98.206
1576779607.806831,465567.563,14990,16,H0,1,100,98.191
1576779607.939775,465679.625,14990,16,H0,1,100,98.191
1576779608.072720,465791.688,14990,16,H0,1,100,98.183
1576779608.205664,465903.750,14990,16,H0,1,100,98.187
1576779608.338608,466015.813,14990,16,H0,1,100,98.191
1576779608.471553,466127.875,14990,16,H0,1,100,98.187
1576779608.604497,466239.938,14990,16,H0,1,100,98.183
1576779608.737442,466352.000,14990,16,H0,1,100,98.179
1576779608.871159,466464.714,15009,7,H0,1,100,98.176
1576779609.004877,466577.429,15009,7,H0,1,100,98.183
1576779609.138595,466690.143,15009,7,H0,1,100,98.176
1576779609.272312,466802.857,15009,7,H0,1,100,98.168
1576779609.406030,466915.571,15009,7,H0,1,100,98.172
1576779609.539748,467028.286,15009,7,H0,1,100,98.168
1576779609.673465,467141.000,15009,7,H0,1,100,98.156
1576779609.811081,467257.000,15027,1,H0,1,100,98.153
1576779609.953442,467377.000,15047,1,H0,1,100,98.156
1576779610.091058,467493.000,15081,1,H0,1,100,98.153
1576779610.226301,467607.000,15099,1,H0,1,100,98.164
1576779610.366289,467725.000,15117,1,H0,1,100,98.149
1576779610.501532,467839.000,15135,1,H0,1,100,98.149
1576779610.626098,467944.000,15153,1,H0,1,100,98.149
1576779610.762527,468059.000,15171,1,H0,1,100,98.141
1576779610.900143,468175.000,15189,1,H0,1,100,98.137
1576779611.033013,468287.000,15207,1,H0,1,100,98.134
1576779611.171815,468404.000,15241,1,H0,1,100,98.145
1576779611.308245,468519.000,15259,1,H0,1,100,98.134
1576779611.431624,468623.000,15277,1,H0,1,100,98.141
1576779611.562122,468733.000,15295,1,H0,1,100,98.134
1576779611.698551,468848.000,15313,1,H0,1,100,98.126
1576779611.834981,468963.000,15331,1,H0,1,100,98.111
1576779611.966665,469074.000,15349,1,H0,1,100,98.126
1576779612.094790,469182.000,15367,1,H0,1,100,98.118
1576779612.225287,469292.000,15385,1,H0,1,100,98.115
1576779612.360530,469406.000,15419,1,H0,1,100,98.107
1576779612.501705,469525.000,15437,1,H0,1,100,98.103
1576779612.627457,469631.000,15455,1,H0,1,100,98.115
1576779612.756768,469740.000,15473,1,H0,1,100,98.107
1576779612.889639,469852.000,15492,1,H0,1,100,98.111
1576779613.026068,469967.000,15510,1,H0,1,100,98.099
1576779613.168429,470087.000,15527,1,H0,1,100,98.103
1576779613.307231,470204.000,15545,1,H0,1,100,98.103
1576779613.442474,470318.000,15579,1,H0,1,100,98.092
1576779613.584835,470438.000,15597,1,H0,1,100,98.092
1576779613.718892,470551.000,15615,1,H0,1,100,98.092
1576779613.850576,470662.000,15633,1,H0,1,100,98.084
1576779613.989378,470779.000,15652,1,H0,1,100,98.084
1576779614.116316,470886.000,15670,1,H0,1,100,98.084
1576779614.251559,471000.000,15687,1,H0,1,100,98.076
1576779614.379684,471108.000,15705,1,H0,1,100,98.076
1576779614.511368,471219.000,15723,1,H0,1,100,98.061
1576779614.649577,471335.500,15760,2,H0,1,100,98.076
1576779614.787786,471452.000,15760,2,H0,1,100,98.057
1576779614.925401,471568.000,15797,1,H0,1,100,98.069
1576779615.060644,471682.000,15815,1,H0,1,100,98.061
1576779615.187583,471789.000,15833,1,H0,1,100,98.050
1576779615.319267,471900.000,15851,1,H0,1,100,98.053
1576779615.450951,472011.000,15869,1,H0,1,100,98.050
1576779615.588567,472127.000,15887,1,H0,1,100,98.038
1576779615.721437,472239.000,15905,1,H0,1,100,98.042
1576779615.846003,472344.000,15923,1,H0,1,100,98.038
1576779615.980059,472457.000,15941,1,H0,1,100,98.038
1576779616.118861,472574.000,15959,1,H0,1,100,98.031
1576779616.255291,472689.000,15993,1,H0,1,100,98.027
1576779616.382229,472796.000,16011,1,H0,1,100,98.027
1576779616.510354,472904.000,16029,1,H0,1,100,98.027
1576779616.643225,473016.000,16047,1,H0,1,100,98.027
1576779616.782027,473133.000,16065,1,H0,1,100,98.023
1576779616.918456,473248.000,16084,1,H0,1,100,98.023
1576779617.041836,473352.000,16102,1,H0,1,100,98.027
1576779617.172333,473462.000,16119,1,H0,1,100,98.019
1576779617.301644,473571.000,16137,1,H0,1,100,98.015
1576779617.426210,473676.000,16155,1,H0,1,100,98.015
1576779617.555522,473785.000,16173,1,H0,1,100,98.012
1576779617.683646,473893.000,16207,1,H0,1,100,98.012
1576779617.808213,473998.000,16226,1,H0,1,100,98.015
1576779617.937524,474107.000,16244,1,H0,1,100,98.004
1576779618.065649,474215.000,16262,1,H0,1,100,98.012
1576779618.192587,474322.000,16280,1,H0,1,100,98.000
1576779618.331389,474439.000,16298,1,H0,1,100,98.000
1576779618.472564,474558.000,16316,1,H0,1,100,98.000
1576779618.610180,474674.000,16333,1,H0,1,100,98.000
1576779618.747795,474790.000,16351,1,H0,1,100,97.996
1576779618.874734,474897.000,16369,1,H0,1,100,98.000
1576779619.001673,475004.000,16404,1,H0,1,100,97.989
1576779619.138102,475119.000,16422,1,H0,1,100,97.985
1576779619.276904,475236.000,16440,1,H0,1,100,97.989
1576779619.405029,475344.000,16458,1,H0,1,100,97.977
1576779619.531967,475451.000,16476,1,H0,1,100,97.981
1576779619.667210,475565.000,16494,1,H0,1,100,97.981
1576779619.804826,475681.000,16511,1,H0,1,100,97.985
1576779619.942442,475797.000,16530,1,H0,1,100,97.977
1576779620.071753,475906.000,16548,1,H0,1,100,97.970
1576779620.198692,476013.000,16565,1,H0,1,100,97.973
1576779620.337494,476130.000,16600,1,H0,1,100,97.966
1576779620.472737,476244.000,16618,1,H0,1,100,97.966
1576779620.607980,476358.000,16636,1,H0,1,100,97.970
1576779620.737884,476467.500,16657,2,H0,1,100,97.981
1576779620.867788,476577.000,16657,2,H0,1,100,97.962
1576779620.991168,476681.000,16694,1,H0,1,100,97.962
1576779621.127597,476796.000,16712,1,H0,1,100,97.954
1576779621.261654,476909.000,16730,1,H0,1,100,97.962
1576779621.385034,477013.000,16748,1,H0,1,100,97.954
1576779621.520277,477127.000,16766,1,H0,1,100,97.951
1576779621.654333,477240.000,16784,1,H0,1,100,97.951
1576779621.778899,477345.000,16802,1,H0,1,100,97.958
1576779621.915328,477460.000,16820,1,H0,1,100,97.954
1576779622.051758,477575.000,16838,1,H0,1,100,97.947
1576779622.188187,477690.000,16872,1,H0,1,100,97.947
1576779622.317498,477799.000,16890,1,H0,1,100,97.943
1576779622.449182,477910.000,16908,1,H0,1,100,97.943
1576779622.576121,478017.000,16926,1,H0,1,100,97.943
1576779622.707805,478128.000,16944,1,H0,1,100,97.943
1576779622.843048,478242.000,16963,1,H0,1,100,97.931
1576779622.977104,478355.000,16981,1,H0,1,100,97.935
1576779623.109975,478467.000,16998,1,H0,1,100,97.939
1576779623.236913,478574.000,17016,1,H0,1,100,97.931
1576779623.368597,478685.000,17034,1,H0,1,100,97.935
1576779623.503840,478799.000,17068,1,H0,1,100,97.931
1576779623.645015,478918.000,17086,1,H0,1,100,97.935
1576779623.770767,479024.000,17105,1,H0,1,100,97.920
1576779623.896519,479130.000,17123,1,H0,1,100,97.931
1576779624.034135,479246.000,17141,1,H0,1,100,97.931
1576779624.170564,479361.000,17159,1,H0,1,100,97.931
1576779624.305807,479475.000,17177,1,H0,1,100,97.928
1576779624.431560,479581.000,17194,1,H0,1,100,97.928
1576779624.558498,479688.000,17212,1,H0,1,100,97.924
1576779624.696114,479804.000,17230,1,H0,1,100,97.928
1576779624.834916,479921.000,17265,1,H0,1,100,97.924
1576779624.970159,480035.000,17283,1,H0,1,100,97.931
1576779625.112520,480155.000,17301,1,H0,1,100,97.928
1576779625.251322,480272.000,17319,1,H0,1,100,97.916
1576779625.387751,480387.000,17336,1,H0,1,100,97.924
1576779625.531299,480508.000,17354,1,H0,1,100,97.920
