EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574950903.387130,372737.000,64703,3,PI,1,100,140437
1574950903.427973,372771.333,64721,3,PI,1,100,140180
1574950903.468816,372805.667,64721,3,PI,1,100,140195
1574950903.509659,372840.000,64721,3,PI,1,100,140295
1574950903.550898,372874.667,64739,3,PI,1,100,140323
1574950903.592137,372909.333,64739,3,PI,1,100,140353
1574950903.633377,372944.000,64739,3,PI,1,100,140351
1574950903.673030,372977.333,64756,3,PI,1,100,140281
1574950903.712683,373010.667,64756,3,PI,1,100,140200
1574950903.752337,373044.000,64756,3,PI,1,100,140229
1574950903.791197,373076.667,64775,3,PI,1,100,140362
1574950903.830057,373109.333,64775,3,PI,1,100,140468
1574950903.868917,373142.000,64775,3,PI,1,100,140517
1574950903.908967,373175.667,64793,3,PI,1,100,140486
1574950903.949017,373209.333,64793,3,PI,1,100,140538
1574950903.989067,373243.000,64793,3,PI,1,100,140593
1574950904.025151,373273.333,64809,3,PI,1,100,140625
1574950904.061235,373303.667,64809,3,PI,1,100,140677
1574950904.097320,373334.000,64809,3,PI,1,100,140716
1574950904.142128,373371.667,64827,3,PI,1,100,140698
1574950904.186936,373409.333,64827,3,PI,1,100,140833
1574950904.231745,373447.000,64827,3,PI,1,100,140932
1574950904.266243,373476.000,64845,3,PI,1,100,140926
1574950904.300741,373505.000,64845,3,PI,1,100,140717
1574950904.335240,373534.000,64845,3,PI,1,100,140156
1574950904.376082,373568.333,64863,3,PI,1,100,139820
1574950904.416925,373602.667,64863,3,PI,1,100,139797
1574950904.457768,373637.000,64863,3,PI,1,100,139789
1574950904.499008,373671.667,64881,3,PI,1,100,139783
1574950904.540247,373706.333,64881,3,PI,1,100,139843
1574950904.581486,373741.000,64881,3,PI,1,100,139886
1574950904.623519,373776.333,64899,3,PI,1,100,139829
1574950904.665551,373811.667,64899,3,PI,1,100,139778
1574950904.707584,373847.000,64899,3,PI,1,100,139784
1574950904.746840,373880.000,64918,3,PI,1,100,139873
1574950904.786097,373913.000,64918,3,PI,1,100,139985
1574950904.825354,373946.000,64918,3,PI,1,100,140087
1574950904.863025,373977.667,64935,3,PI,1,100,140156
1574950904.900695,374009.333,64935,3,PI,1,100,140201
1574950904.938366,374041.000,64935,3,PI,1,100,140216
1574950904.978812,374075.000,64953,3,PI,1,100,140271
1574950905.019258,374109.000,64953,3,PI,1,100,140324
1574950905.059705,374143.000,64953,3,PI,1,100,140395
1574950905.104513,374180.667,64971,3,PI,1,100,140435
1574950905.149321,374218.333,64971,3,PI,1,100,140484
1574950905.194129,374256.000,64971,3,PI,1,100,140551
1574950905.232197,374288.000,64987,3,PI,1,100,140609
1574950905.270264,374320.000,64987,3,PI,1,100,140662
1574950905.308331,374352.000,64987,3,PI,1,100,140700
1574950905.349570,374386.667,65005,3,PI,1,100,140740
1574950905.390810,374421.333,65005,3,PI,1,100,140838
1574950905.432049,374456.000,65005,3,PI,1,100,140903
1574950905.474082,374491.333,65023,3,PI,1,100,140914
1574950905.516114,374526.667,65023,3,PI,1,100,140535
1574950905.558146,374562.000,65023,3,PI,1,100,139946
1574950905.596214,374594.000,65041,3,PI,1,100,139708
1574950905.634281,374626.000,65041,3,PI,1,100,139716
1574950905.672348,374658.000,65041,3,PI,1,100,139775
1574950905.710019,374689.667,65059,3,PI,1,100,139740
1574950905.747689,374721.333,65059,3,PI,1,100,139743
1574950905.785360,374753.000,65059,3,PI,1,100,139737
1574950905.825410,374786.667,65078,3,PI,1,100,139742
1574950905.865459,374820.333,65078,3,PI,1,100,139748
1574950905.905509,374854.000,65078,3,PI,1,100,139748
1574950905.946352,374888.333,65096,3,PI,1,100,139786
1574950905.987195,374922.667,65096,3,PI,1,100,139942
1574950906.028038,374957.000,65096,3,PI,1,100,140088
1574950906.068881,374991.333,65113,3,PI,1,100,140136
1574950906.109724,375025.667,65113,3,PI,1,100,140137
1574950906.150567,375060.000,65113,3,PI,1,100,140173
1574950906.189823,375093.000,65131,3,PI,1,100,140218
1574950906.229080,375126.000,65131,3,PI,1,100,140260
1574950906.268337,375159.000,65131,3,PI,1,100,140311
1574950906.306404,375191.000,65149,3,PI,1,100,140381
1574950906.344471,375223.000,65149,3,PI,1,100,140437
1574950906.382538,375255.000,65149,3,PI,1,100,140485
1574950906.421795,375288.000,65165,3,PI,1,100,140556
1574950906.461052,375321.000,65165,3,PI,1,100,140644
1574950906.500308,375354.000,65165,3,PI,1,100,140707
1574950906.545910,375392.333,65183,3,PI,1,100,140780
1574950906.591511,375430.667,65183,3,PI,1,100,140710
1574950906.637112,375469.000,65183,3,PI,1,100,140263
1574950906.677955,375503.333,65201,3,PI,1,100,139746
1574950906.718798,375537.667,65201,3,PI,1,100,139609
1574950906.759641,375572.000,65201,3,PI,1,100,139684
1574950906.799690,375605.667,65220,3,PI,1,100,139755
1574950906.839740,375639.333,65220,3,PI,1,100,139747
1574950906.879790,375673.000,65220,3,PI,1,100,139731
1574950906.917857,375705.000,65238,3,PI,1,100,139745
1574950906.955925,375737.000,65238,3,PI,1,100,139725
1574950906.993992,375769.000,65238,3,PI,1,100,139726
1574950907.033248,375802.000,65256,3,PI,1,100,139745
1574950907.072505,375835.000,65256,3,PI,1,100,139845
1574950907.111762,375868.000,65256,3,PI,1,100,140002
1574950907.150622,375900.667,65274,3,PI,1,100,140083
1574950907.189482,375933.333,65274,3,PI,1,100,140066
1574950907.228343,375966.000,65274,3,PI,1,100,140082
1574950907.269185,376000.333,65291,3,PI,1,100,140082
1574950907.310028,376034.667,65291,3,PI,1,100,140093
1574950907.350871,376069.000,65291,3,PI,1,100,140119
1574950907.391317,376103.000,65309,3,PI,1,100,140119
1574950907.431764,376137.000,65309,3,PI,1,100,140177
1574950907.472210,376171.000,65309,3,PI,1,100,140241
1574950907.509484,376202.333,65327,3,PI,1,100,140303
1574950907.546758,376233.667,65327,3,PI,1,100,140384
1574950907.584032,376265.000,65327,3,PI,1,100,140489
1574950907.622892,376297.667,65343,3,PI,1,100,140561
1574950907.661753,376330.333,65343,3,PI,1,100,140618
1574950907.700613,376363.000,65343,3,PI,1,100,140665
1574950907.744628,376400.000,65362,3,PI,1,100,140701
1574950907.788643,376437.000,65362,3,PI,1,100,140412
1574950907.832658,376474.000,65362,3,PI,1,100,139800
1574950907.873501,376508.333,65380,3,PI,1,100,139512
1574950907.914344,376542.667,65380,3,PI,1,100,139536
1574950907.955187,376577.000,65380,3,PI,1,100,139611
1574950907.995237,376610.667,65398,3,PI,1,100,139598
1574950908.035286,376644.333,65398,3,PI,1,100,139644
1574950908.075336,376678.000,65398,3,PI,1,100,139645
1574950908.116576,376712.667,65416,3,PI,1,100,139481
1574950908.157815,376747.333,65416,3,PI,1,100,139451
1574950908.199054,376782.000,65416,3,PI,1,100,139498
1574950908.242673,376818.667,65434,3,PI,1,100,139589
1574950908.286292,376855.333,65434,3,PI,1,100,139678
1574950908.329910,376892.000,65434,3,PI,1,100,139770
1574950908.367026,376923.200,65454,5,PI,1,100,139827
1574950908.404141,376954.400,65454,5,PI,1,100,139931
1574950908.441257,376985.600,65454,5,PI,1,100,140047
1574950908.478372,377016.800,65454,5,PI,1,100,140086
1574950908.515488,377048.000,65454,5,PI,1,100,140097
1574950908.553555,377080.000,65474,3,PI,1,100,140177
1574950908.591622,377112.000,65474,3,PI,1,100,140234
1574950908.629689,377144.000,65474,3,PI,1,100,140293
1574950908.667756,377176.000,65492,3,PI,1,100,140354
1574950908.705823,377208.000,65492,3,PI,1,100,140437
1574950908.743891,377240.000,65492,3,PI,1,100,140467
1574950908.784733,377274.333,65511,3,PI,1,100,140589
1574950908.825576,377308.667,65511,3,PI,1,100,140680
1574950908.866419,377343.000,65511,3,PI,1,100,140728
1574950908.907262,377377.333,65529,3,PI,1,100,140749
1574950908.948105,377411.667,65529,3,PI,1,100,140813
1574950908.988948,377446.000,65529,3,PI,1,100,140903
1574950909.030980,377481.333,11,3,PI,1,100,140697
1574950909.073013,377516.667,11,3,PI,1,100,140045
1574950909.115045,377552.000,11,3,PI,1,100,139681
1574950909.153509,377584.333,28,3,PI,1,100,139676
1574950909.191972,377616.667,28,3,PI,1,100,139791
1574950909.230436,377649.000,28,3,PI,1,100,139855
1574950909.268503,377681.000,46,3,PI,1,100,139883
1574950909.306571,377713.000,46,3,PI,1,100,139851
1574950909.344638,377745.000,46,3,PI,1,100,139787
1574950909.384687,377778.667,64,3,PI,1,100,139737
1574950909.424737,377812.333,64,3,PI,1,100,139815
1574950909.464787,377846.000,64,3,PI,1,100,139925
1574950909.509595,377883.667,80,3,PI,1,100,140043
1574950909.554403,377921.333,80,3,PI,1,100,140149
1574950909.599212,377959.000,80,3,PI,1,100,140212
1574950909.640847,377994.000,98,3,PI,1,100,140240
1574950909.682483,378029.000,98,3,PI,1,100,140292
1574950909.724119,378064.000,98,3,PI,1,100,140327
1574950909.762187,378096.000,117,3,PI,1,100,140359
1574950909.800254,378128.000,117,3,PI,1,100,140399
1574950909.838321,378160.000,117,3,PI,1,100,140417
1574950909.875992,378191.667,135,3,PI,1,100,140488
1574950909.913662,378223.333,135,3,PI,1,100,140625
1574950909.951333,378255.000,135,3,PI,1,100,140751
1574950909.991383,378288.667,153,3,PI,1,100,140742
1574950910.031432,378322.333,153,3,PI,1,100,140758
1574950910.071482,378356.000,153,3,PI,1,100,140899
1574950910.113118,378391.000,171,3,PI,1,100,141005
1574950910.154754,378426.000,171,3,PI,1,100,141049
1574950910.196390,378461.000,171,3,PI,1,100,140965
1574950910.238026,378496.000,189,3,PI,1,100,140485
1574950910.279662,378531.000,189,3,PI,1,100,139989
1574950910.321298,378566.000,189,3,PI,1,100,139915
1574950910.360554,378599.000,206,3,PI,1,100,140018
1574950910.399811,378632.000,206,3,PI,1,100,140145
1574950910.439068,378665.000,206,3,PI,1,100,140210
1574950910.476342,378696.333,224,3,PI,1,100,140224
1574950910.513616,378727.667,224,3,PI,1,100,140141
1574950910.550890,378759.000,224,3,PI,1,100,140045
1574950910.590940,378792.667,242,3,PI,1,100,140030
1574950910.630990,378826.333,242,3,PI,1,100,140116
1574950910.671040,378860.000,242,3,PI,1,100,140225
1574950910.712279,378894.667,260,3,PI,1,100,140338
1574950910.753518,378929.333,260,3,PI,1,100,140413
1574950910.794758,378964.000,260,3,PI,1,100,140476
1574950910.835997,378998.667,277,3,PI,1,100,140510
1574950910.877237,379033.333,277,3,PI,1,100,140540
1574950910.918476,379068.000,277,3,PI,1,100,140590
1574950910.958526,379101.667,295,3,PI,1,100,140654
1574950910.998576,379135.333,295,3,PI,1,100,140770
1574950911.038625,379169.000,295,3,PI,1,100,140859
1574950911.075503,379200.000,313,3,PI,1,100,140887
1574950911.112381,379231.000,313,3,PI,1,100,140939
1574950911.149258,379262.000,313,3,PI,1,100,141071
1574950911.188911,379295.333,331,3,PI,1,100,141189
1574950911.228565,379328.667,331,3,PI,1,100,141261
1574950911.268218,379362.000,331,3,PI,1,100,141291
1574950911.309061,379396.333,349,3,PI,1,100,141368
1574950911.349904,379430.667,349,3,PI,1,100,141360
1574950911.390747,379465.000,349,3,PI,1,100,140924
1574950911.431589,379499.333,367,3,PI,1,100,140343
1574950911.472432,379533.667,367,3,PI,1,100,140168
1574950911.513275,379568.000,367,3,PI,1,100,140260
1574950911.554911,379603.000,385,3,PI,1,100,140340
1574950911.596547,379638.000,385,3,PI,1,100,140381
1574950911.638183,379673.000,385,3,PI,1,100,140428
1574950911.675061,379704.000,402,3,PI,1,100,140407
1574950911.711938,379735.000,402,3,PI,1,100,140354
1574950911.748816,379766.000,402,3,PI,1,100,140369
1574950911.786090,379797.333,421,3,PI,1,100,140442
1574950911.823364,379828.667,421,3,PI,1,100,140535
1574950911.860638,379860.000,421,3,PI,1,100,140647
1574950911.898308,379891.667,439,3,PI,1,100,140749
1574950911.935979,379923.333,439,3,PI,1,100,140839
1574950911.973650,379955.000,439,3,PI,1,100,140918
1574950912.017268,379991.667,457,3,PI,1,100,140966
1574950912.060887,380028.333,457,3,PI,1,100,141039
1574950912.104505,380065.000,457,3,PI,1,100,141072
1574950912.146141,380100.000,473,3,PI,1,100,141168
1574950912.187777,380135.000,473,3,PI,1,100,141261
1574950912.229413,380170.000,473,3,PI,1,100,141351
1574950912.266687,380201.333,491,3,PI,1,100,141459
1574950912.303961,380232.667,491,3,PI,1,100,141555
1574950912.341235,380264.000,491,3,PI,1,100,141651
1574950912.382871,380299.000,509,3,PI,1,100,141765
1574950912.424507,380334.000,509,3,PI,1,100,141889
1574950912.466143,380369.000,509,3,PI,1,100,142006
1574950912.511348,380407.000,527,3,PI,1,100,142035
1574950912.556553,380445.000,527,3,PI,1,100,141781
1574950912.601758,380483.000,527,3,PI,1,100,141283
1574950912.640221,380515.333,545,3,PI,1,100,141023
1574950912.678685,380547.667,545,3,PI,1,100,141041
1574950912.717149,380580.000,545,3,PI,1,100,141137
1574950912.758785,380615.000,563,3,PI,1,100,141229
1574950912.800420,380650.000,563,3,PI,1,100,141299
1574950912.842056,380685.000,563,3,PI,1,100,141282
1574950912.880520,380717.333,581,3,PI,1,100,141183
1574950912.918984,380749.667,581,3,PI,1,100,141110
1574950912.957447,380782.000,581,3,PI,1,100,141139
1574950912.995514,380814.000,599,3,PI,1,100,141234
1574950913.033581,380846.000,599,3,PI,1,100,141305
1574950913.071649,380878.000,599,3,PI,1,100,141382
1574950913.111302,380911.333,615,3,PI,1,100,141444
1574950913.150955,380944.667,615,3,PI,1,100,141454
1574950913.190609,380978.000,615,3,PI,1,100,141464
1574950913.231848,381012.667,633,3,PI,1,100,141548
1574950913.273087,381047.333,633,3,PI,1,100,141629
1574950913.314327,381082.000,633,3,PI,1,100,141691
1574950913.355963,381117.000,651,3,PI,1,100,141737
1574950913.397599,381152.000,651,3,PI,1,100,141824
1574950913.439234,381187.000,651,3,PI,1,100,141955
1574950913.478491,381220.000,669,3,PI,1,100,141925
1574950913.517748,381253.000,669,3,PI,1,100,141506
1574950913.557005,381286.000,669,3,PI,1,100,141119
1574950913.595072,381318.000,687,3,PI,1,100,141005
1574950913.633139,381350.000,687,3,PI,1,100,141049
1574950913.671206,381382.000,687,3,PI,1,100,141130
1574950913.710463,381415.000,705,3,PI,1,100,141213
1574950913.749720,381448.000,705,3,PI,1,100,141266
1574950913.788976,381481.000,705,3,PI,1,100,141201
1574950913.829819,381515.333,724,3,PI,1,100,141124
1574950913.870662,381549.667,724,3,PI,1,100,141151
1574950913.911505,381584.000,724,3,PI,1,100,141223
1574950913.952744,381618.667,741,3,PI,1,100,141340
1574950913.993984,381653.333,741,3,PI,1,100,141397
1574950914.035223,381688.000,741,3,PI,1,100,141510
1574950914.079238,381725.000,759,3,PI,1,100,141583
1574950914.123254,381762.000,759,3,PI,1,100,141639
1574950914.167269,381799.000,759,3,PI,1,100,141679
1574950914.204939,381830.667,777,3,PI,1,100,141737
1574950914.242610,381862.333,777,3,PI,1,100,141813
1574950914.280281,381894.000,777,3,PI,1,100,141874
1574950914.319934,381927.333,793,3,PI,1,100,141955
1574950914.359587,381960.667,793,3,PI,1,100,142025
1574950914.399240,381994.000,793,3,PI,1,100,141716
1574950914.440579,382028.750,814,4,PI,1,100,141319
1574950914.481917,382063.500,814,4,PI,1,100,141159
1574950914.523256,382098.250,814,4,PI,1,100,141246
1574950914.564595,382133.000,814,4,PI,1,100,141377
1574950914.606230,382168.000,834,3,PI,1,100,141437
1574950914.647866,382203.000,834,3,PI,1,100,141427
1574950914.689502,382238.000,834,3,PI,1,100,141404
1574950914.728759,382271.000,851,3,PI,1,100,141396
1574950914.768016,382304.000,851,3,PI,1,100,141417
1574950914.807272,382337.000,851,3,PI,1,100,141518
1574950914.845637,382369.250,870,4,PI,1,100,141639
1574950914.884001,382401.500,870,4,PI,1,100,141749
1574950914.922366,382433.750,870,4,PI,1,100,141851
1574950914.960731,382466.000,870,4,PI,1,100,141898
1574950915.001177,382500.000,887,3,PI,1,100,141985
1574950915.041623,382534.000,887,3,PI,1,100,142050
1574950915.082070,382568.000,887,3,PI,1,100,142144
1574950915.124300,382603.500,904,2,PI,1,100,142197
1574950915.166531,382639.000,904,2,PI,1,100,142306
1574950915.207374,382673.333,922,3,PI,1,100,142418
1574950915.248217,382707.667,922,3,PI,1,100,142476
1574950915.289060,382742.000,922,3,PI,1,100,142238
1574950915.329903,382776.333,940,3,PI,1,100,141931
1574950915.370745,382810.667,940,3,PI,1,100,141830
1574950915.411588,382845.000,940,3,PI,1,100,141882
1574950915.448763,382876.250,958,4,PI,1,100,141929
1574950915.485938,382907.500,958,4,PI,1,100,142050
1574950915.523113,382938.750,958,4,PI,1,100,142127
1574950915.560288,382970.000,958,4,PI,1,100,142177
1574950915.600734,383004.000,976,3,PI,1,100,142110
1574950915.641181,383038.000,976,3,PI,1,100,142116
1574950915.681627,383072.000,976,3,PI,1,100,142303
1574950915.723263,383107.000,994,2,PI,1,100,142450
1574950915.764899,383142.000,994,2,PI,1,100,142534
1574950915.805742,383176.333,1012,3,PI,1,100,142663
1574950915.846585,383210.667,1012,3,PI,1,100,142801
1574950915.887428,383245.000,1012,3,PI,1,100,142938
1574950915.929857,383280.667,1030,3,PI,1,100,143066
1574950915.972286,383316.333,1030,3,PI,1,100,143119
1574950916.014715,383352.000,1030,3,PI,1,100,143216
1574950916.051592,383383.000,1048,3,PI,1,100,143323
1574950916.088470,383414.000,1048,3,PI,1,100,143419
1574950916.125347,383445.000,1048,3,PI,1,100,143386
1574950916.165001,383478.333,1064,3,PI,1,100,143185
1574950916.204654,383511.667,1064,3,PI,1,100,143113
1574950916.244307,383545.000,1064,3,PI,1,100,143169
1574950916.285547,383579.667,1082,3,PI,1,100,143219
1574950916.326786,383614.333,1082,3,PI,1,100,143257
1574950916.368025,383649.000,1082,3,PI,1,100,143282
1574950916.404903,383680.000,1100,4,PI,1,100,143275
1574950916.441780,383711.000,1100,4,PI,1,100,143271
1574950916.478658,383742.000,1100,4,PI,1,100,143315
1574950916.515536,383773.000,1100,4,PI,1,100,143398
1574950916.555189,383806.333,1118,3,PI,1,100,143466
1574950916.594842,383839.667,1118,3,PI,1,100,143564
1574950916.634495,383873.000,1118,3,PI,1,100,143640
1574950916.673752,383906.000,1136,3,PI,1,100,143725
1574950916.713009,383939.000,1136,3,PI,1,100,143801
1574950916.752265,383972.000,1136,3,PI,1,100,143888
1574950916.793505,384006.667,1155,3,PI,1,100,143937
1574950916.834744,384041.333,1155,3,PI,1,100,144015
1574950916.875984,384076.000,1155,3,PI,1,100,144091
1574950916.917620,384111.000,1173,3,PI,1,100,144197
1574950916.959256,384146.000,1173,3,PI,1,100,144295
1574950917.000892,384181.000,1173,3,PI,1,100,144346
1574950917.042527,384216.000,1190,3,PI,1,100,144421
1574950917.084163,384251.000,1190,3,PI,1,100,144251
1574950917.125799,384286.000,1190,3,PI,1,100,144079
1574950917.168030,384321.500,1208,2,PI,1,100,144018
1574950917.210261,384357.000,1208,2,PI,1,100,143993
1574950917.248626,384389.250,1224,4,PI,1,100,144027
1574950917.286990,384421.500,1224,4,PI,1,100,144079
1574950917.325355,384453.750,1224,4,PI,1,100,144112
1574950917.363719,384486.000,1224,4,PI,1,100,144102
1574950917.402976,384519.000,1242,3,PI,1,100,144085
1574950917.442233,384552.000,1242,3,PI,1,100,144106
1574950917.481489,384585.000,1242,3,PI,1,100,144132
1574950917.521539,384618.667,1260,3,PI,1,100,144190
1574950917.561589,384652.333,1260,3,PI,1,100,144264
1574950917.601639,384686.000,1260,3,PI,1,100,144316
1574950917.642878,384720.667,1278,3,PI,1,100,144357
1574950917.684118,384755.333,1278,3,PI,1,100,144370
1574950917.725357,384790.000,1278,3,PI,1,100,144478
1574950917.766398,384824.500,1296,2,PI,1,100,144554
1574950917.807439,384859.000,1296,2,PI,1,100,144599
1574950917.846696,384892.000,1315,4,PI,1,100,144605
1574950917.885953,384925.000,1315,4,PI,1,100,144658
1574950917.925209,384958.000,1315,4,PI,1,100,144790
1574950917.964466,384991.000,1315,4,PI,1,100,144889
1574950918.002930,385023.333,1333,3,PI,1,100,144899
1574950918.041394,385055.667,1333,3,PI,1,100,144952
1574950918.079857,385088.000,1333,3,PI,1,100,145017
1574950918.119114,385121.000,1351,3,PI,1,100,145126
1574950918.158371,385154.000,1351,3,PI,1,100,145055
1574950918.197627,385187.000,1351,3,PI,1,100,144833
1574950918.238867,385221.667,1369,3,PI,1,100,144717
1574950918.280106,385256.333,1369,3,PI,1,100,144700
1574950918.321346,385291.000,1369,3,PI,1,100,144706
1574950918.363378,385326.333,1386,3,PI,1,100,144734
1574950918.405411,385361.667,1386,3,PI,1,100,144763
1574950918.447443,385397.000,1386,3,PI,1,100,144768
1574950918.486700,385430.000,1402,2,PI,1,100,144736
1574950918.525956,385463.000,1402,2,PI,1,100,144692
1574950918.566403,385497.000,1420,4,PI,1,100,144731
1574950918.606849,385531.000,1420,4,PI,1,100,144779
1574950918.647295,385565.000,1420,4,PI,1,100,144806
1574950918.687742,385599.000,1420,4,PI,1,100,144835
1574950918.728188,385633.000,1438,2,PI,1,100,144887
1574950918.768635,385667.000,1438,2,PI,1,100,144881
1574950918.809477,385701.333,1457,3,PI,1,100,144916
1574950918.850320,385735.667,1457,3,PI,1,100,145001
1574950918.891163,385770.000,1457,3,PI,1,100,145031
1574950918.932799,385805.000,1475,3,PI,1,100,144956
1574950918.974435,385840.000,1475,3,PI,1,100,144948
1574950919.016071,385875.000,1475,3,PI,1,100,145023
1574950919.056914,385909.333,1493,3,PI,1,100,145085
1574950919.097757,385943.667,1493,3,PI,1,100,145103
1574950919.138600,385978.000,1493,3,PI,1,100,145074
1574950919.176667,386010.000,1511,3,PI,1,100,145091
1574950919.214734,386042.000,1511,3,PI,1,100,145095
1574950919.252801,386074.000,1511,3,PI,1,100,145066
1574950919.289976,386105.250,1529,4,PI,1,100,144717
1574950919.327151,386136.500,1529,4,PI,1,100,144443
1574950919.364326,386167.750,1529,4,PI,1,100,144275
1574950919.401501,386199.000,1529,4,PI,1,100,144204
1574950919.443137,386234.000,1547,3,PI,1,100,144219
1574950919.484773,386269.000,1547,3,PI,1,100,144206
1574950919.526408,386304.000,1547,3,PI,1,100,144155
1574950919.567450,386338.500,1564,2,PI,1,100,144021
1574950919.608491,386373.000,1564,2,PI,1,100,143875
1574950919.652109,386409.667,1582,3,PI,1,100,143828
1574950919.695728,386446.333,1582,3,PI,1,100,143840
1574950919.739347,386483.000,1582,3,PI,1,100,143894
1574950919.776819,386514.500,1599,4,PI,1,100,143912
1574950919.814291,386546.000,1599,4,PI,1,100,143921
1574950919.851764,386577.500,1599,4,PI,1,100,143905
1574950919.889236,386609.000,1599,4,PI,1,100,143904
1574950919.928096,386641.667,1617,3,PI,1,100,143927
1574950919.966956,386674.333,1617,3,PI,1,100,143962
1574950920.005817,386707.000,1617,3,PI,1,100,144007
1574950920.046263,386741.000,1635,2,PI,1,100,144044
1574950920.086709,386775.000,1635,2,PI,1,100,144009
1574950920.129535,386811.000,1653,3,PI,1,100,144001
1574950920.172360,386847.000,1653,3,PI,1,100,144097
1574950920.215186,386883.000,1653,3,PI,1,100,144175
1574950920.253649,386915.333,1671,3,PI,1,100,144134
1574950920.292113,386947.667,1671,3,PI,1,100,143634
1574950920.330577,386980.000,1671,3,PI,1,100,143218
1574950920.375782,387018.000,1689,3,PI,1,100,143067
1574950920.420986,387056.000,1689,3,PI,1,100,143050
1574950920.466191,387094.000,1689,3,PI,1,100,143039
1574950920.505686,387127.200,1709,5,PI,1,100,142944
1574950920.545180,387160.400,1709,5,PI,1,100,142930
1574950920.584675,387193.600,1709,5,PI,1,100,142831
1574950920.624170,387226.800,1709,5,PI,1,100,142734
1574950920.663664,387260.000,1709,5,PI,1,100,142708
1574950920.705300,387295.000,1729,3,PI,1,100,142700
1574950920.746936,387330.000,1729,3,PI,1,100,142724
1574950920.788572,387365.000,1729,3,PI,1,100,142825
1574950920.826243,387396.667,1748,3,PI,1,100,142860
1574950920.863914,387428.333,1748,3,PI,1,100,142851
1574950920.901584,387460.000,1748,3,PI,1,100,142808
1574950920.940444,387492.667,1766,3,PI,1,100,142845
1574950920.979305,387525.333,1766,3,PI,1,100,142893
1574950921.018165,387558.000,1766,3,PI,1,100,142932
1574950921.058611,387592.000,1784,3,PI,1,100,142906
1574950921.099057,387626.000,1784,3,PI,1,100,142934
1574950921.139504,387660.000,1784,3,PI,1,100,142984
1574950921.180743,387694.667,1801,3,PI,1,100,143028
1574950921.221982,387729.333,1801,3,PI,1,100,143086
1574950921.263222,387764.000,1801,3,PI,1,100,143118
1574950921.304858,387799.000,1819,3,PI,1,100,143102
1574950921.346494,387834.000,1819,3,PI,1,100,142706
1574950921.388130,387869.000,1819,3,PI,1,100,142243
1574950921.426593,387901.333,1835,3,PI,1,100,142092
1574950921.465057,387933.667,1835,3,PI,1,100,142095
1574950921.503521,387966.000,1835,3,PI,1,100,142168
1574950921.544760,388000.667,1853,3,PI,1,100,142181
1574950921.585999,388035.333,1853,3,PI,1,100,142200
1574950921.627239,388070.000,1853,3,PI,1,100,142143
1574950921.668082,388104.333,1871,3,PI,1,100,142078
1574950921.708925,388138.667,1871,3,PI,1,100,142073
1574950921.749768,388173.000,1871,3,PI,1,100,142124
1574950921.790611,388207.333,1890,3,PI,1,100,142212
1574950921.831453,388241.667,1890,3,PI,1,100,142306
1574950921.872296,388276.000,1890,3,PI,1,100,142362
1574950921.913536,388310.667,1908,3,PI,1,100,142459
1574950921.954775,388345.333,1908,3,PI,1,100,142539
1574950921.996014,388380.000,1908,3,PI,1,100,142639
1574950922.034875,388412.667,1926,3,PI,1,100,142628
1574950922.073735,388445.333,1926,3,PI,1,100,142619
1574950922.112595,388478.000,1926,3,PI,1,100,142746
1574950922.150266,388509.667,1944,3,PI,1,100,142876
1574950922.187936,388541.333,1944,3,PI,1,100,142956
1574950922.225607,388573.000,1944,3,PI,1,100,142961
1574950922.265657,388606.667,1962,3,PI,1,100,143015
1574950922.305707,388640.333,1962,3,PI,1,100,143076
1574950922.345756,388674.000,1962,3,PI,1,100,143189
1574950922.387392,388709.000,1980,3,PI,1,100,143139
1574950922.429028,388744.000,1980,3,PI,1,100,142746
1574950922.470664,388779.000,1980,3,PI,1,100,142443
1574950922.511507,388813.333,1997,3,PI,1,100,142348
1574950922.552350,388847.667,1997,3,PI,1,100,142386
1574950922.593193,388882.000,1997,3,PI,1,100,142422
1574950922.633242,388915.667,2015,3,PI,1,100,142473
1574950922.673292,388949.333,2015,3,PI,1,100,142490
1574950922.713342,388983.000,2015,3,PI,1,100,142437
1574950922.751409,389015.000,2031,3,PI,1,100,142369
1574950922.789476,389047.000,2031,3,PI,1,100,142405
1574950922.827543,389079.000,2031,3,PI,1,100,142469
1574950922.866800,389112.000,2050,3,PI,1,100,142523
1574950922.906057,389145.000,2050,3,PI,1,100,142585
1574950922.945314,389178.000,2050,3,PI,1,100,142637
1574950922.986950,389213.000,2068,3,PI,1,100,142704
1574950923.028586,389248.000,2068,3,PI,1,100,142736
1574950923.070222,389283.000,2068,3,PI,1,100,142807
1574950923.111064,389317.333,2086,3,PI,1,100,142891
1574950923.151907,389351.667,2086,3,PI,1,100,142895
1574950923.192750,389386.000,2086,3,PI,1,100,142938
1574950923.233196,389420.000,2104,3,PI,1,100,143003
1574950923.273643,389454.000,2104,3,PI,1,100,143088
1574950923.314089,389488.000,2104,3,PI,1,100,143204
1574950923.352156,389520.000,2122,3,PI,1,100,143221
1574950923.390224,389552.000,2122,3,PI,1,100,143260
1574950923.428291,389584.000,2122,3,PI,1,100,143303
1574950923.466754,389616.333,2140,3,PI,1,100,143362
1574950923.505218,389648.667,2140,3,PI,1,100,143423
1574950923.543682,389681.000,2140,3,PI,1,100,143497
