EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1574950413.796879,585137.000,36281,3,AZ,1,100,0.800
1574950413.841886,585175.000,36281,3,AZ,1,100,0.808
1574950413.886894,585213.000,36281,3,AZ,1,100,0.801
1574950413.925190,585245.333,36297,3,AZ,1,100,0.798
1574950413.963486,585277.667,36297,3,AZ,1,100,0.802
1574950414.001782,585310.000,36297,3,AZ,1,100,0.798
1574950414.044026,585345.667,36315,3,AZ,1,100,0.801
1574950414.086269,585381.333,36315,3,AZ,1,100,0.803
1574950414.128513,585417.000,36315,3,AZ,1,100,0.802
1574950414.172731,585454.333,36333,3,AZ,1,100,0.802
1574950414.216949,585491.667,36333,3,AZ,1,100,0.795
1574950414.261167,585529.000,36333,3,AZ,1,100,0.802
1574950414.300253,585562.000,36352,3,AZ,1,100,0.807
1574950414.339338,585595.000,36352,3,AZ,1,100,0.802
1574950414.378424,585628.000,36352,3,AZ,1,100,0.797
1574950414.417114,585660.667,36370,3,AZ,1,100,0.796
1574950414.455805,585693.333,36370,3,AZ,1,100,0.805
1574950414.494496,585726.000,36370,3,AZ,1,100,0.803
1574950414.532792,585758.333,36388,3,AZ,1,100,0.800
1574950414.571088,585790.667,36388,3,AZ,1,100,0.802
1574950414.609384,585823.000,36388,3,AZ,1,100,0.802
1574950414.647285,585855.000,36406,3,AZ,1,100,0.799
1574950414.685186,585887.000,36406,3,AZ,1,100,0.798
1574950414.723087,585919.000,36406,3,AZ,1,100,0.803
1574950414.763357,585953.000,36424,3,AZ,1,100,0.806
1574950414.803627,585987.000,36424,3,AZ,1,100,0.801
1574950414.843896,586021.000,36424,3,AZ,1,100,0.800
1574950414.884561,586055.333,36441,3,AZ,1,100,0.804
1574950414.925226,586089.667,36441,3,AZ,1,100,0.801
1574950414.965891,586124.000,36441,3,AZ,1,100,0.805
1574950415.006950,586158.667,36459,3,AZ,1,100,0.799
1574950415.048010,586193.333,36459,3,AZ,1,100,0.804
1574950415.089069,586228.000,36459,3,AZ,1,100,0.806
1574950415.129339,586262.000,36475,2,AZ,1,100,0.797
1574950415.169609,586296.000,36475,2,AZ,1,100,0.799
1574950415.211063,586331.000,36494,3,AZ,1,100,0.806
1574950415.252518,586366.000,36494,3,AZ,1,100,0.795
1574950415.293972,586401.000,36494,3,AZ,1,100,0.803
1574950415.334834,586435.500,36512,4,AZ,1,100,0.802
1574950415.375696,586470.000,36512,4,AZ,1,100,0.800
1574950415.416558,586504.500,36512,4,AZ,1,100,0.802
1574950415.457420,586539.000,36512,4,AZ,1,100,0.801
1574950415.496111,586571.667,36530,3,AZ,1,100,0.800
1574950415.534802,586604.333,36530,3,AZ,1,100,0.802
1574950415.573493,586637.000,36530,3,AZ,1,100,0.806
1574950415.612973,586670.333,36548,3,AZ,1,100,0.799
1574950415.652453,586703.667,36548,3,AZ,1,100,0.802
1574950415.691933,586737.000,36548,3,AZ,1,100,0.802
1574950415.736053,586774.250,36569,4,AZ,1,100,0.800
1574950415.780172,586811.500,36569,4,AZ,1,100,0.804
1574950415.824291,586848.750,36569,4,AZ,1,100,0.803
1574950415.868410,586886.000,36569,4,AZ,1,100,0.799
1574950415.909075,586920.333,36589,3,AZ,1,100,0.803
1574950415.949740,586954.667,36589,3,AZ,1,100,0.802
1574950415.990404,586989.000,36589,3,AZ,1,100,0.799
1574950416.027516,587020.333,36607,3,AZ,1,100,0.801
1574950416.064627,587051.667,36607,3,AZ,1,100,0.804
1574950416.101739,587083.000,36607,3,AZ,1,100,0.798
1574950416.140429,587115.667,36625,3,AZ,1,100,0.800
1574950416.179120,587148.333,36625,3,AZ,1,100,0.804
1574950416.217811,587181.000,36625,3,AZ,1,100,0.798
1574950416.258871,587215.667,36644,3,AZ,1,100,0.805
1574950416.299930,587250.333,36644,3,AZ,1,100,0.807
1574950416.340990,587285.000,36644,3,AZ,1,100,0.797
1574950416.386392,587323.333,36662,3,AZ,1,100,0.799
1574950416.431794,587361.667,36662,3,AZ,1,100,0.799
1574950416.477196,587400.000,36662,3,AZ,1,100,0.798
1574950416.517072,587433.667,36680,3,AZ,1,100,0.799
1574950416.556947,587467.333,36680,3,AZ,1,100,0.797
1574950416.596822,587501.000,36680,3,AZ,1,100,0.801
1574950416.634723,587533.000,36698,3,AZ,1,100,0.802
1574950416.672624,587565.000,36698,3,AZ,1,100,0.798
1574950416.710525,587597.000,36698,3,AZ,1,100,0.798
1574950416.748426,587629.000,36716,3,AZ,1,100,0.802
1574950416.786327,587661.000,36716,3,AZ,1,100,0.798
1574950416.824229,587693.000,36716,3,AZ,1,100,0.799
1574950416.869236,587731.000,36733,3,AZ,1,100,0.801
1574950416.914243,587769.000,36733,3,AZ,1,100,0.800
1574950416.959251,587807.000,36733,3,AZ,1,100,0.803
1574950417.000113,587841.500,36749,2,AZ,1,100,0.799
1574950417.040975,587876.000,36749,2,AZ,1,100,0.802
1574950417.083219,587911.667,36767,3,AZ,1,100,0.802
1574950417.125463,587947.333,36767,3,AZ,1,100,0.800
1574950417.167707,587983.000,36767,3,AZ,1,100,0.797
1574950417.208766,588017.667,36786,3,AZ,1,100,0.802
1574950417.249826,588052.333,36786,3,AZ,1,100,0.801
1574950417.290886,588087.000,36786,3,AZ,1,100,0.805
1574950417.332340,588122.000,36804,3,AZ,1,100,0.799
1574950417.373794,588157.000,36804,3,AZ,1,100,0.796
1574950417.415249,588192.000,36804,3,AZ,1,100,0.802
1574950417.453544,588224.333,36822,3,AZ,1,100,0.801
1574950417.491840,588256.667,36822,3,AZ,1,100,0.796
1574950417.530136,588289.000,36822,3,AZ,1,100,0.798
1574950417.575144,588327.000,36840,3,AZ,1,100,0.799
1574950417.620151,588365.000,36840,3,AZ,1,100,0.796
1574950417.665159,588403.000,36840,3,AZ,1,100,0.798
1574950417.707403,588438.667,36857,3,AZ,1,100,0.802
1574950417.749647,588474.333,36857,3,AZ,1,100,0.802
1574950417.791891,588510.000,36857,3,AZ,1,100,0.798
1574950417.832950,588544.667,36875,3,AZ,1,100,0.799
1574950417.874010,588579.333,36875,3,AZ,1,100,0.800
1574950417.915069,588614.000,36875,3,AZ,1,100,0.798
1574950417.957708,588650.000,36891,2,AZ,1,100,0.795
1574950418.000347,588686.000,36891,2,AZ,1,100,0.802
1574950418.041406,588720.667,36909,3,AZ,1,100,0.802
1574950418.082466,588755.333,36909,3,AZ,1,100,0.801
1574950418.123525,588790.000,36909,3,AZ,1,100,0.801
1574950418.164979,588825.000,36927,3,AZ,1,100,0.798
1574950418.206434,588860.000,36927,3,AZ,1,100,0.803
1574950418.247888,588895.000,36927,3,AZ,1,100,0.800
1574950418.288948,588929.667,36946,3,AZ,1,100,0.801
1574950418.330007,588964.333,36946,3,AZ,1,100,0.799
1574950418.371067,588999.000,36946,3,AZ,1,100,0.804
1574950418.412126,589033.667,36964,3,AZ,1,100,0.798
1574950418.453186,589068.333,36964,3,AZ,1,100,0.803
1574950418.494245,589103.000,36964,3,AZ,1,100,0.804
1574950418.535700,589138.000,36981,3,AZ,1,100,0.796
1574950418.577154,589173.000,36981,3,AZ,1,100,0.800
1574950418.618608,589208.000,36981,3,AZ,1,100,0.799
1574950418.657694,589241.000,36999,3,AZ,1,100,0.799
1574950418.696779,589274.000,36999,3,AZ,1,100,0.802
1574950418.735865,589307.000,36999,3,AZ,1,100,0.797
1574950418.778109,589342.667,37015,3,AZ,1,100,0.802
1574950418.820353,589378.333,37015,3,AZ,1,100,0.802
1574950418.862597,589414.000,37015,3,AZ,1,100,0.799
1574950418.901287,589446.667,37033,3,AZ,1,100,0.800
1574950418.939978,589479.333,37033,3,AZ,1,100,0.799
1574950418.978668,589512.000,37033,3,AZ,1,100,0.799
1574950419.017359,589544.667,37051,3,AZ,1,100,0.800
1574950419.056050,589577.333,37051,3,AZ,1,100,0.798
1574950419.094741,589610.000,37051,3,AZ,1,100,0.801
1574950419.134616,589643.667,37069,3,AZ,1,100,0.798
1574950419.174491,589677.333,37069,3,AZ,1,100,0.803
1574950419.214366,589711.000,37069,3,AZ,1,100,0.803
1574950419.253451,589744.000,37088,3,AZ,1,100,0.801
1574950419.292537,589777.000,37088,3,AZ,1,100,0.800
1574950419.331622,589810.000,37088,3,AZ,1,100,0.800
1574950419.375051,589846.667,37106,3,AZ,1,100,0.800
1574950419.418479,589883.333,37106,3,AZ,1,100,0.802
1574950419.461907,589920.000,37106,3,AZ,1,100,0.796
1574950419.502572,589954.333,37124,3,AZ,1,100,0.804
1574950419.543237,589988.667,37124,3,AZ,1,100,0.805
1574950419.583902,590023.000,37124,3,AZ,1,100,0.796
1574950419.624961,590057.667,37142,3,AZ,1,100,0.799
1574950419.666021,590092.333,37142,3,AZ,1,100,0.800
1574950419.707080,590127.000,37142,3,AZ,1,100,0.795
1574950419.745376,590159.333,37159,3,AZ,1,100,0.803
1574950419.783672,590191.667,37159,3,AZ,1,100,0.801
1574950419.821968,590224.000,37159,3,AZ,1,100,0.796
1574950419.863027,590258.667,37177,3,AZ,1,100,0.800
1574950419.904087,590293.333,37177,3,AZ,1,100,0.803
1574950419.945146,590328.000,37177,3,AZ,1,100,0.797
1574950419.985416,590362.000,37195,3,AZ,1,100,0.799
1574950420.025686,590396.000,37195,3,AZ,1,100,0.803
1574950420.065956,590430.000,37195,3,AZ,1,100,0.798
1574950420.107410,590465.000,37211,3,AZ,1,100,0.799
1574950420.148865,590500.000,37211,3,AZ,1,100,0.802
1574950420.190319,590535.000,37211,3,AZ,1,100,0.801
1574950420.231773,590570.000,37229,3,AZ,1,100,0.800
1574950420.273228,590605.000,37229,3,AZ,1,100,0.800
1574950420.314682,590640.000,37229,3,AZ,1,100,0.802
1574950420.353373,590672.667,37248,3,AZ,1,100,0.800
1574950420.392063,590705.333,37248,3,AZ,1,100,0.801
1574950420.430754,590738.000,37248,3,AZ,1,100,0.798
1574950420.473393,590774.000,37266,2,AZ,1,100,0.802
1574950420.516032,590810.000,37266,2,AZ,1,100,0.801
1574950420.554525,590842.500,37284,4,AZ,1,100,0.802
1574950420.593018,590875.000,37284,4,AZ,1,100,0.800
1574950420.631511,590907.500,37284,4,AZ,1,100,0.800
1574950420.670005,590940.000,37284,4,AZ,1,100,0.802
1574950420.711064,590974.667,37302,3,AZ,1,100,0.794
1574950420.752124,591009.333,37302,3,AZ,1,100,0.804
1574950420.793183,591044.000,37302,3,AZ,1,100,0.809
1574950420.834637,591079.000,37320,2,AZ,1,100,0.800
1574950420.876092,591114.000,37320,2,AZ,1,100,0.796
1574950420.915572,591147.333,37338,3,AZ,1,100,0.801
1574950420.955052,591180.667,37338,3,AZ,1,100,0.799
1574950420.994533,591214.000,37338,3,AZ,1,100,0.806
1574950421.036382,591249.333,37355,3,AZ,1,100,0.799
1574950421.078231,591284.667,37355,3,AZ,1,100,0.791
1574950421.120080,591320.000,37355,3,AZ,1,100,0.808
1574950421.155612,591350.000,37373,3,AZ,1,100,0.809
1574950421.191145,591380.000,37373,3,AZ,1,100,0.794
1574950421.226677,591410.000,37373,3,AZ,1,100,0.795
1574950421.266058,591443.250,37392,4,AZ,1,100,0.801
1574950421.305440,591476.500,37392,4,AZ,1,100,0.805
1574950421.344822,591509.750,37392,4,AZ,1,100,0.798
1574950421.384203,591543.000,37392,4,AZ,1,100,0.795
1574950421.427434,591579.500,37408,2,AZ,1,100,0.802
1574950421.470665,591616.000,37408,2,AZ,1,100,0.799
1574950421.507382,591647.000,37426,4,AZ,1,100,0.800
1574950421.544099,591678.000,37426,4,AZ,1,100,0.802
1574950421.580815,591709.000,37426,4,AZ,1,100,0.798
1574950421.617532,591740.000,37426,4,AZ,1,100,0.801
1574950421.657802,591774.000,37444,3,AZ,1,100,0.795
1574950421.698072,591808.000,37444,3,AZ,1,100,0.800
1574950421.738342,591842.000,37444,3,AZ,1,100,0.799
1574950421.777427,591875.000,37465,5,AZ,1,100,0.801
1574950421.816513,591908.000,37465,5,AZ,1,100,0.799
1574950421.855598,591941.000,37465,5,AZ,1,100,0.797
1574950421.894684,591974.000,37465,5,AZ,1,100,0.800
1574950421.933769,592007.000,37465,5,AZ,1,100,0.796
1574950421.971078,592038.500,37484,2,AZ,1,100,0.798
1574950422.008387,592070.000,37484,2,AZ,1,100,0.794
1574950422.048361,592103.750,37502,4,AZ,1,100,0.792
1574950422.088335,592137.500,37502,4,AZ,1,100,0.800
1574950422.128308,592171.250,37502,4,AZ,1,100,0.803
1574950422.168282,592205.000,37502,4,AZ,1,100,0.791
1574950422.209736,592240.000,37518,3,AZ,1,100,0.792
1574950422.251191,592275.000,37518,3,AZ,1,100,0.798
1574950422.292645,592310.000,37518,3,AZ,1,100,0.800
1574950422.328967,592340.667,37537,3,AZ,1,100,0.796
1574950422.365289,592371.333,37537,3,AZ,1,100,0.794
1574950422.401611,592402.000,37537,3,AZ,1,100,0.800
1574950422.442670,592436.667,37555,3,AZ,1,100,0.800
1574950422.483730,592471.333,37555,3,AZ,1,100,0.793
1574950422.524789,592506.000,37555,3,AZ,1,100,0.795
1574950422.563875,592539.000,37573,3,AZ,1,100,0.797
1574950422.602960,592572.000,37573,3,AZ,1,100,0.797
1574950422.642046,592605.000,37573,3,AZ,1,100,0.794
1574950422.683500,592640.000,37591,3,AZ,1,100,0.797
1574950422.724954,592675.000,37591,3,AZ,1,100,0.798
1574950422.766409,592710.000,37591,3,AZ,1,100,0.794
1574950422.807468,592744.667,37609,3,AZ,1,100,0.796
1574950422.848528,592779.333,37609,3,AZ,1,100,0.797
1574950422.889587,592814.000,37609,3,AZ,1,100,0.798
1574950422.931041,592849.000,37627,3,AZ,1,100,0.793
1574950422.972496,592884.000,37627,3,AZ,1,100,0.799
1574950423.013950,592919.000,37627,3,AZ,1,100,0.799
1574950423.055404,592954.000,37645,2,AZ,1,100,0.795
1574950423.096859,592989.000,37645,2,AZ,1,100,0.797
1574950423.141472,593026.667,37662,3,AZ,1,100,0.799
1574950423.186084,593064.333,37662,3,AZ,1,100,0.791
1574950423.230697,593102.000,37662,3,AZ,1,100,0.793
1574950423.267808,593133.333,37681,3,AZ,1,100,0.797
1574950423.304920,593164.667,37681,3,AZ,1,100,0.796
1574950423.342031,593196.000,37681,3,AZ,1,100,0.790
1574950423.380327,593228.333,37698,3,AZ,1,100,0.799
1574950423.418623,593260.667,37698,3,AZ,1,100,0.801
1574950423.456919,593293.000,37698,3,AZ,1,100,0.791
1574950423.498374,593328.000,37715,3,AZ,1,100,0.793
1574950423.539828,593363.000,37715,3,AZ,1,100,0.792
1574950423.581282,593398.000,37715,3,AZ,1,100,0.797
1574950423.621157,593431.667,37733,3,AZ,1,100,0.791
1574950423.661032,593465.333,37733,3,AZ,1,100,0.794
1574950423.700907,593499.000,37733,3,AZ,1,100,0.796
1574950423.745520,593536.667,37751,3,AZ,1,100,0.797
1574950423.790133,593574.333,37751,3,AZ,1,100,0.793
1574950423.834746,593612.000,37751,3,AZ,1,100,0.792
1574950423.872647,593644.000,37769,3,AZ,1,100,0.791
1574950423.910548,593676.000,37769,3,AZ,1,100,0.802
1574950423.948449,593708.000,37769,3,AZ,1,100,0.797
1574950423.986745,593740.333,37787,3,AZ,1,100,0.800
1574950424.025041,593772.667,37787,3,AZ,1,100,0.787
1574950424.063337,593805.000,37787,3,AZ,1,100,0.787
1574950424.104001,593839.333,37805,3,AZ,1,100,0.794
1574950424.144666,593873.667,37805,3,AZ,1,100,0.797
1574950424.185331,593908.000,37805,3,AZ,1,100,0.799
1574950424.225996,593942.333,37824,3,AZ,1,100,0.794
1574950424.266660,593976.667,37824,3,AZ,1,100,0.797
1574950424.307325,594011.000,37824,3,AZ,1,100,0.792
1574950424.352332,594049.000,37841,3,AZ,1,100,0.797
1574950424.397340,594087.000,37841,3,AZ,1,100,0.800
1574950424.442348,594125.000,37841,3,AZ,1,100,0.787
1574950424.479064,594156.000,37859,3,AZ,1,100,0.793
1574950424.515781,594187.000,37859,3,AZ,1,100,0.803
1574950424.552498,594218.000,37859,3,AZ,1,100,0.785
1574950424.591583,594251.000,37877,3,AZ,1,100,0.794
1574950424.630669,594284.000,37877,3,AZ,1,100,0.801
1574950424.669754,594317.000,37877,3,AZ,1,100,0.792
1574950424.709234,594350.333,37893,3,AZ,1,100,0.797
1574950424.748715,594383.667,37893,3,AZ,1,100,0.792
1574950424.788195,594417.000,37893,3,AZ,1,100,0.792
1574950424.829254,594451.667,37911,3,AZ,1,100,0.792
1574950424.870314,594486.333,37911,3,AZ,1,100,0.799
1574950424.911374,594521.000,37911,3,AZ,1,100,0.791
1574950424.958158,594560.500,37929,2,AZ,1,100,0.793
1574950425.004942,594600.000,37929,2,AZ,1,100,0.792
1574950425.043238,594632.333,37947,3,AZ,1,100,0.800
1574950425.081534,594664.667,37947,3,AZ,1,100,0.798
1574950425.119829,594697.000,37947,3,AZ,1,100,0.798
1574950425.164837,594735.000,37965,3,AZ,1,100,0.787
1574950425.209845,594773.000,37965,3,AZ,1,100,0.799
1574950425.254852,594811.000,37965,3,AZ,1,100,0.793
1574950425.295912,594845.667,37984,3,AZ,1,100,0.791
1574950425.336971,594880.333,37984,3,AZ,1,100,0.793
1574950425.378031,594915.000,37984,3,AZ,1,100,0.791
1574950425.418695,594949.333,38001,3,AZ,1,100,0.794
1574950425.459360,594983.667,38001,3,AZ,1,100,0.801
1574950425.500025,595018.000,38001,3,AZ,1,100,0.788
1574950425.542269,595053.667,38019,3,AZ,1,100,0.796
1574950425.584513,595089.333,38019,3,AZ,1,100,0.796
1574950425.626757,595125.000,38019,3,AZ,1,100,0.788
1574950425.668211,595160.000,38035,3,AZ,1,100,0.796
1574950425.709665,595195.000,38035,3,AZ,1,100,0.790
1574950425.751120,595230.000,38035,3,AZ,1,100,0.794
1574950425.792574,595265.000,38053,3,AZ,1,100,0.797
1574950425.834028,595300.000,38053,3,AZ,1,100,0.793
1574950425.875483,595335.000,38053,3,AZ,1,100,0.793
1574950425.917332,595370.333,38071,3,AZ,1,100,0.795
1574950425.959181,595405.667,38071,3,AZ,1,100,0.795
1574950426.001030,595441.000,38071,3,AZ,1,100,0.792
1574950426.042089,595475.667,38089,3,AZ,1,100,0.792
1574950426.083149,595510.333,38089,3,AZ,1,100,0.798
1574950426.124208,595545.000,38089,3,AZ,1,100,0.791
1574950426.166847,595581.000,38107,2,AZ,1,100,0.792
1574950426.209486,595617.000,38107,2,AZ,1,100,0.793
1574950426.250545,595651.667,38125,3,AZ,1,100,0.794
1574950426.291605,595686.333,38125,3,AZ,1,100,0.799
1574950426.332664,595721.000,38125,3,AZ,1,100,0.792
1574950426.374513,595756.333,38143,3,AZ,1,100,0.789
1574950426.416363,595791.667,38143,3,AZ,1,100,0.792
1574950426.458212,595827.000,38143,3,AZ,1,100,0.793
1574950426.500456,595862.667,38159,3,AZ,1,100,0.792
1574950426.542700,595898.333,38159,3,AZ,1,100,0.792
1574950426.584944,595934.000,38159,3,AZ,1,100,0.791
1574950426.626398,595969.000,38177,3,AZ,1,100,0.793
1574950426.667852,596004.000,38177,3,AZ,1,100,0.791
1574950426.709306,596039.000,38177,3,AZ,1,100,0.792
1574950426.748787,596072.333,38195,3,AZ,1,100,0.792
1574950426.788267,596105.667,38195,3,AZ,1,100,0.794
1574950426.827747,596139.000,38195,3,AZ,1,100,0.792
1574950426.866043,596171.333,38213,3,AZ,1,100,0.791
1574950426.904339,596203.667,38213,3,AZ,1,100,0.792
1574950426.942635,596236.000,38213,3,AZ,1,100,0.796
1574950426.982510,596269.667,38231,3,AZ,1,100,0.790
1574950427.022385,596303.333,38231,3,AZ,1,100,0.792
1574950427.062260,596337.000,38231,3,AZ,1,100,0.796
1574950427.102925,596371.333,38249,3,AZ,1,100,0.794
1574950427.143590,596405.667,38249,3,AZ,1,100,0.793
1574950427.184254,596440.000,38249,3,AZ,1,100,0.792
1574950427.224524,596474.000,38267,3,AZ,1,100,0.790
1574950427.264794,596508.000,38267,3,AZ,1,100,0.792
1574950427.305064,596542.000,38267,3,AZ,1,100,0.795
1574950427.351848,596581.500,38285,2,AZ,1,100,0.789
1574950427.398633,596621.000,38285,2,AZ,1,100,0.797
1574950427.439692,596655.667,38303,3,AZ,1,100,0.794
1574950427.480752,596690.333,38303,3,AZ,1,100,0.795
1574950427.521811,596725.000,38303,3,AZ,1,100,0.792
1574950427.562081,596759.000,38319,3,AZ,1,100,0.794
1574950427.602351,596793.000,38319,3,AZ,1,100,0.793
1574950427.642621,596827.000,38319,3,AZ,1,100,0.797
1574950427.680226,596858.750,38337,4,AZ,1,100,0.793
1574950427.717831,596890.500,38337,4,AZ,1,100,0.793
1574950427.755436,596922.250,38337,4,AZ,1,100,0.797
1574950427.793041,596954.000,38337,4,AZ,1,100,0.790
1574950427.835680,596990.000,38358,4,AZ,1,100,0.792
1574950427.878318,597026.000,38358,4,AZ,1,100,0.793
1574950427.920957,597062.000,38358,4,AZ,1,100,0.794
1574950427.963596,597098.000,38358,4,AZ,1,100,0.796
1574950428.004655,597132.667,38377,3,AZ,1,100,0.791
1574950428.045715,597167.333,38377,3,AZ,1,100,0.793
1574950428.086774,597202.000,38377,3,AZ,1,100,0.794
1574950428.128623,597237.333,38395,3,AZ,1,100,0.791
1574950428.170472,597272.667,38395,3,AZ,1,100,0.788
1574950428.212322,597308.000,38395,3,AZ,1,100,0.797
1574950428.249828,597339.667,38411,3,AZ,1,100,0.791
1574950428.287334,597371.333,38411,3,AZ,1,100,0.796
1574950428.324840,597403.000,38411,3,AZ,1,100,0.793
1574950428.363136,597435.333,38430,3,AZ,1,100,0.795
1574950428.401432,597467.667,38430,3,AZ,1,100,0.794
1574950428.439728,597500.000,38430,3,AZ,1,100,0.792
1574950428.483946,597537.333,38448,3,AZ,1,100,0.796
1574950428.528164,597574.667,38448,3,AZ,1,100,0.787
1574950428.572382,597612.000,38448,3,AZ,1,100,0.790
1574950428.613441,597646.667,38466,3,AZ,1,100,0.797
1574950428.654501,597681.333,38466,3,AZ,1,100,0.792
1574950428.695560,597716.000,38466,3,AZ,1,100,0.801
1574950428.736225,597750.333,38484,3,AZ,1,100,0.793
1574950428.776890,597784.667,38484,3,AZ,1,100,0.783
1574950428.817554,597819.000,38484,3,AZ,1,100,0.793
1574950428.856245,597851.667,38502,3,AZ,1,100,0.797
1574950428.894936,597884.333,38502,3,AZ,1,100,0.789
1574950428.933627,597917.000,38502,3,AZ,1,100,0.795
1574950428.970343,597948.000,38520,3,AZ,1,100,0.790
1574950429.007060,597979.000,38520,3,AZ,1,100,0.797
1574950429.043777,598010.000,38520,3,AZ,1,100,0.794
1574950429.084836,598044.667,38538,3,AZ,1,100,0.787
1574950429.125896,598079.333,38538,3,AZ,1,100,0.800
1574950429.166955,598114.000,38538,3,AZ,1,100,0.795
1574950429.208804,598149.333,38556,3,AZ,1,100,0.797
1574950429.250654,598184.667,38556,3,AZ,1,100,0.789
1574950429.292503,598220.000,38556,3,AZ,1,100,0.791
1574950429.328430,598250.333,38574,3,AZ,1,100,0.797
1574950429.364357,598280.667,38574,3,AZ,1,100,0.798
1574950429.400284,598311.000,38574,3,AZ,1,100,0.791
1574950429.444502,598348.333,38592,3,AZ,1,100,0.794
1574950429.488720,598385.667,38592,3,AZ,1,100,0.792
1574950429.532938,598423.000,38592,3,AZ,1,100,0.789
1574950429.567286,598452.000,38610,3,AZ,1,100,0.794
1574950429.601633,598481.000,38610,3,AZ,1,100,0.798
1574950429.635981,598510.000,38610,3,AZ,1,100,0.792
1574950429.677436,598545.000,38626,3,AZ,1,100,0.795
1574950429.718890,598580.000,38626,3,AZ,1,100,0.793
1574950429.760344,598615.000,38626,3,AZ,1,100,0.789
1574950429.802193,598650.333,38644,3,AZ,1,100,0.797
1574950429.844043,598685.667,38644,3,AZ,1,100,0.800
1574950429.885892,598721.000,38644,3,AZ,1,100,0.791
1574950429.921819,598751.333,38662,3,AZ,1,100,0.790
1574950429.957746,598781.667,38662,3,AZ,1,100,0.791
1574950429.993673,598812.000,38662,3,AZ,1,100,0.792
1574950430.037496,598849.000,38680,3,AZ,1,100,0.793
1574950430.081319,598886.000,38680,3,AZ,1,100,0.790
1574950430.125142,598923.000,38680,3,AZ,1,100,0.794
1574950430.159490,598952.000,38698,3,AZ,1,100,0.797
1574950430.193838,598981.000,38698,3,AZ,1,100,0.793
1574950430.228186,599010.000,38698,3,AZ,1,100,0.787
1574950430.269245,599044.667,38717,3,AZ,1,100,0.792
1574950430.310305,599079.333,38717,3,AZ,1,100,0.797
1574950430.351364,599114.000,38717,3,AZ,1,100,0.790
1574950430.392029,599148.333,38735,3,AZ,1,100,0.789
1574950430.432694,599182.667,38735,3,AZ,1,100,0.796
1574950430.473358,599217.000,38735,3,AZ,1,100,0.799
1574950430.513628,599251.000,38752,3,AZ,1,100,0.785
1574950430.553898,599285.000,38752,3,AZ,1,100,0.798
1574950430.594168,599319.000,38752,3,AZ,1,100,0.796
1574950430.635623,599354.000,38770,3,AZ,1,100,0.789
1574950430.677077,599389.000,38770,3,AZ,1,100,0.795
1574950430.718531,599424.000,38770,3,AZ,1,100,0.799
1574950430.759591,599458.667,38788,3,AZ,1,100,0.796
1574950430.800650,599493.333,38788,3,AZ,1,100,0.784
1574950430.841710,599528.000,38788,3,AZ,1,100,0.795
1574950430.883164,599563.000,38804,3,AZ,1,100,0.803
1574950430.924618,599598.000,38804,3,AZ,1,100,0.782
1574950430.966073,599633.000,38804,3,AZ,1,100,0.784
1574950431.007527,599668.000,38822,3,AZ,1,100,0.799
1574950431.048981,599703.000,38822,3,AZ,1,100,0.793
1574950431.090436,599738.000,38822,3,AZ,1,100,0.796
1574950431.128337,599770.000,38840,3,AZ,1,100,0.790
1574950431.166238,599802.000,38840,3,AZ,1,100,0.788
1574950431.204139,599834.000,38840,3,AZ,1,100,0.794
1574950431.245593,599869.000,38859,3,AZ,1,100,0.796
1574950431.287047,599904.000,38859,3,AZ,1,100,0.786
1574950431.328502,599939.000,38859,3,AZ,1,100,0.794
1574950431.368772,599973.000,38877,3,AZ,1,100,0.794
1574950431.409042,600007.000,38877,3,AZ,1,100,0.790
1574950431.449311,600041.000,38877,3,AZ,1,100,0.790
1574950431.489976,600075.333,38895,3,AZ,1,100,0.794
1574950431.530641,600109.667,38895,3,AZ,1,100,0.793
1574950431.571306,600144.000,38895,3,AZ,1,100,0.796
1574950431.612365,600178.667,38912,3,AZ,1,100,0.793
1574950431.653425,600213.333,38912,3,AZ,1,100,0.793
1574950431.694484,600248.000,38912,3,AZ,1,100,0.796
1574950431.732977,600280.500,38930,2,AZ,1,100,0.794
1574950431.771471,600313.000,38930,2,AZ,1,100,0.794
1574950431.812037,600347.250,38948,4,AZ,1,100,0.789
1574950431.852603,600381.500,38948,4,AZ,1,100,0.799
1574950431.893169,600415.750,38948,4,AZ,1,100,0.795
1574950431.933735,600450.000,38948,4,AZ,1,100,0.789
1574950431.974005,600484.000,38966,3,AZ,1,100,0.793
1574950432.014275,600518.000,38966,3,AZ,1,100,0.796
1574950432.054544,600552.000,38966,3,AZ,1,100,0.790
1574950432.095999,600587.000,38982,2,AZ,1,100,0.792
1574950432.137453,600622.000,38982,2,AZ,1,100,0.790
1574950432.178513,600656.667,39000,3,AZ,1,100,0.798
1574950432.219572,600691.333,39000,3,AZ,1,100,0.793
1574950432.260632,600726.000,39000,3,AZ,1,100,0.792
1574950432.300902,600760.000,39019,3,AZ,1,100,0.791
1574950432.341172,600794.000,39019,3,AZ,1,100,0.796
1574950432.381441,600828.000,39019,3,AZ,1,100,0.792
1574950432.422501,600862.667,39037,3,AZ,1,100,0.795
1574950432.463561,600897.333,39037,3,AZ,1,100,0.791
1574950432.504620,600932.000,39037,3,AZ,1,100,0.789
1574950432.542521,600964.000,39055,3,AZ,1,100,0.797
