EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574950374.643868,552080.000,30471,2,PI,1,100,141858
1574950374.691245,552120.000,30471,2,PI,1,100,141836
1574950374.727665,552150.750,30487,4,PI,1,100,141796
1574950374.764086,552181.500,30487,4,PI,1,100,141814
1574950374.800507,552212.250,30487,4,PI,1,100,141796
1574950374.836927,552243.000,30487,4,PI,1,100,141889
1574950374.877592,552277.333,30505,3,PI,1,100,141876
1574950374.918257,552311.667,30505,3,PI,1,100,141835
1574950374.958921,552346.000,30505,3,PI,1,100,141952
1574950374.996230,552377.500,30523,2,PI,1,100,141994
1574950375.033539,552409.000,30523,2,PI,1,100,142086
1574950375.075388,552444.333,30542,3,PI,1,100,142141
1574950375.117237,552479.667,30542,3,PI,1,100,142141
1574950375.159086,552515.000,30542,3,PI,1,100,142159
1574950375.199751,552549.333,30560,3,PI,1,100,142143
1574950375.240416,552583.667,30560,3,PI,1,100,141873
1574950375.281080,552618.000,30560,3,PI,1,100,141653
1574950375.321745,552652.333,30578,3,PI,1,100,141551
1574950375.362410,552686.667,30578,3,PI,1,100,141542
1574950375.403075,552721.000,30578,3,PI,1,100,141531
1574950375.444134,552755.667,30596,3,PI,1,100,141530
1574950375.485194,552790.333,30596,3,PI,1,100,141516
1574950375.526253,552825.000,30596,3,PI,1,100,141442
1574950375.563858,552856.750,30613,4,PI,1,100,141412
1574950375.601463,552888.500,30613,4,PI,1,100,141393
1574950375.639068,552920.250,30613,4,PI,1,100,141390
1574950375.676673,552952.000,30613,4,PI,1,100,141445
1574950375.716153,552985.333,30631,3,PI,1,100,141443
1574950375.755634,553018.667,30631,3,PI,1,100,141461
1574950375.795114,553052.000,30631,3,PI,1,100,141421
1574950375.835779,553086.333,30649,3,PI,1,100,141378
1574950375.876443,553120.667,30649,3,PI,1,100,141398
1574950375.917108,553155.000,30649,3,PI,1,100,141412
1574950375.958563,553190.000,30665,2,PI,1,100,141547
1574950376.000017,553225.000,30665,2,PI,1,100,141587
1574950376.041076,553259.667,30683,3,PI,1,100,141306
1574950376.082136,553294.333,30683,3,PI,1,100,140987
1574950376.123195,553329.000,30683,3,PI,1,100,140756
1574950376.161097,553361.000,30702,4,PI,1,100,140632
1574950376.198997,553393.000,30702,4,PI,1,100,140542
1574950376.236899,553425.000,30702,4,PI,1,100,140581
1574950376.274800,553457.000,30702,4,PI,1,100,140622
1574950376.314280,553490.333,30720,3,PI,1,100,140608
1574950376.353760,553523.667,30720,3,PI,1,100,140554
1574950376.393241,553557.000,30720,3,PI,1,100,140522
1574950376.438840,553595.500,30738,2,PI,1,100,140529
1574950376.484440,553634.000,30738,2,PI,1,100,140508
1574950376.521946,553665.667,30756,3,PI,1,100,140504
1574950376.559453,553697.333,30756,3,PI,1,100,140569
1574950376.596959,553729.000,30756,3,PI,1,100,140612
1574950376.638808,553764.333,30774,3,PI,1,100,140699
1574950376.680657,553799.667,30774,3,PI,1,100,140741
1574950376.722506,553835.000,30774,3,PI,1,100,140759
1574950376.762382,553868.667,30791,3,PI,1,100,140792
1574950376.802257,553902.333,30791,3,PI,1,100,140864
1574950376.842132,553936.000,30791,3,PI,1,100,140903
1574950376.884770,553972.000,30809,3,PI,1,100,140972
1574950376.927409,554008.000,30809,3,PI,1,100,140760
1574950376.970048,554044.000,30809,3,PI,1,100,140299
1574950377.011502,554079.000,30825,3,PI,1,100,139955
1574950377.052957,554114.000,30825,3,PI,1,100,139914
1574950377.094411,554149.000,30825,3,PI,1,100,139871
1574950377.135076,554183.333,30844,3,PI,1,100,139760
1574950377.175740,554217.667,30844,3,PI,1,100,139598
1574950377.216405,554252.000,30844,3,PI,1,100,139508
1574950377.258649,554287.667,30862,3,PI,1,100,139463
1574950377.300893,554323.333,30862,3,PI,1,100,139526
1574950377.343137,554359.000,30862,3,PI,1,100,139651
1574950377.384986,554394.333,30880,3,PI,1,100,139727
1574950377.426835,554429.667,30880,3,PI,1,100,139714
1574950377.468684,554465.000,30880,3,PI,1,100,139649
1574950377.510138,554500.000,30898,3,PI,1,100,139604
1574950377.551593,554535.000,30898,3,PI,1,100,139657
1574950377.593047,554570.000,30898,3,PI,1,100,139774
1574950377.635093,554605.500,30916,2,PI,1,100,139932
1574950377.677140,554641.000,30916,2,PI,1,100,140022
1574950377.718594,554676.000,30933,3,PI,1,100,140033
1574950377.760049,554711.000,30933,3,PI,1,100,140031
1574950377.801503,554746.000,30933,3,PI,1,100,140059
1574950377.843747,554781.667,30949,3,PI,1,100,140133
1574950377.885991,554817.333,30949,3,PI,1,100,140217
1574950377.928235,554853.000,30949,3,PI,1,100,139966
1574950377.969689,554888.000,30967,3,PI,1,100,139640
1574950378.011143,554923.000,30967,3,PI,1,100,139493
1574950378.052598,554958.000,30967,3,PI,1,100,139548
1574950378.090499,554990.000,30985,3,PI,1,100,139604
1574950378.128400,555022.000,30985,3,PI,1,100,139715
1574950378.166301,555054.000,30985,3,PI,1,100,139808
1574950378.210914,555091.667,31004,3,PI,1,100,139783
1574950378.255527,555129.333,31004,3,PI,1,100,139767
1574950378.300139,555167.000,31004,3,PI,1,100,139756
1574950378.337646,555198.667,31022,3,PI,1,100,139785
1574950378.375152,555230.333,31022,3,PI,1,100,139800
1574950378.412658,555262.000,31022,3,PI,1,100,139905
1574950378.448585,555292.333,31040,3,PI,1,100,139945
1574950378.484512,555322.667,31040,3,PI,1,100,140060
1574950378.520439,555353.000,31040,3,PI,1,100,140127
1574950378.558735,555385.333,31058,3,PI,1,100,140107
1574950378.597031,555417.667,31058,3,PI,1,100,140196
1574950378.635327,555450.000,31058,3,PI,1,100,140204
1574950378.677966,555486.000,31076,3,PI,1,100,140258
1574950378.720604,555522.000,31076,3,PI,1,100,140300
1574950378.763243,555558.000,31076,3,PI,1,100,140364
1574950378.801144,555590.000,31093,3,PI,1,100,140388
1574950378.839045,555622.000,31093,3,PI,1,100,140307
1574950378.876946,555654.000,31093,3,PI,1,100,139947
1574950378.916427,555687.333,31111,3,PI,1,100,139597
1574950378.955907,555720.667,31111,3,PI,1,100,139448
1574950378.995387,555754.000,31111,3,PI,1,100,139467
1574950379.036447,555788.667,31127,3,PI,1,100,139579
1574950379.077506,555823.333,31127,3,PI,1,100,139626
1574950379.118566,555858.000,31127,3,PI,1,100,139714
1574950379.163574,555896.000,31146,3,PI,1,100,139700
1574950379.208581,555934.000,31146,3,PI,1,100,139665
1574950379.253588,555972.000,31146,3,PI,1,100,139580
1574950379.292674,556005.000,31164,3,PI,1,100,139570
1574950379.331759,556038.000,31164,3,PI,1,100,139640
1574950379.370845,556071.000,31164,3,PI,1,100,139760
1574950379.408983,556103.200,31185,5,PI,1,100,139801
1574950379.447121,556135.400,31185,5,PI,1,100,139863
1574950379.485259,556167.600,31185,5,PI,1,100,139909
1574950379.523397,556199.800,31185,5,PI,1,100,139960
1574950379.561535,556232.000,31185,5,PI,1,100,140006
1574950379.601805,556266.000,31205,3,PI,1,100,140010
1574950379.642075,556300.000,31205,3,PI,1,100,140064
1574950379.682345,556334.000,31205,3,PI,1,100,140074
1574950379.723799,556369.000,31221,3,PI,1,100,140139
1574950379.765253,556404.000,31221,3,PI,1,100,139887
1574950379.806708,556439.000,31221,3,PI,1,100,139350
1574950379.848162,556474.000,31239,3,PI,1,100,139081
1574950379.889616,556509.000,31239,3,PI,1,100,139038
1574950379.931071,556544.000,31239,3,PI,1,100,139090
1574950379.968971,556576.000,31257,3,PI,1,100,139163
1574950380.006873,556608.000,31257,3,PI,1,100,139262
1574950380.044774,556640.000,31257,3,PI,1,100,139331
1574950380.082675,556672.000,31275,3,PI,1,100,139248
1574950380.120576,556704.000,31275,3,PI,1,100,139187
1574950380.158477,556736.000,31275,3,PI,1,100,139144
1574950380.198747,556770.000,31294,3,PI,1,100,139208
1574950380.239017,556804.000,31294,3,PI,1,100,139297
1574950380.279287,556838.000,31294,3,PI,1,100,139343
1574950380.320741,556873.000,31312,3,PI,1,100,139450
1574950380.362195,556908.000,31312,3,PI,1,100,139504
1574950380.403650,556943.000,31312,3,PI,1,100,139572
1574950380.443920,556977.000,31330,2,PI,1,100,139580
1574950380.484190,557011.000,31330,2,PI,1,100,139623
1574950380.523571,557044.250,31347,4,PI,1,100,139654
1574950380.562953,557077.500,31347,4,PI,1,100,139694
1574950380.602334,557110.750,31347,4,PI,1,100,139702
1574950380.641716,557144.000,31347,4,PI,1,100,139732
1574950380.679222,557175.667,31365,3,PI,1,100,139473
1574950380.716728,557207.333,31365,3,PI,1,100,138984
1574950380.754235,557239.000,31365,3,PI,1,100,138625
1574950380.794110,557272.667,31383,3,PI,1,100,138606
1574950380.833985,557306.333,31383,3,PI,1,100,138671
1574950380.873860,557340.000,31383,3,PI,1,100,138799
1574950380.913735,557373.667,31399,3,PI,1,100,138906
1574950380.953610,557407.333,31399,3,PI,1,100,138923
1574950380.993485,557441.000,31399,3,PI,1,100,138891
1574950381.032966,557474.333,31417,3,PI,1,100,138766
1574950381.072446,557507.667,31417,3,PI,1,100,138717
1574950381.111926,557541.000,31417,3,PI,1,100,138784
1574950381.152591,557575.333,31436,3,PI,1,100,138831
1574950381.193256,557609.667,31436,3,PI,1,100,138841
1574950381.233921,557644.000,31436,3,PI,1,100,138892
1574950381.271821,557676.000,31454,3,PI,1,100,138978
1574950381.309723,557708.000,31454,3,PI,1,100,139026
1574950381.347624,557740.000,31454,3,PI,1,100,139045
1574950381.387104,557773.333,31472,3,PI,1,100,139151
1574950381.426584,557806.667,31472,3,PI,1,100,139159
1574950381.466065,557840.000,31472,3,PI,1,100,139218
1574950381.505545,557873.333,31490,3,PI,1,100,139246
1574950381.545025,557906.667,31490,3,PI,1,100,139279
1574950381.584506,557940.000,31490,3,PI,1,100,139260
1574950381.624775,557974.000,31508,3,PI,1,100,138977
1574950381.665045,558008.000,31508,3,PI,1,100,138448
1574950381.705315,558042.000,31508,3,PI,1,100,138204
1574950381.745585,558076.000,31526,3,PI,1,100,138253
1574950381.785855,558110.000,31526,3,PI,1,100,138345
1574950381.826125,558144.000,31526,3,PI,1,100,138414
1574950381.864816,558176.667,31543,3,PI,1,100,138555
1574950381.903507,558209.333,31543,3,PI,1,100,138561
1574950381.942197,558242.000,31543,3,PI,1,100,138449
1574950381.979703,558273.667,31561,3,PI,1,100,138385
1574950382.017210,558305.333,31561,3,PI,1,100,138383
1574950382.054716,558337.000,31561,3,PI,1,100,138448
1574950382.093012,558369.333,31579,3,PI,1,100,138554
1574950382.131308,558401.667,31579,3,PI,1,100,138673
1574950382.169604,558434.000,31579,3,PI,1,100,138716
1574950382.213427,558471.000,31596,3,PI,1,100,138758
1574950382.257250,558508.000,31596,3,PI,1,100,138774
1574950382.301073,558545.000,31596,3,PI,1,100,138795
1574950382.342133,558579.667,31614,3,PI,1,100,138774
1574950382.383192,558614.333,31614,3,PI,1,100,138744
1574950382.424252,558649.000,31614,3,PI,1,100,138790
1574950382.461363,558680.333,31632,3,PI,1,100,138779
1574950382.498475,558711.667,31632,3,PI,1,100,138822
1574950382.535586,558743.000,31632,3,PI,1,100,138920
1574950382.576646,558777.667,31650,3,PI,1,100,138721
1574950382.617705,558812.333,31650,3,PI,1,100,138264
1574950382.658765,558847.000,31650,3,PI,1,100,137911
1574950382.703772,558885.000,31668,3,PI,1,100,137884
1574950382.748780,558923.000,31668,3,PI,1,100,137999
1574950382.793787,558961.000,31668,3,PI,1,100,138168
1574950382.830504,558992.000,31686,3,PI,1,100,138249
1574950382.867221,559023.000,31686,3,PI,1,100,138290
1574950382.903937,559054.000,31686,3,PI,1,100,138222
1574950382.944997,559088.667,31703,3,PI,1,100,138110
1574950382.986056,559123.333,31703,3,PI,1,100,138087
1574950383.027116,559158.000,31703,3,PI,1,100,138140
1574950383.064622,559189.667,31721,3,PI,1,100,138269
1574950383.102128,559221.333,31721,3,PI,1,100,138327
1574950383.139635,559253.000,31721,3,PI,1,100,138428
1574950383.181484,559288.333,31740,3,PI,1,100,138489
1574950383.223333,559323.667,31740,3,PI,1,100,138555
1574950383.265182,559359.000,31740,3,PI,1,100,138580
1574950383.305057,559392.667,31758,3,PI,1,100,138591
1574950383.344932,559426.333,31758,3,PI,1,100,138651
1574950383.384807,559460.000,31758,3,PI,1,100,138693
1574950383.425867,559494.667,31774,3,PI,1,100,138722
1574950383.466926,559529.333,31774,3,PI,1,100,138762
1574950383.507986,559564.000,31774,3,PI,1,100,138822
1574950383.549440,559599.000,31792,3,PI,1,100,138625
1574950383.590894,559634.000,31792,3,PI,1,100,138112
1574950383.632349,559669.000,31792,3,PI,1,100,137731
1574950383.669460,559700.333,31810,3,PI,1,100,137737
1574950383.706572,559731.667,31810,3,PI,1,100,137833
1574950383.743683,559763.000,31810,3,PI,1,100,138025
1574950383.782374,559795.667,31828,3,PI,1,100,138123
1574950383.821065,559828.333,31828,3,PI,1,100,138162
1574950383.859755,559861.000,31828,3,PI,1,100,138060
1574950383.900420,559895.333,31846,3,PI,1,100,137939
1574950383.941085,559929.667,31846,3,PI,1,100,137922
1574950383.981750,559964.000,31846,3,PI,1,100,137972
1574950384.022809,559998.667,31864,3,PI,1,100,138097
1574950384.063869,560033.333,31864,3,PI,1,100,138199
1574950384.104928,560068.000,31864,3,PI,1,100,138206
1574950384.147172,560103.667,31883,3,PI,1,100,138279
1574950384.189416,560139.333,31883,3,PI,1,100,138277
1574950384.231660,560175.000,31883,3,PI,1,100,138267
1574950384.268771,560206.333,31900,3,PI,1,100,138209
1574950384.305883,560237.667,31900,3,PI,1,100,138206
1574950384.342994,560269.000,31900,3,PI,1,100,138280
1574950384.380106,560300.333,31918,3,PI,1,100,138371
1574950384.417217,560331.667,31918,3,PI,1,100,138470
1574950384.454329,560363.000,31918,3,PI,1,100,138423
1574950384.498152,560400.000,31936,3,PI,1,100,138057
1574950384.541975,560437.000,31936,3,PI,1,100,137564
1574950384.585798,560474.000,31936,3,PI,1,100,137403
1574950384.626858,560508.667,31952,3,PI,1,100,137468
1574950384.667917,560543.333,31952,3,PI,1,100,137589
1574950384.708977,560578.000,31952,3,PI,1,100,137733
1574950384.747667,560610.667,31970,3,PI,1,100,137872
1574950384.786358,560643.333,31970,3,PI,1,100,137792
1574950384.825049,560676.000,31970,3,PI,1,100,137659
1574950384.866898,560711.333,31988,3,PI,1,100,137590
1574950384.908747,560746.667,31988,3,PI,1,100,137617
1574950384.950596,560782.000,31988,3,PI,1,100,137709
1574950384.991656,560816.667,32006,3,PI,1,100,137802
1574950385.032715,560851.333,32006,3,PI,1,100,137907
1574950385.073775,560886.000,32006,3,PI,1,100,137954
1574950385.116413,560922.000,32024,2,PI,1,100,137979
1574950385.159052,560958.000,32024,2,PI,1,100,138046
1574950385.200112,560992.667,32043,3,PI,1,100,138064
1574950385.241171,561027.333,32043,3,PI,1,100,138062
1574950385.282231,561062.000,32043,3,PI,1,100,138114
1574950385.324475,561097.667,32060,3,PI,1,100,138110
1574950385.366719,561133.333,32060,3,PI,1,100,138140
1574950385.408962,561169.000,32060,3,PI,1,100,138154
1574950385.450417,561204.000,32079,5,PI,1,100,137776
1574950385.491871,561239.000,32079,5,PI,1,100,137335
1574950385.533325,561274.000,32079,5,PI,1,100,137215
1574950385.574780,561309.000,32079,5,PI,1,100,137313
1574950385.616234,561344.000,32079,5,PI,1,100,137442
1574950385.658083,561379.333,32099,3,PI,1,100,137579
1574950385.699932,561414.667,32099,3,PI,1,100,137653
1574950385.741781,561450.000,32099,3,PI,1,100,137594
1574950385.782644,561484.500,32116,2,PI,1,100,137444
1574950385.823506,561519.000,32116,2,PI,1,100,137380
1574950385.861407,561551.000,32134,3,PI,1,100,137432
1574950385.899308,561583.000,32134,3,PI,1,100,137522
1574950385.937209,561615.000,32134,3,PI,1,100,137607
1574950385.982216,561653.000,32150,3,PI,1,100,137693
1574950386.027224,561691.000,32150,3,PI,1,100,137735
1574950386.072232,561729.000,32150,3,PI,1,100,137733
1574950386.110527,561761.333,32168,3,PI,1,100,137798
1574950386.148823,561793.667,32168,3,PI,1,100,137807
1574950386.187119,561826.000,32168,3,PI,1,100,137805
1574950386.228574,561861.000,32187,3,PI,1,100,137901
1574950386.270028,561896.000,32187,3,PI,1,100,137945
1574950386.311482,561931.000,32187,3,PI,1,100,137900
1574950386.354516,561967.333,32205,3,PI,1,100,137552
1574950386.397549,562003.667,32205,3,PI,1,100,137123
1574950386.440583,562040.000,32205,3,PI,1,100,136969
1574950386.478878,562072.333,32223,3,PI,1,100,137050
1574950386.517174,562104.667,32223,3,PI,1,100,137155
1574950386.555470,562137.000,32223,3,PI,1,100,137319
1574950386.594161,562169.667,32241,3,PI,1,100,137413
1574950386.632852,562202.333,32241,3,PI,1,100,137303
1574950386.671542,562235.000,32241,3,PI,1,100,137191
1574950386.709049,562266.667,32258,3,PI,1,100,137128
1574950386.746555,562298.333,32258,3,PI,1,100,137208
1574950386.784061,562330.000,32258,3,PI,1,100,137276
1574950386.825121,562364.667,32276,3,PI,1,100,137367
1574950386.866180,562399.333,32276,3,PI,1,100,137465
1574950386.907240,562434.000,32276,3,PI,1,100,137529
1574950386.945930,562466.667,32294,3,PI,1,100,137534
1574950386.984621,562499.333,32294,3,PI,1,100,137572
1574950387.023312,562532.000,32294,3,PI,1,100,137585
1574950387.063977,562566.333,32310,3,PI,1,100,137598
1574950387.104641,562600.667,32310,3,PI,1,100,137660
1574950387.145306,562635.000,32310,3,PI,1,100,137675
1574950387.185971,562669.333,32329,3,PI,1,100,137533
1574950387.226635,562703.667,32329,3,PI,1,100,137026
1574950387.267300,562738.000,32329,3,PI,1,100,136794
1574950387.312703,562776.333,32347,3,PI,1,100,136811
1574950387.358105,562814.667,32347,3,PI,1,100,136945
1574950387.403507,562853.000,32347,3,PI,1,100,137059
1574950387.440619,562884.333,32365,3,PI,1,100,137139
1574950387.477730,562915.667,32365,3,PI,1,100,137143
1574950387.514842,562947.000,32365,3,PI,1,100,137081
1574950387.553138,562979.333,32383,3,PI,1,100,136987
1574950387.591434,563011.667,32383,3,PI,1,100,137037
1574950387.629730,563044.000,32383,3,PI,1,100,137135
1574950387.670394,563078.333,32401,3,PI,1,100,137280
1574950387.711059,563112.667,32401,3,PI,1,100,137347
1574950387.751724,563147.000,32401,3,PI,1,100,137368
1574950387.793178,563182.000,32419,3,PI,1,100,137424
1574950387.834632,563217.000,32419,3,PI,1,100,137460
1574950387.876086,563252.000,32419,3,PI,1,100,137527
1574950387.917146,563286.667,32436,3,PI,1,100,137508
1574950387.958205,563321.333,32436,3,PI,1,100,137580
1574950387.999265,563356.000,32436,3,PI,1,100,137622
1574950388.037166,563388.000,32454,3,PI,1,100,137694
1574950388.075067,563420.000,32454,3,PI,1,100,137506
1574950388.112968,563452.000,32454,3,PI,1,100,137017
1574950388.150869,563484.000,32472,3,PI,1,100,136798
1574950388.188771,563516.000,32472,3,PI,1,100,136818
1574950388.226672,563548.000,32472,3,PI,1,100,136965
1574950388.266547,563581.667,32489,3,PI,1,100,137030
1574950388.306422,563615.333,32489,3,PI,1,100,137119
1574950388.346297,563649.000,32489,3,PI,1,100,137135
1574950388.387357,563683.667,32507,3,PI,1,100,137105
1574950388.428416,563718.333,32507,3,PI,1,100,137048
1574950388.469476,563753.000,32507,3,PI,1,100,137055
1574950388.510535,563787.667,32525,3,PI,1,100,137176
1574950388.551594,563822.333,32525,3,PI,1,100,137254
1574950388.592654,563857.000,32525,3,PI,1,100,137386
1574950388.630950,563889.333,32543,3,PI,1,100,137412
1574950388.669246,563921.667,32543,3,PI,1,100,137455
1574950388.707542,563954.000,32543,3,PI,1,100,137495
1574950388.749391,563989.333,32561,3,PI,1,100,137535
1574950388.791240,564024.667,32561,3,PI,1,100,137574
1574950388.833089,564060.000,32561,3,PI,1,100,137591
1574950388.868621,564090.000,32579,3,PI,1,100,137667
1574950388.904154,564120.000,32579,3,PI,1,100,137706
1574950388.939686,564150.000,32579,3,PI,1,100,137743
1574950388.978475,564182.750,32597,4,PI,1,100,137875
1574950389.017265,564215.500,32597,4,PI,1,100,137791
1574950389.056054,564248.250,32597,4,PI,1,100,137377
1574950389.094843,564281.000,32597,4,PI,1,100,136959
1574950389.133139,564313.333,32615,3,PI,1,100,136958
1574950389.171435,564345.667,32615,3,PI,1,100,137056
1574950389.209731,564378.000,32615,3,PI,1,100,137162
1574950389.248422,564410.667,32634,3,PI,1,100,137261
1574950389.287112,564443.333,32634,3,PI,1,100,137304
1574950389.325803,564476.000,32634,3,PI,1,100,137230
1574950389.365283,564509.333,32651,3,PI,1,100,137194
1574950389.404764,564542.667,32651,3,PI,1,100,137217
1574950389.444244,564576.000,32651,3,PI,1,100,137299
1574950389.481356,564607.333,32669,3,PI,1,100,137380
1574950389.518467,564638.667,32669,3,PI,1,100,137486
1574950389.555578,564670.000,32669,3,PI,1,100,137552
1574950389.592295,564701.000,32687,3,PI,1,100,137577
1574950389.629012,564732.000,32687,3,PI,1,100,137606
1574950389.665729,564763.000,32687,3,PI,1,100,137616
1574950389.706788,564797.667,32705,3,PI,1,100,137657
1574950389.747848,564832.333,32705,3,PI,1,100,137657
1574950389.788907,564867.000,32705,3,PI,1,100,137756
1574950389.824440,564897.000,32721,4,PI,1,100,137821
1574950389.859972,564927.000,32721,4,PI,1,100,137835
1574950389.895504,564957.000,32721,4,PI,1,100,137877
1574950389.931036,564987.000,32721,4,PI,1,100,137990
1574950389.969727,565019.667,32739,3,PI,1,100,138010
1574950390.008418,565052.333,32739,3,PI,1,100,138038
1574950390.047108,565085.000,32739,3,PI,1,100,137790
1574950390.092708,565123.500,32757,2,PI,1,100,137367
1574950390.138308,565162.000,32757,2,PI,1,100,137187
1574950390.176604,565194.333,32776,3,PI,1,100,137250
1574950390.214900,565226.667,32776,3,PI,1,100,137411
1574950390.253196,565259.000,32776,3,PI,1,100,137536
1574950390.292676,565292.333,32794,3,PI,1,100,137604
1574950390.332156,565325.667,32794,3,PI,1,100,137569
1574950390.371636,565359.000,32794,3,PI,1,100,137466
1574950390.412696,565393.667,32812,3,PI,1,100,137488
1574950390.453755,565428.333,32812,3,PI,1,100,137504
1574950390.494815,565463.000,32812,3,PI,1,100,137605
1574950390.540217,565501.333,32830,3,PI,1,100,137707
1574950390.585620,565539.667,32830,3,PI,1,100,137796
1574950390.631022,565578.000,32830,3,PI,1,100,137829
1574950390.668923,565610.000,32847,3,PI,1,100,137834
1574950390.706824,565642.000,32847,3,PI,1,100,137893
1574950390.744725,565674.000,32847,3,PI,1,100,137938
1574950390.786180,565709.000,32865,3,PI,1,100,137970
1574950390.827634,565744.000,32865,3,PI,1,100,138031
1574950390.869088,565779.000,32865,3,PI,1,100,138053
1574950390.906595,565810.667,32881,3,PI,1,100,138143
1574950390.944101,565842.333,32881,3,PI,1,100,138205
1574950390.981607,565874.000,32881,3,PI,1,100,138213
1574950391.023851,565909.667,32899,3,PI,1,100,137903
1574950391.066095,565945.333,32899,3,PI,1,100,137458
1574950391.108339,565981.000,32899,3,PI,1,100,137325
1574950391.148609,566015.000,32918,3,PI,1,100,137366
1574950391.188879,566049.000,32918,3,PI,1,100,137540
1574950391.229149,566083.000,32918,3,PI,1,100,137616
1574950391.269418,566117.000,32936,3,PI,1,100,137655
1574950391.309688,566151.000,32936,3,PI,1,100,137684
1574950391.349958,566185.000,32936,3,PI,1,100,137642
1574950391.391412,566220.000,32954,3,PI,1,100,137644
1574950391.432867,566255.000,32954,3,PI,1,100,137695
1574950391.474321,566290.000,32954,3,PI,1,100,137787
1574950391.512459,566322.200,32975,5,PI,1,100,137885
1574950391.550597,566354.400,32975,5,PI,1,100,137995
1574950391.588735,566386.600,32975,5,PI,1,100,138082
1574950391.626873,566418.800,32975,5,PI,1,100,138111
1574950391.665011,566451.000,32975,5,PI,1,100,138170
1574950391.704886,566484.667,32995,3,PI,1,100,138240
1574950391.744761,566518.333,32995,3,PI,1,100,138311
1574950391.784636,566552.000,32995,3,PI,1,100,138387
1574950391.825696,566586.667,33013,3,PI,1,100,138422
1574950391.866755,566621.333,33013,3,PI,1,100,138482
1574950391.907815,566656.000,33013,3,PI,1,100,138584
1574950391.949269,566691.000,33031,3,PI,1,100,138689
1574950391.990724,566726.000,33031,3,PI,1,100,138415
1574950392.032178,566761.000,33031,3,PI,1,100,137957
1574950392.072053,566794.667,33049,3,PI,1,100,137791
1574950392.111928,566828.333,33049,3,PI,1,100,137885
1574950392.151803,566862.000,33049,3,PI,1,100,138024
1574950392.188915,566893.333,33068,3,PI,1,100,138090
1574950392.226026,566924.667,33068,3,PI,1,100,138117
1574950392.263138,566956.000,33068,3,PI,1,100,138193
1574950392.301828,566988.667,33086,3,PI,1,100,138208
1574950392.340519,567021.333,33086,3,PI,1,100,138194
1574950392.379210,567054.000,33086,3,PI,1,100,138260
1574950392.425402,567093.000,33104,2,PI,1,100,138365
1574950392.471594,567132.000,33104,2,PI,1,100,138517
1574950392.510087,567164.500,33121,4,PI,1,100,138595
1574950392.548580,567197.000,33121,4,PI,1,100,138666
1574950392.587074,567229.500,33121,4,PI,1,100,138747
1574950392.625567,567262.000,33121,4,PI,1,100,138782
1574950392.667021,567297.000,33139,3,PI,1,100,138900
1574950392.708476,567332.000,33139,3,PI,1,100,138932
1574950392.749930,567367.000,33139,3,PI,1,100,138990
1574950392.788226,567399.333,33157,3,PI,1,100,139064
1574950392.826522,567431.667,33157,3,PI,1,100,139171
1574950392.864817,567464.000,33157,3,PI,1,100,139247
1574950392.905482,567498.333,33173,3,PI,1,100,139314
1574950392.946147,567532.667,33173,3,PI,1,100,139451
1574950392.986812,567567.000,33173,3,PI,1,100,139518
1574950393.027081,567601.000,33191,3,PI,1,100,139340
1574950393.067351,567635.000,33191,3,PI,1,100,138888
1574950393.107621,567669.000,33191,3,PI,1,100,138673
1574950393.147102,567702.333,33210,3,PI,1,100,138693
1574950393.186582,567735.667,33210,3,PI,1,100,138838
1574950393.226062,567769.000,33210,3,PI,1,100,138919
1574950393.268701,567805.000,33228,2,PI,1,100,139046
1574950393.311340,567841.000,33228,2,PI,1,100,139074
1574950393.350129,567873.750,33246,4,PI,1,100,139020
1574950393.388918,567906.500,33246,4,PI,1,100,139043
1574950393.427708,567939.250,33246,4,PI,1,100,139067
1574950393.466497,567972.000,33246,4,PI,1,100,139180
1574950393.509728,568008.500,33264,2,PI,1,100,139289
1574950393.552959,568045.000,33264,2,PI,1,100,139364
1574950393.588491,568075.000,33282,3,PI,1,100,139416
1574950393.624024,568105.000,33282,3,PI,1,100,139533
1574950393.659556,568135.000,33282,3,PI,1,100,139599
1574950393.701306,568170.250,33299,4,PI,1,100,139652
1574950393.743057,568205.500,33299,4,PI,1,100,139734
1574950393.784807,568240.750,33299,4,PI,1,100,139805
1574950393.826558,568276.000,33299,4,PI,1,100,139862
1574950393.869196,568312.000,33317,2,PI,1,100,139906
1574950393.911835,568348.000,33317,2,PI,1,100,140011
1574950393.949144,568379.500,33333,4,PI,1,100,140105
1574950393.986453,568411.000,33333,4,PI,1,100,140178
1574950394.023762,568442.500,33333,4,PI,1,100,140259
1574950394.061071,568474.000,33333,4,PI,1,100,140385
1574950394.102130,568508.667,33351,3,PI,1,100,140421
1574950394.143190,568543.333,33351,3,PI,1,100,140286
1574950394.184249,568578.000,33351,3,PI,1,100,139867
1574950394.221756,568609.667,33370,3,PI,1,100,139643
1574950394.259262,568641.333,33370,3,PI,1,100,139659
1574950394.296768,568673.000,33370,3,PI,1,100,139782
1574950394.340591,568710.000,33388,2,PI,1,100,139931
1574950394.384414,568747.000,33388,2,PI,1,100,139985
1574950394.421427,568778.250,33406,4,PI,1,100,139935
1574950394.458440,568809.500,33406,4,PI,1,100,139861
1574950394.495453,568840.750,33406,4,PI,1,100,139848
