EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1574950953.762450,415083.500,6618,4,MZ,1,100,-6
1574950953.802599,415117.250,6618,4,MZ,1,100,-5
1574950953.842748,415151.000,6618,4,MZ,1,100,-6
1574950953.884383,415186.000,6637,2,MZ,1,100,-7
1574950953.926019,415221.000,6637,2,MZ,1,100,-6
1574950953.967259,415255.667,6655,3,MZ,1,100,-5
1574950954.008498,415290.333,6655,3,MZ,1,100,-6
1574950954.049738,415325.000,6655,3,MZ,1,100,-7
1574950954.092960,415361.333,6673,3,MZ,1,100,-5
1574950954.136182,415397.667,6673,3,MZ,1,100,-6
1574950954.179404,415434.000,6673,3,MZ,1,100,-5
1574950954.217074,415465.667,6691,3,MZ,1,100,-5
1574950954.254745,415497.333,6691,3,MZ,1,100,-5
1574950954.292416,415529.000,6691,3,MZ,1,100,-6
1574950954.332069,415562.333,6709,3,MZ,1,100,-6
1574950954.371722,415595.667,6709,3,MZ,1,100,-6
1574950954.411376,415629.000,6709,3,MZ,1,100,-5
1574950954.451822,415663.000,6726,3,MZ,1,100,-5
1574950954.492268,415697.000,6726,3,MZ,1,100,-5
1574950954.532715,415731.000,6726,3,MZ,1,100,-5
1574950954.574351,415766.000,6744,3,MZ,1,100,-5
1574950954.615986,415801.000,6744,3,MZ,1,100,-5
1574950954.657622,415836.000,6744,3,MZ,1,100,-4
1574950954.697276,415869.333,6762,3,MZ,1,100,-5
1574950954.736929,415902.667,6762,3,MZ,1,100,-6
1574950954.776582,415936.000,6762,3,MZ,1,100,-7
1574950954.814253,415967.667,6778,3,MZ,1,100,-5
1574950954.851923,415999.333,6778,3,MZ,1,100,-5
1574950954.889594,416031.000,6778,3,MZ,1,100,-5
1574950954.932420,416067.000,6797,3,MZ,1,100,-7
1574950954.975245,416103.000,6797,3,MZ,1,100,-6
1574950955.018071,416139.000,6797,3,MZ,1,100,-6
1574950955.058913,416173.333,6815,3,MZ,1,100,-5
1574950955.099756,416207.667,6815,3,MZ,1,100,-5
1574950955.140599,416242.000,6815,3,MZ,1,100,-5
1574950955.181839,416276.667,6833,3,MZ,1,100,-5
1574950955.223078,416311.333,6833,3,MZ,1,100,-6
1574950955.264318,416346.000,6833,3,MZ,1,100,-6
1574950955.305160,416380.333,6851,3,MZ,1,100,-6
1574950955.346003,416414.667,6851,3,MZ,1,100,-5
1574950955.386846,416449.000,6851,3,MZ,1,100,-5
1574950955.424517,416480.667,6869,3,MZ,1,100,-5
1574950955.462187,416512.333,6869,3,MZ,1,100,-5
1574950955.499858,416544.000,6869,3,MZ,1,100,-5
1574950955.538718,416576.667,6887,3,MZ,1,100,-6
1574950955.577578,416609.333,6887,3,MZ,1,100,-7
1574950955.616439,416642.000,6887,3,MZ,1,100,-6
1574950955.657281,416676.333,6905,3,MZ,1,100,-6
1574950955.698124,416710.667,6905,3,MZ,1,100,-5
1574950955.738967,416745.000,6905,3,MZ,1,100,-5
1574950955.784172,416783.000,6922,3,MZ,1,100,-5
1574950955.829377,416821.000,6922,3,MZ,1,100,-5
1574950955.874581,416859.000,6922,3,MZ,1,100,-5
1574950955.914631,416892.667,6941,3,MZ,1,100,-5
1574950955.954681,416926.333,6941,3,MZ,1,100,-5
1574950955.994731,416960.000,6941,3,MZ,1,100,-5
1574950956.033194,416992.333,6959,3,MZ,1,100,-7
1574950956.071658,417024.667,6959,3,MZ,1,100,-5
1574950956.110122,417057.000,6959,3,MZ,1,100,-5
1574950956.147396,417088.333,6975,3,MZ,1,100,-5
1574950956.184670,417119.667,6975,3,MZ,1,100,-7
1574950956.221944,417151.000,6975,3,MZ,1,100,-5
1574950956.262787,417185.333,6993,3,MZ,1,100,-6
1574950956.303630,417219.667,6993,3,MZ,1,100,-5
1574950956.344473,417254.000,6993,3,MZ,1,100,-5
1574950956.385315,417288.333,7011,3,MZ,1,100,-5
1574950956.426158,417322.667,7011,3,MZ,1,100,-6
1574950956.467001,417357.000,7011,3,MZ,1,100,-6
1574950956.511413,417394.333,7029,3,MZ,1,100,-5
1574950956.555825,417431.667,7029,3,MZ,1,100,-5
1574950956.600236,417469.000,7029,3,MZ,1,100,-5
1574950956.638303,417501.000,7047,3,MZ,1,100,-5
1574950956.676371,417533.000,7047,3,MZ,1,100,-5
1574950956.714438,417565.000,7047,3,MZ,1,100,-6
1574950956.751315,417596.000,7065,3,MZ,1,100,-6
1574950956.788193,417627.000,7065,3,MZ,1,100,-6
1574950956.825070,417658.000,7065,3,MZ,1,100,-6
1574950956.865120,417691.667,7084,3,MZ,1,100,-6
1574950956.905170,417725.333,7084,3,MZ,1,100,-6
1574950956.945220,417759.000,7084,3,MZ,1,100,-5
1574950956.985666,417793.000,7105,5,MZ,1,100,-5
1574950957.026112,417827.000,7105,5,MZ,1,100,-5
1574950957.066559,417861.000,7105,5,MZ,1,100,-5
1574950957.107005,417895.000,7105,5,MZ,1,100,-4
1574950957.147451,417929.000,7105,5,MZ,1,100,-5
1574950957.186311,417961.667,7125,3,MZ,1,100,-7
1574950957.225172,417994.333,7125,3,MZ,1,100,-6
1574950957.264032,418027.000,7125,3,MZ,1,100,-6
1574950957.305271,418061.667,7143,3,MZ,1,100,-6
1574950957.346511,418096.333,7143,3,MZ,1,100,-6
1574950957.387750,418131.000,7143,3,MZ,1,100,-5
1574950957.429386,418166.000,7161,3,MZ,1,100,-6
1574950957.471022,418201.000,7161,3,MZ,1,100,-5
1574950957.512658,418236.000,7161,3,MZ,1,100,-5
1574950957.554294,418271.000,7179,3,MZ,1,100,-6
1574950957.595930,418306.000,7179,3,MZ,1,100,-6
1574950957.637566,418341.000,7179,3,MZ,1,100,-5
1574950957.679202,418376.000,7196,2,MZ,1,100,-5
1574950957.720838,418411.000,7196,2,MZ,1,100,-5
1574950957.762474,418446.000,7214,3,MZ,1,100,-4
1574950957.804110,418481.000,7214,3,MZ,1,100,-5
1574950957.845746,418516.000,7214,3,MZ,1,100,-6
1574950957.883515,418547.750,7233,4,MZ,1,100,-6
1574950957.921285,418579.500,7233,4,MZ,1,100,-5
1574950957.959055,418611.250,7233,4,MZ,1,100,-5
1574950957.996825,418643.000,7233,4,MZ,1,100,-5
1574950958.036874,418676.667,7249,3,MZ,1,100,-6
1574950958.076924,418710.333,7249,3,MZ,1,100,-5
1574950958.116974,418744.000,7249,3,MZ,1,100,-5
1574950958.157420,418778.000,7267,2,MZ,1,100,-6
1574950958.197867,418812.000,7267,2,MZ,1,100,-5
1574950958.238709,418846.333,7285,3,MZ,1,100,-6
1574950958.279552,418880.667,7285,3,MZ,1,100,-4
1574950958.320395,418915.000,7285,3,MZ,1,100,-6
1574950958.366393,418953.667,7303,3,MZ,1,100,-5
1574950958.412391,418992.333,7303,3,MZ,1,100,-5
1574950958.458389,419031.000,7303,3,MZ,1,100,-6
1574950958.495663,419062.333,7321,3,MZ,1,100,-6
1574950958.532937,419093.667,7321,3,MZ,1,100,-6
1574950958.570211,419125.000,7321,3,MZ,1,100,-6
1574950958.608278,419157.000,7339,3,MZ,1,100,-5
1574950958.646345,419189.000,7339,3,MZ,1,100,-5
1574950958.684412,419221.000,7339,3,MZ,1,100,-6
1574950958.724859,419255.000,7357,3,MZ,1,100,-7
1574950958.765305,419289.000,7357,3,MZ,1,100,-6
1574950958.805751,419323.000,7357,3,MZ,1,100,-5
1574950958.845801,419356.667,7376,3,MZ,1,100,-6
1574950958.885851,419390.333,7376,3,MZ,1,100,-6
1574950958.925901,419424.000,7376,3,MZ,1,100,-5
1574950958.971105,419462.000,7393,3,MZ,1,100,-5
1574950959.016310,419500.000,7393,3,MZ,1,100,-5
1574950959.061515,419538.000,7393,3,MZ,1,100,-6
1574950959.100375,419570.667,7411,3,MZ,1,100,-5
1574950959.139235,419603.333,7411,3,MZ,1,100,-5
1574950959.178096,419636.000,7411,3,MZ,1,100,-5
1574950959.216163,419668.000,7427,3,MZ,1,100,-6
1574950959.254230,419700.000,7427,3,MZ,1,100,-5
1574950959.292297,419732.000,7427,3,MZ,1,100,-5
1574950959.332347,419765.667,7445,3,MZ,1,100,-5
1574950959.372396,419799.333,7445,3,MZ,1,100,-6
1574950959.412446,419833.000,7445,3,MZ,1,100,-6
1574950959.453686,419867.667,7463,3,MZ,1,100,-5
1574950959.494925,419902.333,7463,3,MZ,1,100,-6
1574950959.536165,419937.000,7463,3,MZ,1,100,-6
1574950959.577404,419971.667,7481,3,MZ,1,100,-6
1574950959.618643,420006.333,7481,3,MZ,1,100,-6
1574950959.659883,420041.000,7481,3,MZ,1,100,-5
1574950959.699536,420074.333,7499,3,MZ,1,100,-5
1574950959.739189,420107.667,7499,3,MZ,1,100,-7
1574950959.778843,420141.000,7499,3,MZ,1,100,-5
1574950959.820478,420176.000,7517,3,MZ,1,100,-5
1574950959.862114,420211.000,7517,3,MZ,1,100,-4
1574950959.903750,420246.000,7517,3,MZ,1,100,-5
1574950959.943800,420279.667,7536,3,MZ,1,100,-7
1574950959.983850,420313.333,7536,3,MZ,1,100,-6
1574950960.023900,420347.000,7536,3,MZ,1,100,-5
1574950960.065536,420382.000,7554,3,MZ,1,100,-5
1574950960.107172,420417.000,7554,3,MZ,1,100,-6
1574950960.148808,420452.000,7554,3,MZ,1,100,-5
1574950960.190047,420486.667,7571,3,MZ,1,100,-5
1574950960.231287,420521.333,7571,3,MZ,1,100,-4
1574950960.272526,420556.000,7571,3,MZ,1,100,-2
1574950960.311783,420589.000,7589,3,MZ,1,100,-2
1574950960.351039,420622.000,7589,3,MZ,1,100, 0
1574950960.390296,420655.000,7589,3,MZ,1,100,-2
1574950960.429156,420687.667,7605,3,MZ,1,100,-2
1574950960.468016,420720.333,7605,3,MZ,1,100,-2
1574950960.506877,420753.000,7605,3,MZ,1,100,-2
1574950960.545340,420785.333,7623,3,MZ,1,100,-2
1574950960.583804,420817.667,7623,3,MZ,1,100,-2
1574950960.622268,420850.000,7623,3,MZ,1,100,-2
1574950960.667076,420887.667,7641,3,MZ,1,100,-2
1574950960.711884,420925.333,7641,3,MZ,1,100, 0
1574950960.756692,420963.000,7641,3,MZ,1,100,-0
1574950960.797932,420997.667,7659,3,MZ,1,100, 1
1574950960.839171,421032.333,7659,3,MZ,1,100, 3
1574950960.880410,421067.000,7659,3,MZ,1,100, 3
1574950960.917883,421098.500,7678,2,MZ,1,100, 5
1574950960.955355,421130.000,7678,2,MZ,1,100, 6
1574950961.000560,421168.000,7696,3,MZ,1,100, 5
1574950961.045765,421206.000,7696,3,MZ,1,100, 7
1574950961.090969,421244.000,7696,3,MZ,1,100, 5
1574950961.129433,421276.333,7713,3,MZ,1,100, 7
1574950961.167897,421308.667,7713,3,MZ,1,100, 7
1574950961.206360,421341.000,7713,3,MZ,1,100, 8
1574950961.251169,421378.667,7731,3,MZ,1,100, 8
1574950961.295977,421416.333,7731,3,MZ,1,100, 7
1574950961.340785,421454.000,7731,3,MZ,1,100, 9
1574950961.380042,421487.000,7749,3,MZ,1,100,10
1574950961.419298,421520.000,7749,3,MZ,1,100, 9
1574950961.458555,421553.000,7749,3,MZ,1,100, 8
1574950961.496226,421584.667,7765,3,MZ,1,100, 9
1574950961.533896,421616.333,7765,3,MZ,1,100, 8
1574950961.571567,421648.000,7765,3,MZ,1,100, 9
1574950961.610824,421681.000,7783,3,MZ,1,100, 8
1574950961.650080,421714.000,7783,3,MZ,1,100, 6
1574950961.689337,421747.000,7783,3,MZ,1,100, 7
1574950961.730577,421781.667,7801,3,MZ,1,100, 4
1574950961.771816,421816.333,7801,3,MZ,1,100, 3
1574950961.813056,421851.000,7801,3,MZ,1,100, 0
1574950961.854295,421885.667,7820,3,MZ,1,100, 0
1574950961.895534,421920.333,7820,3,MZ,1,100, 1
1574950961.936774,421955.000,7820,3,MZ,1,100, 1
1574950961.977220,421989.000,7838,3,MZ,1,100, 2
1574950962.017666,422023.000,7838,3,MZ,1,100, 1
1574950962.058113,422057.000,7838,3,MZ,1,100, 2
1574950962.098956,422091.333,7856,3,MZ,1,100, 0
1574950962.139798,422125.667,7856,3,MZ,1,100, 0
1574950962.180641,422160.000,7856,3,MZ,1,100, 0
1574950962.219898,422193.000,7874,3,MZ,1,100, 0
1574950962.259155,422226.000,7874,3,MZ,1,100, 0
1574950962.298412,422259.000,7874,3,MZ,1,100,-0
1574950962.340048,422294.000,7892,3,MZ,1,100,-1
1574950962.381683,422329.000,7892,3,MZ,1,100, 0
1574950962.423319,422364.000,7892,3,MZ,1,100,-1
1574950962.462576,422397.000,7909,3,MZ,1,100,-2
1574950962.501833,422430.000,7909,3,MZ,1,100,-2
1574950962.541090,422463.000,7909,3,MZ,1,100,-1
1574950962.582726,422498.000,7927,3,MZ,1,100,-3
1574950962.624362,422533.000,7927,3,MZ,1,100,-2
1574950962.665998,422568.000,7927,3,MZ,1,100,-2
1574950962.706840,422602.333,7943,3,MZ,1,100,-2
1574950962.747683,422636.667,7943,3,MZ,1,100,-3
1574950962.788526,422671.000,7943,3,MZ,1,100,-2
1574950962.827783,422704.000,7961,3,MZ,1,100,-2
1574950962.867039,422737.000,7961,3,MZ,1,100,-1
1574950962.906296,422770.000,7961,3,MZ,1,100,-2
1574950962.944363,422802.000,7980,3,MZ,1,100,-2
1574950962.982430,422834.000,7980,3,MZ,1,100,-2
1574950963.020498,422866.000,7980,3,MZ,1,100,-3
1574950963.063323,422902.000,8001,5,MZ,1,100,-3
1574950963.106149,422938.000,8001,5,MZ,1,100,-2
1574950963.148974,422974.000,8001,5,MZ,1,100,-2
1574950963.191800,423010.000,8001,5,MZ,1,100,-2
1574950963.234625,423046.000,8001,5,MZ,1,100,-2
1574950963.275666,423080.500,8021,2,MZ,1,100,-2
1574950963.316708,423115.000,8021,2,MZ,1,100,-2
1574950963.358740,423150.333,8037,3,MZ,1,100,-2
1574950963.400773,423185.667,8037,3,MZ,1,100,-2
1574950963.442805,423221.000,8037,3,MZ,1,100,-3
1574950963.480872,423253.000,8055,4,MZ,1,100,-2
1574950963.518939,423285.000,8055,4,MZ,1,100,-4
1574950963.557006,423317.000,8055,4,MZ,1,100,-2
1574950963.595074,423349.000,8055,4,MZ,1,100,-1
1574950963.633934,423381.667,8073,3,MZ,1,100,-2
1574950963.672794,423414.333,8073,3,MZ,1,100,-3
1574950963.711654,423447.000,8073,3,MZ,1,100,-2
1574950963.752100,423481.000,8091,2,MZ,1,100,-2
1574950963.792547,423515.000,8091,2,MZ,1,100,-2
1574950963.833885,423549.750,8110,4,MZ,1,100,-3
1574950963.875224,423584.500,8110,4,MZ,1,100,-2
1574950963.916563,423619.250,8110,4,MZ,1,100,-2
1574950963.957901,423654.000,8110,4,MZ,1,100,-2
1574950964.000132,423689.500,8128,2,MZ,1,100,-4
1574950964.042362,423725.000,8128,2,MZ,1,100,-3
1574950964.083998,423760.000,8146,3,MZ,1,100,-2
1574950964.125634,423795.000,8146,3,MZ,1,100,-4
1574950964.167270,423830.000,8146,3,MZ,1,100,-3
1574950964.204941,423861.667,8164,3,MZ,1,100,-3
1574950964.242612,423893.333,8164,3,MZ,1,100,-3
1574950964.280282,423925.000,8164,3,MZ,1,100,-3
1574950964.320729,423959.000,8181,3,MZ,1,100,-3
1574950964.361175,423993.000,8181,3,MZ,1,100,-4
1574950964.401621,424027.000,8181,3,MZ,1,100,-4
1574950964.443257,424062.000,8199,3,MZ,1,100,-2
1574950964.484893,424097.000,8199,3,MZ,1,100,-4
1574950964.526529,424132.000,8199,3,MZ,1,100,-4
1574950964.567372,424166.333,8215,3,MZ,1,100,-3
1574950964.608215,424200.667,8215,3,MZ,1,100,-2
1574950964.649058,424235.000,8215,3,MZ,1,100,-4
1574950964.687918,424267.667,8233,3,MZ,1,100,-3
1574950964.726778,424300.333,8233,3,MZ,1,100,-2
1574950964.765638,424333.000,8233,3,MZ,1,100,-2
1574950964.806878,424367.667,8251,3,MZ,1,100,-2
1574950964.848117,424402.333,8251,3,MZ,1,100,-3
1574950964.889356,424437.000,8251,3,MZ,1,100,-3
1574950964.925044,424467.000,8270,4,MZ,1,100,-3
1574950964.960732,424497.000,8270,4,MZ,1,100,-4
1574950964.996420,424527.000,8270,4,MZ,1,100,-5
1574950965.032108,424557.000,8270,4,MZ,1,100,-4
1574950965.071365,424590.000,8288,2,MZ,1,100,-3
1574950965.110622,424623.000,8288,2,MZ,1,100,-2
1574950965.155033,424660.333,8306,3,MZ,1,100,-4
1574950965.199445,424697.667,8306,3,MZ,1,100,-3
1574950965.243857,424735.000,8306,3,MZ,1,100,-2
1574950965.282816,424767.750,8324,4,MZ,1,100,-5
1574950965.321775,424800.500,8324,4,MZ,1,100,-3
1574950965.360735,424833.250,8324,4,MZ,1,100,-4
1574950965.399694,424866.000,8324,4,MZ,1,100,-3
1574950965.445494,424904.500,8342,2,MZ,1,100,-4
1574950965.491293,424943.000,8342,2,MZ,1,100,-2
1574950965.532532,424977.667,8359,3,MZ,1,100,-3
1574950965.573772,425012.333,8359,3,MZ,1,100,-3
1574950965.615011,425047.000,8359,3,MZ,1,100,-5
1574950965.657044,425082.333,8377,3,MZ,1,100,-5
1574950965.699076,425117.667,8377,3,MZ,1,100,-3
1574950965.741109,425153.000,8377,3,MZ,1,100,-3
1574950965.779176,425185.000,8395,3,MZ,1,100,-3
1574950965.817243,425217.000,8395,3,MZ,1,100,-3
1574950965.855310,425249.000,8395,3,MZ,1,100,-4
1574950965.892981,425280.667,8412,3,MZ,1,100,-2
1574950965.930651,425312.333,8412,3,MZ,1,100,-3
1574950965.968322,425344.000,8412,3,MZ,1,100,-4
1574950966.008768,425378.000,8430,3,MZ,1,100,-3
1574950966.049215,425412.000,8430,3,MZ,1,100,-4
1574950966.089661,425446.000,8430,3,MZ,1,100,-3
1574950966.130900,425480.667,8448,3,MZ,1,100,-3
1574950966.172140,425515.333,8448,3,MZ,1,100,-3
1574950966.213379,425550.000,8448,3,MZ,1,100,-3
1574950966.255412,425585.333,8466,3,MZ,1,100,-2
1574950966.297444,425620.667,8466,3,MZ,1,100,-2
1574950966.339477,425656.000,8466,3,MZ,1,100,-3
1574950966.381906,425691.667,8484,3,MZ,1,100,-4
1574950966.424335,425727.333,8484,3,MZ,1,100,-4
1574950966.466764,425763.000,8484,3,MZ,1,100,-3
1574950966.504831,425795.000,8502,3,MZ,1,100,-4
1574950966.542898,425827.000,8502,3,MZ,1,100,-3
1574950966.580965,425859.000,8502,3,MZ,1,100,-4
1574950966.620618,425892.333,8520,3,MZ,1,100,-3
1574950966.660272,425925.667,8520,3,MZ,1,100,-2
1574950966.699925,425959.000,8520,3,MZ,1,100,-5
1574950966.741164,425993.667,8537,3,MZ,1,100,-3
1574950966.782404,426028.333,8537,3,MZ,1,100,-2
1574950966.823643,426063.000,8537,3,MZ,1,100,-5
1574950966.864089,426097.000,8556,3,MZ,1,100,-4
1574950966.904536,426131.000,8556,3,MZ,1,100,-2
1574950966.944982,426165.000,8556,3,MZ,1,100,-3
1574950966.985428,426199.000,8574,3,MZ,1,100,-4
1574950967.025875,426233.000,8574,3,MZ,1,100,-3
1574950967.066321,426267.000,8574,3,MZ,1,100,-2
1574950967.107561,426301.667,8590,3,MZ,1,100,-4
1574950967.148800,426336.333,8590,3,MZ,1,100,-4
1574950967.190039,426371.000,8590,3,MZ,1,100,-4
1574950967.230089,426404.667,8608,3,MZ,1,100,-4
1574950967.270139,426438.333,8608,3,MZ,1,100,-2
1574950967.310189,426472.000,8608,3,MZ,1,100,-3
1574950967.351825,426507.000,8626,3,MZ,1,100,-3
1574950967.393461,426542.000,8626,3,MZ,1,100,-3
1574950967.435097,426577.000,8626,3,MZ,1,100,-3
1574950967.475940,426611.333,8644,3,MZ,1,100,-4
1574950967.516782,426645.667,8644,3,MZ,1,100,-4
1574950967.557625,426680.000,8644,3,MZ,1,100,-3
1574950967.597675,426713.667,8662,3,MZ,1,100,-2
1574950967.637725,426747.333,8662,3,MZ,1,100,-4
1574950967.677775,426781.000,8662,3,MZ,1,100,-4
1574950967.716238,426813.333,8680,3,MZ,1,100,-2
1574950967.754702,426845.667,8680,3,MZ,1,100,-5
1574950967.793166,426878.000,8680,3,MZ,1,100,-4
1574950967.831233,426910.000,8698,2,MZ,1,100,-5
1574950967.869300,426942.000,8698,2,MZ,1,100,-4
1574950967.914108,426979.667,8716,3,MZ,1,100,-3
1574950967.958916,427017.333,8716,3,MZ,1,100,-4
1574950968.003725,427055.000,8716,3,MZ,1,100,-4
1574950968.044964,427089.667,8734,3,MZ,1,100,-3
1574950968.086203,427124.333,8734,3,MZ,1,100,-4
1574950968.127443,427159.000,8734,3,MZ,1,100,-4
1574950968.168682,427193.667,8750,3,MZ,1,100,-4
1574950968.209922,427228.333,8750,3,MZ,1,100,-4
1574950968.251161,427263.000,8750,3,MZ,1,100,-3
1574950968.288336,427294.250,8768,4,MZ,1,100,-3
1574950968.325511,427325.500,8768,4,MZ,1,100,-4
1574950968.362686,427356.750,8768,4,MZ,1,100,-4
1574950968.399861,427388.000,8768,4,MZ,1,100,-5
1574950968.439910,427421.667,8786,3,MZ,1,100,-3
1574950968.479960,427455.333,8786,3,MZ,1,100,-4
1574950968.520010,427489.000,8786,3,MZ,1,100,-4
1574950968.561051,427523.500,8804,2,MZ,1,100,-3
1574950968.602093,427558.000,8804,2,MZ,1,100,-5
1574950968.647297,427596.000,8822,3,MZ,1,100,-4
1574950968.692502,427634.000,8822,3,MZ,1,100,-3
1574950968.737707,427672.000,8822,3,MZ,1,100,-3
1574950968.775377,427703.667,8840,3,MZ,1,100,-3
1574950968.813048,427735.333,8840,3,MZ,1,100,-5
1574950968.850718,427767.000,8840,3,MZ,1,100,-3
1574950968.891958,427801.667,8859,3,MZ,1,100,-3
1574950968.933197,427836.333,8859,3,MZ,1,100,-4
1574950968.974437,427871.000,8859,3,MZ,1,100,-3
1574950969.018848,427908.333,8876,3,MZ,1,100,-4
1574950969.063260,427945.667,8876,3,MZ,1,100,-4
1574950969.107671,427983.000,8876,3,MZ,1,100,-5
1574950969.148118,428017.000,8897,5,MZ,1,100,-4
1574950969.188564,428051.000,8897,5,MZ,1,100,-4
1574950969.229011,428085.000,8897,5,MZ,1,100,-5
1574950969.269457,428119.000,8897,5,MZ,1,100,-4
1574950969.309903,428153.000,8897,5,MZ,1,100,-4
1574950969.347574,428184.667,8917,3,MZ,1,100,-3
1574950969.385245,428216.333,8917,3,MZ,1,100,-4
1574950969.422915,428248.000,8917,3,MZ,1,100,-4
1574950969.463362,428282.000,8935,3,MZ,1,100,-4
1574950969.503808,428316.000,8935,3,MZ,1,100,-5
1574950969.544254,428350.000,8935,3,MZ,1,100,-5
1574950969.582718,428382.333,8953,3,MZ,1,100,-3
1574950969.621181,428414.667,8953,3,MZ,1,100,-4
1574950969.659645,428447.000,8953,3,MZ,1,100,-5
1574950969.699298,428480.333,8971,3,MZ,1,100,-2
1574950969.738952,428513.667,8971,3,MZ,1,100,-3
1574950969.778605,428547.000,8971,3,MZ,1,100,-3
1574950969.819448,428581.333,8988,3,MZ,1,100,-4
1574950969.860291,428615.667,8988,3,MZ,1,100,-4
1574950969.901134,428650.000,8988,3,MZ,1,100,-3
1574950969.942770,428685.000,9007,3,MZ,1,100,-5
1574950969.984406,428720.000,9007,3,MZ,1,100,-3
1574950970.026042,428755.000,9007,3,MZ,1,100,-2
1574950970.068272,428790.500,9023,2,MZ,1,100,-3
1574950970.110503,428826.000,9023,2,MZ,1,100,-4
1574950970.148570,428858.000,9041,4,MZ,1,100,-5
1574950970.186637,428890.000,9041,4,MZ,1,100,-4
1574950970.224704,428922.000,9041,4,MZ,1,100,-5
1574950970.262771,428954.000,9041,4,MZ,1,100,-3
1574950970.305597,428990.000,9059,3,MZ,1,100,-3
1574950970.348423,429026.000,9059,3,MZ,1,100,-4
1574950970.391248,429062.000,9059,3,MZ,1,100,-4
1574950970.431695,429096.000,9077,3,MZ,1,100,-3
1574950970.472141,429130.000,9077,3,MZ,1,100,-4
1574950970.512587,429164.000,9077,3,MZ,1,100,-4
1574950970.553628,429198.500,9095,2,MZ,1,100,-4
1574950970.594669,429233.000,9095,2,MZ,1,100,-3
1574950970.635909,429267.667,9113,3,MZ,1,100,-3
1574950970.677148,429302.333,9113,3,MZ,1,100,-3
1574950970.718388,429337.000,9113,3,MZ,1,100,-3
1574950970.757644,429370.000,9131,3,MZ,1,100,-3
1574950970.796901,429403.000,9131,3,MZ,1,100,-5
1574950970.836158,429436.000,9131,3,MZ,1,100,-4
1574950970.874225,429468.000,9150,4,MZ,1,100,-4
1574950970.912292,429500.000,9150,4,MZ,1,100,-5
1574950970.950359,429532.000,9150,4,MZ,1,100,-4
1574950970.988426,429564.000,9150,4,MZ,1,100,-5
1574950971.028476,429597.667,9167,3,MZ,1,100,-3
1574950971.068526,429631.333,9167,3,MZ,1,100,-3
1574950971.108576,429665.000,9167,3,MZ,1,100,-5
1574950971.155565,429704.500,9185,2,MZ,1,100,-5
1574950971.202554,429744.000,9185,2,MZ,1,100,-4
1574950971.243793,429778.667,9201,3,MZ,1,100,-5
1574950971.285033,429813.333,9201,3,MZ,1,100,-4
1574950971.326272,429848.000,9201,3,MZ,1,100,-5
1574950971.365926,429881.333,9219,3,MZ,1,100,-4
1574950971.405579,429914.667,9219,3,MZ,1,100,-4
1574950971.445232,429948.000,9219,3,MZ,1,100,-4
1574950971.482506,429979.333,9237,3,MZ,1,100,-4
1574950971.519780,430010.667,9237,3,MZ,1,100,-4
1574950971.557054,430042.000,9237,3,MZ,1,100,-4
1574950971.597104,430075.667,9255,3,MZ,1,100,-4
1574950971.637154,430109.333,9255,3,MZ,1,100,-3
1574950971.677204,430143.000,9255,3,MZ,1,100,-3
1574950971.718840,430178.000,9273,3,MZ,1,100,-4
1574950971.760476,430213.000,9273,3,MZ,1,100,-4
1574950971.802112,430248.000,9273,3,MZ,1,100,-5
1574950971.843351,430282.667,9291,3,MZ,1,100,-4
1574950971.884590,430317.333,9291,3,MZ,1,100,-3
1574950971.925830,430352.000,9291,3,MZ,1,100,-3
1574950971.966276,430386.000,9310,3,MZ,1,100,-5
1574950972.006722,430420.000,9310,3,MZ,1,100,-5
1574950972.047169,430454.000,9310,3,MZ,1,100,-4
1574950972.088012,430488.333,9328,3,MZ,1,100,-3
1574950972.128855,430522.667,9328,3,MZ,1,100,-4
1574950972.169697,430557.000,9328,3,MZ,1,100,-4
1574950972.208161,430589.333,9346,3,MZ,1,100,-3
1574950972.246625,430621.667,9346,3,MZ,1,100,-3
1574950972.285088,430654.000,9346,3,MZ,1,100,-5
1574950972.326328,430688.667,9363,3,MZ,1,100,-4
1574950972.367567,430723.333,9363,3,MZ,1,100,-4
1574950972.408807,430758.000,9363,3,MZ,1,100,-4
1574950972.450046,430792.667,9381,3,MZ,1,100,-4
1574950972.491285,430827.333,9381,3,MZ,1,100,-4
1574950972.532525,430862.000,9381,3,MZ,1,100,-4
1574950972.572178,430895.333,9397,3,MZ,1,100,-4
1574950972.611831,430928.667,9397,3,MZ,1,100,-5
1574950972.651485,430962.000,9397,3,MZ,1,100,-3
1574950972.689552,430994.000,9415,3,MZ,1,100,-4
1574950972.727619,431026.000,9415,3,MZ,1,100,-4
1574950972.765686,431058.000,9415,3,MZ,1,100,-3
1574950972.808115,431093.667,9433,3,MZ,1,100,-4
1574950972.850544,431129.333,9433,3,MZ,1,100,-4
1574950972.892973,431165.000,9433,3,MZ,1,100,-5
1574950972.929058,431195.333,9452,3,MZ,1,100,-5
1574950972.965142,431225.667,9452,3,MZ,1,100,-4
1574950973.001226,431256.000,9452,3,MZ,1,100,-4
1574950973.046035,431293.667,9470,3,MZ,1,100,-5
1574950973.090843,431331.333,9470,3,MZ,1,100,-5
1574950973.135651,431369.000,9470,3,MZ,1,100,-3
