EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1574950367.479378,546031.000,29411,5,GZ,1,100,0.977
1574950367.525570,546070.000,29429,2,GZ,1,100,0.916
1574950367.571762,546109.000,29429,2,GZ,1,100,0.793
1574950367.610551,546141.750,29447,4,GZ,1,100,0.580
1574950367.649341,546174.500,29447,4,GZ,1,100,-0.458
1574950367.688130,546207.250,29447,4,GZ,1,100,-2.655
1574950367.726919,546240.000,29447,4,GZ,1,100,-3.448
1574950367.765215,546272.333,29465,3,GZ,1,100,-3.540
1574950367.803511,546304.667,29465,3,GZ,1,100,-0.854
1574950367.841807,546337.000,29465,3,GZ,1,100,3.326
1574950367.882077,546371.000,29483,3,GZ,1,100,3.021
1574950367.922347,546405.000,29483,3,GZ,1,100,-0.244
1574950367.962617,546439.000,29483,3,GZ,1,100,-1.373
1574950368.004071,546474.000,29501,3,GZ,1,100,-0.458
1574950368.045526,546509.000,29501,3,GZ,1,100,-0.275
1574950368.086980,546544.000,29501,3,GZ,1,100,0.153
1574950368.133764,546583.500,29520,2,GZ,1,100,0.946
1574950368.180548,546623.000,29520,2,GZ,1,100,1.373
1574950368.220028,546656.333,29538,3,GZ,1,100,1.465
1574950368.259509,546689.667,29538,3,GZ,1,100,1.556
1574950368.298989,546723.000,29538,3,GZ,1,100,2.563
1574950368.336002,546754.250,29556,4,GZ,1,100,1.617
1574950368.373015,546785.500,29556,4,GZ,1,100,0.336
1574950368.410028,546816.750,29556,4,GZ,1,100,0.397
1574950368.447040,546848.000,29556,4,GZ,1,100,-0.092
1574950368.487902,546882.500,29573,2,GZ,1,100,1.190
1574950368.528764,546917.000,29573,2,GZ,1,100,2.319
1574950368.569429,546951.333,29591,3,GZ,1,100,0.854
1574950368.610094,546985.667,29591,3,GZ,1,100,-0.092
1574950368.650759,547020.000,29591,3,GZ,1,100,0.916
1574950368.693002,547055.667,29607,3,GZ,1,100,2.350
1574950368.735246,547091.333,29607,3,GZ,1,100,1.801
1574950368.777490,547127.000,29607,3,GZ,1,100,1.190
1574950368.822498,547165.000,29625,3,GZ,1,100,4.059
1574950368.867506,547203.000,29625,3,GZ,1,100,11.139
1574950368.912513,547241.000,29625,3,GZ,1,100,14.069
1574950368.950809,547273.333,29643,3,GZ,1,100,0.610
1574950368.989105,547305.667,29643,3,GZ,1,100,-5.920
1574950369.027401,547338.000,29643,3,GZ,1,100,-7.477
1574950369.072408,547376.000,29661,3,GZ,1,100,-0.793
1574950369.117416,547414.000,29661,3,GZ,1,100,0.885
1574950369.162423,547452.000,29661,3,GZ,1,100,2.014
1574950369.199929,547483.667,29680,3,GZ,1,100,6.683
1574950369.237436,547515.333,29680,3,GZ,1,100,8.881
1574950369.274942,547547.000,29680,3,GZ,1,100,-3.479
1574950369.317186,547582.667,29697,3,GZ,1,100,-13.092
1574950369.359430,547618.333,29697,3,GZ,1,100,-21.545
1574950369.401674,547654.000,29697,3,GZ,1,100,-9.247
1574950369.442536,547688.500,29715,2,GZ,1,100,12.573
1574950369.483398,547723.000,29715,2,GZ,1,100,10.590
1574950369.525642,547758.667,29731,3,GZ,1,100,-2.716
1574950369.567886,547794.333,29731,3,GZ,1,100,-15.381
1574950369.610130,547830.000,29731,3,GZ,1,100,-16.418
1574950369.654743,547867.667,29749,3,GZ,1,100,-0.458
1574950369.699355,547905.333,29749,3,GZ,1,100,20.874
1574950369.743968,547943.000,29749,3,GZ,1,100,15.259
1574950369.782264,547975.333,29767,3,GZ,1,100,-4.272
1574950369.820560,548007.667,29767,3,GZ,1,100,-18.646
1574950369.858856,548040.000,29767,3,GZ,1,100,-14.740
1574950369.903469,548077.667,29785,3,GZ,1,100,7.568
1574950369.948081,548115.333,29785,3,GZ,1,100,19.287
1574950369.992694,548153.000,29785,3,GZ,1,100,8.392
1574950370.034543,548188.333,29803,3,GZ,1,100,-8.850
1574950370.076392,548223.667,29803,3,GZ,1,100,-15.198
1574950370.118241,548259.000,29803,3,GZ,1,100,-2.502
1574950370.158117,548292.667,29822,3,GZ,1,100,17.395
1574950370.197992,548326.333,29822,3,GZ,1,100,14.130
1574950370.237867,548360.000,29822,3,GZ,1,100,-4.395
1574950370.279321,548395.000,29839,2,GZ,1,100,-17.670
1574950370.320775,548430.000,29839,2,GZ,1,100,-15.045
1574950370.359269,548462.500,29857,4,GZ,1,100,6.897
1574950370.397762,548495.000,29857,4,GZ,1,100,17.212
1574950370.436255,548527.500,29857,4,GZ,1,100,6.226
1574950370.474749,548560.000,29857,4,GZ,1,100,-8.423
1574950370.515018,548594.000,29873,3,GZ,1,100,-13.031
1574950370.555288,548628.000,29873,3,GZ,1,100,-6.195
1574950370.595558,548662.000,29873,3,GZ,1,100,7.660
1574950370.633854,548694.333,29891,3,GZ,1,100,13.214
1574950370.672150,548726.667,29891,3,GZ,1,100,3.021
1574950370.710446,548759.000,29891,3,GZ,1,100,-9.949
1574950370.749532,548792.000,29909,3,GZ,1,100,-11.383
1574950370.788617,548825.000,29909,3,GZ,1,100,3.632
1574950370.827703,548858.000,29909,3,GZ,1,100,14.343
1574950370.873894,548897.000,29927,2,GZ,1,100,8.362
1574950370.920086,548936.000,29927,2,GZ,1,100,-5.096
1574950370.960751,548970.333,29945,3,GZ,1,100,-12.482
1574950371.001416,549004.667,29945,3,GZ,1,100,-8.728
1574950371.042080,549039.000,29945,3,GZ,1,100,-2.502
1574950371.083140,549073.667,29963,3,GZ,1,100,3.052
1574950371.124200,549108.333,29963,3,GZ,1,100,2.991
1574950371.165259,549143.000,29963,3,GZ,1,100,-1.495
1574950371.203456,549175.250,29982,4,GZ,1,100,0.946
1574950371.241653,549207.500,29982,4,GZ,1,100,5.219
1574950371.279851,549239.750,29982,4,GZ,1,100,1.770
1574950371.318048,549272.000,29982,4,GZ,1,100,-2.869
1574950371.355949,549304.000,30000,3,GZ,1,100,-2.899
1574950371.393850,549336.000,30000,3,GZ,1,100,1.678
1574950371.431751,549368.000,30000,3,GZ,1,100,3.967
1574950371.477943,549407.000,30017,2,GZ,1,100,1.953
1574950371.524135,549446.000,30017,2,GZ,1,100,2.106
1574950371.565589,549481.000,30035,3,GZ,1,100,3.876
1574950371.607044,549516.000,30035,3,GZ,1,100,0.702
1574950371.648498,549551.000,30035,3,GZ,1,100,-3.845
1574950371.689952,549586.000,30051,3,GZ,1,100,-2.350
1574950371.731406,549621.000,30051,3,GZ,1,100,3.204
1574950371.772861,549656.000,30051,3,GZ,1,100,4.181
1574950371.811552,549688.667,30069,3,GZ,1,100,-0.488
1574950371.850242,549721.333,30069,3,GZ,1,100,-1.343
1574950371.888933,549754.000,30069,3,GZ,1,100,2.991
1574950371.926044,549785.333,30087,3,GZ,1,100,4.700
1574950371.963156,549816.667,30087,3,GZ,1,100,3.204
1574950372.000268,549848.000,30087,3,GZ,1,100,3.204
1574950372.044091,549885.000,30105,3,GZ,1,100,2.777
1574950372.087914,549922.000,30105,3,GZ,1,100,1.312
1574950372.131737,549959.000,30105,3,GZ,1,100,0.977
1574950372.172796,549993.667,30124,3,GZ,1,100,-0.153
1574950372.213856,550028.333,30124,3,GZ,1,100,-3.815
1574950372.254915,550063.000,30124,3,GZ,1,100,-3.815
1574950372.296370,550098.000,30142,3,GZ,1,100,-0.275
1574950372.337824,550133.000,30142,3,GZ,1,100,7.233
1574950372.379278,550168.000,30142,3,GZ,1,100,22.827
1574950372.417574,550200.333,30160,3,GZ,1,100,19.257
1574950372.455870,550232.667,30160,3,GZ,1,100,-2.258
1574950372.494166,550265.000,30160,3,GZ,1,100,-18.402
1574950372.532067,550297.000,30178,3,GZ,1,100,-20.660
1574950372.569968,550329.000,30178,3,GZ,1,100,-2.319
1574950372.607869,550361.000,30178,3,GZ,1,100,20.508
1574950372.651298,550397.667,30196,3,GZ,1,100,20.416
1574950372.694726,550434.333,30196,3,GZ,1,100,2.014
1574950372.738154,550471.000,30196,3,GZ,1,100,-16.815
1574950372.779214,550505.667,30213,3,GZ,1,100,-16.510
1574950372.820273,550540.333,30213,3,GZ,1,100,3.693
1574950372.861333,550575.000,30213,3,GZ,1,100,14.008
1574950372.902787,550610.000,30230,3,GZ,1,100,3.510
1574950372.944242,550645.000,30230,3,GZ,1,100,-10.345
1574950372.985696,550680.000,30230,3,GZ,1,100,-10.864
1574950373.025966,550714.000,30247,3,GZ,1,100,6.683
1574950373.066236,550748.000,30247,3,GZ,1,100,11.230
1574950373.106505,550782.000,30247,3,GZ,1,100,0.122
1574950373.147960,550817.000,30266,3,GZ,1,100,-10.834
1574950373.189414,550852.000,30266,3,GZ,1,100,-13.580
1574950373.230868,550887.000,30266,3,GZ,1,100,2.075
1574950373.271138,550921.000,30284,3,GZ,1,100,11.658
1574950373.311408,550955.000,30284,3,GZ,1,100,4.486
1574950373.351678,550989.000,30284,3,GZ,1,100,-9.186
1574950373.392244,551023.250,30305,4,GZ,1,100,-16.235
1574950373.432810,551057.500,30305,4,GZ,1,100,-4.974
1574950373.473376,551091.750,30305,4,GZ,1,100,9.949
1574950373.513942,551126.000,30305,4,GZ,1,100,7.599
1574950373.555397,551161.000,30323,3,GZ,1,100,-3.296
1574950373.596851,551196.000,30323,3,GZ,1,100,-8.179
1574950373.638305,551231.000,30323,3,GZ,1,100,-2.228
1574950373.678180,551264.667,30341,3,GZ,1,100,4.547
1574950373.718055,551298.333,30341,3,GZ,1,100,3.387
1574950373.757931,551332.000,30341,3,GZ,1,100,-4.211
1574950373.798200,551366.000,30359,3,GZ,1,100,-9.216
1574950373.838470,551400.000,30359,3,GZ,1,100,-3.296
1574950373.878740,551434.000,30359,3,GZ,1,100,3.174
1574950373.920195,551469.000,30377,3,GZ,1,100,-2.228
1574950373.961649,551504.000,30377,3,GZ,1,100,-7.904
1574950374.003103,551539.000,30377,3,GZ,1,100,-3.235
1574950374.041794,551571.667,30395,3,GZ,1,100,6.195
1574950374.080485,551604.333,30395,3,GZ,1,100,5.585
1574950374.119175,551637.000,30395,3,GZ,1,100,-1.038
1574950374.160630,551672.000,30414,3,GZ,1,100,-1.160
1574950374.202084,551707.000,30414,3,GZ,1,100,2.869
1574950374.243538,551742.000,30414,3,GZ,1,100,7.080
1574950374.282624,551775.000,30432,3,GZ,1,100,7.935
1574950374.321709,551808.000,30432,3,GZ,1,100,6.805
1574950374.360795,551841.000,30432,3,GZ,1,100,8.942
1574950374.401854,551875.667,30449,3,GZ,1,100,11.017
1574950374.442914,551910.333,30449,3,GZ,1,100,14.252
1574950374.483973,551945.000,30449,3,GZ,1,100,18.188
1574950374.525033,551979.667,30467,3,GZ,1,100,16.205
1574950374.566092,552014.333,30467,3,GZ,1,100,10.376
1574950374.607152,552049.000,30467,3,GZ,1,100,9.155
1574950374.647816,552083.333,30483,3,GZ,1,100,10.406
1574950374.688481,552117.667,30483,3,GZ,1,100,11.230
1574950374.729146,552152.000,30483,3,GZ,1,100,9.308
1574950374.768626,552185.333,30501,3,GZ,1,100,10.864
1574950374.808106,552218.667,30501,3,GZ,1,100,4.669
1574950374.847587,552252.000,30501,3,GZ,1,100,-15.320
1574950374.889041,552287.000,30519,2,GZ,1,100,-9.247
1574950374.930496,552322.000,30519,2,GZ,1,100,5.096
1574950374.970765,552356.000,30537,4,GZ,1,100,3.662
1574950375.011035,552390.000,30537,4,GZ,1,100,-0.824
1574950375.051305,552424.000,30537,4,GZ,1,100,-6.897
1574950375.091575,552458.000,30537,4,GZ,1,100,-7.019
1574950375.130661,552491.000,30556,3,GZ,1,100,-13.245
1574950375.169746,552524.000,30556,3,GZ,1,100,-12.634
1574950375.208832,552557.000,30556,3,GZ,1,100,4.242
1574950375.249891,552591.667,30574,3,GZ,1,100,6.165
1574950375.290951,552626.333,30574,3,GZ,1,100,-6.012
1574950375.332010,552661.000,30574,3,GZ,1,100,-2.380
1574950375.372280,552695.000,30592,3,GZ,1,100,6.989
1574950375.412550,552729.000,30592,3,GZ,1,100,0.824
1574950375.452820,552763.000,30592,3,GZ,1,100,-4.669
1574950375.499012,552802.000,30609,2,GZ,1,100,-2.258
1574950375.545204,552841.000,30609,2,GZ,1,100,-2.991
1574950375.583105,552873.000,30627,3,GZ,1,100,-2.991
1574950375.621006,552905.000,30627,3,GZ,1,100,1.221
1574950375.658907,552937.000,30627,3,GZ,1,100,5.066
1574950375.697993,552970.000,30645,4,GZ,1,100,6.989
1574950375.737078,553003.000,30645,4,GZ,1,100,7.263
1574950375.776164,553036.000,30645,4,GZ,1,100,2.502
1574950375.815249,553069.000,30645,4,GZ,1,100,-2.258
1574950375.856703,553104.000,30661,2,GZ,1,100,-2.197
1574950375.898158,553139.000,30661,2,GZ,1,100,-4.242
1574950375.938822,553173.333,30679,3,GZ,1,100,-2.991
1574950375.979487,553207.667,30679,3,GZ,1,100,2.625
1574950376.020152,553242.000,30679,3,GZ,1,100,5.920
1574950376.065554,553280.333,30697,3,GZ,1,100,6.470
1574950376.110956,553318.667,30697,3,GZ,1,100,1.465
1574950376.156359,553357.000,30697,3,GZ,1,100,1.953
1574950376.193075,553388.000,30716,3,GZ,1,100,-4.242
1574950376.229792,553419.000,30716,3,GZ,1,100,-1.160
1574950376.266509,553450.000,30716,3,GZ,1,100,0.641
1574950376.305989,553483.333,30734,3,GZ,1,100,3.113
1574950376.345469,553516.667,30734,3,GZ,1,100,4.944
1574950376.384950,553550.000,30734,3,GZ,1,100,0.977
1574950376.424825,553583.667,30752,3,GZ,1,100,0.336
1574950376.464700,553617.333,30752,3,GZ,1,100,0.153
1574950376.504575,553651.000,30752,3,GZ,1,100,-0.946
1574950376.546029,553686.000,30770,3,GZ,1,100,-0.793
1574950376.587484,553721.000,30770,3,GZ,1,100,-0.214
1574950376.628938,553756.000,30770,3,GZ,1,100,1.007
1574950376.673946,553794.000,30787,3,GZ,1,100,1.984
1574950376.718953,553832.000,30787,3,GZ,1,100,1.038
1574950376.763961,553870.000,30787,3,GZ,1,100,1.434
1574950376.805020,553904.667,30805,3,GZ,1,100,0.610
1574950376.846080,553939.333,30805,3,GZ,1,100,0.885
1574950376.887139,553974.000,30805,3,GZ,1,100,1.312
1574950376.928594,554009.000,30821,2,GZ,1,100,0.427
1574950376.970048,554044.000,30821,2,GZ,1,100,0.183
1574950377.011502,554079.000,30839,3,GZ,1,100,2.838
1574950377.052957,554114.000,30839,3,GZ,1,100,4.547
1574950377.094411,554149.000,30839,3,GZ,1,100,6.317
1574950377.133200,554181.750,30858,4,GZ,1,100,6.744
1574950377.171990,554214.500,30858,4,GZ,1,100,3.204
1574950377.210779,554247.250,30858,4,GZ,1,100,-2.869
1574950377.249568,554280.000,30858,4,GZ,1,100,-4.944
1574950377.296353,554319.500,30876,2,GZ,1,100,-2.380
1574950377.343137,554359.000,30876,2,GZ,1,100,1.526
1574950377.384986,554394.333,30894,3,GZ,1,100,6.500
1574950377.426835,554429.667,30894,3,GZ,1,100,3.601
1574950377.468684,554465.000,30894,3,GZ,1,100,-0.336
1574950377.510138,554500.000,30912,3,GZ,1,100,-1.007
1574950377.551593,554535.000,30912,3,GZ,1,100,-8.667
1574950377.593047,554570.000,30912,3,GZ,1,100,-5.493
1574950377.634896,554605.333,30929,3,GZ,1,100,4.364
1574950377.676745,554640.667,30929,3,GZ,1,100,2.777
1574950377.718594,554676.000,30929,3,GZ,1,100,0.000
1574950377.760049,554711.000,30945,3,GZ,1,100,-2.045
1574950377.801503,554746.000,30945,3,GZ,1,100,-1.404
1574950377.842957,554781.000,30945,3,GZ,1,100,2.777
1574950377.885596,554817.000,30963,2,GZ,1,100,1.129
1574950377.928235,554853.000,30963,2,GZ,1,100,-0.916
1574950377.969689,554888.000,30981,3,GZ,1,100,0.153
1574950378.011143,554923.000,30981,3,GZ,1,100,0.946
1574950378.052598,554958.000,30981,3,GZ,1,100,1.038
1574950378.094052,554993.000,30999,3,GZ,1,100,0.793
1574950378.135506,555028.000,30999,3,GZ,1,100,-0.275
1574950378.176961,555063.000,30999,3,GZ,1,100,-0.854
1574950378.218020,555097.667,31018,3,GZ,1,100,-0.580
1574950378.259080,555132.333,31018,3,GZ,1,100,-0.427
1574950378.300139,555167.000,31018,3,GZ,1,100,0.885
1574950378.337646,555198.667,31036,3,GZ,1,100,1.343
1574950378.375152,555230.333,31036,3,GZ,1,100,0.916
1574950378.412658,555262.000,31036,3,GZ,1,100,0.519
1574950378.451744,555295.000,31054,3,GZ,1,100,0.549
1574950378.490829,555328.000,31054,3,GZ,1,100,0.000
1574950378.529915,555361.000,31054,3,GZ,1,100,0.336
1574950378.567520,555392.750,31072,4,GZ,1,100,0.610
1574950378.605124,555424.500,31072,4,GZ,1,100,1.038
1574950378.642730,555456.250,31072,4,GZ,1,100,0.580
1574950378.680335,555488.000,31072,4,GZ,1,100,-1.343
1574950378.721789,555523.000,31089,2,GZ,1,100,0.275
1574950378.763243,555558.000,31089,2,GZ,1,100,2.502
1574950378.803809,555592.250,31107,4,GZ,1,100,3.479
1574950378.844375,555626.500,31107,4,GZ,1,100,1.526
1574950378.884941,555660.750,31107,4,GZ,1,100,-1.617
1574950378.925507,555695.000,31107,4,GZ,1,100,0.183
1574950378.971699,555734.000,31123,2,GZ,1,100,2.777
1574950379.017891,555773.000,31123,2,GZ,1,100,1.740
1574950379.058951,555807.667,31141,3,GZ,1,100,-0.366
1574950379.100010,555842.333,31141,3,GZ,1,100,-0.488
1574950379.141070,555877.000,31141,3,GZ,1,100,0.519
1574950379.181340,555911.000,31160,3,GZ,1,100,1.099
1574950379.221610,555945.000,31160,3,GZ,1,100,1.373
1574950379.261879,555979.000,31160,3,GZ,1,100,0.916
1574950379.301360,556012.333,31178,3,GZ,1,100,0.061
1574950379.340840,556045.667,31178,3,GZ,1,100,0.549
1574950379.380320,556079.000,31178,3,GZ,1,100,1.678
1574950379.420590,556113.000,31199,5,GZ,1,100,1.678
1574950379.460860,556147.000,31199,5,GZ,1,100,-0.580
1574950379.501130,556181.000,31199,5,GZ,1,100,-0.336
1574950379.541400,556215.000,31199,5,GZ,1,100,0.641
1574950379.581670,556249.000,31199,5,GZ,1,100,0.031
1574950379.622729,556283.667,31217,3,GZ,1,100,-0.214
1574950379.663789,556318.333,31217,3,GZ,1,100,0.397
1574950379.704848,556353.000,31217,3,GZ,1,100,0.488
1574950379.745908,556387.667,31235,3,GZ,1,100,0.946
1574950379.786968,556422.333,31235,3,GZ,1,100,0.977
1574950379.828027,556457.000,31235,3,GZ,1,100,0.183
1574950379.870074,556492.500,31253,2,GZ,1,100,-0.366
1574950379.912120,556528.000,31253,2,GZ,1,100,0.549
1574950379.949725,556559.750,31271,4,GZ,1,100,0.702
1574950379.987330,556591.500,31271,4,GZ,1,100,0.427
1574950380.024935,556623.250,31271,4,GZ,1,100,0.214
1574950380.062540,556655.000,31271,4,GZ,1,100,0.214
1574950380.101625,556688.000,31289,2,GZ,1,100,0.214
1574950380.140711,556721.000,31289,2,GZ,1,100,0.488
1574950380.184534,556758.000,31308,3,GZ,1,100,0.610
1574950380.228357,556795.000,31308,3,GZ,1,100,0.305
1574950380.272180,556832.000,31308,3,GZ,1,100,0.244
1574950380.313240,556866.667,31326,3,GZ,1,100,0.275
1574950380.354299,556901.333,31326,3,GZ,1,100,0.214
1574950380.395359,556936.000,31326,3,GZ,1,100,0.305
1574950380.436023,556970.333,31343,3,GZ,1,100,0.488
1574950380.476688,557004.667,31343,3,GZ,1,100,0.397
1574950380.517353,557039.000,31343,3,GZ,1,100,0.153
1574950380.556044,557071.667,31361,3,GZ,1,100,-0.153
1574950380.594734,557104.333,31361,3,GZ,1,100,-0.092
1574950380.633425,557137.000,31361,3,GZ,1,100,0.854
1574950380.673695,557171.000,31379,3,GZ,1,100,1.160
1574950380.713965,557205.000,31379,3,GZ,1,100,0.916
1574950380.754235,557239.000,31379,3,GZ,1,100,0.580
1574950380.792136,557271.000,31395,3,GZ,1,100,0.214
1574950380.830037,557303.000,31395,3,GZ,1,100,0.275
1574950380.867938,557335.000,31395,3,GZ,1,100,0.580
1574950380.909787,557370.333,31413,3,GZ,1,100,0.458
1574950380.951636,557405.667,31413,3,GZ,1,100,0.153
1574950380.993485,557441.000,31413,3,GZ,1,100,0.366
1574950381.032966,557474.333,31431,3,GZ,1,100,0.671
1574950381.072446,557507.667,31431,3,GZ,1,100,0.214
1574950381.111926,557541.000,31431,3,GZ,1,100,-1.160
1574950381.149827,557573.000,31450,4,GZ,1,100,-1.678
1574950381.187728,557605.000,31450,4,GZ,1,100,-0.671
1574950381.225630,557637.000,31450,4,GZ,1,100,-0.122
1574950381.263531,557669.000,31450,4,GZ,1,100,0.702
1574950381.305577,557704.500,31468,2,GZ,1,100,0.946
1574950381.347624,557740.000,31468,2,GZ,1,100,1.068
1574950381.385130,557771.667,31486,3,GZ,1,100,0.946
1574950381.422636,557803.333,31486,3,GZ,1,100,0.977
1574950381.460143,557835.000,31486,3,GZ,1,100,0.763
1574950381.501597,557870.000,31504,3,GZ,1,100,-0.092
1574950381.543051,557905.000,31504,3,GZ,1,100,0.488
1574950381.584506,557940.000,31504,3,GZ,1,100,1.770
1574950381.624183,557973.500,31522,4,GZ,1,100,1.495
1574950381.663861,558007.000,31522,4,GZ,1,100,0.427
1574950381.703539,558040.500,31522,4,GZ,1,100,-0.488
1574950381.743216,558074.000,31522,4,GZ,1,100,0.366
1574950381.784671,558109.000,31539,2,GZ,1,100,2.045
1574950381.826125,558144.000,31539,2,GZ,1,100,0.885
1574950381.865211,558177.000,31557,4,GZ,1,100,-2.136
1574950381.904296,558210.000,31557,4,GZ,1,100,-0.946
1574950381.943382,558243.000,31557,4,GZ,1,100,3.662
1574950381.982467,558276.000,31557,4,GZ,1,100,3.387
1574950382.022342,558309.667,31575,3,GZ,1,100,-0.854
1574950382.062217,558343.333,31575,3,GZ,1,100,-2.411
1574950382.102092,558377.000,31575,3,GZ,1,100,-2.014
1574950382.141573,558410.333,31591,3,GZ,1,100,-1.007
1574950382.181053,558443.667,31591,3,GZ,1,100,0.824
1574950382.220533,558477.000,31591,3,GZ,1,100,2.167
1574950382.260803,558511.000,31610,3,GZ,1,100,1.862
1574950382.301073,558545.000,31610,3,GZ,1,100,1.984
1574950382.341343,558579.000,31610,3,GZ,1,100,1.465
1574950382.382797,558614.000,31628,2,GZ,1,100,-0.092
1574950382.424252,558649.000,31628,2,GZ,1,100,-0.366
1574950382.464916,558683.333,31646,3,GZ,1,100,0.244
1574950382.505581,558717.667,31646,3,GZ,1,100,1.007
1574950382.546246,558752.000,31646,3,GZ,1,100,1.434
1574950382.586910,558786.333,31664,3,GZ,1,100,1.190
1574950382.627575,558820.667,31664,3,GZ,1,100,1.312
1574950382.668240,558855.000,31664,3,GZ,1,100,0.732
1574950382.710089,558890.333,31682,3,GZ,1,100,0.458
1574950382.751938,558925.667,31682,3,GZ,1,100,0.580
1574950382.793787,558961.000,31682,3,GZ,1,100,0.641
1574950382.834057,558995.000,31699,3,GZ,1,100,0.885
1574950382.874327,559029.000,31699,3,GZ,1,100,0.580
1574950382.914597,559063.000,31699,3,GZ,1,100,0.000
1574950382.955262,559097.333,31717,3,GZ,1,100,-0.183
1574950382.995926,559131.667,31717,3,GZ,1,100,0.244
1574950383.036591,559166.000,31717,3,GZ,1,100,0.397
1574950383.077651,559200.667,31735,3,GZ,1,100,0.305
1574950383.118710,559235.333,31735,3,GZ,1,100,0.397
1574950383.159770,559270.000,31735,3,GZ,1,100,0.458
1574950383.198066,559302.333,31754,3,GZ,1,100,0.092
1574950383.236362,559334.667,31754,3,GZ,1,100,-0.061
1574950383.274657,559367.000,31754,3,GZ,1,100,-0.061
1574950383.314927,559401.000,31770,3,GZ,1,100,0.214
1574950383.355197,559435.000,31770,3,GZ,1,100,0.519
1574950383.395467,559469.000,31770,3,GZ,1,100,0.214
1574950383.436527,559503.667,31788,3,GZ,1,100,-0.153
1574950383.477586,559538.333,31788,3,GZ,1,100,0.610
1574950383.518646,559573.000,31788,3,GZ,1,100,1.251
1574950383.562469,559610.000,31806,3,GZ,1,100,0.793
1574950383.606292,559647.000,31806,3,GZ,1,100,0.610
1574950383.650115,559684.000,31806,3,GZ,1,100,0.153
1574950383.688016,559716.000,31824,3,GZ,1,100,0.305
1574950383.725917,559748.000,31824,3,GZ,1,100,0.610
1574950383.763818,559780.000,31824,3,GZ,1,100,0.519
1574950383.802904,559813.000,31842,3,GZ,1,100,0.488
1574950383.841989,559846.000,31842,3,GZ,1,100,0.519
1574950383.881075,559879.000,31842,3,GZ,1,100,0.244
1574950383.922134,559913.667,31860,3,GZ,1,100,0.549
1574950383.963194,559948.333,31860,3,GZ,1,100,0.610
1574950384.004253,559983.000,31860,3,GZ,1,100,0.336
1574950384.045313,560017.667,31878,3,GZ,1,100,1.373
1574950384.086372,560052.333,31878,3,GZ,1,100,2.441
1574950384.127432,560087.000,31878,3,GZ,1,100,1.953
1574950384.174808,560127.000,31896,2,GZ,1,100,-4.120
1574950384.222185,560167.000,31896,2,GZ,1,100,-1.526
1574950384.259789,560198.750,31914,4,GZ,1,100,2.075
1574950384.297395,560230.500,31914,4,GZ,1,100,-0.427
1574950384.335000,560262.250,31914,4,GZ,1,100,0.427
1574950384.372605,560294.000,31914,4,GZ,1,100,0.458
1574950384.410506,560326.000,31932,3,GZ,1,100,-2.258
1574950384.448407,560358.000,31932,3,GZ,1,100,-1.099
1574950384.486308,560390.000,31932,3,GZ,1,100,2.319
1574950384.526973,560424.333,31948,3,GZ,1,100,1.343
1574950384.567637,560458.667,31948,3,GZ,1,100,-0.244
1574950384.608302,560493.000,31948,3,GZ,1,100,0.153
1574950384.648967,560527.333,31966,3,GZ,1,100,1.068
1574950384.689631,560561.667,31966,3,GZ,1,100,0.427
1574950384.730296,560596.000,31966,3,GZ,1,100,0.244
1574950384.777672,560636.000,31984,2,GZ,1,100,-0.153
1574950384.825049,560676.000,31984,2,GZ,1,100,-0.275
1574950384.866898,560711.333,32002,3,GZ,1,100,0.488
1574950384.908747,560746.667,32002,3,GZ,1,100,0.732
1574950384.950596,560782.000,32002,3,GZ,1,100,0.702
1574950384.989287,560814.667,32020,3,GZ,1,100,0.488
1574950385.027977,560847.333,32020,3,GZ,1,100,0.214
1574950385.066668,560880.000,32020,3,GZ,1,100,0.549
1574950385.111281,560917.667,32038,3,GZ,1,100,0.610
1574950385.155894,560955.333,32038,3,GZ,1,100,0.763
1574950385.200506,560993.000,32038,3,GZ,1,100,1.068
1574950385.238802,561025.333,32056,3,GZ,1,100,0.458
1574950385.277098,561057.667,32056,3,GZ,1,100,0.397
1574950385.315394,561090.000,32056,3,GZ,1,100,-0.305
1574950385.360402,561128.000,32072,3,GZ,1,100,-0.580
1574950385.405409,561166.000,32072,3,GZ,1,100,1.251
1574950385.450417,561204.000,32072,3,GZ,1,100,1.709
1574950385.491871,561239.000,32093,4,GZ,1,100,0.336
1574950385.533325,561274.000,32093,4,GZ,1,100,0.214
1574950385.574780,561309.000,32093,4,GZ,1,100,0.671
1574950385.616234,561344.000,32093,4,GZ,1,100,0.275
1574950385.658083,561379.333,32112,3,GZ,1,100,0.549
1574950385.699932,561414.667,32112,3,GZ,1,100,0.763
1574950385.741781,561450.000,32112,3,GZ,1,100,0.275
1574950385.782841,561484.667,32130,3,GZ,1,100,0.275
1574950385.823900,561519.333,32130,3,GZ,1,100,0.580
1574950385.864960,561554.000,32130,3,GZ,1,100,0.519
1574950385.906414,561589.000,32146,3,GZ,1,100,0.275
1574950385.947869,561624.000,32146,3,GZ,1,100,0.427
1574950385.989323,561659.000,32146,3,GZ,1,100,0.519
1574950386.028013,561691.667,32164,3,GZ,1,100,0.275
1574950386.066704,561724.333,32164,3,GZ,1,100,0.397
1574950386.105395,561757.000,32164,3,GZ,1,100,0.336
