EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574950334.306449,518023.000,24510,1,TH,1,100,16300
1574950334.433181,518130.000,24527,1,TH,1,100,16316
1574950334.569388,518245.000,24544,1,TH,1,100,16316
1574950334.706779,518361.000,24562,1,TH,1,100,16302
1574950334.840617,518474.000,24580,1,TH,1,100,16294
1574950334.980378,518592.000,24598,1,TH,1,100,16326
1574950335.113032,518704.000,24616,1,TH,1,100,16294
1574950335.238579,518810.000,24634,1,TH,1,100,16292
1574950335.367680,518919.000,24653,1,TH,1,100,16260
1574950335.503886,519034.000,24688,1,TH,1,100,16294
1574950335.642462,519151.000,24705,1,TH,1,100,16328
1574950335.773932,519262.000,24722,1,TH,1,100,16304
1574950335.898295,519367.000,24740,1,TH,1,100,16290
1574950336.033317,519481.000,24758,1,TH,1,100,16298
1574950336.171893,519598.000,24776,1,TH,1,100,16336
1574950336.305732,519711.000,24795,1,TH,1,100,16322
1574950336.432463,519818.000,24813,1,TH,1,100,16298
1574950336.559195,519925.000,24831,1,TH,1,100,16294
1574950336.695402,520040.000,24866,1,TH,1,100,16262
1574950336.829240,520153.000,24883,1,TH,1,100,16332
1574950336.971369,520273.000,24900,1,TH,1,100,16330
1574950337.111130,520391.000,24921,1,TH,1,100,16306
1574950337.243783,520503.000,24942,1,TH,1,100,16292
1574950337.387097,520624.000,24959,1,TH,1,100,16308
1574950337.526857,520742.000,24976,1,TH,1,100,16310
1574950337.659511,520854.000,24994,1,TH,1,100,16314
1574950337.802824,520975.000,25012,1,TH,1,100,16326
1574950337.942585,521093.000,25030,1,TH,1,100,16300
1574950338.076423,521206.000,25065,1,TH,1,100,16276
1574950338.219737,521327.000,25082,1,TH,1,100,16328
1574950338.355944,521442.000,25100,1,TH,1,100,16320
1574950338.485044,521551.000,25118,1,TH,1,100,16280
1574950338.625989,521670.000,25136,1,TH,1,100,16320
1574950338.750352,521775.000,25154,1,TH,1,100,16350
1574950338.881821,521886.000,25172,1,TH,1,100,16334
1574950339.013291,521997.000,25190,1,TH,1,100,16294
1574950339.145944,522109.000,25208,1,TH,1,100,16296
1574950339.283336,522225.000,25244,1,TH,1,100,16312
1574950339.420727,522341.000,25261,1,TH,1,100,16336
1574950339.547459,522448.000,25278,1,TH,1,100,16310
1574950339.675375,522556.000,25296,1,TH,1,100,16304
1574950339.811582,522671.000,25314,1,TH,1,100,16290
1574950339.945421,522784.000,25332,1,TH,1,100,16334
1574950340.082812,522900.000,25350,1,TH,1,100,16318
1574950340.209544,523007.000,25368,1,TH,1,100,16302
1574950340.337460,523115.000,25387,1,TH,1,100,16294
1574950340.472483,523229.000,25422,1,TH,1,100,16282
1574950340.611058,523346.000,25439,1,TH,1,100,16326
1574950340.741343,523456.000,25456,1,TH,1,100,16342
1574950340.868075,523563.000,25474,1,TH,1,100,16294
1574950340.998360,523673.000,25492,1,TH,1,100,16292
1574950341.125092,523780.000,25510,1,TH,1,100,16314
1574950341.251824,523887.000,25529,1,TH,1,100,16256
1574950341.380924,523996.000,25547,1,TH,1,100,16320
1574950341.508841,524104.000,25565,1,TH,1,100,16326
1574950341.634388,524210.000,25583,1,TH,1,100,16304
1574950341.763489,524319.000,25601,1,TH,1,100,16286
1574950341.891405,524427.000,25619,1,TH,1,100,16294
1574950342.016952,524533.000,25637,1,TH,1,100,16276
1574950342.149606,524645.000,25673,1,TH,1,100,16306
1574950342.285813,524760.000,25690,1,TH,1,100,16304
1574950342.418467,524872.000,25707,1,TH,1,100,16298
1574950342.557043,524989.000,25725,1,TH,1,100,16276
1574950342.696803,525107.000,25743,1,TH,1,100,16326
1574950342.831825,525221.000,25761,1,TH,1,100,16320
1574950342.966848,525335.000,25779,1,TH,1,100,16282
1574950343.092395,525441.000,25797,1,TH,1,100,16242
1574950343.223865,525552.000,25817,1,TH,1,100,16274
1574950343.358887,525666.000,25839,1,TH,1,100,16264
1574950343.496279,525782.000,25857,1,TH,1,100,16328
1574950343.625380,525891.000,25875,1,TH,1,100,16296
1574950343.754480,526000.000,25893,1,TH,1,100,16284
1574950343.887134,526112.000,25928,1,TH,1,100,16242
1574950344.025710,526229.000,25945,1,TH,1,100,16294
1574950344.165470,526347.000,25962,1,TH,1,100,16310
1574950344.287464,526450.000,25981,1,TH,1,100,16280
1574950344.415380,526558.000,25999,1,TH,1,100,16266
1574950344.555140,526676.000,26017,1,TH,1,100,16314
1574950344.687794,526788.000,26035,1,TH,1,100,16322
1574950344.820448,526900.000,26053,1,TH,1,100,16286
1574950344.959024,527017.000,26071,1,TH,1,100,16278
1574950345.088125,527126.000,26106,1,TH,1,100,16274
1574950345.221963,527239.000,26124,1,TH,1,100,16312
1574950345.360539,527356.000,26141,1,TH,1,100,16294
1574950345.493193,527468.000,26159,1,TH,1,100,16282
1574950345.623478,527578.000,26177,1,TH,1,100,16294
1574950345.763238,527696.000,26195,1,TH,1,100,16314
1574950345.895892,527808.000,26213,1,TH,1,100,16288
1574950346.029730,527921.000,26231,1,TH,1,100,16282
1574950346.170675,528040.000,26267,1,TH,1,100,16272
1574950346.299775,528149.000,26285,1,TH,1,100,16310
1574950346.426507,528256.000,26302,1,TH,1,100,16306
1574950346.561530,528370.000,26319,1,TH,1,100,16290
1574950346.691815,528480.000,26337,1,TH,1,100,16286
1574950346.825653,528593.000,26355,1,TH,1,100,16300
1574950346.965413,528711.000,26373,1,TH,1,100,16312
1574950347.101620,528826.000,26391,1,TH,1,100,16300
1574950347.240196,528943.000,26427,1,TH,1,100,16248
1574950347.366928,529050.000,26445,1,TH,1,100,16302
1574950347.493659,529157.000,26463,1,TH,1,100,16330
1574950347.627498,529270.000,26480,1,TH,1,100,16328
1574950347.766073,529387.000,26497,1,TH,1,100,16266
1574950347.899912,529500.000,26515,1,TH,1,100,16320
1574950348.025459,529606.000,26533,1,TH,1,100,16310
1574950348.156929,529717.000,26551,1,TH,1,100,16316
1574950348.290767,529830.000,26570,1,TH,1,100,16324
1574950348.428158,529946.000,26588,1,TH,1,100,16290
1574950348.560812,530058.000,26623,1,TH,1,100,16290
1574950348.683991,530162.000,26641,1,TH,1,100,16322
1574950348.819013,530276.000,26658,1,TH,1,100,16332
1574950348.954036,530390.000,26675,1,TH,1,100,16302
1574950349.086690,530502.000,26693,1,TH,1,100,16294
1574950349.216975,530612.000,26715,1,TH,1,100,16292
1574950349.350813,530725.000,26734,1,TH,1,100,16284
1574950349.484651,530838.000,26751,1,TH,1,100,16286
1574950349.616121,530949.000,26769,1,TH,1,100,16292
1574950349.751143,531063.000,26787,1,TH,1,100,16280
1574950349.886166,531177.000,26805,1,TH,1,100,16332
1574950350.017635,531288.000,26823,1,TH,1,100,16332
1574950350.157395,531406.000,26841,1,TH,1,100,16304
1574950350.295971,531523.000,26877,1,TH,1,100,16286
1574950350.430994,531637.000,26894,1,TH,1,100,16314
1574950350.573123,531757.000,26911,1,TH,1,100,16326
1574950350.704592,531868.000,26929,1,TH,1,100,16302
1574950350.837246,531980.000,26947,1,TH,1,100,16314
1574950350.963978,532087.000,26965,1,TH,1,100,16328
1574950351.096632,532199.000,26983,1,TH,1,100,16340
1574950351.232839,532314.000,27001,1,TH,1,100,16318
1574950351.370230,532430.000,27037,1,TH,1,100,16300
1574950351.496962,532537.000,27055,1,TH,1,100,16322
1574950351.624878,532645.000,27073,1,TH,1,100,16324
1574950351.761085,532760.000,27090,1,TH,1,100,16348
1574950351.894924,532873.000,27107,1,TH,1,100,16320
1574950352.032315,532989.000,27125,1,TH,1,100,16322
1574950352.159047,533096.000,27143,1,TH,1,100,16344
1574950352.286963,533204.000,27162,1,TH,1,100,16350
1574950352.421986,533318.000,27180,1,TH,1,100,16346
1574950352.560561,533435.000,27198,1,TH,1,100,16314
1574950352.690846,533545.000,27233,1,TH,1,100,16310
1574950352.817578,533652.000,27251,1,TH,1,100,16348
1574950352.947863,533762.000,27268,1,TH,1,100,16354
1574950353.074595,533869.000,27285,1,TH,1,100,16358
1574950353.201327,533976.000,27304,1,TH,1,100,16320
1574950353.330427,534085.000,27322,1,TH,1,100,16308
1574950353.458344,534193.000,27340,1,TH,1,100,16318
1574950353.583891,534299.000,27358,1,TH,1,100,16336
1574950353.712991,534408.000,27376,1,TH,1,100,16344
1574950353.840908,534516.000,27394,1,TH,1,100,16364
1574950353.966455,534622.000,27412,1,TH,1,100,16350
1574950354.095556,534731.000,27430,1,TH,1,100,16326
1574950354.221103,534837.000,27449,1,TH,1,100,16328
1574950354.353757,534949.000,27467,1,TH,1,100,16318
1574950354.491148,535065.000,27502,1,TH,1,100,16338
1574950354.626171,535179.000,27519,1,TH,1,100,16362
1574950354.761194,535293.000,27536,1,TH,1,100,16356
1574950354.896216,535407.000,27554,1,TH,1,100,16334
1574950355.021764,535513.000,27572,1,TH,1,100,16350
1574950355.153233,535624.000,27591,1,TH,1,100,16350
1574950355.288255,535738.000,27612,1,TH,1,100,16362
1574950355.425647,535854.000,27632,1,TH,1,100,16320
1574950355.554748,535963.000,27650,1,TH,1,100,16336
1574950355.683848,536072.000,27668,1,TH,1,100,16312
1574950355.816502,536184.000,27686,1,TH,1,100,16356
1574950355.955078,536301.000,27704,1,TH,1,100,16362
1574950356.092469,536417.000,27722,1,TH,1,100,16330
1574950356.215648,536521.000,27741,1,TH,1,100,16286
1574950356.345933,536631.000,27776,1,TH,1,100,16316
1574950356.483324,536747.000,27793,1,TH,1,100,16346
1574950356.619531,536862.000,27810,1,TH,1,100,16372
1574950356.753370,536975.000,27828,1,TH,1,100,16310
1574950356.891945,537092.000,27846,1,TH,1,100,16336
1574950357.024599,537204.000,27864,1,TH,1,100,16360
1574950357.154884,537314.000,27882,1,TH,1,100,16342
1574950357.294645,537432.000,27901,1,TH,1,100,16320
1574950357.427298,537544.000,27936,1,TH,1,100,16304
1574950357.557583,537654.000,27953,1,TH,1,100,16352
1574950357.697344,537772.000,27970,1,TH,1,100,16366
1574950357.831182,537885.000,27988,1,TH,1,100,16326
1574950357.963836,537997.000,28006,1,TH,1,100,16344
1574950358.104780,538116.000,28024,1,TH,1,100,16354
1574950358.239803,538230.000,28043,1,TH,1,100,16338
1574950358.377194,538346.000,28078,1,TH,1,100,16316
1574950358.503926,538453.000,28096,1,TH,1,100,16348
1574950358.636580,538565.000,28113,1,TH,1,100,16344
1574950358.773971,538681.000,28131,1,TH,1,100,16360
1574950358.910178,538796.000,28148,1,TH,1,100,16310
1574950359.046386,538911.000,28166,1,TH,1,100,16356
1574950359.184961,539028.000,28184,1,TH,1,100,16360
1574950359.311693,539135.000,28203,1,TH,1,100,16324
1574950359.438425,539242.000,28221,1,TH,1,100,16318
1574950359.572263,539355.000,28239,1,TH,1,100,16318
1574950359.710839,539472.000,28273,1,TH,1,100,16338
1574950359.844677,539585.000,28290,1,TH,1,100,16346
1574950359.970225,539691.000,28308,1,TH,1,100,16318
1574950360.101694,539802.000,28326,1,TH,1,100,16318
1574950360.235532,539915.000,28345,1,TH,1,100,16324
1574950360.372924,540031.000,28363,1,TH,1,100,16362
1574950360.505578,540143.000,28381,1,TH,1,100,16340
1574950360.628756,540247.000,28399,1,TH,1,100,16320
1574950360.761410,540359.000,28417,1,TH,1,100,16314
1574950360.897617,540474.000,28452,1,TH,1,100,16310
1574950361.031455,540587.000,28469,1,TH,1,100,16346
1574950361.164109,540699.000,28488,1,TH,1,100,16326
1574950361.298539,540812.500,28508,2,TH,1,100,16278
1574950361.432970,540926.000,28508,2,TH,1,100,16306
1574950361.564439,541037.000,28545,1,TH,1,100,16312
1574950361.699462,541151.000,28562,1,TH,1,100,16348
1574950361.834484,541265.000,28579,1,TH,1,100,16352
1574950361.965954,541376.000,28597,1,TH,1,100,16298
1574950362.099792,541489.000,28615,1,TH,1,100,16336
1574950362.232446,541601.000,28634,1,TH,1,100,16348
1574950362.367469,541715.000,28652,1,TH,1,100,16340
1574950362.507229,541833.000,28670,1,TH,1,100,16310
1574950362.637514,541943.000,28705,1,TH,1,100,16302
1574950362.770168,542055.000,28723,1,TH,1,100,16334
1574950362.896899,542162.000,28740,1,TH,1,100,16334
1574950363.029553,542274.000,28757,1,TH,1,100,16332
1574950363.165760,542389.000,28776,1,TH,1,100,16284
1574950363.303152,542505.000,28794,1,TH,1,100,16332
1574950363.429883,542612.000,28812,1,TH,1,100,16352
1574950363.556615,542719.000,28830,1,TH,1,100,16334
1574950363.692822,542834.000,28848,1,TH,1,100,16322
1574950363.826660,542947.000,28883,1,TH,1,100,16298
1574950363.964052,543063.000,28901,1,TH,1,100,16324
1574950364.090784,543170.000,28918,1,TH,1,100,16352
1574950364.218700,543278.000,28936,1,TH,1,100,16344
1574950364.354907,543393.000,28954,1,TH,1,100,16330
1574950364.492298,543509.000,28972,1,TH,1,100,16324
1574950364.622583,543619.000,28990,1,TH,1,100,16352
1574950364.750499,543727.000,29008,1,TH,1,100,16344
1574950364.879600,543836.000,29026,1,TH,1,100,16320
1574950365.009885,543946.000,29044,1,TH,1,100,16312
1574950365.135432,544052.000,29062,1,TH,1,100,16300
1574950365.266902,544163.000,29098,1,TH,1,100,16308
1574950365.398371,544274.000,29116,1,TH,1,100,16336
1574950365.522734,544379.000,29133,1,TH,1,100,16354
1574950365.654204,544490.000,29150,1,TH,1,100,16344
1574950365.785673,544601.000,29168,1,TH,1,100,16318
1574950365.908852,544705.000,29186,1,TH,1,100,16314
1574950366.040321,544816.000,29204,1,TH,1,100,16298
1574950366.168237,544924.000,29223,1,TH,1,100,16334
1574950366.302075,545037.000,29241,1,TH,1,100,16346
1574950366.439467,545153.000,29259,1,TH,1,100,16310
1574950366.574490,545267.000,29277,1,TH,1,100,16316
1574950366.709512,545381.000,29311,1,TH,1,100,16300
1574950366.852826,545502.000,29329,1,TH,1,100,16346
1574950366.990217,545618.000,29346,1,TH,1,100,16322
1574950367.118133,545726.000,29365,1,TH,1,100,16326
1574950367.246049,545834.000,29383,1,TH,1,100,16326
1574950367.379888,545947.000,29404,1,TH,1,100,16352
1574950367.516095,546062.000,29423,1,TH,1,100,16306
1574950367.653486,546178.000,29440,1,TH,1,100,16320
1574950367.775480,546281.000,29458,1,TH,1,100,16280
1574950367.906950,546392.000,29476,1,TH,1,100,16318
1574950368.046710,546510.000,29494,1,TH,1,100,16338
1574950368.180548,546623.000,29513,1,TH,1,100,16350
1574950368.313202,546735.000,29531,1,TH,1,100,16308
1574950368.437565,546840.000,29549,1,TH,1,100,16298
1574950368.569034,546951.000,29584,1,TH,1,100,16308
1574950368.706426,547067.000,29601,1,TH,1,100,16342
1574950368.849739,547188.000,29618,1,TH,1,100,16334
1574950368.985946,547303.000,29636,1,TH,1,100,16324
1574950369.123338,547419.000,29654,1,TH,1,100,16350
1574950369.265467,547539.000,29673,1,TH,1,100,16316
1574950369.401674,547654.000,29708,1,TH,1,100,16296
1574950369.539065,547770.000,29725,1,TH,1,100,16316
1574950369.681195,547890.000,29742,1,TH,1,100,16316
1574950369.817401,548005.000,29760,1,TH,1,100,16310
1574950369.954793,548121.000,29778,1,TH,1,100,16338
1574950370.095738,548240.000,29796,1,TH,1,100,16336
1574950370.229576,548353.000,29815,1,TH,1,100,16302
1574950370.366967,548469.000,29850,1,TH,1,100,16286
1574950370.493699,548576.000,29867,1,TH,1,100,16332
1574950370.627537,548689.000,29884,1,TH,1,100,16330
1574950370.754269,548796.000,29902,1,TH,1,100,16302
1574950370.888107,548909.000,29920,1,TH,1,100,16280
1574950371.024314,549024.000,29938,1,TH,1,100,16310
1574950371.161706,549140.000,29956,1,TH,1,100,16340
1574950371.288438,549247.000,29975,1,TH,1,100,16290
1574950371.415169,549354.000,29993,1,TH,1,100,16290
1574950371.551376,549469.000,30028,1,TH,1,100,16282
1574950371.689952,549586.000,30045,1,TH,1,100,16300
1574950371.823791,549699.000,30062,1,TH,1,100,16322
1574950371.949338,549805.000,30080,1,TH,1,100,16294
1574950372.080807,549916.000,30098,1,TH,1,100,16280
1574950372.214645,550029.000,30117,1,TH,1,100,16276
1574950372.353221,550146.000,30135,1,TH,1,100,16316
1574950372.484691,550257.000,30153,1,TH,1,100,16290
1574950372.607869,550361.000,30171,1,TH,1,100,16282
1574950372.742892,550475.000,30189,1,TH,1,100,16284
1574950372.880283,550591.000,30223,1,TH,1,100,16282
1574950373.018859,550708.000,30241,1,TH,1,100,16316
1574950373.151513,550820.000,30259,1,TH,1,100,16292
1574950373.288904,550936.000,30277,1,TH,1,100,16286
1574950373.427480,551053.000,30298,1,TH,1,100,16322
1574950373.558950,551164.000,30317,1,TH,1,100,16284
1574950373.695157,551279.000,30334,1,TH,1,100,16324
1574950373.833733,551396.000,30352,1,TH,1,100,16292
1574950373.964018,551506.000,30370,1,TH,1,100,16308
1574950374.100225,551621.000,30388,1,TH,1,100,16324
1574950374.236432,551736.000,30407,1,TH,1,100,16306
1574950374.365532,551845.000,30425,1,TH,1,100,16286
1574950374.504108,551962.000,30460,1,TH,1,100,16304
1574950374.641500,552078.000,30477,1,TH,1,100,16336
1574950374.771785,552188.000,30494,1,TH,1,100,16326
1574950374.911545,552306.000,30512,1,TH,1,100,16262
1574950375.035908,552411.000,30530,1,TH,1,100,16340
1574950375.165009,552520.000,30549,1,TH,1,100,16332
1574950375.300031,552634.000,30567,1,TH,1,100,16342
1574950375.435054,552748.000,30585,1,TH,1,100,16320
1574950375.570076,552862.000,30620,1,TH,1,100,16292
1574950375.696808,552969.000,30638,1,TH,1,100,16330
1574950375.827093,553079.000,30655,1,TH,1,100,16332
1574950375.964484,553195.000,30672,1,TH,1,100,16358
1574950376.104245,553313.000,30690,1,TH,1,100,16288
1574950376.230977,553420.000,30709,1,TH,1,100,16348
1574950376.357708,553527.000,30727,1,TH,1,100,16332
1574950376.495100,553643.000,30745,1,TH,1,100,16360
1574950376.628938,553756.000,30763,1,TH,1,100,16336
1574950376.766330,553872.000,30798,1,TH,1,100,16298
1574950376.906090,553990.000,30815,1,TH,1,100,16338
1574950377.042297,554105.000,30832,1,TH,1,100,16364
1574950377.179688,554221.000,30851,1,TH,1,100,16288
1574950377.320633,554340.000,30869,1,TH,1,100,16344
1574950377.461578,554459.000,30887,1,TH,1,100,16342
1574950377.595416,554572.000,30905,1,TH,1,100,16332
1574950377.737545,554692.000,30939,1,TH,1,100,16332
1574950377.879674,554812.000,30956,1,TH,1,100,16368
1574950378.013512,554925.000,30974,1,TH,1,100,16308
1574950378.156826,555046.000,30992,1,TH,1,100,16346
1574950378.293033,555161.000,31011,1,TH,1,100,16374
1574950378.416211,555265.000,31029,1,TH,1,100,16348
1574950378.548865,555377.000,31047,1,TH,1,100,16334
1574950378.673228,555482.000,31065,1,TH,1,100,16300
1574950378.811804,555599.000,31100,1,TH,1,100,16322
1574950378.945642,555712.000,31117,1,TH,1,100,16372
1574950379.080665,555826.000,31134,1,TH,1,100,16374
1574950379.218056,555942.000,31153,1,TH,1,100,16310
1574950379.350710,556054.000,31171,1,TH,1,100,16362
1574950379.476257,556160.000,31192,1,TH,1,100,16388
1574950379.607727,556271.000,31211,1,TH,1,100,16338
1574950379.746303,556388.000,31228,1,TH,1,100,16364
1574950379.881325,556502.000,31246,1,TH,1,100,16342
1574950380.011610,556612.000,31264,1,TH,1,100,16388
1574950380.140711,556721.000,31282,1,TH,1,100,16358
1574950380.272180,556832.000,31301,1,TH,1,100,16358
1574950380.409572,556948.000,31319,1,TH,1,100,16348
1574950380.548148,557065.000,31354,1,TH,1,100,16322
1574950380.670142,557168.000,31372,1,TH,1,100,16364
1574950380.799242,557277.000,31389,1,TH,1,100,16364
1574950380.931896,557389.000,31406,1,TH,1,100,16378
1574950381.065734,557502.000,31424,1,TH,1,100,16350
1574950381.194835,557611.000,31443,1,TH,1,100,16300
1574950381.327489,557723.000,31461,1,TH,1,100,16360
1574950381.460143,557835.000,31479,1,TH,1,100,16378
1574950381.588059,557943.000,31497,1,TH,1,100,16368
1574950381.723081,558057.000,31515,1,TH,1,100,16340
1574950381.859288,558172.000,31550,1,TH,1,100,16336
1574950381.986020,558279.000,31568,1,TH,1,100,16370
1574950382.121043,558393.000,31585,1,TH,1,100,16368
1574950382.251328,558503.000,31603,1,TH,1,100,16374
1574950382.385166,558616.000,31621,1,TH,1,100,16352
1574950382.526111,558735.000,31639,1,TH,1,100,16366
1574950382.661133,558849.000,31657,1,TH,1,100,16392
1574950382.796156,558963.000,31675,1,TH,1,100,16358
1574950382.934732,559080.000,31710,1,TH,1,100,16342
1574950383.066201,559191.000,31728,1,TH,1,100,16362
1574950383.192933,559298.000,31747,1,TH,1,100,16388
1574950383.323218,559408.000,31764,1,TH,1,100,16384
1574950383.459425,559523.000,31781,1,TH,1,100,16368
1574950383.596817,559639.000,31799,1,TH,1,100,16348
1574950383.727102,559749.000,31817,1,TH,1,100,16384
1574950383.852649,559855.000,31835,1,TH,1,100,16398
1574950383.988856,559970.000,31853,1,TH,1,100,16384
1574950384.127432,560087.000,31871,1,TH,1,100,16352
1574950384.261270,560200.000,31907,1,TH,1,100,16344
1574950384.386817,560306.000,31925,1,TH,1,100,16398
1574950384.515918,560415.000,31942,1,TH,1,100,16392
1574950384.648572,560527.000,31959,1,TH,1,100,16390
1574950384.785963,560643.000,31977,1,TH,1,100,16312
1574950384.929277,560764.000,31995,1,TH,1,100,16388
1574950385.066668,560880.000,32013,1,TH,1,100,16388
1574950385.202875,560995.000,32031,1,TH,1,100,16352
1574950385.346189,561116.000,32066,1,TH,1,100,16356
1574950385.482396,561231.000,32086,2,TH,1,100,16392
1574950385.618603,561346.000,32086,2,TH,1,100,16362
1574950385.760732,561466.000,32123,1,TH,1,100,16352
1574950385.896939,561581.000,32140,1,TH,1,100,16362
1574950386.033146,561696.000,32157,1,TH,1,100,16368
1574950386.177644,561818.000,32175,1,TH,1,100,16340
1574950386.313851,561933.000,32194,1,TH,1,100,16386
1574950386.444136,562043.000,32212,1,TH,1,100,16378
1574950386.585081,562162.000,32230,1,TH,1,100,16344
1574950386.710628,562268.000,32265,1,TH,1,100,16328
1574950386.838544,562376.000,32283,1,TH,1,100,16358
1574950386.973567,562490.000,32300,1,TH,1,100,16378
1574950387.106221,562602.000,32317,1,TH,1,100,16370
1574950387.243612,562718.000,32336,1,TH,1,100,16324
1574950387.382188,562835.000,32354,1,TH,1,100,16362
1574950387.507735,562941.000,32372,1,TH,1,100,16384
1574950387.635651,563049.000,32390,1,TH,1,100,16368
1574950387.774227,563166.000,32408,1,TH,1,100,16356
1574950387.908066,563279.000,32443,1,TH,1,100,16314
1574950388.044273,563394.000,32461,1,TH,1,100,16358
1574950388.171004,563501.000,32478,1,TH,1,100,16388
1574950388.298921,563609.000,32496,1,TH,1,100,16374
1574950388.433943,563723.000,32514,1,TH,1,100,16348
1574950388.572519,563840.000,32532,1,TH,1,100,16342
1574950388.701620,563949.000,32550,1,TH,1,100,16376
1574950388.829536,564057.000,32568,1,TH,1,100,16370
1574950388.959821,564167.000,32586,1,TH,1,100,16342
1574950389.088921,564276.000,32604,1,TH,1,100,16340
1574950389.215653,564383.000,32622,1,TH,1,100,16334
1574950389.345938,564493.000,32658,1,TH,1,100,16326
1574950389.473854,564601.000,32676,1,TH,1,100,16354
1574950389.600586,564708.000,32694,1,TH,1,100,16374
1574950389.729687,564817.000,32711,1,TH,1,100,16360
1574950389.857603,564925.000,32728,1,TH,1,100,16348
1574950389.983150,565031.000,32746,1,TH,1,100,16328
1574950390.116988,565144.000,32764,1,TH,1,100,16302
1574950390.254380,565260.000,32783,1,TH,1,100,16356
1574950390.387034,565372.000,32801,1,TH,1,100,16368
1574950390.525609,565489.000,32819,1,TH,1,100,16328
1574950390.665370,565607.000,32854,1,TH,1,100,16304
1574950390.801577,565722.000,32871,1,TH,1,100,16354
1574950390.935415,565835.000,32888,1,TH,1,100,16360
1574950391.060962,565941.000,32906,1,TH,1,100,16326
1574950391.193616,566053.000,32925,1,TH,1,100,16288
1574950391.328639,566167.000,32943,1,TH,1,100,16348
1574950391.466030,566283.000,32961,1,TH,1,100,16376
1574950391.595131,566392.000,32982,1,TH,1,100,16334
1574950391.725416,566502.000,33002,1,TH,1,100,16314
1574950391.858070,566614.000,33020,1,TH,1,100,16322
1574950391.996646,566731.000,33038,1,TH,1,100,16332
1574950392.135221,566848.000,33056,1,TH,1,100,16356
1574950392.257216,566951.000,33075,1,TH,1,100,16318
1574950392.385132,567059.000,33093,1,TH,1,100,16312
1574950392.524892,567177.000,33128,1,TH,1,100,16292
1574950392.657546,567289.000,33146,1,TH,1,100,16338
1574950392.790200,567401.000,33163,1,TH,1,100,16342
1574950392.929960,567519.000,33180,1,TH,1,100,16316
1574950393.057876,567627.000,33198,1,TH,1,100,16300
1574950393.191714,567740.000,33217,1,TH,1,100,16314
1574950393.330290,567857.000,33235,1,TH,1,100,16336
1574950393.459391,567966.000,33253,1,TH,1,100,16304
1574950393.592045,568078.000,33271,1,TH,1,100,16296
1574950393.730620,568195.000,33306,1,TH,1,100,16310
1574950393.859721,568304.000,33323,1,TH,1,100,16338
1574950393.993559,568417.000,33340,1,TH,1,100,16338
1574950394.133320,568535.000,33358,1,TH,1,100,16298
1574950394.261236,568643.000,33377,1,TH,1,100,16330
1574950394.387968,568750.000,33395,1,TH,1,100,16336
1574950394.522990,568864.000,33413,1,TH,1,100,16338
1574950394.653275,568974.000,33431,1,TH,1,100,16318
1574950394.787113,569087.000,33449,1,TH,1,100,16308
1574950394.926874,569205.000,33484,1,TH,1,100,16320
1574950395.061896,569319.000,33501,1,TH,1,100,16348
1574950395.200472,569436.000,33519,1,TH,1,100,16330
1574950395.326020,569542.000,33537,1,TH,1,100,16290
1574950395.453936,569650.000,33555,1,TH,1,100,16308
1574950395.587774,569763.000,33573,1,TH,1,100,16358
1574950395.726350,569880.000,33591,1,TH,1,100,16340
1574950395.859004,569992.000,33609,1,TH,1,100,16316
1574950395.984551,570098.000,33627,1,TH,1,100,16270
1574950396.116020,570209.000,33663,1,TH,1,100,16300
1574950396.249859,570322.000,33680,1,TH,1,100,16330
1574950396.387250,570438.000,33697,1,TH,1,100,16354
1574950396.518719,570549.000,33715,1,TH,1,100,16276
1574950396.641898,570653.000,33733,1,TH,1,100,16294
1574950396.776921,570767.000,33751,1,TH,1,100,16324
1574950396.913128,570882.000,33769,1,TH,1,100,16348
1574950397.046966,570995.000,33787,1,TH,1,100,16336
1574950397.180804,571108.000,33805,1,TH,1,100,16312
1574950397.317011,571223.000,33841,1,TH,1,100,16314
1574950397.449665,571335.000,33858,1,TH,1,100,16348
1574950397.582911,571447.500,33879,2,TH,1,100,16354
1574950397.716157,571560.000,33879,2,TH,1,100,16318
1574950397.851180,571674.000,33916,1,TH,1,100,16340
1574950397.982649,571785.000,33934,1,TH,1,100,16342
1574950398.122409,571903.000,33951,1,TH,1,100,16358
1574950398.260985,572020.000,33969,1,TH,1,100,16344
1574950398.396008,572134.000,33987,1,TH,1,100,16330
1574950398.535768,572252.000,34005,1,TH,1,100,16370
1574950398.667238,572363.000,34023,1,TH,1,100,16366
1574950398.798707,572474.000,34041,1,TH,1,100,16328
1574950398.925439,572581.000,34059,1,TH,1,100,16316
1574950399.059277,572694.000,34094,1,TH,1,100,16324
1574950399.189562,572804.000,34112,1,TH,1,100,16362
1574950399.323400,572917.000,34130,1,TH,1,100,16362
1574950399.459607,573032.000,34147,1,TH,1,100,16322
1574950399.593445,573145.000,34165,1,TH,1,100,16334
1574950399.717808,573250.000,34183,1,TH,1,100,16366
1574950399.850462,573362.000,34201,1,TH,1,100,16374
1574950399.987854,573478.000,34219,1,TH,1,100,16350
1574950400.127614,573596.000,34255,1,TH,1,100,16330
1574950400.254346,573703.000,34273,1,TH,1,100,16346
1574950400.381077,573810.000,34291,1,TH,1,100,16348
