EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1574951038.916862,486666.000,17796,3,GY,1,100,-0.153
1574951038.958498,486701.000,17796,3,GY,1,100,-0.031
1574951038.998548,486734.667,17815,3,GY,1,100,-0.092
1574951039.038598,486768.333,17815,3,GY,1,100,-0.366
1574951039.078648,486802.000,17815,3,GY,1,100,-0.183
1574951039.119887,486836.667,17833,3,GY,1,100,0.122
1574951039.161127,486871.333,17833,3,GY,1,100,0.092
1574951039.202366,486906.000,17833,3,GY,1,100,0.244
1574951039.241623,486939.000,17849,3,GY,1,100,-0.275
1574951039.280879,486972.000,17849,3,GY,1,100,-0.397
1574951039.320136,487005.000,17849,3,GY,1,100,-0.336
1574951039.360583,487039.000,17867,3,GY,1,100,-0.092
1574951039.401029,487073.000,17867,3,GY,1,100,0.122
1574951039.441475,487107.000,17867,3,GY,1,100,0.000
1574951039.483111,487142.000,17885,3,GY,1,100,0.122
1574951039.524747,487177.000,17885,3,GY,1,100,0.122
1574951039.566383,487212.000,17885,3,GY,1,100,-0.031
1574951039.605640,487245.000,17903,3,GY,1,100,0.153
1574951039.644897,487278.000,17903,3,GY,1,100,0.519
1574951039.684153,487311.000,17903,3,GY,1,100,-0.366
1574951039.722617,487343.333,17921,3,GY,1,100,-0.610
1574951039.761081,487375.667,17921,3,GY,1,100,-0.244
1574951039.799544,487408.000,17921,3,GY,1,100,0.366
1574951039.838404,487440.667,17939,3,GY,1,100,0.854
1574951039.877265,487473.333,17939,3,GY,1,100,0.092
1574951039.916125,487506.000,17939,3,GY,1,100,-0.549
1574951039.961329,487544.000,17957,3,GY,1,100,-0.488
1574951040.006534,487582.000,17957,3,GY,1,100,-0.671
1574951040.051739,487620.000,17957,3,GY,1,100,0.610
1574951040.092978,487654.667,17975,3,GY,1,100,1.892
1574951040.134218,487689.333,17975,3,GY,1,100,0.549
1574951040.175457,487724.000,17975,3,GY,1,100,-0.397
1574951040.215507,487757.667,17993,3,GY,1,100,-0.183
1574951040.255557,487791.333,17993,3,GY,1,100,0.031
1574951040.295607,487825.000,17993,3,GY,1,100,-0.153
1574951040.333674,487857.000,18011,3,GY,1,100,-0.214
1574951040.371741,487889.000,18011,3,GY,1,100,0.397
1574951040.409808,487921.000,18011,3,GY,1,100,0.458
1574951040.449065,487954.000,18029,3,GY,1,100,0.214
1574951040.488322,487987.000,18029,3,GY,1,100,-0.153
1574951040.527578,488020.000,18029,3,GY,1,100,-0.427
1574951040.568818,488054.667,18045,3,GY,1,100,-0.275
1574951040.610057,488089.333,18045,3,GY,1,100,-0.214
1574951040.651297,488124.000,18045,3,GY,1,100,0.183
1574951040.692536,488158.667,18063,3,GY,1,100,0.122
1574951040.733775,488193.333,18063,3,GY,1,100,-0.061
1574951040.775015,488228.000,18063,3,GY,1,100,0.031
1574951040.822599,488268.000,18081,2,GY,1,100,-0.336
1574951040.870183,488308.000,18081,2,GY,1,100,-0.427
1574951040.907457,488339.333,18099,3,GY,1,100,-0.183
1574951040.944731,488370.667,18099,3,GY,1,100,0.244
1574951040.982005,488402.000,18099,3,GY,1,100,0.183
1574951041.020667,488434.500,18118,4,GY,1,100,-0.031
1574951041.059329,488467.000,18118,4,GY,1,100,0.244
1574951041.097991,488499.500,18118,4,GY,1,100,0.122
1574951041.136653,488532.000,18118,4,GY,1,100,-0.275
1574951041.177495,488566.333,18136,3,GY,1,100,-0.092
1574951041.218338,488600.667,18136,3,GY,1,100,-0.153
1574951041.259181,488635.000,18136,3,GY,1,100,-0.061
1574951041.300024,488669.333,18154,3,GY,1,100,-0.153
1574951041.340867,488703.667,18154,3,GY,1,100,-0.153
1574951041.381710,488738.000,18154,3,GY,1,100,-0.153
1574951041.423346,488773.000,18171,2,GY,1,100,-0.153
1574951041.464982,488808.000,18171,2,GY,1,100,-0.031
1574951041.507014,488843.333,18189,3,GY,1,100,0.244
1574951041.549047,488878.667,18189,3,GY,1,100,0.366
1574951041.591079,488914.000,18189,3,GY,1,100,-0.427
1574951041.627659,488944.750,18205,4,GY,1,100,-0.763
1574951041.664239,488975.500,18205,4,GY,1,100,-0.153
1574951041.700819,489006.250,18205,4,GY,1,100,-0.122
1574951041.737400,489037.000,18205,4,GY,1,100,-0.031
1574951041.780820,489073.500,18223,2,GY,1,100,0.183
1574951041.824240,489110.000,18223,2,GY,1,100,0.031
1574951041.860821,489140.750,18241,4,GY,1,100,-0.183
1574951041.897401,489171.500,18241,4,GY,1,100,-0.153
1574951041.933981,489202.250,18241,4,GY,1,100,-0.427
1574951041.970561,489233.000,18241,4,GY,1,100,0.092
1574951042.012594,489268.333,18260,3,GY,1,100,0.305
1574951042.054626,489303.667,18260,3,GY,1,100,0.031
1574951042.096658,489339.000,18260,3,GY,1,100,-0.122
1574951042.137501,489373.333,18278,3,GY,1,100,0.549
1574951042.178344,489407.667,18278,3,GY,1,100,1.190
1574951042.219187,489442.000,18278,3,GY,1,100,-0.214
1574951042.258444,489475.000,18296,3,GY,1,100,-0.854
1574951042.297700,489508.000,18296,3,GY,1,100,-0.275
1574951042.336957,489541.000,18296,3,GY,1,100,0.580
1574951042.377800,489575.333,18314,3,GY,1,100,0.366
1574951042.418643,489609.667,18314,3,GY,1,100,-0.336
1574951042.459486,489644.000,18314,3,GY,1,100,0.000
1574951042.499932,489678.000,18332,3,GY,1,100,-0.183
1574951042.540379,489712.000,18332,3,GY,1,100,0.397
1574951042.580825,489746.000,18332,3,GY,1,100,0.031
1574951042.622461,489781.000,18349,2,GY,1,100,-0.275
1574951042.664097,489816.000,18349,2,GY,1,100,-0.122
1574951042.704543,489850.000,18367,3,GY,1,100,0.122
1574951042.744989,489884.000,18367,3,GY,1,100,-0.122
1574951042.785436,489918.000,18367,3,GY,1,100,-0.305
1574951042.823503,489950.000,18385,4,GY,1,100,0.031
1574951042.861570,489982.000,18385,4,GY,1,100,0.061
1574951042.899637,490014.000,18385,4,GY,1,100,-0.031
1574951042.937704,490046.000,18385,4,GY,1,100,0.153
1574951042.978151,490080.000,18401,3,GY,1,100,0.488
1574951043.018597,490114.000,18401,3,GY,1,100,0.580
1574951043.059043,490148.000,18401,3,GY,1,100,0.214
1574951043.106032,490187.500,18420,2,GY,1,100,-1.007
1574951043.153022,490227.000,18420,2,GY,1,100,-1.007
1574951043.190296,490258.333,18438,3,GY,1,100,-0.061
1574951043.227570,490289.667,18438,3,GY,1,100,-0.763
1574951043.264844,490321.000,18438,3,GY,1,100,-0.702
1574951043.306480,490356.000,18456,3,GY,1,100,0.183
1574951043.348116,490391.000,18456,3,GY,1,100,-0.122
1574951043.389752,490426.000,18456,3,GY,1,100,-0.458
1574951043.435353,490464.333,18474,3,GY,1,100,0.000
1574951043.480954,490502.667,18474,3,GY,1,100,0.122
1574951043.526555,490541.000,18474,3,GY,1,100,0.336
1574951043.565812,490574.000,18492,3,GY,1,100,-0.305
1574951043.605069,490607.000,18492,3,GY,1,100,-0.397
1574951043.644325,490640.000,18492,3,GY,1,100,-0.519
1574951043.682789,490672.333,18510,3,GY,1,100,-0.885
1574951043.721253,490704.667,18510,3,GY,1,100,-1.190
1574951043.759717,490737.000,18510,3,GY,1,100,-0.488
1574951043.800163,490771.000,18531,5,GY,1,100,0.183
1574951043.840609,490805.000,18531,5,GY,1,100,0.549
1574951043.881056,490839.000,18531,5,GY,1,100,0.122
1574951043.921502,490873.000,18531,5,GY,1,100,0.061
1574951043.961948,490907.000,18531,5,GY,1,100,0.031
1574951044.001998,490940.667,18552,3,GY,1,100,0.092
1574951044.042048,490974.333,18552,3,GY,1,100,0.458
1574951044.082098,491008.000,18552,3,GY,1,100,0.031
1574951044.124130,491043.333,18570,3,GY,1,100,-0.153
1574951044.166163,491078.667,18570,3,GY,1,100,0.153
1574951044.208195,491114.000,18570,3,GY,1,100,0.092
1574951044.249038,491148.333,18588,3,GY,1,100,0.854
1574951044.289881,491182.667,18588,3,GY,1,100,9.003
1574951044.330724,491217.000,18588,3,GY,1,100,6.622
1574951044.369584,491249.667,18606,3,GY,1,100,0.153
1574951044.408444,491282.333,18606,3,GY,1,100,-4.913
1574951044.447304,491315.000,18606,3,GY,1,100,-4.211
1574951044.487751,491349.000,18623,3,GY,1,100,0.366
1574951044.528197,491383.000,18623,3,GY,1,100,-0.061
1574951044.568643,491417.000,18623,3,GY,1,100,-0.732
1574951044.609486,491451.333,18641,3,GY,1,100,0.031
1574951044.650329,491485.667,18641,3,GY,1,100,0.122
1574951044.691172,491520.000,18641,3,GY,1,100,0.000
1574951044.733403,491555.500,18657,2,GY,1,100,-0.305
1574951044.775634,491591.000,18657,2,GY,1,100,-0.153
1574951044.814593,491623.750,18675,4,GY,1,100,-1.587
1574951044.853552,491656.500,18675,4,GY,1,100,-0.977
1574951044.892511,491689.250,18675,4,GY,1,100,-0.092
1574951044.931471,491722.000,18675,4,GY,1,100,0.275
1574951044.968943,491753.500,18693,2,GY,1,100,0.397
1574951045.006416,491785.000,18693,2,GY,1,100,0.153
1574951045.050431,491822.000,18712,3,GY,1,100,0.366
1574951045.094446,491859.000,18712,3,GY,1,100,0.000
1574951045.138461,491896.000,18712,3,GY,1,100,0.153
1574951045.180097,491931.000,18730,3,GY,1,100,0.183
1574951045.221733,491966.000,18730,3,GY,1,100,-0.458
1574951045.263369,492001.000,18730,3,GY,1,100,-0.458
1574951045.304212,492035.333,18748,3,GY,1,100,0.458
1574951045.345054,492069.667,18748,3,GY,1,100,-0.183
1574951045.385897,492104.000,18748,3,GY,1,100,-0.519
1574951045.425947,492137.667,18766,3,GY,1,100,0.000
1574951045.465997,492171.333,18766,3,GY,1,100,-0.397
1574951045.506047,492205.000,18766,3,GY,1,100,-0.153
1574951045.543717,492236.667,18784,3,GY,1,100,-0.366
1574951045.581388,492268.333,18784,3,GY,1,100,-0.610
1574951045.619059,492300.000,18784,3,GY,1,100,-1.007
1574951045.658315,492333.000,18802,3,GY,1,100,-0.916
1574951045.697572,492366.000,18802,3,GY,1,100,-0.885
1574951045.736829,492399.000,18802,3,GY,1,100,-0.092
1574951045.782033,492437.000,18819,3,GY,1,100,-1.251
1574951045.827238,492475.000,18819,3,GY,1,100,-0.122
1574951045.872443,492513.000,18819,3,GY,1,100,0.458
1574951045.909717,492544.333,18837,3,GY,1,100,0.122
1574951045.946991,492575.667,18837,3,GY,1,100,0.916
1574951045.984265,492607.000,18837,3,GY,1,100,1.251
1574951046.025901,492642.000,18854,3,GY,1,100,0.763
1574951046.067537,492677.000,18854,3,GY,1,100,0.397
1574951046.109173,492712.000,18854,3,GY,1,100,-0.061
1574951046.154378,492750.000,18872,3,GY,1,100,-0.092
1574951046.199583,492788.000,18872,3,GY,1,100,-0.092
1574951046.244787,492826.000,18872,3,GY,1,100,-0.183
1574951046.283251,492858.333,18890,3,GY,1,100,-0.092
1574951046.321715,492890.667,18890,3,GY,1,100,-0.031
1574951046.360178,492923.000,18890,3,GY,1,100,0.305
1574951046.407167,492962.500,18908,2,GY,1,100,-0.488
1574951046.454156,493002.000,18908,2,GY,1,100,-0.519
1574951046.493413,493035.000,18926,4,GY,1,100,0.183
1574951046.532670,493068.000,18926,4,GY,1,100,-0.244
1574951046.571927,493101.000,18926,4,GY,1,100,-0.671
1574951046.611183,493134.000,18926,4,GY,1,100,-0.458
1574951046.649251,493166.000,18944,3,GY,1,100,-0.397
1574951046.687318,493198.000,18944,3,GY,1,100,-0.244
1574951046.725385,493230.000,18944,3,GY,1,100,-0.336
1574951046.765831,493264.000,18961,3,GY,1,100,-0.122
1574951046.806278,493298.000,18961,3,GY,1,100,0.153
1574951046.846724,493332.000,18961,3,GY,1,100,-0.305
1574951046.887963,493366.667,18979,3,GY,1,100,-0.549
1574951046.929203,493401.333,18979,3,GY,1,100,0.000
1574951046.970442,493436.000,18979,3,GY,1,100,-0.183
1574951047.011682,493470.667,18995,3,GY,1,100,0.031
1574951047.052921,493505.333,18995,3,GY,1,100,0.153
1574951047.094160,493540.000,18995,3,GY,1,100,-0.549
1574951047.133417,493573.000,19014,2,GY,1,100,-1.038
1574951047.172674,493606.000,19014,2,GY,1,100,-0.031
1574951047.212228,493639.250,19032,4,GY,1,100,0.305
1574951047.251782,493672.500,19032,4,GY,1,100,0.305
1574951047.291336,493705.750,19032,4,GY,1,100,0.122
1574951047.330890,493739.000,19032,4,GY,1,100,0.183
1574951047.368958,493771.000,19050,3,GY,1,100,0.061
1574951047.407025,493803.000,19050,3,GY,1,100,-0.366
1574951047.445092,493835.000,19050,3,GY,1,100,0.397
1574951047.487521,493870.667,19068,3,GY,1,100,0.641
1574951047.529950,493906.333,19068,3,GY,1,100,0.092
1574951047.572379,493942.000,19068,3,GY,1,100,-0.336
1574951047.612032,493975.333,19086,3,GY,1,100,0.153
1574951047.651685,494008.667,19086,3,GY,1,100,-0.031
1574951047.691339,494042.000,19086,3,GY,1,100,-0.610
1574951047.732578,494076.667,19104,3,GY,1,100,-0.061
1574951047.773818,494111.333,19104,3,GY,1,100,0.366
1574951047.815057,494146.000,19104,3,GY,1,100,-0.244
1574951047.855503,494180.000,19122,2,GY,1,100,0.122
1574951047.895950,494214.000,19122,2,GY,1,100,0.366
1574951047.935504,494247.250,19139,4,GY,1,100,-0.031
1574951047.975058,494280.500,19139,4,GY,1,100,-0.458
1574951048.014612,494313.750,19139,4,GY,1,100,0.031
1574951048.054166,494347.000,19139,4,GY,1,100,-0.427
1574951048.092630,494379.333,19158,3,GY,1,100,-0.122
1574951048.131094,494411.667,19158,3,GY,1,100,0.153
1574951048.169557,494444.000,19158,3,GY,1,100,0.000
1574951048.208814,494477.000,19176,2,GY,1,100,0.153
1574951048.248070,494510.000,19176,2,GY,1,100,1.129
1574951048.293275,494548.000,19192,3,GY,1,100,-1.160
1574951048.338480,494586.000,19192,3,GY,1,100,-0.641
1574951048.383685,494624.000,19192,3,GY,1,100,-0.366
1574951048.424528,494658.333,19210,3,GY,1,100,0.092
1574951048.465370,494692.667,19210,3,GY,1,100,0.061
1574951048.506213,494727.000,19210,3,GY,1,100,0.092
1574951048.546263,494760.667,19228,3,GY,1,100,0.031
1574951048.586313,494794.333,19228,3,GY,1,100,-0.275
1574951048.626363,494828.000,19228,3,GY,1,100,-0.153
1574951048.664430,494860.000,19246,4,GY,1,100,-0.122
1574951048.702497,494892.000,19246,4,GY,1,100,0.336
1574951048.740564,494924.000,19246,4,GY,1,100,-0.366
1574951048.778631,494956.000,19246,4,GY,1,100,-0.488
1574951048.819078,494990.000,19264,2,GY,1,100,0.244
1574951048.859524,495024.000,19264,2,GY,1,100,-0.031
1574951048.901160,495059.000,19282,3,GY,1,100,-0.092
1574951048.942796,495094.000,19282,3,GY,1,100,-0.214
1574951048.984432,495129.000,19282,3,GY,1,100,0.000
1574951049.029240,495166.667,19301,3,GY,1,100,-0.275
1574951049.074048,495204.333,19301,3,GY,1,100,0.183
1574951049.118856,495242.000,19301,3,GY,1,100,0.305
1574951049.158510,495275.333,19319,3,GY,1,100,0.183
1574951049.198163,495308.667,19319,3,GY,1,100,-0.061
1574951049.237816,495342.000,19319,3,GY,1,100,-0.275
1574951049.274297,495372.667,19336,3,GY,1,100,-0.061
1574951049.310778,495403.333,19336,3,GY,1,100,-0.549
1574951049.347259,495434.000,19336,3,GY,1,100,0.153
1574951049.387309,495467.667,19354,3,GY,1,100,-0.244
1574951049.427359,495501.333,19354,3,GY,1,100,-0.336
1574951049.467409,495535.000,19354,3,GY,1,100,-0.183
1574951049.507458,495568.667,19372,3,GY,1,100,0.031
1574951049.547508,495602.333,19372,3,GY,1,100,0.031
1574951049.587558,495636.000,19372,3,GY,1,100,-0.183
1574951049.628798,495670.667,19388,3,GY,1,100,-0.214
1574951049.670037,495705.333,19388,3,GY,1,100,0.092
1574951049.711276,495740.000,19388,3,GY,1,100,-0.061
1574951049.752516,495774.667,19406,3,GY,1,100,-0.397
1574951049.793755,495809.333,19406,3,GY,1,100,-0.458
1574951049.834995,495844.000,19406,3,GY,1,100,0.458
1574951049.874727,495877.400,19427,5,GY,1,100,-0.366
1574951049.914460,495910.800,19427,5,GY,1,100,-0.519
1574951049.954192,495944.200,19427,5,GY,1,100,-0.397
1574951049.993925,495977.600,19427,5,GY,1,100,0.000
1574951050.033658,496011.000,19427,5,GY,1,100,-0.580
1574951050.069742,496041.333,19445,3,GY,1,100,0.397
1574951050.105826,496071.667,19445,3,GY,1,100,-0.031
1574951050.141911,496102.000,19445,3,GY,1,100,-0.275
1574951050.185529,496138.667,19465,3,GY,1,100,0.366
1574951050.229148,496175.333,19465,3,GY,1,100,0.183
1574951050.272767,496212.000,19465,3,GY,1,100,0.397
1574951050.307265,496241.000,19483,3,GY,1,100,0.092
1574951050.341763,496270.000,19483,3,GY,1,100,-0.153
1574951050.376262,496299.000,19483,3,GY,1,100,0.153
1574951050.419087,496335.000,19499,3,GY,1,100,0.122
1574951050.461913,496371.000,19499,3,GY,1,100,-0.122
1574951050.504738,496407.000,19499,3,GY,1,100,0.183
1574951050.545581,496441.333,19517,3,GY,1,100,-0.183
1574951050.586424,496475.667,19517,3,GY,1,100,-0.061
1574951050.627267,496510.000,19517,3,GY,1,100,0.458
1574951050.668506,496544.667,19535,3,GY,1,100,0.031
1574951050.709746,496579.333,19535,3,GY,1,100,-0.153
1574951050.750985,496614.000,19535,3,GY,1,100,0.183
1574951050.792225,496648.667,19553,3,GY,1,100,-0.244
1574951050.833464,496683.333,19553,3,GY,1,100,-0.153
1574951050.874703,496718.000,19553,3,GY,1,100,-0.092
1574951050.912374,496749.667,19571,3,GY,1,100,0.031
1574951050.950045,496781.333,19571,3,GY,1,100,-0.244
1574951050.987715,496813.000,19571,3,GY,1,100,-0.244
1574951051.026575,496845.667,19590,3,GY,1,100,0.092
1574951051.065436,496878.333,19590,3,GY,1,100,-0.122
1574951051.104296,496911.000,19590,3,GY,1,100,-0.061
1574951051.145932,496946.000,19608,3,GY,1,100,-0.092
1574951051.187568,496981.000,19608,3,GY,1,100,-0.031
1574951051.229204,497016.000,19608,3,GY,1,100,0.153
1574951051.270443,497050.667,19625,3,GY,1,100,-0.336
1574951051.311682,497085.333,19625,3,GY,1,100,0.275
1574951051.352922,497120.000,19625,3,GY,1,100,-0.153
1574951051.394558,497155.000,19643,3,GY,1,100,-0.183
1574951051.436194,497190.000,19643,3,GY,1,100,0.092
1574951051.477830,497225.000,19643,3,GY,1,100,-0.214
1574951051.524224,497264.000,19659,2,GY,1,100,-0.122
1574951051.570618,497303.000,19659,2,GY,1,100,0.061
1574951051.608685,497335.000,19677,3,GY,1,100,-0.336
1574951051.646753,497367.000,19677,3,GY,1,100,-0.031
1574951051.684820,497399.000,19677,3,GY,1,100,0.366
1574951051.724969,497432.750,19695,4,GY,1,100,-0.397
1574951051.765118,497466.500,19695,4,GY,1,100,0.031
1574951051.805267,497500.250,19695,4,GY,1,100,-0.122
1574951051.845416,497534.000,19695,4,GY,1,100,-0.244
1574951051.884672,497567.000,19713,3,GY,1,100,-0.092
1574951051.923929,497600.000,19713,3,GY,1,100,0.092
1574951051.963186,497633.000,19713,3,GY,1,100,-0.153
1574951052.003236,497666.667,19732,3,GY,1,100,-0.305
1574951052.043285,497700.333,19732,3,GY,1,100,-0.397
1574951052.083335,497734.000,19732,3,GY,1,100,-0.214
1574951052.124971,497769.000,19750,3,GY,1,100,-0.031
1574951052.166607,497804.000,19750,3,GY,1,100,-0.031
1574951052.208243,497839.000,19750,3,GY,1,100,-0.092
1574951052.249284,497873.500,19768,2,GY,1,100,0.031
1574951052.290325,497908.000,19768,2,GY,1,100,0.061
1574951052.332358,497943.333,19786,3,GY,1,100,-0.183
1574951052.374390,497978.667,19786,3,GY,1,100,-0.305
1574951052.416423,498014.000,19786,3,GY,1,100,0.305
1574951052.455679,498047.000,19803,3,GY,1,100,0.244
1574951052.494936,498080.000,19803,3,GY,1,100,-0.092
1574951052.534193,498113.000,19803,3,GY,1,100,-0.275
1574951052.575036,498147.333,19821,3,GY,1,100,0.061
1574951052.615879,498181.667,19821,3,GY,1,100,0.031
1574951052.656722,498216.000,19821,3,GY,1,100,0.122
1574951052.697961,498250.667,19837,3,GY,1,100,-0.061
1574951052.739200,498285.333,19837,3,GY,1,100,-0.336
1574951052.780440,498320.000,19837,3,GY,1,100,0.153
1574951052.821283,498354.333,19855,3,GY,1,100,-0.244
1574951052.862125,498388.667,19855,3,GY,1,100,-0.061
1574951052.902968,498423.000,19855,3,GY,1,100,0.183
1574951052.941828,498455.667,19873,3,GY,1,100,-0.519
1574951052.980689,498488.333,19873,3,GY,1,100,-0.183
1574951053.019549,498521.000,19873,3,GY,1,100,-0.183
1574951053.058013,498553.333,19892,3,GY,1,100,-0.366
1574951053.096476,498585.667,19892,3,GY,1,100,-0.305
1574951053.134940,498618.000,19892,3,GY,1,100,-0.244
1574951053.179352,498655.333,19910,3,GY,1,100,-0.122
1574951053.223763,498692.667,19910,3,GY,1,100,-0.397
1574951053.268175,498730.000,19910,3,GY,1,100,-0.275
1574951053.309018,498764.333,19928,3,GY,1,100,1.068
1574951053.349861,498798.667,19928,3,GY,1,100,0.305
1574951053.390704,498833.000,19928,3,GY,1,100,-0.061
1574951053.431943,498867.667,19946,3,GY,1,100,-0.275
1574951053.473182,498902.333,19946,3,GY,1,100,0.641
1574951053.514422,498937.000,19946,3,GY,1,100,0.549
1574951053.553282,498969.667,19963,3,GY,1,100,-0.488
1574951053.592142,499002.333,19963,3,GY,1,100,-0.641
1574951053.631002,499035.000,19963,3,GY,1,100,-0.336
1574951053.667880,499066.000,19981,3,GY,1,100,0.275
1574951053.704757,499097.000,19981,3,GY,1,100,-0.092
1574951053.741635,499128.000,19981,3,GY,1,100,-0.061
1574951053.781685,499161.667,19999,3,GY,1,100,0.061
1574951053.821735,499195.333,19999,3,GY,1,100,-0.092
1574951053.861784,499229.000,19999,3,GY,1,100,-0.275
1574951053.906593,499266.667,20017,3,GY,1,100,-0.244
1574951053.951401,499304.333,20017,3,GY,1,100,-0.061
1574951053.996209,499342.000,20017,3,GY,1,100,-0.092
1574951054.034673,499374.333,20034,3,GY,1,100,-0.092
1574951054.073136,499406.667,20034,3,GY,1,100,-0.092
1574951054.111600,499439.000,20034,3,GY,1,100,0.031
1574951054.152443,499473.333,20052,3,GY,1,100,0.122
1574951054.193286,499507.667,20052,3,GY,1,100,-0.244
1574951054.234129,499542.000,20052,3,GY,1,100,0.153
1574951054.276161,499577.333,20070,3,GY,1,100,-0.122
1574951054.318194,499612.667,20070,3,GY,1,100,0.275
1574951054.360226,499648.000,20070,3,GY,1,100,0.153
1574951054.401465,499682.667,20088,3,GY,1,100,-0.458
1574951054.442705,499717.333,20088,3,GY,1,100,-0.641
1574951054.483944,499752.000,20088,3,GY,1,100,-0.366
1574951054.529744,499790.500,20106,2,GY,1,100,0.977
1574951054.575543,499829.000,20106,2,GY,1,100,-0.061
1574951054.614205,499861.500,20124,4,GY,1,100,0.122
1574951054.652867,499894.000,20124,4,GY,1,100,-0.183
1574951054.691529,499926.500,20124,4,GY,1,100,-0.153
1574951054.730191,499959.000,20124,4,GY,1,100,0.092
1574951054.768655,499991.333,20141,3,GY,1,100,-0.092
1574951054.807118,500023.667,20141,3,GY,1,100,-0.580
1574951054.845582,500056.000,20141,3,GY,1,100,0.397
1574951054.886029,500090.000,20159,3,GY,1,100,-0.488
1574951054.926475,500124.000,20159,3,GY,1,100,0.092
1574951054.966921,500158.000,20159,3,GY,1,100,0.580
1574951055.008161,500192.667,20175,3,GY,1,100,0.183
1574951055.049400,500227.333,20175,3,GY,1,100,-0.305
1574951055.090639,500262.000,20175,3,GY,1,100,-0.397
1574951055.132275,500297.000,20194,2,GY,1,100,1.068
1574951055.173911,500332.000,20194,2,GY,1,100,-0.122
1574951055.213465,500365.250,20212,4,GY,1,100,-0.244
1574951055.253020,500398.500,20212,4,GY,1,100,-0.122
1574951055.292574,500431.750,20212,4,GY,1,100,-0.122
1574951055.332128,500465.000,20212,4,GY,1,100,0.244
1574951055.375548,500501.500,20230,2,GY,1,100,0.153
1574951055.418968,500538.000,20230,2,GY,1,100,-0.305
1574951055.455549,500568.750,20248,4,GY,1,100,-0.488
1574951055.492129,500599.500,20248,4,GY,1,100,0.000
1574951055.528709,500630.250,20248,4,GY,1,100,0.122
1574951055.565289,500661.000,20248,4,GY,1,100,-0.732
1574951055.604546,500694.000,20266,3,GY,1,100,0.214
1574951055.643803,500727.000,20266,3,GY,1,100,0.000
1574951055.683059,500760.000,20266,3,GY,1,100,-0.580
1574951055.726678,500796.667,20284,3,GY,1,100,-0.275
1574951055.770297,500833.333,20284,3,GY,1,100,-0.183
1574951055.813915,500870.000,20284,3,GY,1,100,0.122
1574951055.854362,500904.000,20302,3,GY,1,100,-0.153
1574951055.894808,500938.000,20302,3,GY,1,100,-0.122
1574951055.935254,500972.000,20302,3,GY,1,100,0.397
1574951055.975403,501005.750,20323,4,GY,1,100,-0.214
1574951056.015552,501039.500,20323,4,GY,1,100,-0.244
1574951056.055701,501073.250,20323,4,GY,1,100,-0.244
1574951056.095850,501107.000,20323,4,GY,1,100,-0.336
1574951056.134314,501139.333,20344,3,GY,1,100,-0.031
1574951056.172777,501171.667,20344,3,GY,1,100,0.458
1574951056.211241,501204.000,20344,3,GY,1,100,-0.061
1574951056.249705,501236.333,20362,3,GY,1,100,0.275
1574951056.288168,501268.667,20362,3,GY,1,100,0.885
1574951056.326632,501301.000,20362,3,GY,1,100,0.153
1574951056.371044,501338.333,20380,3,GY,1,100,-0.031
1574951056.415455,501375.667,20380,3,GY,1,100,-0.336
1574951056.459867,501413.000,20380,3,GY,1,100,-0.061
1574951056.501106,501447.667,20398,3,GY,1,100,-0.275
1574951056.542346,501482.333,20398,3,GY,1,100,-0.031
1574951056.583585,501517.000,20398,3,GY,1,100,-0.275
1574951056.624032,501551.000,20416,3,GY,1,100,-1.282
1574951056.664478,501585.000,20416,3,GY,1,100,-0.610
1574951056.704924,501619.000,20416,3,GY,1,100,-0.519
1574951056.742595,501650.667,20433,3,GY,1,100,-0.305
1574951056.780265,501682.333,20433,3,GY,1,100,-0.092
1574951056.817936,501714.000,20433,3,GY,1,100,-0.031
1574951056.856796,501746.667,20451,3,GY,1,100,0.092
1574951056.895656,501779.333,20451,3,GY,1,100,0.275
1574951056.934517,501812.000,20451,3,GY,1,100,0.946
1574951056.975359,501846.333,20469,3,GY,1,100,-0.031
1574951057.016202,501880.667,20469,3,GY,1,100,0.153
1574951057.057045,501915.000,20469,3,GY,1,100,1.770
1574951057.098285,501949.667,20486,3,GY,1,100,5.280
1574951057.139524,501984.333,20486,3,GY,1,100,2.380
1574951057.180763,502019.000,20486,3,GY,1,100,-1.892
1574951057.225175,502056.333,20504,3,GY,1,100,-1.343
1574951057.269587,502093.667,20504,3,GY,1,100,-0.732
1574951057.313998,502131.000,20504,3,GY,1,100,-0.671
1574951057.351273,502162.333,20522,3,GY,1,100,-0.244
1574951057.388546,502193.667,20522,3,GY,1,100,0.275
1574951057.425821,502225.000,20522,3,GY,1,100,-0.244
1574951057.464681,502257.667,20540,3,GY,1,100,0.031
1574951057.503541,502290.333,20540,3,GY,1,100,-0.214
1574951057.542401,502323.000,20540,3,GY,1,100,-0.366
1574951057.583641,502357.667,20558,3,GY,1,100,0.031
1574951057.624880,502392.333,20558,3,GY,1,100,0.122
1574951057.666120,502427.000,20558,3,GY,1,100,0.183
1574951057.706566,502461.000,20576,3,GY,1,100,0.031
1574951057.747012,502495.000,20576,3,GY,1,100,0.061
1574951057.787458,502529.000,20576,3,GY,1,100,-0.061
1574951057.829094,502564.000,20594,3,GY,1,100,-0.397
1574951057.870730,502599.000,20594,3,GY,1,100,-0.244
1574951057.912366,502634.000,20594,3,GY,1,100,-0.397
