EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572449090.563202,4624842.667,32577,3,PI,1,100,180068
1572449090.606982,4624877.000,32577,3,PI,1,100,180062
1572449090.643960,4624906.000,32594,4,PI,1,100,180007
1572449090.680939,4624935.000,32594,4,PI,1,100,179990
1572449090.717917,4624964.000,32594,4,PI,1,100,179950
1572449090.754896,4624993.000,32594,4,PI,1,100,179930
1572449090.793575,4625023.333,32612,3,PI,1,100,179868
1572449090.832253,4625053.667,32612,3,PI,1,100,179881
1572449090.870932,4625084.000,32612,3,PI,1,100,179885
1572449090.915561,4625119.000,32629,3,PI,1,100,179851
1572449090.960191,4625154.000,32629,3,PI,1,100,179879
1572449091.004820,4625189.000,32629,3,PI,1,100,179740
1572449091.043499,4625219.333,32648,3,PI,1,100,179768
1572449091.082177,4625249.667,32648,3,PI,1,100,179813
1572449091.120856,4625280.000,32648,3,PI,1,100,179860
1572449091.158472,4625309.500,32666,4,PI,1,100,179894
1572449091.196088,4625339.000,32666,4,PI,1,100,179934
1572449091.233704,4625368.500,32666,4,PI,1,100,179896
1572449091.271320,4625398.000,32666,4,PI,1,100,179954
1572449091.315950,4625433.000,32684,3,PI,1,100,179948
1572449091.360579,4625468.000,32684,3,PI,1,100,179988
1572449091.405208,4625503.000,32684,3,PI,1,100,179920
1572449091.443462,4625533.000,32702,3,PI,1,100,179801
1572449091.481715,4625563.000,32702,3,PI,1,100,179757
1572449091.519969,4625593.000,32702,3,PI,1,100,179837
1572449091.558648,4625623.333,32720,3,PI,1,100,179880
1572449091.597327,4625653.667,32720,3,PI,1,100,179944
1572449091.636005,4625684.000,32720,3,PI,1,100,179923
1572449091.674684,4625714.333,32738,3,PI,1,100,179958
1572449091.713363,4625744.667,32738,3,PI,1,100,179913
1572449091.752041,4625775.000,32738,3,PI,1,100,179920
1572449091.793483,4625807.500,32756,4,PI,1,100,179957
1572449091.834924,4625840.000,32756,4,PI,1,100,179987
1572449091.876366,4625872.500,32756,4,PI,1,100,179992
1572449091.917807,4625905.000,32756,4,PI,1,100,180015
1572449091.957336,4625936.000,32774,3,PI,1,100,180055
1572449091.996865,4625967.000,32774,3,PI,1,100,180063
1572449092.036394,4625998.000,32774,3,PI,1,100,180050
1572449092.075073,4626028.333,32793,3,PI,1,100,180006
1572449092.113751,4626058.667,32793,3,PI,1,100,179987
1572449092.152430,4626089.000,32793,3,PI,1,100,179929
1572449092.191959,4626120.000,32811,3,PI,1,100,179929
1572449092.231488,4626151.000,32811,3,PI,1,100,179937
1572449092.271016,4626182.000,32811,3,PI,1,100,179960
1572449092.315645,4626217.000,32829,3,PI,1,100,179905
1572449092.360275,4626252.000,32829,3,PI,1,100,179855
1572449092.404904,4626287.000,32829,3,PI,1,100,179692
1572449092.441883,4626316.000,32847,4,PI,1,100,179616
1572449092.478861,4626345.000,32847,4,PI,1,100,179552
1572449092.515840,4626374.000,32847,4,PI,1,100,179615
1572449092.552818,4626403.000,32847,4,PI,1,100,179646
1572449092.591922,4626433.667,32865,3,PI,1,100,179696
1572449092.631026,4626464.333,32865,3,PI,1,100,179718
1572449092.670130,4626495.000,32865,3,PI,1,100,179716
1572449092.714334,4626529.667,32883,3,PI,1,100,179709
1572449092.758538,4626564.333,32883,3,PI,1,100,179697
1572449092.802742,4626599.000,32883,3,PI,1,100,179729
1572449092.839721,4626628.000,32901,4,PI,1,100,179774
1572449092.876699,4626657.000,32901,4,PI,1,100,179796
1572449092.913678,4626686.000,32901,4,PI,1,100,179848
1572449092.950656,4626715.000,32901,4,PI,1,100,179894
1572449092.989760,4626745.667,32919,3,PI,1,100,179876
1572449093.028864,4626776.333,32919,3,PI,1,100,179947
1572449093.067968,4626807.000,32919,3,PI,1,100,180010
1572449093.113022,4626842.333,32938,3,PI,1,100,180051
1572449093.158076,4626877.667,32938,3,PI,1,100,180161
1572449093.203131,4626913.000,32938,3,PI,1,100,180195
1572449093.241809,4626943.333,32956,3,PI,1,100,180243
1572449093.280488,4626973.667,32956,3,PI,1,100,180318
1572449093.319167,4627004.000,32956,3,PI,1,100,180343
1572449093.358696,4627035.000,32974,3,PI,1,100,180257
1572449093.398224,4627066.000,32974,3,PI,1,100,180139
1572449093.437753,4627097.000,32974,3,PI,1,100,180169
1572449093.476432,4627127.333,32992,3,PI,1,100,180213
1572449093.515110,4627157.667,32992,3,PI,1,100,180248
1572449093.553789,4627188.000,32992,3,PI,1,100,180243
1572449093.595231,4627220.500,33010,4,PI,1,100,180219
1572449093.636672,4627253.000,33010,4,PI,1,100,180246
1572449093.678114,4627285.500,33010,4,PI,1,100,180344
1572449093.719555,4627318.000,33010,4,PI,1,100,180384
1572449093.758234,4627348.333,33027,3,PI,1,100,180482
1572449093.796913,4627378.667,33027,3,PI,1,100,180562
1572449093.835591,4627409.000,33027,3,PI,1,100,180657
1572449093.874270,4627439.333,33045,3,PI,1,100,180736
1572449093.912949,4627469.667,33045,3,PI,1,100,180767
1572449093.951627,4627500.000,33045,3,PI,1,100,180780
1572449093.995832,4627534.667,33063,3,PI,1,100,180784
1572449094.040036,4627569.333,33063,3,PI,1,100,180778
1572449094.084240,4627604.000,33063,3,PI,1,100,180813
1572449094.123132,4627634.500,33085,6,PI,1,100,180817
1572449094.162023,4627665.000,33085,6,PI,1,100,180872
1572449094.200914,4627695.500,33085,6,PI,1,100,180921
1572449094.239805,4627726.000,33085,6,PI,1,100,180927
1572449094.278696,4627756.500,33085,6,PI,1,100,180919
1572449094.317588,4627787.000,33085,6,PI,1,100,180821
1572449094.356691,4627817.667,33104,3,PI,1,100,180754
1572449094.395795,4627848.333,33104,3,PI,1,100,180763
1572449094.434899,4627879.000,33104,3,PI,1,100,180783
1572449094.473577,4627909.333,33123,3,PI,1,100,180833
1572449094.512256,4627939.667,33123,3,PI,1,100,180856
1572449094.550935,4627970.000,33123,3,PI,1,100,180878
1572449094.592058,4628002.250,33141,4,PI,1,100,180852
1572449094.633180,4628034.500,33141,4,PI,1,100,180807
1572449094.674303,4628066.750,33141,4,PI,1,100,180845
1572449094.715426,4628099.000,33141,4,PI,1,100,180857
1572449094.754104,4628129.333,33159,3,PI,1,100,180895
1572449094.792783,4628159.667,33159,3,PI,1,100,180915
1572449094.831462,4628190.000,33159,3,PI,1,100,180958
1572449094.869715,4628220.000,33177,3,PI,1,100,180944
1572449094.907969,4628250.000,33177,3,PI,1,100,180989
1572449094.946223,4628280.000,33177,3,PI,1,100,180969
1572449094.991277,4628315.333,33195,3,PI,1,100,180993
1572449095.036332,4628350.667,33195,3,PI,1,100,181029
1572449095.081386,4628386.000,33195,3,PI,1,100,181041
1572449095.119321,4628415.750,33214,4,PI,1,100,181069
1572449095.157256,4628445.500,33214,4,PI,1,100,181081
1572449095.195190,4628475.250,33214,4,PI,1,100,181082
1572449095.233125,4628505.000,33214,4,PI,1,100,181033
1572449095.274567,4628537.500,33232,2,PI,1,100,180924
1572449095.316008,4628570.000,33232,2,PI,1,100,180900
1572449095.357769,4628602.750,33250,4,PI,1,100,180910
1572449095.399529,4628635.500,33250,4,PI,1,100,180912
1572449095.441289,4628668.250,33250,4,PI,1,100,180898
1572449095.483049,4628701.000,33250,4,PI,1,100,180907
1572449095.521728,4628731.333,33268,3,PI,1,100,180899
1572449095.560407,4628761.667,33268,3,PI,1,100,180883
1572449095.599086,4628792.000,33268,3,PI,1,100,180875
1572449095.637339,4628822.000,33286,3,PI,1,100,180863
1572449095.675593,4628852.000,33286,3,PI,1,100,180911
1572449095.713846,4628882.000,33286,3,PI,1,100,180905
1572449095.755607,4628914.750,33304,4,PI,1,100,180955
1572449095.797367,4628947.500,33304,4,PI,1,100,180904
1572449095.839127,4628980.250,33304,4,PI,1,100,180985
1572449095.880888,4629013.000,33304,4,PI,1,100,180978
1572449095.919566,4629043.333,33322,3,PI,1,100,180982
1572449095.958245,4629073.667,33322,3,PI,1,100,181010
1572449095.996924,4629104.000,33322,3,PI,1,100,181019
1572449096.035602,4629134.333,33340,3,PI,1,100,181055
1572449096.074281,4629164.667,33340,3,PI,1,100,181079
1572449096.112960,4629195.000,33340,3,PI,1,100,181083
1572449096.152914,4629226.333,33359,3,PI,1,100,181115
1572449096.192868,4629257.667,33359,3,PI,1,100,181039
1572449096.232821,4629289.000,33359,3,PI,1,100,180935
1572449096.277451,4629324.000,33377,3,PI,1,100,180906
1572449096.322080,4629359.000,33377,3,PI,1,100,180917
1572449096.366709,4629394.000,33377,3,PI,1,100,180925
1572449096.404006,4629423.250,33395,4,PI,1,100,180948
1572449096.441304,4629452.500,33395,4,PI,1,100,180966
1572449096.478601,4629481.750,33395,4,PI,1,100,180962
1572449096.515898,4629511.000,33395,4,PI,1,100,180940
1572449096.555427,4629542.000,33413,3,PI,1,100,180926
1572449096.594956,4629573.000,33413,3,PI,1,100,180981
1572449096.634485,4629604.000,33413,3,PI,1,100,180993
1572449096.679539,4629639.333,33430,3,PI,1,100,181036
1572449096.724593,4629674.667,33430,3,PI,1,100,181030
1572449096.769648,4629710.000,33430,3,PI,1,100,181088
1572449096.807902,4629740.000,33448,3,PI,1,100,181095
1572449096.846155,4629770.000,33448,3,PI,1,100,181103
1572449096.884409,4629800.000,33448,3,PI,1,100,181116
1572449096.922025,4629829.500,33466,4,PI,1,100,181141
1572449096.959641,4629859.000,33466,4,PI,1,100,181139
1572449096.997257,4629888.500,33466,4,PI,1,100,181180
1572449097.034873,4629918.000,33466,4,PI,1,100,181202
1572449097.079928,4629953.333,33484,3,PI,1,100,181190
1572449097.124982,4629988.667,33484,3,PI,1,100,181158
1572449097.170036,4630024.000,33484,3,PI,1,100,181069
1572449097.208290,4630054.000,33503,3,PI,1,100,181019
1572449097.246544,4630084.000,33503,3,PI,1,100,181049
1572449097.284797,4630114.000,33503,3,PI,1,100,181094
1572449097.323901,4630144.667,33521,3,PI,1,100,181102
1572449097.363005,4630175.333,33521,3,PI,1,100,181120
1572449097.402108,4630206.000,33521,3,PI,1,100,181122
1572449097.440787,4630236.333,33537,3,PI,1,100,181099
1572449097.479466,4630266.667,33537,3,PI,1,100,181061
1572449097.518145,4630297.000,33537,3,PI,1,100,181133
1572449097.559586,4630329.500,33555,4,PI,1,100,181096
1572449097.601027,4630362.000,33555,4,PI,1,100,181170
1572449097.642469,4630394.500,33555,4,PI,1,100,181165
1572449097.683911,4630427.000,33555,4,PI,1,100,181229
1572449097.722589,4630457.333,33573,3,PI,1,100,181251
1572449097.761268,4630487.667,33573,3,PI,1,100,181257
1572449097.799947,4630518.000,33573,3,PI,1,100,181244
1572449097.837775,4630547.667,33591,3,PI,1,100,181289
1572449097.875604,4630577.333,33591,3,PI,1,100,181287
1572449097.913433,4630607.000,33591,3,PI,1,100,181333
1572449097.952111,4630637.333,33609,3,PI,1,100,181314
1572449097.990790,4630667.667,33609,3,PI,1,100,181375
1572449098.029469,4630698.000,33609,3,PI,1,100,181352
1572449098.070910,4630730.500,33627,4,PI,1,100,181238
1572449098.112352,4630763.000,33627,4,PI,1,100,181189
1572449098.153793,4630795.500,33627,4,PI,1,100,181229
1572449098.195235,4630828.000,33627,4,PI,1,100,181239
1572449098.233913,4630858.333,33646,3,PI,1,100,181259
1572449098.272592,4630888.667,33646,3,PI,1,100,181286
1572449098.311271,4630919.000,33646,3,PI,1,100,181268
1572449098.350374,4630949.667,33664,3,PI,1,100,181294
1572449098.389478,4630980.333,33664,3,PI,1,100,181239
1572449098.428582,4631011.000,33664,3,PI,1,100,181284
1572449098.473211,4631046.000,33682,3,PI,1,100,181268
1572449098.517841,4631081.000,33682,3,PI,1,100,181304
1572449098.562470,4631116.000,33682,3,PI,1,100,181324
1572449098.599130,4631144.750,33700,4,PI,1,100,181352
1572449098.635789,4631173.500,33700,4,PI,1,100,181370
1572449098.672449,4631202.250,33700,4,PI,1,100,181385
1572449098.709109,4631231.000,33700,4,PI,1,100,181372
1572449098.748638,4631262.000,33718,3,PI,1,100,181394
1572449098.788167,4631293.000,33718,3,PI,1,100,181389
1572449098.827695,4631324.000,33718,3,PI,1,100,181420
1572449098.871475,4631358.333,33736,3,PI,1,100,181425
1572449098.915254,4631392.667,33736,3,PI,1,100,181354
1572449098.959033,4631427.000,33736,3,PI,1,100,181263
1572449098.997712,4631457.333,33754,3,PI,1,100,181260
1572449099.036390,4631487.667,33754,3,PI,1,100,181269
1572449099.075069,4631518.000,33754,3,PI,1,100,181324
1572449099.113004,4631547.750,33773,4,PI,1,100,181350
1572449099.150939,4631577.500,33773,4,PI,1,100,181373
1572449099.188874,4631607.250,33773,4,PI,1,100,181377
1572449099.226809,4631637.000,33773,4,PI,1,100,181325
1572449099.267612,4631669.000,33791,2,PI,1,100,181342
1572449099.308416,4631701.000,33791,2,PI,1,100,181339
1572449099.350496,4631734.000,33809,4,PI,1,100,181383
1572449099.392575,4631767.000,33809,4,PI,1,100,181413
1572449099.434654,4631800.000,33809,4,PI,1,100,181438
1572449099.476732,4631833.000,33809,4,PI,1,100,181447
1572449099.516261,4631864.000,33827,3,PI,1,100,181450
1572449099.555790,4631895.000,33827,3,PI,1,100,181443
1572449099.595319,4631926.000,33827,3,PI,1,100,181473
1572449099.633998,4631956.333,33845,3,PI,1,100,181464
1572449099.672676,4631986.667,33845,3,PI,1,100,181447
1572449099.711355,4632017.000,33845,3,PI,1,100,181456
1572449099.750459,4632047.667,33863,3,PI,1,100,181438
1572449099.789563,4632078.333,33863,3,PI,1,100,181332
1572449099.828666,4632109.000,33863,3,PI,1,100,181305
1572449099.870427,4632141.750,33881,4,PI,1,100,181315
1572449099.912187,4632174.500,33881,4,PI,1,100,181329
1572449099.953947,4632207.250,33881,4,PI,1,100,181355
1572449099.995707,4632240.000,33881,4,PI,1,100,181371
1572449100.034386,4632270.333,33899,3,PI,1,100,181388
1572449100.073065,4632300.667,33899,3,PI,1,100,181333
1572449100.111743,4632331.000,33899,3,PI,1,100,181377
1572449100.150847,4632361.667,33918,3,PI,1,100,181332
1572449100.189951,4632392.333,33918,3,PI,1,100,181391
1572449100.229055,4632423.000,33918,3,PI,1,100,181399
1572449100.274109,4632458.333,33936,3,PI,1,100,181429
1572449100.319163,4632493.667,33936,3,PI,1,100,181454
1572449100.364218,4632529.000,33936,3,PI,1,100,181454
1572449100.401196,4632558.000,33953,4,PI,1,100,181433
1572449100.438175,4632587.000,33953,4,PI,1,100,181470
1572449100.475153,4632616.000,33953,4,PI,1,100,181469
1572449100.512132,4632645.000,33953,4,PI,1,100,181510
1572449100.556761,4632680.000,33971,3,PI,1,100,181489
1572449100.601390,4632715.000,33971,3,PI,1,100,181507
1572449100.646020,4632750.000,33971,3,PI,1,100,181406
1572449100.686059,4632781.400,33992,5,PI,1,100,181364
1572449100.726097,4632812.800,33992,5,PI,1,100,181341
1572449100.766136,4632844.200,33992,5,PI,1,100,181410
1572449100.806175,4632875.600,33992,5,PI,1,100,181388
1572449100.846214,4632907.000,33992,5,PI,1,100,181442
1572449100.884893,4632937.333,34012,3,PI,1,100,181454
1572449100.923571,4632967.667,34012,3,PI,1,100,181489
1572449100.962250,4632998.000,34012,3,PI,1,100,181479
1572449100.998910,4633026.750,34030,4,PI,1,100,181444
1572449101.035570,4633055.500,34030,4,PI,1,100,181472
1572449101.072229,4633084.250,34030,4,PI,1,100,181443
1572449101.108889,4633113.000,34030,4,PI,1,100,181485
1572449101.153093,4633147.667,34048,3,PI,1,100,181501
1572449101.197298,4633182.333,34048,3,PI,1,100,181495
1572449101.241502,4633217.000,34048,3,PI,1,100,181528
1572449101.280606,4633247.667,34067,3,PI,1,100,181538
1572449101.319709,4633278.333,34067,3,PI,1,100,181531
1572449101.358813,4633309.000,34067,3,PI,1,100,181561
1572449101.397492,4633339.333,34085,3,PI,1,100,181562
1572449101.436171,4633369.667,34085,3,PI,1,100,181572
1572449101.474849,4633400.000,34085,3,PI,1,100,181560
1572449101.513953,4633430.667,34103,3,PI,1,100,181465
1572449101.553057,4633461.333,34103,3,PI,1,100,181402
1572449101.592160,4633492.000,34103,3,PI,1,100,181442
1572449101.633921,4633524.750,34121,4,PI,1,100,181435
1572449101.675681,4633557.500,34121,4,PI,1,100,181499
1572449101.717441,4633590.250,34121,4,PI,1,100,181496
1572449101.759202,4633623.000,34121,4,PI,1,100,181527
1572449101.797880,4633653.333,34139,3,PI,1,100,181491
1572449101.836559,4633683.667,34139,3,PI,1,100,181472
1572449101.875238,4633714.000,34139,3,PI,1,100,181465
1572449101.913916,4633744.333,34157,3,PI,1,100,181501
1572449101.952595,4633774.667,34157,3,PI,1,100,181510
1572449101.991274,4633805.000,34157,3,PI,1,100,181545
1572449102.035903,4633840.000,34175,3,PI,1,100,181549
1572449102.080532,4633875.000,34175,3,PI,1,100,181551
1572449102.125162,4633910.000,34175,3,PI,1,100,181568
1572449102.162140,4633939.000,34194,4,PI,1,100,181592
1572449102.199119,4633968.000,34194,4,PI,1,100,181612
1572449102.236097,4633997.000,34194,4,PI,1,100,181621
1572449102.273076,4634026.000,34194,4,PI,1,100,181604
1572449102.312605,4634057.000,34212,3,PI,1,100,181529
1572449102.352134,4634088.000,34212,3,PI,1,100,181368
1572449102.391662,4634119.000,34212,3,PI,1,100,181382
1572449102.436717,4634154.333,34230,3,PI,1,100,181397
1572449102.481771,4634189.667,34230,3,PI,1,100,181420
1572449102.526825,4634225.000,34230,3,PI,1,100,181451
1572449102.565504,4634255.333,34248,3,PI,1,100,181438
1572449102.604183,4634285.667,34248,3,PI,1,100,181440
1572449102.642861,4634316.000,34248,3,PI,1,100,181381
1572449102.682390,4634347.000,34266,3,PI,1,100,181408
1572449102.721919,4634378.000,34266,3,PI,1,100,181406
1572449102.761448,4634409.000,34266,3,PI,1,100,181423
1572449102.799701,4634439.000,34284,3,PI,1,100,181436
1572449102.837955,4634469.000,34284,3,PI,1,100,181458
1572449102.876209,4634499.000,34284,3,PI,1,100,181455
1572449102.917650,4634531.500,34302,4,PI,1,100,181478
1572449102.959092,4634564.000,34302,4,PI,1,100,181461
1572449103.000533,4634596.500,34302,4,PI,1,100,181494
1572449103.041975,4634629.000,34302,4,PI,1,100,181490
1572449103.081503,4634660.000,34320,3,PI,1,100,181523
1572449103.121032,4634691.000,34320,3,PI,1,100,181522
1572449103.160561,4634722.000,34320,3,PI,1,100,181551
1572449103.198390,4634751.667,34338,3,PI,1,100,181398
1572449103.236218,4634781.333,34338,3,PI,1,100,181334
1572449103.274047,4634811.000,34338,3,PI,1,100,181277
1572449103.313151,4634841.667,34356,3,PI,1,100,181334
1572449103.352254,4634872.333,34356,3,PI,1,100,181353
1572449103.391358,4634903.000,34356,3,PI,1,100,181367
1572449103.433756,4634936.250,34374,4,PI,1,100,181360
1572449103.476154,4634969.500,34374,4,PI,1,100,181327
1572449103.518552,4635002.750,34374,4,PI,1,100,181292
1572449103.560949,4635036.000,34374,4,PI,1,100,181308
1572449103.599628,4635066.333,34392,3,PI,1,100,181290
1572449103.638307,4635096.667,34392,3,PI,1,100,181344
1572449103.676986,4635127.000,34392,3,PI,1,100,181363
1572449103.716089,4635157.667,34410,3,PI,1,100,181350
1572449103.755193,4635188.333,34410,3,PI,1,100,181368
1572449103.794297,4635219.000,34410,3,PI,1,100,181377
1572449103.838501,4635253.667,34428,3,PI,1,100,181382
1572449103.882705,4635288.333,34428,3,PI,1,100,181409
1572449103.926909,4635323.000,34428,3,PI,1,100,181401
1572449103.963888,4635352.000,34444,4,PI,1,100,181405
1572449104.000867,4635381.000,34444,4,PI,1,100,181410
1572449104.037845,4635410.000,34444,4,PI,1,100,181411
1572449104.074824,4635439.000,34444,4,PI,1,100,181451
1572449104.113503,4635469.333,34462,3,PI,1,100,181453
1572449104.152181,4635499.667,34462,3,PI,1,100,181473
1572449104.190860,4635530.000,34462,3,PI,1,100,181461
1572449104.234639,4635564.333,34481,3,PI,1,100,181379
1572449104.278418,4635598.667,34481,3,PI,1,100,181256
1572449104.322197,4635633.000,34481,3,PI,1,100,181232
1572449104.360876,4635663.333,34499,3,PI,1,100,181257
1572449104.399555,4635693.667,34499,3,PI,1,100,181276
1572449104.438234,4635724.000,34499,3,PI,1,100,181269
1572449104.475850,4635753.500,34517,4,PI,1,100,181251
1572449104.513466,4635783.000,34517,4,PI,1,100,181245
1572449104.551082,4635812.500,34517,4,PI,1,100,181237
1572449104.588698,4635842.000,34517,4,PI,1,100,181230
1572449104.633327,4635877.000,34535,3,PI,1,100,181246
1572449104.677957,4635912.000,34535,3,PI,1,100,181246
1572449104.722586,4635947.000,34535,3,PI,1,100,181247
1572449104.761265,4635977.333,34553,3,PI,1,100,181237
1572449104.799943,4636007.667,34553,3,PI,1,100,181259
1572449104.838622,4636038.000,34553,3,PI,1,100,181293
1572449104.877301,4636068.333,34571,3,PI,1,100,181241
1572449104.915979,4636098.667,34571,3,PI,1,100,181282
1572449104.954658,4636129.000,34571,3,PI,1,100,181258
1572449104.993337,4636159.333,34589,3,PI,1,100,181292
1572449105.032016,4636189.667,34589,3,PI,1,100,181281
1572449105.070694,4636220.000,34589,3,PI,1,100,181333
1572449105.112136,4636252.500,34607,4,PI,1,100,181326
1572449105.153577,4636285.000,34607,4,PI,1,100,181323
1572449105.195019,4636317.500,34607,4,PI,1,100,181343
1572449105.236460,4636350.000,34607,4,PI,1,100,181362
1572449105.275139,4636380.333,34626,3,PI,1,100,181336
1572449105.313818,4636410.667,34626,3,PI,1,100,181379
1572449105.352496,4636441.000,34626,3,PI,1,100,181378
1572449105.391175,4636471.333,34644,3,PI,1,100,181394
1572449105.429854,4636501.667,34644,3,PI,1,100,181408
1572449105.468533,4636532.000,34644,3,PI,1,100,181370
1572449105.508061,4636563.000,34662,3,PI,1,100,181228
1572449105.547590,4636594.000,34662,3,PI,1,100,181177
1572449105.587119,4636625.000,34662,3,PI,1,100,181171
1572449105.629198,4636658.000,34680,4,PI,1,100,181169
1572449105.671277,4636691.000,34680,4,PI,1,100,181171
1572449105.713356,4636724.000,34680,4,PI,1,100,181169
1572449105.755435,4636757.000,34680,4,PI,1,100,181191
1572449105.794114,4636787.333,34698,3,PI,1,100,181121
1572449105.832792,4636817.667,34698,3,PI,1,100,181148
1572449105.871471,4636848.000,34698,3,PI,1,100,181088
1572449105.910575,4636878.667,34716,3,PI,1,100,181148
1572449105.949679,4636909.333,34716,3,PI,1,100,181145
1572449105.988782,4636940.000,34716,3,PI,1,100,181164
1572449106.032987,4636974.667,34734,3,PI,1,100,181180
1572449106.077191,4637009.333,34734,3,PI,1,100,181185
1572449106.121395,4637044.000,34734,3,PI,1,100,181149
1572449106.158374,4637073.000,34752,4,PI,1,100,181187
1572449106.195352,4637102.000,34752,4,PI,1,100,181168
1572449106.232331,4637131.000,34752,4,PI,1,100,181199
1572449106.269309,4637160.000,34752,4,PI,1,100,181203
1572449106.308413,4637190.667,34771,3,PI,1,100,181229
1572449106.347517,4637221.333,34771,3,PI,1,100,181225
1572449106.386621,4637252.000,34771,3,PI,1,100,181230
1572449106.431250,4637287.000,34789,3,PI,1,100,181248
1572449106.475879,4637322.000,34789,3,PI,1,100,181281
1572449106.520508,4637357.000,34789,3,PI,1,100,181263
1572449106.559187,4637387.333,34807,3,PI,1,100,181281
1572449106.597866,4637417.667,34807,3,PI,1,100,181296
1572449106.636544,4637448.000,34807,3,PI,1,100,181300
1572449106.676498,4637479.333,34825,3,PI,1,100,181324
1572449106.716452,4637510.667,34825,3,PI,1,100,181183
1572449106.756406,4637542.000,34825,3,PI,1,100,181104
1572449106.795085,4637572.333,34843,3,PI,1,100,181050
1572449106.833763,4637602.667,34843,3,PI,1,100,181094
1572449106.872442,4637633.000,34843,3,PI,1,100,181113
1572449106.914521,4637666.000,34860,4,PI,1,100,181107
1572449106.956600,4637699.000,34860,4,PI,1,100,181107
1572449106.998679,4637732.000,34860,4,PI,1,100,181124
1572449107.040758,4637765.000,34860,4,PI,1,100,181061
1572449107.079437,4637795.333,34878,3,PI,1,100,181101
1572449107.118116,4637825.667,34878,3,PI,1,100,181150
1572449107.156795,4637856.000,34878,3,PI,1,100,181258
1572449107.196578,4637887.200,34899,5,PI,1,100,181314
1572449107.236362,4637918.400,34899,5,PI,1,100,181282
1572449107.276146,4637949.600,34899,5,PI,1,100,181233
1572449107.315930,4637980.800,34899,5,PI,1,100,181260
1572449107.355714,4638012.000,34899,5,PI,1,100,181212
1572449107.397155,4638044.500,34919,4,PI,1,100,181199
1572449107.438596,4638077.000,34919,4,PI,1,100,181221
1572449107.480038,4638109.500,34919,4,PI,1,100,181240
1572449107.521479,4638142.000,34919,4,PI,1,100,181258
1572449107.560158,4638172.333,34938,3,PI,1,100,181296
1572449107.598837,4638202.667,34938,3,PI,1,100,181500
1572449107.637516,4638233.000,34938,3,PI,1,100,181645
1572449107.676619,4638263.667,34956,3,PI,1,100,181552
1572449107.715723,4638294.333,34956,3,PI,1,100,181441
1572449107.754827,4638325.000,34956,3,PI,1,100,181468
1572449107.793505,4638355.333,34974,3,PI,1,100,181500
1572449107.832184,4638385.667,34974,3,PI,1,100,181475
1572449107.870863,4638416.000,34974,3,PI,1,100,181408
1572449107.912304,4638448.500,34992,4,PI,1,100,181319
1572449107.953746,4638481.000,34992,4,PI,1,100,181192
1572449107.995187,4638513.500,34992,4,PI,1,100,181171
1572449108.036629,4638546.000,34992,4,PI,1,100,181167
1572449108.075308,4638576.333,35010,3,PI,1,100,181166
1572449108.113986,4638606.667,35010,3,PI,1,100,181151
1572449108.152665,4638637.000,35010,3,PI,1,100,181146
1572449108.190919,4638667.000,35028,3,PI,1,100,181097
1572449108.229172,4638697.000,35028,3,PI,1,100,181030
1572449108.267426,4638727.000,35028,3,PI,1,100,180971
1572449108.311630,4638761.667,35047,3,PI,1,100,180994
1572449108.355834,4638796.333,35047,3,PI,1,100,181023
1572449108.400039,4638831.000,35047,3,PI,1,100,180985
1572449108.437017,4638860.000,35065,4,PI,1,100,181002
1572449108.473996,4638889.000,35065,4,PI,1,100,180968
1572449108.510974,4638918.000,35065,4,PI,1,100,180993
1572449108.547953,4638947.000,35065,4,PI,1,100,180972
1572449108.592582,4638982.000,35083,3,PI,1,100,180965
1572449108.637212,4639017.000,35083,3,PI,1,100,180961
1572449108.681841,4639052.000,35083,3,PI,1,100,180952
1572449108.720520,4639082.333,35101,3,PI,1,100,180934
1572449108.759198,4639112.667,35101,3,PI,1,100,180947
1572449108.797877,4639143.000,35101,3,PI,1,100,180933
1572449108.836981,4639173.667,35119,3,PI,1,100,180970
1572449108.876084,4639204.333,35119,3,PI,1,100,180932
1572449108.915188,4639235.000,35119,3,PI,1,100,180981
1572449108.953867,4639265.333,35137,3,PI,1,100,180985
1572449108.992546,4639295.667,35137,3,PI,1,100,180988
1572449109.031224,4639326.000,35137,3,PI,1,100,180987
1572449109.072984,4639358.750,35155,4,PI,1,100,180952
1572449109.114745,4639391.500,35155,4,PI,1,100,180757
1572449109.156505,4639424.250,35155,4,PI,1,100,180714
1572449109.198265,4639457.000,35155,4,PI,1,100,180684
1572449109.236944,4639487.333,35173,3,PI,1,100,180702
1572449109.275623,4639517.667,35173,3,PI,1,100,180728
1572449109.314301,4639548.000,35173,3,PI,1,100,180703
1572449109.352555,4639578.000,35192,3,PI,1,100,180698
1572449109.390809,4639608.000,35192,3,PI,1,100,180617
1572449109.429062,4639638.000,35192,3,PI,1,100,180596
1572449109.468591,4639669.000,35210,3,PI,1,100,180582
1572449109.508120,4639700.000,35210,3,PI,1,100,180578
1572449109.547649,4639731.000,35210,3,PI,1,100,180602
1572449109.592278,4639766.000,35228,3,PI,1,100,180603
1572449109.636907,4639801.000,35228,3,PI,1,100,180561
1572449109.681537,4639836.000,35228,3,PI,1,100,180598
1572449109.718834,4639865.250,35246,4,PI,1,100,180569
