EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1572449674.110635,426887.250,9072,8,MX,1,100,18
1572449674.127388,426900.375,9072,8,MX,1,100,18
1572449674.144142,426913.500,9072,8,MX,1,100,16
1572449674.160895,426926.625,9072,8,MX,1,100,16
1572449674.177648,426939.750,9072,8,MX,1,100,16
1572449674.194402,426952.875,9072,8,MX,1,100,17
1572449674.211155,426966.000,9072,8,MX,1,100,17
1572449674.227566,426978.857,9090,7,MX,1,100,18
1572449674.243977,426991.714,9090,7,MX,1,100,18
1572449674.260389,427004.571,9090,7,MX,1,100,18
1572449674.276800,427017.429,9090,7,MX,1,100,19
1572449674.293211,427030.286,9090,7,MX,1,100,19
1572449674.309623,427043.143,9090,7,MX,1,100,18
1572449674.326034,427056.000,9090,7,MX,1,100,18
1572449674.342947,427069.250,9108,8,MX,1,100,18
1572449674.359859,427082.500,9108,8,MX,1,100,18
1572449674.376772,427095.750,9108,8,MX,1,100,18
1572449674.393685,427109.000,9108,8,MX,1,100,18
1572449674.410598,427122.250,9108,8,MX,1,100,18
1572449674.427511,427135.500,9108,8,MX,1,100,18
1572449674.444423,427148.750,9108,8,MX,1,100,18
1572449674.461336,427162.000,9108,8,MX,1,100,18
1572449674.478089,427175.125,9124,8,MX,1,100,18
1572449674.494843,427188.250,9124,8,MX,1,100,18
1572449674.511596,427201.375,9124,8,MX,1,100,18
1572449674.528349,427214.500,9124,8,MX,1,100,18
1572449674.545102,427227.625,9124,8,MX,1,100,18
1572449674.561856,427240.750,9124,8,MX,1,100,17
1572449674.578609,427253.875,9124,8,MX,1,100,17
1572449674.595362,427267.000,9124,8,MX,1,100,17
1572449674.611796,427279.875,9142,8,MX,1,100,17
1572449674.628230,427292.750,9142,8,MX,1,100,17
1572449674.644664,427305.625,9142,8,MX,1,100,18
1572449674.661098,427318.500,9142,8,MX,1,100,18
1572449674.677533,427331.375,9142,8,MX,1,100,17
1572449674.693967,427344.250,9142,8,MX,1,100,17
1572449674.710401,427357.125,9142,8,MX,1,100,17
1572449674.726835,427370.000,9142,8,MX,1,100,17
1572449674.743611,427383.143,9160,7,MX,1,100,17
1572449674.760387,427396.286,9160,7,MX,1,100,18
1572449674.777163,427409.429,9160,7,MX,1,100,18
1572449674.793939,427422.571,9160,7,MX,1,100,18
1572449674.810715,427435.714,9160,7,MX,1,100,18
1572449674.827491,427448.857,9160,7,MX,1,100,18
1572449674.844267,427462.000,9160,7,MX,1,100,19
1572449674.861020,427475.125,9179,8,MX,1,100,19
1572449674.877774,427488.250,9179,8,MX,1,100,20
1572449674.894527,427501.375,9179,8,MX,1,100,20
1572449674.911280,427514.500,9179,8,MX,1,100,21
1572449674.928033,427527.625,9179,8,MX,1,100,21
1572449674.944787,427540.750,9179,8,MX,1,100,21
1572449674.961540,427553.875,9179,8,MX,1,100,24
1572449674.978293,427567.000,9179,8,MX,1,100,24
1572449674.995046,427580.125,9197,8,MX,1,100,27
1572449675.011799,427593.250,9197,8,MX,1,100,27
1572449675.028553,427606.375,9197,8,MX,1,100,27
1572449675.045306,427619.500,9197,8,MX,1,100,30
1572449675.062059,427632.625,9197,8,MX,1,100,30
1572449675.078812,427645.750,9197,8,MX,1,100,30
1572449675.095566,427658.875,9197,8,MX,1,100,30
1572449675.112319,427672.000,9197,8,MX,1,100,30
1572449675.128912,427685.000,9215,7,MX,1,100,30
1572449675.145506,427698.000,9215,7,MX,1,100,30
1572449675.162100,427711.000,9215,7,MX,1,100,28
1572449675.178694,427724.000,9215,7,MX,1,100,28
1572449675.195287,427737.000,9215,7,MX,1,100,28
1572449675.211881,427750.000,9215,7,MX,1,100,29
1572449675.228475,427763.000,9215,7,MX,1,100,29
1572449675.245228,427776.125,9233,8,MX,1,100,29
1572449675.261981,427789.250,9233,8,MX,1,100,29
1572449675.278734,427802.375,9233,8,MX,1,100,30
1572449675.295487,427815.500,9233,8,MX,1,100,30
1572449675.312241,427828.625,9233,8,MX,1,100,30
1572449675.328994,427841.750,9233,8,MX,1,100,31
1572449675.345747,427854.875,9233,8,MX,1,100,31
1572449675.362500,427868.000,9233,8,MX,1,100,31
1572449675.379413,427881.250,9251,8,MX,1,100,31
1572449675.396326,427894.500,9251,8,MX,1,100,31
1572449675.413239,427907.750,9251,8,MX,1,100,32
1572449675.430151,427921.000,9251,8,MX,1,100,32
1572449675.447064,427934.250,9251,8,MX,1,100,34
1572449675.463977,427947.500,9251,8,MX,1,100,34
1572449675.480890,427960.750,9251,8,MX,1,100,36
1572449675.497803,427974.000,9251,8,MX,1,100,36
1572449675.514396,427987.000,9269,7,MX,1,100,36
1572449675.530990,428000.000,9269,7,MX,1,100,38
1572449675.547584,428013.000,9269,7,MX,1,100,38
1572449675.564177,428026.000,9269,7,MX,1,100,40
1572449675.580771,428039.000,9269,7,MX,1,100,40
1572449675.597365,428052.000,9269,7,MX,1,100,40
1572449675.613958,428065.000,9269,7,MX,1,100,40
1572449675.630552,428078.000,9290,15,MX,1,100,40
1572449675.647146,428091.000,9290,15,MX,1,100,41
1572449675.663739,428104.000,9290,15,MX,1,100,41
1572449675.680333,428117.000,9290,15,MX,1,100,41
1572449675.696927,428130.000,9290,15,MX,1,100,41
1572449675.713521,428143.000,9290,15,MX,1,100,41
1572449675.730114,428156.000,9290,15,MX,1,100,40
1572449675.746708,428169.000,9290,15,MX,1,100,40
1572449675.763301,428182.000,9290,15,MX,1,100,39
1572449675.779895,428195.000,9290,15,MX,1,100,39
1572449675.796489,428208.000,9290,15,MX,1,100,39
1572449675.813082,428221.000,9290,15,MX,1,100,38
1572449675.829676,428234.000,9290,15,MX,1,100,38
1572449675.846270,428247.000,9290,15,MX,1,100,35
1572449675.862864,428260.000,9290,15,MX,1,100,35
1572449675.879640,428273.143,9310,7,MX,1,100,35
1572449675.896415,428286.286,9310,7,MX,1,100,33
1572449675.913192,428299.429,9310,7,MX,1,100,33
1572449675.929968,428312.571,9310,7,MX,1,100,32
1572449675.946744,428325.714,9310,7,MX,1,100,32
1572449675.963520,428338.857,9310,7,MX,1,100,32
1572449675.980296,428352.000,9310,7,MX,1,100,30
1572449675.997049,428365.125,9329,8,MX,1,100,30
1572449676.013802,428378.250,9329,8,MX,1,100,28
1572449676.030555,428391.375,9329,8,MX,1,100,28
1572449676.047309,428404.500,9329,8,MX,1,100,29
1572449676.064062,428417.625,9329,8,MX,1,100,29
1572449676.080815,428430.750,9329,8,MX,1,100,29
1572449676.097568,428443.875,9329,8,MX,1,100,27
1572449676.114321,428457.000,9329,8,MX,1,100,27
1572449676.130915,428470.000,9347,7,MX,1,100,26
1572449676.147509,428483.000,9347,7,MX,1,100,26
1572449676.164103,428496.000,9347,7,MX,1,100,26
1572449676.180696,428509.000,9347,7,MX,1,100,26
1572449676.197290,428522.000,9347,7,MX,1,100,26
1572449676.213884,428535.000,9347,7,MX,1,100,26
1572449676.230477,428548.000,9347,7,MX,1,100,26
1572449676.247071,428561.000,9365,8,MX,1,100,26
1572449676.263664,428574.000,9365,8,MX,1,100,26
1572449676.280258,428587.000,9365,8,MX,1,100,26
1572449676.296852,428600.000,9365,8,MX,1,100,25
1572449676.313446,428613.000,9365,8,MX,1,100,25
1572449676.330039,428626.000,9365,8,MX,1,100,26
1572449676.346633,428639.000,9365,8,MX,1,100,26
1572449676.363227,428652.000,9365,8,MX,1,100,26
1572449676.380139,428665.250,9383,8,MX,1,100,28
1572449676.397052,428678.500,9383,8,MX,1,100,28
1572449676.413965,428691.750,9383,8,MX,1,100,28
1572449676.430878,428705.000,9383,8,MX,1,100,28
1572449676.447791,428718.250,9383,8,MX,1,100,28
1572449676.464703,428731.500,9383,8,MX,1,100,29
1572449676.481616,428744.750,9383,8,MX,1,100,29
1572449676.498529,428758.000,9383,8,MX,1,100,29
1572449676.515305,428771.143,9400,7,MX,1,100,29
1572449676.532081,428784.286,9400,7,MX,1,100,29
1572449676.548857,428797.429,9400,7,MX,1,100,31
1572449676.565633,428810.571,9400,7,MX,1,100,31
1572449676.582409,428823.714,9400,7,MX,1,100,31
1572449676.599185,428836.857,9400,7,MX,1,100,31
1572449676.615961,428850.000,9400,7,MX,1,100,33
1572449676.632555,428863.000,9418,8,MX,1,100,33
1572449676.649148,428876.000,9418,8,MX,1,100,33
1572449676.665742,428889.000,9418,8,MX,1,100,33
1572449676.682336,428902.000,9418,8,MX,1,100,33
1572449676.698930,428915.000,9418,8,MX,1,100,33
1572449676.715523,428928.000,9418,8,MX,1,100,33
1572449676.732117,428941.000,9418,8,MX,1,100,33
1572449676.748710,428954.000,9418,8,MX,1,100,35
1572449676.764985,428966.750,9436,8,MX,1,100,35
1572449676.781260,428979.500,9436,8,MX,1,100,35
1572449676.797534,428992.250,9436,8,MX,1,100,35
1572449676.813809,429005.000,9436,8,MX,1,100,36
1572449676.830083,429017.750,9436,8,MX,1,100,36
1572449676.846358,429030.500,9436,8,MX,1,100,36
1572449676.862633,429043.250,9436,8,MX,1,100,37
1572449676.878907,429056.000,9436,8,MX,1,100,37
1572449676.895501,429069.000,9455,8,MX,1,100,37
1572449676.912094,429082.000,9455,8,MX,1,100,37
1572449676.928688,429095.000,9455,8,MX,1,100,37
1572449676.945282,429108.000,9455,8,MX,1,100,38
1572449676.961875,429121.000,9455,8,MX,1,100,38
1572449676.978469,429134.000,9455,8,MX,1,100,37
1572449676.995063,429147.000,9455,8,MX,1,100,37
1572449677.011656,429160.000,9455,8,MX,1,100,37
1572449677.028250,429173.000,9473,8,MX,1,100,37
1572449677.044844,429186.000,9473,8,MX,1,100,37
1572449677.061437,429199.000,9473,8,MX,1,100,37
1572449677.078031,429212.000,9473,8,MX,1,100,37
1572449677.094625,429225.000,9473,8,MX,1,100,37
1572449677.111218,429238.000,9473,8,MX,1,100,35
1572449677.127812,429251.000,9473,8,MX,1,100,35
1572449677.144406,429264.000,9473,8,MX,1,100,35
1572449677.161000,429277.000,9491,7,MX,1,100,35
1572449677.177593,429290.000,9491,7,MX,1,100,34
1572449677.194187,429303.000,9491,7,MX,1,100,34
1572449677.210780,429316.000,9491,7,MX,1,100,34
1572449677.227374,429329.000,9491,7,MX,1,100,35
1572449677.243968,429342.000,9491,7,MX,1,100,35
1572449677.260561,429355.000,9491,7,MX,1,100,36
1572449677.277315,429368.125,9509,8,MX,1,100,36
1572449677.294068,429381.250,9509,8,MX,1,100,36
1572449677.310821,429394.375,9509,8,MX,1,100,36
1572449677.327574,429407.500,9509,8,MX,1,100,36
1572449677.344328,429420.625,9509,8,MX,1,100,36
1572449677.361081,429433.750,9509,8,MX,1,100,36
1572449677.377834,429446.875,9509,8,MX,1,100,35
1572449677.394587,429460.000,9509,8,MX,1,100,35
1572449677.411021,429472.875,9527,8,MX,1,100,35
1572449677.427456,429485.750,9527,8,MX,1,100,35
1572449677.443890,429498.625,9527,8,MX,1,100,35
1572449677.460324,429511.500,9527,8,MX,1,100,36
1572449677.476758,429524.375,9527,8,MX,1,100,36
1572449677.493192,429537.250,9527,8,MX,1,100,36
1572449677.509626,429550.125,9527,8,MX,1,100,37
1572449677.526060,429563.000,9527,8,MX,1,100,37
1572449677.542814,429576.125,9543,8,MX,1,100,38
1572449677.559567,429589.250,9543,8,MX,1,100,38
1572449677.576320,429602.375,9543,8,MX,1,100,38
1572449677.593073,429615.500,9543,8,MX,1,100,37
1572449677.609827,429628.625,9543,8,MX,1,100,37
1572449677.626580,429641.750,9543,8,MX,1,100,35
1572449677.643333,429654.875,9543,8,MX,1,100,35
1572449677.660086,429668.000,9543,8,MX,1,100,33
1572449677.677045,429681.286,9561,7,MX,1,100,33
1572449677.694003,429694.571,9561,7,MX,1,100,33
1572449677.710961,429707.857,9561,7,MX,1,100,34
1572449677.727920,429721.143,9561,7,MX,1,100,34
1572449677.744878,429734.429,9561,7,MX,1,100,33
1572449677.761836,429747.714,9561,7,MX,1,100,33
1572449677.778795,429761.000,9561,7,MX,1,100,33
1572449677.795229,429773.875,9579,8,MX,1,100,35
1572449677.811663,429786.750,9579,8,MX,1,100,35
1572449677.828097,429799.625,9579,8,MX,1,100,34
1572449677.844531,429812.500,9579,8,MX,1,100,34
1572449677.860965,429825.375,9579,8,MX,1,100,34
1572449677.877399,429838.250,9579,8,MX,1,100,35
1572449677.893834,429851.125,9579,8,MX,1,100,35
1572449677.910268,429864.000,9579,8,MX,1,100,37
1572449677.926861,429877.000,9598,8,MX,1,100,37
1572449677.943455,429890.000,9598,8,MX,1,100,37
1572449677.960049,429903.000,9598,8,MX,1,100,37
1572449677.976642,429916.000,9598,8,MX,1,100,37
1572449677.993236,429929.000,9598,8,MX,1,100,36
1572449678.009830,429942.000,9598,8,MX,1,100,36
1572449678.026423,429955.000,9598,8,MX,1,100,38
1572449678.043017,429968.000,9598,8,MX,1,100,38
1572449678.059770,429981.125,9616,8,MX,1,100,38
1572449678.076524,429994.250,9616,8,MX,1,100,40
1572449678.093277,430007.375,9616,8,MX,1,100,40
1572449678.110030,430020.500,9616,8,MX,1,100,40
1572449678.126783,430033.625,9616,8,MX,1,100,40
1572449678.143537,430046.750,9616,8,MX,1,100,40
1572449678.160290,430059.875,9616,8,MX,1,100,38
1572449678.177043,430073.000,9616,8,MX,1,100,38
1572449678.193637,430086.000,9634,7,MX,1,100,39
1572449678.210230,430099.000,9634,7,MX,1,100,39
1572449678.226824,430112.000,9634,7,MX,1,100,40
1572449678.243418,430125.000,9634,7,MX,1,100,40
1572449678.260011,430138.000,9634,7,MX,1,100,40
1572449678.276605,430151.000,9634,7,MX,1,100,38
1572449678.293199,430164.000,9634,7,MX,1,100,38
1572449678.309952,430177.125,9652,8,MX,1,100,39
1572449678.326705,430190.250,9652,8,MX,1,100,39
1572449678.343458,430203.375,9652,8,MX,1,100,39
1572449678.360212,430216.500,9652,8,MX,1,100,40
1572449678.376965,430229.625,9652,8,MX,1,100,40
1572449678.393718,430242.750,9652,8,MX,1,100,40
1572449678.410471,430255.875,9652,8,MX,1,100,40
1572449678.427224,430269.000,9652,8,MX,1,100,40
1572449678.443978,430282.125,9670,8,MX,1,100,39
1572449678.460731,430295.250,9670,8,MX,1,100,39
1572449678.477484,430308.375,9670,8,MX,1,100,39
1572449678.494237,430321.500,9670,8,MX,1,100,39
1572449678.510991,430334.625,9670,8,MX,1,100,38
1572449678.527744,430347.750,9670,8,MX,1,100,38
1572449678.544497,430360.875,9670,8,MX,1,100,38
1572449678.561250,430374.000,9670,8,MX,1,100,37
1572449678.578163,430387.250,9688,8,MX,1,100,37
1572449678.595076,430400.500,9688,8,MX,1,100,36
1572449678.611989,430413.750,9688,8,MX,1,100,36
1572449678.628901,430427.000,9688,8,MX,1,100,36
1572449678.645814,430440.250,9688,8,MX,1,100,36
1572449678.662727,430453.500,9688,8,MX,1,100,36
1572449678.679640,430466.750,9688,8,MX,1,100,35
1572449678.696553,430480.000,9688,8,MX,1,100,35
1572449678.713146,430493.000,9706,7,MX,1,100,36
1572449678.729740,430506.000,9706,7,MX,1,100,36
1572449678.746334,430519.000,9706,7,MX,1,100,36
1572449678.762927,430532.000,9706,7,MX,1,100,36
1572449678.779521,430545.000,9706,7,MX,1,100,36
1572449678.796115,430558.000,9706,7,MX,1,100,36
1572449678.812708,430571.000,9706,7,MX,1,100,36
1572449678.829462,430584.125,9724,8,MX,1,100,36
1572449678.846215,430597.250,9724,8,MX,1,100,36
1572449678.862968,430610.375,9724,8,MX,1,100,36
1572449678.879721,430623.500,9724,8,MX,1,100,37
1572449678.896475,430636.625,9724,8,MX,1,100,37
1572449678.913228,430649.750,9724,8,MX,1,100,37
1572449678.929981,430662.875,9724,8,MX,1,100,36
1572449678.946734,430676.000,9724,8,MX,1,100,36
1572449678.963168,430688.875,9743,8,MX,1,100,37
1572449678.979602,430701.750,9743,8,MX,1,100,37
1572449678.996037,430714.625,9743,8,MX,1,100,37
1572449679.012471,430727.500,9743,8,MX,1,100,35
1572449679.028905,430740.375,9743,8,MX,1,100,35
1572449679.045339,430753.250,9743,8,MX,1,100,35
1572449679.061773,430766.125,9743,8,MX,1,100,35
1572449679.078207,430779.000,9743,8,MX,1,100,36
1572449679.094983,430792.143,9761,7,MX,1,100,36
1572449679.111759,430805.286,9761,7,MX,1,100,36
1572449679.128535,430818.429,9761,7,MX,1,100,35
1572449679.145311,430831.571,9761,7,MX,1,100,35
1572449679.162087,430844.714,9761,7,MX,1,100,35
1572449679.178863,430857.857,9761,7,MX,1,100,35
1572449679.195639,430871.000,9761,7,MX,1,100,35
1572449679.212233,430884.000,9779,8,MX,1,100,35
1572449679.228827,430897.000,9779,8,MX,1,100,35
1572449679.245420,430910.000,9779,8,MX,1,100,35
1572449679.262014,430923.000,9779,8,MX,1,100,35
1572449679.278608,430936.000,9779,8,MX,1,100,34
1572449679.295201,430949.000,9779,8,MX,1,100,34
1572449679.311795,430962.000,9779,8,MX,1,100,34
1572449679.328389,430975.000,9779,8,MX,1,100,35
1572449679.345301,430988.250,9797,8,MX,1,100,35
1572449679.362214,431001.500,9797,8,MX,1,100,35
1572449679.379127,431014.750,9797,8,MX,1,100,35
1572449679.396040,431028.000,9797,8,MX,1,100,35
1572449679.412953,431041.250,9797,8,MX,1,100,34
1572449679.429865,431054.500,9797,8,MX,1,100,34
1572449679.446778,431067.750,9797,8,MX,1,100,34
1572449679.463691,431081.000,9797,8,MX,1,100,34
1572449679.480467,431094.143,9815,7,MX,1,100,34
1572449679.497243,431107.286,9815,7,MX,1,100,36
1572449679.514019,431120.429,9815,7,MX,1,100,36
1572449679.530795,431133.571,9815,7,MX,1,100,36
1572449679.547571,431146.714,9815,7,MX,1,100,36
1572449679.564347,431159.857,9815,7,MX,1,100,35
1572449679.581123,431173.000,9815,7,MX,1,100,35
1572449679.598196,431186.375,9833,8,MX,1,100,35
1572449679.615268,431199.750,9833,8,MX,1,100,36
1572449679.632340,431213.125,9833,8,MX,1,100,36
1572449679.649412,431226.500,9833,8,MX,1,100,34
1572449679.666485,431239.875,9833,8,MX,1,100,34
1572449679.683557,431253.250,9833,8,MX,1,100,34
1572449679.700629,431266.625,9833,8,MX,1,100,35
1572449679.717702,431280.000,9833,8,MX,1,100,35
1572449679.734136,431292.875,9851,8,MX,1,100,35
1572449679.750570,431305.750,9851,8,MX,1,100,35
1572449679.767004,431318.625,9851,8,MX,1,100,35
1572449679.783438,431331.500,9851,8,MX,1,100,35
1572449679.799872,431344.375,9851,8,MX,1,100,35
1572449679.816307,431357.250,9851,8,MX,1,100,34
1572449679.832741,431370.125,9851,8,MX,1,100,34
1572449679.849175,431383.000,9851,8,MX,1,100,35
1572449679.865609,431395.875,9869,8,MX,1,100,35
1572449679.882043,431408.750,9869,8,MX,1,100,35
1572449679.898477,431421.625,9869,8,MX,1,100,35
1572449679.914911,431434.500,9869,8,MX,1,100,35
1572449679.931345,431447.375,9869,8,MX,1,100,34
1572449679.947780,431460.250,9869,8,MX,1,100,34
1572449679.964214,431473.125,9869,8,MX,1,100,34
1572449679.980648,431486.000,9869,8,MX,1,100,36
1572449679.997241,431499.000,9888,8,MX,1,100,36
1572449680.013835,431512.000,9888,8,MX,1,100,34
1572449680.030429,431525.000,9888,8,MX,1,100,34
1572449680.047023,431538.000,9888,8,MX,1,100,33
1572449680.063616,431551.000,9888,8,MX,1,100,33
1572449680.080210,431564.000,9888,8,MX,1,100,33
1572449680.096803,431577.000,9888,8,MX,1,100,35
1572449680.113397,431590.000,9888,8,MX,1,100,35
1572449680.129808,431602.857,9906,7,MX,1,100,35
1572449680.146220,431615.714,9906,7,MX,1,100,35
1572449680.162631,431628.571,9906,7,MX,1,100,35
1572449680.179043,431641.429,9906,7,MX,1,100,34
1572449680.195454,431654.286,9906,7,MX,1,100,34
1572449680.211865,431667.143,9906,7,MX,1,100,35
1572449680.228276,431680.000,9906,7,MX,1,100,35
1572449680.244711,431692.875,9924,8,MX,1,100,35
1572449680.261145,431705.750,9924,8,MX,1,100,38
1572449680.277579,431718.625,9924,8,MX,1,100,38
1572449680.294013,431731.500,9924,8,MX,1,100,37
1572449680.310447,431744.375,9924,8,MX,1,100,37
1572449680.326881,431757.250,9924,8,MX,1,100,37
1572449680.343315,431770.125,9924,8,MX,1,100,39
1572449680.359749,431783.000,9924,8,MX,1,100,39
1572449680.376503,431796.125,9942,8,MX,1,100,39
1572449680.393256,431809.250,9942,8,MX,1,100,39
1572449680.410009,431822.375,9942,8,MX,1,100,39
1572449680.426762,431835.500,9942,8,MX,1,100,39
1572449680.443516,431848.625,9942,8,MX,1,100,39
1572449680.460269,431861.750,9942,8,MX,1,100,39
1572449680.477022,431874.875,9942,8,MX,1,100,39
1572449680.493775,431888.000,9942,8,MX,1,100,40
1572449680.510551,431901.143,9959,7,MX,1,100,40
1572449680.527327,431914.286,9959,7,MX,1,100,40
1572449680.544103,431927.429,9959,7,MX,1,100,39
1572449680.560879,431940.571,9959,7,MX,1,100,39
1572449680.577655,431953.714,9959,7,MX,1,100,39
1572449680.594431,431966.857,9959,7,MX,1,100,39
1572449680.611207,431980.000,9959,7,MX,1,100,40
1572449680.627961,431993.125,9977,8,MX,1,100,40
1572449680.644714,432006.250,9977,8,MX,1,100,40
1572449680.661467,432019.375,9977,8,MX,1,100,40
1572449680.678220,432032.500,9977,8,MX,1,100,40
1572449680.694973,432045.625,9977,8,MX,1,100,38
1572449680.711727,432058.750,9977,8,MX,1,100,38
1572449680.728480,432071.875,9977,8,MX,1,100,38
1572449680.745233,432085.000,9977,8,MX,1,100,38
1572449680.761667,432097.875,9995,8,MX,1,100,38
1572449680.778101,432110.750,9995,8,MX,1,100,39
1572449680.794536,432123.625,9995,8,MX,1,100,39
1572449680.810970,432136.500,9995,8,MX,1,100,39
1572449680.827404,432149.375,9995,8,MX,1,100,40
1572449680.843838,432162.250,9995,8,MX,1,100,40
1572449680.860272,432175.125,9995,8,MX,1,100,38
1572449680.876706,432188.000,9995,8,MX,1,100,38
1572449680.893460,432201.125,10013,8,MX,1,100,38
1572449680.910213,432214.250,10013,8,MX,1,100,40
1572449680.926966,432227.375,10013,8,MX,1,100,40
1572449680.943719,432240.500,10013,8,MX,1,100,39
1572449680.960472,432253.625,10013,8,MX,1,100,39
1572449680.977226,432266.750,10013,8,MX,1,100,39
1572449680.993979,432279.875,10013,8,MX,1,100,39
1572449681.010732,432293.000,10013,8,MX,1,100,39
1572449681.027326,432306.000,10032,8,MX,1,100,40
1572449681.043919,432319.000,10032,8,MX,1,100,40
1572449681.060513,432332.000,10032,8,MX,1,100,41
1572449681.077107,432345.000,10032,8,MX,1,100,41
1572449681.093700,432358.000,10032,8,MX,1,100,41
1572449681.110294,432371.000,10032,8,MX,1,100,40
1572449681.126888,432384.000,10032,8,MX,1,100,40
1572449681.143481,432397.000,10032,8,MX,1,100,39
1572449681.159893,432409.857,10050,7,MX,1,100,39
1572449681.176304,432422.714,10050,7,MX,1,100,39
1572449681.192715,432435.571,10050,7,MX,1,100,39
1572449681.209127,432448.429,10050,7,MX,1,100,39
1572449681.225538,432461.286,10050,7,MX,1,100,37
1572449681.241949,432474.143,10050,7,MX,1,100,37
1572449681.258361,432487.000,10050,7,MX,1,100,37
1572449681.275114,432500.125,10068,8,MX,1,100,37
1572449681.291867,432513.250,10068,8,MX,1,100,37
1572449681.308620,432526.375,10068,8,MX,1,100,36
1572449681.325374,432539.500,10068,8,MX,1,100,36
1572449681.342127,432552.625,10068,8,MX,1,100,36
1572449681.358880,432565.750,10068,8,MX,1,100,36
1572449681.375633,432578.875,10068,8,MX,1,100,36
1572449681.392387,432592.000,10068,8,MX,1,100,36
1572449681.409140,432605.125,10084,8,MX,1,100,36
1572449681.425893,432618.250,10084,8,MX,1,100,35
1572449681.442646,432631.375,10084,8,MX,1,100,35
1572449681.459399,432644.500,10084,8,MX,1,100,35
1572449681.476153,432657.625,10084,8,MX,1,100,35
1572449681.492906,432670.750,10084,8,MX,1,100,35
1572449681.509659,432683.875,10084,8,MX,1,100,34
1572449681.526412,432697.000,10084,8,MX,1,100,34
1572449681.543166,432710.125,10102,8,MX,1,100,34
1572449681.559919,432723.250,10102,8,MX,1,100,34
1572449681.576672,432736.375,10102,8,MX,1,100,34
1572449681.593425,432749.500,10102,8,MX,1,100,35
1572449681.610178,432762.625,10102,8,MX,1,100,35
1572449681.626932,432775.750,10102,8,MX,1,100,35
1572449681.643685,432788.875,10102,8,MX,1,100,35
1572449681.660438,432802.000,10102,8,MX,1,100,35
1572449681.677579,432815.429,10120,7,MX,1,100,34
1572449681.694720,432828.857,10120,7,MX,1,100,34
1572449681.711860,432842.286,10120,7,MX,1,100,35
1572449681.729001,432855.714,10120,7,MX,1,100,35
1572449681.746142,432869.143,10120,7,MX,1,100,34
1572449681.763283,432882.571,10120,7,MX,1,100,34
1572449681.780423,432896.000,10120,7,MX,1,100,34
1572449681.797177,432909.125,10138,8,MX,1,100,35
1572449681.813930,432922.250,10138,8,MX,1,100,35
1572449681.830683,432935.375,10138,8,MX,1,100,35
1572449681.847436,432948.500,10138,8,MX,1,100,35
1572449681.864189,432961.625,10138,8,MX,1,100,35
1572449681.880943,432974.750,10138,8,MX,1,100,33
1572449681.897696,432987.875,10138,8,MX,1,100,33
1572449681.914449,433001.000,10138,8,MX,1,100,33
1572449681.930724,433013.750,10157,8,MX,1,100,33
1572449681.946998,433026.500,10157,8,MX,1,100,33
1572449681.963273,433039.250,10157,8,MX,1,100,32
1572449681.979548,433052.000,10157,8,MX,1,100,32
1572449681.995822,433064.750,10157,8,MX,1,100,31
1572449682.012097,433077.500,10157,8,MX,1,100,31
1572449682.028371,433090.250,10157,8,MX,1,100,31
1572449682.044646,433103.000,10157,8,MX,1,100,31
1572449682.061399,433116.125,10175,8,MX,1,100,31
1572449682.078152,433129.250,10175,8,MX,1,100,31
1572449682.094905,433142.375,10175,8,MX,1,100,31
1572449682.111659,433155.500,10175,8,MX,1,100,29
1572449682.128412,433168.625,10175,8,MX,1,100,29
1572449682.145165,433181.750,10175,8,MX,1,100,29
1572449682.161918,433194.875,10175,8,MX,1,100,30
1572449682.178672,433208.000,10175,8,MX,1,100,30
1572449682.195356,433221.071,10196,14,MX,1,100,29
1572449682.212041,433234.143,10196,14,MX,1,100,29
1572449682.228726,433247.214,10196,14,MX,1,100,29
1572449682.245411,433260.286,10196,14,MX,1,100,28
1572449682.262096,433273.357,10196,14,MX,1,100,28
1572449682.278781,433286.429,10196,14,MX,1,100,29
1572449682.295465,433299.500,10196,14,MX,1,100,29
1572449682.312150,433312.571,10196,14,MX,1,100,29
1572449682.328835,433325.643,10196,14,MX,1,100,29
1572449682.345520,433338.714,10196,14,MX,1,100,29
1572449682.362205,433351.786,10196,14,MX,1,100,29
1572449682.378890,433364.857,10196,14,MX,1,100,29
1572449682.395575,433377.929,10196,14,MX,1,100,29
1572449682.412259,433391.000,10196,14,MX,1,100,29
1572449682.428853,433404.000,10214,7,MX,1,100,29
1572449682.445447,433417.000,10214,7,MX,1,100,29
1572449682.462040,433430.000,10214,7,MX,1,100,29
1572449682.478634,433443.000,10214,7,MX,1,100,28
1572449682.495228,433456.000,10214,7,MX,1,100,28
1572449682.511822,433469.000,10214,7,MX,1,100,28
1572449682.528415,433482.000,10214,7,MX,1,100,28
1572449682.545373,433495.286,10234,7,MX,1,100,28
1572449682.562332,433508.571,10234,7,MX,1,100,28
1572449682.579290,433521.857,10234,7,MX,1,100,28
1572449682.596249,433535.143,10234,7,MX,1,100,27
1572449682.613207,433548.429,10234,7,MX,1,100,27
1572449682.630165,433561.714,10234,7,MX,1,100,27
1572449682.647124,433575.000,10234,7,MX,1,100,28
1572449682.663877,433588.125,10252,8,MX,1,100,28
1572449682.680630,433601.250,10252,8,MX,1,100,27
1572449682.697383,433614.375,10252,8,MX,1,100,27
