EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1572449747.400749,484305.000,19210,4,PI,1,100,186734
1572449747.442872,484338.000,19210,4,PI,1,100,186726
1572449747.484994,484371.000,19210,4,PI,1,100,186724
1572449747.522861,484400.667,19228,3,PI,1,100,186734
1572449747.560729,484430.333,19228,3,PI,1,100,186734
1572449747.598597,484460.000,19228,3,PI,1,100,186784
1572449747.638422,484491.200,19249,5,PI,1,100,186782
1572449747.678246,484522.400,19249,5,PI,1,100,186709
1572449747.718071,484553.600,19249,5,PI,1,100,186643
1572449747.757896,484584.800,19249,5,PI,1,100,186593
1572449747.797721,484616.000,19249,5,PI,1,100,186626
1572449747.839524,484648.750,19269,4,PI,1,100,186620
1572449747.881328,484681.500,19269,4,PI,1,100,186598
1572449747.923131,484714.250,19269,4,PI,1,100,186604
1572449747.964934,484747.000,19269,4,PI,1,100,186583
1572449748.004929,484778.333,19288,3,PI,1,100,186592
1572449748.044924,484809.667,19288,3,PI,1,100,186579
1572449748.084919,484841.000,19288,3,PI,1,100,186563
1572449748.123638,484871.333,19306,3,PI,1,100,186573
1572449748.162356,484901.667,19306,3,PI,1,100,186566
1572449748.201075,484932.000,19306,3,PI,1,100,186617
1572449748.240219,484962.667,19324,3,PI,1,100,186601
1572449748.279363,484993.333,19324,3,PI,1,100,186611
1572449748.318507,485024.000,19324,3,PI,1,100,186601
1572449748.363608,485059.333,19342,3,PI,1,100,186593
1572449748.408709,485094.667,19342,3,PI,1,100,186633
1572449748.453809,485130.000,19342,3,PI,1,100,186624
1572449748.490826,485159.000,19360,4,PI,1,100,186625
1572449748.527843,485188.000,19360,4,PI,1,100,186636
1572449748.564859,485217.000,19360,4,PI,1,100,186633
1572449748.601876,485246.000,19360,4,PI,1,100,186671
1572449748.640594,485276.333,19378,3,PI,1,100,186670
1572449748.679313,485306.667,19378,3,PI,1,100,186670
1572449748.718032,485337.000,19378,3,PI,1,100,186671
1572449748.761856,485371.333,19396,3,PI,1,100,186602
1572449748.805680,485405.667,19396,3,PI,1,100,186561
1572449748.849505,485440.000,19396,3,PI,1,100,186529
1572449748.886521,485469.000,19414,4,PI,1,100,186525
1572449748.923538,485498.000,19414,4,PI,1,100,186538
1572449748.960555,485527.000,19414,4,PI,1,100,186532
1572449748.997571,485556.000,19414,4,PI,1,100,186530
1572449749.036290,485586.333,19433,3,PI,1,100,186536
1572449749.075008,485616.667,19433,3,PI,1,100,186510
1572449749.113727,485647.000,19433,3,PI,1,100,186502
1572449749.158402,485682.000,19451,3,PI,1,100,186500
1572449749.203078,485717.000,19451,3,PI,1,100,186505
1572449749.247753,485752.000,19451,3,PI,1,100,186517
1572449749.286471,485782.333,19469,3,PI,1,100,186515
1572449749.325190,485812.667,19469,3,PI,1,100,186529
1572449749.363909,485843.000,19469,3,PI,1,100,186542
1572449749.401244,485872.250,19487,4,PI,1,100,186535
1572449749.438580,485901.500,19487,4,PI,1,100,186563
1572449749.475916,485930.750,19487,4,PI,1,100,186562
1572449749.513252,485960.000,19487,4,PI,1,100,186571
1572449749.554736,485992.500,19505,2,PI,1,100,186572
1572449749.596220,486025.000,19505,2,PI,1,100,186580
1572449749.637704,486057.500,19523,4,PI,1,100,186604
1572449749.679188,486090.000,19523,4,PI,1,100,186601
1572449749.720673,486122.500,19523,4,PI,1,100,186622
1572449749.762157,486155.000,19523,4,PI,1,100,186635
1572449749.800875,486185.333,19541,3,PI,1,100,186617
1572449749.839594,486215.667,19541,3,PI,1,100,186563
1572449749.878313,486246.000,19541,3,PI,1,100,186484
1572449749.917031,486276.333,19558,3,PI,1,100,186476
1572449749.955750,486306.667,19558,3,PI,1,100,186493
1572449749.994468,486337.000,19558,3,PI,1,100,186477
1572449750.036272,486369.750,19577,4,PI,1,100,186506
1572449750.078075,486402.500,19577,4,PI,1,100,186475
1572449750.119878,486435.250,19577,4,PI,1,100,186480
1572449750.161681,486468.000,19577,4,PI,1,100,186473
1572449750.201251,486499.000,19595,3,PI,1,100,186436
1572449750.240820,486530.000,19595,3,PI,1,100,186466
1572449750.280390,486561.000,19595,3,PI,1,100,186449
1572449750.319108,486591.333,19613,3,PI,1,100,186470
1572449750.357827,486621.667,19613,3,PI,1,100,186496
1572449750.396546,486652.000,19613,3,PI,1,100,186472
1572449750.436115,486683.000,19631,3,PI,1,100,186516
1572449750.475685,486714.000,19631,3,PI,1,100,186496
1572449750.515254,486745.000,19631,3,PI,1,100,186516
1572449750.559504,486779.667,19649,3,PI,1,100,186524
1572449750.603754,486814.333,19649,3,PI,1,100,186521
1572449750.648004,486849.000,19649,3,PI,1,100,186556
1572449750.685020,486878.000,19667,4,PI,1,100,186540
1572449750.722037,486907.000,19667,4,PI,1,100,186567
1572449750.759054,486936.000,19667,4,PI,1,100,186592
1572449750.796070,486965.000,19667,4,PI,1,100,186541
1572449750.835214,486995.667,19685,3,PI,1,100,186497
1572449750.874358,487026.333,19685,3,PI,1,100,186412
1572449750.913502,487057.000,19685,3,PI,1,100,186429
1572449750.957752,487091.667,19701,3,PI,1,100,186445
1572449751.002002,487126.333,19701,3,PI,1,100,186419
1572449751.046252,487161.000,19701,3,PI,1,100,186461
1572449751.084970,487191.333,19720,3,PI,1,100,186427
1572449751.123689,487221.667,19720,3,PI,1,100,186428
1572449751.162408,487252.000,19720,3,PI,1,100,186408
1572449751.200382,487281.750,19738,4,PI,1,100,186383
1572449751.238356,487311.500,19738,4,PI,1,100,186425
1572449751.276330,487341.250,19738,4,PI,1,100,186417
1572449751.314304,487371.000,19738,4,PI,1,100,186427
1572449751.359404,487406.333,19756,3,PI,1,100,186449
1572449751.404505,487441.667,19756,3,PI,1,100,186428
1572449751.449606,487477.000,19756,3,PI,1,100,186470
1572449751.488324,487507.333,19774,3,PI,1,100,186436
1572449751.527043,487537.667,19774,3,PI,1,100,186466
1572449751.565762,487568.000,19774,3,PI,1,100,186490
1572449751.604480,487598.333,19792,3,PI,1,100,186484
1572449751.643199,487628.667,19792,3,PI,1,100,186505
1572449751.681917,487659.000,19792,3,PI,1,100,186464
1572449751.720210,487689.000,19810,3,PI,1,100,186404
1572449751.758503,487719.000,19810,3,PI,1,100,186360
1572449751.796797,487749.000,19810,3,PI,1,100,186341
1572449751.837962,487781.250,19828,4,PI,1,100,186366
1572449751.879127,487813.500,19828,4,PI,1,100,186367
1572449751.920292,487845.750,19828,4,PI,1,100,186370
1572449751.961457,487878.000,19828,4,PI,1,100,186392
1572449752.000175,487908.333,19846,3,PI,1,100,186348
1572449752.038894,487938.667,19846,3,PI,1,100,186341
1572449752.077613,487969.000,19846,3,PI,1,100,186310
1572449752.116331,487999.333,19865,3,PI,1,100,186329
1572449752.155050,488029.667,19865,3,PI,1,100,186366
1572449752.193768,488060.000,19865,3,PI,1,100,186357
1572449752.232912,488090.667,19883,3,PI,1,100,186378
1572449752.272057,488121.333,19883,3,PI,1,100,186350
1572449752.311201,488152.000,19883,3,PI,1,100,186364
1572449752.353004,488184.750,19901,4,PI,1,100,186398
1572449752.394807,488217.500,19901,4,PI,1,100,186381
1572449752.436610,488250.250,19901,4,PI,1,100,186411
1572449752.478414,488283.000,19901,4,PI,1,100,186393
1572449752.517132,488313.333,19919,3,PI,1,100,186406
1572449752.555851,488343.667,19919,3,PI,1,100,186363
1572449752.594569,488374.000,19919,3,PI,1,100,186300
1572449752.633288,488404.333,19937,3,PI,1,100,186272
1572449752.672007,488434.667,19937,3,PI,1,100,186234
1572449752.710725,488465.000,19937,3,PI,1,100,186285
1572449752.755400,488500.000,19955,3,PI,1,100,186301
1572449752.800076,488535.000,19955,3,PI,1,100,186304
1572449752.844751,488570.000,19955,3,PI,1,100,186280
1572449752.881768,488599.000,19973,4,PI,1,100,186225
1572449752.918784,488628.000,19973,4,PI,1,100,186234
1572449752.955801,488657.000,19973,4,PI,1,100,186241
1572449752.992818,488686.000,19973,4,PI,1,100,186252
1572449753.031536,488716.333,19991,3,PI,1,100,186260
1572449753.070255,488746.667,19991,3,PI,1,100,186243
1572449753.108973,488777.000,19991,3,PI,1,100,186271
1572449753.154074,488812.333,20010,3,PI,1,100,186287
1572449753.199175,488847.667,20010,3,PI,1,100,186282
1572449753.244276,488883.000,20010,3,PI,1,100,186286
1572449753.282994,488913.333,20028,3,PI,1,100,186275
1572449753.321713,488943.667,20028,3,PI,1,100,186307
1572449753.360431,488974.000,20028,3,PI,1,100,186316
1572449753.398405,489003.750,20046,4,PI,1,100,186325
1572449753.436379,489033.500,20046,4,PI,1,100,186326
1572449753.474353,489063.250,20046,4,PI,1,100,186232
1572449753.512327,489093.000,20046,4,PI,1,100,186162
1572449753.553812,489125.500,20064,2,PI,1,100,186122
1572449753.595296,489158.000,20064,2,PI,1,100,186125
1572449753.637099,489190.750,20082,4,PI,1,100,186109
1572449753.678902,489223.500,20082,4,PI,1,100,186095
1572449753.720706,489256.250,20082,4,PI,1,100,186100
1572449753.762509,489289.000,20082,4,PI,1,100,186061
1572449753.802078,489320.000,20100,3,PI,1,100,186058
1572449753.841648,489351.000,20100,3,PI,1,100,186027
1572449753.881217,489382.000,20100,3,PI,1,100,186029
1572449753.919085,489411.667,20117,3,PI,1,100,186028
1572449753.956953,489441.333,20117,3,PI,1,100,186028
1572449753.994820,489471.000,20117,3,PI,1,100,186052
1572449754.033964,489501.667,20135,3,PI,1,100,186041
1572449754.073108,489532.333,20135,3,PI,1,100,186057
1572449754.112252,489563.000,20135,3,PI,1,100,186067
1572449754.153737,489595.500,20157,6,PI,1,100,186054
1572449754.195221,489628.000,20157,6,PI,1,100,186088
1572449754.236705,489660.500,20157,6,PI,1,100,186065
1572449754.278189,489693.000,20157,6,PI,1,100,186100
1572449754.319673,489725.500,20157,6,PI,1,100,186100
1572449754.361158,489758.000,20157,6,PI,1,100,186108
1572449754.399132,489787.750,20176,4,PI,1,100,186121
1572449754.437106,489817.500,20176,4,PI,1,100,186061
1572449754.475080,489847.250,20176,4,PI,1,100,185965
1572449754.513054,489877.000,20176,4,PI,1,100,185921
1572449754.558154,489912.333,20195,3,PI,1,100,185881
1572449754.603255,489947.667,20195,3,PI,1,100,185910
1572449754.648356,489983.000,20195,3,PI,1,100,185893
1572449754.687074,490013.333,20213,3,PI,1,100,185913
1572449754.725793,490043.667,20213,3,PI,1,100,185889
1572449754.764512,490074.000,20213,3,PI,1,100,185843
1572449754.803230,490104.333,20231,3,PI,1,100,185828
1572449754.841949,490134.667,20231,3,PI,1,100,185814
1572449754.880667,490165.000,20231,3,PI,1,100,185839
1572449754.918960,490195.000,20249,3,PI,1,100,185842
1572449754.957253,490225.000,20249,3,PI,1,100,185818
1572449754.995547,490255.000,20249,3,PI,1,100,185852
1572449755.036712,490287.250,20267,4,PI,1,100,185851
1572449755.077877,490319.500,20267,4,PI,1,100,185869
1572449755.119042,490351.750,20267,4,PI,1,100,185865
1572449755.160207,490384.000,20267,4,PI,1,100,185857
1572449755.198925,490414.333,20286,3,PI,1,100,185880
1572449755.237644,490444.667,20286,3,PI,1,100,185878
1572449755.276363,490475.000,20286,3,PI,1,100,185918
1572449755.315081,490505.333,20304,3,PI,1,100,185914
1572449755.353800,490535.667,20304,3,PI,1,100,185908
1572449755.392518,490566.000,20304,3,PI,1,100,185958
1572449755.431662,490596.667,20322,3,PI,1,100,185940
1572449755.470806,490627.333,20322,3,PI,1,100,185891
1572449755.509950,490658.000,20322,3,PI,1,100,185795
1572449755.551754,490690.750,20340,4,PI,1,100,185740
1572449755.593557,490723.500,20340,4,PI,1,100,185763
1572449755.635360,490756.250,20340,4,PI,1,100,185753
1572449755.677164,490789.000,20340,4,PI,1,100,185777
1572449755.716308,490819.667,20358,3,PI,1,100,185751
1572449755.755452,490850.333,20358,3,PI,1,100,185716
1572449755.794596,490881.000,20358,3,PI,1,100,185705
1572449755.833314,490911.333,20376,3,PI,1,100,185705
1572449755.872033,490941.667,20376,3,PI,1,100,185727
1572449755.910752,490972.000,20376,3,PI,1,100,185727
1572449755.955427,491007.000,20394,3,PI,1,100,185705
1572449756.000102,491042.000,20394,3,PI,1,100,185730
1572449756.044777,491077.000,20394,3,PI,1,100,185747
1572449756.081794,491106.000,20413,4,PI,1,100,185781
1572449756.118811,491135.000,20413,4,PI,1,100,185776
1572449756.155827,491164.000,20413,4,PI,1,100,185763
1572449756.192844,491193.000,20413,4,PI,1,100,185777
1572449756.232414,491224.000,20431,3,PI,1,100,185784
1572449756.271983,491255.000,20431,3,PI,1,100,185849
1572449756.311553,491286.000,20431,3,PI,1,100,185822
1572449756.356653,491321.333,20449,3,PI,1,100,185816
1572449756.401754,491356.667,20449,3,PI,1,100,185843
1572449756.446855,491392.000,20449,3,PI,1,100,185878
1572449756.485574,491422.333,20467,3,PI,1,100,185927
1572449756.524292,491452.667,20467,3,PI,1,100,185925
1572449756.563011,491483.000,20467,3,PI,1,100,185895
1572449756.600985,491512.750,20485,4,PI,1,100,185788
1572449756.638959,491542.500,20485,4,PI,1,100,185742
1572449756.676933,491572.250,20485,4,PI,1,100,185778
1572449756.714906,491602.000,20485,4,PI,1,100,185754
1572449756.756391,491634.500,20503,2,PI,1,100,185754
1572449756.797875,491667.000,20503,2,PI,1,100,185754
1572449756.839359,491699.500,20521,4,PI,1,100,185762
1572449756.880843,491732.000,20521,4,PI,1,100,185789
1572449756.922328,491764.500,20521,4,PI,1,100,185732
1572449756.963812,491797.000,20521,4,PI,1,100,185745
1572449757.003381,491828.000,20539,3,PI,1,100,185734
1572449757.042951,491859.000,20539,3,PI,1,100,185751
1572449757.082520,491890.000,20539,3,PI,1,100,185823
1572449757.120388,491919.667,20557,3,PI,1,100,185772
1572449757.158256,491949.333,20557,3,PI,1,100,185784
1572449757.196123,491979.000,20557,3,PI,1,100,185789
1572449757.237926,492011.750,20575,4,PI,1,100,185808
1572449757.279730,492044.500,20575,4,PI,1,100,185873
1572449757.321533,492077.250,20575,4,PI,1,100,185813
1572449757.363336,492110.000,20575,4,PI,1,100,185850
1572449757.403331,492141.333,20593,3,PI,1,100,185857
1572449757.443326,492172.667,20593,3,PI,1,100,185874
1572449757.483321,492204.000,20593,3,PI,1,100,185948
1572449757.522040,492234.333,20611,3,PI,1,100,185911
1572449757.560759,492264.667,20611,3,PI,1,100,185939
1572449757.599477,492295.000,20611,3,PI,1,100,185959
1572449757.638621,492325.667,20629,3,PI,1,100,185911
1572449757.677765,492356.333,20629,3,PI,1,100,185875
1572449757.716909,492387.000,20629,3,PI,1,100,185771
1572449757.761585,492422.000,20647,3,PI,1,100,185808
1572449757.806260,492457.000,20647,3,PI,1,100,185835
1572449757.850935,492492.000,20647,3,PI,1,100,185832
1572449757.887952,492521.000,20663,4,PI,1,100,185884
1572449757.924968,492550.000,20663,4,PI,1,100,185837
1572449757.961985,492579.000,20663,4,PI,1,100,185837
1572449757.999002,492608.000,20663,4,PI,1,100,185818
1572449758.037720,492638.333,20681,3,PI,1,100,185822
1572449758.076439,492668.667,20681,3,PI,1,100,185891
1572449758.115157,492699.000,20681,3,PI,1,100,185842
1572449758.158982,492733.333,20699,3,PI,1,100,185865
1572449758.202806,492767.667,20699,3,PI,1,100,185887
1572449758.246630,492802.000,20699,3,PI,1,100,185883
1572449758.283647,492831.000,20717,4,PI,1,100,185933
1572449758.320664,492860.000,20717,4,PI,1,100,185915
1572449758.357680,492889.000,20717,4,PI,1,100,185941
1572449758.394697,492918.000,20717,4,PI,1,100,185957
1572449758.433841,492948.667,20735,3,PI,1,100,185952
1572449758.472985,492979.333,20735,3,PI,1,100,186025
1572449758.512129,493010.000,20735,3,PI,1,100,185971
1572449758.556804,493045.000,20753,3,PI,1,100,186020
1572449758.601480,493080.000,20753,3,PI,1,100,186037
1572449758.646155,493115.000,20753,3,PI,1,100,186036
1572449758.684874,493145.333,20771,3,PI,1,100,186103
1572449758.723592,493175.667,20771,3,PI,1,100,186010
1572449758.762311,493206.000,20771,3,PI,1,100,185954
1572449758.801029,493236.333,20789,3,PI,1,100,185909
1572449758.839748,493266.667,20789,3,PI,1,100,185894
1572449758.878467,493297.000,20789,3,PI,1,100,185948
1572449758.917185,493327.333,20807,3,PI,1,100,185902
1572449758.955904,493357.667,20807,3,PI,1,100,185954
1572449758.994622,493388.000,20807,3,PI,1,100,185957
1572449759.036106,493420.500,20825,4,PI,1,100,185908
1572449759.077591,493453.000,20825,4,PI,1,100,185927
1572449759.119075,493485.500,20825,4,PI,1,100,185884
1572449759.160559,493518.000,20825,4,PI,1,100,185941
1572449759.199278,493548.333,20844,3,PI,1,100,185944
1572449759.237996,493578.667,20844,3,PI,1,100,185949
1572449759.276715,493609.000,20844,3,PI,1,100,185984
1572449759.315433,493639.333,20862,3,PI,1,100,185954
1572449759.354152,493669.667,20862,3,PI,1,100,186000
1572449759.392870,493700.000,20862,3,PI,1,100,185999
1572449759.432440,493731.000,20880,3,PI,1,100,186001
1572449759.472009,493762.000,20880,3,PI,1,100,186034
1572449759.511579,493793.000,20880,3,PI,1,100,186020
1572449759.553701,493826.000,20898,4,PI,1,100,186064
1572449759.595824,493859.000,20898,4,PI,1,100,186064
1572449759.637946,493892.000,20898,4,PI,1,100,186084
1572449759.680069,493925.000,20898,4,PI,1,100,186130
1572449759.718787,493955.333,20916,3,PI,1,100,186084
1572449759.757506,493985.667,20916,3,PI,1,100,186153
1572449759.796224,494016.000,20916,3,PI,1,100,186136
1572449759.835794,494047.000,20934,3,PI,1,100,186041
1572449759.875363,494078.000,20934,3,PI,1,100,185996
1572449759.914933,494109.000,20934,3,PI,1,100,185939
1572449759.959183,494143.667,20952,3,PI,1,100,185991
1572449760.003433,494178.333,20952,3,PI,1,100,186001
1572449760.047682,494213.000,20952,3,PI,1,100,185998
1572449760.084699,494242.000,20970,4,PI,1,100,186036
1572449760.121716,494271.000,20970,4,PI,1,100,185970
1572449760.158732,494300.000,20970,4,PI,1,100,185990
1572449760.195749,494329.000,20970,4,PI,1,100,185962
1572449760.234893,494359.667,20989,3,PI,1,100,185958
1572449760.274037,494390.333,20989,3,PI,1,100,186005
1572449760.313181,494421.000,20989,3,PI,1,100,185967
1572449760.357857,494456.000,21007,3,PI,1,100,186020
1572449760.402532,494491.000,21007,3,PI,1,100,186014
1572449760.447207,494526.000,21007,3,PI,1,100,186034
1572449760.485926,494556.333,21025,3,PI,1,100,186078
1572449760.524644,494586.667,21025,3,PI,1,100,186029
1572449760.563363,494617.000,21025,3,PI,1,100,186082
1572449760.603358,494648.333,21043,3,PI,1,100,186057
1572449760.643353,494679.667,21043,3,PI,1,100,186068
1572449760.683348,494711.000,21043,3,PI,1,100,186108
1572449760.722279,494741.500,21064,6,PI,1,100,186096
1572449760.761210,494772.000,21064,6,PI,1,100,186142
1572449760.800142,494802.500,21064,6,PI,1,100,186107
1572449760.839073,494833.000,21064,6,PI,1,100,186039
1572449760.878004,494863.500,21064,6,PI,1,100,185984
1572449760.916936,494894.000,21064,6,PI,1,100,185923
1572449760.961185,494928.667,21083,3,PI,1,100,185982
1572449761.005435,494963.333,21083,3,PI,1,100,185982
1572449761.049685,494998.000,21083,3,PI,1,100,185983
1572449761.086702,495027.000,21101,4,PI,1,100,186010
1572449761.123718,495056.000,21101,4,PI,1,100,185944
1572449761.160735,495085.000,21101,4,PI,1,100,185960
1572449761.197752,495114.000,21101,4,PI,1,100,185934
1572449761.236470,495144.333,21120,3,PI,1,100,185954
1572449761.275189,495174.667,21120,3,PI,1,100,185962
1572449761.313907,495205.000,21120,3,PI,1,100,185942
1572449761.357732,495239.333,21138,3,PI,1,100,186001
1572449761.401556,495273.667,21138,3,PI,1,100,185977
1572449761.445380,495308.000,21138,3,PI,1,100,185991
1572449761.484099,495338.333,21156,3,PI,1,100,186015
1572449761.522818,495368.667,21156,3,PI,1,100,186005
1572449761.561536,495399.000,21156,3,PI,1,100,186040
1572449761.599191,495428.500,21174,4,PI,1,100,186016
1572449761.636846,495458.000,21174,4,PI,1,100,186047
1572449761.674501,495487.500,21174,4,PI,1,100,186068
1572449761.712156,495517.000,21174,4,PI,1,100,186048
1572449761.753640,495549.500,21192,2,PI,1,100,186108
1572449761.795124,495582.000,21192,2,PI,1,100,186098
1572449761.836927,495614.750,21210,4,PI,1,100,186113
1572449761.878731,495647.500,21210,4,PI,1,100,186057
1572449761.920534,495680.250,21210,4,PI,1,100,185939
1572449761.962337,495713.000,21210,4,PI,1,100,185904
1572449762.001056,495743.333,21228,3,PI,1,100,185876
1572449762.039774,495773.667,21228,3,PI,1,100,185920
1572449762.078493,495804.000,21228,3,PI,1,100,185929
1572449762.117212,495834.333,21246,3,PI,1,100,185896
1572449762.155930,495864.667,21246,3,PI,1,100,185915
1572449762.194649,495895.000,21246,3,PI,1,100,185855
1572449762.233367,495925.333,21265,3,PI,1,100,185845
1572449762.272086,495955.667,21265,3,PI,1,100,185851
1572449762.310804,495986.000,21265,3,PI,1,100,185829
1572449762.352288,496018.500,21283,4,PI,1,100,185857
1572449762.393773,496051.000,21283,4,PI,1,100,185822
1572449762.435257,496083.500,21283,4,PI,1,100,185871
1572449762.476741,496116.000,21283,4,PI,1,100,185884
1572449762.515460,496146.333,21301,3,PI,1,100,185847
1572449762.554178,496176.667,21301,3,PI,1,100,185880
1572449762.592897,496207.000,21301,3,PI,1,100,185853
1572449762.632466,496238.000,21319,3,PI,1,100,185888
1572449762.672036,496269.000,21319,3,PI,1,100,185897
1572449762.711605,496300.000,21319,3,PI,1,100,185890
1572449762.756706,496335.333,21337,3,PI,1,100,185923
1572449762.801807,496370.667,21337,3,PI,1,100,185883
1572449762.846908,496406.000,21337,3,PI,1,100,185882
1572449762.884243,496435.250,21355,4,PI,1,100,185812
1572449762.921579,496464.500,21355,4,PI,1,100,185737
1572449762.958915,496493.750,21355,4,PI,1,100,185754
1572449762.996251,496523.000,21355,4,PI,1,100,185726
1572449763.035395,496553.667,21373,3,PI,1,100,185755
1572449763.074539,496584.333,21373,3,PI,1,100,185767
1572449763.113683,496615.000,21373,3,PI,1,100,185737
1572449763.157933,496649.667,21391,3,PI,1,100,185708
1572449763.202183,496684.333,21391,3,PI,1,100,185642
1572449763.246432,496719.000,21391,3,PI,1,100,185688
1572449763.284725,496749.000,21410,3,PI,1,100,185697
1572449763.323019,496779.000,21410,3,PI,1,100,185692
1572449763.361312,496809.000,21410,3,PI,1,100,185718
1572449763.398967,496838.500,21428,4,PI,1,100,185687
1572449763.436621,496868.000,21428,4,PI,1,100,185717
1572449763.474276,496897.500,21428,4,PI,1,100,185715
1572449763.511931,496927.000,21428,4,PI,1,100,185720
1572449763.556606,496962.000,21446,3,PI,1,100,185749
1572449763.601282,496997.000,21446,3,PI,1,100,185682
1572449763.645957,497032.000,21446,3,PI,1,100,185745
1572449763.684675,497062.333,21464,3,PI,1,100,185766
1572449763.723394,497092.667,21464,3,PI,1,100,185726
1572449763.762113,497123.000,21464,3,PI,1,100,185643
1572449763.802108,497154.333,21482,3,PI,1,100,185531
1572449763.842103,497185.667,21482,3,PI,1,100,185551
1572449763.882098,497217.000,21482,3,PI,1,100,185557
1572449763.920816,497247.333,21499,3,PI,1,100,185557
1572449763.959535,497277.667,21499,3,PI,1,100,185559
1572449763.998253,497308.000,21499,3,PI,1,100,185496
1572449764.039738,497340.500,21517,4,PI,1,100,185508
1572449764.081222,497373.000,21517,4,PI,1,100,185477
1572449764.122706,497405.500,21517,4,PI,1,100,185460
1572449764.164190,497438.000,21517,4,PI,1,100,185484
1572449764.202909,497468.333,21535,3,PI,1,100,185451
1572449764.241627,497498.667,21535,3,PI,1,100,185486
1572449764.280346,497529.000,21535,3,PI,1,100,185492
1572449764.318639,497559.000,21554,3,PI,1,100,185492
1572449764.356932,497589.000,21554,3,PI,1,100,185521
1572449764.395225,497619.000,21554,3,PI,1,100,185469
1572449764.433944,497649.333,21572,3,PI,1,100,185509
1572449764.472662,497679.667,21572,3,PI,1,100,185522
1572449764.511381,497710.000,21572,3,PI,1,100,185523
1572449764.552546,497742.250,21590,4,PI,1,100,185557
1572449764.593711,497774.500,21590,4,PI,1,100,185531
1572449764.634876,497806.750,21590,4,PI,1,100,185572
1572449764.676041,497839.000,21590,4,PI,1,100,185589
1572449764.714760,497869.333,21608,3,PI,1,100,185510
1572449764.753478,497899.667,21608,3,PI,1,100,185428
1572449764.792197,497930.000,21608,3,PI,1,100,185324
1572449764.831341,497960.667,21626,3,PI,1,100,185367
1572449764.870485,497991.333,21626,3,PI,1,100,185372
1572449764.909629,498022.000,21626,3,PI,1,100,185337
1572449764.954304,498057.000,21644,3,PI,1,100,185356
1572449764.998980,498092.000,21644,3,PI,1,100,185294
1572449765.043655,498127.000,21644,3,PI,1,100,185317
1572449765.080672,498156.000,21660,4,PI,1,100,185296
1572449765.117688,498185.000,21660,4,PI,1,100,185283
1572449765.154705,498214.000,21660,4,PI,1,100,185298
1572449765.191722,498243.000,21660,4,PI,1,100,185267
1572449765.230440,498273.333,21678,3,PI,1,100,185307
1572449765.269159,498303.667,21678,3,PI,1,100,185314
1572449765.307877,498334.000,21678,3,PI,1,100,185309
1572449765.352553,498369.000,21697,3,PI,1,100,185348
1572449765.397228,498404.000,21697,3,PI,1,100,185291
1572449765.441903,498439.000,21697,3,PI,1,100,185347
1572449765.480196,498469.000,21715,3,PI,1,100,185378
1572449765.518489,498499.000,21715,3,PI,1,100,185375
1572449765.556782,498529.000,21715,3,PI,1,100,185396
1572449765.594437,498558.500,21733,4,PI,1,100,185372
1572449765.632092,498588.000,21733,4,PI,1,100,185427
1572449765.669747,498617.500,21733,4,PI,1,100,185455
1572449765.707402,498647.000,21733,4,PI,1,100,185445
1572449765.748886,498679.500,21751,2,PI,1,100,185398
1572449765.790370,498712.000,21751,2,PI,1,100,185282
1572449765.832493,498745.000,21769,4,PI,1,100,185288
1572449765.874615,498778.000,21769,4,PI,1,100,185296
1572449765.916738,498811.000,21769,4,PI,1,100,185310
1572449765.958860,498844.000,21769,4,PI,1,100,185306
1572449765.998430,498875.000,21787,3,PI,1,100,185268
1572449766.037999,498906.000,21787,3,PI,1,100,185293
1572449766.077569,498937.000,21787,3,PI,1,100,185286
1572449766.116287,498967.333,21805,3,PI,1,100,185291
1572449766.155006,498997.667,21805,3,PI,1,100,185291
1572449766.193724,499028.000,21805,3,PI,1,100,185250
1572449766.232868,499058.667,21823,3,PI,1,100,185315
1572449766.272012,499089.333,21823,3,PI,1,100,185313
1572449766.311157,499120.000,21823,3,PI,1,100,185343
1572449766.352960,499152.750,21842,4,PI,1,100,185359
1572449766.394763,499185.500,21842,4,PI,1,100,185333
1572449766.436566,499218.250,21842,4,PI,1,100,185381
1572449766.478370,499251.000,21842,4,PI,1,100,185387
1572449766.516237,499280.667,21860,3,PI,1,100,185417
1572449766.554105,499310.333,21860,3,PI,1,100,185426
1572449766.591973,499340.000,21860,3,PI,1,100,185403
1572449766.631117,499370.667,21878,3,PI,1,100,185460
1572449766.670261,499401.333,21878,3,PI,1,100,185482
1572449766.709405,499432.000,21878,3,PI,1,100,185519
1572449766.754505,499467.333,21896,3,PI,1,100,185522
1572449766.799606,499502.667,21896,3,PI,1,100,185477
1572449766.844707,499538.000,21896,3,PI,1,100,185443
1572449766.882362,499567.500,21914,4,PI,1,100,185395
1572449766.920017,499597.000,21914,4,PI,1,100,185409
1572449766.957672,499626.500,21914,4,PI,1,100,185424
1572449766.995327,499656.000,21914,4,PI,1,100,185393
1572449767.034471,499686.667,21932,3,PI,1,100,185440
1572449767.073615,499717.333,21932,3,PI,1,100,185434
1572449767.112759,499748.000,21932,3,PI,1,100,185428
1572449767.157434,499783.000,21950,3,PI,1,100,185424
1572449767.202109,499818.000,21950,3,PI,1,100,185406
1572449767.246784,499853.000,21950,3,PI,1,100,185415
