EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572449751.346761,487396.429,19762,7,AX,1,100,0.759
1572449751.363902,487409.857,19762,7,AX,1,100,0.760
1572449751.381043,487423.286,19762,7,AX,1,100,0.755
1572449751.398184,487436.714,19762,7,AX,1,100,0.756
1572449751.415324,487450.143,19762,7,AX,1,100,0.753
1572449751.432465,487463.571,19762,7,AX,1,100,0.760
1572449751.449606,487477.000,19762,7,AX,1,100,0.758
1572449751.466200,487490.000,19780,8,AX,1,100,0.759
1572449751.482793,487503.000,19780,8,AX,1,100,0.756
1572449751.499387,487516.000,19780,8,AX,1,100,0.755
1572449751.515980,487529.000,19780,8,AX,1,100,0.753
1572449751.532574,487542.000,19780,8,AX,1,100,0.757
1572449751.549168,487555.000,19780,8,AX,1,100,0.756
1572449751.565762,487568.000,19780,8,AX,1,100,0.757
1572449751.582355,487581.000,19780,8,AX,1,100,0.758
1572449751.598949,487594.000,19798,8,AX,1,100,0.756
1572449751.615543,487607.000,19798,8,AX,1,100,0.758
1572449751.632136,487620.000,19798,8,AX,1,100,0.761
1572449751.648730,487633.000,19798,8,AX,1,100,0.760
1572449751.665324,487646.000,19798,8,AX,1,100,0.761
1572449751.681917,487659.000,19798,8,AX,1,100,0.751
1572449751.698511,487672.000,19798,8,AX,1,100,0.755
1572449751.715105,487685.000,19798,8,AX,1,100,0.754
1572449751.731334,487697.714,19816,7,AX,1,100,0.755
1572449751.747563,487710.429,19816,7,AX,1,100,0.758
1572449751.763792,487723.143,19816,7,AX,1,100,0.757
1572449751.780020,487735.857,19816,7,AX,1,100,0.763
1572449751.796250,487748.571,19816,7,AX,1,100,0.757
1572449751.812479,487761.286,19816,7,AX,1,100,0.759
1572449751.828707,487774.000,19816,7,AX,1,100,0.755
1572449751.845301,487787.000,19834,8,AX,1,100,0.757
1572449751.861895,487800.000,19834,8,AX,1,100,0.760
1572449751.878489,487813.000,19834,8,AX,1,100,0.755
1572449751.895082,487826.000,19834,8,AX,1,100,0.754
1572449751.911676,487839.000,19834,8,AX,1,100,0.758
1572449751.928270,487852.000,19834,8,AX,1,100,0.758
1572449751.944863,487865.000,19834,8,AX,1,100,0.753
1572449751.961457,487878.000,19834,8,AX,1,100,0.757
1572449751.977731,487890.750,19852,8,AX,1,100,0.756
1572449751.994006,487903.500,19852,8,AX,1,100,0.759
1572449752.010281,487916.250,19852,8,AX,1,100,0.752
1572449752.026555,487929.000,19852,8,AX,1,100,0.754
1572449752.042830,487941.750,19852,8,AX,1,100,0.753
1572449752.059104,487954.500,19852,8,AX,1,100,0.755
1572449752.075379,487967.250,19852,8,AX,1,100,0.756
1572449752.091653,487980.000,19852,8,AX,1,100,0.751
1572449752.108566,487993.250,19871,8,AX,1,100,0.759
1572449752.125479,488006.500,19871,8,AX,1,100,0.759
1572449752.142392,488019.750,19871,8,AX,1,100,0.752
1572449752.159305,488033.000,19871,8,AX,1,100,0.750
1572449752.176217,488046.250,19871,8,AX,1,100,0.756
1572449752.193130,488059.500,19871,8,AX,1,100,0.754
1572449752.210043,488072.750,19871,8,AX,1,100,0.747
1572449752.226956,488086.000,19871,8,AX,1,100,0.752
1572449752.243709,488099.125,19889,8,AX,1,100,0.764
1572449752.260462,488112.250,19889,8,AX,1,100,0.762
1572449752.277215,488125.375,19889,8,AX,1,100,0.757
1572449752.293969,488138.500,19889,8,AX,1,100,0.762
1572449752.310722,488151.625,19889,8,AX,1,100,0.762
1572449752.327475,488164.750,19889,8,AX,1,100,0.759
1572449752.344228,488177.875,19889,8,AX,1,100,0.749
1572449752.360981,488191.000,19889,8,AX,1,100,0.747
1572449752.377758,488204.143,19907,7,AX,1,100,0.751
1572449752.394534,488217.286,19907,7,AX,1,100,0.747
1572449752.411310,488230.429,19907,7,AX,1,100,0.745
1572449752.428086,488243.571,19907,7,AX,1,100,0.752
1572449752.444862,488256.714,19907,7,AX,1,100,0.761
1572449752.461638,488269.857,19907,7,AX,1,100,0.762
1572449752.478414,488283.000,19907,7,AX,1,100,0.754
1572449752.495007,488296.000,19925,8,AX,1,100,0.761
1572449752.511601,488309.000,19925,8,AX,1,100,0.754
1572449752.528195,488322.000,19925,8,AX,1,100,0.764
1572449752.544788,488335.000,19925,8,AX,1,100,0.756
1572449752.561382,488348.000,19925,8,AX,1,100,0.752
1572449752.577976,488361.000,19925,8,AX,1,100,0.755
1572449752.594569,488374.000,19925,8,AX,1,100,0.748
1572449752.611163,488387.000,19925,8,AX,1,100,0.757
1572449752.627916,488400.125,19943,8,AX,1,100,0.760
1572449752.644670,488413.250,19943,8,AX,1,100,0.766
1572449752.661423,488426.375,19943,8,AX,1,100,0.758
1572449752.678176,488439.500,19943,8,AX,1,100,0.759
1572449752.694929,488452.625,19943,8,AX,1,100,0.759
1572449752.711683,488465.750,19943,8,AX,1,100,0.762
1572449752.728436,488478.875,19943,8,AX,1,100,0.759
1572449752.745189,488492.000,19943,8,AX,1,100,0.747
1572449752.761623,488504.875,19961,8,AX,1,100,0.750
1572449752.778057,488517.750,19961,8,AX,1,100,0.749
1572449752.794491,488530.625,19961,8,AX,1,100,0.755
1572449752.810925,488543.500,19961,8,AX,1,100,0.752
1572449752.827359,488556.375,19961,8,AX,1,100,0.759
1572449752.843794,488569.250,19961,8,AX,1,100,0.754
1572449752.860228,488582.125,19961,8,AX,1,100,0.758
1572449752.876662,488595.000,19961,8,AX,1,100,0.756
1572449752.893255,488608.000,19979,7,AX,1,100,0.757
1572449752.909849,488621.000,19979,7,AX,1,100,0.751
1572449752.926443,488634.000,19979,7,AX,1,100,0.755
1572449752.943037,488647.000,19979,7,AX,1,100,0.752
1572449752.959630,488660.000,19979,7,AX,1,100,0.753
1572449752.976224,488673.000,19979,7,AX,1,100,0.752
1572449752.992818,488686.000,19979,7,AX,1,100,0.759
1572449753.009252,488698.875,19997,8,AX,1,100,0.754
1572449753.025686,488711.750,19997,8,AX,1,100,0.759
1572449753.042120,488724.625,19997,8,AX,1,100,0.754
1572449753.058554,488737.500,19997,8,AX,1,100,0.750
1572449753.074988,488750.375,19997,8,AX,1,100,0.758
1572449753.091422,488763.250,19997,8,AX,1,100,0.759
1572449753.107857,488776.125,19997,8,AX,1,100,0.755
1572449753.124291,488789.000,19997,8,AX,1,100,0.753
1572449753.141203,488802.250,20016,8,AX,1,100,0.758
1572449753.158116,488815.500,20016,8,AX,1,100,0.760
1572449753.175029,488828.750,20016,8,AX,1,100,0.754
1572449753.191942,488842.000,20016,8,AX,1,100,0.746
1572449753.208854,488855.250,20016,8,AX,1,100,0.755
1572449753.225767,488868.500,20016,8,AX,1,100,0.760
1572449753.242680,488881.750,20016,8,AX,1,100,0.755
1572449753.259593,488895.000,20016,8,AX,1,100,0.758
1572449753.276369,488908.143,20034,7,AX,1,100,0.751
1572449753.293145,488921.286,20034,7,AX,1,100,0.754
1572449753.309921,488934.429,20034,7,AX,1,100,0.751
1572449753.326697,488947.571,20034,7,AX,1,100,0.765
1572449753.343473,488960.714,20034,7,AX,1,100,0.717
1572449753.360249,488973.857,20034,7,AX,1,100,0.746
1572449753.377025,488987.000,20034,7,AX,1,100,0.743
1572449753.393938,489000.250,20052,8,AX,1,100,0.751
1572449753.410851,489013.500,20052,8,AX,1,100,0.764
1572449753.427763,489026.750,20052,8,AX,1,100,0.755
1572449753.444676,489040.000,20052,8,AX,1,100,0.765
1572449753.461589,489053.250,20052,8,AX,1,100,0.760
1572449753.478502,489066.500,20052,8,AX,1,100,0.759
1572449753.495414,489079.750,20052,8,AX,1,100,0.758
1572449753.512327,489093.000,20052,8,AX,1,100,0.749
1572449753.529240,489106.250,20070,8,AX,1,100,0.750
1572449753.546153,489119.500,20070,8,AX,1,100,0.750
1572449753.563066,489132.750,20070,8,AX,1,100,0.752
1572449753.579978,489146.000,20070,8,AX,1,100,0.754
1572449753.596891,489159.250,20070,8,AX,1,100,0.752
1572449753.613804,489172.500,20070,8,AX,1,100,0.748
1572449753.630717,489185.750,20070,8,AX,1,100,0.755
1572449753.647629,489199.000,20070,8,AX,1,100,0.752
1572449753.664064,489211.875,20088,8,AX,1,100,0.755
1572449753.680498,489224.750,20088,8,AX,1,100,0.756
1572449753.696932,489237.625,20088,8,AX,1,100,0.756
1572449753.713366,489250.500,20088,8,AX,1,100,0.761
1572449753.729800,489263.375,20088,8,AX,1,100,0.747
1572449753.746234,489276.250,20088,8,AX,1,100,0.754
1572449753.762668,489289.125,20088,8,AX,1,100,0.745
1572449753.779103,489302.000,20088,8,AX,1,100,0.740
1572449753.795696,489315.000,20105,7,AX,1,100,0.747
1572449753.812290,489328.000,20105,7,AX,1,100,0.749
1572449753.828884,489341.000,20105,7,AX,1,100,0.751
1572449753.845477,489354.000,20105,7,AX,1,100,0.756
1572449753.862071,489367.000,20105,7,AX,1,100,0.762
1572449753.878664,489380.000,20105,7,AX,1,100,0.763
1572449753.895258,489393.000,20105,7,AX,1,100,0.757
1572449753.911852,489406.000,20123,8,AX,1,100,0.756
1572449753.928446,489419.000,20123,8,AX,1,100,0.754
1572449753.945039,489432.000,20123,8,AX,1,100,0.751
1572449753.961633,489445.000,20123,8,AX,1,100,0.754
1572449753.978227,489458.000,20123,8,AX,1,100,0.746
1572449753.994820,489471.000,20123,8,AX,1,100,0.754
1572449754.011414,489484.000,20123,8,AX,1,100,0.757
1572449754.028008,489497.000,20123,8,AX,1,100,0.755
1572449754.044601,489510.000,20141,8,AX,1,100,0.762
1572449754.061195,489523.000,20141,8,AX,1,100,0.762
1572449754.077789,489536.000,20141,8,AX,1,100,0.757
1572449754.094382,489549.000,20141,8,AX,1,100,0.754
1572449754.110976,489562.000,20141,8,AX,1,100,0.752
1572449754.127570,489575.000,20141,8,AX,1,100,0.756
1572449754.144163,489588.000,20141,8,AX,1,100,0.755
1572449754.160757,489601.000,20141,8,AX,1,100,0.753
1572449754.177533,489614.143,20163,14,AX,1,100,0.748
1572449754.194309,489627.286,20163,14,AX,1,100,0.763
1572449754.211085,489640.429,20163,14,AX,1,100,0.759
1572449754.227861,489653.571,20163,14,AX,1,100,0.759
1572449754.244637,489666.714,20163,14,AX,1,100,0.755
1572449754.261413,489679.857,20163,14,AX,1,100,0.754
1572449754.278189,489693.000,20163,14,AX,1,100,0.757
1572449754.294965,489706.143,20163,14,AX,1,100,0.751
1572449754.311741,489719.286,20163,14,AX,1,100,0.750
1572449754.328517,489732.429,20163,14,AX,1,100,0.750
1572449754.345293,489745.571,20163,14,AX,1,100,0.757
1572449754.362069,489758.714,20163,14,AX,1,100,0.756
1572449754.378845,489771.857,20163,14,AX,1,100,0.752
1572449754.395621,489785.000,20163,14,AX,1,100,0.757
1572449754.412215,489798.000,20182,8,AX,1,100,0.757
1572449754.428809,489811.000,20182,8,AX,1,100,0.761
1572449754.445402,489824.000,20182,8,AX,1,100,0.756
1572449754.461996,489837.000,20182,8,AX,1,100,0.755
1572449754.478590,489850.000,20182,8,AX,1,100,0.752
1572449754.495183,489863.000,20182,8,AX,1,100,0.749
1572449754.511777,489876.000,20182,8,AX,1,100,0.749
1572449754.528371,489889.000,20182,8,AX,1,100,0.749
1572449754.545511,489902.429,20201,7,AX,1,100,0.752
1572449754.562652,489915.857,20201,7,AX,1,100,0.758
1572449754.579793,489929.286,20201,7,AX,1,100,0.757
1572449754.596934,489942.714,20201,7,AX,1,100,0.756
1572449754.614074,489956.143,20201,7,AX,1,100,0.759
1572449754.631215,489969.571,20201,7,AX,1,100,0.753
1572449754.648356,489983.000,20201,7,AX,1,100,0.759
1572449754.664949,489996.000,20219,8,AX,1,100,0.755
1572449754.681543,490009.000,20219,8,AX,1,100,0.752
1572449754.698137,490022.000,20219,8,AX,1,100,0.749
1572449754.714731,490035.000,20219,8,AX,1,100,0.755
1572449754.731324,490048.000,20219,8,AX,1,100,0.752
1572449754.747918,490061.000,20219,8,AX,1,100,0.758
1572449754.764512,490074.000,20219,8,AX,1,100,0.757
1572449754.781105,490087.000,20219,8,AX,1,100,0.757
1572449754.797699,490100.000,20237,8,AX,1,100,0.757
1572449754.814293,490113.000,20237,8,AX,1,100,0.755
1572449754.830886,490126.000,20237,8,AX,1,100,0.753
1572449754.847480,490139.000,20237,8,AX,1,100,0.752
1572449754.864074,490152.000,20237,8,AX,1,100,0.753
1572449754.880667,490165.000,20237,8,AX,1,100,0.750
1572449754.897261,490178.000,20237,8,AX,1,100,0.751
1572449754.913855,490191.000,20237,8,AX,1,100,0.755
1572449754.930289,490203.875,20255,8,AX,1,100,0.754
1572449754.946723,490216.750,20255,8,AX,1,100,0.752
1572449754.963157,490229.625,20255,8,AX,1,100,0.753
1572449754.979591,490242.500,20255,8,AX,1,100,0.757
1572449754.996025,490255.375,20255,8,AX,1,100,0.755
1572449755.012459,490268.250,20255,8,AX,1,100,0.753
1572449755.028893,490281.125,20255,8,AX,1,100,0.755
1572449755.045328,490294.000,20255,8,AX,1,100,0.754
1572449755.061762,490306.875,20273,8,AX,1,100,0.753
1572449755.078196,490319.750,20273,8,AX,1,100,0.751
1572449755.094630,490332.625,20273,8,AX,1,100,0.756
1572449755.111064,490345.500,20273,8,AX,1,100,0.755
1572449755.127498,490358.375,20273,8,AX,1,100,0.753
1572449755.143932,490371.250,20273,8,AX,1,100,0.753
1572449755.160367,490384.125,20273,8,AX,1,100,0.753
1572449755.176800,490397.000,20273,8,AX,1,100,0.753
1572449755.193029,490409.714,20292,7,AX,1,100,0.751
1572449755.209259,490422.429,20292,7,AX,1,100,0.755
1572449755.225487,490435.143,20292,7,AX,1,100,0.755
1572449755.241716,490447.857,20292,7,AX,1,100,0.756
1572449755.257946,490460.571,20292,7,AX,1,100,0.752
1572449755.274174,490473.286,20292,7,AX,1,100,0.761
1572449755.290403,490486.000,20292,7,AX,1,100,0.754
1572449755.307316,490499.250,20310,8,AX,1,100,0.753
1572449755.324229,490512.500,20310,8,AX,1,100,0.750
1572449755.341142,490525.750,20310,8,AX,1,100,0.745
1572449755.358055,490539.000,20310,8,AX,1,100,0.752
1572449755.374967,490552.250,20310,8,AX,1,100,0.753
1572449755.391880,490565.500,20310,8,AX,1,100,0.755
1572449755.408793,490578.750,20310,8,AX,1,100,0.753
1572449755.425706,490592.000,20310,8,AX,1,100,0.748
1572449755.442459,490605.125,20328,8,AX,1,100,0.756
1572449755.459212,490618.250,20328,8,AX,1,100,0.755
1572449755.475965,490631.375,20328,8,AX,1,100,0.756
1572449755.492719,490644.500,20328,8,AX,1,100,0.754
1572449755.509472,490657.625,20328,8,AX,1,100,0.753
1572449755.526225,490670.750,20328,8,AX,1,100,0.756
1572449755.542978,490683.875,20328,8,AX,1,100,0.747
1572449755.559731,490697.000,20328,8,AX,1,100,0.751
1572449755.576325,490710.000,20346,8,AX,1,100,0.753
1572449755.592919,490723.000,20346,8,AX,1,100,0.758
1572449755.609513,490736.000,20346,8,AX,1,100,0.755
1572449755.626106,490749.000,20346,8,AX,1,100,0.755
1572449755.642700,490762.000,20346,8,AX,1,100,0.755
1572449755.659294,490775.000,20346,8,AX,1,100,0.761
1572449755.675887,490788.000,20346,8,AX,1,100,0.759
1572449755.692481,490801.000,20346,8,AX,1,100,0.755
1572449755.709439,490814.286,20364,7,AX,1,100,0.752
1572449755.726398,490827.571,20364,7,AX,1,100,0.752
1572449755.743356,490840.857,20364,7,AX,1,100,0.755
1572449755.760314,490854.143,20364,7,AX,1,100,0.752
1572449755.777273,490867.429,20364,7,AX,1,100,0.754
1572449755.794231,490880.714,20364,7,AX,1,100,0.755
1572449755.811189,490894.000,20364,7,AX,1,100,0.753
1572449755.827943,490907.125,20382,8,AX,1,100,0.754
1572449755.844696,490920.250,20382,8,AX,1,100,0.752
1572449755.861449,490933.375,20382,8,AX,1,100,0.751
1572449755.878202,490946.500,20382,8,AX,1,100,0.753
1572449755.894956,490959.625,20382,8,AX,1,100,0.753
1572449755.911709,490972.750,20382,8,AX,1,100,0.754
1572449755.928462,490985.875,20382,8,AX,1,100,0.754
1572449755.945215,490999.000,20382,8,AX,1,100,0.755
1572449755.961649,491011.875,20400,8,AX,1,100,0.755
1572449755.978084,491024.750,20400,8,AX,1,100,0.755
1572449755.994518,491037.625,20400,8,AX,1,100,0.755
1572449756.010952,491050.500,20400,8,AX,1,100,0.752
1572449756.027386,491063.375,20400,8,AX,1,100,0.751
1572449756.043820,491076.250,20400,8,AX,1,100,0.752
1572449756.060254,491089.125,20400,8,AX,1,100,0.752
1572449756.076688,491102.000,20400,8,AX,1,100,0.757
1572449756.093282,491115.000,20419,8,AX,1,100,0.754
1572449756.109876,491128.000,20419,8,AX,1,100,0.755
1572449756.126469,491141.000,20419,8,AX,1,100,0.753
1572449756.143063,491154.000,20419,8,AX,1,100,0.757
1572449756.159657,491167.000,20419,8,AX,1,100,0.758
1572449756.176250,491180.000,20419,8,AX,1,100,0.754
1572449756.192844,491193.000,20419,8,AX,1,100,0.759
1572449756.209438,491206.000,20419,8,AX,1,100,0.750
1572449756.226214,491219.143,20437,7,AX,1,100,0.755
1572449756.242990,491232.286,20437,7,AX,1,100,0.751
1572449756.259766,491245.429,20437,7,AX,1,100,0.754
1572449756.276542,491258.571,20437,7,AX,1,100,0.753
1572449756.293318,491271.714,20437,7,AX,1,100,0.754
1572449756.310094,491284.857,20437,7,AX,1,100,0.758
1572449756.326870,491298.000,20437,7,AX,1,100,0.757
1572449756.343783,491311.250,20455,8,AX,1,100,0.756
1572449756.360695,491324.500,20455,8,AX,1,100,0.754
1572449756.377608,491337.750,20455,8,AX,1,100,0.751
1572449756.394521,491351.000,20455,8,AX,1,100,0.755
1572449756.411434,491364.250,20455,8,AX,1,100,0.750
1572449756.428347,491377.500,20455,8,AX,1,100,0.754
1572449756.445259,491390.750,20455,8,AX,1,100,0.756
1572449756.462172,491404.000,20455,8,AX,1,100,0.755
1572449756.478925,491417.125,20473,8,AX,1,100,0.752
1572449756.495679,491430.250,20473,8,AX,1,100,0.759
1572449756.512432,491443.375,20473,8,AX,1,100,0.753
1572449756.529185,491456.500,20473,8,AX,1,100,0.751
1572449756.545938,491469.625,20473,8,AX,1,100,0.753
1572449756.562691,491482.750,20473,8,AX,1,100,0.753
1572449756.579445,491495.875,20473,8,AX,1,100,0.755
1572449756.596198,491509.000,20473,8,AX,1,100,0.753
1572449756.613156,491522.286,20491,7,AX,1,100,0.752
1572449756.630115,491535.571,20491,7,AX,1,100,0.750
1572449756.647073,491548.857,20491,7,AX,1,100,0.755
1572449756.664032,491562.143,20491,7,AX,1,100,0.754
1572449756.680990,491575.429,20491,7,AX,1,100,0.761
1572449756.697948,491588.714,20491,7,AX,1,100,0.753
1572449756.714906,491602.000,20491,7,AX,1,100,0.749
1572449756.731660,491615.125,20509,8,AX,1,100,0.752
1572449756.748413,491628.250,20509,8,AX,1,100,0.758
1572449756.765166,491641.375,20509,8,AX,1,100,0.756
1572449756.781919,491654.500,20509,8,AX,1,100,0.747
1572449756.798673,491667.625,20509,8,AX,1,100,0.755
1572449756.815426,491680.750,20509,8,AX,1,100,0.750
1572449756.832179,491693.875,20509,8,AX,1,100,0.748
1572449756.848933,491707.000,20509,8,AX,1,100,0.756
1572449756.865366,491719.875,20527,8,AX,1,100,0.752
1572449756.881801,491732.750,20527,8,AX,1,100,0.760
1572449756.898235,491745.625,20527,8,AX,1,100,0.752
1572449756.914669,491758.500,20527,8,AX,1,100,0.755
1572449756.931103,491771.375,20527,8,AX,1,100,0.751
1572449756.947537,491784.250,20527,8,AX,1,100,0.756
1572449756.963971,491797.125,20527,8,AX,1,100,0.751
1572449756.980405,491810.000,20527,8,AX,1,100,0.753
1572449756.996999,491823.000,20544,7,AX,1,100,0.747
1572449757.013593,491836.000,20544,7,AX,1,100,0.751
1572449757.030186,491849.000,20544,7,AX,1,100,0.750
1572449757.046780,491862.000,20544,7,AX,1,100,0.751
1572449757.063374,491875.000,20544,7,AX,1,100,0.751
1572449757.079967,491888.000,20544,7,AX,1,100,0.753
1572449757.096561,491901.000,20544,7,AX,1,100,0.754
1572449757.113155,491914.000,20563,8,AX,1,100,0.750
1572449757.129748,491927.000,20563,8,AX,1,100,0.758
1572449757.146342,491940.000,20563,8,AX,1,100,0.760
1572449757.162936,491953.000,20563,8,AX,1,100,0.760
1572449757.179529,491966.000,20563,8,AX,1,100,0.747
1572449757.196123,491979.000,20563,8,AX,1,100,0.754
1572449757.212717,491992.000,20563,8,AX,1,100,0.754
1572449757.229311,492005.000,20563,8,AX,1,100,0.752
1572449757.246064,492018.125,20581,8,AX,1,100,0.749
1572449757.262817,492031.250,20581,8,AX,1,100,0.751
1572449757.279570,492044.375,20581,8,AX,1,100,0.752
1572449757.296323,492057.500,20581,8,AX,1,100,0.753
1572449757.313077,492070.625,20581,8,AX,1,100,0.757
1572449757.329830,492083.750,20581,8,AX,1,100,0.761
1572449757.346583,492096.875,20581,8,AX,1,100,0.760
1572449757.363336,492110.000,20581,8,AX,1,100,0.751
1572449757.380090,492123.125,20599,8,AX,1,100,0.752
1572449757.396843,492136.250,20599,8,AX,1,100,0.754
1572449757.413596,492149.375,20599,8,AX,1,100,0.749
1572449757.430349,492162.500,20599,8,AX,1,100,0.753
1572449757.447103,492175.625,20599,8,AX,1,100,0.747
1572449757.463856,492188.750,20599,8,AX,1,100,0.753
1572449757.480609,492201.875,20599,8,AX,1,100,0.758
1572449757.497362,492215.000,20599,8,AX,1,100,0.753
1572449757.514321,492228.286,20617,7,AX,1,100,0.760
1572449757.531279,492241.571,20617,7,AX,1,100,0.751
1572449757.548237,492254.857,20617,7,AX,1,100,0.762
1572449757.565196,492268.143,20617,7,AX,1,100,0.744
1572449757.582154,492281.429,20617,7,AX,1,100,0.749
1572449757.599112,492294.714,20617,7,AX,1,100,0.747
1572449757.616071,492308.000,20617,7,AX,1,100,0.759
1572449757.632824,492321.125,20635,8,AX,1,100,0.756
1572449757.649577,492334.250,20635,8,AX,1,100,0.753
1572449757.666330,492347.375,20635,8,AX,1,100,0.752
1572449757.683084,492360.500,20635,8,AX,1,100,0.750
1572449757.699837,492373.625,20635,8,AX,1,100,0.752
1572449757.716590,492386.750,20635,8,AX,1,100,0.747
1572449757.733343,492399.875,20635,8,AX,1,100,0.750
1572449757.750097,492413.000,20635,8,AX,1,100,0.757
1572449757.766690,492426.000,20651,7,AX,1,100,0.753
1572449757.783284,492439.000,20651,7,AX,1,100,0.755
1572449757.799878,492452.000,20651,7,AX,1,100,0.757
1572449757.816471,492465.000,20651,7,AX,1,100,0.755
1572449757.833065,492478.000,20651,7,AX,1,100,0.756
1572449757.849659,492491.000,20651,7,AX,1,100,0.751
1572449757.866252,492504.000,20651,7,AX,1,100,0.752
1572449757.882846,492517.000,20669,9,AX,1,100,0.749
1572449757.899440,492530.000,20669,9,AX,1,100,0.754
1572449757.916033,492543.000,20669,9,AX,1,100,0.755
1572449757.932627,492556.000,20669,9,AX,1,100,0.753
1572449757.949221,492569.000,20669,9,AX,1,100,0.753
1572449757.965814,492582.000,20669,9,AX,1,100,0.756
1572449757.982408,492595.000,20669,9,AX,1,100,0.759
1572449757.999002,492608.000,20669,9,AX,1,100,0.757
1572449758.015595,492621.000,20669,9,AX,1,100,0.750
1572449758.031824,492633.714,20686,7,AX,1,100,0.755
1572449758.048053,492646.429,20686,7,AX,1,100,0.752
1572449758.064282,492659.143,20686,7,AX,1,100,0.758
1572449758.080511,492671.857,20686,7,AX,1,100,0.754
1572449758.096740,492684.571,20686,7,AX,1,100,0.755
1572449758.112969,492697.286,20686,7,AX,1,100,0.757
1572449758.129198,492710.000,20686,7,AX,1,100,0.751
1572449758.145792,492723.000,20705,8,AX,1,100,0.755
1572449758.162386,492736.000,20705,8,AX,1,100,0.747
1572449758.178979,492749.000,20705,8,AX,1,100,0.751
1572449758.195573,492762.000,20705,8,AX,1,100,0.752
1572449758.212167,492775.000,20705,8,AX,1,100,0.749
1572449758.228760,492788.000,20705,8,AX,1,100,0.750
1572449758.245354,492801.000,20705,8,AX,1,100,0.752
1572449758.261948,492814.000,20705,8,AX,1,100,0.759
1572449758.278541,492827.000,20723,8,AX,1,100,0.753
1572449758.295135,492840.000,20723,8,AX,1,100,0.751
1572449758.311729,492853.000,20723,8,AX,1,100,0.753
1572449758.328322,492866.000,20723,8,AX,1,100,0.755
1572449758.344916,492879.000,20723,8,AX,1,100,0.752
1572449758.361510,492892.000,20723,8,AX,1,100,0.756
1572449758.378103,492905.000,20723,8,AX,1,100,0.752
1572449758.394697,492918.000,20723,8,AX,1,100,0.756
1572449758.411291,492931.000,20741,8,AX,1,100,0.753
1572449758.427884,492944.000,20741,8,AX,1,100,0.753
1572449758.444478,492957.000,20741,8,AX,1,100,0.752
1572449758.461072,492970.000,20741,8,AX,1,100,0.757
1572449758.477665,492983.000,20741,8,AX,1,100,0.757
1572449758.494259,492996.000,20741,8,AX,1,100,0.752
1572449758.510853,493009.000,20741,8,AX,1,100,0.758
1572449758.527447,493022.000,20741,8,AX,1,100,0.757
1572449758.544405,493035.286,20759,7,AX,1,100,0.749
1572449758.561363,493048.571,20759,7,AX,1,100,0.748
1572449758.578321,493061.857,20759,7,AX,1,100,0.748
1572449758.595280,493075.143,20759,7,AX,1,100,0.756
1572449758.612238,493088.429,20759,7,AX,1,100,0.752
1572449758.629197,493101.714,20759,7,AX,1,100,0.754
1572449758.646155,493115.000,20759,7,AX,1,100,0.751
1572449758.662749,493128.000,20777,8,AX,1,100,0.755
1572449758.679343,493141.000,20777,8,AX,1,100,0.758
1572449758.695936,493154.000,20777,8,AX,1,100,0.755
1572449758.712530,493167.000,20777,8,AX,1,100,0.756
1572449758.729123,493180.000,20777,8,AX,1,100,0.749
1572449758.745717,493193.000,20777,8,AX,1,100,0.756
1572449758.762311,493206.000,20777,8,AX,1,100,0.749
1572449758.778904,493219.000,20777,8,AX,1,100,0.753
1572449758.795498,493232.000,20795,8,AX,1,100,0.753
1572449758.812092,493245.000,20795,8,AX,1,100,0.747
1572449758.828686,493258.000,20795,8,AX,1,100,0.756
1572449758.845279,493271.000,20795,8,AX,1,100,0.759
1572449758.861873,493284.000,20795,8,AX,1,100,0.757
1572449758.878467,493297.000,20795,8,AX,1,100,0.748
1572449758.895060,493310.000,20795,8,AX,1,100,0.761
1572449758.911654,493323.000,20795,8,AX,1,100,0.759
1572449758.928407,493336.125,20813,8,AX,1,100,0.752
1572449758.945160,493349.250,20813,8,AX,1,100,0.750
1572449758.961914,493362.375,20813,8,AX,1,100,0.748
1572449758.978667,493375.500,20813,8,AX,1,100,0.756
1572449758.995420,493388.625,20813,8,AX,1,100,0.749
1572449759.012173,493401.750,20813,8,AX,1,100,0.760
1572449759.028926,493414.875,20813,8,AX,1,100,0.757
1572449759.045680,493428.000,20813,8,AX,1,100,0.755
1572449759.062091,493440.857,20831,7,AX,1,100,0.757
1572449759.078502,493453.714,20831,7,AX,1,100,0.750
1572449759.094914,493466.571,20831,7,AX,1,100,0.756
1572449759.111325,493479.429,20831,7,AX,1,100,0.752
1572449759.127736,493492.286,20831,7,AX,1,100,0.745
1572449759.144148,493505.143,20831,7,AX,1,100,0.755
1572449759.160559,493518.000,20831,7,AX,1,100,0.751
1572449759.176993,493530.875,20850,8,AX,1,100,0.755
1572449759.193427,493543.750,20850,8,AX,1,100,0.753
1572449759.209861,493556.625,20850,8,AX,1,100,0.757
1572449759.226295,493569.500,20850,8,AX,1,100,0.759
1572449759.242730,493582.375,20850,8,AX,1,100,0.753
1572449759.259164,493595.250,20850,8,AX,1,100,0.745
1572449759.275598,493608.125,20850,8,AX,1,100,0.756
1572449759.292032,493621.000,20850,8,AX,1,100,0.753
1572449759.308785,493634.125,20868,8,AX,1,100,0.752
1572449759.325538,493647.250,20868,8,AX,1,100,0.755
