EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1572449642.441926,402077.000,4675,8,AZ,1,100,-0.575
1572449642.458519,402090.000,4675,8,AZ,1,100,-0.521
1572449642.475113,402103.000,4675,8,AZ,1,100,-0.495
1572449642.491547,402115.875,4693,8,AZ,1,100,-0.514
1572449642.507981,402128.750,4693,8,AZ,1,100,-0.502
1572449642.524415,402141.625,4693,8,AZ,1,100,-0.525
1572449642.540849,402154.500,4693,8,AZ,1,100,-0.507
1572449642.557284,402167.375,4693,8,AZ,1,100,-0.503
1572449642.573718,402180.250,4693,8,AZ,1,100,-0.507
1572449642.590152,402193.125,4693,8,AZ,1,100,-0.482
1572449642.606586,402206.000,4693,8,AZ,1,100,-0.475
1572449642.623020,402218.875,4711,8,AZ,1,100,-0.494
1572449642.639454,402231.750,4711,8,AZ,1,100,-0.499
1572449642.655888,402244.625,4711,8,AZ,1,100,-0.495
1572449642.672323,402257.500,4711,8,AZ,1,100,-0.481
1572449642.688757,402270.375,4711,8,AZ,1,100,-0.479
1572449642.705191,402283.250,4711,8,AZ,1,100,-0.493
1572449642.721625,402296.125,4711,8,AZ,1,100,-0.529
1572449642.738059,402309.000,4711,8,AZ,1,100,-0.513
1572449642.755017,402322.286,4729,7,AZ,1,100,-0.504
1572449642.771976,402335.571,4729,7,AZ,1,100,-0.512
1572449642.788934,402348.857,4729,7,AZ,1,100,-0.508
1572449642.805892,402362.143,4729,7,AZ,1,100,-0.509
1572449642.822851,402375.429,4729,7,AZ,1,100,-0.499
1572449642.839809,402388.714,4729,7,AZ,1,100,-0.510
1572449642.856768,402402.000,4729,7,AZ,1,100,-0.510
1572449642.873361,402415.000,4750,14,AZ,1,100,-0.507
1572449642.889955,402428.000,4750,14,AZ,1,100,-0.519
1572449642.906549,402441.000,4750,14,AZ,1,100,-0.525
1572449642.923142,402454.000,4750,14,AZ,1,100,-0.550
1572449642.939736,402467.000,4750,14,AZ,1,100,-0.533
1572449642.956330,402480.000,4750,14,AZ,1,100,-0.528
1572449642.972923,402493.000,4750,14,AZ,1,100,-0.536
1572449642.989517,402506.000,4750,14,AZ,1,100,-0.534
1572449643.006111,402519.000,4750,14,AZ,1,100,-0.538
1572449643.022704,402532.000,4750,14,AZ,1,100,-0.545
1572449643.039298,402545.000,4750,14,AZ,1,100,-0.551
1572449643.055892,402558.000,4750,14,AZ,1,100,-0.514
1572449643.072485,402571.000,4750,14,AZ,1,100,-0.522
1572449643.089079,402584.000,4750,14,AZ,1,100,-0.519
1572449643.105832,402597.125,4769,8,AZ,1,100,-0.512
1572449643.122586,402610.250,4769,8,AZ,1,100,-0.506
1572449643.139339,402623.375,4769,8,AZ,1,100,-0.506
1572449643.156092,402636.500,4769,8,AZ,1,100,-0.561
1572449643.172845,402649.625,4769,8,AZ,1,100,-0.543
1572449643.189598,402662.750,4769,8,AZ,1,100,-0.521
1572449643.206352,402675.875,4769,8,AZ,1,100,-0.542
1572449643.223105,402689.000,4769,8,AZ,1,100,-0.549
1572449643.239858,402702.125,4788,8,AZ,1,100,-0.543
1572449643.256611,402715.250,4788,8,AZ,1,100,-0.587
1572449643.273365,402728.375,4788,8,AZ,1,100,-0.568
1572449643.290118,402741.500,4788,8,AZ,1,100,-0.514
1572449643.306871,402754.625,4788,8,AZ,1,100,-0.530
1572449643.323624,402767.750,4788,8,AZ,1,100,-0.527
1572449643.340378,402780.875,4788,8,AZ,1,100,-0.564
1572449643.357131,402794.000,4788,8,AZ,1,100,-0.559
1572449643.373565,402806.875,4807,8,AZ,1,100,-0.538
1572449643.389999,402819.750,4807,8,AZ,1,100,-0.514
1572449643.406433,402832.625,4807,8,AZ,1,100,-0.526
1572449643.422867,402845.500,4807,8,AZ,1,100,-0.614
1572449643.439301,402858.375,4807,8,AZ,1,100,-0.598
1572449643.455735,402871.250,4807,8,AZ,1,100,-0.610
1572449643.472170,402884.125,4807,8,AZ,1,100,-0.584
1572449643.488604,402897.000,4807,8,AZ,1,100,-0.569
1572449643.505197,402910.000,4825,7,AZ,1,100,-0.606
1572449643.521791,402923.000,4825,7,AZ,1,100,-0.605
1572449643.538385,402936.000,4825,7,AZ,1,100,-0.591
1572449643.554978,402949.000,4825,7,AZ,1,100,-0.589
1572449643.571572,402962.000,4825,7,AZ,1,100,-0.587
1572449643.588166,402975.000,4825,7,AZ,1,100,-0.594
1572449643.604759,402988.000,4825,7,AZ,1,100,-0.606
1572449643.621353,403001.000,4843,8,AZ,1,100,-0.598
1572449643.637947,403014.000,4843,8,AZ,1,100,-0.622
1572449643.654540,403027.000,4843,8,AZ,1,100,-0.615
1572449643.671134,403040.000,4843,8,AZ,1,100,-0.585
1572449643.687728,403053.000,4843,8,AZ,1,100,-0.595
1572449643.704321,403066.000,4843,8,AZ,1,100,-0.613
1572449643.720915,403079.000,4843,8,AZ,1,100,-0.599
1572449643.737509,403092.000,4843,8,AZ,1,100,-0.582
1572449643.754262,403105.125,4861,8,AZ,1,100,-0.575
1572449643.771015,403118.250,4861,8,AZ,1,100,-0.609
1572449643.787768,403131.375,4861,8,AZ,1,100,-0.609
1572449643.804522,403144.500,4861,8,AZ,1,100,-0.606
1572449643.821275,403157.625,4861,8,AZ,1,100,-0.632
1572449643.838028,403170.750,4861,8,AZ,1,100,-0.612
1572449643.854781,403183.875,4861,8,AZ,1,100,-0.594
1572449643.871535,403197.000,4861,8,AZ,1,100,-0.592
1572449643.888288,403210.125,4879,8,AZ,1,100,-0.580
1572449643.905041,403223.250,4879,8,AZ,1,100,-0.602
1572449643.921794,403236.375,4879,8,AZ,1,100,-0.594
1572449643.938548,403249.500,4879,8,AZ,1,100,-0.588
1572449643.955301,403262.625,4879,8,AZ,1,100,-0.575
1572449643.972054,403275.750,4879,8,AZ,1,100,-0.580
1572449643.988807,403288.875,4879,8,AZ,1,100,-0.590
1572449644.005560,403302.000,4879,8,AZ,1,100,-0.600
1572449644.022701,403315.429,4897,7,AZ,1,100,-0.618
1572449644.039842,403328.857,4897,7,AZ,1,100,-0.601
1572449644.056983,403342.286,4897,7,AZ,1,100,-0.580
1572449644.074123,403355.714,4897,7,AZ,1,100,-0.599
1572449644.091264,403369.143,4897,7,AZ,1,100,-0.600
1572449644.108405,403382.571,4897,7,AZ,1,100,-0.626
1572449644.125546,403396.000,4897,7,AZ,1,100,-0.612
1572449644.142139,403409.000,4915,8,AZ,1,100,-0.598
1572449644.158733,403422.000,4915,8,AZ,1,100,-0.600
1572449644.175327,403435.000,4915,8,AZ,1,100,-0.619
1572449644.191920,403448.000,4915,8,AZ,1,100,-0.632
1572449644.208514,403461.000,4915,8,AZ,1,100,-0.604
1572449644.225107,403474.000,4915,8,AZ,1,100,-0.602
1572449644.241701,403487.000,4915,8,AZ,1,100,-0.604
1572449644.258295,403500.000,4915,8,AZ,1,100,-0.583
1572449644.274889,403513.000,4933,7,AZ,1,100,-0.590
1572449644.291482,403526.000,4933,7,AZ,1,100,-0.605
1572449644.308076,403539.000,4933,7,AZ,1,100,-0.603
1572449644.324670,403552.000,4933,7,AZ,1,100,-0.600
1572449644.341263,403565.000,4933,7,AZ,1,100,-0.618
1572449644.357857,403578.000,4933,7,AZ,1,100,-0.622
1572449644.374451,403591.000,4933,7,AZ,1,100,-0.628
1572449644.391204,403604.125,4952,8,AZ,1,100,-0.604
1572449644.407957,403617.250,4952,8,AZ,1,100,-0.596
1572449644.424710,403630.375,4952,8,AZ,1,100,-0.614
1572449644.441463,403643.500,4952,8,AZ,1,100,-0.610
1572449644.458217,403656.625,4952,8,AZ,1,100,-0.590
1572449644.474970,403669.750,4952,8,AZ,1,100,-0.615
1572449644.491723,403682.875,4952,8,AZ,1,100,-0.594
1572449644.508476,403696.000,4952,8,AZ,1,100,-0.588
1572449644.525230,403709.125,4970,8,AZ,1,100,-0.605
1572449644.541983,403722.250,4970,8,AZ,1,100,-0.614
1572449644.558736,403735.375,4970,8,AZ,1,100,-0.624
1572449644.575489,403748.500,4970,8,AZ,1,100,-0.612
1572449644.592242,403761.625,4970,8,AZ,1,100,-0.595
1572449644.608996,403774.750,4970,8,AZ,1,100,-0.597
1572449644.625749,403787.875,4970,8,AZ,1,100,-0.614
1572449644.642502,403801.000,4970,8,AZ,1,100,-0.599
1572449644.659096,403814.000,4988,8,AZ,1,100,-0.606
1572449644.675690,403827.000,4988,8,AZ,1,100,-0.601
1572449644.692283,403840.000,4988,8,AZ,1,100,-0.611
1572449644.708877,403853.000,4988,8,AZ,1,100,-0.598
1572449644.725471,403866.000,4988,8,AZ,1,100,-0.621
1572449644.742064,403879.000,4988,8,AZ,1,100,-0.614
1572449644.758658,403892.000,4988,8,AZ,1,100,-0.609
1572449644.775252,403905.000,4988,8,AZ,1,100,-0.603
1572449644.792028,403918.143,5006,7,AZ,1,100,-0.605
1572449644.808804,403931.286,5006,7,AZ,1,100,-0.609
1572449644.825580,403944.429,5006,7,AZ,1,100,-0.607
1572449644.842356,403957.571,5006,7,AZ,1,100,-0.610
1572449644.859132,403970.714,5006,7,AZ,1,100,-0.613
1572449644.875908,403983.857,5006,7,AZ,1,100,-0.587
1572449644.892684,403997.000,5006,7,AZ,1,100,-0.598
1572449644.909437,404010.125,5024,8,AZ,1,100,-0.603
1572449644.926190,404023.250,5024,8,AZ,1,100,-0.602
1572449644.942944,404036.375,5024,8,AZ,1,100,-0.612
1572449644.959697,404049.500,5024,8,AZ,1,100,-0.600
1572449644.976450,404062.625,5024,8,AZ,1,100,-0.618
1572449644.993203,404075.750,5024,8,AZ,1,100,-0.617
1572449645.009956,404088.875,5024,8,AZ,1,100,-0.599
1572449645.026710,404102.000,5024,8,AZ,1,100,-0.607
1572449645.043463,404115.125,5041,8,AZ,1,100,-0.602
1572449645.060216,404128.250,5041,8,AZ,1,100,-0.610
1572449645.076969,404141.375,5041,8,AZ,1,100,-0.606
1572449645.093723,404154.500,5041,8,AZ,1,100,-0.605
1572449645.110476,404167.625,5041,8,AZ,1,100,-0.625
1572449645.127229,404180.750,5041,8,AZ,1,100,-0.613
1572449645.143982,404193.875,5041,8,AZ,1,100,-0.601
1572449645.160736,404207.000,5041,8,AZ,1,100,-0.615
1572449645.177329,404220.000,5059,8,AZ,1,100,-0.607
1572449645.193923,404233.000,5059,8,AZ,1,100,-0.592
1572449645.210516,404246.000,5059,8,AZ,1,100,-0.609
1572449645.227110,404259.000,5059,8,AZ,1,100,-0.605
1572449645.243704,404272.000,5059,8,AZ,1,100,-0.611
1572449645.260298,404285.000,5059,8,AZ,1,100,-0.605
1572449645.276891,404298.000,5059,8,AZ,1,100,-0.606
1572449645.293485,404311.000,5059,8,AZ,1,100,-0.615
1572449645.309714,404323.714,5077,7,AZ,1,100,-0.623
1572449645.325943,404336.429,5077,7,AZ,1,100,-0.596
1572449645.342172,404349.143,5077,7,AZ,1,100,-0.599
1572449645.358401,404361.857,5077,7,AZ,1,100,-0.605
1572449645.374630,404374.571,5077,7,AZ,1,100,-0.613
1572449645.390859,404387.286,5077,7,AZ,1,100,-0.599
1572449645.407088,404400.000,5077,7,AZ,1,100,-0.604
1572449645.423522,404412.875,5096,8,AZ,1,100,-0.610
1572449645.439956,404425.750,5096,8,AZ,1,100,-0.626
1572449645.456390,404438.625,5096,8,AZ,1,100,-0.619
1572449645.472824,404451.500,5096,8,AZ,1,100,-0.606
1572449645.489258,404464.375,5096,8,AZ,1,100,-0.610
1572449645.505692,404477.250,5096,8,AZ,1,100,-0.594
1572449645.522127,404490.125,5096,8,AZ,1,100,-0.599
1572449645.538561,404503.000,5096,8,AZ,1,100,-0.600
1572449645.555154,404516.000,5114,8,AZ,1,100,-0.597
1572449645.571748,404529.000,5114,8,AZ,1,100,-0.629
1572449645.588342,404542.000,5114,8,AZ,1,100,-0.596
1572449645.604935,404555.000,5114,8,AZ,1,100,-0.589
1572449645.621529,404568.000,5114,8,AZ,1,100,-0.615
1572449645.638123,404581.000,5114,8,AZ,1,100,-0.631
1572449645.654716,404594.000,5114,8,AZ,1,100,-0.605
1572449645.671310,404607.000,5114,8,AZ,1,100,-0.597
1572449645.687744,404619.875,5132,8,AZ,1,100,-0.601
1572449645.704178,404632.750,5132,8,AZ,1,100,-0.605
1572449645.720613,404645.625,5132,8,AZ,1,100,-0.603
1572449645.737047,404658.500,5132,8,AZ,1,100,-0.598
1572449645.753481,404671.375,5132,8,AZ,1,100,-0.624
1572449645.769915,404684.250,5132,8,AZ,1,100,-0.603
1572449645.786349,404697.125,5132,8,AZ,1,100,-0.589
1572449645.802783,404710.000,5132,8,AZ,1,100,-0.605
1572449645.819217,404722.875,5150,8,AZ,1,100,-0.616
1572449645.835651,404735.750,5150,8,AZ,1,100,-0.606
1572449645.852085,404748.625,5150,8,AZ,1,100,-0.593
1572449645.868520,404761.500,5150,8,AZ,1,100,-0.611
1572449645.884954,404774.375,5150,8,AZ,1,100,-0.596
1572449645.901388,404787.250,5150,8,AZ,1,100,-0.611
1572449645.917822,404800.125,5150,8,AZ,1,100,-0.590
1572449645.934256,404813.000,5150,8,AZ,1,100,-0.596
1572449645.951397,404826.429,5168,7,AZ,1,100,-0.623
1572449645.968538,404839.857,5168,7,AZ,1,100,-0.603
1572449645.985678,404853.286,5168,7,AZ,1,100,-0.595
1572449646.002819,404866.714,5168,7,AZ,1,100,-0.602
1572449646.019960,404880.143,5168,7,AZ,1,100,-0.608
1572449646.037100,404893.571,5168,7,AZ,1,100,-0.602
1572449646.054241,404907.000,5168,7,AZ,1,100,-0.630
1572449646.070835,404920.000,5186,8,AZ,1,100,-0.631
1572449646.087428,404933.000,5186,8,AZ,1,100,-0.592
1572449646.104022,404946.000,5186,8,AZ,1,100,-0.602
1572449646.120616,404959.000,5186,8,AZ,1,100,-0.607
1572449646.137209,404972.000,5186,8,AZ,1,100,-0.608
1572449646.153803,404985.000,5186,8,AZ,1,100,-0.609
1572449646.170397,404998.000,5186,8,AZ,1,100,-0.591
1572449646.186990,405011.000,5186,8,AZ,1,100,-0.614
1572449646.203744,405024.125,5202,8,AZ,1,100,-0.598
1572449646.220497,405037.250,5202,8,AZ,1,100,-0.610
1572449646.237250,405050.375,5202,8,AZ,1,100,-0.605
1572449646.254004,405063.500,5202,8,AZ,1,100,-0.597
1572449646.270757,405076.625,5202,8,AZ,1,100,-0.605
1572449646.287510,405089.750,5202,8,AZ,1,100,-0.624
1572449646.304263,405102.875,5202,8,AZ,1,100,-0.618
1572449646.321016,405116.000,5202,8,AZ,1,100,-0.592
1572449646.337451,405128.875,5220,8,AZ,1,100,-0.589
1572449646.353884,405141.750,5220,8,AZ,1,100,-0.591
1572449646.370319,405154.625,5220,8,AZ,1,100,-0.619
1572449646.386753,405167.500,5220,8,AZ,1,100,-0.608
1572449646.403187,405180.375,5220,8,AZ,1,100,-0.614
1572449646.419621,405193.250,5220,8,AZ,1,100,-0.611
1572449646.436055,405206.125,5220,8,AZ,1,100,-0.595
1572449646.452489,405219.000,5220,8,AZ,1,100,-0.603
1572449646.468901,405231.857,5239,7,AZ,1,100,-0.603
1572449646.485312,405244.714,5239,7,AZ,1,100,-0.603
1572449646.501723,405257.571,5239,7,AZ,1,100,-0.604
1572449646.518135,405270.429,5239,7,AZ,1,100,-0.601
1572449646.534546,405283.286,5239,7,AZ,1,100,-0.618
1572449646.550957,405296.143,5239,7,AZ,1,100,-0.603
1572449646.567369,405309.000,5239,7,AZ,1,100,-0.590
1572449646.583962,405322.000,5257,8,AZ,1,100,-0.597
1572449646.600556,405335.000,5257,8,AZ,1,100,-0.608
1572449646.617150,405348.000,5257,8,AZ,1,100,-0.602
1572449646.633743,405361.000,5257,8,AZ,1,100,-0.608
1572449646.650337,405374.000,5257,8,AZ,1,100,-0.621
1572449646.666931,405387.000,5257,8,AZ,1,100,-0.614
1572449646.683524,405400.000,5257,8,AZ,1,100,-0.616
1572449646.700118,405413.000,5257,8,AZ,1,100,-0.608
1572449646.716871,405426.125,5275,8,AZ,1,100,-0.606
1572449646.733624,405439.250,5275,8,AZ,1,100,-0.597
1572449646.750378,405452.375,5275,8,AZ,1,100,-0.599
1572449646.767131,405465.500,5275,8,AZ,1,100,-0.601
1572449646.783884,405478.625,5275,8,AZ,1,100,-0.610
1572449646.800637,405491.750,5275,8,AZ,1,100,-0.611
1572449646.817391,405504.875,5275,8,AZ,1,100,-0.609
1572449646.834144,405518.000,5275,8,AZ,1,100,-0.598
1572449646.850578,405530.875,5293,8,AZ,1,100,-0.600
1572449646.867012,405543.750,5293,8,AZ,1,100,-0.593
1572449646.883446,405556.625,5293,8,AZ,1,100,-0.600
1572449646.899880,405569.500,5293,8,AZ,1,100,-0.608
1572449646.916314,405582.375,5293,8,AZ,1,100,-0.623
1572449646.932749,405595.250,5293,8,AZ,1,100,-0.613
1572449646.949183,405608.125,5293,8,AZ,1,100,-0.587
1572449646.965617,405621.000,5293,8,AZ,1,100,-0.591
1572449646.982575,405634.286,5311,7,AZ,1,100,-0.617
1572449646.999533,405647.571,5311,7,AZ,1,100,-0.620
1572449647.016492,405660.857,5311,7,AZ,1,100,-0.608
1572449647.033450,405674.143,5311,7,AZ,1,100,-0.584
1572449647.050409,405687.429,5311,7,AZ,1,100,-0.614
1572449647.067367,405700.714,5311,7,AZ,1,100,-0.615
1572449647.084325,405714.000,5311,7,AZ,1,100,-0.610
1572449647.101079,405727.125,5329,8,AZ,1,100,-0.605
1572449647.117832,405740.250,5329,8,AZ,1,100,-0.601
1572449647.134585,405753.375,5329,8,AZ,1,100,-0.615
1572449647.151338,405766.500,5329,8,AZ,1,100,-0.595
1572449647.168092,405779.625,5329,8,AZ,1,100,-0.597
1572449647.184845,405792.750,5329,8,AZ,1,100,-0.588
1572449647.201598,405805.875,5329,8,AZ,1,100,-0.599
1572449647.218351,405819.000,5329,8,AZ,1,100,-0.602
1572449647.235264,405832.250,5347,8,AZ,1,100,-0.603
1572449647.252177,405845.500,5347,8,AZ,1,100,-0.612
1572449647.269089,405858.750,5347,8,AZ,1,100,-0.612
1572449647.286002,405872.000,5347,8,AZ,1,100,-0.589
1572449647.302915,405885.250,5347,8,AZ,1,100,-0.595
1572449647.319828,405898.500,5347,8,AZ,1,100,-0.600
1572449647.336741,405911.750,5347,8,AZ,1,100,-0.607
1572449647.353653,405925.000,5347,8,AZ,1,100,-0.610
1572449647.370247,405938.000,5366,8,AZ,1,100,-0.610
1572449647.386841,405951.000,5366,8,AZ,1,100,-0.599
1572449647.403435,405964.000,5366,8,AZ,1,100,-0.591
1572449647.420028,405977.000,5366,8,AZ,1,100,-0.606
1572449647.436622,405990.000,5366,8,AZ,1,100,-0.622
1572449647.453216,406003.000,5366,8,AZ,1,100,-0.599
1572449647.469809,406016.000,5366,8,AZ,1,100,-0.593
1572449647.486403,406029.000,5366,8,AZ,1,100,-0.598
1572449647.502814,406041.857,5384,7,AZ,1,100,-0.599
1572449647.519226,406054.714,5384,7,AZ,1,100,-0.598
1572449647.535637,406067.571,5384,7,AZ,1,100,-0.608
1572449647.552048,406080.429,5384,7,AZ,1,100,-0.594
1572449647.568460,406093.286,5384,7,AZ,1,100,-0.612
1572449647.584871,406106.143,5384,7,AZ,1,100,-0.616
1572449647.601282,406119.000,5384,7,AZ,1,100,-0.613
1572449647.618195,406132.250,5402,8,AZ,1,100,-0.606
1572449647.635108,406145.500,5402,8,AZ,1,100,-0.599
1572449647.652020,406158.750,5402,8,AZ,1,100,-0.594
1572449647.668933,406172.000,5402,8,AZ,1,100,-0.604
1572449647.685846,406185.250,5402,8,AZ,1,100,-0.610
1572449647.702759,406198.500,5402,8,AZ,1,100,-0.609
1572449647.719672,406211.750,5402,8,AZ,1,100,-0.607
1572449647.736584,406225.000,5402,8,AZ,1,100,-0.615
1572449647.753338,406238.125,5420,8,AZ,1,100,-0.594
1572449647.770091,406251.250,5420,8,AZ,1,100,-0.600
1572449647.786844,406264.375,5420,8,AZ,1,100,-0.605
1572449647.803597,406277.500,5420,8,AZ,1,100,-0.603
1572449647.820351,406290.625,5420,8,AZ,1,100,-0.598
1572449647.837104,406303.750,5420,8,AZ,1,100,-0.612
1572449647.853857,406316.875,5420,8,AZ,1,100,-0.602
1572449647.870610,406330.000,5420,8,AZ,1,100,-0.593
1572449647.887044,406342.875,5438,8,AZ,1,100,-0.591
1572449647.903479,406355.750,5438,8,AZ,1,100,-0.606
1572449647.919913,406368.625,5438,8,AZ,1,100,-0.592
1572449647.936347,406381.500,5438,8,AZ,1,100,-0.592
1572449647.952781,406394.375,5438,8,AZ,1,100,-0.580
1572449647.969215,406407.250,5438,8,AZ,1,100,-0.601
1572449647.985649,406420.125,5438,8,AZ,1,100,-0.604
1572449648.002083,406433.000,5438,8,AZ,1,100,-0.600
1572449648.019406,406446.571,5456,7,AZ,1,100,-0.610
1572449648.036729,406460.143,5456,7,AZ,1,100,-0.606
1572449648.054052,406473.714,5456,7,AZ,1,100,-0.594
1572449648.071376,406487.286,5456,7,AZ,1,100,-0.591
1572449648.088699,406500.857,5456,7,AZ,1,100,-0.604
1572449648.106022,406514.429,5456,7,AZ,1,100,-0.609
1572449648.123345,406528.000,5456,7,AZ,1,100,-0.589
1572449648.139779,406540.875,5474,8,AZ,1,100,-0.584
1572449648.156213,406553.750,5474,8,AZ,1,100,-0.592
1572449648.172647,406566.625,5474,8,AZ,1,100,-0.604
1572449648.189081,406579.500,5474,8,AZ,1,100,-0.604
1572449648.205515,406592.375,5474,8,AZ,1,100,-0.609
1572449648.221949,406605.250,5474,8,AZ,1,100,-0.611
1572449648.238384,406618.125,5474,8,AZ,1,100,-0.598
1572449648.254818,406631.000,5474,8,AZ,1,100,-0.604
1572449648.271411,406644.000,5492,7,AZ,1,100,-0.599
1572449648.288005,406657.000,5492,7,AZ,1,100,-0.584
1572449648.304599,406670.000,5492,7,AZ,1,100,-0.590
1572449648.321192,406683.000,5492,7,AZ,1,100,-0.598
1572449648.337786,406696.000,5492,7,AZ,1,100,-0.598
1572449648.354380,406709.000,5492,7,AZ,1,100,-0.586
1572449648.370973,406722.000,5492,7,AZ,1,100,-0.607
1572449648.387727,406735.125,5511,8,AZ,1,100,-0.593
1572449648.404480,406748.250,5511,8,AZ,1,100,-0.603
1572449648.421233,406761.375,5511,8,AZ,1,100,-0.616
1572449648.437986,406774.500,5511,8,AZ,1,100,-0.606
1572449648.454740,406787.625,5511,8,AZ,1,100,-0.593
1572449648.471493,406800.750,5511,8,AZ,1,100,-0.596
1572449648.488246,406813.875,5511,8,AZ,1,100,-0.597
1572449648.504999,406827.000,5511,8,AZ,1,100,-0.606
1572449648.521593,406840.000,5529,8,AZ,1,100,-0.587
1572449648.538187,406853.000,5529,8,AZ,1,100,-0.598
1572449648.554780,406866.000,5529,8,AZ,1,100,-0.609
1572449648.571374,406879.000,5529,8,AZ,1,100,-0.597
1572449648.587968,406892.000,5529,8,AZ,1,100,-0.603
1572449648.604561,406905.000,5529,8,AZ,1,100,-0.589
1572449648.621155,406918.000,5529,8,AZ,1,100,-0.610
1572449648.637749,406931.000,5529,8,AZ,1,100,-0.605
1572449648.654023,406943.750,5547,8,AZ,1,100,-0.591
1572449648.670298,406956.500,5547,8,AZ,1,100,-0.605
1572449648.686572,406969.250,5547,8,AZ,1,100,-0.598
1572449648.702847,406982.000,5547,8,AZ,1,100,-0.589
1572449648.719121,406994.750,5547,8,AZ,1,100,-0.609
1572449648.735396,407007.500,5547,8,AZ,1,100,-0.599
1572449648.751671,407020.250,5547,8,AZ,1,100,-0.603
1572449648.767945,407033.000,5547,8,AZ,1,100,-0.599
1572449648.784539,407046.000,5565,8,AZ,1,100,-0.599
1572449648.801132,407059.000,5565,8,AZ,1,100,-0.605
1572449648.817726,407072.000,5565,8,AZ,1,100,-0.593
1572449648.834320,407085.000,5565,8,AZ,1,100,-0.596
1572449648.850914,407098.000,5565,8,AZ,1,100,-0.593
1572449648.867507,407111.000,5565,8,AZ,1,100,-0.597
1572449648.884101,407124.000,5565,8,AZ,1,100,-0.583
1572449648.900695,407137.000,5565,8,AZ,1,100,-0.611
1572449648.917288,407150.000,5583,7,AZ,1,100,-0.604
1572449648.933882,407163.000,5583,7,AZ,1,100,-0.608
1572449648.950476,407176.000,5583,7,AZ,1,100,-0.592
1572449648.967069,407189.000,5583,7,AZ,1,100,-0.598
1572449648.983663,407202.000,5583,7,AZ,1,100,-0.598
1572449649.000257,407215.000,5583,7,AZ,1,100,-0.596
1572449649.016850,407228.000,5583,7,AZ,1,100,-0.598
1572449649.033603,407241.125,5601,8,AZ,1,100,-0.603
1572449649.050357,407254.250,5601,8,AZ,1,100,-0.604
1572449649.067110,407267.375,5601,8,AZ,1,100,-0.589
1572449649.083863,407280.500,5601,8,AZ,1,100,-0.600
1572449649.100616,407293.625,5601,8,AZ,1,100,-0.604
1572449649.117370,407306.750,5601,8,AZ,1,100,-0.594
1572449649.134123,407319.875,5601,8,AZ,1,100,-0.591
1572449649.150876,407333.000,5601,8,AZ,1,100,-0.589
1572449649.167470,407346.000,5619,8,AZ,1,100,-0.610
1572449649.184063,407359.000,5619,8,AZ,1,100,-0.602
1572449649.200657,407372.000,5619,8,AZ,1,100,-0.607
1572449649.217251,407385.000,5619,8,AZ,1,100,-0.593
1572449649.233845,407398.000,5619,8,AZ,1,100,-0.595
1572449649.250438,407411.000,5619,8,AZ,1,100,-0.601
1572449649.267032,407424.000,5619,8,AZ,1,100,-0.605
1572449649.283626,407437.000,5619,8,AZ,1,100,-0.590
1572449649.300219,407450.000,5636,7,AZ,1,100,-0.592
1572449649.316813,407463.000,5636,7,AZ,1,100,-0.594
1572449649.333406,407476.000,5636,7,AZ,1,100,-0.592
1572449649.350000,407489.000,5636,7,AZ,1,100,-0.619
1572449649.366594,407502.000,5636,7,AZ,1,100,-0.599
1572449649.383188,407515.000,5636,7,AZ,1,100,-0.597
1572449649.399781,407528.000,5636,7,AZ,1,100,-0.594
1572449649.416557,407541.143,5658,14,AZ,1,100,-0.601
1572449649.433333,407554.286,5658,14,AZ,1,100,-0.596
1572449649.450109,407567.429,5658,14,AZ,1,100,-0.596
1572449649.466885,407580.571,5658,14,AZ,1,100,-0.602
1572449649.483661,407593.714,5658,14,AZ,1,100,-0.600
1572449649.500437,407606.857,5658,14,AZ,1,100,-0.598
1572449649.517213,407620.000,5658,14,AZ,1,100,-0.607
1572449649.533989,407633.143,5658,14,AZ,1,100,-0.608
1572449649.550766,407646.286,5658,14,AZ,1,100,-0.583
1572449649.567542,407659.429,5658,14,AZ,1,100,-0.587
1572449649.584317,407672.571,5658,14,AZ,1,100,-0.605
1572449649.601094,407685.714,5658,14,AZ,1,100,-0.605
1572449649.617870,407698.857,5658,14,AZ,1,100,-0.603
1572449649.634645,407712.000,5658,14,AZ,1,100,-0.605
1572449649.651080,407724.875,5677,8,AZ,1,100,-0.587
1572449649.667514,407737.750,5677,8,AZ,1,100,-0.596
1572449649.683948,407750.625,5677,8,AZ,1,100,-0.602
1572449649.700382,407763.500,5677,8,AZ,1,100,-0.600
1572449649.716816,407776.375,5677,8,AZ,1,100,-0.598
1572449649.733250,407789.250,5677,8,AZ,1,100,-0.597
1572449649.749684,407802.125,5677,8,AZ,1,100,-0.589
1572449649.766119,407815.000,5677,8,AZ,1,100,-0.584
1572449649.782712,407828.000,5696,8,AZ,1,100,-0.602
1572449649.799306,407841.000,5696,8,AZ,1,100,-0.599
1572449649.815900,407854.000,5696,8,AZ,1,100,-0.597
1572449649.832493,407867.000,5696,8,AZ,1,100,-0.604
1572449649.849087,407880.000,5696,8,AZ,1,100,-0.596
1572449649.865681,407893.000,5696,8,AZ,1,100,-0.595
1572449649.882274,407906.000,5696,8,AZ,1,100,-0.586
1572449649.898868,407919.000,5696,8,AZ,1,100,-0.593
