EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AX
1572449096.749883,4629694.500,33436,8,AX,1,100,0.751
1572449096.766779,4629707.750,33436,8,AX,1,100,0.739
1572449096.783674,4629721.000,33436,8,AX,1,100,0.739
1572449096.800410,4629734.125,33454,8,AX,1,100,0.736
1572449096.817146,4629747.250,33454,8,AX,1,100,0.729
1572449096.833882,4629760.375,33454,8,AX,1,100,0.732
1572449096.850618,4629773.500,33454,8,AX,1,100,0.724
1572449096.867354,4629786.625,33454,8,AX,1,100,0.713
1572449096.884090,4629799.750,33454,8,AX,1,100,0.702
1572449096.900826,4629812.875,33454,8,AX,1,100,0.702
1572449096.917562,4629826.000,33454,8,AX,1,100,0.696
1572449096.933979,4629838.875,33472,8,AX,1,100,0.698
1572449096.950397,4629851.750,33472,8,AX,1,100,0.703
1572449096.966814,4629864.625,33472,8,AX,1,100,0.710
1572449096.983231,4629877.500,33472,8,AX,1,100,0.708
1572449096.999648,4629890.375,33472,8,AX,1,100,0.703
1572449097.016065,4629903.250,33472,8,AX,1,100,0.708
1572449097.032482,4629916.125,33472,8,AX,1,100,0.706
1572449097.048900,4629929.000,33472,8,AX,1,100,0.713
1572449097.066205,4629942.571,33490,7,AX,1,100,0.700
1572449097.083510,4629956.143,33490,7,AX,1,100,0.705
1572449097.100815,4629969.714,33490,7,AX,1,100,0.696
1572449097.118121,4629983.286,33490,7,AX,1,100,0.699
1572449097.135426,4629996.857,33490,7,AX,1,100,0.692
1572449097.152731,4630010.429,33490,7,AX,1,100,0.694
1572449097.170036,4630024.000,33490,7,AX,1,100,0.695
1572449097.186453,4630036.875,33509,8,AX,1,100,0.703
1572449097.202871,4630049.750,33509,8,AX,1,100,0.709
1572449097.219288,4630062.625,33509,8,AX,1,100,0.708
1572449097.235705,4630075.500,33509,8,AX,1,100,0.710
1572449097.252122,4630088.375,33509,8,AX,1,100,0.697
1572449097.268539,4630101.250,33509,8,AX,1,100,0.706
1572449097.284957,4630114.125,33509,8,AX,1,100,0.702
1572449097.301374,4630127.000,33509,8,AX,1,100,0.690
1572449097.317950,4630140.000,33525,7,AX,1,100,0.700
1572449097.334527,4630153.000,33525,7,AX,1,100,0.704
1572449097.351104,4630166.000,33525,7,AX,1,100,0.710
1572449097.367680,4630179.000,33525,7,AX,1,100,0.713
1572449097.384257,4630192.000,33525,7,AX,1,100,0.706
1572449097.400833,4630205.000,33525,7,AX,1,100,0.702
1572449097.417410,4630218.000,33525,7,AX,1,100,0.706
1572449097.434146,4630231.125,33543,8,AX,1,100,0.707
1572449097.450882,4630244.250,33543,8,AX,1,100,0.707
1572449097.467618,4630257.375,33543,8,AX,1,100,0.698
1572449097.484354,4630270.500,33543,8,AX,1,100,0.693
1572449097.501090,4630283.625,33543,8,AX,1,100,0.693
1572449097.517826,4630296.750,33543,8,AX,1,100,0.690
1572449097.534562,4630309.875,33543,8,AX,1,100,0.687
1572449097.551298,4630323.000,33543,8,AX,1,100,0.689
1572449097.567874,4630336.000,33561,8,AX,1,100,0.700
1572449097.584451,4630349.000,33561,8,AX,1,100,0.706
1572449097.601027,4630362.000,33561,8,AX,1,100,0.717
1572449097.617604,4630375.000,33561,8,AX,1,100,0.718
1572449097.634181,4630388.000,33561,8,AX,1,100,0.746
1572449097.650757,4630401.000,33561,8,AX,1,100,0.759
1572449097.667334,4630414.000,33561,8,AX,1,100,0.744
1572449097.683911,4630427.000,33561,8,AX,1,100,0.744
1572449097.700168,4630439.750,33579,8,AX,1,100,0.742
1572449097.716426,4630452.500,33579,8,AX,1,100,0.733
1572449097.732684,4630465.250,33579,8,AX,1,100,0.733
1572449097.748942,4630478.000,33579,8,AX,1,100,0.731
1572449097.765200,4630490.750,33579,8,AX,1,100,0.729
1572449097.781457,4630503.500,33579,8,AX,1,100,0.730
1572449097.797715,4630516.250,33579,8,AX,1,100,0.741
1572449097.813973,4630529.000,33579,8,AX,1,100,0.728
1572449097.830550,4630542.000,33597,8,AX,1,100,0.733
1572449097.847126,4630555.000,33597,8,AX,1,100,0.739
1572449097.863703,4630568.000,33597,8,AX,1,100,0.721
1572449097.880279,4630581.000,33597,8,AX,1,100,0.719
1572449097.896856,4630594.000,33597,8,AX,1,100,0.735
1572449097.913433,4630607.000,33597,8,AX,1,100,0.745
1572449097.930009,4630620.000,33597,8,AX,1,100,0.748
1572449097.946586,4630633.000,33597,8,AX,1,100,0.749
1572449097.963162,4630646.000,33615,7,AX,1,100,0.746
1572449097.979739,4630659.000,33615,7,AX,1,100,0.724
1572449097.996315,4630672.000,33615,7,AX,1,100,0.793
1572449098.012892,4630685.000,33615,7,AX,1,100,0.707
1572449098.029469,4630698.000,33615,7,AX,1,100,0.646
1572449098.046045,4630711.000,33615,7,AX,1,100,0.733
1572449098.062622,4630724.000,33615,7,AX,1,100,0.745
1572449098.079199,4630737.000,33633,8,AX,1,100,0.744
1572449098.095775,4630750.000,33633,8,AX,1,100,0.753
1572449098.112352,4630763.000,33633,8,AX,1,100,0.736
1572449098.128928,4630776.000,33633,8,AX,1,100,0.759
1572449098.145505,4630789.000,33633,8,AX,1,100,0.745
1572449098.162081,4630802.000,33633,8,AX,1,100,0.747
1572449098.178658,4630815.000,33633,8,AX,1,100,0.762
1572449098.195235,4630828.000,33633,8,AX,1,100,0.775
1572449098.211811,4630841.000,33652,8,AX,1,100,0.777
1572449098.228388,4630854.000,33652,8,AX,1,100,0.746
1572449098.244964,4630867.000,33652,8,AX,1,100,0.747
1572449098.261541,4630880.000,33652,8,AX,1,100,0.768
1572449098.278118,4630893.000,33652,8,AX,1,100,0.749
1572449098.294694,4630906.000,33652,8,AX,1,100,0.764
1572449098.311271,4630919.000,33652,8,AX,1,100,0.777
1572449098.327847,4630932.000,33652,8,AX,1,100,0.746
1572449098.344583,4630945.125,33670,8,AX,1,100,0.751
1572449098.361319,4630958.250,33670,8,AX,1,100,0.757
1572449098.378055,4630971.375,33670,8,AX,1,100,0.768
1572449098.394791,4630984.500,33670,8,AX,1,100,0.770
1572449098.411527,4630997.625,33670,8,AX,1,100,0.753
1572449098.428263,4631010.750,33670,8,AX,1,100,0.743
1572449098.444999,4631023.875,33670,8,AX,1,100,0.739
1572449098.461735,4631037.000,33670,8,AX,1,100,0.768
1572449098.478130,4631049.857,33688,7,AX,1,100,0.773
1572449098.494524,4631062.714,33688,7,AX,1,100,0.766
1572449098.510918,4631075.571,33688,7,AX,1,100,0.784
1572449098.527313,4631088.429,33688,7,AX,1,100,0.765
1572449098.543707,4631101.286,33688,7,AX,1,100,0.762
1572449098.560102,4631114.143,33688,7,AX,1,100,0.771
1572449098.576496,4631127.000,33688,7,AX,1,100,0.756
1572449098.593073,4631140.000,33706,8,AX,1,100,0.766
1572449098.609649,4631153.000,33706,8,AX,1,100,0.756
1572449098.626226,4631166.000,33706,8,AX,1,100,0.745
1572449098.642802,4631179.000,33706,8,AX,1,100,0.765
1572449098.659379,4631192.000,33706,8,AX,1,100,0.764
1572449098.675956,4631205.000,33706,8,AX,1,100,0.761
1572449098.692532,4631218.000,33706,8,AX,1,100,0.762
1572449098.709109,4631231.000,33706,8,AX,1,100,0.772
1572449098.725686,4631244.000,33724,8,AX,1,100,0.758
1572449098.742262,4631257.000,33724,8,AX,1,100,0.776
1572449098.758839,4631270.000,33724,8,AX,1,100,0.770
1572449098.775415,4631283.000,33724,8,AX,1,100,0.770
1572449098.791992,4631296.000,33724,8,AX,1,100,0.772
1572449098.808568,4631309.000,33724,8,AX,1,100,0.771
1572449098.825145,4631322.000,33724,8,AX,1,100,0.774
1572449098.841722,4631335.000,33724,8,AX,1,100,0.757
1572449098.858298,4631348.000,33742,8,AX,1,100,0.764
1572449098.874875,4631361.000,33742,8,AX,1,100,0.760
1572449098.891451,4631374.000,33742,8,AX,1,100,0.771
1572449098.908028,4631387.000,33742,8,AX,1,100,0.773
1572449098.924605,4631400.000,33742,8,AX,1,100,0.768
1572449098.941181,4631413.000,33742,8,AX,1,100,0.767
1572449098.957758,4631426.000,33742,8,AX,1,100,0.762
1572449098.974334,4631439.000,33742,8,AX,1,100,0.768
1572449098.991070,4631452.125,33760,8,AX,1,100,0.761
1572449099.007806,4631465.250,33760,8,AX,1,100,0.760
1572449099.024542,4631478.375,33760,8,AX,1,100,0.766
1572449099.041278,4631491.500,33760,8,AX,1,100,0.755
1572449099.058014,4631504.625,33760,8,AX,1,100,0.761
1572449099.074750,4631517.750,33760,8,AX,1,100,0.753
1572449099.091486,4631530.875,33760,8,AX,1,100,0.751
1572449099.108222,4631544.000,33760,8,AX,1,100,0.765
1572449099.125163,4631557.286,33779,7,AX,1,100,0.761
1572449099.142104,4631570.571,33779,7,AX,1,100,0.765
1572449099.159045,4631583.857,33779,7,AX,1,100,0.765
1572449099.175986,4631597.143,33779,7,AX,1,100,0.751
1572449099.192927,4631610.429,33779,7,AX,1,100,0.743
1572449099.209868,4631623.714,33779,7,AX,1,100,0.741
1572449099.226809,4631637.000,33779,7,AX,1,100,0.739
1572449099.243545,4631650.125,33797,8,AX,1,100,0.734
1572449099.260281,4631663.250,33797,8,AX,1,100,0.761
1572449099.277017,4631676.375,33797,8,AX,1,100,0.746
1572449099.293752,4631689.500,33797,8,AX,1,100,0.752
1572449099.310488,4631702.625,33797,8,AX,1,100,0.755
1572449099.327224,4631715.750,33797,8,AX,1,100,0.770
1572449099.343961,4631728.875,33797,8,AX,1,100,0.766
1572449099.360697,4631742.000,33797,8,AX,1,100,0.760
1572449099.377273,4631755.000,33815,8,AX,1,100,0.761
1572449099.393850,4631768.000,33815,8,AX,1,100,0.757
1572449099.410426,4631781.000,33815,8,AX,1,100,0.754
1572449099.427003,4631794.000,33815,8,AX,1,100,0.768
1572449099.443579,4631807.000,33815,8,AX,1,100,0.753
1572449099.460156,4631820.000,33815,8,AX,1,100,0.754
1572449099.476732,4631833.000,33815,8,AX,1,100,0.753
1572449099.493309,4631846.000,33815,8,AX,1,100,0.736
1572449099.510068,4631859.143,33833,7,AX,1,100,0.752
1572449099.526827,4631872.286,33833,7,AX,1,100,0.742
1572449099.543585,4631885.429,33833,7,AX,1,100,0.745
1572449099.560344,4631898.571,33833,7,AX,1,100,0.740
1572449099.577103,4631911.714,33833,7,AX,1,100,0.749
1572449099.593862,4631924.857,33833,7,AX,1,100,0.741
1572449099.610620,4631938.000,33833,7,AX,1,100,0.745
1572449099.627356,4631951.125,33851,8,AX,1,100,0.738
1572449099.644092,4631964.250,33851,8,AX,1,100,0.744
1572449099.660828,4631977.375,33851,8,AX,1,100,0.726
1572449099.677564,4631990.500,33851,8,AX,1,100,0.738
1572449099.694300,4632003.625,33851,8,AX,1,100,0.739
1572449099.711036,4632016.750,33851,8,AX,1,100,0.729
1572449099.727772,4632029.875,33851,8,AX,1,100,0.729
1572449099.744508,4632043.000,33851,8,AX,1,100,0.710
1572449099.761244,4632056.125,33869,8,AX,1,100,0.716
1572449099.777980,4632069.250,33869,8,AX,1,100,0.712
1572449099.794716,4632082.375,33869,8,AX,1,100,0.719
1572449099.811452,4632095.500,33869,8,AX,1,100,0.706
1572449099.828188,4632108.625,33869,8,AX,1,100,0.716
1572449099.844924,4632121.750,33869,8,AX,1,100,0.716
1572449099.861660,4632134.875,33869,8,AX,1,100,0.711
1572449099.878396,4632148.000,33869,8,AX,1,100,0.701
1572449099.894973,4632161.000,33887,8,AX,1,100,0.734
1572449099.911549,4632174.000,33887,8,AX,1,100,0.715
1572449099.928126,4632187.000,33887,8,AX,1,100,0.719
1572449099.944702,4632200.000,33887,8,AX,1,100,0.707
1572449099.961279,4632213.000,33887,8,AX,1,100,0.712
1572449099.977856,4632226.000,33887,8,AX,1,100,0.698
1572449099.994432,4632239.000,33887,8,AX,1,100,0.696
1572449100.011009,4632252.000,33887,8,AX,1,100,0.696
1572449100.027768,4632265.143,33905,7,AX,1,100,0.696
1572449100.044526,4632278.286,33905,7,AX,1,100,0.691
1572449100.061285,4632291.429,33905,7,AX,1,100,0.683
1572449100.078044,4632304.571,33905,7,AX,1,100,0.692
1572449100.094803,4632317.714,33905,7,AX,1,100,0.673
1572449100.111561,4632330.857,33905,7,AX,1,100,0.675
1572449100.128320,4632344.000,33905,7,AX,1,100,0.696
1572449100.145056,4632357.125,33924,8,AX,1,100,0.693
1572449100.161792,4632370.250,33924,8,AX,1,100,0.687
1572449100.178528,4632383.375,33924,8,AX,1,100,0.691
1572449100.195264,4632396.500,33924,8,AX,1,100,0.686
1572449100.212000,4632409.625,33924,8,AX,1,100,0.690
1572449100.228736,4632422.750,33924,8,AX,1,100,0.698
1572449100.245472,4632435.875,33924,8,AX,1,100,0.691
1572449100.262208,4632449.000,33924,8,AX,1,100,0.690
1572449100.278944,4632462.125,33941,8,AX,1,100,0.688
1572449100.295680,4632475.250,33941,8,AX,1,100,0.697
1572449100.312416,4632488.375,33941,8,AX,1,100,0.692
1572449100.329152,4632501.500,33941,8,AX,1,100,0.685
1572449100.345888,4632514.625,33941,8,AX,1,100,0.680
1572449100.362624,4632527.750,33941,8,AX,1,100,0.689
1572449100.379360,4632540.875,33941,8,AX,1,100,0.682
1572449100.396096,4632554.000,33941,8,AX,1,100,0.678
1572449100.412672,4632567.000,33959,7,AX,1,100,0.671
1572449100.429249,4632580.000,33959,7,AX,1,100,0.702
1572449100.445826,4632593.000,33959,7,AX,1,100,0.693
1572449100.462402,4632606.000,33959,7,AX,1,100,0.688
1572449100.478979,4632619.000,33959,7,AX,1,100,0.689
1572449100.495555,4632632.000,33959,7,AX,1,100,0.685
1572449100.512132,4632645.000,33959,7,AX,1,100,0.684
1572449100.528868,4632658.125,33977,8,AX,1,100,0.680
1572449100.545604,4632671.250,33977,8,AX,1,100,0.684
1572449100.562340,4632684.375,33977,8,AX,1,100,0.679
1572449100.579076,4632697.500,33977,8,AX,1,100,0.684
1572449100.595812,4632710.625,33977,8,AX,1,100,0.688
1572449100.612548,4632723.750,33977,8,AX,1,100,0.687
1572449100.629284,4632736.875,33977,8,AX,1,100,0.684
1572449100.646020,4632750.000,33977,8,AX,1,100,0.690
1572449100.662694,4632763.077,33998,13,AX,1,100,0.677
1572449100.679369,4632776.154,33998,13,AX,1,100,0.681
1572449100.696044,4632789.231,33998,13,AX,1,100,0.675
1572449100.712718,4632802.308,33998,13,AX,1,100,0.676
1572449100.729393,4632815.385,33998,13,AX,1,100,0.672
1572449100.746068,4632828.462,33998,13,AX,1,100,0.676
1572449100.762743,4632841.538,33998,13,AX,1,100,0.679
1572449100.779417,4632854.615,33998,13,AX,1,100,0.670
1572449100.796092,4632867.692,33998,13,AX,1,100,0.682
1572449100.812767,4632880.769,33998,13,AX,1,100,0.687
1572449100.829441,4632893.846,33998,13,AX,1,100,0.686
1572449100.846116,4632906.923,33998,13,AX,1,100,0.686
1572449100.862791,4632920.000,33998,13,AX,1,100,0.687
1572449100.879367,4632933.000,34018,8,AX,1,100,0.659
1572449100.895944,4632946.000,34018,8,AX,1,100,0.679
1572449100.912520,4632959.000,34018,8,AX,1,100,0.676
1572449100.929097,4632972.000,34018,8,AX,1,100,0.662
1572449100.945673,4632985.000,34018,8,AX,1,100,0.662
1572449100.962250,4632998.000,34018,8,AX,1,100,0.673
1572449100.978827,4633011.000,34018,8,AX,1,100,0.669
1572449100.995403,4633024.000,34018,8,AX,1,100,0.670
1572449101.011661,4633036.750,34036,8,AX,1,100,0.674
1572449101.027919,4633049.500,34036,8,AX,1,100,0.670
1572449101.044177,4633062.250,34036,8,AX,1,100,0.672
1572449101.060435,4633075.000,34036,8,AX,1,100,0.675
1572449101.076692,4633087.750,34036,8,AX,1,100,0.666
1572449101.092950,4633100.500,34036,8,AX,1,100,0.667
1572449101.109208,4633113.250,34036,8,AX,1,100,0.670
1572449101.125466,4633126.000,34036,8,AX,1,100,0.669
1572449101.142042,4633139.000,34054,7,AX,1,100,0.673
1572449101.158619,4633152.000,34054,7,AX,1,100,0.668
1572449101.175195,4633165.000,34054,7,AX,1,100,0.670
1572449101.191772,4633178.000,34054,7,AX,1,100,0.670
1572449101.208349,4633191.000,34054,7,AX,1,100,0.671
1572449101.224925,4633204.000,34054,7,AX,1,100,0.667
1572449101.241502,4633217.000,34054,7,AX,1,100,0.662
1572449101.257919,4633229.875,34073,8,AX,1,100,0.677
1572449101.274336,4633242.750,34073,8,AX,1,100,0.670
1572449101.290754,4633255.625,34073,8,AX,1,100,0.673
1572449101.307171,4633268.500,34073,8,AX,1,100,0.667
1572449101.323588,4633281.375,34073,8,AX,1,100,0.661
1572449101.340005,4633294.250,34073,8,AX,1,100,0.674
1572449101.356422,4633307.125,34073,8,AX,1,100,0.666
1572449101.372839,4633320.000,34073,8,AX,1,100,0.671
1572449101.389735,4633333.250,34091,8,AX,1,100,0.672
1572449101.406630,4633346.500,34091,8,AX,1,100,0.671
1572449101.423526,4633359.750,34091,8,AX,1,100,0.667
1572449101.440421,4633373.000,34091,8,AX,1,100,0.672
1572449101.457316,4633386.250,34091,8,AX,1,100,0.667
1572449101.474212,4633399.500,34091,8,AX,1,100,0.667
1572449101.491107,4633412.750,34091,8,AX,1,100,0.676
1572449101.508003,4633426.000,34091,8,AX,1,100,0.668
1572449101.524739,4633439.125,34109,8,AX,1,100,0.670
1572449101.541474,4633452.250,34109,8,AX,1,100,0.676
1572449101.558210,4633465.375,34109,8,AX,1,100,0.666
1572449101.574946,4633478.500,34109,8,AX,1,100,0.664
1572449101.591682,4633491.625,34109,8,AX,1,100,0.668
1572449101.608418,4633504.750,34109,8,AX,1,100,0.675
1572449101.625154,4633517.875,34109,8,AX,1,100,0.664
1572449101.641890,4633531.000,34109,8,AX,1,100,0.671
1572449101.658649,4633544.143,34127,7,AX,1,100,0.663
1572449101.675408,4633557.286,34127,7,AX,1,100,0.670
1572449101.692167,4633570.429,34127,7,AX,1,100,0.673
1572449101.708925,4633583.571,34127,7,AX,1,100,0.670
1572449101.725684,4633596.714,34127,7,AX,1,100,0.668
1572449101.742443,4633609.857,34127,7,AX,1,100,0.668
1572449101.759202,4633623.000,34127,7,AX,1,100,0.674
1572449101.775778,4633636.000,34145,8,AX,1,100,0.666
1572449101.792355,4633649.000,34145,8,AX,1,100,0.666
1572449101.808931,4633662.000,34145,8,AX,1,100,0.656
1572449101.825508,4633675.000,34145,8,AX,1,100,0.679
1572449101.842084,4633688.000,34145,8,AX,1,100,0.673
1572449101.858661,4633701.000,34145,8,AX,1,100,0.670
1572449101.875238,4633714.000,34145,8,AX,1,100,0.667
1572449101.891814,4633727.000,34145,8,AX,1,100,0.659
1572449101.908550,4633740.125,34163,8,AX,1,100,0.662
1572449101.925286,4633753.250,34163,8,AX,1,100,0.674
1572449101.942022,4633766.375,34163,8,AX,1,100,0.674
1572449101.958758,4633779.500,34163,8,AX,1,100,0.662
1572449101.975494,4633792.625,34163,8,AX,1,100,0.663
1572449101.992230,4633805.750,34163,8,AX,1,100,0.662
1572449102.008966,4633818.875,34163,8,AX,1,100,0.666
1572449102.025702,4633832.000,34163,8,AX,1,100,0.669
1572449102.042119,4633844.875,34181,8,AX,1,100,0.670
1572449102.058537,4633857.750,34181,8,AX,1,100,0.669
1572449102.074954,4633870.625,34181,8,AX,1,100,0.665
1572449102.091371,4633883.500,34181,8,AX,1,100,0.663
1572449102.107788,4633896.375,34181,8,AX,1,100,0.665
1572449102.124205,4633909.250,34181,8,AX,1,100,0.663
1572449102.140623,4633922.125,34181,8,AX,1,100,0.669
1572449102.157040,4633935.000,34181,8,AX,1,100,0.665
1572449102.173616,4633948.000,34200,7,AX,1,100,0.666
1572449102.190193,4633961.000,34200,7,AX,1,100,0.659
1572449102.206769,4633974.000,34200,7,AX,1,100,0.658
1572449102.223346,4633987.000,34200,7,AX,1,100,0.657
1572449102.239923,4634000.000,34200,7,AX,1,100,0.658
1572449102.256499,4634013.000,34200,7,AX,1,100,0.663
1572449102.273076,4634026.000,34200,7,AX,1,100,0.654
1572449102.289812,4634039.125,34218,8,AX,1,100,0.664
1572449102.306548,4634052.250,34218,8,AX,1,100,0.657
1572449102.323284,4634065.375,34218,8,AX,1,100,0.664
1572449102.340020,4634078.500,34218,8,AX,1,100,0.657
1572449102.356756,4634091.625,34218,8,AX,1,100,0.658
1572449102.373492,4634104.750,34218,8,AX,1,100,0.659
1572449102.390228,4634117.875,34218,8,AX,1,100,0.665
1572449102.406964,4634131.000,34218,8,AX,1,100,0.663
1572449102.423859,4634144.250,34236,8,AX,1,100,0.664
1572449102.440754,4634157.500,34236,8,AX,1,100,0.657
1572449102.457650,4634170.750,34236,8,AX,1,100,0.656
1572449102.474545,4634184.000,34236,8,AX,1,100,0.663
1572449102.491441,4634197.250,34236,8,AX,1,100,0.659
1572449102.508336,4634210.500,34236,8,AX,1,100,0.661
1572449102.525231,4634223.750,34236,8,AX,1,100,0.653
1572449102.542127,4634237.000,34236,8,AX,1,100,0.661
1572449102.558885,4634250.143,34254,7,AX,1,100,0.658
1572449102.575644,4634263.286,34254,7,AX,1,100,0.654
1572449102.592403,4634276.429,34254,7,AX,1,100,0.664
1572449102.609162,4634289.571,34254,7,AX,1,100,0.654
1572449102.625921,4634302.714,34254,7,AX,1,100,0.657
1572449102.642679,4634315.857,34254,7,AX,1,100,0.656
1572449102.659438,4634329.000,34254,7,AX,1,100,0.661
1572449102.676333,4634342.250,34272,8,AX,1,100,0.656
1572449102.693229,4634355.500,34272,8,AX,1,100,0.658
1572449102.710124,4634368.750,34272,8,AX,1,100,0.658
1572449102.727019,4634382.000,34272,8,AX,1,100,0.659
1572449102.743915,4634395.250,34272,8,AX,1,100,0.660
1572449102.760810,4634408.500,34272,8,AX,1,100,0.653
1572449102.777705,4634421.750,34272,8,AX,1,100,0.659
1572449102.794601,4634435.000,34272,8,AX,1,100,0.659
1572449102.811177,4634448.000,34290,8,AX,1,100,0.653
1572449102.827754,4634461.000,34290,8,AX,1,100,0.654
1572449102.844331,4634474.000,34290,8,AX,1,100,0.651
1572449102.860907,4634487.000,34290,8,AX,1,100,0.659
1572449102.877484,4634500.000,34290,8,AX,1,100,0.656
1572449102.894060,4634513.000,34290,8,AX,1,100,0.656
1572449102.910637,4634526.000,34290,8,AX,1,100,0.656
1572449102.927214,4634539.000,34290,8,AX,1,100,0.656
1572449102.943631,4634551.875,34308,8,AX,1,100,0.654
1572449102.960048,4634564.750,34308,8,AX,1,100,0.659
1572449102.976465,4634577.625,34308,8,AX,1,100,0.658
1572449102.992882,4634590.500,34308,8,AX,1,100,0.653
1572449103.009300,4634603.375,34308,8,AX,1,100,0.657
1572449103.025717,4634616.250,34308,8,AX,1,100,0.651
1572449103.042134,4634629.125,34308,8,AX,1,100,0.655
1572449103.058551,4634642.000,34308,8,AX,1,100,0.656
1572449103.075128,4634655.000,34325,7,AX,1,100,0.656
1572449103.091704,4634668.000,34325,7,AX,1,100,0.658
1572449103.108281,4634681.000,34325,7,AX,1,100,0.653
1572449103.124858,4634694.000,34325,7,AX,1,100,0.648
1572449103.141434,4634707.000,34325,7,AX,1,100,0.654
1572449103.158011,4634720.000,34325,7,AX,1,100,0.651
1572449103.174587,4634733.000,34325,7,AX,1,100,0.655
1572449103.191164,4634746.000,34344,8,AX,1,100,0.659
1572449103.207741,4634759.000,34344,8,AX,1,100,0.658
1572449103.224317,4634772.000,34344,8,AX,1,100,0.656
1572449103.240894,4634785.000,34344,8,AX,1,100,0.649
1572449103.257470,4634798.000,34344,8,AX,1,100,0.652
1572449103.274047,4634811.000,34344,8,AX,1,100,0.649
1572449103.290623,4634824.000,34344,8,AX,1,100,0.650
1572449103.307200,4634837.000,34344,8,AX,1,100,0.659
1572449103.323936,4634850.125,34362,8,AX,1,100,0.652
1572449103.340672,4634863.250,34362,8,AX,1,100,0.655
1572449103.357408,4634876.375,34362,8,AX,1,100,0.653
1572449103.374144,4634889.500,34362,8,AX,1,100,0.650
1572449103.390880,4634902.625,34362,8,AX,1,100,0.657
1572449103.407616,4634915.750,34362,8,AX,1,100,0.655
1572449103.424352,4634928.875,34362,8,AX,1,100,0.652
1572449103.441088,4634942.000,34362,8,AX,1,100,0.650
1572449103.457824,4634955.125,34380,8,AX,1,100,0.648
1572449103.474560,4634968.250,34380,8,AX,1,100,0.656
1572449103.491296,4634981.375,34380,8,AX,1,100,0.651
1572449103.508032,4634994.500,34380,8,AX,1,100,0.651
1572449103.524768,4635007.625,34380,8,AX,1,100,0.656
1572449103.541504,4635020.750,34380,8,AX,1,100,0.653
1572449103.558240,4635033.875,34380,8,AX,1,100,0.651
1572449103.574976,4635047.000,34380,8,AX,1,100,0.652
1572449103.591917,4635060.286,34398,7,AX,1,100,0.652
1572449103.608858,4635073.571,34398,7,AX,1,100,0.652
1572449103.625798,4635086.857,34398,7,AX,1,100,0.648
1572449103.642740,4635100.143,34398,7,AX,1,100,0.650
1572449103.659680,4635113.429,34398,7,AX,1,100,0.652
1572449103.676621,4635126.714,34398,7,AX,1,100,0.655
1572449103.693562,4635140.000,34398,7,AX,1,100,0.651
1572449103.710298,4635153.125,34416,8,AX,1,100,0.659
1572449103.727034,4635166.250,34416,8,AX,1,100,0.651
1572449103.743770,4635179.375,34416,8,AX,1,100,0.652
1572449103.760506,4635192.500,34416,8,AX,1,100,0.647
1572449103.777242,4635205.625,34416,8,AX,1,100,0.647
1572449103.793978,4635218.750,34416,8,AX,1,100,0.651
1572449103.810714,4635231.875,34416,8,AX,1,100,0.655
1572449103.827450,4635245.000,34416,8,AX,1,100,0.656
1572449103.843844,4635257.857,34432,7,AX,1,100,0.652
1572449103.860239,4635270.714,34432,7,AX,1,100,0.653
1572449103.876633,4635283.571,34432,7,AX,1,100,0.656
1572449103.893028,4635296.429,34432,7,AX,1,100,0.654
1572449103.909422,4635309.286,34432,7,AX,1,100,0.660
1572449103.925817,4635322.143,34432,7,AX,1,100,0.653
1572449103.942211,4635335.000,34432,7,AX,1,100,0.648
1572449103.958788,4635348.000,34450,8,AX,1,100,0.653
1572449103.975364,4635361.000,34450,8,AX,1,100,0.651
1572449103.991941,4635374.000,34450,8,AX,1,100,0.654
1572449104.008517,4635387.000,34450,8,AX,1,100,0.656
1572449104.025094,4635400.000,34450,8,AX,1,100,0.647
1572449104.041671,4635413.000,34450,8,AX,1,100,0.659
1572449104.058247,4635426.000,34450,8,AX,1,100,0.648
1572449104.074824,4635439.000,34450,8,AX,1,100,0.651
1572449104.091082,4635451.750,34468,8,AX,1,100,0.651
1572449104.107339,4635464.500,34468,8,AX,1,100,0.650
1572449104.123597,4635477.250,34468,8,AX,1,100,0.655
1572449104.139855,4635490.000,34468,8,AX,1,100,0.651
1572449104.156113,4635502.750,34468,8,AX,1,100,0.661
1572449104.172371,4635515.500,34468,8,AX,1,100,0.656
1572449104.188628,4635528.250,34468,8,AX,1,100,0.650
1572449104.204886,4635541.000,34468,8,AX,1,100,0.650
1572449104.221463,4635554.000,34487,8,AX,1,100,0.652
1572449104.238039,4635567.000,34487,8,AX,1,100,0.654
1572449104.254616,4635580.000,34487,8,AX,1,100,0.656
1572449104.271193,4635593.000,34487,8,AX,1,100,0.650
1572449104.287769,4635606.000,34487,8,AX,1,100,0.656
1572449104.304346,4635619.000,34487,8,AX,1,100,0.655
1572449104.320922,4635632.000,34487,8,AX,1,100,0.650
1572449104.337499,4635645.000,34487,8,AX,1,100,0.652
1572449104.354235,4635658.125,34505,8,AX,1,100,0.655
1572449104.370971,4635671.250,34505,8,AX,1,100,0.653
1572449104.387707,4635684.375,34505,8,AX,1,100,0.658
1572449104.404443,4635697.500,34505,8,AX,1,100,0.651
1572449104.421179,4635710.625,34505,8,AX,1,100,0.650
1572449104.437915,4635723.750,34505,8,AX,1,100,0.651
1572449104.454651,4635736.875,34505,8,AX,1,100,0.654
