EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GZ
1570470774.577530,470001.167,17060,6,GZ,1,100,1.892
1570470774.594336,470014.333,17060,6,GZ,1,100,1.434
1570470774.611141,470027.500,17060,6,GZ,1,100,1.129
1570470774.627947,470040.667,17060,6,GZ,1,100,0.244
1570470774.644753,470053.833,17060,6,GZ,1,100,-0.336
1570470774.661559,470067.000,17060,6,GZ,1,100,-0.214
1570470774.678471,470080.250,17078,8,GZ,1,100,-0.031
1570470774.695383,470093.500,17078,8,GZ,1,100,0.092
1570470774.712295,470106.750,17078,8,GZ,1,100,-0.153
1570470774.729207,470120.000,17078,8,GZ,1,100,-0.305
1570470774.746119,470133.250,17078,8,GZ,1,100,-0.641
1570470774.763031,470146.500,17078,8,GZ,1,100,-0.610
1570470774.779943,470159.750,17078,8,GZ,1,100,-0.031
1570470774.796855,470173.000,17078,8,GZ,1,100,-0.305
1570470774.813448,470186.000,17097,8,GZ,1,100,-0.488
1570470774.830041,470199.000,17097,8,GZ,1,100,-0.732
1570470774.846634,470212.000,17097,8,GZ,1,100,0.549
1570470774.863227,470225.000,17097,8,GZ,1,100,1.190
1570470774.879820,470238.000,17097,8,GZ,1,100,1.984
1570470774.896413,470251.000,17097,8,GZ,1,100,1.678
1570470774.913006,470264.000,17097,8,GZ,1,100,1.373
1570470774.929599,470277.000,17097,8,GZ,1,100,0.916
1570470774.946192,470290.000,17115,8,GZ,1,100,0.854
1570470774.962785,470303.000,17115,8,GZ,1,100,0.336
1570470774.979378,470316.000,17115,8,GZ,1,100,0.214
1570470774.995970,470329.000,17115,8,GZ,1,100,-0.031
1570470775.012563,470342.000,17115,8,GZ,1,100,-0.153
1570470775.029156,470355.000,17115,8,GZ,1,100,-0.702
1570470775.045749,470368.000,17115,8,GZ,1,100,-0.610
1570470775.062342,470381.000,17115,8,GZ,1,100,-0.214
1570470775.078753,470393.857,17133,7,GZ,1,100,-0.183
1570470775.095164,470406.714,17133,7,GZ,1,100,0.183
1570470775.111574,470419.571,17133,7,GZ,1,100,0.641
1570470775.127985,470432.429,17133,7,GZ,1,100,0.275
1570470775.144395,470445.286,17133,7,GZ,1,100,0.031
1570470775.160806,470458.143,17133,7,GZ,1,100,0.061
1570470775.177217,470471.000,17133,7,GZ,1,100,0.519
1570470775.193969,470484.125,17151,8,GZ,1,100,0.793
1570470775.210722,470497.250,17151,8,GZ,1,100,0.580
1570470775.227474,470510.375,17151,8,GZ,1,100,0.305
1570470775.244227,470523.500,17151,8,GZ,1,100,0.519
1570470775.260979,470536.625,17151,8,GZ,1,100,0.488
1570470775.277732,470549.750,17151,8,GZ,1,100,0.122
1570470775.294484,470562.875,17151,8,GZ,1,100,-0.122
1570470775.311237,470576.000,17151,8,GZ,1,100,0.244
1570470775.327511,470588.750,17169,8,GZ,1,100,0.275
1570470775.343785,470601.500,17169,8,GZ,1,100,0.397
1570470775.360058,470614.250,17169,8,GZ,1,100,0.366
1570470775.376332,470627.000,17169,8,GZ,1,100,0.275
1570470775.392606,470639.750,17169,8,GZ,1,100,-0.244
1570470775.408880,470652.500,17169,8,GZ,1,100,-0.153
1570470775.425154,470665.250,17169,8,GZ,1,100,-0.092
1570470775.441428,470678.000,17169,8,GZ,1,100,0.000
1570470775.458340,470691.250,17187,8,GZ,1,100,0.366
1570470775.475252,470704.500,17187,8,GZ,1,100,0.397
1570470775.492164,470717.750,17187,8,GZ,1,100,0.153
1570470775.509076,470731.000,17187,8,GZ,1,100,0.153
1570470775.525988,470744.250,17187,8,GZ,1,100,0.275
1570470775.542900,470757.500,17187,8,GZ,1,100,0.397
1570470775.559812,470770.750,17187,8,GZ,1,100,0.580
1570470775.576724,470784.000,17187,8,GZ,1,100,0.824
1570470775.593499,470797.143,17205,7,GZ,1,100,0.824
1570470775.610275,470810.286,17205,7,GZ,1,100,0.702
1570470775.627050,470823.429,17205,7,GZ,1,100,0.122
1570470775.643825,470836.571,17205,7,GZ,1,100,-0.793
1570470775.660601,470849.714,17205,7,GZ,1,100,-0.732
1570470775.677376,470862.857,17205,7,GZ,1,100,-0.549
1570470775.694151,470876.000,17205,7,GZ,1,100,-0.305
1570470775.710904,470889.125,17223,8,GZ,1,100,-0.397
1570470775.727656,470902.250,17223,8,GZ,1,100,-0.641
1570470775.744409,470915.375,17223,8,GZ,1,100,-0.305
1570470775.761161,470928.500,17223,8,GZ,1,100,0.122
1570470775.777914,470941.625,17223,8,GZ,1,100,1.282
1570470775.794666,470954.750,17223,8,GZ,1,100,1.801
1570470775.811419,470967.875,17223,8,GZ,1,100,1.587
1570470775.828171,470981.000,17223,8,GZ,1,100,0.488
1570470775.844764,470994.000,17242,8,GZ,1,100,0.336
1570470775.861357,471007.000,17242,8,GZ,1,100,0.519
1570470775.877950,471020.000,17242,8,GZ,1,100,0.488
1570470775.894543,471033.000,17242,8,GZ,1,100,0.397
1570470775.911136,471046.000,17242,8,GZ,1,100,0.244
1570470775.927729,471059.000,17242,8,GZ,1,100,-0.122
1570470775.944322,471072.000,17242,8,GZ,1,100,-0.122
1570470775.960915,471085.000,17242,8,GZ,1,100,-0.061
1570470775.977508,471098.000,17260,7,GZ,1,100,-0.183
1570470775.994101,471111.000,17260,7,GZ,1,100,0.092
1570470776.010694,471124.000,17260,7,GZ,1,100,0.702
1570470776.027287,471137.000,17260,7,GZ,1,100,1.068
1570470776.043880,471150.000,17260,7,GZ,1,100,1.129
1570470776.060473,471163.000,17260,7,GZ,1,100,0.366
1570470776.077066,471176.000,17260,7,GZ,1,100,-0.488
1570470776.093339,471188.750,17278,8,GZ,1,100,-0.549
1570470776.109613,471201.500,17278,8,GZ,1,100,-0.427
1570470776.125887,471214.250,17278,8,GZ,1,100,0.366
1570470776.142161,471227.000,17278,8,GZ,1,100,0.854
1570470776.158435,471239.750,17278,8,GZ,1,100,0.580
1570470776.174709,471252.500,17278,8,GZ,1,100,0.427
1570470776.190983,471265.250,17278,8,GZ,1,100,0.824
1570470776.207257,471278.000,17278,8,GZ,1,100,0.916
1570470776.223850,471291.000,17296,8,GZ,1,100,0.916
1570470776.240443,471304.000,17296,8,GZ,1,100,0.885
1570470776.257035,471317.000,17296,8,GZ,1,100,0.671
1570470776.273628,471330.000,17296,8,GZ,1,100,0.458
1570470776.290221,471343.000,17296,8,GZ,1,100,0.610
1570470776.306814,471356.000,17296,8,GZ,1,100,0.153
1570470776.323407,471369.000,17296,8,GZ,1,100,-0.122
1570470776.340000,471382.000,17296,8,GZ,1,100,-0.183
1570470776.356593,471395.000,17314,8,GZ,1,100,-0.122
1570470776.373186,471408.000,17314,8,GZ,1,100,0.061
1570470776.389779,471421.000,17314,8,GZ,1,100,0.824
1570470776.406372,471434.000,17314,8,GZ,1,100,1.068
1570470776.422965,471447.000,17314,8,GZ,1,100,0.885
1570470776.439558,471460.000,17314,8,GZ,1,100,0.946
1570470776.456151,471473.000,17314,8,GZ,1,100,0.702
1570470776.472744,471486.000,17314,8,GZ,1,100,0.580
1570470776.489496,471499.125,17331,8,GZ,1,100,0.610
1570470776.506249,471512.250,17331,8,GZ,1,100,0.580
1570470776.523001,471525.375,17331,8,GZ,1,100,0.458
1570470776.539754,471538.500,17331,8,GZ,1,100,0.244
1570470776.556506,471551.625,17331,8,GZ,1,100,-0.519
1570470776.573259,471564.750,17331,8,GZ,1,100,-0.824
1570470776.590012,471577.875,17331,8,GZ,1,100,-0.488
1570470776.606764,471591.000,17331,8,GZ,1,100,-0.366
1570470776.623539,471604.143,17349,7,GZ,1,100,-0.122
1570470776.640315,471617.286,17349,7,GZ,1,100,-0.946
1570470776.657090,471630.429,17349,7,GZ,1,100,-1.099
1570470776.673865,471643.571,17349,7,GZ,1,100,-1.007
1570470776.690640,471656.714,17349,7,GZ,1,100,-0.305
1570470776.707416,471669.857,17349,7,GZ,1,100,0.519
1570470776.724191,471683.000,17349,7,GZ,1,100,1.709
1570470776.741103,471696.250,17367,8,GZ,1,100,2.716
1570470776.758015,471709.500,17367,8,GZ,1,100,2.777
1570470776.774927,471722.750,17367,8,GZ,1,100,3.296
1570470776.791839,471736.000,17367,8,GZ,1,100,3.784
1570470776.808751,471749.250,17367,8,GZ,1,100,3.937
1570470776.825663,471762.500,17367,8,GZ,1,100,3.540
1570470776.842576,471775.750,17367,8,GZ,1,100,2.991
1570470776.859488,471789.000,17367,8,GZ,1,100,2.380
1570470776.876240,471802.125,17386,8,GZ,1,100,0.336
1570470776.892992,471815.250,17386,8,GZ,1,100,-2.563
1570470776.909745,471828.375,17386,8,GZ,1,100,-3.967
1570470776.926498,471841.500,17386,8,GZ,1,100,-5.737
1570470776.943250,471854.625,17386,8,GZ,1,100,-5.676
1570470776.960003,471867.750,17386,8,GZ,1,100,-4.578
1570470776.976755,471880.875,17386,8,GZ,1,100,-3.052
1570470776.993508,471894.000,17386,8,GZ,1,100,-2.869
1570470777.009918,471906.857,17404,7,GZ,1,100,-2.991
1570470777.026329,471919.714,17404,7,GZ,1,100,-3.937
1570470777.042739,471932.571,17404,7,GZ,1,100,-3.540
1570470777.059150,471945.429,17404,7,GZ,1,100,-1.740
1570470777.075561,471958.286,17404,7,GZ,1,100,0.732
1570470777.091971,471971.143,17404,7,GZ,1,100,1.068
1570470777.108382,471984.000,17404,7,GZ,1,100,1.892
1570470777.124975,471997.000,17422,8,GZ,1,100,2.350
1570470777.141568,472010.000,17422,8,GZ,1,100,2.747
1570470777.158161,472023.000,17422,8,GZ,1,100,3.143
1570470777.174754,472036.000,17422,8,GZ,1,100,2.869
1570470777.191347,472049.000,17422,8,GZ,1,100,1.617
1570470777.207940,472062.000,17422,8,GZ,1,100,1.465
1570470777.224533,472075.000,17422,8,GZ,1,100,1.770
1570470777.241126,472088.000,17422,8,GZ,1,100,2.014
1570470777.257719,472101.000,17440,8,GZ,1,100,3.052
1570470777.274312,472114.000,17440,8,GZ,1,100,3.784
1570470777.290905,472127.000,17440,8,GZ,1,100,4.852
1570470777.307498,472140.000,17440,8,GZ,1,100,5.066
1570470777.324090,472153.000,17440,8,GZ,1,100,4.456
1570470777.340683,472166.000,17440,8,GZ,1,100,2.655
1570470777.357276,472179.000,17440,8,GZ,1,100,-0.427
1570470777.373869,472192.000,17440,8,GZ,1,100,-0.763
1570470777.390462,472205.000,17457,8,GZ,1,100,-1.709
1570470777.407055,472218.000,17457,8,GZ,1,100,-1.465
1570470777.423648,472231.000,17457,8,GZ,1,100,-2.167
1570470777.440241,472244.000,17457,8,GZ,1,100,-1.923
1570470777.456834,472257.000,17457,8,GZ,1,100,-1.526
1570470777.473427,472270.000,17457,8,GZ,1,100,-0.824
1570470777.490020,472283.000,17457,8,GZ,1,100,-0.488
1570470777.506613,472296.000,17457,8,GZ,1,100,-0.305
1570470777.523571,472309.286,17474,7,GZ,1,100,-0.122
1570470777.540528,472322.571,17474,7,GZ,1,100,0.641
1570470777.557486,472335.857,17474,7,GZ,1,100,0.732
1570470777.574444,472349.143,17474,7,GZ,1,100,0.702
1570470777.591401,472362.429,17474,7,GZ,1,100,0.946
1570470777.608359,472375.714,17474,7,GZ,1,100,1.129
1570470777.625316,472389.000,17474,7,GZ,1,100,-0.427
1570470777.641909,472402.000,17492,8,GZ,1,100,-1.221
1570470777.658502,472415.000,17492,8,GZ,1,100,-0.824
1570470777.675095,472428.000,17492,8,GZ,1,100,0.671
1570470777.691688,472441.000,17492,8,GZ,1,100,0.916
1570470777.708281,472454.000,17492,8,GZ,1,100,0.763
1570470777.724874,472467.000,17492,8,GZ,1,100,1.343
1570470777.741467,472480.000,17492,8,GZ,1,100,0.854
1570470777.758060,472493.000,17492,8,GZ,1,100,0.366
1570470777.774813,472506.125,17510,8,GZ,1,100,0.488
1570470777.791565,472519.250,17510,8,GZ,1,100,0.214
1570470777.808318,472532.375,17510,8,GZ,1,100,-0.305
1570470777.825070,472545.500,17510,8,GZ,1,100,-1.099
1570470777.841823,472558.625,17510,8,GZ,1,100,-1.068
1570470777.858575,472571.750,17510,8,GZ,1,100,-0.824
1570470777.875328,472584.875,17510,8,GZ,1,100,0.061
1570470777.892080,472598.000,17510,8,GZ,1,100,0.275
1570470777.908855,472611.143,17529,7,GZ,1,100,0.732
1570470777.925631,472624.286,17529,7,GZ,1,100,0.763
1570470777.942406,472637.429,17529,7,GZ,1,100,0.427
1570470777.959181,472650.571,17529,7,GZ,1,100,-0.305
1570470777.975957,472663.714,17529,7,GZ,1,100,-0.549
1570470777.992732,472676.857,17529,7,GZ,1,100,0.000
1570470778.009507,472690.000,17529,7,GZ,1,100,0.977
1570470778.026100,472703.000,17547,8,GZ,1,100,1.068
1570470778.042693,472716.000,17547,8,GZ,1,100,0.824
1570470778.059286,472729.000,17547,8,GZ,1,100,1.099
1570470778.075879,472742.000,17547,8,GZ,1,100,2.167
1570470778.092472,472755.000,17547,8,GZ,1,100,4.852
1570470778.109065,472768.000,17547,8,GZ,1,100,2.869
1570470778.125658,472781.000,17547,8,GZ,1,100,-6.836
1570470778.142251,472794.000,17547,8,GZ,1,100,-10.223
1570470778.158525,472806.750,17565,8,GZ,1,100,-11.047
1570470778.174799,472819.500,17565,8,GZ,1,100,-9.827
1570470778.191072,472832.250,17565,8,GZ,1,100,-5.157
1570470778.207346,472845.000,17565,8,GZ,1,100,-2.441
1570470778.223620,472857.750,17565,8,GZ,1,100,-2.014
1570470778.239894,472870.500,17565,8,GZ,1,100,0.702
1570470778.256168,472883.250,17565,8,GZ,1,100,5.798
1570470778.272442,472896.000,17565,8,GZ,1,100,6.439
1570470778.289035,472909.000,17583,8,GZ,1,100,4.150
1570470778.305628,472922.000,17583,8,GZ,1,100,-1.526
1570470778.322221,472935.000,17583,8,GZ,1,100,-3.387
1570470778.338814,472948.000,17583,8,GZ,1,100,-3.540
1570470778.355407,472961.000,17583,8,GZ,1,100,-1.556
1570470778.372000,472974.000,17583,8,GZ,1,100,-0.580
1570470778.388593,472987.000,17583,8,GZ,1,100,-0.122
1570470778.405186,473000.000,17583,8,GZ,1,100,-0.183
1570470778.421778,473013.000,17601,8,GZ,1,100,-0.732
1570470778.438371,473026.000,17601,8,GZ,1,100,-1.312
1570470778.454964,473039.000,17601,8,GZ,1,100,-0.671
1570470778.471557,473052.000,17601,8,GZ,1,100,1.221
1570470778.488150,473065.000,17601,8,GZ,1,100,2.625
1570470778.504743,473078.000,17601,8,GZ,1,100,2.899
1570470778.521336,473091.000,17601,8,GZ,1,100,2.869
1570470778.537929,473104.000,17601,8,GZ,1,100,1.953
1570470778.554363,473116.875,17619,8,GZ,1,100,1.556
1570470778.570796,473129.750,17619,8,GZ,1,100,1.953
1570470778.587229,473142.625,17619,8,GZ,1,100,0.946
1570470778.603663,473155.500,17619,8,GZ,1,100,-0.061
1570470778.620096,473168.375,17619,8,GZ,1,100,-1.160
1570470778.636530,473181.250,17619,8,GZ,1,100,-0.153
1570470778.652963,473194.125,17619,8,GZ,1,100,0.153
1570470778.669397,473207.000,17619,8,GZ,1,100,-0.397
1570470778.686354,473220.286,17637,7,GZ,1,100,-1.099
1570470778.703312,473233.571,17637,7,GZ,1,100,-0.854
1570470778.720269,473246.857,17637,7,GZ,1,100,0.885
1570470778.737227,473260.143,17637,7,GZ,1,100,1.617
1570470778.754185,473273.429,17637,7,GZ,1,100,1.709
1570470778.771142,473286.714,17637,7,GZ,1,100,0.580
1570470778.788100,473300.000,17637,7,GZ,1,100,0.183
1570470778.804693,473313.000,17655,8,GZ,1,100,0.153
1570470778.821286,473326.000,17655,8,GZ,1,100,1.617
1570470778.837879,473339.000,17655,8,GZ,1,100,2.014
1570470778.854472,473352.000,17655,8,GZ,1,100,1.282
1570470778.871065,473365.000,17655,8,GZ,1,100,-0.763
1570470778.887658,473378.000,17655,8,GZ,1,100,-1.556
1570470778.904251,473391.000,17655,8,GZ,1,100,-2.258
1570470778.920844,473404.000,17655,8,GZ,1,100,-1.678
1570470778.937756,473417.250,17674,8,GZ,1,100,-1.312
1570470778.954668,473430.500,17674,8,GZ,1,100,-0.671
1570470778.971580,473443.750,17674,8,GZ,1,100,-0.549
1570470778.988492,473457.000,17674,8,GZ,1,100,-0.305
1570470779.005404,473470.250,17674,8,GZ,1,100,0.610
1570470779.022316,473483.500,17674,8,GZ,1,100,1.617
1570470779.039228,473496.750,17674,8,GZ,1,100,1.678
1570470779.056140,473510.000,17674,8,GZ,1,100,2.258
1570470779.072551,473522.857,17692,7,GZ,1,100,2.411
1570470779.088961,473535.714,17692,7,GZ,1,100,2.319
1570470779.105372,473548.571,17692,7,GZ,1,100,1.678
1570470779.121783,473561.429,17692,7,GZ,1,100,1.221
1570470779.138193,473574.286,17692,7,GZ,1,100,0.488
1570470779.154604,473587.143,17692,7,GZ,1,100,0.427
1570470779.171015,473600.000,17692,7,GZ,1,100,0.305
1570470779.187767,473613.125,17710,8,GZ,1,100,0.702
1570470779.204520,473626.250,17710,8,GZ,1,100,0.519
1570470779.221272,473639.375,17710,8,GZ,1,100,0.641
1570470779.238024,473652.500,17710,8,GZ,1,100,0.488
1570470779.254777,473665.625,17710,8,GZ,1,100,-0.214
1570470779.271529,473678.750,17710,8,GZ,1,100,-0.824
1570470779.288282,473691.875,17710,8,GZ,1,100,-1.038
1570470779.305035,473705.000,17710,8,GZ,1,100,-0.946
1570470779.321468,473717.875,17728,8,GZ,1,100,-0.885
1570470779.337901,473730.750,17728,8,GZ,1,100,-0.702
1570470779.354335,473743.625,17728,8,GZ,1,100,-0.275
1570470779.370768,473756.500,17728,8,GZ,1,100,-0.122
1570470779.387202,473769.375,17728,8,GZ,1,100,0.641
1570470779.403635,473782.250,17728,8,GZ,1,100,0.671
1570470779.420069,473795.125,17728,8,GZ,1,100,1.007
1570470779.436502,473808.000,17728,8,GZ,1,100,1.160
1570470779.453254,473821.125,17746,8,GZ,1,100,0.916
1570470779.470007,473834.250,17746,8,GZ,1,100,0.366
1570470779.486759,473847.375,17746,8,GZ,1,100,-0.275
1570470779.503512,473860.500,17746,8,GZ,1,100,-0.458
1570470779.520264,473873.625,17746,8,GZ,1,100,-0.793
1570470779.537017,473886.750,17746,8,GZ,1,100,-0.916
1570470779.553769,473899.875,17746,8,GZ,1,100,-1.709
1570470779.570522,473913.000,17746,8,GZ,1,100,-2.594
1570470779.587662,473926.429,17764,7,GZ,1,100,-2.136
1570470779.604802,473939.857,17764,7,GZ,1,100,-1.282
1570470779.621942,473953.286,17764,7,GZ,1,100,-1.099
1570470779.639082,473966.714,17764,7,GZ,1,100,-1.343
1570470779.656222,473980.143,17764,7,GZ,1,100,-0.946
1570470779.673362,473993.571,17764,7,GZ,1,100,0.519
1570470779.690502,474007.000,17764,7,GZ,1,100,0.610
1570470779.707254,474020.125,17782,8,GZ,1,100,0.946
1570470779.724007,474033.250,17782,8,GZ,1,100,3.326
1570470779.740759,474046.375,17782,8,GZ,1,100,2.563
1570470779.757512,474059.500,17782,8,GZ,1,100,4.791
1570470779.774264,474072.625,17782,8,GZ,1,100,6.744
1570470779.791017,474085.750,17782,8,GZ,1,100,6.592
1570470779.807769,474098.875,17782,8,GZ,1,100,6.165
1570470779.824522,474112.000,17782,8,GZ,1,100,5.646
1570470779.841115,474125.000,17800,8,GZ,1,100,4.913
1570470779.857708,474138.000,17800,8,GZ,1,100,4.547
1570470779.874301,474151.000,17800,8,GZ,1,100,3.510
1570470779.890894,474164.000,17800,8,GZ,1,100,2.625
1570470779.907487,474177.000,17800,8,GZ,1,100,1.129
1570470779.924080,474190.000,17800,8,GZ,1,100,0.366
1570470779.940673,474203.000,17800,8,GZ,1,100,-0.519
1570470779.957266,474216.000,17800,8,GZ,1,100,-0.549
1570470779.974041,474229.143,17819,7,GZ,1,100,-1.556
1570470779.990816,474242.286,17819,7,GZ,1,100,-0.977
1570470780.007591,474255.429,17819,7,GZ,1,100,-0.671
1570470780.024367,474268.571,17819,7,GZ,1,100,-0.946
1570470780.041142,474281.714,17819,7,GZ,1,100,-1.282
1570470780.057917,474294.857,17819,7,GZ,1,100,-1.617
1570470780.074693,474308.000,17819,7,GZ,1,100,-1.556
1570470780.091445,474321.125,17837,8,GZ,1,100,-1.129
1570470780.108198,474334.250,17837,8,GZ,1,100,-0.885
1570470780.124950,474347.375,17837,8,GZ,1,100,-0.397
1570470780.141703,474360.500,17837,8,GZ,1,100,-0.061
1570470780.158455,474373.625,17837,8,GZ,1,100,0.427
1570470780.175208,474386.750,17837,8,GZ,1,100,0.275
1570470780.191960,474399.875,17837,8,GZ,1,100,0.580
1570470780.208713,474413.000,17837,8,GZ,1,100,0.732
1570470780.225306,474426.000,17855,8,GZ,1,100,0.824
1570470780.241899,474439.000,17855,8,GZ,1,100,0.793
1570470780.258492,474452.000,17855,8,GZ,1,100,1.190
1570470780.275084,474465.000,17855,8,GZ,1,100,1.251
1570470780.291677,474478.000,17855,8,GZ,1,100,0.641
1570470780.308270,474491.000,17855,8,GZ,1,100,0.366
1570470780.324863,474504.000,17855,8,GZ,1,100,0.031
1570470780.341456,474517.000,17855,8,GZ,1,100,-0.732
1570470780.358232,474530.143,17872,7,GZ,1,100,-1.526
1570470780.375007,474543.286,17872,7,GZ,1,100,-1.251
1570470780.391782,474556.429,17872,7,GZ,1,100,-2.014
1570470780.408558,474569.571,17872,7,GZ,1,100,-0.824
1570470780.425333,474582.714,17872,7,GZ,1,100,-0.854
1570470780.442108,474595.857,17872,7,GZ,1,100,-0.885
1570470780.458884,474609.000,17872,7,GZ,1,100,0.183
1570470780.475477,474622.000,17890,8,GZ,1,100,1.312
1570470780.492069,474635.000,17890,8,GZ,1,100,2.625
1570470780.508662,474648.000,17890,8,GZ,1,100,3.296
1570470780.525255,474661.000,17890,8,GZ,1,100,3.204
1570470780.541848,474674.000,17890,8,GZ,1,100,2.350
1570470780.558441,474687.000,17890,8,GZ,1,100,1.129
1570470780.575034,474700.000,17890,8,GZ,1,100,-0.122
1570470780.591627,474713.000,17890,8,GZ,1,100,-1.038
1570470780.608380,474726.125,17908,8,GZ,1,100,-1.129
1570470780.625132,474739.250,17908,8,GZ,1,100,-0.946
1570470780.641885,474752.375,17908,8,GZ,1,100,-0.885
1570470780.658637,474765.500,17908,8,GZ,1,100,-0.793
1570470780.675390,474778.625,17908,8,GZ,1,100,-0.519
1570470780.692142,474791.750,17908,8,GZ,1,100,-0.244
1570470780.708895,474804.875,17908,8,GZ,1,100,-0.549
1570470780.725647,474818.000,17908,8,GZ,1,100,-1.556
1570470780.742400,474831.125,17926,8,GZ,1,100,-2.380
1570470780.759152,474844.250,17926,8,GZ,1,100,-3.357
1570470780.775905,474857.375,17926,8,GZ,1,100,-2.960
1570470780.792657,474870.500,17926,8,GZ,1,100,-3.021
1570470780.809410,474883.625,17926,8,GZ,1,100,-2.502
1570470780.826162,474896.750,17926,8,GZ,1,100,-2.655
1570470780.842915,474909.875,17926,8,GZ,1,100,-1.953
1570470780.859667,474923.000,17926,8,GZ,1,100,-0.153
1570470780.876359,474936.077,17947,13,GZ,1,100,0.244
1570470780.893049,474949.154,17947,13,GZ,1,100,-0.092
1570470780.909741,474962.231,17947,13,GZ,1,100,0.671
1570470780.926432,474975.308,17947,13,GZ,1,100,2.258
1570470780.943123,474988.385,17947,13,GZ,1,100,2.747
1570470780.959814,475001.462,17947,13,GZ,1,100,2.747
1570470780.976505,475014.538,17947,13,GZ,1,100,2.747
1570470780.993196,475027.615,17947,13,GZ,1,100,2.716
1570470781.009887,475040.692,17947,13,GZ,1,100,1.892
1570470781.026579,475053.769,17947,13,GZ,1,100,1.282
1570470781.043270,475066.846,17947,13,GZ,1,100,0.122
1570470781.059961,475079.923,17947,13,GZ,1,100,-0.519
1570470781.076652,475093.000,17947,13,GZ,1,100,-0.610
1570470781.093458,475106.167,17967,6,GZ,1,100,-1.190
1570470781.110264,475119.333,17967,6,GZ,1,100,-1.556
1570470781.127069,475132.500,17967,6,GZ,1,100,-1.862
1570470781.143875,475145.667,17967,6,GZ,1,100,-1.404
1570470781.160681,475158.833,17967,6,GZ,1,100,-1.953
1570470781.177486,475172.000,17967,6,GZ,1,100,-1.312
1570470781.194079,475185.000,17986,8,GZ,1,100,-0.763
1570470781.210672,475198.000,17986,8,GZ,1,100,-1.099
1570470781.227265,475211.000,17986,8,GZ,1,100,-1.038
1570470781.243858,475224.000,17986,8,GZ,1,100,-0.427
1570470781.260451,475237.000,17986,8,GZ,1,100,-0.031
1570470781.277044,475250.000,17986,8,GZ,1,100,0.580
1570470781.293637,475263.000,17986,8,GZ,1,100,0.763
1570470781.310230,475276.000,17986,8,GZ,1,100,1.160
1570470781.326504,475288.750,18004,8,GZ,1,100,0.946
1570470781.342778,475301.500,18004,8,GZ,1,100,1.038
1570470781.359051,475314.250,18004,8,GZ,1,100,1.068
1570470781.375325,475327.000,18004,8,GZ,1,100,1.312
1570470781.391599,475339.750,18004,8,GZ,1,100,0.977
1570470781.407873,475352.500,18004,8,GZ,1,100,1.282
1570470781.424147,475365.250,18004,8,GZ,1,100,0.671
1570470781.440421,475378.000,18004,8,GZ,1,100,0.763
1570470781.457014,475391.000,18022,8,GZ,1,100,0.702
1570470781.473607,475404.000,18022,8,GZ,1,100,-0.305
1570470781.490200,475417.000,18022,8,GZ,1,100,-0.183
1570470781.506793,475430.000,18022,8,GZ,1,100,0.458
1570470781.523386,475443.000,18022,8,GZ,1,100,1.678
1570470781.539979,475456.000,18022,8,GZ,1,100,1.709
1570470781.556571,475469.000,18022,8,GZ,1,100,1.251
1570470781.573164,475482.000,18022,8,GZ,1,100,1.007
1570470781.589757,475495.000,18040,8,GZ,1,100,0.946
1570470781.606350,475508.000,18040,8,GZ,1,100,1.099
1570470781.622943,475521.000,18040,8,GZ,1,100,1.190
1570470781.639536,475534.000,18040,8,GZ,1,100,0.397
1570470781.656129,475547.000,18040,8,GZ,1,100,-0.031
1570470781.672722,475560.000,18040,8,GZ,1,100,-0.488
1570470781.689315,475573.000,18040,8,GZ,1,100,-0.946
1570470781.705908,475586.000,18040,8,GZ,1,100,-1.892
1570470781.722342,475598.875,18058,8,GZ,1,100,-2.136
1570470781.738775,475611.750,18058,8,GZ,1,100,-2.136
1570470781.755208,475624.625,18058,8,GZ,1,100,-1.587
1570470781.771642,475637.500,18058,8,GZ,1,100,-1.129
1570470781.788075,475650.375,18058,8,GZ,1,100,1.099
1570470781.804509,475663.250,18058,8,GZ,1,100,2.777
1570470781.820942,475676.125,18058,8,GZ,1,100,3.693
1570470781.837375,475689.000,18058,8,GZ,1,100,3.571
1570470781.854516,475702.429,18076,7,GZ,1,100,3.235
1570470781.871655,475715.857,18076,7,GZ,1,100,2.716
1570470781.888795,475729.286,18076,7,GZ,1,100,2.289
1570470781.905936,475742.714,18076,7,GZ,1,100,1.648
1570470781.923075,475756.143,18076,7,GZ,1,100,0.916
1570470781.940215,475769.571,18076,7,GZ,1,100,-0.061
1570470781.957355,475783.000,18076,7,GZ,1,100,-0.549
1570470781.973948,475796.000,18095,8,GZ,1,100,-0.885
1570470781.990541,475809.000,18095,8,GZ,1,100,-1.709
1570470782.007134,475822.000,18095,8,GZ,1,100,-2.625
1570470782.023727,475835.000,18095,8,GZ,1,100,-2.502
1570470782.040320,475848.000,18095,8,GZ,1,100,-1.770
1570470782.056913,475861.000,18095,8,GZ,1,100,-0.397
1570470782.073506,475874.000,18095,8,GZ,1,100,-0.214
1570470782.090099,475887.000,18095,8,GZ,1,100,-0.458
1570470782.106852,475900.125,18113,8,GZ,1,100,-0.488
1570470782.123604,475913.250,18113,8,GZ,1,100,-0.366
1570470782.140357,475926.375,18113,8,GZ,1,100,-0.031
1570470782.157109,475939.500,18113,8,GZ,1,100,0.336
1570470782.173862,475952.625,18113,8,GZ,1,100,0.000
