EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1570470035.319067,594008.125,37932,8,GY,1,100,2.960
1570470035.335502,594021.000,37932,8,GY,1,100,1.312
1570470035.351937,594033.875,37950,8,GY,1,100,0.763
1570470035.368372,594046.750,37950,8,GY,1,100,0.580
1570470035.384807,594059.625,37950,8,GY,1,100,0.702
1570470035.401242,594072.500,37950,8,GY,1,100,0.916
1570470035.417676,594085.375,37950,8,GY,1,100,0.397
1570470035.434111,594098.250,37950,8,GY,1,100,-0.763
1570470035.450546,594111.125,37950,8,GY,1,100,-1.617
1570470035.466981,594124.000,37950,8,GY,1,100,-1.892
1570470035.483576,594137.000,37968,8,GY,1,100,-1.556
1570470035.500170,594150.000,37968,8,GY,1,100,-1.862
1570470035.516765,594163.000,37968,8,GY,1,100,-0.854
1570470035.533359,594176.000,37968,8,GY,1,100,-0.397
1570470035.549954,594189.000,37968,8,GY,1,100,0.397
1570470035.566548,594202.000,37968,8,GY,1,100,0.061
1570470035.583143,594215.000,37968,8,GY,1,100,-0.275
1570470035.599737,594228.000,37968,8,GY,1,100,-0.153
1570470035.616172,594240.875,37986,8,GY,1,100,1.312
1570470035.632607,594253.750,37986,8,GY,1,100,3.906
1570470035.649042,594266.625,37986,8,GY,1,100,4.486
1570470035.665477,594279.500,37986,8,GY,1,100,4.486
1570470035.681912,594292.375,37986,8,GY,1,100,3.265
1570470035.698347,594305.250,37986,8,GY,1,100,1.373
1570470035.714782,594318.125,37986,8,GY,1,100,1.190
1570470035.731217,594331.000,37986,8,GY,1,100,1.892
1570470035.747629,594343.857,38004,7,GY,1,100,1.801
1570470035.764041,594356.714,38004,7,GY,1,100,1.282
1570470035.780453,594369.571,38004,7,GY,1,100,-1.129
1570470035.796865,594382.429,38004,7,GY,1,100,-2.441
1570470035.813277,594395.286,38004,7,GY,1,100,-2.441
1570470035.829690,594408.143,38004,7,GY,1,100,-0.458
1570470035.846102,594421.000,38004,7,GY,1,100,0.916
1570470035.862856,594434.125,38022,8,GY,1,100,1.221
1570470035.879610,594447.250,38022,8,GY,1,100,-0.824
1570470035.896364,594460.375,38022,8,GY,1,100,-1.495
1570470035.913118,594473.500,38022,8,GY,1,100,-0.610
1570470035.929872,594486.625,38022,8,GY,1,100,-0.519
1570470035.946626,594499.750,38022,8,GY,1,100,0.183
1570470035.963380,594512.875,38022,8,GY,1,100,-1.251
1570470035.980134,594526.000,38022,8,GY,1,100,-1.343
1570470035.996888,594539.125,38041,8,GY,1,100,-0.671
1570470036.013642,594552.250,38041,8,GY,1,100,-2.167
1570470036.030396,594565.375,38041,8,GY,1,100,-1.129
1570470036.047150,594578.500,38041,8,GY,1,100,-0.793
1570470036.063905,594591.625,38041,8,GY,1,100,2.441
1570470036.080658,594604.750,38041,8,GY,1,100,-2.655
1570470036.097413,594617.875,38041,8,GY,1,100,-3.540
1570470036.114166,594631.000,38041,8,GY,1,100,1.770
1570470036.130761,594644.000,38059,8,GY,1,100,0.702
1570470036.147356,594657.000,38059,8,GY,1,100,1.648
1570470036.163950,594670.000,38059,8,GY,1,100,1.862
1570470036.180545,594683.000,38059,8,GY,1,100,3.021
1570470036.197139,594696.000,38059,8,GY,1,100,3.418
1570470036.213734,594709.000,38059,8,GY,1,100,0.671
1570470036.230328,594722.000,38059,8,GY,1,100,-0.977
1570470036.246922,594735.000,38059,8,GY,1,100,-0.336
1570470036.263517,594748.000,38077,7,GY,1,100,-0.519
1570470036.280112,594761.000,38077,7,GY,1,100,-0.122
1570470036.296706,594774.000,38077,7,GY,1,100,-0.275
1570470036.313301,594787.000,38077,7,GY,1,100,0.214
1570470036.329895,594800.000,38077,7,GY,1,100,1.221
1570470036.346489,594813.000,38077,7,GY,1,100,1.953
1570470036.363084,594826.000,38077,7,GY,1,100,2.502
1570470036.379838,594839.125,38095,8,GY,1,100,2.289
1570470036.396592,594852.250,38095,8,GY,1,100,0.000
1570470036.413346,594865.375,38095,8,GY,1,100,-1.007
1570470036.430100,594878.500,38095,8,GY,1,100,-0.885
1570470036.446854,594891.625,38095,8,GY,1,100,-1.862
1570470036.463608,594904.750,38095,8,GY,1,100,-1.038
1570470036.480362,594917.875,38095,8,GY,1,100,-1.404
1570470036.497117,594931.000,38095,8,GY,1,100,-2.563
1570470036.513711,594944.000,38113,8,GY,1,100,-2.136
1570470036.530305,594957.000,38113,8,GY,1,100,0.671
1570470036.546900,594970.000,38113,8,GY,1,100,0.885
1570470036.563494,594983.000,38113,8,GY,1,100,0.916
1570470036.580089,594996.000,38113,8,GY,1,100,1.617
1570470036.596684,595009.000,38113,8,GY,1,100,0.214
1570470036.613278,595022.000,38113,8,GY,1,100,0.336
1570470036.629873,595035.000,38113,8,GY,1,100,2.869
1570470036.646307,595047.875,38131,8,GY,1,100,2.472
1570470036.662742,595060.750,38131,8,GY,1,100,1.556
1570470036.679177,595073.625,38131,8,GY,1,100,-1.251
1570470036.695612,595086.500,38131,8,GY,1,100,-2.411
1570470036.712047,595099.375,38131,8,GY,1,100,-2.808
1570470036.728482,595112.250,38131,8,GY,1,100,-2.533
1570470036.744917,595125.125,38131,8,GY,1,100,-2.777
1570470036.761352,595138.000,38131,8,GY,1,100,-3.113
1570470036.777946,595151.000,38149,7,GY,1,100,-3.571
1570470036.794541,595164.000,38149,7,GY,1,100,-5.402
1570470036.811136,595177.000,38149,7,GY,1,100,-6.042
1570470036.827730,595190.000,38149,7,GY,1,100,-8.575
1570470036.844324,595203.000,38149,7,GY,1,100,-8.606
1570470036.860919,595216.000,38149,7,GY,1,100,-5.768
1570470036.877513,595229.000,38149,7,GY,1,100,-3.540
1570470036.894427,595242.250,38167,8,GY,1,100,-2.136
1570470036.911341,595255.500,38167,8,GY,1,100,-0.977
1570470036.928254,595268.750,38167,8,GY,1,100,3.265
1570470036.945168,595282.000,38167,8,GY,1,100,5.035
1570470036.962081,595295.250,38167,8,GY,1,100,6.744
1570470036.978995,595308.500,38167,8,GY,1,100,2.106
1570470036.995909,595321.750,38167,8,GY,1,100,0.793
1570470037.012822,595335.000,38167,8,GY,1,100,-2.441
1570470037.029576,595348.125,38186,8,GY,1,100,-3.754
1570470037.046330,595361.250,38186,8,GY,1,100,-3.357
1570470037.063085,595374.375,38186,8,GY,1,100,0.488
1570470037.079839,595387.500,38186,8,GY,1,100,0.702
1570470037.096593,595400.625,38186,8,GY,1,100,0.031
1570470037.113347,595413.750,38186,8,GY,1,100,-0.275
1570470037.130101,595426.875,38186,8,GY,1,100,2.563
1570470037.146855,595440.000,38186,8,GY,1,100,3.326
1570470037.163996,595453.429,38204,7,GY,1,100,3.784
1570470037.181138,595466.857,38204,7,GY,1,100,3.510
1570470037.198280,595480.286,38204,7,GY,1,100,2.319
1570470037.215421,595493.714,38204,7,GY,1,100,1.373
1570470037.232563,595507.143,38204,7,GY,1,100,1.465
1570470037.249704,595520.571,38204,7,GY,1,100,0.885
1570470037.266846,595534.000,38204,7,GY,1,100,-2.075
1570470037.283600,595547.125,38222,8,GY,1,100,-3.387
1570470037.300354,595560.250,38222,8,GY,1,100,-2.228
1570470037.317108,595573.375,38222,8,GY,1,100,-2.747
1570470037.333862,595586.500,38222,8,GY,1,100,-3.998
1570470037.350616,595599.625,38222,8,GY,1,100,-0.427
1570470037.367370,595612.750,38222,8,GY,1,100,2.930
1570470037.384124,595625.875,38222,8,GY,1,100,2.899
1570470037.400878,595639.000,38222,8,GY,1,100,1.526
1570470037.417313,595651.875,38240,8,GY,1,100,1.434
1570470037.433748,595664.750,38240,8,GY,1,100,0.488
1570470037.450183,595677.625,38240,8,GY,1,100,-0.549
1570470037.466618,595690.500,38240,8,GY,1,100,0.671
1570470037.483053,595703.375,38240,8,GY,1,100,0.061
1570470037.499488,595716.250,38240,8,GY,1,100,-0.336
1570470037.515923,595729.125,38240,8,GY,1,100,1.984
1570470037.532358,595742.000,38240,8,GY,1,100,2.411
1570470037.548952,595755.000,38258,7,GY,1,100,0.977
1570470037.565547,595768.000,38258,7,GY,1,100,0.671
1570470037.582141,595781.000,38258,7,GY,1,100,2.838
1570470037.598736,595794.000,38258,7,GY,1,100,1.282
1570470037.615330,595807.000,38258,7,GY,1,100,0.305
1570470037.631925,595820.000,38258,7,GY,1,100,-0.977
1570470037.648519,595833.000,38258,7,GY,1,100,0.061
1570470037.665273,595846.125,38276,8,GY,1,100,-0.549
1570470037.682027,595859.250,38276,8,GY,1,100,-1.923
1570470037.698781,595872.375,38276,8,GY,1,100,-2.014
1570470037.715535,595885.500,38276,8,GY,1,100,-2.228
1570470037.732290,595898.625,38276,8,GY,1,100,-3.662
1570470037.749043,595911.750,38276,8,GY,1,100,-4.730
1570470037.765798,595924.875,38276,8,GY,1,100,-5.554
1570470037.782552,595938.000,38276,8,GY,1,100,-3.571
1570470037.799306,595951.125,38294,8,GY,1,100,-1.862
1570470037.816060,595964.250,38294,8,GY,1,100,-1.404
1570470037.832814,595977.375,38294,8,GY,1,100,0.061
1570470037.849568,595990.500,38294,8,GY,1,100,0.977
1570470037.866322,596003.625,38294,8,GY,1,100,3.082
1570470037.883076,596016.750,38294,8,GY,1,100,4.761
1570470037.899830,596029.875,38294,8,GY,1,100,4.303
1570470037.916584,596043.000,38294,8,GY,1,100,2.472
1570470037.933179,596056.000,38312,8,GY,1,100,0.793
1570470037.949773,596069.000,38312,8,GY,1,100,-0.977
1570470037.966368,596082.000,38312,8,GY,1,100,-2.319
1570470037.982962,596095.000,38312,8,GY,1,100,-0.916
1570470037.999557,596108.000,38312,8,GY,1,100,-0.824
1570470038.016151,596121.000,38312,8,GY,1,100,-0.061
1570470038.032746,596134.000,38312,8,GY,1,100,-0.549
1570470038.049340,596147.000,38312,8,GY,1,100,-0.946
1570470038.066117,596160.143,38330,7,GY,1,100,0.305
1570470038.082894,596173.286,38330,7,GY,1,100,0.519
1570470038.099671,596186.429,38330,7,GY,1,100,-0.519
1570470038.116447,596199.571,38330,7,GY,1,100,0.427
1570470038.133224,596212.714,38330,7,GY,1,100,2.106
1570470038.150001,596225.857,38330,7,GY,1,100,1.678
1570470038.166778,596239.000,38330,7,GY,1,100,-3.876
1570470038.183532,596252.125,38348,8,GY,1,100,-8.087
1570470038.200286,596265.250,38348,8,GY,1,100,-12.543
1570470038.217040,596278.375,38348,8,GY,1,100,-7.874
1570470038.233794,596291.500,38348,8,GY,1,100,-4.700
1570470038.250548,596304.625,38348,8,GY,1,100,-0.092
1570470038.267303,596317.750,38348,8,GY,1,100,-0.641
1570470038.284056,596330.875,38348,8,GY,1,100,-1.709
1570470038.300811,596344.000,38348,8,GY,1,100,-3.387
1570470038.317564,596357.125,38366,8,GY,1,100,-2.625
1570470038.334319,596370.250,38366,8,GY,1,100,-0.305
1570470038.351073,596383.375,38366,8,GY,1,100,4.852
1570470038.367827,596396.500,38366,8,GY,1,100,7.660
1570470038.384581,596409.625,38366,8,GY,1,100,7.446
1570470038.401335,596422.750,38366,8,GY,1,100,9.003
1570470038.418089,596435.875,38366,8,GY,1,100,10.162
1570470038.434843,596449.000,38366,8,GY,1,100,10.315
1570470038.451118,596461.750,38384,8,GY,1,100,3.082
1570470038.467394,596474.500,38384,8,GY,1,100,-1.068
1570470038.483669,596487.250,38384,8,GY,1,100,-3.418
1570470038.499944,596500.000,38384,8,GY,1,100,-7.263
1570470038.516220,596512.750,38384,8,GY,1,100,-9.674
1570470038.532495,596525.500,38384,8,GY,1,100,-13.245
1570470038.548771,596538.250,38384,8,GY,1,100,-15.472
1570470038.565046,596551.000,38384,8,GY,1,100,-15.167
1570470038.581640,596564.000,38402,8,GY,1,100,-9.033
1570470038.598235,596577.000,38402,8,GY,1,100,-1.312
1570470038.614830,596590.000,38402,8,GY,1,100,3.021
1570470038.631424,596603.000,38402,8,GY,1,100,8.057
1570470038.648018,596616.000,38402,8,GY,1,100,8.270
1570470038.664613,596629.000,38402,8,GY,1,100,7.416
1570470038.681207,596642.000,38402,8,GY,1,100,5.829
1570470038.697802,596655.000,38402,8,GY,1,100,4.028
1570470038.714032,596667.714,38420,7,GY,1,100,3.998
1570470038.730262,596680.429,38420,7,GY,1,100,5.585
1570470038.746491,596693.143,38420,7,GY,1,100,5.219
1570470038.762721,596705.857,38420,7,GY,1,100,1.648
1570470038.778951,596718.571,38420,7,GY,1,100,-0.580
1570470038.795181,596731.286,38420,7,GY,1,100,1.953
1570470038.811410,596744.000,38420,7,GY,1,100,1.892
1570470038.828005,596757.000,38438,8,GY,1,100,2.319
1570470038.844599,596770.000,38438,8,GY,1,100,2.655
1570470038.861194,596783.000,38438,8,GY,1,100,-1.099
1570470038.877788,596796.000,38438,8,GY,1,100,-3.479
1570470038.894383,596809.000,38438,8,GY,1,100,-2.808
1570470038.910977,596822.000,38438,8,GY,1,100,-0.671
1570470038.927572,596835.000,38438,8,GY,1,100,0.275
1570470038.944166,596848.000,38438,8,GY,1,100,-0.366
1570470038.960761,596861.000,38456,8,GY,1,100,-2.350
1570470038.977355,596874.000,38456,8,GY,1,100,-1.343
1570470038.993950,596887.000,38456,8,GY,1,100,0.305
1570470039.010544,596900.000,38456,8,GY,1,100,0.610
1570470039.027139,596913.000,38456,8,GY,1,100,-0.275
1570470039.043733,596926.000,38456,8,GY,1,100,0.519
1570470039.060328,596939.000,38456,8,GY,1,100,1.312
1570470039.076922,596952.000,38456,8,GY,1,100,1.251
1570470039.093882,596965.286,38474,7,GY,1,100,1.709
1570470039.110841,596978.571,38474,7,GY,1,100,4.547
1570470039.127800,596991.857,38474,7,GY,1,100,3.754
1570470039.144759,597005.143,38474,7,GY,1,100,2.136
1570470039.161718,597018.429,38474,7,GY,1,100,-0.397
1570470039.178678,597031.714,38474,7,GY,1,100,-0.916
1570470039.195637,597045.000,38474,7,GY,1,100,-0.275
1570470039.212391,597058.125,38491,8,GY,1,100,1.190
1570470039.229145,597071.250,38491,8,GY,1,100,0.793
1570470039.245899,597084.375,38491,8,GY,1,100,-1.465
1570470039.262653,597097.500,38491,8,GY,1,100,-2.960
1570470039.279407,597110.625,38491,8,GY,1,100,-2.502
1570470039.296161,597123.750,38491,8,GY,1,100,0.031
1570470039.312915,597136.875,38491,8,GY,1,100,1.251
1570470039.329669,597150.000,38491,8,GY,1,100,1.770
1570470039.346583,597163.250,38509,8,GY,1,100,0.061
1570470039.363497,597176.500,38509,8,GY,1,100,-0.916
1570470039.380410,597189.750,38509,8,GY,1,100,0.031
1570470039.397324,597203.000,38509,8,GY,1,100,0.366
1570470039.414237,597216.250,38509,8,GY,1,100,-0.122
1570470039.431151,597229.500,38509,8,GY,1,100,-2.777
1570470039.448065,597242.750,38509,8,GY,1,100,-6.134
1570470039.464978,597256.000,38509,8,GY,1,100,-6.073
1570470039.481413,597268.875,38527,8,GY,1,100,-5.127
1570470039.497848,597281.750,38527,8,GY,1,100,-4.028
1570470039.514283,597294.625,38527,8,GY,1,100,-2.991
1570470039.530718,597307.500,38527,8,GY,1,100,-2.045
1570470039.547153,597320.375,38527,8,GY,1,100,-1.099
1570470039.563588,597333.250,38527,8,GY,1,100,-0.580
1570470039.580023,597346.125,38527,8,GY,1,100,1.556
1570470039.596458,597359.000,38527,8,GY,1,100,1.404
1570470039.613052,597372.000,38545,8,GY,1,100,1.190
1570470039.629647,597385.000,38545,8,GY,1,100,2.075
1570470039.646241,597398.000,38545,8,GY,1,100,3.357
1570470039.662836,597411.000,38545,8,GY,1,100,4.761
1570470039.679430,597424.000,38545,8,GY,1,100,4.181
1570470039.696025,597437.000,38545,8,GY,1,100,2.258
1570470039.712619,597450.000,38545,8,GY,1,100,0.580
1570470039.729214,597463.000,38545,8,GY,1,100,-0.793
1570470039.745626,597475.857,38563,7,GY,1,100,-0.488
1570470039.762038,597488.714,38563,7,GY,1,100,0.610
1570470039.778450,597501.571,38563,7,GY,1,100,1.282
1570470039.794862,597514.429,38563,7,GY,1,100,1.740
1570470039.811274,597527.286,38563,7,GY,1,100,1.434
1570470039.827687,597540.143,38563,7,GY,1,100,-1.190
1570470039.844099,597553.000,38563,7,GY,1,100,-1.709
1570470039.860853,597566.125,38581,8,GY,1,100,-0.732
1570470039.877607,597579.250,38581,8,GY,1,100,-1.648
1570470039.894361,597592.375,38581,8,GY,1,100,-0.702
1570470039.911115,597605.500,38581,8,GY,1,100,0.549
1570470039.927869,597618.625,38581,8,GY,1,100,-1.282
1570470039.944623,597631.750,38581,8,GY,1,100,-1.862
1570470039.961377,597644.875,38581,8,GY,1,100,-0.977
1570470039.978131,597658.000,38581,8,GY,1,100,-0.946
1570470039.994885,597671.125,38599,8,GY,1,100,0.702
1570470040.011639,597684.250,38599,8,GY,1,100,-1.556
1570470040.028393,597697.375,38599,8,GY,1,100,1.007
1570470040.045147,597710.500,38599,8,GY,1,100,1.801
1570470040.061901,597723.625,38599,8,GY,1,100,2.838
1570470040.078655,597736.750,38599,8,GY,1,100,3.052
1570470040.095409,597749.875,38599,8,GY,1,100,2.930
1570470040.112164,597763.000,38599,8,GY,1,100,2.441
1570470040.129123,597776.286,38618,7,GY,1,100,1.556
1570470040.146082,597789.571,38618,7,GY,1,100,0.671
1570470040.163041,597802.857,38618,7,GY,1,100,1.526
1570470040.180000,597816.143,38618,7,GY,1,100,3.662
1570470040.196959,597829.429,38618,7,GY,1,100,4.608
1570470040.213919,597842.714,38618,7,GY,1,100,2.533
1570470040.230878,597856.000,38618,7,GY,1,100,1.709
1570470040.247632,597869.125,38636,8,GY,1,100,6.378
1570470040.264386,597882.250,38636,8,GY,1,100,-2.869
1570470040.281140,597895.375,38636,8,GY,1,100,-1.617
1570470040.297894,597908.500,38636,8,GY,1,100,-0.427
1570470040.314648,597921.625,38636,8,GY,1,100,-0.061
1570470040.331402,597934.750,38636,8,GY,1,100,-0.092
1570470040.348156,597947.875,38636,8,GY,1,100,-0.671
1570470040.364910,597961.000,38636,8,GY,1,100,-0.702
1570470040.381824,597974.250,38654,8,GY,1,100,-0.854
1570470040.398738,597987.500,38654,8,GY,1,100,-1.312
1570470040.415651,598000.750,38654,8,GY,1,100,-1.434
1570470040.432565,598014.000,38654,8,GY,1,100,-0.977
1570470040.449479,598027.250,38654,8,GY,1,100,-0.061
1570470040.466392,598040.500,38654,8,GY,1,100,0.610
1570470040.483306,598053.750,38654,8,GY,1,100,0.732
1570470040.500219,598067.000,38654,8,GY,1,100,0.916
1570470040.516814,598080.000,38672,7,GY,1,100,0.061
1570470040.533408,598093.000,38672,7,GY,1,100,-1.312
1570470040.550003,598106.000,38672,7,GY,1,100,-1.495
1570470040.566597,598119.000,38672,7,GY,1,100,-0.061
1570470040.583192,598132.000,38672,7,GY,1,100,0.702
1570470040.599787,598145.000,38672,7,GY,1,100,-0.366
1570470040.616381,598158.000,38672,7,GY,1,100,-0.214
1570470040.633135,598171.125,38690,8,GY,1,100,-1.556
1570470040.649889,598184.250,38690,8,GY,1,100,-0.671
1570470040.666643,598197.375,38690,8,GY,1,100,0.946
1570470040.683397,598210.500,38690,8,GY,1,100,0.214
1570470040.700151,598223.625,38690,8,GY,1,100,-2.380
1570470040.716905,598236.750,38690,8,GY,1,100,-1.190
1570470040.733659,598249.875,38690,8,GY,1,100,2.045
1570470040.750413,598263.000,38690,8,GY,1,100,0.336
1570470040.766848,598275.875,38708,8,GY,1,100,-2.136
1570470040.783283,598288.750,38708,8,GY,1,100,0.336
1570470040.799718,598301.625,38708,8,GY,1,100,1.831
1570470040.816153,598314.500,38708,8,GY,1,100,-0.885
1570470040.832588,598327.375,38708,8,GY,1,100,-3.693
1570470040.849023,598340.250,38708,8,GY,1,100,-3.052
1570470040.865458,598353.125,38708,8,GY,1,100,0.519
1570470040.881893,598366.000,38708,8,GY,1,100,2.167
1570470040.899217,598379.571,38726,7,GY,1,100,0.458
1570470040.916541,598393.143,38726,7,GY,1,100,0.977
1570470040.933865,598406.714,38726,7,GY,1,100,2.197
1570470040.951189,598420.286,38726,7,GY,1,100,0.427
1570470040.968513,598433.857,38726,7,GY,1,100,-1.251
1570470040.985836,598447.429,38726,7,GY,1,100,-0.305
1570470041.003160,598461.000,38726,7,GY,1,100,1.923
1570470041.019595,598473.875,38744,8,GY,1,100,2.167
1570470041.036030,598486.750,38744,8,GY,1,100,1.648
1570470041.052465,598499.625,38744,8,GY,1,100,2.014
1570470041.068900,598512.500,38744,8,GY,1,100,-0.763
1570470041.085335,598525.375,38744,8,GY,1,100,-1.404
1570470041.101770,598538.250,38744,8,GY,1,100,-0.366
1570470041.118205,598551.125,38744,8,GY,1,100,-0.275
1570470041.134640,598564.000,38744,8,GY,1,100,1.373
1570470041.151394,598577.125,38763,8,GY,1,100,1.129
1570470041.168148,598590.250,38763,8,GY,1,100,3.479
1570470041.184902,598603.375,38763,8,GY,1,100,2.075
1570470041.201656,598616.500,38763,8,GY,1,100,1.282
1570470041.218410,598629.625,38763,8,GY,1,100,0.458
1570470041.235164,598642.750,38763,8,GY,1,100,1.007
1570470041.251918,598655.875,38763,8,GY,1,100,0.031
1570470041.268672,598669.000,38763,8,GY,1,100,-0.061
1570470041.285169,598681.923,38784,13,GY,1,100,-0.153
1570470041.301665,598694.846,38784,13,GY,1,100,-0.519
1570470041.318161,598707.769,38784,13,GY,1,100,-1.068
1570470041.334657,598720.692,38784,13,GY,1,100,-0.610
1570470041.351154,598733.615,38784,13,GY,1,100,-1.617
1570470041.367650,598746.538,38784,13,GY,1,100,-1.709
1570470041.384146,598759.462,38784,13,GY,1,100,-1.984
1570470041.400643,598772.385,38784,13,GY,1,100,-3.021
1570470041.417139,598785.308,38784,13,GY,1,100,-3.296
1570470041.433635,598798.231,38784,13,GY,1,100,-2.258
1570470041.450132,598811.154,38784,13,GY,1,100,-0.336
1570470041.466628,598824.077,38784,13,GY,1,100,1.221
1570470041.483124,598837.000,38784,13,GY,1,100,1.160
1570470041.500083,598850.286,38804,7,GY,1,100,0.916
1570470041.517043,598863.571,38804,7,GY,1,100,0.641
1570470041.534002,598876.857,38804,7,GY,1,100,-1.831
1570470041.550961,598890.143,38804,7,GY,1,100,-2.838
1570470041.567920,598903.429,38804,7,GY,1,100,-0.183
1570470041.584879,598916.714,38804,7,GY,1,100,2.563
1570470041.601839,598930.000,38804,7,GY,1,100,2.899
1570470041.618273,598942.875,38822,8,GY,1,100,1.221
1570470041.634708,598955.750,38822,8,GY,1,100,-2.045
1570470041.651144,598968.625,38822,8,GY,1,100,-2.563
1570470041.667578,598981.500,38822,8,GY,1,100,-2.563
1570470041.684013,598994.375,38822,8,GY,1,100,-1.251
1570470041.700448,599007.250,38822,8,GY,1,100,-0.427
1570470041.716883,599020.125,38822,8,GY,1,100,0.183
1570470041.733318,599033.000,38822,8,GY,1,100,1.526
1570470041.749548,599045.714,38840,7,GY,1,100,1.160
1570470041.765778,599058.429,38840,7,GY,1,100,-0.305
1570470041.782007,599071.143,38840,7,GY,1,100,-1.282
1570470041.798237,599083.857,38840,7,GY,1,100,-0.824
1570470041.814467,599096.571,38840,7,GY,1,100,0.092
1570470041.830697,599109.286,38840,7,GY,1,100,1.129
1570470041.846927,599122.000,38840,7,GY,1,100,1.038
1570470041.863521,599135.000,38858,8,GY,1,100,0.061
1570470041.880116,599148.000,38858,8,GY,1,100,-0.336
1570470041.896710,599161.000,38858,8,GY,1,100,0.671
1570470041.913305,599174.000,38858,8,GY,1,100,0.305
1570470041.929899,599187.000,38858,8,GY,1,100,1.099
1570470041.946494,599200.000,38858,8,GY,1,100,1.160
1570470041.963088,599213.000,38858,8,GY,1,100,-3.143
1570470041.979682,599226.000,38858,8,GY,1,100,-3.357
1570470041.996277,599239.000,38876,8,GY,1,100,1.740
1570470042.012872,599252.000,38876,8,GY,1,100,1.984
1570470042.029466,599265.000,38876,8,GY,1,100,1.221
1570470042.046061,599278.000,38876,8,GY,1,100,1.617
1570470042.062655,599291.000,38876,8,GY,1,100,1.434
1570470042.079250,599304.000,38876,8,GY,1,100,-0.885
1570470042.095844,599317.000,38876,8,GY,1,100,-3.418
1570470042.112438,599330.000,38876,8,GY,1,100,-1.526
1570470042.129033,599343.000,38895,8,GY,1,100,-0.153
1570470042.145627,599356.000,38895,8,GY,1,100,0.732
1570470042.162222,599369.000,38895,8,GY,1,100,0.824
1570470042.178817,599382.000,38895,8,GY,1,100,0.397
1570470042.195411,599395.000,38895,8,GY,1,100,-3.510
1570470042.212005,599408.000,38895,8,GY,1,100,-4.242
1570470042.228600,599421.000,38895,8,GY,1,100,-2.869
1570470042.245194,599434.000,38895,8,GY,1,100,0.305
1570470042.261949,599447.125,38913,8,GY,1,100,1.129
1570470042.278702,599460.250,38913,8,GY,1,100,0.854
1570470042.295457,599473.375,38913,8,GY,1,100,-1.373
1570470042.312211,599486.500,38913,8,GY,1,100,-1.953
1570470042.328965,599499.625,38913,8,GY,1,100,-2.472
1570470042.345719,599512.750,38913,8,GY,1,100,0.061
1570470042.362473,599525.875,38913,8,GY,1,100,1.251
1570470042.379227,599539.000,38913,8,GY,1,100,2.167
1570470042.396004,599552.143,38931,7,GY,1,100,1.282
1570470042.412781,599565.286,38931,7,GY,1,100,0.671
1570470042.429558,599578.429,38931,7,GY,1,100,-1.190
1570470042.446334,599591.571,38931,7,GY,1,100,-1.007
1570470042.463111,599604.714,38931,7,GY,1,100,0.885
1570470042.479888,599617.857,38931,7,GY,1,100,0.549
1570470042.496665,599631.000,38931,7,GY,1,100,0.977
1570470042.513419,599644.125,38949,8,GY,1,100,0.397
1570470042.530173,599657.250,38949,8,GY,1,100,-1.495
1570470042.546927,599670.375,38949,8,GY,1,100,-1.648
1570470042.563681,599683.500,38949,8,GY,1,100,-1.129
1570470042.580435,599696.625,38949,8,GY,1,100,-0.092
1570470042.597189,599709.750,38949,8,GY,1,100,0.580
1570470042.613943,599722.875,38949,8,GY,1,100,0.153
1570470042.630697,599736.000,38949,8,GY,1,100,-1.068
1570470042.647132,599748.875,38967,8,GY,1,100,-1.678
1570470042.663567,599761.750,38967,8,GY,1,100,-1.373
1570470042.680002,599774.625,38967,8,GY,1,100,0.458
1570470042.696437,599787.500,38967,8,GY,1,100,1.099
1570470042.712872,599800.375,38967,8,GY,1,100,0.397
1570470042.729307,599813.250,38967,8,GY,1,100,-1.312
1570470042.745742,599826.125,38967,8,GY,1,100,-2.045
1570470042.762177,599839.000,38967,8,GY,1,100,-0.916
1570470042.778771,599852.000,38985,7,GY,1,100,-0.275
1570470042.795366,599865.000,38985,7,GY,1,100,-0.183
1570470042.811960,599878.000,38985,7,GY,1,100,-0.305
1570470042.828555,599891.000,38985,7,GY,1,100,-1.312
1570470042.845149,599904.000,38985,7,GY,1,100,-0.977
1570470042.861744,599917.000,38985,7,GY,1,100,0.549
1570470042.878338,599930.000,38985,7,GY,1,100,0.641
1570470042.894933,599943.000,39003,8,GY,1,100,-0.244
1570470042.911527,599956.000,39003,8,GY,1,100,2.258
1570470042.928122,599969.000,39003,8,GY,1,100,3.052
1570470042.944716,599982.000,39003,8,GY,1,100,3.326
1570470042.961311,599995.000,39003,8,GY,1,100,3.326
1570470042.977905,600008.000,39003,8,GY,1,100,3.204
1570470042.994500,600021.000,39003,8,GY,1,100,2.930
1570470043.011094,600034.000,39003,8,GY,1,100,2.533
1570470043.027848,600047.125,39021,8,GY,1,100,2.197
1570470043.044602,600060.250,39021,8,GY,1,100,0.122
1570470043.061357,600073.375,39021,8,GY,1,100,-2.319
1570470043.078110,600086.500,39021,8,GY,1,100,-3.204
1570470043.094865,600099.625,39021,8,GY,1,100,-3.845
1570470043.111619,600112.750,39021,8,GY,1,100,-2.899
1570470043.128373,600125.875,39021,8,GY,1,100,-1.068
1570470043.145127,600139.000,39021,8,GY,1,100,-0.641
1570470043.161881,600152.125,39040,8,GY,1,100,-1.404
