EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570470308.258666,104656.750,17790,4,PI,1,100,179840
1570470308.300467,104689.500,17790,4,PI,1,100,179825
1570470308.342269,104722.250,17790,4,PI,1,100,179813
1570470308.384070,104755.000,17790,4,PI,1,100,179837
1570470308.423213,104785.667,17809,3,PI,1,100,179856
1570470308.462355,104816.333,17809,3,PI,1,100,179846
1570470308.501497,104847.000,17809,3,PI,1,100,179850
1570470308.539789,104877.000,17827,3,PI,1,100,179815
1570470308.578080,104907.000,17827,3,PI,1,100,179857
1570470308.616372,104937.000,17827,3,PI,1,100,179899
1570470308.655088,104967.333,17845,3,PI,1,100,179906
1570470308.693805,104997.667,17845,3,PI,1,100,179957
1570470308.732522,105028.000,17845,3,PI,1,100,179948
1570470308.773686,105060.250,17863,4,PI,1,100,180011
1570470308.814849,105092.500,17863,4,PI,1,100,180070
1570470308.856012,105124.750,17863,4,PI,1,100,180033
1570470308.897176,105157.000,17863,4,PI,1,100,180101
1570470308.935467,105187.000,17881,3,PI,1,100,180090
1570470308.973758,105217.000,17881,3,PI,1,100,180167
1570470309.012050,105247.000,17881,3,PI,1,100,180201
1570470309.051192,105277.667,17899,3,PI,1,100,180222
1570470309.090335,105308.333,17899,3,PI,1,100,180295
1570470309.129477,105339.000,17899,3,PI,1,100,180310
1570470309.174150,105374.000,17917,3,PI,1,100,180331
1570470309.218824,105409.000,17917,3,PI,1,100,180104
1570470309.263497,105444.000,17917,3,PI,1,100,179858
1570470309.300831,105473.250,17933,4,PI,1,100,179850
1570470309.338165,105502.500,17933,4,PI,1,100,179848
1570470309.375499,105531.750,17933,4,PI,1,100,179871
1570470309.412834,105561.000,17933,4,PI,1,100,179897
1570470309.451550,105591.333,17952,3,PI,1,100,179871
1570470309.490268,105621.667,17952,3,PI,1,100,179888
1570470309.528984,105652.000,17952,3,PI,1,100,179862
1570470309.573658,105687.000,17970,3,PI,1,100,179889
1570470309.618331,105722.000,17970,3,PI,1,100,179926
1570470309.663004,105757.000,17970,3,PI,1,100,179943
1570470309.701296,105787.000,17988,3,PI,1,100,179994
1570470309.739587,105817.000,17988,3,PI,1,100,180020
1570470309.777879,105847.000,17988,3,PI,1,100,180060
1570470309.815213,105876.250,18006,4,PI,1,100,180077
1570470309.852547,105905.500,18006,4,PI,1,100,180100
1570470309.889881,105934.750,18006,4,PI,1,100,180138
1570470309.927215,105964.000,18006,4,PI,1,100,180168
1570470309.968698,105996.500,18024,2,PI,1,100,180211
1570470310.010180,106029.000,18024,2,PI,1,100,180239
1570470310.052301,106062.000,18042,4,PI,1,100,180279
1570470310.094421,106095.000,18042,4,PI,1,100,180333
1570470310.136542,106128.000,18042,4,PI,1,100,180389
1570470310.178663,106161.000,18042,4,PI,1,100,180265
1570470310.218230,106192.000,18060,3,PI,1,100,180006
1570470310.257798,106223.000,18060,3,PI,1,100,179913
1570470310.297366,106254.000,18060,3,PI,1,100,179931
1570470310.336083,106284.333,18078,3,PI,1,100,179964
1570470310.374800,106314.667,18078,3,PI,1,100,179972
1570470310.413517,106345.000,18078,3,PI,1,100,179950
1570470310.453084,106376.000,18097,3,PI,1,100,179973
1570470310.492652,106407.000,18097,3,PI,1,100,179974
1570470310.532220,106438.000,18097,3,PI,1,100,180008
1570470310.574022,106470.750,18115,4,PI,1,100,180036
1570470310.615823,106503.500,18115,4,PI,1,100,180024
1570470310.657625,106536.250,18115,4,PI,1,100,180092
1570470310.699426,106569.000,18115,4,PI,1,100,180124
1570470310.737292,106598.667,18133,3,PI,1,100,180170
1570470310.775158,106628.333,18133,3,PI,1,100,180202
1570470310.813024,106658.000,18133,3,PI,1,100,180157
1570470310.852167,106688.667,18151,3,PI,1,100,180237
1570470310.891309,106719.333,18151,3,PI,1,100,180261
1570470310.930451,106750.000,18151,3,PI,1,100,180301
1570470310.975125,106785.000,18169,3,PI,1,100,180350
1570470311.019798,106820.000,18169,3,PI,1,100,180350
1570470311.064471,106855.000,18169,3,PI,1,100,180414
1570470311.104805,106886.600,18190,5,PI,1,100,180409
1570470311.145139,106918.200,18190,5,PI,1,100,180235
1570470311.185472,106949.800,18190,5,PI,1,100,180060
1570470311.225806,106981.400,18190,5,PI,1,100,179982
1570470311.266140,107013.000,18190,5,PI,1,100,180051
1570470311.303793,107042.500,18210,4,PI,1,100,180081
1570470311.341446,107072.000,18210,4,PI,1,100,180105
1570470311.379099,107101.500,18210,4,PI,1,100,180137
1570470311.416753,107131.000,18210,4,PI,1,100,180067
1570470311.455895,107161.667,18227,3,PI,1,100,180104
1570470311.495037,107192.333,18227,3,PI,1,100,180133
1570470311.534180,107223.000,18227,3,PI,1,100,180159
1570470311.578428,107257.667,18245,3,PI,1,100,180218
1570470311.622675,107292.333,18245,3,PI,1,100,180212
1570470311.666924,107327.000,18245,3,PI,1,100,180265
1570470311.705215,107357.000,18263,3,PI,1,100,180295
1570470311.743506,107387.000,18263,3,PI,1,100,180305
1570470311.781798,107417.000,18263,3,PI,1,100,180354
1570470311.819132,107446.250,18281,4,PI,1,100,180333
1570470311.856466,107475.500,18281,4,PI,1,100,180409
1570470311.893800,107504.750,18281,4,PI,1,100,180453
1570470311.931134,107534.000,18281,4,PI,1,100,180435
1570470311.974957,107568.333,18299,3,PI,1,100,180519
1570470312.018779,107602.667,18299,3,PI,1,100,180506
1570470312.062602,107637.000,18299,3,PI,1,100,180404
1570470312.101319,107667.333,18317,3,PI,1,100,180221
1570470312.140035,107697.667,18317,3,PI,1,100,180112
1570470312.178752,107728.000,18317,3,PI,1,100,180164
1570470312.217895,107758.667,18335,3,PI,1,100,180165
1570470312.257037,107789.333,18335,3,PI,1,100,180167
1570470312.296180,107820.000,18335,3,PI,1,100,180214
1570470312.334896,107850.333,18353,3,PI,1,100,180164
1570470312.373613,107880.667,18353,3,PI,1,100,180207
1570470312.412330,107911.000,18353,3,PI,1,100,180202
1570470312.454132,107943.750,18372,4,PI,1,100,180213
1570470312.495933,107976.500,18372,4,PI,1,100,180287
1570470312.537735,108009.250,18372,4,PI,1,100,180280
1570470312.579536,108042.000,18372,4,PI,1,100,180326
1570470312.618253,108072.333,18390,3,PI,1,100,180338
1570470312.656970,108102.667,18390,3,PI,1,100,180352
1570470312.695687,108133.000,18390,3,PI,1,100,180449
1570470312.734404,108163.333,18408,3,PI,1,100,180402
1570470312.773121,108193.667,18408,3,PI,1,100,180470
1570470312.811838,108224.000,18408,3,PI,1,100,180504
1570470312.850554,108254.333,18426,3,PI,1,100,180542
1570470312.889271,108284.667,18426,3,PI,1,100,180624
1570470312.927988,108315.000,18426,3,PI,1,100,180598
1570470312.969471,108347.500,18444,4,PI,1,100,180650
1570470313.010953,108380.000,18444,4,PI,1,100,180613
1570470313.052436,108412.500,18444,4,PI,1,100,180447
1570470313.093918,108445.000,18444,4,PI,1,100,180371
1570470313.132635,108475.333,18462,3,PI,1,100,180323
1570470313.171352,108505.667,18462,3,PI,1,100,180353
1570470313.210069,108536.000,18462,3,PI,1,100,180335
1570470313.249636,108567.000,18480,3,PI,1,100,180358
1570470313.289204,108598.000,18480,3,PI,1,100,180419
1570470313.328772,108629.000,18480,3,PI,1,100,180381
1570470313.373871,108664.333,18498,3,PI,1,100,180382
1570470313.418970,108699.667,18498,3,PI,1,100,180392
1570470313.464069,108735.000,18498,3,PI,1,100,180445
1570470313.501403,108764.250,18517,4,PI,1,100,180504
1570470313.538737,108793.500,18517,4,PI,1,100,180500
1570470313.576071,108822.750,18517,4,PI,1,100,180524
1570470313.613405,108852.000,18517,4,PI,1,100,180557
1570470313.652548,108882.667,18535,3,PI,1,100,180581
1570470313.691690,108913.333,18535,3,PI,1,100,180649
1570470313.730832,108944.000,18535,3,PI,1,100,180660
1570470313.775080,108978.667,18553,3,PI,1,100,180670
1570470313.819328,109013.333,18553,3,PI,1,100,180718
1570470313.863576,109048.000,18553,3,PI,1,100,180758
1570470313.901867,109078.000,18571,3,PI,1,100,180806
1570470313.940159,109108.000,18571,3,PI,1,100,180825
1570470313.978450,109138.000,18571,3,PI,1,100,180847
1570470314.016104,109167.500,18589,4,PI,1,100,180888
1570470314.053757,109197.000,18589,4,PI,1,100,180790
1570470314.091410,109226.500,18589,4,PI,1,100,180620
1570470314.129063,109256.000,18589,4,PI,1,100,180530
1570470314.171184,109289.000,18607,2,PI,1,100,180543
1570470314.213305,109322.000,18607,2,PI,1,100,180604
1570470314.255106,109354.750,18625,4,PI,1,100,180584
1570470314.296908,109387.500,18625,4,PI,1,100,180617
1570470314.338709,109420.250,18625,4,PI,1,100,180638
1570470314.380511,109453.000,18625,4,PI,1,100,180625
1570470314.420504,109484.333,18643,3,PI,1,100,180660
1570470314.460497,109515.667,18643,3,PI,1,100,180668
1570470314.500490,109547.000,18643,3,PI,1,100,180698
1570470314.539207,109577.333,18661,3,PI,1,100,180736
1570470314.577924,109607.667,18661,3,PI,1,100,180755
1570470314.616641,109638.000,18661,3,PI,1,100,180815
1570470314.655783,109668.667,18679,3,PI,1,100,180821
1570470314.694926,109699.333,18679,3,PI,1,100,180821
1570470314.734068,109730.000,18679,3,PI,1,100,180871
1570470314.775232,109762.250,18697,4,PI,1,100,180903
1570470314.816395,109794.500,18697,4,PI,1,100,180938
1570470314.857558,109826.750,18697,4,PI,1,100,180980
1570470314.898721,109859.000,18697,4,PI,1,100,180989
1570470314.937013,109889.000,18715,3,PI,1,100,181016
1570470314.975304,109919.000,18715,3,PI,1,100,181073
1570470315.013596,109949.000,18715,3,PI,1,100,181071
1570470315.052313,109979.333,18733,3,PI,1,100,181037
1570470315.091030,110009.667,18733,3,PI,1,100,180833
1570470315.129746,110040.000,18733,3,PI,1,100,180751
1570470315.173569,110074.333,18751,3,PI,1,100,180764
1570470315.217391,110108.667,18751,3,PI,1,100,180775
1570470315.261214,110143.000,18751,3,PI,1,100,180818
1570470315.298548,110172.250,18769,4,PI,1,100,180808
1570470315.335882,110201.500,18769,4,PI,1,100,180843
1570470315.373216,110230.750,18769,4,PI,1,100,180838
1570470315.410550,110260.000,18769,4,PI,1,100,180820
1570470315.449693,110290.667,18787,3,PI,1,100,180880
1570470315.488835,110321.333,18787,3,PI,1,100,180891
1570470315.527977,110352.000,18787,3,PI,1,100,180949
1570470315.572651,110387.000,18804,3,PI,1,100,180986
1570470315.617324,110422.000,18804,3,PI,1,100,180990
1570470315.661998,110457.000,18804,3,PI,1,100,181041
1570470315.699013,110486.000,18822,4,PI,1,100,181045
1570470315.736028,110515.000,18822,4,PI,1,100,181078
1570470315.773043,110544.000,18822,4,PI,1,100,181092
1570470315.810058,110573.000,18822,4,PI,1,100,181128
1570470315.848775,110603.333,18840,3,PI,1,100,181172
1570470315.887492,110633.667,18840,3,PI,1,100,181196
1570470315.926208,110664.000,18840,3,PI,1,100,181237
1570470315.970882,110699.000,18858,3,PI,1,100,181247
1570470316.015555,110734.000,18858,3,PI,1,100,181240
1570470316.060229,110769.000,18858,3,PI,1,100,181239
1570470316.098520,110799.000,18876,3,PI,1,100,181150
1570470316.136811,110829.000,18876,3,PI,1,100,180995
1570470316.175103,110859.000,18876,3,PI,1,100,180962
1570470316.214245,110889.667,18894,3,PI,1,100,180974
1570470316.253388,110920.333,18894,3,PI,1,100,181003
1570470316.292530,110951.000,18894,3,PI,1,100,180970
1570470316.331247,110981.333,18912,3,PI,1,100,180985
1570470316.369964,111011.667,18912,3,PI,1,100,181018
1570470316.408681,111042.000,18912,3,PI,1,100,181065
1570470316.450801,111075.000,18930,4,PI,1,100,181043
1570470316.492922,111108.000,18930,4,PI,1,100,181069
1570470316.535043,111141.000,18930,4,PI,1,100,181111
1570470316.577163,111174.000,18930,4,PI,1,100,181172
1570470316.616731,111205.000,18949,3,PI,1,100,181248
1570470316.656299,111236.000,18949,3,PI,1,100,181250
1570470316.695867,111267.000,18949,3,PI,1,100,181275
1570470316.734584,111297.333,18967,3,PI,1,100,181269
1570470316.773300,111327.667,18967,3,PI,1,100,181269
1570470316.812017,111358.000,18967,3,PI,1,100,181346
1570470316.851160,111388.667,18985,3,PI,1,100,181357
1570470316.890302,111419.333,18985,3,PI,1,100,181366
1570470316.929445,111450.000,18985,3,PI,1,100,181409
1570470316.971246,111482.750,19003,4,PI,1,100,181413
1570470317.013047,111515.500,19003,4,PI,1,100,181490
1570470317.054849,111548.250,19003,4,PI,1,100,181517
1570470317.096650,111581.000,19003,4,PI,1,100,181501
1570470317.134516,111610.667,19021,3,PI,1,100,181380
1570470317.172382,111640.333,19021,3,PI,1,100,181168
1570470317.210248,111670.000,19021,3,PI,1,100,181143
1570470317.249391,111700.667,19039,3,PI,1,100,181162
1570470317.288533,111731.333,19039,3,PI,1,100,181167
1570470317.327676,111762.000,19039,3,PI,1,100,181203
1570470317.372774,111797.333,19057,3,PI,1,100,181232
1570470317.417873,111832.667,19057,3,PI,1,100,181248
1570470317.462972,111868.000,19057,3,PI,1,100,181267
1570470317.500625,111897.500,19076,4,PI,1,100,181234
1570470317.538278,111927.000,19076,4,PI,1,100,181277
1570470317.575932,111956.500,19076,4,PI,1,100,181312
1570470317.613585,111986.000,19076,4,PI,1,100,181331
1570470317.653919,112017.600,19097,5,PI,1,100,181409
1570470317.694252,112049.200,19097,5,PI,1,100,181349
1570470317.734586,112080.800,19097,5,PI,1,100,181441
1570470317.774920,112112.400,19097,5,PI,1,100,181475
1570470317.815253,112144.000,19097,5,PI,1,100,181459
1570470317.853970,112174.333,19117,3,PI,1,100,181560
1570470317.892687,112204.667,19117,3,PI,1,100,181501
1570470317.931404,112235.000,19117,3,PI,1,100,181600
1570470317.975226,112269.333,19135,3,PI,1,100,181640
1570470318.019049,112303.667,19135,3,PI,1,100,181638
1570470318.062871,112338.000,19135,3,PI,1,100,181730
1570470318.101163,112368.000,19153,3,PI,1,100,181658
1570470318.139454,112398.000,19153,3,PI,1,100,181559
1570470318.177746,112428.000,19153,3,PI,1,100,181417
1570470318.215080,112457.250,19171,4,PI,1,100,181381
1570470318.252414,112486.500,19171,4,PI,1,100,181453
1570470318.289748,112515.750,19171,4,PI,1,100,181400
1570470318.327082,112545.000,19171,4,PI,1,100,181477
1570470318.371756,112580.000,19189,3,PI,1,100,181510
1570470318.416429,112615.000,19189,3,PI,1,100,181470
1570470318.461102,112650.000,19189,3,PI,1,100,181516
1570470318.499819,112680.333,19207,3,PI,1,100,181449
1570470318.538536,112710.667,19207,3,PI,1,100,181521
1570470318.577253,112741.000,19207,3,PI,1,100,181566
1570470318.616395,112771.667,19226,3,PI,1,100,181580
1570470318.655538,112802.333,19226,3,PI,1,100,181662
1570470318.694680,112833.000,19226,3,PI,1,100,181632
1570470318.733397,112863.333,19244,3,PI,1,100,181688
1570470318.772114,112893.667,19244,3,PI,1,100,181715
1570470318.810831,112924.000,19244,3,PI,1,100,181702
1570470318.852313,112956.500,19262,4,PI,1,100,181764
1570470318.893796,112989.000,19262,4,PI,1,100,181748
1570470318.935278,113021.500,19262,4,PI,1,100,181810
1570470318.976760,113054.000,19262,4,PI,1,100,181860
1570470319.015477,113084.333,19280,3,PI,1,100,181862
1570470319.054194,113114.667,19280,3,PI,1,100,181709
1570470319.092911,113145.000,19280,3,PI,1,100,181522
1570470319.131628,113175.333,19298,3,PI,1,100,181501
1570470319.170345,113205.667,19298,3,PI,1,100,181534
1570470319.209062,113236.000,19298,3,PI,1,100,181568
1570470319.247779,113266.333,19316,3,PI,1,100,181565
1570470319.286496,113296.667,19316,3,PI,1,100,181551
1570470319.325212,113327.000,19316,3,PI,1,100,181553
1570470319.367333,113360.000,19334,4,PI,1,100,181548
1570470319.409454,113393.000,19334,4,PI,1,100,181557
1570470319.451574,113426.000,19334,4,PI,1,100,181573
1570470319.493695,113459.000,19334,4,PI,1,100,181624
1570470319.532412,113489.333,19352,3,PI,1,100,181658
1570470319.571129,113519.667,19352,3,PI,1,100,181686
1570470319.609846,113550.000,19352,3,PI,1,100,181687
1570470319.649414,113581.000,19371,3,PI,1,100,181660
1570470319.688981,113612.000,19371,3,PI,1,100,181689
1570470319.728549,113643.000,19371,3,PI,1,100,181719
1570470319.773648,113678.333,19389,3,PI,1,100,181730
1570470319.818747,113713.667,19389,3,PI,1,100,181749
1570470319.863846,113749.000,19389,3,PI,1,100,181763
1570470319.901711,113778.667,19407,3,PI,1,100,181820
1570470319.939578,113808.333,19407,3,PI,1,100,181719
1570470319.977443,113838.000,19407,3,PI,1,100,181507
1570470320.015097,113867.500,19425,4,PI,1,100,181433
1570470320.052750,113897.000,19425,4,PI,1,100,181436
1570470320.090403,113926.500,19425,4,PI,1,100,181455
1570470320.128057,113956.000,19425,4,PI,1,100,181472
1570470320.172304,113990.667,19443,3,PI,1,100,181466
1570470320.216552,114025.333,19443,3,PI,1,100,181450
1570470320.260800,114060.000,19443,3,PI,1,100,181449
1570470320.299092,114090.000,19461,3,PI,1,100,181483
1570470320.337383,114120.000,19461,3,PI,1,100,181531
1570470320.375674,114150.000,19461,3,PI,1,100,181503
1570470320.415242,114181.000,19479,3,PI,1,100,181517
1570470320.454810,114212.000,19479,3,PI,1,100,181524
1570470320.494378,114243.000,19479,3,PI,1,100,181556
1570470320.533095,114273.333,19498,3,PI,1,100,181581
1570470320.571812,114303.667,19498,3,PI,1,100,181577
1570470320.610529,114334.000,19498,3,PI,1,100,181610
1570470320.652330,114366.750,19515,4,PI,1,100,181639
1570470320.694132,114399.500,19515,4,PI,1,100,181627
1570470320.735933,114432.250,19515,4,PI,1,100,181653
1570470320.777735,114465.000,19515,4,PI,1,100,181675
1570470320.817728,114496.333,19533,3,PI,1,100,181694
1570470320.857721,114527.667,19533,3,PI,1,100,181611
1570470320.897715,114559.000,19533,3,PI,1,100,181404
1570470320.935580,114588.667,19551,3,PI,1,100,181361
1570470320.973447,114618.333,19551,3,PI,1,100,181322
1570470321.011312,114648.000,19551,3,PI,1,100,181321
1570470321.050030,114678.333,19569,3,PI,1,100,181312
1570470321.088746,114708.667,19569,3,PI,1,100,181310
1570470321.127463,114739.000,19569,3,PI,1,100,181319
1570470321.168627,114771.250,19587,4,PI,1,100,181317
1570470321.209790,114803.500,19587,4,PI,1,100,181306
1570470321.250953,114835.750,19587,4,PI,1,100,181336
1570470321.292116,114868.000,19587,4,PI,1,100,181356
1570470321.330408,114898.000,19605,3,PI,1,100,181389
1570470321.368699,114928.000,19605,3,PI,1,100,181432
1570470321.406991,114958.000,19605,3,PI,1,100,181436
1570470321.445708,114988.333,19623,3,PI,1,100,181450
1570470321.484425,115018.667,19623,3,PI,1,100,181448
1570470321.523142,115049.000,19623,3,PI,1,100,181461
1570470321.567815,115084.000,19642,3,PI,1,100,181515
1570470321.612488,115119.000,19642,3,PI,1,100,181520
1570470321.657162,115154.000,19642,3,PI,1,100,181547
1570470321.694496,115183.250,19660,4,PI,1,100,181576
1570470321.731830,115212.500,19660,4,PI,1,100,181569
1570470321.769164,115241.750,19660,4,PI,1,100,181622
1570470321.806498,115271.000,19660,4,PI,1,100,181676
1570470321.845641,115301.667,19676,3,PI,1,100,181657
1570470321.884783,115332.333,19676,3,PI,1,100,181485
1570470321.923925,115363.000,19676,3,PI,1,100,181300
1570470321.968173,115397.667,19694,3,PI,1,100,181254
1570470322.012421,115432.333,19694,3,PI,1,100,181254
1570470322.056669,115467.000,19694,3,PI,1,100,181241
1570470322.094960,115497.000,19712,3,PI,1,100,181242
1570470322.133252,115527.000,19712,3,PI,1,100,181213
1570470322.171543,115557.000,19712,3,PI,1,100,181204
1570470322.208878,115586.250,19730,4,PI,1,100,181194
1570470322.246212,115615.500,19730,4,PI,1,100,181182
1570470322.283546,115644.750,19730,4,PI,1,100,181232
1570470322.320880,115674.000,19730,4,PI,1,100,181229
1570470322.365979,115709.333,19748,3,PI,1,100,181228
1570470322.411078,115744.667,19748,3,PI,1,100,181284
1570470322.456177,115780.000,19748,3,PI,1,100,181270
1570470322.494468,115810.000,19766,3,PI,1,100,181326
1570470322.532759,115840.000,19766,3,PI,1,100,181333
1570470322.571051,115870.000,19766,3,PI,1,100,181357
