EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,AZ
1570470156.527656,688962.000,54670,8,AZ,1,100,0.611
1570470156.544251,688975.000,54670,8,AZ,1,100,0.643
1570470156.560845,688988.000,54670,8,AZ,1,100,0.660
1570470156.577440,689001.000,54670,8,AZ,1,100,0.673
1570470156.594034,689014.000,54670,8,AZ,1,100,0.675
1570470156.610788,689027.125,54688,8,AZ,1,100,0.669
1570470156.627542,689040.250,54688,8,AZ,1,100,0.665
1570470156.644296,689053.375,54688,8,AZ,1,100,0.648
1570470156.661051,689066.500,54688,8,AZ,1,100,0.668
1570470156.677804,689079.625,54688,8,AZ,1,100,0.633
1570470156.694559,689092.750,54688,8,AZ,1,100,0.584
1570470156.711313,689105.875,54688,8,AZ,1,100,0.556
1570470156.728067,689119.000,54688,8,AZ,1,100,0.558
1570470156.744661,689132.000,54706,8,AZ,1,100,0.547
1570470156.761256,689145.000,54706,8,AZ,1,100,0.559
1570470156.777850,689158.000,54706,8,AZ,1,100,0.568
1570470156.794445,689171.000,54706,8,AZ,1,100,0.578
1570470156.811039,689184.000,54706,8,AZ,1,100,0.575
1570470156.827634,689197.000,54706,8,AZ,1,100,0.575
1570470156.844228,689210.000,54706,8,AZ,1,100,0.565
1570470156.860823,689223.000,54706,8,AZ,1,100,0.547
1570470156.877599,689236.143,54724,7,AZ,1,100,0.546
1570470156.894377,689249.286,54724,7,AZ,1,100,0.549
1570470156.911153,689262.429,54724,7,AZ,1,100,0.542
1570470156.927930,689275.571,54724,7,AZ,1,100,0.536
1570470156.944707,689288.714,54724,7,AZ,1,100,0.543
1570470156.961484,689301.857,54724,7,AZ,1,100,0.548
1570470156.978261,689315.000,54724,7,AZ,1,100,0.556
1570470156.994855,689328.000,54743,8,AZ,1,100,0.562
1570470157.011450,689341.000,54743,8,AZ,1,100,0.582
1570470157.028044,689354.000,54743,8,AZ,1,100,0.592
1570470157.044639,689367.000,54743,8,AZ,1,100,0.592
1570470157.061233,689380.000,54743,8,AZ,1,100,0.590
1570470157.077828,689393.000,54743,8,AZ,1,100,0.583
1570470157.094422,689406.000,54743,8,AZ,1,100,0.593
1570470157.111017,689419.000,54743,8,AZ,1,100,0.608
1570470157.127611,689432.000,54761,8,AZ,1,100,0.598
1570470157.144206,689445.000,54761,8,AZ,1,100,0.576
1570470157.160800,689458.000,54761,8,AZ,1,100,0.570
1570470157.177395,689471.000,54761,8,AZ,1,100,0.582
1570470157.193989,689484.000,54761,8,AZ,1,100,0.571
1570470157.210584,689497.000,54761,8,AZ,1,100,0.579
1570470157.227178,689510.000,54761,8,AZ,1,100,0.586
1570470157.243773,689523.000,54761,8,AZ,1,100,0.576
1570470157.260208,689535.875,54779,8,AZ,1,100,0.567
1570470157.276643,689548.750,54779,8,AZ,1,100,0.566
1570470157.293077,689561.625,54779,8,AZ,1,100,0.582
1570470157.309512,689574.500,54779,8,AZ,1,100,0.555
1570470157.325947,689587.375,54779,8,AZ,1,100,0.550
1570470157.342382,689600.250,54779,8,AZ,1,100,0.542
1570470157.358817,689613.125,54779,8,AZ,1,100,0.544
1570470157.375252,689626.000,54779,8,AZ,1,100,0.542
1570470157.391847,689639.000,54797,7,AZ,1,100,0.542
1570470157.408441,689652.000,54797,7,AZ,1,100,0.569
1570470157.425035,689665.000,54797,7,AZ,1,100,0.577
1570470157.441630,689678.000,54797,7,AZ,1,100,0.594
1570470157.458225,689691.000,54797,7,AZ,1,100,0.589
1570470157.474819,689704.000,54797,7,AZ,1,100,0.581
1570470157.491414,689717.000,54797,7,AZ,1,100,0.578
1570470157.508008,689730.000,54815,8,AZ,1,100,0.594
1570470157.524603,689743.000,54815,8,AZ,1,100,0.608
1570470157.541197,689756.000,54815,8,AZ,1,100,0.628
1570470157.557791,689769.000,54815,8,AZ,1,100,0.634
1570470157.574386,689782.000,54815,8,AZ,1,100,0.623
1570470157.590981,689795.000,54815,8,AZ,1,100,0.629
1570470157.607575,689808.000,54815,8,AZ,1,100,0.644
1570470157.624170,689821.000,54815,8,AZ,1,100,0.653
1570470157.640924,689834.125,54833,8,AZ,1,100,0.640
1570470157.657678,689847.250,54833,8,AZ,1,100,0.642
1570470157.674432,689860.375,54833,8,AZ,1,100,0.663
1570470157.691186,689873.500,54833,8,AZ,1,100,0.660
1570470157.707940,689886.625,54833,8,AZ,1,100,0.650
1570470157.724694,689899.750,54833,8,AZ,1,100,0.650
1570470157.741448,689912.875,54833,8,AZ,1,100,0.649
1570470157.758202,689926.000,54833,8,AZ,1,100,0.638
1570470157.774956,689939.125,54851,8,AZ,1,100,0.625
1570470157.791710,689952.250,54851,8,AZ,1,100,0.615
1570470157.808464,689965.375,54851,8,AZ,1,100,0.589
1570470157.825218,689978.500,54851,8,AZ,1,100,0.594
1570470157.841972,689991.625,54851,8,AZ,1,100,0.589
1570470157.858726,690004.750,54851,8,AZ,1,100,0.612
1570470157.875480,690017.875,54851,8,AZ,1,100,0.624
1570470157.892235,690031.000,54851,8,AZ,1,100,0.622
1570470157.909376,690044.429,54870,7,AZ,1,100,0.620
1570470157.926517,690057.857,54870,7,AZ,1,100,0.629
1570470157.943659,690071.286,54870,7,AZ,1,100,0.636
1570470157.960801,690084.714,54870,7,AZ,1,100,0.643
1570470157.977942,690098.143,54870,7,AZ,1,100,0.647
1570470157.995084,690111.571,54870,7,AZ,1,100,0.651
1570470158.012225,690125.000,54870,7,AZ,1,100,0.665
1570470158.028820,690138.000,54888,8,AZ,1,100,0.668
1570470158.045414,690151.000,54888,8,AZ,1,100,0.665
1570470158.062009,690164.000,54888,8,AZ,1,100,0.658
1570470158.078604,690177.000,54888,8,AZ,1,100,0.643
1570470158.095198,690190.000,54888,8,AZ,1,100,0.640
1570470158.111792,690203.000,54888,8,AZ,1,100,0.666
1570470158.128387,690216.000,54888,8,AZ,1,100,0.659
1570470158.144981,690229.000,54888,8,AZ,1,100,0.643
1570470158.161736,690242.125,54906,8,AZ,1,100,0.628
1570470158.178489,690255.250,54906,8,AZ,1,100,0.619
1570470158.195244,690268.375,54906,8,AZ,1,100,0.599
1570470158.211998,690281.500,54906,8,AZ,1,100,0.613
1570470158.228752,690294.625,54906,8,AZ,1,100,0.629
1570470158.245506,690307.750,54906,8,AZ,1,100,0.628
1570470158.262260,690320.875,54906,8,AZ,1,100,0.597
1570470158.279014,690334.000,54906,8,AZ,1,100,0.588
1570470158.295608,690347.000,54924,7,AZ,1,100,0.595
1570470158.312203,690360.000,54924,7,AZ,1,100,0.627
1570470158.328797,690373.000,54924,7,AZ,1,100,0.629
1570470158.345392,690386.000,54924,7,AZ,1,100,0.631
1570470158.361986,690399.000,54924,7,AZ,1,100,0.625
1570470158.378581,690412.000,54924,7,AZ,1,100,0.633
1570470158.395175,690425.000,54924,7,AZ,1,100,0.646
1570470158.411929,690438.125,54942,8,AZ,1,100,0.647
1570470158.428684,690451.250,54942,8,AZ,1,100,0.640
1570470158.445437,690464.375,54942,8,AZ,1,100,0.637
1570470158.462192,690477.500,54942,8,AZ,1,100,0.642
1570470158.478945,690490.625,54942,8,AZ,1,100,0.642
1570470158.495700,690503.750,54942,8,AZ,1,100,0.634
1570470158.512454,690516.875,54942,8,AZ,1,100,0.627
1570470158.529208,690530.000,54942,8,AZ,1,100,0.613
1570470158.545802,690543.000,54960,8,AZ,1,100,0.622
1570470158.562397,690556.000,54960,8,AZ,1,100,0.625
1570470158.578991,690569.000,54960,8,AZ,1,100,0.627
1570470158.595586,690582.000,54960,8,AZ,1,100,0.617
1570470158.612180,690595.000,54960,8,AZ,1,100,0.613
1570470158.628775,690608.000,54960,8,AZ,1,100,0.612
1570470158.645369,690621.000,54960,8,AZ,1,100,0.612
1570470158.661964,690634.000,54960,8,AZ,1,100,0.610
1570470158.678755,690647.154,54981,13,AZ,1,100,0.603
1570470158.695545,690660.308,54981,13,AZ,1,100,0.597
1570470158.712336,690673.462,54981,13,AZ,1,100,0.601
1570470158.729127,690686.615,54981,13,AZ,1,100,0.610
1570470158.745918,690699.769,54981,13,AZ,1,100,0.623
1570470158.762709,690712.923,54981,13,AZ,1,100,0.629
1570470158.779500,690726.077,54981,13,AZ,1,100,0.637
1570470158.796291,690739.231,54981,13,AZ,1,100,0.631
1570470158.813082,690752.385,54981,13,AZ,1,100,0.620
1570470158.829873,690765.538,54981,13,AZ,1,100,0.617
1570470158.846663,690778.692,54981,13,AZ,1,100,0.618
1570470158.863454,690791.846,54981,13,AZ,1,100,0.627
1570470158.880245,690805.000,54981,13,AZ,1,100,0.634
1570470158.896840,690818.000,55001,7,AZ,1,100,0.638
1570470158.913434,690831.000,55001,7,AZ,1,100,0.635
1570470158.930029,690844.000,55001,7,AZ,1,100,0.633
1570470158.946623,690857.000,55001,7,AZ,1,100,0.635
1570470158.963218,690870.000,55001,7,AZ,1,100,0.637
1570470158.979812,690883.000,55001,7,AZ,1,100,0.635
1570470158.996407,690896.000,55001,7,AZ,1,100,0.626
1570470159.013161,690909.125,55020,8,AZ,1,100,0.628
1570470159.029915,690922.250,55020,8,AZ,1,100,0.631
1570470159.046669,690935.375,55020,8,AZ,1,100,0.629
1570470159.063423,690948.500,55020,8,AZ,1,100,0.624
1570470159.080177,690961.625,55020,8,AZ,1,100,0.621
1570470159.096931,690974.750,55020,8,AZ,1,100,0.615
1570470159.113685,690987.875,55020,8,AZ,1,100,0.596
1570470159.130439,691001.000,55020,8,AZ,1,100,0.594
1570470159.147216,691014.143,55038,7,AZ,1,100,0.602
1570470159.163993,691027.286,55038,7,AZ,1,100,0.612
1570470159.180770,691040.429,55038,7,AZ,1,100,0.612
1570470159.197546,691053.571,55038,7,AZ,1,100,0.616
1570470159.214323,691066.714,55038,7,AZ,1,100,0.627
1570470159.231100,691079.857,55038,7,AZ,1,100,0.630
1570470159.247877,691093.000,55038,7,AZ,1,100,0.648
1570470159.264153,691105.750,55056,8,AZ,1,100,0.672
1570470159.280428,691118.500,55056,8,AZ,1,100,0.674
1570470159.296703,691131.250,55056,8,AZ,1,100,0.675
1570470159.312979,691144.000,55056,8,AZ,1,100,0.664
1570470159.329254,691156.750,55056,8,AZ,1,100,0.664
1570470159.345529,691169.500,55056,8,AZ,1,100,0.661
1570470159.361805,691182.250,55056,8,AZ,1,100,0.667
1570470159.378080,691195.000,55056,8,AZ,1,100,0.684
1570470159.394675,691208.000,55074,8,AZ,1,100,0.693
1570470159.411269,691221.000,55074,8,AZ,1,100,0.706
1570470159.427864,691234.000,55074,8,AZ,1,100,0.715
1570470159.444458,691247.000,55074,8,AZ,1,100,0.727
1570470159.461052,691260.000,55074,8,AZ,1,100,0.734
1570470159.477647,691273.000,55074,8,AZ,1,100,0.737
1570470159.494241,691286.000,55074,8,AZ,1,100,0.734
1570470159.510836,691299.000,55074,8,AZ,1,100,0.721
1570470159.527431,691312.000,55092,8,AZ,1,100,0.703
1570470159.544025,691325.000,55092,8,AZ,1,100,0.691
1570470159.560620,691338.000,55092,8,AZ,1,100,0.683
1570470159.577214,691351.000,55092,8,AZ,1,100,0.682
1570470159.593808,691364.000,55092,8,AZ,1,100,0.680
1570470159.610403,691377.000,55092,8,AZ,1,100,0.669
1570470159.626997,691390.000,55092,8,AZ,1,100,0.638
1570470159.643592,691403.000,55092,8,AZ,1,100,0.619
1570470159.660027,691415.875,55110,8,AZ,1,100,0.617
1570470159.676462,691428.750,55110,8,AZ,1,100,0.610
1570470159.692897,691441.625,55110,8,AZ,1,100,0.612
1570470159.709332,691454.500,55110,8,AZ,1,100,0.616
1570470159.725767,691467.375,55110,8,AZ,1,100,0.629
1570470159.742202,691480.250,55110,8,AZ,1,100,0.625
1570470159.758636,691493.125,55110,8,AZ,1,100,0.628
1570470159.775071,691506.000,55110,8,AZ,1,100,0.641
1570470159.791666,691519.000,55128,7,AZ,1,100,0.649
1570470159.808260,691532.000,55128,7,AZ,1,100,0.646
1570470159.824855,691545.000,55128,7,AZ,1,100,0.642
1570470159.841449,691558.000,55128,7,AZ,1,100,0.634
1570470159.858044,691571.000,55128,7,AZ,1,100,0.624
1570470159.874638,691584.000,55128,7,AZ,1,100,0.634
1570470159.891233,691597.000,55128,7,AZ,1,100,0.637
1570470159.907827,691610.000,55146,8,AZ,1,100,0.644
1570470159.924422,691623.000,55146,8,AZ,1,100,0.649
1570470159.941016,691636.000,55146,8,AZ,1,100,0.653
1570470159.957611,691649.000,55146,8,AZ,1,100,0.661
1570470159.974205,691662.000,55146,8,AZ,1,100,0.666
1570470159.990800,691675.000,55146,8,AZ,1,100,0.669
1570470160.007394,691688.000,55146,8,AZ,1,100,0.678
1570470160.023989,691701.000,55146,8,AZ,1,100,0.681
1570470160.040903,691714.250,55165,8,AZ,1,100,0.680
1570470160.057816,691727.500,55165,8,AZ,1,100,0.663
1570470160.074730,691740.750,55165,8,AZ,1,100,0.651
1570470160.091643,691754.000,55165,8,AZ,1,100,0.648
1570470160.108557,691767.250,55165,8,AZ,1,100,0.655
1570470160.125471,691780.500,55165,8,AZ,1,100,0.655
1570470160.142384,691793.750,55165,8,AZ,1,100,0.655
1570470160.159298,691807.000,55165,8,AZ,1,100,0.661
1570470160.175892,691820.000,55183,8,AZ,1,100,0.662
1570470160.192487,691833.000,55183,8,AZ,1,100,0.656
1570470160.209081,691846.000,55183,8,AZ,1,100,0.674
1570470160.225676,691859.000,55183,8,AZ,1,100,0.680
1570470160.242270,691872.000,55183,8,AZ,1,100,0.671
1570470160.258865,691885.000,55183,8,AZ,1,100,0.663
1570470160.275459,691898.000,55183,8,AZ,1,100,0.664
1570470160.292054,691911.000,55183,8,AZ,1,100,0.680
1570470160.308831,691924.143,55201,7,AZ,1,100,0.685
1570470160.325608,691937.286,55201,7,AZ,1,100,0.687
1570470160.342384,691950.429,55201,7,AZ,1,100,0.685
1570470160.359161,691963.571,55201,7,AZ,1,100,0.690
1570470160.375938,691976.714,55201,7,AZ,1,100,0.699
1570470160.392715,691989.857,55201,7,AZ,1,100,0.704
1570470160.409492,692003.000,55201,7,AZ,1,100,0.706
1570470160.426086,692016.000,55219,8,AZ,1,100,0.707
1570470160.442681,692029.000,55219,8,AZ,1,100,0.711
1570470160.459275,692042.000,55219,8,AZ,1,100,0.709
1570470160.475870,692055.000,55219,8,AZ,1,100,0.691
1570470160.492464,692068.000,55219,8,AZ,1,100,0.672
1570470160.509059,692081.000,55219,8,AZ,1,100,0.665
1570470160.525653,692094.000,55219,8,AZ,1,100,0.689
1570470160.542248,692107.000,55219,8,AZ,1,100,0.670
1570470160.559002,692120.125,55237,8,AZ,1,100,0.664
1570470160.575756,692133.250,55237,8,AZ,1,100,0.699
1570470160.592510,692146.375,55237,8,AZ,1,100,0.691
1570470160.609264,692159.500,55237,8,AZ,1,100,0.679
1570470160.626018,692172.625,55237,8,AZ,1,100,0.688
1570470160.642772,692185.750,55237,8,AZ,1,100,0.702
1570470160.659526,692198.875,55237,8,AZ,1,100,0.709
1570470160.676280,692212.000,55237,8,AZ,1,100,0.706
1570470160.692692,692224.857,55255,7,AZ,1,100,0.706
1570470160.709105,692237.714,55255,7,AZ,1,100,0.678
1570470160.725517,692250.571,55255,7,AZ,1,100,0.671
1570470160.741929,692263.429,55255,7,AZ,1,100,0.676
1570470160.758341,692276.286,55255,7,AZ,1,100,0.676
1570470160.774753,692289.143,55255,7,AZ,1,100,0.690
1570470160.791165,692302.000,55255,7,AZ,1,100,0.693
1570470160.807919,692315.125,55273,8,AZ,1,100,0.672
1570470160.824673,692328.250,55273,8,AZ,1,100,0.719
1570470160.841427,692341.375,55273,8,AZ,1,100,0.695
1570470160.858181,692354.500,55273,8,AZ,1,100,0.680
1570470160.874935,692367.625,55273,8,AZ,1,100,0.648
1570470160.891690,692380.750,55273,8,AZ,1,100,0.656
1570470160.908444,692393.875,55273,8,AZ,1,100,0.646
1570470160.925198,692407.000,55273,8,AZ,1,100,0.654
1570470160.941952,692420.125,55292,8,AZ,1,100,0.644
1570470160.958706,692433.250,55292,8,AZ,1,100,0.638
1570470160.975460,692446.375,55292,8,AZ,1,100,0.645
1570470160.992214,692459.500,55292,8,AZ,1,100,0.652
1570470161.008968,692472.625,55292,8,AZ,1,100,0.683
1570470161.025722,692485.750,55292,8,AZ,1,100,0.687
1570470161.042476,692498.875,55292,8,AZ,1,100,0.703
1570470161.059230,692512.000,55292,8,AZ,1,100,0.701
1570470161.076144,692525.250,55310,8,AZ,1,100,0.692
1570470161.093057,692538.500,55310,8,AZ,1,100,0.674
1570470161.109971,692551.750,55310,8,AZ,1,100,0.666
1570470161.126885,692565.000,55310,8,AZ,1,100,0.653
1570470161.143798,692578.250,55310,8,AZ,1,100,0.637
1570470161.160712,692591.500,55310,8,AZ,1,100,0.638
1570470161.177625,692604.750,55310,8,AZ,1,100,0.630
1570470161.194539,692618.000,55310,8,AZ,1,100,0.624
1570470161.211316,692631.143,55328,7,AZ,1,100,0.645
1570470161.228093,692644.286,55328,7,AZ,1,100,0.656
1570470161.244870,692657.429,55328,7,AZ,1,100,0.663
1570470161.261647,692670.571,55328,7,AZ,1,100,0.660
1570470161.278423,692683.714,55328,7,AZ,1,100,0.669
1570470161.295200,692696.857,55328,7,AZ,1,100,0.667
1570470161.311977,692710.000,55328,7,AZ,1,100,0.668
1570470161.328731,692723.125,55345,8,AZ,1,100,0.676
1570470161.345485,692736.250,55345,8,AZ,1,100,0.699
1570470161.362239,692749.375,55345,8,AZ,1,100,0.708
1570470161.378993,692762.500,55345,8,AZ,1,100,0.719
1570470161.395747,692775.625,55345,8,AZ,1,100,0.719
1570470161.412501,692788.750,55345,8,AZ,1,100,0.710
1570470161.429255,692801.875,55345,8,AZ,1,100,0.700
1570470161.446009,692815.000,55345,8,AZ,1,100,0.696
1570470161.462604,692828.000,55363,8,AZ,1,100,0.698
1570470161.479198,692841.000,55363,8,AZ,1,100,0.688
1570470161.495793,692854.000,55363,8,AZ,1,100,0.685
1570470161.512388,692867.000,55363,8,AZ,1,100,0.675
1570470161.528982,692880.000,55363,8,AZ,1,100,0.664
1570470161.545577,692893.000,55363,8,AZ,1,100,0.665
1570470161.562171,692906.000,55363,8,AZ,1,100,0.665
1570470161.578765,692919.000,55363,8,AZ,1,100,0.663
1570470161.595178,692931.857,55381,7,AZ,1,100,0.662
1570470161.611590,692944.714,55381,7,AZ,1,100,0.671
1570470161.628002,692957.571,55381,7,AZ,1,100,0.696
1570470161.644414,692970.429,55381,7,AZ,1,100,0.703
1570470161.660826,692983.286,55381,7,AZ,1,100,0.698
1570470161.677238,692996.143,55381,7,AZ,1,100,0.686
1570470161.693650,693009.000,55381,7,AZ,1,100,0.686
1570470161.710564,693022.250,55399,8,AZ,1,100,0.678
1570470161.727478,693035.500,55399,8,AZ,1,100,0.665
1570470161.744391,693048.750,55399,8,AZ,1,100,0.662
1570470161.761305,693062.000,55399,8,AZ,1,100,0.669
1570470161.778219,693075.250,55399,8,AZ,1,100,0.680
1570470161.795132,693088.500,55399,8,AZ,1,100,0.680
1570470161.812046,693101.750,55399,8,AZ,1,100,0.682
1570470161.828959,693115.000,55399,8,AZ,1,100,0.682
1570470161.845713,693128.125,55417,8,AZ,1,100,0.690
1570470161.862468,693141.250,55417,8,AZ,1,100,0.683
1570470161.879222,693154.375,55417,8,AZ,1,100,0.682
1570470161.895976,693167.500,55417,8,AZ,1,100,0.673
1570470161.912730,693180.625,55417,8,AZ,1,100,0.668
1570470161.929484,693193.750,55417,8,AZ,1,100,0.669
1570470161.946238,693206.875,55417,8,AZ,1,100,0.677
1570470161.962992,693220.000,55417,8,AZ,1,100,0.685
1570470161.979427,693232.875,55436,8,AZ,1,100,0.681
1570470161.995862,693245.750,55436,8,AZ,1,100,0.671
1570470162.012297,693258.625,55436,8,AZ,1,100,0.662
1570470162.028732,693271.500,55436,8,AZ,1,100,0.665
1570470162.045166,693284.375,55436,8,AZ,1,100,0.669
1570470162.061601,693297.250,55436,8,AZ,1,100,0.669
1570470162.078036,693310.125,55436,8,AZ,1,100,0.661
1570470162.094471,693323.000,55436,8,AZ,1,100,0.656
1570470162.111795,693336.571,55454,7,AZ,1,100,0.664
1570470162.129119,693350.143,55454,7,AZ,1,100,0.671
1570470162.146443,693363.714,55454,7,AZ,1,100,0.683
1570470162.163767,693377.286,55454,7,AZ,1,100,0.683
1570470162.181091,693390.857,55454,7,AZ,1,100,0.683
1570470162.198415,693404.429,55454,7,AZ,1,100,0.681
1570470162.215739,693418.000,55454,7,AZ,1,100,0.665
1570470162.232174,693430.875,55472,8,AZ,1,100,0.664
1570470162.248609,693443.750,55472,8,AZ,1,100,0.673
1570470162.265043,693456.625,55472,8,AZ,1,100,0.677
1570470162.281479,693469.500,55472,8,AZ,1,100,0.681
1570470162.297914,693482.375,55472,8,AZ,1,100,0.675
1570470162.314348,693495.250,55472,8,AZ,1,100,0.675
1570470162.330783,693508.125,55472,8,AZ,1,100,0.677
1570470162.347218,693521.000,55472,8,AZ,1,100,0.677
1570470162.363653,693533.875,55488,8,AZ,1,100,0.679
1570470162.380088,693546.750,55488,8,AZ,1,100,0.687
1570470162.396523,693559.625,55488,8,AZ,1,100,0.684
1570470162.412958,693572.500,55488,8,AZ,1,100,0.686
1570470162.429393,693585.375,55488,8,AZ,1,100,0.682
1570470162.445828,693598.250,55488,8,AZ,1,100,0.678
1570470162.462263,693611.125,55488,8,AZ,1,100,0.676
1570470162.478698,693624.000,55488,8,AZ,1,100,0.673
1570470162.495292,693637.000,55506,8,AZ,1,100,0.675
1570470162.511887,693650.000,55506,8,AZ,1,100,0.679
1570470162.528481,693663.000,55506,8,AZ,1,100,0.678
1570470162.545076,693676.000,55506,8,AZ,1,100,0.691
1570470162.561670,693689.000,55506,8,AZ,1,100,0.687
1570470162.578265,693702.000,55506,8,AZ,1,100,0.691
1570470162.594859,693715.000,55506,8,AZ,1,100,0.691
1570470162.611454,693728.000,55506,8,AZ,1,100,0.685
1570470162.627889,693740.875,55524,8,AZ,1,100,0.674
1570470162.644324,693753.750,55524,8,AZ,1,100,0.673
1570470162.660758,693766.625,55524,8,AZ,1,100,0.680
1570470162.677193,693779.500,55524,8,AZ,1,100,0.678
1570470162.693628,693792.375,55524,8,AZ,1,100,0.679
1570470162.710063,693805.250,55524,8,AZ,1,100,0.670
1570470162.726498,693818.125,55524,8,AZ,1,100,0.671
1570470162.742933,693831.000,55524,8,AZ,1,100,0.672
1570470162.759345,693843.857,55542,7,AZ,1,100,0.680
1570470162.775758,693856.714,55542,7,AZ,1,100,0.682
1570470162.792170,693869.571,55542,7,AZ,1,100,0.683
1570470162.808582,693882.429,55542,7,AZ,1,100,0.687
1570470162.824994,693895.286,55542,7,AZ,1,100,0.682
1570470162.841406,693908.143,55542,7,AZ,1,100,0.670
1570470162.857818,693921.000,55542,7,AZ,1,100,0.645
1570470162.874572,693934.125,55560,8,AZ,1,100,0.651
1570470162.891326,693947.250,55560,8,AZ,1,100,0.663
1570470162.908080,693960.375,55560,8,AZ,1,100,0.677
1570470162.924834,693973.500,55560,8,AZ,1,100,0.677
1570470162.941588,693986.625,55560,8,AZ,1,100,0.665
1570470162.958343,693999.750,55560,8,AZ,1,100,0.660
1570470162.975096,694012.875,55560,8,AZ,1,100,0.658
1570470162.991851,694026.000,55560,8,AZ,1,100,0.657
1570470163.008605,694039.125,55579,8,AZ,1,100,0.662
1570470163.025359,694052.250,55579,8,AZ,1,100,0.663
1570470163.042113,694065.375,55579,8,AZ,1,100,0.669
1570470163.058867,694078.500,55579,8,AZ,1,100,0.674
1570470163.075621,694091.625,55579,8,AZ,1,100,0.685
1570470163.092375,694104.750,55579,8,AZ,1,100,0.681
1570470163.109129,694117.875,55579,8,AZ,1,100,0.673
1570470163.125883,694131.000,55579,8,AZ,1,100,0.675
1570470163.142478,694144.000,55597,8,AZ,1,100,0.673
1570470163.159072,694157.000,55597,8,AZ,1,100,0.673
1570470163.175667,694170.000,55597,8,AZ,1,100,0.667
1570470163.192261,694183.000,55597,8,AZ,1,100,0.682
1570470163.208856,694196.000,55597,8,AZ,1,100,0.685
1570470163.225450,694209.000,55597,8,AZ,1,100,0.677
1570470163.242044,694222.000,55597,8,AZ,1,100,0.662
1570470163.258639,694235.000,55597,8,AZ,1,100,0.666
1570470163.275234,694248.000,55615,7,AZ,1,100,0.669
1570470163.291828,694261.000,55615,7,AZ,1,100,0.667
1570470163.308423,694274.000,55615,7,AZ,1,100,0.664
1570470163.325017,694287.000,55615,7,AZ,1,100,0.664
1570470163.341612,694300.000,55615,7,AZ,1,100,0.664
1570470163.358206,694313.000,55615,7,AZ,1,100,0.661
1570470163.374800,694326.000,55615,7,AZ,1,100,0.668
1570470163.391555,694339.125,55633,8,AZ,1,100,0.672
1570470163.408309,694352.250,55633,8,AZ,1,100,0.677
1570470163.425063,694365.375,55633,8,AZ,1,100,0.674
1570470163.441817,694378.500,55633,8,AZ,1,100,0.672
1570470163.458571,694391.625,55633,8,AZ,1,100,0.670
1570470163.475325,694404.750,55633,8,AZ,1,100,0.664
1570470163.492079,694417.875,55633,8,AZ,1,100,0.670
1570470163.508833,694431.000,55633,8,AZ,1,100,0.672
1570470163.525427,694444.000,55651,8,AZ,1,100,0.675
1570470163.542022,694457.000,55651,8,AZ,1,100,0.674
1570470163.558616,694470.000,55651,8,AZ,1,100,0.665
1570470163.575211,694483.000,55651,8,AZ,1,100,0.654
1570470163.591805,694496.000,55651,8,AZ,1,100,0.652
1570470163.608400,694509.000,55651,8,AZ,1,100,0.653
1570470163.624995,694522.000,55651,8,AZ,1,100,0.661
1570470163.641589,694535.000,55651,8,AZ,1,100,0.666
1570470163.658024,694547.875,55669,8,AZ,1,100,0.679
1570470163.674459,694560.750,55669,8,AZ,1,100,0.652
1570470163.690894,694573.625,55669,8,AZ,1,100,0.619
1570470163.707329,694586.500,55669,8,AZ,1,100,0.599
1570470163.723764,694599.375,55669,8,AZ,1,100,0.612
1570470163.740199,694612.250,55669,8,AZ,1,100,0.659
1570470163.756634,694625.125,55669,8,AZ,1,100,0.616
1570470163.773068,694638.000,55669,8,AZ,1,100,0.582
1570470163.789663,694651.000,55687,7,AZ,1,100,0.552
1570470163.806257,694664.000,55687,7,AZ,1,100,0.533
1570470163.822852,694677.000,55687,7,AZ,1,100,0.531
1570470163.839446,694690.000,55687,7,AZ,1,100,0.549
1570470163.856041,694703.000,55687,7,AZ,1,100,0.578
1570470163.872635,694716.000,55687,7,AZ,1,100,0.592
1570470163.889230,694729.000,55687,7,AZ,1,100,0.603
1570470163.906143,694742.250,55705,8,AZ,1,100,0.613
1570470163.923057,694755.500,55705,8,AZ,1,100,0.628
1570470163.939971,694768.750,55705,8,AZ,1,100,0.660
1570470163.956884,694782.000,55705,8,AZ,1,100,0.685
1570470163.973798,694795.250,55705,8,AZ,1,100,0.688
1570470163.990712,694808.500,55705,8,AZ,1,100,0.709
1570470164.007625,694821.750,55705,8,AZ,1,100,0.686
1570470164.024539,694835.000,55705,8,AZ,1,100,0.683
1570470164.041293,694848.125,55724,8,AZ,1,100,0.703
1570470164.058047,694861.250,55724,8,AZ,1,100,0.709
1570470164.074801,694874.375,55724,8,AZ,1,100,0.712
1570470164.091555,694887.500,55724,8,AZ,1,100,0.690
1570470164.108309,694900.625,55724,8,AZ,1,100,0.677
1570470164.125063,694913.750,55724,8,AZ,1,100,0.671
1570470164.141817,694926.875,55724,8,AZ,1,100,0.680
1570470164.158571,694940.000,55724,8,AZ,1,100,0.705
1570470164.175713,694953.429,55742,7,AZ,1,100,0.717
1570470164.192854,694966.857,55742,7,AZ,1,100,0.721
1570470164.209996,694980.286,55742,7,AZ,1,100,0.725
1570470164.227138,694993.714,55742,7,AZ,1,100,0.718
1570470164.244279,695007.143,55742,7,AZ,1,100,0.705
