EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570470054.739573,609222.000,40629,3,PI,1,100,175938
1570470054.778719,609252.667,40647,3,PI,1,100,176056
1570470054.817865,609283.333,40647,3,PI,1,100,176069
1570470054.857011,609314.000,40647,3,PI,1,100,176217
1570470054.901689,609349.000,40665,3,PI,1,100,176326
1570470054.946366,609384.000,40665,3,PI,1,100,176405
1570470054.991044,609419.000,40665,3,PI,1,100,176539
1570470055.028062,609448.000,40683,4,PI,1,100,176539
1570470055.065081,609477.000,40683,4,PI,1,100,176629
1570470055.102099,609506.000,40683,4,PI,1,100,176736
1570470055.139117,609535.000,40683,4,PI,1,100,176808
1570470055.178689,609566.000,40701,3,PI,1,100,176951
1570470055.218261,609597.000,40701,3,PI,1,100,176973
1570470055.257832,609628.000,40701,3,PI,1,100,177103
1570470055.301659,609662.333,40720,3,PI,1,100,177226
1570470055.345485,609696.667,40720,3,PI,1,100,177088
1570470055.389312,609731.000,40720,3,PI,1,100,176367
1570470055.428032,609761.333,40738,3,PI,1,100,175890
1570470055.466753,609791.667,40738,3,PI,1,100,175864
1570470055.505473,609822.000,40738,3,PI,1,100,175948
1570470055.543449,609851.750,40756,4,PI,1,100,176006
1570470055.581425,609881.500,40756,4,PI,1,100,176140
1570470055.619401,609911.250,40756,4,PI,1,100,176108
1570470055.657377,609941.000,40756,4,PI,1,100,176050
1570470055.698225,609973.000,40774,2,PI,1,100,176050
1570470055.739072,610005.000,40774,2,PI,1,100,176108
1570470055.781197,610038.000,40792,4,PI,1,100,176263
1570470055.823321,610071.000,40792,4,PI,1,100,176353
1570470055.865446,610104.000,40792,4,PI,1,100,176432
1570470055.907570,610137.000,40792,4,PI,1,100,176521
1570470055.947142,610168.000,40810,3,PI,1,100,176578
1570470055.986713,610199.000,40810,3,PI,1,100,176666
1570470056.026285,610230.000,40810,3,PI,1,100,176706
1570470056.065005,610260.333,40828,3,PI,1,100,176764
1570470056.103726,610290.667,40828,3,PI,1,100,176852
1570470056.142446,610321.000,40828,3,PI,1,100,176953
1570470056.181592,610351.667,40846,3,PI,1,100,177064
1570470056.220738,610382.333,40846,3,PI,1,100,177175
1570470056.259884,610413.000,40846,3,PI,1,100,177076
1570470056.301690,610445.750,40865,4,PI,1,100,176433
1570470056.343495,610478.500,40865,4,PI,1,100,175978
1570470056.385300,610511.250,40865,4,PI,1,100,175920
1570470056.427106,610544.000,40865,4,PI,1,100,176018
1570470056.465826,610574.333,40883,3,PI,1,100,176076
1570470056.504547,610604.667,40883,3,PI,1,100,176205
1570470056.543267,610635.000,40883,3,PI,1,100,176210
1570470056.582413,610665.667,40901,3,PI,1,100,176129
1570470056.621559,610696.333,40901,3,PI,1,100,176145
1570470056.660705,610727.000,40901,3,PI,1,100,176182
1570470056.705808,610762.333,40919,3,PI,1,100,176318
1570470056.750911,610797.667,40919,3,PI,1,100,176435
1570470056.796014,610833.000,40919,3,PI,1,100,176499
1570470056.833033,610862.000,40936,4,PI,1,100,176628
1570470056.870051,610891.000,40936,4,PI,1,100,176681
1570470056.907070,610920.000,40936,4,PI,1,100,176743
1570470056.944088,610949.000,40936,4,PI,1,100,176817
1570470056.983234,610979.667,40954,3,PI,1,100,176866
1570470057.022380,611010.333,40954,3,PI,1,100,176968
1570470057.061526,611041.000,40954,3,PI,1,100,177057
1570470057.105778,611075.667,40972,3,PI,1,100,177168
1570470057.150030,611110.333,40972,3,PI,1,100,177269
1570470057.194282,611145.000,40972,3,PI,1,100,177013
1570470057.232577,611175.000,40990,3,PI,1,100,176252
1570470057.270872,611205.000,40990,3,PI,1,100,175919
1570470057.309167,611235.000,40990,3,PI,1,100,175901
1570470057.346185,611264.000,41009,4,PI,1,100,175972
1570470057.383204,611293.000,41009,4,PI,1,100,175973
1570470057.420223,611322.000,41009,4,PI,1,100,176027
1570470057.457241,611351.000,41009,4,PI,1,100,176075
1570470057.501493,611385.667,41027,3,PI,1,100,175997
1570470057.545745,611420.333,41027,3,PI,1,100,176036
1570470057.589997,611455.000,41027,3,PI,1,100,176097
1570470057.628292,611485.000,41045,3,PI,1,100,176172
1570470057.666587,611515.000,41045,3,PI,1,100,176286
1570470057.704882,611545.000,41045,3,PI,1,100,176380
1570470057.744028,611575.667,41063,3,PI,1,100,176489
1570470057.783174,611606.333,41063,3,PI,1,100,176569
1570470057.822320,611637.000,41063,3,PI,1,100,176594
1570470057.861040,611667.333,41081,3,PI,1,100,176692
1570470057.899761,611697.667,41081,3,PI,1,100,176756
1570470057.938481,611728.000,41081,3,PI,1,100,176870
1570470057.980287,611760.750,41097,4,PI,1,100,176961
1570470058.022092,611793.500,41097,4,PI,1,100,177022
1570470058.063897,611826.250,41097,4,PI,1,100,177158
1570470058.105703,611859.000,41097,4,PI,1,100,177202
1570470058.144849,611889.667,41115,3,PI,1,100,176777
1570470058.183995,611920.333,41115,3,PI,1,100,176082
1570470058.223141,611951.000,41115,3,PI,1,100,175836
1570470058.261436,611981.000,41133,3,PI,1,100,175872
1570470058.299731,612011.000,41133,3,PI,1,100,175890
1570470058.338026,612041.000,41133,3,PI,1,100,175937
1570470058.377597,612072.000,41152,3,PI,1,100,175967
1570470058.417169,612103.000,41152,3,PI,1,100,175939
1570470058.456740,612134.000,41152,3,PI,1,100,175902
1570470058.497907,612166.250,41170,4,PI,1,100,175914
1570470058.539074,612198.500,41170,4,PI,1,100,176001
1570470058.580241,612230.750,41170,4,PI,1,100,176106
1570470058.621409,612263.000,41170,4,PI,1,100,176192
1570470058.660129,612293.333,41188,3,PI,1,100,176298
1570470058.698850,612323.667,41188,3,PI,1,100,176369
1570470058.737570,612354.000,41188,3,PI,1,100,176452
1570470058.777567,612385.333,41206,3,PI,1,100,176505
1570470058.817564,612416.667,41206,3,PI,1,100,176581
1570470058.857561,612448.000,41206,3,PI,1,100,176657
1570470058.902239,612483.000,41224,3,PI,1,100,176779
1570470058.946916,612518.000,41224,3,PI,1,100,176897
1570470058.991594,612553.000,41224,3,PI,1,100,176963
1570470059.028931,612582.250,41242,4,PI,1,100,177059
1570470059.066269,612611.500,41242,4,PI,1,100,177167
1570470059.103606,612640.750,41242,4,PI,1,100,177235
1570470059.140944,612670.000,41242,4,PI,1,100,176750
1570470059.180516,612701.000,41260,3,PI,1,100,176017
1570470059.220087,612732.000,41260,3,PI,1,100,175835
1570470059.259659,612763.000,41260,3,PI,1,100,175862
1570470059.304761,612798.333,41278,3,PI,1,100,175929
1570470059.349864,612833.667,41278,3,PI,1,100,175950
1570470059.394968,612869.000,41278,3,PI,1,100,175990
1570470059.433262,612899.000,41297,3,PI,1,100,176034
1570470059.471557,612929.000,41297,3,PI,1,100,175976
1570470059.509852,612959.000,41297,3,PI,1,100,176037
1570470059.548998,612989.667,41315,3,PI,1,100,176106
1570470059.588144,613020.333,41315,3,PI,1,100,176199
1570470059.627290,613051.000,41315,3,PI,1,100,176335
1570470059.666011,613081.333,41333,3,PI,1,100,176412
1570470059.704731,613111.667,41333,3,PI,1,100,176530
1570470059.743452,613142.000,41333,3,PI,1,100,176618
1570470059.785257,613174.750,41351,4,PI,1,100,176652
1570470059.827063,613207.500,41351,4,PI,1,100,176754
1570470059.868868,613240.250,41351,4,PI,1,100,176813
1570470059.910673,613273.000,41351,4,PI,1,100,176957
1570470059.949819,613303.667,41369,3,PI,1,100,177056
1570470059.988965,613334.333,41369,3,PI,1,100,177082
1570470060.028111,613365.000,41369,3,PI,1,100,177227
1570470060.066832,613395.333,41387,3,PI,1,100,177313
1570470060.105552,613425.667,41387,3,PI,1,100,177419
1570470060.144273,613456.000,41387,3,PI,1,100,177036
1570470060.183419,613486.667,41405,3,PI,1,100,176220
1570470060.222565,613517.333,41405,3,PI,1,100,176004
1570470060.261711,613548.000,41405,3,PI,1,100,176025
1570470060.302878,613580.250,41423,4,PI,1,100,176125
1570470060.344045,613612.500,41423,4,PI,1,100,176226
1570470060.385212,613644.750,41423,4,PI,1,100,176283
1570470060.426379,613677.000,41423,4,PI,1,100,176286
1570470060.464249,613706.667,41442,3,PI,1,100,176220
1570470060.502118,613736.333,41442,3,PI,1,100,176225
1570470060.539988,613766.000,41442,3,PI,1,100,176341
1570470060.578708,613796.333,41460,3,PI,1,100,176447
1570470060.617429,613826.667,41460,3,PI,1,100,176576
1570470060.656149,613857.000,41460,3,PI,1,100,176688
1570470060.700401,613891.667,41478,3,PI,1,100,176749
1570470060.744653,613926.333,41478,3,PI,1,100,176856
1570470060.788905,613961.000,41478,3,PI,1,100,176913
1570470060.828987,613992.400,41499,5,PI,1,100,177005
1570470060.869069,614023.800,41499,5,PI,1,100,177110
1570470060.909151,614055.200,41499,5,PI,1,100,177167
1570470060.949234,614086.600,41499,5,PI,1,100,177283
1570470060.989316,614118.000,41499,5,PI,1,100,177375
1570470061.026653,614147.250,41519,4,PI,1,100,177492
1570470061.063991,614176.500,41519,4,PI,1,100,177510
1570470061.101328,614205.750,41519,4,PI,1,100,176819
1570470061.138666,614235.000,41519,4,PI,1,100,176233
1570470061.177812,614265.667,41537,3,PI,1,100,176133
1570470061.216958,614296.333,41537,3,PI,1,100,176227
1570470061.256104,614327.000,41537,3,PI,1,100,176347
1570470061.300356,614361.667,41555,3,PI,1,100,176441
1570470061.344608,614396.333,41555,3,PI,1,100,176499
1570470061.388860,614431.000,41555,3,PI,1,100,176464
1570470061.427580,614461.333,41574,3,PI,1,100,176435
1570470061.466301,614491.667,41574,3,PI,1,100,176502
1570470061.505021,614522.000,41574,3,PI,1,100,176617
1570470061.542678,614551.500,41592,4,PI,1,100,176723
1570470061.580335,614581.000,41592,4,PI,1,100,176866
1570470061.617992,614610.500,41592,4,PI,1,100,176969
1570470061.655648,614640.000,41592,4,PI,1,100,177078
1570470061.699475,614674.333,41610,3,PI,1,100,177158
1570470061.743301,614708.667,41610,3,PI,1,100,177216
1570470061.787128,614743.000,41610,3,PI,1,100,177309
1570470061.825848,614773.333,41628,3,PI,1,100,177387
1570470061.864569,614803.667,41628,3,PI,1,100,177516
1570470061.903289,614834.000,41628,3,PI,1,100,177592
1570470061.942861,614865.000,41646,3,PI,1,100,177680
1570470061.982432,614896.000,41646,3,PI,1,100,177790
1570470062.022004,614927.000,41646,3,PI,1,100,177552
1570470062.060724,614957.333,41664,3,PI,1,100,176689
1570470062.099445,614987.667,41664,3,PI,1,100,176314
1570470062.138165,615018.000,41664,3,PI,1,100,176318
1570470062.180290,615051.000,41682,4,PI,1,100,176425
1570470062.222414,615084.000,41682,4,PI,1,100,176474
1570470062.264539,615117.000,41682,4,PI,1,100,176565
1570470062.306663,615150.000,41682,4,PI,1,100,176580
1570470062.345809,615180.667,41700,3,PI,1,100,176538
1570470062.384955,615211.333,41700,3,PI,1,100,176539
1570470062.424101,615242.000,41700,3,PI,1,100,176598
1570470062.462822,615272.333,41719,3,PI,1,100,176710
1570470062.501542,615302.667,41719,3,PI,1,100,176800
1570470062.540263,615333.000,41719,3,PI,1,100,176928
1570470062.579409,615363.667,41737,3,PI,1,100,177030
1570470062.618555,615394.333,41737,3,PI,1,100,177110
1570470062.657701,615425.000,41737,3,PI,1,100,177172
1570470062.702804,615460.333,41755,3,PI,1,100,177228
1570470062.747907,615495.667,41755,3,PI,1,100,177319
1570470062.793010,615531.000,41755,3,PI,1,100,177396
1570470062.830028,615560.000,41773,4,PI,1,100,177479
1570470062.867047,615589.000,41773,4,PI,1,100,177575
1570470062.904065,615618.000,41773,4,PI,1,100,177678
1570470062.941083,615647.000,41773,4,PI,1,100,177705
1570470062.980230,615677.667,41791,3,PI,1,100,177044
1570470063.019376,615708.333,41791,3,PI,1,100,176443
1570470063.058522,615739.000,41791,3,PI,1,100,176310
1570470063.103625,615774.333,41808,3,PI,1,100,176386
1570470063.148727,615809.667,41808,3,PI,1,100,176455
1570470063.193830,615845.000,41808,3,PI,1,100,176535
1570470063.232126,615875.000,41826,3,PI,1,100,176593
1570470063.270420,615905.000,41826,3,PI,1,100,176526
1570470063.308715,615935.000,41826,3,PI,1,100,176496
1570470063.345734,615964.000,41844,4,PI,1,100,176545
1570470063.382752,615993.000,41844,4,PI,1,100,176631
1570470063.419771,616022.000,41844,4,PI,1,100,176749
1570470063.456789,616051.000,41844,4,PI,1,100,176848
1570470063.501041,616085.667,41863,3,PI,1,100,176932
1570470063.545293,616120.333,41863,3,PI,1,100,177005
1570470063.589545,616155.000,41863,3,PI,1,100,177060
1570470063.627840,616185.000,41881,3,PI,1,100,177134
1570470063.666135,616215.000,41881,3,PI,1,100,177196
1570470063.704430,616245.000,41881,3,PI,1,100,177279
1570470063.741449,616274.000,41899,4,PI,1,100,177390
1570470063.778467,616303.000,41899,4,PI,1,100,177458
1570470063.815486,616332.000,41899,4,PI,1,100,177561
1570470063.852504,616361.000,41899,4,PI,1,100,177280
1570470063.893352,616393.000,41917,2,PI,1,100,176534
1570470063.934200,616425.000,41917,2,PI,1,100,176236
1570470063.976006,616457.750,41935,4,PI,1,100,176219
1570470064.017811,616490.500,41935,4,PI,1,100,176272
1570470064.059616,616523.250,41935,4,PI,1,100,176330
1570470064.101422,616556.000,41935,4,PI,1,100,176394
1570470064.140568,616586.667,41953,3,PI,1,100,176394
1570470064.179714,616617.333,41953,3,PI,1,100,176364
1570470064.218860,616648.000,41953,3,PI,1,100,176376
1570470064.257580,616678.333,41969,3,PI,1,100,176459
1570470064.296301,616708.667,41969,3,PI,1,100,176545
1570470064.335021,616739.000,41969,3,PI,1,100,176656
1570470064.374593,616770.000,41987,3,PI,1,100,176760
1570470064.414164,616801.000,41987,3,PI,1,100,176850
1570470064.453736,616832.000,41987,3,PI,1,100,176924
1570470064.494903,616864.250,42006,4,PI,1,100,176988
1570470064.536070,616896.500,42006,4,PI,1,100,177064
1570470064.577237,616928.750,42006,4,PI,1,100,177151
1570470064.618404,616961.000,42006,4,PI,1,100,177217
1570470064.656699,616991.000,42024,3,PI,1,100,177317
1570470064.694994,617021.000,42024,3,PI,1,100,177401
1570470064.733289,617051.000,42024,3,PI,1,100,177494
1570470064.772861,617082.000,42042,3,PI,1,100,177452
1570470064.812432,617113.000,42042,3,PI,1,100,176727
1570470064.852004,617144.000,42042,3,PI,1,100,176242
1570470064.895830,617178.333,42060,3,PI,1,100,176146
1570470064.939656,617212.667,42060,3,PI,1,100,176205
1570470064.983483,617247.000,42060,3,PI,1,100,176223
1570470065.020821,617276.250,42078,4,PI,1,100,176285
1570470065.058158,617305.500,42078,4,PI,1,100,176327
1570470065.095496,617334.750,42078,4,PI,1,100,176289
1570470065.132833,617364.000,42078,4,PI,1,100,176275
1570470065.172830,617395.333,42096,3,PI,1,100,176334
1570470065.212827,617426.667,42096,3,PI,1,100,176416
1570470065.252824,617458.000,42096,3,PI,1,100,176522
1570470065.297502,617493.000,42114,3,PI,1,100,176644
1570470065.342179,617528.000,42114,3,PI,1,100,176714
1570470065.386857,617563.000,42114,3,PI,1,100,176810
1570470065.426003,617593.667,42133,3,PI,1,100,176868
1570470065.465149,617624.333,42133,3,PI,1,100,176930
1570470065.504295,617655.000,42133,3,PI,1,100,177016
1570470065.541952,617684.500,42151,4,PI,1,100,177085
1570470065.579608,617714.000,42151,4,PI,1,100,177186
1570470065.617265,617743.500,42151,4,PI,1,100,177269
1570470065.654922,617773.000,42151,4,PI,1,100,177363
1570470065.700025,617808.333,42169,3,PI,1,100,177464
1570470065.745128,617843.667,42169,3,PI,1,100,177452
1570470065.790231,617879.000,42169,3,PI,1,100,176832
1570470065.828526,617909.000,42187,3,PI,1,100,176246
1570470065.866821,617939.000,42187,3,PI,1,100,176119
1570470065.905116,617969.000,42187,3,PI,1,100,176189
1570470065.944262,617999.667,42205,3,PI,1,100,176228
1570470065.983408,618030.333,42205,3,PI,1,100,176336
1570470066.022554,618061.000,42205,3,PI,1,100,176375
1570470066.061274,618091.333,42223,3,PI,1,100,176319
1570470066.099995,618121.667,42223,3,PI,1,100,176288
1570470066.138715,618152.000,42223,3,PI,1,100,176301
1570470066.177861,618182.667,42241,3,PI,1,100,176431
1570470066.217007,618213.333,42241,3,PI,1,100,176548
1570470066.256153,618244.000,42241,3,PI,1,100,176630
1570470066.297959,618276.750,42259,4,PI,1,100,176722
1570470066.339764,618309.500,42259,4,PI,1,100,176763
1570470066.381569,618342.250,42259,4,PI,1,100,176866
1570470066.423375,618375.000,42259,4,PI,1,100,176956
1570470066.461670,618405.000,42278,3,PI,1,100,176994
1570470066.499964,618435.000,42278,3,PI,1,100,177093
1570470066.538260,618465.000,42278,3,PI,1,100,177150
1570470066.576980,618495.333,42296,3,PI,1,100,177274
1570470066.615700,618525.667,42296,3,PI,1,100,177393
1570470066.654421,618556.000,42296,3,PI,1,100,177452
1570470066.695907,618588.500,42314,4,PI,1,100,177188
1570470066.737394,618621.000,42314,4,PI,1,100,176410
1570470066.778880,618653.500,42314,4,PI,1,100,176155
1570470066.820366,618686.000,42314,4,PI,1,100,176192
1570470066.858236,618715.667,42332,3,PI,1,100,176238
1570470066.896105,618745.333,42332,3,PI,1,100,176321
1570470066.933975,618775.000,42332,3,PI,1,100,176375
1570470066.973120,618805.667,42350,3,PI,1,100,176390
1570470067.012266,618836.333,42350,3,PI,1,100,176362
1570470067.051412,618867.000,42350,3,PI,1,100,176341
1570470067.096090,618902.000,42368,3,PI,1,100,176438
1570470067.140767,618937.000,42368,3,PI,1,100,176537
1570470067.185445,618972.000,42368,3,PI,1,100,176659
1570470067.222783,619001.250,42385,4,PI,1,100,176796
1570470067.260120,619030.500,42385,4,PI,1,100,176845
1570470067.297458,619059.750,42385,4,PI,1,100,176940
1570470067.334795,619089.000,42385,4,PI,1,100,176989
1570470067.374877,619120.400,42406,5,PI,1,100,177063
1570470067.414959,619151.800,42406,5,PI,1,100,177180
1570470067.455042,619183.200,42406,5,PI,1,100,177234
1570470067.495124,619214.600,42406,5,PI,1,100,177348
1570470067.535206,619246.000,42406,5,PI,1,100,177437
1570470067.574352,619276.667,42427,3,PI,1,100,177529
1570470067.613498,619307.333,42427,3,PI,1,100,177655
1570470067.652644,619338.000,42427,3,PI,1,100,177505
1570470067.696470,619372.333,42445,3,PI,1,100,176740
1570470067.740297,619406.667,42445,3,PI,1,100,176245
1570470067.784123,619441.000,42445,3,PI,1,100,176188
1570470067.822844,619471.333,42463,3,PI,1,100,176292
1570470067.861564,619501.667,42463,3,PI,1,100,176280
1570470067.900285,619532.000,42463,3,PI,1,100,176362
1570470067.937942,619561.500,42481,4,PI,1,100,176414
1570470067.975598,619591.000,42481,4,PI,1,100,176355
1570470068.013255,619620.500,42481,4,PI,1,100,176381
1570470068.050912,619650.000,42481,4,PI,1,100,176383
1570470068.091760,619682.000,42499,2,PI,1,100,176516
1570470068.132608,619714.000,42499,2,PI,1,100,176626
1570470068.174732,619747.000,42517,4,PI,1,100,176723
1570470068.216857,619780.000,42517,4,PI,1,100,176854
1570470068.258981,619813.000,42517,4,PI,1,100,176886
1570470068.301105,619846.000,42517,4,PI,1,100,176976
1570470068.340677,619877.000,42535,3,PI,1,100,177045
1570470068.380249,619908.000,42535,3,PI,1,100,177111
1570470068.419820,619939.000,42535,3,PI,1,100,177214
1570470068.458541,619969.333,42553,3,PI,1,100,177265
1570470068.497261,619999.667,42553,3,PI,1,100,177364
1570470068.535982,620030.000,42553,3,PI,1,100,177457
1570470068.575128,620060.667,42572,3,PI,1,100,177503
1570470068.614274,620091.333,42572,3,PI,1,100,177579
1570470068.653419,620122.000,42572,3,PI,1,100,177160
1570470068.695225,620154.750,42590,4,PI,1,100,176442
1570470068.737030,620187.500,42590,4,PI,1,100,176217
1570470068.778836,620220.250,42590,4,PI,1,100,176221
1570470068.820641,620253.000,42590,4,PI,1,100,176281
1570470068.859361,620283.333,42608,3,PI,1,100,176326
1570470068.898082,620313.667,42608,3,PI,1,100,176401
1570470068.936802,620344.000,42608,3,PI,1,100,176409
1570470068.975948,620374.667,42626,3,PI,1,100,176342
1570470069.015095,620405.333,42626,3,PI,1,100,176368
1570470069.054240,620436.000,42626,3,PI,1,100,176457
1570470069.099343,620471.333,42644,3,PI,1,100,176570
1570470069.144446,620506.667,42644,3,PI,1,100,176684
1570470069.189549,620542.000,42644,3,PI,1,100,176747
1570470069.226568,620571.000,42661,4,PI,1,100,176832
1570470069.263586,620600.000,42661,4,PI,1,100,176890
1570470069.300605,620629.000,42661,4,PI,1,100,176986
1570470069.337623,620658.000,42661,4,PI,1,100,177066
1570470069.376769,620688.667,42679,3,PI,1,100,177110
1570470069.415915,620719.333,42679,3,PI,1,100,177204
1570470069.455061,620750.000,42679,3,PI,1,100,177294
1570470069.500164,620785.333,42698,3,PI,1,100,177416
1570470069.545267,620820.667,42698,3,PI,1,100,177525
1570470069.590370,620856.000,42698,3,PI,1,100,177605
1570470069.628240,620885.667,42716,3,PI,1,100,177370
1570470069.666109,620915.333,42716,3,PI,1,100,176581
1570470069.703979,620945.000,42716,3,PI,1,100,176249
1570470069.740997,620974.000,42734,4,PI,1,100,176208
1570470069.778016,621003.000,42734,4,PI,1,100,176249
1570470069.815034,621032.000,42734,4,PI,1,100,176288
1570470069.852053,621061.000,42734,4,PI,1,100,176359
1570470069.896305,621095.667,42752,3,PI,1,100,176409
1570470069.940557,621130.333,42752,3,PI,1,100,176353
1570470069.984809,621165.000,42752,3,PI,1,100,176344
1570470070.023104,621195.000,42770,3,PI,1,100,176390
1570470070.061399,621225.000,42770,3,PI,1,100,176517
1570470070.099694,621255.000,42770,3,PI,1,100,176664
1570470070.138414,621285.333,42788,3,PI,1,100,176711
1570470070.177135,621315.667,42788,3,PI,1,100,176835
1570470070.215855,621346.000,42788,3,PI,1,100,176897
1570470070.254575,621376.333,42806,3,PI,1,100,176958
1570470070.293296,621406.667,42806,3,PI,1,100,177055
1570470070.332016,621437.000,42806,3,PI,1,100,177090
1570470070.373822,621469.750,42822,4,PI,1,100,177209
1570470070.415627,621502.500,42822,4,PI,1,100,177298
1570470070.457433,621535.250,42822,4,PI,1,100,177404
1570470070.499238,621568.000,42822,4,PI,1,100,177512
1570470070.538384,621598.667,42841,3,PI,1,100,177563
1570470070.577530,621629.333,42841,3,PI,1,100,177517
1570470070.616676,621660.000,42841,3,PI,1,100,176803
1570470070.654971,621690.000,42859,3,PI,1,100,176329
1570470070.693266,621720.000,42859,3,PI,1,100,176293
1570470070.731561,621750.000,42859,3,PI,1,100,176328
1570470070.771132,621781.000,42877,3,PI,1,100,176419
1570470070.810704,621812.000,42877,3,PI,1,100,176502
1570470070.850276,621843.000,42877,3,PI,1,100,176560
1570470070.891443,621875.250,42895,4,PI,1,100,176533
1570470070.932610,621907.500,42895,4,PI,1,100,176465
1570470070.973777,621939.750,42895,4,PI,1,100,176556
1570470071.014944,621972.000,42895,4,PI,1,100,176650
1570470071.053664,622002.333,42913,3,PI,1,100,176800
1570470071.092385,622032.667,42913,3,PI,1,100,176936
1570470071.131105,622063.000,42913,3,PI,1,100,176999
1570470071.170677,622094.000,42931,3,PI,1,100,177102
1570470071.210248,622125.000,42931,3,PI,1,100,177150
1570470071.249820,622156.000,42931,3,PI,1,100,177251
1570470071.294497,622191.000,42949,3,PI,1,100,177351
1570470071.339175,622226.000,42949,3,PI,1,100,177384
1570470071.383852,622261.000,42949,3,PI,1,100,177512
1570470071.421190,622290.250,42967,4,PI,1,100,177577
1570470071.458528,622319.500,42967,4,PI,1,100,177694
1570470071.495865,622348.750,42967,4,PI,1,100,177803
1570470071.533203,622378.000,42967,4,PI,1,100,177660
1570470071.573200,622409.333,42986,3,PI,1,100,176865
1570470071.613197,622440.667,42986,3,PI,1,100,176395
1570470071.653194,622472.000,42986,3,PI,1,100,176377
1570470071.698297,622507.333,43004,3,PI,1,100,176448
1570470071.743400,622542.667,43004,3,PI,1,100,176482
1570470071.788503,622578.000,43004,3,PI,1,100,176592
1570470071.826798,622608.000,43022,3,PI,1,100,176631
1570470071.865093,622638.000,43022,3,PI,1,100,176622
1570470071.903388,622668.000,43022,3,PI,1,100,176611
1570470071.942534,622698.667,43040,3,PI,1,100,176658
1570470071.981680,622729.333,43040,3,PI,1,100,176776
1570470072.020826,622760.000,43040,3,PI,1,100,176889
1570470072.059546,622790.333,43058,3,PI,1,100,177042
1570470072.098267,622820.667,43058,3,PI,1,100,177114
1570470072.136987,622851.000,43058,3,PI,1,100,177222
1570470072.178792,622883.750,43076,4,PI,1,100,177310
1570470072.220598,622916.500,43076,4,PI,1,100,177392
1570470072.262403,622949.250,43076,4,PI,1,100,177481
1570470072.304209,622982.000,43076,4,PI,1,100,177557
1570470072.343354,623012.667,43094,3,PI,1,100,177636
1570470072.382500,623043.333,43094,3,PI,1,100,177746
1570470072.421647,623074.000,43094,3,PI,1,100,177855
1570470072.460367,623104.333,43112,3,PI,1,100,177975
1570470072.499088,623134.667,43112,3,PI,1,100,177939
1570470072.537808,623165.000,43112,3,PI,1,100,177261
1570470072.576954,623195.667,43131,3,PI,1,100,176630
1570470072.616100,623226.333,43131,3,PI,1,100,176536
1570470072.655246,623257.000,43131,3,PI,1,100,176621
1570470072.697051,623289.750,43149,4,PI,1,100,176684
1570470072.738857,623322.500,43149,4,PI,1,100,176810
1570470072.780662,623355.250,43149,4,PI,1,100,176900
1570470072.822467,623388.000,43149,4,PI,1,100,176871
1570470072.860337,623417.667,43167,3,PI,1,100,176848
1570470072.898206,623447.333,43167,3,PI,1,100,176838
1570470072.936076,623477.000,43167,3,PI,1,100,176973
1570470072.974796,623507.333,43185,3,PI,1,100,177105
1570470073.013517,623537.667,43185,3,PI,1,100,177244
1570470073.052237,623568.000,43185,3,PI,1,100,177369
1570470073.096489,623602.667,43203,3,PI,1,100,177426
1570470073.140741,623637.333,43203,3,PI,1,100,177505
1570470073.184993,623672.000,43203,3,PI,1,100,177589
1570470073.222012,623701.000,43220,4,PI,1,100,177672
1570470073.259030,623730.000,43220,4,PI,1,100,177759
1570470073.296049,623759.000,43220,4,PI,1,100,177834
1570470073.333067,623788.000,43220,4,PI,1,100,177923
1570470073.372213,623818.667,43238,3,PI,1,100,178050
1570470073.411359,623849.333,43238,3,PI,1,100,178116
1570470073.450505,623880.000,43238,3,PI,1,100,177826
1570470073.495183,623915.000,43256,3,PI,1,100,176964
1570470073.539860,623950.000,43256,3,PI,1,100,176677
1570470073.584538,623985.000,43256,3,PI,1,100,176729
1570470073.623258,624015.333,43275,3,PI,1,100,176804
1570470073.661979,624045.667,43275,3,PI,1,100,176973
1570470073.700699,624076.000,43275,3,PI,1,100,177065
1570470073.738675,624105.750,43293,4,PI,1,100,177063
1570470073.776651,624135.500,43293,4,PI,1,100,177019
1570470073.814627,624165.250,43293,4,PI,1,100,176974
1570470073.852603,624195.000,43293,4,PI,1,100,177093
1570470073.892429,624226.200,43314,5,PI,1,100,177200
1570470073.932256,624257.400,43314,5,PI,1,100,177340
1570470073.972083,624288.600,43314,5,PI,1,100,177476
1570470074.011910,624319.800,43314,5,PI,1,100,177499
1570470074.051737,624351.000,43314,5,PI,1,100,177642
1570470074.095563,624385.333,43334,3,PI,1,100,177722
1570470074.139390,624419.667,43334,3,PI,1,100,177754
1570470074.183216,624454.000,43334,3,PI,1,100,177885
1570470074.221936,624484.333,43352,3,PI,1,100,177895
1570470074.260657,624514.667,43352,3,PI,1,100,178034
1570470074.299377,624545.000,43352,3,PI,1,100,178125
1570470074.338523,624575.667,43370,3,PI,1,100,178214
1570470074.377670,624606.333,43370,3,PI,1,100,178162
1570470074.416816,624637.000,43370,3,PI,1,100,177286
1570470074.455536,624667.333,43388,3,PI,1,100,176810
1570470074.494256,624697.667,43388,3,PI,1,100,176760
1570470074.532977,624728.000,43388,3,PI,1,100,176829
1570470074.575101,624761.000,43407,4,PI,1,100,176956
