EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1576864328.003289,449531.000,11242,1,TH,1,100,16290
1576864328.132604,449640.000,11260,1,TH,1,100,16296
1576864328.258360,449746.000,11278,1,TH,1,100,16338
1576864328.388862,449856.000,11295,1,TH,1,100,16322
1576864328.514618,449962.000,11312,1,TH,1,100,16340
1576864328.648678,450075.000,11330,1,TH,1,100,16342
1576864328.787484,450192.000,11348,1,TH,1,100,16304
1576864328.922731,450306.000,11366,1,TH,1,100,16328
1576864329.054419,450417.000,11384,1,TH,1,100,16326
1576864329.193225,450534.000,11403,1,TH,1,100,16312
1576864329.333217,450652.000,11438,1,TH,1,100,16268
1576864329.467278,450765.000,11455,1,TH,1,100,16330
1576864329.604898,450881.000,11472,1,TH,1,100,16328
1576864329.729467,450986.000,11490,1,TH,1,100,16284
1576864329.862341,451098.000,11508,1,TH,1,100,16286
1576864329.998775,451213.000,11526,1,TH,1,100,16320
1576864330.135208,451328.000,11545,1,TH,1,100,16332
1576864330.266896,451439.000,11563,1,TH,1,100,16312
1576864330.391465,451544.000,11581,1,TH,1,100,16268
1576864330.525526,451657.000,11602,1,TH,1,100,16286
1576864330.664332,451774.000,11622,1,TH,1,100,16278
1576864330.805511,451893.000,11640,1,TH,1,100,16326
1576864330.927708,451996.000,11658,1,TH,1,100,16310
1576864331.055836,452104.000,11676,1,TH,1,100,16306
1576864331.194643,452221.000,11712,1,TH,1,100,16270
1576864331.328703,452334.000,11729,1,TH,1,100,16326
1576864331.466323,452450.000,11746,1,TH,1,100,16324
1576864331.590892,452555.000,11764,1,TH,1,100,16308
1576864331.721394,452665.000,11782,1,TH,1,100,16284
1576864331.857827,452780.000,11800,1,TH,1,100,16302
1576864331.999006,452899.000,11818,1,TH,1,100,16322
1576864332.135439,453014.000,11837,1,TH,1,100,16318
1576864332.269500,453127.000,11872,1,TH,1,100,16274
1576864332.408306,453244.000,11889,1,TH,1,100,16318
1576864332.542366,453357.000,11906,1,TH,1,100,16328
1576864332.679986,453473.000,11924,1,TH,1,100,16256
1576864332.819978,453591.000,11942,1,TH,1,100,16312
1576864332.952853,453703.000,11960,1,TH,1,100,16334
1576864333.079795,453810.000,11978,1,TH,1,100,16326
1576864333.212669,453922.000,11997,1,TH,1,100,16310
1576864333.351475,454039.000,12032,1,TH,1,100,16256
1576864333.485536,454152.000,12049,1,TH,1,100,16322
1576864333.624342,454269.000,12066,1,TH,1,100,16326
1576864333.759589,454383.000,12084,1,TH,1,100,16304
1576864333.886531,454490.000,12102,1,TH,1,100,16310
1576864334.015846,454599.000,12120,1,TH,1,100,16322
1576864334.151093,454713.000,12139,1,TH,1,100,16342
1576864334.288713,454829.000,12157,1,TH,1,100,16318
1576864334.423960,454943.000,12192,1,TH,1,100,16264
1576864334.547343,455047.000,12210,1,TH,1,100,16304
1576864334.682590,455161.000,12227,1,TH,1,100,16304
1576864334.821396,455278.000,12244,1,TH,1,100,16332
1576864334.956643,455392.000,12262,1,TH,1,100,16276
1576864335.084772,455500.000,12281,1,TH,1,100,16310
1576864335.211714,455607.000,12299,1,TH,1,100,16316
1576864335.343402,455718.000,12317,1,TH,1,100,16326
1576864335.481021,455834.000,12335,1,TH,1,100,16318
1576864335.618641,455950.000,12370,1,TH,1,100,16300
1576864335.744397,456056.000,12388,1,TH,1,100,16308
1576864335.873712,456165.000,12405,1,TH,1,100,16310
1576864336.008959,456279.000,12422,1,TH,1,100,16332
1576864336.144206,456393.000,12441,1,TH,1,100,16324
1576864336.274707,456503.000,12459,1,TH,1,100,16260
1576864336.407582,456615.000,12477,1,TH,1,100,16326
1576864336.541642,456728.000,12498,1,TH,1,100,16332
1576864336.669771,456836.000,12517,1,TH,1,100,16310
1576864336.808577,456953.000,12534,1,TH,1,100,16316
1576864336.945010,457068.000,12552,1,TH,1,100,16300
1576864337.080257,457182.000,12571,1,TH,1,100,16322
1576864337.207199,457289.000,12589,1,TH,1,100,16342
1576864337.342446,457403.000,12607,1,TH,1,100,16332
1576864337.469389,457510.000,12625,1,TH,1,100,16312
1576864337.605822,457625.000,12660,1,TH,1,100,16280
1576864337.739882,457738.000,12677,1,TH,1,100,16306
1576864337.878689,457855.000,12695,1,TH,1,100,16328
1576864338.003258,457960.000,12712,1,TH,1,100,16314
1576864338.132573,458069.000,12731,1,TH,1,100,16310
1576864338.269006,458184.000,12749,1,TH,1,100,16290
1576864338.407813,458301.000,12767,1,TH,1,100,16326
1576864338.539500,458412.000,12785,1,TH,1,100,16314
1576864338.666443,458519.000,12803,1,TH,1,100,16308
1576864338.799317,458631.000,12821,1,TH,1,100,16306
1576864338.934564,458745.000,12856,1,TH,1,100,16282
1576864339.072184,458861.000,12874,1,TH,1,100,16340
1576864339.201499,458970.000,12891,1,TH,1,100,16328
1576864339.326068,459075.000,12909,1,TH,1,100,16310
1576864339.458942,459187.000,12927,1,TH,1,100,16256
1576864339.597748,459304.000,12945,1,TH,1,100,16328
1576864339.736554,459421.000,12963,1,TH,1,100,16328
1576864339.874174,459537.000,12981,1,TH,1,100,16312
1576864340.017726,459658.000,13015,1,TH,1,100,16300
1576864340.155345,459774.000,13033,1,TH,1,100,16336
1576864340.292965,459890.000,13051,1,TH,1,100,16266
1576864340.436517,460011.000,13069,1,TH,1,100,16310
1576864340.572950,460126.000,13087,1,TH,1,100,16332
1576864340.701079,460234.000,13105,1,TH,1,100,16308
1576864340.829207,460342.000,13123,1,TH,1,100,16304
1576864340.963268,460455.000,13158,1,TH,1,100,16264
1576864341.098515,460569.000,13176,1,TH,1,100,16310
1576864341.243253,460691.000,13193,1,TH,1,100,16324
1576864341.379686,460806.000,13211,1,TH,1,100,16286
1576864341.512560,460918.000,13229,1,TH,1,100,16334
1576864341.637130,461023.000,13247,1,TH,1,100,16332
1576864341.768818,461134.000,13265,1,TH,1,100,16336
1576864341.906437,461250.000,13283,1,TH,1,100,16324
1576864342.047616,461369.000,13319,1,TH,1,100,16274
1576864342.169813,461472.000,13337,1,TH,1,100,16324
1576864342.299128,461581.000,13354,1,TH,1,100,16294
1576864342.439121,461699.000,13371,1,TH,1,100,16330
1576864342.573181,461812.000,13392,1,TH,1,100,16284
1576864342.709614,461927.000,13411,1,TH,1,100,16308
1576864342.834184,462032.000,13430,1,TH,1,100,16282
1576864342.964685,462142.000,13447,1,TH,1,100,16296
1576864343.101119,462257.000,13465,1,TH,1,100,16332
1576864343.239925,462374.000,13483,1,TH,1,100,16314
1576864343.371613,462485.000,13501,1,TH,1,100,16306
1576864343.497369,462591.000,13519,1,TH,1,100,16306
1576864343.629056,462702.000,13537,1,TH,1,100,16330
1576864343.759558,462812.000,13555,1,TH,1,100,16320
1576864343.885314,462918.000,13573,1,TH,1,100,16308
1576864344.015815,463028.000,13591,1,TH,1,100,16294
1576864344.146317,463138.000,13627,1,TH,1,100,16256
1576864344.280377,463251.000,13644,1,TH,1,100,16306
1576864344.420370,463369.000,13661,1,TH,1,100,16332
1576864344.556803,463484.000,13679,1,TH,1,100,16304
1576864344.693236,463599.000,13697,1,TH,1,100,16298
1576864344.824924,463710.000,13715,1,TH,1,100,16328
1576864344.954239,463819.000,13733,1,TH,1,100,16332
1576864345.079995,463925.000,13751,1,TH,1,100,16314
1576864345.210496,464035.000,13770,1,TH,1,100,16306
1576864345.344557,464148.000,13805,1,TH,1,100,16254
1576864345.483363,464265.000,13822,1,TH,1,100,16318
1576864345.616237,464377.000,13839,1,TH,1,100,16332
1576864345.741993,464483.000,13857,1,TH,1,100,16312
1576864345.876054,464596.000,13875,1,TH,1,100,16274
1576864346.014860,464713.000,13893,1,TH,1,100,16304
1576864346.150107,464827.000,13912,1,TH,1,100,16340
1576864346.278235,464935.000,13930,1,TH,1,100,16314
1576864346.407550,465044.000,13948,1,TH,1,100,16314
1576864346.540425,465156.000,13983,1,TH,1,100,16282
1576864346.678044,465272.000,14000,1,TH,1,100,16304
1576864346.815664,465388.000,14017,1,TH,1,100,16328
1576864346.939047,465492.000,14035,1,TH,1,100,16318
1576864347.067176,465600.000,14054,1,TH,1,100,16312
1576864347.205982,465717.000,14072,1,TH,1,100,16284
1576864347.342415,465832.000,14090,1,TH,1,100,16344
1576864347.480035,465948.000,14108,1,TH,1,100,16326
1576864347.623586,466069.000,14143,1,TH,1,100,16300
1576864347.760020,466184.000,14160,1,TH,1,100,16304
1576864347.897640,466300.000,14177,1,TH,1,100,16340
1576864348.040005,466420.000,14195,1,TH,1,100,16278
1576864348.171693,466531.000,14214,1,TH,1,100,16320
1576864348.306939,466645.000,14232,1,TH,1,100,16328
1576864348.433882,466752.000,14250,1,TH,1,100,16318
1576864348.564383,466862.000,14268,1,TH,1,100,16316
1576864348.699630,466976.000,14289,1,TH,1,100,16292
1576864348.841995,467096.000,14307,1,TH,1,100,16276
1576864348.972497,467206.000,14325,1,TH,1,100,16340
1576864349.098253,467312.000,14343,1,TH,1,100,16326
1576864349.232313,467425.000,14364,1,TH,1,100,16316
1576864349.368747,467540.000,14399,1,TH,1,100,16280
1576864349.507553,467657.000,14417,1,TH,1,100,16316
1576864349.635681,467765.000,14434,1,TH,1,100,16346
1576864349.761437,467871.000,14451,1,TH,1,100,16334
1576864349.897871,467986.000,14469,1,TH,1,100,16276
1576864350.036677,468103.000,14487,1,TH,1,100,16310
1576864350.169551,468215.000,14506,1,TH,1,100,16340
1576864350.295307,468321.000,14524,1,TH,1,100,16334
1576864350.426995,468432.000,14542,1,TH,1,100,16318
1576864350.559869,468544.000,14560,1,TH,1,100,16316
1576864350.697489,468660.000,14595,1,TH,1,100,16316
1576864350.829176,468771.000,14612,1,TH,1,100,16330
1576864350.959678,468881.000,14629,1,TH,1,100,16328
1576864351.085434,468987.000,14648,1,TH,1,100,16324
1576864351.218308,469099.000,14666,1,TH,1,100,16286
1576864351.348809,469209.000,14684,1,TH,1,100,16326
1576864351.474565,469315.000,14702,1,TH,1,100,16332
1576864351.607439,469427.000,14720,1,TH,1,100,16338
1576864351.733195,469533.000,14738,1,TH,1,100,16326
1576864351.862510,469642.000,14756,1,TH,1,100,16322
1576864352.001316,469759.000,14792,1,TH,1,100,16310
1576864352.140122,469876.000,14809,1,TH,1,100,16304
1576864352.275369,469990.000,14826,1,TH,1,100,16346
1576864352.415362,470108.000,14844,1,TH,1,100,16294
1576864352.541118,470214.000,14862,1,TH,1,100,16318
1576864352.671619,470324.000,14880,1,TH,1,100,16314
1576864352.806866,470438.000,14898,1,TH,1,100,16340
1576864352.942113,470552.000,14916,1,TH,1,100,16320
1576864353.076174,470665.000,14934,1,TH,1,100,16304
1576864353.200743,470770.000,14970,1,TH,1,100,16290
1576864353.334804,470883.000,14987,1,TH,1,100,16306
1576864353.473610,471000.000,15004,1,TH,1,100,16342
1576864353.614789,471119.000,15022,1,TH,1,100,16312
1576864353.739358,471224.000,15040,1,TH,1,100,16310
1576864353.867487,471332.000,15058,1,TH,1,100,16312
1576864354.005107,471448.000,15076,1,TH,1,100,16334
1576864354.137981,471560.000,15095,1,TH,1,100,16320
1576864354.276787,471677.000,15130,1,TH,1,100,16310
1576864354.401356,471782.000,15148,1,TH,1,100,16314
1576864354.530671,471891.000,15166,1,TH,1,100,16300
1576864354.668884,472007.500,15187,2,TH,1,100,16338
1576864354.807097,472124.000,15187,2,TH,1,100,16322
1576864354.944717,472240.000,15224,1,TH,1,100,16332
1576864355.079964,472354.000,15242,1,TH,1,100,16318
1576864355.221143,472473.000,15259,1,TH,1,100,16326
1576864355.358762,472589.000,15277,1,TH,1,100,16294
1576864355.495196,472704.000,15295,1,TH,1,100,16302
1576864355.634002,472821.000,15313,1,TH,1,100,16332
1576864355.768062,472934.000,15331,1,TH,1,100,16330
1576864355.893818,473040.000,15349,1,TH,1,100,16302
1576864356.025506,473151.000,15385,1,TH,1,100,16280
1576864356.152448,473258.000,15403,1,TH,1,100,16306
1576864356.285322,473370.000,15420,1,TH,1,100,16314
1576864356.424129,473487.000,15437,1,TH,1,100,16332
1576864356.561748,473603.000,15455,1,TH,1,100,16276
1576864356.688691,473710.000,15473,1,TH,1,100,16304
1576864356.816819,473818.000,15491,1,TH,1,100,16300
1576864356.952066,473932.000,15509,1,TH,1,100,16330
1576864357.088500,474047.000,15527,1,TH,1,100,16310
1576864357.224933,474162.000,15563,1,TH,1,100,16282
1576864357.348316,474266.000,15581,1,TH,1,100,16298
1576864357.481190,474378.000,15598,1,TH,1,100,16300
1576864357.621183,474496.000,15615,1,TH,1,100,16328
1576864357.755243,474609.000,15633,1,TH,1,100,16294
1576864357.885745,474719.000,15651,1,TH,1,100,16298
1576864358.011501,474825.000,15669,1,TH,1,100,16308
1576864358.143188,474936.000,15688,1,TH,1,100,16322
1576864358.280808,475052.000,15706,1,TH,1,100,16322
1576864358.419614,475169.000,15741,1,TH,1,100,16298
1576864358.547743,475277.000,15759,1,TH,1,100,16294
1576864358.680617,475389.000,15776,1,TH,1,100,16308
1576864358.820610,475507.000,15793,1,TH,1,100,16322
1576864358.949924,475616.000,15811,1,TH,1,100,16310
1576864359.082799,475728.000,15830,1,TH,1,100,16288
1576864359.221605,475845.000,15848,1,TH,1,100,16310
1576864359.347361,475951.000,15866,1,TH,1,100,16324
1576864359.474303,476058.000,15884,1,TH,1,100,16320
1576864359.610736,476173.000,15902,1,TH,1,100,16312
1576864359.748356,476289.000,15937,1,TH,1,100,16252
1576864359.883603,476403.000,15954,1,TH,1,100,16324
1576864360.024782,476522.000,15971,1,TH,1,100,16322
1576864360.155283,476632.000,15990,1,TH,1,100,16282
1576864360.282226,476739.000,16008,1,TH,1,100,16304
1576864360.413913,476850.000,16026,1,TH,1,100,16300
1576864360.550347,476965.000,16044,1,TH,1,100,16326
1576864360.687966,477081.000,16062,1,TH,1,100,16306
1576864360.813722,477187.000,16083,1,TH,1,100,16276
1576864360.941851,477295.000,16103,1,TH,1,100,16302
1576864361.078284,477410.000,16122,1,TH,1,100,16310
1576864361.217090,477527.000,16140,1,TH,1,100,16340
1576864361.351151,477640.000,16158,1,TH,1,100,16314
1576864361.476907,477746.000,16176,1,TH,1,100,16254
1576864361.608595,477857.000,16211,1,TH,1,100,16270
1576864361.741469,477969.000,16228,1,TH,1,100,16294
1576864361.879088,478085.000,16245,1,TH,1,100,16340
1576864362.010776,478196.000,16263,1,TH,1,100,16312
1576864362.134160,478300.000,16282,1,TH,1,100,16270
1576864362.270593,478415.000,16300,1,TH,1,100,16306
1576864362.407026,478530.000,16318,1,TH,1,100,16330
1576864362.542273,478644.000,16336,1,TH,1,100,16318
1576864362.676334,478757.000,16354,1,TH,1,100,16316
1576864362.812767,478872.000,16389,1,TH,1,100,16286
1576864362.948014,478986.000,16406,1,TH,1,100,16336
1576864363.079702,479097.000,16424,1,TH,1,100,16336
1576864363.218508,479214.000,16442,1,TH,1,100,16268
1576864363.354941,479329.000,16460,1,TH,1,100,16332
1576864363.485442,479439.000,16478,1,TH,1,100,16342
1576864363.625435,479557.000,16496,1,TH,1,100,16334
1576864363.750005,479662.000,16514,1,TH,1,100,16318
1576864363.878133,479770.000,16532,1,TH,1,100,16304
1576864364.016939,479887.000,16566,1,TH,1,100,16314
1576864364.152186,480001.000,16584,1,TH,1,100,16318
1576864364.287433,480115.000,16602,1,TH,1,100,16304
1576864364.412003,480220.000,16620,1,TH,1,100,16292
1576864364.543690,480331.000,16638,1,TH,1,100,16304
1576864364.681310,480447.000,16656,1,TH,1,100,16354
1576864364.822489,480566.000,16674,1,TH,1,100,16334
1576864364.947058,480671.000,16692,1,TH,1,100,16320
1576864365.075187,480779.000,16710,1,TH,1,100,16280
1576864365.212807,480895.000,16746,1,TH,1,100,16304
1576864365.346868,481008.000,16763,1,TH,1,100,16344
1576864365.485674,481125.000,16780,1,TH,1,100,16344
1576864365.610243,481230.000,16798,1,TH,1,100,16270
1576864365.739558,481339.000,16816,1,TH,1,100,16306
1576864365.875992,481454.000,16834,1,TH,1,100,16344
1576864366.014797,481571.000,16852,1,TH,1,100,16348
1576864366.150044,481685.000,16871,1,TH,1,100,16326
1576864366.287664,481801.000,16906,1,TH,1,100,16298
1576864366.428843,481920.000,16923,1,TH,1,100,16336
1576864366.565276,482035.000,16940,1,TH,1,100,16340
1576864366.702896,482151.000,16958,1,TH,1,100,16302
1576864366.845261,482271.000,16979,1,TH,1,100,16332
1576864366.979322,482384.000,16999,1,TH,1,100,16312
1576864367.105078,482490.000,17018,1,TH,1,100,16346
1576864367.236766,482601.000,17036,1,TH,1,100,16304
1576864367.373199,482716.000,17054,1,TH,1,100,16308
1576864367.506073,482828.000,17072,1,TH,1,100,16338
1576864367.644879,482945.000,17090,1,TH,1,100,16328
1576864367.782499,483061.000,17125,1,TH,1,100,16310
1576864367.909441,483168.000,17143,1,TH,1,100,16298
1576864368.038756,483277.000,17160,1,TH,1,100,16304
1576864368.174003,483391.000,17178,1,TH,1,100,16346
1576864368.311623,483507.000,17196,1,TH,1,100,16320
1576864368.445683,483620.000,17214,1,TH,1,100,16288
1576864368.572626,483727.000,17232,1,TH,1,100,16302
1576864368.705500,483839.000,17250,1,TH,1,100,16338
1576864368.845492,483957.000,17268,1,TH,1,100,16330
1576864368.980739,484071.000,17286,1,TH,1,100,16306
1576864369.111241,484181.000,17322,1,TH,1,100,16290
1576864369.236997,484287.000,17340,1,TH,1,100,16326
1576864369.368684,484398.000,17357,1,TH,1,100,16330
1576864369.506304,484514.000,17374,1,TH,1,100,16318
1576864369.646297,484632.000,17392,1,TH,1,100,16284
1576864369.768493,484735.000,17410,1,TH,1,100,16298
1576864369.897808,484844.000,17428,1,TH,1,100,16316
1576864370.030683,484956.000,17446,1,TH,1,100,16308
1576864370.164743,485069.000,17465,1,TH,1,100,16312
1576864370.294058,485178.000,17483,1,TH,1,100,16298
1576864370.426932,485290.000,17518,1,TH,1,100,16282
1576864370.559807,485402.000,17536,1,TH,1,100,16302
1576864370.686749,485509.000,17553,1,TH,1,100,16320
1576864370.823182,485624.000,17570,1,TH,1,100,16318
1576864370.959615,485739.000,17588,1,TH,1,100,16284
1576864371.097235,485855.000,17607,1,TH,1,100,16314
1576864371.237228,485973.000,17625,1,TH,1,100,16318
1576864371.367729,486083.000,17643,1,TH,1,100,16302
1576864371.494671,486190.000,17661,1,TH,1,100,16272
1576864371.629918,486304.000,17696,1,TH,1,100,16280
1576864371.765165,486418.000,17713,1,TH,1,100,16324
1576864371.903971,486535.000,17730,1,TH,1,100,16322
1576864372.029727,486641.000,17748,1,TH,1,100,16248
1576864372.156670,486748.000,17767,1,TH,1,100,16266
1576864372.291916,486862.000,17785,1,TH,1,100,16298
1576864372.430722,486979.000,17803,1,TH,1,100,16316
1576864372.564783,487092.000,17821,1,TH,1,100,16308
1576864372.690539,487198.000,17839,1,TH,1,100,16246
1576864372.823413,487310.000,17877,2,TH,1,100,16268
1576864372.956287,487422.000,17877,2,TH,1,100,16298
1576864373.092721,487537.000,17898,1,TH,1,100,16284
1576864373.224409,487648.000,17916,1,TH,1,100,16306
1576864373.347792,487752.000,17934,1,TH,1,100,16302
1576864373.480666,487864.000,17952,1,TH,1,100,16300
1576864373.619472,487981.000,17986,1,TH,1,100,16280
1576864373.757092,488097.000,18003,1,TH,1,100,16330
1576864373.893525,488212.000,18021,1,TH,1,100,16302
1576864374.037076,488333.000,18039,1,TH,1,100,16298
1576864374.173510,488448.000,18058,1,TH,1,100,16322
1576864374.309943,488563.000,18076,1,TH,1,100,16302
1576864374.453495,488684.000,18111,1,TH,1,100,16274
1576864374.589928,488799.000,18128,1,TH,1,100,16282
1576864374.720429,488909.000,18145,1,TH,1,100,16326
1576864374.848558,489017.000,18163,1,TH,1,100,16294
1576864374.983805,489131.000,18181,1,TH,1,100,16292
1576864375.111934,489239.000,18200,1,TH,1,100,16284
1576864375.249553,489355.000,18218,1,TH,1,100,16316
1576864375.385987,489470.000,18236,1,TH,1,100,16310
1576864375.521234,489584.000,18271,1,TH,1,100,16290
1576864375.645803,489689.000,18289,1,TH,1,100,16288
1576864375.779864,489802.000,18307,1,TH,1,100,16284
1576864375.916297,489917.000,18324,1,TH,1,100,16310
1576864376.053917,490033.000,18341,1,TH,1,100,16294
1576864376.182045,490141.000,18360,1,TH,1,100,16290
1576864376.310174,490249.000,18378,1,TH,1,100,16280
1576864376.447794,490365.000,18396,1,TH,1,100,16326
1576864376.581855,490478.000,18414,1,TH,1,100,16304
1576864376.720661,490595.000,18449,1,TH,1,100,16286
1576864376.845230,490700.000,18467,1,TH,1,100,16296
1576864376.974545,490809.000,18485,1,TH,1,100,16286
1576864377.110979,490924.000,18503,1,TH,1,100,16310
1576864377.249784,491041.000,18520,1,TH,1,100,16312
1576864377.380286,491151.000,18538,1,TH,1,100,16300
1576864377.507228,491258.000,18556,1,TH,1,100,16284
1576864377.636543,491367.000,18574,1,TH,1,100,16308
1576864377.764672,491475.000,18592,1,TH,1,100,16312
1576864377.890428,491581.000,18610,1,TH,1,100,16308
1576864378.019743,491690.000,18628,1,TH,1,100,16282
1576864378.147872,491798.000,18647,1,TH,1,100,16290
1576864378.273628,491904.000,18665,1,TH,1,100,16240
1576864378.405315,492015.000,18700,1,TH,1,100,16270
1576864378.540562,492129.000,18717,1,TH,1,100,16282
1576864378.675809,492243.000,18734,1,TH,1,100,16316
1576864378.819361,492364.000,18752,1,TH,1,100,16274
1576864378.956980,492480.000,18773,1,TH,1,100,16310
1576864379.082736,492586.000,18794,1,TH,1,100,16286
1576864379.213238,492696.000,18811,1,TH,1,100,16282
1576864379.346112,492808.000,18828,1,TH,1,100,16308
1576864379.484918,492925.000,18846,1,TH,1,100,16248
1576864379.618979,493038.000,18864,1,TH,1,100,16300
1576864379.743548,493143.000,18882,1,TH,1,100,16312
1576864379.876422,493255.000,18900,1,TH,1,100,16320
1576864380.016415,493373.000,18918,1,TH,1,100,16300
1576864380.151662,493487.000,18954,1,TH,1,100,16238
1576864380.282163,493597.000,18972,1,TH,1,100,16284
1576864380.410292,493705.000,18989,1,TH,1,100,16316
1576864380.543166,493817.000,19006,1,TH,1,100,16312
1576864380.680786,493933.000,19024,1,TH,1,100,16240
1576864380.820778,494051.000,19042,1,TH,1,100,16292
1576864380.942975,494154.000,19060,1,TH,1,100,16310
1576864381.071104,494262.000,19078,1,TH,1,100,16318
1576864381.209910,494379.000,19097,1,TH,1,100,16298
1576864381.346343,494494.000,19132,1,TH,1,100,16240
1576864381.483963,494610.000,19149,1,TH,1,100,16292
1576864381.627514,494731.000,19166,1,TH,1,100,16304
1576864381.763948,494846.000,19184,1,TH,1,100,16282
1576864381.901567,494962.000,19202,1,TH,1,100,16314
1576864382.043933,495082.000,19220,1,TH,1,100,16288
1576864382.180366,495197.000,19239,1,TH,1,100,16294
1576864382.317986,495313.000,19274,1,TH,1,100,16288
1576864382.444928,495420.000,19291,1,TH,1,100,16310
1576864382.578989,495533.000,19308,1,TH,1,100,16318
1576864382.705931,495640.000,19326,1,TH,1,100,16294
1576864382.841178,495754.000,19344,1,TH,1,100,16268
1576864382.977611,495869.000,19362,1,TH,1,100,16300
1576864383.116417,495986.000,19380,1,TH,1,100,16310
1576864383.242173,496092.000,19399,1,TH,1,100,16296
1576864383.369115,496199.000,19417,1,TH,1,100,16290
1576864383.503176,496312.000,19452,1,TH,1,100,16278
1576864383.641982,496429.000,19469,1,TH,1,100,16280
1576864383.776043,496542.000,19486,1,TH,1,100,16330
1576864383.901798,496648.000,19504,1,TH,1,100,16298
1576864384.033486,496759.000,19522,1,TH,1,100,16284
1576864384.167547,496872.000,19541,1,TH,1,100,16282
1576864384.305166,496988.000,19559,1,TH,1,100,16306
1576864384.436854,497099.000,19577,1,TH,1,100,16294
1576864384.560238,497203.000,19595,1,TH,1,100,16290
1576864384.694298,497316.000,19613,1,TH,1,100,16280
1576864384.833104,497433.000,19648,1,TH,1,100,16254
1576864384.964199,497543.500,19667,2,TH,1,100,16306
1576864385.095294,497654.000,19667,2,TH,1,100,16318
1576864385.229354,497767.000,19690,1,TH,1,100,16314
1576864385.359855,497877.000,19708,1,TH,1,100,16280
1576864385.487984,497985.000,19743,1,TH,1,100,16256
1576864385.623231,498099.000,19761,1,TH,1,100,16292
1576864385.752546,498208.000,19778,1,TH,1,100,16310
1576864385.881861,498317.000,19795,1,TH,1,100,16304
1576864386.011176,498426.000,19813,1,TH,1,100,16282
1576864386.144050,498538.000,19832,1,TH,1,100,16270
1576864386.279297,498652.000,19850,1,TH,1,100,16272
1576864386.422849,498773.000,19868,1,TH,1,100,16294
1576864386.559282,498888.000,19886,1,TH,1,100,16286
1576864386.693343,499001.000,19921,1,TH,1,100,16272
1576864386.820285,499108.000,19939,1,TH,1,100,16302
1576864386.951973,499219.000,19956,1,TH,1,100,16310
1576864387.089593,499335.000,19974,1,TH,1,100,16302
1576864387.227212,499451.000,19992,1,TH,1,100,16250
1576864387.354155,499558.000,20010,1,TH,1,100,16310
1576864387.482283,499666.000,20028,1,TH,1,100,16316
1576864387.618717,499781.000,20046,1,TH,1,100,16304
1576864387.752777,499894.000,20064,1,TH,1,100,16284
1576864387.891583,500011.000,20099,1,TH,1,100,16244
1576864388.018526,500118.000,20117,1,TH,1,100,16296
1576864388.146654,500226.000,20135,1,TH,1,100,16302
1576864388.283087,500341.000,20152,1,TH,1,100,16302
1576864388.421894,500458.000,20170,1,TH,1,100,16252
1576864388.552395,500568.000,20188,1,TH,1,100,16300
1576864388.679337,500675.000,20206,1,TH,1,100,16302
1576864388.814584,500789.000,20224,1,TH,1,100,16310
1576864388.955763,500908.000,20242,1,TH,1,100,16280
1576864389.089824,501021.000,20278,1,TH,1,100,16250
1576864389.231003,501140.000,20295,1,TH,1,100,16300
1576864389.368622,501256.000,20312,1,TH,1,100,16304
1576864389.505055,501371.000,20330,1,TH,1,100,16272
1576864389.645048,501489.000,20348,1,TH,1,100,16290
1576864389.780295,501603.000,20366,1,TH,1,100,16290
1576864389.916728,501718.000,20384,1,TH,1,100,16278
1576864390.050789,501831.000,20419,1,TH,1,100,16268
1576864390.182477,501942.000,20437,1,TH,1,100,16294
1576864390.308233,502048.000,20455,1,TH,1,100,16310
1576864390.439920,502159.000,20472,1,TH,1,100,16292
1576864390.573981,502272.000,20490,1,TH,1,100,16256
1576864390.712787,502389.000,20508,1,TH,1,100,16284
1576864390.846848,502502.000,20526,1,TH,1,100,16302
1576864390.972603,502608.000,20544,1,TH,1,100,16290
1576864391.103105,502718.000,20563,1,TH,1,100,16280
1576864391.243097,502836.000,20586,1,TH,1,100,16274
1576864391.378344,502950.000,20604,1,TH,1,100,16292
1576864391.508846,503060.000,20622,1,TH,1,100,16304
1576864391.636974,503168.000,20640,1,TH,1,100,16298
1576864391.769849,503280.000,20658,1,TH,1,100,16290
1576864391.908655,503397.000,20693,1,TH,1,100,16248
1576864392.048647,503515.000,20711,1,TH,1,100,16278
1576864392.170844,503618.000,20729,1,TH,1,100,16310
1576864392.298973,503726.000,20746,1,TH,1,100,16298
1576864392.438965,503844.000,20764,1,TH,1,100,16284
1576864392.575398,503959.000,20782,1,TH,1,100,16286
1576864392.705900,504069.000,20800,1,TH,1,100,16308
1576864392.845892,504187.000,20818,1,TH,1,100,16286
1576864392.976394,504297.000,20836,1,TH,1,100,16270
1576864393.110454,504410.000,20872,1,TH,1,100,16250
1576864393.249260,504527.000,20889,1,TH,1,100,16292
1576864393.380948,504638.000,20906,1,TH,1,100,16308
1576864393.518568,504754.000,20924,1,TH,1,100,16232
1576864393.645510,504861.000,20942,1,TH,1,100,16276
1576864393.776011,504971.000,20960,1,TH,1,100,16290
1576864393.910072,505084.000,20978,1,TH,1,100,16308
1576864394.050065,505202.000,20996,1,TH,1,100,16284
1576864394.186498,505317.000,21032,1,TH,1,100,16236
