EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MZ
1576865046.786721,492169.000,20311,3,MZ,1,100,-61
1576865046.831951,492207.000,20329,3,MZ,1,100,-62
1576865046.877181,492245.000,20329,3,MZ,1,100,-61
1576865046.922411,492283.000,20329,3,MZ,1,100,-61
1576865046.964070,492318.000,20347,3,MZ,1,100,-61
1576865047.005730,492353.000,20347,3,MZ,1,100,-61
1576865047.047389,492388.000,20347,3,MZ,1,100,-61
1576865047.085478,492420.000,20365,3,MZ,1,100,-60
1576865047.123566,492452.000,20365,3,MZ,1,100,-61
1576865047.161655,492484.000,20365,3,MZ,1,100,-61
1576865047.200140,492516.333,20383,3,MZ,1,100,-61
1576865047.238626,492548.667,20383,3,MZ,1,100,-62
1576865047.277111,492581.000,20383,3,MZ,1,100,-62
1576865047.316390,492614.000,20401,3,MZ,1,100,-63
1576865047.355669,492647.000,20401,3,MZ,1,100,-62
1576865047.394948,492680.000,20401,3,MZ,1,100,-60
1576865047.435814,492714.333,20419,3,MZ,1,100,-61
1576865047.476680,492748.667,20419,3,MZ,1,100,-62
1576865047.517545,492783.000,20419,3,MZ,1,100,-61
1576865047.559205,492818.000,20437,3,MZ,1,100,-62
1576865047.600864,492853.000,20437,3,MZ,1,100,-61
1576865047.642524,492888.000,20437,3,MZ,1,100,-61
1576865047.687754,492926.000,20455,2,MZ,1,100,-61
1576865047.732984,492964.000,20455,2,MZ,1,100,-61
1576865047.770775,492995.750,20473,4,MZ,1,100,-61
1576865047.808566,493027.500,20473,4,MZ,1,100,-60
1576865047.846357,493059.250,20473,4,MZ,1,100,-61
1576865047.884148,493091.000,20473,4,MZ,1,100,-61
1576865047.924221,493124.667,20489,3,MZ,1,100,-61
1576865047.964293,493158.333,20489,3,MZ,1,100,-61
1576865048.004365,493192.000,20489,3,MZ,1,100,-61
1576865048.045628,493226.667,20507,3,MZ,1,100,-62
1576865048.086890,493261.333,20507,3,MZ,1,100,-59
1576865048.128153,493296.000,20507,3,MZ,1,100,-62
1576865048.169217,493330.500,20525,2,MZ,1,100,-61
1576865048.210282,493365.000,20525,2,MZ,1,100,-61
1576865048.250453,493398.750,20543,4,MZ,1,100,-62
1576865048.290625,493432.500,20543,4,MZ,1,100,-62
1576865048.330796,493466.250,20543,4,MZ,1,100,-62
1576865048.370968,493500.000,20543,4,MZ,1,100,-62
1576865048.409057,493532.000,20561,3,MZ,1,100,-61
1576865048.447145,493564.000,20561,3,MZ,1,100,-62
1576865048.485234,493596.000,20561,3,MZ,1,100,-62
1576865048.530464,493634.000,20580,2,MZ,1,100,-61
1576865048.575694,493672.000,20580,2,MZ,1,100,-61
1576865048.616163,493706.000,20598,3,MZ,1,100,-61
1576865048.656632,493740.000,20598,3,MZ,1,100,-61
1576865048.697102,493774.000,20598,3,MZ,1,100,-61
1576865048.738364,493808.667,20615,3,MZ,1,100,-61
1576865048.779627,493843.333,20615,3,MZ,1,100,-61
1576865048.820889,493878.000,20615,3,MZ,1,100,-62
1576865048.862549,493913.000,20633,3,MZ,1,100,-62
1576865048.904208,493948.000,20633,3,MZ,1,100,-63
1576865048.945868,493983.000,20633,3,MZ,1,100,-60
1576865048.982766,494014.000,20651,4,MZ,1,100,-61
1576865049.019664,494045.000,20651,4,MZ,1,100,-62
1576865049.056563,494076.000,20651,4,MZ,1,100,-61
1576865049.093461,494107.000,20651,4,MZ,1,100,-61
1576865049.132343,494139.667,20667,3,MZ,1,100,-62
1576865049.171225,494172.333,20667,3,MZ,1,100,-61
1576865049.210107,494205.000,20667,3,MZ,1,100,-60
1576865049.249981,494238.500,20685,2,MZ,1,100,-61
1576865049.289855,494272.000,20685,2,MZ,1,100,-61
1576865049.331118,494306.667,20703,3,MZ,1,100,-61
1576865049.372381,494341.333,20703,3,MZ,1,100,-62
1576865049.413643,494376.000,20703,3,MZ,1,100,-61
1576865049.455303,494411.000,20722,3,MZ,1,100,-61
1576865049.496962,494446.000,20722,3,MZ,1,100,-61
1576865049.538621,494481.000,20722,3,MZ,1,100,-61
1576865049.583455,494518.667,20740,3,MZ,1,100,-62
1576865049.628289,494556.333,20740,3,MZ,1,100,-61
1576865049.673122,494594.000,20740,3,MZ,1,100,-61
1576865049.712004,494626.667,20758,3,MZ,1,100,-61
1576865049.750886,494659.333,20758,3,MZ,1,100,-61
1576865049.789768,494692.000,20758,3,MZ,1,100,-61
1576865049.834602,494729.667,20775,3,MZ,1,100,-61
1576865049.879435,494767.333,20775,3,MZ,1,100,-62
1576865049.924268,494805.000,20775,3,MZ,1,100,-61
1576865049.964341,494838.667,20793,3,MZ,1,100,-60
1576865050.004413,494872.333,20793,3,MZ,1,100,-61
1576865050.044486,494906.000,20793,3,MZ,1,100,-63
1576865050.082971,494938.333,20811,3,MZ,1,100,-61
1576865050.121456,494970.667,20811,3,MZ,1,100,-62
1576865050.159942,495003.000,20811,3,MZ,1,100,-61
1576865050.198427,495035.333,20827,3,MZ,1,100,-61
1576865050.236912,495067.667,20827,3,MZ,1,100,-61
1576865050.275398,495100.000,20827,3,MZ,1,100,-61
1576865050.316264,495134.333,20845,3,MZ,1,100,-61
1576865050.357130,495168.667,20845,3,MZ,1,100,-61
1576865050.397995,495203.000,20845,3,MZ,1,100,-61
1576865050.439258,495237.667,20863,3,MZ,1,100,-61
1576865050.480521,495272.333,20863,3,MZ,1,100,-62
1576865050.521783,495307.000,20863,3,MZ,1,100,-62
1576865050.562649,495341.333,20882,3,MZ,1,100,-61
1576865050.603515,495375.667,20882,3,MZ,1,100,-62
1576865050.644381,495410.000,20882,3,MZ,1,100,-61
1576865050.682866,495442.333,20900,3,MZ,1,100,-62
1576865050.721352,495474.667,20900,3,MZ,1,100,-62
1576865050.759837,495507.000,20900,3,MZ,1,100,-61
1576865050.801893,495542.333,20918,3,MZ,1,100,-62
1576865050.843950,495577.667,20918,3,MZ,1,100,-61
1576865050.886006,495613.000,20918,3,MZ,1,100,-61
1576865050.926475,495647.000,20936,3,MZ,1,100,-61
1576865050.966944,495681.000,20936,3,MZ,1,100,-62
1576865051.007413,495715.000,20936,3,MZ,1,100,-61
1576865051.048834,495749.800,20957,5,MZ,1,100,-62
1576865051.090256,495784.600,20957,5,MZ,1,100,-61
1576865051.131677,495819.400,20957,5,MZ,1,100,-61
1576865051.173098,495854.200,20957,5,MZ,1,100,-62
1576865051.214520,495889.000,20957,5,MZ,1,100,-61
1576865051.254394,495922.500,20977,2,MZ,1,100,-61
1576865051.294268,495956.000,20977,2,MZ,1,100,-61
1576865051.332059,495987.750,20995,4,MZ,1,100,-61
1576865051.369850,496019.500,20995,4,MZ,1,100,-62
1576865051.407641,496051.250,20995,4,MZ,1,100,-63
1576865051.445432,496083.000,20995,4,MZ,1,100,-61
1576865051.484711,496116.000,21013,2,MZ,1,100,-62
1576865051.523990,496149.000,21013,2,MZ,1,100,-61
1576865051.569220,496187.000,21032,3,MZ,1,100,-61
1576865051.614450,496225.000,21032,3,MZ,1,100,-61
1576865051.659680,496263.000,21032,3,MZ,1,100,-61
1576865051.700546,496297.333,21050,3,MZ,1,100,-61
1576865051.741412,496331.667,21050,3,MZ,1,100,-61
1576865051.782278,496366.000,21050,3,MZ,1,100,-62
1576865051.822747,496400.000,21067,3,MZ,1,100,-60
1576865051.863216,496434.000,21067,3,MZ,1,100,-61
1576865051.903685,496468.000,21067,3,MZ,1,100,-59
1576865051.941774,496500.000,21085,3,MZ,1,100,-61
1576865051.979862,496532.000,21085,3,MZ,1,100,-61
1576865052.017951,496564.000,21085,3,MZ,1,100,-60
1576865052.056833,496596.667,21103,3,MZ,1,100,-61
1576865052.095715,496629.333,21103,3,MZ,1,100,-62
1576865052.134598,496662.000,21103,3,MZ,1,100,-61
1576865052.176257,496697.000,21119,3,MZ,1,100,-61
1576865052.217916,496732.000,21119,3,MZ,1,100,-61
1576865052.259576,496767.000,21119,3,MZ,1,100,-61
1576865052.304409,496804.667,21137,3,MZ,1,100,-60
1576865052.349242,496842.333,21137,3,MZ,1,100,-62
1576865052.394076,496880.000,21137,3,MZ,1,100,-61
1576865052.434545,496914.000,21155,3,MZ,1,100,-61
1576865052.475014,496948.000,21155,3,MZ,1,100,-61
1576865052.515483,496982.000,21155,3,MZ,1,100,-61
1576865052.551985,497012.667,21174,3,MZ,1,100,-61
1576865052.588486,497043.333,21174,3,MZ,1,100,-62
1576865052.624988,497074.000,21174,3,MZ,1,100,-62
1576865052.665061,497107.667,21192,3,MZ,1,100,-61
1576865052.705133,497141.333,21192,3,MZ,1,100,-61
1576865052.745205,497175.000,21192,3,MZ,1,100,-61
1576865052.785278,497208.667,21210,3,MZ,1,100,-62
1576865052.825350,497242.333,21210,3,MZ,1,100,-62
1576865052.865422,497276.000,21210,3,MZ,1,100,-62
1576865052.906685,497310.667,21228,3,MZ,1,100,-62
1576865052.947948,497345.333,21228,3,MZ,1,100,-61
1576865052.989210,497380.000,21228,3,MZ,1,100,-61
1576865053.030870,497415.000,21245,3,MZ,1,100,-61
1576865053.072529,497450.000,21245,3,MZ,1,100,-62
1576865053.114188,497485.000,21245,3,MZ,1,100,-61
1576865053.155451,497519.667,21263,3,MZ,1,100,-62
1576865053.196714,497554.333,21263,3,MZ,1,100,-61
1576865053.237977,497589.000,21263,3,MZ,1,100,-61
1576865053.277652,497622.333,21281,3,MZ,1,100,-60
1576865053.317328,497655.667,21281,3,MZ,1,100,-61
1576865053.357003,497689.000,21281,3,MZ,1,100,-61
1576865053.395092,497721.000,21298,3,MZ,1,100,-61
1576865053.433181,497753.000,21298,3,MZ,1,100,-61
1576865053.471269,497785.000,21298,3,MZ,1,100,-61
1576865053.507771,497815.667,21316,3,MZ,1,100,-62
1576865053.544272,497846.333,21316,3,MZ,1,100,-61
1576865053.580774,497877.000,21316,3,MZ,1,100,-61
1576865053.618466,497908.667,21334,3,MZ,1,100,-61
1576865053.656157,497940.333,21334,3,MZ,1,100,-60
1576865053.693849,497972.000,21334,3,MZ,1,100,-62
1576865053.736302,498007.667,21352,3,MZ,1,100,-62
1576865053.778755,498043.333,21352,3,MZ,1,100,-62
1576865053.821208,498079.000,21352,3,MZ,1,100,-62
1576865053.862868,498114.000,21370,3,MZ,1,100,-61
1576865053.904527,498149.000,21370,3,MZ,1,100,-61
1576865053.946186,498184.000,21370,3,MZ,1,100,-61
1576865053.987052,498218.333,21388,3,MZ,1,100,-62
1576865054.027918,498252.667,21388,3,MZ,1,100,-61
1576865054.068784,498287.000,21388,3,MZ,1,100,-62
1576865054.108856,498320.667,21406,3,MZ,1,100,-61
1576865054.148929,498354.333,21406,3,MZ,1,100,-61
1576865054.189001,498388.000,21406,3,MZ,1,100,-61
1576865054.227090,498420.000,21424,3,MZ,1,100,-62
1576865054.265178,498452.000,21424,3,MZ,1,100,-61
1576865054.303267,498484.000,21424,3,MZ,1,100,-61
1576865054.342149,498516.667,21441,3,MZ,1,100,-60
1576865054.381031,498549.333,21441,3,MZ,1,100,-62
1576865054.419913,498582.000,21441,3,MZ,1,100,-61
1576865054.461176,498616.667,21460,3,MZ,1,100,-62
1576865054.502439,498651.333,21460,3,MZ,1,100,-61
1576865054.543701,498686.000,21460,3,MZ,1,100,-61
1576865054.588535,498723.667,21478,3,MZ,1,100,-61
1576865054.633368,498761.333,21478,3,MZ,1,100,-62
1576865054.678201,498799.000,21478,3,MZ,1,100,-62
1576865054.718671,498833.000,21494,3,MZ,1,100,-61
1576865054.759140,498867.000,21494,3,MZ,1,100,-61
1576865054.799609,498901.000,21494,3,MZ,1,100,-61
1576865054.837301,498932.667,21512,3,MZ,1,100,-61
1576865054.874993,498964.333,21512,3,MZ,1,100,-62
1576865054.912684,498996.000,21512,3,MZ,1,100,-62
1576865054.951963,499029.000,21530,3,MZ,1,100,-60
1576865054.991242,499062.000,21530,3,MZ,1,100,-62
1576865055.030521,499095.000,21530,3,MZ,1,100,-60
1576865055.070593,499128.667,21548,3,MZ,1,100,-63
1576865055.110666,499162.333,21548,3,MZ,1,100,-62
1576865055.150738,499196.000,21548,3,MZ,1,100,-62
1576865055.192398,499231.000,21566,3,MZ,1,100,-62
1576865055.234057,499266.000,21566,3,MZ,1,100,-61
1576865055.275716,499301.000,21566,3,MZ,1,100,-62
1576865055.320550,499338.667,21584,3,MZ,1,100,-61
1576865055.365383,499376.333,21584,3,MZ,1,100,-62
1576865055.410217,499414.000,21584,3,MZ,1,100,-62
1576865055.447909,499445.667,21602,3,MZ,1,100,-61
1576865055.485600,499477.333,21602,3,MZ,1,100,-62
1576865055.523292,499509.000,21602,3,MZ,1,100,-61
1576865055.562174,499541.667,21621,3,MZ,1,100,-61
1576865055.601057,499574.333,21621,3,MZ,1,100,-62
1576865055.639939,499607.000,21621,3,MZ,1,100,-60
1576865055.680408,499641.000,21638,3,MZ,1,100,-62
1576865055.720877,499675.000,21638,3,MZ,1,100,-62
1576865055.761346,499709.000,21638,3,MZ,1,100,-61
1576865055.802609,499743.667,21656,3,MZ,1,100,-60
1576865055.843871,499778.333,21656,3,MZ,1,100,-61
1576865055.885134,499813.000,21656,3,MZ,1,100,-61
1576865055.927190,499848.333,21672,3,MZ,1,100,-61
1576865055.969246,499883.667,21672,3,MZ,1,100,-61
1576865056.011302,499919.000,21672,3,MZ,1,100,-62
1576865056.048598,499950.333,21690,3,MZ,1,100,-61
1576865056.085893,499981.667,21690,3,MZ,1,100,-62
1576865056.123188,500013.000,21690,3,MZ,1,100,-63
1576865056.161673,500045.333,21708,3,MZ,1,100,-62
1576865056.200158,500077.667,21708,3,MZ,1,100,-62
1576865056.238644,500110.000,21708,3,MZ,1,100,-62
1576865056.285659,500149.500,21726,2,MZ,1,100,-61
1576865056.332675,500189.000,21726,2,MZ,1,100,-60
1576865056.373739,500223.500,21744,4,MZ,1,100,-61
1576865056.414804,500258.000,21744,4,MZ,1,100,-61
1576865056.455868,500292.500,21744,4,MZ,1,100,-62
1576865056.496932,500327.000,21744,4,MZ,1,100,-61
1576865056.537798,500361.333,21763,3,MZ,1,100,-61
1576865056.578664,500395.667,21763,3,MZ,1,100,-60
1576865056.619530,500430.000,21763,3,MZ,1,100,-62
1576865056.657618,500462.000,21781,3,MZ,1,100,-61
1576865056.695707,500494.000,21781,3,MZ,1,100,-61
1576865056.733795,500526.000,21781,3,MZ,1,100,-60
1576865056.771091,500557.333,21799,3,MZ,1,100,-61
1576865056.808386,500588.667,21799,3,MZ,1,100,-62
1576865056.845681,500620.000,21799,3,MZ,1,100,-61
1576865056.886547,500654.333,21816,3,MZ,1,100,-62
1576865056.927413,500688.667,21816,3,MZ,1,100,-61
1576865056.968278,500723.000,21816,3,MZ,1,100,-61
1576865057.015294,500762.500,21834,2,MZ,1,100,-61
1576865057.062310,500802.000,21834,2,MZ,1,100,-62
1576865057.101826,500835.200,21855,5,MZ,1,100,-61
1576865057.141343,500868.400,21855,5,MZ,1,100,-60
1576865057.180860,500901.600,21855,5,MZ,1,100,-62
1576865057.220377,500934.800,21855,5,MZ,1,100,-61
1576865057.259894,500968.000,21855,5,MZ,1,100,-61
1576865057.302347,501003.667,21875,3,MZ,1,100,-62
1576865057.344800,501039.333,21875,3,MZ,1,100,-62
1576865057.387253,501075.000,21875,3,MZ,1,100,-61
1576865057.428516,501109.667,21892,3,MZ,1,100,-61
1576865057.469778,501144.333,21892,3,MZ,1,100,-62
1576865057.511041,501179.000,21892,3,MZ,1,100,-61
1576865057.555874,501216.667,21911,3,MZ,1,100,-61
1576865057.600708,501254.333,21911,3,MZ,1,100,-60
1576865057.645541,501292.000,21911,3,MZ,1,100,-61
1576865057.685217,501325.333,21927,3,MZ,1,100,-61
1576865057.724893,501358.667,21927,3,MZ,1,100,-61
1576865057.764568,501392.000,21927,3,MZ,1,100,-61
1576865057.802260,501423.667,21945,3,MZ,1,100,-61
1576865057.839952,501455.333,21945,3,MZ,1,100,-62
1576865057.877644,501487.000,21945,3,MZ,1,100,-62
1576865057.917319,501520.333,21963,3,MZ,1,100,-61
1576865057.956995,501553.667,21963,3,MZ,1,100,-60
1576865057.996670,501587.000,21963,3,MZ,1,100,-61
1576865058.037933,501621.667,21981,3,MZ,1,100,-61
1576865058.079196,501656.333,21981,3,MZ,1,100,-61
1576865058.120458,501691.000,21981,3,MZ,1,100,-61
1576865058.162118,501726.000,21999,3,MZ,1,100,-62
1576865058.203777,501761.000,21999,3,MZ,1,100,-61
1576865058.245437,501796.000,21999,3,MZ,1,100,-61
1576865058.285906,501830.000,22017,3,MZ,1,100,-61
1576865058.326375,501864.000,22017,3,MZ,1,100,-61
1576865058.366844,501898.000,22017,3,MZ,1,100,-61
1576865058.408107,501932.667,22035,3,MZ,1,100,-62
1576865058.449369,501967.333,22035,3,MZ,1,100,-62
1576865058.490632,502002.000,22035,3,MZ,1,100,-61
1576865058.529514,502034.667,22054,3,MZ,1,100,-61
1576865058.568396,502067.333,22054,3,MZ,1,100,-61
1576865058.607278,502100.000,22054,3,MZ,1,100,-61
1576865058.647748,502134.000,22071,3,MZ,1,100,-61
1576865058.688217,502168.000,22071,3,MZ,1,100,-61
1576865058.728686,502202.000,22071,3,MZ,1,100,-62
1576865058.769948,502236.667,22089,3,MZ,1,100,-62
1576865058.811211,502271.333,22089,3,MZ,1,100,-60
1576865058.852474,502306.000,22089,3,MZ,1,100,-62
1576865058.893538,502340.500,22105,2,MZ,1,100,-61
1576865058.934602,502375.000,22105,2,MZ,1,100,-61
1576865058.972691,502407.000,22123,4,MZ,1,100,-60
1576865059.010779,502439.000,22123,4,MZ,1,100,-61
1576865059.048868,502471.000,22123,4,MZ,1,100,-61
1576865059.086957,502503.000,22123,4,MZ,1,100,-61
1576865059.124450,502534.500,22141,2,MZ,1,100,-61
1576865059.161943,502566.000,22141,2,MZ,1,100,-61
1576865059.206380,502603.333,22159,3,MZ,1,100,-61
1576865059.250817,502640.667,22159,3,MZ,1,100,-61
1576865059.295254,502678.000,22159,3,MZ,1,100,-63
1576865059.336913,502713.000,22177,3,MZ,1,100,-60
1576865059.378572,502748.000,22177,3,MZ,1,100,-61
1576865059.420232,502783.000,22177,3,MZ,1,100,-62
1576865059.461891,502818.000,22195,3,MZ,1,100,-61
1576865059.503551,502853.000,22195,3,MZ,1,100,-61
1576865059.545210,502888.000,22195,3,MZ,1,100,-61
1576865059.584092,502920.667,22214,3,MZ,1,100,-62
1576865059.622974,502953.333,22214,3,MZ,1,100,-61
1576865059.661856,502986.000,22214,3,MZ,1,100,-61
1576865059.699548,503017.667,22232,3,MZ,1,100,-61
1576865059.737240,503049.333,22232,3,MZ,1,100,-62
1576865059.774932,503081.000,22232,3,MZ,1,100,-61
1576865059.815004,503114.667,22249,3,MZ,1,100,-62
1576865059.855077,503148.333,22249,3,MZ,1,100,-62
1576865059.895149,503182.000,22249,3,MZ,1,100,-61
1576865059.936808,503217.000,22267,3,MZ,1,100,-61
1576865059.978468,503252.000,22267,3,MZ,1,100,-61
1576865060.020127,503287.000,22267,3,MZ,1,100,-62
1576865060.065357,503325.000,22284,3,MZ,1,100,-62
1576865060.110588,503363.000,22284,3,MZ,1,100,-61
1576865060.155818,503401.000,22284,3,MZ,1,100,-61
1576865060.193510,503432.667,22301,3,MZ,1,100,-61
1576865060.231201,503464.333,22301,3,MZ,1,100,-62
1576865060.268893,503496.000,22301,3,MZ,1,100,-62
1576865060.307379,503528.333,22319,3,MZ,1,100,-60
1576865060.345864,503560.667,22319,3,MZ,1,100,-60
1576865060.384349,503593.000,22319,3,MZ,1,100,-62
1576865060.424422,503626.667,22337,3,MZ,1,100,-61
1576865060.464494,503660.333,22337,3,MZ,1,100,-61
1576865060.504566,503694.000,22337,3,MZ,1,100,-61
1576865060.545829,503728.667,22356,3,MZ,1,100,-62
1576865060.587092,503763.333,22356,3,MZ,1,100,-62
1576865060.628355,503798.000,22356,3,MZ,1,100,-61
1576865060.669617,503832.667,22374,3,MZ,1,100,-61
1576865060.710880,503867.333,22374,3,MZ,1,100,-60
1576865060.752142,503902.000,22374,3,MZ,1,100,-61
1576865060.794992,503938.000,22392,3,MZ,1,100,-62
1576865060.837842,503974.000,22392,3,MZ,1,100,-61
1576865060.880692,504010.000,22392,3,MZ,1,100,-63
1576865060.917590,504041.000,22410,3,MZ,1,100,-61
1576865060.954488,504072.000,22410,3,MZ,1,100,-62
1576865060.991386,504103.000,22410,3,MZ,1,100,-63
1576865061.029078,504134.667,22428,3,MZ,1,100,-61
1576865061.066770,504166.333,22428,3,MZ,1,100,-61
1576865061.104462,504198.000,22428,3,MZ,1,100,-61
1576865061.144931,504232.000,22445,3,MZ,1,100,-61
1576865061.185400,504266.000,22445,3,MZ,1,100,-61
1576865061.225869,504300.000,22445,3,MZ,1,100,-61
1576865061.263958,504332.000,22463,3,MZ,1,100,-62
1576865061.302047,504364.000,22463,3,MZ,1,100,-61
1576865061.340135,504396.000,22463,3,MZ,1,100,-61
1576865061.381794,504431.000,22481,3,MZ,1,100,-61
1576865061.423454,504466.000,22481,3,MZ,1,100,-61
1576865061.465113,504501.000,22481,3,MZ,1,100,-61
1576865061.505979,504535.333,22498,3,MZ,1,100,-61
1576865061.546845,504569.667,22498,3,MZ,1,100,-61
1576865061.587711,504604.000,22498,3,MZ,1,100,-61
1576865061.629370,504639.000,22516,3,MZ,1,100,-62
1576865061.671030,504674.000,22516,3,MZ,1,100,-61
1576865061.712689,504709.000,22516,3,MZ,1,100,-61
1576865061.754745,504744.333,22534,3,MZ,1,100,-61
1576865061.796802,504779.667,22534,3,MZ,1,100,-62
1576865061.838858,504815.000,22534,3,MZ,1,100,-61
1576865061.876946,504847.000,22552,3,MZ,1,100,-62
1576865061.915035,504879.000,22552,3,MZ,1,100,-61
1576865061.953124,504911.000,22552,3,MZ,1,100,-61
1576865061.990815,504942.667,22570,3,MZ,1,100,-61
1576865062.028507,504974.333,22570,3,MZ,1,100,-61
1576865062.066199,505006.000,22570,3,MZ,1,100,-62
1576865062.106668,505040.000,22588,3,MZ,1,100,-61
1576865062.147137,505074.000,22588,3,MZ,1,100,-61
1576865062.187606,505108.000,22588,3,MZ,1,100,-61
1576865062.232440,505145.667,22606,3,MZ,1,100,-61
1576865062.277273,505183.333,22606,3,MZ,1,100,-61
1576865062.322107,505221.000,22606,3,MZ,1,100,-61
1576865062.364560,505256.667,22623,3,MZ,1,100,-61
1576865062.407013,505292.333,22623,3,MZ,1,100,-62
1576865062.449466,505328.000,22623,3,MZ,1,100,-61
1576865062.487157,505359.667,22642,3,MZ,1,100,-61
1576865062.524849,505391.333,22642,3,MZ,1,100,-60
1576865062.562541,505423.000,22642,3,MZ,1,100,-60
1576865062.601026,505455.333,22660,3,MZ,1,100,-59
1576865062.639512,505487.667,22660,3,MZ,1,100,-62
1576865062.677997,505520.000,22660,3,MZ,1,100,-61
1576865062.717673,505553.333,22676,3,MZ,1,100,-61
1576865062.757348,505586.667,22676,3,MZ,1,100,-61
1576865062.797024,505620.000,22676,3,MZ,1,100,-61
1576865062.837493,505654.000,22694,3,MZ,1,100,-61
1576865062.877962,505688.000,22694,3,MZ,1,100,-61
1576865062.918431,505722.000,22694,3,MZ,1,100,-61
1576865062.964058,505760.333,22712,3,MZ,1,100,-61
1576865063.009685,505798.667,22712,3,MZ,1,100,-62
1576865063.055312,505837.000,22712,3,MZ,1,100,-61
1576865063.093401,505869.000,22730,3,MZ,1,100,-62
1576865063.131490,505901.000,22730,3,MZ,1,100,-61
1576865063.169578,505933.000,22730,3,MZ,1,100,-61
1576865063.208381,505965.600,22751,5,MZ,1,100,-61
1576865063.247184,505998.200,22751,5,MZ,1,100,-61
1576865063.285986,506030.800,22751,5,MZ,1,100,-61
1576865063.324789,506063.400,22751,5,MZ,1,100,-62
1576865063.363592,506096.000,22751,5,MZ,1,100,-62
1576865063.404656,506130.500,22769,2,MZ,1,100,-60
1576865063.445720,506165.000,22769,2,MZ,1,100,-61
1576865063.486586,506199.333,22788,3,MZ,1,100,-61
1576865063.527452,506233.667,22788,3,MZ,1,100,-60
1576865063.568318,506268.000,22788,3,MZ,1,100,-61
1576865063.609581,506302.667,22806,3,MZ,1,100,-62
1576865063.650843,506337.333,22806,3,MZ,1,100,-61
1576865063.692106,506372.000,22806,3,MZ,1,100,-61
1576865063.730790,506404.500,22824,4,MZ,1,100,-61
1576865063.769474,506437.000,22824,4,MZ,1,100,-61
1576865063.808157,506469.500,22824,4,MZ,1,100,-62
1576865063.846841,506502.000,22824,4,MZ,1,100,-62
1576865063.890286,506538.500,22842,2,MZ,1,100,-61
1576865063.933731,506575.000,22842,2,MZ,1,100,-60
1576865063.973803,506608.667,22860,3,MZ,1,100,-61
1576865064.013875,506642.333,22860,3,MZ,1,100,-62
1576865064.053948,506676.000,22860,3,MZ,1,100,-63
1576865064.095607,506711.000,22878,3,MZ,1,100,-62
1576865064.137266,506746.000,22878,3,MZ,1,100,-62
1576865064.178926,506781.000,22878,3,MZ,1,100,-62
1576865064.220189,506815.667,22895,3,MZ,1,100,-62
1576865064.261451,506850.333,22895,3,MZ,1,100,-61
1576865064.302714,506885.000,22895,3,MZ,1,100,-62
1576865064.340406,506916.667,22913,3,MZ,1,100,-62
1576865064.378098,506948.333,22913,3,MZ,1,100,-61
1576865064.415789,506980.000,22913,3,MZ,1,100,-61
1576865064.454671,507012.667,22932,3,MZ,1,100,-61
1576865064.493554,507045.333,22932,3,MZ,1,100,-62
1576865064.532436,507078.000,22932,3,MZ,1,100,-61
1576865064.571714,507111.000,22950,3,MZ,1,100,-62
1576865064.610993,507144.000,22950,3,MZ,1,100,-62
1576865064.650272,507177.000,22950,3,MZ,1,100,-63
1576865064.692725,507212.667,22966,3,MZ,1,100,-62
1576865064.735178,507248.333,22966,3,MZ,1,100,-62
1576865064.777631,507284.000,22966,3,MZ,1,100,-63
1576865064.818100,507318.000,22984,3,MZ,1,100,-63
1576865064.858569,507352.000,22984,3,MZ,1,100,-63
1576865064.899038,507386.000,22984,3,MZ,1,100,-63
1576865064.944269,507424.000,23002,3,MZ,1,100,-63
1576865064.989499,507462.000,23002,3,MZ,1,100,-62
1576865065.034729,507500.000,23002,3,MZ,1,100,-62
1576865065.076388,507535.000,23020,3,MZ,1,100,-62
1576865065.118048,507570.000,23020,3,MZ,1,100,-63
1576865065.159707,507605.000,23020,3,MZ,1,100,-62
1576865065.201763,507640.333,23038,3,MZ,1,100,-61
1576865065.243819,507675.667,23038,3,MZ,1,100,-61
1576865065.285876,507711.000,23038,3,MZ,1,100,-64
1576865065.328130,507746.500,23055,2,MZ,1,100,-64
1576865065.370385,507782.000,23055,2,MZ,1,100,-63
1576865065.408771,507814.250,23073,4,MZ,1,100,-62
1576865065.447157,507846.500,23073,4,MZ,1,100,-62
1576865065.485543,507878.750,23073,4,MZ,1,100,-64
1576865065.523929,507911.000,23073,4,MZ,1,100,-62
1576865065.562415,507943.333,23092,3,MZ,1,100,-63
1576865065.600900,507975.667,23092,3,MZ,1,100,-63
1576865065.639385,508008.000,23092,3,MZ,1,100,-61
1576865065.680648,508042.667,23108,3,MZ,1,100,-63
1576865065.721911,508077.333,23108,3,MZ,1,100,-62
1576865065.763173,508112.000,23108,3,MZ,1,100,-62
1576865065.804039,508146.333,23126,3,MZ,1,100,-63
1576865065.844905,508180.667,23126,3,MZ,1,100,-63
1576865065.885771,508215.000,23126,3,MZ,1,100,-62
1576865065.927430,508250.000,23144,3,MZ,1,100,-64
1576865065.969090,508285.000,23144,3,MZ,1,100,-63
1576865066.010749,508320.000,23144,3,MZ,1,100,-63
1576865066.054194,508356.500,23162,2,MZ,1,100,-63
1576865066.097639,508393.000,23162,2,MZ,1,100,-63
1576865066.135727,508425.000,23180,4,MZ,1,100,-62
1576865066.173816,508457.000,23180,4,MZ,1,100,-63
